"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2018,7300,99736493,8139952,"",30-AUG-18,07-MAY-18,"",21,6,,0,"C","F",24793686
2018,7300,99741441,8139952,"",30-AUG-18,10-MAY-18,"",13,6,,0,"C","F",24789634
2018,7300,99743708,8139952,"",30-AUG-18,15-MAY-18,"",22,6,,0,"C","F",24798673
2018,7300,99743719,8139952,"",30-AUG-18,19-MAY-18,"",14,6,,0,"C","F",24789653
2018,7300,99743725,8139952,"",30-AUG-18,23-MAY-18,"",12,6,,0,"C","F",24798685
2018,7300,99741463,8080754,"",30-AUG-18,28-APR-18,"",8,6,,0,"C","F",24789666
2018,7300,99741468,8139952,"",30-AUG-18,31-MAY-18,"",18,6,,0,"C","F",24789670
2018,7300,99743765,8140957,"",30-AUG-18,09-JUN-18,"",2,6,,0,"C","F",24798734
2018,7300,99741498,8140957,"",30-AUG-18,14-JUN-18,"",18,6,,0,"C","F",24789698
2018,7300,99736568,8140957,"",30-AUG-18,17-JUN-18,"",20,6,,0,"C","F",24789705
2018,7300,99736576,8140957,"",30-AUG-18,21-JUN-18,"",23,6,,0,"C","F",24798768
2018,7300,99743811,8140957,"",30-AUG-18,26-JUN-18,"",22,6,,0,"C","F",24793796
2018,7300,107676901,8437196,"",29-MAR-19,13-OCT-18,"",2,6,,0,"C","F",40265634
2018,7300,107676909,8437196,"",29-MAR-19,19-OCT-18,"",18,6,,0,"C","F",40269792
2018,7300,107676917,8437196,"",29-MAR-19,21-OCT-18,"",14,6,,0,"C","F",40269799
2018,7300,107676924,8437196,"",29-MAR-19,22-OCT-18,"",8,6,,0,"C","F",40269810
2018,7300,107676940,8437195,"",29-MAR-19,08-SEP-18,"",9,6,,0,"C","F",40269822
2018,7300,107676951,8437195,"",29-MAR-19,13-SEP-18,"",10,6,,0,"C","F",40272421
2018,7300,107676956,8437195,"",29-MAR-19,14-SEP-18,"",14,6,,0,"C","F",40269841
2018,7300,107676962,8437195,"",29-MAR-19,19-SEP-18,"",18,6,,0,"C","F",40265701
2018,7300,107681916,8437195,"",29-MAR-19,25-SEP-18,"",0,6,,0,"C","F",40269860
2018,7300,107672972,8437195,"",29-MAR-19,07-SEP-18,"",0,6,,0,"C","F",40269868
2018,7300,107676957,8437195,"",29-MAR-19,15-SEP-18,"",10,6,,0,"C","F",40272429
2018,7300,107681903,7994772,"",29-MAR-19,18-FEB-18,"",0,6,,0,"C","F",40272445
2018,7300,107681919,8437195,"",29-MAR-19,25-SEP-18,"",1,6,,0,"C","F",40269864
2018,7300,107676989,8433733,"",29-MAR-19,05-NOV-18,"",13,6,,0,"C","F",40272486
2018,7300,107681953,8433733,"",29-MAR-19,11-NOV-18,"",0,6,,0,"C","F",40269894
2018,7300,107681966,8433733,"",29-MAR-19,16-NOV-18,"",16,6,,0,"C","F",40272513
2018,7300,107677027,8433733,"",29-MAR-19,24-NOV-18,"",15,6,,0,"C","F",40272531
2018,7300,99743612,8137454,"",30-AUG-18,02-JUL-18,"",14,6,,0,"C","F",24793608
2018,7300,99743624,8137454,"",30-AUG-18,10-JUL-18,"",1,6,,0,"C","F",24789591
2018,7300,99743655,8137454,"",30-AUG-18,24-JUL-18,"",18,6,,0,"C","F",24798606
2018,7300,99743670,8137454,"",30-AUG-18,24-JUL-18,"",22,6,,0,"C","F",24793669
2018,7300,99741435,8139952,"",30-AUG-18,07-MAY-18,"",10,6,,0,"C","F",24793685
2018,7300,99743690,8139952,"",30-AUG-18,07-MAY-18,"",20,6,,0,"C","F",24798651
2018,7300,99736502,8139952,"",30-AUG-18,05-MAY-18,"",17,6,,0,"C","F",24798660
2018,7300,99736513,8139952,"",30-AUG-18,13-MAY-18,"",19,6,,0,"C","F",24798670
2018,7300,99736524,8139952,"",30-AUG-18,25-MAY-18,"",20,6,,0,"C","F",24798691
2018,7300,99741466,8139952,"",30-AUG-18,30-MAY-18,"",20,6,,0,"C","F",24793731
2018,7300,99741469,8140957,"",30-AUG-18,03-JUN-18,"",0,6,,0,"C","F",24789672
2018,7300,99736542,8140957,"",30-AUG-18,06-JUN-18,"",12,6,,0,"C","F",24798724
2018,7300,99736546,8140957,"",30-AUG-18,01-JUN-18,"",8,6,,0,"C","F",24793749
2018,7300,99736562,8140957,"",30-AUG-18,14-JUN-18,"",2,6,,0,"C","F",24793774
2018,7300,99743797,8140957,"",30-AUG-18,22-JUN-18,"",8,6,,0,"C","F",24793788
2018,7300,99743635,8137454,"",30-AUG-18,14-JUL-18,"",19,6,,0,"C","F",24789598
2018,7300,99743654,8080754,"",30-AUG-18,01-APR-18,"",8,6,,0,"C","F",24798605
2018,7300,99736473,8137454,"",30-AUG-18,26-JUL-18,"",21,6,,0,"C","F",24798619
2018,7300,99736492,8139952,"",30-AUG-18,06-MAY-18,"",21,6,,0,"C","F",24798647
2018,7300,99743694,8139952,"",30-AUG-18,10-MAY-18,"",16,6,,0,"C","F",24798657
2018,7300,99736506,8139952,"",30-AUG-18,10-MAY-18,"",23,6,,0,"C","F",24798658
2018,7300,99743699,8139952,"",30-AUG-18,12-MAY-18,"",12,6,,0,"C","F",24793701
2018,7300,99743734,8139952,"",30-AUG-18,28-MAY-18,"",18,6,,0,"C","F",24793726
2018,7300,99743742,8139952,"",30-AUG-18,30-MAY-18,"",0,6,,0,"C","F",24798711
2018,7300,99736543,8140957,"",30-AUG-18,04-JUN-18,"",0,6,,0,"C","F",24789681
2018,7300,99743763,8140957,"",30-AUG-18,08-JUN-18,"",20,6,,0,"C","F",24793753
2018,7300,99743783,8140957,"",30-AUG-18,01-JUN-18,"",16,6,,0,"C","F",24793772
2018,7177,96941403,7971430,"",20-AUG-18,23-FEB-18,"",10,6,,0,"C","F",19305639
2018,7177,96941464,7971430,"",20-AUG-18,25-FEB-18,"",11,6,,0,"C","F",19305730
2018,7177,96941475,7971430,"",20-AUG-18,25-FEB-18,"",17,6,,0,"C","F",19305751
2018,7177,96941553,7971430,"",20-AUG-18,26-FEB-18,"",0,6,,0,"C","F",19305848
2018,7177,96941607,7971430,"",20-AUG-18,26-FEB-18,"",22,6,,0,"C","F",19305916
2018,7177,96941623,7971430,"",20-AUG-18,27-FEB-18,"",16,6,,0,"C","F",19305959
2018,7177,96941698,7971430,"",20-AUG-18,28-FEB-18,"",15,6,,0,"C","F",19306045
2018,7177,96941730,7971430,"",20-AUG-18,28-FEB-18,"",21,6,,0,"C","F",19306107
2018,7177,107688389,8769483,"",29-MAR-19,01-NOV-18,"",8,6,,0,"C","F",40288235
2018,7177,107688397,8695476,"",29-MAR-19,29-OCT-18,"",0,6,,0,"C","F",40288238
2018,7177,107680785,8769483,"",29-MAR-19,02-NOV-18,"",16,6,,0,"C","F",40284620
2018,7177,107688416,8769483,"",29-MAR-19,03-NOV-18,"",11,6,,0,"C","F",40284627
2018,7177,107688423,8769483,"",29-MAR-19,04-NOV-18,"",0,6,,0,"C","F",40288264
2018,7177,107680795,8769483,"",29-MAR-19,04-NOV-18,"",7,6,,0,"C","F",40292747
2018,7177,107688444,8769483,"",29-MAR-19,05-NOV-18,"",18,6,,0,"C","F",40288289
2018,7177,107680813,8769483,"",29-MAR-19,05-NOV-18,"",22,6,,0,"C","F",40292775
2018,7177,107680828,8769483,"",29-MAR-19,07-NOV-18,"",9,6,,0,"C","F",40284653
2018,7177,107688483,8433737,"",29-MAR-19,02-SEP-18,"",0,6,,0,"C","F",40288318
2018,7177,107688490,8769483,"",29-MAR-19,09-NOV-18,"",22,6,,0,"C","F",40292824
2018,7177,107688499,8769483,"",29-MAR-19,10-NOV-18,"",21,6,,0,"C","F",40292836
2018,7177,107688506,8769483,"",29-MAR-19,11-NOV-18,"",14,6,,0,"C","F",40284685
2018,7177,107680862,8769483,"",29-MAR-19,11-NOV-18,"",22,6,,0,"C","F",40292846
2018,7177,107688527,8769483,"",29-MAR-19,13-NOV-18,"",12,6,,0,"C","F",40292867
2018,7177,107680880,8769483,"",29-MAR-19,13-NOV-18,"",17,6,,0,"C","F",40288362
2018,7177,107680884,8769483,"",29-MAR-19,13-NOV-18,"",21,6,,0,"C","F",40288366
2018,7177,107688538,8769483,"",29-MAR-19,15-NOV-18,"",0,6,,0,"C","F",40292887
2018,7177,107688576,8769483,"",29-MAR-19,18-NOV-18,"",19,6,,0,"C","F",40292927
2018,7177,107691672,8769483,"",29-MAR-19,11-NOV-18,"",8,6,,0,"C","F",40292960
2018,7177,107691683,8769483,"",29-MAR-19,23-NOV-18,"",14,6,,0,"C","F",40292978
2018,7177,107688633,8769483,"",29-MAR-19,24-NOV-18,"",1,6,,0,"C","F",40288446
2018,7177,107688635,8769483,"",29-MAR-19,24-NOV-18,"",5,6,,0,"C","F",40288448
2018,7177,107691700,8769483,"",29-MAR-19,25-NOV-18,"",17,6,,0,"C","F",40288464
2018,7177,107688659,8769483,"",29-MAR-19,26-NOV-18,"",10,6,,0,"C","F",40284784
2018,7177,107680949,8769483,"",29-MAR-19,24-NOV-18,"",19,6,,0,"C","F",40288471
2018,7177,107688676,8769483,"",29-MAR-19,24-NOV-18,"",9,6,,0,"C","F",40293029
2018,7177,107688681,8769483,"",29-MAR-19,28-NOV-18,"",9,6,,0,"C","F",40288486
2018,7177,107688688,8769483,"",29-MAR-19,28-NOV-18,"",23,6,,0,"C","F",40288490
2018,7177,107688700,8769483,"",29-MAR-19,29-NOV-18,"",17,6,,0,"C","F",40288496
2018,7177,107688706,8769483,"",29-MAR-19,30-NOV-18,"",13,6,,0,"C","F",40288504
2018,7177,107688717,8768550,"",29-MAR-19,01-DEC-18,"",0,6,,0,"C","F",40284830
2018,7177,107691750,8769483,"",29-MAR-19,25-NOV-18,"",12,6,,0,"C","F",40293084
2018,7177,107688738,8768550,"",29-MAR-19,01-DEC-18,"",16,6,,0,"C","F",40293088
2018,7177,107688752,8768550,"",29-MAR-19,03-DEC-18,"",2,6,,0,"C","F",40293106
2018,7177,96625382,7951213,"",20-AUG-18,25-JAN-18,"",8,6,,0,"C","F",18728134
2018,7177,96625579,7951213,"",20-AUG-18,25-JAN-18,"",17,6,,0,"C","F",18728383
2018,7177,96625613,7951213,"",20-AUG-18,13-JAN-18,"",8,6,,0,"C","F",18728430
2018,7177,96625657,7951213,"",20-AUG-18,26-JAN-18,"",14,6,,0,"C","F",18728512
2018,7177,96623855,7951213,"",20-AUG-18,03-JAN-18,"",20,6,,0,"C","F",18726009
2018,7177,96623926,7951213,"",20-AUG-18,06-JAN-18,"",3,6,,0,"C","F",18726143
2018,7177,96623968,7951213,"",20-AUG-18,06-JAN-18,"",18,6,,0,"C","F",18726278
2018,7177,96623999,7951213,"",20-AUG-18,08-JAN-18,"",8,6,,0,"C","F",18726339
2018,7177,96624155,7951213,"",20-AUG-18,10-JAN-18,"",18,6,,0,"C","F",18726544
2018,7177,96624197,7951213,"",20-AUG-18,10-JAN-18,"",14,6,,0,"C","F",18726657
2018,7177,96624264,7951213,"",20-AUG-18,11-JAN-18,"",13,6,,0,"C","F",18726693
2018,7177,96624359,7951213,"",20-AUG-18,11-JAN-18,"",19,6,,0,"C","F",18726851
2018,7177,96624552,7951213,"",20-AUG-18,15-JAN-18,"",15,6,,0,"C","F",18727132
2018,7177,96624656,7951213,"",20-AUG-18,16-JAN-18,"",16,6,,0,"C","F",18727223
2018,7177,96624854,7951213,"",20-AUG-18,19-JAN-18,"",8,6,,0,"C","F",18727487
2018,7177,96624926,7951213,"",20-AUG-18,20-JAN-18,"",15,6,,0,"C","F",18727635
2018,7177,96624977,7951213,"",20-AUG-18,20-JAN-18,"",21,6,,0,"C","F",18727651
2018,7177,96625040,7951213,"",20-AUG-18,21-JAN-18,"",16,6,,0,"C","F",18727743
2018,7177,96625135,7951213,"",20-AUG-18,23-JAN-18,"",10,6,,0,"C","F",18727869
2018,7177,96625229,7951213,"",20-AUG-18,24-JAN-18,"",8,6,,0,"C","F",18727970
2018,7177,96625450,7951213,"",20-AUG-18,26-JAN-18,"",14,6,,0,"C","F",18728230
2018,7177,96625472,7951213,"",20-AUG-18,27-JAN-18,"",6,6,,0,"C","F",18728255
2018,7177,96625507,7951213,"",20-AUG-18,28-JAN-18,"",0,6,,0,"C","F",18728289
2018,7177,96623655,7951213,"",20-AUG-18,01-JAN-18,"",1,6,,0,"C","F",18725764
2018,7177,96623712,7951213,"",20-AUG-18,02-JAN-18,"",11,6,,0,"C","F",18725838
2018,7177,96623771,7951213,"",20-AUG-18,02-JAN-18,"",12,6,,0,"C","F",18725917
2018,7177,96623846,7951213,"",20-AUG-18,04-JAN-18,"",21,6,,0,"C","F",18726016
2018,7177,96623894,7951213,"",20-AUG-18,05-JAN-18,"",16,6,,0,"C","F",18726086
2018,7177,96623921,7951213,"",20-AUG-18,04-JAN-18,"",20,6,,0,"C","F",18726085
2018,7177,96624009,7951213,"",20-AUG-18,08-JAN-18,"",18,6,,0,"C","F",18726374
2018,7177,96624058,7951213,"",20-AUG-18,09-JAN-18,"",17,6,,0,"C","F",18726464
2018,7177,96624101,7951213,"",20-AUG-18,10-JAN-18,"",15,6,,0,"C","F",18726514
2018,7177,96624271,7951213,"",20-AUG-18,11-JAN-18,"",20,6,,0,"C","F",18726755
2018,7177,96624491,7951213,"",20-AUG-18,15-JAN-18,"",1,6,,0,"C","F",18727078
2018,7177,96624678,7951213,"",20-AUG-18,16-JAN-18,"",13,6,,0,"C","F",18727219
2018,7177,96624712,7951213,"",20-AUG-18,18-JAN-18,"",4,6,,0,"C","F",18727334
2018,7177,96624795,7951213,"",20-AUG-18,02-JAN-18,"",17,6,,0,"C","F",18727426
2018,7177,96624831,7951213,"",20-AUG-18,19-JAN-18,"",10,6,,0,"C","F",18727482
2018,7177,96624942,7951213,"",20-AUG-18,20-JAN-18,"",13,6,,0,"C","F",18727626
2018,7177,96624972,7951213,"",20-AUG-18,20-JAN-18,"",18,6,,0,"C","F",18727663
2018,7177,96625017,7951213,"",20-AUG-18,21-JAN-18,"",15,6,,0,"C","F",18727714
2018,7177,96625037,7951213,"",20-AUG-18,21-JAN-18,"",19,6,,0,"C","F",18727745
2018,7177,96625092,7951213,"",20-AUG-18,22-JAN-18,"",7,6,,0,"C","F",18727824
2018,7177,96625200,7951213,"",20-AUG-18,23-JAN-18,"",22,6,,0,"C","F",18727956
2018,7177,96625272,7951213,"",20-AUG-18,24-JAN-18,"",22,6,,0,"C","F",18728033
2018,7177,96625409,7951213,"",20-AUG-18,26-JAN-18,"",15,6,,0,"C","F",18728170
2018,7177,96625474,7951213,"",20-AUG-18,27-JAN-18,"",19,6,,0,"C","F",18728260
2018,7177,96625540,7951213,"",20-AUG-18,24-JAN-18,"",8,6,,0,"C","F",18728347
2018,7177,96625675,7951213,"",20-AUG-18,01-JAN-18,"",0,6,,0,"C","F",18728520
2018,7177,96623662,7951213,"",20-AUG-18,01-JAN-18,"",4,6,,0,"C","F",18725768
2018,7177,96623696,7951213,"",20-AUG-18,01-JAN-18,"",22,6,,0,"C","F",18725816
2018,7177,96623815,7951213,"",20-AUG-18,04-JAN-18,"",1,6,,0,"C","F",18725950
2018,7177,96623971,7951213,"",20-AUG-18,07-JAN-18,"",11,6,,0,"C","F",18726305
2018,7177,96624022,7951213,"",20-AUG-18,08-JAN-18,"",17,6,,0,"C","F",18726385
2018,7177,96624050,7951213,"",20-AUG-18,09-JAN-18,"",10,6,,0,"C","F",18726427
2018,7177,96624082,7951213,"",20-AUG-18,09-JAN-18,"",19,6,,0,"C","F",18726501
2018,7177,96624210,7951213,"",20-AUG-18,11-JAN-18,"",8,6,,0,"C","F",18726625
2018,7177,96624318,7951213,"",20-AUG-18,11-JAN-18,"",18,6,,0,"C","F",18726807
2018,7177,96624482,7951213,"",20-AUG-18,14-JAN-18,"",16,6,,0,"C","F",18727040
2018,7177,96624535,7951213,"",20-AUG-18,15-JAN-18,"",14,6,,0,"C","F",18727126
2018,7177,96624753,7951213,"",20-AUG-18,11-JAN-18,"",12,6,,0,"C","F",18727399
2018,7177,96624868,7951213,"",20-AUG-18,19-JAN-18,"",14,6,,0,"C","F",18727522
2018,7177,96624940,7951213,"",20-AUG-18,20-JAN-18,"",18,6,,0,"C","F",18727637
2018,7177,96625247,7951213,"",20-AUG-18,23-JAN-18,"",21,6,,0,"C","F",18727951
2018,7177,96625353,7951213,"",20-AUG-18,25-JAN-18,"",18,6,,0,"C","F",18728108
2018,7177,96625384,7951213,"",20-AUG-18,24-JAN-18,"",15,6,,0,"C","F",18728153
2018,7177,96625453,7951213,"",20-AUG-18,26-JAN-18,"",11,6,,0,"C","F",18728240
2018,7177,96625497,7951213,"",20-AUG-18,28-JAN-18,"",13,6,,0,"C","F",18728304
2018,7177,96625538,7951213,"",20-AUG-18,29-JAN-18,"",8,6,,0,"C","F",18728359
2018,7177,96625568,7951213,"",20-AUG-18,29-JAN-18,"",13,6,,0,"C","F",18728375
2018,7177,96623665,7951213,"",20-AUG-18,01-JAN-18,"",20,6,,0,"C","F",18725807
2018,7177,96623709,7951213,"",20-AUG-18,02-JAN-18,"",8,6,,0,"C","F",18725834
2018,7177,96623908,7951213,"",20-AUG-18,06-JAN-18,"",2,6,,0,"C","F",18726132
2018,7177,96623932,7951213,"",20-AUG-18,05-JAN-18,"",20,6,,0,"C","F",18726124
2018,7177,96624030,7951213,"",20-AUG-18,08-JAN-18,"",5,6,,0,"C","F",18726382
2018,7177,96624080,7951213,"",20-AUG-18,10-JAN-18,"",12,6,,0,"C","F",18726482
2018,7177,96624174,7951213,"",20-AUG-18,11-JAN-18,"",0,6,,0,"C","F",18726616
2018,7177,96624224,7951213,"",20-AUG-18,11-JAN-18,"",10,6,,0,"C","F",18726677
2018,7177,96624296,7951213,"",20-AUG-18,11-JAN-18,"",19,6,,0,"C","F",18726800
2018,7177,96624368,7951213,"",20-AUG-18,13-JAN-18,"",0,6,,0,"C","F",18726903
2018,7177,96624467,7951213,"",20-AUG-18,13-JAN-18,"",18,6,,0,"C","F",18727016
2018,7177,96624573,7951213,"",20-AUG-18,16-JAN-18,"",3,6,,0,"C","F",18727180
2018,7177,96624639,7951213,"",20-AUG-18,16-JAN-18,"",18,6,,0,"C","F",18727239
2018,7177,96624764,7951213,"",20-AUG-18,18-JAN-18,"",10,6,,0,"C","F",18727378
2018,7177,96624833,7951213,"",20-AUG-18,18-JAN-18,"",20,6,,0,"C","F",18727457
2018,7177,96625008,7951213,"",20-AUG-18,21-JAN-18,"",10,6,,0,"C","F",18727689
2018,7177,96625171,7951213,"",20-AUG-18,23-JAN-18,"",14,6,,0,"C","F",18727891
2018,7177,96625321,7951213,"",20-AUG-18,25-JAN-18,"",16,6,,0,"C","F",18728099
2018,7177,96625352,7951213,"",20-AUG-18,24-JAN-18,"",6,6,,0,"C","F",18728113
2018,7177,96625525,7951213,"",20-AUG-18,28-JAN-18,"",17,6,,0,"C","F",18728329
2018,7177,96625543,7951213,"",20-AUG-18,28-JAN-18,"",20,6,,0,"C","F",18728346
2018,7177,96625659,7951213,"",20-AUG-18,31-JAN-18,"",8,6,,0,"C","F",18728508
2018,7177,96623686,7951213,"",20-AUG-18,01-JAN-18,"",21,6,,0,"C","F",18725813
2018,7177,96623719,7951213,"",20-AUG-18,02-JAN-18,"",12,6,,0,"C","F",18725848
2018,7177,96623906,7951213,"",20-AUG-18,05-JAN-18,"",17,6,,0,"C","F",18726098
2018,7177,96623960,7951213,"",20-AUG-18,07-JAN-18,"",12,6,,0,"C","F",18726308
2018,7177,96624074,7951213,"",20-AUG-18,07-JAN-18,"",16,6,,0,"C","F",18726453
2018,7177,96624127,7951213,"",20-AUG-18,10-JAN-18,"",17,6,,0,"C","F",18726567
2018,7177,96624213,7951213,"",20-AUG-18,11-JAN-18,"",12,6,,0,"C","F",18726679
2018,7177,96624382,7951213,"",20-AUG-18,13-JAN-18,"",2,6,,0,"C","F",18726925
2018,7177,96624674,7951213,"",20-AUG-18,17-JAN-18,"",15,6,,0,"C","F",18727289
2018,7177,96624716,7951213,"",20-AUG-18,17-JAN-18,"",18,6,,0,"C","F",18727322
2018,7177,107679252,8433737,"",29-MAR-19,30-SEP-18,"",8,6,,0,"C","F",40279267
2018,7177,107675685,8695476,"",29-MAR-19,02-OCT-18,"",8,6,,0,"C","F",40275952
2018,7177,96624774,7951213,"",20-AUG-18,18-JAN-18,"",15,6,,0,"C","F",18727408
2018,7177,96624845,7951213,"",20-AUG-18,19-JAN-18,"",7,6,,0,"C","F",18727480
2018,7177,96624933,7951213,"",20-AUG-18,20-JAN-18,"",2,6,,0,"C","F",18727604
2018,7177,96625179,7951213,"",20-AUG-18,23-JAN-18,"",17,6,,0,"C","F",18727917
2018,7177,96625485,7951213,"",20-AUG-18,28-JAN-18,"",4,6,,0,"C","F",18728285
2018,7177,96625587,7951213,"",20-AUG-18,29-JAN-18,"",19,6,,0,"C","F",18728401
2018,7177,96940828,7971430,"",20-AUG-18,15-FEB-18,"",22,6,,0,"C","F",19304812
2018,7177,96940851,7971430,"",20-AUG-18,16-FEB-18,"",19,6,,0,"C","F",19304892
2018,7177,96940876,7971430,"",20-AUG-18,16-FEB-18,"",21,6,,0,"C","F",19304904
2018,7177,96940921,7971430,"",20-AUG-18,18-FEB-18,"",2,6,,0,"C","F",19304982
2018,7177,96940986,7971430,"",20-AUG-18,18-FEB-18,"",21,6,,0,"C","F",19305072
2018,7177,96941059,7971430,"",20-AUG-18,19-FEB-18,"",17,6,,0,"C","F",19305162
2018,7177,96941140,7971430,"",20-AUG-18,20-FEB-18,"",12,6,,0,"C","F",19305249
2018,7177,96941179,7971430,"",20-AUG-18,17-FEB-18,"",12,6,,0,"C","F",19305326
2018,7177,96941216,7971430,"",20-AUG-18,21-FEB-18,"",9,6,,0,"C","F",19305363
2018,7177,96941395,7971430,"",20-AUG-18,23-FEB-18,"",18,6,,0,"C","F",19305598
2018,7177,96941446,7971430,"",20-AUG-18,25-FEB-18,"",6,6,,0,"C","F",19305708
2018,7177,96941494,7971430,"",20-AUG-18,25-FEB-18,"",8,6,,0,"C","F",19305756
2018,7177,96941569,7971430,"",20-AUG-18,26-FEB-18,"",22,6,,0,"C","F",19305892
2018,7177,96941640,7951213,"",20-AUG-18,19-JAN-18,"",12,6,,0,"C","F",19305972
2018,7177,96941676,7971430,"",20-AUG-18,27-FEB-18,"",17,6,,0,"C","F",19306016
2018,7177,96941690,7971430,"",20-AUG-18,27-FEB-18,"",21,6,,0,"C","F",19306024
2018,7177,107672055,8433731,"",29-MAR-19,25-JUL-18,"",10,6,,0,"C","F",40268258
2018,7177,107672069,8437194,"",29-MAR-19,01-JUN-18,"",12,6,,0,"C","F",40268283
2018,7177,107672070,8437194,"",29-MAR-19,01-JUN-18,"",11,6,,0,"C","F",40268281
2018,7177,107672095,8437194,"",29-MAR-19,04-JUN-18,"",8,6,,0,"C","F",40264628
2018,7177,107655603,8437194,"",29-MAR-19,05-JUN-18,"",19,6,,0,"C","F",40268356
2018,7177,107665368,8437194,"",29-MAR-19,02-JUN-18,"",18,6,,0,"C","F",40264649
2018,7177,107655621,8437194,"",29-MAR-19,07-JUN-18,"",1,6,,0,"C","F",40264660
2018,7177,107665399,8437194,"",29-MAR-19,08-JUN-18,"",22,6,,0,"C","F",40264675
2018,7177,107665415,8437194,"",29-MAR-19,10-JUN-18,"",16,6,,0,"C","F",40264689
2018,7177,107672141,8437194,"",29-MAR-19,11-JUN-18,"",13,6,,0,"C","F",40268432
2018,7177,107665438,8437194,"",29-MAR-19,05-JUN-18,"",15,6,,0,"C","F",40264706
2018,7177,107672157,8437194,"",29-MAR-19,12-JUN-18,"",22,6,,0,"C","F",40260785
2018,7177,107672162,8140962,"",29-MAR-19,02-APR-18,"",8,6,,0,"C","F",40268471
2018,7177,107665467,8437194,"",29-MAR-19,14-JUN-18,"",0,6,,0,"C","F",40268476
2018,7177,107655716,8437194,"",29-MAR-19,14-JUN-18,"",1,6,,0,"C","F",40268479
2018,7177,107665482,8437194,"",29-MAR-19,15-JUN-18,"",10,6,,0,"C","F",40268503
2018,7177,107655738,8437194,"",29-MAR-19,16-JUN-18,"",7,6,,0,"C","F",40260824
2018,7177,107672192,8437194,"",29-MAR-19,14-JUN-18,"",18,6,,0,"C","F",40260864
2018,7177,96939903,7951213,"",20-AUG-18,31-JAN-18,"",8,6,,0,"C","F",19303601
2018,7177,96939934,7971430,"",20-AUG-18,01-FEB-18,"",5,6,,0,"C","F",19303632
2018,7177,96939968,7971430,"",20-AUG-18,02-FEB-18,"",2,6,,0,"C","F",19303684
2018,7177,96940021,7971430,"",20-AUG-18,02-FEB-18,"",10,6,,0,"C","F",19303757
2018,7177,96940042,7971430,"",20-AUG-18,02-FEB-18,"",21,6,,0,"C","F",19303772
2018,7177,96940059,7971430,"",20-AUG-18,02-FEB-18,"",17,6,,0,"C","F",19303798
2018,7177,96940082,7971430,"",20-AUG-18,01-FEB-18,"",12,6,,0,"C","F",19303818
2018,7177,96940132,7971430,"",20-AUG-18,01-FEB-18,"",0,6,,0,"C","F",19303886
2018,7177,96940180,7971430,"",20-AUG-18,02-FEB-18,"",0,6,,0,"C","F",19303973
2018,7177,96940198,7971430,"",20-AUG-18,05-FEB-18,"",11,6,,0,"C","F",19303982
2018,7177,96940211,7971430,"",20-AUG-18,05-FEB-18,"",16,6,,0,"C","F",19303999
2018,7177,96940213,7971430,"",20-AUG-18,03-FEB-18,"",16,6,,0,"C","F",19303984
2018,7177,96940251,7971430,"",20-AUG-18,06-FEB-18,"",12,6,,0,"C","F",19304088
2018,7177,96940272,7971430,"",20-AUG-18,06-FEB-18,"",17,6,,0,"C","F",19304093
2018,7177,96940289,7971430,"",20-AUG-18,06-FEB-18,"",19,6,,0,"C","F",19304102
2018,7177,96940306,7971430,"",20-AUG-18,07-FEB-18,"",9,6,,0,"C","F",19304128
2018,7177,96940323,7971430,"",20-AUG-18,03-FEB-18,"",16,6,,0,"C","F",19304139
2018,7177,96940356,7971430,"",20-AUG-18,08-FEB-18,"",13,6,,0,"C","F",19304186
2018,7177,96940377,7971430,"",20-AUG-18,08-FEB-18,"",19,6,,0,"C","F",19304212
2018,7177,96940389,7971430,"",20-AUG-18,08-FEB-18,"",23,6,,0,"C","F",19304218
2018,7177,96940427,7971430,"",20-AUG-18,09-FEB-18,"",15,6,,0,"C","F",19304265
2018,7177,96940433,7971430,"",20-AUG-18,09-FEB-18,"",22,6,,0,"C","F",19304270
2018,7177,96940484,7971430,"",20-AUG-18,10-FEB-18,"",23,6,,0,"C","F",19304343
2018,7177,96940512,7971430,"",20-AUG-18,11-FEB-18,"",19,6,,0,"C","F",19304385
2018,7177,96940541,7971430,"",20-AUG-18,11-FEB-18,"",22,6,,0,"C","F",19304410
2018,7177,96940557,7971430,"",20-AUG-18,12-FEB-18,"",13,6,,0,"C","F",19304476
2018,7177,96940669,7971430,"",20-AUG-18,12-FEB-18,"",17,6,,0,"C","F",19304616
2018,7177,96940679,7971430,"",20-AUG-18,13-FEB-18,"",22,6,,0,"C","F",19304629
2018,7177,96940698,7971430,"",20-AUG-18,14-FEB-18,"",14,6,,0,"C","F",19304662
2018,7177,96940850,7971430,"",20-AUG-18,16-FEB-18,"",17,6,,0,"C","F",19304875
2018,7177,96940858,7951213,"",20-AUG-18,01-JAN-18,"",12,6,,0,"C","F",19304884
2018,7177,96940911,7971430,"",20-AUG-18,17-FEB-18,"",22,6,,0,"C","F",19304971
2018,7177,96940950,7971430,"",20-AUG-18,18-FEB-18,"",0,6,,0,"C","F",19304996
