"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,109382176,99752834,1,4,,,,5,40,"F",1,2,"R",40,0
2018,109382203,99746306,1,4,,,,5,43,"M",2,2,"R",43,0
2018,109382220,99746322,1,4,,,,5,31,"F",2,2,"R",31,0
2018,109382241,99746335,1,1,,,,,,"",,,"",,
2018,109374093,99748338,1,8,,,,,,"",,,"",,
2018,109374103,99752886,1,4,,,,5,37,"M",1,2,"R",37,0
2018,109374109,99748352,1,8,,,,,,"",,,"",,
2018,109382311,99746393,1,4,,,,5,13,"M",1,2,"R",13,0
2018,109374124,99746402,1,4,,,,5,38,"M",1,2,"R",38,0
2018,109382336,99746415,1,4,,,,5,57,"F",2,2,"R",57,0
2018,109378185,99746421,1,8,,,,,,"",,,"",,
2018,109374160,99748391,1,1,,,,,,"",,,"",,
2018,109382388,99746469,1,4,,,,5,16,"F",1,3,"R",16,0
2018,109378207,99746484,1,4,,,,5,30,"F",1,2,"R",30,0
2018,109382420,99746503,1,1,,,,,,"",,,"",,
2018,109378223,99746509,1,1,,,,,,"",,,"",,
2018,109382454,99746537,1,1,,,,,,"",,,"",,
2018,109382461,99746542,1,4,,,,5,55,"M",1,2,"R",55,0
2018,109378249,99746551,1,8,,,,,,"",,,"",,
2018,109378255,99752967,1,4,,,,5,60,"M",1,2,"R",60,0
2018,109382501,99746574,1,4,,,,5,37,"F",1,,"R",37,0
2018,109382506,99752977,1,4,,,,5,34,"F",1,,"R",34,0
2018,109378268,99752984,1,8,,,,,,"",,,"",,
2018,109378279,99746609,1,4,,,,5,49,"M",1,,"N",49,0
2018,109378295,99746634,1,1,,,,,,"",,,"",,
2018,109378321,99748542,1,8,,,,,,"",,,"",,
2018,109382653,99746704,1,4,,,,5,53,"F",1,2,"R",53,0
2018,109374352,99748569,1,4,,,,5,19,"F",1,2,"R",19,0
2018,109374355,99746713,1,4,,,,5,27,"F",1,1,"R",27,0
2018,109374361,99746723,1,4,,,,5,47,"M",1,2,"R",47,0
2018,109378367,99753084,1,4,,,,5,13,"M",1,2,"R",13,0
2018,109374383,99746748,1,4,,,,5,67,"F",1,2,"R",67,0
2018,109382705,99746750,1,1,,,,,,"",,,"",,
2018,109382711,99746757,1,8,,,,,,"",,,"",,
2018,109374388,99746768,1,4,,,,5,21,"M",1,2,"R",21,0
2018,109374405,99746786,1,4,,,,5,33,"M",1,2,"R",33,0
2018,109378399,99746806,1,1,,,,,,"",,,"",,
2018,109374427,99746811,1,4,,,,4,,"U",0,2,"U",,
2018,109382786,99746827,1,4,,,,5,27,"F",1,2,"R",27,0
2018,109382799,99746839,1,8,,,,,,"",,,"",,
2018,109382820,99746859,1,4,,,,5,65,"F",1,2,"R",65,0
2018,109382850,99748683,1,4,,,,5,56,"M",0,3,"R",56,0
2018,109382860,99753163,1,4,,,,5,63,"M",1,2,"R",63,0
2018,109382867,99746901,1,4,,,,5,51,"M",1,2,"R",51,0
2018,109374502,99746920,1,4,,,,5,54,"F",1,2,"R",54,0
2018,109382890,99753176,1,4,,,,5,34,"F",1,3,"R",34,0
2018,109378461,99746936,1,4,,,,5,57,"M",1,2,"N",57,0
2018,109378470,99753193,1,4,,,,5,28,"M",1,2,"R",28,0
2018,109378475,99753200,1,4,,,,5,57,"M",1,2,"R",57,0
2018,109374547,99748745,1,4,,,,5,54,"F",1,2,"R",54,0
2018,109382954,99746984,1,4,,,,4,,"M",1,2,"N",,
2018,109382963,99746991,1,4,,,,5,27,"F",1,2,"R",27,0
2018,109382983,99748757,1,4,,,,5,51,"M",2,2,"R",51,0
2018,109383004,99748772,1,8,,,,,,"",,,"",,
2018,108172584,98673682,1,8,,,,,,"",,,"",,
2018,108172622,98673717,1,4,,,,5,56,"M",1,2,"N",56,0
2018,108172691,98673782,1,4,,,,5,49,"F",2,2,"N",49,0
2018,108172703,98673793,1,4,,,,5,23,"M",2,2,"R",23,0
2018,108172712,98673802,1,1,,,,,,"",,,"",,
2018,108172755,98673847,1,9,,,,,,"",,,"",,
2018,108172774,98673861,2,4,,,,5,55,"M",1,2,"R",55,0
2018,108172772,98673861,1,4,,,,5,17,"M",1,2,"R",17,0
2018,108172901,98673981,2,4,,,,5,74,"M",1,2,"R",74,0
2018,108172997,98674072,1,4,,,,5,59,"F",1,2,"R",59,0
2018,108173001,98674075,1,4,,,,5,21,"F",2,2,"R",21,0
2018,108173013,98674088,2,4,,,,5,27,"M",1,2,"R",27,0
2018,108173005,98674088,1,4,,,,5,45,"F",1,2,"R",45,0
2018,108173052,98674122,1,4,,,,5,54,"M",1,2,"R",54,0
2018,108173063,98674133,1,4,,,,5,33,"M",1,2,"R",33,0
2018,108173097,98674166,1,4,,,,5,17,"M",1,2,"R",17,0
2018,108173112,98674181,1,4,,,,5,34,"F",1,2,"R",34,0
2018,108173129,98674198,1,4,,,,5,43,"M",1,2,"R",43,0
2018,108173142,98674211,1,4,,,,5,38,"F",1,2,"R",38,0
2018,108173231,98674290,1,4,,,,5,27,"F",2,2,"R",27,0
2018,108173233,98674290,2,4,,,,5,61,"M",2,2,"R",61,0
2018,108173252,98674309,1,4,,,,5,40,"M",1,2,"R",40,0
2018,108173311,98674367,1,4,,,,5,50,"F",2,2,"R",50,0
2018,108173338,98674391,2,4,,,,5,33,"F",1,2,"R",33,0
2018,108173348,98674401,1,4,,,,5,69,"M",1,2,"R",69,0
2018,108173355,98674409,1,4,,,,5,54,"M",1,2,"R",54,0
2018,108173385,98674437,1,4,,,,5,41,"F",1,2,"R",41,0
2018,108173460,98674506,1,4,,,,5,22,"M",1,2,"R",22,0
2018,108173500,98674540,1,4,,,,5,39,"F",1,2,"R",39,0
2018,108173572,98674607,1,8,,,,,,"",,,"",,
2018,108175466,98676354,1,4,,,,5,51,"F",2,2,"N",51,0
2018,108175469,98676354,2,4,,,,5,17,"F",2,2,"R",17,0
2018,108175521,98676399,1,4,,,,5,65,"M",1,2,"R",65,0
2018,108175546,98676422,1,4,,,,5,25,"F",2,2,"R",25,0
2018,108175573,98676447,1,4,,,,5,24,"M",2,3,"R",24,0
2018,108175602,98676474,1,4,,,,5,71,"M",2,2,"R",71,0
2018,108175693,98676560,1,8,,,,,,"",,,"",,
2018,108175857,98676706,1,8,,,,,,"",,,"",,
2018,108175872,98676721,1,4,,,,5,93,"F",2,2,"N",93,0
2018,108175960,98676804,1,4,,,,5,29,"F",1,2,"N",29,0
2018,108176030,98676865,1,4,,,,5,44,"M",1,2,"R",44,0
2018,108176135,98676965,2,4,,,,5,42,"F",1,3,"R",42,0
2018,108176131,98676965,1,4,,,,5,42,"M",1,3,"R",42,0
2018,108176155,98676984,1,1,,,,,,"",,,"",,
2018,108176208,98677032,1,4,,,,5,51,"M",1,2,"R",51,0
2018,108176230,98677050,1,4,,,,5,19,"M",1,2,"N",19,0
2018,108176258,98677076,1,1,,,,,,"",,,"",,
2018,108176355,98677165,2,4,,,,5,23,"F",1,3,"R",23,0
2018,108176353,98677165,1,4,,,,5,33,"F",1,2,"R",33,0
2018,108176411,98677215,1,4,,,,5,20,"M",2,2,"R",20,0
2018,108176430,98677234,1,4,,,,5,47,"F",2,2,"R",47,0
2018,108176461,98677262,1,1,,,,,,"",,,"",,
2018,108176482,98677283,1,4,,,,5,27,"F",2,2,"R",27,0
2018,108176505,98677303,1,4,,,,5,15,"M",1,2,"R",15,0
2018,108176563,98677352,1,1,,,,,,"",,,"",,
2018,108176580,98677368,1,4,,,,5,46,"F",2,2,"R",46,0
2018,108176603,98677388,1,1,,,,,,"",,,"",,
2018,108176677,98677459,1,8,,,,,,"",,,"",,
2018,108176687,98677468,1,4,,,,5,52,"F",1,2,"R",52,0
2018,108176694,98677476,1,4,,,,5,40,"F",2,2,"R",40,0
2018,108176774,98677547,1,4,,,,5,64,"M",1,2,"R",64,0
2018,108176843,98677608,1,4,,,,5,49,"F",1,2,"R",49,0
2018,108176903,98677660,1,4,,,,5,26,"F",2,2,"R",26,0
2018,108176927,98677684,1,4,,,,5,42,"M",2,2,"R",42,0
2018,108176953,98677707,2,4,,,,5,48,"M",1,2,"R",48,0
2018,108176952,98677707,1,4,,,,5,53,"M",1,2,"R",53,0
2018,108176981,98677734,1,4,,,,5,26,"F",2,2,"R",26,0
2018,108177134,98677867,1,4,,,,5,29,"M",1,2,"R",29,0
2018,108177150,98677883,1,4,,,,5,34,"F",1,2,"R",34,0
2018,108177187,98677919,1,4,,,,5,54,"F",1,2,"R",54,0
2018,108177204,98677934,1,1,,,,,,"",,,"",,
2018,108177229,98677958,1,4,,,,5,47,"F",1,2,"R",47,0
2018,108177277,98677997,1,8,,,,,,"",,,"",,
2018,108177299,98678018,1,8,,,,,,"",,,"",,
2018,108177395,98678109,1,8,,,,,,"",,,"",,
2018,108177488,98678187,2,4,,,,5,17,"M",2,2,"R",17,0
2018,108177486,98678187,1,4,,,,5,18,"M",2,2,"R",18,0
2018,108177489,98678187,3,4,,,,5,17,"M",2,2,"R",17,0
2018,108177513,98678209,1,4,,,,5,27,"M",1,2,"R",27,0
2018,108177685,98678385,1,4,,,,5,18,"F",1,2,"R",18,0
2018,108177695,98678385,2,4,,,,5,49,"M",1,2,"R",49,0
2018,108177723,98678404,1,4,,,,5,72,"M",1,2,"R",72,0
2018,108177772,98678450,2,4,,,,5,15,"M",2,2,"R",15,0
2018,109377348,99737437,1,4,,,,5,51,"M",1,2,"R",51,0
2018,109377353,99742133,1,4,,,,5,40,"F",1,2,"R",40,0
2018,109380862,99745103,1,4,,,,5,47,"M",1,2,"R",47,0
2018,109373155,99737454,1,1,,,,,,"",,,"",,
2018,109373156,99737454,2,8,,,,,,"",,,"",,
2018,109380915,99742173,1,4,,,,5,40,"M",1,1,"R",40,0
2018,109377393,99745155,1,1,,,,,,"",,,"",,
2018,109380951,99742193,1,4,,,,5,24,"M",2,2,"R",24,0
2018,109380955,99745183,1,4,,,,5,62,"F",1,2,"R",62,0
2018,109373220,99745192,1,4,,,,5,21,"M",2,2,"N",21,0
2018,109377424,99737501,1,4,,,,5,54,"F",1,2,"R",54,0
2018,109380970,99745202,1,4,,,,5,55,"F",1,3,"R",55,0
2018,109380981,99745211,1,4,,,,5,22,"F",1,2,"R",22,0
2018,109377448,99742222,1,4,,,,5,60,"M",1,2,"R",60,0
2018,109373259,99745248,1,4,,,,5,36,"M",1,2,"R",36,0
2018,109377468,99745248,2,4,,,,5,31,"F",1,2,"R",31,0
2018,109381049,99745264,1,4,,,,5,21,"M",1,3,"R",21,0
2018,109377479,99745276,1,4,,,,5,37,"M",2,2,"R",37,0
2018,109373296,99737581,1,4,,,,5,29,"F",2,2,"R",29,0
2018,109381083,99745304,1,1,,,,,,"",,,"",,
2018,108045451,98560812,2,8,,,,,,"",,,"",,
2018,108045453,98560812,3,4,,,,5,44,"F",2,2,"R",44,0
2018,108045450,98560812,1,4,,,,5,18,"M",2,2,"R",18,0
2018,108050164,98565052,1,8,,,,,,"",,,"",,
2018,108060233,98574104,1,4,,,,5,56,"M",1,2,"R",56,0
2018,109370945,99731827,1,4,,,,5,53,"M",1,2,"R",53,0
2018,109370951,99735375,2,4,,,,5,33,"F",2,2,"R",33,0
2018,109367387,99731866,1,4,,,,5,49,"F",2,3,"R",49,0
2018,109367388,99731866,2,4,,,,5,60,"M",1,3,"N",60,0
2018,109370978,99735399,1,8,,,,,,"",,,"",,
2018,109367449,99731919,1,4,,,,5,21,"M",1,3,"N",21,0
2018,109371022,99735434,1,4,,,,5,43,"M",1,2,"N",43,0
2018,109371024,99740316,1,8,,,,,,"",,,"",,
2018,109375337,99740325,1,4,,,,5,63,"F",2,3,"N",63,0
2018,109371035,99731950,1,4,,,,5,24,"M",2,2,"R",24,0
2018,109367507,99731968,1,4,,,,5,32,"F",2,3,"R",32,0
2018,109371057,99731977,1,4,,,,5,32,"F",2,2,"R",32,0
2018,109375368,99740350,1,3,,,,,,"",,,"",,
2018,109375369,99740350,2,8,,,,,,"",,,"",,
2018,109367539,99731993,1,1,,,,,,"",,,"",,
2018,109375403,99732023,1,4,,,,5,63,"F",1,2,"R",63,0
2018,109367591,99740400,1,4,,,,5,63,"F",1,3,"R",63,0
2018,109375444,99740421,1,4,,,,5,32,"F",1,2,"N",32,0
2018,109367638,99732089,1,4,,,,5,32,"F",1,3,"R",32,0
2018,109371134,99732103,1,1,,,,,,"",,,"",,
2018,109375475,99740447,1,1,,,,,,"",,,"",,
2018,109367678,99732135,2,4,,,,5,81,"M",2,2,"N",81,0
2018,109367677,99732135,1,4,,,,5,67,"M",2,2,"R",67,0
2018,109367689,99732148,1,8,,,,,,"",,,"",,
2018,109375544,99732230,1,4,,,,5,32,"F",2,3,"R",32,0
2018,109367787,99732242,1,4,,,,5,60,"M",1,2,"R",60,0
2018,109367794,99732250,1,1,,,,,,"",,,"",,
2018,109375567,99735654,1,4,,,,5,19,"F",2,2,"N",19,0
2018,109375568,99735654,2,8,,,,,,"",,,"",,
2018,109367833,99732285,2,4,,,,5,22,"M",1,2,"",22,0
2018,109367892,99732334,1,4,,,,5,23,"M",2,2,"R",23,0
2018,109375623,99732334,3,4,,,,5,23,"F",2,2,"R",23,0
2018,109375622,99732334,2,4,,,,5,2,"F",2,2,"R",2,0
2018,109371292,99732361,1,4,,,,5,66,"M",2,2,"R",66,0
2018,109367934,99732374,1,1,,,,,,"",,,"",,
2018,109375661,99740621,1,4,,,,5,48,"F",2,2,"R",48,0
2018,109371356,99732450,1,4,,,,5,63,"M",2,2,"R",63,0
2018,109375708,99735772,1,4,,,,5,49,"M",2,2,"N",49,0
2018,109375741,99732491,1,1,,,,,,"",,,"",,
2018,109371401,99740722,1,7,,,,,,"",,,"",,
2018,109368133,99732549,1,4,,,,5,63,"M",2,2,"R",63,0
2018,109368148,99732559,1,8,,,,,,"",,,"",,
2018,109368151,99732562,1,1,,,,,,"",,,"",,
2018,109368152,99732562,2,8,,,,,,"",,,"",,
2018,109368161,99732572,1,8,,,,,,"",,,"",,
2018,109368166,99735843,1,4,,,,5,24,"M",2,2,"R",24,0
2018,109368169,99732585,1,4,,,,5,78,"F",2,2,"R",78,0
2018,109375847,99740792,1,4,,,,5,18,"M",1,2,"N",18,0
2018,109371466,99740804,1,1,,,,,,"",,,"",,
2018,109375870,99732651,1,4,,,,5,26,"F",2,2,"R",26,0
2018,109368265,99740822,1,8,,,,,,"",,,"",,
2018,109375886,99740827,2,4,,,,5,49,"M",2,2,"R",49,0
2018,109368276,99740827,1,4,,,,5,18,"F",2,2,"R",18,0
2018,109368293,99742689,1,4,,,,5,28,"F",2,2,"R",28,0
2018,109371497,99740851,1,1,,,,,,"",,,"",,
2018,109368324,99742723,3,4,,,,5,43,"F",2,2,"N",43,0
2018,109368322,99742723,2,4,,,,4,,"U",0,3,"U",,
2018,109368339,99742736,1,4,,,,5,35,"F",2,2,"R",35,0
2018,109371518,99735928,1,4,,,,5,74,"M",1,2,"N",74,0
2018,109375952,99740879,1,4,,,,5,67,"M",2,2,"R",67,0
2018,109375977,99742781,1,4,,,,5,63,"M",1,2,"R",63,0
2018,109375978,99740911,1,4,,,,5,31,"F",2,2,"R",31,0
2018,109368424,99742798,1,4,,,,5,27,"F",2,2,"U",27,0
2018,109375992,99735973,1,4,,,,5,42,"M",2,2,"R",42,0
2018,109368455,99742826,1,4,,,,5,44,"F",2,2,"R",44,0
2018,109371592,99736004,1,4,,,,5,30,"M",1,2,"R",30,0
2018,109371600,99736009,1,4,,,,5,29,"F",2,2,"R",29,0
2018,109376059,99740981,1,1,,,,,,"",,,"",,
2018,109368550,99742924,1,1,,,,,,"",,,"",,
2018,109368555,99740996,1,1,,,,,,"",,,"",,
2018,109368599,99742966,1,4,,,,5,35,"F",2,2,"R",35,0
2018,109368610,99741026,1,4,,,,5,25,"F",1,2,"R",25,0
2018,109376120,99742979,1,4,,,,5,39,"M",1,2,"R",39,0
2018,109376133,99736077,1,4,,,,5,10,"M",2,2,"R",10,0
2018,109376153,99741053,1,4,,,,5,30,"F",2,2,"R",30,0
2018,109368662,99743025,1,8,,,,,,"",,,"",,
2018,109368684,99743044,1,4,,,,5,33,"F",2,2,"R",33,0
2018,109371705,99741073,1,4,,,,5,51,"M",2,2,"R",51,0
2018,109368699,99743059,2,4,,,,5,29,"M",0,2,"R",29,0
2018,109371706,99743059,1,1,,,,,,"",,,"",,
2018,109368727,99743085,2,1,,,,,,"",,,"",,
2018,109371725,99741090,1,4,,,,5,59,"F",1,2,"N",59,0
2018,109368741,99743100,1,4,,,,5,55,"F",1,2,"R",55,0
2018,109371741,99736147,1,4,,,,5,28,"F",1,1,"R",28,0
2018,109376222,99743122,1,4,,,,5,22,"F",1,1,"R",22,0
2018,109371757,99736159,1,8,,,,,,"",,,"",,
2018,109376235,99743139,1,1,,,,,,"",,,"",,
2018,109368798,99743158,1,4,,,,5,17,"F",1,1,"R",17,0
2018,109371779,99736182,1,1,,,,,,"",,,"",,
2018,109371792,99736190,1,8,,,,,,"",,,"",,
2018,109368854,99743209,1,1,,,,,,"",,,"",,
2018,109371809,99736201,1,4,,,,5,24,"M",2,2,"R",24,0
2018,109368897,99743253,1,4,,,,5,27,"M",1,3,"R",27,0
2018,109368954,99743304,1,8,,,,,,"",,,"",,
2018,109368971,99743324,1,4,,,,5,16,"F",1,2,"R",16,0
2018,109376346,99741235,1,4,,,,5,52,"M",2,2,"N",52,0
2018,109376353,99741239,1,4,,,,5,27,"M",1,2,"R",27,0
2018,109371883,99741250,1,4,,,,5,25,"M",1,2,"R",25,0
2018,109369034,99743381,1,4,,,,5,39,"F",2,2,"R",39,0
2018,109371902,99736296,1,4,,,,5,52,"F",1,2,"N",52,0
2018,109369063,99743405,1,4,,,,5,37,"M",1,2,"R",37,0
2018,109369085,99741294,1,4,,,,5,62,"M",1,2,"R",62,0
2018,109371933,99736327,1,4,,,,5,46,"F",2,2,"R",46,0
2018,109371950,99741318,1,4,,,,5,26,"F",1,2,"R",26,0
2018,109369127,99743457,1,4,,,,5,53,"M",2,3,"N",53,0
2018,109376444,99743467,1,4,,,,5,54,"M",2,2,"R",54,0
2018,109369143,99743475,2,1,,,,,,"",,,"",,
2018,109369141,99743475,1,4,,,,5,49,"M",1,2,"U",49,0
2018,109376474,99741350,1,4,,,,5,29,"F",2,2,"N",29,0
2018,109372013,99743552,1,4,,,,5,41,"M",2,2,"R",41,0
2018,109369227,99743559,1,4,,,,5,27,"F",2,2,"R",27,0
2018,109376507,99741379,1,4,,,,5,27,"F",2,2,"R",27,0
2018,109369261,99743592,1,4,,,,5,20,"M",2,2,"R",20,0
2018,109369283,99743616,1,4,,,,5,25,"F",2,2,"R",25,0
2018,109372057,99736447,1,1,,,,,,"",,,"",,
2018,109369314,99743641,1,1,,,,,,"",,,"",,
2018,109369352,99743678,1,4,,,,5,71,"M",1,2,"N",71,0
2018,109372110,99736490,1,4,,,,5,22,"M",1,2,"R",22,0
2018,109369364,99743691,1,4,,,,5,50,"M",1,2,"R",50,0
2018,109369365,99743691,2,4,,,,5,50,"M",1,2,"R",50,0
2018,109372124,99743697,1,8,,,,,,"",,,"",,
2018,109376576,99741448,1,4,,,,5,25,"F",2,2,"R",25,0
2018,109369395,99743720,1,4,,,,5,64,"M",1,2,"R",64,0
2018,109369405,99743730,1,4,,,,5,28,"M",2,2,"R",28,0
2018,109376602,99743747,1,1,,,,,,"",,,"",,
2018,109376607,99743751,1,4,,,,5,33,"F",1,2,"R",33,0
2018,109369435,99743756,1,8,,,,,,"",,,"",,
2018,109369622,99743942,1,4,,,,5,37,"F",1,2,"R",37,0
2018,109379656,99743972,1,4,,,,5,51,"M",1,2,"R",51,0
2018,109379686,99736699,1,8,,,,,,"",,,"",,
2018,109379700,99744003,2,4,,,,5,34,"M",1,2,"R",34,0
2018,109372387,99744043,1,8,,,,,,"",,,"",,
2018,109372392,99736744,1,4,,,,5,50,"M",1,2,"R",50,0
2018,109372396,99736749,1,8,,,,,,"",,,"",,
2018,109379783,99744073,1,4,,,,5,41,"F",2,2,"R",41,0
2018,109376798,99744110,1,8,,,,,,"",,,"",,
2018,109372443,99741635,1,4,,,,5,17,"M",2,2,"N",17,0
2018,109372451,99741641,1,1,,,,,,"",,,"",,
2018,109376815,99744136,1,4,,,,5,24,"M",2,2,"R",24,0
2018,109372463,99736826,1,4,,,,5,21,"F",1,2,"R",21,0
2018,109379884,99736836,1,4,,,,5,25,"F",2,2,"R",25,0
2018,109372475,99736840,1,8,,,,,,"",,,"",,
2018,109372488,99744187,1,8,,,,,,"",,,"",,
2018,109372511,99741677,1,2,,,,,,"",,,"",,
2018,109372515,99736875,2,1,,,,,,"",,,"",,
2018,109372516,99736875,3,4,,,,4,,"M",1,2,"N",,
2018,109379957,99744244,1,4,,,,5,24,"F",2,2,"R",24,0
2018,109376867,99744271,1,4,,,,5,11,"M",1,2,"N",11,0
2018,109379993,99744281,1,4,,,,5,29,"M",2,2,"N",29,0
2018,109376873,99741701,1,4,,,,5,32,"F",2,2,"R",32,0
2018,109380019,99744308,1,8,,,,,,"",,,"",,
2018,109372568,99736924,2,4,,,,5,39,"M",1,1,"R",39,0
2018,109380044,99744338,1,4,,,,5,68,"M",2,2,"R",68,0
2018,109372588,99744350,1,8,,,,,,"",,,"",,
2018,109372596,99744373,1,4,,,,5,73,"M",1,2,"R",73,0
2018,109376924,99744383,1,4,,,,5,33,"F",2,2,"R",33,0
2018,109380111,99744411,1,4,,,,5,34,"M",1,2,"R",34,0
2018,109380146,99741763,1,4,,,,5,39,"F",4,2,"R",39,0
2018,109376974,99744460,2,4,,,,5,19,"F",1,2,"N",19,0
2018,109380174,99744460,1,8,,,,,,"",,,"",,
2018,109380178,99744466,1,4,,,,5,20,"F",1,2,"R",20,0
2018,109372672,99737018,1,4,,,,5,12,"F",1,2,"R",12,0
2018,109380208,99744492,1,4,,,,5,26,"M",2,3,"R",26,0
2018,109380211,99744497,1,4,,,,5,77,"F",1,2,"R",77,0
2018,109380225,99744506,1,4,,,,5,28,"F",1,2,"R",28,0
2018,109377019,99744517,1,4,,,,5,21,"F",2,2,"R",21,0
2018,109377027,99744529,1,4,,,,5,67,"F",1,2,"R",67,0
2018,109380256,99744534,1,4,,,,5,47,"F",1,2,"R",47,0
2018,109380295,99744572,1,4,,,,5,38,"M",2,2,"R",38,0
2018,109372776,99744585,1,4,,,,5,78,"M",1,2,"R",78,0
2018,109377067,99741881,1,4,,,,5,22,"F",1,2,"R",22,0
2018,109372788,99737120,1,4,,,,5,41,"F",2,2,"R",41,0
2018,109380334,99744608,1,4,,,,5,70,"M",1,2,"R",70,0
2018,109372802,99744620,1,1,,,,,,"",,,"",,
2018,109372808,99737136,1,4,,,,5,51,"F",1,2,"R",51,0
2018,109380375,99744646,1,4,,,,5,42,"F",2,2,"R",42,0
2018,109380383,99741904,1,4,,,,5,35,"F",2,2,"R",35,0
2018,109380407,99737172,1,1,,,,,,"",,,"",,
2018,109372856,99741927,1,4,,,,5,39,"M",2,2,"R",39,0
2018,109372863,99744695,1,4,,,,5,29,"M",1,2,"R",29,0
2018,109377126,99744716,1,4,,,,5,28,"F",2,2,"R",28,0
2018,109380449,99744716,2,4,,,,5,27,"F",2,2,"R",27,0
2018,109380456,99744728,3,4,,,,5,18,"F",2,2,"R",18,0
2018,109380455,99744728,2,4,,,,5,26,"F",2,2,"R",26,0
2018,109372893,99744739,1,4,,,,4,,"M",1,2,"R",,
2018,109380498,99741971,1,4,,,,5,73,"F",1,2,"R",73,0
2018,109380506,99744769,1,4,,,,5,68,"M",1,2,"R",68,0
2018,109372929,99744778,1,4,,,,5,50,"F",1,2,"R",50,0
2018,109372941,99737251,1,4,,,,5,63,"M",2,2,"R",63,0
2018,109377193,99744823,1,1,,,,,,"",,,"",,
2018,109372952,99737268,2,4,,,,5,40,"F",1,2,"R",40,0
2018,109372949,99737268,1,4,,,,5,34,"M",1,2,"R",34,0
2018,109380578,99744836,1,4,,,,5,14,"F",2,2,"R",14,0
2018,109380583,99744840,1,8,,,,,,"",,,"",,
2018,109372981,99744870,1,4,,,,5,41,"M",1,2,"R",41,0
2018,109380635,99742029,1,8,,,,,,"",,,"",,
2018,109373016,99744912,1,4,,,,5,55,"F",1,2,"R",55,0
2018,109373023,99737334,1,4,,,,5,57,"F",1,2,"R",57,0
2018,109373034,99744932,1,4,,,,5,38,"M",1,2,"R",38,0
2018,109377287,99742076,1,4,,,,5,28,"M",2,2,"R",28,0
2018,109380716,99744982,4,4,,,,5,19,"F",2,2,"R",19,0
2018,109380714,99744982,3,4,,,,5,18,"M",2,2,"R",18,0
2018,109380727,99744982,7,4,,,,5,19,"F",2,2,"R",19,0
2018,109380720,99744982,5,4,,,,5,42,"F",2,2,"R",42,0
2018,109380708,99744982,2,4,,,,5,38,"F",2,2,"R",38,0
2018,109380723,99744982,6,4,,,,5,18,"F",2,2,"R",18,0
2018,109373055,99744982,1,4,,,,5,44,"M",2,2,"R",44,0
2018,109380761,99742099,1,8,,,,,,"",,,"",,
2018,109373100,99745022,1,4,,,,5,27,"F",1,2,"R",27,0
2018,109380787,99737413,1,4,,,,5,37,"M",2,2,"N",37,0
2018,109380843,99745091,1,4,,,,5,75,"F",1,2,"R",75,0
2018,109380856,99745099,1,4,,,,5,12,"F",2,2,"R",12,0
2018,109380861,99745101,2,4,,,,5,25,"M",1,2,"R",25,0
2018,109380863,99745101,3,4,,,,5,61,"M",1,2,"R",61,0
2018,109380860,99745101,1,8,,,,,,"",,,"",,
2018,109380874,99742146,1,4,,,,5,43,"F",1,2,"N",43,0
2018,109373153,99742155,1,8,,,,,,"",,,"",,
2018,109373164,99745118,1,8,,,,,,"",,,"",,
2018,109380906,99745135,1,4,,,,5,27,"F",1,2,"R",27,0
2018,109377388,99742172,1,4,,,,5,67,"M",1,2,"R",67,0
2018,109380918,99745148,2,4,,,,5,29,"M",1,2,"R",29,0
2018,109377405,99745177,1,4,,,,5,50,"M",1,2,"R",50,0
2018,109377408,99745181,1,4,,,,5,33,"F",2,3,"R",33,0
2018,109380957,99745185,1,4,,,,5,41,"M",1,2,"N",41,0
2018,109380961,99745194,2,8,,,,,,"",,,"",,
2018,109377423,99745194,1,4,,,,5,27,"F",2,2,"R",27,0
2018,109373223,99737504,1,8,,,,,,"",,,"",,
2018,109377427,99745203,1,4,,,,5,30,"F",1,2,"R",30,0
2018,109373233,99737517,1,8,,,,,,"",,,"",,
2018,109380984,99745212,1,1,,,,,,"",,,"",,
2018,109380992,99745215,1,4,,,,5,24,"M",2,2,"R",24,0
2018,109380993,99745215,2,8,,,,,,"",,,"",,
2018,109381013,99745233,1,8,,,,,,"",,,"",,
2018,109381022,99745242,1,4,,,,5,67,"M",1,2,"R",67,0
2018,109373268,99745259,1,4,,,,5,31,"M",1,2,"R",31,0
2018,109373287,99737573,1,4,,,,5,33,"M",1,2,"R",33,0
2018,109381092,99737588,1,4,,,,5,55,"M",1,2,"R",55,0
2018,109377519,99742275,1,4,,,,5,40,"M",1,2,"R",40,0
2018,109377528,99737607,1,4,,,,5,57,"F",2,3,"R",57,0
2018,109373337,99745346,1,1,,,,,,"",,,"",,
2018,109377544,99742293,1,4,,,,5,40,"M",2,2,"R",40,0
2018,109381156,99745384,1,4,,,,5,38,"F",1,3,"R",38,0
2018,109373361,99742300,1,8,,,,,,"",,,"",,
2018,109381173,99745401,1,8,,,,,,"",,,"",,
2018,109381176,99745404,1,4,,,,5,53,"F",1,2,"R",53,0
