"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,2244,83910673,7241109,"",,28-JUN-16,"R",12,6,,0,"C","",
2016,2244,83910674,7241109,"",,28-JUN-16,"R",15,6,,0,"C","",
2016,2244,83899179,7332245,"",,06-OCT-16,"",11,6,,0,"C","",
2016,2244,83899180,7332245,"",,06-OCT-16,"",13,6,,0,"C","",
2016,2244,83899181,7332245,"",,06-OCT-16,"",13,6,,0,"C","",
2016,2244,83899182,7332245,"",,05-OCT-16,"",16,6,,0,"C","",
2016,2244,83899183,7332245,"",,06-OCT-16,"",8,6,,0,"C","",
2016,2244,83899184,7332245,"",,06-OCT-16,"",15,6,,0,"C","",
2016,2244,83899185,7332245,"",,06-OCT-16,"",9,6,,0,"C","",
2016,2244,83899186,7332245,"",,07-OCT-16,"",8,6,,0,"C","",
2016,2244,83899187,7332245,"",,07-OCT-16,"",9,6,,0,"C","",
2016,2244,83899189,7332245,"",,07-OCT-16,"",12,6,,0,"C","",
2016,2244,83899190,7332245,"",,07-OCT-16,"",14,6,,0,"C","",
2016,2244,83899191,7332245,"",,07-OCT-16,"",15,6,,0,"C","",
2016,2244,83899192,7332245,"",,07-OCT-16,"",19,6,,0,"C","",
2016,2244,83899193,7332245,"",,07-OCT-16,"",17,6,,0,"C","",
2016,2244,83899194,7332245,"",,08-OCT-16,"",15,6,,0,"C","",
2016,2244,83899195,7332245,"",,08-OCT-16,"",17,6,,0,"C","",
2016,2244,83899196,7332245,"",,08-OCT-16,"",15,6,,0,"C","",
2016,2244,83899197,7332245,"",,09-OCT-16,"",12,6,,0,"C","",
2016,2244,83899199,7332245,"",,07-OCT-16,"",12,6,,0,"C","",
2016,2244,83899200,7332245,"",,09-OCT-16,"",17,6,,0,"C","",
2016,2244,83899201,7332245,"",,09-OCT-16,"",18,6,,0,"C","",
2016,2244,83898233,7309461,"",,23-SEP-16,"",5,6,,0,"C","",
2016,2244,83898234,7309461,"",,23-SEP-16,"",17,6,,0,"C","",
2016,2244,83908401,7195541,"",,30-APR-16,"R",13,6,,0,"C","",
2016,2244,83908402,7195541,"",,30-APR-16,"R",19,6,,0,"C","",
2016,2244,83908404,7195541,"",,30-APR-16,"R",20,6,,0,"C","",
2016,2244,83907491,7195541,"",,22-APR-16,"R",16,6,,0,"C","",
2016,2244,83907492,7195541,"",,22-APR-16,"R",17,6,,0,"C","",
2016,2244,83907493,7195541,"",,22-APR-16,"R",17,6,,0,"C","",
2016,2244,83907494,7195541,"",,22-APR-16,"R",4,6,,0,"C","",
2016,2244,83907495,7195541,"",,22-APR-16,"R",17,6,,0,"C","",
2016,2244,83907497,7195541,"",,22-APR-16,"R",22,6,,0,"C","",
2016,2244,83907498,7195541,"",,22-APR-16,"R",22,6,,0,"C","",
2016,2244,83907499,7195541,"",,23-APR-16,"R",3,6,,0,"C","",
2016,2244,83907500,7195541,"",,23-APR-16,"R",2,6,,0,"C","",
2016,2244,83907501,7195541,"",,23-APR-16,"R",2,6,,0,"C","",
2016,2244,83907502,7195541,"",,23-APR-16,"R",16,6,,0,"C","",
2016,2244,83907503,7195541,"",,23-APR-16,"R",19,6,,0,"C","",
2016,2244,83907504,7195541,"",,23-APR-16,"R",20,6,,0,"C","",
2016,2244,83907340,7195541,"",,05-APR-16,"R",21,6,,0,"C","",
2016,2244,83907341,7195541,"",,05-APR-16,"R",20,6,,0,"C","",
2016,2244,83907342,7195541,"",,06-APR-16,"R",12,6,,0,"C","",
2016,2244,83907343,7195541,"",,06-APR-16,"R",17,6,,0,"C","",
2016,2244,83907344,7195541,"",,06-APR-16,"R",18,6,,0,"C","",
2016,2244,83907345,7195541,"",,06-APR-16,"R",22,6,,0,"C","",
2016,2244,83907346,7195541,"",,06-APR-16,"R",20,6,,0,"C","",
2016,2244,83907347,7195541,"",,06-APR-16,"R",22,6,,0,"C","",
2016,2244,83907348,7195541,"",,07-APR-16,"R",2,6,,0,"C","",
2016,2244,83907349,7195541,"",,07-APR-16,"R",9,6,,0,"C","",
2016,2244,83907350,7195541,"",,07-APR-16,"R",11,6,,0,"C","",
2016,2244,83907351,7195541,"",,07-APR-16,"R",12,6,,0,"C","",
2016,2244,83907352,7195541,"",,07-APR-16,"R",13,6,,0,"C","",
2016,2244,83907353,7195541,"",,07-APR-16,"R",15,6,,0,"C","",
2016,2244,83907354,7195541,"",,07-APR-16,"R",15,6,,0,"C","",
2016,2244,83907355,7195541,"",,07-APR-16,"R",15,6,,0,"C","",
2016,2244,83907356,7195541,"",,07-APR-16,"R",20,6,,0,"C","",
2016,2244,83907357,7195541,"",,07-APR-16,"R",18,6,,0,"C","",
2016,2244,83907358,7195541,"",,07-APR-16,"R",19,6,,0,"C","",
2016,2244,83907359,7195541,"",,07-APR-16,"R",20,6,,0,"C","",
2016,2244,83907360,7195541,"",,07-APR-16,"R",22,6,,0,"C","",
2016,2244,83907361,7195541,"",,08-APR-16,"R",1,6,,0,"C","",
2016,2244,83907362,7195541,"",,08-APR-16,"R",10,6,,0,"C","",
2016,2244,83907363,7195541,"",,08-APR-16,"R",17,6,,0,"C","",
2016,2244,83907364,7195541,"",,08-APR-16,"R",17,6,,0,"C","",
2016,2244,83907366,7195541,"",,08-APR-16,"R",19,6,,0,"C","",
2016,2244,83907368,7195541,"",,08-APR-16,"R",17,6,,0,"C","",
2016,2244,83907369,7195541,"",,08-APR-16,"R",17,6,,0,"C","",
2016,2244,83907370,7195541,"",,08-APR-16,"R",22,6,,0,"C","",
2016,2244,83907371,7195541,"",,09-APR-16,"R",0,6,,0,"C","",
2016,2244,83907372,7195541,"",,09-APR-16,"R",13,6,,0,"C","",
2016,2244,83907373,7195541,"",,09-APR-16,"R",14,6,,0,"C","",
2016,2244,83907374,7195541,"",,09-APR-16,"R",17,6,,0,"C","",
2016,2244,83907375,7195541,"",,09-APR-16,"R",20,6,,0,"C","",
2016,2244,83907376,7195541,"",,10-APR-16,"R",1,6,,0,"C","",
2016,2244,83907377,7195541,"",,09-APR-16,"R",22,6,,0,"C","",
2016,2244,83907378,7195541,"",,09-APR-16,"R",23,6,,0,"C","",
2016,2244,83907379,7195541,"",,09-APR-16,"R",22,6,,0,"C","",
2016,2244,83907380,7195541,"",,09-APR-16,"R",22,6,,0,"C","",
2016,2244,83907381,7195541,"",,10-APR-16,"R",12,6,,0,"C","",
2016,2244,83907382,7195541,"",,10-APR-16,"R",17,6,,0,"C","",
2016,2244,83907383,7195541,"",,10-APR-16,"R",17,6,,0,"C","",
2016,2244,83907384,7195541,"",,10-APR-16,"R",20,6,,0,"C","",
2016,2244,83907385,7195541,"",,10-APR-16,"R",21,6,,0,"C","",
2016,2244,83907386,7195541,"",,10-APR-16,"R",15,6,,0,"C","",
2016,2244,83907387,7195541,"",,11-APR-16,"R",10,6,,0,"C","",
2016,2244,83907388,7195541,"",,11-APR-16,"R",10,6,,0,"C","",
2016,2244,83907389,7195541,"",,11-APR-16,"R",14,6,,0,"C","",
2016,2244,83907390,7195541,"",,11-APR-16,"R",16,6,,0,"C","",
2016,2244,83907391,7195541,"",,11-APR-16,"R",16,6,,0,"C","",
2016,2244,83907392,7195541,"",,11-APR-16,"R",18,6,,0,"C","",
2016,2244,83907393,7195541,"",,11-APR-16,"R",18,6,,0,"C","",
2016,2244,83907394,7195541,"",,11-APR-16,"R",18,6,,0,"C","",
2016,2244,83907395,7195541,"",,11-APR-16,"R",19,6,,0,"C","",
2016,2244,83907396,7195541,"",,11-APR-16,"R",21,6,,0,"C","",
2016,2244,83907397,7195541,"",,11-APR-16,"R",22,6,,0,"C","",
2016,2244,83907398,7195541,"",,12-APR-16,"R",16,6,,0,"C","",
2016,2244,83907399,7195541,"",,12-APR-16,"R",15,6,,0,"C","",
2016,2244,83907400,7195541,"",,12-APR-16,"R",16,6,,0,"C","",
2016,2244,83907401,7195541,"",,12-APR-16,"R",16,6,,0,"C","",
2016,2244,83907402,7195541,"",,12-APR-16,"R",18,6,,0,"C","",
2016,2244,83907403,7195541,"",,12-APR-16,"R",19,6,,0,"C","",
2016,2244,83907404,7195541,"",,12-APR-16,"R",21,6,,0,"C","",
2016,2244,83907421,7195541,"",,14-APR-16,"R",21,6,,0,"C","",
2016,2244,83907422,7195541,"",,14-APR-16,"R",23,6,,0,"C","",
2016,2244,83907423,7195541,"",,14-APR-16,"R",23,6,,0,"C","",
2016,2244,83907424,7195541,"",,15-APR-16,"R",5,6,,0,"C","",
2016,2244,83907425,7195541,"",,15-APR-16,"R",10,6,,0,"C","",
2016,2244,83907426,7195541,"",,15-APR-16,"R",11,6,,0,"C","",
2016,2244,83907427,7195541,"",,15-APR-16,"R",20,6,,0,"C","",
2016,2244,83907428,7195541,"",,15-APR-16,"R",17,6,,0,"C","",
2016,2244,83907429,7195541,"",,15-APR-16,"R",19,6,,0,"C","",
2016,2244,83907430,7195541,"",,15-APR-16,"R",19,6,,0,"C","",
2016,2244,83907431,7195541,"",,15-APR-16,"R",19,6,,0,"C","",
2016,2244,83907432,7195541,"",,15-APR-16,"R",21,6,,0,"C","",
2016,2244,83907433,7195541,"",,16-APR-16,"R",1,6,,0,"C","",
2016,2244,83907434,7195541,"",,16-APR-16,"R",7,6,,0,"C","",
2016,2244,83907435,7195541,"",,15-APR-16,"R",10,6,,0,"C","",
2016,2244,83907436,7195541,"",,16-APR-16,"R",13,6,,0,"C","",
2016,2244,83907437,7195541,"",,16-APR-16,"R",14,6,,0,"C","",
2016,2244,83907506,7195541,"",,24-APR-16,"R",7,6,,0,"C","",
2016,2244,83907507,7195541,"",,24-APR-16,"R",9,6,,0,"C","",
2016,2244,83907508,7195541,"",,24-APR-16,"R",22,6,,0,"C","",
2016,2244,83907509,7195541,"",,25-APR-16,"R",0,6,,0,"C","",
2016,2244,83907510,7195541,"",,25-APR-16,"R",7,6,,0,"C","",
2016,2244,83907511,7195541,"",,25-APR-16,"R",11,6,,0,"C","",
2016,2244,83907512,7195541,"",,25-APR-16,"R",14,6,,0,"C","",
2016,2244,83907513,7195541,"",,26-APR-16,"R",14,6,,0,"C","",
2016,2244,83907514,7195541,"",,26-APR-16,"R",1,6,,0,"C","",
2016,2244,83907515,7195541,"",,25-APR-16,"R",15,6,,0,"C","",
2016,2244,83907516,7195541,"",,25-APR-16,"R",16,6,,0,"C","",
2016,2244,83907517,7195541,"",,25-APR-16,"R",17,6,,0,"C","",
2016,2244,83907518,7195541,"",,25-APR-16,"R",16,6,,0,"C","",
2016,2244,83907519,7195541,"",,25-APR-16,"R",17,6,,0,"C","",
2016,2244,83907520,7195541,"",,25-APR-16,"R",18,6,,0,"C","",
2016,2244,83907521,7195541,"",,25-APR-16,"R",17,6,,0,"C","",
2016,2244,83907522,7195541,"",,25-APR-16,"R",18,6,,0,"C","",
2016,2244,83907523,7195541,"",,25-APR-16,"R",19,6,,0,"C","",
2016,2244,83907524,7195541,"",,25-APR-16,"R",19,6,,0,"C","",
2016,2244,83907525,7195541,"",,25-APR-16,"R",19,6,,0,"C","",
2016,2244,83907526,7195541,"",,25-APR-16,"R",21,6,,0,"C","",
2016,2244,83907527,7195541,"",,25-APR-16,"R",21,6,,0,"C","",
2016,2244,83907528,7195541,"",,25-APR-16,"R",22,6,,0,"C","",
2016,2244,83907529,7195541,"",,25-APR-16,"R",22,6,,0,"C","",
2016,2244,83907530,7195541,"",,26-APR-16,"R",16,6,,0,"C","",
2016,2244,83907531,7195541,"",,26-APR-16,"R",17,6,,0,"C","",
2016,2244,83907532,7195541,"",,26-APR-16,"R",19,6,,0,"C","",
2016,2244,83907533,7195541,"",,27-APR-16,"R",10,6,,0,"C","",
2016,2244,83907534,7195541,"",,27-APR-16,"R",11,6,,0,"C","",
2016,2244,83907535,7195541,"",,27-APR-16,"R",16,6,,0,"C","",
2016,2244,83899345,7332245,"",,24-OCT-16,"",15,6,,0,"C","",
2016,2244,83899346,7332245,"",,24-OCT-16,"",16,6,,0,"C","",
2016,2244,83899347,7332245,"",,24-OCT-16,"",6,6,,0,"C","",
2016,2244,83899348,7332245,"",,24-OCT-16,"",17,6,,0,"C","",
2016,2244,83899349,7332245,"",,24-OCT-16,"",19,6,,0,"C","",
2016,2244,83907406,7195541,"",,13-APR-16,"R",9,6,,0,"C","",
2016,2244,83907407,7195541,"",,13-APR-16,"R",14,6,,0,"C","",
2016,2244,83907408,7195541,"",,13-APR-16,"R",17,6,,0,"C","",
2016,2244,83907409,7195541,"",,13-APR-16,"R",17,6,,0,"C","",
2016,2244,83907410,7195541,"",,13-APR-16,"R",18,6,,0,"C","",
2016,2244,83907411,7195541,"",,13-APR-16,"R",18,6,,0,"C","",
2016,2244,83907412,7195541,"",,13-APR-16,"R",19,6,,0,"C","",
2016,2244,83907413,7195541,"",,13-APR-16,"R",19,6,,0,"C","",
2016,2244,83907414,7195541,"",,13-APR-16,"R",19,6,,0,"C","",
2016,2244,83907415,7195541,"",,13-APR-16,"R",18,6,,0,"C","",
2016,2244,83907416,7195541,"",,13-APR-16,"R",20,6,,0,"C","",
2016,2244,83907417,7195541,"",,13-APR-16,"R",21,6,,0,"C","",
2016,2244,83907418,7195541,"",,14-APR-16,"R",8,6,,0,"C","",
2016,2244,83907419,7195541,"",,14-APR-16,"R",15,6,,0,"C","",
2016,2244,83907420,7195541,"",,14-APR-16,"R",20,6,,0,"C","",
2016,2244,83907438,7195541,"",,16-APR-16,"R",21,6,,0,"C","",
2016,2244,83907439,7195541,"",,16-APR-16,"R",23,6,,0,"C","",
2016,2244,83907440,7195541,"",,17-APR-16,"R",0,6,,0,"C","",
2016,2244,83907441,7195541,"",,17-APR-16,"R",9,6,,0,"C","",
2016,2244,83907442,7195541,"",,17-APR-16,"R",15,6,,0,"C","",
2016,2244,83907443,7195541,"",,17-APR-16,"R",16,6,,0,"C","",
2016,2244,83907444,7195541,"",,17-APR-16,"R",18,6,,0,"C","",
2016,2244,83907445,7195541,"",,17-APR-16,"R",22,6,,0,"C","",
2016,2244,83907446,7195541,"",,18-APR-16,"R",9,6,,0,"C","",
2016,2244,83907447,7195541,"",,18-APR-16,"R",11,6,,0,"C","",
2016,2244,83907448,7195541,"",,18-APR-16,"R",13,6,,0,"C","",
2016,2244,83907449,7195541,"",,18-APR-16,"R",15,6,,0,"C","",
2016,2244,83907450,7195541,"",,18-APR-16,"R",15,6,,0,"C","",
2016,2244,83907451,7195541,"",,18-APR-16,"R",17,6,,0,"C","",
2016,2244,83907452,7195541,"",,18-APR-16,"R",17,6,,0,"C","",
2016,2244,83907453,7195541,"",,18-APR-16,"R",8,6,,0,"C","",
2016,2244,83907454,7195541,"",,18-APR-16,"R",18,6,,0,"C","",
2016,2244,83907455,7195541,"",,18-APR-16,"R",19,6,,0,"C","",
2016,2244,83907456,7195541,"",,18-APR-16,"R",18,6,,0,"C","",
2016,2244,83907457,7195541,"",,18-APR-16,"R",23,6,,0,"C","",
2016,2244,83907458,7195541,"",,19-APR-16,"R",8,6,,0,"C","",
2016,2244,83907459,7195541,"",,19-APR-16,"R",10,6,,0,"C","",
2016,2244,83907460,7195541,"",,19-APR-16,"R",14,6,,0,"C","",
2016,2244,83907461,7195541,"",,19-APR-16,"R",16,6,,0,"C","",
2016,2244,83907462,7195541,"",,19-APR-16,"R",17,6,,0,"C","",
2016,2244,83907463,7195541,"",,19-APR-16,"R",18,6,,0,"C","",
2016,2244,83907464,7195541,"",,19-APR-16,"R",20,6,,0,"C","",
2016,2244,83907465,7195541,"",,19-APR-16,"R",21,6,,0,"C","",
2016,2244,83907466,7195541,"",,20-APR-16,"R",16,6,,0,"C","",
2016,2244,83907467,7195541,"",,20-APR-16,"R",15,6,,0,"C","",
2016,2244,83907468,7195541,"",,20-APR-16,"R",20,6,,0,"C","",
2016,2244,83907469,7195541,"",,20-APR-16,"R",17,6,,0,"C","",
2016,2244,83907470,7195541,"",,20-APR-16,"R",21,6,,0,"C","",
2016,2244,83907471,7195541,"",,20-APR-16,"R",21,6,,0,"C","",
2016,2244,83907472,7195541,"",,21-APR-16,"R",0,6,,0,"C","",
2016,2244,83907473,7195541,"",,21-APR-16,"R",0,6,,0,"C","",
2016,2244,83907474,7195541,"",,21-APR-16,"R",9,6,,0,"C","",
2016,2244,83907475,7195541,"",,21-APR-16,"R",13,6,,0,"C","",
2016,2244,83907476,7195541,"",,21-APR-16,"R",16,6,,0,"C","",
2016,2244,83907478,7195541,"",,21-APR-16,"R",13,6,,0,"C","",
2016,2244,83907479,7195541,"",,21-APR-16,"R",17,6,,0,"C","",
2016,2244,89853212,7195541,"",17-AUG-18,01-APR-16,"R",16,6,,0,"C","F",5557131
2016,2244,89853226,7172757,"",17-AUG-18,26-MAR-16,"R",0,6,,0,"C","F",5557210
2016,2244,83907484,7195541,"",,21-APR-16,"R",18,6,,0,"C","",
2016,2244,83907485,7195541,"",,21-APR-16,"R",18,6,,0,"C","",
2016,2244,83907487,7195541,"",,21-APR-16,"R",19,6,,0,"C","",
2016,2244,83907488,7195541,"",,22-APR-16,"R",11,6,,0,"C","",
2016,2244,83907489,7195541,"",,22-APR-16,"R",14,6,,0,"C","",
2016,2244,83907490,7195541,"",,22-APR-16,"R",15,6,,0,"C","",
2016,2244,83911534,7172757,"",,13-MAR-16,"R",23,6,,0,"C","",
2016,2244,83911541,7127189,"",,09-JAN-16,"",16,6,,0,"C","",
2016,2244,83911542,7127189,"",,16-JAN-16,"",17,6,,0,"C","",
2016,2244,83893275,7241109,"",,24-JUN-16,"",23,6,,0,"C","",
2016,2244,83893276,7241109,"",,24-JUN-16,"",11,6,,0,"C","",
2016,2244,83893277,7241109,"",,25-JUN-16,"",12,6,,0,"C","",
2016,2244,83893278,7241109,"",,18-JUN-16,"",17,6,,0,"C","",
2016,2244,83893280,7241109,"",,25-JUN-16,"",12,6,,0,"C","",
2016,2244,83893282,7241109,"",,21-JUN-16,"",13,6,,0,"C","",
2016,2244,83893283,7241109,"",,27-JUN-16,"",14,6,,0,"C","",
2016,2244,83893284,7241109,"",,27-JUN-16,"",15,6,,0,"C","",
2016,2244,83893285,7241109,"",,27-JUN-16,"",16,6,,0,"C","",
2016,2244,83893286,7241109,"",,27-JUN-16,"",16,6,,0,"C","",
2016,2244,83893287,7241109,"",,27-JUN-16,"",6,6,,0,"C","",
2016,2244,83893288,7241109,"",,27-JUN-16,"",14,6,,0,"C","",
2016,2244,83893290,7241109,"",,27-JUN-16,"",19,6,,0,"C","",
2016,2244,83893291,7241109,"",,27-JUN-16,"",17,6,,0,"C","",
2016,2244,83893292,7241109,"",,27-JUN-16,"",16,6,,0,"C","",
2016,2244,83893294,7241109,"",,28-JUN-16,"",12,6,,0,"C","",
2016,2244,83893295,7241109,"",,27-JUN-16,"",8,6,,0,"C","",
2016,2244,83893297,7241109,"",,28-JUN-16,"",15,6,,0,"C","",
2016,2244,83893298,7241109,"",,28-JUN-16,"",13,6,,0,"C","",
2016,2244,83893299,7241109,"",,28-JUN-16,"",17,6,,0,"C","",
2016,2244,83893300,7241109,"",,28-JUN-16,"",19,6,,0,"C","",
2016,2244,83893302,7241109,"",,28-JUN-16,"",20,6,,0,"C","",
2016,2244,83893303,7241109,"",,28-JUN-16,"",21,6,,0,"C","",
2016,2244,83893304,7241109,"",,29-JUN-16,"",7,6,,0,"C","",
2016,2244,88430332,7332245,"",17-AUG-18,31-OCT-16,"",17,6,,0,"C","F",2029719
2016,2244,83899350,7332245,"",,25-OCT-16,"",0,6,,0,"C","",
2016,2244,83899351,7332245,"",,24-OCT-16,"",23,6,,0,"C","",
2016,2244,83899352,7332245,"",,25-OCT-16,"",13,6,,0,"C","",
2016,2244,83899353,7332245,"",,25-OCT-16,"",14,6,,0,"C","",
2016,2244,83899354,7332245,"",,25-OCT-16,"",16,6,,0,"C","",
2016,2244,83899355,7332245,"",,25-OCT-16,"",15,6,,0,"C","",
2016,2244,83899356,7332245,"",,25-OCT-16,"",20,6,,0,"C","",
2016,2244,83899357,7332245,"",,25-OCT-16,"",20,6,,0,"C","",
2016,2244,83899358,7332245,"",,26-OCT-16,"",6,6,,0,"C","",
2016,2244,83899359,7332245,"",,25-OCT-16,"",9,6,,0,"C","",
2016,2244,83899360,7332245,"",,26-OCT-16,"",12,6,,0,"C","",
2016,2244,83899361,7332245,"",,26-OCT-16,"",14,6,,0,"C","",
2016,2244,83899363,7332245,"",,26-OCT-16,"",16,6,,0,"C","",
2016,2244,83899364,7332245,"",,26-OCT-16,"",17,6,,0,"C","",
2016,2244,83899365,7332245,"",,26-OCT-16,"",16,6,,0,"C","",
2016,2244,83899366,7332245,"",,26-OCT-16,"",18,6,,0,"C","",
2016,2244,83899367,7332245,"",,26-OCT-16,"",13,6,,0,"C","",
2016,2244,83899368,7332245,"",,27-OCT-16,"",6,6,,0,"C","",
2016,2244,83899369,7332245,"",,26-OCT-16,"",19,6,,0,"C","",
2016,2244,83899370,7332245,"",,27-OCT-16,"",10,6,,0,"C","",
2016,2244,83899371,7332245,"",,26-OCT-16,"",15,6,,0,"C","",
2016,2244,83895174,7263893,"",,25-JUL-16,"",16,6,,0,"C","",
2016,2244,83895175,7263893,"",,25-JUL-16,"",16,6,,0,"C","",
2016,2244,83895176,7263893,"",,25-JUL-16,"",9,6,,0,"C","",
2016,2244,83895177,7263893,"",,25-JUL-16,"",15,6,,0,"C","",
2016,2244,83895178,7263893,"",,22-JUL-16,"",8,6,,0,"C","",
2016,2244,83895179,7263893,"",,25-JUL-16,"",19,6,,0,"C","",
2016,2244,83895181,7263893,"",,18-JUL-16,"",12,6,,0,"C","",
2016,2244,83895182,7263893,"",,26-JUL-16,"",13,6,,0,"C","",
2016,2244,83895183,7263893,"",,26-JUL-16,"",19,6,,0,"C","",
2016,2244,83895184,7263893,"",,26-JUL-16,"",17,6,,0,"C","",
2016,2244,83895185,7263893,"",,27-JUL-16,"",8,6,,0,"C","",
2016,2244,83895186,7263893,"",,27-JUL-16,"",11,6,,0,"C","",
2016,2244,83895187,7263893,"",,27-JUL-16,"",10,6,,0,"C","",
2016,2244,83895188,7263893,"",,27-JUL-16,"",16,6,,0,"C","",
2016,2244,83899283,7332245,"",,18-OCT-16,"",20,6,,0,"C","",
2016,2244,83899284,7332245,"",,18-OCT-16,"",21,6,,0,"C","",
2016,2244,83899285,7332245,"",,18-OCT-16,"",22,6,,0,"C","",
2016,2244,83899286,7332245,"",,18-OCT-16,"",19,6,,0,"C","",
2016,2244,83899287,7332245,"",,19-OCT-16,"",2,6,,0,"C","",
2016,2244,83899288,7332245,"",,19-OCT-16,"",13,6,,0,"C","",
2016,2244,83899290,7332245,"",,19-OCT-16,"",13,6,,0,"C","",
2016,2244,83899291,7332245,"",,18-OCT-16,"",22,6,,0,"C","",
2016,2244,83899292,7332245,"",,19-OCT-16,"",16,6,,0,"C","",
2016,2244,83899293,7332245,"",,19-OCT-16,"",7,6,,0,"C","",
2016,2244,83899294,7332245,"",,18-OCT-16,"",18,6,,0,"C","",
2016,2244,83899295,7332245,"",,19-OCT-16,"",18,6,,0,"C","",
2016,2244,83899296,7332245,"",,19-OCT-16,"",21,6,,0,"C","",
2016,2244,83899297,7332245,"",,19-OCT-16,"",11,6,,0,"C","",
2016,2244,83899298,7332245,"",,20-OCT-16,"",2,6,,0,"C","",
2016,2244,83899299,7332245,"",,20-OCT-16,"",9,6,,0,"C","",
2016,2244,83899300,7332245,"",,20-OCT-16,"",8,6,,0,"C","",
2016,2244,83899301,7332245,"",,20-OCT-16,"",10,6,,0,"C","",
2016,2244,83899303,7332245,"",,20-OCT-16,"",12,6,,0,"C","",
2016,2244,83898154,7309461,"",,16-SEP-16,"",21,6,,0,"C","",
2016,2244,83898156,7309461,"",,16-SEP-16,"",21,6,,0,"C","",
2016,2244,83898157,7309461,"",,16-SEP-16,"",10,6,,0,"C","",
2016,2244,83898158,7309461,"",,16-SEP-16,"",9,6,,0,"C","",
2016,2244,83898159,7309461,"",,16-SEP-16,"",23,6,,0,"C","",
2016,2244,83898160,7309461,"",,15-SEP-16,"",11,6,,0,"C","",
2016,2244,83898161,7309461,"",,17-SEP-16,"",17,6,,0,"C","",
2016,2244,83898163,7309461,"",,17-SEP-16,"",12,6,,0,"C","",
2016,2244,83898164,7309461,"",,18-SEP-16,"",0,6,,0,"C","",
2016,2244,83898165,7309461,"",,17-SEP-16,"",23,6,,0,"C","",
2016,2244,83898166,7309461,"",,18-SEP-16,"",7,6,,0,"C","",
2016,2244,83898167,7309461,"",,17-SEP-16,"",15,6,,0,"C","",
2016,2244,83898169,7309461,"",,18-SEP-16,"",16,6,,0,"C","",
2016,2244,83898170,7309461,"",,17-SEP-16,"",23,6,,0,"C","",
2016,2244,83898171,7309461,"",,16-SEP-16,"",7,6,,0,"C","",
2016,2244,83898173,7309461,"",,18-SEP-16,"",17,6,,0,"C","",
2016,2244,83898174,7309461,"",,16-SEP-16,"",0,6,,0,"C","",
2016,2244,83898175,7309461,"",,18-SEP-16,"",20,6,,0,"C","",
2016,2244,83898176,7309461,"",,18-SEP-16,"",10,6,,0,"C","",
2016,2244,83898178,7309461,"",,15-SEP-16,"",22,6,,0,"C","",
2016,2244,83898179,7309461,"",,19-SEP-16,"",10,6,,0,"C","",
2016,2244,83898180,7309461,"",,19-SEP-16,"",11,6,,0,"C","",
2016,2244,83898181,7309461,"",,19-SEP-16,"",14,6,,0,"C","",
2016,2244,83898182,7309461,"",,19-SEP-16,"",15,6,,0,"C","",
2016,2244,83898183,7309461,"",,19-SEP-16,"",5,6,,0,"C","",
2016,2244,83898184,7309461,"",,19-SEP-16,"",7,6,,0,"C","",
2016,2244,83898185,7309461,"",,19-SEP-16,"",17,6,,0,"C","",
2016,2244,83898186,7309461,"",,19-SEP-16,"",8,6,,0,"C","",
2016,2244,83898187,7309461,"",,19-SEP-16,"",8,6,,0,"C","",
2016,2244,83898188,7309461,"",,19-SEP-16,"",18,6,,0,"C","",
2016,2244,83898189,7309461,"",,19-SEP-16,"",18,6,,0,"C","",
2016,2244,83898190,7309461,"",,20-SEP-16,"",7,6,,0,"C","",
2016,2244,83898191,7309461,"",,20-SEP-16,"",8,6,,0,"C","",
2016,2244,83898192,7309461,"",,20-SEP-16,"",14,6,,0,"C","",
2016,2244,83898193,7309461,"",,20-SEP-16,"",16,6,,0,"C","",
2016,2244,83895189,7263893,"",,27-JUL-16,"",16,6,,0,"C","",
2016,2244,83895190,7263893,"",,27-JUL-16,"",16,6,,0,"C","",
2016,2244,83895191,7263893,"",,27-JUL-16,"",16,6,,0,"C","",
2016,2244,83895192,7263893,"",,27-JUL-16,"",17,6,,0,"C","",
2016,2244,83895193,7263893,"",,27-JUL-16,"",16,6,,0,"C","",
2016,2244,83895194,7263893,"",,27-JUL-16,"",17,6,,0,"C","",
2016,2244,83895196,7263893,"",,27-JUL-16,"",18,6,,0,"C","",
2016,2244,83895197,7263893,"",,26-JUL-16,"",22,6,,0,"C","",
2016,2244,83895198,7263893,"",,27-JUL-16,"",18,6,,0,"C","",
2016,2244,83895199,7263893,"",,27-JUL-16,"",17,6,,0,"C","",
2016,2244,83895200,7263893,"",,26-JUL-16,"",19,6,,0,"C","",
2016,2244,83895201,7263893,"",,27-JUL-16,"",20,6,,0,"C","",
2016,2244,83895202,7263893,"",,27-JUL-16,"",22,6,,0,"C","",
2016,2244,83895203,7263893,"",,27-JUL-16,"",9,6,,0,"C","",
2016,2244,83895204,7263893,"",,28-JUL-16,"",8,6,,0,"C","",
2016,2244,83895205,7263893,"",,28-JUL-16,"",8,6,,0,"C","",
