"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2016,96543469,110182980
2016,96543469,110182983
2016,96543469,110182985
2016,96543477,110182993
2016,96543478,110182992
2016,96543475,110182993
2016,96543505,110183022
2016,96250042,109886724
2016,96250006,109886692
2016,96250053,109886734
2016,96250054,109886733
2016,96250054,109886736
2016,96250057,109886741
2016,96250000,109886686
2016,96250052,109886738
2016,96250005,109886690
2016,96543482,110182996
2016,96543496,110183013
2016,91057787,104566259
2016,91057588,104566085
2016,91057006,104565581
2016,91056815,104565408
2016,91056790,104565385
2016,91055977,104564758
2016,91055061,104563957
2016,91055062,104563957
2016,91055125,104564011
2016,91054838,104563767
2016,91055028,104563932
2016,91055029,104563932
2016,91054713,104563663
2016,96250003,109886687
2016,96250049,109886730
2016,96543207,110182718
2016,96543205,110182715
2016,96543285,110182793
2016,96543462,110182978
2016,96250048,109886731
2016,96250048,109886732
2016,96250038,109886720
2016,96250055,109886739
2016,96250013,109886691
2016,96250013,109886694
2016,96250044,109886726
2016,96543458,110182974
2016,96543516,110183035
2016,96250051,109886737
2016,96543225,110182735
2016,96543353,110182860
2016,96543353,110182863
2016,96543353,110182866
2016,96543521,110183040
2016,96543440,110182952
2016,96543501,110183019
2016,91056460,104565163
2016,91055683,104564502
2016,96250043,109886725
2016,96250047,109886729
2016,96249995,109886680
2016,96250058,109886742
2016,96250011,109886696
2016,96250045,109886727
2016,91057162,104565720
2016,91057206,104565759
2016,91056610,104565292
2016,91056302,104565039
2016,96543289,110182798
2016,96543484,110183001
2016,96543504,110183021
2016,96543506,110183020
2016,96543489,110182999
2016,96543487,110182999
2016,96543287,110182797
2016,96543486,110183003
2016,96543204,110182719
2016,96250050,109886735
2016,96543436,110182947
2016,96250015,109886699
2016,96250046,109886728
2016,96250012,109886695
2016,96543206,110182720
2016,96543483,110183000
2016,96543185,110182684
2016,96543223,110182728
2016,96543228,110182733
2016,96543221,110182728
2016,96543226,110182733
2016,96543241,110182749
2016,96543245,110182753
2016,96543253,110182761
2016,96543253,110182762
2016,96543515,110183033
2016,96543517,110183034
2016,96543208,110182717
2016,96543519,110183038
2016,96543217,110182726
2016,96543398,110182908
2016,96543464,110182981
2016,96543471,110182989
2016,96543437,110182949
2016,96543472,110182987
2016,96543481,110182998
2016,97062699,110701829
2016,97062908,110702040
2016,97063008,110702141
2016,97062907,110702039
2016,97063016,110702149
2016,99850982,113520792
2016,99851054,113520863
2016,97063015,110702150
2016,97063007,110702138
2016,97063017,110702151
2016,97063011,110702140
2016,97062683,110701809
2016,97063014,110702148
2016,97063031,110702163
2016,97062315,110701461
2016,98166007,111814091
2016,98166032,111814122
2016,98166040,111814128
2016,97062208,110701392
2016,97062526,110701651
2016,97063079,110702217
2016,97062450,110701572
2016,97062728,110701867
2016,97063006,110702139
2016,97063013,110702147
2016,97062724,110701861
2016,97062726,110701861
2016,97063035,110702169
2016,97705054,111347013
2016,97062957,110702093
2016,97062888,110702018
2016,97063018,110702146
2016,97062899,110702032
2016,98166009,111814096
2016,98166021,111814111
2016,98166019,111814103
2016,98166019,111814104
2016,98811664,112472765
2016,98166003,111814088
2016,98166004,111814081
2016,98166013,111814099
2016,98812392,112473536
2016,98812409,112473550
2016,98166008,111814097
2016,98165998,111814086
2016,98166027,111814117
2016,98166028,111814116
2016,98166036,111814124
2016,98166036,111814126
2016,98166037,111814127
2016,98166038,111814127
2016,98166039,111814127
2016,98811448,112472520
2016,98165996,111814080
2016,98166017,111814105
2016,98166025,111814108
2016,98166025,111814110
2016,98166031,111814120
2016,98166001,111814092
2016,98166020,111814107
2016,98810729,112471711
2016,98165999,111814085
2016,98166015,111814102
2016,98166018,111814106
2016,98166024,111814109
2016,98166030,111814119
2016,98166006,111814083
2016,98166006,111814084
2016,98166029,111814118
2016,98812403,112473546
2016,98810913,112471922
2016,98810912,112471922
2016,98811634,112472740
2016,98166000,111814087
2016,98166000,111814089
2016,98166002,111814090
2016,98811151,112472198
2016,98811247,112472311
2016,98811705,112472769
2016,98811685,112472767
2016,98811701,112472773
2016,98811697,112472771
2016,98165997,111814082
2016,98166022,111814112
2016,98166022,111814114
2016,98166034,111814123
2016,98812354,112473499
2016,98812395,112473540
2016,98811253,112472316
2016,98815606,112477027
2016,98815612,112477024
2016,98166011,111814094
2016,98166010,111814093
2016,98166005,111814095
2016,98166023,111814113
2016,98166026,111814115
2016,98166035,111814125
2016,98812394,112473541
2016,98166012,111814098
2016,98166014,111814100
2016,98815054,112476399
2016,98811682,112472788
2016,98811540,112472623
2016,98811828,112472940
2016,98812399,112473542
2016,98812408,112473551
2016,99851111,113520918
2016,99851021,113520833
2016,99304985,112969045
2016,99304992,112969045
2016,99305005,112969045
2016,99305032,112969045
2016,99305030,112969045
2016,99304970,112969045
2016,99304998,112969044
2016,99304998,112969045
2016,99305015,112969044
2016,99305015,112969045
2016,99304987,112969044
2016,99304987,112969045
2016,99304975,112969044
2016,99304975,112969045
2016,99305016,112969045
2016,99305019,112969045
2016,99305017,112969045
2016,99305004,112969044
2016,99305004,112969045
2016,99305020,112969045
2016,99305021,112969045
2016,99305037,112969045
2016,99305039,112969045
2016,99305007,112969044
2016,99305007,112969045
2016,99305000,112969044
2016,99305000,112969045
2016,99305009,112969045
2016,99305026,112969045
2016,99304997,112969045
2016,99305027,112969045
2016,99304993,112969045
2016,99305006,112969045
2016,99305028,112969045
2016,99304994,112969045
2016,99305031,112969044
2016,99305031,112969045
2016,99304980,112969045
2016,99304991,112969045
2016,99305035,112969044
2016,99305035,112969045
2016,99304988,112969044
2016,99304988,112969045
2016,99305029,112969045
2016,99304976,112969045
2016,99305012,112969045
2016,99305014,112969044
2016,99305014,112969045
2016,99304999,112969045
2016,99304974,112969045
2016,99304978,112969045
2016,99304979,112969045
2016,99305003,112969045
2016,99304996,112969045
2016,99305024,112969045
2016,99304995,112969045
2016,99305001,112969045
2016,99304972,112969045
2016,99305036,112969045
2016,99304986,112969044
2016,99304986,112969045
2016,99305011,112969045
2016,99305023,112969045
2016,99305013,112969045
2016,99305034,112969045
2016,99305033,112969045
2016,99304981,112969045
2016,99305002,112969045
2016,99305025,112969045
2016,99305038,112969045
2016,99305018,112969045
2016,99305022,112969045
2016,99304982,112969045
2016,99305008,112969044
2016,99305008,112969045
2016,99304977,112969045
2016,99304983,112969045
2016,99304990,112969045
2016,99305010,112969044
2016,99305010,112969045
2016,99851008,113520814
2016,99851001,113520810
2016,99851003,113520816
2016,99851010,113520819
2016,99304941,112969020
2016,99850997,113520806
2016,99851016,113520820
2016,99851024,113520834
2016,99851029,113520838
2016,99851031,113520842
2016,99851007,113520813
2016,99851005,113520812
2016,99851020,113520830
2016,99851009,113520818
2016,99851027,113520829
2016,99851028,113520832
2016,99851150,113520962
2016,99851011,113520823
2016,99851022,113520831
2016,99851108,113520919
2016,99851017,113520821
2016,99851013,113520826
2016,99850999,113520808
2016,99851000,113520809
2016,99851006,113520817
2016,99851014,113520824
2016,99851023,113520835
2016,99851152,113520963
2016,99851004,113520815
2016,99851018,113520828
2016,99851030,113520840
2016,99851002,113520811
2016,99304942,112969021
2016,99851012,113520825
2016,99851019,113520827
2016,99851026,113520836
2016,101707534,115378457
2016,98463627,112118850
2016,99304009,112968069
2016,99304593,112968657
2016,99304712,112968771
2016,101242071,114911683
2016,101242075,114911687
2016,101707537,115378464
2016,101707547,115378474
2016,101707527,115378454
2016,101707531,115378458
2016,101707550,115378478
2016,101707535,115378459
2016,101707543,115378473
2016,101707544,115378466
2016,101707551,115378476
2016,101707551,115378479
2016,101707542,115378470
2016,101707548,115378475
2016,101707549,115378475
2016,100670202,114339393
