"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2018,110875970,9,
2018,110875397,1,
2018,110863777,6,
2018,110877700,1,
2018,110881699,1,
2018,110877829,1,
2018,110878312,1,
2018,110882391,1,
2018,110864184,6,
2018,110882729,6,
2018,110879815,1,
2018,110864745,1,
2018,110864805,9,
2018,110873529,6,
2018,110873970,6,
2018,110870193,1,
2018,110870204,1,
2018,110876318,1,
2018,110880725,10,
2018,110877194,9,
2018,110877643,1,
2018,110881997,6,
2018,110864193,1,
2018,110882919,6,
2018,110878855,6,
2018,110879485,6,
2018,110879542,9,
2018,110883753,10,
2018,110884216,1,
2018,110869702,1,
2018,110869739,1,
2018,110873975,1,
2018,110873980,10,
2018,110870084,10,
2018,110875061,6,
2018,110880621,9,
2018,110880617,9,
2018,110863539,10,
2018,110863888,1,
2018,110882051,10,
2018,110883637,1,
2018,110883764,1,
2018,110864725,1,
2018,110864734,6,
2018,110884113,9,
2018,110864788,4,
2018,110873580,1,
2018,110874559,9,
2018,110875990,1,
2018,110880645,1,
2018,110877803,10,
2018,110864006,1,
2018,110878580,6,
2018,110878722,9,
2018,110882812,1,
2018,110878846,1,
2018,110879157,1,
2018,110879158,1,
2018,110883409,9,
2018,110864617,9,
2018,110864615,9,
2018,110884321,1,
2018,110880212,6,
2018,110864831,6,
2018,110873501,6,
2018,110869954,8,
2018,110869954,1,
2018,110875484,1,
2018,110875484,6,
2018,110876041,1,
2018,110881715,1,
2018,110878803,1,
2018,110879595,1,
2018,110883682,1,
2018,110879631,1,
2018,110883909,1,
2018,110884272,10,
2018,110864794,9,
2018,110874046,1,
2018,110870164,10,
2018,110874508,1,
2018,110876315,2,
2018,110876549,2,
2018,110876551,2,
2018,110863533,1,
2018,110863533,6,
2018,110876632,1,
2018,110880778,1,
2018,110881060,6,
2018,110877873,2,
2018,110878014,1,
2018,110882168,9,
2018,110878690,1,
2018,110878701,10,
2018,110882753,10,
2018,110883014,1,
2018,110879984,1,
2018,110880091,1,
2018,110884350,6,
2018,110873644,6,
2018,110869875,1,
2018,110874547,9,
2018,110874588,1,
2018,110875555,1,
2018,110875884,1,
2018,110876548,10,
2018,110880688,1,
2018,110876622,6,
2018,110880807,9,
2018,110863580,9,
2018,110876930,1,
2018,110881668,1,
2018,110881670,1,
2018,110882830,1,
2018,110878763,1,
2018,110883044,10,
2018,110883178,6,
2018,110864452,1,
2018,112216754,1,
2018,112216794,6,
2018,112216825,10,
2018,112217128,6,
2018,112217149,10,
2018,112217274,1,
2018,112217434,1,
2018,112223352,10,
2018,112225853,6,
2018,112221013,6,
2018,112237227,1,
2018,112232551,1,
2018,112232795,1,
2018,112237720,1,
2018,112228328,10,
2018,112228799,1,
2018,112228866,1,
2018,112228910,1,
2018,112239263,10,
2018,112230305,1,
2018,112239792,2,
2018,112239806,1,
2018,112239823,9,
2018,112239925,1,
2018,112240271,10,
2018,112240290,2,
2018,112240292,2,
2018,112240291,2,
2018,112230944,6,
2018,112240474,6,
2018,112240580,1,
2018,112234842,1,
2018,112241984,1,
2018,105309010,1,
2018,105309910,1,
2018,105311471,9,
2018,105311468,9,
2018,105311646,1,
2018,112218356,9,
2018,112223771,9,
2018,112218620,9,
2018,112218940,1,
2018,112219123,10,
2018,112219473,10,
2018,112219472,10,
2018,112215279,1,
2018,112219975,1,
2018,112220288,6,
2018,112220410,1,
2018,112232115,9,
2018,112236736,10,
2018,112237125,1,
2018,112233047,1,
2018,112233158,9,
2018,112238538,1,
2018,112238736,10,
2018,112233474,10,
2018,112238828,10,
2018,112229309,10,
2018,112239098,1,
2018,112239217,9,
2018,112229736,1,
2018,112234049,6,
2018,112239685,9,
2018,112230188,1,
2018,112234235,1,
2018,112230500,2,
2018,112230629,1,
2018,112230637,10,
2018,112230697,6,
2018,112240246,9,
2018,112240273,6,
2018,112234548,10,
2018,112234591,1,
2018,112240557,10,
2018,112240572,6,
2018,112240612,1,
2018,112241197,6,
2018,112240769,1,
2018,112235028,1,
2018,112246221,1,
2018,126136057,1,
2018,126143046,2,
2018,126136308,1,
2018,126143468,1,
2018,126139118,1,
2018,126148178,10,
2018,126139687,1,
2018,126139790,6,
2018,126140148,6,
2018,126140148,1,
2018,126148752,1,
2018,126148769,1,
2018,126140588,1,
2018,126141102,6,
2018,126146915,6,
2018,126146951,9,
2018,105321623,6,
2018,105326666,1,
2018,112212901,1,
2018,112213019,9,
2018,112221817,1,
2018,112217225,1,
2018,112217559,9,
2018,112213881,1,
2018,112214760,1,
2018,112224857,1,
2018,112219573,2,
2018,112215169,2,
2018,112220037,1,
2018,112220455,2,
2018,112220454,2,
2018,112215973,9,
2018,112226140,9,
2018,112226165,1,
2018,112226205,9,
2018,112216087,9,
2018,112226280,1,
2018,112226936,10,
2018,112231722,10,
2018,112227349,2,
2018,112232184,10,
2018,112237142,10,
2018,112228060,2,
2018,112228062,2,
2018,112237444,2,
2018,112228065,2,
2018,112238795,10,
2018,105310180,6,
2018,105310253,1,
2018,105310535,9,
2018,105311734,1,
2018,105311941,1,
2018,105311946,1,
2018,105312240,8,
2018,105312240,1,
2018,105312656,9,
2018,105312714,1,
2018,105313161,6,
2018,105313854,6,
2018,105320247,1,
2018,105322448,9,
2018,105325046,1,
2018,105309725,1,
2018,105327946,9,
2018,105329380,10,
2018,105325553,9,
2018,105326177,1,
2018,105326441,6,
2018,105329552,1,
2018,105329671,10,
2018,105861526,9,
2018,105877098,1,
2018,105320695,2,
2018,105320687,1,
2018,105322457,9,
2018,105323714,6,
2018,105325842,1,
2018,105326444,1,
2018,112219148,1,
2018,112215253,2,
2018,110875934,9,
2018,110875161,9,
2018,110863435,2,
2018,110863578,10,
2018,110878009,1,
2018,110882358,9,
2018,110864150,9,
2018,110878315,9,
2018,110878476,6,
2018,110878487,1,
2018,110883301,9,
2018,110883347,10,
2018,110864512,1,
2018,110879904,10,
2018,110880090,1,
2018,110880186,9,
2018,112221484,1,
2018,112221590,9,
2018,112216585,9,
2018,112216776,9,
2018,112216775,9,
2018,112221843,9,
2018,112221842,9,
2018,112221844,9,
2018,112221895,1,
2018,112216867,1,
2018,112222130,10,
2018,112213652,1,
2018,112222658,1,
2018,112224547,1,
2018,112225315,9,
2018,112215407,1,
2018,112225537,9,
2018,112215625,1,
2018,112220506,1,
2018,112226059,1,
2018,112220599,1,
2018,112220667,1,
2018,112220693,1,
2018,112226476,1,
2018,112236208,1,
2018,112227090,1,
2018,112236518,9,
2018,112232128,9,
2018,112232163,10,
2018,112232192,6,
2018,112237357,1,
2018,112228953,1,
2018,112239185,10,
2018,112229748,9,
2018,112213759,1,
2018,112217693,9,
2018,112223916,10,
2018,112224017,2,
2018,112224853,2,
2018,112224960,1,
2018,112219718,1,
2018,112219967,9,
2018,112220155,1,
2018,112231456,10,
2018,112226898,1,
2018,112226915,1,
2018,112227881,1,
2018,112233341,1,
2018,112230328,1,
2018,112230528,9,
2018,112234604,1,
2018,112234605,1,
2018,112231116,2,
2018,112241187,10,
2018,112241226,1,
2018,112234991,9,
2018,112241036,9,
2018,110869594,1,
2018,110874324,9,
2018,110875002,1,
2018,110875040,1,
2018,110875956,1,
2018,110881701,1,
2018,110864064,9,
2018,110882355,9,
2018,110882473,9,
2018,110882639,1,
2018,110878707,1,
2018,110878706,1,
2018,110878708,1,
2018,110882926,1,
2018,110882925,1,
2018,110883090,1,
2018,110878999,1,
2018,110883612,1,
2018,110864608,9,
2018,110879669,1,
2018,110879688,10,
2018,110883904,1,
2018,110883930,6,
2018,110873917,1,
2018,110863012,1,
2018,110870071,1,
2018,110863228,10,
2018,110870437,10,
2018,110874631,9,
2018,110876246,1,
2018,110880523,9,
2018,110881571,9,
2018,110877609,1,
2018,110863955,1,
2018,110878181,1,
2018,110878451,1,
2018,110864241,6,
2018,110882717,1,
2018,110879069,1,
2018,110883570,1,
2018,110883916,1,
2018,110884070,1,
2018,110880120,1,
2018,110870022,2,
2018,110874168,2,
2018,110870264,9,
2018,110875003,1,
2018,110875075,2,
2018,110880531,1,
2018,110876511,1,
2018,110877014,6,
2018,110881043,9,
2018,110881894,1,
2018,110882024,9,
2018,110882019,10,
2018,110864010,9,
2018,110882022,9,
2018,110882190,3,
2018,110882446,1,
2018,110882445,1,
2018,110878400,1,
2018,110883004,9,
2018,110879035,1,
2018,110883213,9,
2018,110883208,10,
2018,110883211,10,
2018,110884050,6,
2018,110875296,9,
2018,110880469,1,
2018,110881082,6,
2018,110881836,1,
2018,110878365,1,
2018,110879115,1,
2018,110879259,1,
2018,110879578,1,
2018,110879658,1,
2018,110883821,10,
2018,110864763,9,
2018,110869468,1,
2018,110873702,1,
2018,110869658,1,
2018,110874107,9,
2018,110875105,10,
2018,110876333,1,
2018,110876914,1,
2018,110881237,1,
2018,110877704,1,
2018,110882096,1,
2018,110882156,1,
2018,110882246,9,
2018,110878475,1,
2018,110878572,1,
2018,110882915,1,
2018,110883673,1,
2018,110879766,1,
2018,110879976,10,
2018,110880071,1,
2018,110874605,1,
2018,110876243,9,
2018,110881700,1,
2018,110882642,6,
2018,110864415,1,
2018,110883115,1,
2018,110883554,9,
2018,110879590,9,
2018,110883848,10,
2018,110864665,10,
2018,110883847,10,
2018,110873627,1,
2018,110862891,1,
2018,110873861,1,
2018,110873878,2,
2018,110873878,6,
2018,110874358,6,
2018,110875498,1,
2018,110875330,1,
2018,110875360,9,
2018,110876508,1,
2018,110880849,9,
2018,110863917,1,
2018,110881980,1,
2018,110882660,1,
2018,110878802,1,
2018,110864353,6,
2018,110878988,1,
2018,110883604,10,
2018,110864622,1,
2018,110883698,1,
2018,110879806,1,
2018,110862878,3,
2018,110869530,1,
2018,110873924,1,
2018,110870309,2,
2018,110875490,1,
2018,110875044,9,
2018,110876190,1,
2018,110875384,1,
2018,110876634,1,
2018,110863934,9,
2018,110881885,1,
2018,110877904,9,
2018,110882176,9,
2018,110878147,9,
2018,110878403,1,
2018,110878425,6,
2018,110878588,1,
2018,110882669,9,
2018,110878833,1,
2018,110883087,2,
2018,110883107,1,
2018,110883533,9,
2018,110864556,9,
2018,110879863,9,
2018,110884309,1,
2018,110884365,1,
2018,110870194,10,
2018,110874312,10,
2018,110874635,1,
2018,110874997,10,
2018,110881334,6,
2018,110878022,6,
2018,110879165,6,
2018,110883715,1,
2018,110869496,1,
2018,110879765,2,
2018,110879992,1,
2018,110869592,1,
2018,110869719,10,
2018,110863107,1,
2018,110870304,10,
2018,110874636,1,
2018,110876445,1,
2018,110876446,1,
2018,110880532,1,
2018,110863887,10,
2018,110877639,1,
2018,110881732,1,
2018,110877802,10,
2018,110882086,5,
2018,110882322,1,
2018,110882463,1,
2018,110882736,1,
2018,110883030,1,
2018,110879376,1,
2018,110883513,9,
2018,110864614,10,
2018,110879846,10,
2018,110880075,1,
2018,110873576,1,
2018,110874105,1,
2018,110870289,1,
2018,110875458,1,
2018,110880656,1,
2018,110880699,1,
2018,110877708,10,
2018,110864106,9,
2018,110878250,10,
2018,110883100,6,
2018,110883179,10,
2018,110883251,1,
2018,110883304,1,
2018,110883507,1,
2018,110883781,1,
2018,110873655,1,
2018,110863151,9,
2018,110863369,6,
2018,110875232,10,
2018,110876153,10,
2018,110875230,10,
2018,110863391,10,
2018,110876164,1,
2018,110876239,1,
2018,110876344,1,
2018,110876680,10,
2018,110876739,1,
2018,110880830,1,
2018,110880958,1,
2018,110881307,6,
2018,110877726,1,
2018,110877747,9,
2018,110877839,9,
2018,110878158,1,
2018,110878428,6,
2018,110878965,1,
2018,110883579,1,
2018,110879569,10,
2018,110879592,9,
2018,110864627,6,
2018,110879902,1,
2018,110874454,10,
2018,110880690,2,
2018,110877338,2,
2018,110877783,1,
2018,110877896,10,
2018,110881899,10,
2018,110882036,1,
2018,110882185,9,
2018,110882521,1,
2018,110882626,1,
2018,110883383,1,
2018,110883386,1,
2018,110879345,9,
2018,110883417,9,
2018,110883416,9,
2018,110864534,5,
2018,110879403,9,
2018,110883531,6,
2018,110879771,1,
2018,112221653,2,
2018,112221862,10,
2018,112216819,1,
2018,112213335,6,
2018,112222567,1,
2018,112217567,9,
2018,112213782,1,
2018,112218107,1,
2018,112223823,1,
2018,112224201,1,
2018,112214605,9,
2018,112224421,17,
2018,112218888,1,
2018,112224517,6,
2018,112218944,1,
2018,112219151,9,
2018,112224741,1,
2018,112214929,10,
2018,112219242,9,
2018,112225276,10,
2018,112215267,9,
2018,112220545,6,
2018,112226166,1,
2018,112226175,1,
2018,112226712,6,
2018,112231628,6,
2018,112232146,6,
2018,112232200,6,
2018,112237311,1,
2018,112232565,9,
2018,112228778,10,
2018,112238331,1,
2018,112238750,1,
2018,112233478,1,
2018,112239578,1,
2018,112239642,10,
2018,112239677,9,
2018,112239677,1,
2018,112239675,1,
2018,112239676,10,
2018,112239884,1,
2018,112230567,9,
2018,112240385,6,
2018,112234638,10,
2018,112234820,1,
2018,112234827,1,
2018,112234864,1,
2018,112235427,1,
2018,112235449,1,
2018,105311693,8,
2018,105313883,6,
2018,112234866,1,
2018,112241221,1,
2018,112241446,6,
2018,105308273,6,
2018,105309028,10,
2018,105309365,9,
2018,105312786,9,
2018,105313240,6,
2018,105325721,1,
2018,105326448,10,
2018,112234114,9,
2018,112234123,9,
2018,112230624,2,
2018,112240413,1,
2018,112240412,1,
2018,112234717,1,
2018,112235213,1,
2018,112241794,1,
2018,112235615,9,
2018,105308993,1,
2018,105311826,1,
2018,105312872,1,
2018,105313731,1,
2018,105320125,1,
2018,105324402,2,
2018,105325985,1,
2018,105326408,10,
2018,105326442,1,
2018,105326711,1,
2018,105329753,6,
2018,105330212,1,
