"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,17,105280203,1,11,9404791
2018,12,105280203,1,11,9399750
2018,12,105275389,1,11,9399753
2018,12,105285512,0.5,1,9399813
2018,12,105285553,1,1,9404851
2018,5,105275740,2,1,9404858
2018,5,105285563,1,1,9399821
2018,5,105280643,1,9,9404877
2018,12,105285723,1,1,9399843
2018,5,105280931,1,1,9399877
2018,5,105285900,1,11,9399883
2018,5,105286043,1,11,9404937
2018,5,105281157,1,1,9394926
2018,12,105281157,3,1,9399940
2018,4,105286270,1,1,9399959
2018,12,105281285,10.7,1,9399964
2018,5,105286463,23.5,1,9399987
2018,5,105286841,6.8,1,9400040
2018,12,105287086,1,11,9405107
2018,12,105277245,1,11,9400096
2018,5,105287174,2.3,1,9395075
2018,5,105282300,15.005,1,9400142
2018,5,105282338,27.002,1,9395113
2018,5,105287685,1,11,9400160
2018,12,105282478,28,1,9395141
2018,17,105277758,1,11,9405180
2018,17,105277764,1,11,9405184
2018,17,105282522,1,11,9400179
2018,17,105277773,1,11,9395157
2018,12,105282676,1,11,9400213
2018,5,105287921,1,11,9400214
2018,5,106989519,1,11,9768641
2018,5,106984777,1,11,9764560
2018,17,106984777,1,11,9758788
2018,16,106984839,0.6,1,9768694
2018,5,106979949,263.43,1,9768720
2018,5,106979949,1,11,9768721
2018,5,106979960,1.2,1,9758841
2018,5,106984935,1,11,9764598
2018,2,106984935,3.6,1,9758843
2018,4,106984935,12.84,1,9764597
2018,12,106979992,26.47,1,9764601
2018,17,106990040,1,11,9768769
2018,5,106990061,1,11,9768774
2018,5,106980428,0.001,1,9768802
2018,1,106980628,1.5,1,9759001
2018,5,106980628,5,1,9759000
2018,5,106990395,1.2,1,9759003
2018,12,106980830,1,1,9759035
2018,5,106991024,2,1,9764735
2018,1,106981365,1.6,1,9759083
2018,5,106981425,6,1,9759097
2018,12,107005906,2,9,9765400
2018,5,106998049,2,1,9760046
2018,9,106998173,13,9,9760065
2018,2,106998207,0.01,1,9760068
2018,4,106987580,10,1,9765013
2018,5,106983712,85,1,9759466
2018,5,106983752,26,1,9759471
2018,12,106987714,10,1,9759477
2018,12,106988104,209,1,9765059
2018,5,106994250,14,1,9759510
2018,5,106988179,36,1,9765065
2018,16,106988254,3,9,9769330
2018,5,106994366,2.1,1,9759531
2018,5,106994387,1,1,9765087
2018,5,106994401,1,1,9765090
2018,12,106988311,0.5,1,9759550
2018,5,106994651,24.5,1,9759613
2018,12,106988494,0.01,1,9759617
2018,4,106988494,0.2,1,9759616
2018,16,106988494,3.9,1,9765129
2018,4,106993992,8,1,9769390
2018,5,106994702,12,1,9759628
2018,5,106994105,12,1,9759639
2018,5,106994140,76.5,1,9765147
2018,5,106994802,17,1,9759652
2018,5,106994816,7,1,9765154
2018,5,106999245,6,1,9769445
2018,5,106988719,6,1,9759684
2018,12,106995139,0.2,1,9765196
2018,12,106995175,1.6,1,9769501
2018,16,106999646,20,9,9759720
2018,5,106999646,1.3,1,9759721
2018,5,106999646,1,7,9769508
2018,12,106999709,0.9,1,9765204
2018,12,106995438,41.9,1,9769527
2018,12,106989166,2.2,1,9769533
2018,12,106989200,0.1,1,9765224
2018,5,106995610,21.2,1,9759748
2018,12,106995610,1.3,1,9759749
2018,5,107004346,5.5,1,9765236
2018,5,107000286,1,1,9769571
2018,11,107000303,0.6,1,9759788
2018,16,107000303,1,9,9759786
2018,12,107000303,0.5,1,9759787
2018,5,107000390,1.35,1,9769596
2018,16,106996028,3,9,9759813
2018,5,106996320,10.4,1,9759837
2018,5,106996492,0.2,1,9759858
2018,12,106996507,2.5,1,9765289
2018,5,107004864,2.65,1,9769670
2018,12,107004864,0.4,1,9769669
2018,4,106996564,0.2,1,9759870
2018,5,106996573,2.55,1,9759872
2018,12,107001146,29.5,9,9769676
2018,5,107001154,0.01,1,9759877
2018,5,107001211,2.9,1,9769681
2018,2,107001211,1,1,9765301
2018,12,106996744,0.01,1,9769699
2018,5,106996889,17.5,1,9759905
2018,5,106997077,3,1,9759943
2018,5,107005270,3.005,1,9759950
2018,12,107005341,1,11,9765336
2018,5,107001733,1,11,9759962
2018,12,107001733,1,11,9759961
2018,5,106997312,1,11,9759982
2018,12,106997312,1,11,9759981
2018,5,107005465,1,11,9765341
2018,5,106997407,1,11,9759998
2018,5,107002048,0.002,1,9769785
2018,5,106997684,3.004,1,9765374
2018,12,106997738,1,1,9765384
2018,5,106997738,0.25,1,9765385
2018,12,107002332,0.8,1,9769815
2018,5,107002364,1,9,9765404
2018,5,106998090,1,11,9760054
2018,12,106985886,58.2,1,9768924
2018,17,106991224,0.5,1,9759133
2018,16,106991224,1,9,9759132
2018,5,106981686,3.5,1,9759137
2018,16,106985990,60.5,9,9759141
2018,5,106985990,7,1,9759140
2018,2,106985990,15,1,9759139
2018,12,106981802,0.5,1,9759154
2018,5,106981802,0.6,1,9759153
2018,13,106981937,30,9,9759178
2018,5,106991501,1,11,9759198
2018,5,106986207,3.1,1,9764822
2018,12,106982153,0,3,9769044
2018,5,106986412,1,11,9764846
2018,5,106986432,1,1,9764852
2018,16,106982530,1,9,9764868
2018,16,106982547,2,9,9759274
2018,5,106986613,1,9,9764871
2018,17,106982638,1,11,9769100
2018,17,106982650,1,11,9759296
2018,17,106982660,1,11,9759302
2018,5,106986699,1.5,1,9769116
2018,16,106986699,6,9,9764884
2018,12,106982992,1,11,9769158
2018,17,106983242,1,11,9764946
2018,5,106983242,1,11,9759387
2018,5,106987215,1,11,9759398
2018,12,106992968,3.4,1,9759434
2018,12,106987658,10,1,9769287
2018,5,106987680,10,1,9765023
2018,5,106988105,24,1,9765060
2018,12,106994271,46,1,9769323
2018,5,106988188,11,1,9759516
2018,12,106994362,32,1,9759526
2018,16,106994362,64.5,9,9759527
2018,5,106988272,10,1,9765084
2018,5,106994450,43.4,1,9759559
2018,2,106993906,1.001,1,9769378
2018,5,106994667,36.7,1,9759621
2018,5,106994014,8.5,1,9769394
2018,8,106994014,5,1,9769395
2018,3,106994117,17,1,9769418
2018,16,106994768,128,9,9769419
2018,5,106994768,6,1,9759643
2018,12,106994768,14,1,9759644
2018,5,106988724,8,1,9769461
2018,5,106995040,1,1,9759694
2018,12,106995045,1.7,1,9759696
2018,5,106988955,10,1,9759718
2018,16,106989042,96,9,9759732
2018,12,106995357,1.8,1,9759733
2018,12,106995373,18.2,1,9759734
2018,3,106995444,62.1,1,9769529
2018,12,106995467,0.2,1,9765215
2018,5,107000318,399.5,1,9765248
2018,1,107000318,0.9,1,9769585
2018,5,106995873,2811.4,1,9759800
2018,5,106995873,3,10,9759801
2018,2,107000578,29.35,1,9769614
2018,5,107000578,83.5,1,9769612
2018,1,107000578,358.1,1,9769613
2018,5,107000649,1,9,9765261
2018,5,106996159,2.4,1,9759825
2018,5,106996277,1.2,1,9759831
2018,12,107005011,1.45,1,9769686
2018,5,106996727,0.01,1,9765308
2018,5,107005241,10.007,1,9759934
2018,5,106997215,1,11,9759966
2018,16,107001830,1,11,9769759
2018,12,107005466,1,11,9765343
2018,5,107005466,1,11,9765342
2018,5,107005868,0.25,1,9765396
2018,5,107005909,1,9,9760034
2018,12,107005983,1,11,9765405
2018,2,106986120,1,11,9764795
2018,8,106986120,1,11,9764796
2018,5,106982000,3,1,9769000
2018,5,106982307,1,1,9769061
2018,5,106991836,1,11,9759243
2018,12,106982314,2,1,9759244
2018,5,106986670,26.3,1,9759287
2018,13,106986732,8,9,9764893
2018,12,106982733,0.64,1,9764898
2018,12,106992293,1.09,1,9769127
2018,5,106992314,0.6,1,9769133
2018,5,106982960,1,9,9759360
2018,12,106992567,4,1,9769163
2018,12,106992599,1,9,9759364
2018,12,106987203,1,11,9769204
2018,5,106992872,18.5,1,9769224
2018,5,106983422,0.6,1,9764978
2018,5,106983428,0.4,1,9764980
2018,17,106983428,0.2,1,9759423
2018,12,106987367,1,1,9769240
2018,5,106993294,10,1,9769290
2018,5,106984193,11,1,9759502
2018,5,106994209,11,1,9759506
2018,12,106993651,11,1,9769327
2018,5,106988277,0.4,1,9769340
2018,5,106993746,0.001,1,9769344
2018,16,106994486,10,9,9769358
2018,16,106988374,0.5,9,9765109
2018,12,106993823,2.7,1,9759576
2018,16,106994556,7,9,9759595
2018,15,106994556,53,9,9759596
2018,5,106988489,6,1,9759614
2018,5,106994770,3,1,9759648
2018,16,106999210,4.6,1,9759658
2018,5,106994872,113.8,1,9769447
2018,5,106999254,1,1,9769448
2018,5,106994956,7,1,9769458
2018,5,106988745,1.07,1,9759690
2018,16,106979592,9,9,9758759
2018,16,106989611,1,9,9768674
2018,5,106989611,1,9,9768673
2018,5,106984830,1,1,9758809
2018,16,106979821,6,1,9758811
2018,16,106984844,3,1,9764575
2018,5,106979836,4,1,9758816
2018,5,106979866,4,1,9758820
2018,12,106989742,1,9,9768710
2018,12,106980241,1,11,9764634
2018,12,106980269,1,11,9758915
2018,5,106980440,0.01,1,9758969
2018,5,106980502,1,9,9768820
2018,5,106985305,0.7,1,9764681
2018,2,106985305,0.68,1,9764680
2018,5,106990486,1,11,9768846
2018,5,106980792,1,11,9768847
2018,5,106981311,0.01,1,9759076
2018,12,106981311,0.01,1,9759077
2018,5,106981411,1,1,9759092
2018,12,106991172,0.1,1,9768937
2018,5,106991437,1,1,9759180
2018,5,106982007,3.4,1,9769005
2018,5,106991541,3,9,9769024
2018,12,106986445,5,1,9764856
2018,5,106982901,1,11,9759351
2018,8,106982901,1,11,9759352
2018,12,106986944,5,1,9764925
2018,5,106983121,1,11,9769171
2018,8,106992764,5,9,9769189
2018,12,106983248,1,11,9769198
2018,5,106987181,3.5,1,9764952
2018,17,106987195,1,11,9764953
2018,5,106987201,1,11,9759393
2018,12,106987201,1,11,9759392
2018,5,106983371,21,1,9759417
2018,5,106983371,2,9,9764972
2018,5,106992945,3.8,1,9759428
2018,12,106992945,1,9,9759429
2018,5,106992962,10,1,9764985
2018,5,106983606,11,1,9759454
2018,5,106983861,11,1,9759479
2018,5,106984149,11,1,9759496
2018,5,106993612,11,1,9759513
2018,5,106988236,1,11,9765068
2018,16,106994372,2,9,9759536
2018,5,106994419,1,11,9765093
2018,5,106994423,1,11,9759546
2018,5,106988307,1,11,9765096
2018,5,106994544,0.6,1,9759590
2018,5,106994566,6.001,1,9759599
2018,12,106988541,57.5,1,9765136
2018,5,105919231,1.2,1,9529605
2018,5,105914244,0.6,1,9529609
2018,5,105914546,0.001,1,9529658
2018,12,105919748,1,9,9529675
2018,16,105919855,2,9,9533431
2018,5,105909830,1,1,9533444
2018,1,105920326,1,1,9533449
2018,2,105920326,2,1,9537380
2018,5,105920326,3,1,9533448
2018,5,105915750,14,1,9529788
2018,5,105915933,5.8,1,9537462
2018,3,105915967,1,9,9529810
2018,5,105915967,184,1,9529811
2018,5,105921083,1,1,9529813
2018,5,105916425,1,1,9529889
2018,5,105921914,1,9,9537583
2018,5,105916872,1,1,9537587
2018,5,105922087,1,1,9529944
2018,5,105922091,1,1,9533509
2018,5,105917045,679,1,9533510
2018,5,105917474,1,1,9529993
2018,5,105917697,1,1,9530022
2018,5,105917750,1,1,9537672
2018,12,105910774,1,1,9533540
2018,12,105918016,2,1,9530047
2018,5,105923299,1,9,9537729
2018,12,105923299,1,9,9537730
2018,5,106989550,0.99,3,9764551
2018,5,106979672,7,1,9764554
2018,5,106989884,1,11,9768745
2018,5,106980227,1,11,9758901
2018,5,106990221,1,1,9758979
2018,5,106980491,4,1,9764678
2018,8,106980749,2,9,9768836
2018,16,106985431,7,9,9768842
2018,5,106985431,5.201,1,9768844
2018,5,106991075,12.8,1,9768910
2018,2,106981532,0.7,1,9764762
2018,16,106981532,52,9,9764764
2018,12,106981532,0.7,1,9764763
2018,16,106981560,1,9,9759125
2018,12,106991315,1.2,1,9768957
2018,12,106991383,14.1,1,9768972
2018,16,106991383,2,9,9768973
2018,12,106991503,1.2,1,9769009
2018,5,106991523,5,1,9769015
2018,5,106991777,0.001,1,9759228
2018,8,106986708,1,11,9764887
2018,5,106992244,1,1,9759308
2018,5,106986755,169.53,1,9759323
2018,5,106986786,3.07,1,9759327
2018,8,106982856,1,11,9769146
2018,5,106992542,1,9,9769155
2018,16,106992627,1,11,9769169
2018,12,106987114,1,11,9764940
2018,12,106983306,1,11,9769221
2018,5,106987258,1,1,9769230
2018,5,106992916,0.3,1,9769236
2018,5,106987335,1,1,9764981
2018,5,106987335,1,11,9759425
2018,16,106987379,0.5,1,9769244
2018,5,106987379,1.4,1,9759433
2018,5,106993193,12,1,9765018
2018,5,106993781,0.85,1,9769354
2018,5,106994776,62,1,9769420
2018,5,106988600,9.5,1,9765153
2018,12,106988600,28,9,9769428
2018,12,106988613,6.5,1,9769432
2018,5,106988613,7,1,9759657
2018,5,106999366,11,1,9765174
2018,2,106988736,20,1,9765175
2018,5,106988736,4,1,9765176
2018,16,106988911,86,9,9765197
2018,17,106988911,0.4,1,9759712
2018,12,106999938,2.5,1,9759739
2018,5,107000600,2.86,1,9769617
2018,12,106996378,2.2,1,9759843
2018,5,107004772,1.1,1,9765281
2018,5,107000971,2.85,1,9765283
2018,5,106996446,3.65,8,9769662
2018,5,106996486,1.35,1,9759857
2018,8,107001067,3.15,1,9769671
2018,5,107001282,7.65,1,9769696
2018,8,105903507,4,9,9537148
2018,5,105903923,1,11,9537184
2018,5,105914221,22.8,1,9533401
2018,17,105914258,2,9,9529617
2018,12,105914258,4,9,9529616
2018,5,105919261,1.3,1,9529624
2018,8,105914309,2,9,9529635
2018,5,105914309,5,1,9529636
2018,5,105909579,5.005,1,9533415
2018,1,105914401,0.004,3,9529641
2018,5,105909624,8.3,1,9537290
2018,5,105909715,3,3,9533432
2018,11,105909715,1,11,9533433
2018,5,105919869,4,1,9537324
2018,16,105915158,14,9,9537358
2018,5,105915158,3,1,9537357
2018,5,105920169,7,1,9537364
2018,5,105915374,1,1,9537388
2018,5,105915381,13.7,1,9537391
2018,5,105920391,15.1,1,9537399
2018,17,105920391,41.4,1,9537398
2018,5,105920667,15,1,9537430
2018,12,105910072,10,1,9537443
2018,5,105915860,16.9,1,9529793
2018,5,105920961,0.31,1,9537454
2018,12,105921332,1,1,9537526
2018,16,105921370,10,9,9537527
2018,12,105916394,1,9,9533495
2018,5,105916608,1,1,9533498
2018,5,105916725,1,9,9537569
2018,5,105917195,1,1,9529960
2018,12,105922703,1,9,9537656
2018,5,105922781,1,1,9537668
2018,11,105910843,3,9,9533548
2018,8,105910843,11,9,9537709
2018,5,105910843,1,9,9537708
2018,5,105923376,3.087,1,9533560
2018,5,106989681,1,11,9768697
2018,5,106979831,1,1,9764576
2018,5,106979865,22,1,9758821
2018,5,106984883,1,1,9758826
2018,5,106980590,18,1,9758990
2018,5,106990462,0.055,1,9768837
2018,5,106990981,1,1,9768887
2018,5,106981339,5.32,1,9764733
2018,12,106985843,56.24,1,9764742
2018,12,106981413,52.16,1,9759093
2018,12,106981415,2,1,9759095
2018,5,106981698,4.2,1,9764772
2018,12,106991298,1,11,9768952
2018,5,106981962,4,1,9759185
2018,5,106991496,1,11,9764809
2018,12,106991496,1,11,9759194
2018,5,106986178,2,1,9764815
2018,5,106986186,0.006,3,9764817
2018,5,106991537,4.5,1,9769022
2018,12,106986208,2,1,9764823
2018,5,106986208,6.5,1,9764824
2018,5,106991686,1,1,9769042
2018,5,106982292,1,1,9759237
2018,5,106982745,0.73,1,9764902
2018,12,106982745,0.13,1,9769131
2018,5,106992403,1,11,9769144
2018,8,106992403,14.2,1,9769145
2018,12,106992591,1,11,9764929
2018,12,106992835,1,11,9769212
2018,5,106992847,1,11,9769220
2018,12,106987221,1,11,9764962
2018,5,106992855,7,1,9759405
2018,5,106983318,0.5,1,9759407
2018,5,106987375,1.7,1,9769242
2018,12,106987375,17.1,1,9769243
2018,12,106993006,0.9,1,9769248
2018,5,106987421,1.2,1,9759442
2018,12,106983532,3.2,1,9769254
2018,12,106987457,2.4,1,9764995
2018,12,106993228,13,1,9759472
2018,5,106993228,19,1,9765022
2018,5,106987862,1,11,9765039
2018,12,106993494,10,1,9769303
2018,5,106988023,12,1,9759501
2018,5,106994207,16,1,9769312
2018,5,106988109,11,1,9765061
2018,5,106988264,27,1,9765083
2018,5,106993771,1,11,9769349
2018,5,106994445,1,11,9759556
2018,5,106988341,2,3,9765107
2018,5,106994487,0.5,1,9759570
2018,12,106988373,3.4,1,9759573
2018,5,106988430,14.5,1,9759601
2018,5,106993962,6.7,1,9769387
2018,12,106993962,2.7,1,9769388
2018,5,106993993,14.5,1,9769391
2018,13,106994694,4,9,9759626
2018,5,106994694,91.5,1,9759627
2018,5,106994157,31.5,1,9769426
2018,5,106988611,9,1,9765155
2018,5,106999246,1,1,9769446
2018,5,106999330,2,1,9769457
2018,12,106999997,5.9,1,9769536
2018,16,107004375,0.01,1,9765246
2018,5,107000363,1.6,1,9759795
2018,5,107000617,8.5,1,9759819
2018,12,107000617,3.4,1,9759818
2018,5,107004598,0.01,1,9765260
2018,5,107000988,46.85,1,9759853
2018,1,107001144,1.05,1,9769675
2018,5,106996746,92.05,1,9759893
2018,11,106996746,39,9,9759892
2018,16,107001564,40,9,9769725
2018,5,107001675,1,11,9769746
2018,12,107005453,1,11,9769762
2018,5,106997429,1,11,9760003
2018,5,106997577,3.006,1,9765369
2018,5,107002163,17,1,9769795
2018,5,106997671,0.005,1,9760011
2018,16,107002478,42.8,1,9769833
2018,5,107002916,9.25,1,9765451
2018,5,107003037,0.01,1,9760118
2018,12,106980826,2,9,9759032
2018,12,106985507,0.1,1,9764708
2018,5,106985507,0.015,1,9768854
2018,5,106985829,2.2,1,9759086
2018,1,106991093,1,1,9764754
2018,12,106981460,3.4,1,9759100
2018,5,106981561,23,1,9759126
2018,5,106981870,19.8,1,9759166
2018,5,106991522,5,1,9759208
2018,5,106991526,25,1,9769017
2018,12,106982160,1,1,9759220
2018,5,106991747,41,1,9764835
2018,5,106991782,4,1,9764840
2018,5,106991803,1,1,9759231
2018,12,106991807,177,1,9769058
2018,12,106982298,108.5,1,9759240
2018,5,106986420,2,1,9764849
2018,12,106991842,0.01,1,9764853
2018,5,106991917,22.9,1,9769077
2018,12,106991978,1,11,9769084
2018,5,106982590,22.5,1,9759278
2018,5,106986635,2,1,9769092
2018,17,106992191,1,11,9769098
2018,12,106992274,1,1,9759315
2018,12,106992275,1,11,9769123
2018,12,106982731,2,9,9759320
2018,5,106986798,2.7,1,9769142
2018,17,106982872,0.001,1,9759348
2018,8,106983139,1,11,9759372
2018,12,106992730,1,11,9769187
2018,5,106992777,1,11,9769195
2018,5,106992815,9.96,1,9769203
2018,5,106992862,1,1,9759410
2018,5,106987423,17,1,9759443
2018,5,106993586,14,1,9769319
2018,12,106993723,1,11,9769332
2018,5,106994403,1,1,9759540
2018,5,106993773,38.76,1,9769351
2018,5,106988399,0.5,1,9765114
2018,5,106993889,24.9,1,9759591
2018,5,106994553,74,1,9759593
2018,12,106993898,0.8,1,9759597
2018,12,106993951,5,9,9759611
2018,14,106993951,2,9,9769383
2018,16,106993951,2,9,9769384
2018,5,106994031,35.5,1,9769400
2018,5,106994061,7,1,9769405
2018,12,106988552,188.5,1,9769410
2018,5,106994183,24,1,9769431
2018,5,106994905,1,1,9759676
2018,5,106999359,12,1,9759685
2018,5,106999363,35,1,9769463
2018,12,106994983,0.4,1,9759689
2018,5,106988809,5,1,9769476
2018,5,106988842,1,1,9769479
2018,12,106988845,7.2,1,9759702
2018,5,106999541,8.5,1,9769486
2018,12,106995164,1,9,9769498
2018,12,106999601,28.5,1,9769500
2018,12,106995232,0.4,1,9759724
2018,5,106988991,3.4,1,9769512
2018,5,106989108,8.2,1,9765209
2018,12,106989170,2.8,1,9765216
2018,12,106989194,0.1,1,9765223
2018,8,107004353,5,9,9769560
2018,15,107004353,26,9,9769559
2018,5,107000274,117,1,9769568
2018,5,107000277,82,1,9765240
2018,1,107000391,0.6,1,9769597
2018,4,107000391,0.25,1,9759797
2018,5,107000607,2,1,9769619
2018,5,107000607,1,9,9769618
2018,12,107000755,8.6,1,9769631
2018,17,106996232,1,9,9759829
2018,5,107000833,0.9,1,9769639
2018,5,107000848,23.7,1,9769642
2018,5,107000873,2.6,1,9769646
2018,5,106996364,0.01,1,9765279
2018,12,106996532,0.2,1,9769672
2018,5,107001269,43.15,1,9769691
2018,5,107001275,1.3,1,9769693
2018,5,106996887,17.3,1,9765312
2018,5,107005133,1,1,9765319
2018,12,107005133,1,1,9765318
2018,5,107005194,1,11,9765322
2018,12,106997098,1,11,9759951
2018,5,106997098,1,11,9759952
2018,5,106997113,1,11,9759954
2018,5,107001827,1,11,9759979
2018,12,107001839,1,11,9769761
2018,5,107001882,1,11,9769764
2018,5,107002007,9,1,9769781
2018,5,107002050,1,3,9769786
2018,5,106997536,0.005,1,9760009
2018,5,107002124,2,1,9769790
2018,5,107002140,9.005,1,9769792
2018,5,107002176,1.003,1,9769797
2018,5,107002196,1,1,9769801
2018,5,107002198,5.003,1,9769802
2018,5,107006073,0.01,1,9765420
2018,5,106998273,0.01,1,9769851
2018,5,107006208,0.01,1,9760079
2018,1,107006272,0.1,1,9760085
2018,8,107006272,7,9,9769862
2018,12,107002823,0.01,1,9769864
2018,5,107002883,188.2,1,9765448
2018,5,106998608,0.01,1,9760110
2018,5,107006450,0.01,1,9760113
2018,5,106998719,0.01,1,9769887
2018,14,106998719,1,9,9765456
2018,5,106979606,1,11,9758765
2018,12,106989606,1,11,9764565
2018,5,106989791,1,11,9764605
2018,12,106980015,1,11,9758861
2018,8,106980015,1,11,9758862
2018,5,106980015,0.5,1,9758860
2018,5,106980037,0.5,1,9758865
2018,5,106989999,0.5,1,9758897
2018,5,106985120,0.6,1,9768767
2018,16,106990247,1,11,9768822
2018,5,106990247,42,1,9764679
2018,14,106990247,1,1,9768821
2018,5,106985393,1,11,9764691
2018,6,106990566,20,9,9768859
2018,16,106990566,35,9,9759040
2018,5,106985796,61,1,9764730
2018,12,106981545,10,1,9759118
2018,5,106981657,1.5,1,9759135
2018,5,106981693,1.7,1,9768948
2018,5,106986110,6.3,1,9764790
2018,5,106981970,6.6,1,9768988
2018,12,106981970,20,9,9768989
2018,16,106991487,7,9,9759192
2018,5,106992185,8,1,9759289
2018,8,106992185,5,9,9759290
2018,17,106982636,1,11,9759294
2018,5,106992208,0.07,1,9769107
2018,16,106992208,2.5,9,9769108
2018,8,106982866,4.1,1,9764918
2018,12,106982952,1,11,9759358
2018,5,106982994,1,11,9769159
2018,5,106992707,1,11,9769180
2018,8,106992707,1,11,9769181
2018,5,106983178,1,11,9759379
2018,5,106983191,1,1,9769188
2018,5,106992797,0.002,1,9769199
2018,12,106992850,1,11,9759403
2018,16,106987455,1,9,9764994
2018,5,106983567,4.8,1,9769259
2018,5,106993142,25,1,9769280
2018,12,106993153,26,1,9769282
2018,17,106987670,1,11,9765020
2018,5,106993702,2,1,9759524
2018,5,106993739,1,9,9769341
2018,5,106993852,0.9,1,9769366
2018,5,106988416,14.1,1,9765118
2018,12,106988416,0.1,1,9765117
2018,15,106993899,2,9,9769376
2018,5,106994815,9.5,1,9759656
2018,16,106994815,1,9,9759655
2018,16,106994873,10,9,9759671
2018,5,106994873,1,11,9759670
2018,5,106999328,1,1,9769456
2018,5,106994989,25.7,1,9759692
2018,12,107004290,22.5,1,9769540
2018,17,107004290,1,9,9759750
2018,16,107004290,51,9,9769539
2018,12,106995726,1.4,1,9759769
2018,5,106995744,20.3,1,9759775
2018,5,107000325,1.4,1,9769589
2018,11,107000325,23,9,9769588
2018,1,107000325,1,1,9769590
2018,5,107004407,2.9,1,9759790
2018,5,106996400,4.9,1,9769653
2018,16,107001048,1,9,9759861
2018,5,107001048,15.1,1,9759862
2018,1,107001048,3.01,1,9769668
2018,5,107001373,0.005,1,9769700
2018,5,106996883,7,1,9759904
2018,5,107001511,1,11,9769712
2018,5,107001559,1,11,9769717
2018,12,106997070,0.003,1,9759938
2018,5,107005327,1,11,9765335
2018,5,107005542,1,11,9765358
2018,12,106998132,0.7,1,9760063
2018,5,107006154,0.1,1,9765430
2018,12,107002721,0.01,1,9765434
2018,5,105284142,1,11,9399455
2018,12,105279224,1,11,9404481
2018,12,105284251,1,11,9394490
2018,5,105284251,1,11,9394491
2018,2,105279275,0.033,1,9394502
2018,5,105279401,1,11,9394533
2018,5,105274454,7,1,9394536
2018,5,105274480,1,11,9399530
2018,12,105284540,1,1,9399557
2018,5,105274677,1,11,9404577
2018,5,105284739,0.9,1,9399622
2018,5,105279772,27.1,1,9404635
2018,16,105279772,1,11,9399626
2018,5,105279772,1,11,9404636
2018,5,105274947,6.4,1,9394651
2018,5,105279982,2.1,1,9394690
2018,5,105284973,1,11,9404724
2018,5,105285156,13.3,1,9394740
2018,4,105280138,0.64,1,9394744
2018,16,105280139,0.5,1,9399739
2018,12,105280340,1,11,9399777
2018,5,105280340,1,11,9399778
2018,5,105280509,2.5,1,9404853
2018,12,105280523,3,1,9394815
2018,5,105280647,10,1,9394831
2018,12,105285690,1,11,9404882
2018,5,105285690,2,1,9394837
2018,5,105280769,1,11,9394846
2018,5,105285755,17,1,9399853
2018,5,105280810,0.001,1,9404899
2018,5,105285929,1,11,9394884
2018,8,105276317,1,11,9404939
2018,8,105281063,1,11,9394901
2018,5,105281063,1,11,9399902
2018,5,105286057,1,11,9399904
2018,5,105281848,4.6,1,9395057
2018,12,105277303,1,11,9405130
2018,5,105287550,5,1,9400131
2018,5,105282402,1,11,9395124
2018,17,105287708,29,9,9395133
2018,5,105287708,3.65,1,9395132
2018,5,105287725,1.36,1,9395140
2018,5,105287770,1,1,9400183
2018,15,105282532,26,9,9405190
2018,5,105282532,33.1,1,9395158
2018,5,105282532,1,11,9400185
2018,5,105277783,2.5,1,9400187
2018,12,105282596,1,11,9405200
2018,5,105282619,1,11,9395176
2018,8,105277880,4,9,9405212
2018,5,105277880,2,1,9400197
2018,11,105287900,1,11,9395192
2018,5,105287900,1,11,9395189
2018,12,105282726,9,1,9395211
2018,12,105282783,1,11,9400251
2018,5,105283116,0.4,1,9395293
2018,12,105278464,0.7,1,9395297
2018,17,105288765,1,11,9400368
2018,12,105289435,31,1,9400463
2018,5,105289435,11,1,9400462
2018,4,105289435,11,1,9400461
2018,5,105294329,122,1,9405412
2018,5,105289660,21,1,9395390
2018,17,105289731,68,9,9405427
2018,5,105289793,13,1,9400502
2018,12,105294633,59,1,9400517
2018,12,105289921,11,1,9395417
2018,5,105294743,11,1,9395426
2018,12,105294748,11,1,9405452
2018,16,105294762,1,11,9400532
2018,12,105290199,12,1,9400538
2018,5,105290228,17,1,9405467
2018,5,105295046,7.5,1,9395459
2018,6,105295046,6.3,1,9405487
2018,12,105290730,0.68,1,9405539
2018,5,105290930,1,1,9405571
2018,5,105290954,3,1,9405574
2018,5,105291319,26.5,1,9400711
2018,5,105291369,4,1,9405639
2018,5,105300019,2,1,9400719
2018,12,105296241,0.004,9,9405673
2018,12,105291760,5.46,1,9400766
2018,12,105300318,2.6,1,9400793
2018,5,105300318,2.5,1,9405702
2018,12,105300329,0.6,1,9405706
2018,16,105300329,4,9,9405704
2018,12,105296533,0.8,1,9405711
2018,5,105300428,0.9,1,9395579
2018,12,105292342,1.6,1,9400828
2018,5,105293760,0.001,1,9400983
2018,5,105301459,1,11,9395732
2018,5,105293984,1,11,9395736
2018,5,105298541,1,11,9405945
2018,12,105301541,1,11,9395744
2018,5,105304148,1,11,9405954
2018,5,105298614,1,11,9405955
2018,5,105304163,1,11,9401066
2018,12,105298763,0.3,1,9401077
2018,12,105301718,0.2,1,9395767
2018,5,105298957,0.01,1,9405986
2018,5,105304511,0.01,1,9405998
