"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,106989126,11,2,,114890778
2018,106989125,19,5,24-SEP-18,114890777
2018,106995442,19,154,26-SEP-18,114890803
2018,106995443,19,154,,114900118
2018,106995449,6,170,,114900138
2018,106999948,38,10,,114890814
2018,106999947,38,10,01-OCT-18,114900152
2018,106989171,20,1230,,114895906
2018,106989178,20,600,,114890837
2018,106989178,26,300,,114890838
2018,106999981,25,100,,114900189
2018,106989184,19,17,,114900201
2018,106999996,63,1,,114900213
2018,106989193,19,105,06-OCT-18,114895941
2018,107000007,19,105,,114890860
2018,107000026,20,925,,114900241
2018,106989204,19,36,,114890876
2018,106995531,11,14,,114895973
2018,106995531,10,,,114895974
2018,107000056,7,100,,114900276
2018,107000081,37,1,,114900306
2018,106995580,38,400,,114896040
2018,107000104,19,119,,114896052
2018,107000116,19,179,,114896064
2018,106995606,19,179,21-OCT-18,114900347
2018,107000132,38,105,,114900367
2018,106995629,7,1500,27-OCT-18,114896085
2018,106995630,7,2500,,114896086
2018,106995630,38,15,,114896088
2018,106995630,20,150,,114896087
2018,107004282,25,320,,114896091
2018,107004282,9,,,114896094
2018,107004282,20,100,,114896092
2018,107000150,19,19,,114900396
2018,107000149,11,1,,114900395
2018,107000147,19,19,25-OCT-18,114900393
2018,107000154,9,,,114900401
2018,107000154,20,600,,114896105
2018,107000154,25,50,,114900400
2018,107000154,63,,,114900403
2018,107000164,63,252,,114900415
2018,107000164,6,1,,114900418
2018,107000164,25,20,,114900417
2018,107000164,9,,,114896126
2018,107000168,63,1,,114900422
2018,107000173,3,3000,29-OCT-18,114900428
2018,107000174,10,,,114900430
2018,107000174,11,1,,114900429
2018,107004304,3,13000,,114890986
2018,107000198,26,200,,114890997
2018,106995693,27,80,,114896174
2018,106995693,26,970,,114896173
2018,107000215,11,10,,114900470
2018,107000215,10,,,114896185
2018,106995719,10,,,114896204
2018,106995719,63,1,,114900501
2018,107000246,20,6,,114896228
2018,107000243,20,6,13-AUG-18,114900534
2018,107000302,36,8100,,114891076
2018,106990542,31,300,,114879696
2018,106981111,3,1000,11-JUL-18,114885519
2018,106990779,3,1000,,114876620
2018,106981194,21,1,,114880098
2018,106985768,27,127,,114876751
2018,106985767,27,127,12-SEP-18,114880161
2018,106981256,21,1,,114880169
2018,106981280,36,20,,114880184
2018,106985786,19,140,,114885754
2018,106990974,19,117,18-SEP-18,114885764
2018,106990975,19,117,,114880218
2018,106985801,63,18,26-JUL-18,114885779
2018,106991001,63,18,,114885780
2018,106991027,63,,,114880277
2018,106981489,36,100,,114880409
2018,106981496,16,140,,114885979
2018,106981506,20,185,,114880419
2018,106981524,29,200,,114886004
2018,106985917,3,100,,114876955
2018,106981559,10,,,114880461
2018,106985937,4,160,,114880481
2018,106985937,6,150,,114876974
2018,106985937,36,700,,114880480
2018,106985953,20,1,,114886092
2018,106991218,6,75,,114880523
2018,106991232,63,10,,114886138
2018,106991232,7,1500,,114886133
2018,106991232,17,1250,,114886134
2018,106991232,26,400,,114886135
2018,106991232,16,50,,114886136
2018,106985976,29,15,,114886164
2018,106985995,63,100,,114886222
2018,106981725,29,600,,114886252
2018,106981725,3,400,,114886253
2018,106981764,63,10,22-SEP-18,114880653
2018,106981764,25,30,22-SEP-18,114880652
2018,106981764,20,5,22-SEP-18,114886305
2018,106986025,25,30,,114886308
2018,106981764,9,,22-SEP-18,114886306
2018,106986025,63,210,,114886307
2018,106986025,20,5,,114886309
2018,106986025,9,,,114886311
2018,106991338,10,,,114886394
2018,106981840,38,302,,114887121
2018,106986063,38,1,12-OCT-18,114887120
2018,106991371,19,27,16-OCT-18,114880750
2018,106991375,19,27,,114880755
2018,106991374,11,1,,114880751
2018,106991374,10,,,114880753
2018,106991390,26,300,,114880773
2018,106981914,35,750,,114886494
2018,106986147,3,250,,114887225
2018,106991511,63,250,,114880890
2018,106986195,38,300,,114886692
2018,106991540,10,,,114880936
2018,106991540,11,8,,114887276
2018,106991662,63,300,,114881076
2018,106982134,17,150,,114881092
2018,106991690,20,100,,114881113
2018,106986303,23,100,,114887381
2018,106991719,20,240,,114881140
2018,106986337,19,38,,114887416
2018,106982224,7,200,,114881190
2018,106982229,36,200,,114886892
2018,106986371,36,250,,114881202
2018,106982234,63,1000,,114881201
2018,106982244,11,27,,114886904
2018,106982250,15,1000,,114881213
2018,106991791,12,300,,114881248
2018,106986408,7,69,,114886956
2018,106982299,38,400,,114886962
2018,106982316,63,50,,114887534
2018,106982330,35,50,,114886997
2018,106982330,17,100,,114887545
2018,106991871,10,,,114887021
2018,106991875,11,1,,114881358
2018,106991874,16,50,,114887026
2018,106991900,36,200,,114887574
2018,106991926,3,1700,,114881424
2018,106991931,20,1248,,114881431
2018,106986504,63,8,,114887605
2018,106991960,11,1,,114887624
2018,106991987,36,500,,114881488
2018,106991987,63,200,,114887657
2018,106982487,19,70,,114892181
2018,106982485,19,70,16-AUG-18,114887689
2018,106982517,19,46,,114892204
2018,106986585,20,10,,114887712
2018,106992079,19,162,19-SEP-18,114881595
2018,106992080,19,162,,114892247
2018,106986632,19,40,,114892305
2018,106992156,6,310,,114881677
2018,106992156,63,45,,114881678
2018,106992221,63,1,,114881746
2018,106986710,16,200,,114892435
2018,106982688,20,1,,114887863
2018,106992269,36,250,,114881807
2018,106992329,11,51,,114881887
2018,106982768,9,,,114887937
2018,106982773,11,1,,114892584
2018,106982793,8,1,,114892617
2018,106992363,3,500,,114892628
2018,106994413,3,800,,114894566
2018,106993759,3,500,,114889828
2018,106993800,19,30,,114898686
2018,106993808,63,25,,114898695
2018,106988379,11,15,,114894683
2018,106988379,10,,,114894685
2018,106993836,19,456,,114898734
2018,106988391,11,140,,114898744
2018,106994521,38,25,,114889931
2018,106993859,16,18,,114898772
2018,106993859,20,40,,114889937
2018,106993859,8,17,,114894734
2018,106993859,10,5,,114898774
2018,106994542,25,426,,114889955
2018,106994542,63,800,,114889954
2018,106994542,20,1000,,114894750
2018,106993900,30,50,,114898818
2018,106994608,3,750,,114898872
2018,106993947,3,25000,,114890021
2018,106993973,21,679,,114898920
2018,106988475,63,3455,,114890049
2018,106994006,20,5000,,114898972
2018,106988519,13,760,20-JUN-18,114899004
2018,106994686,36,120,,114894919
2018,106994686,63,300,,114894918
2018,106994686,13,775,,114899006
2018,106994739,11,1,,114894992
2018,106994116,10,,,114899122
2018,106994116,11,482,,114895017
2018,106994765,63,1,,114890156
2018,106988591,10,,,114895059
2018,106988591,11,1,,114895057
2018,106994177,63,900,,114895091
2018,106994188,20,14,,114899216
2018,106994839,20,10000,,114899245
2018,106999222,8,1096,,114890220
2018,106999235,3,500,,114890226
2018,106994881,10,,,114895173
2018,106994908,21,1950,,114895212
2018,106999386,3,1,09-SEP-18,114899423
2018,106999387,3,1,,114899424
2018,106988760,8,21,,114890406
2018,106995027,20,10,,114895378
2018,106999454,36,1600,,114899516
2018,106995097,10,,,114899608
2018,106999540,16,1000,,114899649
2018,106999540,20,300,,114899650
2018,106999556,9,,,114895520
2018,106999556,25,1,,114895519
2018,106999556,4,150,,114895518
2018,106999587,4,20,,114895555
2018,106988913,9,,,114895570
2018,106988924,16,150,,114895585
2018,106999618,38,6,,114899762
2018,106999626,3,4000,,114899778
2018,106995203,3,4000,19-AUG-18,114895614
2018,106988969,16,250,,114899813
2018,106995238,3,6500,25-AUG-18,114899840
2018,106999677,3,6500,,114899841
2018,106999708,36,7183,,114890629
2018,106989001,36,5035,30-AUG-18,114890628
2018,106999722,19,18,,114890642
2018,106989015,9,,,114899894
2018,106999775,10,15,,114899954
2018,106999775,20,1,,114899955
2018,106989053,38,1300,,114890680
2018,106999829,63,26,,114900011
2018,106999841,16,20,,114890722
2018,106999841,25,15,,114900026
2018,106999858,17,175,,114900050
2018,106995429,63,1,,114900081
2018,106999906,3,500,,114900098
2018,106995439,19,880,,114895874
2018,106989173,11,1,,114890825
2018,106989173,10,,,114890826
2018,106995480,63,130,,114895920
2018,106999993,38,250,,114890847
2018,106989206,63,100,,114895980
2018,107000062,16,1,,114900283
2018,106995555,20,29,,114890898
2018,106995559,25,25,,114890902
2018,107000080,29,1,,114896027
2018,107000098,63,179,19-OCT-18,114900322
2018,107000099,63,179,,114900323
2018,107000102,36,201,,114896049
2018,107000113,63,150,,114900342
2018,107000113,16,10,,114900343
2018,107004260,16,22,,114890938
2018,107000134,38,150,,114900374
2018,107000155,10,15,,114896112
2018,107004313,10,,,114890995
2018,107000201,38,3419,,114896168
2018,107004317,18,2250,,114891002
2018,107000239,9,,,114900522
2018,107000252,3,10000,,114896236
2018,107000252,63,110,,114900544
2018,106995740,11,10,,114900552
2018,107004359,36,10000,10-SEP-18,114891053
2018,107004359,37,13500,10-SEP-18,114891052
2018,107000273,36,10000,,114896247
2018,107000273,37,13500,,114900563
2018,107004364,11,1016,,114900579
2018,107004364,10,,,114900580
2018,107000317,63,50,,114900627
2018,107004395,6,12,,114891101
2018,107000330,20,400,,114900645
2018,107000330,17,400,,114896323
2018,107000368,25,300,07-JUL-18,114896366
2018,106995838,25,300,,114891137
2018,107000423,20,220,,114896433
2018,107000434,29,850,,114900772
2018,107000302,63,50,,114900605
2018,106995789,20,5,,114896298
2018,107004422,63,25,,114891131
2018,107004422,8,25,,114900685
2018,107004423,3,200,,114891139
2018,107000377,11,5,,114891144
2018,107000377,10,,,114896371
2018,107000381,25,40,,114900700
2018,107000381,20,50,,114900699
2018,107000381,9,,,114891148
2018,107000380,25,40,09-JUL-18,114891147
2018,107004444,10,,,114896409
2018,107000409,3,3000,,114896423
2018,106995884,29,200,,114900762
2018,107000444,24,2500,,114896470
2018,107000449,3,15000,16-JUL-18,114900799
2018,107004488,3,15000,,114900800
2018,106995944,17,1100,,114896523
2018,106995942,21,595,,114896520
2018,107004519,19,127,,114896546
2018,106995977,63,1000,,114900874
2018,106996026,8,24,24-JUL-18,114891290
2018,106996029,8,24,,114896617
2018,107000594,63,200,,114900968
2018,107000589,11,40,,114900964
2018,107000594,11,40,,114900970
2018,107000619,11,2,,114901004
2018,106996099,19,115,30-JUL-18,114901001
2018,107004592,19,115,,114901007
2018,106996141,3,190,,114891391
2018,106996149,19,50,,114896746
2018,107000712,16,150,,114901132
2018,107000712,26,50,,114901134
2018,107000712,63,20,,114901136
2018,107000710,29,100,,114896777
2018,106996186,29,200,,114896787
2018,106996187,63,100,,114896788
2018,106996190,3,1000,,114901155
2018,107000735,10,,,114901162
2018,107000760,19,82,,114901195
2018,107004667,19,82,11-AUG-18,114901193
2018,106996230,16,440,,114891462
2018,107000773,63,1,,114901206
2018,106996230,30,400,,114896843
2018,107000784,6,39,,114901223
2018,106996238,6,39,13-AUG-18,114896854
2018,107000797,21,1820,,114901239
2018,107000821,20,20,,114896922
2018,107000821,25,20,,114896923
2018,106996303,3,400,,114901321
2018,107000861,63,200,,114891529
2018,107000861,6,550,,114901322
2018,107004734,33,3500,,114896973
2018,106996311,36,700,,114896974
2018,107000876,8,73,,114901346
2018,106996341,3,300,,114897006
2018,106996361,10,,,114901381
2018,106996368,63,267,,114897047
2018,106996368,36,4500,,114891572
2018,107004763,63,300,,114897044
2018,107000923,29,200,,114901414
2018,107000950,63,200,,114901449
2018,107000954,10,,,114901453
2018,106996423,20,1450,,114902112
2018,106996422,22,,,114902111
2018,106996435,11,20,,114902128
2018,106996435,10,,,114901482
2018,106996466,63,25,,114902164
2018,106996472,25,1,,114902173
2018,106996483,3,150,,114902189
2018,107004847,19,55,,114902203
2018,106996494,19,55,04-SEP-18,114902202
2018,107004859,63,100,,114891686
2018,106996511,63,10,,114891685
2018,106996546,20,40,,114902272
2018,106996549,19,4,,114901624
2018,107001111,37,1000,,114902312
2018,107004903,37,1000,13-SEP-18,114891730
2018,107001116,36,750,,114901653
2018,106996580,10,,,114902331
2018,107004924,3,15000,,114891761
2018,107001148,3,15000,17-SEP-18,114902361
2018,107004936,3,300,,114891775
2018,107004942,19,310,,114902391
2018,107001171,63,300,,114901716
2018,107001254,7,169,,114902525
2018,107005030,36,120,,114891885
2018,107005030,7,475,,114891884
2018,106996751,63,66,,114902571
2018,107005045,63,25,,114891912
2018,107005045,25,30,,114891909
2018,107001332,3,400,,114901923
2018,107001338,20,2,,114902632
2018,107001338,19,2,,114902631
2018,107001338,9,,,114901933
2018,107001341,63,100,,114901935
2018,107001342,20,320,,114901939
2018,106996828,20,4,,114901948
2018,106996839,25,100,,114891979
2018,106996839,9,,,114891980
2018,106996884,10,,,114902009
2018,107001408,63,350,,114902023
2018,107005130,20,1800,,114902037
2018,107005146,36,1000,,114902787
2018,106996955,63,43,,114907111
2018,107005187,63,1075,,114902833
2018,107005187,36,500,,114907124
2018,107005187,28,7670,,114912079
2018,106996989,63,501,,114902851
2018,107005202,38,1000,,114907146
2018,107001527,20,5,,114907163
2018,107005219,27,30,,114902878
2018,106997008,63,110,13-AUG-18,114907167
2018,107005219,63,110,,114902877
2018,106997008,27,30,13-AUG-18,114907169
2018,107005219,20,8,,114912105
2018,107001537,3,1500,,114907178
2018,107001541,3,250,,114907189
2018,107001542,36,1741,,114907190
2018,107001556,24,1500,,114902901
2018,107001562,10,,,114907212
2018,106997095,2,161,,114907288
2018,107001635,20,3113,31-JAN-18,114902982
2018,107001636,20,4053,,114907301
2018,106997151,27,25,,114907346
2018,106997165,36,200,,114903052
2018,107001690,20,95,,114907366
2018,107005334,63,5,,114912232
2018,106997194,36,18,,114912239
2018,107005342,36,18,14-JUL-18,114912238
2018,107001746,63,30,,114907430
2018,107005389,37,350,,114912288
2018,106997255,63,650,,114912298
2018,106997267,29,25,,114907499
2018,106997275,38,10,,114903176
2018,107005418,3,4000,,114903181
2018,106997287,26,150,,114912324
2018,106997295,13,900,,114903199
2018,107005458,11,5,,114912357
2018,107005479,11,5,,114903271
2018,107005502,7,100,,114903297
2018,107005515,63,200,,114912410
2018,107005524,7,2500,,114903348
2018,107005525,14,1160,,114912426
2018,107005530,8,2,,114907667
2018,107001969,10,,,114907679
2018,107001969,11,5,,114907678
2018,106997454,20,1,,114903394
2018,107005562,3,1,,114903407
2018,106997470,29,15,,114907721
2018,106997502,63,1,,114907762
2018,107002036,3,250,,114907770
2018,107005607,63,100,,114907788
2018,107002099,19,89,,114912561
2018,107002100,19,39,,114907850
2018,107002104,11,22,,114907856
2018,106997586,3,900,,114903556
2018,106997590,11,75,,114903558
2018,106997590,10,,,114907866
2018,106997603,4,4000,28-JUL-18,114907881
2018,107002130,4,4000,,114907882
2018,106997616,20,1,,114907892
2018,106997621,3,8000,11-AUG-18,114903593
2018,107002142,3,8000,,114903594
2018,106997647,63,100,,114903619
2018,107005747,20,50,,114912680
2018,107002272,63,78,,114908059
2018,107002271,63,78,29-NOV-18,114903799
2018,106997806,36,546,,114908083
2018,107002293,63,175,,114908088
2018,107002305,29,20,,114912809
2018,107002305,16,100,,114912808
2018,106997872,20,100,,114912838
2018,107005898,36,250,,114903911
2018,107005898,19,100,,114912843
2018,106997888,3,300,,114903923
2018,107005929,10,,,114903955
2018,106997930,10,,,114908196
2018,106997930,11,5,,114908193
2018,106997936,63,,,114903977
2018,107005950,63,160,,114903979
2018,107005952,63,1580,,114908204
2018,107002381,8,50,,114908210
2018,107002381,15,500,,114908209
2018,107005966,63,5,,114912930
2018,106997997,20,75,,114908264
2018,107002423,24,7000,,114908268
2018,107002422,24,7000,27-SEP-18,114908267
2018,107002429,20,20,,114908282
2018,106998016,3,25000,,114904067
2018,107006005,63,150,,114912972
2018,107006019,7,500,,114908311
2018,107006019,27,5000,,114908309
2018,107006019,63,350,,114908312
2018,107006019,26,1150,,114904104
2018,107006031,23,650,,114904124
2018,106998054,10,,,114912996
2018,107002471,37,1001,,114908337
2018,107002477,63,460,,114908344
2018,107002477,15,150,,114913012
2018,107002477,29,50,,114908345
2018,106998080,63,450,,114904152
2018,107006087,21,2600,,114908416
2018,106998139,20,2600,,114904221
2018,106998143,8,600,,114904222
2018,106998142,8,600,27-JUN-18,114913073
2018,107006088,35,1,,114913072
2018,107002539,10,,,114913080
2018,107002552,20,461,,114908447
2018,107006108,20,40,,114908457
2018,107002578,7,800,,114904284
2018,106998211,63,10,,114904297
2018,106998211,9,,,114904298
2018,106998211,25,10,,114913114
2018,107002600,10,,,114913123
2018,107002631,63,,,114908529
2018,107006162,2,3,,114908534
2018,107002635,63,75,,114908538
