"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,61,87403093,7352848,"",,10-NOV-16,"R",,6,,0,"C","",
2016,61,87403094,7352848,"",,10-NOV-16,"",8,6,,0,"C","",
2016,61,87403096,7352848,"",,10-NOV-16,"",16,6,,0,"C","",
2016,61,87403097,7352848,"",,10-NOV-16,"",17,6,,0,"C","",
2016,61,87403098,7352848,"",,08-NOV-16,"",20,6,,0,"C","",
2016,61,87403099,7352848,"",,10-NOV-16,"",21,6,,0,"C","",
2016,61,87403100,7352848,"",,10-NOV-16,"",22,6,,0,"C","",
2016,61,87403101,7352848,"",,11-NOV-16,"",1,6,,0,"C","",
2016,61,87403102,7352848,"",,11-NOV-16,"R",,6,,0,"C","",
2016,61,87403103,7352848,"",,11-NOV-16,"R",,6,,0,"C","",
2016,61,87403104,7352848,"",,10-NOV-16,"",12,6,,0,"C","",
2016,61,87403105,7352848,"",,11-NOV-16,"",10,6,,0,"C","",
2016,61,87403108,7352848,"",,11-NOV-16,"",17,6,,0,"C","",
2016,61,87403109,7352848,"",,11-NOV-16,"",23,6,,0,"C","",
2016,61,87403110,7352848,"",,12-NOV-16,"",0,6,,0,"C","",
2016,61,87403112,7352848,"",,12-NOV-16,"",17,6,,0,"C","",
2016,61,87403113,7352848,"",,12-NOV-16,"",18,6,,0,"C","",
2016,61,87403114,7352848,"",,12-NOV-16,"",22,6,,0,"C","",
2016,61,87403115,7352848,"",,13-NOV-16,"",8,6,,0,"C","",
2016,61,87403116,7352848,"",,13-NOV-16,"",14,6,,0,"C","",
2016,61,87403117,7352848,"",,12-NOV-16,"",22,6,,0,"C","",
2016,61,87403118,7352848,"",,13-NOV-16,"",17,6,,0,"C","",
2016,61,87403121,7352848,"",,13-NOV-16,"",19,6,,0,"C","",
2016,61,87403122,7352848,"",,13-NOV-16,"",20,6,,0,"C","",
2016,61,87403123,7352848,"",,14-NOV-16,"",6,6,,0,"C","",
2016,61,87403124,7352848,"",,14-NOV-16,"R",,6,,0,"C","",
2016,61,87403125,7352848,"",,14-NOV-16,"R",,6,,0,"C","",
2016,61,87403126,7352848,"",,11-NOV-16,"",19,6,,0,"C","",
2016,61,87403128,7352848,"",,15-NOV-16,"R",,6,,0,"C","",
2016,61,87403129,7352848,"",,15-NOV-16,"",1,6,,0,"C","",
2016,61,87403131,7352848,"",,15-NOV-16,"R",,6,,0,"C","",
2016,61,87403132,7352848,"",,15-NOV-16,"",12,6,,0,"C","",
2016,61,87403133,7352848,"",,15-NOV-16,"R",,6,,0,"C","",
2016,61,87403134,7352848,"",,15-NOV-16,"",9,6,,0,"C","",
2016,61,87403135,7352848,"",,15-NOV-16,"",7,6,,0,"C","",
2016,61,87404043,7352848,"",,14-NOV-16,"",17,6,,0,"C","",
2016,61,87404044,7352848,"",,21-NOV-16,"R",,6,,0,"C","",
2016,61,87404045,7352848,"",,21-NOV-16,"",2,6,,0,"C","",
2016,61,87404046,7352848,"",,19-NOV-16,"",11,6,,0,"C","",
2016,61,87404047,7352848,"",,21-NOV-16,"",15,6,,0,"C","",
2016,61,87404048,7352848,"",,21-NOV-16,"",15,6,,0,"C","",
2016,61,87404050,7352848,"",,21-NOV-16,"R",,6,,0,"C","",
2016,61,87404051,7352848,"",,21-NOV-16,"",11,6,,0,"C","",
2016,61,87404052,7352848,"",,21-NOV-16,"R",,6,,0,"C","",
2016,61,87404053,7352848,"",,21-NOV-16,"",19,6,,0,"C","",
2016,61,87404055,7352848,"",,19-NOV-16,"",18,6,,0,"C","",
2016,61,87404056,7352848,"",,22-NOV-16,"R",,6,,0,"C","",
2016,61,87404057,7352848,"",,22-NOV-16,"",9,6,,0,"C","",
2016,61,87404058,7352848,"",,22-NOV-16,"R",,6,,0,"C","",
2016,61,87404059,7352848,"",,23-NOV-16,"",0,6,,0,"C","",
2016,61,87404060,7352848,"",,23-NOV-16,"",13,6,,0,"C","",
2016,61,87404061,7352848,"",,23-NOV-16,"",15,6,,0,"C","",
2016,61,87404062,7352848,"",,23-NOV-16,"",17,6,,0,"C","",
2016,61,87404063,7352848,"",,23-NOV-16,"",19,6,,0,"C","",
2016,61,87404065,7352848,"",,24-NOV-16,"R",,6,,0,"C","",
2016,61,87404066,7352848,"",,24-NOV-16,"",13,6,,0,"C","",
2016,61,87404067,7352848,"",,24-NOV-16,"",15,6,,0,"C","",
2016,61,87404068,7352848,"",,24-NOV-16,"",17,6,,0,"C","",
2016,61,87404069,7352848,"",,24-NOV-16,"",20,6,,0,"C","",
2016,61,87404070,7352848,"",,24-NOV-16,"",18,6,,0,"C","",
2016,61,87404071,7352848,"",,24-NOV-16,"",19,6,,0,"C","",
2016,61,87404072,7352848,"",,24-NOV-16,"",23,6,,0,"C","",
2016,61,87404073,7352848,"",,25-NOV-16,"",1,6,,0,"C","",
2016,61,87404074,7352848,"",,25-NOV-16,"R",,6,,0,"C","",
2016,61,87404075,7352848,"",,25-NOV-16,"",12,6,,0,"C","",
2016,61,87404076,7352848,"",,25-NOV-16,"",15,6,,0,"C","",
2016,61,87404077,7352848,"",,25-NOV-16,"",16,6,,0,"C","",
2016,61,87404078,7352848,"",,25-NOV-16,"",16,6,,0,"C","",
2016,61,87404079,7352848,"",,25-NOV-16,"",23,6,,0,"C","",
2016,61,87404080,7352848,"",,26-NOV-16,"R",,6,,0,"C","",
2016,61,87404081,7352848,"",,26-NOV-16,"R",,6,,0,"C","",
2016,61,87404083,7352848,"",,26-NOV-16,"",3,6,,0,"C","",
2016,61,87404085,7352848,"",,26-NOV-16,"",8,6,,0,"C","",
2016,61,87404086,7352848,"",,26-NOV-16,"",20,6,,0,"C","",
2016,61,87404087,7352848,"",,26-NOV-16,"",20,6,,0,"C","",
2016,61,87404088,7352848,"",,27-NOV-16,"",0,6,,0,"C","",
2016,61,87404089,7352848,"",,27-NOV-16,"",1,6,,0,"C","",
2016,61,87404090,7352848,"",,27-NOV-16,"",6,6,,0,"C","",
2016,61,87404091,7352848,"",,27-NOV-16,"",14,6,,0,"C","",
2016,61,87404092,7352848,"",,27-NOV-16,"",16,6,,0,"C","",
2016,61,87404093,7352848,"",,27-NOV-16,"",16,6,,0,"C","",
2016,61,87403136,7352848,"",,15-NOV-16,"",16,6,,0,"C","",
2016,61,87403137,7352848,"",,15-NOV-16,"",22,6,,0,"C","",
2016,61,87403138,7352848,"",,16-NOV-16,"",11,6,,0,"C","",
2016,61,87403139,7352848,"",,16-NOV-16,"",17,6,,0,"C","",
2016,61,87403140,7352848,"",,16-NOV-16,"",17,6,,0,"C","",
2016,61,87403141,7352848,"",,16-NOV-16,"",17,6,,0,"C","",
2016,61,87403143,7352848,"",,16-NOV-16,"R",,6,,0,"C","",
2016,61,87403144,7352848,"",,16-NOV-16,"",17,6,,0,"C","",
2016,61,87403145,7352848,"",,17-NOV-16,"R",,6,,0,"C","",
2016,61,87403146,7352848,"",,16-NOV-16,"",12,6,,0,"C","",
2016,61,87403147,7352848,"",,17-NOV-16,"",10,6,,0,"C","",
2016,61,87403148,7352848,"",,06-NOV-16,"",10,6,,0,"C","",
2016,61,87403026,7352848,"",,01-NOV-16,"",0,6,,0,"C","",
2016,61,87403029,7352848,"",,01-NOV-16,"",10,6,,0,"C","",
2016,61,87403030,7352848,"",,01-NOV-16,"",0,6,,0,"C","",
2016,61,87403033,7352848,"",,01-NOV-16,"",17,6,,0,"C","",
2016,61,87403034,7352848,"",,02-NOV-16,"R",,6,,0,"C","",
2016,61,87403035,7352848,"",,02-NOV-16,"R",,6,,0,"C","",
2016,61,87403036,7352848,"",,02-NOV-16,"",11,6,,0,"C","",
2016,61,87403037,7352848,"",,02-NOV-16,"",20,6,,0,"C","",
2016,61,87403039,7352848,"",,02-NOV-16,"",14,6,,0,"C","",
2016,61,87403040,7352848,"",,02-NOV-16,"",7,6,,0,"C","",
2016,61,87403041,7352848,"",,03-NOV-16,"",11,6,,0,"C","",
2016,61,87403042,7352848,"",,03-NOV-16,"R",,6,,0,"C","",
2016,61,87403044,7352848,"",,03-NOV-16,"R",,6,,0,"C","",
2016,61,87403045,7352848,"",,03-NOV-16,"",18,6,,0,"C","",
2016,61,87403046,7352848,"",,04-NOV-16,"R",,6,,0,"C","",
2016,61,87403047,7352848,"",,04-NOV-16,"R",,6,,0,"C","",
2016,61,87403048,7352848,"",,04-NOV-16,"R",,6,,0,"C","",
2016,61,87403049,7352848,"",,04-NOV-16,"R",,6,,0,"C","",
2016,61,87403050,7352848,"",,04-NOV-16,"R",,6,,0,"C","",
2016,61,87403051,7352848,"",,04-NOV-16,"R",,6,,0,"C","",
2016,61,87403053,7352848,"",,04-NOV-16,"",18,6,,0,"C","",
2016,61,87403054,7352848,"",,05-NOV-16,"R",,6,,0,"C","",
2016,61,87403056,7352848,"",,05-NOV-16,"R",,6,,0,"C","",
2016,61,87403057,7352848,"",,05-NOV-16,"",14,6,,0,"C","",
2016,61,87403058,7352848,"",,05-NOV-16,"",16,6,,0,"C","",
2016,61,87403059,7352848,"",,05-NOV-16,"",16,6,,0,"C","",
2016,61,87403060,7352848,"",,05-NOV-16,"",16,6,,0,"C","",
2016,61,87403061,7352848,"",,02-NOV-16,"",21,6,,0,"C","",
2016,61,87403062,7352848,"",,05-NOV-16,"",10,6,,0,"C","",
2016,61,87403063,7352848,"",,06-NOV-16,"R",,6,,0,"C","",
2016,61,87403064,7352848,"",,06-NOV-16,"",15,6,,0,"C","",
2016,61,87403065,7352848,"",,06-NOV-16,"",14,6,,0,"C","",
2016,61,87403067,7352848,"",,06-NOV-16,"",22,6,,0,"C","",
2016,61,87403068,7352848,"",,06-NOV-16,"",3,6,,0,"C","",
2016,61,87403069,7352848,"",,07-NOV-16,"",0,6,,0,"C","",
2016,61,87403070,7352848,"",,07-NOV-16,"R",,6,,0,"C","",
2016,61,87403072,7352848,"",,06-NOV-16,"",20,6,,0,"C","",
2016,61,87399836,7238928,"",,02-JUN-16,"",14,6,,0,"C","",
2016,61,87397770,7238928,"",,27-JUN-16,"",12,6,,0,"C","",
2016,61,87397771,7238928,"",,28-JUN-16,"",16,6,,0,"C","",
2016,61,87397772,7238928,"",,27-JUN-16,"",14,6,,0,"C","",
2016,61,87397773,7238928,"",,28-JUN-16,"",16,6,,0,"C","",
2016,61,87397775,7238928,"",,29-JUN-16,"R",,6,,0,"C","",
2016,61,87397776,7238928,"",,29-JUN-16,"R",,6,,0,"C","",
2016,61,87397777,7238928,"",,29-JUN-16,"R",,6,,0,"C","",
2016,61,87397779,7238928,"",,13-JUN-16,"",10,6,,0,"C","",
2016,61,87397780,7238928,"",,30-JUN-16,"R",,6,,0,"C","",
2016,61,87397781,7238928,"",,30-JUN-16,"R",,6,,0,"C","",
2016,61,87396749,7238928,"",,01-JUN-16,"",0,6,,0,"C","",
2016,61,87396850,7238928,"",,16-JUN-16,"",0,6,,0,"C","",
2016,61,87396851,7238928,"",,16-JUN-16,"R",,6,,0,"C","",
2016,61,87396852,7238928,"",,16-JUN-16,"R",,6,,0,"C","",
2016,61,87396854,7238928,"",,16-JUN-16,"",14,6,,0,"C","",
2016,61,87396855,7238928,"",,16-JUN-16,"",14,6,,0,"C","",
2016,61,87396856,7238928,"",,09-JUN-16,"",19,6,,0,"C","",
2016,61,87396857,7238928,"",,16-JUN-16,"",15,6,,0,"C","",
2016,61,87396858,7238928,"",,16-JUN-16,"",16,6,,0,"C","",
2016,61,87396859,7238928,"",,16-JUN-16,"",18,6,,0,"C","",
2016,61,87396860,7238928,"",,16-JUN-16,"R",,6,,0,"C","",
2016,61,87396861,7238928,"",,17-JUN-16,"R",,6,,0,"C","",
2016,61,87396862,7238928,"",,17-JUN-16,"",8,6,,0,"C","",
2016,61,87396863,7238928,"",,17-JUN-16,"",8,6,,0,"C","",
2016,61,87396864,7238928,"",,09-JUN-16,"",19,6,,0,"C","",
2016,61,87396866,7238928,"",,17-JUN-16,"",17,6,,0,"C","",
2016,61,87396867,7238928,"",,17-JUN-16,"",18,6,,0,"C","",
2016,61,87396869,7238928,"",,17-JUN-16,"",13,6,,0,"C","",
2016,61,87396870,7238928,"",,17-JUN-16,"",20,6,,0,"C","",
2016,61,87396871,7238928,"",,17-JUN-16,"",9,6,,0,"C","",
2016,61,87396872,7238928,"",,18-JUN-16,"",2,6,,0,"C","",
2016,61,87396874,7238928,"",,18-JUN-16,"",14,6,,0,"C","",
2016,61,87396875,7238928,"",,18-JUN-16,"",14,6,,0,"C","",
2016,61,87396876,7238928,"",,18-JUN-16,"",14,6,,0,"C","",
2016,61,87396877,7238928,"",,18-JUN-16,"",23,6,,0,"C","",
2016,61,87396878,7238928,"",,19-JUN-16,"",0,6,,0,"C","",
2016,61,87396879,7238928,"",,19-JUN-16,"",1,6,,0,"C","",
2016,61,87396881,7238928,"",,19-JUN-16,"",17,6,,0,"C","",
2016,61,87396882,7238928,"",,20-JUN-16,"R",,6,,0,"C","",
2016,61,87396883,7238928,"",,20-JUN-16,"",1,6,,0,"C","",
2016,61,87396884,7238928,"",,20-JUN-16,"",2,6,,0,"C","",
2016,61,87396887,7238928,"",,20-JUN-16,"R",,6,,0,"C","",
2016,61,87396888,7238928,"",,20-JUN-16,"R",,6,,0,"C","",
2016,61,87396889,7238928,"",,20-JUN-16,"",20,6,,0,"C","",
2016,61,87396891,7238928,"",,16-JUN-16,"",6,6,,0,"C","",
2016,61,87397782,7238928,"",,23-JUN-16,"",8,6,,0,"C","",
2016,61,87397783,7238928,"",,30-JUN-16,"",19,6,,0,"C","",
2016,61,87397784,7238928,"",,22-JUN-16,"",13,6,,0,"C","",
2016,61,87397785,7238928,"",,28-JUN-16,"",12,6,,0,"C","",
2016,61,87397786,7238928,"",,16-JUN-16,"",12,6,,0,"C","",
2016,61,87397788,7238928,"",,30-JUN-16,"",17,6,,0,"C","",
2016,61,87397811,7238928,"",,30-JUN-16,"",8,6,,0,"C","",
2016,61,87397823,7238928,"",,16-JUN-16,"",8,6,,0,"C","",
2016,61,87397825,7238928,"",,01-JUN-16,"",8,6,,0,"C","",
2016,61,87397828,7238928,"",,23-JUN-16,"",14,6,,0,"C","",
2016,61,87397829,7238928,"",,20-JUN-16,"",8,6,,0,"C","",
2016,61,87397840,7238928,"",,26-JUN-16,"",8,6,,0,"C","",
2016,61,87396892,7238928,"",,21-JUN-16,"R",,6,,0,"C","",
2016,61,87396893,7238928,"",,21-JUN-16,"",13,6,,0,"C","",
2016,61,87396894,7238928,"",,21-JUN-16,"",15,6,,0,"C","",
2016,61,87396895,7238928,"",,21-JUN-16,"",10,6,,0,"C","",
2016,61,87396896,7238928,"",,21-JUN-16,"",16,6,,0,"C","",
2016,61,87396897,7238928,"",,21-JUN-16,"",19,6,,0,"C","",
2016,61,87396898,7238928,"",,21-JUN-16,"",18,6,,0,"C","",
2016,61,87396899,7238928,"",,22-JUN-16,"",8,6,,0,"C","",
2016,61,87396900,7238928,"",,22-JUN-16,"R",,6,,0,"C","",
2016,61,87396901,7238928,"",,20-JUN-16,"",19,6,,0,"C","",
2016,61,87396902,7238928,"",,22-JUN-16,"R",,6,,0,"C","",
2016,61,87396903,7238928,"",,07-JUN-16,"",8,6,,0,"C","",
2016,61,87396904,7238928,"",,22-JUN-16,"",22,6,,0,"C","",
2016,61,87396905,7238928,"",,23-JUN-16,"R",,6,,0,"C","",
2016,61,87396906,7238928,"",,22-JUN-16,"",12,6,,0,"C","",
2016,61,87396907,7238928,"",,23-JUN-16,"",11,6,,0,"C","",
2016,61,87396910,7238928,"",,23-JUN-16,"R",,6,,0,"C","",
2016,61,87396911,7238928,"",,23-JUN-16,"",22,6,,0,"C","",
2016,61,87396912,7238928,"",,24-JUN-16,"",10,6,,0,"C","",
2016,61,87396913,7238928,"",,24-JUN-16,"",13,6,,0,"C","",
2016,61,87396914,7238928,"",,24-JUN-16,"",14,6,,0,"C","",
2016,61,87396916,7238928,"",,24-JUN-16,"R",,6,,0,"C","",
2016,61,87396917,7238928,"",,24-JUN-16,"",13,6,,0,"C","",
2016,61,87396918,7238928,"",,24-JUN-16,"",21,6,,0,"C","",
2016,61,87396919,7238928,"",,24-JUN-16,"",22,6,,0,"C","",
2016,61,87396920,7238928,"",,25-JUN-16,"",1,6,,0,"C","",
2016,61,87396921,7238928,"",,25-JUN-16,"R",,6,,0,"C","",
2016,61,87396923,7238928,"",,25-JUN-16,"R",,6,,0,"C","",
2016,61,87396924,7238928,"",,25-JUN-16,"R",,6,,0,"C","",
2016,61,87396925,7238928,"",,25-JUN-16,"",15,6,,0,"C","",
2016,61,87396926,7238928,"",,25-JUN-16,"",18,6,,0,"C","",
2016,61,87396927,7238928,"",,25-JUN-16,"",21,6,,0,"C","",
2016,61,87396928,7238928,"",,26-JUN-16,"",8,6,,0,"C","",
2016,61,87396929,7238928,"",,26-JUN-16,"R",,6,,0,"C","",
2016,61,87396930,7238928,"",,26-JUN-16,"R",,6,,0,"C","",
2016,61,87396931,7238928,"",,26-JUN-16,"R",,6,,0,"C","",
2016,61,87396932,7238928,"",,26-JUN-16,"",15,6,,0,"C","",
2016,61,87396934,7238928,"",,27-JUN-16,"",11,6,,0,"C","",
2016,61,87396935,7238928,"",,27-JUN-16,"",15,6,,0,"C","",
2016,61,87396936,7238928,"",,27-JUN-16,"R",,6,,0,"C","",
2016,61,87396938,7238928,"",,27-JUN-16,"R",,6,,0,"C","",
2016,61,87396939,7238928,"",,27-JUN-16,"",20,6,,0,"C","",
2016,61,87396940,7238928,"",,27-JUN-16,"",21,6,,0,"C","",
2016,61,87396941,7238928,"",,28-JUN-16,"R",,6,,0,"C","",
2016,61,87396942,7238928,"",,28-JUN-16,"",6,6,,0,"C","",
2016,61,87396943,7238928,"",,28-JUN-16,"",13,6,,0,"C","",
2016,61,87396761,7238928,"",,02-JUN-16,"",15,6,,0,"C","",
2016,61,87396762,7238928,"",,02-JUN-16,"",23,6,,0,"C","",
2016,61,87396764,7238928,"",,02-JUN-16,"",4,6,,0,"C","",
2016,61,87396765,7238928,"",,03-JUN-16,"",23,6,,0,"C","",
2016,61,87396767,7238928,"",,03-JUN-16,"",21,6,,0,"C","",
2016,61,87396769,7238928,"",,04-JUN-16,"",13,6,,0,"C","",
2016,61,87396771,7238928,"",,04-JUN-16,"",14,6,,0,"C","",
2016,61,87396772,7238928,"",,05-JUN-16,"",1,6,,0,"C","",
2016,61,87396773,7238928,"",,05-JUN-16,"",12,6,,0,"C","",
2016,61,87396774,7238928,"",,05-JUN-16,"",13,6,,0,"C","",
2016,61,87396775,7238928,"",,05-JUN-16,"",13,6,,0,"C","",
2016,61,87396776,7238928,"",,05-JUN-16,"",17,6,,0,"C","",
2016,61,87396780,7238928,"",,06-JUN-16,"",23,6,,0,"C","",
2016,61,87396781,7238928,"",,07-JUN-16,"R",,6,,0,"C","",
2016,61,87396782,7238928,"",,07-JUN-16,"R",,6,,0,"C","",
2016,61,87396784,7238928,"",,07-JUN-16,"",9,6,,0,"C","",
2016,61,87396785,7238928,"",,07-JUN-16,"R",,6,,0,"C","",
2016,61,87396786,7238928,"",,07-JUN-16,"",13,6,,0,"C","",
2016,61,87396787,7238928,"",,07-JUN-16,"R",,6,,0,"C","",
2016,61,87396788,7238928,"",,07-JUN-16,"",15,6,,0,"C","",
2016,61,87396789,7238928,"",,08-JUN-16,"",4,6,,0,"C","",
2016,61,87396791,7238928,"",,08-JUN-16,"",14,6,,0,"C","",
2016,61,87396792,7238928,"",,05-JUN-16,"",20,6,,0,"C","",
2016,61,87396793,7238928,"",,09-JUN-16,"",4,6,,0,"C","",
2016,61,87396794,7238928,"",,09-JUN-16,"",13,6,,0,"C","",
2016,61,87396795,7238928,"",,09-JUN-16,"",10,6,,0,"C","",
2016,61,87396797,7238928,"",,09-JUN-16,"",10,6,,0,"C","",
2016,61,87396800,7238928,"",,09-JUN-16,"",15,6,,0,"C","",
2016,61,87396801,7238928,"",,10-JUN-16,"",1,6,,0,"C","",
2016,61,87396804,7238928,"",,05-JUN-16,"",15,6,,0,"C","",
2016,61,87396805,7238928,"",,10-JUN-16,"",15,6,,0,"C","",
2016,61,87396806,7238928,"",,10-JUN-16,"",15,6,,0,"C","",
2016,61,87396807,7238928,"",,10-JUN-16,"",16,6,,0,"C","",
2016,61,87396808,7238928,"",,10-JUN-16,"",17,6,,0,"C","",
2016,61,87396809,7238928,"",,10-JUN-16,"",16,6,,0,"C","",
2016,61,87396810,7238928,"",,10-JUN-16,"",15,6,,0,"C","",
2016,61,87396811,7238928,"",,10-JUN-16,"",21,6,,0,"C","",
2016,61,87396812,7238928,"",,11-JUN-16,"",11,6,,0,"C","",
2016,61,87396813,7238928,"",,11-JUN-16,"",9,6,,0,"C","",
2016,61,87396814,7238928,"",,11-JUN-16,"",18,6,,0,"C","",
2016,61,87396815,7238928,"",,11-JUN-16,"",20,6,,0,"C","",
2016,61,87396817,7238928,"",,11-JUN-16,"",23,6,,0,"C","",
2016,61,87396818,7238928,"",,12-JUN-16,"R",,6,,0,"C","",
2016,61,87396819,7238928,"",,12-JUN-16,"R",,6,,0,"C","",
2016,61,87396820,7238928,"",,12-JUN-16,"",1,6,,0,"C","",
2016,61,87396821,7238928,"",,12-JUN-16,"R",,6,,0,"C","",
2016,61,87396822,7238928,"",,12-JUN-16,"",16,6,,0,"C","",
2016,61,87396823,7238928,"",,12-JUN-16,"",18,6,,0,"C","",
2016,61,87396824,7238928,"",,12-JUN-16,"",18,6,,0,"C","",
2016,61,87396825,7238928,"",,12-JUN-16,"",23,6,,0,"C","",
2016,61,87396826,7238928,"",,13-JUN-16,"",7,6,,0,"C","",
2016,61,87396827,7238928,"",,13-JUN-16,"",7,6,,0,"C","",
2016,61,87396828,7238928,"",,13-JUN-16,"",7,6,,0,"C","",
2016,61,87396829,7238928,"",,13-JUN-16,"R",,6,,0,"C","",
2016,61,87396830,7238928,"",,08-JUN-16,"",17,6,,0,"C","",
2016,61,87396831,7238928,"",,13-JUN-16,"R",,6,,0,"C","",
2016,61,87396833,7238928,"",,13-JUN-16,"R",,6,,0,"C","",
2016,61,87396834,7238928,"",,12-JUN-16,"",15,6,,0,"C","",
2016,61,87396835,7238928,"",,13-JUN-16,"",14,6,,0,"C","",
2016,61,87396836,7238928,"",,13-JUN-16,"R",,6,,0,"C","",
2016,61,87396837,7238928,"",,14-JUN-16,"R",,6,,0,"C","",
2016,61,87396838,7238928,"",,10-JUN-16,"",8,6,,0,"C","",
2016,61,87396839,7238928,"",,14-JUN-16,"",11,6,,0,"C","",
2016,61,87396841,7238928,"",,14-JUN-16,"",12,6,,0,"C","",
2016,61,87396842,7238928,"",,14-JUN-16,"",23,6,,0,"C","",
2016,61,87396843,7238928,"",,15-JUN-16,"R",,6,,0,"C","",
2016,61,87396844,7238928,"",,15-JUN-16,"R",,6,,0,"C","",
2016,61,87396846,7238928,"",,15-JUN-16,"",4,6,,0,"C","",
2016,61,87396847,7238928,"",,15-JUN-16,"",12,6,,0,"C","",
2016,61,87396754,7238928,"",,01-JUN-16,"",11,6,,0,"C","",
2016,61,87396756,7238928,"",,02-JUN-16,"R",,6,,0,"C","",
2016,61,87396757,7238928,"",,02-JUN-16,"R",,6,,0,"C","",
2016,61,87396758,7238928,"",,02-JUN-16,"",7,6,,0,"C","",
2016,61,87402987,7330064,"",,25-OCT-16,"",18,6,,0,"C","",
2016,61,87402988,7330064,"",,25-OCT-16,"",16,6,,0,"C","",
2016,61,87402989,7330064,"",,25-OCT-16,"",18,6,,0,"C","",
2016,61,87402990,7330064,"",,26-OCT-16,"",16,6,,0,"C","",
2016,61,87402991,7330064,"",,26-OCT-16,"",17,6,,0,"C","",
2016,61,87402992,7330064,"",,26-OCT-16,"",13,6,,0,"C","",
2016,61,87402993,7330064,"",,27-OCT-16,"R",,6,,0,"C","",
2016,61,87402994,7330064,"",,26-OCT-16,"",15,6,,0,"C","",
2016,61,87402995,7330064,"",,27-OCT-16,"",6,6,,0,"C","",
2016,61,87402996,7330064,"",,28-OCT-16,"R",,6,,0,"C","",
2016,61,87402997,7330064,"",,28-OCT-16,"",0,6,,0,"C","",
2016,61,87402998,7330064,"",,28-OCT-16,"R",,6,,0,"C","",
2016,61,87402999,7330064,"",,28-OCT-16,"R",,6,,0,"C","",
2016,61,87403000,7330064,"",,27-OCT-16,"",16,6,,0,"C","",
2016,61,87403001,7330064,"",,27-OCT-16,"",0,6,,0,"C","",
2016,61,87394712,7193360,"",,17-APR-16,"R",,6,,0,"C","",
2016,61,87394713,7193360,"",,17-APR-16,"",14,6,,0,"C","",
2016,61,87394714,7193360,"",,17-APR-16,"",17,6,,0,"C","",
2016,61,87394715,7193360,"",,17-APR-16,"",17,6,,0,"C","",
2016,61,87394716,7193360,"",,17-APR-16,"R",,6,,0,"C","",
2016,61,87394717,7193360,"",,17-APR-16,"",21,6,,0,"C","",
2016,61,87394718,7193360,"",,17-APR-16,"",22,6,,0,"C","",
2016,61,87394719,7193360,"",,17-APR-16,"R",,6,,0,"C","",
2016,61,87394722,7193360,"",,18-APR-16,"R",,6,,0,"C","",
2016,61,87394723,7193360,"",,17-APR-16,"",20,6,,0,"C","",
2016,61,87394724,7193360,"",,18-APR-16,"",11,6,,0,"C","",
2016,61,87394726,7193360,"",,18-APR-16,"",15,6,,0,"C","",
2016,61,87394727,7193360,"",,18-APR-16,"",16,6,,0,"C","",
2016,61,87394729,7193360,"",,18-APR-16,"",1,6,,0,"C","",
2016,61,87394731,7193360,"",,18-APR-16,"",20,6,,0,"C","",
2016,61,87394732,7193360,"",,18-APR-16,"",17,6,,0,"C","",
2016,61,87394734,7193360,"",,19-APR-16,"",0,6,,0,"C","",
2016,61,87394735,7193360,"",,19-APR-16,"R",,6,,0,"C","",
2016,61,87394736,7193360,"",,19-APR-16,"",13,6,,0,"C","",
2016,61,87394738,7193360,"",,19-APR-16,"",15,6,,0,"C","",
2016,61,87394740,7193360,"",,19-APR-16,"",17,6,,0,"C","",
2016,61,87394742,7193360,"",,19-APR-16,"",19,6,,0,"C","",
2016,61,87394744,7193360,"",,19-APR-16,"",23,6,,0,"C","",
2016,61,87394745,7193360,"",,20-APR-16,"",0,6,,0,"C","",
2016,61,87394746,7193360,"",,20-APR-16,"R",,6,,0,"C","",
2016,61,87394747,7193360,"",,20-APR-16,"",8,6,,0,"C","",
2016,61,87394748,7193360,"",,20-APR-16,"",8,6,,0,"C","",
2016,61,87394749,7193360,"",,20-APR-16,"",17,6,,0,"C","",
2016,61,87394750,7193360,"",,20-APR-16,"",19,6,,0,"C","",
2016,61,87394752,7193360,"",,21-APR-16,"",2,6,,0,"C","",
2016,61,87394753,7193360,"",,21-APR-16,"R",,6,,0,"C","",
2016,61,87394754,7193360,"",,21-APR-16,"",7,6,,0,"C","",
2016,61,87394756,7193360,"",,21-APR-16,"R",,6,,0,"C","",
2016,61,87394758,7193360,"",,05-APR-16,"",12,6,,0,"C","",
2016,61,87394759,7193360,"",,21-APR-16,"",16,6,,0,"C","",
2016,61,87394760,7193360,"",,21-APR-16,"",15,6,,0,"C","",
2016,61,87394761,7193360,"",,21-APR-16,"",17,6,,0,"C","",
2016,61,87394762,7193360,"",,21-APR-16,"R",,6,,0,"C","",
2016,61,87394763,7193360,"",,21-APR-16,"",18,6,,0,"C","",
2016,61,87394765,7193360,"",,21-APR-16,"",20,6,,0,"C","",
2016,61,87394767,7193360,"",,22-APR-16,"",15,6,,0,"C","",
2016,61,87394768,7193360,"",,22-APR-16,"",19,6,,0,"C","",
