"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,93993227,84487437,0,,,"",,,,
2016,93993229,84487439,0,,,"",,,,
2016,93993232,84487442,0,,,"",,,,
2016,93993234,84487444,0,,,"",,,,
2016,93993235,84487445,0,,,"",,,,
2016,93993242,84487452,0,,,"",,,,
2016,93993243,84487453,0,,,"",,,,
2016,93993244,84487454,0,,,"",,,,
2016,93993245,84487455,0,,,"",,,,
2016,93993247,84487457,0,,,"",,,,
2016,93993248,84487458,0,,,"",,,,
2016,93993250,84487460,0,,,"",,,,
2016,93993251,84487461,0,,,"",,,,
2016,93993252,84487462,0,,,"",,,,
2016,93993253,84487463,0,,,"",,,,
2016,93993254,84487464,0,,,"",,,,
2016,93993257,84487466,0,,,"",,,,
2016,93993262,84488351,0,,,"",,,,
2016,93993263,84488352,0,,,"",,,,
2016,93993264,84488353,0,,,"",,,,
2016,93993266,84488355,0,,,"",,,,
2016,93993267,84488356,0,,,"",,,,
2016,93993268,84488357,0,,,"",,,,
2016,93993270,84488359,0,,,"",,,,
2016,93993272,84488361,0,,,"",,,,
2016,93993274,84488363,0,,,"",,,,
2016,93993275,84488364,0,,,"",,,,
2016,93993277,84488366,0,,,"",,,,
2016,93993279,84488368,0,,,"",,,,
2016,93993281,84488370,0,,,"",,,,
2016,93993283,84488372,0,,,"",,,,
2016,93993285,84488374,0,,,"",,,,
2016,93993286,84488375,0,,,"",,,,
2016,93993287,84488376,0,,,"",,,,
2016,93993288,84488377,0,,,"",,,,
2016,93993290,84488379,0,,,"",,,,
2016,93993294,84058604,0,,,"",,,,
2016,93993296,84058606,0,,,"",,,,
2016,93993297,84058607,0,,,"",,,,
2016,93993298,84058608,0,,,"",,,,
2016,93993299,84058609,0,,,"",,,,
2016,93993301,84058611,0,,,"",,,,
2016,93993309,84058616,0,,,"",,,,
2016,93993313,84058620,0,,,"",,,,
2016,93993316,84058623,0,,,"",,,,
2016,93993319,84058626,0,,,"",,,,
2016,93993324,84058631,0,,,"",,,,
2016,93993332,84058638,0,,,"",,,,
2016,93993335,84058641,0,,,"",,,,
2016,93991401,83384080,0,,,"",,,,
2016,93991402,83384081,0,,,"",,,,
2016,93991404,83384083,0,,,"",,,,
2016,93991405,83384084,0,,,"",,,,
2016,93991406,83384085,0,,,"",,,,
2016,93991407,83384086,0,,,"",,,,
2016,93991411,83384089,0,,,"",,,,
2016,93991412,83384090,0,,,"",,,,
2016,93991418,83384095,0,,,"",,,,
2016,93991421,83384098,0,,,"",,,,
2016,93991422,83384099,0,,,"",,,,
2016,93991423,83384100,0,,,"",,,,
2016,93991424,83384101,0,,,"",,,,
2016,93991425,83384102,0,,,"",,,,
2016,93991429,83384106,0,,,"",,,,
2016,93991430,83384107,0,,,"",,,,
2016,93991433,83384110,0,,,"",,,,
2016,93991434,83384111,0,,,"",,,,
2016,93991435,83384112,0,,,"",,,,
2016,93991436,83384113,0,,,"",,,,
2016,93991437,83384114,0,,,"",,,,
2016,93991438,83384115,0,,,"",,,,
2016,93991439,83384116,0,,,"",,,,
2016,93991440,83384117,0,,,"",,,,
2016,93991441,83384118,0,,,"",,,,
2016,93991442,83384119,0,,,"",,,,
2016,93991443,83384120,0,,,"",,,,
2016,93991444,83384121,0,,,"",,,,
2016,93991446,83384123,0,,,"",,,,
2016,93991451,83384126,0,,,"",,,,
2016,93991452,83384127,0,,,"",,,,
2016,93991453,83384128,0,,,"",,,,
2016,93991454,83384129,0,,,"",,,,
2016,93991459,83384133,0,,,"",,,,
2016,93991460,83384134,0,,,"",,,,
2016,93991461,83384135,0,,,"",,,,
2016,93991465,83384138,0,,,"",,,,
2016,93991468,83384140,0,,,"",,,,
2016,93991469,83384141,0,,,"",,,,
2016,93991471,83384143,0,,,"",,,,
2016,93991476,83384147,0,,,"",,,,
2016,93991477,83384148,0,,,"",,,,
2016,93991478,83384149,0,,,"",,,,
2016,93991479,83384150,0,,,"",,,,
2016,93991480,83384151,0,,,"",,,,
2016,93991481,83384152,0,,,"",,,,
2016,93991484,83384154,0,,,"",,,,
2016,93991485,83384155,0,,,"",,,,
2016,93991491,83384160,0,,,"",,,,
2016,93991492,83384161,0,,,"",,,,
2016,93991495,83384163,0,,,"",,,,
2016,93991496,83384164,0,,,"",,,,
2016,93991497,83384165,0,,,"",,,,
2016,93991499,83384167,0,,,"",,,,
2016,93991501,83384169,0,,,"",,,,
2016,93991502,83384170,0,,,"",,,,
2016,93991503,83384171,0,,,"",,,,
2016,93991504,83384172,0,,,"",,,,
2016,93991505,83384173,0,,,"",,,,
2016,93991506,83384174,0,,,"",,,,
2016,93991508,84890988,0,,,"",,,,
2016,93991509,84890989,0,,,"",,,,
2016,93991510,84890990,0,,,"",,,,
2016,93991511,84890991,0,,,"",,,,
2016,93991512,84890992,0,,,"",,,,
2016,93991513,84890993,0,,,"",,,,
2016,93992300,82878497,0,,,"",,,,
2016,93992301,82878498,0,,,"",,,,
2016,93992302,82878499,0,,,"",,,,
2016,93992303,82878500,0,,,"",,,,
2016,93992305,82878502,0,,,"",,,,
2016,93992309,82878505,0,,,"",,,,
2016,93992310,82878506,0,,,"",,,,
2016,93992311,82878507,0,,,"",,,,
2016,93992314,82878510,0,,,"",,,,
2016,93992323,82878517,0,,,"",,,,
2016,93992326,82878520,0,,,"",,,,
2016,93992328,82878522,0,,,"",,,,
2016,93992329,82878523,0,,,"",,,,
2016,93992331,82878525,0,,,"",,,,
2016,93992342,82878534,0,,,"",,,,
2016,93992344,82878536,0,,,"",,,,
2016,93992349,82878540,0,,,"",,,,
2016,93992360,82878550,0,,,"",,,,
2016,93992388,82878594,0,,,"",,,,
2016,93992390,82878596,0,,,"",,,,
2016,93992391,82878597,0,,,"",,,,
2016,93992394,82878600,0,,,"",,,,
2016,93993338,84058644,0,,,"",,,,
2016,93993340,84058646,0,,,"",,,,
2016,93993343,84058649,0,,,"",,,,
2016,93993346,84058652,0,,,"",,,,
2016,93993349,84058655,0,,,"",,,,
2016,93993355,84058661,0,,,"",,,,
2016,93993363,84058666,0,,,"",,,,
2016,93993364,84058667,0,,,"",,,,
2016,93993365,84058668,0,,,"",,,,
2016,93993367,84058670,0,,,"",,,,
2016,93993373,84058676,0,,,"",,,,
2016,93993380,84058683,0,,,"",,,,
2016,93993381,84058684,0,,,"",,,,
2016,93993392,84058693,0,,,"",,,,
2016,93993393,84058694,0,,,"",,,,
2016,93993394,84058695,0,,,"",,,,
2016,93993398,84058699,0,,,"",,,,
2016,93993409,84058708,0,,,"",,,,
2016,93993425,84058723,0,,,"",,,,
2016,93993428,84059534,0,,,"",,,,
2016,93993431,84059537,0,,,"",,,,
2016,93993432,84059538,0,,,"",,,,
2016,93983385,82858731,0,,,"",,,,
2016,93983386,82858732,0,,,"",,,,
2016,93983387,82858733,0,,,"",,,,
2016,93983388,82858734,0,,,"",,,,
2016,93983389,82858735,0,,,"",,,,
2016,93983390,82858736,0,,,"",,,,
2016,93983391,82858737,0,,,"",,,,
2016,93983392,82858738,0,,,"",,,,
2016,93983393,82858739,0,,,"",,,,
2016,93983394,82858740,0,,,"",,,,
2016,93983395,82858741,0,,,"",,,,
2016,93983396,82858742,0,,,"",,,,
2016,93983398,82858744,0,,,"",,,,
2016,93983399,82858745,0,,,"",,,,
2016,93983400,82858746,0,,,"",,,,
2016,93983403,82858749,0,,,"",,,,
2016,93983407,82858752,0,,,"",,,,
2016,93983410,82859673,0,,,"",,,,
2016,93983413,82859675,0,,,"",,,,
2016,93983414,82859676,0,,,"",,,,
2016,93983415,82859677,0,,,"",,,,
2016,93983418,82859680,0,,,"",,,,
2016,93983419,82859681,0,,,"",,,,
2016,93983420,82859682,0,,,"",,,,
2016,93983421,82859683,0,,,"",,,,
2016,93983422,82859684,0,,,"",,,,
2016,93983423,82859685,0,,,"",,,,
2016,93983424,82859686,0,,,"",,,,
2016,93983425,82859687,0,,,"",,,,
2016,93983431,82859690,0,,,"",,,,
2016,93983432,82859691,0,,,"",,,,
2016,93983433,82859692,0,,,"",,,,
2016,93983434,82859693,0,,,"",,,,
2016,93983437,82859696,0,,,"",,,,
2016,93983440,82859698,0,,,"",,,,
2016,93983441,82859699,0,,,"",,,,
2016,93983445,82859703,0,,,"",,,,
2016,93983446,82859704,0,,,"",,,,
2016,93983448,82859706,0,,,"",,,,
2016,93983449,82859707,0,,,"",,,,
2016,93983451,82859709,0,,,"",,,,
2016,93983452,82859710,0,,,"",,,,
2016,93983453,82859711,0,,,"",,,,
2016,93983454,82859712,0,,,"",,,,
2016,93983456,82859714,0,,,"",,,,
2016,93983457,82859715,0,,,"",,,,
2016,93983458,82859716,0,,,"",,,,
2016,93983459,82859717,0,,,"",,,,
2016,93983460,82859718,0,,,"",,,,
2016,93983462,82859720,0,,,"",,,,
2016,93983466,82859722,0,,,"",,,,
2016,93983468,82859724,0,,,"",,,,
2016,93983469,82859725,0,,,"",,,,
2016,93983470,82859726,0,,,"",,,,
2016,93983471,82859727,0,,,"",,,,
2016,93983474,82859730,0,,,"",,,,
2016,93983475,82859731,0,,,"",,,,
2016,93983476,82859732,0,,,"",,,,
2016,93983477,82859733,0,,,"",,,,
2016,93983478,82859734,0,,,"",,,,
2016,93983479,82859735,0,,,"",,,,
2016,93983480,82859736,0,,,"",,,,
2016,93983482,82859738,0,,,"",,,,
2016,93983483,82859739,0,,,"",,,,
2016,93983484,82859740,0,,,"",,,,
2016,93983485,82859741,0,,,"",,,,
2016,93983487,82859743,0,,,"",,,,
2016,93983488,82859744,0,,,"",,,,
2016,93983490,82859746,0,,,"",,,,
2016,93983491,82859747,0,,,"",,,,
2016,93983492,82859748,0,,,"",,,,
2016,93983493,82859749,0,,,"",,,,
2016,93983494,82859750,0,,,"",,,,
2016,93983496,82859752,0,,,"",,,,
2016,93983497,82859753,0,,,"",,,,
2016,93983499,82859755,0,,,"",,,,
2016,93983500,82859756,0,,,"",,,,
2016,93983501,82859757,0,,,"",,,,
2016,93983503,82859759,0,,,"",,,,
2016,93983511,82859765,0,,,"",,,,
2016,93983512,82859766,0,,,"",,,,
2016,93983513,82859767,0,,,"",,,,
2016,93983514,82859768,0,,,"",,,,
2016,93983516,82859770,0,,,"",,,,
2016,93983519,82859772,0,,,"",,,,
2016,93983522,82859774,0,,,"",,,,
2016,93983523,82859775,0,,,"",,,,
2016,93983527,82859779,0,,,"",,,,
2016,93983528,82859780,0,,,"",,,,
2016,93983530,82859782,0,,,"",,,,
2016,93983531,82859783,0,,,"",,,,
2016,93983533,82859785,0,,,"",,,,
2016,93983534,82859786,0,,,"",,,,
2016,93983535,82859787,0,,,"",,,,
2016,93983536,82859788,0,,,"",,,,
2016,93983537,82859789,0,,,"",,,,
2016,93983539,82859791,0,,,"",,,,
2016,93983540,82859792,0,,,"",,,,
2016,93983541,82859793,0,,,"",,,,
2016,93983542,82859794,0,,,"",,,,
2016,93983544,82859796,0,,,"",,,,
2016,93983545,82859797,0,,,"",,,,
2016,93983546,82859798,0,,,"",,,,
2016,93983551,82859802,0,,,"",,,,
2016,93983552,82859803,0,,,"",,,,
2016,93939168,86525969,1,4,,"U",0,,,
2016,93980557,82844579,0,,,"",,,,
2016,93980560,82844582,0,,,"",,,,
2016,93980561,82844583,0,,,"",,,,
2016,93980562,82844584,0,,,"",,,,
2016,93980563,82844585,0,,,"",,,,
2016,93980564,82844586,0,,,"",,,,
2016,93980566,82844588,0,,,"",,,,
2016,93980567,82844589,0,,,"",,,,
2016,93980569,82844591,0,,,"",,,,
2016,93980570,82844592,0,,,"",,,,
2016,93980573,82844594,0,,,"",,,,
2016,93980579,82844597,0,,,"",,,,
2016,93980580,82844598,0,,,"",,,,
2016,93980582,82844600,0,,,"",,,,
2016,93980589,82844607,0,,,"",,,,
2016,93980591,82844609,0,,,"",,,,
2016,93980592,82844610,0,,,"",,,,
2016,93980594,82844612,0,,,"",,,,
2016,93980596,82844614,0,,,"",,,,
2016,93980601,82844618,0,,,"",,,,
2016,93980602,82844619,0,,,"",,,,
2016,93980606,82844623,0,,,"",,,,
2016,93980607,82844624,0,,,"",,,,
2016,93980608,82844625,0,,,"",,,,
2016,93980609,82844626,0,,,"",,,,
2016,93980611,82844628,0,,,"",,,,
2016,93980612,82844629,0,,,"",,,,
2016,93980613,82844630,0,,,"",,,,
2016,93980614,82844631,0,,,"",,,,
2016,93980615,82844632,0,,,"",,,,
2016,93980616,82844633,0,,,"",,,,
2016,93980618,82844635,0,,,"",,,,
2016,93996152,84705340,0,,,"",,,,
2016,93996153,84705341,0,,,"",,,,
2016,93996158,84705345,0,,,"",,,,
2016,93996165,84705350,0,,,"",,,,
2016,93996168,84705353,0,,,"",,,,
2016,93996169,84705354,0,,,"",,,,
2016,93996180,84705363,0,,,"",,,,
2016,93996184,84705367,0,,,"",,,,
2016,93996185,84705368,0,,,"",,,,
2016,93996192,84705374,0,,,"",,,,
2016,93996193,84705375,0,,,"",,,,
2016,93996194,84705376,0,,,"",,,,
2016,93996197,84705379,0,,,"",,,,
2016,93996202,84705382,0,,,"",,,,
2016,93996209,84705385,0,,,"",,,,
2016,93996210,84705386,0,,,"",,,,
2016,93996886,84708546,0,,,"",,,,
2016,93996889,84708548,0,,,"",,,,
2016,93996895,84708554,0,,,"",,,,
2016,93958498,87216720,1,4,,"M",1,,,
2016,93956929,86651963,1,4,,"M",1,,,
2016,93951481,86746225,1,4,,"M",0,,,
2016,93951503,86746246,1,4,,"M",0,,,
2016,93975773,82877582,1,4,,"U",0,,,
2016,93967876,83675809,1,4,,"M",2,,,
2016,93967901,83675832,1,4,,"F",1,,,
2016,93968647,86750154,1,4,,"M",1,,,
2016,93968648,86750154,2,4,,"M",1,,,
2016,93968650,86750156,1,4,,"F",2,,,
2016,93968662,86750168,1,4,,"M",0,,,
2016,93968692,86750195,1,4,,"M",2,,,
2016,93966273,87012268,1,4,,"M",0,,,
2016,93966279,87012273,1,4,,"M",0,,,
2016,93966280,87012274,1,4,,"F",0,,,
2016,93966281,87012274,2,4,,"M",0,,,
2016,93966285,87012278,1,4,,"M",2,,,
2016,93966289,87012282,1,4,,"M",1,,,
2016,93966293,87012285,1,4,,"F",2,,,
2016,93966310,87012300,1,4,,"M",2,,,
2016,93966318,87013181,1,4,,"M",0,,,
2016,93966329,87013189,1,4,,"M",0,,,
2016,93966341,87013201,1,4,,"M",2,,,
2016,93988572,83370033,1,4,,"M",1,,,
2016,93989378,83374371,1,4,,"M",1,,,
2016,93989379,83374371,2,4,,"M",1,,,
2016,93989380,83374371,3,4,,"M",0,,,
2016,93989408,83374397,1,4,,"M",0,,,
2016,93989409,83374397,2,4,,"M",0,,,
2016,93990047,83377652,1,4,,"F",1,,,
2016,93990079,83377684,1,4,,"M",2,,,
2016,93990098,83377703,1,4,,"M",2,,,
2016,93990134,83377729,1,4,,"M",2,,,
2016,93983971,82862044,1,4,,"M",1,,,
2016,93984195,82863176,1,4,,"F",2,,,
2016,93984521,82865371,1,4,,"M",0,,,
2016,93986399,83359259,1,4,,"M",0,,,
2016,93986405,83359264,1,4,,"M",2,,,
2016,93986503,83359356,1,4,,"M",2,,,
2016,93984721,84493570,1,4,,"M",2,,,
2016,93984724,84493573,1,4,,"M",0,,,
2016,93984747,84494472,1,4,,"M",2,,,
2016,93984784,84494506,1,4,,"M",2,,,
2016,93986574,83359422,1,4,,"U",0,,,
2016,93994946,82871139,2,4,,"F",2,,,
2016,93889647,83846630,0,,,"",,,,
2016,93889650,83846633,0,,,"",,,,
2016,93889651,83846634,0,,,"",,,,
2016,93889653,83846636,0,,,"",,,,
2016,93889655,83846638,0,,,"",,,,
2016,93889656,83847524,0,,,"",,,,
2016,93889657,83847525,0,,,"",,,,
2016,93889658,83847526,0,,,"",,,,
2016,93889659,83847527,0,,,"",,,,
2016,93889661,83847529,0,,,"",,,,
2016,93889666,83847534,0,,,"",,,,
2016,93889667,83847535,0,,,"",,,,
2016,93889670,83847538,0,,,"",,,,
2016,93889671,83847539,0,,,"",,,,
2016,93889672,83847540,0,,,"",,,,
2016,93889673,83847541,0,,,"",,,,
2016,93889678,83847546,0,,,"",,,,
2016,93889684,83847551,0,,,"",,,,
2016,93889686,83847553,0,,,"",,,,
2016,93889690,83847557,0,,,"",,,,
2016,93889692,83847559,0,,,"",,,,
2016,93889693,83847560,0,,,"",,,,
2016,93889694,83847561,0,,,"",,,,
2016,93889698,83847565,0,,,"",,,,
2016,93889699,83847566,0,,,"",,,,
2016,93889703,83847570,0,,,"",,,,
2016,93889704,83847571,0,,,"",,,,
2016,93889705,83847572,0,,,"",,,,
2016,93889706,83847573,0,,,"",,,,
2016,93889708,83847575,0,,,"",,,,
2016,93889714,83847581,0,,,"",,,,
2016,93889716,83847583,0,,,"",,,,
2016,93889724,83847589,0,,,"",,,,
2016,93889725,83847590,0,,,"",,,,
2016,93889729,83847594,0,,,"",,,,
2016,93889733,83847597,0,,,"",,,,
2016,93889736,83847600,0,,,"",,,,
2016,93889739,83847603,0,,,"",,,,
2016,93889747,83847610,0,,,"",,,,
2016,93889748,83847611,0,,,"",,,,
2016,93889757,83847618,0,,,"",,,,
2016,93906176,84486215,1,4,,"M",0,,,
2016,93903120,86458269,0,,,"",,,,
2016,93903121,86458270,0,,,"",,,,
2016,93903123,86458272,0,,,"",,,,
2016,93903124,86458273,0,,,"",,,,
2016,93903126,86458275,0,,,"",,,,
2016,93903128,86458277,0,,,"",,,,
2016,93903130,86458279,0,,,"",,,,
2016,93903131,86458280,0,,,"",,,,
2016,93903133,86458282,0,,,"",,,,
2016,93903134,86458283,0,,,"",,,,
2016,93903137,86458286,0,,,"",,,,
2016,93903138,86458287,0,,,"",,,,
2016,93903139,86458288,0,,,"",,,,
2016,93903141,86458290,0,,,"",,,,
2016,93903142,86458291,0,,,"",,,,
2016,93903144,86458293,0,,,"",,,,
2016,93903147,86458296,0,,,"",,,,
2016,93903154,86458302,0,,,"",,,,
2016,93903155,86458303,0,,,"",,,,
2016,93903156,86458304,0,,,"",,,,
2016,93903162,86458309,0,,,"",,,,
2016,93903163,86458310,0,,,"",,,,
2016,93903164,86458311,0,,,"",,,,
2016,93903165,86458312,0,,,"",,,,
2016,93903168,86458315,0,,,"",,,,
2016,93903169,86458316,0,,,"",,,,
2016,93903174,86458320,0,,,"",,,,
2016,93903178,86458323,0,,,"",,,,
2016,93903181,86458325,0,,,"",,,,
2016,93903183,86458327,0,,,"",,,,
2016,93903868,85786951,0,,,"",,,,
2016,93903873,85786955,0,,,"",,,,
2016,93903874,85786956,0,,,"",,,,
2016,93903877,85786959,0,,,"",,,,
2016,93903879,85786961,0,,,"",,,,
2016,93903881,85786963,0,,,"",,,,
2016,93903886,85786968,0,,,"",,,,
2016,93903890,85786971,0,,,"",,,,
2016,93903894,85786975,0,,,"",,,,
2016,93903895,85786976,0,,,"",,,,
2016,93903896,85786977,0,,,"",,,,
2016,93903897,85786978,0,,,"",,,,
2016,93903902,85786983,0,,,"",,,,
2016,93903905,85786985,0,,,"",,,,
2016,93903913,85786991,0,,,"",,,,
2016,93903914,85786992,0,,,"",,,,
2016,93903916,85786994,0,,,"",,,,
2016,93903917,85786995,0,,,"",,,,
2016,93903918,85786996,0,,,"",,,,
2016,93903922,85787000,0,,,"",,,,
2016,93903926,85787003,0,,,"",,,,
2016,93903927,85787004,0,,,"",,,,
2016,93903929,85787006,0,,,"",,,,
2016,93903930,85787007,0,,,"",,,,
2016,93903933,85787009,0,,,"",,,,
2016,93903934,85787010,0,,,"",,,,
2016,93903935,85787011,0,,,"",,,,
2016,93903936,85787012,0,,,"",,,,
2016,93903942,85787017,0,,,"",,,,
2016,93903943,85787018,0,,,"",,,,
2016,93903944,85787019,0,,,"",,,,
2016,93903945,85787020,0,,,"",,,,
2016,93903948,85787022,0,,,"",,,,
2016,93903949,85787023,0,,,"",,,,
2016,93903950,85787024,0,,,"",,,,
2016,93903952,85787026,0,,,"",,,,
2016,93903954,85787028,0,,,"",,,,
2016,93903955,85787029,0,,,"",,,,
2016,93903956,85787030,0,,,"",,,,
2016,93903958,85787032,0,,,"",,,,
2016,93903960,85787034,0,,,"",,,,
2016,93903962,85787036,0,,,"",,,,
2016,93903963,85787037,0,,,"",,,,
2016,93903964,85787038,0,,,"",,,,
2016,93903966,85787040,0,,,"",,,,
2016,93903969,85787043,0,,,"",,,,
2016,93903977,85787048,0,,,"",,,,
2016,93903978,85787049,0,,,"",,,,
2016,93903979,85787050,0,,,"",,,,
2016,93903980,85787051,0,,,"",,,,
2016,93901605,85237206,0,,,"",,,,
2016,93901606,85237207,0,,,"",,,,
2016,93901607,85237208,0,,,"",,,,
2016,93901608,85237209,0,,,"",,,,
2016,93901609,85237210,0,,,"",,,,
2016,93901610,85237211,0,,,"",,,,
2016,93916138,82855715,0,,,"",,,,
2016,93916141,82855718,0,,,"",,,,
2016,93916144,82855720,0,,,"",,,,
2016,93916145,82855721,0,,,"",,,,
2016,93916154,82855728,0,,,"",,,,
2016,93916155,82855729,0,,,"",,,,
2016,93916157,82855731,0,,,"",,,,
2016,93916158,82855732,0,,,"",,,,
2016,93916160,82855734,0,,,"",,,,
2016,93916162,82855736,0,,,"",,,,
2016,93916163,82855737,0,,,"",,,,
2016,93916166,82855739,0,,,"",,,,
2016,93916167,82855740,0,,,"",,,,
2016,93916168,82855741,0,,,"",,,,
2016,93916172,82855743,0,,,"",,,,
2016,93916176,82855746,0,,,"",,,,
2016,93916179,82855749,0,,,"",,,,
2016,93916181,82855751,0,,,"",,,,
2016,93916182,82855752,0,,,"",,,,
2016,93916183,82855753,0,,,"",,,,
2016,93916184,82855754,0,,,"",,,,
2016,93916187,82855756,0,,,"",,,,
2016,93916191,82855760,0,,,"",,,,
2016,93916192,82855761,0,,,"",,,,
2016,93916193,82855762,0,,,"",,,,
2016,93916195,82855764,0,,,"",,,,
2016,93916198,82855767,0,,,"",,,,
2016,93916199,82855768,0,,,"",,,,
2016,93916200,82855769,0,,,"",,,,
2016,93916201,82855770,0,,,"",,,,
2016,93916202,82855771,0,,,"",,,,
2016,93916204,82855773,0,,,"",,,,
2016,93916205,82855774,0,,,"",,,,
2016,93916213,82855781,0,,,"",,,,
2016,93916216,82855784,0,,,"",,,,
2016,93916219,82855787,0,,,"",,,,
2016,93916222,82855790,0,,,"",,,,
2016,93916897,82857062,0,,,"",,,,
2016,93916898,82857063,0,,,"",,,,
2016,93916899,82857064,0,,,"",,,,
2016,93916900,82857065,0,,,"",,,,
2016,93916901,82857066,0,,,"",,,,
2016,93916902,82857067,0,,,"",,,,
2016,93916909,82857071,0,,,"",,,,
2016,93916911,82857073,0,,,"",,,,
2016,93916912,82857074,0,,,"",,,,
2016,93916913,82857075,0,,,"",,,,
2016,93916917,82857079,0,,,"",,,,
2016,93916918,82857080,0,,,"",,,,
2016,93916920,82857082,0,,,"",,,,
2016,93916921,82857083,0,,,"",,,,
2016,93916922,82857084,0,,,"",,,,
2016,93916923,82857085,0,,,"",,,,
2016,93916924,82857086,0,,,"",,,,
2016,93916925,82857087,0,,,"",,,,
2016,93916926,82857088,0,,,"",,,,
2016,93916929,82857091,0,,,"",,,,
2016,93916930,82857092,0,,,"",,,,
2016,93916933,82857095,0,,,"",,,,
2016,93916934,82857096,0,,,"",,,,
2016,93916935,82857097,0,,,"",,,,
2016,93916936,82857098,0,,,"",,,,
2016,93916938,82857100,0,,,"",,,,
2016,93916941,82857103,0,,,"",,,,
2016,93916942,82857104,0,,,"",,,,
2016,93916943,82857105,0,,,"",,,,
2016,93916944,82857106,0,,,"",,,,
2016,93916945,82857107,0,,,"",,,,
2016,93916946,82857108,0,,,"",,,,
2016,93916947,82857109,0,,,"",,,,
2016,93916948,82857110,0,,,"",,,,
2016,93916950,82857112,0,,,"",,,,
2016,93916951,82857113,0,,,"",,,,
2016,93916966,82858038,0,,,"",,,,
2016,93916970,82858041,0,,,"",,,,
2016,93916972,82858043,0,,,"",,,,
2016,93916974,82858045,0,,,"",,,,
2016,93916977,82858048,0,,,"",,,,
2016,93916980,82858051,0,,,"",,,,
2016,93916981,82858052,0,,,"",,,,
2016,93916983,82858054,0,,,"",,,,
2016,93916984,82858055,0,,,"",,,,
2016,93916986,82858057,0,,,"",,,,
2016,93916989,82858059,0,,,"",,,,
2016,93916992,82858062,0,,,"",,,,
2016,93916993,82858063,0,,,"",,,,
2016,93916994,82858064,0,,,"",,,,
2016,93916996,82858066,0,,,"",,,,
2016,93916997,82858067,0,,,"",,,,
2016,93916998,82858068,0,,,"",,,,
2016,93917000,82858070,0,,,"",,,,
2016,93917002,82858072,0,,,"",,,,
2016,93917005,82858075,0,,,"",,,,
2016,93917006,82858076,0,,,"",,,,
2016,93917691,82861500,0,,,"",,,,
2016,93917692,82861501,0,,,"",,,,
2016,93917693,82861502,0,,,"",,,,
2016,93917694,82861503,0,,,"",,,,
2016,93917695,82861504,0,,,"",,,,
2016,93917698,82861507,0,,,"",,,,
2016,93917699,82861508,0,,,"",,,,
2016,93917701,82861510,0,,,"",,,,
2016,93917704,82861512,0,,,"",,,,
2016,93917706,82861514,0,,,"",,,,
2016,93917707,82861515,0,,,"",,,,
2016,93917708,82861516,0,,,"",,,,
2016,93917709,82861517,0,,,"",,,,
2016,93917711,82861519,0,,,"",,,,
2016,93917712,82861520,0,,,"",,,,
2016,93917719,82861527,0,,,"",,,,
2016,93917721,82861529,0,,,"",,,,
2016,93917722,82861530,0,,,"",,,,
2016,93917723,82861531,0,,,"",,,,
2016,93917725,82861533,0,,,"",,,,
2016,93917726,82861534,0,,,"",,,,
2016,93917727,82861535,0,,,"",,,,
2016,93917728,82861536,0,,,"",,,,
2016,93917729,82861537,0,,,"",,,,
2016,93917730,82861538,0,,,"",,,,
2016,93917731,82861539,0,,,"",,,,
2016,93917732,82861540,0,,,"",,,,
2016,93917737,82861544,0,,,"",,,,
2016,93917738,82861545,0,,,"",,,,
2016,93917739,82861546,0,,,"",,,,
2016,93917743,82861550,0,,,"",,,,
2016,93917744,82861551,0,,,"",,,,
2016,93917747,82861554,0,,,"",,,,
2016,93917748,82861555,0,,,"",,,,
2016,93917751,82861558,0,,,"",,,,
2016,93917752,82861559,0,,,"",,,,
2016,93917757,82861562,0,,,"",,,,
2016,93917758,82861563,0,,,"",,,,
2016,93917759,82861564,0,,,"",,,,
2016,93917762,82861567,0,,,"",,,,
2016,93917763,82861568,0,,,"",,,,
2016,93917765,82861570,0,,,"",,,,
2016,93917766,82861571,0,,,"",,,,
2016,93917767,82861572,0,,,"",,,,
2016,93917768,82861573,0,,,"",,,,
2016,93917773,82861576,0,,,"",,,,
2016,93917774,82861577,0,,,"",,,,
2016,93917783,82861581,0,,,"",,,,
2016,93917784,82861582,0,,,"",,,,
2016,93917785,82861583,0,,,"",,,,
2016,93917786,82861584,0,,,"",,,,
2016,93917787,82861585,0,,,"",,,,
2016,93917791,82861589,0,,,"",,,,
2016,93917794,82861592,0,,,"",,,,
2016,93917795,82862506,0,,,"",,,,
2016,93917796,82862507,0,,,"",,,,
2016,93917797,82862508,0,,,"",,,,
2016,93917798,82862509,0,,,"",,,,
2016,93917799,82862510,0,,,"",,,,
2016,93917802,82862513,0,,,"",,,,
2016,93918381,84055504,0,,,"",,,,
2016,93918387,84055509,0,,,"",,,,
2016,93918392,84055514,0,,,"",,,,
2016,93918403,84055524,0,,,"",,,,
2016,93918404,84055525,0,,,"",,,,
2016,93918405,84055526,0,,,"",,,,
2016,93918408,84055529,0,,,"",,,,
2016,93918415,84055535,0,,,"",,,,
2016,93918424,84055544,0,,,"",,,,
2016,93918427,84055547,0,,,"",,,,
2016,93918433,84055553,0,,,"",,,,
