"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,6043,87451183,7336043,"N",,31-OCT-16,"",9,6,,0,"C","",
2016,6043,87450194,7153771,"",,27-FEB-16,"",12,6,,0,"C","",
2016,6043,87450195,7153771,"",,28-FEB-16,"",11,6,,0,"C","",
2016,6043,87450196,7176555,"",,02-MAR-16,"",12,6,,0,"C","",
2016,6043,87450197,7176555,"",,04-MAR-16,"",7,6,,0,"C","",
2016,6043,87450198,7176555,"N",,04-MAR-16,"",12,6,,0,"C","",
2016,6043,87450199,7176555,"",,04-MAR-16,"",10,6,,0,"C","",
2016,6043,87450200,7176555,"",,06-MAR-16,"",23,6,,0,"C","",
2016,6043,87450201,7176555,"",,07-MAR-16,"",14,6,,0,"C","",
2016,6043,87450202,7176555,"",,10-MAR-16,"",23,6,,0,"C","",
2016,6043,87450203,7176555,"",,12-MAR-16,"",2,6,,0,"C","",
2016,6043,87450204,7176555,"",,16-MAR-16,"",4,6,,0,"C","",
2016,6043,87450205,7176555,"",,18-MAR-16,"",2,6,,0,"C","",
2016,6043,87450206,7176555,"N",,20-MAR-16,"",14,6,,0,"C","",
2016,6043,87450207,7176555,"",,24-MAR-16,"",17,6,,0,"C","",
2016,6043,87450208,7176555,"",,24-MAR-16,"",19,6,,0,"C","",
2016,6043,87450209,7176555,"",,25-MAR-16,"",21,6,,0,"C","",
2016,6043,87450210,7176555,"N",,25-MAR-16,"",17,6,,0,"C","",
2016,6043,87450211,7176555,"",,29-MAR-16,"",18,6,,0,"C","",
2016,6043,87450212,7176555,"N",,03-MAR-16,"",13,6,,0,"C","",
2016,6043,87450213,7199339,"N",,01-APR-16,"",8,6,,0,"C","",
2016,6043,87450214,7199339,"",,04-APR-16,"",15,6,,0,"C","",
2016,6043,87450215,7199339,"",,04-APR-16,"",21,6,,0,"C","",
2016,6043,87450216,7199339,"",,05-APR-16,"",12,6,,0,"C","",
2016,6043,87450217,7153771,"N",,15-FEB-16,"",17,6,,0,"C","",
2016,6043,87450218,7199339,"",,08-APR-16,"",9,6,,0,"C","",
2016,6043,87450219,7199339,"N",,11-APR-16,"",16,6,,0,"C","",
2016,6043,87450220,7199339,"N",,12-APR-16,"",14,6,,0,"C","",
2016,6043,87450221,7199339,"",,12-APR-16,"",15,6,,0,"C","",
2016,6043,87450222,7199339,"N",,12-APR-16,"",15,6,,0,"C","",
2016,6043,87450223,7199339,"N",,15-APR-16,"",11,6,,0,"C","",
2016,6043,87450224,7199339,"",,18-APR-16,"",15,6,,0,"C","",
2016,6043,87450225,7199339,"",,19-APR-16,"",19,6,,0,"C","",
2016,6043,87450226,7199339,"N",,02-APR-16,"",16,6,,0,"C","",
2016,6043,87451143,7313259,"",,05-SEP-16,"",17,6,,0,"C","",
2016,6043,87451144,7313259,"",,05-SEP-16,"",22,6,,0,"C","",
2016,6043,87451145,7313259,"",,11-SEP-16,"",6,6,,0,"C","",
2016,6043,87451147,7313259,"",,14-SEP-16,"",9,6,,0,"C","",
2016,6043,87451148,7313259,"",,15-SEP-16,"",14,6,,0,"C","",
2016,6043,87451149,7313259,"",,15-SEP-16,"",20,6,,0,"C","",
2016,6043,87451150,7313259,"",,16-SEP-16,"",10,6,,0,"C","",
2016,6043,87451151,7313259,"",,16-SEP-16,"",23,6,,0,"C","",
2016,6043,87450247,7244907,"",,02-JUN-16,"",7,6,,0,"C","",
2016,6043,87450248,7244907,"",,03-JUN-16,"",13,6,,0,"C","",
2016,6043,87450249,7244907,"",,04-JUN-16,"",20,6,,0,"C","",
2016,6043,87450250,7244907,"",,07-JUN-16,"",20,6,,0,"C","",
2016,6043,87450251,7244907,"",,08-JUN-16,"",0,6,,0,"C","",
2016,6043,87450252,7244907,"",,09-JUN-16,"",21,6,,0,"C","",
2016,6043,87450253,7244907,"",,11-JUN-16,"",12,6,,0,"C","",
2016,6043,87450254,7244907,"N",,21-JUN-16,"",8,6,,0,"C","",
2016,6043,87450255,7244907,"N",,28-JUN-16,"",11,6,,0,"C","",
2016,6043,87450256,7244907,"",,29-JUN-16,"",12,6,,0,"C","",
2016,6043,87450257,7244907,"",,29-JUN-16,"",13,6,,0,"C","",
2016,6043,87450262,7244907,"",,01-JUN-16,"",0,6,,0,"C","",
2016,6043,87450179,7153771,"",,01-FEB-16,"",13,6,,0,"C","",
2016,6043,87450180,7153771,"",,02-FEB-16,"",7,6,,0,"C","",
2016,6043,87450181,7153771,"",,02-FEB-16,"",13,6,,0,"C","",
2016,6043,87450182,7153771,"",,03-FEB-16,"",7,6,,0,"C","",
2016,6043,87450183,7153771,"",,03-FEB-16,"",11,6,,0,"C","",
2016,6043,87450184,7153771,"",,03-FEB-16,"",13,6,,0,"C","",
2016,6043,87450185,7153771,"",,05-FEB-16,"",12,6,,0,"C","",
2016,6043,87450186,7153771,"N",,12-FEB-16,"",12,6,,0,"C","",
2016,6043,87450188,7153771,"",,18-FEB-16,"",3,6,,0,"C","",
2016,6043,87450189,7153771,"",,21-FEB-16,"",0,6,,0,"C","",
2016,6043,87450191,7153771,"",,22-FEB-16,"",15,6,,0,"C","",
2016,6043,87450192,7153771,"",,23-FEB-16,"",22,6,,0,"C","",
2016,6043,87450193,7153771,"",,25-FEB-16,"",22,6,,0,"C","",
2016,6043,87451127,7290475,"",,03-AUG-16,"",8,6,,0,"C","",
2016,6043,87451128,7290475,"",,04-AUG-16,"",0,6,,0,"C","",
2016,6043,87451129,7290475,"",,04-AUG-16,"",16,6,,0,"C","",
2016,6043,87451130,7290475,"",,05-AUG-16,"",12,6,,0,"C","",
2016,6043,87451131,7290475,"N",,08-AUG-16,"",16,6,,0,"C","",
2016,6043,87451132,7290475,"",,11-AUG-16,"",1,6,,0,"C","",
2016,6043,87451133,7290475,"",,11-AUG-16,"",5,6,,0,"C","",
2016,6043,87451134,7290475,"N",,13-AUG-16,"",0,6,,0,"C","",
2016,6043,87451135,7290475,"N",,01-AUG-16,"",21,6,,0,"C","",
2016,6043,87451136,7290475,"",,15-AUG-16,"",19,6,,0,"C","",
2016,6043,87451137,7290475,"",,16-AUG-16,"",23,6,,0,"C","",
2016,6043,87451138,7290475,"",,20-AUG-16,"",1,6,,0,"C","",
2016,6043,87451139,7290475,"",,25-AUG-16,"",0,6,,0,"C","",
2016,6043,87451140,7290475,"",,25-AUG-16,"",0,6,,0,"C","",
2016,6043,87451141,7290475,"",,28-AUG-16,"",1,6,,0,"C","",
2016,6043,87451146,7290475,"",,27-AUG-16,"",23,6,,0,"C","",
2016,6043,87451201,7290475,"",,01-AUG-16,"",0,6,,0,"C","",
2016,6043,87450227,7222123,"",,01-MAY-16,"",20,6,,0,"C","",
2016,6043,87450228,7222123,"",,03-MAY-16,"",16,6,,0,"C","",
2016,6043,87450229,7222123,"",,04-MAY-16,"",0,6,,0,"C","",
2016,6043,87450230,7222123,"",,04-MAY-16,"",10,6,,0,"C","",
2016,6043,87450231,7222123,"",,06-MAY-16,"",23,6,,0,"C","",
2016,6043,87450232,7222123,"N",,09-MAY-16,"",11,6,,0,"C","",
2016,6043,87450233,7222123,"",,11-MAY-16,"",13,6,,0,"C","",
2016,6043,87450234,7222123,"",,13-MAY-16,"",12,6,,0,"C","",
2016,6043,87450235,7222123,"",,15-MAY-16,"",18,6,,0,"C","",
2016,6043,87450236,7222123,"",,16-MAY-16,"",12,6,,0,"C","",
2016,6043,87450237,7222123,"N",,12-MAY-16,"",9,6,,0,"C","",
2016,6043,87450238,7222123,"",,19-MAY-16,"",14,6,,0,"C","",
2016,6043,87450239,7222123,"",,23-MAY-16,"",22,6,,0,"C","",
2016,6043,87450240,7222123,"",,24-MAY-16,"",0,6,,0,"C","",
2016,6043,87450241,7222123,"",,25-MAY-16,"",12,6,,0,"C","",
2016,6043,87450242,7222123,"",,25-MAY-16,"",8,6,,0,"C","",
2016,6043,87450243,7222123,"N",,26-MAY-16,"",11,6,,0,"C","",
2016,6043,87450244,7222123,"",,26-MAY-16,"",11,6,,0,"C","",
2016,6043,87450245,7222123,"",,28-MAY-16,"",13,6,,0,"C","",
2016,6043,87450246,7222123,"",,30-MAY-16,"",12,6,,0,"C","",
2016,6043,87450162,7130987,"",,02-JAN-16,"",3,6,,0,"C","",
2016,6043,87450163,7130987,"",,03-JAN-16,"",2,6,,0,"C","",
2016,6043,87450164,7130987,"",,05-JAN-16,"",12,6,,0,"C","",
2016,6043,87450165,7130987,"",,08-JAN-16,"",8,6,,0,"C","",
2016,6043,87450166,7130987,"",,08-JAN-16,"",11,6,,0,"C","",
2016,6043,87450167,7130987,"",,08-JAN-16,"",20,6,,0,"C","",
2016,6043,87450168,7130987,"",,10-JAN-16,"",16,6,,0,"C","",
2016,6043,87450169,7130987,"",,17-JAN-16,"",12,6,,0,"C","",
2016,6043,87450170,7130987,"N",,19-JAN-16,"",14,6,,0,"C","",
2016,6043,87450171,7130987,"",,20-JAN-16,"",16,6,,0,"C","",
2016,6043,87450172,7130987,"",,23-JAN-16,"",23,6,,0,"C","",
2016,6043,87450173,7130987,"",,21-JAN-16,"",16,6,,0,"C","",
2016,6043,87450174,7130987,"",,25-JAN-16,"",21,6,,0,"C","",
2016,6043,87450175,7130987,"",,26-JAN-16,"",12,6,,0,"C","",
2016,6043,87450176,7130987,"",,27-JAN-16,"",18,6,,0,"C","",
2016,6043,87450177,7130987,"",,27-JAN-16,"",22,6,,0,"C","",
2016,6043,87450178,7130987,"",,28-JAN-16,"",5,6,,0,"C","",
2016,6043,87450187,7130987,"N",,14-JAN-16,"",17,6,,0,"C","",
2016,6043,87450190,7130987,"N",,03-JAN-16,"",17,6,,0,"C","",
2016,6043,87451158,7267691,"N",,01-JUL-16,"",0,6,,0,"C","",
2016,6043,87450258,7267691,"",,03-JUL-16,"",6,6,,0,"C","",
2016,6043,87450259,7267691,"",,05-JUL-16,"",10,6,,0,"C","",
2016,6043,87450260,7267691,"",,06-JUL-16,"",2,6,,0,"C","",
2016,6043,87450261,7267691,"",,13-JUL-16,"",23,6,,0,"C","",
2016,6043,87450263,7267691,"",,17-JUL-16,"",15,6,,0,"C","",
2016,6043,87451122,7267691,"N",,18-JUL-16,"",12,6,,0,"C","",
2016,6043,87451123,7267691,"",,21-JUL-16,"",7,6,,0,"C","",
2016,6043,87451124,7267691,"",,26-JUL-16,"",3,6,,0,"C","",
2016,6043,87451125,7267691,"",,26-JUL-16,"",22,6,,0,"C","",
2016,6043,87451126,7267691,"",,28-JUL-16,"",0,6,,0,"C","",
2016,6043,87451142,7130987,"",,01-JAN-16,"",0,6,,0,"C","",
2016,6020,84379907,7336020,"",,06-OCT-16,"",15,6,,0,"C","",
2016,6020,84379908,7336020,"",,08-OCT-16,"",22,6,,0,"C","",
2016,6020,84379900,7176532,"",,08-MAR-16,"",11,6,,0,"C","",
2016,6020,84379901,7176532,"",,14-MAR-16,"",22,6,,0,"C","",
2016,6020,84379902,7176532,"N",,16-MAR-16,"",11,6,,0,"C","",
2016,6020,84379904,7267668,"",,14-JUL-16,"",14,6,,0,"C","",
2016,6020,84379905,7290452,"N",,21-AUG-16,"",11,6,,0,"C","",
2016,6020,84379906,7313236,"N",,20-SEP-16,"",21,6,,0,"C","",
2016,6020,84379903,7244884,"N",,11-JUN-16,"",10,6,,0,"C","",
2016,6020,84379909,7358804,"",,21-NOV-16,"",16,6,,0,"C","",
2016,6020,84379910,7381588,"",,08-DEC-16,"",13,6,,0,"C","",
2016,6018,85388052,7267666,"",,15-JUL-16,"",11,6,,0,"C","",
2016,6018,85388054,7267666,"",,13-JUL-16,"",13,6,,0,"C","",
2016,6018,85388055,7267666,"",,26-JUL-16,"",15,6,,0,"C","",
2016,6018,85388063,7313234,"",,19-SEP-16,"",9,6,,0,"C","",
2016,6018,85388064,7313234,"",,19-SEP-16,"",21,6,,0,"C","",
2016,6018,85388026,7153746,"",,03-FEB-16,"",20,6,,0,"C","",
2016,6018,85388028,7153746,"",,09-FEB-16,"",13,6,,0,"C","",
2016,6018,85388029,7153746,"",,20-FEB-16,"",22,6,,0,"C","",
2016,6018,85388030,7176530,"",,14-MAR-16,"",15,6,,0,"C","",
2016,6018,85388031,7176530,"",,23-MAR-16,"",2,6,,0,"C","",
2016,6018,85388032,7176530,"",,23-MAR-16,"",21,6,,0,"C","",
2016,6018,85388033,7176530,"",,23-MAR-16,"",22,6,,0,"C","",
2016,6018,85388034,7199314,"",,09-APR-16,"",11,6,,0,"C","",
2016,6018,85388035,7199314,"",,19-APR-16,"",2,6,,0,"C","",
2016,6018,85388036,7199314,"",,02-APR-16,"",11,6,,0,"C","",
2016,6018,85388039,7222098,"",,09-MAY-16,"",23,6,,0,"C","",
2016,6018,85388040,7222098,"",,10-MAY-16,"",16,6,,0,"C","",
2016,6018,85388041,7222098,"",,10-MAY-16,"",22,6,,0,"C","",
2016,6018,85388042,7222098,"",,11-MAY-16,"",21,6,,0,"C","",
2016,6018,85388043,7222098,"",,16-MAY-16,"",19,6,,0,"C","",
2016,6018,85388044,7222098,"N",,18-MAY-16,"",17,6,,0,"C","",
2016,6018,85388045,7222098,"",,18-MAY-16,"",21,6,,0,"C","",
2016,6018,85388046,7222098,"",,24-MAY-16,"",19,6,,0,"C","",
2016,6018,85388047,7222098,"",,28-MAY-16,"",21,6,,0,"C","",
2016,6018,85388048,7244882,"",,01-JUN-16,"",15,6,,0,"C","",
2016,6018,85388050,7244882,"",,16-JUN-16,"",12,6,,0,"C","",
2016,6018,85388051,7244882,"",,21-JUN-16,"",3,6,,0,"C","",
2016,6018,85388053,7244882,"",,01-JUN-16,"",0,6,,0,"C","",
2016,6018,85388037,7199314,"",,26-APR-16,"",0,6,,0,"C","",
2016,6018,85388038,7199314,"",,27-APR-16,"",14,6,,0,"C","",
2016,6018,85388057,7290450,"",,08-AUG-16,"",8,6,,0,"C","",
2016,6018,85388058,7290450,"",,13-AUG-16,"",22,6,,0,"C","",
2016,6018,85388059,7290450,"",,17-AUG-16,"",12,6,,0,"C","",
2016,6018,85388060,7290450,"",,18-AUG-16,"",18,6,,0,"C","",
2016,6018,85388061,7290450,"",,22-AUG-16,"",16,6,,0,"C","",
2016,6018,85388062,7290450,"",,23-AUG-16,"",9,6,,0,"C","",
2016,6018,85388074,7381586,"",,08-DEC-16,"",12,6,,0,"C","",
2016,6018,85388075,7381586,"",,08-DEC-16,"",22,6,,0,"C","",
2016,6018,85388076,7381586,"N",,15-DEC-16,"",20,6,,0,"C","",
2016,6018,85388077,7381586,"",,18-DEC-16,"",22,6,,0,"C","",
2016,6018,85388078,7381586,"",,28-DEC-16,"",11,6,,0,"C","",
2016,6018,85388079,7381586,"",,29-DEC-16,"",10,6,,0,"C","",
2016,6018,85387185,7130962,"",,01-JAN-16,"",17,6,,0,"C","",
2016,6018,85387187,7130962,"",,09-JAN-16,"",1,6,,0,"C","",
2016,6018,85387188,7130962,"",,14-JAN-16,"",0,6,,0,"C","",
2016,6018,85388066,7336018,"",,18-OCT-16,"",14,6,,0,"C","",
2016,6018,85388067,7336018,"",,22-OCT-16,"",11,6,,0,"C","",
2016,6018,85388068,7336018,"",,22-OCT-16,"",20,6,,0,"C","",
2016,6018,85388022,7130962,"",,16-JAN-16,"",22,6,,0,"C","",
2016,6018,85388023,7130962,"",,20-JAN-16,"",22,6,,0,"C","",
2016,6018,85388024,7130962,"N",,20-JAN-16,"",15,6,,0,"C","",
2016,6018,85388025,7130962,"",,26-JAN-16,"",17,6,,0,"C","",
2016,6018,85388027,7130962,"",,05-JAN-16,"",17,6,,0,"C","",
2016,6018,85388049,7130962,"",,01-JAN-16,"",0,6,,0,"C","",
2016,6018,85388065,7336018,"",,13-OCT-16,"",19,6,,0,"C","",
2016,6018,85388069,7358802,"N",,10-NOV-16,"",14,6,,0,"C","",
2016,6018,85388070,7358802,"",,11-NOV-16,"",21,6,,0,"C","",
2016,6018,85388071,7358802,"",,16-NOV-16,"",15,6,,0,"C","",
2016,6018,85388072,7358802,"",,29-NOV-16,"",10,6,,0,"C","",
2016,6018,85388073,7358802,"",,18-NOV-16,"",22,6,,0,"C","",
2016,6018,85388056,7267666,"",,30-JUL-16,"",2,5,30-JUL-16,0,"C","",
2016,6018,85387186,7130962,"",,08-JAN-16,"",17,2,11-FEB-16,0,"C","",
2016,6018,95520742,7267666,"",20-AUG-18,05-JUL-16,"",0,6,,0,"C","F",16745007
2016,5980,84591701,7222060,"",,07-MAY-16,"",20,6,,0,"C","",
2016,5980,84591702,7222060,"N",,10-MAY-16,"",19,6,,0,"C","",
2016,5980,84591703,7222060,"",,11-MAY-16,"",10,6,,0,"C","",
2016,5980,84591704,7222060,"",,17-MAY-16,"",17,6,,0,"C","",
2016,5980,84591705,7222060,"",,22-MAY-16,"",3,6,,0,"C","",
2016,5980,84591706,7222060,"N",,22-MAY-16,"",19,6,,0,"C","",
2016,5980,84591707,7222060,"",,24-MAY-16,"",22,6,,0,"C","",
2016,5980,84591708,7222060,"",,25-MAY-16,"",9,6,,0,"C","",
2016,5980,84591709,7222060,"",,26-MAY-16,"",6,6,,0,"C","",
2016,5980,84591725,7290412,"N",,02-AUG-16,"",19,6,,0,"C","",
2016,5980,84591726,7290412,"",,05-AUG-16,"",14,6,,0,"C","",
2016,5980,84591727,7290412,"",,09-AUG-16,"",13,6,,0,"C","",
2016,5980,84591728,7290412,"N",,11-AUG-16,"",0,6,,0,"C","",
2016,5980,84591729,7290412,"",,12-AUG-16,"",14,6,,0,"C","",
2016,5980,84591730,7290412,"",,23-AUG-16,"",13,6,,0,"C","",
2016,5980,84591731,7290412,"",,26-AUG-16,"",14,6,,0,"C","",
2016,5980,84591736,7290412,"",,30-AUG-16,"",11,6,,0,"C","",
2016,5980,84591739,7222060,"",,01-MAY-16,"",17,6,,0,"C","",
2016,5980,84591747,7290412,"",,01-AUG-16,"",12,6,,0,"C","",
2016,5980,84591682,7153708,"",,01-FEB-16,"",17,6,,0,"C","",
2016,5980,84591684,7153708,"",,10-FEB-16,"",7,6,,0,"C","",
2016,5980,84591685,7153708,"",,10-FEB-16,"",15,6,,0,"C","",
2016,5980,84591686,7153708,"",,10-FEB-16,"",18,6,,0,"C","",
2016,5980,84591687,7153708,"",,13-FEB-16,"",13,6,,0,"C","",
2016,5980,84591688,7153708,"N",,13-FEB-16,"",23,6,,0,"C","",
2016,5980,84591689,7153708,"",,16-FEB-16,"",0,6,,0,"C","",
2016,5980,84591690,7153708,"",,26-FEB-16,"",3,6,,0,"C","",
2016,5980,84591748,7358764,"N",,23-NOV-16,"",12,6,,0,"C","",
2016,5980,84591749,7358764,"N",,30-NOV-16,"",8,6,,0,"C","",
2016,5980,84591752,7335980,"N",,04-OCT-16,"",12,6,,0,"C","",
2016,5980,84591737,7335980,"",,11-OCT-16,"",15,6,,0,"C","",
2016,5980,84591738,7335980,"",,12-OCT-16,"",1,6,,0,"C","",
2016,5980,84591740,7335980,"",,17-OCT-16,"",13,6,,0,"C","",
2016,5980,84591741,7335980,"",,18-OCT-16,"",0,6,,0,"C","",
2016,5980,84591742,7335980,"",,29-OCT-16,"",6,6,,0,"C","",
2016,5980,84591743,7358764,"",,05-NOV-16,"",23,6,,0,"C","",
2016,5980,84591744,7358764,"",,08-NOV-16,"",22,6,,0,"C","",
2016,5980,84591745,7358764,"",,19-NOV-16,"",14,6,,0,"C","",
2016,5980,84591746,7358764,"",,19-NOV-16,"",21,6,,0,"C","",
2016,5980,84591675,7130924,"",,04-JAN-16,"",17,6,,0,"C","",
2016,5980,84591676,7130924,"",,06-JAN-16,"",14,6,,0,"C","",
2016,5980,84591677,7130924,"",,06-JAN-16,"",21,6,,0,"C","",
2016,5980,84591678,7130924,"",,11-JAN-16,"",7,6,,0,"C","",
2016,5980,84591679,7130924,"",,19-JAN-16,"",18,6,,0,"C","",
2016,5980,84591680,7130924,"",,21-JAN-16,"",9,6,,0,"C","",
2016,5980,84591681,7130924,"",,26-JAN-16,"",23,6,,0,"C","",
2016,5980,84591683,7130924,"N",,01-JAN-16,"",11,6,,0,"C","",
2016,5980,84591710,7244844,"",,02-JUN-16,"",0,6,,0,"C","",
2016,5980,84591711,7244844,"",,04-JUN-16,"",9,6,,0,"C","",
2016,5980,84591712,7244844,"",,07-JUN-16,"",17,6,,0,"C","",
2016,5980,84591713,7244844,"",,09-JUN-16,"",18,6,,0,"C","",
2016,5980,84591714,7244844,"",,23-JUN-16,"",20,6,,0,"C","",
2016,5980,84591715,7244844,"",,24-JUN-16,"",8,6,,0,"C","",
2016,5980,84591716,7244844,"",,24-JUN-16,"",23,6,,0,"C","",
2016,5980,84591717,7244844,"",,29-JUN-16,"",19,6,,0,"C","",
2016,5980,84591718,7267628,"",,02-JUL-16,"",17,6,,0,"C","",
2016,5980,84591719,7267628,"N",,17-JUL-16,"",15,6,,0,"C","",
2016,5980,84591720,7267628,"",,20-JUL-16,"",15,6,,0,"C","",
2016,5980,84591721,7267628,"",,21-JUL-16,"",13,6,,0,"C","",
2016,5980,84591722,7267628,"",,24-JUL-16,"",21,6,,0,"C","",
2016,5980,84591723,7267628,"",,27-JUL-16,"",9,6,,0,"C","",
2016,5980,84591724,7267628,"",,30-JUL-16,"",23,6,,0,"C","",
2016,5980,84591732,7313196,"N",,04-SEP-16,"",9,6,,0,"C","",
2016,5980,84591733,7313196,"",,07-SEP-16,"",18,6,,0,"C","",
2016,5980,84591734,7313196,"",,19-SEP-16,"",13,6,,0,"C","",
2016,5980,84591735,7313196,"",,27-SEP-16,"",13,6,,0,"C","",
2016,5980,84591691,7176492,"",,09-MAR-16,"",8,6,,0,"C","",
2016,5980,84591692,7176492,"",,10-MAR-16,"",15,6,,0,"C","",
2016,5980,84591693,7176492,"",,27-MAR-16,"",15,6,,0,"C","",
2016,5980,84591694,7199276,"",,08-APR-16,"",11,6,,0,"C","",
2016,5980,84591695,7199276,"",,10-APR-16,"",22,6,,0,"C","",
2016,5980,84591696,7199276,"",,15-APR-16,"",14,6,,0,"C","",
2016,5980,84591697,7199276,"",,20-APR-16,"",9,6,,0,"C","",
2016,5980,84591698,7199276,"",,21-APR-16,"",1,6,,0,"C","",
2016,5980,84591699,7199276,"",,28-APR-16,"",17,6,,0,"C","",
2016,5980,84591700,7199276,"",,29-APR-16,"",16,6,,0,"C","",
2016,5980,84591750,7381548,"",,06-DEC-16,"",13,6,,0,"C","",
2016,5980,84591751,7381548,"",,07-DEC-16,"",0,6,,0,"C","",
2016,5980,84591753,7381548,"",,14-DEC-16,"",15,6,,0,"C","",
2016,5980,84591754,7381548,"",,23-DEC-16,"",7,6,,0,"C","",
2016,5980,84591755,7381548,"",,26-DEC-16,"",22,6,,0,"C","",
2016,5980,84591756,7381548,"",,27-DEC-16,"",1,6,,0,"C","",
2016,5980,84591757,7244844,"N",,01-JUN-16,"",9,6,,0,"C","",
2016,6049,86443376,7176561,"",,14-MAR-16,"",10,6,,0,"C","",
2016,6049,86443377,7176561,"",,19-MAR-16,"",2,6,,0,"C","",
2016,6049,86443378,7176561,"",,19-MAR-16,"",22,6,,0,"C","",
2016,6049,86443379,7176561,"",,25-MAR-16,"",14,6,,0,"C","",
2016,6049,86443380,7176561,"",,25-MAR-16,"",18,6,,0,"C","",
2016,6049,86443404,7381617,"",,03-DEC-16,"",10,6,,0,"C","",
2016,6049,86443388,7244913,"",,09-JUN-16,"",2,6,,0,"C","",
2016,6049,86443389,7244913,"",,18-JUN-16,"",10,6,,0,"C","",
2016,6049,86443394,7290481,"",,28-AUG-16,"",17,6,,0,"C","",
2016,6049,86443395,7290481,"",,28-AUG-16,"",22,6,,0,"C","",
2016,6049,86443400,7244913,"",,09-JUN-16,"",23,6,,0,"C","",
2016,6049,86443403,7358833,"",,17-NOV-16,"",12,6,,0,"C","",
2016,6049,86443369,7130993,"",,02-JAN-16,"",21,6,,0,"C","",
2016,6049,86443370,7130993,"",,29-JAN-16,"",22,6,,0,"C","",
2016,6049,86443390,7267697,"",,15-JUL-16,"",14,6,,0,"C","",
2016,6049,86443391,7267697,"N",,15-JUL-16,"",21,6,,0,"C","",
2016,6049,86443392,7267697,"",,17-JUL-16,"",2,6,,0,"C","",
2016,6049,86443393,7267697,"N",,15-JUL-16,"",2,6,,0,"C","",
2016,6049,86443401,7267697,"",,02-JUL-16,"",0,6,,0,"C","",
2016,6049,86443382,7222129,"",,04-MAY-16,"",14,6,,0,"C","",
2016,6049,86443383,7222129,"",,07-MAY-16,"",0,6,,0,"C","",
2016,6049,86443384,7222129,"N",,20-MAY-16,"",13,6,,0,"C","",
2016,6049,86443385,7222129,"",,24-MAY-16,"",18,6,,0,"C","",
2016,6049,86443386,7222129,"",,28-MAY-16,"",10,6,,0,"C","",
2016,6049,86443396,7313265,"",,03-SEP-16,"",13,6,,0,"C","",
2016,6049,86443397,7313265,"",,14-SEP-16,"",15,6,,0,"C","",
2016,6049,86443398,7313265,"",,14-SEP-16,"",15,6,,0,"C","",
2016,6049,86443399,7313265,"",,16-SEP-16,"",15,6,,0,"C","",
2016,6049,86443402,7336049,"",,29-OCT-16,"",14,6,,0,"C","",
2016,6049,86443372,7153777,"",,06-FEB-16,"",9,6,,0,"C","",
2016,6049,86443373,7153777,"",,21-FEB-16,"",11,6,,0,"C","",
2016,6049,86443374,7153777,"",,26-FEB-16,"",20,6,,0,"C","",
2016,6049,86443381,7199345,"",,13-APR-16,"",20,6,,0,"C","",
2016,6049,86443371,7130993,"",,30-JAN-16,"",20,5,30-JAN-16,0,"C","",
2016,6049,86443375,7176561,"",,12-MAR-16,"",22,5,12-MAR-16,0,"C","",
2016,5984,82863617,7130928,"",,05-JAN-16,"",12,6,,0,"C","",
2016,5984,82863618,7130928,"",,05-JAN-16,"",20,6,,0,"C","",
2016,5984,82863619,7130928,"",,14-JAN-16,"",21,6,,0,"C","",
2016,5984,82863620,7130928,"N",,16-JAN-16,"",18,6,,0,"C","",
2016,5984,82863621,7130928,"",,20-JAN-16,"",14,6,,0,"C","",
2016,5984,82863622,7130928,"N",,22-JAN-16,"",16,6,,0,"C","",
2016,5984,82863623,7130928,"",,22-JAN-16,"",23,6,,0,"C","",
2016,5984,82864606,7267632,"",,01-JUL-16,"",14,6,,0,"C","",
2016,5984,82864607,7267632,"N",,08-JUL-16,"",1,6,,0,"C","",
2016,5984,82864608,7267632,"",,12-JUL-16,"",14,6,,0,"C","",
2016,5984,82864609,7267632,"",,06-JUL-16,"",9,6,,0,"C","",
2016,5984,82864610,7267632,"",,29-JUL-16,"",21,6,,0,"C","",
2016,5984,82864616,7313200,"",,07-SEP-16,"",10,6,,0,"C","",
2016,5984,82864617,7313200,"",,12-SEP-16,"",11,6,,0,"C","",
2016,5984,82864618,7313200,"",,12-SEP-16,"",20,6,,0,"C","",
2016,5984,82864619,7313200,"",,16-SEP-16,"",13,6,,0,"C","",
2016,5984,82864620,7313200,"",,16-SEP-16,"",15,6,,0,"C","",
2016,5984,82864622,7313200,"",,22-SEP-16,"",16,6,,0,"C","",
2016,5984,82864623,7313200,"",,23-SEP-16,"",14,6,,0,"C","",
2016,5984,82864624,7313200,"N",,26-SEP-16,"",14,6,,0,"C","",
2016,5984,82864625,7313200,"",,28-SEP-16,"",0,6,,0,"C","",
2016,5984,82864626,7313200,"",,29-SEP-16,"",13,6,,0,"C","",
2016,5984,82864627,7313200,"N",,05-SEP-16,"",11,6,,0,"C","",
2016,5984,82864646,7381552,"",,01-DEC-16,"",2,6,,0,"C","",
2016,5984,82864647,7381552,"N",,01-DEC-16,"",23,6,,0,"C","",
