"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2016,90584296,9,0,09-AUG-16,94560022
2016,92414848,9,0,,94560023
2016,90584298,9,0,,94560024
2016,89973465,52,0,,94579171
2016,91195316,52,0,25-MAY-16,94579173
2016,91805252,52,0,08-JAN-16,94579182
2016,93639069,52,0,,94579183
2016,90471340,52,0,21-MAR-16,94665833
2016,90584578,13,825,,94694241
2016,92414883,6,970,,94763303
2016,92415017,6,125,,94763304
2016,92414435,47,0,,94767717
2016,92414494,6,248,,94767718
2016,92924522,10,0,,94832488
2016,92924530,10,0,,94832489
2016,92924531,10,0,,94832490
2016,92924532,10,0,,94832491
2016,92924536,10,0,,94832492
2016,92414646,10,0,,94801698
2016,92414651,10,0,,94801699
2016,92414657,10,0,,94801700
2016,92414658,10,0,,94801701
2016,90584347,13,300,,94560081
2016,89973504,9,0,20-DEC-16,94560126
2016,93027458,9,0,,94560167
2016,89363009,9,0,,94560168
2016,93027493,13,350,,94560169
2016,93027531,9,0,,94560215
2016,91195394,6,1,07-DEC-16,94632212
2016,91195507,6,50,,94632245
2016,91804835,6,50,,94704130
2016,91091600,47,0,02-SEP-16,94627740
2016,91805057,10,0,,94637392
2016,91805058,10,0,,94637393
2016,91805059,10,0,,94637394
2016,91805062,10,0,,94637395
2016,91805065,10,0,,94637396
2016,91805079,10,0,,94637397
2016,91805090,10,0,,94637398
2016,91805109,10,0,,94637399
2016,91805113,10,0,,94637400
2016,91805118,10,0,,94637401
2016,91805128,10,0,,94637402
2016,91805134,10,0,,94637403
2016,91805140,10,0,,94637404
2016,91805162,10,0,,94637405
2016,91805170,10,0,,94637406
2016,91805172,10,0,,94637407
2016,91805173,10,2,,94637408
2016,91805185,10,0,,94637409
2016,93026975,13,700,08-NOV-16,94690110
2016,93638462,13,700,,94690111
2016,91805000,47,0,,94704175
2016,91805026,6,1,,94704176
2016,91805037,6,15,,94704177
2016,91805226,38,29,,94608802
2016,91805326,38,100,,94608848
2016,92321273,10,0,,94807785
2016,92321275,10,0,,94807786
2016,92311881,38,1824,26-MAR-16,94666848
2016,91804824,10,0,,94633539
2016,92914818,47,0,,95072388
2016,90584151,9,0,,94866261
2016,90584413,27,1,,94866262
2016,93638911,9,0,,94866263
2016,90471329,9,0,,94880430
2016,91194953,47,0,27-JAN-16,94956020
2016,89973136,47,0,,94956042
2016,89973208,6,150,,94956043
2016,93639073,10,1,,94989383
2016,93026919,10,0,,94993927
2016,93026930,10,0,,94993928
2016,93026933,10,0,,94993929
2016,93026938,10,0,,94993930
2016,93026944,10,0,,94993931
2016,93026952,10,0,,94993932
2016,93026956,10,0,,94993933
2016,93026957,10,0,,94993934
2016,93026962,10,0,,94993935
2016,93026971,10,30,16-SEP-16,94993936
2016,93026977,10,0,,94993937
2016,93026986,10,0,,94993938
2016,93026988,10,0,,94993939
2016,93026995,10,0,,94993940
2016,93027001,10,0,,94993941
2016,93027002,10,0,,94993942
2016,93027005,10,0,,94993943
2016,93027006,10,0,,94993944
2016,93027009,10,0,,94993945
2016,93027016,10,0,,94993946
2016,93027020,10,0,,94993947
2016,93027032,10,0,,94993948
2016,93027039,10,0,,94993949
2016,93638549,47,0,06-DEC-16,94861846
2016,93638697,6,750,,94861893
2016,93638749,6,5,,94861993
2016,93638812,6,100,09-AUG-16,94861994
2016,93638872,47,0,,94861995
2016,93638935,6,15,,94862035
2016,93638935,47,0,,94862036
2016,93638940,47,0,,94862037
2016,93638966,47,0,,94862038
2016,93638979,6,1,,94862039
2016,89973695,3,8000,,94942062
2016,89973709,3,30000,,94942063
2016,89973749,20,150,,94942064
2016,89973762,3,5000,14-FEB-16,94942065
2016,93027445,38,200,,94984918
2016,93027048,10,0,,94994223
2016,93027051,10,0,,94994224
2016,93027054,10,0,,94994225
2016,93027059,10,0,,94994226
2016,93535354,38,50,,94994296
2016,93638924,47,0,,95048284
2016,90584440,6,50,,95073875
2016,91805171,66,20,,95073876
2016,93638953,6,970,,95073877
2016,92415064,6,300,,95073919
2016,93639023,6,5,08-AUG-16,95073920
2016,91072544,13,2000,,94862341
2016,91072546,9,0,,94862342
2016,89972917,3,1000,,94946998
2016,89972925,20,450,,94946999
2016,92414715,38,35,,95003984
2016,91804825,38,75,14-SEP-16,95003985
2016,89362737,38,100,,95004020
2016,91195152,38,1,28-JAN-16,95004021
2016,90584315,38,1,,95004070
2016,90584324,38,10,,95004071
2016,92414897,38,100,,95004072
2016,93544830,10,0,,95018276
2016,93544834,10,0,,95018277
2016,93525831,10,50,,95055336
2016,93525832,10,0,,95055337
2016,90584644,66,100,,95075209
2016,91194790,6,200,,95075291
2016,92414470,6,65,,95075292
2016,89972986,6,1,,95075344
2016,92414523,6,300,,95075345
2016,91804653,6,30,,95075381
2016,91804653,47,0,,95075382
2016,89973085,66,30,,95075383
2016,93027040,47,0,,95075384
2016,90583922,20,4865,,95138525
2016,90583988,20,5200,,95138526
2016,92414810,13,400,,94876665
2016,89973539,9,0,,94876735
2016,93516179,10,0,,95018391
2016,93516182,10,0,,95018392
2016,93516183,10,0,,95018393
2016,93516185,10,0,,95018394
2016,93516190,10,0,,95018395
2016,91804848,6,100,,95075487
2016,89973305,47,0,,95075513
2016,93027231,6,30,23-JAN-16,95075514
2016,92414777,47,0,,95075515
2016,93638754,6,300,,95075516
2016,93638785,47,0,,95075548
2016,93027315,47,0,,95075549
2016,91805136,6,1,,95075620
2016,90461715,20,500,,95080842
2016,91195450,38,10,12-JUL-16,95148825
2016,94136288,6,100,,94933583
2016,90480848,20,3750,,95151217
2016,93027090,47,0,,94867884
2016,93027094,47,0,,94867885
2016,93027385,6,20000,,94867968
2016,89362552,13,750,,94886586
2016,90584254,13,1,,94886587
2016,93638535,10,0,,94985894
2016,93638540,10,0,,94985895
2016,93638543,10,0,,94985896
2016,93638545,10,0,,94985897
2016,93638548,10,0,,94985898
2016,93638550,10,0,,94985899
2016,93638554,10,0,,94985900
2016,93638556,10,0,,94985901
2016,93638558,10,0,,94985902
2016,93638562,10,0,,94985903
2016,93638570,10,0,,94985904
2016,93638573,10,0,,94985905
2016,93638580,10,0,,94985906
2016,93638587,10,0,,94985907
2016,93638604,10,0,,94985908
2016,93638607,10,0,,94985909
2016,93638610,10,0,,94985910
2016,93638619,10,0,,94985911
2016,93638627,10,0,,94985912
2016,93638628,10,0,,94985913
2016,93638629,10,0,,94985914
2016,93638636,10,0,,94985915
2016,93638640,10,0,,94985916
2016,93638644,10,0,,94985917
2016,93638645,10,0,,94985918
2016,93638647,10,0,,94985919
2016,93638656,10,0,,94985920
2016,93638658,10,0,,94985921
2016,93638659,10,0,,94985922
2016,93638662,10,0,,94985923
2016,93638670,10,0,,94986011
2016,93638672,10,0,,94986012
2016,93638692,10,0,,94986013
2016,93638698,10,0,,94986014
2016,93638709,10,0,,94986119
2016,93638712,10,0,,94986120
2016,93638716,10,0,,94986121
2016,93638723,10,0,,94986122
2016,93638727,10,0,,94986123
2016,93638732,10,0,,94986124
2016,93638736,10,0,,94986125
2016,93639078,10,0,,94990711
2016,93639084,10,0,,94990712
2016,93639085,10,0,,94990713
2016,93639096,10,0,,94990714
2016,93639101,10,0,,94990715
2016,93639117,10,0,,94990716
2016,93639121,10,0,,94990717
2016,93639122,10,0,,94990718
2016,93639124,10,0,,94990719
2016,93639125,10,0,,94990720
2016,89362554,11,1,,92988842
2016,89362557,11,1,,92988843
2016,93027024,11,1,,92988844
2016,89362564,11,1,,92988845
2016,91804673,11,2,,92988846
2016,90584026,11,1,,92988847
2016,91804681,11,1,,92988848
2016,89362572,11,1,,92988849
2016,91091595,11,1,,92798887
2016,92414434,11,1,,92803471
2016,91804606,11,1,,92803472
2016,91804935,11,10,,92836092
2016,89973350,11,2,,92836093
2016,93027260,11,1,,92836094
2016,89362812,56,1000,,92836095
2016,91195194,11,1,,92836096
2016,91805032,11,1,,92836157
2016,93638848,11,20,,92836158
2016,90584341,11,1,,92836159
2016,93027359,11,1,,92836160
2016,92414921,11,2,,92836236
2016,93027392,11,1,,92836237
2016,91805071,11,20,,92836238
2016,93027399,11,2,,92836239
2016,91195297,11,2,,92836240
2016,93027402,11,2,,92836241
2016,89362925,11,1,,92836242
2016,92414940,11,1,,92836243
2016,91805085,11,1,,92836244
2016,91805086,11,1,,92836245
2016,91805092,11,1,,92836246
2016,89362948,11,2,,92836247
2016,91195319,11,1,,92836248
2016,89362956,11,1,,92836249
2016,89973526,11,1,,92836250
2016,91195232,51,0,,92878616
2016,93638849,51,0,,92878617
2016,91195281,51,0,,92878618
2016,89362915,42,1,,92878619
2016,93638900,51,0,,92878649
2016,90583890,11,2,,92955820
2016,93638826,11,1,,92984410
2016,92414901,11,1,,92984411
2016,89362900,11,1,,92984412
2016,91195277,11,1,,92984413
2016,93638867,11,1,,92984414
2016,89973494,11,1,,92984479
2016,93027407,11,1,,92984480
2016,89973497,11,1,,92984481
2016,93638882,11,1,,92984482
2016,89362967,11,1,,92984483
2016,92414967,16,200,,92986784
2016,90490413,11,3,,92951503
2016,91804684,11,1,,92955821
2016,89362739,11,1,,92955822
2016,89972986,16,1,,92984778
2016,91194907,16,700,,92984816
2016,91804848,16,1140,,92984917
2016,89973101,11,1,,92990641
2016,90584037,11,3,,92990642
2016,90584039,11,1,,92990643
2016,92414595,11,1,,92990644
2016,93638541,11,1,,92990645
2016,90584043,11,1,,92990646
2016,93027049,11,2,,92990647
2016,93638552,11,1,,92990648
2016,91804706,11,1,,92990649
2016,89973120,11,1,,92990650
2016,90584054,11,2,,92990651
2016,90584057,11,3,,92990652
2016,93027058,11,1,,92990653
2016,90584059,11,1,,92990654
2016,89973126,11,1,,92990655
2016,91804714,11,1,,92990656
2016,92414631,11,1,,92990730
2016,92414635,11,1,,92990731
2016,93027084,11,1,,92990732
2016,93638575,11,1,,92990733
2016,89973157,11,1,,92990734
2016,91195011,11,1,,92990735
2016,93027103,11,1,,92990736
2016,93638595,11,61,,92990737
2016,93638617,11,1,,92990738
2016,93027129,11,1,,92990739
2016,89973202,11,33,,92990740
2016,91195208,25,300,,93000469
2016,91804784,11,4,,92790093
2016,89362884,11,10,,92790094
2016,89973473,11,1,,92790095
2016,93027451,11,1,,92790096
2016,90584623,26,418,,92846045
2016,93027460,51,0,,92874579
2016,91195363,26,50,,92874580
2016,91805165,51,0,,92874581
2016,91805171,26,40,,92874582
2016,93638953,26,90,,92874583
2016,92415024,26,120,,92874584
2016,90584474,51,0,,92874585
2016,89363049,26,150,,92874625
2016,92415064,26,600,,92874626
2016,91195460,42,50,,92874627
2016,89972933,11,5,,92956167
2016,92414811,11,1,,92956168
2016,90584365,11,1,,92956169
2016,91805207,11,1,,92956170
2016,90584444,11,1,,92986291
2016,91805150,11,1,,92986292
2016,91805158,11,1,,92986293
2016,91805166,11,4,,92986294
2016,92415018,11,2,,92986295
2016,91195386,11,1,,92986296
2016,93027494,56,1,,92986297
2016,89973595,11,1,,92986298
2016,89973600,11,1,,92986299
2016,90584491,11,1,,92986300
2016,93027506,11,1,,92986301
2016,93639005,11,20,,92986382
2016,91195425,11,55,,92986383
2016,91195430,11,1,,92986384
2016,90584506,11,3,,92986385
2016,89973627,11,4,,92986386
2016,90584509,11,1,,92986387
2016,93639022,11,20,,92986388
2016,89363066,11,1,,92986389
2016,89973649,11,1,,92986390
2016,91805246,11,2,,92986391
2016,93027554,11,1,,92986392
2016,89363083,11,1,,92986393
2016,91804528,11,3,,92988564
2016,91804533,11,3,,92988672
2016,91804553,11,2,,92988673
2016,91194791,11,1,,92988674
2016,89972952,11,1,,92988675
2016,93638402,11,1,,92988676
2016,91804562,11,2,,92988677
2016,89972954,11,1,,92988678
2016,92414456,11,1,,92988679
2016,93026920,11,1,,92988680
2016,90583919,11,2,,92988681
2016,93638421,11,1,,92988682
2016,91194816,11,3,,92988755
2016,89362475,11,2,,92988756
2016,89362492,11,1,,92988757
2016,89362495,11,2,,92988758
2016,93638443,11,1,,92988759
2016,90583952,11,1,,92988760
2016,91804618,11,2,,92988761
2016,93026978,11,1,,92988762
2016,91194869,11,1,,92988763
2016,93638472,11,1,,92988764
2016,91804788,11,10,,92990825
2016,93638642,11,20,,92990826
2016,92414690,11,100,,92990827
2016,92414691,11,10,,92990828
2016,93027144,11,3,,92990829
2016,93638657,11,3,,92990830
2016,89362679,11,1,,92990831
2016,89362684,11,1,,92990832
2016,89973229,11,1,,92990833
2016,91804852,11,1,,92990834
2016,89362715,11,1,,92990835
2016,89362718,11,1,,92990931
2016,93638699,11,1,,92990932
2016,90584211,11,5,,92990933
2016,89362501,17,100000,,93004580
2016,92414589,25,1,,93004639
2016,92293121,11,1,,92790417
2016,92905220,11,50,,92790418
2016,93027041,16,150,,92827770
2016,93027357,16,1,,92827897
2016,93638749,25,50,,92860755
2016,93638966,25,10,,92860814
2016,93027347,25,1,,92865426
2016,93027199,16,500,,92888699
2016,89973736,16,36,,92888949
2016,93639074,25,400,,92861137
2016,89972918,16,400,,92889038
2016,90584411,54,324,,93256559
2016,90583942,54,1,,93256587
2016,90584511,54,200,,93256602
2016,93544822,11,1,,93104235
2016,91072547,11,1,,93219615
2016,93027101,26,200,,93220963
2016,94145929,11,1,,93232850
2016,92311888,11,2,,93232851
2016,93535367,11,1,,93232852
2016,91805173,54,150,,93271999
2016,89362519,16,60,,93296462
2016,89973688,51,0,,93085798
2016,91195500,26,1649,,93085799
2016,92415142,26,500,,93085800
2016,91805302,51,0,,93085801
2016,90584616,26,35,,93085843
2016,91195551,26,200,23-AUG-16,93085844
2016,91804551,26,12,,93085933
2016,93026923,26,600,,93085966
2016,91194830,26,500,,93085967
2016,93638880,16,100,,93202785
2016,91195332,16,30,,93202786
2016,89973620,16,115,,93202860
2016,90584604,16,36,17-AUG-16,93202917
2016,93639176,16,25,,93202918
2016,91195461,26,125,,93230060
2016,91194866,51,0,,93086012
2016,89362535,51,0,03-MAR-16,93086013
2016,89973068,51,0,,93086014
2016,89973069,51,0,27-JAN-16,93086015
2016,93638542,51,0,,93086055
2016,91194980,26,600,,93086056
2016,92414626,26,810,,93086057
2016,93638578,51,0,,93086058
2016,91195006,26,1,,93086098
2016,89362630,26,50,14-MAR-16,93086099
2016,89973206,26,400,,93086128
2016,90584124,25,100,,93203090
2016,93027315,25,35,,93203245
2016,91195323,26,20,,93048984
2016,89362442,11,1,,93091181
2016,89973134,11,1,,93091182
2016,90584320,11,3,,93091183
2016,92415151,11,2,,93091184
2016,89973555,16,10,,93095809
2016,90584555,16,49,03-JUL-16,93095869
2016,89973669,16,49,,93095870
2016,92415042,11,2,,93123671
2016,93638986,11,1,,93123672
2016,90584493,11,1,,93123673
2016,89973613,11,3,,93123674
2016,93027522,11,1,,93123675
2016,89363061,11,3,,93123676
2016,92415081,11,1,,93123677
2016,93027546,11,1,,93123678
2016,92415095,11,50,,93123679
2016,91805249,11,1,,93123680
2016,91692487,11,3,,93230739
2016,91692488,11,1,,93230740
2016,91081943,11,30,,93230741
2016,93525837,11,1,,93230742
2016,89972919,54,370,27-JUN-17,93247999
2016,91194807,54,502,,93263256
2016,92414626,16,183,,93096067
2016,91804573,11,1,,93119248
2016,89972976,11,1,,93119249
2016,91804595,11,3,,93119250
2016,89972980,11,1,,93119251
2016,91804596,11,3,,93119252
2016,93026955,11,1,,93119316
2016,91194841,11,1,,93119317
2016,89362508,11,1,,93119318
2016,91194857,11,1,,93119319
2016,93638448,11,4,,93119320
2016,90583959,11,1,,93119321
2016,90583960,11,1,,93119322
2016,91804621,11,2,,93119323
2016,89973040,11,4,,93119324
2016,93026984,11,1,,93119325
2016,89973051,11,1,,93119326
2016,89362546,11,1,,93119327
2016,91804655,11,1,,93119328
2016,92414581,11,1,,93119386
2016,91804686,11,1,,93119387
2016,91194949,11,1,,93119388
2016,93027044,11,1,,93119389
2016,91194956,11,4,,93119390
2016,92414610,11,1,,93119391
2016,89973116,11,2,,93119392
2016,90584050,11,1,,93119393
2016,91194966,11,1,,93119394
2016,90584052,11,1,,93119395
2016,89973122,11,1,,93119396
2016,89362590,11,1,,93119397
2016,90584060,11,2,,93119398
2016,89362594,11,1,,93119399
2016,93638567,11,1,,93119400
2016,90584074,11,1,,93119401
2016,93638588,11,2,,93119478
2016,91804749,11,1,,93119479
2016,91804751,11,10,,93119480
2016,89973172,11,15,,93119481
2016,93638602,11,1,,93119482
2016,90584101,11,1,,93119483
2016,91804762,11,2,,93119484
2016,91195027,11,2,,93119485
2016,92414672,11,1,,93119486
2016,93027126,11,1,,93119487
2016,89973195,11,1,,93119488
2016,90583998,11,20,,93222179
2016,90584413,11,1,,93222180
2016,91805126,11,1,,93222181
2016,94818069,10,,,99173081
2016,94818069,63,2,,99173079
2016,95329664,63,870,,99828796
2016,95329695,54,100,,99828835
2016,95329695,24,1500,,99828832
2016,95329695,36,1150,,99828833
2016,95329694,36,600,13-NOV-16,99828831
2016,95329695,38,150,,99828834
2016,93027058,10,0,,96154876
2016,90584059,10,0,,96154877
2016,91194974,10,0,,96154878
2016,89973126,10,0,,96154879
2016,90584064,10,0,,96154880
2016,91194978,10,0,,96154881
2016,91804714,10,0,,96154882
2016,93027073,10,0,,96154883
2016,91804717,10,0,,96154884
2016,93027075,10,0,,96154885
2016,93027076,10,0,,96154886
2016,91194982,10,0,,96154887
2016,90584070,10,0,,96154888
2016,91194807,63,100,,96117130
2016,91194853,63,1275,,96117131
2016,91195286,63,7,,96117132
2016,91195302,63,2,,96117133
2016,91194902,63,25,21-SEP-16,96117276
2016,91194918,63,25,,96117277
2016,91194934,63,4,09-APR-16,96117278
2016,92414631,10,0,,96154995
2016,92414635,10,0,,96154996
2016,93027084,10,0,,96154997
2016,93638575,10,0,,96154998
2016,92414636,10,0,,96154999
2016,91194995,10,0,,96155000
2016,91194998,10,0,,96155001
2016,91194999,10,0,,96155002
2016,92414647,10,0,,96155003
2016,90584088,10,0,,96155004
2016,89973157,10,0,,96155005
2016,90584092,10,0,,96155006
2016,89362616,10,0,,96155007
2016,89362619,10,0,,96155008
2016,89362624,10,0,,96155009
2016,93638595,10,0,,96155010
2016,89973168,10,0,,96155011
2016,89973170,10,0,,96155012
2016,91195019,10,0,,96155013
2016,93638603,10,0,,96155014
2016,89973174,10,0,,96155015
2016,89362639,10,1,,96155016
2016,91804766,10,0,,96155017
2016,90584110,10,0,,96155018
2016,89973185,10,0,,96155019
2016,89362645,10,0,,96155020
2016,90584112,10,0,,96155021
2016,91195033,10,0,,96155022
2016,93027129,10,0,,96155023
2016,89973202,10,0,,96155024
2016,89973438,61,100,,96217107
2016,91804905,63,1,,96294221
2016,91804920,63,55,,96294222
2016,91194981,63,399,,96117403
2016,89362903,10,0,,96359669
2016,91195341,10,0,,96359670
2016,90490413,10,0,,96084748
2016,93544824,10,0,,96084749
2016,91101155,10,0,,96084750
2016,92321272,10,0,,96084751
2016,91711439,10,0,,96084752
2016,93544832,10,0,,96084753
2016,91101166,10,0,,96084754
2016,89972915,23,100,,96131959
2016,91804929,3,800,21-FEB-16,96367630
2016,89973340,3,12000,,96367631
2016,91804933,3,5000,25-FEB-16,96367632
2016,89362783,3,5000,,96367633
2016,93027257,3,1800,,96367634
2016,91195165,3,8000,28-MAR-16,96367635
2016,92414796,3,8000,,96367636
2016,91195166,3,100000,,96367637
2016,93638794,20,600,,96367638
2016,93638798,20,1000,,96367639
2016,93638802,3,500,,96367640
2016,93638808,3,3000,18-JUL-16,96367641
2016,92414837,20,5,,96367642
2016,90584292,3,6000,02-AUG-16,96367643
2016,93027309,3,6000,,96367644
2016,91804997,3,20000,,96367645
2016,91195208,20,38,,96367646
2016,92414925,20,40000,,96368910
2016,89362950,20,2100,,96368911
2016,93027428,20,63,,96368912
2016,92414985,20,1,,96369145
2016,90583994,10,0,,96369167
2016,93638561,10,0,,96369168
2016,92414656,10,0,,96369169
2016,89362633,10,0,,96369170
2016,92414720,10,0,,96369171
2016,93027234,10,0,,96369172
2016,93027250,10,0,,96369291
2016,91195306,10,0,,96369292
2016,90584445,10,0,,96369293
2016,92302442,63,2000,,96369577
2016,90480847,10,0,,96089698
2016,90480849,10,0,,96089699
2016,92924527,10,0,,96089700
2016,91091588,10,0,,96089701
2016,89870874,10,0,,96089702
2016,92924533,10,0,,96089703
2016,91091596,10,0,,96089704
2016,93535363,10,0,,96089705
2016,89362790,10,0,,96146605
2016,93638764,10,0,,96146606
2016,91804953,10,0,,96146607
2016,89973358,10,0,,96146608
2016,93027267,10,0,,96146609
2016,89973365,10,0,,96146610
2016,91804965,10,0,,96146611
2016,91195187,10,0,,96146612
2016,93638783,10,0,,96146613
2016,93027279,10,0,,96146614
2016,91195193,10,0,,96146615
2016,91195200,10,0,,96146616
2016,90584286,10,0,,96146617
2016,91804990,10,0,,96146618
2016,89973396,10,0,,96146619
2016,93027317,10,0,,96146620
2016,92414560,23,1750,,96118360
2016,91195534,10,0,,96151427
2016,93027633,10,0,,96151428
2016,89363161,10,0,,96151429
2016,93639144,10,0,,96151430
2016,89973741,10,0,,96151431
2016,89973742,10,0,,96151432
2016,91805335,10,0,,96151433
2016,93639154,10,0,,96151434
2016,91805340,10,0,,96151435
2016,93639157,10,0,,96151436
2016,90584625,10,0,,96151437
2016,89363182,10,200,,96151438
2016,89973754,10,0,,96151439
2016,92415200,10,0,,96151440
2016,89363187,10,0,,96151441
2016,89973760,10,0,,96151442
2016,89363189,10,0,,96151443
2016,89973763,10,0,,96151444
2016,93027671,10,0,,96151445
2016,92415211,10,0,,96151446
2016,91805361,10,0,,96151447
2016,89363198,10,0,,96151448
2016,91805368,10,0,,96151449
2016,94145939,3,500,,96292881
2016,91804971,63,40,,96295667
2016,91805034,63,1,,96295668
2016,91805037,63,50,,96295669
2016,91195359,20,300,,96370201
2016,89363004,20,1235,,96370202
2016,90584457,20,100,,96370203
2016,89973569,20,500,,96370204
2016,91805187,3,2000,16-OCT-16,96370205
2016,89973588,20,190,,96370206
2016,91195397,20,113000,,96370207
2016,91804575,63,1,,96301118
2016,91804587,63,1,,96301119
2016,91804652,63,1,,96301120
2016,91804664,63,1,,96301121
2016,91804674,63,2,,96301122
2016,93535358,20,23751,,96071366
2016,93638634,10,0,,96156433
2016,91804788,10,0,,96156434
2016,93638642,10,0,,96156435
2016,91804790,10,0,,96156436
2016,92414691,10,0,,96156437
2016,91804796,10,0,,96156438
2016,93027144,10,0,,96156439
2016,91804798,10,0,,96156440
2016,93027148,10,0,,96156441
2016,90584133,10,0,,96156442
2016,93027151,10,0,,96156443
2016,93027154,10,0,,96156444
2016,89362674,10,0,,96156445
2016,91195056,10,0,,96156446
2016,93638657,10,0,,96156447
2016,89362679,10,0,,96156448
2016,89973229,10,0,,96156449
2016,93027172,10,0,,96156450
2016,91195073,10,0,,96156451
2016,93638667,10,0,,96156452
2016,91804851,10,0,,96156453
2016,90584159,10,0,,96156454
2016,91804852,10,0,,96156455
2016,92414730,10,0,,96156456
2016,93027192,10,0,,96156457
2016,89362708,10,0,,96156458
2016,89362710,10,0,,96156459
2016,93638680,10,0,,96156460
2016,89362715,10,0,,96156461
2016,92414734,10,0,,96156585
2016,89362718,10,0,,96156586
2016,91804864,10,0,,96156587
2016,91804881,10,0,,96156588
2016,91804901,10,0,,96156589
2016,93027226,10,0,,96156590
2016,89362744,10,0,,96156591
2016,90584197,10,1,,96156592
2016,93027227,10,0,,96156593
2016,91804904,10,0,,96156594
2016,93027229,10,0,,96156595
2016,89973323,10,0,,96156596
2016,90584210,10,0,,96156597
2016,90584211,10,0,,96156598
2016,93638743,10,0,,96156599
2016,91195151,10,0,,96156600
2016,93638746,10,0,,96156601
2016,90584221,10,0,,96156602
2016,89973332,10,0,,96156603
2016,92414779,10,0,,96156604
2016,89973337,10,0,,96156605
2016,93027252,10,0,,96156606
2016,90584236,10,0,,96156607
2016,91805143,63,1,,96295858
2016,91805209,20,13,,96371216
2016,89973633,20,43120,,96371217
2016,92415086,20,90000,,96371218
2016,92415124,20,3270,,96371446
2016,92415131,20,240,,96371447
2016,91081937,10,0,,96358410
2016,93525828,10,0,,96358411
2016,91692490,10,0,,96358412
2016,90471332,10,0,,96358413
2016,90471334,10,0,,96358414
2016,90471335,10,0,,96358415
2016,91081944,10,0,,96358416
2016,94136290,10,0,,96358417
2016,91692495,10,0,,96358418
2016,89861246,10,0,,96358419
2016,91195215,3,20000,11-AUG-16,96367865
2016,89362846,3,5000,17-AUG-16,96367866
2016,92414861,3,5000,06-SEP-16,96367867
2016,92414871,3,500,,96367868
2016,91805027,3,1000,,96367869
2016,89973432,20,15,,96367870
2016,93027353,20,2901,,96367871
2016,91805041,3,30000,,96367872
2016,93638844,3,30000,,96367873
2016,89973458,3,15000,,96367874
2016,92414904,3,1000,,96367875
2016,89973462,3,4000,,96367876
2016,94136291,3,10000,,96302526
2016,91804512,63,40,,96300934
2016,91804527,63,1,,96300937
2016,91804683,63,1,,96302092
2016,91804709,63,1,,96302093
2016,91804726,63,1,,96302094
2016,91804728,63,1,,96302095
2016,91804738,63,1,,96302096
2016,91804779,63,1,,96302097
2016,91081936,10,0,,96081593
2016,92914820,10,0,,96081594
2016,94136283,10,0,,96081595
2016,91081942,10,0,,96081596
2016,91692494,10,0,,96081597
2016,91692496,10,0,,96081598
2016,91805006,10,0,,96148026
2016,91195238,10,0,,96148027
2016,89973419,10,0,,96148028
2016,93638826,10,0,,96148029
2016,93638828,10,0,,96148030
2016,90584319,10,0,,96148031
2016,90584326,10,0,,96148032
2016,92414886,10,0,,96148033
2016,89362885,10,0,,96148034
2016,89973447,10,0,,96148035
2016,93027362,10,0,,96148036
2016,92414901,10,0,,96148037
2016,92414905,10,0,,96148038
2016,91195269,10,0,,96148039
2016,89362900,10,0,,96148040
2016,92414907,10,0,,96148041
2016,91805060,10,0,,96148042
2016,91805061,10,0,,96148043
2016,91195277,10,0,,96148044
2016,93027386,10,0,,96148045
2016,93638867,10,0,,96148046
2016,93027391,10,0,,96148047
2016,91805068,10,0,,96148048
2016,92414926,10,0,,96148049
2016,91711429,63,1,,96305729
2016,93027393,10,0,,96148174
2016,91805073,10,0,,96148175
2016,89973487,10,0,,96148176
2016,90584373,10,1,,96148177
2016,89973494,10,0,,96148178
2016,89973497,10,0,,96148179
2016,89362930,10,0,,96148180
2016,93638882,10,0,,96148181
2016,92414947,10,0,,96148182
2016,89362936,10,0,,96148183
2016,93638884,10,0,,96148184
2016,93027415,10,0,,96148185
2016,90584389,10,1,,96148186
2016,89973511,10,1,,96148187
2016,89973529,10,0,,96148188
2016,89973531,10,0,,96148189
2016,89362967,10,0,,96148190
2016,93638909,10,0,,96148191
2016,91195340,10,0,,96148192
2016,91805117,10,0,,96148193
2016,91805121,10,0,,96148194
2016,89362974,10,0,,96148195
2016,89973542,10,0,,96148196
2016,91195353,10,0,,96148197
2016,91195357,10,0,,96148316
2016,90584444,10,0,,96148317
2016,92414994,10,0,,96148318
2016,91805150,10,0,,96148319
2016,89363003,10,0,,96148320
2016,89363005,10,0,,96148321
2016,93638939,10,0,,96148322
2016,93027462,10,0,,96148323
2016,93638942,10,0,,96148324
2016,91805158,10,0,,96148325
2016,93027465,10,0,,96148326
2016,91805166,10,0,,96148327
2016,92415009,10,0,,96148328
2016,91195368,10,0,,96148329
2016,89973562,10,0,,96148330
2016,92415013,10,0,,96148331
2016,91805177,10,0,,96148332
2016,92415018,10,0,,96148333
2016,91195379,10,400,,96148334
2016,92415023,10,0,,96148335
2016,91805181,10,0,,96148336
2016,93027482,10,0,,96148337
2016,89363025,10,1,,96148338
2016,89363027,10,0,,96148339
2016,91195386,10,0,,96148340
2016,89973585,10,0,,96148341
2016,89973595,10,0,,96148342
2016,89973600,10,0,,96148343
2016,90584491,10,0,,96148344
