"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2017,7555895,2186,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0011800_NIBRS",22224225,0
2017,7555897,2186,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CT0011800_NIBRS",7630713,0
2017,7606984,2186,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CT0011800_NIBRS",22224269,0
2017,7714635,2160,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0008100_NIBRS",21489255,0
2017,7833587,2160,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0008100_NIBRS",16826336,0
2017,7836279,2160,10,2017,"I",,"Y","G","C","2017_10_CT0008100_NIBRS",16826371,0
2017,7881983,2160,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0008100_NIBRS",20102931,0
2017,7924603,2160,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0008100_NIBRS",21489272,0
2017,7471242,2137,1,2017,"I",,"Y","G","C","2017_01_CT0003700_NIBRS",20693755,0
2017,7556254,2137,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0003700_NIBRS",8554035,0
2017,7556757,2137,3,2017,"I",,"Y","G","C","2017_03_CT0003700_NIBRS",16802529,0
2017,7607677,2137,4,2017,"I",,"Y","G","C","2017_04_CT0003700_NIBRS",18000823,0
2017,7660014,2137,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0003700_NIBRS",20693827,0
2017,7660015,2137,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0003700_NIBRS",20693967,0
2017,7660994,2137,7,2017,"I",,"Y","G","C","2017_07_CT0003700_NIBRS",20694032,0
2017,7715154,2137,8,2017,"I",,"Y","G","C","2017_08_CT0003700_NIBRS",20693870,0
2017,7756199,2137,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0003700_NIBRS",18001211,0
2017,7756881,2137,10,2017,"I",,"Y","G","C","2017_10_CT0003700_NIBRS",18812174,0
2017,7881033,2137,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0003700_NIBRS",18001070,0
2017,7881034,2137,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0003700_NIBRS",20693919,0
2017,7556279,2184,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0011600_NIBRS",25063271,0
2017,7496177,2216,1,2017,"I",,"Y","G","C","2017_01_CT0016500_NIBRS",4889694,0
2017,7606989,2216,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0016500_NIBRS",8529548,0
2017,7606990,2216,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CT0016500_NIBRS",18001727,0
2017,7606994,2216,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CT0016500_NIBRS",8529473,0
2017,7659941,2216,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0016500_NIBRS",18001783,0
2017,7659942,2216,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0016500_NIBRS",18001382,0
2017,7661360,2216,7,2017,"I",,"Y","G","C","2017_07_CT0016500_NIBRS",18001449,0
2017,7756200,2216,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0016500_NIBRS",18001579,0
2017,7756201,2216,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0016500_NIBRS",18001478,0
2017,7757355,2216,10,2017,"I",,"Y","G","C","2017_10_CT0016500_NIBRS",22248720,0
2017,7924510,2216,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0016500_NIBRS",19289019,0
2017,7924511,2216,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0016500_NIBRS",22248673,0
2017,7495779,2177,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0010600_NIBRS",22225969,0
2017,7496024,2185,1,2017,"I",,"Y","G","C","2017_01_CT0011700_NIBRS",10636121,0
2017,7606944,2185,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0011700_NIBRS",6777097,0
2017,7556937,2185,3,2017,"I",,"Y","G","C","2017_03_CT0011700_NIBRS",6777158,0
2017,7606945,2185,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CT0011700_NIBRS",8568333,0
2017,7714541,2185,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0011700_NIBRS",10636172,0
2017,7714542,2185,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0011700_NIBRS",10636197,0
2017,7714543,2185,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0011700_NIBRS",20098099,0
2017,7714544,2185,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0011700_NIBRS",16821109,0
2017,7833597,2185,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0011700_NIBRS",15531197,0
2017,7881912,2185,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0011700_NIBRS",20098130,0
2017,7881914,2185,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0011700_NIBRS",16821066,0
2017,7881919,2185,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0011700_NIBRS",16821157,0
2017,7556374,2142,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0004600_NIBRS",4892014,0
2017,7556314,2181,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0011100_NIBRS",12158088,0
2017,7606996,2181,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0011100_NIBRS",17984927,0
2017,7606997,2181,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CT0011100_NIBRS",17984782,0
2017,7606998,2181,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CT0011100_NIBRS",20105009,0
2017,7714636,2181,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0011100_NIBRS",17984996,0
2017,7756177,2181,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0011100_NIBRS",17985038,0
2017,7756178,2181,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0011100_NIBRS",21486213,0
2017,7756180,2181,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0011100_NIBRS",20105084,0
2017,7756181,2181,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0011100_NIBRS",20105152,0
2017,7923599,2181,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0011100_NIBRS",20104959,0
2017,7923600,2181,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0011100_NIBRS",17985089,0
2017,7923601,2181,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0011100_NIBRS",20104917,0
2017,7556283,2199,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0014000_NIBRS",18005297,0
2017,7557031,2199,2,2017,"I",,"Y","G","C","2017_02_CT0014000_NIBRS",18797669,0
2017,7743049,2198,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0013900_NIBRS",17980954,0
2017,7743050,2198,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0013900_NIBRS",17981005,0
2017,7743051,2198,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0013900_NIBRS",17981064,0
2017,7923586,2198,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0013900_NIBRS",20723608,0
2017,7923587,2198,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0013900_NIBRS",17981180,0
2017,7923588,2198,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0013900_NIBRS",17981205,0
2017,7923589,2198,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0013900_NIBRS",20723659,0
2017,7556251,2133,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0003200_NIBRS",6774690,0
2017,7556252,2133,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0003200_NIBRS",8555712,0
2017,7606929,2133,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CT0003200_NIBRS",8555579,0
2017,7606930,2133,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CT0003200_NIBRS",17984676,0
2017,7660107,2133,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0003200_NIBRS",10643207,0
2017,7660155,2133,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0003200_NIBRS",16821826,0
2017,7715126,2133,7,2017,"I",,"Y","G","C","2017_07_CT0003200_NIBRS",17984707,0
2017,7743078,2133,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0003200_NIBRS",17984685,0
2017,7743080,2133,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0003200_NIBRS",11454939,0
2017,7743214,2133,10,2017,"I",,"Y","G","C","2017_10_CT0003200_NIBRS",16821931,0
2017,7881926,2133,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0003200_NIBRS",16821966,0
2017,7881927,2133,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0003200_NIBRS",17984747,0
2017,7689594,2132,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0002700_NIBRS",20106668,0
2017,7713765,2132,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0002700_NIBRS",18813367,0
2017,7742474,2132,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0002700_NIBRS",20106721,0
2017,7755916,2132,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0002700_NIBRS",21488199,0
2017,7833532,2132,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0002700_NIBRS",21488336,0
2017,7881816,2132,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0002700_NIBRS",20106826,0
2017,7556354,2213,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0016200_NIBRS",12154675,0
2017,7557136,2213,2,2017,"I",,"Y","G","C","2017_02_CT0016200_NIBRS",6778891,0
2017,7557137,2213,3,2017,"I",,"Y","G","C","2017_03_CT0016200_NIBRS",9768943,0
2017,7557138,2213,4,2017,"I",,"Y","G","C","2017_04_CT0016200_NIBRS",9768981,0
2017,7689784,2213,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0016200_NIBRS",18002966,0
2017,7689786,2213,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0016200_NIBRS",9769072,0
2017,7690476,2213,7,2017,"I",,"Y","G","C","2017_07_CT0016200_NIBRS",12154781,0
2017,7756157,2213,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0016200_NIBRS",20105125,0
2017,7756159,2213,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0016200_NIBRS",18003101,0
2017,7756161,2213,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0016200_NIBRS",20105041,0
2017,7757324,2213,11,2017,"I",,"Y","G","C","2017_11_CT0016200_NIBRS",20105187,0
2017,7924521,2213,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0016200_NIBRS",18003292,0
2017,7923617,2151,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0005900_NIBRS",22245579,0
2017,7954089,2151,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0005900_NIBRS",20100253,0
2017,7523622,2143,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0004700_NIBRS",16755591,0
2017,7606881,2143,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0004700_NIBRS",15487833,0
2017,7606882,2143,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CT0004700_NIBRS",15487854,0
2017,7606883,2143,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CT0004700_NIBRS",20707039,0
2017,7633046,2143,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0004700_NIBRS",10638421,0
2017,7689838,2143,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0004700_NIBRS",15487891,0
2017,7714595,2143,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0004700_NIBRS",18007304,0
2017,7756143,2143,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0004700_NIBRS",15488338,0
2017,7756144,2143,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0004700_NIBRS",15488183,0
2017,7833375,2143,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0004700_NIBRS",25090735,0
2017,7556234,2217,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0016600_NIBRS",17978194,0
2017,7556233,2217,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0016600_NIBRS",4871335,0
2017,7556235,2217,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CT0016600_NIBRS",9776181,0
2017,7689830,2217,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CT0016600_NIBRS",9776227,0
2017,7556275,2188,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0012400_NIBRS",20693757,0
2017,7556276,2188,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0012400_NIBRS",4883876,0
2017,7556278,2188,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CT0012400_NIBRS",17977415,0
2017,7659962,2188,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CT0012400_NIBRS",17977473,0
2017,7659963,2188,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0012400_NIBRS",12144795,0
2017,7659964,2188,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0012400_NIBRS",20693829,0
2017,7755993,2188,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0012400_NIBRS",12144842,0
2017,7755994,2188,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0012400_NIBRS",12144916,0
2017,7755995,2188,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0012400_NIBRS",20693875,0
2017,7757150,2188,10,2017,"I",,"Y","G","C","2017_10_CT0012400_NIBRS",16812615,0
2017,7881848,2188,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0012400_NIBRS",17977612,0
2017,7881849,2188,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0012400_NIBRS",20693968,0
2017,7495562,2134,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0003300_NIBRS",16819226,0
2017,7523607,2134,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0003300_NIBRS",6776394,0
2017,7556256,2134,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CT0003300_NIBRS",15530163,0
2017,7606941,2134,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CT0003300_NIBRS",20099655,0
2017,7632936,2134,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0003300_NIBRS",16819036,0
2017,7660753,2134,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0003300_NIBRS",11447422,0
2017,7689848,2134,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0003300_NIBRS",17980742,0
2017,7714423,2134,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0003300_NIBRS",20730204,0
2017,7743036,2134,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0003300_NIBRS",25090887,0
2017,7756218,2134,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0003300_NIBRS",20730238,0
2017,7833580,2134,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0003300_NIBRS",20730267,0
2017,7881897,2134,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0003300_NIBRS",25087126,0
2017,7556334,2178,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0010700_NIBRS",12157893,0
2017,7606927,2178,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0010700_NIBRS",20732084,0
2017,7606928,2178,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CT0010700_NIBRS",18795311,0
2017,7607824,2178,4,2017,"I",,"Y","G","C","2017_04_CT0010700_NIBRS",18795352,0
2017,7660682,2178,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0010700_NIBRS",12157962,0
2017,7660683,2178,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0010700_NIBRS",19288564,0
2017,7661155,2178,7,2017,"I",,"Y","G","C","2017_07_CT0010700_NIBRS",20732009,0
2017,7756179,2178,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0010700_NIBRS",19288608,0
2017,7756182,2178,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0010700_NIBRS",20731866,0
2017,7881036,2178,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0010700_NIBRS",20731912,0
2017,7881037,2178,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0010700_NIBRS",19288634,0
2017,7881038,2178,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0010700_NIBRS",20731966,0
2017,7470742,2138,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0004200_NIBRS",3492151,0
2017,7524158,2138,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0004200_NIBRS",3492290,0
2017,7524159,2138,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CT0004200_NIBRS",20073817,0
2017,7606935,2138,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CT0004200_NIBRS",20073863,0
2017,7606936,2138,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0004200_NIBRS",20073881,0
2017,7633133,2138,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0004200_NIBRS",21490582,0
2017,7689857,2138,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0004200_NIBRS",10642064,0
2017,7689858,2138,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0004200_NIBRS",18013537,0
2017,7714625,2138,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0004200_NIBRS",20073941,0
2017,7756222,2138,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0004200_NIBRS",25754361,0
2017,7881957,2138,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0004200_NIBRS",18013578,0
2017,7881963,2138,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0004200_NIBRS",20073980,0
2017,7556336,2209,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0015700_NIBRS",4890178,0
2017,7556339,2209,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0015700_NIBRS",4890228,0
2017,7556341,2209,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CT0015700_NIBRS",4890307,0
2017,7660773,2209,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CT0015700_NIBRS",8568288,0
2017,7660774,2209,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0015700_NIBRS",10643652,0
2017,7714638,2209,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0015700_NIBRS",10643682,0
2017,7714639,2209,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0015700_NIBRS",10643714,0
2017,7714641,2209,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0015700_NIBRS",16827296,0
2017,7833642,2209,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0015700_NIBRS",18012883,0
2017,7881996,2209,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0015700_NIBRS",16827265,0
2017,7924594,2209,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0015700_NIBRS",18012810,0
2017,7924596,2209,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0015700_NIBRS",18012856,0
2017,7524065,2218,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0016700_NIBRS",25087648,0
2017,7524067,2218,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0016700_NIBRS",7628691,0
2017,7833573,2187,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0011900_NIBRS",21485990,0
2017,7881905,2187,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0011900_NIBRS",20099278,0
2017,7495560,2140,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0004400_NIBRS",18810552,0
2017,7556277,2140,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0004400_NIBRS",22236403,0
2017,7632659,2140,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CT0004400_NIBRS",25084073,0
2017,7659950,2140,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CT0004400_NIBRS",22236953,0
2017,7659951,2140,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0004400_NIBRS",25087457,0
2017,7659952,2140,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0004400_NIBRS",21478236,0
2017,7743033,2140,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0004400_NIBRS",22237026,0
2017,7756890,2140,8,2017,"I",,"Y","G","C","2017_08_CT0004400_NIBRS",21478949,0
2017,7833549,2140,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0004400_NIBRS",25087435,0
2017,7880058,2140,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0004400_NIBRS",25084058,0
2017,7923575,2140,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0004400_NIBRS",22236752,0
2017,7923576,2140,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0004400_NIBRS",22236804,0
2017,7689580,2139,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0004300_NIBRS",25077405,0
2017,7690134,2139,8,2017,"I",,"Y","G","C","2017_08_CT0004300_NIBRS",25063561,0
2017,7833378,2139,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0004300_NIBRS",25077408,0
2017,7833379,2139,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0004300_NIBRS",25077411,0
2017,7833380,2139,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0004300_NIBRS",25077412,0
2017,7924618,2139,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0004300_NIBRS",25063566,0
2017,7494613,2157,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0007600_NIBRS",16821960,0
2017,7524148,2157,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0007600_NIBRS",6776113,0
2017,7556349,2157,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CT0007600_NIBRS",12166211,0
2017,7606940,2157,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CT0007600_NIBRS",15533005,0
2017,7633132,2157,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0007600_NIBRS",18799975,0
2017,7660764,2157,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0007600_NIBRS",12166273,0
2017,7689804,2157,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0007600_NIBRS",18799853,0
2017,7743066,2157,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0007600_NIBRS",18009060,0
2017,7743067,2157,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0007600_NIBRS",20729806,0
2017,7756223,2157,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0007600_NIBRS",25091586,0
2017,7833644,2157,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0007600_NIBRS",18800137,0
2017,7924548,2157,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0007600_NIBRS",20729833,0
2017,7833437,2174,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0010100_NIBRS",18796831,0
2017,7833438,2174,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0010100_NIBRS",25063102,0
2017,7833439,2174,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0010100_NIBRS",21481036,0
2017,7833440,2174,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0010100_NIBRS",25063093,0
2017,7924517,2174,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0010100_NIBRS",25063099,0
2017,7523277,2128,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0001700_NIBRS",17952836,0
2017,7554251,2128,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0001700_NIBRS",21461710,0
2017,7606899,2128,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CT0001700_NIBRS",21460431,0
2017,7632642,2128,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CT0001700_NIBRS",21460520,0
2017,7632643,2128,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0001700_NIBRS",21460601,0
2017,7689775,2128,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0001700_NIBRS",17953630,0
2017,7740740,2128,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0001700_NIBRS",21462262,0
2017,7740742,2128,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0001700_NIBRS",21462039,0
2017,7755915,2128,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0001700_NIBRS",22238946,0
2017,7743198,2128,10,2017,"I",,"Y","G","C","2017_10_CT0001700_NIBRS",22239040,0
2017,7881011,2128,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0001700_NIBRS",22239152,0
2017,7922146,2128,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0001700_NIBRS",22239090,0
2017,7880021,2171,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0009600_NIBRS",21458655,0
2017,7606485,2170,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CT0009500_NIBRS",22236467,0
2017,7659923,2170,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CT0009500_NIBRS",22236183,0
2017,7689820,2170,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0009500_NIBRS",22236535,0
2017,7713766,2170,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0009500_NIBRS",25063280,0
2017,7755947,2170,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0009500_NIBRS",20696411,0
2017,7755949,2170,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0009500_NIBRS",25063287,0
2017,7833560,2170,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0009500_NIBRS",22236229,0
2017,7881025,2170,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0009500_NIBRS",25063370,0
2017,7924543,2170,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0009500_NIBRS",22236598,0
2017,7924544,2170,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0009500_NIBRS",25077241,0
2017,7606736,2191,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CT0013100_NIBRS",19288815,0
2017,7632662,2191,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CT0013100_NIBRS",19288598,0
2017,7659629,2191,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0013100_NIBRS",22243570,0
2017,7689788,2191,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0013100_NIBRS",20735107,0
2017,7714594,2191,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0013100_NIBRS",21481936,0
2017,7755946,2191,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0013100_NIBRS",21482484,0
2017,7833534,2191,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0013100_NIBRS",21482000,0
2017,7880051,2191,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0013100_NIBRS",25091017,0
2017,7880053,2191,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0013100_NIBRS",25087276,0
2017,7880054,2191,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0013100_NIBRS",21482364,0
