"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2018,8347069,2000,10,2018,"I",22-OCT-18,"Y","F","C","2018_10_CO0390000_NIBRS",48487161,0
2018,8393551,2000,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_CO0390000_NIBRS",48574055,0
2018,8393243,2000,12,2018,"I",21-DEC-18,"Y","F","C","2018_12_CO0390000_NIBRS",50113615,0
2018,8622270,2024,12,2018,"I",13-FEB-19,"Y","F","C","2018_12_CO0440100_NIBRS",40855216,0
2018,7962069,2078,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0590100_NIBRS",24689601,0
2018,7979934,2078,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CO0590100_NIBRS",25504432,0
2018,8025170,2078,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CO0590100_NIBRS",49325334,0
2018,8047151,2078,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CO0590100_NIBRS",21732197,0
2018,8063908,2078,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CO0590100_NIBRS",23193099,0
2018,8083270,2078,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CO0590100_NIBRS",24695014,0
2018,8138295,2078,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CO0590100_NIBRS",29506612,0
2018,8255606,2078,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_CO0590100_NIBRS",40806979,0
2018,8347091,2078,9,2018,"I",22-OCT-18,"Y","F","C","2018_09_CO0590100_NIBRS",28047885,0
2018,8393583,2078,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_CO0590100_NIBRS",40806980,0
2018,8382383,2078,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_CO0590100_NIBRS",40800915,0
2018,8623518,2078,12,2018,"I",13-FEB-19,"Y","F","C","2018_12_CO0590100_NIBRS",48539324,0
2018,7903592,1890,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0140000_NIBRS",42691574,0
2018,7961912,1890,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CO0140000_NIBRS",21720026,0
2018,8004506,1890,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CO0140000_NIBRS",48459681,0
2018,8025213,1890,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CO0140000_NIBRS",40781703,0
2018,8047075,1890,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CO0140000_NIBRS",42691555,0
2018,8063771,1890,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CO0140000_NIBRS",49301856,0
2018,8083015,1890,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CO0140000_NIBRS",50120145,0
2018,8137213,1890,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_CO0140000_NIBRS",49289355,0
2018,8255577,1890,9,2018,"I",01-SEP-09,"Y","F","C","2018_09_CO0140000_NIBRS",49298720,0
2018,8347009,1890,10,2018,"I",22-OCT-18,"Y","F","C","2018_10_CO0140000_NIBRS",50124881,0
2018,8393511,1890,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_CO0140000_NIBRS",49298724,0
2018,8393209,1890,12,2018,"I",21-DEC-18,"Y","F","C","2018_12_CO0140000_NIBRS",49301873,0
2018,7963227,2072,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0570000_NIBRS",20921447,0
2018,8027304,2072,2,2018,"I",,"Y","G","C","2018_02_CO0570000_NIBRS",,0
2018,8025183,2072,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CO0570000_NIBRS",40916703,0
2018,8025184,2072,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CO0570000_NIBRS",22946147,0
2018,8382380,2072,5,2018,"I",21-DEC-18,"Y","F","C","2018_05_CO0570000_NIBRS",29506434,0
2018,8393280,2072,6,2018,"I",21-DEC-18,"Y","F","C","2018_06_CO0570000_NIBRS",29502976,0
2018,8382382,2072,7,2018,"I",21-DEC-18,"Y","F","C","2018_07_CO0570000_NIBRS",50132919,0
2018,8393282,2072,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_CO0570000_NIBRS",29506450,0
2018,8393576,2072,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_CO0570000_NIBRS",51798380,0
2018,8393281,2072,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_CO0570000_NIBRS",50137745,0
2018,8393283,2072,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_CO0570000_NIBRS",40844278,0
2018,8621094,2072,12,2018,"I",13-FEB-19,"Y","F","C","2018_12_CO0570000_NIBRS",40848350,0
2018,7967153,2009,1,2018,"I",,"Y","G","C","2018_01_CO0410000_NIBRS",22943499,0
2018,7963190,2009,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CO0410000_NIBRS",40854103,0
2018,8004582,2009,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CO0410000_NIBRS",40843378,0
2018,8063890,2009,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CO0410000_NIBRS",40854132,0
2018,8047117,2009,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CO0410000_NIBRS",40909485,0
2018,8063891,2009,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CO0410000_NIBRS",40916205,0
2018,8086705,2009,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CO0410000_NIBRS",40843399,0
2018,8347107,2009,8,2018,"I",22-OCT-18,"Y","F","C","2018_08_CO0410000_NIBRS",40847504,0
2018,8342897,2009,9,2018,"I",22-OCT-18,"Y","F","C","2018_09_CO0410000_NIBRS",40912634,0
2018,8342898,2009,10,2018,"I",22-OCT-18,"Y","F","C","2018_10_CO0410000_NIBRS",40912644,0
2018,8623587,2009,11,2018,"I",13-FEB-19,"Y","F","C","2018_11_CO0410000_NIBRS",40912646,0
2018,8623586,2009,12,2018,"I",13-FEB-19,"Y","F","C","2018_12_CO0410000_NIBRS",40912672,0
2018,7903941,2058,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0530100_NIBRS",51791201,0
2018,7962121,2058,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CO0530100_NIBRS",50141836,0
2018,7979904,2058,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CO0530100_NIBRS",51798284,0
2018,8025320,2058,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CO0530100_NIBRS",51794263,0
2018,8047141,2058,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CO0530100_NIBRS",51791213,0
2018,8078238,2058,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CO0530100_NIBRS",51798291,0
2018,8083265,2058,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CO0530100_NIBRS",51794274,0
2018,8138293,2058,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_CO0530100_NIBRS",51798296,0
2018,8347087,2058,9,2018,"I",22-OCT-18,"Y","F","C","2018_09_CO0530100_NIBRS",51791232,0
2018,8344258,2058,10,2018,"I",22-OCT-18,"Y","F","C","2018_10_CO0530100_NIBRS",51791244,0
2018,8382376,2058,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_CO0530100_NIBRS",51794291,0
2018,8393570,2058,12,2018,"I",21-DEC-18,"Y","F","C","2018_12_CO0530100_NIBRS",50137602,0
2018,7904006,2112,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0630200_NIBRS",17547804,0
2018,8025355,2112,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CO0630200_NIBRS",29498683,0
2018,8025357,2112,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CO0630200_NIBRS",29507286,0
2018,8063920,2112,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CO0630200_NIBRS",29498690,0
2018,8063921,2112,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CO0630200_NIBRS",22947824,0
2018,8255612,2112,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CO0630200_NIBRS",25504732,0
2018,8255611,2112,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CO0630200_NIBRS",25508140,0
2018,8255613,2112,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_CO0630200_NIBRS",29503770,0
2018,8393598,2112,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_CO0630200_NIBRS",29498695,0
2018,8382395,2112,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_CO0630200_NIBRS",29507299,0
2018,8382397,2112,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_CO0630200_NIBRS",29507301,0
2018,8780658,2112,12,2018,"I",19-MAR-19,"Y","F","C","2018_12_CO0630200_NIBRS",40917204,0
2018,7903696,1931,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0220200_NIBRS",22796005,0
2018,7962141,1931,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CO0220200_NIBRS",40904065,0
2018,8004549,1931,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CO0220200_NIBRS",42691666,0
2018,8023096,1931,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CO0220200_NIBRS",29483007,0
2018,8047083,1931,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CO0220200_NIBRS",29479517,0
2018,8063805,1931,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CO0220200_NIBRS",50130723,0
2018,8083067,1931,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CO0220200_NIBRS",50125618,0
2018,8137215,1931,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_CO0220200_NIBRS",50125619,0
2018,8347049,1931,9,2018,"I",22-OCT-18,"Y","F","C","2018_09_CO0220200_NIBRS",51793147,0
2018,8342845,1931,10,2018,"I",22-OCT-18,"Y","F","C","2018_10_CO0220200_NIBRS",40842415,0
2018,8382331,1931,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_CO0220200_NIBRS",51797166,0
2018,8382332,1931,12,2018,"I",21-DEC-18,"Y","F","C","2018_12_CO0220200_NIBRS",40851935,0
2018,8078234,2046,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0500000_NIBRS",40913300,0
2018,8393263,2046,2,2018,"I",21-DEC-18,"Y","F","C","2018_02_CO0500000_NIBRS",40913304,0
2018,8382375,2046,3,2018,"I",21-DEC-18,"Y","F","C","2018_03_CO0500000_NIBRS",40913349,0
2018,8621090,2046,4,2018,"I",13-FEB-19,"Y","F","C","2018_04_CO0500000_NIBRS",40913364,0
2018,8393264,2046,5,2018,"I",21-DEC-18,"Y","F","C","2018_05_CO0500000_NIBRS",48511529,0
2018,8623597,2046,6,2018,"I",13-FEB-19,"Y","F","C","2018_06_CO0500000_NIBRS",48508943,0
2018,8623598,2046,7,2018,"I",13-FEB-19,"Y","F","C","2018_07_CO0500000_NIBRS",40844140,0
2018,8622275,2046,8,2018,"I",13-FEB-19,"Y","F","C","2018_08_CO0500000_NIBRS",40913323,0
2018,8780647,2046,9,2018,"I",19-MAR-19,"Y","F","C","2018_09_CO0500000_NIBRS",40913324,0
2018,8780648,2046,10,2018,"I",19-MAR-19,"Y","F","C","2018_10_CO0500000_NIBRS",40913327,0
2018,8780649,2046,11,2018,"I",19-MAR-19,"Y","F","C","2018_11_CO0500000_NIBRS",40909806,0
2018,8779916,2046,12,2018,"I",19-MAR-19,"Y","F","C","2018_12_CO0500000_NIBRS",48511519,0
2018,7904001,23205,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0622800_NIBRS",20314347,0
2018,7978225,23205,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CO0622800_NIBRS",20942551,0
2018,8025356,23205,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CO0622800_NIBRS",20942571,0
2018,8025358,23205,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CO0622800_NIBRS",20942582,0
2018,8063918,23205,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CO0622800_NIBRS",25508112,0
2018,8078248,23205,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CO0622800_NIBRS",29503654,0
2018,8138305,23205,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CO0622800_NIBRS",29507198,0
2018,8255610,23205,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_CO0622800_NIBRS",29503662,0
2018,8347103,23205,9,2018,"I",22-OCT-18,"Y","F","C","2018_09_CO0622800_NIBRS",40848789,0
2018,8393303,23205,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_CO0622800_NIBRS",40910341,0
2018,8382393,23205,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_CO0622800_NIBRS",40910345,0
2018,8621104,23205,12,2018,"I",13-FEB-19,"Y","F","C","2018_12_CO0622800_NIBRS",40848798,0
2018,7962045,1991,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0351000_NIBRS",40853260,0
2018,7978540,1991,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CO0351000_NIBRS",50113399,0
2018,8023772,1991,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CO0351000_NIBRS",40909407,0
2018,8047110,1991,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CO0351000_NIBRS",28035272,0
2018,8062767,1991,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CO0351000_NIBRS",22942362,0
2018,8083248,1991,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CO0351000_NIBRS",40847114,0
2018,8137224,1991,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CO0351000_NIBRS",28035274,0
2018,8253263,1991,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_CO0351000_NIBRS",40909409,0
2018,8342862,1991,9,2018,"I",22-OCT-18,"Y","F","C","2018_09_CO0351000_NIBRS",40842992,0
2018,8382354,1991,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_CO0351000_NIBRS",48573580,0
2018,8382355,1991,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_CO0351000_NIBRS",50104966,0
2018,8623580,1991,12,2018,"I",13-FEB-19,"Y","F","C","2018_12_CO0351000_NIBRS",50108578,0
2018,8382367,2035,5,2018,"I",21-DEC-18,"Y","F","C","2018_05_CO0460100_NIBRS",29502475,0
2018,8382368,2035,6,2018,"I",21-DEC-18,"Y","F","C","2018_06_CO0460100_NIBRS",50137318,0
2018,8393559,2035,7,2018,"I",21-DEC-18,"Y","F","C","2018_07_CO0460100_NIBRS",29495847,0
2018,8382366,2035,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_CO0460100_NIBRS",29495835,0
2018,8382369,2035,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_CO0460100_NIBRS",29497767,0
2018,8382370,2035,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_CO0460100_NIBRS",29495853,0
2018,8382371,2035,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_CO0460100_NIBRS",40848881,0
2018,8779915,2035,12,2018,"Z",19-MAR-19,"Y","F","C","2018_12_CO0460100_NIBRS",42897622,0
2018,8347066,1996,1,2018,"I",22-OCT-18,"Y","F","C","2018_01_CO0370200_NIBRS",28039566,0
2018,8347072,1996,2,2018,"I",22-OCT-18,"Y","F","C","2018_02_CO0370200_NIBRS",28035299,0
2018,8342865,1996,3,2018,"I",22-OCT-18,"Y","F","C","2018_03_CO0370200_NIBRS",28039605,0
2018,8347067,1996,4,2018,"I",22-OCT-18,"Y","F","C","2018_04_CO0370200_NIBRS",28029062,0
2018,8344250,1996,5,2018,"I",22-OCT-18,"Y","F","C","2018_05_CO0370200_NIBRS",28039569,0
2018,8342863,1996,6,2018,"I",22-OCT-18,"Y","F","C","2018_06_CO0370200_NIBRS",28029065,0
2018,8342866,1996,7,2018,"I",22-OCT-18,"Y","F","C","2018_07_CO0370200_NIBRS",28035308,0
2018,8342864,1996,8,2018,"I",22-OCT-18,"Y","F","C","2018_08_CO0370200_NIBRS",28039588,0
2018,8347073,1996,9,2018,"I",22-OCT-18,"Y","F","C","2018_09_CO0370200_NIBRS",28035310,0
2018,8347071,1996,10,2018,"I",22-OCT-18,"Y","F","C","2018_10_CO0370200_NIBRS",40916156,0
2018,8780639,1996,11,2018,"Z",19-MAR-19,"Y","F","C","2018_11_CO0370200_NIBRS",42897607,0
2018,8623584,1996,12,2018,"I",13-FEB-19,"Y","F","C","2018_12_CO0370200_NIBRS",40843256,0
2018,7963226,2070,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0560000_NIBRS",20381881,0
2018,8782353,2070,2,2018,"Z",19-MAR-19,"Y","F","C","2018_02_CO0560000_NIBRS",42897627,0
2018,8393279,2070,3,2018,"I",21-DEC-18,"Y","F","C","2018_03_CO0560000_NIBRS",29502973,0
2018,8780650,2070,4,2018,"Z",19-MAR-19,"Y","F","C","2018_04_CO0560000_NIBRS",42897631,0
2018,8780651,2070,5,2018,"Z",19-MAR-19,"Y","F","C","2018_05_CO0560000_NIBRS",42897633,0
2018,8393275,2070,6,2018,"I",21-DEC-18,"Y","F","C","2018_06_CO0560000_NIBRS",29506418,0
2018,8393276,2070,7,2018,"I",21-DEC-18,"Y","F","C","2018_07_CO0560000_NIBRS",29506420,0
2018,8393277,2070,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_CO0560000_NIBRS",29498127,0
2018,8382379,2070,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_CO0560000_NIBRS",29498130,0
2018,8779918,2070,10,2018,"I",19-MAR-19,"Y","F","C","2018_10_CO0560000_NIBRS",40916701,0
2018,8782352,2070,11,2018,"I",19-MAR-19,"Y","F","C","2018_11_CO0560000_NIBRS",40913516,0
2018,8780652,2070,12,2018,"Z",19-MAR-19,"Y","F","C","2018_12_CO0560000_NIBRS",42897634,0
2018,8004531,1928,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0211000_NIBRS",20361975,0
2018,8004533,1928,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CO0211000_NIBRS",20362020,0
2018,8004532,1928,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CO0211000_NIBRS",20361992,0
2018,8076672,1928,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CO0211000_NIBRS",22939261,0
2018,8076673,1928,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CO0211000_NIBRS",22939279,0
2018,8076674,1928,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CO0211000_NIBRS",40851782,0
2018,8347046,1928,7,2018,"I",22-OCT-18,"Y","F","C","2018_07_CO0211000_NIBRS",28034367,0
2018,8621066,1928,8,2018,"I",13-FEB-19,"Y","F","C","2018_08_CO0211000_NIBRS",40846358,0
2018,8621067,1928,9,2018,"I",13-FEB-19,"Y","F","C","2018_09_CO0211000_NIBRS",40851808,0
2018,8779897,1928,10,2018,"I",19-MAR-19,"Y","F","C","2018_10_CO0211000_NIBRS",40904012,0
2018,8621065,1928,11,2018,"I",13-FEB-19,"Y","F","C","2018_11_CO0211000_NIBRS",48572198,0
2018,8782340,1928,12,2018,"Z",19-MAR-19,"Y","F","C","2018_12_CO0211000_NIBRS",42897578,0
2018,7962137,1895,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0150300_NIBRS",19194812,0
2018,7962138,1895,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CO0150300_NIBRS",19194824,0
2018,8025209,1895,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CO0150300_NIBRS",48506778,0
2018,8025212,1895,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CO0150300_NIBRS",24683290,0
2018,8063768,1895,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CO0150300_NIBRS",22936432,0
2018,8083022,1895,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CO0150300_NIBRS",23112906,0
2018,8132641,1895,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CO0150300_NIBRS",48506790,0
2018,8255578,1895,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_CO0150300_NIBRS",25500590,0
2018,8347034,1895,9,2018,"I",22-OCT-18,"Y","F","C","2018_09_CO0150300_NIBRS",28038220,0
2018,8382321,1895,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_CO0150300_NIBRS",29475880,0
2018,8393212,1895,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_CO0150300_NIBRS",29478823,0
2018,8621055,1895,12,2018,"I",13-FEB-19,"Y","F","C","2018_12_CO0150300_NIBRS",48506810,0
2018,8782361,1965,1,2018,"I",19-MAR-19,"Y","F","C","2018_01_CO0300700_NIBRS",40917228,0
2018,8782362,1965,2,2018,"Z",19-MAR-19,"Y","F","C","2018_02_CO0300700_NIBRS",42897602,0
2018,8780659,1965,3,2018,"I",19-MAR-19,"Y","F","C","2018_03_CO0300700_NIBRS",40917225,0
2018,8780660,1965,4,2018,"I",19-MAR-19,"Y","F","C","2018_04_CO0300700_NIBRS",40917226,0
2018,8780661,1965,5,2018,"I",19-MAR-19,"Y","F","C","2018_05_CO0300700_NIBRS",40914280,0
2018,8895758,1965,6,2018,"I",02-APR-19,"Y","F","C","2018_06_CO0300700_NIBRS",42692390,0
2018,8896884,1965,7,2018,"I",02-APR-19,"Y","F","C","2018_07_CO0300700_NIBRS",42692395,0
2018,8893142,1965,8,2018,"I",02-APR-19,"Y","F","C","2018_08_CO0300700_NIBRS",42697157,0
2018,8782337,1927,1,2018,"Z",19-MAR-19,"Y","F","C","2018_01_CO0210900_NIBRS",42897577,0
2018,8782338,1927,2,2018,"Z",19-MAR-19,"Y","F","C","2018_02_CO0210900_NIBRS",42897582,0
2018,8782339,1927,3,2018,"Z",19-MAR-19,"Y","F","C","2018_03_CO0210900_NIBRS",42897585,0
2018,8393523,1927,4,2018,"I",21-DEC-18,"Y","F","C","2018_04_CO0210900_NIBRS",29486504,0
2018,8393220,1927,5,2018,"I",21-DEC-18,"Y","F","C","2018_05_CO0210900_NIBRS",29486508,0
2018,8779894,1927,6,2018,"Z",19-MAR-19,"Y","F","C","2018_06_CO0210900_NIBRS",42897589,0
2018,8382327,1927,7,2018,"I",21-DEC-18,"Y","F","C","2018_07_CO0210900_NIBRS",40907082,0
2018,8779891,1927,8,2018,"I",19-MAR-19,"Y","F","C","2018_08_CO0210900_NIBRS",42897599,0
2018,8779895,1927,9,2018,"Z",19-MAR-19,"Y","F","C","2018_09_CO0210900_NIBRS",42897600,0
2018,8779892,1927,10,2018,"I",19-MAR-19,"Y","F","C","2018_10_CO0210900_NIBRS",40903990,0
2018,8779893,1927,11,2018,"I",19-MAR-19,"Y","F","C","2018_11_CO0210900_NIBRS",40898835,0
2018,8779896,1927,12,2018,"Z",19-MAR-19,"Y","F","C","2018_12_CO0210900_NIBRS",42897601,0
2018,7903569,1859,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0050700_NIBRS",20358363,0
2018,8780663,1859,2,2018,"Z",19-MAR-19,"Y","F","C","2018_02_CO0050700_NIBRS",42897575,0
2018,8780664,1859,3,2018,"Z",19-MAR-19,"Y","F","C","2018_03_CO0050700_NIBRS",42897581,0
2018,8780666,1859,4,2018,"Z",19-MAR-19,"Y","F","C","2018_04_CO0050700_NIBRS",42897583,0
2018,8780668,1859,5,2018,"Z",19-MAR-19,"Y","F","C","2018_05_CO0050700_NIBRS",42897584,0
2018,8780669,1859,6,2018,"Z",19-MAR-19,"Y","F","C","2018_06_CO0050700_NIBRS",42897586,0
2018,8780670,1859,7,2018,"Z",19-MAR-19,"Y","F","C","2018_07_CO0050700_NIBRS",42897588,0
2018,8255615,1859,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_CO0050700_NIBRS",29475081,0
2018,8780672,1859,9,2018,"Z",19-MAR-19,"Y","F","C","2018_09_CO0050700_NIBRS",42897593,0
2018,8623529,1859,10,2018,"I",13-FEB-19,"Y","F","C","2018_10_CO0050700_NIBRS",40822349,0
2018,8393203,1859,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_CO0050700_NIBRS",29481799,0
2018,8623531,1859,12,2018,"I",13-FEB-19,"Y","F","C","2018_12_CO0050700_NIBRS",40832152,0
2018,8347058,1967,1,2018,"I",22-OCT-18,"Y","F","C","2018_01_CO0300900_NIBRS",40912307,0
2018,8347059,1967,2,2018,"I",22-OCT-18,"Y","F","C","2018_02_CO0300900_NIBRS",40909321,0
2018,8393230,1967,3,2018,"I",21-DEC-18,"Y","F","C","2018_03_CO0300900_NIBRS",40912314,0
2018,8393533,1967,4,2018,"I",21-DEC-18,"Y","F","C","2018_04_CO0300900_NIBRS",40916074,0
2018,8382343,1967,5,2018,"I",21-DEC-18,"Y","F","C","2018_05_CO0300900_NIBRS",40909330,0
2018,8393231,1967,6,2018,"I",21-DEC-18,"Y","F","C","2018_06_CO0300900_NIBRS",40909332,0
2018,8382347,1967,7,2018,"I",21-DEC-18,"Y","F","C","2018_07_CO0300900_NIBRS",40912305,0
2018,8393535,1967,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_CO0300900_NIBRS",40909334,0
2018,8393536,1967,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_CO0300900_NIBRS",40909343,0
2018,8393537,1967,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_CO0300900_NIBRS",40909351,0
2018,8393232,1967,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_CO0300900_NIBRS",40912352,0
2018,8393540,1967,12,2018,"I",21-DEC-18,"Y","F","C","2018_12_CO0300900_NIBRS",40912353,0
2018,7903722,1942,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0240200_NIBRS",50107365,0
2018,7962149,1942,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CO0240200_NIBRS",48569575,0
2018,7978513,1942,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CO0240200_NIBRS",48569581,0
2018,8025244,1942,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CO0240200_NIBRS",48569587,0
2018,8047093,1942,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CO0240200_NIBRS",50111861,0
2018,8063823,1942,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CO0240200_NIBRS",48569611,0
2018,8083094,1942,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CO0240200_NIBRS",48569620,0
2018,8253254,1942,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_CO0240200_NIBRS",48569630,0
2018,8273897,1942,9,2018,"I",01-SEP-09,"Y","F","C","2018_09_CO0240200_NIBRS",48573032,0
2018,8347052,1942,10,2018,"I",22-OCT-18,"Y","F","C","2018_10_CO0240200_NIBRS",40909140,0
2018,8393223,1942,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_CO0240200_NIBRS",48569651,0
2018,8393526,1942,12,2018,"I",21-DEC-18,"Y","F","C","2018_12_CO0240200_NIBRS",51793242,0
2018,8025307,2022,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0438000_NIBRS",40855155,0
2018,8025308,2022,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CO0438000_NIBRS",40855166,0
2018,8025309,2022,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CO0438000_NIBRS",24684404,0
2018,8025310,2022,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CO0438000_NIBRS",24690686,0
2018,8137226,2022,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CO0438000_NIBRS",40855174,0
2018,8342872,2022,6,2018,"I",22-OCT-18,"Y","F","C","2018_06_CO0438000_NIBRS",28040110,0
2018,8344253,2022,7,2018,"I",22-OCT-18,"Y","F","C","2018_07_CO0438000_NIBRS",42975992,0
