agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
895,29464452,3693294,050601878,,,2005-06-23 00:00:00,,17,6,,0,C,2005_06_AZ0111300_050601878_INC_NIBRS,,,
895,29473871,3693294,060702707,,,2005-06-23 00:00:00,,12,6,,0,C,2005_06_AZ0111300_060702707_INC_NIBRS,,,
895,29473872,3693294,060802376,,,2005-06-01 00:00:00,,12,6,,0,C,2005_06_AZ0111300_060802376_INC_NIBRS,,,
895,29467282,3693294,050801335,,,2005-06-29 00:00:00,,12,6,,0,C,2005_06_AZ0111300_050801335_INC_NIBRS,,,
895,29467368,3693294,050802288,,,2005-06-01 00:00:00,,12,6,,0,C,2005_06_AZ0111300_050802288_INC_NIBRS,,,
895,29463501,3693294,050600276,,,2005-06-04 00:00:00,,16,6,,0,C,2005_06_AZ0111300_050600276_INC_NIBRS,,,
895,29463502,3693294,050600283,,,2005-06-04 00:00:00,,17,6,,0,C,2005_06_AZ0111300_050600283_INC_NIBRS,,,
895,29463503,3693294,050600284,,,2005-06-04 00:00:00,,17,6,,0,C,2005_06_AZ0111300_050600284_INC_NIBRS,,,
895,29463504,3693294,050600330,,,2005-06-05 00:00:00,,1,6,,0,C,2005_06_AZ0111300_050600330_INC_NIBRS,,,
895,29463505,3693294,050600343,,,2005-06-05 00:00:00,R,,6,,0,C,2005_06_AZ0111300_050600343_INC_NIBRS,,,
895,29463506,3693294,050600353,,,2005-06-05 00:00:00,,9,6,,0,C,2005_06_AZ0111300_050600353_INC_NIBRS,,,
895,29463507,3693294,050600407,,,2005-06-05 00:00:00,,21,6,,0,C,2005_06_AZ0111300_050600407_INC_NIBRS,,,
895,29463508,3693294,050600420,,,2005-06-05 00:00:00,,20,6,,0,C,2005_06_AZ0111300_050600420_INC_NIBRS,,,
895,29463509,3693294,050600436,,,2005-06-06 00:00:00,,6,6,,0,C,2005_06_AZ0111300_050600436_INC_NIBRS,,,
895,29463510,3693294,050600444,,,2005-06-06 00:00:00,,10,6,,0,C,2005_06_AZ0111300_050600444_INC_NIBRS,,,
895,29470213,3693294,051001345,,,2005-06-18 00:00:00,,12,6,,0,C,2005_06_AZ0111300_051001345_INC_NIBRS,,,
895,29463522,3693294,050600630,,,2005-06-08 00:00:00,R,,6,,0,C,2005_06_AZ0111300_050600630_INC_NIBRS,,,
895,29463523,3693294,050600635,,,2005-06-08 00:00:00,,13,6,,0,C,2005_06_AZ0111300_050600635_INC_NIBRS,,,
895,29463524,3693294,050600686,,,2005-06-09 00:00:00,,0,6,,0,C,2005_06_AZ0111300_050600686_INC_NIBRS,,,
895,29463526,3693294,050600689,,,2005-06-02 00:00:00,,,6,,0,C,2005_06_AZ0111300_050600689_INC_NIBRS,,,
895,29463527,3693294,050600711,,,2005-06-09 00:00:00,,13,6,,0,C,2005_06_AZ0111300_050600711_INC_NIBRS,,,
895,29463528,3693294,050600724,,,2005-06-09 00:00:00,,16,6,,0,C,2005_06_AZ0111300_050600724_INC_NIBRS,,,
895,29463529,3693294,050600734,,,2005-06-09 00:00:00,R,,6,,0,C,2005_06_AZ0111300_050600734_INC_NIBRS,,,
895,29463530,3693294,050600759,,,2005-06-10 00:00:00,,0,6,,0,C,2005_06_AZ0111300_050600759_INC_NIBRS,,,
895,29463531,3693294,050600783,,,2005-06-10 00:00:00,R,,6,,0,C,2005_06_AZ0111300_050600783_INC_NIBRS,,,
895,29463532,3693294,050600787,,,2005-06-10 00:00:00,,12,6,,0,C,2005_06_AZ0111300_050600787_INC_NIBRS,,,
895,29463533,3693294,050600796,,,2005-06-10 00:00:00,,15,6,,0,C,2005_06_AZ0111300_050600796_INC_NIBRS,,,
895,29463535,3693294,050600804,,,2005-06-10 00:00:00,R,,6,,0,C,2005_06_AZ0111300_050600804_INC_NIBRS,,,
895,29463536,3693294,050600849,,,2005-06-10 00:00:00,,16,6,,0,C,2005_06_AZ0111300_050600849_INC_NIBRS,,,
895,29463537,3693294,050600856,,,2005-06-11 00:00:00,R,,6,,0,C,2005_06_AZ0111300_050600856_INC_NIBRS,,,
895,29463538,3693294,050600859,,,2005-06-11 00:00:00,,11,6,,0,C,2005_06_AZ0111300_050600859_INC_NIBRS,,,
895,29463539,3693294,050600867,,,2005-06-10 00:00:00,,15,6,,0,C,2005_06_AZ0111300_050600867_INC_NIBRS,,,
895,29463540,3693294,050600874,,,2005-06-11 00:00:00,,14,6,,0,C,2005_06_AZ0111300_050600874_INC_NIBRS,,,
895,29463541,3693294,050600909,,,2005-06-12 00:00:00,,,6,,0,C,2005_06_AZ0111300_050600909_INC_NIBRS,,,
895,29463542,3693294,050600925,,,2005-06-12 00:00:00,,8,6,,0,C,2005_06_AZ0111300_050600925_INC_NIBRS,,,
895,29463543,3693294,050600926,,,2005-06-12 00:00:00,,8,6,,0,C,2005_06_AZ0111300_050600926_INC_NIBRS,,,
895,29463544,3693294,050600927,,,2005-06-11 00:00:00,,23,6,,0,C,2005_06_AZ0111300_050600927_INC_NIBRS,,,
895,29463545,3693294,050600929,,,2005-06-12 00:00:00,,2,6,,0,C,2005_06_AZ0111300_050600929_INC_NIBRS,,,
895,29463546,3693294,050600943,,,2005-06-12 00:00:00,,1,6,,0,C,2005_06_AZ0111300_050600943_INC_NIBRS,,,
895,29463548,3693294,050600959,,,2005-06-11 00:00:00,,13,6,,0,C,2005_06_AZ0111300_050600959_INC_NIBRS,,,
895,29463549,3693294,050600962,,,2005-06-12 00:00:00,,18,6,,0,C,2005_06_AZ0111300_050600962_INC_NIBRS,,,
895,29463550,3693294,050600980,,,2005-06-12 00:00:00,,23,6,,0,C,2005_06_AZ0111300_050600980_INC_NIBRS,,,
895,29463551,3693294,050600998,,,2005-06-13 00:00:00,R,,6,,0,C,2005_06_AZ0111300_050600998_INC_NIBRS,,,
895,29463552,3693294,050601025,,,2005-06-12 00:00:00,,9,6,,0,C,2005_06_AZ0111300_050601025_INC_NIBRS,,,
895,29463554,3693294,050601034,,,2005-06-13 00:00:00,R,,6,,0,C,2005_06_AZ0111300_050601034_INC_NIBRS,,,
895,29463555,3693294,050601077,,,2005-06-13 00:00:00,,,6,,0,C,2005_06_AZ0111300_050601077_INC_NIBRS,,,
895,29472030,3693294,051200511,,,2005-06-20 00:00:00,,,6,,0,C,2005_06_AZ0111300_051200511_INC_NIBRS,,,
895,29465392,3693294,050700904,,,2005-06-27 00:00:00,,23,6,,0,C,2005_06_AZ0111300_050700904_INC_NIBRS,,,
895,29471973,3693294,051102711,,,2005-06-01 00:00:00,,12,6,,0,C,2005_06_AZ0111300_051102711_INC_NIBRS,,,
895,29465360,3693294,050700514,,,2005-06-28 00:00:00,,,6,,0,C,2005_06_AZ0111300_050700514_INC_NIBRS,,,
895,29465366,3693294,050700613,,,2005-06-27 00:00:00,R,,6,,0,C,2005_06_AZ0111300_050700613_INC_NIBRS,,,
895,29464453,3693294,050601921,,,2005-06-24 00:00:00,,1,6,,0,C,2005_06_AZ0111300_050601921_INC_NIBRS,,,
895,29464454,3693294,050601925,,,2005-06-24 00:00:00,,2,6,,0,C,2005_06_AZ0111300_050601925_INC_NIBRS,,,
895,29464455,3693294,050601959,,,2005-06-24 00:00:00,,14,6,,0,C,2005_06_AZ0111300_050601959_INC_NIBRS,,,
895,29464456,3693294,050601976,,,2005-06-24 00:00:00,,18,6,,0,C,2005_06_AZ0111300_050601976_INC_NIBRS,,,
895,29464457,3693294,050601998,,,2005-06-25 00:00:00,,0,6,,0,C,2005_06_AZ0111300_050601998_INC_NIBRS,,,
895,29464458,3693294,050602005,,,2005-06-25 00:00:00,,4,6,,0,C,2005_06_AZ0111300_050602005_INC_NIBRS,,,
895,29464459,3693294,050602007,,,2005-06-25 00:00:00,,4,6,,0,C,2005_06_AZ0111300_050602007_INC_NIBRS,,,
895,29464460,3693294,050602012,,,2005-06-25 00:00:00,,7,6,,0,C,2005_06_AZ0111300_050602012_INC_NIBRS,,,
895,29464461,3693294,050602023,,,2005-06-23 00:00:00,,,6,,0,C,2005_06_AZ0111300_050602023_INC_NIBRS,,,
895,29464462,3693294,050602038,,,2005-06-25 00:00:00,,16,6,,0,C,2005_06_AZ0111300_050602038_INC_NIBRS,,,
895,29464463,3693294,050602046,,,2005-06-25 00:00:00,,17,6,,0,C,2005_06_AZ0111300_050602046_INC_NIBRS,,,
895,29464464,3693294,050602070,,,2005-06-25 00:00:00,R,,6,,0,C,2005_06_AZ0111300_050602070_INC_NIBRS,,,
895,29464465,3693294,050602074,,,2005-06-25 00:00:00,,22,6,,0,C,2005_06_AZ0111300_050602074_INC_NIBRS,,,
895,29464466,3693294,050602094,,,2005-06-26 00:00:00,R,,4,2005-07-02 00:00:00,0,C,2005_06_AZ0111300_050602094_INC_NIBRS,,,
895,29464467,3693294,050602097,,,2005-06-25 00:00:00,,,6,,0,C,2005_06_AZ0111300_050602097_INC_NIBRS,,,
895,29464468,3693294,050602100,,,2005-06-26 00:00:00,,7,6,,0,C,2005_06_AZ0111300_050602100_INC_NIBRS,,,
895,29464469,3693294,050602106,,,2005-06-26 00:00:00,,9,6,,0,C,2005_06_AZ0111300_050602106_INC_NIBRS,,,
895,29464470,3693294,050602109,,,2005-06-26 00:00:00,R,,6,,0,C,2005_06_AZ0111300_050602109_INC_NIBRS,,,
895,29464471,3693294,050602110,,,2005-06-26 00:00:00,,11,6,,0,C,2005_06_AZ0111300_050602110_INC_NIBRS,,,
895,29464472,3693294,050602113,,,2005-06-26 00:00:00,,13,6,,0,C,2005_06_AZ0111300_050602113_INC_NIBRS,,,
895,29464473,3693294,050602117,,,2005-06-26 00:00:00,,14,6,,0,C,2005_06_AZ0111300_050602117_INC_NIBRS,,,
895,29464474,3693294,050602121,,,2005-06-26 00:00:00,,15,6,,0,C,2005_06_AZ0111300_050602121_INC_NIBRS,,,
895,29464475,3693294,050602179,,,2005-06-26 00:00:00,,23,6,,0,C,2005_06_AZ0111300_050602179_INC_NIBRS,,,
895,29464476,3693294,050602199,,,2005-06-25 00:00:00,,,6,,0,C,2005_06_AZ0111300_050602199_INC_NIBRS,,,
895,29464477,3693294,050602206,,,2005-06-27 00:00:00,,12,6,,0,C,2005_06_AZ0111300_050602206_INC_NIBRS,,,
895,29464478,3693294,050602208,,,2005-06-27 00:00:00,,12,6,,0,C,2005_06_AZ0111300_050602208_INC_NIBRS,,,
895,29464479,3693294,050602211,,,2005-06-27 00:00:00,,13,6,,0,C,2005_06_AZ0111300_050602211_INC_NIBRS,,,
895,29464480,3693294,050602234,,,2005-06-27 00:00:00,,19,6,,0,C,2005_06_AZ0111300_050602234_INC_NIBRS,,,
895,29464481,3693294,050602241,,,2005-06-27 00:00:00,,20,6,,0,C,2005_06_AZ0111300_050602241_INC_NIBRS,,,
895,29464482,3693294,050602259,,,2005-06-27 00:00:00,R,,6,,0,C,2005_06_AZ0111300_050602259_INC_NIBRS,,,
895,29464483,3693294,050602284,,,2005-06-28 00:00:00,,5,6,,0,C,2005_06_AZ0111300_050602284_INC_NIBRS,,,
895,29464484,3693294,050602299,,,2005-06-28 00:00:00,,9,6,,0,C,2005_06_AZ0111300_050602299_INC_NIBRS,,,
895,29464485,3693294,050602305,,,2005-06-27 00:00:00,,19,6,,0,C,2005_06_AZ0111300_050602305_INC_NIBRS,,,
895,29464486,3693294,050602309,,,2005-06-27 00:00:00,,19,6,,0,C,2005_06_AZ0111300_050602309_INC_NIBRS,,,
895,29464487,3693294,050602317,,,2005-06-28 00:00:00,,12,6,,0,C,2005_06_AZ0111300_050602317_INC_NIBRS,,,
895,29464488,3693294,050602320,,,2005-06-28 00:00:00,R,,6,,0,C,2005_06_AZ0111300_050602320_INC_NIBRS,,,
895,29464489,3693294,050602338,,,2005-06-28 00:00:00,,18,6,,0,C,2005_06_AZ0111300_050602338_INC_NIBRS,,,
895,29464490,3693294,050602339,,,2005-06-28 00:00:00,,18,6,,0,C,2005_06_AZ0111300_050602339_INC_NIBRS,,,
895,29464491,3693294,050602342,,,2005-06-28 00:00:00,,8,6,,0,C,2005_06_AZ0111300_050602342_INC_NIBRS,,,
895,29464492,3693294,050602344,,,2005-06-25 00:00:00,,20,6,,0,C,2005_06_AZ0111300_050602344_INC_NIBRS,,,
895,29464493,3693294,050602345,,,2005-06-28 00:00:00,R,,6,,0,C,2005_06_AZ0111300_050602345_INC_NIBRS,,,
895,29464494,3693294,050602353,,,2005-06-28 00:00:00,,20,2,2005-07-14 00:00:00,0,C,2005_06_AZ0111300_050602353_INC_NIBRS,,,
895,29464495,3693294,050602375,,,2005-06-28 00:00:00,,23,6,,0,C,2005_06_AZ0111300_050602375_INC_NIBRS,,,
895,29464496,3693294,050602399,,,2005-06-29 00:00:00,,,6,,0,C,2005_06_AZ0111300_050602399_INC_NIBRS,,,
895,29464497,3693294,050602401,,,2005-06-29 00:00:00,,12,6,,0,C,2005_06_AZ0111300_050602401_INC_NIBRS,,,
895,29464498,3693294,050602403,,,2005-06-29 00:00:00,R,,6,,0,C,2005_06_AZ0111300_050602403_INC_NIBRS,,,
895,29464500,3693294,050602414,,,2005-06-29 00:00:00,,11,6,,0,C,2005_06_AZ0111300_050602414_INC_NIBRS,,,
895,29464501,3693294,050602415,,,2005-06-28 00:00:00,,12,6,,0,C,2005_06_AZ0111300_050602415_INC_NIBRS,,,
895,29464502,3693294,050602428,,,2005-06-29 00:00:00,,15,6,,0,C,2005_06_AZ0111300_050602428_INC_NIBRS,,,
895,29464503,3693294,050602445,,,2005-06-29 00:00:00,,19,6,,0,C,2005_06_AZ0111300_050602445_INC_NIBRS,,,
895,29464504,3693294,050602460,,,2005-06-30 00:00:00,,0,6,,0,C,2005_06_AZ0111300_050602460_INC_NIBRS,,,
895,29464505,3693294,050602477,,,2005-06-30 00:00:00,,6,6,,0,C,2005_06_AZ0111300_050602477_INC_NIBRS,,,
895,29464506,3693294,050602479,,,2005-06-30 00:00:00,,11,6,,0,C,2005_06_AZ0111300_050602479_INC_NIBRS,,,
895,29464507,3693294,050602489,,,2005-06-30 00:00:00,,6,6,,0,C,2005_06_AZ0111300_050602489_INC_NIBRS,,,
895,29464508,3693294,050602491,,,2005-06-30 00:00:00,R,,6,,0,C,2005_06_AZ0111300_050602491_INC_NIBRS,,,
895,29464509,3693294,050602493,,,2005-06-24 00:00:00,,17,6,,0,C,2005_06_AZ0111300_050602493_INC_NIBRS,,,
895,29464510,3693294,050602495,,,2005-06-30 00:00:00,,15,6,,0,C,2005_06_AZ0111300_050602495_INC_NIBRS,,,
895,29464511,3693294,050602497,,,2005-06-30 00:00:00,R,,6,,0,C,2005_06_AZ0111300_050602497_INC_NIBRS,,,
895,29464512,3693294,050602515,,,2005-06-30 00:00:00,,20,6,,0,C,2005_06_AZ0111300_050602515_INC_NIBRS,,,
895,29464513,3693294,050700029,,,2005-06-30 00:00:00,,20,6,,0,C,2005_06_AZ0111300_050700029_INC_NIBRS,,,
895,29464514,3693294,050700037,,,2005-06-30 00:00:00,,22,6,,0,C,2005_06_AZ0111300_050700037_INC_NIBRS,,,
895,29464519,3693294,050700117,,,2005-06-30 00:00:00,,16,6,,0,C,2005_06_AZ0111300_050700117_INC_NIBRS,,,
895,29471217,3693294,051100579,,,2005-06-01 00:00:00,,12,6,,0,C,2005_06_AZ0111300_051100579_INC_NIBRS,,,
895,29463479,3693294,050600019,,,2005-06-01 00:00:00,,10,6,,0,C,2005_06_AZ0111300_050600019_INC_NIBRS,,,
895,29463480,3693294,050600027,,,2005-06-01 00:00:00,,9,6,,0,C,2005_06_AZ0111300_050600027_INC_NIBRS,,,
895,29463481,3693294,050600052,,,2005-06-01 00:00:00,R,,6,,0,C,2005_06_AZ0111300_050600052_INC_NIBRS,,,
895,29463482,3693294,050600056,,,2005-06-01 00:00:00,,19,6,,0,C,2005_06_AZ0111300_050600056_INC_NIBRS,,,
895,29463483,3693294,050600059,,,2005-06-01 00:00:00,,19,6,,0,C,2005_06_AZ0111300_050600059_INC_NIBRS,,,
895,29463484,3693294,050600081,,,2005-06-01 00:00:00,R,,6,,0,C,2005_06_AZ0111300_050600081_INC_NIBRS,,,
895,29463485,3693294,050600083,,,2005-06-01 00:00:00,,23,6,,0,C,2005_06_AZ0111300_050600083_INC_NIBRS,,,
895,29463486,3693294,050600096,,,2005-06-02 00:00:00,,7,6,,0,C,2005_06_AZ0111300_050600096_INC_NIBRS,,,
895,29463487,3693294,050600101,,,2005-06-02 00:00:00,,9,6,,0,C,2005_06_AZ0111300_050600101_INC_NIBRS,,,
895,29463488,3693294,050600107,,,2005-06-02 00:00:00,,10,6,,0,C,2005_06_AZ0111300_050600107_INC_NIBRS,,,
895,29463490,3693294,050600118,,,2005-06-01 00:00:00,,22,6,,0,C,2005_06_AZ0111300_050600118_INC_NIBRS,,,
895,29463492,3693294,050600148,,,2005-06-03 00:00:00,,1,6,,0,C,2005_06_AZ0111300_050600148_INC_NIBRS,,,
895,29463493,3693294,050600157,,,2005-06-03 00:00:00,R,,6,,0,C,2005_06_AZ0111300_050600157_INC_NIBRS,,,
895,29463494,3693294,050600166,,,2005-06-03 00:00:00,,10,6,,0,C,2005_06_AZ0111300_050600166_INC_NIBRS,,,
895,29463495,3693294,050600188,,,2005-06-03 00:00:00,R,,6,,0,C,2005_06_AZ0111300_050600188_INC_NIBRS,,,
895,29463496,3693294,050600210,,,2005-06-03 00:00:00,,21,6,,0,C,2005_06_AZ0111300_050600210_INC_NIBRS,,,
895,29463497,3693294,050600245,,,2005-06-03 00:00:00,,20,6,,0,C,2005_06_AZ0111300_050600245_INC_NIBRS,,,
895,29463498,3693294,050600249,,,2005-06-04 00:00:00,,9,6,,0,C,2005_06_AZ0111300_050600249_INC_NIBRS,,,
895,29463499,3693294,050600253,,,2005-06-04 00:00:00,,10,6,,0,C,2005_06_AZ0111300_050600253_INC_NIBRS,,,
895,29463500,3693294,050600265,,,2005-06-04 00:00:00,,12,6,,0,C,2005_06_AZ0111300_050600265_INC_NIBRS,,,
895,29463511,3693294,050600449,,,2005-06-05 00:00:00,,18,6,,0,C,2005_06_AZ0111300_050600449_INC_NIBRS,,,
895,29463512,3693294,050600460,,,2005-06-06 00:00:00,,14,6,,0,C,2005_06_AZ0111300_050600460_INC_NIBRS,,,
895,29463513,3693294,050600464,,,2005-06-05 00:00:00,,8,6,,0,C,2005_06_AZ0111300_050600464_INC_NIBRS,,,
895,29463514,3693294,050600474,,,2005-06-06 00:00:00,,17,6,,0,C,2005_06_AZ0111300_050600474_INC_NIBRS,,,
895,29463515,3693294,050600503,,,2005-06-06 00:00:00,,23,6,,0,C,2005_06_AZ0111300_050600503_INC_NIBRS,,,
895,29463516,3693294,050600538,,,2005-06-07 00:00:00,,10,6,,0,C,2005_06_AZ0111300_050600538_INC_NIBRS,,,
895,29463517,3693294,050600554,,,2005-06-07 00:00:00,,13,6,,0,C,2005_06_AZ0111300_050600554_INC_NIBRS,,,
895,29463519,3693294,050600577,,,2005-06-06 00:00:00,,6,6,,0,C,2005_06_AZ0111300_050600577_INC_NIBRS,,,
895,29463520,3693294,050600585,,,2005-06-07 00:00:00,,19,6,,0,C,2005_06_AZ0111300_050600585_INC_NIBRS,,,
895,29463521,3693294,050600628,,,2005-06-08 00:00:00,,9,6,,0,C,2005_06_AZ0111300_050600628_INC_NIBRS,,,
895,29466310,3693294,050702324,,,2005-06-29 00:00:00,,12,6,,0,C,2005_06_AZ0111300_050702324_INC_NIBRS,,,
895,29466319,3693294,050702368,,,2005-06-30 00:00:00,,19,6,,0,C,2005_06_AZ0111300_050702368_INC_NIBRS,,,
895,29467303,3714170,050801568,,,2005-07-05 00:00:00,,12,6,,0,C,2005_07_AZ0111300_050801568_INC_NIBRS,,,
895,29467323,3714170,050801806,,,2005-07-28 00:00:00,,12,6,,0,C,2005_07_AZ0111300_050801806_INC_NIBRS,,,
895,29473022,3714170,051202401,,,2005-07-01 00:00:00,,12,6,,0,C,2005_07_AZ0111300_051202401_INC_NIBRS,,,
895,29467353,3714170,050802128,,,2005-07-14 00:00:00,,12,6,,0,C,2005_07_AZ0111300_050802128_INC_NIBRS,,,
895,29467355,3714170,050802136,,,2005-07-21 00:00:00,,12,6,,0,C,2005_07_AZ0111300_050802136_INC_NIBRS,,,
895,29467400,3714170,050802559,,,2005-07-23 00:00:00,,12,6,,0,C,2005_07_AZ0111300_050802559_INC_NIBRS,,,
895,29473048,3714170,060100434,,,2005-07-01 00:00:00,,,6,,0,C,2005_07_AZ0111300_060100434_INC_NIBRS,,,
895,29468263,3714170,050900159,,,2005-07-29 00:00:00,,12,6,,0,C,2005_07_AZ0111300_050900159_INC_NIBRS,,,
895,29470184,3714170,051001087,,,2005-07-24 00:00:00,,12,6,,0,C,2005_07_AZ0111300_051001087_INC_NIBRS,,,
895,29466341,3714170,050702543,,,2005-07-30 00:00:00,,22,6,,0,C,2005_07_AZ0111300_050702543_INC_NIBRS,,,
895,29466342,3714170,050702582,,,2005-07-31 00:00:00,R,,6,,0,C,2005_07_AZ0111300_050702582_INC_NIBRS,,,
895,29466343,3714170,050702584,,,2005-07-31 00:00:00,,13,6,,0,C,2005_07_AZ0111300_050702584_INC_NIBRS,,,
895,29466344,3714170,050702586,,,2005-07-31 00:00:00,R,,6,,0,C,2005_07_AZ0111300_050702586_INC_NIBRS,,,
895,29466345,3714170,050702588,,,2005-07-31 00:00:00,,14,6,,0,C,2005_07_AZ0111300_050702588_INC_NIBRS,,,
895,29466346,3714170,050702593,,,2005-07-31 00:00:00,,17,6,,0,C,2005_07_AZ0111300_050702593_INC_NIBRS,,,
895,29466347,3714170,050702622,,,2005-07-31 00:00:00,,22,6,,0,C,2005_07_AZ0111300_050702622_INC_NIBRS,,,
895,29466348,3714170,050702623,,,2005-07-31 00:00:00,R,,6,,0,C,2005_07_AZ0111300_050702623_INC_NIBRS,,,
895,29466350,3714170,050800029,,,2005-07-30 00:00:00,,12,6,,0,C,2005_07_AZ0111300_050800029_INC_NIBRS,,,
895,29466351,3714170,050800034,,,2005-07-30 00:00:00,,12,6,,0,C,2005_07_AZ0111300_050800034_INC_NIBRS,,,
895,29466352,3714170,050800037,,,2005-07-10 00:00:00,,,6,,0,C,2005_07_AZ0111300_050800037_INC_NIBRS,,,
895,29466353,3714170,050800048,,,2005-07-29 00:00:00,,12,6,,0,C,2005_07_AZ0111300_050800048_INC_NIBRS,,,
895,29466355,3714170,050800054,,,2005-07-28 00:00:00,,12,6,,0,C,2005_07_AZ0111300_050800054_INC_NIBRS,,,
895,29466358,3714170,050800112,,,2005-07-25 00:00:00,,12,6,,0,C,2005_07_AZ0111300_050800112_INC_NIBRS,,,
895,29466360,3714170,050800124,,,2005-07-28 00:00:00,,12,6,,0,C,2005_07_AZ0111300_050800124_INC_NIBRS,,,
895,29466367,3714170,050800155,,,2005-07-19 00:00:00,,12,6,,0,C,2005_07_AZ0111300_050800155_INC_NIBRS,,,
895,29466370,3714170,050800235,,,2005-07-31 00:00:00,,17,6,,0,C,2005_07_AZ0111300_050800235_INC_NIBRS,,,
895,29466373,3714170,050800239,,,2005-07-01 00:00:00,,12,6,,0,C,2005_07_AZ0111300_050800239_INC_NIBRS,,,
895,29466382,3714170,050800331,,,2005-07-28 00:00:00,,23,4,2005-08-25 00:00:00,0,C,2005_07_AZ0111300_050800331_INC_NIBRS,,,
895,29466386,3714170,050800389,,,2005-07-01 00:00:00,,12,6,,0,C,2005_07_AZ0111300_050800389_INC_NIBRS,,,
895,29466464,3714170,050801257,,,2005-07-06 00:00:00,,9,6,,0,C,2005_07_AZ0111300_050801257_INC_NIBRS,,,
895,29465376,3714170,050700730,,,2005-07-09 00:00:00,,18,6,,0,C,2005_07_AZ0111300_050700730_INC_NIBRS,,,
895,29465377,3714170,050700757,,,2005-07-09 00:00:00,,23,6,,0,C,2005_07_AZ0111300_050700757_INC_NIBRS,,,
895,29465378,3714170,050700758,,,2005-07-09 00:00:00,,23,6,,0,C,2005_07_AZ0111300_050700758_INC_NIBRS,,,
895,29465379,3714170,050700766,,,2005-07-10 00:00:00,,1,6,,0,C,2005_07_AZ0111300_050700766_INC_NIBRS,,,
895,29465380,3714170,050700770,,,2005-07-10 00:00:00,,1,6,,0,C,2005_07_AZ0111300_050700770_INC_NIBRS,,,
895,29465381,3714170,050700775,,,2005-07-10 00:00:00,,1,6,,0,C,2005_07_AZ0111300_050700775_INC_NIBRS,,,
895,29465382,3714170,050700783,,,2005-07-10 00:00:00,,10,6,,0,C,2005_07_AZ0111300_050700783_INC_NIBRS,,,
895,29465383,3714170,050700784,,,2005-07-10 00:00:00,,11,6,,0,C,2005_07_AZ0111300_050700784_INC_NIBRS,,,
895,29465384,3714170,050700805,,,2005-07-10 00:00:00,,3,6,,0,C,2005_07_AZ0111300_050700805_INC_NIBRS,,,
895,29465385,3714170,050700829,,,2005-07-10 00:00:00,,18,6,,0,C,2005_07_AZ0111300_050700829_INC_NIBRS,,,
895,29465386,3714170,050700837,,,2005-07-10 00:00:00,,22,6,,0,C,2005_07_AZ0111300_050700837_INC_NIBRS,,,
895,29465387,3714170,050700845,,,2005-07-11 00:00:00,,4,6,,0,C,2005_07_AZ0111300_050700845_INC_NIBRS,,,
895,29465388,3714170,050700854,,,2005-07-11 00:00:00,,6,6,,0,C,2005_07_AZ0111300_050700854_INC_NIBRS,,,
895,29465389,3714170,050700856,,,2005-07-11 00:00:00,,7,6,,0,C,2005_07_AZ0111300_050700856_INC_NIBRS,,,
895,29465390,3714170,050700889,,,2005-07-11 00:00:00,,16,6,,0,C,2005_07_AZ0111300_050700889_INC_NIBRS,,,
895,29465391,3714170,050700891,,,2005-07-11 00:00:00,,17,6,,0,C,2005_07_AZ0111300_050700891_INC_NIBRS,,,
895,29465393,3714170,050700915,,,2005-07-11 00:00:00,,15,6,,0,C,2005_07_AZ0111300_050700915_INC_NIBRS,,,
895,29465394,3714170,050700930,,,2005-07-12 00:00:00,,3,6,,0,C,2005_07_AZ0111300_050700930_INC_NIBRS,,,
895,29465395,3714170,050700937,,,2005-07-12 00:00:00,,9,6,,0,C,2005_07_AZ0111300_050700937_INC_NIBRS,,,
895,29465396,3714170,050700950,,,2005-07-12 00:00:00,,12,6,,0,C,2005_07_AZ0111300_050700950_INC_NIBRS,,,
895,29465397,3714170,050700961,,,2005-07-12 00:00:00,,15,6,,0,C,2005_07_AZ0111300_050700961_INC_NIBRS,,,
895,29465398,3714170,050700962,,,2005-07-12 00:00:00,,16,6,,0,C,2005_07_AZ0111300_050700962_INC_NIBRS,,,
895,29465399,3714170,050700963,,,2005-07-12 00:00:00,,16,6,,0,C,2005_07_AZ0111300_050700963_INC_NIBRS,,,
895,29465400,3714170,050700968,,,2005-07-09 00:00:00,,,6,,0,C,2005_07_AZ0111300_050700968_INC_NIBRS,,,
895,29465401,3714170,050700969,,,2005-07-11 00:00:00,,19,6,,0,C,2005_07_AZ0111300_050700969_INC_NIBRS,,,
895,29465402,3714170,050700996,,,2005-07-12 00:00:00,,20,6,,0,C,2005_07_AZ0111300_050700996_INC_NIBRS,,,
895,29465403,3714170,050701019,,,2005-07-13 00:00:00,,8,6,,0,C,2005_07_AZ0111300_050701019_INC_NIBRS,,,
895,29465404,3714170,050701036,,,2005-07-13 00:00:00,,12,4,2005-07-13 00:00:00,0,C,2005_07_AZ0111300_050701036_INC_NIBRS,,,
895,29465405,3714170,050701038,,,2005-07-13 00:00:00,,12,6,,0,C,2005_07_AZ0111300_050701038_INC_NIBRS,,,
895,29465406,3714170,050701059,,,2005-07-13 00:00:00,,18,6,,0,C,2005_07_AZ0111300_050701059_INC_NIBRS,,,
