nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
3741460,7609,8,2005,I,,,N,F,,C,2005_08_MA0081200_NIBRS,
3762336,7609,9,2005,I,,,N,F,,C,2005_09_MA0081200_NIBRS,
3783212,7609,10,2005,I,,,N,F,,C,2005_10_MA0081200_NIBRS,
3804088,7609,11,2005,I,,,N,F,,C,2005_11_MA0081200_NIBRS,
3824964,7609,12,2005,I,,,N,F,,C,2005_12_MA0081200_NIBRS,
3595329,7610,1,2005,U,,,N,F,,C,2005_01_MA0081300_NIBRS,
3616205,7610,2,2005,U,,,N,F,,C,2005_02_MA0081300_NIBRS,
3637081,7610,3,2005,U,,,N,F,,C,2005_03_MA0081300_NIBRS,
3657957,7610,4,2005,U,,,N,F,,C,2005_04_MA0081300_NIBRS,
3678833,7610,5,2005,U,,,N,F,,C,2005_05_MA0081300_NIBRS,
3699709,7610,6,2005,U,,,N,F,,C,2005_06_MA0081300_NIBRS,
3720585,7610,7,2005,U,,,N,F,,C,2005_07_MA0081300_NIBRS,
3741461,7610,8,2005,U,,,N,F,,C,2005_08_MA0081300_NIBRS,
3762337,7610,9,2005,U,,,N,F,,C,2005_09_MA0081300_NIBRS,
3783213,7610,10,2005,U,,,N,F,,C,2005_10_MA0081300_NIBRS,
3804089,7610,11,2005,U,,,N,F,,C,2005_11_MA0081300_NIBRS,
3824965,7610,12,2005,U,,,N,F,,C,2005_12_MA0081300_NIBRS,
3595330,7611,1,2005,I,,,N,F,,C,2005_01_MA0081500_NIBRS,
3616206,7611,2,2005,I,,,N,F,,C,2005_02_MA0081500_NIBRS,
3637082,7611,3,2005,I,,,N,F,,C,2005_03_MA0081500_NIBRS,
3657958,7611,4,2005,I,,,N,F,,C,2005_04_MA0081500_NIBRS,
3678834,7611,5,2005,I,,,N,F,,C,2005_05_MA0081500_NIBRS,
3699710,7611,6,2005,I,,,N,F,,C,2005_06_MA0081500_NIBRS,
3720586,7611,7,2005,I,,,N,F,,C,2005_07_MA0081500_NIBRS,
