"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,115281837,101988798,1,4,,"U",0,2,,
2018,115281835,101988801,1,4,,"U",0,2,,
2018,115278304,101991595,1,4,,"U",0,2,,
2018,115278309,101991600,1,4,,"M",1,2,,
2018,115281845,101984285,1,4,,"U",2,2,,
2018,115281848,101984285,3,4,,"M",2,2,,
2018,115281850,101984285,4,4,,"M",2,2,,
2018,115281846,101984285,2,4,,"M",2,2,,
2018,115281852,101988808,1,4,,"U",0,2,,
2018,115278311,101988811,1,5,15,"M",1,2,15,0
2018,115278310,101991604,1,5,51,"M",2,2,51,0
2018,115285402,101988810,1,4,,"U",0,2,,
2018,115278312,101984288,1,4,,"U",0,2,,
2018,115285404,101991606,1,4,,"F",2,2,,
2018,115278316,101991608,1,4,,"U",0,2,,
2018,115285409,101991609,1,4,,"U",0,2,,
2018,115281862,101984290,1,4,,"M",2,2,,
2018,115278320,101988817,1,5,34,"M",1,2,34,0
2018,115285412,101984292,1,4,,"U",0,2,,
2018,115285415,101991613,1,4,,"U",0,2,,
2018,115285417,101984294,1,5,34,"M",1,2,34,0
2018,115285419,101988818,1,4,,"M",2,2,,
2018,115285421,101991620,1,4,,"U",0,2,,
2018,115281868,101991623,1,5,11,"F",2,2,11,0
2018,115281869,101988824,1,4,,"U",0,2,,
2018,115281870,101988823,1,5,39,"M",2,2,39,0
2018,115281871,101984299,1,4,,"U",0,2,,
2018,115281881,101988832,1,4,,"U",0,3,,
2018,115285437,101984308,1,5,22,"M",2,2,22,0
2018,115278363,101991655,1,4,,"U",0,2,,
2018,115278338,101991636,1,4,,"U",0,2,,
2018,115281884,101991637,1,5,20,"F",2,2,20,0
2018,115278337,101991637,2,5,36,"F",2,2,36,0
2018,115281888,101984315,1,4,,"M",1,2,,
2018,115281893,101991643,1,4,,"U",0,2,,
2018,115278369,101988859,3,4,,"U",0,2,,
2018,115278370,101988859,5,5,17,"M",2,2,17,0
2018,115278357,101991651,1,4,,"U",0,2,,
2018,115281940,101991681,1,4,,"U",0,2,,
2018,115281912,101991658,1,4,,"U",0,3,,
2018,115281910,101988859,1,4,,"U",0,2,,
2018,115281911,101988859,4,4,,"U",0,2,,
2018,115278368,101988859,2,4,,"U",0,2,,
2018,115285459,101984338,1,5,18,"M",2,3,18,0
2018,115281914,101984336,1,5,46,"M",1,2,46,0
2018,115281929,101988868,1,5,17,"F",1,2,17,0
2018,115278388,101991674,1,5,22,"F",2,2,22,0
2018,115285468,101991675,1,4,,"F",2,3,,
2018,115278392,101991678,1,5,24,"M",2,2,24,0
2018,115278409,101988885,1,5,18,"M",2,2,18,0
2018,115281941,101984363,1,4,,"U",0,3,,
2018,115281939,101991679,1,5,25,"F",1,1,25,0
2018,115278399,101988878,1,4,,"U",0,2,,
2018,115281964,101991701,1,4,,"U",0,2,,
2018,115285481,101984367,1,4,,"U",0,2,,
2018,115281948,101991685,1,5,22,"M",2,2,22,0
2018,115281955,101984376,1,4,,"U",0,2,,
2018,115278411,101984379,1,4,,"U",0,2,,
2018,115278415,101988888,1,4,,"U",0,2,,
2018,115281973,101984396,1,4,,"U",0,3,,
2018,115278418,101988889,1,4,,"U",0,2,,
2018,115281966,101991703,1,4,,"U",0,2,,
2018,115285494,101991705,1,4,,"U",0,2,,
2018,115285497,101991706,1,4,,"U",0,2,,
2018,114051050,100921088,1,5,44,"F",1,2,44,0
2018,114059320,100921088,2,5,39,"M",1,2,39,0
2018,114051064,100921098,1,5,40,"M",1,,40,0
2018,114059345,100921108,1,5,44,"M",1,2,44,0
2018,114054369,100916124,0,,,"",,,,
2018,114051087,100913093,1,5,49,"M",1,,49,0
2018,114054367,100913097,0,,,"",,,,
2018,114059373,100916128,1,5,42,"F",2,2,42,0
2018,114054381,100921139,0,,,"",,,,
2018,114059385,100913128,1,5,28,"M",1,,28,0
2018,114054400,100921162,0,,,"",,,,
2018,114054427,100921197,1,5,63,"M",1,,63,0
2018,114059457,100913186,1,4,,"M",1,,,
2018,114051197,100916187,1,5,25,"M",1,3,25,0
2018,114059492,100921231,1,5,61,"M",1,,61,0
2018,114051224,100916203,1,5,50,"M",2,,50,0
2018,114059509,100921248,0,,,"",,,,
2018,114051238,100921253,0,,,"",,,,
2018,114059528,100921262,1,5,33,"F",1,,33,0
2018,114059557,100913273,1,4,,"F",0,3,,
2018,114051285,100913281,0,,,"",,,,
2018,114059573,100916236,2,5,31,"M",1,,31,0
2018,114059572,100916236,1,5,51,"M",1,,51,0
2018,114051307,100921312,1,5,42,"F",1,,42,0
2018,114059593,100921316,1,5,29,"F",1,2,29,0
2018,114054540,100921325,1,5,53,"M",1,,53,0
2018,114051325,100913318,1,5,43,"F",1,,43,0
2018,114059619,100921343,2,5,26,"F",1,2,26,0
2018,114059618,100921343,1,5,21,"F",1,2,21,0
2018,114051335,100921349,1,5,25,"F",1,,25,0
2018,114051341,100916277,1,5,43,"M",1,,43,0
2018,114051344,100921357,1,5,61,"F",1,,61,0
2018,114054593,100913346,1,5,28,"M",1,,28,0
2018,114054594,100921377,1,5,46,"M",1,,46,0
2018,114059670,100921391,0,,,"",,,,
2018,114051415,100921423,1,5,37,"M",1,,37,0
2018,114059719,100921442,1,5,26,"F",1,,26,0
2018,114059720,100921442,2,5,30,"M",1,,30,0
2018,114059730,100921451,1,5,22,"M",1,,22,0
2018,114051464,100921463,1,5,43,"M",1,,43,0
2018,114059756,100921472,1,5,33,"M",1,2,33,0
2018,114059752,100921483,1,5,52,"M",1,2,52,0
2018,114051529,100913476,1,4,,"M",1,3,,
2018,114059805,100913476,2,5,43,"M",1,,43,0
2018,114059832,100921545,1,5,19,"M",2,,19,0
2018,114059836,100921548,0,,,"",,,,
2018,114054739,100921553,1,5,36,"M",1,,36,0
2018,114059889,100921590,0,,,"",,,,
2018,114054773,100921608,1,5,31,"M",1,,31,0
2018,114059934,100921623,1,5,37,"F",1,2,37,0
2018,114059964,100916501,1,4,,"M",0,3,,
2018,114060005,100913592,1,5,41,"M",1,,41,0
2018,114060021,100921705,0,,,"",,,,
2018,114054991,100921885,1,5,29,"M",1,,29,0
2018,114060314,100921912,0,,,"",,,,
2018,114060320,100921919,1,5,36,"M",2,,36,0
2018,114055026,100921919,3,5,38,"F",1,2,38,0
2018,114060321,100921919,2,5,26,"M",1,,26,0
2018,114051964,100916754,1,5,47,"M",1,2,47,0
2018,114060380,100916768,1,5,44,"M",1,,44,0
2018,114051988,100913858,0,,,"",,,,
2018,114055075,100921962,1,5,13,"M",2,,13,0
2018,114055076,100921962,2,5,13,"F",1,1,13,0
2018,114055077,100921962,3,5,13,"M",1,,13,0
2018,114052028,100921990,1,5,23,"F",1,,23,0
2018,114055125,100922016,1,5,22,"M",1,,22,0
2018,114052065,100916836,1,5,7,"M",2,2,7,0
2018,114060460,100916836,2,5,9,"M",2,2,9,0
2018,114055144,100916846,1,5,26,"M",1,2,26,0
2018,114060477,100922046,0,,,"",,,,
2018,114055164,100916862,1,5,29,"F",1,,29,0
2018,114060488,100922053,1,5,25,"M",0,,25,0
2018,114059487,100916192,1,4,,"F",1,,,
2018,114054461,100921239,3,5,15,"M",2,3,15,0
2018,114051215,100921239,1,5,15,"M",1,3,15,0
2018,114054462,100921239,4,5,15,"M",2,3,15,0
2018,114051216,100921239,2,5,15,"M",2,3,15,0
2018,114051243,100921256,0,,,"",,,,
2018,114051262,100921272,0,,,"",,,,
2018,114051305,100921311,1,5,30,"M",1,,30,0
2018,114059602,100921327,1,5,40,"F",1,3,40,0
2018,114054562,100921347,1,5,38,"F",1,,38,0
2018,115286304,101985283,0,,,"",,,,
2018,115279428,101985286,1,5,46,"M",1,2,46,0
2018,114059658,100913353,1,5,29,"M",1,,29,0
2018,114051369,100913356,1,5,21,"F",1,2,21,0
2018,114059660,100921385,1,5,36,"M",1,,36,0
2018,114051370,100921385,2,5,36,"M",1,,36,0
2018,114059671,100921392,1,5,37,"M",1,,37,0
2018,114059681,100921400,1,5,24,"M",1,2,24,0
2018,114059690,100921412,1,5,44,"M",1,2,44,0
2018,114059697,100921415,1,5,50,"F",1,2,50,0
2018,114054643,100921431,1,5,21,"M",1,,21,0
2018,114059731,100913420,1,5,28,"M",1,2,28,0
2018,114054660,100913420,2,5,38,"M",1,,38,0
2018,114059738,100921453,1,5,18,"M",1,2,18,0
2018,114051455,100913423,1,5,20,"M",1,,20,0
2018,115282981,101992558,1,5,35,"F",1,,35,0
2018,115286306,101992557,0,,,"",,,,
2018,114051472,100921467,2,5,46,"M",2,,46,0
2018,114051471,100921467,1,5,30,"M",2,3,30,0
2018,114059759,100921475,0,,,"",,,,
2018,114051480,100913440,0,,,"",,,,
2018,115282988,101985292,1,5,64,"M",1,,64,0
2018,115279436,101989588,1,5,42,"F",1,,42,0
2018,114059806,100921518,1,5,37,"F",1,,37,0
2018,114059818,100921531,0,,,"",,,,
2018,114059844,100921554,1,4,,"M",2,3,,
2018,114054744,100921572,1,5,55,"M",1,,55,0
2018,114059880,100921583,0,,,"",,,,
2018,114059890,100921591,1,5,28,"M",1,,28,0
2018,114054776,100921610,1,5,12,"F",1,,12,0
2018,114054784,100916470,1,5,41,"M",1,,41,0
2018,114051620,100921618,1,5,52,"M",1,,52,0
2018,114054794,100913557,0,,,"",,,,
2018,114051640,100913567,0,,,"",,,,
2018,114054820,100916507,1,5,60,"M",1,2,60,0
2018,114054823,100921662,1,5,42,"M",1,,42,0
2018,114051668,100916522,1,5,37,"F",1,2,37,0
2018,115282992,101989589,1,5,19,"M",1,,19,0
2018,115279442,101992567,1,5,29,"M",2,2,29,0
2018,115282993,101985296,1,5,53,"M",2,,53,0
2018,115279447,101985299,1,5,39,"M",1,2,39,0
2018,115283003,101985298,1,5,37,"M",1,,37,0
2018,115283006,101985301,1,5,20,"F",1,,20,0
2018,115279454,101989596,1,5,35,"M",1,,35,0
2018,115283009,101989597,3,5,19,"M",2,,19,0
2018,115283011,101989597,4,5,19,"F",0,,19,0
2018,115286319,101989597,1,5,24,"F",1,2,24,0
2018,115279455,101989597,2,5,20,"M",1,2,20,0
2018,115286324,101985307,1,5,27,"M",1,,27,0
2018,115279457,101989599,1,5,52,"M",1,,52,0
2018,115283023,101985309,1,5,61,"F",1,,61,0
2018,115283017,101985308,2,5,24,"M",1,2,24,0
2018,115283016,101985308,1,5,22,"M",1,2,22,0
2018,115283021,101992588,1,5,41,"M",1,,41,0
2018,114060275,100921878,0,,,"",,,,
2018,114060291,100921888,1,4,,"M",1,3,,
2018,114060305,100921904,1,5,41,"F",1,2,41,0
2018,114060310,100921908,1,5,49,"F",1,,49,0
2018,114060341,100921929,1,4,,"F",1,,,
2018,114060370,100913848,1,5,19,"M",1,,19,0
2018,114052005,100921965,0,,,"",,,,
2018,114052016,100913872,2,5,13,"M",1,,13,0
2018,114060398,100913872,3,5,10,"F",1,,10,0
2018,114052015,100913872,1,5,12,"M",1,2,12,0
2018,114055084,100921977,0,,,"",,,,
2018,114052025,100921985,0,,,"",,,,
2018,114060409,100921987,1,5,56,"M",1,,56,0
2018,114052037,100921999,1,5,41,"M",1,2,41,0
2018,114055119,100922009,1,5,32,"M",1,3,32,0
2018,114052068,100922032,1,5,30,"F",1,,30,0
2018,114052078,100916840,1,5,35,"M",1,2,35,0
2018,114052085,100922045,1,5,50,"M",1,2,50,0
2018,114055160,100922050,1,5,27,"M",1,,27,0
2018,114060496,100922059,1,5,58,"M",1,,58,0
2018,114052107,100916873,0,,,"",,,,
2018,115286329,101985312,1,5,55,"M",1,2,55,0
2018,115279462,101992592,0,,,"",,,,
2018,115279465,101989606,1,5,19,"M",1,,19,0
2018,115286330,101992595,1,4,,"F",1,,,
2018,115283037,101992596,1,5,34,"M",1,2,34,0
2018,115279469,101992599,1,5,18,"M",2,,18,0
2018,115283040,101989608,0,,,"",,,,
2018,115283043,101985322,1,5,30,"F",1,2,30,0
2018,115286333,101985321,0,,,"",,,,
2018,115283055,101985329,1,5,57,"F",1,,57,0
2018,115286342,101985330,1,4,,"M",1,3,,
2018,115279481,101992613,1,4,,"M",1,1,,
2018,115283056,101992615,0,,,"",,,,
2018,115279485,101992616,0,,,"",,,,
2018,115286343,101985332,1,5,22,"M",1,3,22,0
2018,115283061,101985334,0,,,"",,,,
2018,115286345,101989622,1,5,20,"M",1,2,20,0
2018,115279498,101985344,0,,,"",,,,
2018,114305646,101137124,1,5,21,"M",2,3,21,0
2018,114296934,101132767,1,5,30,"F",1,,30,0
2018,114301832,101132767,2,5,37,"F",1,,37,0
2018,114296954,101137152,3,5,19,"M",1,2,19,0
2018,114296951,101137152,1,5,33,"M",1,2,33,0
2018,114305690,101137152,2,5,19,"M",1,2,19,0
2018,114305707,101137172,0,,,"",,,,
2018,114301891,101141479,1,5,25,"F",1,2,25,0
2018,114301924,101141503,1,5,44,"F",1,2,44,0
2018,114301954,101132852,1,4,,"M",1,3,,
2018,114301958,101132855,1,5,24,"M",2,2,24,0
2018,114305776,101137242,1,4,,"M",0,3,,
2018,114301975,101137243,1,5,26,"F",2,2,26,0
2018,114305788,101137251,1,5,24,"F",1,2,24,0
2018,114305798,101137263,2,5,45,"F",1,3,45,0
2018,114297067,101137263,1,5,45,"M",1,3,45,0
2018,114302002,101141551,0,,,"",,,,
2018,114302009,101137276,1,5,40,"M",1,3,40,0
2018,114297087,101132898,1,5,27,"M",1,2,27,0
2018,114302039,101132914,1,5,28,"F",2,2,28,0
2018,114305840,101137305,1,5,18,"F",2,2,18,0
2018,114305850,101137308,1,4,,"U",0,3,,
2018,114302068,101141599,2,5,37,"M",1,2,37,0
2018,114297121,101141599,1,5,57,"M",1,2,57,0
2018,114302072,101132938,0,,,"",,,,
2018,114297137,101141611,0,,,"",,,,
2018,114305900,101137369,1,5,53,"F",1,2,53,0
2018,114302117,101132969,0,,,"",,,,
2018,114297214,101137402,0,,,"",,,,
2018,114302156,101141650,0,,,"",,,,
2018,114302205,101137449,1,5,50,"M",1,2,50,0
2018,114297292,101133057,0,,,"",,,,
2018,114297249,101137446,1,5,37,"M",1,3,37,0
2018,114305939,101137417,0,,,"",,,,
2018,114297228,101141668,0,,,"",,,,
2018,114297305,101141743,0,,,"",,,,
2018,114302346,101137562,1,4,,"M",1,3,,
2018,114302378,101137589,1,4,,"M",0,3,,
2018,114302379,101137589,2,4,,"U",0,3,,
2018,114297406,101141822,1,5,13,"M",0,3,13,0
2018,114302391,101141822,3,5,51,"F",1,3,51,0
2018,114297407,101141822,2,5,50,"M",1,2,50,0
2018,114306144,101133178,1,5,24,"M",2,,24,0
2018,114297431,101137630,1,5,33,"M",1,,33,0
2018,114302436,101141854,1,5,24,"M",1,,24,0
2018,114306174,101133205,3,5,15,"M",1,2,15,0
2018,114306173,101133205,1,5,13,"M",1,2,13,0
2018,114302464,101133205,2,5,18,"F",1,,18,0
2018,114302474,101133210,0,,,"",,,,
2018,114302512,101137713,1,5,26,"F",1,,26,0
2018,114302546,101137743,0,,,"",,,,
2018,114297537,101141937,1,5,25,"F",1,,25,0
2018,114306271,101141948,0,,,"",,,,
2018,114306298,101133287,1,5,37,"F",2,3,37,0
2018,114297588,101141992,0,,,"",,,,
2018,114306340,101133320,1,5,40,"M",1,,40,0
2018,114302660,101133320,2,5,22,"M",1,1,22,0
2018,114302672,101142012,1,5,23,"M",2,,23,0
2018,114306358,101137840,1,5,65,"M",1,,65,0
2018,114306360,101142018,0,,,"",,,,
2018,114297623,101133353,1,5,21,"M",1,,21,0
2018,114297636,101137864,1,5,25,"F",2,3,25,0
2018,114306387,101137873,0,,,"",,,,
2018,114302730,101137878,2,5,40,"F",2,2,40,0
2018,114302729,101137878,1,5,18,"M",2,,18,0
2018,114306404,101133378,1,5,40,"M",2,3,40,0
2018,114302748,101137890,1,5,38,"M",0,,38,0
2018,114306431,101137911,0,,,"",,,,
2018,114302792,101137923,0,,,"",,,,
2018,114302800,101137936,1,5,14,"M",1,2,14,0
2018,114306446,101142104,1,5,46,"M",1,,46,0
2018,114302821,101133425,1,5,31,"F",1,,31,0
2018,114302846,101133441,1,5,29,"M",1,,29,0
2018,114302868,101142151,1,5,24,"M",1,,24,0
2018,114302871,101142151,2,5,26,"M",2,,26,0
2018,114302877,101137999,0,,,"",,,,
2018,114302928,101133489,0,,,"",,,,
2018,114306527,101142179,0,,,"",,,,
2018,114302957,101133528,1,5,58,"F",1,,58,0
2018,114302958,101133528,2,5,52,"M",1,,52,0
2018,114297839,101138078,1,5,60,"M",2,,60,0
2018,114297866,101138114,1,5,25,"M",1,2,25,0
2018,114306591,101133582,1,5,27,"M",1,,27,0
2018,114306641,101142265,1,5,21,"F",0,,21,0
2018,114297965,101138193,1,5,45,"M",1,,45,0
2018,114303119,101142279,1,5,19,"F",1,2,19,0
2018,114298005,101142295,1,5,42,"M",1,,42,0
2018,114303180,101133695,2,5,28,"F",1,2,28,0
2018,114298040,101133695,1,5,44,"M",2,,44,0
2018,114306715,101133702,1,5,38,"M",1,2,38,0
2018,114298068,101133714,1,5,25,"F",0,,25,0
2018,114298089,101133736,1,5,41,"M",2,2,41,0
2018,114298094,101133739,0,,,"",,,,
2018,114298106,101133742,0,,,"",,,,
2018,114303225,101138284,1,5,32,"M",2,,32,0
2018,114298128,101138300,1,5,37,"M",2,,37,0
2018,114303237,101133760,1,5,26,"M",2,,26,0
2018,114306781,101142375,1,5,13,"M",1,,13,0
2018,114303254,101142383,1,5,57,"M",1,,57,0
2018,114298153,101133771,1,5,32,"M",1,,32,0
2018,114306791,101133771,2,5,25,"F",1,,25,0
2018,114298189,101142425,1,5,56,"M",1,,56,0
2018,115281971,101984393,1,4,,"U",0,2,,
2018,115285514,101991720,2,4,,"M",0,2,,
2018,115285512,101991720,1,5,36,"M",1,2,36,0
2018,115281980,101988899,1,4,,"U",0,2,,
2018,115281977,101984402,1,5,19,"M",2,2,19,0
2018,115285536,101984423,1,4,,"U",0,2,,
2018,115285522,101988907,1,4,,"U",0,3,,
2018,115285523,101988908,1,5,20,"M",1,2,20,0
2018,115285537,101984427,1,4,,"U",0,2,,
2018,115281988,101984413,1,5,22,"M",2,2,22,0
2018,115281990,101984413,2,5,25,"M",2,2,25,0
2018,115281992,101984413,4,5,24,"M",2,2,24,0
2018,115281991,101984413,3,5,31,"M",2,2,31,0
2018,115282002,101984432,1,4,,"U",0,2,,
2018,115285549,101984435,1,5,59,"M",1,2,59,0
2018,115281998,101988912,1,4,,"U",0,2,,
2018,115278459,101984433,4,5,12,"F",1,1,12,0
2018,115285543,101984433,1,5,13,"F",1,2,13,0
2018,115285547,101984433,5,5,12,"M",2,2,12,0
2018,115282004,101984433,3,5,14,"F",1,1,14,0
2018,115285544,101984433,2,5,13,"F",1,2,13,0
2018,115285548,101991745,1,4,,"U",0,2,,
2018,115282011,101988916,1,4,,"U",0,3,,
2018,115282070,101988952,1,5,42,"M",2,2,42,0
2018,115285555,101984443,1,4,,"M",1,2,,
2018,115285556,101984443,2,4,,"M",2,2,,
2018,115278465,101988919,1,4,,"U",0,3,,
2018,115282026,101991764,1,4,,"U",0,3,,
2018,115282016,101988923,1,4,,"U",0,2,,
2018,115285559,101991755,1,5,25,"M",2,2,25,0
2018,115282024,101991762,1,5,30,"M",2,2,30,0
2018,115282028,101984453,1,5,47,"F",2,2,47,0
2018,115285566,101988929,1,4,,"U",0,3,,
2018,115278481,101984457,1,4,,"U",0,2,,
2018,115282048,101984472,1,4,,"U",0,3,,
2018,115282056,101984477,1,4,,"U",0,2,,
2018,115278495,101991777,1,5,21,"M",1,2,21,0
2018,115282042,101984468,1,4,,"U",0,2,,
2018,115278504,101984478,1,4,,"U",0,3,,
2018,115285581,101984480,1,5,26,"M",2,2,26,0
2018,115278514,101984482,1,4,,"U",0,2,,
2018,115278517,101991794,1,5,51,"M",2,2,51,0
2018,115278524,101984493,1,4,,"M",2,2,,
2018,115285602,101984497,1,4,,"U",0,2,,
2018,115285601,101991812,1,5,37,"M",2,2,37,0
2018,115285588,101991802,1,4,,"U",0,2,,
2018,115278526,101984493,3,4,,"M",2,2,,
2018,115278525,101984493,2,4,,"M",2,2,,
2018,115278530,101984496,1,4,,"U",0,2,,
2018,115285600,101984503,1,5,28,"F",2,2,28,0
2018,115285606,101991817,1,5,17,"F",2,2,17,0
2018,115285608,101988965,1,4,,"M",2,2,,
2018,115282096,101984515,1,4,,"U",0,2,,
2018,115285607,101991819,1,5,26,"M",1,2,26,0
2018,115285610,101991825,1,5,37,"M",1,2,37,0
2018,115282102,101984521,2,5,28,"M",1,2,28,0
2018,115278552,101984521,1,5,26,"F",1,2,26,0
2018,115285615,101984525,1,5,32,"M",2,2,32,0
2018,115282114,101991832,1,4,,"U",0,2,,
2018,115282117,101984528,1,4,,"U",0,3,,
2018,115285620,101991838,1,4,,"U",0,2,,
2018,115278563,101988977,1,4,,"F",2,2,,
2018,115278564,101988978,1,5,42,"F",1,2,42,0
2018,115282122,101984532,1,5,11,"M",2,2,11,0
2018,115278569,101984534,1,5,11,"M",1,1,11,0
2018,115278570,101984534,2,5,14,"M",1,1,14,0
2018,115282124,101984538,1,5,32,"M",1,1,32,0
2018,115278578,101991844,1,4,,"F",1,2,,
2018,115278579,101984543,1,4,,"U",0,2,,
2018,115282128,101991848,1,5,57,"M",1,2,57,0
2018,115278582,101988984,1,4,,"U",0,3,,
2018,115282134,101991849,1,4,,"U",0,2,,
2018,115282139,101984552,1,4,,"U",0,2,,
2018,115282137,101984551,1,5,36,"F",2,2,36,0
2018,115282138,101984551,2,4,,"M",2,3,,
2018,115285630,101991852,2,5,43,"F",1,2,43,0
2018,115285629,101991852,1,5,20,"F",1,2,20,0
2018,115282144,101988996,1,4,,"M",2,2,,
2018,115282146,101984555,1,4,,"F",2,2,,
2018,115285635,101989002,1,4,,"U",0,3,,
2018,115278595,101984560,1,5,19,"M",1,1,19,0
2018,115278597,101984562,1,4,,"U",0,3,,
2018,115285640,101991858,1,5,28,"M",1,2,28,0
2018,115285641,101984565,1,5,28,"M",2,2,28,0
2018,115278602,101984567,1,4,,"M",1,2,,
2018,115278601,101984568,1,4,,"U",0,2,,
2018,115285646,101991868,1,5,46,"M",1,1,46,0
2018,115285647,101984574,1,5,19,"F",0,3,19,0
2018,115285648,101984573,1,5,57,"M",2,2,57,0
2018,115282174,101989009,1,5,23,"M",2,2,23,0
2018,115278608,101984581,1,5,16,"F",2,2,16,0
2018,115282180,101984586,1,4,,"U",0,3,,
2018,115282182,101989014,1,4,,"M",2,3,,
2018,115282183,101984587,1,4,,"U",0,3,,
2018,115285668,101984591,1,5,23,"M",2,2,23,0
2018,115278618,101991884,1,5,27,"F",2,2,27,0
2018,115285669,101984595,1,4,,"U",0,2,,
2018,115278624,101991889,1,4,,"U",0,2,,
2018,115282194,101984602,1,5,23,"M",2,2,23,0
2018,115285677,101984604,1,5,28,"M",1,2,28,0
2018,115285683,101991896,1,4,,"U",0,3,,
2018,115285682,101989032,1,5,42,"M",2,2,42,0
2018,115278633,101989033,1,4,,"U",0,2,,
2018,115285684,101991897,1,5,23,"F",1,1,23,0
2018,115285685,101984610,1,4,,"M",1,2,,
2018,115278636,101984614,1,5,64,"M",2,2,64,0
2018,115285694,101984617,1,4,,"U",0,3,,
2018,115278645,101984621,2,4,,"U",0,2,,
2018,115278646,101991904,1,4,,"M",2,2,,
2018,115278638,101991902,2,5,26,"M",1,2,26,0
2018,115278640,101991902,3,5,35,"M",1,2,35,0
2018,115285691,101991902,1,5,35,"F",1,2,35,0
2018,115282205,101984622,1,4,,"F",1,3,,
2018,115285695,101989043,1,5,28,"M",2,2,28,0
2018,115285699,101991905,1,5,24,"M",1,3,24,0
2018,115285702,101991908,1,4,,"U",0,2,,
2018,115282207,101984625,1,4,,"M",2,2,,
2018,115278653,101984626,1,4,,"U",0,3,,
2018,115285704,101991911,1,4,,"U",0,2,,
2018,115282213,101984629,1,4,,"U",0,3,,
2018,115285707,101989058,1,5,27,"M",1,2,27,0
2018,115285708,101991912,1,5,62,"M",2,2,62,0
2018,115285709,101984630,1,5,27,"M",2,2,27,0
2018,115285711,101984632,1,4,,"U",0,3,,
2018,115282223,101984635,1,4,,"U",0,3,,
2018,115285716,101991917,1,4,,"U",0,2,,
2018,115285721,101989073,1,5,27,"M",2,2,27,0
2018,115282229,101984644,1,4,,"M",2,3,,
2018,115278677,101984650,1,4,,"M",2,2,,
2018,115285724,101984652,1,5,39,"M",1,3,39,0
2018,115285725,101989079,1,5,29,"M",2,2,29,0
2018,115282237,101991929,1,4,,"M",2,2,,
2018,115282239,101991930,1,4,,"U",0,3,,
2018,115278684,101989083,1,4,,"U",0,2,,
2018,115282241,101991936,1,4,,"U",0,2,,
2018,115278689,101991937,1,5,13,"M",2,2,13,0
2018,115278694,101984661,1,4,,"U",0,2,,
2018,115285735,101991942,1,4,,"U",0,2,,
2018,115278695,101991945,1,4,,"U",0,2,,
2018,115282247,101984666,1,5,32,"F",2,2,32,0
2018,115285741,101984668,1,4,,"U",0,2,,
2018,115285743,101991950,1,5,35,"M",2,2,35,0
2018,115285747,101984676,1,4,,"U",0,2,,
2018,115285751,101989095,1,5,59,"F",1,2,59,0
2018,115282258,101984678,1,5,20,"M",2,2,20,0
2018,115282265,101984683,1,5,38,"F",2,2,38,0
2018,115278718,101984684,1,4,,"U",0,2,,
2018,115278719,101991966,1,4,,"U",0,2,,
2018,115278727,101989110,1,4,,"U",0,3,,
2018,115285759,101984692,1,5,41,"M",1,2,41,0
2018,115282276,101991974,1,4,,"U",0,2,,
2018,115285762,101989112,1,4,,"U",0,2,,
2018,115285766,101989113,1,4,,"U",0,2,,
2018,115282282,101989117,1,5,32,"M",2,2,32,0
2018,115278736,101984700,1,4,,"U",0,2,,
2018,115285769,101991982,1,5,37,"M",2,2,37,0
2018,115282285,101989121,3,4,,"M",2,3,,
2018,115278739,101989121,2,4,,"M",2,3,,
2018,115278737,101989121,1,4,,"M",2,3,,
2018,115285774,101991987,1,5,36,"M",2,2,36,0
2018,115278745,101989128,1,5,33,"M",2,2,33,0
2018,115285782,101989130,1,4,,"F",2,2,,
2018,115278749,101984706,1,5,35,"M",2,2,35,0
2018,115285781,101984710,1,5,32,"F",2,2,32,0
2018,115278752,101984716,1,5,56,"M",2,2,56,0
2018,115282304,101991996,1,5,52,"F",2,2,52,0
2018,115282305,101989139,1,4,,"U",0,2,,
2018,115282313,101984726,1,4,,"F",1,2,,
2018,115278759,101991998,1,4,,"U",0,2,,
2018,115282309,101984725,1,4,,"U",0,2,,
2018,115285797,101984729,1,4,,"M",1,2,,
2018,115285800,101984731,1,4,,"U",0,2,,
2018,115278761,101984732,1,5,31,"M",2,2,31,0
2018,115282316,101984732,2,5,23,"M",2,2,23,0
2018,115285804,101992008,1,5,47,"M",2,2,47,0
2018,115285809,101992011,1,5,27,"M",2,2,27,0
2018,115278768,101984735,1,4,,"M",2,3,,
2018,115282322,101992012,1,4,,"U",0,3,,
2018,115285812,101984736,2,4,,"M",0,3,,
2018,115282323,101992016,3,5,33,"F",1,3,33,0
2018,115277030,101980478,1,5,19,"F",1,2,19,0
2018,115274449,101987905,0,,,"",,,,
2018,115280520,101987923,0,,,"",,,,
2018,115274467,101987927,1,5,22,"M",1,2,22,0
2018,115277108,101983262,1,4,,"U",0,3,,
2018,115277112,101980536,2,5,20,"M",1,2,20,0
2018,115274484,101980536,1,5,19,"F",1,2,19,0
2018,115280578,101983289,2,5,18,"M",1,2,18,0
2018,115280575,101983289,1,5,14,"M",1,1,14,0
2018,115280589,101980571,0,,,"",,,,
2018,115274518,101983306,1,5,14,"F",1,1,14,0
