"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2018,8115,107512829,8718635,"",28-MAR-19,06-DEC-18,"",0,6,,0,"C","F",39988816
2018,8115,107505034,8716675,"N",28-MAR-19,28-SEP-18,"",16,6,,0,"C","F",39979701
2018,8115,107505047,8718633,"N",28-MAR-19,17-OCT-18,"",19,6,,0,"C","F",39979716
2018,8115,107512845,8718633,"N",28-MAR-19,27-OCT-18,"R",22,6,,0,"C","F",39988836
2018,8115,107505065,8718635,"",28-MAR-19,06-DEC-18,"",14,6,,0,"C","F",39988843
2018,8115,107505068,8718635,"N",28-MAR-19,10-DEC-18,"",6,6,,0,"C","F",39985054
2018,8115,107512885,8718632,"",28-MAR-19,30-AUG-18,"",2,6,,0,"C","F",39979773
2018,8115,107507650,8716673,"N",28-MAR-19,14-JUL-18,"",22,6,,0,"C","F",39988879
2018,8115,107512794,8716675,"",28-MAR-19,28-SEP-18,"",8,6,,0,"C","F",39988771
2018,8115,107505005,8718634,"",28-MAR-19,18-NOV-18,"",17,6,,0,"C","F",39985014
2018,8115,107505009,8718634,"",28-MAR-19,22-NOV-18,"",23,6,,0,"C","F",39988801
2018,8115,107507580,8716675,"N",28-MAR-19,13-SEP-18,"",10,6,,0,"C","F",39979681
2018,8115,107504984,8718633,"",28-MAR-19,16-OCT-18,"",18,6,,0,"C","F",39979657
2018,8115,107505001,8718634,"",28-MAR-19,11-NOV-18,"",0,6,,0,"C","F",39985007
2018,8115,107505048,8718633,"N",28-MAR-19,16-OCT-18,"",8,6,,0,"C","F",39988828
2018,8115,107512842,8718633,"",28-MAR-19,20-OCT-18,"",20,6,,0,"C","F",39985041
2018,8115,107512874,8718632,"",28-MAR-19,10-AUG-18,"",16,6,,0,"C","F",39979762
2018,8115,107505087,8718632,"",28-MAR-19,18-AUG-18,"",3,6,,0,"C","F",39979765
2018,8115,107507643,8718632,"",28-MAR-19,17-AUG-18,"",19,6,,0,"C","F",39985078
2018,8115,107512886,8716673,"N",28-MAR-19,11-JUL-18,"",19,6,,0,"C","F",39985084
2018,8115,107505108,8716673,"",28-MAR-19,18-JUL-18,"",19,6,,0,"C","F",39979779
2018,8115,107505115,8716675,"",28-MAR-19,14-SEP-18,"",18,6,,0,"C","F",39979781
2018,8115,107507536,8718632,"",28-MAR-19,03-AUG-18,"",23,6,,0,"C","F",39979632
2018,8115,107507568,8716675,"N",28-MAR-19,02-SEP-18,"",14,6,,0,"C","F",39979672
2018,8115,107507578,8718634,"",28-MAR-19,21-NOV-18,"",1,6,,0,"C","F",39985015
2018,8115,107507581,8718634,"N",28-MAR-19,24-NOV-18,"",13,6,,0,"C","F",39985018
2018,8115,107512843,8718633,"N",28-MAR-19,21-OCT-18,"",20,6,,0,"C","F",39985043
2018,8115,107512849,8718633,"",28-MAR-19,31-OCT-18,"",4,6,,0,"C","F",39988840
2018,8115,107512827,8716675,"N",28-MAR-19,21-SEP-18,"",14,6,,0,"C","F",39985025
2018,8115,107507618,8718635,"N",28-MAR-19,12-DEC-18,"",8,6,,0,"C","F",39979742
2018,8115,107507593,8718635,"",28-MAR-19,30-DEC-18,"",17,6,,0,"C","F",39985036
2018,8115,107505088,8718632,"",28-MAR-19,13-AUG-18,"",4,6,,0,"C","F",39979764
2018,8115,107505124,8716675,"",28-MAR-19,23-SEP-18,"",12,6,,0,"C","F",39985110
2018,8115,107505103,8716675,"",28-MAR-19,08-SEP-18,"",2,6,,0,"C","F",39979777
2018,8115,107507651,8716675,"",28-MAR-19,15-SEP-18,"",20,6,,0,"C","F",39988881
2018,8115,107505035,8718635,"",28-MAR-19,12-DEC-18,"",15,6,,0,"C","F",39985027
2018,8115,107512858,8718635,"",28-MAR-19,13-DEC-18,"",16,6,,0,"C","F",39985058
2018,8115,107505083,8718632,"",28-MAR-19,06-AUG-18,"",1,6,,0,"C","F",39979761
2018,8115,107507644,8716673,"N",28-MAR-19,08-JUL-18,"",14,6,,0,"C","F",39988876
2018,8115,107504966,8718632,"N",28-MAR-19,05-AUG-18,"",14,6,,0,"C","F",39979631
2018,8115,107512802,8718632,"N",28-MAR-19,13-AUG-18,"",8,6,,0,"C","F",39988782
2018,8115,107512808,8718632,"N",28-MAR-19,18-AUG-18,"",19,6,,0,"C","F",39984994
2018,8115,107507557,8718632,"N",28-MAR-19,21-AUG-18,"",3,6,,0,"C","F",39988788
2018,8115,107507564,8718632,"",28-MAR-19,28-AUG-18,"",6,6,,0,"C","F",39985002
2018,8115,107512816,8718632,"N",28-MAR-19,29-AUG-18,"",15,6,,0,"C","F",39988796
2018,8115,107507579,8716675,"N",28-MAR-19,15-SEP-18,"",18,6,,0,"C","F",39979684
2018,8115,107505015,8716675,"N",28-MAR-19,17-SEP-18,"",16,6,,0,"C","F",39988813
2018,8115,107512790,8718632,"N",28-MAR-19,06-AUG-18,"",21,6,,0,"C","F",39988773
2018,8115,107505017,8718635,"",28-MAR-19,04-DEC-18,"",3,6,,0,"C","F",39988812
2018,8115,107507597,8718633,"",28-MAR-19,19-OCT-18,"R",11,6,,0,"C","F",39979717
2018,8115,107507602,8718633,"N",28-MAR-19,18-OCT-18,"R",10,6,,0,"C","F",39988831
2018,8115,107507604,8718634,"",28-MAR-19,01-NOV-18,"",18,6,,0,"C","F",39979723
2018,8115,107512848,8718634,"N",28-MAR-19,04-NOV-18,"",8,6,,0,"C","F",39988841
2018,8115,107505063,8718634,"N",28-MAR-19,10-NOV-18,"",16,6,,0,"C","F",39985048
2018,8115,107507621,8718635,"N",28-MAR-19,19-DEC-18,"R",9,6,,0,"C","F",39985059
2018,8115,107512878,8716673,"N",28-MAR-19,04-JUL-18,"",20,6,,0,"C","F",39985079
2018,8115,107505094,8718632,"",28-MAR-19,28-AUG-18,"",8,6,,0,"C","F",39988874
2018,8115,107507646,8716673,"",28-MAR-19,07-JUL-18,"",19,6,,0,"C","F",39979772
2018,8115,107505107,8716673,"N",28-MAR-19,16-JUL-18,"",6,6,,0,"C","F",39985090
2018,8115,107507653,8716675,"",28-MAR-19,18-SEP-18,"",13,6,,0,"C","F",39985098
2018,8115,107512855,8718634,"N",28-MAR-19,29-NOV-18,"R",7,6,,0,"C","F",39979736
2018,8115,107512860,8718635,"",28-MAR-19,23-DEC-18,"",21,6,,0,"C","F",39979743
2018,8115,107505078,8716673,"",28-MAR-19,18-JUL-18,"",22,6,,0,"C","F",39979753
2018,8115,107505096,8716673,"",28-MAR-19,06-JUL-18,"",18,6,,0,"C","F",39988875
2018,8115,107512891,8716675,"",28-MAR-19,14-SEP-18,"",18,6,,0,"C","F",39979782
2018,8115,107507660,8716675,"N",28-MAR-19,24-SEP-18,"",11,6,,0,"C","F",39985111
2018,8115,107507601,8718633,"N",28-MAR-19,18-OCT-18,"",6,6,,0,"C","F",39988829
2018,8115,107505057,8718633,"N",28-MAR-19,31-OCT-18,"R",7,6,,0,"C","F",39985045
2018,8115,107507535,8718632,"",28-MAR-19,07-AUG-18,"",16,6,,0,"C","F",39988765
2018,8115,107507550,8718633,"",28-MAR-19,10-OCT-18,"",14,6,,0,"C","F",39984979
2018,8115,107504993,8718634,"",28-MAR-19,05-NOV-18,"",13,6,,0,"C","F",39979667
2018,8115,107505003,8718634,"",28-MAR-19,18-NOV-18,"",17,6,,0,"C","F",39979673
2018,8115,107505013,8718635,"",28-MAR-19,03-DEC-18,"",0,6,,0,"C","F",39988809
2018,8115,107507584,8718635,"N",28-MAR-19,04-DEC-18,"",15,6,,0,"C","F",39979690
2018,8115,107505031,8718635,"",28-MAR-19,20-DEC-18,"",14,6,,0,"C","F",39979697
2018,8115,107512839,8718633,"",28-MAR-19,02-OCT-18,"",10,6,,0,"C","F",39979705
2018,8115,107507606,8718633,"N",28-MAR-19,26-OCT-18,"R",18,6,,0,"C","F",39985044
2018,8115,107507612,8718635,"",28-MAR-19,04-DEC-18,"",12,6,,0,"C","F",39988844
2018,8115,107507628,8716673,"",28-MAR-19,07-JUL-18,"",14,6,,0,"C","F",39979748
2018,8115,107507642,8718632,"",28-MAR-19,23-AUG-18,"",23,6,,0,"C","F",39979769
2018,8115,107505098,8716673,"N",28-MAR-19,10-JUL-18,"",17,6,,0,"C","F",39985083
2018,8115,107504968,8716675,"",28-MAR-19,30-SEP-18,"",21,6,,0,"C","F",39979639
2018,8115,107512804,8718632,"N",28-MAR-19,12-AUG-18,"",9,6,,0,"C","F",39979652
2018,8115,107512807,8718633,"N",28-MAR-19,15-OCT-18,"",12,6,,0,"C","F",39988783
2018,8115,107504987,8718632,"N",28-MAR-19,22-AUG-18,"R",16,6,,0,"C","F",39988789
2018,8115,107507566,8718634,"",28-MAR-19,15-NOV-18,"",3,6,,0,"C","F",39979670
2018,8115,107505033,8716675,"N",28-MAR-19,27-SEP-18,"",15,6,,0,"C","F",39985035
2018,8115,107505049,8718633,"N",28-MAR-19,03-OCT-18,"",15,6,,0,"C","F",39979710
2018,8115,107507546,8718633,"",28-MAR-19,08-OCT-18,"",19,6,,0,"C","F",39984978
2018,8115,107512800,8718632,"",28-MAR-19,11-AUG-18,"",19,6,,0,"C","F",39979653
2018,8115,107504981,8718633,"",28-MAR-19,14-OCT-18,"",5,6,,0,"C","F",39979656
2018,8115,107507589,8716675,"",28-MAR-19,29-SEP-18,"",0,6,,0,"C","F",39988822
2018,8115,107512861,8718635,"",28-MAR-19,30-DEC-18,"R",12,6,,0,"C","F",39985061
2018,8115,107507630,8716673,"",28-MAR-19,10-JUL-18,"",18,6,,0,"C","F",39985064
2018,8115,107505080,8716673,"",28-MAR-19,23-JUL-18,"",20,6,,0,"C","F",39988858
2018,8115,107505122,8716675,"",28-MAR-19,27-SEP-18,"",0,6,,0,"C","F",39979787
2018,8115,107507542,8718633,"N",28-MAR-19,02-OCT-18,"",15,6,,0,"C","F",39984976
2018,8115,107504976,8718632,"N",28-MAR-19,10-AUG-18,"R",10,6,,0,"C","F",39988776
2018,8115,107512799,8718632,"",28-MAR-19,11-AUG-18,"",22,6,,0,"C","F",39984986
2018,8115,107512809,8718632,"N",28-MAR-19,19-AUG-18,"",12,6,,0,"C","F",39979661
2018,8115,107507558,8718633,"N",28-MAR-19,21-OCT-18,"",13,6,,0,"C","F",39979660
2018,8115,107507561,8718632,"N",28-MAR-19,28-AUG-18,"R",13,6,,0,"C","F",39988792
2018,8115,107512826,8716675,"",28-MAR-19,15-SEP-18,"",18,6,,0,"C","F",39988811
2018,8115,107507588,8718635,"",28-MAR-19,12-DEC-18,"",23,6,,0,"C","F",39985028
2018,8115,107512840,8718633,"",28-MAR-19,01-OCT-18,"",10,6,,0,"C","F",39988824
2018,8115,107505050,8718633,"N",28-MAR-19,13-OCT-18,"",18,6,,0,"C","F",39985037
2018,8115,107507615,8718635,"N",28-MAR-19,06-DEC-18,"R",10,6,,0,"C","F",39988845
2018,8115,107512871,8716673,"",28-MAR-19,28-JUL-18,"",14,6,,0,"C","F",39988861
2018,8115,107505091,8716673,"",28-MAR-19,04-JUL-18,"",22,6,,0,"C","F",39988869
2018,8115,107507659,8716675,"",28-MAR-19,18-SEP-18,"",21,6,,0,"C","F",39985104
2018,8115,107512831,8718635,"",28-MAR-19,10-DEC-18,"",14,6,,0,"C","F",39985024
2018,8115,107505032,8716675,"N",28-MAR-19,26-SEP-18,"",9,6,,0,"C","F",39988820
2018,8115,107512789,8718632,"N",28-MAR-19,06-AUG-18,"",20,6,,0,"C","F",39979638
2018,8115,107505008,8718634,"N",28-MAR-19,17-NOV-18,"",4,6,,0,"C","F",39985013
2018,8115,107504970,8718633,"",28-MAR-19,04-OCT-18,"",20,6,,0,"C","F",39979636
2018,8115,107504977,8718633,"",28-MAR-19,09-OCT-18,"",11,6,,0,"C","F",39988778
2018,8115,107504963,8716673,"",28-MAR-19,30-JUL-18,"",22,6,,0,"C","F",39979634
2018,8115,107512791,8716675,"N",28-MAR-19,28-SEP-18,"",11,6,,0,"C","F",39984977
2018,8115,107512795,8718632,"",28-MAR-19,11-AUG-18,"",13,6,,0,"C","F",39984980
2018,8115,107512815,8718632,"N",28-MAR-19,29-AUG-18,"",12,6,,0,"C","F",39985006
2018,8115,107507573,8716675,"N",28-MAR-19,09-SEP-18,"R",18,6,,0,"C","F",39985016
2018,8115,107505014,8718634,"",28-MAR-19,23-NOV-18,"",15,6,,0,"C","F",39988807
2018,8115,107504986,8718632,"N",28-MAR-19,23-AUG-18,"R",6,6,,0,"C","F",39984995
2018,8115,107507577,8716675,"",28-MAR-19,12-SEP-18,"",6,6,,0,"C","F",39985019
2018,8115,107505028,8716675,"N",28-MAR-19,26-SEP-18,"R",7,6,,0,"C","F",39985031
2018,8115,107505038,8718633,"N",28-MAR-19,01-OCT-18,"",10,6,,0,"C","F",39979708
2018,8115,107507599,8718633,"",28-MAR-19,20-OCT-18,"",12,6,,0,"C","F",39979718
2018,8115,107505051,8718633,"N",28-MAR-19,21-OCT-18,"",18,6,,0,"C","F",39985042
2018,8115,107505053,8718633,"",28-MAR-19,30-OCT-18,"R",7,6,,0,"C","F",39979722
2018,8115,107507626,8718635,"",28-MAR-19,24-DEC-18,"",3,6,,0,"C","F",39979744
2018,8115,107507629,8716673,"",28-MAR-19,14-JUL-18,"",16,6,,0,"C","F",39979751
2018,8115,107507633,8716673,"",28-MAR-19,17-JUL-18,"",16,6,,0,"C","F",39979752
2018,8115,107507641,8718632,"",28-MAR-19,08-AUG-18,"",10,6,,0,"C","F",39985076
2018,8115,107512879,8716673,"N",28-MAR-19,04-JUL-18,"",15,6,,0,"C","F",39979766
2018,8115,107512882,8718632,"",28-MAR-19,28-AUG-18,"",18,6,,0,"C","F",39985081
2018,8115,107505110,8716675,"",28-MAR-19,09-SEP-18,"",22,6,,0,"C","F",39979780
2018,8115,107505117,8716675,"N",28-MAR-19,18-SEP-18,"",3,6,,0,"C","F",39988883
2018,8115,107504971,8716675,"",28-MAR-19,30-SEP-18,"",0,6,,0,"C","F",39988769
2018,8115,107507565,8718634,"",28-MAR-19,01-NOV-18,"",0,6,,0,"C","F",39988793
2018,8115,107504999,8716675,"",28-MAR-19,01-SEP-18,"",6,6,,0,"C","F",39985009
2018,8115,107505024,8716675,"",28-MAR-19,16-SEP-18,"",18,6,,0,"C","F",39979688
2018,8115,107512834,8718635,"",28-MAR-19,19-DEC-18,"",3,6,,0,"C","F",39985032
2018,8115,107507595,8718633,"",28-MAR-19,05-OCT-18,"",19,6,,0,"C","F",39979711
2018,8115,107505069,8718635,"N",28-MAR-19,11-DEC-18,"",10,6,,0,"C","F",39985055
2018,8115,107512863,8716673,"N",28-MAR-19,13-JUL-18,"",8,6,,0,"C","F",39985065
2018,8115,107507632,8716673,"",28-MAR-19,15-JUL-18,"",14,6,,0,"C","F",39985067
2018,8115,107512890,8716673,"N",28-MAR-19,17-JUL-18,"",18,6,,0,"C","F",39979778
2018,8115,107507654,8716675,"",28-MAR-19,15-SEP-18,"",0,6,,0,"C","F",39985099
2018,8115,107512894,8716675,"",28-MAR-19,21-SEP-18,"",15,6,,0,"C","F",39985108
2018,8115,107504975,8718632,"N",28-MAR-19,10-AUG-18,"R",13,6,,0,"C","F",39979649
2018,8115,107507567,8718634,"",28-MAR-19,12-NOV-18,"",19,6,,0,"C","F",39979669
2018,8115,107512819,8718634,"N",28-MAR-19,23-NOV-18,"",19,6,,0,"C","F",39988802
2018,8115,107505012,8716675,"N",28-MAR-19,09-SEP-18,"",19,6,,0,"C","F",39985017
2018,8115,107507585,8716675,"",28-MAR-19,17-SEP-18,"",21,6,,0,"C","F",39979687
2018,8115,107505029,8716675,"N",28-MAR-19,27-SEP-18,"R",6,6,,0,"C","F",39979699
2018,8115,107505037,8718635,"",28-MAR-19,17-DEC-18,"",19,6,,0,"C","F",39988821
2018,8115,107507598,8718633,"",28-MAR-19,15-OCT-18,"",16,6,,0,"C","F",39988830
2018,8115,107512851,8718634,"N",28-MAR-19,05-NOV-18,"",22,6,,0,"C","F",39979727
2018,8115,107507623,8718635,"",28-MAR-19,25-DEC-18,"",16,6,,0,"C","F",39985060
2018,8115,107512884,8716673,"N",28-MAR-19,09-JUL-18,"R",7,6,,0,"C","F",39979771
2018,8115,107505101,8716673,"N",28-MAR-19,10-JUL-18,"",3,6,,0,"C","F",39988878
2018,8115,107512892,8716675,"",28-MAR-19,20-SEP-18,"",11,6,,0,"C","F",39985103
2018,8115,107505025,8718635,"",28-MAR-19,05-DEC-18,"",12,6,,0,"C","F",39979692
2018,8115,107507592,8718635,"",28-MAR-19,20-DEC-18,"",12,6,,0,"C","F",39985033
2018,8115,107505042,8716675,"N",28-MAR-19,30-SEP-18,"",20,6,,0,"C","F",39979712
2018,8115,107512847,8718633,"",28-MAR-19,24-OCT-18,"",16,6,,0,"C","F",39988838
2018,8115,107507622,8718635,"",28-MAR-19,21-DEC-18,"",13,6,,0,"C","F",39988850
2018,8115,107512862,8716673,"",28-MAR-19,07-JUL-18,"",18,6,,0,"C","F",39979750
2018,8115,107507637,8716673,"",28-MAR-19,19-JUL-18,"",16,6,,0,"C","F",39985072
2018,8115,107507638,8716673,"",28-MAR-19,26-JUL-18,"",21,6,,0,"C","F",39979755
2018,8115,107512873,8718632,"",28-MAR-19,05-AUG-18,"",15,6,,0,"C","F",39985074
2018,8115,107512785,8718632,"",28-MAR-19,07-AUG-18,"R",9,6,,0,"C","F",39984970
2018,8115,107504995,8718632,"",28-MAR-19,26-AUG-18,"",12,6,,0,"C","F",39979666
2018,8115,107505059,8718634,"N",28-MAR-19,19-NOV-18,"",10,6,,0,"C","F",39988842
2018,8115,107507610,8718634,"",28-MAR-19,28-NOV-18,"",7,6,,0,"C","F",39985051
2018,8115,107507627,8716673,"",28-MAR-19,03-JUL-18,"",11,6,,0,"C","F",39979747
2018,8115,107512866,8716673,"",28-MAR-19,25-JUL-18,"",11,6,,0,"C","F",39979754
2018,8115,107507649,8716675,"",28-MAR-19,03-SEP-18,"",12,6,,0,"C","F",39979775
2018,8115,107505121,8716673,"N",28-MAR-19,27-JUL-18,"",13,6,,0,"C","F",39985109
2018,8115,107504969,8716675,"",28-MAR-19,29-SEP-18,"",1,6,,0,"C","F",39984973
2018,8115,107512792,8718633,"",28-MAR-19,02-OCT-18,"",0,6,,0,"C","F",39988770
2018,8115,107507548,8718633,"N",28-MAR-19,10-OCT-18,"",12,6,,0,"C","F",39984981
2018,8115,107512814,8718634,"",28-MAR-19,08-NOV-18,"",11,6,,0,"C","F",39985003
2018,8115,107505043,8718633,"N",28-MAR-19,15-OCT-18,"",20,6,,0,"C","F",39985039
2018,8115,107505064,8718634,"",28-MAR-19,19-NOV-18,"",11,6,,0,"C","F",39985050
2018,8115,107505066,8718635,"",28-MAR-19,07-DEC-18,"",20,6,,0,"C","F",39979738
2018,8115,107505072,8718635,"N",28-MAR-19,27-DEC-18,"",15,6,,0,"C","F",39988852
2018,8115,107507639,8716673,"",28-MAR-19,27-JUL-18,"",19,6,,0,"C","F",39979756
2018,8115,107507647,8718632,"",28-MAR-19,30-AUG-18,"",15,6,,0,"C","F",39988877
2018,8115,107505113,8716675,"",28-MAR-19,14-SEP-18,"",0,6,,0,"C","F",39985095
2018,8115,107507655,8716675,"",28-MAR-19,18-SEP-18,"",15,6,,0,"C","F",39979784
2018,8115,107504989,8716673,"",28-MAR-19,06-JUL-18,"R",23,6,,0,"C","F",39979658
2018,8115,107505010,8716675,"",28-MAR-19,08-SEP-18,"",20,6,,0,"C","F",39979676
2018,8115,107505061,8718634,"N",28-MAR-19,12-NOV-18,"R",10,6,,0,"C","F",39979729
2018,8115,107507617,8718635,"N",28-MAR-19,11-DEC-18,"",9,6,,0,"C","F",39988847
2018,8115,107507624,8718635,"",28-MAR-19,29-DEC-18,"",8,6,,0,"C","F",39988853
2018,8115,107505075,8716673,"N",28-MAR-19,16-JUL-18,"",19,6,,0,"C","F",39985066
2018,8115,107505079,8716673,"",28-MAR-19,25-JUL-18,"",0,6,,0,"C","F",39988860
2018,8115,107505120,8716673,"N",28-MAR-19,23-JUL-18,"",18,6,,0,"C","F",39985107
2018,8115,107507575,8718634,"",28-MAR-19,22-NOV-18,"",8,6,,0,"C","F",39988805
2018,8115,107512836,8716675,"",28-MAR-19,28-SEP-18,"",13,6,,0,"C","F",39985034
2018,8115,107505046,8718633,"",28-MAR-19,18-OCT-18,"",12,6,,0,"C","F",39979715
2018,8115,107512846,8718633,"N",28-MAR-19,28-OCT-18,"R",14,6,,0,"C","F",39988839
2018,8115,107507613,8718635,"N",28-MAR-19,06-DEC-18,"",8,6,,0,"C","F",39985052
2018,8115,107507634,8716673,"",28-MAR-19,20-JUL-18,"",2,6,,0,"C","F",39985070
2018,8115,107504973,8718633,"N",28-MAR-19,03-OCT-18,"",9,6,,0,"C","F",39984969
2018,8115,107512813,8718632,"N",28-MAR-19,21-AUG-18,"",10,6,,0,"C","F",39979664
2018,8115,107512883,8718632,"",28-MAR-19,24-AUG-18,"",1,6,,0,"C","F",39988871
2018,8115,107512887,8716675,"",28-MAR-19,04-SEP-18,"",16,6,,0,"C","F",39979776
2018,8115,107512893,8716673,"",28-MAR-19,26-JUL-18,"",15,6,,0,"C","F",39985105
2018,8115,107512786,8716675,"",28-MAR-19,30-SEP-18,"",0,6,,0,"C","F",39979643
2018,8115,107504992,8718632,"",28-MAR-19,24-AUG-18,"",20,6,,0,"C","F",39988791
2018,8115,107505007,8716675,"",28-MAR-19,01-SEP-18,"",20,6,,0,"C","F",39985011
2018,8115,107505018,8716675,"N",28-MAR-19,17-SEP-18,"",12,6,,0,"C","F",39979686
2018,8115,107512832,8716675,"",28-MAR-19,25-SEP-18,"R",8,6,,0,"C","F",39979696
2018,8115,107505062,8718634,"",28-MAR-19,24-NOV-18,"",15,6,,0,"C","F",39979733
2018,8115,107507645,8718632,"",28-MAR-19,29-AUG-18,"",16,6,,0,"C","F",39985082
2018,8115,107505109,8716675,"",28-MAR-19,13-SEP-18,"",17,6,,0,"C","F",39985094
2018,8115,107505060,8718634,"",28-MAR-19,10-NOV-18,"",10,6,,0,"C","F",39985046
2018,8115,107505090,8718632,"",28-MAR-19,22-AUG-18,"",14,6,,0,"C","F",39985080
2018,8115,107504974,8718632,"",28-MAR-19,08-AUG-18,"",16,6,,0,"C","F",39988774
2018,8115,107504979,8718632,"N",28-MAR-19,10-AUG-18,"",22,6,,0,"C","F",39984982
2018,8115,107504990,8718633,"",28-MAR-19,24-OCT-18,"",19,6,,0,"C","F",39979663
2018,8115,107504996,8718632,"",28-MAR-19,24-AUG-18,"",19,6,,0,"C","F",39985001
2018,8115,107505000,8718634,"",28-MAR-19,14-NOV-18,"",3,6,,0,"C","F",39985008
2018,8115,107512823,8718634,"",28-MAR-19,27-NOV-18,"",8,6,,0,"C","F",39985020
2018,8115,107505026,8718635,"N",28-MAR-19,11-DEC-18,"",13,6,,0,"C","F",39988817
2018,8115,107504965,8716673,"",28-MAR-19,31-JUL-18,"",16,6,,0,"C","F",39988766
2018,8115,107512798,8718632,"N",28-MAR-19,11-AUG-18,"R",11,6,,0,"C","F",39988781
2018,8115,107507551,8718633,"N",28-MAR-19,12-OCT-18,"",16,6,,0,"C","F",39979651
2018,8115,107507556,8718633,"",28-MAR-19,17-OCT-18,"",0,6,,0,"C","F",39988786
2018,8115,107507569,8718634,"N",28-MAR-19,17-NOV-18,"",16,6,,0,"C","F",39985010
2018,8115,107507571,8718634,"",28-MAR-19,22-NOV-18,"",1,6,,0,"C","F",39979675
2018,8115,107507590,8716675,"N",28-MAR-19,27-SEP-18,"",1,6,,0,"C","F",39979698
2018,8115,107505040,8716675,"N",28-MAR-19,30-SEP-18,"",10,6,,0,"C","F",39988825
2018,8115,107507614,8718635,"",28-MAR-19,04-DEC-18,"R",23,6,,0,"C","F",39979737
2018,8115,107507620,8718635,"",28-MAR-19,21-DEC-18,"",15,6,,0,"C","F",39988851
2018,8115,107512868,8716673,"",28-MAR-19,18-JUL-18,"",19,6,,0,"C","F",39985069
2018,8115,107505112,8716673,"N",28-MAR-19,18-JUL-18,"",15,6,,0,"C","F",39985093
2018,8115,107504964,8718632,"N",28-MAR-19,06-AUG-18,"",15,6,,0,"C","F",39988768
2018,8115,107507538,8718632,"N",28-MAR-19,08-AUG-18,"",14,6,,0,"C","F",39988767
2018,8115,107507543,8716673,"N",28-MAR-19,31-JUL-18,"",15,6,,0,"C","F",39979645
2018,8115,107512803,8718633,"",28-MAR-19,12-OCT-18,"",14,6,,0,"C","F",39984984
2018,8115,107507555,8718633,"",28-MAR-19,16-OCT-18,"",23,6,,0,"C","F",39984992
2018,8115,107504994,8718634,"",28-MAR-19,08-NOV-18,"",20,6,,0,"C","F",39988794
2018,8115,107512821,8718634,"N",28-MAR-19,23-NOV-18,"",12,6,,0,"C","F",39988806
2018,8115,107507583,8718635,"",28-MAR-19,07-DEC-18,"",10,6,,0,"C","F",39985022
2018,8115,107507586,8718635,"",28-MAR-19,12-DEC-18,"",15,6,,0,"C","F",39985029
2018,8115,107507591,8716675,"",28-MAR-19,29-SEP-18,"",12,6,,0,"C","F",39979704
2018,8115,107512838,8718635,"",28-MAR-19,28-DEC-18,"",20,6,,0,"C","F",39988823
2018,8115,107505044,8718633,"N",28-MAR-19,04-OCT-18,"",9,6,,0,"C","F",39979709
2018,8115,107507605,8718633,"N",28-MAR-19,24-OCT-18,"",8,6,,0,"C","F",39979721
2018,8115,107505058,8718634,"",28-MAR-19,15-NOV-18,"",13,6,,0,"C","F",39985049
2018,8115,107505074,8716673,"",28-MAR-19,03-JUL-18,"",20,6,,0,"C","F",39985062
2018,8115,107512869,8718632,"",28-MAR-19,01-AUG-18,"",12,6,,0,"C","F",39979757
2018,8115,107505085,8718632,"",28-MAR-19,03-AUG-18,"",14,6,,0,"C","F",39979760
2018,8115,107505104,8716675,"",28-MAR-19,06-SEP-18,"",2,6,,0,"C","F",39988880
2018,8115,107505123,8716673,"N",28-MAR-19,28-JUL-18,"R",15,6,,0,"C","F",39979790
2018,8115,107507537,8718632,"",28-MAR-19,01-AUG-18,"",8,6,,0,"C","F",39979633
2018,8115,107512797,8718632,"",28-MAR-19,08-AUG-18,"",1,6,,0,"C","F",39988775
2018,8115,107512810,8718633,"",28-MAR-19,21-OCT-18,"",11,6,,0,"C","F",39984993
2018,8115,107507562,8718633,"",28-MAR-19,30-OCT-18,"",0,6,,0,"C","F",39988790
2018,8115,107505002,8718634,"",28-MAR-19,15-NOV-18,"",13,6,,0,"C","F",39988797
2018,8115,107512833,8718635,"",28-MAR-19,12-DEC-18,"",4,6,,0,"C","F",39985026
2018,8115,107507594,8718635,"N",28-MAR-19,26-DEC-18,"",17,6,,0,"C","F",39988826
2018,8115,107512850,8718633,"N",28-MAR-19,31-OCT-18,"",13,6,,0,"C","F",39979725
2018,8115,107512857,8718635,"N",28-MAR-19,18-DEC-18,"R",13,6,,0,"C","F",39988849
2018,8115,107512870,8716673,"",28-MAR-19,28-JUL-18,"",12,6,,0,"C","F",39988862
2018,8115,107512881,8718632,"",28-MAR-19,20-AUG-18,"",17,6,,0,"C","F",39979767
2018,8115,107505106,8716673,"",28-MAR-19,22-JUL-18,"",13,6,,0,"C","F",39985096
2018,8115,107505114,8716673,"N",28-MAR-19,19-JUL-18,"",21,6,,0,"C","F",39988882
2018,8115,112121300,8716675,"",14-JUN-19,18-SEP-18,"",2,6,,0,"C","F",48296713
2018,8115,107504983,8718632,"",28-MAR-19,15-AUG-18,"",18,6,,0,"C","F",39988785
