year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2003,Texas,TX,19077,TX0630000,Dickens,1671,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2003,Texas,TX,19165,TX0840200,Dickinson,17943,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Texas,TX,19160,TX0820300,Dilley,4231,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19079,TX0640000,Dimmit,10359,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Texas,TX,18936,TX0350100,Dimmitt,4302,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19081,TX0650000,Donley,3947,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2003,Texas,TX,19310,TX1080200,Donna,15719,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Texas,TX,19067,TX0612500,Double Oak,2520,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19119,TX0720100,Dublin,3751,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19553,TX1710100,Dumas,14023,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Texas,TX,19016,TX0570900,Duncanville,36766,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2003,Texas,TX,19083,TX0660000,Duval,5901,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2003,Texas,TX,18976,TX0450200,Eagle Lake,3728,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19519,TX1620100,Eagle Pass,23871,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Texas,TX,18884,TX0250300,Early,2729,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19439,TX1400200,Earth,1116,7,"Cities under 2,500",0,0,0,0,0,0,0
2003,Texas,TX,19033,TX0572900,Eastfield College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19089,TX0670200,Eastland,3834,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19087,TX0670000,Eastland,6136,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2003,Texas,TX,19778,TX2300900,East Mountain,608,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19093,TX0680000,Ector,32950,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2003,Texas,TX,19311,TX1080300,Edcouch,3962,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,18986,TX0480100,Eden,2553,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19788,TX2340200,Edgewood,1413,7,"Cities under 2,500",0,0,0,0,0,0,0
2003,Texas,TX,19312,TX1080400,Edinburg,53584,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2003,Texas,TX,19374,TX1200100,Edna,5962,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19097,TX0690000,Edwards,2113,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2003,Texas,TX,19814,TX2410100,El Campo,11058,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Texas,TX,19820,TX2430200,Electra,3137,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,18786,TX0110200,Elgin,6411,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,18755,TX0010600,Elkhart,1252,7,"Cities under 2,500",0,0,0,0,1,1,0
2003,Texas,TX,19242,TX1010500,El Lago,3133,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2003,Texas,TX,19098,TX0700000,Ellis,52665,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2003,Texas,TX,19109,TX0710200,El Paso,586392,1B,"Cities from 500,000 thru 999,999",1,12,0,0,0,1,0
2003,Texas,TX,19107,TX0710000,El Paso,81763,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2003,Texas,TX,19116,TX0711800,El Paso Community College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19111,TX0711100,El Paso Community College,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2003,Texas,TX,19313,TX1080500,Elsa,6026,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19099,TX0700100,Ennis,18161,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Texas,TX,19118,TX0720000,Erath,14714,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Texas,TX,19708,TX2200900,Euless,49217,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2003,Texas,TX,19709,TX2201000,Everman,5971,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19155,TX0810100,Fairfield,3390,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,18832,TX0153900,Fair Oaks Ranch,5267,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,18880,TX0240100,Falfurrias,5214,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19122,TX0730000,Falls,10377,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Texas,TX,19126,TX0740000,Fannin,21963,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Texas,TX,19017,TX0571000,Farmers Branch,27881,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2003,Texas,TX,18960,TX0430300,Farmersville,3271,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19602,TX1850300,Farwell,1356,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19130,TX0750000,Fayette,16561,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Texas,TX,19100,TX0700200,Ferris,2259,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19135,TX0760000,Fisher,4312,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2003,Texas,TX,19133,TX0750800,Flatonia,1442,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19832,TX2460100,Florence,1117,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19844,TX2470100,Floresville,6427,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19061,TX0611200,Flower Mound,59554,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2003,Texas,TX,19137,TX0770000,Floyd,2086,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2003,Texas,TX,19138,TX0770100,Floydada,3488,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19140,TX0780000,Foard,467,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2003,Texas,TX,19710,TX2201100,Forest Hill,13429,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Texas,TX,19410,TX1290100,Forney,6477,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19142,TX0790000,Fort Bend,176440,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2003,Texas,TX,18994,TX0500400,Fort Gates,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2003,Texas,TX,19604,TX1860100,Fort Stockton,7706,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19711,TX2201200,Fort Worth,576339,1B,"Cities from 500,000 thru 999,999",1,12,0,0,0,1,0
2003,Texas,TX,19153,TX0800000,Franklin,9098,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2003,Texas,TX,18754,TX0010300,Frankston,1213,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19183,TX0860100,Fredericksburg,9491,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,18855,TX0200500,Freeport,13001,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Texas,TX,19086,TX0660300,Freer,3229,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19154,TX0810000,Freestone,9655,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2003,Texas,TX,19166,TX0840300,Friendswood,31987,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2003,Texas,TX,19158,TX0820000,Frio,5056,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2003,Texas,TX,19601,TX1850200,Friona,3866,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,18961,TX0430400,Frisco,48393,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2003,Texas,TX,19161,TX0830000,Gaines,6325,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2003,Texas,TX,18988,TX0490100,Gainesville,16178,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2003,Texas,TX,19243,TX1010600,Galena Park,10753,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Texas,TX,19164,TX0840000,Galveston,34229,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2003,Texas,TX,19167,TX0840400,Galveston,57566,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2003,Texas,TX,19375,TX1200200,Ganado,1928,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19018,TX0571100,Garland,223061,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2003,Texas,TX,19180,TX0850000,Garza,5053,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2003,Texas,TX,18993,TX0500200,Gatesville,15431,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Texas,TX,19833,TX2460200,Georgetown,33763,4,"Cities from 25,000 thru 49,999",1,12,0,1,0,1,0
2003,Texas,TX,19453,TX1440100,Giddings,5351,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19182,TX0860000,Gillespie,12452,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Texas,TX,19776,TX2300200,Gilmer,5052,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19207,TX0920200,Gladewater,6257,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19184,TX0870000,Glasscock,1390,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2003,Texas,TX,19039,TX0574700,Glenn Heights,8070,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19400,TX1261300,Godley,937,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19185,TX0880000,Goliad,7185,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2003,Texas,TX,19186,TX0880500,Goliad,2039,7,"Cities under 2,500",0,0,0,0,1,1,0
2003,Texas,TX,19187,TX0890000,Gonzales,10837,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Texas,TX,19188,TX0890100,Gonzales,7357,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19090,TX0670300,Gorman,1255,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19863,TX2520100,Graham,8714,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2003,Texas,TX,19345,TX1110100,Granbury,6258,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19019,TX0571200,Grand Prairie,137407,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2003,Texas,TX,19789,TX2340300,Grand Saline,3143,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19834,TX2460300,Granger,1291,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,18892,TX0270700,Granite Shoals,2153,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19352,TX1130500,Grapeland,1461,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19712,TX2201300,Grapevine,46543,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2003,Texas,TX,19191,TX0900000,Gray,4850,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2003,Texas,TX,19193,TX0910000,Grayson,42686,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2003,Texas,TX,19202,TX0911800,Grayson College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19359,TX1160300,Greenville,24885,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Texas,TX,19206,TX0920000,Gregg,22557,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Texas,TX,19660,TX2050800,Gregory,2317,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19211,TX0930000,Grimes,17860,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Texas,TX,19462,TX1470200,Groesbeck,4378,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19382,TX1230300,Groves,15654,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Texas,TX,19228,TX0980100,Gruver,1159,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19213,TX0940000,Guadalupe,49904,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2003,Texas,TX,19302,TX1070700,Gun Barrel City,5495,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19218,TX0950000,Hale,9885,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2003,Texas,TX,19220,TX0950200,Hale Center,2218,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19222,TX0960000,Hall,1287,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2003,Texas,TX,19450,TX1430100,Hallettsville,2327,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19283,TX1020100,Hallsville,2826,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19713,TX2201400,Haltom City,40509,4,"Cities from 25,000 thru 49,999",1,12,0,9,0,1,0
2003,Texas,TX,19224,TX0970000,Hamilton,6862,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2003,Texas,TX,19225,TX0970100,Hamilton,3017,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2003,Texas,TX,19403,TX1270200,Hamlin,2169,7,"Cities under 2,500",1,12,1,12,0,1,1
2003,Texas,TX,19227,TX0980000,Hansford,1193,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2003,Texas,TX,19230,TX0990000,Hardeman,885,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2003,Texas,TX,19233,TX1000000,Hardin,30304,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2003,Texas,TX,19743,TX221109E,Hardin-Simmons University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,18795,TX0140300,Harker Heights,18336,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Texas,TX,18909,TX0310300,Harlingen,60307,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2003,Texas,TX,19238,TX1010000,Harris,1152230,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2003,Texas,TX,19282,TX1020000,Harrison,34696,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2003,Texas,TX,18937,TX0350200,Hart,1193,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19287,TX1030000,Hartley,2967,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2003,Texas,TX,19288,TX1040000,Haskell,2908,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2003,Texas,TX,19289,TX1040100,Haskell,3049,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19366,TX1161600,Hawk Cove,489,7,"Cities under 2,500",0,5,0,0,0,0,0
2003,Texas,TX,19856,TX2500200,Hawkins,1398,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19405,TX1270500,Hawley,640,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19291,TX1050000,Hays,60352,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2003,Texas,TX,19635,TX1980300,Hearne,4784,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19639,TX1990300,Heath,5540,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19265,TX1014100,Hedwig Village,2393,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,18827,TX0153000,Helotes,5067,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19296,TX1060000,Hemphill,3384,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2003,Texas,TX,19649,TX2020100,Hemphill,1100,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19799,TX2370700,Hempstead,5780,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19298,TX1070000,Henderson,53236,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2003,Texas,TX,19645,TX2010100,Henderson,11323,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Texas,TX,18950,TX0390100,Henrietta,3434,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2003,Texas,TX,19049,TX0590100,Hereford,14647,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Texas,TX,19491,TX1550400,Hewitt,12130,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Texas,TX,19068,TX0612800,Hickory Creek,2475,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19226,TX0970200,Hico,1343,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19308,TX1080000,Hidalgo,206699,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2003,Texas,TX,19314,TX1080600,Hidalgo,8733,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19020,TX0571300,Highland Park,9059,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2003,Texas,TX,19065,TX0612000,Highland Village,13737,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Texas,TX,19332,TX1090000,Hill,20306,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Texas,TX,18811,TX0150700,Hill Country Village,1074,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19333,TX1090100,Hillsboro,8724,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19168,TX0840500,Hitchcock,7217,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19338,TX1100000,Hockley,9533,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2003,Texas,TX,18801,TX0141100,Holland,1129,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,18769,TX0050200,Holliday,1697,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,18812,TX0150800,Hollywood Park,3082,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19523,TX1630300,Hondo,8243,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19344,TX1110000,Hood,38034,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2003,Texas,TX,18849,TX0190800,Hooks,3007,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19347,TX1120000,Hopkins,17962,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Texas,TX,19114,TX0711400,Horizon City,6811,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,18893,TX0271100,Horseshoe Bay,3539,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19040,TX0575000,Hospital District: Dallas County,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19738,TX2205000,Hospital District: Tarrant County,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19350,TX1130000,Houston,14931,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Texas,TX,19870,TXHPD0000,Houston,2041081,1A,"Cities 1,000,000 or over",1,12,0,0,0,1,0
2003,Texas,TX,19272,TX1016100,Houston Baptist University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19267,TX1015400,Houston Community College,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2003,Texas,TX,19268,TX1015700,Houston Metropolitan Transit Authority,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19353,TX1140000,Howard,8547,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2003,Texas,TX,19201,TX0911000,Howe,2651,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19334,TX1090200,Hubbard,1652,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,18763,TX0031300,Hudson,3946,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19597,TX1840400,Hudson Oaks,1751,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19355,TX1150000,Hudspeth,3393,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2003,Texas,TX,19244,TX1010900,Humble,15078,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Texas,TX,19356,TX1160000,Hunt,42614,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2003,Texas,TX,18760,TX0030200,Huntington,2124,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19795,TX2360100,Huntsville,36286,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2003,Texas,TX,19714,TX2201600,Hurst,37381,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2003,Texas,TX,19021,TX0571400,Hutchins,2894,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19367,TX1170000,Hutchinson,7580,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2003,Texas,TX,19835,TX2460400,Hutto,3017,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19473,TX1520100,Idalou,2170,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19279,TX1017300,Independent School District: Aldine,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,18869,TX0203200,Independent School District: Alvin,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,18870,TX0203300,Independent School District: Angleton,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19307,TX1072300,Independent School District: Athens,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19767,TX2272400,Independent School District: Austin,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19517,TX1610900,Independent School District: Bay City,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,18921,TX0312400,Independent School District: Brownsville,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19551,TX1702000,Independent School District: Conroe,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19578,TX1781600,Independent School District: Corpus Christi,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,18830,TX0153500,Independent School District: East Central,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2003,Texas,TX,19096,TX0680800,Independent School District: Ector County,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19113,TX0711300,Independent School District: El Paso,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19152,TX0791600,Independent School District: Fort Bend,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19801,TX2371000,Independent School District: Hempstead,0,7,"Cities under 2,500",0,8,0,0,0,0,0
2003,Texas,TX,18823,TX0152000,Independent School District: Judson,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19274,TX1016700,Independent School District: Katy,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,18802,TX0141500,Independent School District: Killeen,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19271,TX1016000,Independent School District: Klein,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19464,TX1471100,Independent School District: Mexia,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19528,TX1650300,Independent School District: Midland,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,18831,TX0153800,Independent School District: North East,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19278,TX1017200,Independent School District: Pasadena,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19830,TX2450900,Independent School District: Raymondville,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19117,TX0712200,Independent School District: Socorro,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19277,TX1017100,Independent School District: Spring,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19276,TX1017000,Independent School District: Spring Branch,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19661,TX2051600,Independent School District: Taft,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19684,TX2121900,Independent School District: Tyler,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19811,TX2400700,Independent School District: United,0,7,"Cities under 2,500",0,11,0,0,0,0,0
2003,Texas,TX,19328,TX1082900,Independent School District: Weslaco,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19655,TX2050100,Ingleside,8933,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2003,Texas,TX,19422,TX1330500,Ingram,1822,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,18868,TX0203000,Iowa Colony,879,7,"Cities under 2,500",0,0,0,0,1,1,0
2003,Texas,TX,19821,TX2430400,Iowa Park,6421,6,"Cities from 2,500 thru 9,999",0,11,1,12,0,0,1
2003,Texas,TX,19370,TX1180000,Irion,1784,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2003,Texas,TX,19022,TX0571500,Irving,199168,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2003,Texas,TX,19101,TX0700400,Italy,2060,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Texas,TX,19335,TX1090300,Itasca,1582,7,"Cities under 2,500",1,12,0,0,0,1,0
