"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,94125390,86768398,1,5,19,"M",1,,,
2016,94125393,86768400,1,5,31,"F",1,,,
2016,94125394,86768400,2,5,20,"F",1,,,
2016,94125397,86768403,1,5,23,"M",0,,,
2016,94125398,86768403,2,5,26,"M",1,,,
2016,94125400,86768405,1,5,23,"M",1,,,
2016,94125401,86768406,1,5,11,"M",1,,,
2016,94125403,86768408,1,5,23,"M",1,,,
2016,94125405,86768408,3,5,25,"M",1,,,
2016,94125406,86768409,1,5,22,"F",1,,,
2016,94125407,86768410,1,5,30,"M",1,,,
2016,94145418,83339200,1,5,21,"F",0,,,
2016,94145421,83339203,2,5,45,"M",1,,,
2016,94145422,83339204,1,5,12,"M",1,,,
2016,94145426,83339208,1,5,35,"M",1,,,
2016,94145430,83339212,1,5,20,"M",1,,,
2016,94145431,83339213,1,5,26,"F",1,,,
2016,94145432,83339213,3,5,46,"M",1,,,
2016,94145433,83339214,1,5,22,"M",1,,,
2016,94145442,83339223,1,5,24,"M",2,,,
2016,94145450,83339231,1,5,36,"M",1,,,
2016,94145452,83339233,1,5,30,"F",1,,,
2016,94145456,83339237,1,5,34,"F",1,,,
2016,94145457,83339238,1,5,31,"F",1,,,
2016,94145459,83339240,1,5,35,"M",1,,,
2016,94145464,83339245,1,5,29,"M",1,,,
2016,94145467,83339248,1,5,24,"M",1,,,
2016,94145471,83339252,1,5,19,"M",1,,,
2016,94145473,83339252,3,5,20,"M",1,,,
2016,94145474,83339253,1,5,30,"M",1,,,
2016,94145478,83339257,1,5,30,"F",1,,,
2016,94145479,83339258,1,5,42,"M",0,,,
2016,94145483,83339262,1,5,19,"M",0,,,
2016,94145490,83339269,1,5,27,"M",1,,,
2016,94145494,83339273,1,5,19,"M",1,,,
2016,94145495,83339273,2,5,20,"M",0,,,
2016,94145497,83339275,1,5,59,"F",1,,,
2016,94145499,83339277,1,5,20,"M",1,,,
2016,94145500,83339278,1,5,17,"M",0,,,
2016,94145502,83339280,1,5,19,"M",0,,,
2016,94145503,83339281,1,5,16,"F",0,,,
2016,94145504,83339282,1,5,40,"M",1,,,
2016,94145507,83339285,1,5,19,"F",1,,,
2016,94145510,83339288,1,5,19,"F",1,,,
2016,94145514,83339292,2,5,25,"M",1,,,
2016,94145515,83339292,3,5,25,"M",1,,,
2016,94145517,83339294,1,5,25,"F",3,,,
2016,94145518,83339295,1,5,25,"F",3,,,
2016,94145522,83339299,1,5,36,"M",1,,,
2016,94145526,83339303,1,5,30,"M",1,,,
2016,94145530,83339307,1,5,24,"M",1,,,
2016,94145531,83339308,1,5,37,"F",1,,,
2016,94145535,83339312,1,5,15,"M",1,,,
2016,94145541,83339318,1,5,42,"M",1,,,
2016,94145542,83339319,1,5,20,"M",1,,,
2016,94145547,83339324,1,5,46,"M",1,,,
2016,94145548,83339325,1,5,19,"M",1,,,
2016,94145549,83339325,2,5,20,"M",1,,,
2016,94145556,83339332,1,5,31,"F",1,,,
2016,94145564,83339340,1,5,20,"M",1,,,
2016,94145566,83339342,1,5,19,"M",0,,,
2016,94145567,83339342,2,5,19,"M",0,,,
2016,94145568,83339342,3,5,18,"M",0,,,
2016,94145569,83339342,4,5,19,"M",0,,,
2016,94145573,83339346,1,5,18,"M",1,,,
2016,94145574,83339346,2,5,18,"M",1,,,
2016,94145577,83339349,1,5,21,"F",1,,,
2016,94145581,83339353,1,5,18,"F",1,,,
2016,94145583,83339353,3,5,19,"F",1,,,
2016,94145584,83339353,4,5,18,"M",1,,,
2016,94145585,83339353,5,5,18,"M",1,,,
2016,94145590,83339358,1,5,22,"M",1,,,
2016,94145595,83339362,1,5,58,"M",1,,,
2016,94145600,83339367,1,5,26,"F",1,,,
2016,94145601,83339368,1,5,47,"M",0,,,
2016,94145602,83339369,1,5,22,"M",1,,,
2016,94145605,83339372,1,5,47,"M",0,,,
2016,94145606,83339373,1,5,21,"M",1,,,
2016,94145607,83339373,2,5,19,"F",0,,,
2016,94147469,83912647,1,5,23,"M",1,,,
2016,94147470,83912648,1,5,74,"M",1,,,
2016,94148160,87556489,1,5,15,"F",1,,,
2016,94148161,87556490,1,5,21,"F",1,,,
2016,94148162,87556491,1,5,16,"M",1,,,
2016,94148163,87556492,1,5,15,"M",1,,,
2016,94148164,87556492,2,5,16,"M",1,,,
2016,94148166,87556494,1,5,33,"F",1,,,
2016,94148174,87556502,1,5,19,"M",0,,,
2016,94148175,87556502,2,5,19,"M",0,,,
2016,94148178,87556505,1,5,17,"M",1,,,
2016,94148180,87556507,1,5,24,"F",1,,,
2016,94148185,87556512,1,5,26,"M",1,,,
2016,94148188,87556515,1,5,30,"F",1,,,
2016,94148189,87556516,1,5,69,"F",3,,,
2016,94148190,87556517,1,5,25,"M",1,,,
2016,94148192,87556519,1,5,34,"F",1,,,
2016,94148193,87556520,1,5,21,"M",2,,,
2016,94148194,87556520,2,5,20,"M",2,,,
2016,94148196,87556522,1,5,51,"M",1,,,
2016,94148197,87556523,1,5,20,"F",0,,,
2016,94148198,87556523,2,5,27,"M",1,,,
2016,94148199,87556524,1,5,31,"M",1,,,
2016,94148200,87556525,1,5,42,"M",1,,,
2016,94148209,87556534,1,5,43,"F",1,,,
2016,94148211,87556536,1,5,28,"M",0,,,
2016,94148212,87556536,2,5,32,"M",1,,,
2016,94148213,87556537,1,5,35,"M",3,,,
2016,94148214,87556538,1,5,29,"F",1,,,
2016,94148220,87556544,1,5,44,"M",0,,,
2016,94148225,87556549,1,5,26,"M",1,,,
2016,94148228,87556552,1,5,15,"M",1,,,
2016,94148229,87556553,1,5,23,"F",1,,,
2016,94148230,87556553,2,5,24,"M",1,,,
2016,94148233,87556556,1,5,26,"M",1,,,
2016,94148239,87557359,1,5,58,"M",1,,,
2016,94148240,87557360,1,5,23,"M",1,,,
2016,94148241,87557361,1,5,23,"F",3,,,
2016,94148246,87557366,1,5,40,"M",1,,,
2016,94148249,87557368,2,5,16,"M",3,,,
2016,94148250,87557369,1,5,52,"M",1,,,
2016,94148251,87557369,2,5,31,"F",1,,,
2016,94148255,87557373,1,5,27,"M",1,,,
2016,94148257,87557375,1,5,14,"F",1,,,
2016,94148258,87557376,1,5,39,"M",1,,,
2016,94148261,87557379,1,5,21,"M",3,,,
2016,94148262,87557380,1,5,45,"M",0,,,
2016,94148263,87557380,2,5,28,"F",3,,,
2016,94148267,87557384,1,5,45,"M",1,,,
2016,94148269,87557386,1,5,16,"M",1,,,
2016,94148274,87557391,1,5,26,"F",1,,,
2016,94141519,86666168,1,5,15,"F",1,,,
2016,94141520,86666169,1,5,35,"M",0,,,
2016,94141523,86666172,1,5,13,"F",1,,,
2016,94141524,86666173,1,5,42,"M",1,,,
2016,94141527,86666176,1,5,55,"M",1,,,
2016,94141528,86666177,1,5,24,"F",1,,,
2016,94141529,86666178,1,5,32,"M",1,,,
2016,94141530,86666179,1,5,13,"F",1,,,
2016,94141531,86666180,1,5,32,"M",1,,,
2016,94141538,86666186,1,5,44,"M",1,,,
2016,94141540,86666188,1,5,19,"F",0,,,
2016,94141541,86666189,1,5,31,"F",1,,,
2016,94141542,86666190,1,5,19,"U",0,,,
2016,94141543,86666191,1,5,25,"U",0,,,
2016,94141544,86666191,2,5,25,"U",0,,,
2016,94141545,86666192,1,5,34,"M",1,,,
2016,94141546,86666193,1,5,27,"M",1,,,
2016,94141547,86666194,1,5,45,"M",1,,,
2016,94141548,86666194,2,5,22,"F",1,,,
2016,94141549,86666195,1,5,47,"F",1,,,
2016,94141552,86666198,1,5,24,"M",1,,,
2016,94141553,86666198,2,5,22,"M",1,,,
2016,94141554,86666199,1,5,28,"F",3,,,
2016,94141555,86666200,1,5,19,"F",1,,,
2016,94141556,86666201,1,5,30,"M",1,,,
2016,94141557,86666202,1,5,19,"M",1,,,
2016,94141560,86666205,1,5,20,"M",1,,,
2016,94141561,86666205,2,5,20,"M",1,,,
2016,94141562,86666206,1,5,46,"M",1,,,
2016,94141563,86666207,1,5,25,"M",1,,,
2016,94141564,86666208,1,5,55,"M",1,,,
2016,94141565,86666209,1,5,25,"M",1,,,
2016,94141568,86666212,1,5,20,"F",0,,,
2016,94141569,86666212,2,5,20,"M",0,,,
2016,94141570,86666213,1,5,13,"M",1,,,
2016,94141574,86666217,1,5,21,"M",1,,,
2016,94141577,86666220,1,5,50,"M",1,,,
2016,94141582,86666225,1,5,14,"F",1,,,
2016,94141583,86666226,1,5,55,"U",0,,,
2016,94141586,86666228,2,5,22,"F",1,,,
2016,94141588,86666230,1,5,26,"M",1,,,
2016,94141589,86666231,1,5,38,"M",1,,,
2016,94141591,86666232,1,5,43,"M",1,,,
2016,94141597,86666237,1,5,37,"M",0,,,
2016,94141598,86666237,2,5,37,"F",0,,,
2016,94141599,86666238,1,5,18,"M",1,,,
2016,94141600,86666239,1,5,54,"F",1,,,
2016,94141606,86666245,1,5,50,"M",1,,,
2016,94141608,86666246,2,5,28,"F",1,,,
2016,94141611,86666249,1,5,14,"M",1,,,
2016,94141613,86666251,1,5,21,"F",1,,,
2016,94141615,86666253,1,5,45,"M",1,,,
2016,94141616,86666254,1,5,22,"M",0,,,
2016,94141617,86666255,1,5,35,"F",1,,,
2016,94141619,86666256,1,5,34,"M",1,,,
2016,94141620,86666257,1,5,31,"M",3,,,
2016,94141621,86667131,1,5,54,"M",1,,,
2016,94141622,86667131,2,5,54,"M",1,,,
2016,94141624,86667133,1,5,40,"M",2,,,
2016,94141625,86667134,1,5,25,"M",1,,,
2016,94141626,86667135,1,5,49,"M",1,,,
2016,94141629,86667138,1,5,39,"F",1,,,
2016,94141632,86667141,1,5,24,"F",1,,,
2016,94142333,85790829,1,5,39,"M",1,,,
2016,94142334,85790830,1,5,20,"M",1,,,
2016,94142336,85790832,1,5,27,"M",1,,,
2016,94142338,85790834,1,5,38,"F",1,,,
2016,94142339,85790835,1,5,27,"M",1,,,
2016,94142341,85790837,1,5,23,"M",1,,,
2016,94142342,85790838,1,5,20,"M",1,,,
2016,94142344,85790840,1,5,16,"M",1,,,
2016,94142345,85790841,1,5,33,"F",1,,,
2016,94142346,85790842,1,5,60,"F",1,,,
2016,94142347,85790843,1,5,33,"M",1,,,
2016,94142348,85790844,1,5,17,"M",1,,,
2016,94142349,85790844,2,5,16,"F",1,,,
2016,94142350,85790844,3,5,16,"M",1,,,
2016,94142351,85790845,1,5,36,"M",1,,,
2016,94142352,85790846,1,5,39,"M",1,,,
2016,94142353,85790847,1,5,39,"M",1,,,
2016,94142354,85790848,1,5,36,"M",1,,,
2016,94142357,85790851,1,5,40,"M",1,,,
2016,94142358,85790852,1,5,17,"F",1,,,
2016,94142359,85790853,1,5,22,"M",1,,,
2016,94142361,85790856,1,5,16,"M",1,,,
2016,94142362,85790856,2,5,16,"M",1,,,
2016,94142363,85790857,1,5,13,"M",1,,,
2016,94142364,85790858,1,5,20,"M",1,,,
2016,94142365,85790858,2,5,20,"M",1,,,
2016,94142366,85790859,1,5,40,"M",1,,,
2016,94142367,85790860,1,5,39,"M",1,,,
2016,94142368,85790861,1,5,38,"F",1,,,
2016,94142370,85790863,1,5,25,"F",1,,,
2016,94142376,85790869,1,5,21,"M",1,,,
2016,94142378,85790871,1,5,25,"F",1,,,
2016,94142380,85790873,1,5,42,"F",1,,,
2016,94142383,85790876,1,5,23,"M",1,,,
2016,94142384,85790877,1,5,37,"F",1,,,
2016,94142385,85790877,2,5,28,"M",1,,,
2016,94142386,85790878,1,5,56,"M",1,,,
2016,94142390,85790882,1,5,29,"M",1,,,
2016,94142391,85790883,1,5,24,"M",0,,,
2016,94142392,85790883,2,5,26,"M",1,,,
2016,94142393,85790884,1,5,41,"F",1,,,
2016,94142394,85790885,1,5,25,"M",1,,,
2016,94142398,85790888,1,5,27,"M",1,,,
2016,94142400,85790890,1,5,26,"F",1,,,
2016,94142402,85790892,1,5,33,"M",1,,,
2016,94142404,85790894,1,5,24,"M",1,,,
2016,94142406,85790895,1,5,40,"M",1,,,
2016,94142407,85790896,1,5,20,"M",1,,,
2016,94142408,85790896,2,5,20,"M",1,,,
2016,94142409,85790897,1,5,16,"M",1,,,
2016,94142410,85790898,1,5,39,"F",1,,,
2016,94142412,85790900,1,5,34,"M",1,,,
2016,94142413,85790901,1,5,55,"F",1,,,
2016,94142414,85790902,1,5,38,"M",1,,,
2016,94142417,85790905,1,5,17,"M",1,,,
2016,94142418,85790906,1,5,23,"M",1,,,
2016,94142419,85790907,1,5,23,"M",1,,,
2016,94142423,85790911,1,5,37,"M",1,,,
2016,94142424,85790912,1,5,36,"M",1,,,
2016,94142426,85790914,1,5,15,"M",1,,,
2016,94142428,85790915,1,5,30,"M",1,,,
2016,94142429,85790915,2,5,19,"F",1,,,
2016,94142430,85790916,1,5,36,"M",1,,,
2016,94144366,83986862,1,5,16,"M",1,,,
2016,94141992,86668331,1,5,41,"M",0,,,
2016,94141994,86668333,1,5,27,"M",1,,,
2016,94142000,86668339,1,5,40,"M",0,,,
2016,94142004,86668343,1,5,40,"F",0,,,
2016,94142007,86668346,1,5,34,"M",1,,,
2016,94142010,86668349,1,5,40,"M",0,,,
2016,94142016,86668355,2,5,59,"F",1,,,
2016,94142022,86668361,1,5,40,"F",0,,,
2016,94142023,86668362,1,5,40,"F",0,,,
2016,94142027,86668366,1,5,40,"U",0,,,
2016,94142040,86668379,1,5,36,"F",1,,,
2016,94142041,86668380,1,5,40,"F",0,,,
2016,94142042,86668381,1,5,40,"M",0,,,
2016,94142043,86668382,1,5,15,"F",1,,,
2016,94142044,86668382,2,5,15,"F",1,,,
2016,94142045,86668382,3,5,15,"F",1,,,
2016,94142046,86668382,4,5,15,"F",1,,,
2016,94142051,86668386,1,5,43,"F",1,,,
2016,94142066,86668401,1,5,30,"F",1,,,
2016,94142068,86668402,1,5,46,"F",1,,,
2016,94142078,86669311,1,5,27,"M",1,,,
2016,94142083,86669316,1,5,60,"M",0,,,
2016,94142093,86669326,1,5,20,"M",1,,,
2016,94142787,85793086,1,5,29,"M",1,,,
2016,94142788,85793087,1,5,22,"M",1,,,
2016,94142789,85793087,2,5,23,"F",1,,,
2016,94142790,85793088,1,5,41,"M",1,,,
2016,94142792,85793090,1,5,25,"M",1,,,
2016,94142795,85793093,1,5,24,"F",1,,,
2016,94142796,85793094,1,5,36,"M",1,,,
2016,94142797,85793095,1,5,34,"M",1,,,
2016,94142799,85793097,1,5,29,"M",1,,,
2016,94142806,85793104,1,5,15,"M",1,,,
2016,94142807,85793104,2,5,16,"F",1,,,
2016,94142809,85793106,1,5,16,"M",1,,,
2016,94142810,85793107,1,5,29,"M",1,,,
2016,94142811,85793108,1,5,16,"M",1,,,
2016,94142814,85793111,1,5,23,"M",1,,,
2016,94142815,85793112,1,5,55,"M",1,,,
2016,94142816,85793113,1,5,12,"M",1,,,
2016,94142820,85793117,1,5,18,"F",1,,,
2016,94142821,85793118,1,5,21,"F",1,,,
2016,94142822,85793119,1,5,25,"M",1,,,
2016,94142825,85793122,1,5,28,"M",1,,,
2016,94142827,85793124,1,5,29,"M",1,,,
2016,94142828,85793125,1,5,25,"F",1,,,
2016,94142829,85793126,1,5,19,"M",1,,,
2016,94142830,85793127,1,5,36,"M",1,,,
2016,94142831,85793128,1,5,34,"M",1,,,
2016,94142832,85793129,1,5,24,"F",1,,,
2016,94142833,85793130,1,5,24,"M",1,,,
2016,94142834,85793131,1,5,34,"F",1,,,
2016,94142835,85793132,1,5,14,"M",2,,,
2016,94142836,85793133,1,5,25,"M",1,,,
2016,94138402,83480114,1,5,38,"F",0,,,
2016,94138403,83480114,2,5,38,"M",0,,,
2016,94138404,83480115,1,5,26,"M",1,,,
2016,94138405,83480116,1,5,17,"F",1,,,
2016,94138407,83480118,1,5,38,"U",0,,,
2016,94138408,83480119,1,5,25,"F",1,,,
2016,94138409,83480120,1,5,24,"M",2,,,
2016,94138410,83480120,2,5,28,"M",2,,,
2016,94138412,83480992,2,5,34,"M",1,,,
2016,94138413,83480993,1,5,39,"M",1,,,
2016,94138414,83480994,1,5,28,"F",1,,,
2016,94138419,83480998,1,5,36,"F",0,,,
2016,94138420,83480998,2,5,40,"M",1,,,
2016,94138421,83480999,1,5,38,"U",0,,,
2016,94138423,83481001,1,5,26,"F",2,,,
2016,94138537,83481095,1,5,38,"U",0,,,
2016,94138538,83481096,1,5,39,"U",0,,,
2016,94138540,83481098,1,5,38,"U",0,,,
2016,94138542,83481100,1,5,38,"U",0,,,
2016,94138543,83481101,1,5,39,"U",0,,,
2016,94138544,83481102,1,5,39,"U",0,,,
2016,94138545,83481103,1,5,39,"U",0,,,
2016,94138546,83481104,1,5,33,"U",0,,,
2016,94138547,83481105,1,5,39,"U",0,,,
2016,94138548,83481106,2,5,39,"U",0,,,
2016,94138549,83481107,1,5,39,"U",0,,,
2016,94138550,83481108,1,5,38,"U",0,,,
2016,94138551,83481109,1,5,38,"M",0,,,
2016,94138552,83481110,1,5,41,"U",0,,,
2016,94138553,83481111,1,5,38,"M",0,,,
2016,94138554,83481112,1,5,39,"M",1,,,
2016,94138555,83481113,1,5,38,"M",1,,,
2016,94138556,83481114,1,5,38,"M",0,,,
2016,94138557,83481115,1,5,39,"M",1,,,
2016,94138558,83481116,1,5,38,"M",1,,,
2016,94138559,83481117,1,5,38,"U",0,,,
2016,94138564,83481122,1,5,39,"U",0,,,
2016,94138565,83481123,1,5,39,"U",0,,,
2016,94138567,83481125,1,5,38,"U",0,,,
2016,94138568,83481126,1,5,38,"U",0,,,
2016,94138569,83481127,1,5,39,"U",0,,,
2016,94138571,83481129,1,5,38,"U",0,,,
2016,94138572,83481130,1,5,38,"U",0,,,
2016,94138575,83481133,1,5,24,"F",1,,,
2016,94138576,83481133,2,5,41,"U",0,,,
2016,94138577,83481134,1,5,24,"F",1,,,
2016,94138578,83481134,2,5,38,"U",0,,,
2016,94138581,83481136,1,5,24,"F",1,,,
2016,94138582,83481136,2,5,38,"U",0,,,
2016,94138585,83481138,1,5,24,"F",1,,,
2016,94138586,83481138,2,5,38,"F",0,,,
2016,94138587,83481139,1,5,24,"F",1,,,
2016,94138588,83481139,2,5,38,"U",0,,,
2016,94138589,83481140,1,5,38,"U",0,,,
2016,94138590,83481141,1,5,38,"U",0,,,
2016,94138591,83481142,1,5,24,"F",1,,,
2016,94138592,83481142,2,5,41,"U",0,,,
2016,94138593,83481143,1,5,18,"M",1,,,
2016,94138597,83481146,1,5,25,"F",1,,,
2016,94138599,83481148,1,5,34,"F",1,,,
2016,94138601,83481150,1,5,41,"U",0,,,
2016,94138603,83481152,1,5,38,"U",0,,,
2016,94138604,83481153,1,5,41,"U",0,,,
2016,94138605,83481154,1,5,38,"M",1,,,
2016,94138606,83481154,2,5,32,"F",1,,,
2016,94138611,83481158,1,5,41,"M",1,,,
2016,94138614,83481161,1,5,21,"M",1,,,
2016,94138615,83481162,1,5,56,"M",1,,,
2016,94138616,83481163,1,5,22,"F",1,,,
2016,94138617,83481164,1,5,38,"M",0,,,
2016,94138620,83481167,1,5,38,"U",0,,,
2016,94138621,83481168,1,5,38,"U",0,,,
2016,94138622,83481169,1,5,38,"U",0,,,
2016,94138624,86652031,1,5,46,"M",1,,,
2016,94138625,86652039,1,5,36,"M",1,,,
2016,94138626,86652046,1,5,28,"F",1,,,
2016,94138627,86652096,1,5,25,"F",1,,,
2016,94138630,86652116,1,5,41,"U",0,,,
2016,94138632,86652137,1,5,42,"M",0,,,
2016,94138633,86652138,1,5,23,"M",3,,,
2016,94138635,86652140,1,5,31,"M",1,,,
2016,94138636,86652141,1,5,27,"F",1,,,
2016,94138637,86652142,1,5,43,"M",1,,,
2016,94138638,86652143,1,5,36,"M",1,,,
2016,94138640,86652145,1,5,26,"M",1,,,
2016,94138641,86652145,2,5,23,"M",1,,,
2016,94138642,86652145,3,5,22,"F",1,,,
2016,94138643,86652147,1,5,19,"M",0,,,
2016,94138648,86653048,1,5,19,"M",1,,,
2016,94138650,86653050,1,5,30,"M",1,,,
2016,94138651,86653051,1,5,26,"M",1,,,
2016,94138652,86653054,1,5,16,"M",1,,,
2016,94138653,86653055,1,5,17,"M",1,,,
2016,94141027,86664012,1,5,41,"M",1,,,
2016,94141028,86664012,2,5,42,"M",1,,,
2016,94141029,86664012,3,5,23,"F",1,,,
2016,94141031,86664014,1,5,37,"M",1,,,
2016,94141036,86664019,1,5,29,"U",0,,,
2016,94141038,86664021,1,5,25,"M",0,,,
2016,94141039,86664022,1,5,39,"M",1,,,
2016,94141040,86664022,2,5,51,"F",1,,,
2016,94141042,86664023,2,5,51,"F",1,,,
2016,94141043,86664024,1,5,23,"M",1,,,
2016,94141047,86664028,1,5,40,"U",0,,,
2016,94141048,86664029,1,5,57,"F",1,,,
2016,94141049,86664029,2,5,23,"F",1,,,
2016,94141050,86664030,1,5,27,"F",1,,,
2016,94141052,86664032,1,5,54,"F",0,,,
2016,94141055,86664035,1,5,66,"F",3,,,
2016,94141056,86664036,1,5,53,"M",1,,,
2016,94141058,86664038,1,5,32,"M",1,,,
2016,94139221,86655320,2,5,20,"M",1,,,
2016,94139222,86655321,1,5,50,"M",1,,,
2016,94139223,86655321,2,5,29,"M",1,,,
2016,94139224,86655322,1,5,38,"M",1,,,
2016,94139225,86655323,1,5,22,"F",2,,,
2016,94139226,86655324,1,5,39,"M",2,,,
2016,94139227,86655325,1,5,55,"M",1,,,
2016,94139229,86655327,1,5,45,"M",1,,,
2016,94139233,86655331,1,5,14,"M",1,,,
2016,94139235,86655333,1,5,28,"M",1,,,
2016,94139236,86655334,1,5,35,"M",1,,,
2016,94139237,86655334,2,5,30,"F",1,,,
2016,94139238,86655335,1,5,18,"M",1,,,
2016,94139239,86655335,2,5,16,"F",1,,,
2016,94139241,86655337,1,5,28,"M",1,,,
2016,94139242,86655338,1,5,13,"F",1,,,
2016,94139245,86655341,1,5,27,"M",0,,,
2016,94139246,86655342,1,5,13,"F",1,,,
2016,94139247,86655343,1,5,14,"F",1,,,
2016,94139248,86655344,1,5,24,"F",1,,,
2016,94139249,86655344,2,5,27,"M",0,,,
2016,94139250,86655345,1,5,23,"F",1,,,
2016,94139251,86655346,1,5,22,"M",1,,,
2016,94139252,86655348,1,5,28,"M",1,,,
2016,94139253,86655349,1,5,54,"M",1,,,
2016,94139254,86655350,1,5,42,"M",1,,,
2016,94139255,86655351,1,5,21,"M",1,,,
2016,94139257,86655353,1,5,28,"F",1,,,
2016,94139258,86655354,1,5,17,"F",1,,,
2016,94139259,86655355,1,5,46,"M",1,,,
2016,94139261,86655357,1,5,31,"F",1,,,
2016,94139262,86655357,2,5,30,"M",1,,,
2016,94139263,86655358,1,5,51,"M",1,,,
2016,94139264,86655359,1,5,27,"F",1,,,
2016,94139265,86655360,1,5,21,"M",1,,,
2016,94139266,86655361,1,5,36,"M",1,,,
2016,94139269,86655364,1,5,27,"M",1,,,
2016,94139270,86655365,1,5,26,"M",0,,,
2016,94139271,86655366,1,5,21,"M",0,,,
2016,94139272,86655367,1,5,36,"M",1,,,
2016,94139273,86655367,2,5,18,"F",1,,,
2016,94139275,86655369,1,5,27,"M",1,,,
2016,94139276,86655370,1,5,25,"M",1,,,
2016,94139279,86655373,1,5,39,"M",1,,,
2016,94139280,86655374,1,5,34,"M",1,,,
2016,94139281,86655375,1,5,52,"F",1,,,
2016,94139282,86655376,1,5,26,"M",1,,,
2016,94139283,86655377,1,5,29,"M",0,,,
2016,94139285,86655379,1,5,19,"F",1,,,
2016,94139286,86655380,1,5,50,"M",1,,,
2016,94139289,86655383,1,5,22,"M",1,,,
2016,94139290,86655384,1,5,44,"F",1,,,
2016,94139293,86655387,1,5,24,"F",1,,,
2016,94139295,86655387,3,5,25,"M",1,,,
2016,94139298,86655390,1,5,27,"M",1,,,
2016,94139301,86655393,1,5,37,"M",1,,,
2016,94139302,86655394,1,5,26,"M",0,,,
2016,94139303,86655394,2,5,22,"F",1,,,
2016,94139304,86655395,1,5,24,"M",1,,,
2016,94139307,86655398,1,5,37,"M",1,,,
2016,94139308,86655398,2,5,41,"M",1,,,
2016,94139309,86655399,1,5,24,"M",1,,,
2016,94139312,86656278,1,5,40,"M",3,,,
2016,94139313,86656279,1,5,13,"F",1,,,
2016,94139314,86656280,1,5,17,"M",1,,,
2016,94139323,86656288,1,5,26,"M",1,,,
2016,94139324,86656289,1,5,45,"M",1,,,
2016,94139326,86656291,1,5,32,"F",0,,,
2016,94139328,86656293,1,5,22,"F",1,,,
2016,94139329,86656294,1,5,23,"M",1,,,
2016,94139331,86656296,1,5,19,"F",1,,,
2016,94139333,86656298,1,5,36,"M",1,,,
2016,94139334,86656299,1,5,20,"M",1,,,
2016,94140141,86659681,1,5,11,"M",0,,,
2016,94140142,86659681,2,5,11,"M",0,,,
2016,94140144,86659683,1,5,41,"M",1,,,
2016,94140145,86659684,1,5,41,"M",1,,,
2016,94140149,86659688,1,5,35,"U",0,,,
2016,94140152,86659691,1,5,31,"M",1,,,
2016,94140153,86659691,2,5,29,"F",1,,,
2016,94140154,86659692,1,5,21,"F",1,,,
2016,94140155,86659692,2,5,26,"M",1,,,
2016,94140156,86659693,1,5,45,"F",1,,,
2016,94140157,86659694,1,5,22,"M",1,,,
2016,94140158,86659695,1,5,22,"M",1,,,
2016,94140159,86659696,1,5,26,"M",1,,,
2016,94140161,86659698,1,5,34,"M",1,,,
2016,94140162,86659699,1,5,25,"U",0,,,
2016,94140163,86659700,1,5,19,"M",1,,,
2016,94140167,86659703,1,5,56,"M",1,,,
2016,94140168,86659704,1,5,13,"F",0,,,
2016,94140169,86659705,1,5,34,"F",1,,,
2016,94140170,86659705,2,5,29,"M",1,,,
2016,94140171,86659706,1,5,20,"F",0,,,
2016,94140175,86659710,1,5,32,"M",1,,,
2016,94140176,86659711,1,5,22,"F",1,,,
2016,94140177,86659711,2,5,33,"M",1,,,
2016,94140178,86659712,1,5,33,"M",1,,,
2016,94140179,86659713,1,5,32,"F",1,,,
2016,94140181,86659715,1,5,22,"M",1,,,
2016,94140183,86659717,1,5,29,"M",1,,,
2016,94140187,86659721,1,5,18,"M",0,,,
2016,94140190,86659724,1,5,44,"F",1,,,
2016,94140191,86659725,1,5,53,"M",1,,,
2016,94140192,86659726,1,5,70,"M",1,,,
2016,94140193,86659727,1,5,54,"M",1,,,
2016,94140194,86659728,1,5,12,"F",0,,,
2016,100838054,89471278,0,,,"",,,,
2016,94136144,83471414,2,5,39,"M",1,,,
2016,94136145,83471415,1,5,15,"F",1,,,
2016,94136146,83471415,2,5,15,"F",1,,,
2016,94136149,83471418,1,5,28,"M",1,,,
2016,94136150,83471419,1,5,49,"M",1,,,
2016,94136152,83471421,1,5,38,"M",0,,,
2016,94136155,83471424,1,5,28,"M",1,,,
2016,94136156,83471424,2,5,24,"F",1,,,
2016,94136159,83471427,1,5,22,"M",1,,,
2016,94136160,83471428,1,5,12,"M",1,,,
2016,94136842,83473681,1,5,39,"U",0,,,
2016,94136845,83473683,1,5,38,"M",1,,,
2016,94136852,83473689,1,5,38,"U",0,,,
2016,94136853,83473690,1,5,38,"U",0,,,
2016,94136854,83473691,1,5,38,"U",0,,,
2016,94136859,83473695,1,5,38,"U",0,,,
2016,94136860,83473696,1,5,23,"F",1,,,
2016,94136861,83473697,1,5,16,"M",1,,,
2016,94136863,83473699,1,5,35,"M",1,,,
2016,94136864,83473700,1,5,45,"M",1,,,
2016,94156563,87039311,5,5,23,"F",0,,,
2016,94156565,87039313,2,5,48,"F",1,,,
2016,94156566,87039314,2,5,22,"M",1,,,
2016,94156567,87039315,3,5,20,"F",0,,,
2016,94156568,87039316,2,5,46,"M",1,,,
