"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,2,109342145,2,1,10165847
2018,5,109342175,0.7,3,10165862
2018,5,109342176,5,1,10178187
2018,5,109277043,1,9,10157455
2018,4,109342208,2.2,1,10165877
2018,8,109338705,2,9,10178235
2018,8,109277066,1,9,10157468
2018,4,109342234,32,9,10178246
2018,1,109342234,9.2,1,10165890
2018,2,109342234,2.2,1,10178247
2018,3,109338800,6,9,10178255
2018,5,109342277,5,1,10165895
2018,5,109344572,0.81,3,10157499
2018,8,109344572,31,9,10157500
2018,5,109342668,1,11,10165989
2018,1,109344608,0.7,1,10178457
2018,5,109344794,0.134,3,10178490
2018,4,109342754,1.3,1,10178494
2018,5,109333009,2.1,1,10177371
2018,16,109333049,6,9,10177374
2018,5,109336764,0.25,3,10177895
2018,5,109342816,4.8,1,10166012
2018,5,109336803,1.33,1,10177904
2018,17,109341238,,,10165725
2018,5,109342844,23,1,10178534
2018,5,109342851,1,3,10178543
2018,5,109346296,1,11,10178729
2018,5,109346396,0.05,1,10178738
2018,2,109346396,0.05,1,10178737
2018,4,111412136,0.41,1,10513083
2018,5,111412324,23.1,1,10517761
2018,5,111415795,2252,1,10517762
2018,5,111412344,18,1,10513116
2018,11,111412344,2,9,10513115
2018,1,111412360,4.3,1,10513119
2018,5,111412367,21.2,1,10517772
2018,5,111412369,4,1,10513123
2018,5,111415838,39.4,1,10517774
2018,2,111412515,0.5,1,10513141
2018,5,111412686,0.85,1,10517805
2018,13,111416110,2,9,10517807
2018,5,109330907,154,1,10165097
2018,5,109326995,0.5,1,10177098
2018,8,109326995,25.5,9,10177099
2018,5,109331557,5.1,3,10177159
2018,5,109327285,1.05,3,10177165
2018,9,109328232,200,9,10165285
2018,5,109328232,43.7,1,10165283
2018,18,109328232,,,10165284
2018,5,109334719,4,1,10165422
2018,4,109334798,2.2,1,10177570
2018,8,109339630,61,9,10165497
2018,6,109339630,1,9,10165498
2018,4,109339638,0.43,1,10165502
2018,5,109342722,0.07,1,10166002
2018,8,109340455,0.001,1,10165642
2018,5,109340496,30.3,1,10165646
2018,5,109336174,0.75,1,10177827
2018,5,109340938,50.5,1,10165692
2018,4,109336757,6,9,10177891
2018,5,109336775,1.005,1,10157405
2018,5,109341118,0.03,3,10177902
2018,1,109336840,0.1,1,10177910
2018,1,109341319,0.6,1,10165728
2018,4,109336944,,,10177936
2018,5,109336964,0.4,3,10177940
2018,4,109341523,1.73,3,10165793
2018,1,109341567,1,9,10165798
2018,2,109341640,43.1,1,10165802
2018,8,109341676,5,9,10165805
2018,5,109341676,22.9,1,10165806
2018,4,109337503,21,9,10178004
2018,5,109337503,2,1,10178003
2018,5,109341721,50,1,10165807
2018,5,109337661,2.5,1,10178024
2018,1,109415770,5.1,1,10184201
2018,4,109412236,20,9,10189445
2018,2,109412236,40,1,10189446
2018,4,109412443,10.6,1,10189467
2018,1,109412527,1.3,1,10189481
2018,5,109412557,21.5,1,10189483
2018,1,109415954,0.02,1,10189484
2018,5,109412597,4,1,10184213
2018,4,109412640,6.9,1,10189486
2018,2,109412735,25,1,10189491
2018,2,109412734,,,10184215
2018,5,109416070,1,11,10189509
2018,5,109412945,8,9,10189521
2018,16,109412946,1,9,10189520
2018,5,109412959,0.07,3,10189524
2018,5,109416169,14,1,10189526
2018,5,109416252,1.67,3,10184231
2018,5,109374891,1.3,1,10189529
2018,5,109413099,3.8,1,10189531
2018,5,109413109,6.6,1,10189534
2018,4,109413126,1.7,1,10189537
2018,5,109416313,2.2,1,10189549
2018,15,109416322,33,9,10189551
2018,5,109413282,0.05,7,10189561
2018,5,109416470,1,9,10184252
2018,8,109416470,1,9,10184251
2018,5,109374946,2.75,3,10189564
2018,4,109416497,0.35,5,10184253
2018,5,109416515,3.8,1,10184254
2018,10,109416523,0.5,1,10184255
2018,16,109416541,3.5,9,10184256
2018,15,109416541,10,9,10184257
2018,1,109413452,5.9,1,10189568
2018,4,109413452,69,9,10184258
2018,5,109416572,3.4,1,10189571
2018,4,109416574,16,9,10184259
2018,4,109416761,6.48,1,10189598
2018,5,109413774,32.9,1,10189603
2018,5,109413774,6,9,10189600
2018,8,109413774,3.4,1,10189601
2018,10,109413780,1,11,10189604
2018,2,109413831,2.2,1,10189616
2018,5,109413831,1,11,10189617
2018,1,109413831,4.7,1,10189615
2018,5,109413853,1.47,1,10184299
2018,5,109382442,1,11,10186663
2018,5,109384684,15,1,10182703
2018,15,109384684,3,9,10182704
2018,1,109384768,0.2,1,10186677
2018,4,109382671,4,9,10182722
2018,1,109382671,0.3,1,10186687
2018,16,109384846,42,9,10182725
2018,16,109384881,32,9,10182730
2018,5,109384980,16,1,10186726
2018,16,109384684,1,1,10182705
2018,5,109383407,1,11,10186746
2018,8,109385188,1,11,10186755
2018,1,109383557,1,1,10186760
2018,4,109385229,4,1,10182758
2018,1,109385579,40.6,1,10182790
2018,16,109385579,11,9,10182791
2018,18,109385579,,,10182792
2018,1,109385711,1,9,10182815
2018,4,109385711,71,9,10182814
2018,5,109389342,1,9,10186838
2018,5,109389397,1,9,10182827
2018,4,109389978,20,9,10182867
2018,1,109389984,1,1,10186923
2018,5,109390009,0.84,3,10186936
2018,8,109390114,25,9,10182875
2018,4,109390118,0.7,1,10186958
2018,4,109386220,1,1,10186964
2018,4,109390154,1.5,1,10186971
2018,5,109386239,,,10186973
2018,16,109386272,2.5,1,10186985
2018,5,109390225,0.49,3,10186992
2018,5,109390287,1.8,1,10187018
2018,1,109390283,1.2,1,10187015
2018,4,109386338,10,1,10187022
2018,4,109390311,,,10187030
2018,4,109386348,5,1,10182943
2018,4,109390323,5,1,10187037
2018,18,109386354,,,10182948
2018,16,109386354,76,9,10182946
2018,4,109386354,11,1,10182947
2018,5,109390331,0.1,1,10187041
2018,4,109390350,2.2,1,10187047
2018,4,109386440,5,9,10182982
2018,5,109390448,2,1,10187102
2018,5,109386808,1,1,10183091
2018,5,109391060,14.65,1,10187260
2018,2,109391111,1,1,10187273
2018,1,109391206,0.6,1,10187300
2018,2,109387364,0.5,1,10183163
2018,5,109387390,2.1,1,10187349
2018,5,109392464,20.007,1,10187418
2018,5,109374860,0.182,3,10187451
2018,1,109393139,2.2,1,10187488
2018,8,109393483,15,9,10187515
2018,4,109393483,3,9,10187516
2018,5,109393674,8.8,1,10187551
2018,5,109393734,1,9,10187565
2018,4,109388714,60,1,10183297
2018,5,109393814,1.6,1,10187594
2018,4,109393863,3,1,10187611
2018,1,109393966,0.4,1,10187655
2018,1,109395363,0.4,1,10187851
2018,4,109395962,74,9,10183410
2018,5,109395962,1,9,10187913
2018,5,109395962,3,1,10187912
2018,1,109399649,0.9,1,10183415
2018,1,109399657,4.1,1,10183417
2018,4,109399657,0.2,1,10183418
2018,5,109396569,0.5,1,10187945
2018,5,109399970,1,10,10187953
2018,4,109400616,2.2,1,10183501
2018,2,109398351,0.7,1,10183541
2018,17,109398492,1,9,10188159
2018,1,109401161,5.6,1,10183558
2018,4,109404380,5,1,10188228
2018,4,109404434,1,1,10188232
2018,4,109401402,,,10183572
2018,5,109404625,0.5,3,10188247
2018,15,109401511,6,9,10183585
2018,15,109404839,1,11,10188270
2018,8,109385222,2,9,10182755
2018,5,109385368,4.4,1,10182774
2018,4,109385509,1,9,10182782
2018,16,109384161,19,9,10186807
2018,15,109384161,15,9,10186808
2018,18,109384161,,,10186809
2018,5,109389363,1,7,10186840
2018,2,109389529,1,9,10186855
2018,4,109390071,4,1,10186948
2018,1,109385236,1,11,10182763
2018,2,109386195,0.9,1,10182874
2018,1,109390131,1.8,1,10186962
2018,4,109390196,6,1,10182896
2018,5,109390201,8.5,1,10182899
2018,2,109386301,2.2,1,10182912
2018,1,109386301,0.1,1,10187000
2018,16,109386363,2,9,10187042
2018,5,109386363,6.8,1,10182952
2018,5,109390438,3,1,10187095
2018,5,109386864,0.5,1,10187247
2018,4,109387012,0.8,3,10183122
2018,5,109392197,1,11,10187393
2018,4,109392302,10,9,10187403
2018,5,109388095,3,1,10183223
2018,5,109392491,4.002,1,10187428
2018,5,109388369,5,1,10187472
2018,4,109393633,11,9,10187537
2018,1,109388713,2,1,10187587
2018,4,109393926,2,1,10187635
2018,5,109388830,2,1,10183332
2018,5,109394237,23,1,10183340
2018,5,109394282,72.6,1,10187719
2018,4,109388988,0.67,1,10187761
2018,12,109388988,14,9,10187762
2018,2,109388988,1,11,10183357
2018,4,109395869,3,9,10187898
2018,4,109396822,88,1,10183441
2018,1,109396822,0.5,1,10183440
2018,1,109400759,0.4,1,10183518
2018,5,109400961,14,1,10188164
2018,5,109404271,0.3,3,10188217
2018,5,109404401,55,3,10188230
2018,5,109404431,,,10188231
2018,5,109401469,3.8,1,10188245
2018,16,109382571,10,9,10186673
2018,5,109385026,2.47,3,10186732
2018,5,109383599,1.3,1,10182766
2018,1,109383599,0.4,1,10186763
2018,5,109383806,0.2,1,10186775
2018,1,109383806,14,9,10186774
2018,4,109385554,7,9,10186797
2018,5,109391298,1,9,10187312
2018,16,109387388,30,1,10187347
2018,5,109387388,4,1,10187348
2018,5,109388088,4,1,10187421
2018,5,109392474,2.4,1,10187422
2018,4,109392659,1,1,10187450
2018,5,109406518,11.16,1,10188479
2018,4,109388627,6.1,1,10183268
2018,4,109393614,311.9,1,10187530
2018,5,109388741,33.6,1,10183306
2018,5,109394191,2,1,10187706
2018,8,109394388,1,11,10187737
2018,5,109388998,1.03,1,10183360
2018,4,109395321,23.4,1,10183395
2018,1,109395321,13.9,1,10183396
2018,5,109395321,14.2,3,10187848
2018,2,109399626,0.4,1,10183411
2018,4,109399786,2.7,1,10187937
2018,1,109398613,0.7,1,10188174
2018,5,109398613,40.9,1,10188173
2018,1,109404372,100,1,10188226
2018,11,109401480,8,9,10183581
2018,4,109401547,6,9,10183587
2018,5,109404751,4.9,1,10183590
2018,5,109401631,1,9,10183606
2018,5,109401631,9.008,1,10188281
2018,5,109401658,0.25,3,10183614
2018,5,109401796,4,1,10188323
2018,5,109402047,2086.52,1,10183663
2018,5,109406052,12.5,1,10188428
2018,5,109406307,19.7,1,10188453
2018,8,109406307,4,9,10188452
2018,5,109402719,108,1,10183728
2018,5,109406780,18,1,10188532
2018,4,109402805,0.8,1,10188536
2018,5,109402805,24.3,1,10188535
2018,2,109402805,1,1,10183737
2018,1,109407208,4,1,10188592
2018,4,109407208,530,1,10188591
2018,5,109407208,27,1,10188593
2018,4,109407255,,,10188611
2018,5,109407337,165.9,1,10188642
2018,5,109403117,0.7,3,10188665
2018,2,109403133,1250,1,10183786
2018,4,109403133,235,1,10183785
2018,4,109403183,6,1,10188703
2018,12,109407549,0.13,3,10188713
2018,5,109407571,15.75,1,10183823
2018,5,109403227,25,1,10188727
2018,5,109403236,13.6,1,10188733
2018,1,109403236,1.5,1,10188732
2018,8,109407697,2,1,10188751
2018,4,109407871,6,9,10183857
2018,4,109403406,1,9,10188776
2018,5,109403458,4,1,10188792
2018,1,109408073,1.6,1,10183872
2018,1,109409405,0.2,1,10189150
2018,5,109418959,2.6,3,10184673
2018,1,109414564,1,9,10189216
2018,5,109414564,2,9,10189218
2018,17,109414736,,,10184117
2018,5,109410564,1.53,1,10189264
2018,5,109414967,1,9,10184134
2018,5,109410901,0.45,3,10184138
2018,4,109410936,0.001,3,10189285
2018,5,109410936,0.6,3,10189286
2018,15,109410936,0.08,1,10189287
2018,8,109415217,1.1,1,10184158
2018,4,109411974,0.01,9,10189409
2018,8,109411974,1,9,10189408
2018,17,109412174,0.1,9,10189426
2018,5,109412262,4,1,10189449
2018,1,109412403,1,9,10189459
2018,1,109412465,0.2,1,10184210
2018,4,109412465,0.5,1,10189476
2018,4,109412749,0.3,1,10189493
2018,1,109416057,3,1,10184220
2018,4,109412788,1,1,10184221
2018,1,109412832,6.5,1,10189516
2018,5,109412832,1,9,10189514
2018,2,109412832,0.01,9,10189515
2018,5,109412933,0.85,3,10189519
2018,1,109416309,1.2,1,10184240
2018,5,109416309,14,1,10189548
2018,5,109416538,0.675,3,10157800
2018,16,109413594,7,9,10184268
2018,5,109375033,14,1,10184295
2018,8,109375033,15,9,10189614
2018,1,109375069,0.3,1,10157811
2018,8,109414050,22,9,10184312
2018,5,109414050,1.41,3,10189641
2018,1,109385128,1,9,10186751
2018,4,109385232,1,9,10182759
2018,4,109383576,1.2,1,10182761
2018,8,109383576,1,9,10182762
2018,5,109385577,0.1,3,10186799
2018,4,109385665,97,9,10182807
2018,16,109385665,12,9,10186821
2018,4,109385692,0.5,3,10182809
2018,4,109389269,0.8,3,10157772
2018,5,109389456,1,9,10186846
2018,5,109386069,4.8,1,10186891
2018,2,109389940,1.6,1,10186906
2018,2,109389981,1.3,1,10186921
2018,4,109386174,3.2,1,10182868
2018,5,109390033,12.5,1,10186944
2018,4,109386216,0.5,1,10186960
2018,4,109390162,3.3,1,10186974
2018,4,109390167,1,1,10182888
2018,4,109390187,2,9,10186979
2018,8,109390187,6,9,10182895
2018,1,109386267,0.6,1,10182897
2018,1,109386278,0.8,1,10182903
2018,4,109386310,1.2,1,10187005
2018,16,109386314,3.1,1,10182920
2018,1,109386334,1.1,1,10182934
2018,5,109390289,1.8,1,10187019
2018,1,109390310,,,10182941
2018,4,109386350,,,10187033
2018,5,109390330,4,1,10182951
2018,5,109390412,0.15,3,10187077
2018,17,109390417,1.5,1,10182980
2018,4,109374735,0.5,1,10182987
2018,4,109390440,2.7,1,10187096
2018,1,109390511,225,1,10187124
2018,2,109386776,9.3,1,10183086
2018,5,109387013,0.96,3,10187286
2018,5,116109772,0.545,3,11417502
2018,4,116109817,1,9,11422534
2018,5,116106293,180,1,11422710
2018,4,109369084,1,9,10182605
2018,11,109374385,0.4,1,10157750
2018,16,109381586,13,9,10186553
2018,2,109400239,1,9,10183470
2018,16,109384547,10,9,10186614
2018,1,109374514,,,10182674
2018,5,109382299,1,3,10186638
2018,4,109382406,25,9,10186658
2018,4,109384861,168,9,10182728
2018,1,109385060,0.015,3,10186741
2018,2,109400228,4,9,10183466
2018,4,109397096,8,9,10187975
2018,5,109400278,0.01,1,10183477
2018,1,109400294,0.2,1,10187986
2018,15,109400303,24,9,10187991
2018,16,109397233,238.7,1,10187996
2018,5,109397233,240.5,1,10187997
2018,5,109400343,8.5,1,10183481
2018,2,109400348,1,3,10188002
2018,16,109400416,0.3,9,10183487
2018,5,109397598,0.6,1,10183492
2018,5,109397744,1,1,10188035
2018,4,109400605,40,9,10188047
2018,2,109400605,5,9,10183498
2018,2,109400624,1,1,10183506
2018,15,109400624,1,9,10183505
2018,8,109400624,1,1,10183507
2018,16,109397994,38,9,10188068
2018,16,109400687,11,9,10188074
2018,5,109400687,33.3,1,10188075
2018,16,109400717,1,9,10188079
2018,4,109400722,31,1,10183513
2018,17,109398085,1,9,10188088
2018,4,109398085,12,9,10188087
2018,4,109398165,1,9,10188101
2018,5,109398194,7.44,1,10183524
2018,12,109398215,2,1,10188121
2018,4,109398248,1,11,10188130
2018,5,109398248,5.09,1,10188128
2018,4,109398248,15.42,1,10188127
2018,8,109400858,0.001,1,10183539
2018,5,109398506,7.9,1,10188162
2018,5,109401255,16.4,1,10188210
2018,8,109401262,0.8,1,10188213
2018,5,109401262,25,1,10188212
2018,5,109404305,18,1,10188219
2018,11,109404508,3.3,1,10188238
2018,5,109404508,58.2,1,10188237
2018,5,109404523,0.7,1,10188239
2018,5,109401438,2.7,1,10188242
2018,5,109404626,0.3,3,10188248
2018,5,109404787,2.7,1,10183593
2018,5,109401578,0.87,3,10188261
2018,5,109401639,1,3,10183608
2018,5,109404920,13.5,1,10188298
2018,5,109404925,3.5,1,10183613
2018,5,109404925,1,11,10183612
2018,4,109401660,,,10188301
2018,5,109401668,1.3,1,10183618
2018,5,109401671,1.17,3,10183619
2018,16,109401671,93,9,10188304
2018,4,109405160,3,9,10188330
2018,5,109401857,0.05,7,10183637
2018,2,109402040,16.5,1,10183662
2018,12,109402040,60,9,10188364
2018,5,109405931,1,3,10188418
2018,5,109406091,11.11,1,10188434
2018,7,109406091,61.3,1,10188435
2018,2,109406179,1,1,10188444
2018,10,109402616,9.5,1,10183709
2018,5,109402764,2.81,1,10183732
2018,5,109406736,5.4,1,10188522
2018,16,109406975,1,9,10188567
2018,12,109407181,17,1,10188583
2018,2,109407181,238,1,10188584
2018,4,109407181,705,1,10188585
2018,4,109407370,1.4,1,10188654
2018,5,109407390,0.4,3,10188664
2018,4,109407459,1.6,1,10188684
2018,5,109407485,8,1,10188694
2018,5,109407523,9.8,1,10183806
2018,8,109407553,8,9,10183817
2018,4,109407553,55,1,10183816
2018,5,109403215,1,3,10183820
2018,5,109407633,6.4,1,10183841
2018,1,109407916,2.4,1,10188769
2018,2,109407916,3.9,1,10188770
2018,5,109407983,3.5,1,10183870
2018,4,109408097,3,9,10183873
2018,16,109408163,1,9,10188812
2018,8,109408163,5,9,10188811
2018,4,109392407,34,1,10187414
2018,5,109392506,2.1,1,10187432
2018,5,109392476,48.008,1,10187423
2018,5,109388300,6,1,10183249
2018,5,109388304,2.2,1,10187462
2018,17,109393033,38,1,10187478
2018,5,109393265,2.3,3,10187499
2018,5,109388569,0.05,7,10183264
2018,1,109388628,0.7,1,10183269
2018,2,109393632,0.8,1,10187536
2018,5,109393741,5.4,1,10187566
2018,5,109388692,3.2,1,10183288
2018,5,109388710,0.3,1,10187586
2018,8,109393843,13.6,1,10187600
2018,1,109393920,20,1,10187633
2018,5,109393978,20,10,10187660
2018,4,109388789,3.7,1,10183324
2018,4,109394075,5.6,1,10187689
2018,1,109394075,57.8,1,10187688
2018,8,109394274,40,1,10187716
2018,5,109394274,40,1,10187715
2018,1,109394841,1.2,1,10187800
2018,8,109394841,0.3,1,10187801
2018,1,109395240,1,9,10187840
2018,8,109399470,23,9,10183400
2018,2,109396172,0.37,1,10187932
2018,5,109396266,8,9,10183426
2018,2,109396266,1.031,1,10183425
2018,12,109399846,3,9,10183432
2018,4,109400089,2,9,10183442
2018,5,109400210,3.1,3,10183456
2018,5,109400229,0.4,1,10183467
2018,5,113127823,1,9,10787966
2018,8,113130113,50,9,10791676
2018,1,113127905,0.21,1,10787986
2018,4,113127905,1.07,1,10787987
2018,1,113127971,1,9,10788001
2018,1,113130188,1,9,10791692
2018,1,113127986,0.23,1,10788008
2018,1,113128040,,,10788024
2018,16,113128111,5,9,10788061
2018,1,113128111,1.99,1,10788062
2018,5,113128244,11.9,1,10788083
2018,4,109383493,0.4,1,10186753
2018,1,109391552,0.1,1,10187335
2018,4,109391746,8,9,10187358
2018,5,109387617,0.01,3,10187375
2018,8,109388086,297,9,10187419
2018,5,109392807,1.168,3,10183250
2018,1,109407339,1,1,10188643
2018,1,109407517,0.5,1,10188706
2018,5,109383432,9,1,10186747
2018,1,109407524,0.1,3,10188709
2018,8,109403207,9,9,10188719
2018,5,109407586,0.2,3,10188730
2018,5,109403536,0.35,3,10183884
2018,11,109403536,0.1,1,10183885
2018,5,109403642,2,9,10183909
2018,5,109403642,27.7,1,10183910
2018,5,109408896,1,11,10189084
2018,11,109409251,1,1,10184048
2018,18,109409459,,,10189156
2018,4,109409459,12.5,1,10189155
2018,1,109409459,5.2,1,10189154
2018,1,109414334,3.9,1,10189175
2018,5,109414472,0.28,3,10184094
2018,5,109414571,1,1,10189220
2018,1,109414571,1,1,10189219
2018,16,109414571,1,11,10184111
2018,5,109410311,1.8,1,10189235
2018,5,109410332,1,3,10189240
2018,5,109410445,133.5,1,10189247
2018,1,109410445,24.5,1,10189246
2018,5,109414903,17.5,4,10184131
2018,5,109414962,0.1,3,10189277
2018,5,109410837,9.18,1,10189280
2018,8,109410837,49,9,10189281
2018,5,109411032,2.3,1,10189300
2018,4,109411056,12,9,10189307
2018,5,109411119,1,1,10189317
2018,5,109411292,1,9,10189327
2018,5,109415300,1,11,10189338
2018,5,109411511,8,1,10184169
2018,4,109415606,1,9,10189394
2018,1,109411916,1,1,10189398
2018,17,109411916,2,9,10189399
2018,4,109411916,1,11,10189397
2018,5,109412040,0.5,3,10189412
2018,5,109415739,0.05,3,10189423
2018,4,109412197,19,1,10189431
2018,5,109412224,15.8,1,10189438
2018,18,109412443,,,10189468
2018,17,109412443,24.2,1,10189466
2018,11,109384681,0.1,9,10182702
2018,5,109384681,0.3,3,10182701
2018,5,109384771,5.6,1,10186678
2018,5,109384849,1.3,1,10186690
2018,8,109393320,68,9,10187503
2018,5,109388619,385.9,1,10183266
2018,1,109393712,0.03,3,10187559
2018,2,109388680,1,1,10183285
2018,16,109388680,0.1,1,10183284
2018,4,109403138,1,1,10188679
2018,4,109407473,6,1,10188687
2018,4,109403160,257,1,10188692
2018,1,109403160,27,1,10188693
2018,8,109407496,6,9,10188696
2018,4,109407496,0.35,1,10188695
2018,4,109407500,0.2,1,10188698
2018,4,109403191,6,1,10183809
2018,5,109407535,15,1,10188711
2018,5,109403202,0.05,3,10183814
2018,5,109407550,1,1,10188714
2018,2,109407555,13.6,1,10188716
2018,5,109410319,11.16,1,10189237
2018,1,117451292,1,9,11773367
2018,4,117451292,5,9,11766350
2018,4,117444099,7,9,11773493
2018,16,117451863,16,9,11773496
2018,2,117451737,1.8,1,11772033
2018,4,117447309,1,1,11766452
2018,4,117447477,1.8,1,11766481
2018,1,117447477,0.3,1,11773578
2018,5,117447485,2.2,1,11766482
2018,5,117452713,0.025,3,11773594
2018,1,117452713,0.195,3,11766494
2018,1,117452811,0.68,1,11772168
2018,5,117447282,20.88,1,11772094
2018,17,117454745,,,11766490
2018,1,117454754,3.46,1,11773593
2018,14,116101736,1,9,11427874
2018,16,116101736,150,9,11427872
2018,12,116101736,1,9,11427873
2018,4,116100054,10,9,11427514
2018,1,116110445,1.2,1,11417623
2018,5,116110445,2.5,1,11417624
2018,16,116101254,1,9,11427769
2018,5,116717201,18.5,3,11597634
2018,1,116725394,0.2,1,11590136
2018,4,116721269,2.4,1,11597699
2018,12,116720183,3.9,1,11597512
2018,5,116724612,1,3,11590003
2018,5,116717267,0.5,3,11560877
2018,5,116721386,0.4,3,11597714
2018,5,116717233,1.61,3,11597637
2018,1,116721132,0.02,3,11597665
2018,4,116714212,10,9,11589972
2018,16,116725364,1,9,11590131
2018,16,116725511,0.715,3,11590155
2018,5,116716995,6,10,11560831
2018,5,116720982,301,1,11560870
2018,5,116721046,2.63,3,11560881
2018,1,116725003,2.9,1,11560846
2018,5,116725381,0.116,3,11590134
2018,5,116720800,1.1,4,11597597
2018,1,116720954,1,1,11597629
2018,5,116720954,1,8,11597630
2018,4,116110872,6,1,11417714
2018,5,116100522,0.005,3,11427617
2018,1,116100584,20.4,1,11427630
2018,1,116110806,1.5,1,11417695
2018,4,116109975,3,9,11417536
2018,5,109341880,1,9,10178051
2018,4,109337926,6,9,10165822
2018,5,109337945,1,9,10178052
2018,4,109342149,,,10165850
2018,11,109342158,5.5,1,10165856
2018,4,109342180,4,9,10165863
2018,4,109338666,0.3,1,10165876
2018,1,109338666,0.3,1,10178217
2018,2,109338687,1,9,10178227
2018,1,109338687,1,9,10178228
2018,2,109342220,33.5,1,10178239
2018,5,109338715,3.8,1,10178243
2018,5,109342232,0.5,3,10165889
2018,1,109342260,1.4,1,10165892
2018,5,109338988,0.49,3,10178290
2018,5,109344881,1,9,10178508
2018,5,109358197,0.28,3,10179642
2018,5,109346181,0.13,3,10178707
2018,1,109346740,0.6,1,10178778
2018,16,109343565,32.9,1,10178790
2018,17,109343565,195.4,1,10178791
2018,18,109343565,,,10166106
2018,5,109347203,23,1,10178828
2018,5,109355816,0.1,3,10181271
2018,5,109357162,0.087,3,10179520
2018,5,109357424,1.44,1,10179536
2018,10,109358008,0.2,1,10181353
2018,15,109358197,38,9,10179640
2018,4,109331091,37,9,10177110
2018,8,109318996,7,9,10164706
2018,5,109321535,29.97,1,10176353
2018,1,109319067,0.4,1,10164709
2018,5,109322592,3.07,3,10176452
2018,4,109322754,30,9,10176459
2018,4,109323185,6.2,1,10176568
2018,4,109325162,8,1,10176574
2018,2,109325177,5,1,10176585
2018,4,109325177,10.88,1,10176584
2018,2,109323234,,,10164847
2018,4,109325218,2.3,1,10164853
2018,5,109331594,1.87,1,10165157
2018,11,109327350,0.01,3,10165163
2018,5,109327350,2.1,3,10177180
2018,1,109331771,1,9,10165180
2018,5,109327600,2,9,10177272
2018,5,109332956,0.01,7,10165274
2018,9,109328062,2,9,10177368
2018,5,109333139,1.695,3,10177377
2018,4,109333204,9,9,10165282
2018,11,109333227,1.5,1,10177382
2018,5,109328433,5,1,10177410
2018,5,109328582,41.88,1,10177429
2018,1,109328918,1,9,10177466
2018,5,109334272,63,1,10165360
2018,5,109334402,0.565,3,10177485
2018,16,109334411,34,9,10177486
2018,4,109339424,2.2,1,10165415
2018,16,109339428,43.9,1,10165417
2018,1,109334718,11.3,1,10177537
2018,4,109334718,1,1,10177536
2018,4,109339485,1,9,10165434
2018,4,109334741,0.2,1,10177551
2018,4,109339489,0.1,1,10177550
2018,4,109339525,0.7,1,10165462
2018,12,109339543,1,9,10165465
2018,5,109334820,3,1,10165468
2018,2,109339549,4,1,10165469
2018,4,109339572,1.2,1,10165477
2018,5,109334965,5.1,1,10165513
2018,4,109340408,1,9,10165635
2018,4,109336104,3,1,10177818
2018,4,109336107,7,9,10177819
2018,5,109336306,0.031,3,10177837
2018,4,109341412,13,9,10165774
2018,4,109337885,1,9,10157428
2018,1,109337885,0.6,1,10178048
2018,1,109351288,0.6,1,10179861
2018,10,109359289,0.9,1,10179862
2018,16,109351302,0.5,1,10181533
2018,5,109351309,1,3,10179871
2018,17,109351486,,,10179924
2018,5,109351580,0.13,3,10181591
2018,5,109359684,0.118,3,10179966
2018,16,109351641,1,9,10181604
2018,12,109359767,1,9,10179994
2018,1,109359767,9.028,1,10179993
2018,1,109351869,1,9,10180024
2018,5,109360083,5.2,1,10181646
2018,4,109351968,1,9,10181655
2018,5,109360190,1.4,1,10180044
2018,5,109352037,2.789,3,10180045
2018,4,109360469,4,9,10180058
2018,4,109360502,1,9,10180066
2018,1,109360502,1.16,1,10180065
2018,4,109352334,30,9,10181681
2018,5,109360541,5.78,1,10180071
2018,4,109352432,8,9,10181689
2018,5,109352432,2,9,10181690
2018,4,109352518,1,1,10181697
2018,4,109277845,1,9,10180078
2018,4,109352544,1,9,10181700
2018,1,109352544,1.8,1,10181701
2018,5,109360842,9.3,1,10180088
2018,5,109360889,1.1,1,10180094
2018,1,109352755,2.8,1,10181709
2018,5,109361054,0.5,3,10181715
2018,5,109361071,1,1,10181719
2018,5,109352961,0.605,3,10181738
2018,8,109361277,5,9,10180130
2018,5,109353039,2.6,1,10181746
2018,5,109353062,0.6,1,10181752
2018,2,109361343,4.1,1,10181755
2018,5,109361343,14.6,1,10180145
2018,16,109278019,0.01,3,10180159
2018,17,109278019,0.01,3,10180158
2018,1,109278019,0.01,3,10157583
2018,2,109361460,0.01,3,10181762
2018,1,109361543,1,9,10180182
2018,5,109361563,75.22,1,10180186
2018,16,109361563,13,9,10181777
2018,5,109361591,1.5,3,10180193
2018,1,109361622,0.44,1,10180196
2018,16,109361622,2,9,10180197
2018,1,109361623,6.006,1,10180198
2018,4,109278069,1.36,1,10180223
2018,4,109362276,3,9,10157600
2018,2,109362692,0.6,1,10180338
2018,4,109278210,1,9,10180343
2018,1,109362800,1.5,1,10180356
2018,5,109278301,2.15,1,10180388
2018,5,109363077,2.7,1,10180392
2018,8,109363099,1,9,10157628
2018,1,109278350,0.1,1,10181867
2018,4,109363204,7,9,10181868
2018,5,109354013,74.2,1,10181869
2018,5,109278365,1,9,10180414
2018,5,109278364,0.69,3,10180413
2018,4,109363317,160,9,10180417
2018,3,109363317,10.2,1,10180418
