"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,2,101931386,1,1,8792094
2017,8,101933750,1,1,8792563
2017,16,101913829,9,9,8789275
2017,17,101920163,2.78,1,8790079
2017,2,101920163,0.79,1,8790077
2017,4,101920163,940,9,8790078
2017,12,101923566,1,11,8790576
2017,8,101923566,1,11,8790575
2017,1,101923851,0.07,1,8790608
2017,2,101923851,0.3,1,8790609
2017,2,101925559,1,1,8790906
2017,8,101933743,7,1,8792561
2017,17,105945991,6,7,9552657
2017,8,105945991,26.033,1,9547495
2017,2,105945991,12.005,1,9552656
2017,8,102211950,35,9,8837162
2017,2,102211950,1,1,8837160
2017,4,102211950,1,1,8837161
2017,2,102212357,2,9,8837198
2017,5,102212860,0.3,3,8837269
2017,4,102212794,21.4,1,8837258
2017,5,102214198,12.5,1,8837476
2017,15,102214714,0.25,9,8837525
2017,16,102219201,1,9,8837949
2017,5,102223629,27,3,8838639
2017,2,102224151,2,9,8838795
2017,5,102226277,188,4,8839445
2017,5,102226295,1,9,8839449
2017,5,102226341,1,9,8839468
2017,4,102212529,1,1,8837215
2017,4,102213553,1.002,1,8837388
2017,5,102213562,31,1,8837394
2017,5,102225262,18.007,1,8839095
2017,4,102213458,0.026,1,8837369
2017,2,102213832,0.01,1,8837436
2017,2,102223922,6,9,8838721
2017,16,102225268,1.1,1,8839097
2017,1,102226681,0.8,1,8839579
2017,4,102226681,4,1,8839580
2017,16,102226019,1,11,8839325
2017,2,102226539,0.4,1,8839536
2017,1,102223652,0.58,1,8838652
2017,2,102211985,100,1,8837169
2017,4,102211985,200,1,8837170
2017,12,102219312,2,9,8837960
2017,4,102220747,2,9,8838200
2017,2,102223634,1,9,8838641
2017,15,102225839,53,9,8839267
2017,5,102226754,1,1,8839616
2017,2,101921506,1,9,8790252
2017,5,101924995,1542.002,1,8790797
2017,4,101926593,0.5,1,8791068
2017,4,101927210,4,1,8791197
2017,15,101927210,1,9,8791199
2017,16,101932819,1,9,8792392
2017,8,101933693,1,1,8792558
2017,15,102212795,11,9,8837259
2017,4,102214260,0.3,1,8837483
2017,12,102214362,3,9,8837495
2017,2,102214362,0.3,1,8837494
2017,16,102214362,1,9,8837496
2017,5,102219444,5,10,8837971
2017,8,102221517,1,9,8838271
2017,5,102226403,2.66,4,8839490
2017,8,102532511,13,9,8893406
2017,4,102213043,2,9,8837289
2017,5,102213378,0.1,1,8837351
2017,2,102214010,1,1,8837458
2017,8,102214263,9,9,8837484
2017,2,102214354,3,1,8837493
2017,2,102220755,1,1,8838205
2017,12,102220755,1,9,8838207
2017,16,102220968,1,9,8838232
2017,15,102532274,1,9,8893366
2017,2,105671708,1,5,9489746
2017,8,105671967,1,1,9489752
2017,16,105671967,1,1,9489753
2017,2,102532246,1,1,8893359
2017,16,102532616,44,9,8893418
2017,2,102947336,0.01,1,8967253
2017,4,102947336,0.01,1,8967255
2017,8,102975496,10,2,8971434
2017,5,102981278,28.51,1,8972137
2017,2,102983179,6,9,8972356
2017,4,102985664,22.6,1,8972767
2017,1,102985664,41.8,1,8972765
2017,2,102987619,0.3,1,8973066
2017,8,105324199,4,9,9407432
2017,16,105324199,1,9,9402209
2017,8,105315908,4,9,9396770
2017,4,105319449,1,11,9407456
2017,4,102948574,1,11,8967449
2017,8,102950809,11,1,8967789
2017,4,102951617,3,1,8967952
2017,8,102951659,15,9,8967966
2017,16,102951659,16,7,8967967
2017,12,102973746,8,9,8971219
2017,4,102959868,7,1,8969337
2017,5,102959868,85,3,8969338
2017,2,102983136,7,9,8972349
2017,2,102987403,12.006,1,8973040
2017,2,102994073,1,1,8973665
2017,2,102949723,2,1,8967656
2017,4,102955942,1,11,8968665
2017,8,102977636,16,9,8971703
2017,8,102980127,0.005,3,8972027
2017,8,102983130,,,8972346
2017,1,102989522,0.4,1,8973303
2017,4,101914001,4,9,8789301
2017,8,101914001,1,9,8789302
2017,2,101922171,0.123,3,8790342
2017,2,101923045,28.3,1,8790497
2017,4,101925037,1,7,8790808
2017,1,101933355,1,1,8792484
2017,16,101912891,1,11,8789109
2017,12,101927416,3,9,8791249
2017,8,101933063,1,1,8792436
2017,2,101934110,1,1,8792620
2017,2,102955954,0.5,1,8968671
2017,8,101915381,1,9,8789481
2017,8,101915421,1,9,8789485
2017,7,101923023,5,2,8790489
2017,5,101925560,5.7,1,8790908
2017,16,101927393,0.5,9,8791242
2017,5,101931428,1,9,8792111
2017,8,101933403,1,9,8792494
2017,14,105946993,1,9,9547585
2017,5,105946993,28,1,9542626
2017,8,101916490,11.025,9,8789629
2017,4,101921200,17,9,8790199
2017,16,101921200,8,9,8790201
2017,15,102985391,5,9,8972703
2017,8,102987344,41.005,9,8973022
2017,1,102987344,1,1,8973020
2017,2,102987344,2,1,8973021
2017,8,105324196,5,1,9407431
2017,1,105324277,1,1,9396741
2017,4,105315817,1,1,9396758
2017,8,105324351,2,9,9402230
2017,8,105316036,3,9,9402258
2017,12,105317087,31.004,1,9396909
2017,2,105325480,13.5,1,9402354
2017,8,105326970,19.1,1,9402518
2017,16,105337683,1,9,9408228
2017,15,105341787,1,9,9408232
2017,8,105315801,1,9,9396751
2017,4,105324381,0.5,1,9402233
2017,11,105317879,1,9,9396981
2017,12,105317879,7,9,9396982
2017,2,105319182,0.3,1,9407427
2017,1,105315642,0.5,1,9396731
2017,16,105319267,5.9,1,9396739
2017,8,105324275,31.8,1,9396740
2017,1,105315737,0.5,1,9396743
2017,8,105315753,2,9,9396747
2017,4,105319321,2,1,9407444
2017,2,105315947,1,11,9396781
2017,8,105324274,3.9,1,9402219
2017,16,105324274,21.1,1,9402220
2017,16,105319300,10,9,9407442
2017,16,105324408,9.9,1,9402236
2017,16,105319338,1,11,9396756
2017,18,105319396,,,9407451
2017,15,105319396,4,9,9396766
2017,13,105319396,33,9,9396765
2017,5,105324402,74.53,1,9396771
2017,18,105315930,,,9396777
2017,5,105315930,1,3,9396775
2017,8,105315930,1,9,9396776
2017,5,105315936,25,4,9402239
2017,4,105325479,8.035,1,9396924
2017,8,105325479,2.5,1,9402353
2017,4,105327382,0.004,1,9402577
2017,1,105324261,1,1,9402216
2017,8,105324261,9,1,9402217
2017,16,105315727,20,9,9402221
2017,5,105319274,2,3,9407436
2017,2,105315813,4.7,8,9407447
2017,13,105315901,20,5,9396769
2017,1,105319515,0.8,1,9396800
2017,2,105319515,1.005,1,9407474
2017,8,105318731,1,9,9397076
2017,4,105318731,24.5,1,9402519
2017,8,105341790,1,1,9403133
2017,1,105345296,0.003,3,9397720
2017,1,105349401,1,11,9403286
2017,8,105315609,1,9,9407426
2017,2,105319209,0.5,1,9407429
2017,4,105319209,0.5,1,9407430
2017,5,105315705,1.6,1,9396738
2017,2,105315775,1,9,9396750
2017,16,105315959,1,9,9396783
2017,8,105324689,26,1,9402291
2017,1,105324689,7,9,9402290
2017,16,105324689,3,9,9402292
2017,4,105321036,1,5,9402437
2017,1,105326978,6.004,1,9402527
2017,2,102226315,5,9,8839457
2017,2,102226541,0.4,1,8839537
2017,3,102226682,3,9,8839581
2017,5,102226682,1.7,3,8839582
2017,5,102226304,1,9,8839451
2017,8,102212272,1,9,8837186
2017,16,102213052,8,9,8837294
2017,8,102213052,2.005,9,8837292
2017,1,102213330,1,1,8837335
2017,16,102213330,4,9,8837337
2017,5,102213394,0.01,3,8837356
2017,8,102213558,2,9,8837391
2017,8,102213810,4,9,8837431
2017,4,102213849,51.009,1,8837442
2017,5,102214196,1.8,1,8837475
2017,12,102219607,1,1,8837996
2017,5,102219607,9,1,8837995
2017,4,102220827,1,9,8838225
2017,8,102225627,3.8,1,8839179
2017,2,102226288,1,9,8839447
2017,8,102226288,1,9,8839448
2017,1,102226680,1,1,8839577
2017,4,102226680,5,1,8839578
2017,5,102226700,2.15,4,8839591
2017,4,102226700,0.2,1,8839590
2017,8,102226302,10,9,8839450
2017,2,102213485,5,1,8837374
2017,4,102213564,0.026,1,8837399
2017,4,102220798,1,9,8838221
2017,11,102224125,2,9,8838784
2017,12,102224125,6,9,8838785
2017,18,102224125,,,8838786
2017,16,102225245,1.1,1,8839086
2017,4,102226115,1,11,8839361
2017,5,102212405,1,9,8837203
2017,8,102212576,12,9,8837223
2017,4,102213029,0.7,1,8837286
2017,8,102213542,18,9,8837385
2017,5,102213563,19,1,8837395
2017,16,102213563,90,9,8837396
2017,5,102213578,1,1,8837403
2017,5,102213921,,,8837449
2017,2,102214070,7,1,8837465
2017,4,102223428,1,11,8838568
2017,4,102211840,1,11,8837153
2017,2,102213050,6.8,1,8837290
2017,4,102213050,0.001,1,8837291
2017,5,102213050,5,1,8837293
2017,2,102213312,7.6,1,8837330
2017,8,102213312,10,9,8837331
2017,5,102213345,20,1,8837346
2017,16,102219367,1520,5,8837962
2017,16,102225877,2,9,8839274
2017,15,102225877,29,9,8839273
2017,8,102225877,0,9,8839272
2017,16,102226514,61,9,8839528
2017,15,102211849,3,9,8837158
2017,4,102211849,155,1,8837157
2017,2,102211990,28,1,8837171
2017,16,102212774,,,8837243
2017,5,102214257,77,1,8837482
2017,16,102221372,2.5,9,8838260
2017,5,102222018,3,9,8838298
2017,5,102224159,1,1,8838798
2017,1,102224159,2.1,1,8838796
2017,8,102226116,1,9,8839362
2017,15,101925314,2,9,8790857
2017,8,102212265,1,9,8837181
2017,12,102212265,2,9,8837183
2017,5,102212829,3,1,8837267
2017,5,102213297,16.6,1,8837323
2017,2,102213492,6.5,1,8837375
2017,5,102213557,0.01,1,8837392
2017,4,102213860,0.01,1,8837445
2017,5,102214106,0.15,1,8837470
2017,1,102214106,0.5,1,8837469
2017,16,102214341,7,9,8837491
2017,5,102214341,2,1,8837489
2017,2,102216470,1,1,8837716
2017,5,102219612,0.001,3,8837997
2017,2,102220424,1,1,8838164
2017,4,102220674,1,9,8838195
2017,4,102220797,2,9,8838222
2017,5,102225286,4.5,1,8839102
2017,2,102226486,0.4,1,8839522
2017,8,105318715,59.003,1,9397069
2017,13,101925384,4,5,8790869
2017,4,101927328,3,1,8791219
2017,3,105321442,0.9,3,9407685
2017,5,105321442,56,3,9407686
2017,16,105318729,37.2,1,9397074
2017,5,105318729,16,4,9407704
2017,18,105318729,,,9397075
2017,8,102212783,9,9,8837248
2017,18,102212783,,,8837251
2017,12,102212783,19,9,8837250
2017,8,102212903,1.005,9,8837275
2017,2,102224727,0.5,1,8838955
2017,2,102225314,14.008,1,8839106
2017,8,102225470,2,1,8839139
2017,4,102225853,1,11,8839270
2017,5,105341756,4.1,3,9408229
2017,4,102532271,1,1,8893364
2017,8,102532271,2,1,8893365
2017,16,102532290,2,9,8893373
2017,15,102532290,1,9,8893372
2017,8,105318712,22.5,9,9397067
2017,5,102986140,1,10,8972820
2017,16,102986400,0.5,9,8972880
2017,16,102994721,2,9,8973729
2017,8,102994721,1,1,8973728
2017,4,102949395,17,9,8967612
2017,1,102986152,0.05,1,8972829
2017,4,102986571,1,5,8972892
2017,8,102951030,220,1,8967838
2017,12,102977644,9,9,8971706
2017,16,102987378,15,9,8973028
2017,8,102994419,3.701,1,8973697
2017,2,102995057,1,1,8973759
2017,1,102984797,4,9,8972624
2017,4,102984797,4,9,8972625
2017,1,102986151,0.05,1,8972828
2017,5,102986302,5,3,8972865
2017,8,102987383,57,9,8973029
2017,16,102962580,1,9,8969675
2017,1,102989300,4,1,8973272
2017,5,102989300,13,1,8973273
2017,8,102989423,4.005,9,8973289
2017,8,102994579,1,1,8973713
2017,2,102983104,1,9,8972336
2017,1,102994849,2,9,8973740
2017,4,102981112,1,11,8972123
2017,2,102986508,3.5,1,8972889
2017,4,102986603,4.3,1,8972901
2017,4,102989356,1,1,8973282
2017,8,102994981,1,1,8973753
2017,1,102994981,1,1,8973752
2017,16,102532272,,,8893363
2017,1,102532287,1,9,8893371
2017,8,101915404,1,9,8789484
2017,4,101919553,1,9,8790032
2017,4,101920151,2,9,8790076
2017,2,101925497,5.9,1,8790888
2017,15,101925035,17.5,9,8790807
2017,8,101925035,9,9,8790804
2017,4,101927364,1,9,8791236
2017,16,101927384,6,9,8791239
2017,12,101927384,6,9,8791238
2017,8,101933658,1,1,8792554
2017,4,102532195,1,9,8893346
2017,7,102532292,1,9,8893374
2017,5,102532436,4,1,8893390
2017,4,102532614,3,9,8893417
2017,4,101921160,1,9,8790197
2017,4,101925267,1,9,8790846
2017,8,101933655,4,1,8792553
2017,4,101912567,1,9,8789063
2017,12,101913593,7,9,8789242
2017,8,101913593,2,9,8789241
2017,5,101925402,8,1,8790871
2017,4,101922404,4,9,8790372
2017,16,101925453,27,9,8790876
2017,8,101925453,44,9,8790875
2017,4,101925501,1.7,1,8790891
2017,8,101933033,1,1,8792432
2017,8,101925492,421,5,8790887
2017,8,101916730,2,1,8789663
2017,5,101919262,18,9,8790010
2017,8,101925499,9,9,8790889
2017,16,101925499,7,9,8790890
2017,4,101927221,4,1,8791202
2017,5,101927337,2.87,3,8791226
2017,8,101933746,1,1,8792562
2017,5,105336282,3,3,9403038
2017,16,105337069,1,1,9403084
2017,16,105342439,3,9,9408272
2017,13,105343361,0.02,3,9408363
2017,1,105345633,3,9,9403289
2017,18,105350381,,,9397851
2017,5,105350381,5.181,4,9397850
2017,2,105350381,0.5,1,9397849
2017,5,102212039,1,9,8837176
2017,5,102212382,2,9,8837200
2017,4,102212799,1,1,8837263
2017,2,102212799,1.001,1,8837262
2017,5,102212900,1,1,8837273
2017,4,102213091,2.6,1,8837304
2017,5,102213951,1,1,8837451
2017,16,102220751,1,9,8838204
2017,4,102220751,3,1,8838202
2017,4,102223318,1,11,8838543
2017,5,102223606,3.1,3,8838630
2017,4,102223882,1.52,1,8838708
2017,15,102223882,27.5,1,8838710
2017,4,102225238,95.009,1,8839081
2017,5,102225667,1,3,8839196
2017,16,102225901,5,1,8839280
2017,15,102212326,15,9,8837194
2017,8,102212406,3,9,8837204
2017,1,102212777,4.5,1,8837245
2017,16,102212777,7,9,8837246
2017,8,102212902,5,9,8837274
2017,16,102212902,1,9,8837276
2017,5,102213340,0.5,3,8837343
2017,4,102213997,1.2,1,8837456
2017,4,102214166,1,2,8837474
2017,11,102220768,1,1,8838211
2017,2,102220768,1,8,8838209
2017,5,102211604,3,3,8837125
2017,8,102212268,2,9,8837184
2017,4,102220767,2,1,8838212
2017,8,105324179,5,1,9407428
2017,1,105315625,4,1,9396726
2017,12,105315625,3,9,9396728
2017,2,105315625,4.4,1,9396727
2017,2,105324224,2.5,1,9407434
2017,4,105315667,1,1,9402212
2017,5,105324231,1,4,9402213
2017,2,105324231,1352,1,9396735
2017,1,105324270,3,1,9402218
2017,1,105324333,2.5,1,9396753
2017,12,105319380,9,9,9407449
2017,4,105319384,1,1,9407450
2017,8,105319418,840.5,1,9407453
2017,8,105319458,1,9,9407458
2017,8,105324443,0.2,1,9396785
2017,4,105319516,100,1,9407475
2017,5,102212050,,,8837178
2017,5,102212772,7,1,8837242
2017,16,102212909,2,9,8837278
2017,5,102213478,6,1,8837372
2017,5,102213830,2.8,1,8837435
2017,5,102226347,1,9,8839469
2017,1,102226617,12,1,8839562
2017,2,102226617,35,1,8839563
2017,17,102212796,2.5,9,8837260
2017,8,102212796,93,9,8837257
2017,2,102213307,20,1,8837326
2017,17,102213307,6,9,8837328
2017,8,102213307,5,9,8837327
2017,17,102213385,2,1,8837352
2017,5,102213864,2.2,1,8837446
2017,17,102213994,11,9,8837455
2017,8,102214373,9,9,8837498
2017,8,102219286,,,8837959
2017,5,102219603,1,1,8837993
2017,5,102221666,,,8838281
2017,8,102225464,2.5,1,8839136
2017,17,102225937,2,9,8839292
2017,5,102226482,0.015,1,8839521
2017,1,102226482,1,1,8839520
2017,2,102226611,1,1,8839561
2017,5,102224714,70,10,8838952
2017,5,102226504,1,9,8839524
2017,5,102212355,1,9,8837197
2017,4,102212787,4.6,1,8837255
2017,2,102212787,6.5,1,8837253
2017,5,102212992,,,8837284
2017,4,102213360,0.01,1,8837349
2017,16,102220614,,,8838193
2017,2,102220795,2,1,8838220
2017,16,102223613,1,9,8838634
2017,12,102225249,120,9,8839087
2017,8,102226686,1,9,8839586
2017,2,102226686,7,1,8839584
2017,5,102226686,6,3,8839585
2017,4,101200529,1,1,8672696
2017,8,101203972,20,9,8673044
2017,8,101205404,8,9,8673161
2017,8,101214795,11,1,8674285
2017,14,101218074,6,9,8674660
2017,8,101218074,1,1,8674659
2017,4,101157175,0.5,1,8669260
2017,4,101158100,1,9,8669288
2017,2,101160006,1.86,1,8669385
2017,1,101160006,10.21,1,8669384
2017,4,101161350,5.275,1,8669454
2017,18,101161350,,,8669457
2017,16,101161350,41,9,8669455
2017,12,101163665,8,9,8669629
2017,8,101164025,5,9,8669669
2017,1,101164025,1.9,1,8669667
2017,4,101164025,89,9,8669668
2017,7,101167068,2037,9,8669838
2017,2,101167141,1,1,8669847
2017,4,101167141,47.8,1,8669848
2017,5,101167454,1,11,8669896
2017,17,101170859,2,1,8670041
2017,2,101171266,4,1,8670084
2017,4,101171840,18,1,8670137
2017,1,101172844,1,1,8670172
2017,1,101173008,3,1,8670182
2017,17,101173159,1,11,8670192
2017,2,101174582,2,1,8670270
2017,4,101175757,74.3,1,8670374
2017,8,101175757,9,9,8670375
2017,4,101177460,9,1,8670467
2017,4,101177479,2.5,1,8670469
2017,8,101177479,82,9,8670470
2017,18,101177479,,,8670472
2017,4,101180836,0.5,1,8670780
2017,8,101180836,0.5,1,8670781
2017,2,101180906,1,5,8670789
2017,8,101181104,4000,1,8670806
2017,4,101183693,2,1,8671014
2017,8,101192259,2.6,1,8671657
2017,5,101192305,246.005,1,8671663
2017,16,101192457,1,11,8671687
2017,13,101194722,4,9,8671913
2017,5,101195020,4,3,8671990
2017,4,101195298,3,1,8672032
2017,1,101195298,16,1,8672031
2017,8,101195298,6,9,8672033
2017,2,101195848,1,11,8672103
2017,8,101197124,8,9,8672289
2017,2,101197124,10,1,8672288
2017,5,101198184,1,11,8672433
2017,17,101200116,2,9,8672670
2017,1,101203993,5.3,1,8673049
2017,4,101204664,3,9,8673092
2017,5,101204841,1,9,8673109
2017,4,101205747,1,11,8673204
2017,16,101205747,1,9,8673205
2017,2,101207067,87,1,8673309
2017,4,101207067,20,9,8673310
2017,16,101207067,7,9,8673311
2017,2,101207641,0.5,1,8673412
2017,8,101208249,98,9,8673490
2017,16,101208466,1,11,8673499
2017,5,101209079,13,1,8673541
2017,1,101214784,1,1,8674283
2017,5,101215483,1,1,8674351
2017,14,101216406,12,9,8674474
2017,2,101216406,1,9,8674473
2017,8,101217674,200,1,8674599
2017,2,101219262,1,1,8674799
2017,5,101219741,1,1,8674845
2017,1,101219985,1,1,8674869
2017,16,101221555,18,1,8675003
2017,2,101222498,1,1,8675094
2017,16,101222498,3,9,8675095
2017,1,101224072,1,1,8675226
2017,8,101225989,1,9,8675365
2017,2,101225989,1,1,8675364
2017,2,101121020,2,9,8665632
2017,2,101128646,1,9,8666503
2017,4,101129785,8,1,8666623
2017,8,101132173,2,9,8666943
2017,7,101132173,18,9,8666942
2017,4,101561231,609,9,8731491
2017,2,101561351,40,1,8731519
2017,4,101562152,1,11,8731680
2017,8,101562152,1,11,8731681
2017,1,101562152,1,11,8731679
2017,5,101562699,4,9,8731755
2017,4,101563146,19.9,1,8731791
2017,8,101563246,60,9,8731812
2017,15,101568050,0.5,9,8732326
2017,4,101580874,1.3,1,8734088
2017,2,101582555,2,9,8734249
2017,4,101582570,1,9,8734259
2017,5,101582726,58,1,8734269
2017,4,101583495,1,1,8734313
2017,2,101583495,1,1,8734312
2017,14,101589320,,,8735722
2017,16,101589479,2,1,8735742
2017,4,101590780,,,8736021
2017,8,101594418,1,11,8736838
2017,1,101594418,1,11,8736837
2017,4,101597106,0.05,3,8737519
2017,8,101558723,1,9,8731022
2017,4,101560524,2,9,8731368
2017,8,101561792,7.6,1,8731612
2017,1,101561792,0.01,1,8731611
2017,5,101565088,1,11,8731931
2017,4,101570434,1,1,8732577
2017,4,101571152,1,1,8732667
2017,8,101574681,2,9,8733154
2017,2,101574681,1,1,8733153
2017,16,101579549,1,11,8733806
2017,4,101582569,1,9,8734258
2017,2,101583164,5,9,8734291
2017,8,101583164,15.008,1,8734292
2017,8,101590347,15,9,8735946
2017,4,101593850,1,9,8736650
2017,1,101593850,2,9,8736646
2017,1,101594387,1,1,8736818
2017,8,100576917,19.4,1,8580146
2017,2,100578308,1,9,8580271
2017,8,100580473,1,9,8580427
2017,5,100580473,1,1,8580426
2017,8,100580990,1,1,8580456
2017,5,100503594,2.025,3,8573371
2017,4,100507372,0.1,1,8573967
2017,1,100508470,11,3,8574126
2017,17,100509094,1,1,8574211
2017,12,100519909,17,1,8575422
2017,5,100520295,1,9,8575464
2017,5,100521369,2,9,8575646
2017,5,100521709,1,11,8575671
2017,5,100524866,5,1,8576026
2017,4,100526158,1,9,8576164
2017,16,100531346,,,8576672
2017,10,100533895,19,9,8576848
2017,1,100535737,1,9,8576990
2017,4,100535846,2,9,8577019
2017,1,100535897,1,11,8577026
2017,2,100537244,1,1,8577103
2017,4,100537395,32,9,8577141
2017,2,100537395,12,1,8577140
2017,5,100539503,0.8,1,8577340
2017,5,100547723,5,1,8578010
2017,4,100549355,1,11,8578076
2017,4,100550526,0.05,1,8578126
2017,8,100552154,0.3,1,8578191
2017,4,100552306,0.4,1,8578197
2017,4,100495540,0.3,1,8572606
2017,8,100499352,3,9,8572880
2017,16,100501446,14,9,8573093
2017,4,100502040,1,1,8573170
2017,1,100502204,2,1,8573188
2017,4,100504211,1,9,8573464
2017,16,100505812,4.5,9,8573674
2017,16,100505838,2,9,8573685
2017,4,100505838,42,9,8573683
2017,4,100506379,600,1,8573739
2017,16,100506456,49.005,9,8573749
2017,2,100506456,1,1,8573747
2017,16,100506759,10,9,8573796
2017,8,100506786,1,11,8573809
2017,16,100509257,35,9,8574228
2017,17,100509257,1,9,8574229
2017,9,100509257,5,9,8574227
2017,15,100510484,1,9,8574351
2017,5,100511506,,,8574470
2017,1,100512121,9.5,1,8574535
2017,4,100512347,3,9,8574577
2017,1,100512417,1,9,8574583
2017,4,100513049,37,9,8574647
2017,4,100513065,3,9,8574649
2017,1,100513967,34,9,8574746
2017,5,100514841,0.5,1,8574868
2017,4,100515444,16,1,8574924
2017,1,100515894,700,1,8574968
2017,18,100515894,,,8574971
2017,4,100515894,20,1,8574969
2017,8,100517219,4,9,8575112
2017,8,100517251,1,9,8575117
2017,5,100517367,1,9,8575130
2017,9,100517367,17,9,8575131
2017,16,100517476,1,9,8575146
2017,8,100517476,92,9,8575144
2017,16,100517571,2,9,8575153
2017,8,100519840,18,9,8575414
2017,12,100519840,1,11,8575415
2017,8,100520305,2,9,8575468
2017,4,100520305,2,9,8575467
2017,1,100520353,2,9,8575474
2017,4,100521873,1,1,8575689
2017,4,100521969,5,1,8575710
2017,2,100521969,2,9,8575708
2017,4,100523946,,,8575932
2017,12,100524732,1,11,8576013
2017,4,100525094,1,9,8576049
2017,16,100525094,1,9,8576052
2017,4,100525261,1,1,8576085
2017,4,100525852,5,9,8576126
2017,2,100526201,1,1,8576168
2017,4,100527213,,,8576262
2017,17,100527901,1,9,8576333
2017,4,100528052,0.18,1,8576347
2017,16,100528052,32,9,8576348
2017,2,100528172,2,1,8576384
2017,4,100528172,0.05,1,8576386
2017,5,100529334,26,10,8576502
2017,16,100529590,1,9,8576521
2017,4,100529590,23,9,8576520
2017,4,100529717,100,9,8576533
2017,4,100530072,20,9,8576570
2017,18,100530188,,,8576585
2017,2,100530188,1,1,8576581
2017,4,100530188,418,9,8576583
2017,4,100530357,10,9,8576595
2017,1,100530992,0.5,1,8576640
2017,2,100545560,19,1,8577899
2017,4,100546292,1,1,8577942
2017,4,100546644,1.5,1,8577959
2017,5,100548562,0.4,3,8578033
2017,16,100548921,750,5,8578055
2017,5,100548921,71.5,1,8578054
2017,4,100551907,1,1,8578182
2017,4,100554869,2.5,1,8578371
2017,16,100555355,14,9,8578403
2017,5,100557222,2,1,8578517
2017,11,100558322,2,9,8578582
2017,4,100558517,1,9,8578603
2017,8,100558819,2,1,8578646
2017,4,100560197,2.22,1,8578768
2017,4,100561493,1,1,8578858
2017,1,100561627,15,1,8578886
2017,5,100561652,5.75,4,8578895
2017,1,100561652,1.007,1,8578894
2017,16,100563059,3,9,8579007
2017,4,100563644,1,1,8579067
2017,18,100564251,,,8579141
2017,4,100564251,38,1,8579139
2017,8,100564251,12,9,8579140
2017,8,100564388,23.79,1,8579156
2017,8,100565036,1,1,8579204
2017,12,100565454,,,8579255
2017,4,100565689,1,9,8579289
2017,5,100565939,2,3,8579315
2017,5,100566200,5.031,4,8579352
2017,2,100566200,331,1,8579351
2017,5,100566303,1,3,8579361
2017,5,100566658,3,1,8579400
2017,16,100566993,6,9,8579432
2017,4,100568240,0.3,1,8579540
2017,8,100568568,1,9,8579575
2017,4,100568568,1,9,8579574
2017,4,100568763,0.5,1,8579588
2017,4,100569023,1,1,8579620
2017,2,100569023,8.5,1,8579619
2017,2,100569744,1,1,8579667
2017,2,100569852,6,1,8579679
2017,14,100578125,1,9,8580254
2017,16,100579255,3,9,8580330
2017,8,100579607,1,8,8580365
2017,8,100581575,1,1,8580488
2017,4,101596679,5,1,8737424
2017,4,101597481,2,9,8737573
2017,16,101597481,69.005,9,8737574
2017,16,101193105,2.1,1,8671745
2017,5,101193105,58.5,1,8671744
2017,13,101195022,10,9,8671991
2017,4,101195617,0.9,1,8672070
2017,1,101196533,1,11,8672207
2017,1,101196589,10.54,1,8672218
2017,2,101196589,9.09,1,8672219
2017,4,101197861,1,9,8672380
2017,12,101199197,17,9,8672571
2017,5,101199197,0.01,3,8672570
2017,8,101200550,1,1,8672698
2017,8,101203743,1,9,8673019
2017,12,101207608,1,5,8673408
2017,8,101214522,1,9,8674218
2017,8,101216366,67.231,1,8674465
2017,16,101216366,1,9,8674466
2017,8,101218910,5,1,8674754
2017,1,101218910,5,1,8674753
2017,1,101219886,1,1,8674860
2017,8,101219886,1,1,8674861
2017,16,101220734,15,9,8674930
2017,8,101223590,42,1,8675188
2017,1,101224427,1,1,8675247
2017,1,101561135,16,1,8731474
2017,4,101561300,,,8731507
2017,2,101562725,160.6,1,8731761
2017,5,101562725,160.6,1,8731762
2017,8,101566433,1,1,8732142
2017,4,101567215,7.3,1,8732263
2017,8,101569742,4,9,8732478
2017,4,101569742,0.05,1,8732477
2017,5,101569977,1,3,8732505
2017,8,101576375,2,9,8733342
2017,5,101576375,7.9,1,8733341
2017,4,101576375,0.06,1,8733340
2017,8,101576889,32,9,8733416
2017,5,101580268,1,9,8733943
2017,2,101580671,2.5,1,8734045
2017,5,101587901,3.4,3,8735344
2017,8,101589223,0.3,1,8735708
2017,8,101590028,1,9,8735862
2017,8,101590589,0.1,1,8735984
2017,8,101592947,0.5,1,8736391
2017,15,101594760,12,9,8736935
2017,4,101594760,2,9,8736931
2017,4,101595886,1,1,8737213
2017,16,101597102,25,9,8737516
2017,4,101598087,1,9,8737649
2017,17,101598631,39,9,8737774
2017,1,101599231,31.001,1,8737866
2017,7,101599565,2,1,8737932
2017,8,100494211,1,9,8572439
2017,16,100495471,2,9,8572602
2017,5,100496803,1,9,8572725
2017,16,100501686,8,1,8573118
2017,1,100501686,2,1,8573116
2017,8,100501741,1,11,8573126
2017,2,100505319,4,1,8573622
2017,5,100505319,0,1,8573624
2017,4,100505319,0,9,8573623
2017,4,100505819,1,9,8573677
2017,2,100506689,4,1,8573776
2017,4,100506689,1,9,8573777
2017,2,100525314,1,1,8576089
2017,4,100525314,1,9,8576090
2017,4,100526149,7,1,8576160
2017,5,100526149,5,3,8576161
