"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,5,108726600,0.001,1,10059470
2018,12,108718573,0.8,3,10069166
2018,5,108718661,0.6,1,10059535
2018,5,108718661,1,9,10059533
2018,5,108718669,4.8,1,10069184
2018,5,108721828,4.7,1,10059543
2018,5,108722182,5.5,1,10073848
2018,12,108727605,14.1,1,10069305
2018,5,108727605,15,1,10069304
2018,17,108727605,30,9,10059650
2018,5,108727668,19,1,10073875
2018,5,108729228,1.5,1,10073878
2018,5,108722551,16,1,10069316
2018,5,108727997,0.7,1,10073912
2018,5,108728098,5.5,1,10059708
2018,5,108728271,1,1,10073980
2018,5,108728271,1,9,10059741
2018,12,108722900,0.01,1,10069359
2018,5,108189712,4,1,9958463
2018,5,108722900,0.01,1,10073983
2018,12,108728346,0.1,1,10073993
2018,5,108729701,1,11,10069368
2018,12,108723255,1,9,10074032
2018,5,108730135,0.001,1,10059810
2018,5,108723540,0.5,1,10059817
2018,15,108723587,3,9,10074120
2018,5,108734661,0.001,1,10069545
2018,17,108734661,1,11,10069544
2018,5,108731231,30,10,10074266
2018,12,108731286,0.5,1,10060061
2018,5,108739927,0.2,1,10074292
2018,7,108740044,18,9,10074302
2018,5,108735606,1.5,1,10069627
2018,12,108740530,0.038,1,10074374
2018,12,108740595,0.125,1,10060133
2018,12,108732113,2,1,10069711
2018,5,108732232,13.6,1,10069723
2018,5,108732274,0.001,1,10074467
2018,5,108194270,0.002,1,9961478
2018,12,108194270,0.002,1,9958524
2018,5,108194380,0.5,3,9958540
2018,5,108185970,1,11,9954392
2018,5,108737056,165,1,10060315
2018,17,108741766,,,10074601
2018,12,108732801,2,1,10074602
2018,5,108732801,2,1,10069847
2018,12,108732921,0.1,1,10069858
2018,5,108733036,1,1,10074627
2018,5,108742000,1,1,10060367
2018,12,108737756,6,1,10074659
2018,5,108737764,1,1,10060397
2018,17,108737867,,,10060406
2018,17,108737871,76.2,1,10069925
2018,5,108194698,15.1,1,9954431
2018,8,108190187,5,9,9961531
2018,12,108737959,0.005,1,10060417
2018,5,108733633,3,1,10074708
2018,17,108742765,,,10074754
2018,12,108742767,0.001,1,10069994
2018,5,108733795,4,1,10060496
2018,12,108733795,0.002,1,10074759
2018,5,108195232,0.28,1,9961580
2018,12,108738258,1.95,1,10060498
2018,12,108733807,1,1,10070009
2018,5,108733807,14,1,10060510
2018,12,108195463,1.001,1,9958614
2018,5,108733830,5.2,1,10070018
2018,5,108742853,1,1,10070031
2018,5,108738306,1,1,10060540
2018,5,108738312,116,1,10060542
2018,5,108742882,117,1,10070060
2018,5,108738360,3.7,1,10060575
2018,12,108196087,45.57,1,9961712
2018,11,108196087,10.92,1,9958678
2018,5,108196087,183.42,1,9961711
2018,5,108738375,1,1,10074827
2018,5,108740726,1.1,3,10069682
2018,12,108731969,0.5,1,10069685
2018,5,108736226,1,3,10060158
2018,12,108736243,1.01,1,10060162
2018,5,108732152,0.8,1,10069715
2018,5,108740946,5,1,10074444
2018,5,108741014,0.12,3,10074449
2018,5,108732231,0.001,1,10074450
2018,12,108736580,2.5,1,10074497
2018,12,108732395,1,1,10069768
2018,5,108741307,0.116,1,10074531
2018,2,108736673,0.01,1,10060257
2018,5,108736673,0.142,1,10060256
2018,5,108741348,2650.5,1,10069793
2018,17,108741348,5,9,10069795
2018,12,108741348,447,1,10069794
2018,5,108736768,1.1,1,10060266
2018,5,108741499,2,1,10060279
2018,5,108741514,1269,1,10074559
2018,5,108741530,0.002,1,10069817
2018,12,108741530,0.002,1,10069816
2018,8,108182660,1,3,9951072
2018,5,108732598,3,1,10069818
2018,12,108741667,2,1,10074585
2018,5,108737161,1,1,10074605
2018,17,108737275,57,9,10060343
2018,5,108732956,1,1,10074620
2018,12,108733059,1,1,10069879
2018,12,108742037,1,1,10074630
2018,5,108742290,0.1,1,10060393
2018,5,108742571,0.002,1,10074692
2018,12,108742571,0.002,1,10074691
2018,5,108733774,0.071,1,10074755
2018,5,108733798,15.25,1,10070005
2018,12,108733802,0.001,1,10070006
2018,12,108742835,1.5,1,10070019
2018,5,108738315,0.001,1,10074788
2018,8,108742863,6,9,10074793
2018,5,108742877,3.48,4,10074800
2018,12,108742893,1.2,1,10070073
2018,5,108742893,2,1,10060573
2018,5,108742897,0.002,1,10074818
2018,12,108742897,2,1,10060581
2018,12,108742920,2,1,10074839
2018,12,108733977,0.002,1,10060644
2018,5,108733977,0.002,1,10070147
2018,5,108734060,780,1,10060686
2018,3,108734060,42,1,10060687
2018,17,108734060,40,1,10070179
2018,5,108734063,1,1,10060694
2018,12,108194271,0.001,1,9958525
2018,5,108738613,5,1,10060732
2018,5,108734105,2,1,10060740
2018,12,108734105,0.002,1,10070219
2018,5,108186267,0.001,1,9954434
2018,12,108743085,0.001,1,10070225
2018,5,108743700,13.1,1,10075035
2018,5,108744798,3.7,1,10070357
2018,12,108749543,0.1,1,10060906
2018,12,108743786,5.1,1,10070371
2018,5,108745093,0.1,1,10070392
2018,5,108743963,3.7,1,10070393
2018,12,108749826,6.6,1,10060950
2018,17,108743979,49.2,1,10075062
2018,5,108745328,21.5,1,10070416
2018,15,108745388,29.4,1,10070421
2018,12,108745388,32.32,1,10075079
2018,5,108745412,15.6,1,10060974
2018,12,108745412,48,9,10060972
2018,12,108745412,18.4,1,10060973
2018,12,108750133,2.6,1,10075084
2018,12,108745457,6.4,1,10070431
2018,11,108233710,11.3,1,9972503
2018,5,108233872,1,3,9965449
2018,2,108754322,18.11,1,10075089
2018,8,108750304,1,9,10070442
2018,12,108750304,10.1,1,10070441
2018,12,108750327,7.2,1,10060985
2018,12,108750349,31.8,1,10060988
2018,8,108750349,6,9,10060990
2018,5,108750349,11,1,10060989
2018,5,108745635,16.6,1,10075091
2018,12,108745635,14.6,1,10070450
2018,13,108750500,2,9,10061011
2018,5,108750518,6.4,1,10075104
2018,5,108750602,0.1,1,10061025
2018,5,108750614,0.1,1,10061028
2018,5,108750661,2.7,1,10061033
2018,5,108754611,9,4,10075116
2018,5,108745976,24.8,1,10061035
2018,12,108191493,0.2,1,9961836
2018,5,108191493,0.2,1,9961837
2018,2,108745976,26.2,1,10061034
2018,2,108745977,0.2,1,10061036
2018,12,108750682,0.001,1,10070485
2018,5,108746040,1.5,1,10070490
2018,5,108754697,254,1,10070498
2018,2,108754697,0.002,1,10075134
2018,5,108750799,4,1,10075135
2018,12,108754752,29.2,1,10070512
2018,5,108750883,2938.8,1,10075149
2018,2,108750883,0.6,1,10061066
2018,13,108746198,40,9,10061068
2018,1,108746198,59.6,1,10075151
2018,8,108754786,1,9,10075154
2018,5,108754790,1.6,1,10075155
2018,5,108746217,1,1,10061071
2018,5,108746279,1.6,1,10070526
2018,5,108751041,172,1,10061083
2018,12,108746385,0.002,1,10070535
2018,5,108746385,1.4,1,10061084
2018,5,108746386,0.001,1,10075170
2018,5,108751157,0.002,1,10061098
2018,12,108200362,0.4,1,9962290
2018,8,108751157,28,9,10061097
2018,5,108751177,52.5,1,10070542
2018,2,108754977,0.8,1,10075185
2018,5,108754977,7.8,1,10061099
2018,5,108751208,0.001,1,10061100
2018,5,108746501,0.5,1,10075193
2018,13,108755005,22,9,10075198
2018,12,108755005,22.6,1,10075197
2018,5,108755033,1,1,10070570
2018,12,108755033,0.4,1,10075204
2018,12,108751284,1,1,10070571
2018,5,108746620,1,1,10070575
2018,5,108751328,0.4,1,10061117
2018,12,108751332,0.001,1,10061121
2018,5,108746689,1.7,1,10070578
2018,5,108751449,0.001,1,10070585
2018,5,108751456,10,1,10075218
2018,5,108751464,8.7,1,10061132
2018,12,108746759,0.9,1,10070589
2018,12,108751518,1.8,1,10070603
2018,5,108751582,2,1,10061149
2018,12,108751582,3.4,1,10070609
2018,5,108751591,0.001,1,10061152
2018,17,108746957,3,9,10070620
2018,8,108746957,330,9,10061165
2018,5,108746967,0.01,1,10061167
2018,5,108751743,3,1,10075244
2018,5,108755332,23,1,10075249
2018,5,108755334,1,1,10075250
2018,5,108751782,0.5,1,10061180
2018,12,108781177,1,5,10081270
2018,12,108781250,5.4,1,10081272
2018,12,108775312,3,1,10075570
2018,5,108781408,2,1,10081278
2018,8,108781410,7,9,10081281
2018,17,108781410,7,9,10081280
2018,5,108781414,3.2,1,10081284
2018,5,108781413,3,1,10081283
2018,12,108781413,43,1,10081282
2018,5,108773158,12,1,10076881
2018,5,108773166,4,1,10076883
2018,5,108775485,0.001,1,10075576
2018,5,108781556,2,1,10081291
2018,5,108781561,1.4,4,10081293
2018,5,108773783,1,1,10076909
2018,5,108781646,5,1,10076912
2018,5,108781649,0.01,1,10081299
2018,12,108775504,2,1,10075577
2018,5,108773853,0.001,1,10076916
2018,5,108781751,1,1,10081306
2018,5,108775516,10,1,10075579
2018,5,108781779,1,3,10081311
2018,5,108773915,1,1,10081312
2018,12,108781921,0.5,1,10081317
2018,12,108781952,2,1,10081319
2018,5,108781952,4,10,10081318
2018,5,108781955,0.5,1,10081321
2018,5,108781957,0.25,1,10081323
2018,12,108781999,1,1,10081326
2018,8,108774033,0.002,1,10076928
2018,5,108774033,102,1,10081328
2018,12,108774040,0.5,1,10081330
2018,5,108774092,25,1,10076931
2018,2,108774095,0.001,1,10076932
2018,17,108782067,,,10081331
2018,12,108782127,1,1,10081334
2018,5,108774185,3.5,1,10076939
2018,1,108782175,1,1,10081337
2018,12,108782218,50.8,1,10081341
2018,5,108782227,8.5,1,10081342
2018,8,108782230,1,9,10081343
2018,12,108784265,0.1,1,10076948
2018,5,108782312,16.4,1,10081344
2018,5,108782314,0.01,1,10076949
2018,5,108782319,1,1,10081346
2018,5,108782320,0.01,1,10081347
2018,4,108782407,1,1,10081350
2018,2,108786081,0.1,1,10077065
2018,12,108783895,0.5,1,10081446
2018,5,108783925,0.1,1,10081448
2018,11,108786623,2,1,10081449
2018,5,108783933,4,1,10081450
2018,12,108240825,0.003,1,9972515
2018,11,108240825,6,5,9968625
2018,5,108240825,0.6,1,9972514
2018,5,108778609,0.15,1,10077109
2018,5,108789332,197,1,10081454
2018,5,108787038,2,1,10075765
2018,12,108787038,2,1,10081457
2018,5,108789378,1,1,10081466
2018,12,108789490,1,1,10081477
2018,5,108778822,0.005,1,10075794
2018,5,108778981,1,1,10081489
2018,12,108779054,0.06,1,10075813
2018,12,108787363,1.5,1,10081504
2018,5,108794332,3,1,10077155
2018,5,108789899,0.002,1,10081521
2018,12,108789899,0.002,1,10075854
2018,5,108794415,0.3,1,10081541
2018,5,108790020,1,1,10075868
2018,5,108787684,1,1,10081557
2018,5,108794543,1,1,10077180
2018,5,108794628,6.2,1,10075910
2018,12,108794628,1.6,1,10075911
2018,5,108787762,3,1,10075912
2018,5,108790165,18,1,10081581
2018,5,108261057,16.5,1,9973897
2018,5,108790180,0.002,1,10081585
2018,11,108790180,2,9,10077200
2018,5,108790184,6,1,10081586
2018,5,108790198,0.043,1,10077201
2018,5,108787812,0.001,1,10077204
2018,5,108787830,0.004,1,10075949
2018,5,108790275,0.071,1,10077226
2018,8,108790275,6,9,10081624
2018,12,108790277,0.004,1,10081625
2018,5,108790279,1,1,10077227
2018,5,108787944,0.022,1,10081646
2018,2,108794870,0.012,1,10081647
2018,5,108794875,0.262,1,10075990
2018,5,108790412,4.08,1,10081657
2018,12,108790458,1,1,10081664
2018,12,108788019,140,1,10076017
2018,5,108788019,2,1,10077258
2018,5,108795060,2,1,10076031
2018,12,108252400,0.011,1,9976698
2018,12,108790617,2,1,10081698
2018,15,108790617,6,9,10081697
2018,5,108788147,3,1,10076053
2018,5,108790639,11.6,1,10081713
2018,12,108788189,0.001,1,10077329
2018,5,108788289,8.06,1,10077347
2018,5,108239381,1,1,9971917
2018,5,108713885,10,1,10058698
2018,5,108715725,0.002,1,10073047
2018,12,108715725,0.002,1,10068466
2018,12,108715734,1,9,10073061
2018,8,108715738,60,9,10068475
2018,7,108715738,100,9,10068474
2018,5,108715740,1,1,10068479
2018,13,108708913,0.01,1,10058775
2018,5,108716019,19,1,10068534
2018,13,108716019,81,1,10068533
2018,13,108716040,0.001,1,10068543
2018,5,108716113,5.5,1,10068556
2018,12,108198734,0.5,1,9955152
2018,12,108200373,2.1,1,9959122
2018,5,108716127,2.1,1,10068558
2018,5,108716127,3,9,10068557
2018,5,108716132,7.4,1,10068559
2018,5,108716143,0.001,1,10068562
2018,13,108716150,0.6,1,10068566
2018,5,108716221,1,1,10068596
2018,5,108719388,2,1,10073178
2018,5,108719443,8,1,10073194
2018,5,108724371,64,1,10073199
2018,11,108724371,4,9,10058899
2018,5,108724371,38,9,10073200
2018,12,108719448,0.002,1,10073203
2018,5,108719448,4,1,10073202
2018,13,108724453,29.01,9,10058942
2018,5,108724498,3,1,10058959
2018,5,108724564,5.5,1,10058988
2018,5,108716441,0.04,1,10068674
2018,12,108716441,0.002,1,10068677
2018,5,108716473,3.4,1,10073290
2018,8,108204923,62,9,9955465
2018,5,108204923,0.002,1,9959389
2018,12,108204923,1.6,1,9955466
2018,5,108724671,0.55,1,10059011
2018,5,108716503,3.1,1,10059016
2018,5,108716515,1,1,10068689
2018,12,108724696,0.002,1,10073303
2018,5,108724696,14.8,1,10073302
2018,17,108724705,0.03,1,10073304
2018,12,108724705,0.63,1,10068695
2018,5,108724705,8.13,1,10068694
2018,1,101510592,1,3,8722776
2018,5,101511319,1,1,8722874
2018,12,101514137,0.045,1,8723311
2018,12,101514183,0.001,1,8723320
2018,12,101517015,0.5,1,8723712
2018,5,101517837,7,1,8723839
2018,5,101522002,8,1,8724491
2018,5,101524977,3,9,8724760
2018,5,101968312,0.124,1,8798917
2018,5,100269830,2.8,3,8528424
2018,5,100271627,2.5,1,8528773
2018,15,100271707,24,9,8528789
2018,13,100271707,34.6,1,8528788
2018,5,100320246,0.5,3,8537658
2018,1,100322438,10,1,8537869
2018,5,101973075,36.4,1,8799913
2018,15,101973162,1,9,8799931
2018,12,101973406,2,9,8799984
2018,5,101973436,0.01,1,8799991
2018,5,100250120,4,9,8524399
2018,5,100250120,3,1,8524401
2018,11,100250209,46,9,8524436
2018,5,100250209,12,1,8524438
2018,5,100259946,0.005,1,8526469
2018,12,100269824,2,1,8528423
2018,11,100269824,6,9,8528422
2018,5,100271409,26.4,1,8528737
2018,13,100271650,1.4,1,8528778
2018,5,100271740,13.1,1,8528794
2018,5,100279215,1.8,1,8530106
2018,12,100279229,0.035,1,8530113
2018,5,100287908,109.8,1,8531536
2018,5,100287940,3,1,8531546
2018,5,100320477,2,1,8537682
2018,12,100250210,1,1,8524441
2018,5,100250461,0.002,1,8524500
2018,11,100253667,8,4,8525164
2018,5,100253667,16,4,8525162
2018,5,100259408,1.5,1,8526344
2018,12,100259408,0.003,1,8526346
2018,5,100259937,9,1,8526463
2018,5,100259961,1.001,1,8526475
2018,5,100279137,42,1,8530080
2018,5,100321413,1,1,8537772
2018,5,100250131,17,4,8524406
2018,1,100250808,0.108,1,8524599
2018,8,100259958,105,9,8526473
2018,5,100269793,3,1,8528412
2018,8,100279047,18,9,8530045
2018,5,100279102,11.9,1,8530060
2018,12,100279354,0.725,4,8530162
2018,15,100252037,12,9,8524847
2018,5,100255583,24,3,8525504
2018,5,100259275,0.25,1,8526285
2018,5,100259952,0.019,1,8526471
2018,5,100259952,0.001,7,8526472
2018,5,100269761,1,1,8528399
2018,5,100279080,24,1,8530050
2018,12,100279080,9,1,8530051
2018,5,100279163,1,1,8530086
2018,12,100279245,16,1,8530120
2018,4,100279245,0.002,1,8530122
2018,5,100279245,2.6,1,8530121
2018,5,100280773,281,1,8530375
2018,5,100321999,0.01,1,8537844
2018,12,100250473,0.001,1,8524507
2018,15,101529621,2,9,8725310
2018,12,101529621,0.06,1,8725311
2018,15,101533469,2,9,8726021
2018,8,101533469,3,9,8726019
2018,5,101535184,0.001,1,8726361
2018,5,100250220,1460,9,8524444
2018,5,101536591,130,1,8726568
2018,15,101540189,10,9,8727138
2018,5,101548365,7,1,8728391
2018,5,101548535,0.1,1,8728423
2018,12,101550015,1,9,8728716
2018,17,101550015,1,9,8728714
2018,2,101552352,2,1,8729140
2018,5,101552352,2,1,8729138
2018,5,101552918,0.094,1,8729323
2018,5,101554430,3,1,8729917
2018,12,101556075,0.002,1,8730420
2018,12,101556384,0.1,1,8730503
2018,5,101556075,11.6,1,8730418
2018,4,101556144,2.4,1,8730442
2018,5,101556280,5.3,1,8730475
2018,5,101556402,0.5,1,8730507
2018,5,101568727,3,1,8732386
2018,5,101573423,2,1,8732974
2018,5,108241355,0.1,1,9968760
2018,17,108241355,1,1,9968759
2018,12,108245159,4.8,1,9972743
2018,5,108245159,0.28,1,9968879
2018,2,108245159,2.8,1,9972746
2018,12,108247669,2.5,1,9969454
2018,8,108247726,44,9,9973320
2018,5,108247726,10,1,9973321
2018,2,108770116,1,1,10076746
2018,12,108770944,4,1,10076776
2018,5,108771023,0.01,1,10076779
2018,12,108774742,2.1,1,10075538
2018,5,108771425,49,1,10071172
2018,5,108771818,0.01,1,10076805
2018,5,108178991,2,1,9958290
2018,8,108786557,1,9,10077098
2018,5,108786570,0.01,1,10077100
2018,5,108778447,5,1,10077106
2018,5,108787033,2,1,10077111
2018,5,108778663,10,1,10075774
2018,5,108778667,309,1,10075775
2018,5,108789417,8,1,10075781
2018,5,108778742,2,1,10075785
2018,5,108787163,4,1,10077121
2018,5,108789624,1,1,10081487
2018,12,108779060,0.03,1,10077131
2018,5,108787391,1,4,10077141
2018,5,108787435,107,1,10077143
2018,5,108789826,0.5,1,10081513
2018,5,108794316,1,1,10081519
2018,5,108787540,0.5,1,10075849
2018,5,108787542,4.6,1,10077157
2018,12,108789904,0.3,1,10081526
2018,5,108794361,1,11,10081529
2018,12,108794369,1,11,10081530
2018,5,108789973,60,1,10075861
2018,12,108794416,0.002,1,10075864
2018,5,108794416,0.002,1,10075865
2018,5,108787634,3.6,1,10077171
2018,5,108790044,2,1,10081551
2018,8,108790047,1.1,1,10081553
2018,15,108790047,4,9,10081552
2018,5,108787683,1,1,10075879
2018,4,108790084,1.4,1,10081561
2018,5,108790090,1.1,1,10081562
2018,5,108787707,71.2,1,10077185
2018,8,108787721,12,9,10075902
2018,5,108787721,0.002,1,10077190
2018,5,108794590,1,1,10075905
2018,11,108790159,6,9,10075913
2018,5,108790159,78,1,10081579
2018,9,108790159,219,9,10081578
2018,8,108790197,2,9,10075924
2018,17,108790197,1,9,10081591
2018,15,108790197,7,9,10081590
2018,5,108790203,2,1,10081598
2018,12,108790203,2,1,10075928
2018,5,108790210,6,1,10075930
2018,5,108794713,0.012,1,10077209
2018,5,108787831,50,4,10077211
2018,5,108790255,1,1,10081615
2018,5,108794733,0.061,1,10077217
2018,5,108787843,1,1,10081617
2018,12,108787853,0.007,1,10075961
2018,4,108787853,0.002,1,10077222
2018,5,108790293,0.006,1,10081630
2018,5,108217950,4.7,1,9967057
2018,12,108218698,0.006,1,9967186
2018,17,108218704,3,1,9961094
2018,12,108218704,0.001,1,9961095
2018,5,108225995,7,1,9961127
2018,5,108714702,0.001,1,10068189
2018,5,108712874,0.3,1,10068206
2018,5,108712887,2.5,1,10072772
2018,17,108712887,2,9,10072773
2018,5,108712930,0.001,1,10058447
2018,12,108714804,0.01,1,10072791
2018,12,108714822,60,1,10068235
2018,5,108713036,1,3,10072819
2018,12,108713045,3,1,10072823
2018,5,108714993,0.5,1,10058502
2018,5,108715248,0.015,1,10072912
2018,5,108715278,2,1,10058569
2018,5,108713435,0.05,1,10072921
2018,12,108713435,0.05,1,10058574
2018,5,108708235,1,1,10058582
2018,5,108715446,0.2,1,10072951
2018,5,108708367,0.07,1,10058616
2018,5,108708405,6.9,1,10068391
2018,5,108708436,10.7,1,10068398
2018,5,108708455,54,1,10058643
2018,5,108715511,6,4,10068411
2018,5,108708601,3,8,10058673
2018,5,108713855,7,1,10068446
2018,5,108715717,2,1,10058711
2018,5,108715717,0.1,9,10058712
2018,12,108708770,0.006,1,10058718
2018,5,108708770,3,9,10058717
2018,13,108708799,1.3,1,10058741
2018,5,108713992,8.2,1,10073095
2018,13,108715952,17.4,1,10073114
2018,17,108715952,48,9,10073113
2018,5,108709101,1,1,10058813
2018,5,108716035,0.2,1,10068540
2018,5,108719241,12,9,10073138
2018,5,108190570,11.5,1,9958610
2018,5,108719241,54.4,1,10058834
2018,13,108716189,0.9,1,10068583
2018,12,108716248,2,1,10058886
2018,8,108716248,6,9,10058885
2018,12,108719438,0.001,1,10068602
2018,5,108724379,2,1,10073205
2018,12,108719476,0.006,1,10068620
2018,5,108719476,73.2,1,10058915
2018,11,108719476,9,1,10073222
2018,5,108724404,2,1,10058919
2018,13,108724430,1.61,1,10058932
2018,4,108716392,1,1,10068659
2018,12,108716392,11,1,10068658
2018,12,108716393,1.001,1,10058985
2018,5,108724615,2.4,1,10068676
2018,2,108724615,0.02,1,10068678
2018,8,108724615,18,9,10068675
2018,12,108724678,0.002,1,10059013
2018,5,108724678,4.2,1,10059012
2018,12,108719693,0.6,1,10073299
2018,17,108719693,2,9,10073298
2018,12,108719709,2.2,1,10073307
2018,5,108716648,124,3,10068725
2018,5,108716648,300,9,10068724
2018,2,108716648,3,1,10068726
2018,5,108187269,1,3,9954567
2018,12,108716656,0.001,1,10068730
2018,5,108716737,3,4,10068759
2018,5,108716737,60,9,10068758
2018,5,108716819,2,9,10068787
2018,5,108716819,1,11,10068788
2018,5,108724990,3,9,10059093
2018,5,108719972,2.3,1,10059104
2018,5,108719994,1.2,1,10068813
2018,5,108725098,1,1,10059135
2018,12,108720072,1,1,10073436
2018,5,108195810,1,1,9954591
2018,12,108190834,0.3,1,9958667
2018,5,108717145,2.1,1,10068887
2018,5,108725398,1,1,10059210
2018,5,108725404,5,1,10068901
2018,5,108717188,0.4,1,10068908
2018,5,108725481,1,1,10073496
2018,5,108720299,1,1,10073497
2018,12,108725515,0.5,1,10059258
2018,12,108210187,3.5,1,9959792
2018,12,108210287,0.75,1,9963138
2018,12,108736106,1.7,1,10074387
2018,14,108731896,2,1,10060142
2018,5,108736265,6,1,10060164
2018,5,108740974,0.015,1,10074446
2018,5,108736450,6,1,10060201
2018,17,108736450,30,1,10060199
2018,12,108736450,16,1,10060200
2018,5,108736727,1,1,10074538
2018,5,108741410,1,1,10074541
2018,5,108732508,0.1,1,10074543
2018,17,108732512,4,9,10069802
2018,12,108732512,16,1,10060265
2018,5,108736772,7,1,10060268
2018,5,108741443,10,1,10074552
2018,5,108732551,1,1,10069811
2018,5,108741519,26,1,10069815
2018,13,108741519,2,9,10074561
2018,11,108741519,1,1,10074562
2018,12,108741534,0.001,1,10069819
2018,5,108736914,0.25,1,10060292
2018,13,108736942,30,9,10060304
2018,5,108736944,0.4,1,10074576
2018,5,108732739,12,1,10074588
2018,5,108737065,280,1,10060317
2018,8,108737074,50,9,10060318
2018,12,108732778,0.03,3,10074599
2018,5,108732778,0.03,3,10069843
2018,12,108741817,1,1,10069852
2018,5,108737260,0.1,1,10060338
2018,5,108732914,1,1,10060339
2018,5,108767580,5,3,10076607
2018,12,108767710,1,1,10076621
2018,12,108767760,1,1,10076627
2018,5,108768433,1,1,10076650
2018,12,108769857,0.01,1,10076725
2018,5,108770046,1,1,10076735
2018,12,108770054,5,1,10076739
2018,5,108771821,5,1,10076806
2018,5,108772375,1.5,1,10076835
2018,12,108772454,1,1,10076838
2018,1,108772474,0.5,1,10076839
2018,5,108780780,7.7,1,10071230
2018,12,108780785,1,1,10071231
2018,5,108780911,1,1,10071241
2018,5,108772589,0.001,1,10071242
2018,12,108772625,5,1,10076849
2018,1,108772693,20,1,10076857
2018,12,108772875,0.25,1,10076867
2018,5,108772908,2,1,10076869
2018,12,108775264,4,1,10075566
2018,12,108772972,2,1,10076871
2018,5,108772972,2,1,10076872
2018,12,108773055,1,1,10076876
2018,12,108773155,1,1,10076879
2018,12,108732987,0.2,1,10069868
2018,12,108773156,1,1,10076880
2018,12,108773164,0.8,5,10076882
2018,5,108773237,1,1,10076886
2018,8,108773251,8,9,10076887
2018,5,108773251,0.001,1,10076888
2018,5,108781447,4.3,1,10081287
2018,12,108775433,1,1,10075574
2018,12,108773547,4.8,1,10076898
2018,12,108773581,0.25,1,10081288
2018,5,108781558,45,1,10081292
2018,12,108773724,2,1,10081295
2018,5,108781608,3,1,10081296
2018,12,108781609,1,1,10081297
2018,5,108732987,0.2,1,10069869
2018,12,108773735,260,1,10076908
2018,10,108773866,1,7,10076917
2018,5,108773875,3,1,10076918
2018,5,108781998,1,4,10081325
2018,5,108774151,3,1,10076935
2018,5,108774188,1,1,10076941
2018,5,108774189,2,1,10076942
2018,5,108784247,0.5,3,10076944
2018,12,108782317,1,1,10081345
2018,12,108733085,1,1,10069887
2018,12,108742063,1,1,10074636
2018,12,108742114,2,1,10060384
2018,17,108742114,2,1,10060383
2018,12,108784588,1.9,1,10076961
2018,5,108784589,1,1,10076962
2018,5,108775667,0.5,1,10075587
2018,12,108733179,1,1,10074647
2018,12,108737630,1.12,1,10069904
2018,5,108737675,0.11,1,10074653
2018,12,108737692,0.1,1,10060389
2018,11,108742414,1,1,10074668
2018,5,108737900,2,1,10074680
2018,12,108737900,2,1,10074679
2018,5,108737938,39.56,1,10060415
2018,5,108742561,2,1,10074690
2018,12,108733613,30.001,1,10069946
2018,5,108738081,0.1,1,10060448
2018,12,108733659,21.3,1,10074713
2018,5,114852529,1,1,11103381
2018,5,114855810,46,1,11099584
2018,1,114852534,0.25,4,11095025
2018,5,114852534,0.01,1,11103389
2018,5,114852545,27,1,11103406
2018,12,114852545,45,1,11103404
2018,15,114852545,42,9,11103405
2018,5,114852548,38,1,11103414
2018,12,114859999,4,1,11095040
2018,5,114859999,300,1,11103424
2018,5,114852565,0.525,4,11095052
2018,5,114852572,0.167,4,11095063
2018,5,114860095,0.026,1,11095106
2018,5,114860099,4,1,11099610
2018,5,114852621,0.001,1,11095113
2018,5,114860112,0.001,1,11095116
2018,5,108190997,23.68,1,9958677
2018,12,108187641,79.36,1,9954626
2018,15,108187641,80,9,9954625
2018,5,108187641,5.12,1,9961705
2018,5,108191030,1,3,9958680
2018,12,108344089,1,11,9984672
2018,5,108346219,66,4,9980741
2018,5,108346322,4,1,9980756
2018,5,108346364,2.83,1,9980759
2018,15,108346381,4,9,9989379
2018,5,108346381,0.2,1,9984685
2018,5,108352025,0.137,1,9989386
2018,5,108352029,0.002,1,9980769
2018,12,108354511,30,4,9984727
2018,8,108346993,2,9,9980834
2018,17,108346993,1,11,9980835
2018,4,108352810,0.001,1,9989459
2018,5,108736680,67,1,10069792
2018,5,108741424,1,1,10074547
2018,12,108732623,1.6,1,10069825
2018,5,108732623,0.02,1,10069826
2018,5,108736917,5,1,10074570
2018,2,108736928,0.001,1,10060299
2018,5,108221644,0.012,1,9964211
2018,17,108221644,14,9,9964209
2018,12,108221644,0.308,1,9964210
2018,5,108737003,1.6,1,10060312
2018,12,108737169,1,1,10060327
2018,5,108741856,0.1,1,10074610
2018,17,108741864,85,5,10074614
2018,5,108737311,1,1,10069862
2018,12,108733065,1,1,10060371
2018,12,108737520,0.1,1,10060380
2018,12,108733270,0.1,1,10069905
2018,5,108737707,2,1,10069907
2018,12,108737707,2,1,10069906
2018,5,108737740,10,1,10060394
2018,5,108742310,1,1,10074658
2018,12,108737760,3,1,10060396
2018,5,108733434,1,1,10074665
2018,5,108737861,1,1,10074667
2018,5,108339217,30,1,9984061
2018,12,108339218,0.01,1,9984062
2018,5,108336442,2,1,9988741
2018,5,108339384,4,1,9988746
2018,5,108336559,1,1,9988748
2018,5,108339439,2,1,9984084
2018,5,108339495,0.1,1,9984088
2018,15,108339525,2,9,9984091
2018,12,108339584,0.9,1,9984097
