"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2016,89851651,16,25,,93063477
2016,91803414,16,50,,93095897
2016,89361377,16,35,,93095899
2016,89361381,16,1,,93095900
2016,89362207,16,350,,93095901
2016,91804280,16,300,,93095902
2016,91194540,16,200,,93095903
2016,89362270,16,10,,93095904
2016,92413314,16,500,,93095923
2016,91803471,16,20,,93095924
2016,93637306,16,20,,93095925
2016,90583729,16,5,,93095926
2016,91193716,16,10,,93095939
2016,93025849,16,17,,93095940
2016,91804439,16,10,21-DEC-16,93095942
2016,89972865,16,100,,93095943
2016,89972868,16,30,,93095944
2016,92413415,16,2000,,93095975
2016,89361520,16,900,,93095976
2016,91803608,14,4000,20-JUN-16,93095977
2016,93638330,16,90,,93095978
2016,93025967,16,70,,93096007
2016,89361570,16,300,,93096008
2016,89361590,16,100,,93096009
2016,89971983,16,1,,93096010
2016,91803666,16,5,,93096040
2016,92413556,16,475,,93096041
2016,92413558,16,20,,93096042
2016,91193967,16,125,,93096064
2016,89361699,16,20,,93096065
2016,89361713,16,5,,93096066
2016,89972181,16,1,,93096088
2016,93026177,16,20,,93096089
2016,92413692,16,5,23-JUL-16,93096090
2016,90583254,16,500,,93096091
2016,93026187,16,3,,93096092
2016,93637706,16,60,,93096122
2016,92413727,16,5600,,93096123
2016,90583276,16,300,,93096124
2016,93026223,16,250,,93096125
2016,91194127,16,100,,93096126
2016,92413532,16,1,,93185229
2016,93637687,16,10,,93185230
2016,91803242,25,10,,93199035
2016,91803244,25,200,,93199036
2016,89361194,17,1000,,93199037
2016,93637083,25,20,,93199038
2016,89971638,25,10,,93199039
2016,91803300,17,3400,,93199040
2016,91804154,17,350,,93199041
2016,90583557,25,60,,93199042
2016,89972566,17,700,,93199044
2016,93026535,17,300,,93199045
2016,93026574,25,50,,93199046
2016,91803300,25,5,,93199088
2016,89361250,25,40,,93199089
2016,90582719,17,3480,,93199090
2016,90582719,25,400,,93199091
2016,91193546,25,10,,93199092
2016,90582723,25,38,25-MAR-16,93199093
2016,89971690,25,220,,93199094
2016,91072510,16,19,,93261666
2016,92905203,16,1,,93261696
2016,91194509,54,1191,,93263305
2016,91194552,54,375,,93263306
2016,91194558,54,80,,93263307
2016,91193667,54,130,,93263318
2016,91193886,54,2500,,93263330
2016,102887941,13,300,,109666310
2016,101889717,19,220,22-APR-16,108360372
2016,101889723,19,220,,108360377
2016,101889722,10,,,108360374
2016,102888029,38,300,,109666427
2016,102199225,10,,,108763303
2016,101428430,3,600,,107762997
2016,101428282,25,1,,107762832
2016,101428282,47,0,,107762829
2016,101428282,9,0,,107762831
2016,101428282,51,0,,107762830
2016,101428401,25,50,,107762955
2016,101428401,63,150,,107762956
2016,101428398,3,1,,107762954
2016,101428441,10,,,107763004
2016,102534674,20,2960,,109204698
2016,102885228,10,,,109662713
2016,102885230,19,98,,109662714
2016,102885227,19,98,28-MAR-16,109662712
2016,102534642,63,59,,109204648
2016,101428421,10,,,107762975
2016,101428414,10,,,107762974
2016,106194139,21,3050,,113846428
2016,106199147,63,5,,113851433
2016,106199147,20,10,,113851426
2016,106199147,7,1600,,113851428
2016,106199147,25,40,,113846438
2016,106189156,30,50,,113841147
2016,106199151,29,100,,113851439
2016,106194152,20,5050,,113846448
2016,106194152,60,800,,113851440
2016,106194152,63,40,,113846449
2016,106194152,6,10000,,113846446
2016,106194152,26,200,,113846447
2016,91193745,10,0,,94486401
2016,91193780,10,0,,94486402
2016,89851650,9,0,,94499849
2016,92905184,29,500,,94290557
2016,89851659,29,200,,94290558
2016,91803969,50,25,,94309987
2016,92413519,7,132,,94324365
2016,90582533,10,0,,94338819
2016,90582579,10,0,,94338820
2016,90582585,10,0,,94338821
2016,91803419,9,0,15-APR-16,94526826
2016,92413538,13,700,18-JUN-16,94526827
2016,92413809,9,0,,94526828
2016,89361271,9,0,,94504201
2016,93026335,9,0,,94504252
2016,90583814,9,0,,94504253
2016,89880352,6,120,,94505610
2016,90461691,10,6,,94300558
2016,91711399,29,675,,94324650
2016,91193555,34,1000,,94540412
2016,91193567,38,2500,,94540413
2016,91193912,34,20,,94540414
2016,91193934,38,1,,94540415
2016,91193946,38,200,,94540416
2016,91193968,34,300,,94540417
2016,91193711,38,1,,94540459
2016,91193740,38,1,,94540460
2016,91194150,38,35,,94540461
2016,91194177,34,100,,94540462
2016,91194178,38,300,,94540463
2016,91193803,38,800,,94540507
2016,92413042,50,17,,94305775
2016,91194070,2,4,23-JUL-16,94305776
2016,93637698,29,10000,,94305777
2016,91193645,9,0,,94495696
2016,90583248,10,16,,94330176
2016,89361714,9,0,,94369002
2016,89361714,27,5,,94369003
2016,93026117,9,0,,94369004
2016,89971969,6,320,,94516158
2016,89971969,47,0,,94516159
2016,89971997,47,0,,94516160
2016,89972165,47,0,,94516164
2016,89972229,47,0,,94516166
2016,89972231,47,0,25-JUL-16,94516167
2016,89972244,47,0,,94516168
2016,89972386,6,150,,94516174
2016,89972389,47,0,,94516175
2016,89971497,6,105,05-FEB-16,94516178
2016,89971497,47,0,05-FEB-16,94516179
2016,89972491,47,0,,94516181
2016,89972521,6,620,,94516182
2016,89972527,47,0,,94516183
2016,89971551,6,100,,94516185
2016,89971621,6,1320,,94516186
2016,89971621,47,0,,94516187
2016,89972705,6,279,,94516188
2016,89972723,6,200,20-NOV-16,94516189
2016,89972735,47,0,,94516190
2016,89972764,47,0,,94516191
2016,89972800,6,50,13-DEC-16,94516192
2016,89972800,47,0,13-DEC-16,94516193
2016,89971762,47,0,,94516194
2016,89972617,6,10,,94516195
2016,89972641,6,30,,94516196
2016,89971901,6,10,,94516197
2016,89972843,6,220,,94516198
2016,91194688,34,5000,,94538398
2016,91194720,34,60,,94538399
2016,91193246,38,80,,94538439
2016,91193426,38,100,,94538472
2016,91193502,38,101,22-MAY-16,94538515
2016,91193507,38,300,,94538516
2016,91193513,38,1,,94538517
2016,92321258,29,250,,94320681
2016,91194292,29,60,,94335176
2016,92413921,29,500,,94335177
2016,92413925,29,75,,94335178
2016,93026426,2,20,,94335180
2016,93025408,29,100,,94335227
2016,93025414,29,1100,,94335228
2016,93025433,29,185,,94335229
2016,89361007,29,10,,94335230
2016,90582484,29,200,,94335231
2016,93025454,29,200,,94335232
2016,90582506,29,300,,94335233
2016,89361061,29,500,,94335234
2016,92413948,29,250,,94335235
2016,90583485,29,100,,94335236
2016,93026457,29,40,,94335237
2016,93025484,2,10,26-JAN-16,94335273
2016,91803134,29,50,,94335274
2016,89361080,29,1000,,94335275
2016,91803154,29,200,,94335276
2016,93636978,29,50,,94335277
2016,92414009,29,600,,94335278
2016,93638008,29,200,,94335279
2016,89361511,38,300,,94349704
2016,89361907,38,1,,94349706
2016,89361599,38,2571,,94349707
2016,89361608,34,100,,94349708
2016,89361618,38,90,,94349709
2016,89361946,38,1,,94349710
2016,89361955,38,30,,94349711
2016,89362400,34,500,,94349712
2016,89361702,38,1,,94349713
2016,89362179,34,100,,94349715
2016,92413692,9,0,23-JUL-16,94369064
2016,91194080,9,0,,94369065
2016,89972210,27,100,,94369066
2016,92413707,9,0,,94369067
2016,91803846,9,0,,94369125
2016,93026198,9,0,,94369126
2016,93026201,9,0,,94369127
2016,91803862,27,500,,94369128
2016,92413740,9,0,,94369129
2016,93637733,9,0,,94369130
2016,91194310,38,800,,94538609
2016,91194411,38,150,,94538657
2016,91194441,34,30,,94538658
2016,91194482,38,300,,94538691
2016,91194580,38,1,,94538692
2016,93025596,7,2150,,94330607
2016,89361733,7,50,,94330608
2016,92413771,7,1500,,94330609
2016,91193395,29,200,,94335319
2016,90582621,4,30,,94335320
2016,90582623,29,50,,94335321
2016,89972557,50,20,,94335323
2016,93026525,29,250,,94335324
2016,91804166,29,100,,94335325
2016,89362099,2,1574,,94335326
2016,92413103,2,21,,94335365
2016,91803233,29,50,,94335366
2016,89971594,29,3000,,94335367
2016,93025647,29,150,,94335369
2016,91193512,29,50,,94335370
2016,90583593,29,1200,,94335371
2016,91804206,29,100,,94335372
2016,91804210,50,36,,94335373
2016,89362153,29,800,,94335376
2016,91194495,29,500,,94335377
2016,90583349,10,0,,94345211
2016,90583364,10,0,,94345212
2016,91194639,3,500,,95318886
2016,91194649,20,600,,95318887
2016,91194653,3,150,,95318888
2016,91194662,3,8000,17-DEC-16,95318889
2016,91194667,3,10000,20-DEC-16,95318890
2016,91194688,3,1000,,95318891
2016,91194700,3,100,,95318892
2016,91194330,20,1,,95323722
2016,91194352,3,23000,,95323723
2016,91194387,3,1,,95323724
2016,91194397,20,345,,95323725
2016,91194408,3,2000,,95323727
2016,91194411,3,500,,95323728
2016,91194444,20,300,,95323730
2016,91194449,20,22,,95323731
2016,91194456,3,600,,95323732
2016,91194458,20,200,,95323733
2016,91194463,3,350,,95323734
2016,91193893,20,1080,,95328328
2016,93025492,6,200,,95359876
2016,92413032,6,100,01-FEB-16,95359878
2016,89362051,6,55,,95359879
2016,93026513,47,0,,95359880
2016,93637041,6,23,,95359923
2016,89972565,66,25,,95359924
2016,92413169,6,60,,95359978
2016,93638121,6,150,,95359980
2016,89362232,6,40,,95360024
2016,89972307,38,100,,95383852
2016,93638079,38,1,,95383853
2016,90582442,10,0,,95177468
2016,91803065,10,0,,95177469
2016,93636879,10,300,,95177470
2016,93025472,10,0,,95177563
2016,93636914,10,0,,95177564
2016,91193379,10,0,,95177566
2016,89971514,10,0,,95177567
2016,91194305,10,0,,95177569
2016,92413400,10,145,,95182130
2016,89971871,10,0,,95182131
2016,93637352,10,25,,95182132
2016,91804426,10,50,,95182133
2016,89362374,10,0,,95182134
2016,89361646,10,1,,95182327
2016,90582541,6,200,,95219880
2016,91803156,6,50,,95219883
2016,91193377,6,100,,95219884
2016,93637831,47,0,28-AUG-16,95219885
2016,91194261,47,0,,95219886
2016,93026403,6,100,,95219888
2016,91193384,47,0,,95219916
2016,93637895,6,50,,95219918
2016,93637965,47,0,,95219920
2016,91193447,6,23,29-FEB-16,95219946
2016,93025590,47,0,,95219947
2016,91193474,6,120,,95219948
2016,91803276,6,3500,,95219949
2016,89362021,47,0,,95219950
2016,89972515,47,0,,95219951
2016,89361228,47,0,,95219994
2016,91803322,6,14,21-MAR-16,95219995
2016,93025674,6,150,,95219996
2016,93637123,6,60,,95219997
2016,92413197,6,20,,95219998
2016,91194427,47,0,,95219999
2016,91804212,6,900,,95220000
2016,93025708,6,140,,95220050
2016,91803454,6,120,,95360065
2016,90583736,6,29,,95360066
2016,93638210,6,61,,95360067
2016,90583771,6,50,,95360069
2016,90583771,47,0,,95360070
2016,90582887,47,0,,95360118
2016,89971865,47,0,,95360120
2016,91194661,47,0,,95360121
2016,93026777,47,0,,95360122
2016,91194670,6,80,,95360123
2016,89362375,6,80,,95360124
2016,89362385,6,80,,95360125
2016,89971869,6,100,16-MAY-16,95360155
2016,93637359,47,0,,95360156
2016,91193774,6,400,,95360157
2016,92413444,6,10,,95360158
2016,92413448,47,0,,95360159
2016,91193805,47,0,,95360160
2016,93638343,47,0,,95360161
2016,91804493,47,0,,95360162
2016,91803605,6,476,,95360214
2016,91803614,47,0,,95360215
2016,92413481,47,0,,95360216
2016,89361635,47,0,,95360268
2016,91803702,6,700,,95360269
2016,89361651,47,0,,95360270
2016,91803619,38,1,,95414413
2016,93025970,38,1,,95414414
2016,89361581,38,2,09-JUN-16,95414415
2016,90583023,38,1,,95414416
2016,91193868,38,1,,95414417
2016,90583045,38,155,,95414418
2016,92414384,38,1,,95414419
2016,93026845,38,1,,95414420
2016,90583116,38,1000,,95414450
2016,91193992,38,300,,95414482
2016,91194064,38,560,,95414513
2016,92413732,38,20,,95414547
2016,93637743,38,1,07-AUG-16,95414577
2016,89972286,34,100,,95414578
2016,92413775,38,200,,95414579
2016,91803903,38,40,,95414580
2016,89361868,38,5,,95414581
2016,91804022,34,300,,95414636
2016,89972436,38,1,06-OCT-16,95414637
2016,92413932,38,40,12-SEP-16,95414638
2016,92413933,38,40,,95414639
2016,90583136,10,4,,95182481
2016,93026092,10,0,,95182482
2016,90582781,6,250,,95220094
2016,90582810,66,30,20-APR-16,95220095
2016,90582811,66,30,,95220096
2016,91194550,6,130,,95220098
2016,89362231,6,40,20-NOV-16,95220099
2016,91194560,6,10,,95220100
2016,89362270,6,1,,95220102
2016,90582849,6,15950,,95220132
2016,93025833,6,100,06-MAY-16,95220133
2016,93637306,6,105,,95220134
2016,93638217,6,10,,95220136
2016,89361486,6,100,,95220169
2016,91804471,47,0,,95220171
2016,93637387,6,300,,95220191
2016,89972878,6,150,,95220193
2016,93637467,47,0,,95220218
2016,91193899,47,0,,95220258
2016,91803723,47,0,,95220259
2016,91803096,38,1,,95263070
2016,93637170,38,150,,95263071
2016,89361802,38,1,,95263072
2016,91194124,34,200,,95263073
2016,91091560,3,100,,95291410
2016,91091563,3,1000,30-AUG-16,95291411
2016,91091571,20,1277,,95291412
2016,91091584,3,6000,,95291414
2016,91091585,20,18682,,95291415
2016,92905198,47,0,,95314943
2016,92414385,6,100,,95334541
2016,92905171,38,1,,95364593
2016,91193287,38,1,18-JAN-16,95387017
2016,93637137,38,400,,95387018
2016,91193583,38,200,,95263407
2016,89361271,6,20,,95319797
2016,92413507,6,150,,95319798
2016,92905203,47,0,,95438800
2016,90490391,38,500,,95258536
2016,92321247,38,2,,95258537
2016,91711405,34,200,,95258538
2016,92321255,34,200,,95258539
2016,91803059,38,250,,95287322
2016,91803977,34,300,,95287323
2016,91804289,47,0,,95320109
2016,92414382,6,2000,,95320163
2016,91193240,20,300,,95320252
2016,91193243,3,1000,,95320253
2016,91193257,20,70,,95320254
2016,91193269,20,20,,95320255
2016,91193280,3,1,,95320256
2016,91193302,20,115,,95320258
2016,91193321,3,500,,95320259
2016,91193334,3,200,,95320260
2016,91193337,3,5000,,95320261
2016,91194733,20,520,,95320262
2016,91194734,20,1000,,95320263
2016,91194735,20,170,,95320264
2016,91194748,3,150,,95320266
2016,93535348,10,0,,95444789
2016,91081916,3,150,,95263911
2016,91081919,3,2000,,95263912
2016,92412990,38,139,,95287370
2016,92413983,38,1,,95287371
2016,89361140,38,500,,95287436
2016,89362068,38,1,,95287437
2016,89971618,38,10,,95287464
2016,92413157,38,2000,,95287465
2016,89971644,38,101,04-OCT-16,95287466
2016,91193517,38,1,,95287467
2016,89361272,34,500,,95287468
2016,90583649,38,1300,,95287469
2016,91193358,20,11500,,95320438
2016,91193370,20,40,,95320439
2016,91193372,3,400,,95320440
2016,91193428,3,2500,19-FEB-16,95320442
2016,91193430,3,9000,24-FEB-16,95320443
2016,91193431,3,1,,95320444
2016,91193436,20,300,,95320445
2016,91193444,3,1000,,95320446
2016,91193446,20,7,,95320447
2016,91193456,20,4000,,95320448
2016,91193461,31,1000,,95320449
2016,91193902,3,100,,95325128
2016,91193905,20,80,,95325129
2016,91193908,20,150,,95325130
2016,91194479,20,60,,95325131
2016,91194489,3,100,,95325133
2016,91194498,3,1,,95325134
2016,91194510,3,250,,95325135
2016,91194512,20,2810,,95325136
2016,91194555,3,4000,20-NOV-16,95325138
2016,91194565,20,100,,95325139
2016,91194580,3,1000,,95325141
2016,91194598,20,20,,95325143
2016,91194602,3,10000,,95325144
2016,91194604,3,500,,95325145
2016,91194609,3,110,,95325146
2016,93026075,6,270,,95361504
2016,93026097,47,0,,95361505
2016,92914800,47,0,,95453653
2016,94136267,6,25,,95453654
2016,92413075,10,0,,95178928
2016,93637030,10,210,,95178929
2016,91803220,10,70,,95178930
2016,92413104,10,0,,95178931
2016,91194331,10,1,,95178933
2016,90583514,10,0,,95178934
2016,92413112,10,0,,95179044
2016,90582657,10,2,,95179045
2016,90583573,10,0,,95179046
2016,91193505,10,0,,95179150
2016,93025692,10,0,,95179151
2016,89972603,10,0,,95179152
2016,92934009,6,50,,95211918
2016,91711420,47,0,,95211960
2016,92413612,47,0,,95221478
2016,93026117,47,0,,95221479
2016,91194043,47,0,,95221527
2016,93637669,47,0,,95221528
2016,93026198,47,0,,95221554
2016,91803862,6,500,,95221555
2016,90583276,47,0,,95221556
2016,91803872,47,0,,95221557
2016,92413748,6,100,03-AUG-16,95221558
2016,91193536,20,393,,95325309
2016,91193563,20,570,,95325310
2016,91193564,20,688,,95325311
2016,91193909,20,100,,95325312
2016,91193915,20,232,,95325313
2016,91193926,3,1000,,95325314
2016,91193935,20,400,,95325315
2016,91193945,3,400,,95325316
2016,91193953,3,50,,95325317
2016,91193959,20,150,,95325318
2016,91193961,3,500,,95325319
2016,91193976,20,31,,95325321
2016,91193981,20,1000,,95325322
2016,91193993,3,600,,95325323
2016,91194001,31,100,,95325324
2016,91194003,3,2000,,95325325
2016,91194014,20,100,,95325326
2016,91194030,20,481,,95325327
2016,91194614,3,1,,95325328
2016,91194618,20,2297,,95325329
2016,92413644,6,100,,95361577
2016,92413669,47,0,,95361578
2016,92413671,6,120,,95361651
2016,91194141,6,20,,95361707
2016,91194141,47,0,,95361708
2016,91194165,47,0,,95361709
2016,90583340,47,0,,95361747
2016,93637778,6,755,,95361748
2016,90583358,6,37,18-AUG-16,95361749
2016,91803953,6,2000,,95361750
2016,91194228,47,0,23-AUG-16,95361752
2016,89361893,47,0,23-AUG-16,95361753
2016,90583284,47,0,,95461685
2016,91194677,47,0,,95461686
2016,91193984,10,0,,95183864
2016,90583177,10,87,,95183865
2016,91803812,10,0,,95184016
2016,91803821,10,0,,95184017
2016,92414185,38,21,12-NOV-16,95264666
2016,89361887,6,20,,95311700
2016,92302423,38,200,,95383652
2016,92412973,34,2500,,95415886
2016,91804063,38,1100,,95415887
2016,89972474,38,1,,95415888
2016,93025490,38,10,,95415917
2016,91803170,38,1,,95415918
2016,91804107,38,400,,95415919
2016,89362067,38,15,10-OCT-16,95415920
2016,91193422,38,1500,,95415938
2016,92414058,38,1,,95415939
2016,90582633,38,127,,95415961
2016,93025613,38,101,,95415962
2016,90582692,38,100,,95415963
2016,92413170,38,102,,95415964
2016,89362139,38,1,,95415965
2016,89361777,38,200,,95391881
2016,90461692,10,0,,95429929
2016,90480820,38,101,,95260191
2016,91803333,38,180,,95288708
2016,89361328,38,5,,95288709
2016,91193593,38,50,,95288710
2016,91803401,38,1260,,95288711
2016,89972722,38,1,,95288712
2016,89362254,38,85,,95288713
2016,91194573,38,1,,95288714
2016,92414245,38,100,,95288716
2016,89971791,38,50,,95288745
2016,92414289,34,60,,95288746
2016,91194652,38,2,15-DEC-16,95288747
2016,93638265,38,150,,95288748
2016,91803527,38,1,,95288773
2016,91193752,38,30,,95288774
2016,91194669,38,40,,95288775
2016,91194671,34,100,,95288776
2016,89972844,38,100,,95288777
2016,90582961,34,200,,95288799
2016,92414363,34,50,,95288800
2016,92321255,6,100,,95331218
2016,93025426,47,0,,95358640
2016,92413919,47,0,,95358641
2016,93637875,6,72,,95358642
2016,92412990,6,79,,95358676
2016,92413191,6,4200,,95199041
2016,90583383,47,0,,95199042
2016,91193897,38,1,,95288852
2016,91803702,38,2500,,95288853
2016,89361677,34,1000,,95288884
2016,89361694,38,20,,95288903
2016,91194089,38,101,,95288932
2016,93637746,38,20,,95288962
2016,93637768,38,1,,95288963
2016,91193492,3,160,,95321846
2016,91193499,20,300,,95321847
2016,91193514,3,688,,95321848
2016,91193525,20,220,,95321849
2016,91193528,3,1,,95321850
2016,91193586,3,500,,95326698
2016,91193589,20,40,,95326699
2016,91193596,3,500,,95326700
2016,91193603,20,456,,95326701
2016,91193623,3,2500,,95326702
2016,91193647,3,5000,26-APR-16,95326703
2016,91193655,3,1,,95326704
2016,91193661,3,1500,,95326705
2016,91193671,3,400,,95326706
2016,91193676,3,100,,95326707
2016,91193683,20,10,,95326708
2016,91193700,20,300,,95326709
2016,91193712,3,1,,95326710
2016,91193713,20,719,,95326711
2016,91193720,3,1,,95326712
2016,91193725,20,800,,95326713
2016,91193733,20,292,,95326714
2016,91193739,3,1000,,95326715
2016,91194036,3,1000,,95326716
2016,91194052,20,335,,95326717
2016,91194053,3,100,,95326718
2016,91194066,3,1,24-JUL-16,95326719
2016,91194099,20,20,,95326722
2016,91194100,20,1,,95326723
2016,91194102,20,1,,95326724
2016,91194104,3,1,29-JUL-16,95326725
2016,91194110,20,100,,95326726
2016,91194113,31,400,,95326727
2016,91194115,31,800,,95326728
2016,91194121,20,400,,95326729
2016,91194147,3,1,,95326730
2016,91194147,20,3,,95326731
2016,93637601,10,300,,95407725
2016,92934000,38,1,,95407890
2016,93026638,10,0,,95180525
2016,91072518,3,185,,95265747
2016,91072520,3,1000,,95265748
2016,91072530,3,400,,95265749
2016,91193748,20,159,,95326917
2016,91193765,3,400,,95326918
2016,91193783,3,1000,22-MAY-16,95326919
2016,91193813,20,54,,95326920
2016,91193824,3,500,,95326922
2016,91193824,31,300,,95326923
2016,91193828,20,100,,95326925
2016,91193837,3,200,,95326926
2016,91193849,20,222,,95326927
2016,91193852,20,300,,95326928
2016,91193864,3,1000,,95326929
2016,91193865,20,500,,95326930
2016,91193872,20,183,,95326931
2016,91194193,3,300,,95326932
2016,91194194,3,350,,95326933
2016,91194201,20,1,,95326934
2016,91194203,20,60,,95326935
2016,91194204,20,25,16-AUG-16,95326936
2016,91194205,20,25,,95326937
2016,91194216,20,5276,,95326938
2016,91194222,3,1,,95326939
2016,91194231,3,5000,,95326940
2016,91194233,3,500,,95326941
2016,91194245,3,300,,95326942
2016,91194248,3,5000,,95326943
2016,91194253,20,300,,95326944
2016,91194255,3,600,,95326946
2016,91194257,3,1000,,95326947
2016,91803093,47,0,,95458178
2016,93026828,6,150,,95458179
2016,93637715,10,0,,95175963
2016,89361810,10,200,,95175964
2016,92413745,10,100,,95175965
2016,93637247,10,0,,95180642
2016,89971784,10,2,,95180644
2016,92413339,10,0,,95180645
2016,90582883,10,0,,95180768
2016,93637314,10,170,,95180769
2016,93026745,10,0,,95180770
2016,93638243,10,0,,95180771
2016,93638254,10,0,,95180772
2016,91101121,3,2000,18-JAN-16,95289598
2016,91101127,20,200,,95289599
2016,93026235,47,0,03-AUG-16,95218629
2016,92413757,47,0,,95218630
2016,92413761,6,8,,95218631
2016,91194161,6,50,,95218633
2016,93636926,6,150,,95218662
2016,91194208,6,290,,95218663
2016,89972355,47,0,22-AUG-16,95218664
2016,89972356,47,0,,95218665
2016,92413525,38,60,,95247210
2016,91803911,38,100,,95247211
2016,91804289,38,100,,95247212
2016,92924520,38,120,,95406194
2016,91803043,10,0,,95407446
2016,92414147,10,0,,95407447
2016,93026665,47,0,18-NOV-16,95176561
2016,92413283,10,0,,95414149
2016,89362172,38,150,,95414315
2016,91804245,38,1,,95414316
2016,93025800,38,1,,95414333
2016,91804315,38,1,,95414334
2016,91194592,34,50,,95414335
2016,93637280,38,525,,95414357
2016,89361426,38,70,,95414358
2016,91193703,38,1,,95414359
2016,90582899,34,250,,95414360
2016,93638253,38,1,,95414361
2016,91803525,34,100,,95414381
2016,89362357,38,1,,95414382
2016,90583803,38,1,,95414383
2016,91804466,34,385,,95414384
2016,95963694,3,1,,100642079
2016,95963691,3,1,09-JUL-16,100642077
2016,95963822,3,1000,,100642260
2016,95963832,3,7547,30-DEC-16,100642276
2016,95963833,3,7547,,100642278
2016,90583214,47,0,,95191109
2016,91194259,3,1,05-SEP-16,95323496
2016,91194267,20,800,,95323497
2016,91194281,20,700,,95323498
2016,91194290,3,400,,95323499
2016,91194296,20,2,,95323500
2016,91194317,3,1000,,95323502
2016,92924505,6,90,,95332866
2016,92311868,6,89,23-JUL-16,95332867
2016,91701961,47,0,,95332868
2016,90480834,6,30,,95332869
2016,90582523,47,0,,95455043
2016,92414039,6,200,,95455045
2016,90583337,10,100,,95177359
2016,91194198,10,100,,95177360
2016,89361476,23,200,,95578536
2016,89361493,61,89,,95578537
2016,89361877,61,1000,,95578539
2016,89361884,23,400,,95578540
2016,89361911,61,1,,95578541
2016,89361557,61,100,,95578547
2016,89361571,61,350,,95578548
2016,89361589,61,800,,95578549
2016,89361934,61,200,,95578550
2016,89361951,61,601,,95578551
2016,89361976,61,700,,95578552
2016,89362320,61,45,,95578553
2016,89362323,61,30,,95578554
2016,89362345,61,105,,95578556
2016,89361666,61,650,29-JUN-16,95578557
2016,89361697,61,50,,95578559
2016,89361738,61,50,,95578560
2016,89361753,61,300,,95578561
2016,89362063,61,180,,95578562
2016,89362066,61,400,19-OCT-16,95578563
2016,89362076,61,600,,95578564
2016,89362102,61,160,16-OCT-16,95578565
2016,89362157,61,190,,95578567
2016,90582977,61,150,,95643512
2016,90583062,61,1,,95643514
2016,90583070,61,200,,95643516
2016,90583107,61,100,,95643517
2016,90583129,61,175,,95643550
2016,90583167,61,200,,95643551
2016,90583195,61,500,,95643552
2016,90583199,61,750,,95643553
2016,90583222,61,400,,95643554
2016,90583240,61,150,,95643555
2016,90583281,23,800,,95643587
2016,90583292,61,150,,95643588
2016,91194520,61,160,,95678389
2016,91194522,23,20,,95678390
2016,91194546,61,529,,95678391
2016,91194605,61,300,,95678394
2016,91193537,61,500,,95678420
2016,91193549,61,50,,95678421
2016,91193923,61,700,,95678422
2016,91193955,61,120,,95678423
2016,91193656,61,1,,95678458
2016,91193683,61,400,,95678459
2016,91193700,61,400,,95678460
2016,91193709,61,50,,95678461
2016,91194102,61,400,,95678462
2016,91194139,61,70,,95678464
2016,91194181,61,200,,95678465
2016,91193755,61,800,,95678493
2016,91193756,61,699,,95678494
2016,91193790,61,160,,95678495
2016,91193835,61,100,,95678496
2016,91193852,61,600,,95678497
2016,91194225,61,90,,95678498
2016,90583297,47,0,,95483853
2016,91194172,6,200,,95483854
2016,91194182,66,40,,95483855
2016,93026273,6,100,,95483856
2016,89972366,47,0,,95483886
2016,90583413,47,0,,95483888
2016,92413908,6,20,,95483939
2016,92413932,6,100,12-SEP-16,95483940
2016,92413933,6,100,,95483941
2016,89361048,47,0,,95483982
2016,89361051,6,50,20-JAN-16,95483983
2016,91193301,6,50,,95483984
2016,93637943,47,0,,95483985
2016,93026468,47,0,,95483986
2016,92412995,6,1,,95484030
2016,89971488,6,10,,95484031
2016,93026479,47,0,,95484032
2016,91804101,47,0,,95484033
2016,91194363,47,0,,95484034
2016,92414010,66,1200,08-OCT-16,95484035
2016,91804121,66,1200,,95484036
2016,93026505,47,0,,95484038
2016,91803204,47,0,,95484081
2016,93025565,47,0,,95484082
2016,91803208,6,100,,95484083
2016,89361151,47,0,,95484084
2016,89362072,6,150,,95484085
2016,93026560,6,12,,95484086
2016,91803058,20,350,,95531144
2016,91803063,20,10,,95531145
2016,91803064,31,10000,,95531146
2016,91803066,20,100,,95531147
2016,91803076,3,300,,95531148
2016,91803081,3,200,,95531149
2016,91803088,20,212,,95531150
2016,91803095,20,415,,95531151
2016,91803099,3,5000,22-JAN-16,95531152
2016,91803125,3,1000,,95531153
2016,91803147,3,3000,,95531154
2016,91803160,20,2025,,95531155
2016,91803162,20,90,,95531156
2016,91803165,20,360,,95531157
2016,91803715,20,18,,95535944
2016,91803726,3,200,,95535945
2016,91803729,3,3250,,95535946
2016,91803734,3,1,27-JUL-16,95535947
2016,91803751,20,124,,95535949
2016,91803752,20,60,,95535950
2016,91803753,3,2800,,95535951
2016,91803757,3,500,,95535952
2016,91803760,20,413,,95535953
2016,91803762,3,1000,,95535954
2016,91803769,3,500,,95535955
2016,91803776,20,140,,95535956
2016,91803793,3,500,,95535957
2016,91803795,20,1195,,95535958
2016,91803832,20,283,,95535959
2016,91803847,20,100,,95535960
2016,93637072,33,200,,95545330
2016,93025596,6,30,,95602303
2016,91803620,47,0,,95602304
2016,89972162,47,0,,95602305
2016,89971964,61,750,,95611947
2016,89972029,61,400,,95611948
2016,89972050,61,350,,95611952
2016,91803851,20,500,,95536151
2016,91803857,3,1,,95536152
