"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,5659,88894021,7381227,"",17-AUG-18,31-DEC-16,"",0,6,,0,"C","F",3435446
2016,5659,88894065,7381227,"",17-AUG-18,30-DEC-16,"",18,6,,0,"C","F",3435550
2016,5659,88891191,7221739,"",17-AUG-18,26-MAY-16,"",14,6,,0,"C","F",3427722
2016,5659,88891619,7290091,"",17-AUG-18,15-AUG-16,"",2,6,,0,"C","F",3428792
2016,5659,88891740,7312875,"",17-AUG-18,17-SEP-16,"",0,6,,0,"C","F",3429252
2016,5659,88891875,7335659,"",17-AUG-18,11-OCT-16,"",8,6,,0,"C","F",3430035
2016,5659,88891927,7335659,"",17-AUG-18,25-OCT-16,"",10,6,,0,"C","F",3430279
2016,5659,88891997,7335659,"",17-AUG-18,16-OCT-16,"",19,6,,0,"C","F",3430424
2016,5659,88892032,7335659,"",17-AUG-18,31-OCT-16,"",8,6,,0,"C","F",3430884
2016,5659,88892085,7358443,"",17-AUG-18,02-NOV-16,"",21,6,,0,"C","F",3431085
2016,5659,88892096,7335659,"",17-AUG-18,31-OCT-16,"",21,6,,0,"C","F",3431083
2016,5659,88892148,7358443,"",17-AUG-18,09-NOV-16,"",17,6,,0,"C","F",3431375
2016,5659,88892177,7358443,"",17-AUG-18,12-NOV-16,"",6,6,,0,"C","F",3431460
2016,5659,88892436,7358443,"",17-AUG-18,29-NOV-16,"",20,6,,0,"C","F",3431897
2016,5659,88892664,7358443,"",17-AUG-18,26-NOV-16,"",0,6,,0,"C","F",3432476
2016,5659,88891650,7290091,"",17-AUG-18,20-AUG-16,"",12,6,,0,"C","F",3428811
2016,5659,88891918,7335659,"",17-AUG-18,15-OCT-16,"",5,6,,0,"C","F",3430180
2016,5659,88892073,7358443,"",17-AUG-18,03-NOV-16,"",20,6,,0,"C","F",3431080
2016,5659,88892169,7358443,"",17-AUG-18,08-NOV-16,"",17,6,,0,"C","F",3431443
2016,5659,88892926,7381227,"",17-AUG-18,03-DEC-16,"",18,6,,0,"C","F",3433079
2016,5659,88893081,7335659,"",17-AUG-18,30-OCT-16,"",10,6,,0,"C","F",3433438
2016,5659,88893107,7381227,"",17-AUG-18,09-DEC-16,"",3,6,,0,"C","F",3433440
2016,5659,88893227,7290091,"",17-AUG-18,22-AUG-16,"",0,6,,0,"C","F",3433699
2016,5659,88893876,7381227,"",17-AUG-18,28-DEC-16,"",17,6,,0,"C","F",3435006
2016,5659,94741654,7358443,"",20-AUG-18,05-NOV-16,"",0,2,03-JAN-18,0,"C","F",15400932
2016,5659,88893099,7358443,"",17-AUG-18,17-NOV-16,"",22,6,,0,"C","F",3433463
2016,5659,88893253,7381227,"",17-AUG-18,13-DEC-16,"",20,6,,0,"C","F",3433705
2016,5659,88893609,7381227,"",17-AUG-18,22-DEC-16,"",7,6,,0,"C","F",3434528
2016,5659,88891768,7312875,"",17-AUG-18,17-SEP-16,"",12,2,04-JAN-17,0,"C","F",3429322
2016,5659,88891810,7290091,"",17-AUG-18,13-AUG-16,"",14,2,06-FEB-17,0,"C","F",3429496
2016,5659,88891886,7335659,"",17-AUG-18,10-OCT-16,"",9,6,,0,"C","F",3430065
2016,5659,88891901,7335659,"",17-AUG-18,13-OCT-16,"",19,6,,0,"C","F",3430102
2016,5659,88891914,7335659,"",17-AUG-18,06-OCT-16,"",7,6,,0,"C","F",3430182
2016,5659,88892070,7358443,"",17-AUG-18,02-NOV-16,"",17,6,,0,"C","F",3431055
2016,5659,88892105,7358443,"",17-AUG-18,09-NOV-16,"",1,6,,0,"C","F",3431222
2016,5659,88892135,7358443,"",17-AUG-18,10-NOV-16,"",8,6,,0,"C","F",3431374
2016,5659,88893093,7381227,"",17-AUG-18,07-DEC-16,"",20,6,,0,"C","F",3433462
2016,5659,88893181,7381227,"",17-AUG-18,05-DEC-16,"",17,6,,0,"C","F",3433598
2016,5659,88893216,7381227,"",17-AUG-18,09-DEC-16,"",14,6,,0,"C","F",3433694
2016,5659,88893239,7381227,"",17-AUG-18,12-DEC-16,"",5,6,,0,"C","F",3433701
2016,5659,88893354,7381227,"",17-AUG-18,15-DEC-16,"",16,6,,0,"C","F",3433926
2016,5659,88893471,7381227,"",17-AUG-18,16-DEC-16,"",22,6,,0,"C","F",3434045
2016,5659,88893543,7381227,"",17-AUG-18,19-DEC-16,"",8,6,,0,"C","F",3434374
2016,5659,88894327,7381227,"",17-AUG-18,26-DEC-16,"",16,2,08-FEB-17,0,"C","F",3436107
2016,5659,88893387,7381227,"",17-AUG-18,15-DEC-16,"",10,6,,0,"C","F",3433953
2016,5659,88893549,7381227,"",17-AUG-18,19-DEC-16,"",13,6,,0,"C","F",3434323
2016,5659,88893736,7381227,"",17-AUG-18,26-DEC-16,"",20,6,,0,"C","F",3434803
2016,5659,88893799,7381227,"",17-AUG-18,27-DEC-16,"",21,6,,0,"C","F",3434952
2016,5659,88896335,7130603,"",17-AUG-18,25-JAN-16,"",0,2,03-FEB-17,0,"C","F",3439522
2016,5659,88891455,7267307,"",17-AUG-18,01-JUL-16,"",0,6,,0,"C","F",3428293
2016,5659,88891496,7290091,"",17-AUG-18,13-AUG-16,"",19,6,,0,"C","F",3428409
2016,5659,88891721,7312875,"",17-AUG-18,11-SEP-16,"",14,6,,0,"C","F",3429139
2016,5659,88891912,7335659,"",17-AUG-18,09-OCT-16,"",0,6,,0,"C","F",3430170
2016,5659,88892000,7335659,"",17-AUG-18,26-OCT-16,"",12,6,,0,"C","F",3430722
2016,5659,88892036,7335659,"",17-AUG-18,23-OCT-16,"",18,6,,0,"C","F",3430855
2016,5659,88892226,7358443,"",17-AUG-18,15-NOV-16,"",22,6,,0,"C","F",3431648
2016,5659,88892684,7358443,"",17-AUG-18,22-NOV-16,"",8,6,,0,"C","F",3432458
2016,5659,88892884,7381227,"",17-AUG-18,02-DEC-16,"",16,6,,0,"C","F",3432903
2016,5659,88892974,7381227,"",17-AUG-18,05-DEC-16,"",0,6,,0,"C","F",3433184
2016,5659,88893484,7381227,"",17-AUG-18,18-DEC-16,"",0,6,,0,"C","F",3434081
2016,5659,88893772,7381227,"",17-AUG-18,27-DEC-16,"",20,6,,0,"C","F",3434891
2016,5659,88893817,7381227,"",17-AUG-18,28-DEC-16,"",7,6,,0,"C","F",3435007
2016,5659,88894003,7381227,"",17-AUG-18,29-DEC-16,"",18,6,,0,"C","F",3435374
2016,5659,88892998,7381227,"",17-AUG-18,06-DEC-16,"",3,2,09-FEB-17,0,"C","F",3433293
2016,5659,88893718,7381227,"",17-AUG-18,25-DEC-16,"",21,6,,0,"C","F",3434768
2016,5659,88893836,7381227,"",17-AUG-18,24-DEC-16,"",12,6,,0,"C","F",3434966
2016,5659,88891636,7290091,"",17-AUG-18,25-AUG-16,"",22,4,06-MAR-17,0,"C","F",3428759
2016,5659,88892797,7358443,"",17-AUG-18,28-NOV-16,"",21,6,,0,"C","F",3432793
2016,5659,88893488,7381227,"",17-AUG-18,18-DEC-16,"",12,6,,0,"C","F",3434115
2016,5659,88893536,7381227,"",17-AUG-18,18-DEC-16,"",18,6,,0,"C","F",3434306
2016,5659,88893557,7381227,"",17-AUG-18,20-DEC-16,"",6,6,,0,"C","F",3434390
2016,5659,88893709,7381227,"",17-AUG-18,27-DEC-16,"",12,6,,0,"C","F",3434743
2016,5659,88893788,7381227,"",17-AUG-18,27-DEC-16,"",15,6,,0,"C","F",3434921
2016,5659,88892672,7358443,"",17-AUG-18,23-NOV-16,"",14,6,,0,"C","F",3432392
2016,5659,88892864,7358443,"",17-AUG-18,28-NOV-16,"",21,6,,0,"C","F",3432788
2016,5659,88893363,7381227,"",17-AUG-18,15-DEC-16,"",21,6,,0,"C","F",3433921
2016,5659,88893538,7381227,"",17-AUG-18,20-DEC-16,"",13,6,,0,"C","F",3434371
2016,5659,88893592,7381227,"",17-AUG-18,21-DEC-16,"",21,6,,0,"C","F",3434441
2016,5659,88891566,7290091,"",17-AUG-18,03-AUG-16,"",22,2,08-FEB-17,0,"C","F",3428637
2016,5659,88891578,7290091,"",17-AUG-18,16-AUG-16,"",12,6,,0,"C","F",3428675
2016,5659,95493100,7335659,"",20-AUG-18,06-OCT-16,"",18,6,,0,"C","F",16699231
2016,5659,88891872,7312875,"",17-AUG-18,29-SEP-16,"",20,2,23-FEB-17,0,"C","F",3430004
2016,5659,88892003,7335659,"",17-AUG-18,23-OCT-16,"",3,6,,0,"C","F",3430739
2016,5659,88892084,7358443,"",17-AUG-18,07-NOV-16,"",1,6,,0,"C","F",3431125
2016,5659,88892203,7358443,"",17-AUG-18,15-NOV-16,"",6,6,,0,"C","F",3431545
2016,5659,88892633,7358443,"",17-AUG-18,18-NOV-16,"",9,1,20-JAN-17,0,"C","F",3432400
2016,5659,88892896,7381227,"",17-AUG-18,01-DEC-16,"",20,6,,0,"C","F",3432982
2016,5659,88893032,7381227,"",17-AUG-18,05-DEC-16,"",20,6,,0,"C","F",3433325
2016,5659,88893401,7358443,"",17-AUG-18,04-NOV-16,"",12,2,23-JAN-17,0,"C","F",3433918
2016,5659,88893555,7381227,"",17-AUG-18,19-DEC-16,"",3,6,,0,"C","F",3434299
2016,5659,88893901,7381227,"",17-AUG-18,29-DEC-16,"",19,6,,0,"C","F",3435070
2016,5659,88891413,7267307,"",17-AUG-18,10-JUL-16,"",2,6,,0,"C","F",3428185
2016,5659,88891471,7290091,"",17-AUG-18,02-AUG-16,"",14,6,,0,"C","F",3428295
2016,5659,88891690,7312875,"",17-AUG-18,05-SEP-16,"",21,6,,0,"C","F",3428980
2016,5659,88891775,7312875,"",17-AUG-18,29-SEP-16,"",22,6,,0,"C","F",3429302
2016,5659,88891804,7312875,"",17-AUG-18,30-SEP-16,"",12,6,,0,"C","F",3429525
2016,5659,88891858,7312875,"",17-AUG-18,01-SEP-16,"",15,2,15-MAR-17,0,"C","F",3429589
2016,5659,88892067,7358443,"",17-AUG-18,05-NOV-16,"",9,6,,0,"C","F",3431044
2016,5659,88892170,7358443,"",17-AUG-18,05-NOV-16,"",2,4,15-FEB-17,0,"C","F",3431495
2016,5659,88892468,7358443,"",17-AUG-18,20-NOV-16,"",18,6,,0,"C","F",3431956
2016,5659,88892543,7358443,"",17-AUG-18,23-NOV-16,"",14,6,,0,"C","F",3432190
2016,5659,88892805,7358443,"",17-AUG-18,28-NOV-16,"",14,6,,0,"C","F",3432849
2016,5659,88893115,7381227,"",17-AUG-18,08-DEC-16,"",20,6,,0,"C","F",3433478
2016,5659,88893242,7381227,"",17-AUG-18,12-DEC-16,"",2,6,,0,"C","F",3433697
2016,5659,88893359,7381227,"",17-AUG-18,13-DEC-16,"",13,6,,0,"C","F",3433923
2016,5659,88893461,7381227,"",17-AUG-18,17-DEC-16,"",1,6,,0,"C","F",3434052
2016,5659,88894351,7381227,"",17-AUG-18,30-DEC-16,"",2,6,,0,"C","F",3436131
2016,5659,88891663,7290091,"",17-AUG-18,24-AUG-16,"",12,6,,0,"C","F",3428880
2016,5659,88891771,7312875,"",17-AUG-18,06-SEP-16,"",0,6,,0,"C","F",3429364
2016,5659,88892108,7358443,"",17-AUG-18,02-NOV-16,"",9,6,,0,"C","F",3431205
2016,5659,88892224,7358443,"",17-AUG-18,15-NOV-16,"",19,6,,0,"C","F",3431589
2016,5659,88892473,7358443,"",17-AUG-18,19-NOV-16,"",23,6,,0,"C","F",3431978
2016,5659,88892547,7358443,"",17-AUG-18,22-NOV-16,"",14,6,,0,"C","F",3432176
2016,5659,88892825,7358443,"",17-AUG-18,28-NOV-16,"",22,6,,0,"C","F",3432857
2016,5659,88894088,7381227,"",17-AUG-18,30-DEC-16,"",0,6,,0,"C","F",3435604
2016,5659,100031885,7312875,"",07-SEP-18,01-SEP-16,"",23,6,,0,"C","F",25313148
2016,5659,100031886,7290091,"",07-SEP-18,24-AUG-16,"",18,6,,0,"C","F",25315613
2016,5659,100031888,7312875,"",07-SEP-18,08-SEP-16,"",8,6,,0,"C","F",25313149
2016,5659,100031890,7335659,"",07-SEP-18,25-OCT-16,"",20,6,,0,"C","F",25313157
2016,5659,100031896,7267307,"",07-SEP-18,19-JUL-16,"",0,6,,0,"C","F",25315636
2016,5659,88891219,7176171,"",17-AUG-18,15-MAR-16,"",18,6,,0,"C","F",3427724
2016,5659,88891397,7244523,"",17-AUG-18,21-JUN-16,"",15,6,,0,"C","F",3428186
2016,5659,88891467,7290091,"",17-AUG-18,03-AUG-16,"",19,6,,0,"C","F",3428307
2016,5659,88891600,7290091,"",17-AUG-18,15-AUG-16,"",0,6,,0,"C","F",3428726
2016,5659,88891617,7290091,"",17-AUG-18,21-AUG-16,"",11,6,,0,"C","F",3428773
2016,5659,90122402,7198955,"",17-AUG-18,26-APR-16,"",21,6,,0,"C","F",6150083
2016,5659,90122433,7244523,"",17-AUG-18,19-JUN-16,"",19,6,,0,"C","F",6150136
2016,5659,90122537,7267307,"",17-AUG-18,24-JUL-16,"",21,6,,0,"C","F",6150355
2016,5659,90122549,7358443,"",17-AUG-18,29-NOV-16,"",19,6,,0,"C","F",6150391
2016,5659,90122577,7358443,"",17-AUG-18,28-NOV-16,"",20,6,,0,"C","F",6150453
2016,5659,90122605,7381227,"",17-AUG-18,29-DEC-16,"",12,2,16-MAR-17,0,"C","F",6150536
2016,5659,90122614,7381227,"",17-AUG-18,11-DEC-16,"",18,6,,0,"C","F",6150525
2016,5659,88891039,7130603,"",17-AUG-18,03-JAN-16,"",12,6,,0,"C","F",3427482
2016,5659,88891374,7267307,"",17-AUG-18,03-JUL-16,"",6,6,,0,"C","F",3428138
2016,5659,88891511,7267307,"",17-AUG-18,27-JUL-16,"",15,6,,0,"C","F",3428334
2016,5659,88891543,7267307,"",17-AUG-18,31-JUL-16,"",23,6,,0,"C","F",3428327
2016,5659,88892907,7358443,"",17-AUG-18,29-NOV-16,"",15,4,09-FEB-17,0,"C","F",3432991
2016,5659,88892957,7358443,"",17-AUG-18,02-NOV-16,"",6,6,,0,"C","F",3433168
2016,5659,88893038,7381227,"",17-AUG-18,08-DEC-16,"",23,6,,0,"C","F",3433401
2016,5659,88893563,7381227,"",17-AUG-18,20-DEC-16,"",11,6,,0,"C","F",3434386
2016,5659,88893753,7381227,"",17-AUG-18,27-DEC-16,"",1,6,,0,"C","F",3434877
2016,5659,88893795,7381227,"",17-AUG-18,27-DEC-16,"",12,6,,0,"C","F",3434893
2016,5659,88893854,7381227,"",17-AUG-18,28-DEC-16,"",11,6,,0,"C","F",3434962
2016,5659,88894314,7381227,"",17-AUG-18,29-DEC-16,"",16,2,08-FEB-17,0,"C","F",3436108
2016,5659,88893346,7381227,"",17-AUG-18,14-DEC-16,"",16,6,,0,"C","F",3433827
2016,5659,88893392,7381227,"",17-AUG-18,15-DEC-16,"",16,6,,0,"C","F",3433901
2016,5659,88893566,7381227,"",17-AUG-18,21-DEC-16,"",10,6,,0,"C","F",3434397
2016,5659,88891233,7198955,"",17-AUG-18,05-APR-16,"",16,6,,0,"C","F",3427793
2016,5659,88891303,7221739,"",17-AUG-18,24-MAY-16,"",18,6,,0,"C","F",3427957
2016,5659,88891571,7290091,"",17-AUG-18,12-AUG-16,"",1,6,,0,"C","F",3428654
2016,5659,88892080,7358443,"",17-AUG-18,04-NOV-16,"",1,6,,0,"C","F",3431111
2016,5659,88892130,7358443,"",17-AUG-18,07-NOV-16,"",12,6,,0,"C","F",3431362
2016,5659,88892164,7358443,"",17-AUG-18,14-NOV-16,"",1,6,,0,"C","F",3431491
2016,5659,88893058,7381227,"",17-AUG-18,06-DEC-16,"",9,6,,0,"C","F",3433354
2016,5659,88893860,7381227,"",17-AUG-18,27-DEC-16,"",15,6,,0,"C","F",3435077
2016,5659,90122615,7381227,"",17-AUG-18,18-DEC-16,"",17,6,,0,"C","F",6150547
2016,5659,89457658,7381227,"",17-AUG-18,26-DEC-16,"",13,4,13-FEB-17,0,"C","F",4716170
2016,5659,89457721,7381227,"",17-AUG-18,01-DEC-16,"",8,4,21-FEB-17,0,"C","F",4716314
2016,5659,88891446,7267307,"",17-AUG-18,29-JUL-16,"",14,6,,0,"C","F",3428278
2016,5659,88891582,7290091,"",17-AUG-18,12-AUG-16,"",17,6,,0,"C","F",3428588
2016,5659,88891992,7335659,"",17-AUG-18,16-OCT-16,"",12,6,,0,"C","F",3430287
2016,5659,88892002,7335659,"",17-AUG-18,20-OCT-16,"",12,6,,0,"C","F",3430735
2016,5659,88892035,7335659,"",17-AUG-18,23-OCT-16,"",22,6,,0,"C","F",3430896
2016,5659,88892045,7335659,"",17-AUG-18,24-OCT-16,"",5,6,,0,"C","F",3430919
2016,5659,88892485,7358443,"",17-AUG-18,18-NOV-16,"",17,6,,0,"C","F",3431998
2016,5659,88892695,7358443,"",17-AUG-18,23-NOV-16,"",12,6,,0,"C","F",3432504
2016,5659,88892902,7358443,"",17-AUG-18,29-NOV-16,"",18,6,,0,"C","F",3432999
2016,5659,88892968,7381227,"",17-AUG-18,02-DEC-16,"",0,6,,0,"C","F",3433144
2016,5659,88893089,7381227,"",17-AUG-18,07-DEC-16,"",5,6,,0,"C","F",3433460
2016,5659,88893140,7381227,"",17-AUG-18,08-DEC-16,"",13,6,,0,"C","F",3433523
2016,5659,88893909,7381227,"",17-AUG-18,29-DEC-16,"",23,6,,0,"C","F",3435171
2016,5659,88891237,7221739,"",17-AUG-18,07-MAY-16,"",15,6,,0,"C","F",3427780
2016,5659,88891369,7267307,"",17-AUG-18,03-JUL-16,"",22,6,,0,"C","F",3428128
2016,5659,88891659,7290091,"",17-AUG-18,20-AUG-16,"",22,6,,0,"C","F",3428858
2016,5659,88891691,7290091,"",17-AUG-18,29-AUG-16,"",8,6,,0,"C","F",3428874
2016,5659,88891761,7312875,"",17-AUG-18,11-SEP-16,"",20,6,,0,"C","F",3429248
2016,5659,88892081,7358443,"",17-AUG-18,03-NOV-16,"",8,6,,0,"C","F",3431108
2016,5659,88892098,7358443,"",17-AUG-18,01-NOV-16,"",18,6,,0,"C","F",3431163
2016,5659,88892139,7358443,"",17-AUG-18,06-NOV-16,"",10,6,,0,"C","F",3431338
2016,5659,88892204,7358443,"",17-AUG-18,14-NOV-16,"",18,6,,0,"C","F",3431549
2016,5659,88892324,7358443,"",17-AUG-18,17-NOV-16,"",18,6,,0,"C","F",3431738
2016,5659,88892381,7358443,"",17-AUG-18,18-NOV-16,"",12,6,,0,"C","F",3431840
2016,5659,88892478,7358443,"",17-AUG-18,18-NOV-16,"",0,6,,0,"C","F",3431957
2016,5659,88892670,7358443,"",17-AUG-18,26-NOV-16,"",4,6,,0,"C","F",3432421
2016,5659,88892802,7358443,"",17-AUG-18,28-NOV-16,"",15,1,13-MAR-17,0,"C","F",3432671
2016,5659,88892819,7358443,"",17-AUG-18,28-NOV-16,"",18,6,,0,"C","F",3432855
2016,5659,88893952,7381227,"",17-AUG-18,30-DEC-16,"",13,6,,0,"C","F",3435242
2016,5659,88891091,7130603,"",17-AUG-18,09-JAN-16,"",21,4,24-FEB-17,0,"C","F",3427562
2016,5659,88891248,7221739,"",17-AUG-18,01-MAY-16,"",6,6,,0,"C","F",3427729
2016,5659,88891350,7244523,"",17-AUG-18,23-JUN-16,"",10,6,,0,"C","F",3428020
2016,5659,88891685,7312875,"",17-AUG-18,11-SEP-16,"",6,2,17-OCT-16,0,"C","F",3428979
2016,5659,88891903,7335659,"",17-AUG-18,07-OCT-16,"",20,6,,0,"C","F",3430034
2016,5659,88892053,7335659,"",17-AUG-18,28-OCT-16,"",18,6,,0,"C","F",3430998
2016,5659,88892071,7335659,"",17-AUG-18,29-OCT-16,"",13,2,09-NOV-16,0,"C","F",3431070
2016,5659,88892160,7358443,"",17-AUG-18,13-NOV-16,"",8,6,,0,"C","F",3431472
2016,5659,88892462,7358443,"",17-AUG-18,19-NOV-16,"",10,6,,0,"C","F",3431945
2016,5659,88892715,7358443,"",17-AUG-18,25-NOV-16,"",23,6,,0,"C","F",3432490
2016,5659,88893019,7381227,"",17-AUG-18,07-DEC-16,"",11,6,,0,"C","F",3433302
2016,5659,88893117,7381227,"",17-AUG-18,06-DEC-16,"",22,6,,0,"C","F",3433503
2016,5659,88893355,7381227,"",17-AUG-18,13-DEC-16,"",23,6,,0,"C","F",3433900
2016,5659,88893532,7381227,"",17-AUG-18,18-DEC-16,"",15,6,,0,"C","F",3434284
2016,5659,88893830,7381227,"",17-AUG-18,28-DEC-16,"",21,6,,0,"C","F",3434996
2016,5659,88896269,7381227,"",17-AUG-18,30-DEC-16,"",22,6,,0,"C","F",3439418
2016,5659,88896868,7267307,"",17-AUG-18,01-JUL-16,"",0,6,,0,"C","F",3440870
2016,5659,90122770,7381227,"",17-AUG-18,20-DEC-16,"",12,4,09-APR-17,0,"C","F",6150887
2016,5659,89456580,7176171,"",17-AUG-18,25-MAR-16,"",15,6,,0,"C","F",4713934
2016,5659,88891469,7290091,"",17-AUG-18,06-AUG-16,"",22,6,,0,"C","F",3428324
2016,5659,88891713,7312875,"",17-AUG-18,08-SEP-16,"",14,6,,0,"C","F",3429025
2016,5659,88891907,7335659,"",17-AUG-18,11-OCT-16,"",15,6,,0,"C","F",3430109
2016,5659,88892491,7358443,"",17-AUG-18,21-NOV-16,"",14,6,,0,"C","F",3432050
2016,5659,88892659,7358443,"",17-AUG-18,27-NOV-16,"",8,6,,0,"C","F",3432501
2016,5659,88892710,7358443,"",17-AUG-18,19-NOV-16,"",0,4,02-MAR-17,0,"C","F",3432606
2016,5659,88892904,7381227,"",17-AUG-18,01-DEC-16,"",17,6,,0,"C","F",3433003
2016,5659,88893244,7381227,"",17-AUG-18,10-DEC-16,"",15,6,,0,"C","F",3433678
2016,5659,88893371,7381227,"",17-AUG-18,14-DEC-16,"",23,6,,0,"C","F",3433882
2016,5659,88893687,7381227,"",17-AUG-18,23-DEC-16,"",22,6,,0,"C","F",3434716
2016,5659,89457579,7358443,"",17-AUG-18,23-NOV-16,"",0,6,,0,"C","F",4715886
2016,5659,89457120,7358443,"",17-AUG-18,02-NOV-16,"",9,6,,0,"C","F",4714792
2016,5659,89457230,7358443,"",17-AUG-18,26-NOV-16,"",13,6,,0,"C","F",4715165
2016,5659,89457291,7381227,"",17-AUG-18,02-DEC-16,"",17,6,,0,"C","F",4715270
2016,5659,89457404,7381227,"",17-AUG-18,24-DEC-16,"",15,6,,0,"C","F",4715486
2016,5659,89457512,7130603,"",17-AUG-18,04-JAN-16,"",15,6,,0,"C","F",4715775
2016,5659,89456512,7130603,"",17-AUG-18,01-JAN-16,"",6,6,,0,"C","F",4713772
2016,5659,89456687,7221739,"",17-AUG-18,29-MAY-16,"",17,6,,0,"C","F",4714114
2016,5659,89456792,7267307,"",17-AUG-18,24-JUL-16,"",0,6,,0,"C","F",4714321
2016,5659,88891402,7290091,"",17-AUG-18,18-AUG-16,"",11,4,15-FEB-17,0,"C","F",3428199
2016,5659,88891631,7290091,"",17-AUG-18,16-AUG-16,"",1,6,,0,"C","F",3428787
2016,5659,88891686,7290091,"",17-AUG-18,28-AUG-16,"",4,6,,0,"C","F",3428925
2016,5659,88891722,7312875,"",17-AUG-18,14-SEP-16,"",10,6,,0,"C","F",3429142
2016,5659,88891758,7312875,"",17-AUG-18,17-SEP-16,"",2,6,,0,"C","F",3429143
2016,5659,88891806,7335659,"",17-AUG-18,04-OCT-16,"",2,6,,0,"C","F",3429476
2016,5659,88891863,7312875,"",17-AUG-18,16-SEP-16,"",20,6,,0,"C","F",3429962
2016,5659,88891873,7335659,"",17-AUG-18,06-OCT-16,"",12,6,,0,"C","F",3430025
2016,5659,88891909,7335659,"",17-AUG-18,10-OCT-16,"",1,6,,0,"C","F",3430117
2016,5659,88892010,7335659,"",17-AUG-18,19-OCT-16,"",6,4,13-FEB-17,0,"C","F",3430761
2016,5659,88892038,7335659,"",17-AUG-18,24-OCT-16,"",0,6,,0,"C","F",3430858
2016,5659,88892187,7358443,"",17-AUG-18,14-NOV-16,"",11,6,,0,"C","F",3431519
2016,5659,88892700,7358443,"",17-AUG-18,25-NOV-16,"",8,6,,0,"C","F",3432502
2016,5659,88892868,7381227,"",17-AUG-18,02-DEC-16,"",1,6,,0,"C","F",3432943
2016,5659,88892908,7381227,"",17-AUG-18,01-DEC-16,"",17,6,,0,"C","F",3432993
2016,5659,88892966,7381227,"",17-AUG-18,02-DEC-16,"",17,6,,0,"C","F",3433179
2016,5659,88892992,7244523,"",17-AUG-18,01-JUN-16,"",8,2,04-JAN-17,0,"C","F",3433204
2016,5659,88893077,7381227,"",17-AUG-18,08-DEC-16,"",12,2,04-JAN-17,0,"C","F",3433434
2016,5659,88893665,7381227,"",17-AUG-18,25-DEC-16,"",21,2,03-MAR-17,0,"C","F",3434641
2016,5659,88891242,7221739,"",17-AUG-18,22-MAY-16,"",23,6,,0,"C","F",3427813
2016,5659,88891304,7244523,"",17-AUG-18,18-JUN-16,"",15,6,,0,"C","F",3427952
2016,5659,88891344,7244523,"",17-AUG-18,22-JUN-16,"",18,6,,0,"C","F",3427936
2016,5659,88891380,7267307,"",17-AUG-18,16-JUL-16,"",14,6,,0,"C","F",3428078
2016,5659,88891432,7267307,"",17-AUG-18,22-JUL-16,"",12,6,,0,"C","F",3428187
2016,5659,88891515,7290091,"",17-AUG-18,11-AUG-16,"",20,4,01-FEB-17,0,"C","F",3428418
2016,5659,88891563,7290091,"",17-AUG-18,02-AUG-16,"",22,2,08-FEB-17,0,"C","F",3428638
2016,5659,88891623,7290091,"",17-AUG-18,21-AUG-16,"",20,6,,0,"C","F",3428683
2016,5659,88891654,7312875,"",17-AUG-18,01-SEP-16,"",0,6,,0,"C","F",3428896
2016,5659,88891815,7312875,"",17-AUG-18,27-SEP-16,"",14,6,,0,"C","F",3429550
2016,5659,88891995,7335659,"",17-AUG-18,18-OCT-16,"",15,6,,0,"C","F",3430688
2016,5659,88892046,7335659,"",17-AUG-18,28-OCT-16,"",2,6,,0,"C","F",3430939
2016,5659,88892115,7335659,"",17-AUG-18,29-OCT-16,"",12,6,,0,"C","F",3431302
2016,5659,88892262,7358443,"",17-AUG-18,11-NOV-16,"",14,6,,0,"C","F",3431649
2016,5659,88892286,7358443,"",17-AUG-18,17-NOV-16,"",12,6,,0,"C","F",3431766
2016,5659,88892913,7381227,"",17-AUG-18,02-DEC-16,"",20,6,,0,"C","F",3433024
2016,5659,88893193,7381227,"",17-AUG-18,10-DEC-16,"",15,6,,0,"C","F",3433666
2016,5659,88893229,7381227,"",17-AUG-18,12-DEC-16,"",20,6,,0,"C","F",3433700
2016,5659,88893490,7381227,"",17-AUG-18,16-DEC-16,"",16,1,13-MAR-17,0,"C","F",3434107
2016,5659,88893514,7381227,"",17-AUG-18,18-DEC-16,"",8,2,05-MAR-17,0,"C","F",3434227
2016,5659,88893701,7381227,"",17-AUG-18,25-DEC-16,"",19,6,,0,"C","F",3434738
2016,5659,88891114,7153387,"",17-AUG-18,25-FEB-16,"",16,6,,0,"C","F",3427581
2016,5659,88891234,7198955,"",17-AUG-18,14-APR-16,"",19,6,,0,"C","F",3427785
2016,5659,88891707,7312875,"",17-AUG-18,07-SEP-16,"",7,6,,0,"C","F",3429098
2016,5659,88891789,7312875,"",17-AUG-18,19-SEP-16,"",12,6,,0,"C","F",3429448
2016,5659,88891911,7335659,"",17-AUG-18,01-OCT-16,"",12,6,,0,"C","F",3430121
2016,5659,88892145,7358443,"",17-AUG-18,12-NOV-16,"",0,6,,0,"C","F",3431392
