"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,99965259,8,42,,105881555
2017,99965255,63,50,,105881552
2017,99965330,36,155,,105881654
2017,99965330,26,300,,105881653
2017,99965359,20,1100,,105881689
2017,99965372,10,,,105881704
2017,99965401,25,120,,105881740
2017,99965401,3,2000,,105881736
2017,99965401,61,250,,105881737
2017,99965457,20,500,,105881799
2017,99965457,25,10,,105881801
2017,99965474,26,200,,105881819
2017,99965532,2,10,,105881890
2017,99965598,63,300,,105881962
2017,99965610,63,85,,105881975
2017,99965683,20,120,,105882068
2017,99965692,3,1000,,105882081
2017,99965725,6,179,,105882114
2017,99965725,17,24,,105882120
2017,99965715,17,24,09-JUN-17,105882109
2017,99965715,6,179,09-JUN-17,105882106
2017,99965756,47,0,,105882158
2017,99965781,10,100,,105882192
2017,99965879,61,400,,105882324
2017,99966009,8,120,,105882490
2017,99966080,27,150,,105882577
2017,99966080,26,700,,105882576
2017,99966079,26,700,05-AUG-17,105882575
2017,99966160,63,1,,105882691
2017,99966225,11,1,,105882771
2017,99966225,10,,,105882772
2017,99966235,63,2000,,105882790
2017,100867190,20,1000,,107045945
2017,100867270,24,1499,,107046077
2017,100867280,24,1499,23-JUN-17,107046081
2017,100867282,24,1499,,107046089
2017,100867315,25,10,,107046135
2017,100867315,9,0,,107046136
2017,100867315,20,80,,107046131
2017,100867315,63,35,,107046132
2017,100867385,59,500,,107046244
2017,100867381,59,500,25-JUN-17,107046239
2017,100867493,6,21,,107046367
2017,100867465,63,2699,,107046339
2017,100868497,37,1000,30-MAR-17,107047785
2017,100868505,37,1000,,107047803
2017,100868505,57,1000,,107047796
2017,100868852,10,1,,107048277
2017,100868879,10,,,107048314
2017,100880410,7,500,,107063034
2017,100880435,9,0,,107063064
2017,100880594,37,5000,,107063243
2017,100880590,37,5000,21-JUN-17,107063237
2017,100880647,51,0,,107063307
2017,100880647,38,27,,107063304
2017,100880734,37,49,,107063417
2017,100880868,51,0,,107063580
2017,100880868,20,5,,107063575
2017,100880891,10,,,107063599
2017,100881126,11,3,,107063896
2017,100881126,10,,,107063897
2017,100881376,10,,,107064191
2017,100881436,11,1,,107064270
2017,100881525,10,,,107064373
2017,100881528,52,0,,107064379
2017,100881719,10,,,107064610
2017,100881721,63,1,,107064616
2017,100881712,24,200,11-JUN-17,107064601
2017,100881719,11,2,,107064607
2017,100882023,37,14000,,107065008
2017,100882015,37,14000,05-JUL-17,107064999
2017,100882004,37,8000,23-JUN-17,107064976
2017,100882009,37,8000,,107064986
2017,100882144,20,200,,107065149
2017,100882144,6,700,,107065146
2017,100882364,20,2400,,107065439
2017,100882738,24,3000,25-JUN-17,107065913
2017,100883044,20,4054,,107066312
2017,100883383,10,,,107066739
2017,99964453,2,57,08-JUL-17,105880525
2017,99964457,2,57,,105880532
2017,99620169,8,100,,105436262
2017,99620194,10,,,105436302
2017,99620260,13,400,,105436385
2017,99620299,63,383,,105436430
2017,99620315,24,15000,,105436447
2017,100179774,10,,,106163995
2017,100180050,26,860,,106164353
2017,100180046,26,650,30-NOV-17,106164340
2017,100180050,6,100,,106164355
2017,100180046,6,100,30-NOV-17,106164346
2017,100180125,26,999,,106164437
2017,100180122,26,999,15-DEC-17,106164435
2017,100180351,26,80,,106164710
2017,100180400,57,20,23-SEP-17,106164772
2017,100180405,57,20,,106164783
2017,100883436,20,300,,107066819
2017,100883459,11,1,,107066847
2017,100883459,10,,,107066849
2017,100883609,10,,,107067096
2017,100883718,11,1,,107067250
2017,100883718,10,,,107067253
2017,100883749,10,,,107067296
2017,100883851,20,20,,107067415
2017,100883851,13,650,,107067413
2017,99964528,20,800,,105880630
2017,99964528,13,400,,105880631
2017,99964528,6,1000,,105880629
2017,99964732,63,1,02-SEP-17,105880890
2017,99964739,63,1,,105880900
2017,99964659,3,6000,,105880805
2017,99964656,3,6000,20-OCT-17,105880803
2017,99964699,26,50,,105880847
2017,99964737,10,,,105880898
2017,99964956,20,1083,,105881186
2017,99964956,6,8,,105881188
2017,99964966,63,100,,105881198
2017,99965029,24,5000,,105881278
2017,99965034,63,250,,105881286
2017,99965053,25,350,,105881308
2017,99965066,6,200,,105881321
2017,99965066,20,50,,105881322
2017,99965066,22,0,,105881326
2017,99965066,63,2,,105881324
2017,99965066,25,2,,105881325
2017,99965103,10,,,105881368
2017,99965131,63,123,06-JAN-17,105881400
2017,99965132,63,123,,105881401
2017,99965146,6,1159,,105881422
2017,99965157,24,5000,,105881438
2017,99965156,24,5000,12-JAN-17,105881434
2017,99965285,6,1000,,105881593
2017,99965333,10,,,105881656
2017,99965361,63,300,,105881692
2017,99965415,25,1,,105881756
2017,99965438,37,7000,,105881780
2017,99965468,3,9000,,105881812
2017,99965467,3,9000,04-MAY-17,105881811
2017,99965477,26,2640,,105881824
2017,99965516,63,72,,105881872
2017,99965565,20,30,,105881928
2017,99965620,10,,,105881989
2017,99965661,36,80,,105882043
2017,99965661,23,500,,105882042
2017,99965768,20,250,,105882174
2017,99965764,63,500,,105882170
2017,99965768,63,150,,105882175
2017,99965804,24,10000,,105882226
2017,99965753,20,40,,105882155
2017,99965901,26,2900,,105882351
2017,99965950,47,0,,105882414
2017,99965993,4,500,,105882473
2017,99966014,20,500,,105882497
2017,99966014,7,400,,105882499
2017,99966014,17,500,,105882496
2017,99966014,26,1600,,105882493
2017,99966032,20,42601,,105882521
2017,99966037,20,4700,,105882529
2017,99966052,13,300,,105882546
2017,99966067,63,5000,,105882558
2017,99966096,63,12,,105882597
2017,99966096,56,21,,105882596
2017,99966094,6,71,06-AUG-17,105882591
2017,99966094,56,21,06-AUG-17,105882592
2017,99966096,6,71,,105882594
2017,99966094,63,12,06-AUG-17,105882593
2017,99966116,16,200,,105882636
2017,99966116,27,750,,105882634
2017,99966116,61,600,,105882635
2017,99966116,26,1100,,105882628
2017,99966116,7,800,,105882631
2017,99966139,4,200,,105882668
2017,99966135,4,200,16-AUG-17,105882665
2017,99966213,3,5000,,105882759
2017,99966220,61,1,,105882765
2017,99966232,25,2,,105882782
2017,99966228,9,0,30-AUG-17,105882778
2017,99966228,47,0,30-AUG-17,105882777
2017,99966232,63,2,,105882779
2017,99966232,47,0,,105882787
2017,99966228,63,2,30-AUG-17,105882775
2017,99966232,9,0,,105882785
2017,99966228,25,2,30-AUG-17,105882776
2017,100874952,11,1,,107056502
2017,100874952,10,,,107056507
2017,100874989,10,,,107056555
2017,100874984,3,15000,02-APR-17,107056550
2017,100875005,10,,,107056568
2017,100875005,63,1,,107056566
2017,100875035,10,,,107056611
2017,100875107,63,100,,107056723
2017,100875119,11,1,,107056735
2017,100875119,10,,,107056736
2017,100875353,54,40,,107057050
2017,100875353,16,60,,107057041
2017,100875344,16,60,05-APR-17,107057020
2017,100875344,54,40,05-APR-17,107057025
2017,100875435,63,1,,107057145
2017,100875511,8,200,,107057240
2017,100875540,10,,,107057275
2017,100875563,10,,,107057303
2017,100875579,10,,,107057321
2017,100875599,10,,,107057350
2017,100875640,63,5,15-JUN-17,107057407
2017,100875638,63,10,,107057401
2017,100875645,11,1,,107057412
2017,100875648,63,5,,107057420
2017,100875726,51,0,,107057525
2017,100875763,11,1,,107057569
2017,100875910,63,163,,107057738
2017,100875904,63,163,05-MAY-17,107057735
2017,100876034,51,0,,107057875
2017,100876130,3,1,08-MAY-17,107058009
2017,100876133,3,1,,107058012
2017,100876191,10,,,107058074
2017,100876286,10,,,107058187
2017,100876286,11,1,,107058185
2017,100876290,24,5000,14-APR-17,107058191
2017,100876290,9,0,14-APR-17,107058193
2017,100876292,9,0,,107058195
2017,100876461,51,0,13-APR-17,107058406
2017,100876469,51,0,,107058411
2017,100876537,10,,,107058483
2017,100876537,11,1,,107058475
2017,100876788,10,,,107058778
2017,100876788,11,1,,107058769
2017,100876840,10,,,107058866
2017,100877096,10,,,107059193
2017,100877096,11,1,,107059191
2017,100877118,63,60,,107059218
2017,100877186,52,0,,107059292
2017,100877181,52,0,26-JUN-17,107059287
2017,100877191,11,1,,107059289
2017,100877191,10,,,107059291
2017,100877244,26,100,,107059349
2017,100877244,6,50,,107059353
2017,100877296,21,545,,107059424
2017,100877399,38,100,,107059533
2017,100877638,26,100,,107059793
2017,100877727,10,,,107059885
2017,100877765,10,,,107059930
2017,100877825,24,1,04-JUL-17,107060013
2017,100877830,24,1,,107060020
2017,100877911,9,0,,107060111
2017,100877923,10,,,107060118
2017,100877917,10,,,107060115
2017,100877953,10,,,107060154
2017,100878016,11,4,,107060224
2017,100878016,10,,,107060229
2017,100878112,24,5000,22-JUN-17,107060337
2017,100878114,24,5000,,107060341
2017,100878129,10,,,107060354
2017,100878163,63,1,,107060391
2017,100878163,10,,,107060395
2017,100878163,11,2,,107060390
2017,100878221,11,1,,107060461
2017,100878221,10,,,107060465
2017,100878273,11,1,,107060516
2017,100878273,10,,,107060520
2017,100878276,10,,,107060506
2017,100878276,11,2,,107060503
2017,100878297,10,,,107060549
2017,100878389,57,12633,,107060659
2017,100878384,3,1000,,107060656
2017,100878531,11,1,,107060818
2017,100878562,38,1,13-JUL-17,107060855
2017,100180604,36,2400,10-OCT-17,106165020
2017,100180608,36,2900,,106165022
2017,100181553,21,620,,106166231
2017,100181612,11,1,,106166298
2017,100181612,10,,,106166299
2017,100181585,37,22000,,106166268
2017,100181679,26,417,,106166380
2017,100181676,26,417,23-NOV-17,106166376
2017,100181899,36,400,12-OCT-17,106166630
2017,100181904,36,1415,,106166635
2017,100182156,20,618,,106166947
2017,100182401,26,400,10-JUL-17,106167238
2017,100182404,26,889,,106167241
2017,100183481,26,60,,106168639
2017,100183481,7,70,,106168637
2017,100183627,38,150,,106168815
2017,100183500,24,10000,10-DEC-17,106168661
2017,100183513,24,10000,,106168677
2017,100183505,10,,,106168668
2017,100184084,20,1,,106169398
2017,100187301,13,300,,106173662
2017,100188034,13,100,,106174661
2017,100185335,3,1,,106171097
2017,100185472,6,34,,106171282
2017,100185514,2,69,,106171338
2017,100185578,26,170,21-MAY-17,106171427
2017,100185581,26,170,,106171432
2017,100185893,20,284,,106171833
2017,100185901,63,850,,106171840
2017,100185901,37,100,,106171843
2017,100185901,3,18250,,106171831
2017,100185978,27,3,,106171928
2017,100185978,63,31,,106171921
2017,100186110,10,,,106172109
2017,100186398,2,6,30-OCT-17,106172472
2017,100186403,2,6,,106172479
2017,100186422,20,701,,106172499
2017,100186588,25,15,,106172734
2017,100186883,20,150,,106173114
2017,100186935,26,300,,106173186
2017,100186941,26,300,02-OCT-17,106173197
2017,100186945,26,300,,106173203
2017,100187194,37,3000,21-OCT-17,106173524
2017,100187202,37,3000,,106173528
2017,100187460,21,20174,,106173852
2017,100187636,36,350,,106174107
2017,100187731,24,1500,17-DEC-17,106174234
2017,100187732,24,1500,,106174236
2017,100188231,37,15000,,106174917
2017,100188262,6,174,,106174956
2017,100188258,6,174,18-SEP-17,106174951
2017,100188446,63,4000,,106175201
2017,100188481,63,1,,106175249
2017,100188737,63,1,,106175579
2017,100188895,13,2300,,106175767
2017,100188571,63,300,,106175365
2017,100188571,14,300,,106175367
2017,100188563,14,300,18-DEC-17,106175357
2017,100188571,13,200,,106175369
2017,100188601,10,,,106175401
2017,100189185,63,1,,106176157
2017,100189075,3,500,,106176012
2017,100189496,26,400,,106176553
2017,100189451,6,591,,106176498
2017,100189448,6,591,07-NOV-17,106176494
2017,100189550,20,300,,106176621
2017,102561086,10,,,109240676
2017,102560920,11,1,,109240487
2017,102561101,10,,,109240689
2017,102561117,10,,,109240708
2017,102561277,10,,,109240898
2017,102561245,10,,,109240862
2017,100875043,10,,,107056623
2017,100875043,11,1,,107056621
2017,100875115,10,,,107056730
2017,100875115,11,1,,107056728
2017,100875116,11,1,,107056729
2017,100875116,10,,,107056733
2017,100875333,10,100,,107057017
2017,100875395,10,,,107057094
2017,100875433,11,2,,107057140
2017,100875433,10,,,107057141
2017,100875709,10,,,107057507
2017,100875717,10,,,107057515
2017,100875832,10,,,107057655
2017,100876369,51,0,,107058290
2017,100866039,20,43,,107044304
2017,100866085,36,50,,107044371
2017,100866078,36,50,04-APR-17,107044359
2017,100866078,6,25,04-APR-17,107044361
2017,100866085,6,25,,107044376
2017,100866094,63,1250,,107044382
2017,100866094,13,150,,107044390
2017,100866094,49,3500,,107044374
2017,100866263,10,,,107044611
2017,100866349,37,30000,18-MAY-17,107044741
2017,100866351,20,1200,,107044750
2017,100866460,20,422,,107044890
2017,100866476,11,1,,107044911
2017,100866476,10,,,107044912
2017,100866631,6,31,,107045114
2017,100866631,63,5,,107045118
2017,100866630,63,250,,107045112
2017,100866675,22,0,,107045182
2017,100866718,13,459,,107045238
2017,100866751,37,500,,107045280
2017,100866751,63,500,,107045276
2017,100866769,63,500,,107045313
2017,100866872,24,3000,,107045463
2017,100866991,63,1100,,107045632
2017,100867099,26,1,,107045811
2017,100867233,13,500,,107046013
2017,100867241,54,320,,107046025
2017,100867605,26,100,,107046510
2017,100867625,10,,,107046542
2017,100194041,61,532,,106182185
2017,100194041,26,120,,106182193
2017,100194041,15,2403,,106182181
2017,100194041,36,500,,106182187
2017,100194041,38,472,,106182190
2017,100194492,52,0,,106182704
2017,100866607,63,128,,107045080
2017,100876377,51,0,,107058300
2017,100876375,51,0,06-JUN-17,107058296
2017,100876496,51,0,,107058445
2017,100876506,10,,,107058451
2017,102228154,37,15000,24-JUL-17,108800112
2017,100876718,10,,,107058697
2017,100877076,10,,,107059163
2017,100877076,11,1,,107059154
2017,100877105,10,,,107059194
2017,100877454,10,,,107059594
2017,102228160,37,15000,,108800118
2017,100877512,10,,,107059655
2017,100877612,10,,,107059760
2017,100877842,10,,,107060033
2017,100877919,63,1766,,107060117
2017,100878091,10,,,107060305
2017,100878110,11,1,,107060330
2017,100878110,10,,,107060333
2017,100878136,25,20,,107060364
2017,100878197,3,200,,107060435
2017,100878191,3,200,16-APR-17,107060427
2017,100878196,10,,,107060432
2017,100878220,6,11000,,107060460
2017,100878319,57,6000,,107060580
2017,100879019,15,250,,107061407
2017,100879333,10,,,107061752
2017,100879418,38,15000,05-APR-17,107061844
2017,100879432,38,15000,,107061850
2017,100879418,37,15000,05-APR-17,107061841
2017,100879432,37,15000,,107061847
2017,100879463,3,16000,,107061894
2017,100879457,3,16000,12-APR-17,107061889
2017,100879634,3,8000,,107062083
2017,100879621,3,8000,19-APR-17,107062067
2017,100879846,10,,,107062339
2017,100880080,3,2500,18-MAY-17,107062652
2017,100880085,3,2500,,107062660
2017,100880163,10,,,107062741
2017,100880998,10,,,107063736
2017,100881327,11,25,,107064131
2017,100881327,10,,,107064134
2017,100881360,10,,,107064177
2017,100881423,10,,,107064252
2017,100881423,11,2,,107064248
2017,100881503,10,,,107064346
2017,100881506,52,0,,107064352
2017,100881594,10,,,107064453
2017,100881594,11,1,,107064451
2017,100881718,10,,,107064608
2017,100881718,11,1,,107064606
2017,100881973,7,400,25-JUL-17,107064942
2017,100881977,7,400,,107064945
2017,100881985,10,,,107064949
2017,100882730,10,,,107065907
2017,100882883,11,1,,107066079
2017,100882883,10,,,107066080
2017,100882979,11,2,,107066203
2017,100882979,10,,,107066208
2017,100883428,10,,,107066804
2017,100883760,51,0,,107067309
2017,100883882,10,,,107067457
2017,102229077,24,30000,20-SEP-17,108801297
2017,102229077,37,5000,20-SEP-17,108801301
2017,102229083,37,5000,,108801305
2017,102229083,24,30000,,108801304
2017,102229213,11,1,,108801487
2017,102229213,10,,,108801489
2017,100183164,10,1,,106168223
2017,100183222,20,40,,106168305
2017,100183222,8,1,,106168311
2017,100183222,63,7,,106168309
2017,100190633,10,,,106177982
2017,100190715,10,,,106178079
2017,99883078,10,,,105777986
2017,99883137,63,1,,105778068
2017,99883373,63,4542,,105778370
2017,99883395,25,90,,105778398
2017,99883395,6,30,,105778402
2017,99883395,10,40,,105778400
2017,99883395,63,35,,105778401
2017,99883522,21,2447,,105778570
2017,99884064,10,,,105779295
2017,99884157,10,,,105779402
2017,99886148,38,50,26-JAN-17,105781916
2017,100868438,20,1900,,107047710
2017,100868438,13,1,,107047711
2017,100868471,36,3225,,107047746
2017,100868471,16,235,,107047753
2017,100868471,63,15,,107047756
2017,100868523,63,950,,107047828
2017,100868523,36,1300,,107047824
2017,100868563,63,1500,,107047888
2017,100868563,4,350,,107047896
2017,100868563,54,3500,,107047884
2017,100868563,39,200,,107047898
2017,100868571,20,300,,107047907
2017,100868571,6,500,,107047904
2017,100868647,63,25,,107048006
2017,100868640,63,25,09-JUN-17,107048000
2017,100868712,12,5,,107048078
2017,100868712,63,1,,107048087
2017,100868751,63,1,,107048140
2017,100868847,63,80,,107048273
2017,100868862,52,0,29-JUN-17,107048291
2017,100868866,52,0,,107048297
2017,102231210,10,,,108804159
2017,102231292,10,,,108804269
2017,102231292,11,1,,108804267
2017,102231453,10,,,108804484
2017,102231675,10,,,108804811
2017,102231718,10,,,108804872
2017,102231861,20,174,,108805068
2017,102232046,11,1,,108805306
2017,102232046,10,,,108805310
2017,102232131,10,,,108805404
2017,102232252,10,,,108805571
2017,102232252,11,1,,108805569
2017,100866717,3,500,,107045242
2017,100866794,26,500,,107045351
2017,100867040,3,2000,,107045714
2017,100867592,10,,,107046485
2017,100868387,10,,,107047628
2017,100875564,10,,,107057304
2017,100875776,10,,,107057583
2017,100875776,11,1,,107057580
2017,100876070,3,5000,,107057929
2017,100876067,3,5000,27-JUL-17,107057924
2017,100876700,10,,,107058669
2017,100876766,10,,,107058756
2017,100876978,26,4300,,107059035
2017,100877038,10,,,107059108
2017,100877304,10,,,107059430
2017,100877491,10,,,107059633
2017,100877491,11,1,,107059631
2017,100877847,11,3,,107060039
2017,100877847,10,,,107060042
2017,100878108,10,,,107060332
2017,100878437,10,,,107060699
2017,100878758,10,,,107061084
2017,100878892,63,2,,107061237
2017,100878892,10,,,107061239
2017,100878892,11,3,,107061234
2017,100879335,11,1,,107061751
2017,100879335,10,,,107061755
2017,100879358,3,23000,05-APR-17,107061783
2017,100879366,3,23000,,107061789
2017,100879705,26,25,,107062174
2017,100879893,10,,,107062402
2017,100880255,10,,,107062847
2017,100880337,10,,,107062944
2017,100875451,10,,,107057160
2017,100875451,11,1,,107057157
2017,100876447,10,,,107058384
2017,100876447,11,25,,107058381
2017,100880747,51,0,,107063431
2017,100880742,10,,,107063418
2017,100880729,51,0,02-JUL-17,107063410
2017,100880819,11,1,,107063518
2017,100880819,10,,,107063520
2017,100880863,10,,,107063571
2017,100881524,10,,,107064366
2017,100881524,11,1,,107064361
2017,100881577,11,60,,107064431
2017,100882310,10,,,107065367
2017,100883098,10,,,107066367
2017,100883219,13,600,,107066510
2017,100883254,38,800,,107066557
2017,100185411,63,1000,,106171203
2017,100185518,37,1000,,106171342
2017,100189180,37,500,,106176153
2017,100189180,63,500,,106176152
2017,100189387,51,0,,106176407
2017,100189387,63,3636,,106176406
2017,100189409,25,250,,106176444
2017,100189409,61,449,,106176440
2017,100194271,3,1,21-DEC-17,106182449
2017,100194274,3,1,,106182453
2017,100194546,52,0,,106182762
2017,100194545,10,,,106182759
2017,100194558,57,100,,106182782
2017,100194558,38,721,,106182778
2017,100194616,10,,,106182867
2017,100194656,11,1,,106182898
2017,100194656,10,,,106182913
2017,100194666,37,1000,19-OCT-17,106182932
2017,100194670,37,1000,,106182939
2017,100194961,11,2,,106183268
2017,100194961,10,,,106183272
2017,100866368,10,,,107044773
2017,100866368,11,1,,107044768
2017,100875591,11,10,,107057332
2017,100875591,10,,,107057340
2017,100875694,11,1,,107057479
2017,100875694,10,,,107057482
2017,100875771,11,1,,107057572
2017,100875771,10,,,107057573
2017,100875943,10,,,107057776
2017,100875994,10,,,107057845
2017,100876459,10,,,107058403
2017,100877224,3,1000,,107059329
2017,100877596,10,,,107059747
2017,100877718,10,,,107059879
2017,100877793,10,,,107059970
2017,100877858,10,,,107060052
2017,100877860,51,0,,107060060
2017,100877979,63,500,19-JUN-17,107060183
2017,100877985,10,,,107060188
2017,100877989,63,500,,107060193
2017,100877985,11,100,,107060186
2017,100878101,10,,,107060322
2017,100878101,11,2,,107060319
2017,100878309,6,4,03-MAY-17,107060567
2017,100878312,57,10000,,107060570
2017,100878309,36,1,03-MAY-17,107060568
2017,100878312,36,1,,107060574
2017,100878312,6,4,,107060573
2017,100878422,37,13000,24-MAY-17,107060694
2017,100878423,37,13000,,107060696
2017,100878495,20,3164,,107060777
2017,100878560,10,,,107060848
2017,100878653,10,,,107060967
2017,100878945,11,3,,107061287
2017,100878945,63,2,,107061295
2017,100878945,10,,,107061300
2017,100878974,38,58,,107061352
2017,100879196,10,,,107061598
2017,100879347,10,,,107061765
2017,100879413,3,5000,,107061839
2017,100879404,3,5000,07-APR-17,107061831
2017,100876697,10,,,107058663
2017,100877155,10,,,107059254
2017,100877155,11,2,,107059252
2017,100877636,11,1,,107059788
2017,100877636,10,,,107059791
2017,100877747,11,30,,107059906
2017,100877747,10,,,107059909
2017,100877844,10,,,107060038
2017,100878089,21,100,,107060307
2017,100878132,10,,,107060357
2017,100878306,10,,,107060560
2017,100878306,11,1,,107060558
2017,100878686,10,,,107061006
2017,100878686,11,20,,107061004
2017,100878733,11,1,,107061051
2017,100878733,10,,,107061052
2017,100878901,63,1,,107061249
2017,100878901,6,2,,107061248
2017,100878901,11,3,,107061247
2017,100878901,10,,,107061250
2017,100878970,10,,,107061345
2017,100879262,11,1,,107061641
2017,100879262,10,,,107061644
2017,100879675,38,1,22-APR-17,107062136
2017,100879685,38,1,,107062150
2017,100879726,10,,,107062185
2017,100879895,3,3000,05-MAY-17,107062419
2017,100879902,3,3000,,107062430
2017,100879967,51,0,11-MAY-17,107062514
2017,100879973,51,0,,107062521
2017,100880167,10,,,107062744
2017,100880261,10,,,107062854
2017,100880686,20,2000,,107063359
2017,100881054,20,9,,107063803
2017,100881118,10,,,107063886
2017,100881539,10,,,107064382
2017,100881580,10,,,107064437
2017,100875625,10,,,107057385
2017,100875788,26,100,,107057601
2017,100875784,26,100,28-JUN-17,107057594
2017,100876058,10,,,107057914
2017,100876508,10,,,107058449
2017,100876508,11,2,,107058440
2017,100876669,10,,,107058633
2017,100876756,10,,,107058749
2017,100877173,11,1,,107059267
2017,100877173,10,,,107059269
2017,100877222,3,25000,,107059328
2017,100877218,3,25000,13-JUL-17,107059323
2017,100879978,10,,,107062519
2017,100880052,37,39000,,107062616
2017,100880165,11,1,,107062743
2017,100880455,10,,,107063078
2017,100880615,63,1,,107063272
2017,100880869,11,5,,107063578
2017,100880913,10,,,107063619
2017,100880864,3,500,19-JUL-17,107063573
2017,100880867,3,500,,107063577
2017,100866064,63,65,,107044340
2017,100866202,36,180,,107044540
2017,100866332,10,,,107044717
2017,100866393,10,,,107044810
2017,100866501,13,300,,107044942
2017,100866618,26,100,,107045097
2017,100866618,4,150,,107045093
2017,100866730,63,1000,,107045255
2017,100866787,63,20,,107045346
2017,100866852,9,0,,107045436
2017,100866846,9,0,05-JUN-17,107045430
2017,100867105,63,25,,107045815
2017,100867219,63,50,,107045993
2017,100867272,24,500,,107046073
2017,100867286,63,80,,107046097
2017,100867369,25,40,,107046214
2017,100867369,20,60,,107046210
2017,100867369,63,22,,107046217
2017,100867369,51,0,,107046220
2017,100867369,9,0,,107046226
2017,100192430,3,25000,,106180211
2017,100192429,3,25000,19-OCT-17,106180208
2017,100192706,10,,,106180546
2017,100192834,10,,,106180715
2017,100193336,16,260,,106181361
2017,100193377,10,,,106181404
2017,100193450,11,1,,106181486
2017,100193450,10,,,106181493
2017,100193529,10,,,106181596
2017,100193624,38,1,,106181718
2017,100193619,38,1,28-OCT-17,106181714
2017,100193666,10,,,106181756
2017,100193819,10,,,106181934
2017,100193928,37,15000,,106182055
2017,100193922,37,15000,22-NOV-17,106182054
2017,100194035,10,,,106182177
2017,100194089,10,,,106182247
2017,100194124,10,,,106182280
2017,100194174,11,1,,106182329
2017,100194174,10,,,106182332
2017,100194326,37,1000,28-DEC-17,106182510
2017,100194332,37,1000,,106182516
2017,100194478,52,0,17-NOV-17,106182683
2017,100194480,52,0,,106182686
2017,100195083,9,0,,106183431
2017,100195083,21,388,,106183427
2017,100195752,10,,,106184203
2017,99964466,38,300,,105880543
2017,99964466,36,90,,105880545
2017,99964508,63,199,,105880599
2017,99964728,2,17,02-SEP-17,105880883
2017,99964736,2,17,,105880889
2017,99964778,38,250,,105880957
2017,99964855,2,23,31-AUG-17,105881055
2017,99964736,47,0,,105880896
2017,99964736,27,1,,105880895
2017,99964769,6,50,,105880944
2017,99964858,2,23,,105881058
2017,99964906,63,15,,105881115
2017,99964906,20,18,,105881114
2017,99964923,9,0,,105881141
2017,99964923,26,1300,,105881140
2017,99964923,20,5200,,105881139
2017,99964977,38,1,,105881210
2017,99964994,63,3500,,105881232
2017,99965013,63,2000,,105881259
2017,99965065,63,300,,105881323
2017,99965139,16,1700,,105881408
2017,99965162,54,25,,105881443
2017,99965162,36,50,,105881441
2017,99965162,63,20,,105881446
2017,99965171,3,1,,105881456
2017,99965215,10,,,105881501
2017,99965247,63,250,,105881543
2017,100179735,10,,,106163950
2017,100179815,10,,,106164046
2017,100179853,10,,,106164098
2017,100180388,28,100,,106164754
2017,100184880,20,1100,,106170523
2017,100184758,36,1695,,106170364
2017,100184844,21,5,,106170476
2017,100185023,16,695,,106170705
2017,100185287,20,2300,,106171034
2017,100185773,63,21,,106171679
2017,100185853,63,201,,106171782
2017,100185922,11,10,,106171872
2017,100185922,26,150,,106171869
2017,100185974,10,240,,106171934
2017,100186053,63,11,,106172038
2017,100186327,63,1,,106172392
2017,100186349,20,100,26-OCT-17,106172413
2017,100186354,20,100,,106172419
2017,100186977,13,425,13-OCT-17,106173242
2017,100187152,15,300,,106173453
2017,100186994,13,425,,106173262
2017,100186994,20,20,,106173264
2017,100187111,7,750,,106173397
2017,100187111,63,35,,106173400
2017,100187133,24,300,,106173434
2017,100187399,63,11,,106173787
2017,100187399,25,30,,106173784
2017,100187453,37,1,,106173846
2017,100187467,9,0,,106173861
2017,100187464,9,0,04-NOV-17,106173856
2017,100187474,37,10,,106173872
2017,100187676,9,0,,106174166
2017,100187670,9,0,05-DEC-17,106174163
2017,100187496,3,200,,106173895
2017,100187645,20,308,,106174119
2017,100188010,63,2,,106174625
2017,100188010,51,0,,106174626
2017,100188010,61,300,,106174616
2017,100188010,20,200,,106174621
2017,100188075,63,200,05-SEP-17,106174704
2017,100188078,63,200,,106174708
2017,100188114,3,1000,,106174769
2017,100188114,61,1,,106174771
2017,100188152,63,1,,106174808
2017,100188287,7,500,,106174984
2017,100188696,58,200,05-OCT-17,106175534
2017,100188698,58,200,,106175537
2017,100189095,3,150,,106176036
2017,100189397,3,1,,106176427
2017,100189015,25,25,,106175917
2017,100189015,20,130,,106175914
2017,100189015,9,0,,106175921
2017,100189050,6,5,,106175969
2017,100189050,7,1100,,106175961
2017,100189050,17,1200,,106175956
2017,100189050,26,300,,106175968
2017,100189554,3,1,,106176625
2017,100189137,24,1500,,106176094
2017,100189206,3,3000,25-OCT-17,106176179
2017,100189209,3,3000,,106176183
2017,100189615,24,15000,27-NOV-17,106176715
2017,100189628,61,750,,106176674
2017,100189628,25,30,,106176679
2017,100189628,63,1,,106176725
2017,100189830,8,22,,106176988
2017,100189821,8,22,11-DEC-17,106176980
2017,100189946,9,0,,106177159
2017,100190144,10,,,106177425
2017,100190173,51,0,,106177457
2017,100190173,25,65,,106177454
2017,100190322,51,0,,106177631
2017,100190319,51,0,21-NOV-17,106177626
2017,100191247,10,,,106178724
2017,100191521,63,1,,106179058
2017,100191516,63,1,18-OCT-17,106179054
2017,100193217,10,,,106181179
2017,100193217,11,1,,106181169
2017,100193507,51,0,,106181565
2017,100193802,10,,,106181913
