"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2016,93086895,38,25,,94759019
2016,93086931,34,150,,94759020
2016,92474444,6,30,,94763336
2016,92474467,6,50,,94763337
2016,92474476,6,250,,94763338
2016,92474486,6,33,,94763339
2016,92474525,6,82,01-SEP-16,94763340
2016,92474531,6,225,07-SEP-16,94763341
2016,93087323,6,64,13-NOV-16,94833309
2016,93087360,6,360,,94833310
2016,92474956,10,95,,94791389
2016,92475002,10,0,,94791390
2016,92475017,10,0,,94791391
2016,92475060,10,0,,94791392
2016,92475065,10,0,,94791393
2016,92475257,10,0,,94793347
2016,92322215,10,0,,94809593
2016,90644383,6,4,17-OCT-16,94569778
2016,90644403,6,10,,94569779
2016,90643639,6,15,16-SEP-16,94569814
2016,90644410,6,3,,94569815
2016,90644413,6,9,,94569816
2016,90644531,6,50,,94569817
2016,90644573,6,20,,94569818
2016,90643772,6,100,,94569859
2016,90643800,6,46,,94569860
2016,90644590,6,180,,94569861
2016,90643012,6,24,05-JUN-16,94569868
2016,90643852,6,60,,94569908
2016,90643900,6,80,,94569909
2016,90643921,6,97,,94569910
2016,90643155,6,24,17-APR-16,94569915
2016,91863862,38,300,,94598632
2016,91712443,38,400,,94613045
2016,91073504,6,575,,94617712
2016,91254747,6,220,08-MAY-16,94661163
2016,91254787,6,104,31-JUL-16,94661197
2016,90031967,9,0,,94694403
2016,92475318,6,204,,94763429
2016,92475407,6,2,28-DEC-16,94763430
2016,92475519,6,10,31-JUL-16,94763489
2016,92475534,6,10,,94763490
2016,92475605,6,23,,94763491
2016,92475634,6,69,,94763536
2016,92474577,6,290,,94763560
2016,92474659,6,26,31-OCT-16,94763561
2016,92474660,6,26,,94763562
2016,92474808,6,27,03-JUN-16,94763592
2016,92474852,6,10,,94763593
2016,92474915,6,850,,94763646
2016,92906183,6,17,,94804403
2016,92915846,10,0,,94814032
2016,91254393,34,20,,94565191
2016,91254437,38,40,,94565192
2016,91254477,38,300,,94565193
2016,90644717,6,15,,94570104
2016,91865130,10,0,,94622909
2016,91865142,10,0,,94622910
2016,91865204,10,0,,94622911
2016,91865205,10,40,,94622912
2016,91865216,10,0,,94622913
2016,91865219,10,0,,94622914
2016,91865222,10,0,,94622915
2016,91865225,10,0,,94622916
2016,91865237,10,0,,94622917
2016,91865251,10,0,,94623011
2016,91865268,10,0,,94623012
2016,91865313,10,0,,94623013
2016,91865323,10,0,,94623014
2016,91865338,10,0,,94623015
2016,91865346,10,0,,94623016
2016,91865348,10,0,,94623017
2016,91865354,10,0,,94623018
2016,91865357,10,0,,94623019
2016,91865361,10,0,,94623020
2016,91865367,10,0,,94623021
2016,91082989,13,1,,94689938
2016,92475651,6,10,,94763663
2016,91254120,38,200,,94565453
2016,91254128,38,100,,94565454
2016,91254573,38,10,,94565456
2016,91254637,38,500,,94565497
2016,91254672,38,50,,94565498
2016,91254712,38,351,,94565499
2016,91254910,38,100,,94565553
2016,91712460,10,30,,94652066
2016,92475345,38,49,24-MAY-16,94666694
2016,92475426,38,200,,94666695
2016,92475622,38,12,,94666727
2016,92474577,38,1200,,94666780
2016,92474750,38,3200,,94666806
2016,92474771,38,120,,94666807
2016,92474812,34,3500,,94666808
2016,91864225,6,50,,94699746
2016,91864250,6,281,,94699747
2016,91864748,6,215,,94699748
2016,91864868,6,15,29-JAN-16,94699786
2016,91864882,6,31,,94699787
2016,91864915,6,360,31-MAY-16,94699788
2016,93087412,6,253,,94834960
2016,93087527,6,55,,94834997
2016,90491443,6,13,,94565820
2016,90491447,6,5,,94565821
2016,91683810,10,0,,94604482
2016,91683815,10,0,,94604483
2016,91863645,10,0,,94618814
2016,92475707,38,50,,94666922
2016,92475771,34,2000,,94666923
2016,93086564,6,136,22-NOV-16,94851369
2016,93086569,6,40,,94851370
2016,93086111,6,113,22-OCT-16,94851794
2016,93086119,6,130,,94851795
2016,93697990,38,830,,94853225
2016,93698058,38,300,,94853227
2016,93698067,38,150,,94853228
2016,93699331,38,650,,94853248
2016,93698117,38,150,,94853263
2016,93086962,6,60,,94853443
2016,93086986,6,10,17-APR-16,94853444
2016,93086988,6,500,19-APR-16,94853445
2016,93087010,6,20,,94853446
2016,93087053,6,29,,94853447
2016,93087085,6,72,,94853448
2016,93086167,6,4,30-JAN-16,94853478
2016,93087191,6,75,,94853502
2016,93087201,6,200,,94853503
2016,93698353,38,500,,94855086
2016,93698365,34,1000,,94855087
2016,93698398,38,5,,94855088
2016,93698716,38,1,,94855232
2016,93698821,38,80,,94855233
2016,93698832,38,1,02-JUN-16,94855234
2016,93698833,38,13,,94855235
2016,93698915,38,200,,94855272
2016,93698917,38,1,,94855273
2016,93698987,38,100,,94855348
2016,93699219,38,100,,94855394
2016,91863665,10,0,,94618916
2016,91863704,10,3000,,94618917
2016,91863766,10,0,,94618918
2016,91863796,10,0,,94618919
2016,91863813,10,0,,94618920
2016,91863815,10,0,,94618921
2016,91863819,10,959,,94618922
2016,91863823,10,0,,94619016
2016,91863833,10,0,,94619017
2016,91863874,10,0,,94619018
2016,91863918,10,330,06-NOV-16,94619019
2016,91863967,10,0,,94619020
2016,91702950,10,0,,94647807
2016,91702976,10,0,,94647808
2016,91702978,10,0,,94647809
2016,93086215,10,0,,94965208
2016,93086230,10,0,,94965209
2016,93086277,10,0,,94965210
2016,93086104,10,0,,94970145
2016,93086109,10,0,,94970146
2016,93086112,10,0,,94970147
2016,91255685,38,860,01-JUL-16,95017158
2016,93087800,34,50,,95017159
2016,89422785,34,500,,95017186
2016,92474787,38,500,,95017211
2016,90032240,6,60,,95054369
2016,89862208,6,230,17-APR-16,95072444
2016,91082980,6,230,,95072445
2016,91864588,13,500,,94866398
2016,93526846,27,15,,94880557
2016,93087013,38,304,,94894803
2016,89423082,34,500,,94894804
2016,93699119,6,170,,94936913
2016,93699274,6,129,,94936938
2016,93697849,6,20,,94936951
2016,89422964,6,8,,95088102
2016,93698621,6,106,13-OCT-16,95088103
2016,90032622,6,25,,95088104
2016,90643885,6,5,,95088105
2016,90644686,3,10000,,95112685
2016,90644687,3,25000,,95112686
2016,90644704,20,100,,95112687
2016,90644736,20,30,,95112689
2016,90644755,20,10,,95112690
2016,90644796,20,10,,95112691
2016,91702955,38,41,,94994420
2016,92925567,38,150,,94994421
2016,91102229,6,8,,95067539
2016,89423065,6,43,05-AUG-16,95088148
2016,91254954,6,35,10-SEP-16,95088149
2016,92475018,6,160,,95088150
2016,91254987,6,34,03-JAN-16,95088189
2016,89423138,6,40,21-FEB-16,95088190
2016,93698813,6,8,,95088191
2016,93086098,6,37,07-SEP-16,95088221
2016,93697799,6,40,25-SEP-16,95088222
2016,91863664,6,32,,95088223
2016,92474121,6,113,,95088224
2016,93697827,6,68,13-NOV-16,95088225
2016,89423191,6,120,,95088226
2016,93697844,6,342,10-DEC-16,95088267
2016,91863688,6,300,,95088268
2016,93087229,6,1,,95088269
2016,93697941,6,179,22-JUN-16,95088313
2016,89422283,6,68,23-JUN-16,95088314
2016,93086236,6,334,,95088315
2016,93087281,6,300,,95088316
2016,93087294,6,1,,95088317
2016,90031976,6,20,,95088365
2016,93697971,6,300,,95088366
2016,90033033,6,67,,95088368
2016,91864891,6,1,,95088369
2016,91864903,6,2,,95088370
2016,93087359,6,197,31-MAY-16,95088371
2016,93087374,6,10,,95088372
2016,90643603,38,495,,95124828
2016,91864960,38,10,,95124829
2016,91255441,38,50,,95124830
2016,93087309,10,1,,94932937
2016,93087321,10,0,,94932938
2016,93087367,10,0,,94932939
2016,93087379,10,0,,94933070
2016,93087382,10,0,,94933071
2016,93087435,10,0,,94933072
2016,93087442,10,0,,94933073
2016,93087455,10,0,,94933075
2016,93087468,10,0,,94933076
2016,93087469,10,0,,94933077
2016,93087470,10,0,,94933078
2016,93087501,10,0,,94933079
2016,93087510,10,0,,94933080
2016,90031774,3,2000,25-APR-16,94951767
2016,90031820,20,20,,94951769
2016,90031891,3,150,,94951772
2016,91254929,6,50,,94970835
2016,90031773,6,12,,94970870
2016,93698743,6,120,,94970871
2016,90032767,6,30,31-DEC-16,94970872
2016,92475053,6,40,,94970873
2016,92475054,6,50,,94970874
2016,90032783,6,20,,94970875
2016,91864634,6,42,31-MAR-16,94970876
2016,91864635,6,42,,94970877
2016,91254051,6,4,15-MAY-16,94970911
2016,93086093,6,127,03-SEP-16,94970912
2016,92474100,6,41,,94970913
2016,89422163,6,130,23-NOV-16,94970914
2016,93087087,6,250,,94970915
2016,90032822,6,220,,94970916
2016,91255049,6,140,14-JUN-16,94970917
2016,89423187,6,25,,94970918
2016,90643095,6,4,,94970949
2016,90031876,6,1,15-FEB-16,94970950
2016,93697889,6,421,05-JAN-16,94970951
2016,91254163,6,13,17-MAR-16,94970952
2016,92474223,6,33,,94970953
2016,92906171,6,285,,95059206
2016,89881324,6,13,15-OCT-16,95067579
2016,91712453,6,31,04-NOV-16,95067580
2016,91102241,6,1000,,95067581
2016,90644368,6,5,,95088412
2016,89423501,6,20,,95088413
2016,93699147,6,31,06-DEC-16,95088451
2016,93087461,6,8,11-DEC-16,95088452
2016,90033180,6,800,,95088453
2016,92475408,6,2,,95088454
2016,90644448,6,32,24-OCT-16,95088455
2016,91255465,6,80,18-FEB-16,95088456
2016,93697899,10,0,,95137240
2016,93697900,10,0,,95137241
2016,93697908,10,0,,95137242
2016,93697945,10,50,,95137243
2016,93697953,10,0,,95137244
2016,93698012,10,0,,95137245
2016,93698055,10,5,,95137246
2016,93698552,10,20,23-JUN-16,95140462
2016,93698617,10,0,,95140571
2016,93698638,10,0,,95140572
2016,93698648,10,7500,,95140573
2016,93698669,10,0,,95140574
2016,93517181,13,300,,94862387
2016,93086768,9,0,,94876738
2016,93086768,27,200,,94876739
2016,89871822,20,100,,94909758
2016,89871823,3,100,,94909759
2016,89871837,20,210,,94909760
2016,89871846,20,1,,94909762
2016,90033472,20,2655,,94956669
2016,90033473,3,10000,,94956670
2016,90033494,3,15000,,94956671
2016,90033505,20,1861,,94956672
2016,90033511,20,300,,94956673
2016,90033531,20,2000,,94956674
2016,90033542,3,100,,94956675
2016,90033549,20,600,,94956676
2016,90033564,3,3200,,94956677
2016,90033566,3,100,,94956678
2016,93086327,10,0,,94966565
2016,93086343,10,0,,94966566
2016,93086360,10,0,,94966568
2016,93086361,10,0,,94966569
2016,93086385,10,0,,94966570
2016,93086411,10,0,,94966571
2016,93086468,10,0,,94966572
2016,93697887,10,0,,95143928
2016,89881313,20,2000,11-AUG-16,94909812
2016,89881314,31,100,,94909813
2016,89881325,20,22,,94909814
2016,93087028,10,0,,94971408
2016,93087046,10,0,,94971409
2016,93087051,10,0,,94971410
2016,93086129,10,0,,94971450
2016,93086174,10,0,,94971451
2016,93086177,10,2,,94971452
2016,93086181,10,16,,94971453
2016,93086207,10,0,,94971454
2016,93086211,10,0,,94971455
2016,93087143,10,30,,94971502
2016,93087158,10,0,,94971503
2016,93087164,10,0,,94971504
2016,93087186,10,1,,94971505
2016,93087197,10,0,,94971506
2016,93087198,10,0,,94971507
2016,93087232,10,0,,94971508
2016,93087238,10,0,,94971509
2016,93087275,10,0,,94971510
2016,91712441,9,0,,94872620
2016,92935053,9,0,,94872674
2016,89881318,27,400,,94872675
2016,92322224,9,0,,94872676
2016,90032560,27,230,07-JUL-16,94886766
2016,91254965,38,100,,94896048
2016,90032767,38,1,31-DEC-16,94896049
2016,89423208,38,11,,94896075
2016,91254146,38,3500,,94896108
2016,90644117,38,5,,94896109
2016,92475167,38,1,,94896110
2016,93086214,38,20,,94896146
2016,93086287,38,1200,,94896178
2016,93699035,38,200,,94896179
2016,90643296,38,133,,94896211
2016,90643319,38,25,,94896212
2016,93086423,38,100,,94896235
2016,92474422,38,300,05-JAN-16,94896236
2016,91863985,38,150,06-JAN-16,94896237
2016,92474465,38,20,,94896238
2016,90033219,38,1,,94896239
2016,91865045,38,5,,94896240
2016,91864191,38,600,,94896310
2016,89423648,38,750,,94896311
2016,90033365,38,1,,94896312
2016,89422969,6,100,,95052787
2016,93087151,38,1784,,95158413
2016,90032911,38,150,,95158436
2016,90644178,38,80,,95158437
2016,90031831,38,100,,95158463
2016,93087305,34,1,,95158464
2016,92474214,34,1,,95158509
2016,92474216,38,112,,95158510
2016,90033027,38,69,,95158511
2016,91864909,38,85,,95158512
2016,90033064,38,10,,95158513
2016,91255341,38,49,,95158514
2016,92475348,38,10,,95158515
2016,93697956,38,700,,95158552
2016,89422310,38,1,,95158553
2016,90031975,38,300,,95158554
2016,89422326,38,100,,95158555
2016,93086667,34,1,,95159980
2016,93699453,38,860,,95159981
2016,93087791,38,100,,95159982
2016,91864334,38,100,,95160016
2016,91864374,38,70,,95160042
2016,91864430,38,10,,95160043
2016,90643886,38,10,,95160063
2016,90644067,3,500,,95114273
2016,90644069,3,20,,95114274
2016,90644087,3,500,,95114276
2016,90644111,3,18000,,95114277
2016,90644156,3,1,08-MAY-16,95114278
2016,90644174,3,1000,,95114279
2016,90644190,20,30000,,95114280
2016,90643658,38,200,,94896341
2016,92475637,34,3000,,94896342
2016,89423717,38,20,,94896343
2016,92475654,38,50,,94896344
2016,91864311,34,50,,94896370
2016,91865304,34,10,,94896371
2016,91254736,38,500,,94896401
2016,91255752,38,330,,94896402
2016,90643206,6,600,,94972148
2016,91863822,6,200,,94972149
2016,91254292,6,104,20-AUG-16,94972180
2016,91864889,6,20,,94972181
2016,90644328,6,10,28-JUN-16,94972182
2016,92475341,6,31,,94972183
2016,91254318,6,129,,94972218
2016,92474391,6,53,,94972219
2016,92475357,6,42,,94972220
2016,91255363,6,26,,94972221
2016,90644377,6,40,03-OCT-16,94972222
2016,91863999,6,1,,94972258
2016,93698174,6,195,,94972259
2016,90643404,6,50,,94972260
2016,91865008,6,2,,94972261
2016,93087082,38,1056,,94976875
2016,90032913,38,1000,,94976876
2016,93536287,10,10,,95000572
2016,93536296,10,0,,95000573
2016,93086451,6,80,,95089679
2016,90643377,6,500,,95089680
2016,92474456,6,196,12-JAN-16,95089681
2016,90643399,6,250,,95089682
2016,89422539,6,20,,95089683
2016,90643417,6,2,,95089684
2016,93086494,6,25,29-APR-16,95089685
2016,90033295,6,45,,95089687
2016,90644530,6,30,13-JUL-16,95089688
2016,91865119,6,25,14-JUL-16,95089689
2016,91864062,6,311,,95089718
2016,90032207,6,75,,95089719
2016,91864083,6,118,,95089720
2016,90643467,6,350,,95089721
2016,92474533,6,315,10-SEP-16,95089722
2016,93698265,6,380,,95089723
2016,91254506,6,1427,13-OCT-16,95089724
2016,93086548,6,1427,,95089725
2016,90643502,6,89,21-OCT-16,95089726
2016,89422626,6,72,26-OCT-16,95089727
2016,93698283,6,69,20-NOV-16,95089728
2016,93087605,6,10,,95089729
2016,92475524,6,47,,95089730
2016,92474573,6,152,,95089759
2016,90643536,6,110,,95089760
2016,90032309,6,66,05-APR-16,95089761
2016,92474606,6,66,,95089762
2016,90032376,6,45,,95089802
2016,90032382,6,24,,95089803
2016,90644749,6,114,07-SEP-16,95089804
2016,94137275,10,0,,95135790
2016,94137287,10,0,,95135791
2016,90643230,31,35,,95114454
2016,90643240,20,6,,95114455
2016,90643250,3,1500,,95114456
2016,90643251,20,1265,,95114457
2016,90643256,3,3000,,95114458
2016,90643258,31,200,,95114459
2016,90644196,3,1200,,95114460
2016,90644200,3,1,23-OCT-16,95114461
2016,90644201,3,1,,95114462
2016,90644215,20,300,,95114463
2016,90644220,20,1500,,95114464
2016,90644237,20,2455,,95114465
2016,90644244,3,12600,,95114466
2016,90644267,3,500,,95114467
2016,90644287,20,590,,95114468
2016,90644288,20,91,,95114469
2016,90643581,3,25,,95117495
2016,93087533,10,0,,94934429
2016,93087545,10,0,,94934430
2016,93087547,10,0,,94934431
2016,93087572,10,0,,94934432
2016,93087581,10,100,,94934433
2016,93087604,10,0,,94934434
2016,93087649,10,0,,94934435
2016,90031893,20,12,,94948438
2016,90031910,3,100,,94948439
2016,90031913,3,250,,94948440
2016,90031916,3,250,,94948441
2016,91254469,6,254,20-JUN-16,94972304
2016,91254470,6,254,,94972305
2016,91864061,6,60,,94972306
2016,93698226,6,72,,94972308
2016,90643451,6,125,,94972309
2016,90032216,6,296,,94972310
2016,93086527,6,36,12-AUG-16,94972311
2016,91254497,6,343,,94972312
2016,93086536,6,75,15-SEP-16,94972313
2016,90032235,6,75,,94972314
2016,89422614,6,1424,,94972315
2016,91864100,6,205,18-SEP-16,94972316
2016,93086538,6,205,,94972317
2016,90643492,6,75,,94972318
2016,90644489,6,169,,94972319
2016,93086543,6,282,,94972367
2016,93698269,6,509,01-OCT-16,94972368
2016,92474548,6,374,07-OCT-16,94972369
2016,92474570,6,69,,94972370
2016,91864117,6,79,,94972371
2016,91864129,6,13,10-DEC-16,94972372
2016,93698318,6,50,,94972373
2016,90644526,6,350,,94972374
2016,89423605,6,835,,94972375
2016,92474627,6,20,,94972405
2016,91255578,6,10,,94972407
2016,91255628,6,35,19-MAR-16,94972408
2016,90644663,6,35,,94972409
2016,91255631,6,69,25-MAR-16,94972410
2016,90643611,6,7,,94972444
2016,91864207,6,250,,94972445
2016,91254621,6,28,,94972446
2016,93087720,6,35,,94972447
2016,93086725,6,34,,94972486
2016,90644719,6,175,,94972487
2016,89423775,6,809,,94972488
2016,91254775,6,46,12-JUL-16,94972531
2016,91255752,6,1242,,94972532
2016,93698564,6,88,,94972560
2016,92294138,38,300,,94986489
2016,89852662,38,100,,94986519
2016,89881321,38,500,,94996081
2016,89422882,6,450,,95089880
2016,93698563,6,80,15-JUL-16,95089920
2016,93698565,6,5,,95089921
2016,91864411,6,1,,95089922
2016,89422943,6,54,,95089923
2016,92474874,6,200,,95089924
2016,93698599,6,77,,95089925
2016,92474336,38,150,,95120027
2016,93545855,6,99,,94878177
2016,89852648,20,900,,94892313
2016,89852667,20,600,,94892315
2016,90031935,3,17500,11-MAY-16,94958257
2016,90031942,20,2000,,94958258
2016,90031952,20,2,,94958259
2016,90031956,3,250,,94958260
2016,90031959,20,12,,94958261
2016,90031977,3,3100,,94958262
2016,90031985,20,60,,94958263
2016,90031990,20,1170,,94958264
2016,90032004,3,250,,94958265
2016,90032008,3,100,,94958266
2016,90032019,3,225,,94958267
2016,90032029,20,46,,94958268
2016,90032039,3,1886,,94958269
2016,90032051,20,5,,94958270
2016,90032052,31,1500,,94958271
2016,90032067,3,5000,,94958272
2016,90032067,20,49,,94958273
2016,90032071,3,2500,,94958274
2016,90032076,3,3400,,94958275
2016,90032077,3,500,,94958276
2016,90032089,20,1000,,94958277
2016,90032105,20,200,,94958279
2016,90032111,20,1100,,94958280
2016,90032112,31,900,,94958281
2016,90032119,20,400,,94958282
2016,90032122,20,300,30-SEP-16,94958283
2016,90032136,20,2700,,94958284
2016,90032144,20,120,,94958285
2016,90032160,20,20,,94958286
2016,90032164,20,400,,94958287
2016,90032193,31,100,,94958288
2016,90032212,3,20000,,94958289
2016,90032223,3,3700,11-AUG-16,94958290
2016,90032230,20,1000,,94958291
2016,90032234,20,100,,94958292
2016,90032282,31,600,,94958293
2016,90032283,20,184,,94958294
2016,90032290,3,24000,,94958295
2016,90032290,20,2,,94958296
2016,90462689,3,400,,95090235
2016,90462693,3,3000,,95090236
2016,90462700,20,75,,95090237
2016,93698862,10,0,,95142040
2016,93698871,10,0,,95142041
2016,93698874,10,0,,95142042
2016,93698877,10,0,,95142043
2016,93698881,10,0,,95142044
2016,93698952,10,0,,95142045
2016,93698953,10,0,,95142046
2016,93698972,10,1,,95142277
2016,93698982,10,1,,95142278
2016,93699042,10,0,,95142279
2016,93699058,10,0,,95142280
2016,93699076,10,0,,95142281
2016,93699078,10,0,,95142282
2016,93699088,10,400,,95142283
2016,93699097,10,0,,95142284
2016,93697890,6,421,,94935142
2016,90032362,31,900,,94958403
2016,90032371,20,1,,94958404
2016,90032412,20,90,,94958406
2016,90032445,20,2196,,94958407
2016,90032482,3,500,,94958410
2016,90032489,20,578,,94958411
2016,90032536,3,1000,,94958413
2016,90032556,20,45,,94958414
2016,90032574,31,50,,94958415
2016,90032582,3,1000,,94958416
2016,90032599,3,1000,,94958417
2016,90032613,20,50,,94958418
2016,90032639,20,20,,94958420
2016,90032641,20,40,,94958421
2016,90032657,3,10,,94958422
2016,93086671,10,0,,94968249
2016,93086709,10,0,,94968381
2016,93086713,10,0,,94968382
2016,93086731,10,0,,94968383
2016,93086746,10,0,,94968384
2016,93086751,10,0,,94968385
2016,93086759,10,0,,94968386
2016,93086767,10,0,,94968387
2016,93086806,10,60,,94968388
2016,93086819,10,0,,94968389
2016,93086828,10,20,,94968390
2016,93086831,10,20,,94968391
2016,93086854,10,250,,94968392
2016,91864450,34,100,,95015542
2016,91254891,38,26,07-MAR-16,95015543
2016,93526845,10,750,,95053949
2016,92474301,38,20,,95158556
2016,90644374,38,100,,95158557
2016,89422512,38,300,,95158617
2016,93086512,38,1000,,95158670
2016,93087610,38,30,,95158671
2016,90033410,38,1000,,95158715
2016,90643592,38,2300,,95158752
2016,90491453,3,100,,95096507
2016,90491465,20,30,,95096508
2016,91254799,38,25,,94897658
2016,91864451,38,1,,94897659
2016,89423035,38,26,,94897684
2016,93697923,6,60,24-APR-16,94935143
2016,93697972,6,10,,94935144
2016,93697979,6,50,08-MAY-16,94935145
2016,93697980,6,50,,94935146
2016,93698180,6,25,,94935191
2016,93698187,6,40,,94935192
2016,93698206,6,1210,,94935193
2016,93698230,6,125,02-JUL-16,94935194
2016,93699382,6,99,,94935216
2016,93698243,6,225,,94935332
2016,93698313,6,120,30-OCT-16,94935333
2016,93698439,6,100,,94935387
2016,93698512,6,100,,94935388
2016,93086890,10,0,,94968486
2016,93086907,10,40,,94968487
2016,90643953,20,3,,95112868
2016,90643960,3,494,,95112869
2016,90643966,31,10,,95112870
2016,90643977,20,20,,95112871
2016,90643981,3,300,,95112872
2016,90643986,20,50,,95112873
2016,90643992,20,100,,95112874
2016,90644006,20,62,,95112875
2016,90644019,20,1000,,95112876
2016,90644029,20,45,,95112877
2016,93698548,6,58,,94935432
2016,93698553,6,500,,94935433
2016,93698620,6,148,12-OCT-16,94935487
2016,93698650,6,16,,94935488
2016,93698712,6,43,,94935544
2016,93698761,6,34,,94935545
2016,93698806,6,85,,94935546
2016,93698808,6,69,25-MAY-16,94935547
2016,90032567,6,7,,94973728
2016,91254820,6,8,29-JAN-16,94973729
2016,90643843,6,5,,94973730
2016,92312915,6,200,,95065933
2016,90481812,6,100,,95065934
2016,91702953,6,295,,95065935
2016,94146907,6,650,,95065982
2016,91702963,6,19,,95065983
2016,89422156,38,125,,95100498
2016,90644353,20,1,,95106466
2016,90644359,3,2000,,95106467
2016,90643588,20,313,,95107862
2016,90643615,20,18800,,95107863
2016,90643634,20,69,,95107864
2016,90643636,20,40,,95107865
2016,90644435,3,250,,95107867
2016,90644437,20,20,,95107868
2016,90644443,20,2,,95107869
2016,90644449,20,1,,95107870
2016,90644451,3,15000,,95107871
2016,90644513,20,5100,,95107872
2016,90644522,20,304,,95107873
2016,90644549,3,5000,19-FEB-16,95107874
2016,90644555,3,10000,,95107875
2016,90644557,20,900,,95107876
2016,90643677,20,51,,95108067
2016,90643714,20,16253,,95108068
2016,90643721,3,10,,95108070
2016,90643741,20,150,,95108071
2016,90643742,20,1445,,95108072
2016,90643745,3,10,,95108073
2016,90643750,20,578,06-JUL-16,95108074
2016,90643765,20,350,,95108075
2016,90643774,20,19,,95108076
2016,90643777,3,1000,,95108077
2016,90643797,20,40,,95108079
2016,90644591,20,17627,,95108080
2016,90644592,20,10,,95108081
2016,90644593,20,14,,95108082
2016,90644614,3,10000,,95108083
2016,90644616,3,150,,95108084
2016,90644619,20,10,,95108085
2016,90644622,3,10,,95108086
2016,90644628,20,1,,95108087
2016,90644633,20,993,,95108089
2016,90644645,20,36,,95108091
2016,90644662,20,4,,95108092
2016,90643028,20,13989,,95108116
2016,90643075,20,11,,95108119
2016,90643085,20,21,,95108120
2016,90643101,3,150,,95108121
2016,90643107,20,21,,95108122
2016,90643115,20,375,,95108123
2016,90643263,3,150,,95115881
2016,90643278,20,50,,95115885
2016,90643281,3,4000,,95115886
2016,90643297,3,400,,95115887
2016,90643298,20,20,,95115888
2016,90643302,3,20000,,95115889
2016,90643303,20,5,,95115890
2016,90643321,31,100,,95115891
2016,90643325,3,200,,95115892
2016,90643326,20,19000,,95115893
2016,90643328,3,2500,,95115894
2016,90643335,20,500,,95115895
2016,90643340,3,8000,14-MAR-16,95115896
2016,90643341,3,1200,,95115897
2016,90643364,20,450,,95115898
2016,90643376,3,200,,95115899
2016,90643380,20,5,,95115900
2016,90643420,20,18,,95116084
2016,90643435,31,100,,95116085
2016,90643445,20,30,,95116086
2016,90643448,3,4000,,95116087
2016,90643450,20,20,,95116088
2016,90643456,3,400,,95116089
2016,90643465,20,800,,95116090
2016,90643482,20,2000,,95116091
2016,90643533,20,190,,95116092
2016,90643545,20,50,,95116093
2016,90643566,20,3813,,95116094
2016,91702956,38,10,,95116819
2016,92935050,10,0,,94879525
2016,92935056,10,0,,94879526
2016,93087667,10,0,,94926542
2016,92474943,6,26,09-FEB-16,94973776
2016,93698690,6,100,,94973777
2016,90643811,20,3500,,95109470
2016,90643816,20,10,,95109471
2016,90643827,3,600,,95109472
2016,90643828,3,200,,95109473
2016,90643829,3,50,,95109474
2016,90643833,3,100,,95109475
2016,90643848,20,1,,95109476
2016,90643874,20,250,,95109477
2016,90643880,20,30,,95109478
2016,90643884,20,100,,95109479
2016,90643888,3,350,,95109480
2016,90643888,31,200,,95109481
2016,90643889,20,300,,95109482
2016,90643894,3,100,,95109483
2016,90643907,3,100,,95109484
2016,90643911,20,1,,95109485
2016,90643913,20,10,,95109486
2016,90643925,20,145,01-JAN-16,95109487
2016,90643936,20,200,,95109488
2016,90643938,31,500,,95109489
2016,90643139,3,3000,,95109522
2016,90643141,20,23,,95109523
2016,90643166,3,17500,,95109524
2016,90643181,20,80,,95109525
2016,90643183,20,80,,95109526
2016,90643192,20,20,10-JAN-16,95109527
2016,90643195,20,30,,95109528
2016,90643209,20,35,,95109529
2016,91863640,38,300,,95121732
2016,89862209,20,79,28-APR-16,94893878
2016,93087690,10,0,,94926671
2016,93087701,10,0,,94926672
2016,93087713,10,0,,94926673
2016,93087718,10,0,,94926674
2016,93087719,10,0,,94926675
2016,93087723,10,0,,94926676
2016,93087747,10,0,,94926677
2016,93087817,10,0,,94926678
2016,93087818,10,0,,94926679
2016,93087824,10,0,,94926680
2016,93087830,10,0,,94926681
2016,93087832,10,0,,94926682
2016,93087839,10,0,,94926683
2016,90033282,20,300,,94959655
2016,90033302,31,195,,94959656
2016,90033317,3,25000,,94959657
2016,90033327,3,15000,,94959658
2016,90033339,20,233,,94959659
2016,90033341,20,103,,94959660
2016,90033354,3,250,,94959661
2016,90033357,20,47,,94959662
2016,90033379,20,15,,94959663
2016,90032808,38,200,,95016838
2016,94156409,10,0,,95129223
2016,94156425,10,0,,95129224
2016,93699334,10,6,,95137324
2016,93698077,10,5,,95137360
2016,93698083,10,0,,95137361
2016,93698092,10,0,,95137362
2016,93698130,10,1,,95137363
2016,93698168,10,0,,95137364
2016,93699373,10,0,,95137429
2016,93699388,10,0,,95137430
2016,93699434,10,0,,95137431
2016,93699467,10,0,,95137432
2016,93699471,10,20,,95137433
2016,93699473,10,0,,95137434
2016,93699486,10,0,,95137435
2016,93699490,10,0,,95137436
2016,93699509,10,150,11-JUN-16,95137437
2016,93699515,10,0,,95137438
2016,93698310,10,0,,95138932
2016,93698312,10,0,,95138933
2016,93698323,10,0,,95138934
2016,93698354,10,0,,95139044
2016,93698368,10,0,,95139045
2016,93698375,10,0,,95139046
2016,93698383,10,0,,95139047
2016,93698392,10,0,,95139048
