"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,94170195,87907158,1,5,48,"M",1,2,,
2016,94170196,87907159,1,5,18,"M",2,2,,
2016,94170198,87907159,3,5,18,"M",2,2,,
2016,94170199,87907159,4,5,18,"M",2,2,,
2016,94170200,87907159,5,5,18,"M",2,2,,
2016,94170204,87907163,1,5,35,"M",2,2,,
2016,94170206,87907165,1,5,26,"M",2,2,,
2016,94170210,87907168,2,5,33,"M",2,2,,
2016,94170212,87907170,1,5,41,"M",1,2,,
2016,94170215,87907171,3,5,21,"F",2,2,,
2016,94170218,87907174,1,5,54,"M",2,2,,
2016,94170881,87908645,1,5,22,"F",2,2,,
2016,94170882,87908645,2,5,15,"F",2,2,,
2016,94170883,87908646,1,5,17,"M",2,2,,
2016,94170886,87908648,2,5,19,"F",2,2,,
2016,94170890,87908652,1,5,48,"F",1,2,,
2016,94170893,87908655,1,5,13,"F",1,2,,
2016,94170894,87908656,1,5,22,"M",2,2,,
2016,94170896,87908658,1,5,25,"M",2,2,,
2016,94170897,87908659,1,5,54,"M",1,2,,
2016,94170899,87908661,1,5,54,"M",1,2,,
2016,94170902,87908664,1,5,26,"M",1,2,,
2016,94170903,87908664,2,5,19,"M",1,2,,
2016,94170905,87908665,2,5,45,"M",1,2,,
2016,94170906,87908666,1,5,30,"M",1,2,,
2016,94170912,87908671,1,5,30,"M",1,2,,
2016,94170914,87908673,1,5,22,"M",1,2,,
2016,94170915,87908674,1,5,25,"M",2,2,,
2016,94170916,87908675,1,5,29,"F",1,2,,
2016,94170921,87908679,1,5,29,"F",1,2,,
2016,94170922,87908680,1,5,41,"M",1,2,,
2016,94170923,87908681,1,5,29,"F",1,2,,
2016,94170936,87908687,1,5,26,"F",2,2,,
2016,94170944,87908695,1,5,17,"M",2,2,,
2016,94170950,87908700,1,5,37,"M",2,2,,
2016,94170953,87908703,1,5,30,"M",2,2,,
2016,94170954,87908704,1,5,33,"M",2,2,,
2016,94170955,87908705,1,5,37,"F",1,2,,
2016,94170958,87908708,1,5,19,"F",1,2,,
2016,94170959,87908708,2,5,19,"F",1,2,,
2016,94170960,87908709,1,5,18,"M",1,2,,
2016,94170966,87908714,1,5,27,"F",1,2,,
2016,94170967,87908715,1,5,29,"F",1,2,,
2016,94170975,87908720,1,5,28,"M",1,2,,
2016,94170976,87908721,1,5,16,"M",2,2,,
2016,94170977,87908721,2,5,14,"M",2,2,,
2016,94170978,87908721,3,5,14,"M",2,2,,
2016,94170980,87908721,5,5,15,"M",2,2,,
2016,94170981,87908722,1,5,63,"M",1,2,,
2016,94170983,87908724,1,5,50,"M",1,2,,
2016,94170987,87908727,1,5,27,"M",1,2,,
2016,94170988,87908727,2,5,34,"M",1,2,,
2016,94171666,87909860,1,5,53,"F",2,2,,
2016,94171669,87909862,1,5,10,"M",2,2,,
2016,94171676,87909867,1,5,34,"M",1,2,,
2016,94171678,87909869,1,5,16,"M",1,2,,
2016,94171681,87909872,1,5,22,"M",1,2,,
2016,94171682,87909872,2,5,22,"F",1,2,,
2016,94171683,87910189,1,5,54,"M",2,2,,
2016,94171685,87910191,1,5,39,"F",1,2,,
2016,94171687,87910193,1,5,52,"F",1,2,,
2016,94171688,87910194,1,5,36,"F",1,2,,
2016,94171690,87910196,1,5,15,"F",1,2,,
2016,94171693,87910198,1,5,30,"M",2,2,,
2016,94171694,87910198,2,5,30,"M",1,2,,
2016,94171695,87910198,3,5,30,"M",2,2,,
2016,94171698,87910201,1,5,35,"M",1,2,,
2016,94171699,87910202,1,5,51,"M",2,2,,
2016,94171700,87910203,1,5,33,"F",2,2,,
2016,94171711,87910213,1,5,24,"M",1,2,,
2016,94171712,87910213,2,5,24,"M",1,2,,
2016,94171713,87910213,3,5,24,"M",1,2,,
2016,94171714,87910214,1,5,24,"M",2,2,,
2016,94171715,87910215,1,5,26,"F",2,2,,
2016,94171716,87910216,1,5,35,"M",2,2,,
2016,94171718,87910218,1,5,28,"M",2,2,,
2016,94171721,87910221,1,5,22,"M",2,2,,
2016,94171732,87910225,2,5,19,"F",1,2,,
2016,94171734,87910227,1,5,21,"M",2,2,,
2016,94171736,87910229,1,5,16,"F",1,2,,
2016,94171737,87910230,1,5,30,"M",1,2,,
2016,94171739,87910231,1,5,48,"F",1,2,,
2016,94171740,87910232,1,5,15,"M",2,2,,
2016,94171741,87910232,2,5,15,"M",2,2,,
2016,94171742,87910233,1,5,43,"M",1,2,,
2016,94171746,87910237,1,5,21,"M",2,2,,
2016,94171753,87910243,1,5,31,"M",1,2,,
2016,94171755,87910245,1,5,54,"M",2,2,,
2016,94171756,87910245,2,5,39,"F",2,2,,
2016,94171757,87910246,1,5,38,"M",1,2,,
2016,94171760,87910249,1,5,30,"M",2,2,,
2016,94171761,87910249,2,5,30,"M",2,2,,
2016,94171762,87910249,3,5,30,"M",2,2,,
2016,94172426,87911406,1,5,28,"F",2,2,,
2016,94165097,87896796,1,5,30,"F",1,2,,
2016,94165098,87896797,1,5,17,"F",2,2,,
2016,94165100,87896798,1,5,22,"M",2,2,,
2016,94165103,87896801,1,5,13,"M",2,2,,
2016,94165104,87896801,2,5,13,"M",1,2,,
2016,94165107,87896804,1,5,25,"M",1,2,,
2016,94165108,87896804,2,5,27,"F",1,2,,
2016,94165109,87896805,1,5,34,"M",1,2,,
2016,94165111,87896806,2,5,20,"M",2,2,,
2016,94165112,87896806,3,5,20,"M",2,2,,
2016,94165113,87896806,4,5,20,"M",2,2,,
2016,94165114,87896807,1,5,20,"M",2,2,,
2016,94165116,87896808,2,5,17,"M",2,2,,
2016,94165117,87896809,1,5,20,"F",2,2,,
2016,94165118,87896809,2,5,45,"F",2,2,,
2016,94165119,87896810,1,5,24,"F",1,2,,
2016,94165121,87896812,1,5,29,"M",2,2,,
2016,94165122,87896813,1,5,24,"F",1,2,,
2016,94165123,87896814,1,5,55,"M",2,2,,
2016,94165127,87896817,1,5,20,"M",2,2,,
2016,94165128,87896817,2,5,18,"M",2,2,,
2016,94165130,87896819,1,5,31,"M",2,2,,
2016,94165133,87896822,1,5,23,"M",1,2,,
2016,94165134,87896823,1,5,25,"M",2,2,,
2016,94165796,87898339,1,5,32,"M",2,2,,
2016,94165797,87898340,1,5,19,"M",2,2,,
2016,94165798,87898340,2,5,19,"M",2,2,,
2016,94165799,87898340,3,5,19,"M",2,2,,
2016,94165800,87898341,1,5,50,"F",2,2,,
2016,94165802,87898343,1,5,25,"F",2,2,,
2016,94165803,87898343,2,5,45,"M",2,2,,
2016,94165804,87898344,1,5,42,"M",4,2,,
2016,94165805,87898345,1,5,50,"M",2,2,,
2016,94165807,87898347,1,5,11,"M",2,2,,
2016,94165813,87898350,1,5,42,"F",1,2,,
2016,94165817,87898354,1,5,71,"M",1,2,,
2016,94165818,87898355,1,5,32,"M",2,2,,
2016,94165820,87898357,1,5,41,"M",2,2,,
2016,94165823,87898360,1,5,30,"M",1,2,,
2016,94165825,87898362,1,5,19,"F",2,2,,
2016,94165826,87898363,1,5,14,"M",2,2,,
2016,94165827,87898363,2,5,14,"M",2,2,,
2016,94165828,87898363,3,5,14,"M",2,2,,
2016,94165829,87898364,1,5,58,"M",1,2,,
2016,94165830,87898365,1,5,9,"M",2,2,,
2016,94165832,87898367,1,5,55,"M",1,2,,
2016,94165833,87898367,2,5,55,"M",1,2,,
2016,94165834,87898368,1,5,30,"M",2,2,,
2016,94165835,87898368,2,5,29,"M",2,2,,
2016,94165836,87898369,1,5,39,"M",2,2,,
2016,94165839,87898371,1,5,22,"M",2,2,,
2016,94165842,87898373,1,5,37,"M",1,2,,
2016,94165848,87898377,1,5,25,"M",2,2,,
2016,94165849,87898377,2,5,30,"M",2,2,,
2016,94165850,87898377,3,5,32,"M",2,2,,
2016,94165851,87898378,1,5,63,"M",1,2,,
2016,94165854,87898381,1,5,48,"M",2,2,,
2016,94165856,87898383,1,5,20,"M",2,2,,
2016,94165857,87898383,2,5,19,"F",2,2,,
2016,94165858,87898384,1,5,26,"M",1,2,,
2016,94165859,87898385,1,5,58,"M",2,2,,
2016,94165861,87898387,1,5,49,"M",1,2,,
2016,94165863,87898389,1,5,33,"M",2,2,,
2016,94165864,87898390,1,5,30,"M",2,2,,
2016,94165865,87898390,2,5,29,"F",1,2,,
2016,94165869,87898393,1,5,45,"M",2,2,,
2016,94165874,87898397,2,5,28,"F",2,2,,
2016,94165875,87898398,1,5,43,"F",1,2,,
2016,94165876,87898399,1,5,52,"F",1,2,,
2016,94165879,87898401,2,5,46,"F",2,2,,
2016,94165880,87898402,1,5,62,"F",1,2,,
2016,94165881,87898402,2,5,65,"F",1,2,,
2016,94165882,87898403,1,5,24,"M",2,2,,
2016,94165883,87898403,2,5,29,"F",1,2,,
2016,94165886,87898404,3,5,26,"F",2,2,,
2016,94165891,87898407,1,5,40,"M",1,2,,
2016,94165892,87898408,1,5,59,"M",1,2,,
2016,94165893,87898409,1,5,29,"F",1,2,,
2016,94165894,87898409,2,5,24,"M",2,2,,
2016,94165899,87898412,3,5,21,"F",2,2,,
2016,94165901,87898414,1,5,21,"M",2,2,,
2016,94165903,87898416,1,5,36,"M",1,2,,
2016,94165907,87898418,3,5,13,"M",2,2,,
2016,94165908,87898418,4,5,13,"M",2,2,,
2016,94165911,87898421,1,5,55,"M",1,2,,
2016,94165912,87898422,1,5,22,"M",2,2,,
2016,94165913,87898422,2,5,30,"M",2,2,,
2016,94165914,87898422,3,5,22,"M",2,2,,
2016,94165915,87898423,1,5,34,"F",2,2,,
2016,94165917,87898425,1,5,20,"M",2,2,,
2016,94165918,87898426,1,5,40,"F",1,2,,
2016,94165919,87898427,1,5,37,"F",1,2,,
2016,94165921,87898429,1,5,27,"F",2,2,,
2016,94165922,87898430,1,5,60,"M",2,2,,
2016,94165923,87898431,1,5,54,"M",1,2,,
2016,94165924,87898432,1,5,30,"F",1,2,,
2016,94165927,87898435,1,5,77,"M",2,2,,
2016,94165928,87898436,1,5,30,"M",1,2,,
2016,94165930,87898437,1,5,45,"F",1,2,,
2016,94165932,87898439,1,5,22,"M",2,2,,
2016,94165934,87898441,1,5,45,"M",2,2,,
2016,94165935,87898441,2,5,45,"M",2,2,,
2016,94165936,87898441,3,5,65,"M",2,2,,
2016,94165937,87898442,1,5,40,"M",2,2,,
2016,94165939,87898444,1,5,27,"M",2,2,,
2016,94165940,87898444,2,5,23,"M",2,2,,
2016,94165941,87898445,1,5,30,"M",2,2,,
2016,94165942,87898446,1,5,29,"F",1,2,,
2016,94165943,87898447,1,5,48,"M",2,2,,
2016,94165944,87898448,1,5,37,"M",2,2,,
2016,94165948,87898451,1,5,48,"M",2,2,,
2016,94165949,87898452,1,5,22,"M",2,2,,
2016,94165950,87898452,2,5,32,"M",2,2,,
2016,94165954,87898455,1,5,28,"M",2,2,,
2016,94165956,87898777,1,5,45,"M",2,2,,
2016,94165959,87898779,1,5,27,"M",2,2,,
2016,94165960,87898780,1,5,29,"M",2,2,,
2016,94165971,87898788,1,5,44,"M",1,2,,
2016,94165980,87898794,1,5,50,"M",1,2,,
2016,94165981,87898794,2,5,31,"M",1,2,,
2016,94165982,87898795,1,5,23,"M",2,2,,
2016,94165983,87898796,1,5,38,"M",2,2,,
2016,94165990,87898803,1,5,19,"F",1,2,,
2016,94165992,87898805,1,5,31,"M",2,2,,
2016,94165998,87898809,1,5,57,"M",2,2,,
2016,94166000,87898811,1,5,27,"M",2,2,,
2016,94166002,87898811,3,5,42,"M",2,2,,
2016,94166008,87898815,2,5,30,"M",2,2,,
2016,94166009,87898816,1,5,32,"M",1,2,,
2016,94166010,87898817,1,5,17,"M",2,2,,
2016,94166011,87898817,2,5,20,"M",2,2,,
2016,94166015,87898819,1,5,50,"M",1,2,,
2016,94166016,87898820,1,5,19,"M",1,2,,
2016,94166019,87898823,1,5,25,"M",2,2,,
2016,94166020,87898824,1,5,20,"M",2,2,,
2016,94166022,87898825,1,5,22,"F",2,2,,
2016,94166023,87898826,1,5,15,"M",2,2,,
2016,94166024,87898826,2,5,15,"M",2,2,,
2016,94166026,87898827,1,5,30,"M",1,2,,
2016,94166027,87898828,1,5,14,"M",2,2,,
2016,94166028,87898828,2,5,13,"M",2,2,,
2016,94166031,87898831,1,5,25,"F",1,2,,
2016,94166032,87898832,1,5,21,"M",2,2,,
2016,94166033,87898832,2,5,21,"M",2,2,,
2016,94166034,87898833,1,5,24,"M",2,2,,
2016,94166035,87898834,1,5,14,"M",2,2,,
2016,94166036,87898834,2,5,14,"M",2,2,,
2016,94166037,87898835,1,5,21,"M",1,2,,
2016,94166041,87898837,1,5,21,"M",1,2,,
2016,94166044,87898840,1,5,42,"M",2,2,,
2016,94166045,87898841,1,5,31,"F",1,2,,
2016,94166047,87898843,1,5,29,"M",2,2,,
2016,94166053,87898845,1,5,17,"M",2,2,,
2016,94166054,87898846,1,5,54,"M",1,2,,
2016,94166056,87898848,1,5,25,"F",2,2,,
2016,94166057,87898849,1,5,46,"F",2,2,,
2016,94166059,87898850,1,5,58,"M",2,2,,
2016,94166060,87898851,1,5,32,"M",2,2,,
2016,94166061,87898852,1,5,18,"M",2,2,,
2016,94166062,87898852,2,5,18,"M",2,2,,
2016,94166063,87898852,3,5,18,"M",2,2,,
2016,94166064,87898853,1,5,20,"M",1,2,,
2016,94166065,87898854,1,5,36,"M",2,2,,
2016,94166066,87898855,1,5,25,"M",2,2,,
2016,94166067,87898856,1,5,17,"M",2,2,,
2016,94166068,87898856,2,5,17,"M",2,2,,
2016,94166071,87898859,1,5,34,"M",2,2,,
2016,94166072,87898860,1,5,21,"F",2,2,,
2016,94166073,87898861,1,5,25,"M",1,2,,
2016,94166075,87898863,1,5,70,"F",1,2,,
2016,94166077,87898865,1,5,49,"M",1,2,,
2016,94166078,87898866,1,5,47,"F",2,2,,
2016,94166079,87898867,1,5,53,"M",2,2,,
2016,94166080,87898868,1,5,27,"M",2,2,,
2016,94166085,87898872,1,5,38,"M",2,2,,
2016,94166086,87898873,1,5,51,"F",1,2,,
2016,94166088,87898875,1,5,30,"M",2,2,,
2016,94166095,87898877,1,5,20,"F",2,2,,
2016,94166096,87898877,2,5,20,"M",2,2,,
2016,94166097,87898878,1,5,58,"M",1,2,,
2016,94166117,87898890,1,5,36,"M",1,2,,
2016,94166118,87898891,1,5,35,"M",1,2,,
2016,94166123,87898896,1,5,22,"M",1,2,,
2016,94166124,87898896,2,5,22,"M",1,2,,
2016,94166125,87898896,3,5,22,"M",1,2,,
2016,94166128,87898899,1,5,50,"M",2,2,,
2016,94166134,87898904,1,5,29,"F",1,2,,
2016,94166138,87898908,1,5,23,"F",2,2,,
2016,94166142,87898912,1,5,25,"M",2,2,,
2016,94166143,87898913,1,5,38,"M",1,2,,
2016,94166145,87898915,1,5,25,"M",2,2,,
2016,94166148,87898918,1,5,48,"M",2,2,,
2016,94166149,87898919,1,5,35,"M",1,2,,
2016,94166150,87898920,1,5,44,"F",1,2,,
2016,94166151,87898921,1,5,24,"M",2,2,,
2016,94166157,87898925,1,5,30,"M",2,2,,
2016,94166158,87898925,2,5,40,"M",2,2,,
2016,94168992,87904621,2,5,29,"M",1,2,,
2016,94168996,87904623,1,5,30,"M",1,2,,
2016,94168997,87904623,2,5,34,"F",1,2,,
2016,94168999,87904624,2,5,19,"M",2,2,,
2016,94169000,87904625,1,5,21,"F",2,2,,
2016,94169001,87904626,1,5,43,"M",1,2,,
2016,94167236,87901041,1,5,59,"F",1,2,,
2016,94167237,87901042,1,5,31,"F",2,2,,
2016,94167238,87901043,1,5,28,"F",1,2,,
2016,94167239,87901044,1,5,30,"M",2,2,,
2016,94167240,87901044,2,5,27,"M",2,2,,
2016,94167241,87901045,1,5,29,"F",2,2,,
2016,94167243,87901047,1,5,14,"M",2,2,,
2016,94167244,87901047,2,5,14,"M",2,2,,
2016,94167246,87901049,1,5,41,"M",2,2,,
2016,94167251,87901375,1,5,54,"M",1,2,,
2016,94167252,87901376,1,5,20,"M",1,2,,
2016,94167257,87901381,1,5,25,"F",2,2,,
2016,94167259,87901383,1,5,16,"F",2,2,,
2016,94167260,87901383,2,5,20,"F",2,2,,
2016,94167261,87901383,3,5,16,"F",2,2,,
2016,94167263,87901385,1,5,33,"M",2,2,,
2016,94167265,87901387,1,5,25,"F",2,2,,
2016,94167266,87901388,1,5,25,"F",2,2,,
2016,94167267,87901389,1,5,25,"F",2,2,,
2016,94167279,87901397,1,5,26,"F",1,2,,
2016,94167280,87901398,1,5,31,"M",2,2,,
2016,94167281,87901399,1,5,47,"M",2,2,,
2016,94167282,87901400,1,5,25,"M",2,2,,
2016,94167284,87901401,2,5,32,"M",2,2,,
2016,94167286,87901403,1,5,22,"M",2,2,,
2016,94167287,87901404,1,5,25,"M",2,2,,
2016,94167288,87901405,1,5,27,"F",2,2,,
2016,94167293,87901409,1,5,45,"M",2,2,,
2016,94167295,87901411,1,5,45,"M",1,2,,
2016,94167296,87901412,1,5,41,"M",2,2,,
2016,94167300,87901416,1,5,51,"F",1,2,,
2016,94167307,87901421,2,5,16,"F",1,2,,
2016,94167311,87901425,1,5,40,"F",1,2,,
2016,94167313,87901427,1,5,7,"M",2,2,,
2016,94167315,87901427,3,5,9,"M",2,2,,
2016,94167316,87901428,1,5,23,"F",2,2,,
2016,94167321,87901433,1,5,25,"M",2,2,,
2016,94167323,87901435,1,5,27,"M",2,2,,
2016,94167324,87901436,1,5,8,"M",2,2,,
2016,94167326,87901437,2,5,37,"F",2,2,,
2016,94167327,87901437,3,5,41,"M",2,2,,
2016,94167328,87901438,1,5,51,"M",2,2,,
2016,94167329,87901439,1,5,23,"M",2,2,,
2016,94167332,87901441,1,5,31,"M",2,2,,
2016,94167337,87901444,1,5,25,"M",2,2,,
2016,94167338,87901444,2,5,24,"M",2,2,,
2016,94168118,87902990,1,5,23,"F",2,2,,
2016,94168119,87902991,1,5,47,"M",2,2,,
2016,94168122,87902994,1,5,22,"M",2,2,,
2016,94168125,87902995,1,5,56,"F",1,2,,
2016,94168126,87902996,1,5,31,"F",1,2,,
2016,94168127,87902996,2,5,30,"F",1,2,,
2016,94168128,87902996,3,5,31,"F",1,2,,
2016,94168133,87902998,1,5,49,"M",1,2,,
2016,94168134,87902999,1,5,42,"M",2,2,,
2016,94168137,87903001,1,5,34,"M",2,2,,
2016,94168138,87903002,1,5,54,"M",1,2,,
2016,94168140,87903004,1,5,53,"M",1,2,,
2016,94168146,87903007,1,5,30,"M",1,2,,
2016,94168148,87903009,1,5,26,"F",1,2,,
2016,94168149,87903010,1,5,23,"M",2,2,,
2016,94168150,87903011,1,5,43,"M",1,2,,
2016,94168153,87903014,1,5,34,"M",2,2,,
2016,94168154,87903014,2,5,19,"F",1,2,,
2016,94168157,87903017,1,5,30,"M",1,2,,
2016,94168158,87903017,2,5,30,"M",1,2,,
2016,94168159,87903018,1,5,30,"F",2,2,,
2016,94168160,87903019,1,5,24,"M",2,2,,
2016,94168162,87903021,1,5,30,"M",2,2,,
2016,94168164,87903023,1,5,45,"M",1,2,,
2016,94168165,87903024,1,5,25,"M",1,2,,
2016,94168166,87903024,2,5,25,"F",1,2,,
2016,94168167,87903025,1,5,10,"M",2,2,,
2016,94168169,87903027,1,5,35,"M",2,2,,
2016,94168170,87903027,2,5,35,"F",2,2,,
2016,94168171,87903027,3,5,17,"M",2,2,,
2016,94168172,87903027,4,5,17,"M",2,2,,
2016,94168173,87903028,1,5,49,"M",2,2,,
2016,94168174,87903028,2,5,17,"M",2,2,,
2016,94168175,87903028,3,5,15,"M",2,2,,
2016,94168181,87903034,1,5,14,"M",2,2,,
2016,94168182,87903034,2,5,15,"M",2,2,,
2016,94168188,87903039,1,5,56,"F",2,2,,
2016,94168192,87903043,1,5,27,"M",2,2,,
2016,94168198,87903049,1,5,30,"F",2,2,,
2016,94168199,87903049,2,5,30,"F",2,2,,
2016,94168200,87903050,1,5,50,"M",2,2,,
2016,94168210,87903059,1,5,12,"M",2,2,,
2016,94168211,87903060,1,5,17,"M",2,2,,
2016,94168212,87903061,1,5,7,"M",2,2,,
2016,94168215,87903064,1,5,24,"M",2,2,,
2016,94168216,87903065,1,5,29,"M",2,2,,
2016,94168221,87903069,1,5,37,"M",2,2,,
2016,94168222,87903070,1,5,29,"M",4,2,,
2016,94168223,87903071,1,5,29,"M",1,2,,
2016,94168226,87903073,1,5,34,"M",2,2,,
2016,94169005,87904629,1,5,49,"M",2,2,,
2016,94169006,87904630,1,5,15,"M",2,2,,
2016,94169007,87904630,2,5,17,"F",2,2,,
2016,94169008,87904630,3,5,15,"M",2,2,,
2016,94169010,87904631,1,5,19,"F",1,2,,
2016,94169011,87904632,1,5,31,"F",2,2,,
2016,94169013,87904634,1,5,49,"F",2,2,,
2016,94169016,87904637,1,5,21,"M",2,2,,
2016,94169017,87904638,1,5,25,"F",1,2,,
2016,94169018,87904639,1,5,24,"M",2,2,,
2016,94169021,87904642,1,5,25,"F",1,2,,
2016,94169022,87904643,1,5,29,"M",2,2,,
2016,94169023,87904643,2,5,32,"M",2,2,,
2016,94169024,87904644,1,5,32,"M",1,2,,
2016,94169027,87904647,1,5,30,"M",1,2,,
2016,94169035,87904652,1,5,12,"M",2,2,,
2016,94169040,87904654,1,5,45,"M",1,2,,
2016,94169043,87904657,1,5,41,"M",1,2,,
2016,94169044,87904658,1,5,52,"M",1,2,,
2016,94169048,87904662,1,5,37,"M",1,2,,
2016,94169049,87904663,1,5,35,"M",2,2,,
2016,94169052,87904666,1,5,50,"M",2,2,,
2016,94169054,87904668,1,5,34,"M",1,2,,
2016,94169055,87904669,1,5,27,"M",2,2,,
2016,94169056,87904669,2,5,25,"F",1,2,,
2016,94169057,87904670,1,5,34,"M",1,2,,
2016,94169058,87904671,1,5,14,"F",2,2,,
2016,94169059,87904671,2,5,14,"F",2,2,,
2016,94169060,87904671,3,5,13,"F",2,2,,
2016,94169061,87904671,4,5,15,"F",2,2,,
2016,94169062,87904672,1,5,25,"M",2,2,,
2016,94169063,87904673,1,5,25,"M",1,2,,
2016,94169065,87904675,1,5,26,"M",1,2,,
2016,94169068,87904677,1,5,29,"M",2,2,,
2016,94169070,87904679,1,5,20,"M",1,2,,
2016,94169071,87904679,2,5,20,"M",1,2,,
2016,94169074,87904682,1,5,26,"M",1,2,,
2016,94169076,87904683,1,5,21,"M",1,2,,
2016,94169077,87904684,1,5,32,"F",2,2,,
2016,94169078,87904685,1,5,41,"M",1,2,,
2016,94169084,87905014,1,5,16,"M",2,2,,
2016,94169085,87905014,2,5,14,"M",2,2,,
2016,94169093,87905019,2,5,21,"M",2,2,,
2016,94169094,87905020,1,5,23,"M",1,2,,
2016,94169097,87905023,1,5,30,"M",2,2,,
2016,94169100,87905026,1,5,44,"F",1,2,,
2016,94169102,87905028,1,5,16,"M",2,2,,
2016,94169104,87905029,1,5,30,"M",1,2,,
2016,94169105,87905029,2,5,30,"M",1,2,,
2016,94169106,87905029,3,5,30,"M",1,2,,
2016,94169110,87905032,2,5,33,"F",2,2,,
2016,94169112,87905034,1,5,31,"F",2,2,,
2016,94167350,87901452,1,5,24,"M",2,2,,
2016,94167351,87901453,1,5,29,"F",2,2,,
2016,94167354,87901456,1,5,37,"M",2,2,,
2016,94167356,87901458,1,5,52,"M",1,2,,
2016,94167359,87901461,1,5,26,"M",2,2,,
2016,94167362,87901464,1,5,27,"M",1,2,,
2016,94167363,87901465,1,5,41,"F",2,2,,
2016,94167365,87901467,1,5,15,"M",2,2,,
2016,94167366,87901467,2,5,13,"M",2,2,,
2016,94167367,87901468,1,5,49,"F",1,2,,
2016,94167370,87901471,1,5,40,"M",2,2,,
2016,94167372,87901473,1,5,25,"M",2,2,,
2016,94167373,87901474,1,5,29,"F",1,2,,
2016,94167374,87901475,1,5,11,"M",1,2,,
2016,94167375,87901476,1,5,49,"F",2,2,,
2016,94167376,87901476,2,5,45,"M",2,2,,
2016,94167377,87901477,1,5,22,"F",1,2,,
2016,94167379,87901479,1,5,28,"M",1,2,,
2016,94167381,87901481,1,5,36,"M",1,2,,
2016,94167382,87901482,1,5,39,"F",2,2,,
2016,94167383,87901482,2,5,39,"M",2,2,,
2016,94167387,87901485,1,5,15,"M",2,2,,
2016,94167392,87901490,1,5,31,"M",1,2,,
2016,94167393,87901491,1,5,28,"M",2,2,,
2016,94167395,87901492,2,5,20,"M",1,2,,
2016,94167396,87901492,3,5,20,"M",1,2,,
2016,94167397,87901492,4,5,20,"M",1,2,,
2016,94167398,87901492,5,5,20,"M",1,2,,
2016,94167399,87901492,6,5,20,"M",2,2,,
2016,94167401,87901492,8,5,20,"F",1,2,,
2016,94167402,87901492,9,5,20,"M",2,2,,
2016,94167403,87901492,10,5,20,"M",2,2,,
2016,94167404,87901492,11,5,20,"M",2,2,,
2016,94167405,87901492,12,5,20,"M",2,2,,
2016,94169665,87906103,1,5,20,"M",2,2,,
2016,94167786,87902417,1,5,62,"M",2,2,,
2016,94167788,87902419,1,5,18,"M",2,2,,
2016,94167791,87902422,1,5,40,"M",1,2,,
2016,94167792,87902423,1,5,23,"F",2,2,,
2016,94167793,87902424,1,5,20,"M",2,2,,
2016,94167794,87902424,2,5,20,"M",2,2,,
2016,94167795,87902424,3,5,20,"M",2,2,,
2016,94167796,87902425,1,5,56,"M",2,2,,
2016,94167797,87902426,1,5,16,"M",2,2,,
2016,94167798,87902426,2,5,17,"M",2,2,,
2016,94167799,87902426,3,5,15,"M",2,2,,
2016,94167804,87902431,1,5,20,"M",2,2,,
2016,94167808,87902433,1,5,29,"M",2,2,,
2016,94167817,87902442,1,5,34,"F",1,2,,
2016,94167819,87902444,1,5,42,"M",1,2,,
2016,94167828,87902452,1,5,55,"F",2,2,,
2016,94167829,87902453,1,5,20,"M",2,2,,
2016,94167830,87902453,2,5,16,"F",2,2,,
2016,94167835,87902456,1,5,28,"M",1,2,,
2016,94167836,87902457,1,5,31,"M",1,2,,
2016,94167837,87902458,1,5,29,"M",2,2,,
2016,94167838,87902459,1,5,42,"M",1,2,,
2016,94167840,87902461,1,5,23,"M",2,2,,
2016,94167841,87902462,1,5,51,"M",2,2,,
2016,94167845,87902466,1,5,30,"M",2,2,,
2016,94167848,87902467,3,5,51,"F",2,2,,
2016,94167849,87902468,1,5,30,"F",2,2,,
2016,94167851,87902470,1,5,34,"M",2,2,,
2016,94167852,87902470,2,5,29,"F",1,2,,
2016,94167854,87902472,1,5,17,"F",1,2,,
2016,94167855,87902472,2,5,18,"F",1,2,,
2016,94167857,87902474,1,5,16,"M",1,2,,
2016,94167860,87902477,1,5,38,"M",2,2,,
2016,94167861,87902478,1,5,36,"M",1,2,,
2016,94167863,87902479,1,5,31,"F",1,2,,
2016,94167865,87902480,1,5,27,"M",1,2,,
2016,94167867,87902482,1,5,30,"M",1,2,,
2016,94167870,87902484,1,5,22,"M",2,2,,
2016,94167872,87902486,1,5,30,"M",2,2,,
2016,94167875,87902489,1,5,17,"M",1,2,,
2016,94167880,87902494,1,5,27,"F",2,2,,
2016,94167881,87902494,2,5,24,"F",1,2,,
2016,94167882,87902494,3,5,20,"M",2,2,,
2016,94167883,87902495,1,5,67,"F",1,2,,
2016,94167885,87902496,2,5,26,"F",1,2,,
2016,94167886,87902497,1,5,46,"M",2,2,,
2016,94167887,87902498,1,5,28,"M",1,2,,
2016,94167891,87902502,1,5,26,"M",2,2,,
2016,94167892,87902502,2,5,26,"M",2,2,,
2016,94167893,87902503,1,5,21,"M",1,2,,
2016,94167895,87902504,2,5,19,"M",2,2,,
2016,94168672,87904053,1,5,32,"F",1,2,,
2016,94168674,87904055,1,5,29,"M",2,2,,
