"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2018,112482430,9,
2018,112483406,1,
2018,112478845,1,
2018,112485746,1,
2018,112496172,2,
2018,112490163,9,
2018,112490164,2,
2018,112492290,9,
2018,112521499,1,
2018,112513695,1,
2018,112522487,1,
2018,112514530,1,
2018,112532330,1,
2018,112527137,1,
2018,123146134,1,
2018,123146133,1,
2018,123139244,1,
2018,123151867,1,
2018,123146703,1,
2018,123153717,1,
2018,123153744,2,
2018,123156831,2,
2018,123153751,2,
2018,123156827,2,
2018,123153750,2,
2018,123157315,6,
2018,123148946,1,
2018,123158020,1,
2018,123155702,9,
2018,123149746,1,
2018,115052588,1,
2018,115052867,1,
2018,115057181,1,
2018,115052888,1,
2018,115058319,9,
2018,115054227,1,
2018,115058539,9,
2018,115054433,10,
2018,115061874,1,
2018,115055124,1,
2018,115060370,9,
2018,115066334,1,
2018,115071145,1,
2018,115071359,1,
2018,115071376,1,
2018,115063859,1,
2018,115066929,1,
2018,115064241,6,
2018,115067495,9,
2018,115064456,9,
2018,115072633,1,
2018,115073276,9,
2018,115073278,9,
2018,115065158,9,
2018,115065263,10,
2018,115068556,1,
2018,115073715,1,
2018,115075241,1,
2018,115075274,1,
2018,115075274,9,
2018,115077431,9,
2018,115075838,6,
2018,115077516,9,
2018,115077686,1,
2018,115081177,1,
2018,115070810,1,
2018,115081312,9,
2018,112519174,1,
2018,112522229,1,
2018,112515044,1,
2018,112526346,9,
2018,112527219,6,
2018,112527248,1,
2018,120257475,10,
2018,120252843,10,
2018,120250862,1,
2018,120254504,1,
2018,119358763,1,
2018,119359211,1,
2018,119366517,1,
2018,119366519,1,
2018,115056849,1,
2018,115039444,1,
2018,115057092,1,
2018,115052834,1,
2018,115057408,1,
2018,115039910,1,
2018,115053282,1,
2018,115057501,1,
2018,115040017,1,
2018,115040352,1,
2018,115040356,1,
2018,115058290,2,
2018,115061191,1,
2018,115054532,1,
2018,115061226,1,
2018,115059112,10,
2018,115062217,1,
2018,115062813,6,
2018,115060925,1,
2018,115066861,1,
2018,115066862,1,
2018,115067037,1,
2018,115072041,5,
2018,115072044,5,
2018,115072039,5,
2018,115072042,5,
2018,115072076,6,
2018,115067402,6,
2018,115064582,9,
2018,115064677,1,
2018,115068379,1,
2018,115075546,9,
2018,115070396,1,
2018,115070462,1,
2018,115075973,9,
2018,115070621,1,
2018,115081212,1,
2018,115077882,1,
2018,115081415,1,
2018,115081412,1,
2018,115081414,1,
2018,115086216,1,
2018,115086215,1,
2018,115081620,1,
2018,115081618,1,
2018,115086219,1,
2018,115078188,9,
2018,115078241,1,
2018,123146613,1,
2018,123152772,10,
2018,123147416,10,
2018,123148507,1,
2018,123158016,10,
2018,123161204,1,
2018,112519471,10,
2018,112522110,1,
2018,112514221,1,
2018,112477129,6,
2018,112477127,6,
2018,112477360,1,
2018,112478479,1,
2018,112483784,1,
2018,112483948,1,
2018,112479556,1,
2018,112479558,1,
2018,112479557,1,
2018,112485369,1,
2018,112489534,6,
2018,112501927,6,
2018,112502215,6,
2018,123152669,10,
2018,115054375,9,
2018,115059630,1,
2018,115060459,1,
2018,115056036,1,
2018,115060472,9,
2018,115056045,9,
2018,115063482,1,
2018,115071969,1,
2018,115064373,10,
2018,115072540,1,
2018,115068142,1,
2018,115070681,10,
2018,112481986,1,
2018,112482307,1,
2018,112482506,1,
2018,112487078,1,
2018,112482757,1,
2018,112478170,1,
2018,112483162,1,
2018,112483239,9,
2018,112483236,9,
2018,112485033,2,
2018,112485322,1,
2018,112485496,9,
2018,112485626,1,
2018,112501920,1,
2018,112477205,2,
2018,112481499,2,
2018,112477362,9,
2018,112481708,9,
2018,112487491,1,
2018,112487566,1,
2018,112478706,1,
2018,112484162,1,
2018,112479246,9,
2018,112479245,9,
2018,112479736,9,
2018,112491620,1,
2018,123139207,1,
2018,123147367,9,
2018,123153452,1,
2018,123155666,1,
2018,123161383,1,
2018,123150410,1,
2018,115058897,1,
2018,115062934,10,
2018,115066162,1,
2018,115066341,1,
2018,115071547,9,
2018,115071545,9,
2018,115071560,1,
2018,115071561,1,
2018,115063923,10,
2018,115067564,6,
2018,115067616,1,
2018,115073046,1,
2018,115074806,1,
2018,115069930,1,
2018,115075368,6,
2018,115081137,10,
2018,115070915,1,
2018,115081361,1,
2018,115086178,1,
2018,123152296,1,
2018,123156552,1,
2018,123149088,1,
2018,123154819,1,
2018,123161281,1,
2018,123161384,1,
2018,123150433,1,
2018,123151414,8,
2018,123151453,6,
2018,123147049,1,
2018,123140636,10,
2018,123149166,9,
2018,123158363,2,
2018,110351602,1,
2018,110358427,1,
2018,110361283,1,
2018,110355167,6,
2018,110362446,9,
2018,110362446,1,
2018,120251079,9,
2018,120258120,1,
2018,115388428,1,
2018,115383576,1,
2018,115379684,1,
2018,115379618,1,
2018,115383509,1,
2018,115388289,1,
2018,115387884,1,
