"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,5,113183090,0.2,1,10798416
2018,17,113190386,,,10798431
2018,5,113190181,0.1,1,10789964
2018,4,113187472,0.5,1,10798245
2018,12,113187472,1,11,10798246
2018,5,113187580,471,1,10794082
2018,12,113190290,0.3,1,10798301
2018,5,113190290,6,9,10798300
2018,12,113187604,103,1,10798311
2018,5,113187604,1,1,10798309
2018,12,113187608,2.3,1,10798313
2018,12,113190318,0.1,1,10790030
2018,12,113190351,0.9,1,10790047
2018,4,113187748,0.1,1,10798396
2018,5,113187791,1,1,10798420
2018,5,113183097,4,1,10794115
2018,12,113190395,1,1,10798443
2018,5,113187829,0.6,1,10798444
2018,12,113190400,0.4,1,10790077
2018,5,113190400,2.7,1,10798450
2018,4,113183123,0.01,1,10794124
2018,12,113186856,0.001,1,10798091
2018,4,113186856,0.001,1,10798092
2018,5,107193085,4.46,1,9790589
2018,12,107193152,0.001,1,9790606
2018,5,107193169,8.6,1,9790611
2018,12,107193169,0.9,1,9790610
2018,12,107193190,0.001,1,9790615
2018,11,107193194,3.5,1,9795210
2018,5,107193217,2.1,1,9790622
2018,5,107198586,12.7,1,9795235
2018,12,107193365,0.001,1,9790651
2018,5,107199396,121.9,1,9795252
2018,12,107199472,0.9,1,9790672
2018,5,107199472,0.001,1,9790673
2018,5,107199511,30.876,1,9799143
2018,8,107198990,,,9799152
2018,12,107199600,0.999,1,9799155
2018,5,107199600,3,1,9799156
2018,12,107199033,0.045,1,9790701
2018,5,107193630,1,11,9795318
2018,5,107199631,3.013,1,9795321
2018,5,115424968,10,1,11211671
2018,5,107204237,1,1,9790745
2018,2,107193852,11.1,1,9790758
2018,5,107193852,2.3,1,9799222
2018,5,107193958,9.7,1,9790788
2018,12,107194012,1,5,9799260
2018,5,107194012,17.006,1,9799259
2018,5,107204672,3,1,9795448
2018,12,115424862,0.5,1,11211656
2018,5,115424870,4,1,11211657
2018,5,107204989,4.6,1,9790846
2018,5,107205009,6.5,1,9795507
2018,17,107205133,,,9790856
2018,5,107205302,8.7,1,9795579
2018,12,107200500,3.41,1,9799360
2018,5,107205402,8,1,9799382
2018,16,107205503,15,9,9799390
2018,5,107209579,1.64,1,9790921
2018,12,107209579,0.05,1,9790920
2018,5,107200642,5.73,1,9795633
2018,12,107209686,0.1,1,9799412
2018,5,107209686,18.6,1,9795668
2018,5,107200800,1,9,9799434
2018,5,115421870,25,1,11206981
2018,12,115425120,0.7,9,11211685
2018,5,115425131,1,1,11211686
2018,16,115425131,8,9,11211687
2018,5,115421956,2.8,1,11206997
2018,5,115422063,0,3,11207012
2018,5,107206471,0.6,3,9795838
2018,5,107201458,13.5,1,9799573
2018,17,107206821,,,9795912
2018,5,107202091,7.2,9,9795921
2018,5,107202091,0.04,1,9799672
2018,12,107210714,1,3,9791141
2018,5,107210757,4284.63,1,9791150
2018,12,115422451,0.999,1,11211841
2018,12,115425828,7.005,1,11201929
2018,12,115426051,4,1,11211938
2018,12,115422864,0.01,1,11211946
2018,5,115426501,1.31,1,11207368
2018,12,115426501,0.012,1,11202042
2018,5,115426555,3.8,1,11207387
2018,12,115426555,0.3,1,11212088
2018,12,115423438,0.01,1,11212117
2018,5,115423438,0.01,1,11212115
2018,5,115420228,9.004,1,11206541
2018,13,115415012,,,11201474
2018,5,115420273,1,11,11206557
2018,2,107226151,9,9,9800739
2018,2,107226151,0.39,4,9800738
2018,4,107226219,0.3,1,9802061
2018,5,107226230,6.57,1,9800746
2018,5,107219001,3.17,1,9807076
2018,5,107226288,8.57,1,9807081
2018,5,107223802,6,1,9802123
2018,5,107229296,3,7,9807125
2018,12,107223818,5.5,1,9800782
2018,5,107226556,1,1,9802138
2018,12,107226556,2,9,9802137
2018,5,107229387,1.3,1,9802141
2018,5,107223877,6.2,1,9802142
2018,12,107226665,1.2,1,9802154
2018,5,107224086,0.006,1,9807207
2018,12,107229700,1,1,9807210
2018,4,107229700,2.003,1,9802190
2018,5,107224117,0.7,1,9802199
2018,4,107226891,21.1,1,9807231
2018,5,107226891,1,9,9802207
2018,12,107226891,20,5,9807232
2018,12,107226898,2,1,9800860
2018,4,107226898,0,1,9802209
2018,5,107224169,1,1,9800861
2018,17,107226931,,,9802217
2018,5,107229888,2.6,1,9800867
2018,5,107229895,1,11,9802221
2018,5,107229952,15.25,1,9807261
2018,5,107230068,1.001,1,9800895
2018,5,107227154,17.009,1,9802261
2018,12,105488692,0.001,1,9435653
2018,5,105488692,0.001,1,9435654
2018,17,105488712,0.001,1,9435658
2018,4,105492715,5.9,1,9439992
2018,12,105492715,3.4,1,9439991
2018,12,105488954,0.001,1,9435695
2018,5,105494619,6.3,1,9431864
2018,5,105392966,0.999,1,9419784
2018,17,105405476,0,1,9419791
2018,4,105405476,0,7,9410389
2018,17,105401588,,,9419806
2018,5,105405626,0.001,1,9419808
2018,12,105401641,0.8,1,9410424
2018,5,105401641,1.9,1,9410425
2018,12,105405715,1,1,9410435
2018,5,105405746,3.6,1,9419846
2018,5,105405764,1.8,1,9419856
2018,4,105405857,1.405,1,9424745
2018,4,105393426,1.39,1,9419885
2018,5,105401987,0.001,1,9410513
2018,5,105482622,0.004,1,9435235
2018,5,105482836,3,3,9435292
2018,12,105486714,1,11,9431535
2018,12,105487106,0.5,1,9435369
2018,17,105483239,,,9431596
2018,5,105487143,4.2,1,9435383
2018,5,105487169,7.9,1,9435390
2018,11,105487434,8.5,1,9435444
2018,5,105487434,7,1,9431661
2018,5,105491621,1.4,1,9439773
2018,12,105491637,1.87,1,9439781
2018,5,105491644,12.9,1,9439786
2018,5,105487709,0.5,1,9435490
2018,5,105491679,27.1,1,9431709
2018,12,105487735,0.1,1,9435499
2018,5,105491712,0.8,1,9439818
2018,12,105484033,3.6,1,9435551
2018,12,105484052,2.8,1,9435560
2018,5,105484052,3.9,1,9431763
2018,5,105492131,1.6,1,9435566
2018,12,105484101,0.6,1,9439881
2018,5,105484101,3.2,1,9431773
2018,5,105494203,17.41,1,9431794
2018,17,105488662,0.001,1,9439954
2018,12,105494419,7.2,1,9439959
2018,5,105488753,21.7,1,9439966
2018,12,105488753,0.5,1,9435664
2018,12,105488943,2.7,1,9431848
2018,12,105488993,1,1,9435701
2018,4,105488993,0.001,1,9435702
2018,17,105494829,,,9431915
2018,17,105496581,,,9436363
2018,5,105500974,2.21,1,9436471
2018,5,105501017,1.01,1,9440759
2018,4,105497984,0.2,1,9433229
2018,12,105497984,1,1,9436582
2018,12,107196205,0.67,1,9794798
2018,16,107191642,199,9,9798783
2018,5,107191642,2.92,1,9790294
2018,12,107191642,0.92,1,9798782
2018,5,107196382,5,1,9794822
2018,5,107196387,4.042,1,9798796
2018,12,107191821,0.01,1,9798817
2018,12,107191863,0.001,1,9794860
2018,5,107191889,2.3,1,9790340
2018,5,107196667,2.5,1,9794888
2018,5,107196722,1,1,9798851
2018,5,107192024,0.01,1,9798857
2018,16,107196969,25.5,9,9790400
2018,5,107196979,1,1,9794949
2018,5,107192410,0.005,1,9795035
2018,5,107192659,912.2,1,9795068
2018,5,107188611,12.7,1,9790472
2018,5,107197763,0.001,1,9790477
2018,12,107192792,11.7,1,9795112
2018,12,107198057,11.6,1,9795131
2018,12,107198094,0.02,1,9795143
2018,12,107198104,0.6,1,9795147
2018,5,107192924,2.5,1,9795155
2018,4,107192973,1,1,9790565
2018,12,107192973,1,1,9795172
2018,12,107198233,1.5,1,9795184
2018,12,107193201,0.001,1,9795211
2018,5,107193349,99.2,1,9790642
2018,12,107193401,3.12,1,9790656
2018,5,107198755,0.001,1,9790657
2018,4,107199514,3.4,1,9795269
2018,12,107193532,4,1,9790682
2018,16,107193532,9,9,9790681
2018,11,107193532,0.001,1,9790683
2018,5,107199061,4,1,9795327
2018,5,107199861,13.7,1,9799226
2018,17,107199861,2,9,9799227
2018,5,107204540,23,1,9795419
2018,5,107204540,24,9,9795417
2018,5,107194047,0.9,1,9790809
2018,2,107204727,6.1,1,9790811
2018,17,107204727,3,9,9795455
2018,5,107204727,7.9,1,9790812
2018,5,107204758,0.1,1,9790819
2018,12,107204936,3.5,1,9790841
2018,5,107205318,1.91,1,9795583
2018,16,107205357,1,9,9795595
2018,17,107205357,0.001,1,9795594
2018,12,107205357,1.39,1,9795596
2018,5,107205361,14.57,1,9799369
2018,12,107209529,0.001,1,9795607
2018,5,107205472,0.2,1,9799388
2018,8,107205534,2,9,9799395
2018,2,107205653,0.001,1,9790943
2018,5,107210397,4,1,9799557
2018,5,107202053,0.02,1,9799659
2018,5,107202111,0.6,1,9799675
2018,12,107202111,5.4,1,9799676
2018,8,107202164,16,9,9799685
2018,5,107210704,9.4,1,9791134
2018,5,107210735,0.025,1,9791146
2018,5,107207139,6.4,1,9796006
2018,5,107210991,92.12,1,9791219
2018,12,105450846,2.3,1,9422591
2018,4,105402125,3.3,1,9410535
2018,5,105406230,1,1,9424824
2018,5,105393883,0.6,1,9424845
2018,12,105402454,1,1,9410583
2018,5,105484486,3.8,1,9430806
2018,12,105484519,1.1,1,9434783
2018,5,105484531,60.5,1,9430871
2018,5,105484533,0.15,1,9430880
2018,15,105484533,2.5,9,9434796
2018,12,105481174,0.4,1,9431170
2018,8,105481221,15,9,9424348
2018,5,105481222,4.1,1,9431184
2018,5,105486528,28.001,1,9435240
2018,4,105482980,4.75,1,9435323
2018,5,105486889,3.44,1,9431571
2018,17,105483076,1.86,1,9435339
2018,12,105483076,0.29,1,9431574
2018,4,105483076,0.58,1,9431573
2018,5,105487138,5,1,9439681
2018,17,105487141,,,9431603
2018,5,105491269,1.13,4,9439709
2018,12,105491269,14.1,1,9439710
2018,12,105487238,0.01,1,9435406
2018,5,105494310,0.1,9,9431808
2018,12,105492439,0.16,1,9435632
2018,5,105492439,4.16,1,9439943
2018,12,105492551,1.1,1,9439961
2018,4,105488876,0.32,1,9435686
2018,17,105494831,,,9431916
2018,5,105499252,15.5,1,9435756
2018,5,105499257,2.4,1,9435758
2018,12,105494842,0.9,1,9431921
2018,12,105495103,5.005,1,9431995
2018,17,105495320,1,9,9432045
2018,17,105499745,0.1,1,9432215
2018,16,105499745,3,9,9435926
2018,8,105499745,21,9,9435925
2018,12,105493486,0.3,1,9440199
2018,12,105493488,0.1,1,9440201
2018,5,105493494,13.4,1,9435942
2018,17,105493494,0.5,9,9440208
2018,5,105493502,21.1,1,9435954
2018,5,105499867,13.3,1,9432408
2018,5,105495698,25,1,9432423
2018,5,105493625,247.3,1,9440349
2018,5,105499949,1.75,1,9432556
2018,5,105495933,1.2,1,9432663
2018,5,105500023,23.1,1,9436197
2018,17,105495986,,,9432715
2018,5,105500070,1.97,1,9440551
2018,12,105496103,0.01,1,9432829
2018,12,105500126,0.033,1,9432865
2018,5,105496230,0,1,9432880
2018,12,105496230,1.008,1,9432879
2018,5,105500185,1.003,1,9436329
2018,4,105500192,0.007,1,9436334
2018,12,105500192,2.005,1,9440635
2018,12,105504510,0.4,1,9440748
2018,5,105504510,0.1,1,9440749
2018,12,105504810,1,9,9436537
2018,5,105504833,4.3,1,9433161
2018,5,105501514,7.1,1,9433272
2018,12,105505133,0.3,1,9440905
2018,12,105505133,1,9,9433277
2018,1,109229485,3,3,10152510
2018,5,109229045,26,1,10142488
2018,4,109212108,1,11,10152518
2018,12,109212108,1,11,10142493
2018,5,109229498,0.01,1,10152522
2018,12,109212124,1,9,10146681
2018,5,109229523,0.001,1,10146682
2018,5,109229578,7.007,1,10152543
2018,5,109229107,4,1,10146692
2018,5,109229120,15.007,1,10142526
2018,16,109212219,2,9,10152554
2018,12,109212219,2,9,10142532
2018,12,109212231,1,9,10146709
2018,12,109229633,1,11,10142538
2018,17,109212245,,,10152568
2018,17,109212289,,,10152582
2018,12,109229755,1,11,10152588
2018,12,109234225,1,11,10142559
2018,12,109229952,0.3,1,10152637
2018,5,109212474,2.3,1,10146760
2018,12,109212500,32.5,1,10146768
2018,5,109212500,39.6,1,10146767
2018,12,109230085,1,1,10152669
2018,5,109230096,22.1,1,10152673
2018,12,109212535,8.2,1,10146776
2018,17,109230144,,,10152686
2018,5,109230185,110.9,1,10142629
2018,5,109234540,7.6,1,10142630
2018,5,109234577,1.1,1,10152704
2018,12,109212625,0.1,1,10152707
2018,5,109234599,1.5,1,10142645
2018,5,109230417,10.05,1,10152744
2018,5,109212831,4.5,1,10142687
2018,5,109234785,3.2,1,10146844
2018,5,109230504,4.2,1,10142692
2018,5,109230538,3,1,10152776
2018,5,109234824,13.6,1,10142710
2018,5,109212884,0.3,1,10146865
2018,5,109230575,17,4,10146879
2018,7,109230582,90,9,10146883
2018,6,109230582,90,9,10142726
2018,5,109234872,3,1,10142732
2018,12,109230610,4.5,1,10152794
2018,5,109230631,3.1,1,10152798
2018,5,109235157,4.3,1,10142782
2018,12,109230898,29.27,1,10152841
2018,13,109230952,2.005,1,10146947
2018,12,109235236,,,10142810
2018,12,109213297,4.19,1,10142814
2018,5,109213297,7.9,1,10152869
2018,5,109213346,0.006,1,10146962
2018,12,109235347,253,1,10142826
2018,5,109235372,3.7,1,10146972
2018,12,109231141,0,3,10146989
2018,5,109235521,2.082,1,10147005
2018,5,109235528,1,1,10152912
2018,5,109231187,2.9,1,10152918
2018,11,109235597,12,9,10142881
2018,5,107187671,29.69,1,9798781
2018,12,107196242,0.55,1,9794803
2018,12,107196303,12.14,1,9794808
2018,12,107191859,2.1,1,9794857
2018,5,107191859,0.4,1,9794856
2018,5,107196586,8.6,1,9794866
2018,17,107191926,,,9798834
2018,17,107187958,,,9790351
2018,5,107191995,4.8,1,9790362
2018,4,107188026,1,1,9794903
2018,12,107192094,4.5,1,9794931
2018,5,107192108,3.8,1,9790387
2018,12,107192162,0.01,1,9798882
2018,12,107192213,0.01,1,9790416
2018,12,107192415,0.082,1,9790450
2018,5,107192605,,,9790462
2018,12,107188598,1.1,1,9798935
2018,17,107192682,12,9,9790478
2018,5,107197785,0.001,1,9795082
2018,5,107192917,6.3,3,9798993
2018,12,107198167,1.5,1,9790561
2018,16,107188862,4,9,9799014
2018,5,107188862,8,9,9795170
2018,4,107187768,1.038,1,9794824
2018,5,107191791,4.924,3,9794832
2018,12,107196567,0.01,1,9798827
2018,17,107187988,,,9798848
2018,5,107192206,8.6,1,9794965
2018,16,107188233,110,9,9794973
2018,5,107192262,0.61,1,9798900
2018,12,107192289,0.4,1,9794990
2018,5,107197488,96,8,9798931
2018,5,107188539,31,1,9795057
2018,5,107197794,13.6,1,9790481
2018,12,107192727,0.001,1,9795098
2018,12,107197873,0.2,1,9798955
2018,17,107197873,2,9,9790498
2018,5,107197974,3.5,1,9795115
2018,5,107197994,8,1,9795120
2018,5,107193153,9.12,1,9790607
2018,5,107189044,3.5,1,9799052
2018,5,107189175,6,1,9799088
2018,12,107189175,0.1,1,9799087
2018,12,107199233,0.6,1,9799098
2018,5,107198657,9,1,9795243
2018,12,107198714,0.001,1,9795248
2018,12,107198791,4.2,1,9790664
2018,12,107193443,1.26,1,9790666
2018,12,107198965,6.77,1,9799147
2018,12,107199579,1.6,1,9795288
2018,5,107193604,1.163,3,9790700
2018,5,107199636,17.037,1,9795323
2018,12,107199649,0,9,9799178
2018,5,107193649,2.013,1,9790719
2018,12,107199703,0.005,1,9790731
2018,12,107199811,1.8,1,9790748
2018,5,107204408,1.8,1,9795395
2018,5,107204438,18.8,1,9790768
2018,12,107193937,6,5,9795413
2018,4,107193937,34,5,9799240
2018,8,107193937,2,9,9799242
2018,5,107204561,0.2,1,9795425
2018,5,107204571,0.1,1,9795429
2018,5,107194091,0.05,1,9790822
2018,12,107200249,0.7,1,9790845
2018,12,107209276,2,1,9799295
2018,5,107200372,0.014,1,9799309
2018,5,107200514,0.65,1,9799365
2018,12,107200534,1.99,1,9799373
2018,5,107200534,1.6,1,9799374
2018,5,107200542,1.06,1,9799375
2018,5,107205800,2.2,1,9795695
2018,5,107200882,4,1,9799453
2018,12,107210402,0.1,1,9791069
2018,12,107206489,0.8,1,9791079
2018,12,107201457,1.2,1,9795852
2018,5,107206528,3.5,1,9791084
2018,12,107206528,0.001,1,9791083
2018,5,107202014,296.2,1,9799647
2018,15,107206916,1,9,9795934
2018,5,107206926,2.45,3,9795938
2018,12,107210772,4.14,1,9795988
2018,5,107202366,5.008,1,9791183
2018,5,107206263,1,1,9791022
2018,5,107201433,0.1,1,9799559
2018,5,107210407,0.2,3,9799561
2018,5,107206478,1,1,9795843
2018,5,107201452,2.5,1,9799569
2018,12,107201452,3.3,1,9795846
2018,4,107210587,0.4,1,9791103
2018,5,107206779,0.2,1,9795902
2018,5,107202069,52.8,1,9795917
2018,12,107202096,3.2,1,9795922
2018,5,107202137,21.7,1,9799682
2018,8,107202163,5,9,9795937
2018,4,107202163,2.6,1,9795936
2018,12,107202185,0.007,1,9799693
2018,5,107202246,0.264,1,9791137
2018,5,107202266,38,1,9795968
2018,5,107207131,5.8,1,9796003
2018,5,107207175,4.006,1,9791180
2018,8,107231790,7,9,9801044
2018,12,107231790,88.58,1,9802391
2018,5,107231893,7.7,1,9801058
2018,5,107229142,0.8,1,9807424
2018,5,107229204,0.401,1,9807430
2018,12,107232124,5.4,1,9802454
2018,5,107232307,2.007,1,9807468
2018,12,107232307,0.041,1,9807467
2018,17,107232307,56,1,9802470
2018,12,107187635,0.6,1,9790292
2018,5,107196288,0.01,1,9794807
2018,5,107196421,1.078,1,9794834
2018,2,107196651,0.4,1,9798837
2018,5,107187949,0.1,1,9794886
2018,5,107187952,7.4,1,9794887
2018,12,107191981,1.1,1,9790360
2018,12,107192066,11,1,9790378
2018,16,107196955,165,9,9798877
2018,12,107196955,18.2,1,9798876
2018,5,107196955,15.1,1,9798874
2018,5,107192155,0.7,1,9794945
2018,17,107196978,,,9794948
2018,5,107192164,0.001,1,9790401
2018,12,107192164,0.001,1,9794954
2018,12,107188301,19,1,9794993
2018,5,107188381,2.043,1,9795027
2018,12,107188381,0.042,1,9798922
2018,5,107188617,6.5,1,9798944
2018,5,107197801,0.5,1,9795090
2018,4,107192799,4,1,9790506
2018,5,107198117,6.79,1,9795152
2018,12,107192942,0.01,1,9799005
2018,4,107198330,0.09,1,9795192
2018,5,107189064,0.01,1,9799057
2018,12,107198560,4.4,1,9799083
2018,4,107198560,6,1,9795233
2018,12,107189188,0.7,1,9799089
2018,4,107189188,0.3,1,9799090
2018,5,107193348,0.01,1,9790641
2018,5,107193458,3,1,9799134
2018,12,107193528,0.6,1,9790680
2018,12,107199585,2.6,1,9795292
2018,5,107193586,7.003,1,9795299
2018,5,107199629,1.072,1,9795320
2018,5,107193640,1.083,1,9795325
2018,5,107199816,1,9,9795387
2018,12,107199865,0.43,1,9799228
2018,5,107199865,5.1,1,9790763
2018,4,107204433,5.1,1,9795400
2018,17,107204433,1,9,9790767
2018,5,107204646,0.031,3,9795442
2018,5,107200172,15.5,1,9799288
2018,5,107205248,0.001,1,9799346
2018,5,107200562,5.84,1,9799381
2018,16,107209517,1.08,1,9799383
2018,5,107209517,2.2,1,9790909
2018,12,107209517,2.622,1,9795603
2018,5,107209524,404,1,9790911
2018,5,107205479,1.2,1,9795612
2018,2,107209632,3.5,1,9795640
2018,5,107205702,21.7,1,9790952
2018,12,107209762,1,9,9799427
2018,5,107209766,8.4,1,9790964
2018,5,107201206,0.2,1,9795754
2018,5,107210435,0.7,1,9795853
2018,5,107227806,8,1,9807328
2018,5,107231017,148.4,1,9807351
2018,5,107228169,5.6,1,9800977
2018,5,107228228,2.96,1,9802346
2018,17,107228228,0.52,1,9800984
2018,5,107228404,9.5,1,9807383
2018,5,107228429,30.8,1,9802357
2018,5,107231787,1.6,1,9801042
2018,16,107235941,5.5,9,9802418
2018,5,107229188,6,1,9801076
2018,3,107229188,2,1,9801075
2018,5,107236067,0.2,1,9802443
2018,2,107239225,0.01,1,9801085
2018,5,107239225,4.2,3,9807436
2018,5,107239235,8.8,1,9802453
2018,5,107236156,6.4,1,9802463
2018,5,107236177,4.1,1,9801094
2018,5,107191576,1,9,9790279
2018,12,107187755,15.5,1,9798792
2018,5,107196471,0.2,3,9790321
2018,12,107187890,0.01,1,9794865
2018,12,107191932,2.4,1,9790347
2018,12,107196767,0.2,1,9794902
2018,5,107196830,0.001,1,9794924
2018,17,107192077,,,9790383
2018,5,107196923,27.5,1,9790391
2018,5,107188228,0.126,1,9798893
2018,12,107188264,0.01,1,9794975
2018,5,107192268,30.5,1,9794984
2018,4,107197209,5.5,1,9790432
2018,11,107188596,0.001,1,9798933
2018,5,107188596,63.17,1,9798934
2018,5,107197737,8.5,1,9798940
2018,9,107188613,0.2,1,9795075
2018,5,107192704,3.1,1,9795093
2018,12,107188650,8.8,1,9790486
2018,12,107198248,70,9,9799026
2018,5,107198248,3.6,1,9799025
2018,12,107193052,0.72,1,9790581
2018,4,107193052,0.32,1,9790582
2018,4,107189086,0.001,1,9795217
2018,12,107189086,0.71,1,9799064
2018,12,107189101,0.54,1,9799067
2018,8,107198534,1,9,9795230
2018,12,107189190,0.001,1,9790634
2018,4,107189190,0.001,1,9790635
2018,12,107193383,3.5,1,9795247
2018,12,107198785,0.001,1,9795259
2018,12,107199480,1.96,1,9790674
2018,5,107199003,,,9790691
2018,5,107193610,1,1,9795311
2018,12,107193675,20.004,5,9790727
2018,5,107199702,10.009,1,9799194
2018,5,107199714,1.007,1,9799196
2018,16,107199714,8,9,9799197
2018,5,107199726,0.007,1,9795361
2018,5,107204456,5.2,1,9795403
2018,12,107199989,1,9,9799249
2018,12,107200616,0.001,1,9799396
2018,12,107209613,2.79,1,9795637
2018,5,107209613,1.79,1,9790929
2018,12,107205816,0.007,1,9795701
2018,12,107206509,6.3,1,9795854
2018,12,107206535,0.001,1,9795864
2018,5,107206535,2.76,3,9795865
2018,5,107202116,2.2,1,9795929
2018,5,107202143,1.9,1,9795935
2018,5,107206940,2,1,9795941
2018,5,107210849,1.052,3,9791186
2018,5,109234087,15.9,1,10144039
2018,12,109234087,0.1,1,10148159
2018,5,109244453,0.08,1,10144071
2018,12,109244496,0.001,1,10148186
2018,5,109249309,2.4,1,10144092
2018,5,109249311,2.2,1,10144093
2018,5,109249323,0.001,1,10144098
2018,12,109249323,0.001,1,10144099
2018,5,109244573,5,1,10148208
2018,5,109249334,0.08,9,10153910
2018,12,109249358,1.5,1,10153919
2018,5,109249481,2,1,10153938
2018,5,109249701,1.6,1,10154005
2018,5,115425286,1,11,11211721
2018,12,115425802,6.007,1,11211871
2018,5,115425802,45,1,11211872
2018,5,115416804,0.1,7,11207157
2018,12,115422881,2.009,1,11207225
2018,8,115422881,2,9,11207226
2018,12,100928029,1.9,1,8628369
2018,16,100928574,17,9,8628454
2018,5,100929857,29.7,1,8628721
2018,5,100929747,2,1,8628674
2018,17,100929812,3,9,8628704
2018,5,100929812,7.8,1,8628702
2018,9,100929812,1,9,8628705
2018,5,100937089,1.1,1,8630360
2018,5,100948573,67.3,1,8632726
2018,5,100948763,9.3,1,8632756
2018,12,100916514,0.999,1,8626657
2018,5,100917151,36.98,1,8626751
2018,12,100918359,1.3,1,8626859
2018,5,100918803,8.4,1,8626936
2018,12,100918803,6,1,8626937
2018,5,100919006,9.3,1,8626958
2018,17,100920464,0.1,1,8627115
2018,4,100923287,0.1,1,8627588
2018,5,100923327,9.1,1,8627597
2018,5,100924618,2,9,8627812
2018,5,100927922,1.4,1,8628342
2018,5,100927939,11.7,1,8628344
2018,5,100928018,0.001,1,8628365
2018,8,100928018,1,9,8628363
2018,5,100928385,59.4,1,8628437
2018,12,100928714,12.85,1,8628484
2018,12,100930081,1,1,8628755
2018,5,100930081,1.8,1,8628754
2018,5,100933908,0,1,8629746
2018,17,100948522,8.2,1,8632712
2018,5,100956174,1.6,1,8634359
2018,5,101446385,7.2,1,8711873
2018,5,101446641,8.3,1,8711942
2018,5,101448857,0.1,1,8712257
2018,5,101449655,1,1,8712440
2018,12,101449712,0.001,1,8712460
2018,4,101449712,0.4,1,8712461
2018,12,101450447,1.003,1,8712612
2018,12,101450480,0.009,1,8712615
2018,5,101451522,17,1,8712868
2018,17,101451522,5,9,8712867
2018,12,101451775,12.4,1,8712902
2018,5,101451775,4.4,1,8712903
2018,5,101451814,3.2,1,8712907
2018,5,101455327,3.9,1,8713646
2018,5,101455439,0.001,1,8713688
2018,5,101456161,0.9,1,8713817
2018,5,101457273,3.004,1,8714068
2018,12,101460747,0.4,1,8714689
2018,5,101460747,0.001,1,8714690
2018,17,101460747,1,9,8714688
2018,5,101461085,1.9,1,8714757
2018,5,101462285,,,8714983
2018,17,100465706,,,8567276
2018,12,100468022,0.2,1,8567669
2018,5,100468272,0.08,1,8567724
2018,5,100474484,0.1,1,8568946
2018,5,101458847,1,3,8714335
2018,11,101460850,1,9,8714706
2018,5,101460850,8.6,1,8714707
2018,12,101461065,1.85,1,8714747
2018,5,101462252,1,1,8714979
2018,12,100948451,59.3,1,8632690
2018,5,100948375,1.9,1,8632668
2018,5,100956228,1,1,8634374
2018,17,109493515,0.5,9,10197803
2018,5,109488465,0.3,1,10192920
2018,5,109497287,7.6,1,10202370
2018,12,109488744,0.001,1,10197866
2018,12,109493901,3.11,1,10192975
2018,12,100916531,0.044,1,8626660
2018,12,100916713,2.005,1,8626681
2018,5,100916819,1,1,8626703
2018,4,100916819,6,1,8626702
2018,12,100916819,6.056,1,8626701
2018,12,100917058,2.23,1,8626736
2018,5,100917614,40.3,1,8626798
2018,8,100918794,0.01,1,8626934
2018,5,100918794,3.2,1,8626932
2018,12,100918794,0.01,1,8626933
2018,5,100918973,78.3,1,8626952
2018,12,100918973,0.3,1,8626954
2018,5,100921555,17.4,1,8627323
2018,16,100923432,34,9,8627622
2018,5,100923548,29.09,1,8627641
2018,12,100923652,0.9,1,8627664
2018,5,100923868,1,9,8627709
2018,12,100924630,1,1,8627820
2018,15,100924630,90,9,8627823
2018,11,100924630,3,1,8627822
2018,2,100925205,9,1,8627924
2018,4,100925205,64.002,1,8627923
2018,12,100925205,4,1,8627925
2018,5,100927747,0.001,1,8628321
2018,12,100927747,0.001,1,8628320
2018,5,100928174,32.8,1,8628397
2018,12,100928387,0.76,1,8628438
2018,5,100928419,45.7,1,8628443
2018,12,100928457,0.35,1,8628446
2018,4,100929532,0.8,1,8628608
2018,5,100929561,0.6,1,8628618
2018,8,100929646,29,9,8628633
2018,5,100929646,3,1,8628634
2018,12,100929646,24.5,1,8628635
2018,17,100929719,2,9,8628660
2018,16,100929719,4,9,8628657
2018,12,100931937,1.6,1,8629218
2018,5,100937007,20.3,1,8630345
2018,12,100937050,0,1,8630354
2018,5,100956708,1.8,1,8634476
2018,17,100465857,,,8567296
2018,5,100468441,1.39,1,8567760
2018,5,100468449,1.6,1,8567762
2018,5,100468960,0.08,1,8567893
2018,5,100469019,0.32,1,8567914
2018,5,100472423,2.98,1,8568623
2018,5,100474502,0.1,3,8568953
2018,5,100915002,7.004,1,8626437
2018,5,100916976,1.007,4,8626724
2018,5,100917078,2,1,8626737
2018,12,100917509,0.001,1,8626793
2018,17,100917660,96.6,1,8626806
2018,12,100917660,8,1,8626805
2018,8,100917660,12.6,1,8626807
2018,12,100917835,0.01,1,8626822
2018,5,100918717,0.1,1,8626918
2018,17,100920496,1,9,8627117
2018,12,100920496,2.82,1,8627118
2018,5,100920496,2.48,1,8627119
2018,12,100920652,0.9,1,8627157
2018,5,100920858,3.1,1,8627185
2018,12,100922829,0.01,1,8627519
2018,4,100923449,0.1,1,8627630
2018,5,100923838,15.8,1,8627701
2018,17,100925221,1,11,8627936
2018,5,100927647,1.6,1,8628289
2018,12,100927647,0.7,1,8628288
2018,12,100927707,0.001,1,8628304
2018,16,100928318,10,9,8628422
