"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,1,103956318,2,1,9139511
2018,5,103956318,1,1,9139512
2018,5,103957038,28,1,9139549
2018,5,103958213,1,1,9139637
2018,5,103959883,16.9,1,9139751
2018,5,103960205,1,9,9139764
2018,5,103960267,1,11,9139773
2018,5,103960401,1,11,9139788
2018,5,103960587,2,1,9139809
2018,5,103960836,1,1,9139825
2018,5,101590581,1.6,1,8735983
2018,5,101594867,1,11,8736955
2018,5,101595311,5.7,1,8737056
2018,2,101595742,0.04,1,8737187
2018,5,101596437,16.379,1,8737345
2018,16,101596437,1,9,8737344
2018,5,101596558,1,11,8737389
2018,4,103452367,0.2,1,9057533
2018,5,103452522,8,1,9057557
2018,8,103453058,0.153,9,9057662
2018,5,103453258,2,9,9057710
2018,5,103454561,1.81,1,9058014
2018,2,103455547,80.6,1,9058222
2018,5,103452372,3.4,1,9057535
2018,15,103453511,17,9,9057758
2018,17,103453511,16,9,9057759
2018,8,103454544,20,9,9058008
2018,4,106538762,4.9,1,9683889
2018,5,105935211,11,10,9546203
2018,5,105925086,5805.978,1,9546230
2018,3,105925086,144,9,9551247
2018,5,101327448,1.7,1,8691946
2018,2,104072941,0.1,1,9165560
2018,5,104074486,0.2,1,9165866
2018,5,104074486,5,9,9165865
2018,5,104074500,6.8,1,9165871
2018,5,104074536,1.4,1,9165882
2018,5,104074577,1.6,1,9165889
2018,5,104074785,3.9,1,9165939
2018,5,104074814,1.3,1,9165944
2018,5,104074819,19,1,9165947
2018,5,104074819,0.5,7,9165946
2018,5,104074981,9,1,9165991
2018,8,104076072,4,9,9166120
2018,5,104076249,9,1,9166133
2018,5,104077711,1,9,9166401
2018,17,104077732,,,9166404
2018,5,104077792,1,9,9166413
2018,5,104077812,1,9,9166423
2018,5,104077931,1,9,9166447
2018,5,104078051,1,9,9166475
2018,5,104078060,1,9,9166480
2018,5,104078142,1,9,9166492
2018,17,104078206,,,9166494
2018,5,104078221,1,9,9166499
2018,5,104078263,1,9,9166507
2018,5,104078268,1,9,9166511
2018,17,104078362,,,9166539
2018,5,104078429,1,9,9166544
2018,5,104078431,1,9,9166545
2018,5,104078443,1,9,9166547
2018,4,117681230,9,9,11838600
2018,2,117665390,0.2,1,11824919
2018,2,117661812,0.2,1,11824931
2018,12,117665451,1.3,1,11824967
2018,12,117658033,17.3,1,11828755
2018,12,117661898,0.6,1,11825006
2018,4,117665562,4,1,11825053
2018,4,117665583,0.8,1,11825081
2018,8,117665607,2,9,11828860
2018,5,117665607,34,1,11825094
2018,12,117662027,0.1,1,11828889
2018,4,117658225,35,1,11825138
2018,8,117665695,24,9,11825155
2018,5,117662104,9,1,11821125
2018,4,117665729,27,5,11821127
2018,12,117665729,1.2,1,11825188
2018,16,117665747,4,9,11825201
2018,5,117665747,1,1,11825200
2018,5,117665752,7,1,11825205
2018,17,117662126,,,11821140
2018,2,117658359,2.6,1,11828988
2018,4,117658359,2.4,1,11828989
2018,5,117658369,3,1,11821190
2018,5,117658372,1430.4,1,11828996
2018,12,117658372,18.2,1,11828998
2018,12,117658372,3,9,11828997
2018,1,117662192,8.8,1,11828999
2018,12,117658395,0.87,1,11821198
2018,16,117658395,2,9,11829008
2018,12,117658395,0.3,5,11821199
2018,5,117662208,56.699,1,11825259
2018,5,117662211,2.4,1,11829010
2018,8,117662274,2,9,11825308
2018,1,117662287,0.1,1,11821249
2018,4,117662287,2.8,1,11821250
2018,5,117662321,0.17,1,11821272
2018,1,117662393,1.47,1,11825402
2018,2,117662393,0.09,1,11825403
2018,12,117662396,2.2,1,11821316
2018,8,117662396,0.5,1,11829153
2018,8,117662396,1,9,11829152
2018,17,117662429,,,11829183
2018,5,117662443,0.6,1,11829199
2018,5,117662460,2.2,1,11821378
2018,5,117662483,733,1,11821402
2018,12,117662483,0.2,1,11821403
2018,5,117666142,4.6,1,11821408
2018,4,117666158,0.1,1,11825498
2018,16,117658732,6,9,11821415
2018,4,117658742,0.3,1,11821423
2018,15,117666200,26,9,11825529
2018,2,117658827,15.2,1,11825576
2018,18,117658839,,,11829320
2018,4,117658839,10,1,11829318
2018,15,117658839,16.25,9,11829319
2018,12,117666286,1.1,1,11825590
2018,1,117666310,0.01,1,11821509
2018,5,117658867,1,1,11821519
2018,5,117662700,65.5,1,11825651
2018,5,117662714,2,1,11821554
2018,5,117666417,8.4,1,11825690
2018,18,117658948,,,11825697
2018,15,117658948,13,9,11825696
2018,8,117658948,12,9,11821585
2018,8,117662795,5,9,11821624
2018,5,117666470,1.1,1,11821629
2018,5,117659008,6,1,11825785
2018,2,117666492,81.8,1,11829469
2018,17,117659033,,,11825812
2018,1,117666418,4.8,1,11821582
2018,17,117666418,30,1,11825693
2018,5,117658980,0.04,1,11825747
2018,5,117663145,1.3,1,11829720
2018,5,117663276,17.01,1,11822034
2018,5,117663481,5.9,1,11826318
2018,1,117663542,1.9,1,11829897
2018,1,117669753,0.1,1,11829961
2018,5,117667418,9.4,1,11829960
2018,12,117667429,2,9,11826468
2018,5,117667429,0.5,1,11826467
2018,12,117667429,0.5,1,11829966
2018,1,117663615,0.2,1,11829973
2018,8,117667458,6,9,11822250
2018,5,117667458,4.7,1,11822249
2018,5,117663647,9,1,11829991
2018,1,117669826,1.8,1,11822283
2018,1,117667496,0.1,1,11826535
2018,5,117669871,1.6,1,11830052
2018,5,117667550,62.01,1,11826567
2018,5,117667550,8,9,11830060
2018,1,117663733,0.3,1,11822317
2018,5,117667581,3.5,1,11822333
2018,1,117669929,0.7,1,11826607
2018,1,117669952,0.2,1,11830111
2018,2,117667697,0.5,1,11830165
2018,5,117663898,22.6,1,11822414
2018,5,117667766,4.2,1,11830212
2018,1,117670119,1,1,11822454
2018,4,117670119,3,1,11830214
2018,11,117670135,9,9,11826705
2018,11,117670135,11.3,1,11826706
2018,2,117670135,12.3,1,11826704
2018,5,117663980,2,10,11830237
2018,2,117664000,0.5,1,11832477
2018,5,117667820,62.6,1,11826736
2018,5,117667844,14,1,11832510
2018,11,117667844,10,1,11830267
2018,18,117670209,,,11830275
2018,2,117670209,9.9,1,11830272
2018,5,117670209,1710,1,11830274
2018,8,117664038,8.5,9,11826768
2018,16,117664038,45,9,11832517
2018,16,117667988,28,9,11826824
2018,5,117664151,1,1,11832579
2018,5,117664173,13,9,11830363
2018,5,117664173,259.2,1,11832593
2018,5,117668193,1,9,11826921
2018,17,117668287,,,11832679
2018,2,117664452,2.6,1,11832719
2018,17,117668342,,,11826996
2018,1,117664463,5.3,1,11830487
2018,8,117664463,236.588,5,11830489
2018,5,117664463,2,1,11830488
2018,2,117668354,0.1,1,11827006
2018,1,117664471,1,1,11827022
2018,8,117664471,8,9,11827023
2018,2,117668364,447.1,1,11832747
2018,1,117668376,0.8,1,11832752
2018,1,117664482,10.1,1,11832758
2018,5,117668412,32,1,11832783
2018,8,117668412,90,9,11830527
2018,1,117664512,1,1,11832788
2018,5,117668439,233.2,1,11830544
2018,1,117668439,1.5,1,11830542
2018,5,117668439,30,10,11832798
2018,17,117668441,,,11827094
2018,11,117670678,3,1,11830561
2018,4,117670700,0.4,1,11830577
2018,5,117670722,1,1,11827149
2018,1,117674610,0.01,1,11832860
2018,17,117668588,39,1,11830660
2018,1,117668588,0.4,1,11830659
2018,16,117674667,6,9,11832894
2018,12,117674667,0.6,1,11830700
2018,12,117674667,2,9,11830699
2018,2,117668653,34,1,11827240
2018,5,117668653,2,1,11827241
2018,1,117668696,8,1,11830738
2018,5,117668719,0.3,1,11827295
2018,1,117668721,1,9,11827303
2018,18,117668767,,,11833001
2018,5,117668767,1.3,1,11832999
2018,1,117668767,3.4,1,11830819
2018,17,117674771,,,11827382
2018,5,117668788,56,1,11833018
2018,5,117670990,0.12,1,11833025
2018,17,117670990,11,1,11833026
2018,15,117671028,30,9,11833060
2018,2,117668861,0.6,1,11827455
2018,5,117668929,381.978,1,11837516
2018,1,117668929,1.2,1,11830949
2018,18,117668929,,,11833103
2018,4,117671105,0.31,1,11830960
2018,1,117671105,1.18,1,11833114
2018,5,117671105,10.19,1,11830961
2018,8,117668954,4,9,11833119
2018,4,117668954,0.5,1,11830962
2018,1,117669000,0.2,1,11837581
2018,5,117671170,20,1,11833146
2018,5,117671170,7.393,5,11833148
2018,13,117671170,1,9,11837592
2018,5,117669059,1442,1,11833180
2018,13,117674983,1,9,11833211
2018,5,117674983,15,1,11833210
2018,11,117669121,2.9,1,11837666
2018,5,117669121,16.5,1,11833248
2018,2,117669121,21.8,1,11833247
2018,5,117669137,59.04,1,11837674
2018,5,117675089,5,1,11837695
2018,16,117671319,93893.544,1,11831106
2018,17,117671319,43091.24,1,11833280
2018,5,117669181,26,1,11837703
2018,5,117675151,1,1,11831122
2018,5,117675151,1,9,11831121
2018,5,117669279,100.6,1,11837746
2018,2,117669361,1.38,1,11831145
2018,8,117669361,9,9,11833321
2018,8,117669361,538.641,1,11833322
2018,2,117671455,1.81,1,11837768
2018,2,117671494,1.34,1,11831178
2018,1,117671501,3.68,1,11837796
2018,4,117669411,0.27,1,11831190
2018,12,117669412,30,9,11837801
2018,5,117669483,28,1,11837858
2018,5,117669487,142.083,1,11837860
2018,12,117669487,0.5,9,11837861
2018,5,117669526,12,1,11831254
2018,5,117671608,28,1,11831257
2018,5,117669532,2.32,1,11837885
2018,5,117671625,43,1,11831258
2018,6,117669563,1.5,9,11837895
2018,8,117679616,21,9,11837912
2018,5,117675371,1,1,11831280
2018,5,117675390,6.5,1,11833426
2018,5,117679641,8,1,11837929
2018,5,117679682,5,1,11837959
2018,12,117679709,1.6,1,11837980
2018,12,117671758,15,9,11831318
2018,12,117671758,1,1,11831319
2018,9,117671758,3,9,11831317
2018,5,117679722,1,1,11837990
2018,17,117679733,,,11837994
2018,12,117679766,2,1,11838016
2018,5,117679772,4,9,11833492
2018,5,117679772,1.75,1,11833493
2018,16,117679772,5.5,9,11831354
2018,5,117679787,4.5,1,11831369
2018,5,117675532,0.5,1,11838048
2018,16,117675532,7,9,11831389
2018,5,117671853,13,1,11833539
2018,15,117679822,1,9,11838058
2018,5,117675552,70.3,1,11833549
2018,5,117675552,1,9,11833548
2018,5,117671890,22.5,1,11831416
2018,6,117675582,1.5,9,11838069
2018,5,117679859,1,9,11833560
2018,12,117675770,1,9,11831523
2018,12,117675770,1,1,11833618
2018,15,117675770,31,9,11833619
2018,5,117672154,11,1,11833629
2018,18,117672154,,,11833630
2018,15,117672154,10.5,9,11831536
2018,4,117672236,1.36,1,11831603
2018,5,117672318,20,1,11831646
2018,2,117680388,6,1,11831716
2018,8,117676106,1,9,11838323
2018,12,117672497,2,9,11831727
2018,17,117676238,21,9,11831780
2018,5,117672637,7,1,11833847
2018,5,117672658,50.3,1,11831800
2018,12,117672673,2,9,11831813
2018,12,117676347,3,1,11833885
2018,4,117673559,1,11,11832127
2018,4,117673559,1,1,11834098
2018,2,117677115,2.1,1,11834156
2018,5,117673915,50.194,1,11834233
2018,17,117681771,,,11838835
2018,17,117681786,1,11,11838837
2018,12,117677247,0.5,1,11834250
2018,13,117681861,12,9,11832320
2018,18,117681861,,,11832322
2018,16,117681861,11,9,11832321
2018,17,117674239,100,5,11838920
2018,5,117682059,1,9,11838946
2018,9,117682086,3,9,11834343
2018,17,117682086,14.5,9,11834344
2018,8,117682086,23.5,1,11832451
2018,12,117674369,7.7,1,11832465
2018,5,117674369,42.524,1,11834355
2018,12,117674478,0.3,1,11834375
2018,12,117677641,1.77,1,11842502
2018,8,117674540,0.1,9,11842525
2018,12,117677691,0.3,1,11834398
2018,17,117677697,,,11839048
2018,1,117677709,3.4,1,11834412
2018,8,117677719,0.25,9,11842544
2018,11,117677790,195.612,1,11834429
2018,12,117677790,1,9,11834430
2018,5,117677790,6,1,11842551
2018,17,117677796,,,11834431
2018,5,117684785,2,1,11842587
2018,5,117684794,1.4,1,11842592
2018,5,117677981,3,1,11842609
2018,4,117684870,1,9,11842611
2018,17,117685011,3,9,11839131
2018,4,117685011,0.01,1,11842632
2018,12,117682863,3,9,11839142
2018,4,117683161,1,1,11839187
2018,5,117685456,14,1,11842682
2018,5,117683271,1.8,1,11839201
2018,1,117684173,1,9,11834582
2018,4,117679360,2,9,11834584
2018,5,117694901,0.74,1,11839293
2018,5,117688468,1,9,11842935
2018,4,117700363,2,1,11839552
2018,1,117700363,0.9,1,11834880
2018,5,117701645,0.1,1,11839658
2018,16,117701645,3.5,9,11839659
2018,5,117701645,1,9,11839657
2018,5,117706997,1,1,11839780
2018,4,117710621,1,1,11835042
2018,16,117711403,1,9,11835107
2018,2,117711838,0.2,1,11835158
2018,8,117704103,6,9,11835172
2018,5,117713209,1,9,11843424
2018,5,117713325,0.45,1,11840010
2018,4,117709536,10.6,1,11840038
2018,1,117725472,0.3,1,11835523
2018,5,117726469,0.71,1,11843685
2018,5,117721497,1.03,1,11840231
2018,1,117718264,1.9,1,11840233
2018,5,117722639,1,1,11835795
2018,5,117737335,0.5,1,11836175
2018,12,117733139,0.1,1,11836178
2018,5,117733139,1,1,11836177
2018,5,117733209,1.5,1,11844162
2018,5,117734299,10,1,11844224
2018,4,117741115,4.4,1,11844227
2018,4,117734489,1,9,11840688
2018,5,117734489,2.32,1,11836290
2018,8,117738643,5,9,11840689
2018,5,117750131,1,1,11836390
2018,12,117746978,0.25,1,11844502
2018,5,117747009,1.8,1,11844507
2018,12,117752071,0.1,1,11844532
2018,5,117747084,32,1,11836665
2018,8,117747084,1,1,11836667
2018,8,117747084,23,9,11836666
2018,13,117754019,2,9,11844794
2018,8,117771196,39,9,11837416
2018,5,117775382,42,1,11841463
2018,12,117779636,1,3,11841469
2018,5,117779636,1,1,11845383
2018,17,117771722,3,9,11845403
2018,12,117771729,1,11,11837457
2018,2,117776200,1,1,11847478
2018,12,117780038,1,1,11845422
2018,5,117776345,1,1,11845424
2018,8,117659034,2,9,11825814
2018,1,117662964,3.08,1,11825943
2018,16,117666728,1,9,11826032
2018,5,117663092,2,1,11829684
2018,2,117663156,0.1,1,11826115
2018,5,117659334,223.3,1,11826118
2018,11,117659334,21.8,1,11829730
2018,5,117666871,3,1,11826132
2018,1,117666890,1,1,11826141
2018,12,117663196,50,9,11829745
2018,12,117666905,1.9,1,11826149
2018,4,117663218,0.1,1,11821999
2018,1,117666991,0.1,1,11829766
2018,4,117666991,0.2,1,11826188
2018,8,117659433,3,9,11829773
2018,1,117659433,2,1,11822030
2018,4,117663282,4.5,1,11822038
2018,5,117667074,23,1,11822071
2018,5,117667117,97.295,1,11826241
2018,11,117667117,10.47,1,11826242
2018,5,117659533,12,1,11829814
2018,2,117669601,2,1,11822111
2018,8,117669601,4,9,11829846
2018,5,117667247,41.5,1,11826312
2018,2,117667247,3.3,1,11826311
2018,5,117663482,0.5,1,11826317
2018,4,117669650,1,1,11829870
2018,1,117663491,1.7,1,11822139
2018,5,117663491,1.4,1,11822140
2018,5,117667282,3.5,1,11826326
2018,2,117663511,0.2,1,11822149
2018,4,117663511,0.01,1,11826342
2018,1,117663511,0.2,1,11826341
2018,5,117669674,27,1,11829884
2018,1,117669674,1.8,1,11826347
2018,4,117669674,1.1,1,11829883
2018,5,117667304,2.5,1,11829885
2018,17,117663534,2,1,11822160
2018,5,117667318,1,1,11826368
2018,1,117667318,0.1,1,11826367
2018,2,117667354,3,1,11826399
2018,5,117669707,64,10,11829920
2018,1,117667380,0.5,1,11822196
2018,4,117663589,1.3,1,11826433
2018,2,117663592,0.01,1,11829950
2018,5,117667406,15,1,11826441
2018,17,117669745,,,11826445
2018,5,117663666,16.3,1,11822272
2018,4,117663666,0.2,1,11822271
2018,4,117663677,0.5,1,11822280
2018,5,117667551,1.9,1,11830061
2018,5,117667567,0.8,1,11826582
2018,1,117667567,0.1,1,11826580
2018,6,117669908,1.5,9,11830079
2018,2,117667642,1,1,11826623
2018,5,117667662,18.3,1,11826640
2018,1,117670017,0.1,1,11822399
2018,1,117670018,0.7,1,11830159
2018,5,117670068,120,10,11830186
2018,5,117663930,16.1,1,11826679
2018,13,117670080,288,9,11826687
2018,12,117670080,14.787,5,11826686
2018,12,117670080,0.1,1,11826685
2018,1,117667812,0.05,1,11832479
2018,12,117667812,0.1,1,11826729
2018,5,117667812,41,1,11826728
2018,5,117667828,63.5,1,11826746
2018,15,117664069,30,9,11832532
2018,17,117667946,,,11830312
2018,5,117670282,8,1,11830320
2018,12,117670282,1,11,11826810
2018,12,117670286,1,1,11830321
2018,5,117668084,12,10,11830401
2018,5,117664236,76.544,1,11826874
2018,5,117670503,26.8,1,11832654
2018,5,117670503,12,9,11832653
2018,12,117664312,1.1,1,11832658
2018,17,117664312,2,9,11832659
2018,8,117664312,42,9,11832657
2018,12,117664418,0.3,1,11826945
2018,4,117668316,1,1,11826970
2018,4,117668329,1.1,1,11826986
2018,1,117670611,2,1,11832734
2018,16,117670613,70,9,11827019
2018,18,117670613,,,11832743
2018,1,117670613,45.4,1,11827018
2018,1,117664470,0.7,1,11827020
2018,2,117668365,1,1,11827027
2018,12,117668372,2.1,1,11827033
2018,1,117670635,24,1,11832762
2018,5,117668398,0.37,1,11832765
2018,4,117668399,0.1,1,11830517
2018,1,117668399,0.2,1,11832766
2018,2,117664499,4,1,11830524
2018,1,117668411,1.9,1,11827059
2018,4,117668413,6.3,1,11827061
2018,2,117668433,34.6,1,11827085
2018,5,117668463,4.4,1,11827114
2018,5,117664551,16,1,11832817
2018,4,117670690,1,1,11827129
2018,17,117668486,,,11827139
2018,8,117668489,83,9,11832825
2018,18,117668489,,,11832828
2018,15,117668489,31,9,11832826
2018,2,117670706,1,9,11832830
2018,4,117664575,1,9,11830591
2018,5,117668533,0.75,1,11827175
2018,5,117674634,5.4,1,11830655
2018,1,117668615,0.11,1,11827220
2018,8,117674669,14,9,11827231
2018,1,117668701,4,1,11830740
2018,9,117668734,41,9,11832957
2018,5,117674727,1.02,1,11832960
2018,5,117674733,1,1,11827324
2018,2,117674733,5.6,1,11830786
2018,15,117674733,1,9,11832966
2018,5,117670948,35.2,1,11830800
2018,9,117668758,25,9,11827356
2018,2,117670959,1250,1,11832990
2018,4,117670966,0.6,1,11827368
2018,1,117670978,2.92,1,11830833
2018,5,117670978,4,1,11830834
2018,13,117670978,7,9,11827383
2018,1,117668786,1.25,1,11833012
2018,15,117668786,6,9,11827387
2018,5,117668786,4.3,1,11833014
2018,4,117674833,0.8,1,11833084
2018,4,117674843,6,9,11837494
2018,5,117674842,1.11,1,11833088
2018,1,117674842,16.6,1,11837491
2018,5,117671088,0.6,1,11833104
2018,5,117668931,4,1,11837519
2018,1,117674874,12.07,1,11833121
2018,2,117671120,1,1,11830970
2018,12,117671120,0.001,1,11837547
2018,1,117671120,0.001,1,11830969
2018,5,117671158,3,1,11833142
2018,1,117669004,4,1,11837586
2018,4,117674903,0.35,1,11837582
2018,4,117674944,0.3,1,11831027
2018,8,117669110,1,9,11837657
2018,5,117669110,0.7,1,11837656
2018,12,117669118,0.34,1,11833246
2018,5,117669160,5,1,11833278
2018,5,117671347,7,1,11837713
2018,4,117671344,1.12,1,11837711
2018,5,117669219,5,1,11831117
2018,5,117669219,3,9,11837724
2018,5,117671398,11,1,11831128
2018,2,117669376,13.7,1,11837779
2018,2,117671463,9.29,1,11833335
2018,15,117671463,66,9,11837783
2018,5,117674355,817,1,11832459
2018,8,117674355,23,9,11832461
2018,5,117674355,4,10,11832460
2018,8,117674501,6,9,11842508
2018,5,117682259,1,1,11842509
2018,12,117677683,2.6,1,11834394
2018,5,117677683,94,1,11834393
2018,9,117742388,0.01,1,11840765
2018,5,117745771,2.06,1,11836398
2018,12,117746639,6,1,11844420
2018,5,117746639,6,1,11844419
2018,4,117746639,10,1,11844418
2018,8,117751524,6,9,11836539
2018,12,117751524,0.15,1,11836540
2018,17,117751572,0.1,1,11836549
2018,5,117747147,29.25,3,11844555
2018,12,117776728,14,9,11847520
2018,5,117773238,1.1,1,11847616
2018,7,117783041,2,9,11841698
2018,17,107566658,14,9,9858305
2018,5,117658648,1.4,1,11825431
2018,5,117658662,1.2,1,11821358
2018,3,106555506,0.5,1,9680890
2018,5,106555506,2.28,1,9685107
2018,5,117658707,13,1,11821391
2018,12,106546880,2,9,9691962
2018,16,106551766,0.001,9,9691990
2018,12,106551889,0.054,1,9692014
2018,12,106551898,1.2,1,9680958
2018,5,106551898,5.2,1,9692015
2018,5,106555787,1,1,9680977
2018,15,106555787,18,9,9680978
2018,5,107570483,0.5,1,9858313
2018,5,106556162,1,1,9692237
2018,12,106556162,2,1,9685423
2018,8,106556162,8,9,9681109
2018,5,106556252,5.9,1,9685489
2018,12,107574376,1.6,1,9858338
2018,1,107571615,5,3,9850929
2018,4,106556508,0.6,1,9696292
2018,17,107571815,,,9850950
2018,1,107571932,17,3,9850960
2018,5,107572000,0.1,1,9850964
2018,1,107572022,0.1,1,9850965
2018,17,107572699,,,9853548
2018,5,117666199,1,1,11829265
2018,1,117658812,2.9,1,11829300
2018,5,107576513,6.5,1,9858566
2018,2,117666409,0.5,1,11825672
2018,5,106561126,1,1,9701302
2018,8,107574027,10.5,9,9851219
2018,5,106569373,19.5,1,9701434
2018,1,107576935,1,9,9851228
2018,5,107574097,3.5,1,9858613
2018,4,117666471,2.2,1,11825769
2018,8,117662805,3,9,11821628
2018,15,117662808,3,9,11821632
2018,4,117662822,2,1,11825790
2018,18,117662822,,,11829468
2018,15,106563675,1,9,9693679
2018,1,117662822,1.4,1,11825789
2018,5,104591163,2,1,9257982
2018,16,104586059,20,9,9257984
2018,5,104586091,3,1,9248193
2018,5,104586302,2,1,9258009
2018,1,104591606,2,9,9258049
2018,4,104595598,1.1,1,9248235
2018,4,104586593,0.6,1,9248237
2018,4,104591659,4,1,9248244
2018,4,104591662,0.4,1,9253438
2018,5,104595976,1,11,9248340
2018,18,104592165,,,9258204
2018,5,104592165,13.5,1,9248370
2018,12,104592165,0.5,1,9248369
2018,5,104587245,6.9,1,9248385
2018,16,104587245,1,11,9258218
2018,8,104596445,1,11,9258241
2018,5,104592941,1,9,9253669
2018,5,104593292,4.2,1,9253746
2018,1,104604008,1,1,9258513
2018,5,104599515,2,9,9258584
2018,12,104599839,1,1,9258650
2018,5,104604549,16.6,1,9253980
2018,16,104599916,15,1,9253994
2018,17,104599916,13,1,9253995
2018,12,104598497,1,1,9248761
2018,17,104608600,,,9248775
2018,5,104604844,1,11,9258698
2018,5,104601370,1,11,9259225
2018,5,104610117,1,11,9264039
2018,17,104610292,,,9258968
2018,5,104610726,1,1,9269025
2018,4,104606551,855.3,1,9259300
2018,1,104606551,775.5,1,9259299
2018,5,104610994,1,9,9269032
2018,5,104611260,1,1,9269055
2018,5,104613900,2,1,9264152
2018,5,104607933,1,1,9259363
2018,2,104607933,1,1,9259362
2018,5,104614848,1.8,1,9259406
2018,5,104608566,27,1,9259442
2018,16,104612699,24,9,9264225
2018,5,104612765,4,1,9269246
2018,5,106532474,2,1,9683739
2018,17,106543296,0.1,5,9679650
2018,5,106544012,1.5,1,9691042
2018,1,106544012,1.9,1,9684207
2018,4,106533641,0.1,1,9680401
2018,5,106533693,26,1,9680448
2018,5,106544854,10.2,1,9684635
2018,5,106765745,0.5,1,9727560
2018,5,106766217,9.2,1,9727852
2018,5,106763673,46,1,9727883
2018,16,106770683,5,9,9725787
2018,4,106770683,1.4,1,9716203
2018,5,106770804,0.22,1,9725830
2018,5,106766509,10,1,9727964
2018,5,106766509,2,5,9727965
2018,12,106763886,1,11,9731291
2018,5,106763960,1.2,1,9728021
2018,2,106766859,14.7,1,9728116
2018,5,106766859,21.7,1,9731438
2018,11,106766859,18.7,1,9731437
2018,5,106775540,574.7,1,9731623
2018,5,106768508,1.273,3,9726215
2018,5,106775940,2.5,1,9731645
2018,5,106775942,5,9,9728357
2018,5,106773207,201,1,9726243
2018,5,106773669,2.7,1,9728542
2018,5,106773847,1,11,9736506
2018,5,106776590,2.5,1,9731822
2018,12,106773911,22,1,9736511
2018,5,106779580,20.7,1,9728577
2018,8,106776669,23,9,9731833
2018,12,106777143,1,11,9728691
2018,4,106784578,1,11,9728692
2018,4,106784612,1,11,9736640
2018,5,106780281,1,11,9728718
2018,5,106784736,1,11,9736664
2018,5,106423839,1,9,9668559
2018,5,106428012,1,11,9668596
2018,5,106429375,32,1,9668657
2018,5,106428335,3,9,9668686
2018,1,106428343,1,9,9668687
2018,5,106428372,1,9,9664326
2018,5,106428424,1,9,9668697
2018,1,106429733,1,1,9664347
2018,4,106434140,1,1,9668748
2018,5,106434153,3,1,9668757
2018,1,106428911,0.5,1,9664396
2018,5,106434314,4049.4,1,9668780
2018,18,106434314,,,9671937
2018,2,106434314,2.5,1,9664419
2018,9,106430384,85,9,9671955
2018,5,106439428,1,1,9668845
2018,4,106434730,0.3,1,9668899
2018,8,106434730,1,9,9668900
2018,1,106434730,0.4,1,9668898
2018,1,106430999,50.7,1,9672003
2018,2,106439957,3.3,1,9668911
2018,5,106439979,1.4,1,9664568
2018,2,106431112,1,1,9668929
2018,4,106431471,1,9,9668949
2018,5,106431523,15.84,1,9668951
2018,5,106570819,49.8,1,9697350
2018,13,106563675,1,9,9701849
2018,5,106573917,1,1,9702598
2018,5,106573917,1,7,9694477
2018,5,106578323,10,10,9694479
2018,5,106573971,2.77,1,9702611
2018,5,106584375,1,1,9698025
2018,18,106584516,,,9698045
2018,16,106584516,1,1,9698043
2018,5,106584516,4,1,9698044
2018,5,106589366,1,1,9694618
2018,5,106586802,1,11,9698363
2018,12,106595064,1,11,9698385
2018,5,106595195,1,11,9698420
2018,2,106595195,1,11,9698421
2018,1,106595195,1,11,9698422
2018,12,106595208,1,11,9703070
2018,1,106587176,1,11,9694978
2018,5,106587523,1,1,9695028
2018,5,106599266,1,1,9695369
2018,5,106599300,1,1,9698965
2018,5,106600011,17,1,9699091
2018,12,106600065,38,9,9699101
2018,4,106600065,33.5,1,9695474
2018,5,106594122,4.2,1,9699103
2018,5,106597477,1,1,9703466
2018,5,106600166,6,1,9699114
2018,17,106600166,1,1,9699116
2018,5,106597745,1,1,9703507
2018,5,106598378,7.5,1,9703603
2018,5,106601967,0.5,1,9695772
2018,4,106601986,2,9,9699404
2018,5,106610483,0.2,1,9699602
2018,1,106608089,0.3,1,9696051
2018,5,106603214,2.1,1,9699609
2018,9,106610905,1,9,9696172
2018,5,106603738,9.4,1,9696190
2018,8,106608758,1,9,9696196
2018,5,106608853,1,11,9696205
2018,4,106609050,0.2,1,9699744
2018,1,106611276,2,1,9704062
2018,5,106604196,8.4,1,9699751
2018,5,106611446,8.89,1,9704090
2018,4,106614523,0.001,9,9699815
2018,17,106611702,1,9,9706305
2018,12,106611702,2,9,9704127
2018,17,106615095,0.2,9,9706385
2018,8,106615192,5,9,9704195
2018,5,106624737,0.7,1,9700260
2018,5,106617933,1,9,9700291
2018,5,106617946,1.45,1,9700295
2018,16,106617946,0.92,1,9700296
2018,5,106624190,0.5,1,9706714
2018,17,106618892,4,1,9706755
2018,8,106618892,12.34,1,9706754
2018,5,106618910,1,9,9700370
2018,17,106634409,,,9704594
2018,5,106630992,2.53,1,9706843
2018,5,106631110,2,3,9704648
2018,5,106634991,1,1,9700485
2018,12,106627137,5,9,9706885
2018,5,106631917,1,1,9700528
2018,5,106631929,51,1,9706906
2018,5,106635973,1,1,9700636
2018,15,106636115,0.025,9,9700675
2018,5,106636131,0.007,3,9707002
2018,4,106636153,0.001,3,9700688
2018,12,106636210,1.181,3,9704769
2018,5,106637972,1,1,9701042
2018,2,106638577,0.7,1,9707468
2018,5,106638664,0.98,1,9701142
2018,5,106644349,6.91,1,9707488
2018,5,106639956,18.37,1,9707490
2018,4,106638748,0.94,1,9701156
