"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2016,91237442,94262186,8,28187315
2016,91293754,94317208,8,28187324
2016,91269292,94293322,8,28187325
2016,91279539,94303714,8,28187330
2016,91241455,94266122,8,28187454
2016,91266638,94290757,8,28187458
2016,91183014,94206537,8,28187459
2016,91215195,94239485,8,28187462
2016,91186582,94210252,8,28187463
2016,91252407,94276760,8,28187471
2016,91184123,94207722,8,28187477
2016,91308210,94332159,1,28200683
2016,91309937,94333965,1,28200684
2016,91309948,94333976,1,28200685
2016,91311621,94335737,1,28200686
2016,91311648,94335772,1,28200687
2016,91313279,94337485,1,28200688
2016,91313310,94337520,1,28200689
2016,91313314,94337525,1,28200690
2016,91313355,94337572,1,28200691
2016,91306583,94330471,1,28200693
2016,91308271,94332219,1,28200694
2016,91308290,94332237,1,28200695
2016,91309977,94334006,1,28200698
2016,91309985,94334015,1,28200699
2016,91215067,94239354,1,28200700
2016,91216805,94241144,1,28200701
2016,91240630,94265306,1,28200703
2016,91240653,94265329,1,28200704
2016,91240675,94265355,1,28200705
2016,91240699,94265379,1,28200706
2016,91240700,94265379,1,28200707
2016,91240704,94265383,1,28200708
2016,91242440,94267093,1,28200709
2016,91242441,94267094,1,28200710
2016,91242459,94267112,1,28200712
2016,91242489,94267144,1,28200713
2016,91238986,94263692,1,28200714
2016,91239008,94263714,1,28200715
2016,91239013,94263719,1,28200716
2016,91239016,94263721,1,28200717
2016,91239037,94263739,1,28200718
2016,91250588,94275000,1,28200722
2016,91250589,94275002,1,28200723
2016,91250602,94275014,1,28200724
2016,91250606,94275016,1,28200725
2016,91250618,94275027,1,28200726
2016,91250639,94275047,1,28200727
2016,91250649,94275057,1,28200728
2016,91250660,94275067,1,28200729
2016,91252453,94276804,1,28200730
2016,91252468,94276818,1,28200731
2016,91250855,94275262,1,28200734
2016,91250880,94275287,1,28200735
2016,91252692,94277024,1,28200736
2016,91254543,94278804,1,28200737
2016,91254651,94278904,1,28200738
2016,91256447,94280616,1,28200739
2016,91256461,94280630,1,28200740
2016,91260470,94284405,1,28200741
2016,91260476,94284411,1,28200742
2016,91260489,94284426,1,28200743
2016,91260531,94284472,1,28200744
2016,91260540,94284481,1,28200745
2016,91262286,94286188,1,28200746
2016,91262333,94286234,1,28200747
2016,91262334,94286234,1,28200748
2016,91264464,94288485,1,28200749
2016,91264470,94288492,1,28200750
2016,91194016,94217704,1,28200751
2016,91194026,94217716,1,28200752
2016,91195789,94219466,1,28200755
2016,91195863,94219543,1,28200756
2016,91195874,94219557,1,28200757
2016,91197556,94221331,1,28200758
2016,91197565,94221339,1,28200759
2016,91197567,94221341,1,28200760
2016,91197594,94221371,1,28200761
2016,91197608,94221384,1,28200762
2016,91197616,94221392,1,28200763
2016,91199338,94223182,1,28200764
2016,91199349,94223192,1,28200765
2016,91199355,94223197,1,28200766
2016,91199357,94223199,1,28200767
2016,91181766,94205174,1,28200768
2016,91183366,94206907,1,28200769
2016,91183367,94206908,1,28200770
2016,91183386,94206927,1,28200771
2016,91183397,94206939,1,28200772
2016,91183400,94206942,1,28200773
2016,91183424,94206969,1,28200774
2016,91185082,94208710,1,28200775
2016,91185084,94208712,1,28200776
2016,91185087,94208715,1,28200777
2016,91185090,94208736,1,28200778
2016,91185095,94208741,1,28200779
2016,91185099,94208745,1,28200780
2016,91185126,94208773,1,28200781
2016,91185127,94208774,1,28200782
2016,91185130,94208778,1,28200783
2016,91185141,94208790,1,28200784
2016,91185142,94208791,1,28200785
2016,91186866,94210536,1,28200786
2016,91186867,94210536,1,28200787
2016,91201405,94225375,1,28200789
2016,91201413,94225384,1,28200790
2016,91201439,94225409,1,28200791
2016,91201460,94225434,1,28200792
2016,91185433,94209083,1,28200793
2016,91198282,94222090,1,28200798
2016,91199988,94223872,1,28200799
2016,91200030,94223902,1,28200801
2016,91200063,94223938,1,28200802
2016,91200078,94223949,1,28200803
2016,91201772,94225746,1,28200804
2016,91201775,94225749,1,28200805
2016,91201798,94225773,1,28200806
2016,91201806,94225782,1,28200807
2016,91189367,94213080,1,28200813
2016,91189396,94213111,1,28200814
2016,91189452,94213164,1,28200815
2016,91189465,94213180,1,28200816
2016,91297269,94320771,1,28205331
2016,91297299,94320806,1,28205332
2016,91297306,94320812,1,28205333
2016,91298965,94322493,1,28205334
2016,91299026,94322556,1,28205335
2016,91297343,94320850,1,28205356
2016,91297356,94320863,1,28205357
2016,91297362,94320869,1,28205358
2016,91297370,94320874,1,28205359
2016,91299044,94322575,1,28205360
2016,91309475,94333485,1,28205361
2016,91309516,94333527,1,28205362
2016,91312834,94337027,1,28205363
2016,91312876,94337071,1,28205364
2016,91297487,94320996,1,28205365
2016,91297490,94320999,1,28205366
2016,91297496,94321004,1,28205367
2016,91297511,94321018,1,28205368
2016,91297537,94321040,1,28205369
2016,91297553,94321053,1,28205370
2016,91297557,94321056,1,28205371
2016,91297564,94321066,1,28205372
2016,91297569,94321071,1,28205373
2016,91309563,94333582,1,28205377
2016,91309586,94333603,1,28205378
2016,91309629,94333643,1,28205379
2016,91309631,94333645,1,28205380
2016,91311279,94335355,1,28205381
2016,91311306,94335383,1,28205382
2016,91311316,94335395,1,28205383
2016,91297594,94321096,1,28205389
2016,91297612,94321114,1,28205390
2016,91297613,94321115,1,28205391
2016,91297631,94321134,1,28205392
2016,91297632,94321135,1,28205393
2016,91297641,94321143,1,28205394
2016,91297642,94321144,1,28205395
2016,91297643,94321144,1,28205396
2016,91297654,94321156,1,28205397
2016,91297658,94321159,1,28205398
2016,91297659,94321159,1,28205399
2016,91297660,94321159,1,28205400
2016,91286707,94310449,3,28152111
2016,91286712,94310453,3,28152112
2016,91286737,94310479,3,28152113
2016,91212721,94237000,3,28152114
2016,91212724,94237003,3,28152115
2016,91212766,94237044,3,28152116
2016,91212798,94237075,3,28152117
2016,91220046,94244460,3,28152118
2016,91220052,94244466,3,28152119
2016,91221834,94246265,3,28152120
2016,91221853,94246285,3,28152121
2016,91221904,94246331,3,28152122
2016,91223630,94248110,3,28152123
2016,91200608,94224529,8,28183091
2016,91263138,94287054,8,28183215
2016,91299323,94322855,1,28205401
2016,91299331,94322863,1,28205402
2016,91299353,94322885,1,28205403
2016,91299354,94322885,1,28205404
2016,91300910,94324534,1,28205405
2016,91300911,94324535,1,28205406
2016,91300914,94324538,1,28205407
2016,91312117,94336275,1,28152574
2016,91312122,94336280,1,28152575
2016,91312128,94336286,1,28152576
2016,91312154,94336310,1,28152577
2016,91307177,94331077,1,28152580
2016,91202623,94226582,1,28161131
2016,91202634,94226596,1,28161132
2016,91202655,94226616,1,28161133
2016,91206284,94230218,1,28161134
2016,91206301,94230234,1,28161135
2016,91190268,94213970,1,28161139
2016,91312365,94336528,1,28165613
2016,91284542,94308394,20,28165724
2016,91286517,94310275,20,28165732
2016,91302349,94326046,20,28170025
2016,91260519,94284458,20,28170028
2016,91306217,94330083,20,28170044
2016,91306397,94330273,20,28170045
2016,91306731,94330618,20,28170047
2016,91306750,94330638,20,28170048
2016,91299848,94323411,20,28170049
2016,91243968,94268587,20,28170053
2016,91203290,94227250,20,28170054
2016,91297640,94321142,20,28170069
2016,91224086,94248598,20,28170076
2016,91244311,94268921,20,28170077
2016,91260223,94284179,20,28170078
2016,91253169,94277488,1,28192447
2016,91253217,94277532,1,28192448
2016,91255016,94279249,1,28192449
2016,91255067,94279297,1,28192450
2016,91255122,94279350,1,28192451
2016,91256897,94281051,1,28192452
2016,91256903,94281057,1,28192453
2016,91256908,94281062,1,28192454
2016,91256926,94281076,1,28192455
2016,91256933,94281083,1,28192456
2016,91256952,94281103,1,28192457
2016,91256959,94281110,1,28192458
2016,91256989,94281140,1,28192459
2016,91258751,94282827,1,28192460
2016,91258762,94282837,1,28192461
2016,91258768,94282842,1,28192462
2016,91258772,94282848,1,28192463
2016,91258792,94282867,1,28192464
2016,91258842,94282916,1,28192465
2016,91251577,94275955,1,28192467
2016,91251586,94275964,1,28192468
2016,91253375,94277683,1,28192469
2016,91253396,94277706,1,28192470
2016,91253408,94277718,1,28192471
2016,91257119,94281266,1,28192474
2016,91257123,94281270,1,28192475
2016,91257149,94281296,1,28192476
2016,91257174,94281324,1,28192477
2016,91186652,94210322,1,28192478
2016,91186689,94210359,1,28192479
2016,91186695,94210365,1,28192480
2016,91186696,94210365,1,28192481
2016,91186698,94210366,1,28192482
2016,91186721,94210388,1,28192483
2016,91203088,94227049,1,28192484
2016,91203099,94227060,1,28192485
2016,91192500,94216213,1,28192486
2016,91192510,94216223,1,28192487
2016,91194357,94218047,1,28192489
2016,91196109,94219800,1,28192490
2016,91196144,94219844,1,28192491
2016,91203433,94227394,1,28192492
2016,91205160,94229126,1,28192493
2016,91205166,94229132,1,28192494
2016,91205173,94229138,1,28192495
2016,91205262,94229226,1,28192496
2016,91207010,94230934,1,28192497
2016,91207057,94230979,1,28192498
2016,91207063,94230986,1,28192499
2016,91207065,94230987,1,28192500
2016,91191140,94214841,1,28192501
2016,91192868,94216571,1,28192502
2016,91192885,94216591,1,28192503
2016,91208937,94233139,1,28192504
2016,91182270,94205749,1,28192505
2016,91193197,94216905,1,28192506
2016,91193211,94216922,1,28192507
2016,91193212,94216922,1,28192508
2016,91193238,94216952,1,28192509
2016,91194968,94218667,1,28192510
2016,91194995,94218686,1,28192511
2016,91195048,94218733,1,28192512
2016,91196742,94220495,1,28192513
2016,91209199,94233384,1,28192515
2016,91209238,94233429,1,28192516
2016,91209240,94233431,1,28192517
2016,91182626,94206122,1,28192518
2016,91197090,94220882,1,28192522
2016,91251843,94276207,14,28196874
2016,91177224,94200470,14,28196981
2016,91269214,94293251,14,28196982
2016,91213747,94237981,14,28196983
2016,91298411,94321935,3,28205755
2016,91298420,94321943,3,28205756
2016,91298436,94321961,3,28205757
2016,91298475,94322001,3,28205758
2016,91298486,94322013,3,28205759
2016,91298492,94322019,3,28205760
2016,91298494,94322021,3,28205761
2016,91300067,94323647,3,28205762
2016,91300091,94323677,3,28205763
2016,91305765,94329594,3,28205780
2016,91305774,94329602,3,28205781
2016,91307451,94331371,3,28205782
2016,91307454,94331374,3,28205783
2016,91307463,94331386,3,28205784
2016,91307472,94331394,3,28205785
2016,91310861,94334919,3,28205786
2016,91310866,94334924,3,28205787
2016,91310867,94334925,3,28205788
2016,91310878,94334935,3,28205789
2016,91211243,94235526,3,28205790
2016,91211279,94235562,3,28205791
2016,91235043,94259715,3,28205792
2016,91235046,94259718,3,28205793
2016,91235071,94259752,3,28205794
2016,91235072,94259753,3,28205795
2016,91236839,94261587,3,28205796
2016,91238648,94263355,3,28205797
2016,91238679,94263386,3,28205798
2016,91238686,94263393,3,28205799
2016,91261255,94285163,3,28205804
2016,91262963,94286879,3,28205805
2016,91263030,94286948,3,28205806
2016,91264676,94288721,3,28205807
2016,91266375,94290514,3,28205808
2016,91261397,94285296,3,28205809
2016,91261427,94285325,3,28205810
2016,91263172,94287095,3,28205811
2016,91263174,94287097,3,28205812
2016,91263179,94287102,3,28205813
2016,91263209,94287129,3,28205814
2016,91266846,94290958,3,28205815
2016,91241449,94266117,3,28205816
2016,91241497,94266164,3,28205817
2016,91241499,94266166,3,28205818
2016,91243223,94267861,3,28205819
2016,91243224,94267862,3,28205820
2016,91243226,94267864,3,28205821
2016,91243228,94267866,3,28205822
2016,91243241,94267881,3,28205823
2016,91243247,94267887,3,28205825
2016,91243248,94267888,3,28205826
2016,91243251,94267891,3,28205827
2016,91243287,94267925,3,28205828
2016,91243312,94267949,3,28205829
2016,91245048,94269636,3,28205830
2016,91245051,94269640,3,28205831
2016,91245075,94269665,3,28205832
2016,91245077,94269668,3,28205833
2016,91245107,94269697,3,28205834
2016,91245115,94269705,3,28205835
2016,91245139,94269731,3,28205836
2016,91246898,94271422,3,28205838
2016,91246899,94271423,3,28205839
2016,91246916,94271438,3,28205840
2016,91246924,94271444,3,28205841
2016,91246931,94271451,3,28205842
2016,91243457,94268100,3,28205843
2016,91243472,94268116,3,28205845
2016,91243474,94268118,3,28205846
2016,91243490,94268135,3,28205847
2016,91243523,94268165,3,28205848
2016,91243526,94268168,3,28205849
2016,91245284,94269868,3,28205850
2016,91245285,94269869,3,28205851
2016,91245299,94269881,3,28205852
2016,91245305,94269887,3,28205853
2016,91245317,94269899,3,28205854
2016,91245320,94269902,3,28205855
2016,91245328,94269910,3,28205856
2016,91245351,94269933,3,28205857
2016,91245353,94269936,3,28205858
2016,91247165,94271678,3,28205859
2016,91247168,94271681,3,28205860
2016,91247187,94271699,3,28205861
2016,91247200,94271710,3,28205862
2016,91249073,94273556,3,28205863
2016,91249100,94273578,3,28205864
2016,91249170,94273639,3,28205865
2016,91250941,94275348,3,28205866
2016,91250951,94275358,3,28205867
2016,91250975,94275380,3,28205868
2016,91250988,94275393,3,28205869
2016,91250994,94275399,3,28205870
2016,91251020,94275422,3,28205871
2016,91254914,94279155,3,28205872
2016,91254921,94279162,3,28205873
2016,91254924,94279165,3,28205874
2016,91254929,94279170,3,28205875
2016,91254964,94279201,3,28205876
2016,91254979,94279214,3,28205877
2016,91255000,94279235,3,28205878
2016,91256765,94280928,3,28205879
2016,91256771,94280933,3,28205880
2016,91256821,94280973,3,28205881
2016,91192114,94215826,3,28205882
2016,91192123,94215834,3,28205883
2016,91192125,94215836,3,28205884
2016,91192142,94215852,3,28205885
2016,91193861,94217554,3,28205886
2016,91193867,94217559,3,28205887
2016,91193872,94217564,3,28205888
2016,91193923,94217615,3,28205889
2016,91195726,94219398,3,28205892
2016,91195728,94219400,3,28205894
2016,91195732,94219404,3,28205895
2016,91195733,94219405,3,28205896
2016,91195739,94219411,3,28205898
2016,91184958,94208583,3,28205899
2016,91184965,94208590,3,28205900
2016,91185004,94208630,3,28205901
2016,91185020,94208646,3,28205902
2016,91186756,94210424,3,28205903
2016,91186796,94210470,3,28205904
2016,91186820,94210493,3,28205905
2016,91186827,94210500,3,28205906
2016,91186832,94210504,3,28205907
2016,91201309,94225275,3,28205909
2016,91203163,94227124,3,28205910
2016,91201639,94225612,3,28205914
2016,91201660,94225634,3,28205915
2016,91201688,94225660,3,28205916
2016,91203468,94227429,3,28205918
2016,91203476,94227438,3,28205919
2016,91203488,94227448,3,28205920
2016,91203510,94227471,3,28205921
2016,91203567,94227529,3,28205922
2016,91205269,94229235,3,28205923
2016,91187564,94211219,3,28205924
2016,91187565,94211220,3,28205925
2016,91189305,94213015,3,28205926
2016,91179176,94202325,1,27711107
2016,91179202,94202352,1,27711108
2016,91280965,94305058,1,27711109
2016,91282868,94306815,1,27711110
2016,91284719,94308566,1,27711111
2016,91288398,94312051,1,27711112
2016,91288399,94312051,1,27711113
2016,91290260,94313822,1,27711114
2016,91292102,94315578,1,27711115
2016,91292108,94315583,1,27711116
2016,91293957,94317424,1,27711117
2016,91228108,94252741,1,27711118
2016,91231790,94256377,1,27711119
2016,91235371,94260066,1,27711120
2016,91237168,94261915,1,27711121
2016,91238281,94262996,1,27711122
2016,91246643,94271179,1,27711123
2016,91252279,94276635,1,27711124
2016,91240229,94264882,21,27715721
2016,91240294,94264939,21,27715722
2016,91268027,94292048,21,27715724
2016,91240409,94265076,21,27715725
2016,91240458,94265130,21,27715726
2016,91242217,94266871,21,27715727
2016,91242226,94266880,21,27715728
2016,91244016,94268636,21,27715729
2016,91244024,94268644,21,27715730
2016,91244090,94268711,21,27715731
2016,91244096,94268717,21,27715732
2016,91202796,94226760,21,27715733
2016,91204618,94228581,21,27715734
2016,91181785,94205195,21,27715735
2016,91181808,94205218,21,27715736
2016,91183523,94207074,21,27715737
2016,91194496,94218175,21,27715738
2016,91194528,94218204,21,27715739
2016,91183750,94207324,21,27715740
2016,91183782,94207358,21,27715741
2016,91182407,94205887,21,27715742
2016,91184098,94207698,21,27715743
2016,91302020,94325706,21,27738127
2016,91302132,94325839,21,27738128
2016,91303903,94327612,21,27738129
2016,91305904,94329742,21,27738183
2016,91305907,94329745,21,27738184
2016,91312806,94336996,21,27738187
2016,91300736,94324344,21,27738188
2016,91300745,94324352,21,27738189
2016,91302410,94326112,21,27738190
2016,91299194,94322727,21,27738193
2016,91299199,94322733,21,27738194
2016,91214987,94239271,21,27738195
2016,91264761,94288810,21,27738196
2016,91254868,94279114,21,27738198
2016,91258519,94282602,21,27738199
2016,91260743,94284672,21,27738200
2016,91193999,94217687,21,27738202
2016,91197884,94221665,21,27738205
2016,91197887,94221668,21,27738206
2016,91197900,94221686,21,27738207
2016,91197905,94221693,21,27738208
2016,91199662,94223519,21,27738209
2016,91199668,94223527,21,27738210
2016,91199674,94223533,21,27738211
2016,91199697,94223561,21,27738212
2016,91199743,94223611,21,27738213
2016,91182028,94205479,21,27738214
2016,91198592,94222402,21,27738222
2016,91198609,94222422,21,27738223
2016,91186106,94209767,21,27738224
2016,91187978,94211632,21,27738225
2016,91189765,94213486,21,27738226
2016,91202458,94226416,21,27738227
2016,91202462,94226420,21,27738228
2016,91231309,94255888,3,27751487
2016,91177203,94200453,3,27751505
2016,91172056,94195119,3,27751506
2016,91284688,94308535,3,27751507
2016,91286559,94310312,3,27751508
2016,91288411,94312063,3,27751509
2016,91295890,94319319,3,27751510
2016,91269192,94293229,3,27751511
2016,91229971,94254565,3,27751512
2016,91235400,94260100,3,27751513
2016,91210035,94234281,3,27751514
2016,91210040,94234286,3,27751515
2016,91211853,94236116,3,27751516
2016,91227273,94251916,3,27751517
2016,91212897,94237172,3,27751520
2016,91252291,94276647,3,27751521
2016,91252312,94276666,3,27751522
2016,91256044,94280230,3,27751523
2016,91261696,94285579,3,27751524
2016,91312320,94336494,24,27755929
2016,91312357,94336520,24,27755930
2016,91307935,94331882,24,27755945
2016,91311372,94335460,24,27755946
2016,91311411,94335505,24,27755947
2016,91311412,94335505,24,27755948
2016,91226483,94251109,24,27755966
2016,91255657,94279858,24,27755968
2016,91187115,94210786,24,27755969
2016,91207950,94231886,24,27755971
2016,91207952,94231886,24,27755972
2016,91309056,94333053,24,27756016
2016,91310829,94334886,24,27756017
2016,91263719,94287700,24,27756102
2016,91306030,94329878,24,27756157
2016,91309526,94333541,24,27756158
2016,91312837,94337030,24,27756159
2016,91312922,94337116,24,27756160
2016,91313070,94337275,24,27756161
2016,91181261,94204617,3,27765115
2016,91174180,94197368,3,27765116
2016,91175857,94199163,3,27765117
2016,91271779,94295873,3,27765118
2016,91274978,94299126,3,27765119
2016,91288875,94312506,3,27765120
2016,91288883,94312512,3,27765121
2016,91290734,94314258,3,27765122
2016,91290745,94314269,3,27765123
2016,91234282,94258927,3,27765124
2016,91246294,94270857,3,27765125
2016,91184105,94207706,21,27715744
2016,91196908,94220677,21,27715746
2016,91198670,94222481,21,27715747
2016,91184502,94208098,21,27715750
2016,91185928,94209598,1,27724841
2016,91190800,94214501,1,27724862
2016,91198831,94222670,1,27724863
2016,91202408,94226370,1,27724864
2016,91202409,94226370,1,27724865
2016,91255123,94279351,1,27724876
2016,91258834,94282908,1,27724877
2016,91196386,94220132,1,27724878
2016,91201726,94225698,1,27724879
2016,91205360,94229317,1,27724880
2016,91193842,94217529,1,27724881
2016,91195639,94219312,1,27724882
2016,91195653,94219322,1,27724883
2016,91197368,94221149,1,27724884
2016,91200919,94224857,1,27724885
2016,91302265,94325976,21,27738369
2016,91300847,94324469,21,27738384
2016,91302520,94326225,21,27738385
2016,91249574,94274019,21,27751872
2016,91251421,94275805,21,27751873
2016,91251472,94275855,21,27751874
2016,91247833,94272337,21,27751875
2016,91192486,94216199,21,27751877
2016,91194217,94217905,21,27751878
2016,91192765,94216469,21,27751880
2016,91192830,94216533,21,27751882
2016,91196740,94220493,21,27751888
2016,91182499,94205985,21,27751889
2016,91184208,94207820,21,27751890
2016,91196972,94220759,21,27751891
2016,91196974,94220761,21,27751892
2016,91200546,94224452,21,27751893
2016,91200879,94224812,21,27751894
2016,91200909,94224845,21,27751895
2016,91164527,94187972,1,27716274
2016,91166888,94190301,1,27716275
2016,91166658,94190078,1,27716276
2016,91173124,94196253,1,27716277
2016,91173129,94196258,1,27716278
2016,91278813,94302974,1,27716279
2016,91282461,94306465,1,27716280
2016,91282488,94306492,1,27716281
2016,91284350,94308222,1,27716282
2016,91288041,94311718,1,27716283
2016,91288042,94311718,1,27716284
2016,91285496,94309313,1,27716285
2016,91285501,94309319,1,27716286
2016,91285510,94309326,1,27716287
2016,91285511,94309326,1,27716288
2016,91199305,94223141,3,27734241
2016,91202840,94226806,3,27734242
2016,91206525,94230452,3,27734243
2016,91209794,94234037,3,27734244
2016,91194944,94218642,3,27734245
2016,91200294,94224165,3,27734246
2016,91200305,94224175,3,27734247
2016,91250884,94275291,3,27734257
2016,91258365,94282456,3,27734258
2016,91260310,94284263,3,27734259
2016,91194276,94217969,3,27734260
2016,91196092,94219781,3,27734261
2016,91199641,94223497,3,27734262
2016,91201343,94225308,3,27734263
2016,91260668,94284602,3,27734277
2016,91183725,94207298,3,27734278
2016,91242417,94267070,3,27734290
2016,91246059,94270621,3,27734291
2016,91246073,94270633,3,27734292
2016,91190368,94214068,3,27734293
2016,91200197,94224072,3,27734294
2016,91203769,94227740,3,27734295
2016,91312972,94337174,21,27743296
2016,91302641,94326344,21,27743298
2016,91302693,94326397,21,27743299
2016,91304469,94328192,21,27743300
2016,91313253,94337458,21,27743306
2016,91306534,94330417,21,27743308
2016,91297966,94321467,21,27743313
2016,91164616,94188072,3,27756737
2016,91166638,94190061,3,27756739
2016,91178454,94201644,3,27756740
2016,91178459,94201649,3,27756741
2016,91180235,94203477,3,27756742
2016,91174780,94198024,3,27756743
2016,91174786,94198030,3,27756744
2016,91286225,94309985,3,27756745
2016,91297417,94320922,1,27760957
2016,91297431,94320939,1,27760958
2016,91297444,94320955,1,27760959
2016,91297445,94320955,1,27760960
2016,91311432,94335535,1,27760980
2016,91303887,94327597,1,27760997
2016,91303034,94326745,1,27760998
2016,91303077,94326783,1,27760999
2016,91304829,94328604,1,27761000
2016,91306940,94330842,24,27761191
2016,91308583,94332559,24,27761192
2016,91308632,94332604,24,27761193
2016,91308650,94332626,24,27761194
2016,91310366,94334408,24,27761195
2016,91310368,94334410,24,27761196
2016,91310392,94334432,24,27761197
2016,91254603,94278860,24,27761209
2016,91254604,94278860,24,27761210
2016,91312387,94336553,21,27720937
2016,91229404,94254036,21,27721023
2016,91231276,94255852,21,27721025
2016,91251622,94275998,21,27721026
2016,91251652,94276023,21,27721027
2016,91248446,94272939,21,27721028
2016,91250298,94274720,21,27721029
2016,91250306,94274727,21,27721030
2016,91250334,94274754,21,27721031
2016,91252115,94276469,21,27721032
2016,91253995,94278286,21,27721033
2016,91254007,94278298,21,27721034
2016,91254053,94278340,21,27721035
2016,91255856,94280047,21,27721036
2016,91257986,94282102,21,27721037
2016,91261845,94285725,21,27721038
2016,91263475,94287420,21,27721039
2016,91265362,94289444,21,27721040
2016,91239977,94264626,21,27721041
2016,91239982,94264631,21,27721042
2016,91247512,94272025,21,27721043
2016,91306636,94330526,24,27761237
2016,91308270,94332218,24,27761238
2016,91311795,94335932,24,27761239
2016,91306980,94330882,21,27712370
2016,91307044,94330956,21,27712371
2016,91308749,94332729,21,27712372
2016,91310420,94334458,21,27712373
2016,91310422,94334460,21,27712374
2016,91310431,94334472,21,27712375
2016,91307132,94331034,21,27712376
2016,91305563,94329372,21,27712381
2016,91307231,94331137,21,27712382
2016,91308897,94332887,21,27712383
2016,91308910,94332902,21,27712384
2016,91308933,94332924,21,27712385
2016,91308962,94332955,21,27712386
2016,91309032,94333021,21,27712387
2016,91309096,94333093,21,27712388
2016,91310749,94334804,21,27712389
2016,91312459,94336621,21,27712390
2016,91247775,94272276,21,27721045
2016,91247796,94272298,21,27721046
2016,91209783,94234025,21,27721047
2016,91209800,94234045,21,27721048
2016,91255038,94279271,21,27734865
2016,91255119,94279347,21,27734866
2016,91256939,94281090,21,27734867
2016,91256945,94281096,21,27734868
2016,91258851,94282924,21,27734869
2016,91253474,94277786,21,27734871
2016,91255325,94279540,21,27734872
2016,91259007,94283068,21,27734873
2016,91204831,94228798,21,27734874
2016,91192522,94216237,21,27734875
2016,91192528,94216243,21,27734876
2016,91192557,94216271,21,27734877
2016,91194345,94218034,21,27734878
2016,91205190,94229155,21,27734879
2016,91205220,94229185,21,27734880
2016,91207026,94230949,21,27734881
2016,91191116,94214820,21,27734882
2016,91192915,94216621,21,27734884
2016,91194973,94218673,21,27734885
2016,91195033,94218719,21,27734886
2016,91207737,94231671,21,27734887
2016,91207760,94231692,21,27734888
2016,91182625,94206121,21,27734889
2016,91182672,94206175,21,27734890
2016,91197052,94220844,21,27734892
2016,91218515,94242910,21,27712411
2016,91218520,94242915,21,27712412
2016,91211415,94235695,21,27712414
2016,91215145,94239431,21,27712415
2016,91215152,94239439,21,27712416
2016,91268405,94292395,21,27712422
2016,91268409,94292401,21,27712423
2016,91268456,94292458,21,27712424
2016,91250701,94275105,21,27712427
2016,91250707,94275111,21,27712428
2016,91250709,94275113,21,27712429
2016,91252560,94276907,21,27712430
2016,91252610,94276953,21,27712431
2016,91254678,94278931,21,27712433
2016,91254683,94278936,21,27712434
2016,91254687,94278941,21,27712435
2016,91254689,94278943,21,27712436
2016,91254721,94278974,21,27712437
2016,91254724,94278976,21,27712438
2016,91258488,94282572,21,27712439
2016,91258501,94282583,21,27712440
2016,91265830,94289925,21,27712441
2016,91199257,94223092,21,27712442
2016,91200967,94224912,21,27712444
2016,91200982,94224928,21,27712445
2016,91200993,94224938,21,27712446
2016,91190502,94214207,21,27712447
2016,91190517,94214223,21,27712448
2016,91190526,94214235,21,27712449
2016,91190587,94214297,21,27712450
2016,91192346,94216047,21,27712451
2016,91207130,94231059,21,27712452
2016,91207157,94231089,21,27712453
2016,91208679,94232871,21,27712454
2016,91193063,94216755,21,27712456
2016,91194741,94218438,21,27712457
2016,91194761,94218460,21,27712458
2016,91196577,94220325,21,27712459
2016,91196583,94220331,21,27712460
2016,91196594,94220342,21,27712461
2016,91197195,94220988,21,27712465
2016,91198999,94222814,21,27712466
2016,91200760,94224686,21,27712467
2016,91184768,94208376,21,27712469
2016,91184786,94208395,21,27712470
2016,91184809,94208419,21,27712471
2016,91184814,94208425,21,27712472
2016,91302366,94326065,3,27753083
2016,91298285,94321799,3,27753087
2016,91301668,94325307,3,27753088
2016,91303402,94327114,3,27753089
2016,91307045,94330957,3,27753097
2016,91304546,94328266,3,27753098
2016,91297028,94320495,3,27753108
2016,91313352,94337569,3,27753109
2016,91263648,94287617,24,27766249
2016,91302357,94326055,1,27712702
2016,91303396,94327108,1,27712713
2016,91302723,94326430,1,27712730
2016,91302730,94326436,1,27712731
2016,91299626,94323171,1,27712748
2016,91300005,94323590,21,27726098
2016,91300043,94323623,21,27726099
2016,91301696,94325340,21,27726100
2016,91301738,94325390,21,27726101
2016,91301742,94325396,21,27726102
2016,91231286,94255864,21,27726103
2016,91231314,94255892,21,27726104
2016,91231323,94255902,21,27726105
2016,91231329,94255907,21,27726106
2016,91231340,94255918,21,27726107
2016,91231344,94255922,21,27726108
2016,91233060,94257682,21,27726109
2016,91233074,94257696,21,27726110
2016,91233095,94257717,21,27726111
2016,91233123,94257749,21,27726112
2016,91251689,94276062,21,27726113
2016,91253510,94277818,21,27726114
2016,91253563,94277868,21,27726115
2016,91257246,94281391,21,27726116
2016,91257302,94281462,21,27726117
2016,91261042,94284965,21,27726118
2016,91265193,94289265,21,27726125
2016,91239704,94264380,21,27726127
2016,91240061,94264710,21,27726128
2016,91243558,94268194,21,27726129
2016,91243616,94268248,21,27726130
2016,91245456,94270038,21,27726131
2016,91249530,94273977,21,27726132
2016,91251295,94275685,21,27726133
2016,91249712,94274165,21,27726134
2016,91184918,94208541,21,27726135
2016,91186644,94210314,21,27726136
