offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
93034332,85118756,16,C,13,,,
93034333,85118756,35,C,13,,,
93034331,85118756,27,C,13,,,
90692152,83080738,21,C,24,,,
85816103,78315544,16,C,13,,,
85816104,78315544,35,C,13,,,
90691684,83080775,56,C,20,,,
92509052,84661051,51,C,20,,,
85823833,78315572,45,C,25,,,
99779452,91060414,16,C,13,,,
99778898,91061421,16,C,13,,,
99778765,91060417,35,C,13,,,
99778764,91060417,16,C,13,,,
91633127,83899595,56,C,20,,,
93033441,85118067,16,C,13,,,
93033442,85118067,35,C,13,,,
93034320,85118745,16,C,13,,,
85812123,78315535,16,C,13,,,
85812124,78315535,35,C,13,,,
91628748,83895570,36,C,25,,,
99776590,91059426,56,C,20,,,
91627886,83894759,51,C,10,,,
85771700,78286064,8,C,20,,,
85771119,78286072,16,C,25,,,
91628722,83895552,16,C,41,,,
92077205,84285623,35,C,25,,,
92077203,84285623,16,C,25,,,
90687989,83077360,40,C,20,,,
85768832,78286011,16,C,13,,,
85771103,78286018,45,C,7,,,
85765387,78286004,44,C,20,,,
85769380,78286005,2,C,24,,,
85778285,78286069,39,C,20,,,
85771702,78286073,2,C,21,,,
91628713,83894748,56,C,20,,,
85768839,78286045,45,C,20,,,
85771107,78286046,16,C,10,,,
85771110,78286050,49,C,20,0,N,
91627858,83894738,16,C,20,,,
91627859,83894738,35,C,20,,,
91628705,83894741,16,C,25,,,
91628707,83894741,35,C,25,,,
90687995,83077368,51,C,20,,,
92077226,84285348,46,C,46,,,
92077225,84285348,11,C,46,,,
85778277,78286024,45,C,20,,,
85771688,78286025,45,C,20,,,
85765390,78286026,27,C,20,,,
85771104,78286027,2,C,25,,,
90688490,83077370,45,C,20,,,
85768837,78286030,16,A,13,,,
85771690,78286032,2,C,12,,,
92077214,84285338,44,C,20,,,
91628704,83895537,45,C,25,,,
85774010,78286059,16,C,20,,,
85771113,78286060,16,C,25,,,
85768841,78286061,8,C,25,,,
85771114,78286062,51,C,20,,,
85778284,78286067,49,C,20,0,F,
85771699,78286056,16,C,25,,,
85771112,78286058,16,C,20,,,
85768838,78286033,27,C,20,,,
85778279,78286036,27,C,13,,,
85765391,78286037,16,C,25,,,
85765392,78286037,35,C,25,,,
85774009,78286038,16,C,25,,,
85774011,78286074,46,C,20,,,
85778280,78286049,8,A,20,,,
85771697,78286052,16,C,20,,,
85771698,78286052,35,C,20,,,
85778283,78286053,16,C,10,,,
85769199,78286054,27,C,25,,,
85771111,78286055,45,C,25,,,
85771686,78286013,27,C,11,,,
85768833,78286014,29,C,20,,,
85768834,78286014,27,C,20,,,
85768835,78286015,56,A,13,,,
85769194,78286016,27,C,20,,,
85771687,78286017,45,C,25,,,
85765388,78286019,45,C,20,,,
85768831,78286007,16,C,10,,,
85771101,78286008,45,C,25,,,
85771685,78286010,2,C,8,,,
92076235,84285642,16,C,20,,,
90687982,83077355,46,A,25,,,
85765389,78286021,16,C,10,,,
85768836,78286022,44,C,20,,,
90687996,83077806,2,C,20,,,
90688486,83077802,16,C,13,,,
92076198,84285301,44,C,20,,,
85771124,78286091,16,C,13,,,
99776611,91059743,45,C,7,,,
91627906,83894777,35,C,10,,,
91627905,83894777,16,C,10,,,
85768843,78286087,39,C,13,,,
85774771,78286088,45,C,8,,,
91627926,83894788,39,C,13,,,
85779045,78287004,28,C,25,,,
85779046,78287005,44,C,13,,,
91628752,83894781,16,C,25,,,
91627912,83894781,35,C,25,,,
91627910,83894780,2,C,8,,,
91627909,83894780,47,C,5,,,
85769201,78286991,2,C,30,,,
91628785,83894809,35,C,13,,,
91627968,83894820,51,C,20,,,
85779044,78286999,45,C,25,,,
91627978,83894827,45,C,30,,,
91628822,83894839,16,C,14,,,
85774013,78286079,8,C,20,,,
90687980,83077790,2,C,8,,,
92076196,84285300,16,C,20,,,
85771703,78286075,51,C,13,,,
85765395,78286084,46,C,25,,,
90687976,83077352,16,C,13,,,
91628816,83894835,16,C,25,,,
85768845,78287002,21,C,13,,,
90688485,83077801,2,C,20,,,
85774773,78286095,21,C,13,,,
90688465,83077350,21,C,20,,,
85769202,78286993,2,C,20,,,
90687986,83077358,2,C,30,,,
91627004,83893095,46,C,25,,,
85758870,78276429,45,C,20,,,
91627010,83893978,16,C,20,,,
92073133,84281970,45,C,11,,,
92073132,84282929,56,C,20,,,
85764277,78276428,44,C,20,,,
90686601,83076125,21,C,33,,,
85759061,78276432,16,C,16,,,
99776229,91058405,16,C,25,,,
85761338,78276431,16,C,10,,,
85761152,78276437,56,C,20,,,
99777147,91058397,36,C,20,,,
90687019,83076461,2,C,2,,,
85761156,78276494,16,C,13,,,
85759069,78276495,45,C,13,,,
85761157,78276496,45,C,7,,,
85758883,78276498,18,C,21,,,
85761350,78276499,39,C,13,,,
99777421,91059223,21,C,20,,,
92072758,84283027,2,C,20,,,
99776343,91059527,35,C,25,,,
99777401,91059527,16,C,25,,,
85759062,78276440,51,C,12,,,
85755622,78276443,56,A,25,,,
85761342,78276445,51,C,25,,,
85758874,78276446,45,C,24,,,
85764280,78276450,8,C,20,,,
93031914,85117737,16,C,25,,,
93031917,85117738,16,C,25,,,
90687456,83076883,16,C,25,,,
90686934,83076394,56,C,25,,,
92507575,84660981,35,C,18,,,
91628105,83893200,56,C,20,,,
99777410,91059529,16,C,25,,,
85761363,78277424,36,C,20,,,
85755632,78276500,56,C,25,,,
85764293,78276502,8,C,25,,,
85759071,78276503,45,C,8,,,
85764294,78276505,45,C,18,,,
85764295,78276505,21,C,18,,,
85759428,78276506,39,C,13,,,
85761158,78276507,21,C,13,,,
91626089,83893138,56,A,25,,,
90687567,83076971,16,C,13,,,
90376003,82808467,16,C,25,,,
92072796,84283057,35,C,13,,,
92072795,84283057,16,C,13,,,
85761361,78276532,16,C,13,,,
85761362,78276533,51,C,20,,,
99777465,91059262,16,C,25,,,
99777475,91059566,35,C,20,,,
99777474,91059566,16,C,20,,,
99777491,91059575,16,C,25,,,
99776411,91059575,35,C,25,,,
100943965,92067799,16,C,20,,,
91627153,83894047,51,C,20,,,
85761159,78276522,16,C,25,,,
85761160,78276522,35,C,25,,,
85761161,78276523,27,C,20,,,
92073315,84282133,16,C,18,,,
91627156,83893192,16,C,20,,,
91626097,83894016,16,C,13,,,
85761164,78277416,21,C,13,,,
92072789,84283051,16,C,13,,,
85761344,78276464,46,A,25,,,
85755627,78276468,44,C,46,,,
85759425,78276470,7,C,20,,,
85759066,78276472,46,C,20,,,
85761346,78276475,46,C,20,,,
85761155,78276476,21,C,20,,,
85755630,78276477,44,C,25,,,
92073258,84282088,14,C,21,,,
90687529,83076942,35,C,25,,,
90686936,83076396,16,C,25,,,
91626094,83894013,39,C,20,,,
91627059,83894013,35,C,20,,,
99777411,91059217,16,C,20,,,
90686928,83076386,16,C,25,,,
90687535,83076946,16,C,25,,,
90686932,83076946,35,C,25,,,
85755637,78277442,46,C,20,,,
85761153,78276451,51,C,20,,,
91626086,83893136,45,C,46,,,
92508978,84660992,35,C,25,,,
92507583,84660992,16,C,25,,,
100101061,91337414,39,C,25,,,
100101062,91337414,45,C,25,,,
92508969,84662493,16,C,13,,,
85759423,78276454,2,A,20,,,
85758876,78276456,51,C,18,,,
85759424,78276459,8,C,20,,,
85764287,78276474,45,C,20,,,
90687486,83076904,16,C,25,,,
99777425,91059227,16,C,25,,,
91627097,83894046,36,C,14,,,
85761167,78277425,8,A,20,,,
85759438,78277428,35,C,25,,,
85758891,78277431,27,C,20,,,
85755635,78277432,45,C,46,,,
91627164,83893198,27,C,20,,,
92074148,84283523,45,C,25,,,
93031920,85117742,16,C,25,,,
85758889,78277417,45,C,21,,,
85761165,78277418,45,C,25,,,
85758890,78277419,45,C,2,,,
85759435,78277420,39,C,41,,,
85759436,78277421,16,C,13,,,
85759437,78277421,35,C,13,,,
85759075,78277422,16,C,43,,,
99777490,91059278,16,C,25,,,
92072757,84282093,35,C,25,,,
92072756,84282093,16,C,25,,,
91626104,83893150,16,C,46,,,
85764296,78276508,45,C,18,,,
85759072,78276510,16,C,13,,,
85761352,78276511,16,C,13,,,
85759073,78276512,39,C,25,,,
85755633,78276514,40,C,18,,,
85759430,78276515,45,C,20,,,
85759431,78276515,2,C,20,,,
92072751,84283021,45,C,13,,,
92072752,84283021,16,C,13,,,
99777428,91059228,35,C,13,,,
85761354,78276518,16,C,25,,,
85761355,78276518,35,C,25,,,
85764297,78276520,16,C,25,,,
93031924,85118562,40,C,24,,,
90687560,83076426,36,C,20,,,
90687575,83076446,39,C,13,,,
85755631,78276490,14,C,20,,,
85764291,78276492,45,C,2,,,
92073254,84282082,45,C,36,,,
99777400,91059202,35,C,13,,,
99777498,91059286,16,C,25,,,
85755636,78277437,29,C,20,,,
85761366,78277439,45,C,18,,,
85761170,78277441,45,C,20,,,
92073338,84282155,39,C,25,,,
92073339,84282155,35,C,25,,,
92072810,84282153,16,C,25,,,
92072792,84283054,16,C,25,,,
85758879,78276481,2,C,20,,,
85758880,78276484,45,C,40,,,
92072753,84283020,49,A,30,,F,
90687548,83076958,36,C,20,,,
93031912,85117735,35,C,13,,,
93031911,85117735,16,C,13,,,
90687559,83076964,35,C,13,,,
92073247,84282077,44,C,8,,,
85761168,78277429,2,C,20,,,
91626093,83893142,16,C,46,,,
92073255,84282085,35,A,20,,,
92073283,84283033,8,C,25,,,
85759463,78277484,35,C,13,,,
85761942,78277485,29,C,18,,,
92073276,84282099,16,C,13,,,
92073277,84282099,35,C,13,,,
91627251,83893268,35,C,13,,,
91627250,83893268,16,C,13,,,
85764309,78277489,16,C,25,,,
85761943,78277490,16,C,13,,,
85761373,78277495,16,C,20,,,
85761945,78277497,16,C,13,,,
92072761,84282104,16,C,13,,,
92072762,84282104,35,C,13,,,
91628322,83894212,16,C,13,,,
91628324,83894212,35,C,13,,,
91627343,83894206,16,C,25,,,
91627344,83894206,35,C,25,,,
85761948,78277507,51,C,13,,,
85758901,78277508,21,C,20,,,
85761949,78277515,16,C,20,,,
85761950,78277515,35,C,20,,,
85758904,78277516,27,C,20,,,
91628286,83894190,35,C,13,,,
91628285,83894190,16,C,13,,,
91627373,83893375,35,C,25,,,
91627372,83893375,16,C,25,,,
91627309,83894179,16,C,13,,,
91628343,83893365,35,C,7,,,
91628342,83893365,16,C,7,,,
99777287,91058471,16,C,25,,,
91627341,83893346,16,C,20,,,
91627342,83893346,35,C,20,,,
85759453,78277459,16,C,10,,,
85759079,78277460,44,C,20,,,
85758894,78277461,16,C,10,,,
85764302,78277463,44,C,24,,,
91627172,83894065,35,C,13,,,
91628121,83894065,16,C,13,,,
91628114,83893205,21,C,13,,,
92072766,84282103,35,C,13,,,
92072764,84282103,16,C,13,,,
91628280,83893325,16,C,18,,,
91628279,83893325,45,C,8,,,
85759086,78277499,16,C,10,,,
85755645,78277503,51,C,13,,,
91627303,83893315,35,C,25,,,
91627302,83893315,16,C,25,,,
85761173,78277454,16,C,25,,,
85761174,78277454,35,C,25,,,
85761367,78277456,27,C,13,,,
91627129,83894036,35,C,13,,,
91627128,83894036,16,C,13,,,
92073223,84282053,21,C,14,,,
85761370,78277479,16,C,13,,,
85758896,78277481,16,C,13,,,
85758897,78277482,16,C,13,,,
100101967,91336378,51,C,25,,,
91627230,83894101,35,C,13,,,
92072724,84282997,35,C,13,,,
92072729,84282059,35,C,13,,,
92073220,84282052,16,C,5,,,
85764304,78277466,16,C,18,,,
85759454,78277467,16,C,18,,,
85764305,78277468,16,C,18,,,
85759455,78277469,16,C,18,,,
85755643,78277470,16,C,18,,,
91627094,83894044,16,C,13,,,
91627146,83894044,35,C,13,,,
90687304,83076204,35,C,13,,,
90687303,83076204,16,C,13,,,
91627135,83893176,45,C,20,,,
99777259,91059109,47,C,20,,,
91627093,83894043,16,C,13,,,
91627145,83894043,35,C,13,,,
92073228,84282999,16,C,13,,,
85759449,78277449,16,C,25,,,
85759450,78277449,35,C,25,,,
92072732,84282060,16,C,13,,,
92072733,84282060,35,C,13,,,
92073233,84282064,47,C,20,,,
92073236,84282066,7,C,30,,,
90686709,83076214,36,C,20,,,
85759660,78277530,16,C,25,,,
85761951,78277531,16,C,20,,,
85761952,78277533,56,C,20,,,
90686623,83076147,56,C,20,,,
91626038,83893960,56,C,20,,,
85761375,78277525,27,C,20,,,
92073195,84282026,8,C,25,,,
85761377,78277532,8,C,40,,,
85759659,78277529,56,C,20,,,
92073205,84282983,40,C,20,,,
85761378,78277536,56,C,20,,,
85759473,78277534,51,C,13,,,
92072655,84282932,45,C,34,,,
85761379,78277540,51,C,25,,,
91627105,83893153,56,C,20,,,
91627045,83893131,16,C,20,,,
91627046,83893131,35,C,20,,,
91627026,83894001,35,C,20,,,
91627024,83894001,16,C,20,,,
91627022,83893111,46,C,8,,,
93033194,85117715,39,C,13,,,
85761955,78277550,45,C,13,,,
99777306,91059141,16,C,13,,,
91626079,83893123,16,A,20,,,
91626074,83893115,16,C,13,,,
91626075,83893115,35,C,13,,,
100944838,92068714,39,C,13,,,
93031895,85117719,40,C,13,,,
91627023,83893998,45,C,11,,,
85759093,78277542,46,C,20,,,
92073172,84282006,21,C,20,,,
85761383,78277554,49,C,20,0,N,
85755661,78277553,57,C,11,,,
85764319,78277568,11,C,41,,,
85761956,78277557,16,C,16,,,
100944853,92068725,39,C,41,,,
92073176,84282008,32,C,10,,,
85764317,78277560,16,A,10,,,
85764318,78277561,2,A,24,,,
85759477,78277562,11,C,20,,,
85755662,78277563,27,C,20,,,
91626040,83893961,51,C,25,,,
91626989,83893963,21,C,25,,,
85755663,78277565,27,C,20,,,
91626032,83893082,45,C,25,,,
85761386,78277579,16,C,46,,,
92072690,84282966,35,C,20,,,
92072689,84282966,16,C,20,,,
92073174,84282962,8,C,20,,,
90687212,83076670,51,C,20,,,
85759097,78277576,39,C,20,,,
85759098,78277578,51,C,20,,,
91627013,83893982,56,C,25,,,
85764320,78277569,16,A,20,,,
92073164,84282002,45,C,46,,,
85759479,78277574,35,C,13,,,
91627011,83893980,16,C,13,,,
91627007,83893975,36,C,20,,,
90686716,83076767,51,C,46,,,
99776299,91059120,16,C,13,,,
92073170,84282960,35,C,13,,,
85759107,78278484,16,C,13,,,
85761387,78278485,16,C,13,,,
92073175,84282009,16,C,18,,,
92073177,84282009,35,C,18,,,
85759106,78278483,21,C,18,,,
85759099,78277587,45,C,20,,,
91626052,83893102,16,C,20,,,
91626053,83893102,35,C,20,,,
85759481,78278472,27,C,20,,,
85759482,78278472,45,C,20,,,
85759669,78278473,17,C,20,,,
85759670,78278474,16,C,13,,,
85761960,78278475,51,C,20,,,
99776301,91059121,16,C,20,,,
85755668,78277581,51,C,25,,,
92073173,84282007,45,C,7,,,
85764321,78277582,44,C,25,,,
85759100,78278477,44,C,13,,,
85759101,78278477,45,C,13,,,
85759102,78278477,2,C,13,,,
85759103,78278477,16,C,13,,,
85759104,78278477,39,C,13,,,
85761962,78278478,16,C,13,,,
85759671,78278479,16,C,20,,,
85761963,78278481,36,C,20,,,
85759105,78278482,44,C,20,,,
92073179,84282011,56,C,20,,,
85764322,78277583,51,C,25,,,
85759667,78277584,51,C,25,,,
85759668,78277585,27,C,20,,,
85764324,78277588,45,C,7,,,
85764323,78277586,51,C,46,,,
91628375,83893408,16,C,25,,,
92072848,84283099,14,C,25,,,
99776385,91059556,40,C,19,,,
91628399,83894272,16,C,25,,,
91628400,83894272,35,C,25,,,
91627401,83894239,16,A,18,,,
91628387,83893415,51,C,10,,,
85765091,78278568,49,C,20,0,F,
85759125,78278573,16,C,13,,,
85759688,78278574,2,A,7,,,
91628364,83893397,16,C,13,,,
92073396,84282204,16,C,14,,,
90686829,83076850,45,C,19,,,
99776373,91059246,16,C,13,,,
99776374,91059246,35,C,13,,,
100944054,92067879,39,C,13,,,
91627225,83893249,45,C,25,,,
85765101,78279547,56,C,25,,,
91627195,83893231,51,C,20,,,
91627196,83893231,39,C,20,,,
85759109,78278493,39,C,25,,,
85761968,78278494,27,C,20,,,
85759672,78278496,27,C,20,,,
85761969,78278497,45,C,20,,,
85755671,78278498,16,C,13,,,
85755672,78278498,35,C,13,,,
85759112,78278503,45,C,1,,,
85761389,78278504,27,C,20,,,
85755675,78278507,45,C,7,,,
85761970,78278508,21,C,20,,,
85759113,78278510,45,C,24,,,
91628146,83893230,16,C,25,,,
91627221,83893244,16,C,13,,,
91627194,83893226,16,C,13,,,
91627208,83894094,35,A,25,,,
91627207,83894094,16,C,25,,,
99776330,91058514,14,C,20,,,
99777559,91059609,35,C,13,,,
85755700,78278634,2,C,20,,,
85761416,78278635,45,C,25,,,
85761417,78278635,16,C,21,,,
92508989,84661006,16,C,25,,,
85759505,78279533,46,C,20,,,
85763706,78279537,21,C,13,,,
85761420,78279538,2,C,13,,,
85759506,78279539,46,C,11,,,
85765100,78279540,16,C,13,,,
85767685,78279541,21,C,25,,,
85761992,78279544,56,C,20,,,
85761993,78279545,8,C,20,,,
99777587,91059634,16,C,18,,,
99776469,91059344,16,C,13,,,
91628558,83894595,45,C,25,,,
99776442,91059306,16,C,13,,,
99776447,91059317,16,C,13,,,
85759685,78278559,49,C,20,0,F,
85761979,78278561,29,C,20,,,
85761980,78278561,27,C,20,,,
99776393,91059561,16,C,13,,,
99776395,91059561,35,C,13,,,
85763707,78279546,44,C,20,,,
91627369,83893370,16,C,13,,,
99776379,91059248,16,C,13,,,
90687384,83076276,16,C,13,,,
91627365,83894227,35,C,25,,,
91627364,83894227,16,C,25,,,
99776367,91059543,39,C,13,,,
91628327,83894215,16,C,25,,,
91627355,83894221,16,C,13,,,
85761400,78278548,46,C,20,,,
85761402,78278552,49,C,20,0,N,
85761403,78278556,16,C,13,,,
91628334,83894220,16,C,13,,,
91627354,83894220,35,C,13,,,
90687374,83076265,45,C,19,,,
99777426,91059536,45,C,38,,,
85761989,78278611,21,C,13,,,
85759697,78278615,45,A,12,,,
85759132,78278616,51,C,13,,,
92073390,84282200,51,C,25,,,
99777454,91059253,16,C,5,,,
85761988,78278595,16,C,25,,,
85759692,78278597,45,C,30,,,
99777352,91058505,45,C,18,,,
90686735,83076235,45,C,24,,,
90686736,83076235,11,C,24,,,
91628207,83894133,45,C,24,,,
91627257,83893273,35,C,25,,,
91627256,83893273,16,C,25,,,
99776337,91059193,16,C,13,,,
99777384,91059193,39,C,13,,,
91627374,83893374,8,C,20,,,
99776331,91058512,16,C,13,,,
99776332,91058512,35,C,13,,,
85755676,78278518,49,C,19,24,F,
85761396,78278519,51,C,13,,,
85759679,78278523,44,C,36,,,
85761990,78278613,38,C,13,,,
92073389,84282201,8,C,20,,,
91628424,83893463,16,C,25,,,
92073408,84283105,16,C,20,,,
91628405,83894276,14,C,30,,,
91627486,83894298,21,C,21,,,
92072853,84282216,35,C,20,,,
92072850,84282216,16,C,20,,,
85761408,78278579,45,C,34,,,
85761409,78278580,14,C,13,,,
85759691,78278588,46,C,13,,,
85759126,78278591,21,C,20,,,
85755688,78278592,21,C,13,,,
85755689,78278593,46,C,25,,,
85755690,78278593,28,C,25,,,
90687432,83076861,2,C,24,,,
91627498,83893474,11,C,23,,,
99777575,91059619,8,C,20,,,
91627520,83893489,46,C,20,,,
99777464,91059260,16,C,13,,,
85761994,78279549,49,C,20,0,N,
85759693,78278598,45,C,20,,,
85759128,78278600,45,C,20,,,
85761410,78278602,45,C,25,,,
85759498,78278603,45,C,23,,,
85755693,78278605,16,C,20,,,
85761411,78278607,45,C,2,,,
85759695,78278608,16,C,13,,,
85759696,78278608,35,C,25,,,
85759500,78278610,16,C,20,,,
92073434,84283119,16,C,14,,,
92073436,84283119,35,C,14,,,
91627300,83894173,16,C,14,,,
92073969,84283491,39,C,25,,,
92073970,84283491,16,C,25,,,
91627260,83894136,16,C,25,,,
91627261,83894136,35,C,25,,,
99776325,91058508,16,C,13,,,
99777376,91059187,21,C,25,,,
91628277,83894187,21,C,13,,,
91628278,83894187,28,C,13,,,
99777366,91059180,39,C,25,,,
85767687,78279548,56,C,25,,,
85759680,78278524,46,C,25,,,
85761973,78278525,2,C,29,,,
85759487,78278527,46,C,25,,,
85761398,78278532,46,C,20,,,
85761976,78278537,46,C,20,,,
85761977,78278540,2,A,25,,,
85759490,78278541,21,C,13,,,
99777364,91059182,16,C,25,,,
99776329,91059182,35,C,25,,,
85765098,78278628,2,C,20,,,
99776448,91059318,16,C,13,,,
91628508,83894366,35,C,13,,,
91628507,83894366,16,C,13,,,
99776424,91059582,39,C,13,,,
99776423,91059582,16,C,13,,,
99777537,91059600,16,C,13,,,
91627602,83894372,16,C,15,,,
85761414,78278624,16,C,13,,,
92073404,84282207,44,C,25,,,
99777518,91059298,35,C,13,,,
99777544,91059321,46,C,13,,,
91627587,83894537,35,C,25,,,
91627586,83894537,16,C,25,,,
85767696,78279592,55,C,31,,,
85762011,78279594,45,C,38,,,
91627070,83894025,8,C,20,,,
85761423,78279567,45,C,20,,,
85762000,78279570,29,C,20,,,
85762001,78279570,39,C,20,,,
90687385,83076275,16,C,25,,,
85761426,78279604,35,C,13,,,
85762004,78279582,36,C,25,,,
85762005,78279582,4,C,25,,,
90687378,83076809,45,C,23,,,
85762003,78279579,45,C,13,,,
85765103,78279580,49,C,20,0,N,
85759513,78279581,49,C,20,0,F,
85759510,78279571,45,C,15,,,
85762002,78279572,51,C,18,,,
91627072,83894027,36,C,20,,,
85767694,78279573,44,C,20,,,
85759141,78279575,11,C,30,,,
85759511,78279576,45,C,25,,,
85767697,78279593,44,C,2,,,
85759137,78279551,44,C,13,,,
85765102,78279554,49,C,5,0,N,
85759138,78279555,56,C,20,,,
85761421,78279556,56,C,20,,,
85767688,78279557,16,C,25,,,
99777206,91059079,16,C,25,,,
99777203,91059077,16,C,25,,,
85767695,78279585,16,C,10,,,
85759514,78279588,16,C,10,,,
92072813,84283071,56,C,25,,,
85759144,78279597,2,C,20,,,
85767700,78279599,45,C,20,,,
85762012,78279601,45,A,31,,,
92073332,84282152,56,C,20,,,
85767689,78279559,29,A,20,,,
85767690,78279559,51,C,25,,,
85767691,78279560,16,A,10,,,
85761422,78279565,16,C,20,,,
92072805,84282147,56,C,20,,,
99777212,91058433,35,C,13,,,
99777210,91058433,16,C,13,,,
100944076,92067893,8,A,20,,,
90687353,83076781,8,C,25,,,
90686733,83076775,45,C,25,,,
91628113,83893204,16,C,25,,,
92073431,84282230,2,C,20,,,
91628247,83894162,45,C,20,,,
85767710,78279631,2,C,13,,,
85759527,78279634,16,C,13,,,
92073419,84283112,16,C,13,,,
92073414,84283108,16,C,13,,,
99776284,91058442,16,C,13,,,
93031873,85117704,16,C,13,,,
93031884,85118536,16,C,13,,,
91628244,83894160,2,C,20,,,
92073433,84282238,45,C,13,,,
91627202,83893233,21,C,13,,,
100431050,91619396,39,C,25,,,
100431051,91619396,16,C,25,,,
99776298,91058463,16,C,25,,,
85759145,78279606,49,C,20,0,F,
99777252,91058451,16,C,25,,,
85762018,78279641,11,C,20,,,
91628116,83893206,16,C,13,,,
90687373,83076804,16,C,13,,,
92073452,84282250,16,C,13,,,
92073455,84282250,35,C,13,,,
85759519,78279616,16,C,13,,,
85765110,78279620,16,C,13,,,
91627174,83893212,51,C,15,,,
92073391,84282202,8,C,20,,,
92073429,84282227,8,C,25,,,
85765111,78279621,45,C,34,,,
90686732,83076774,27,C,3,,,
91627252,83893271,16,C,25,,,
85762017,78279636,56,C,20,,,
85759149,78279637,16,C,25,,,
85765113,78279638,51,C,13,,,
85759529,78279639,16,C,13,,,
85765114,78279640,16,C,13,,,
85765115,78279640,35,C,13,,,
85767711,78279643,16,A,15,,,
90687451,83076876,56,C,20,,,
85764473,78279651,45,C,41,,,
91628157,83894092,35,C,20,,,
91627205,83894092,16,C,20,,,
85767722,78279696,45,C,25,,,
91628182,83894114,2,C,43,,,
92073430,84282229,16,C,7,,,
92072873,84283130,56,C,20,,,
90687458,83076335,45,C,20,,,
85762196,78279699,44,C,25,,,
91627182,83894072,56,C,20,,,
85765119,78279661,36,C,14,,,
91628122,83893209,27,C,20,,,
90687500,83076920,45,C,13,,,
85764475,78279655,56,C,20,,,
85765123,78279669,49,C,20,0,N,
85762191,78279672,16,C,20,,,
92073427,84282228,16,C,20,,,
90686937,83076397,35,C,20,,,
90686935,83076397,16,C,20,,,
93033216,85117741,45,C,20,,,
90686931,83076391,51,C,20,,,
90686933,83076391,39,C,20,,,
90686905,83076366,51,C,13,,,
90686906,83076366,49,C,20,,N,
85765120,78279664,45,C,20,,,
85759151,78279666,27,C,20,,,
85765125,78279674,56,A,20,,,
90687501,83076921,56,C,20,,,
90687517,83076928,51,C,20,,,
91628143,83893228,45,C,11,,,
85767712,78279654,45,C,20,,,
85767713,78279654,21,C,20,,,
85767714,78279654,46,C,20,,,
90687449,83076875,45,C,20,,,
93031915,85117739,16,C,18,,,
85762023,78279688,16,C,13,,,
85762024,78279688,35,C,13,,,
85762025,78279690,49,C,20,0,F,
85765127,78279693,16,C,25,,,
85765128,78279693,35,C,25,,,
85764479,78279694,45,C,2,,,
99777286,91059129,21,C,20,,,
85767718,78279676,16,C,25,,,
85767719,78279676,35,C,25,,,
85762020,78279678,51,C,20,,,
85759911,78279682,16,C,20,,,
85764478,78279686,2,A,20,,,
91627191,83893224,35,C,20,,,
91627190,83893224,16,C,20,,,
93031910,85118554,45,C,31,,,
91627210,83894096,16,C,13,,,
91627209,83894096,39,C,14,,,
99777296,91059135,35,C,25,,,
85759924,78280664,44,C,41,,,
85767736,78280665,2,C,20,,,
99777672,91059699,16,C,13,,,
99776444,91059598,16,C,13,,,
91628169,83893255,16,C,18,,,
85762034,78280631,14,C,20,,,
99776446,91059313,35,C,13,,,
99777546,91059322,35,C,13,,,
99777545,91059322,16,C,13,,,
92072956,84283208,16,C,25,,,
92072957,84283208,35,C,25,,,
99776435,91059302,16,C,13,,,
99776436,91059302,35,C,13,,,
92072949,84282326,16,C,20,,,
92072951,84282326,35,C,20,,,
99776434,91059301,35,C,13,,,
99777521,91059301,16,C,13,,,
90686993,83076973,45,C,18,,,
92073586,84283224,56,C,20,,,
99777527,91059595,16,C,13,,,
85765133,78280620,45,C,5,,,
85760299,78280624,46,C,25,,,
91627227,83893246,36,A,20,,,
91628284,83893327,16,C,13,,,
91627319,83893327,35,C,13,,,
99777586,91059632,45,C,5,,,
91627296,83893309,16,C,10,,,
91627297,83893309,35,C,10,,,
90687609,83076480,44,C,20,,,
92073021,84283275,35,C,13,,,
92073651,84283275,16,C,13,,,
85764487,78280652,2,C,21,,,
99777595,91059356,35,C,20,,,
99776485,91059356,16,C,20,,,
92075119,84284602,16,C,20,,,
99777600,91059358,16,C,18,,,
99777614,91059646,16,C,13,,,
99777615,91059646,35,C,13,,,
92073576,84282339,35,C,13,,,
92073575,84282339,16,C,13,,,
92073645,84282389,16,C,13,,,
92073646,84282389,35,C,13,,,
93031872,85118532,35,C,20,,,
93031871,85118532,16,C,20,,,
99777607,91059364,39,C,13,,,
99777606,91059364,16,C,13,,,
99777610,91059643,35,C,13,,,
99777608,91059643,16,C,13,,,
99777594,91059357,16,C,13,,,
99777596,91059357,35,C,13,,,
99776481,91059349,16,C,15,,,
85765136,78280636,51,C,20,,,
85759914,78280638,44,C,20,,,
92073589,84282345,21,C,20,,,
92073648,84283272,16,C,18,,,
85760307,78280668,56,C,20,,,
99776535,91059397,16,C,20,,,
99777649,91059397,35,C,20,,,
92073028,84283282,35,C,20,,,
92073655,84283282,16,C,20,,,
99776540,91059679,16,C,13,,,
99776541,91059679,35,C,13,,,
90686963,83076413,45,C,11,,,
92073594,84282356,16,C,13,,,
85760294,78280607,45,C,12,,,
85762031,78280611,2,C,8,,,
99777510,91059583,35,C,13,,,
99777508,91059583,16,C,13,,,
90686961,83076959,35,C,13,,,
