suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
12,97203164,17,3,7135552
5,97203618,352,3,7136565
8,98340741,42000,9,7307666
12,98340741,56,3,7307667
5,98340757,,,7308524
5,98340843,35,3,7307723
5,98341303,1061,3,7308455
16,98341303,2000,9,7308457
3,98341303,6000,9,7308453
5,98341320,105,3,7308467
12,98341538,,,7308559
12,98340736,70,3,7307661
5,98340679,282,3,7307627
11,98340742,152,3,7307670
16,98340742,31000,9,7307669
5,98341531,124,3,7308556
12,98341302,123,3,7308454
5,98341304,493,3,7308456
5,98340786,529,3,7307695
5,98340737,,,7307662
12,98341442,,,7308523
5,98341301,370,3,7308452
5,98340837,211,3,7307715
