"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,101282640,89855604,0,,,"",,,,
2017,101282697,89855649,1,5,33,"F",1,,33,0
2017,101282742,89855690,1,5,17,"M",1,,17,0
2017,101282760,89855708,0,,,"",,,,
2017,101282758,89855706,0,,,"",,,,
2017,101282795,89855741,1,5,54,"M",2,,54,0
2017,101282883,89855821,1,5,33,"M",1,,33,0
2017,101282898,89855839,1,5,47,"M",1,,47,0
2017,101282911,89855853,2,5,19,"F",1,,19,0
2017,101282908,89855853,1,5,26,"F",1,,26,0
2017,101283004,89855933,1,5,52,"M",3,,52,0
2017,101283090,89856004,2,5,60,"M",1,,60,0
2017,101283104,89856019,0,,,"",,,,
2017,101283305,89856194,0,,,"",,,,
2017,101283411,89856291,1,5,21,"F",1,,21,0
2017,101283452,89856317,1,5,39,"M",1,,39,0
2017,101283449,89856340,0,,,"",,,,
2017,101283535,89856396,1,5,37,"M",1,,37,0
2017,101283545,89856415,0,,,"",,,,
2017,101283584,89856443,0,,,"",,,,
2017,101283656,89856509,0,,,"",,,,
2017,101283829,89856667,1,5,34,"M",1,,34,0
2017,101283812,89856672,1,5,25,"M",1,,25,0
2017,101283867,89856696,1,5,28,"M",1,,28,0
2017,101283974,89856805,1,5,24,"M",1,,24,0
2017,101284150,89856954,0,,,"",,,,
2017,101284176,89856979,2,5,12,"M",1,,12,0
2017,101284183,89856988,1,4,,"U",0,,,
2017,101284463,89857231,1,5,24,"M",1,,24,0
2017,101284568,89857321,1,5,41,"M",1,,41,0
2017,101284674,89857439,1,5,30,"M",1,,30,0
2017,101284724,89857469,1,5,54,"M",1,,54,0
2017,101284840,89857573,1,5,31,"M",1,,31,0
2017,101284958,89857665,0,,,"",,,,
2017,101285007,89857714,1,5,27,"M",1,,27,0
2017,101285026,89857725,0,,,"",,,,
2017,101584040,90119557,2,5,13,"M",1,,13,0
2017,101584085,90119598,1,5,58,"M",2,,58,0
2017,101584110,90119614,0,,,"",,,,
2017,101584150,90119659,1,5,26,"M",1,,26,0
2017,101584314,90119795,1,5,59,"F",1,,59,0
2017,101584328,90119810,0,,,"",,,,
2017,101584435,90119906,0,,,"",,,,
2017,101584452,90119923,1,5,28,"M",1,,28,0
2017,101584511,90119971,1,5,45,"M",1,,45,0
2017,101584610,90120058,0,,,"",,,,
2017,101584643,90120088,0,,,"",,,,
2017,101584701,90120136,0,,,"",,,,
2017,101584788,90120216,1,4,,"M",1,,,
2017,101584794,90120223,1,5,34,"M",1,,34,0
2017,101584816,90120242,1,5,22,"M",1,,22,0
2017,101584830,90120258,1,5,23,"F",0,,23,0
2017,101584831,90120258,2,5,24,"M",1,,24,0
2017,101584880,90120305,1,5,32,"F",1,,32,0
2017,101584896,90120321,1,5,37,"M",1,,37,0
2017,102426404,90849554,1,5,14,"M",1,,14,0
2017,102426423,90849573,1,5,27,"F",1,,27,0
2017,102426492,90849633,1,5,20,"F",1,,20,0
2017,102426540,90849674,0,,,"",,,,
2017,102426561,90849691,0,,,"",,,,
2017,102426584,90849713,0,,,"",,,,
2017,102426677,90849797,0,,,"",,,,
2017,102426695,90849814,0,,,"",,,,
2017,102426700,90849822,1,5,24,"M",2,,24,0
2017,102426725,90849847,0,,,"",,,,
2017,102426940,90850036,1,5,21,"M",1,,21,0
2017,102426973,90850059,0,,,"",,,,
2017,102426990,90850073,1,5,15,"M",2,,15,0
2017,102427005,90850084,1,5,13,"M",2,,13,0
2017,101585051,90120429,1,5,29,"M",2,,29,0
2017,101585093,90120465,1,5,41,"M",1,,41,0
2017,101585094,90120465,2,5,33,"M",1,,33,0
2017,101585122,90120493,2,5,30,"M",1,,30,0
2017,101585121,90120493,1,5,33,"M",1,,33,0
2017,101585187,90120551,1,5,42,"M",2,,42,0
2017,101585257,90120619,0,,,"",,,,
2017,101585287,90120645,0,,,"",,,,
2017,101585306,90120666,0,,,"",,,,
2017,101585356,90120705,0,,,"",,,,
2017,101585379,90120731,0,,,"",,,,
2017,101585491,90120830,0,,,"",,,,
2017,101585519,90120856,0,,,"",,,,
2017,101585527,90120869,1,5,32,"M",1,,32,0
2017,101585627,90120941,1,5,38,"M",1,,38,0
2017,101585649,90120963,0,,,"",,,,
2017,101585695,90121002,1,5,34,"M",1,,34,0
2017,101585746,90121050,1,5,72,"M",1,,72,0
2017,101585773,90121080,1,5,21,"M",2,,21,0
2017,101585825,90121102,1,5,16,"F",1,,16,0
2017,101585853,90121128,2,5,22,"M",1,,22,0
2017,102427229,90850295,1,5,18,"M",1,,18,0
2017,102427304,90850355,1,5,19,"F",2,,19,0
2017,102427414,90850452,0,,,"",,,,
2017,102427465,90850493,0,,,"",,,,
2017,102427498,90850519,1,5,27,"M",1,,27,0
2017,102427501,90850519,2,5,26,"M",1,,26,0
2017,102427532,90850544,0,,,"",,,,
2017,102427626,90850633,0,,,"",,,,
2017,102427675,90850673,1,5,19,"M",1,,19,0
2017,102427685,90850683,0,,,"",,,,
2017,102427770,90850752,0,,,"",,,,
2017,102427822,90850792,0,,,"",,,,
2017,102427866,90850827,1,5,18,"M",1,,18,0
2017,101583552,90119124,1,5,22,"M",1,,22,0
2017,101583656,90119224,1,5,52,"F",1,,52,0
2017,101583674,90119234,0,,,"",,,,
2017,101583688,90119249,2,5,21,"F",1,,21,0
2017,101583685,90119249,1,5,27,"M",1,,27,0
2017,101583689,90119249,3,5,18,"M",1,,18,0
2017,101583706,90119261,1,5,64,"M",1,,64,0
2017,101583717,90119274,0,,,"",,,,
2017,101583751,90119312,1,5,24,"M",1,,24,0
2017,101583773,90119334,0,,,"",,,,
2017,101583927,90119459,2,5,27,"M",1,,27,0
2017,101583926,90119459,1,5,24,"F",1,,24,0
2017,101584072,90119583,1,5,50,"M",1,,50,0
2017,101584108,90119611,1,5,31,"M",1,,31,0
2017,101584152,90119655,1,5,29,"M",1,,29,0
2017,101584172,90119676,0,,,"",,,,
2017,101584212,90119707,0,,,"",,,,
2017,101584235,90119722,1,5,9,"F",1,,9,0
2017,101584289,90119777,0,,,"",,,,
2017,101584357,90119840,0,,,"",,,,
2017,101584512,90119973,1,5,22,"F",1,,22,0
2017,101584514,90119973,2,5,19,"M",1,,19,0
2017,101584538,90119996,0,,,"",,,,
2017,101584654,90120093,0,,,"",,,,
2017,101584758,90120187,0,,,"",,,,
2017,101584764,90120195,0,,,"",,,,
2017,101585025,90120414,1,5,26,"F",1,,26,0
2017,101585067,90120444,2,5,17,"M",2,,17,0
2017,101585066,90120444,1,5,16,"F",1,,16,0
2017,101585070,90120444,3,5,15,"F",1,,15,0
2017,101585071,90120451,0,,,"",,,,
2017,101585102,90120474,0,,,"",,,,
2017,101585160,90120526,1,5,33,"F",1,,33,0
2017,101585224,90120586,0,,,"",,,,
2017,101585245,90120603,0,,,"",,,,
2017,101585266,90120628,0,,,"",,,,
2017,101585284,90120643,0,,,"",,,,
2017,101585351,90120712,1,5,30,"M",1,,30,0
2017,101585352,90120712,2,5,22,"F",1,,22,0
2017,101585411,90120757,0,,,"",,,,
2017,101585421,90120766,0,,,"",,,,
2017,101585448,90120793,2,5,20,"M",2,,20,0
2017,101585447,90120793,1,5,36,"M",2,,36,0
2017,101585458,90120801,0,,,"",,,,
2017,101585469,90120812,1,5,35,"M",1,,35,0
2017,101585629,90120942,1,5,40,"F",1,,40,0
2017,101585640,90120957,0,,,"",,,,
2017,101585660,90120974,2,5,19,"F",1,,19,0
2017,101585659,90120974,1,5,20,"M",2,,20,0
2017,102979793,91328879,0,,,"",,,,
2017,102979864,91328942,0,,,"",,,,
2017,102979975,91329041,1,5,50,"M",1,,50,0
2017,102980066,91329124,1,5,18,"M",1,,18,0
2017,102980086,91329144,0,,,"",,,,
2017,102980195,91329240,1,5,35,"M",1,,35,0
2017,102980198,91329240,2,5,38,"F",3,,38,0
2017,102980238,91329275,0,,,"",,,,
2017,102980326,91329376,1,5,36,"M",1,,36,0
2017,102980634,91329634,0,,,"",,,,
2017,102980859,91329847,0,,,"",,,,
2017,102980899,91329887,1,5,28,"M",1,,28,0
2017,102980945,91329928,1,5,29,"M",1,,29,0
2017,102980974,91329952,0,,,"",,,,
2017,102981019,91329992,0,,,"",,,,
2017,102981035,91330009,1,5,36,"M",1,,36,0
2017,102981050,91330024,1,5,23,"M",1,,23,0
2017,102981051,91330025,1,5,31,"F",3,,31,0
2017,102981130,91330098,0,,,"",,,,
2017,102981144,91330114,0,,,"",,,,
2017,102981177,91330137,0,,,"",,,,
2017,102981220,91330173,0,,,"",,,,
2017,102981306,91330247,0,,,"",,,,
2017,102981332,91330268,1,5,42,"M",1,,40,45
2017,102981376,91330300,0,,,"",,,,
2017,102981391,91330325,0,,,"",,,,
2017,102981457,91330366,0,,,"",,,,
2017,102981532,91330440,0,,,"",,,,
2017,102981564,91330486,0,,,"",,,,
2017,102981608,91330510,0,,,"",,,,
2017,102981668,91330570,0,,,"",,,,
2017,102981725,91330627,1,5,22,"M",2,,22,0
2017,102981728,91330627,3,4,,"M",1,,,
2017,102981726,91330627,2,5,18,"F",1,,18,0
2017,102981763,91330657,1,5,16,"F",1,,16,0
2017,102981933,91330809,1,5,38,"M",2,,38,0
2017,106924153,94756964,1,4,,"U",1,,,
2017,106924221,94757004,1,4,,"M",1,,,
2017,106924478,94757231,1,5,22,"M",1,,22,0
2017,106924481,94757231,2,5,21,"M",1,,21,0
2017,106924708,94757420,1,5,20,"M",1,,20,0
2017,106924719,94757436,1,5,35,"M",1,,35,0
2017,106924835,94757543,1,5,16,"M",1,,16,0
2017,106924934,94757631,1,5,27,"M",1,,27,0
2017,106925040,94757711,0,,,"",,,,
2017,102426401,90849551,1,5,55,"F",1,,55,0
2017,102426446,90849593,1,5,41,"M",1,,41,0
2017,102426520,90849654,1,5,49,"F",1,,49,0
2017,102426609,90849737,1,5,16,"M",1,,16,0
2017,102426676,90849798,1,5,35,"F",1,,35,0
2017,102426711,90849827,1,5,37,"M",1,,37,0
2017,102426732,90849849,0,,,"",,,,
2017,102426760,90849876,1,5,19,"M",1,,19,0
2017,102426828,90849936,2,5,68,"M",1,,68,0
2017,102426836,90849947,1,5,34,"F",1,,34,0
2017,102426889,90849995,0,,,"",,,,
2017,102426897,90850000,1,5,14,"F",3,,14,0
2017,102426986,90850071,1,5,31,"F",2,,31,0
2017,102427016,90850102,1,5,15,"M",1,,15,0
2017,102427021,90850102,2,5,16,"M",1,,16,0
2017,102427061,90850144,0,,,"",,,,
2017,102427207,90850271,1,5,32,"M",1,,32,0
2017,102427221,90850284,0,,,"",,,,
2017,102427233,90850304,1,5,18,"M",1,,18,0
2017,104400864,92557238,1,5,35,"M",1,,35,0
2017,104400885,92557268,1,5,34,"M",1,,34,0
2017,104400982,92557347,1,5,38,"M",1,,38,0
2017,104401035,92557386,1,5,17,"F",1,,17,0
2017,104401091,92557442,0,,,"",,,,
2017,104401300,92557628,1,5,19,"M",1,,19,0
2017,104401347,92557661,0,,,"",,,,
2017,104874044,92968897,1,5,22,"M",2,,22,0
2017,104874064,92968916,1,5,36,"M",2,,36,0
2017,104874111,92968958,0,,,"",,,,
2017,104874152,92968994,1,5,29,"F",2,,29,0
2017,104874187,92969027,1,5,14,"M",1,,14,0
2017,104874204,92969045,2,5,19,"M",1,,19,0
2017,104874202,92969045,1,5,19,"M",3,,19,0
2017,104874282,92969109,0,,,"",,,,
2017,104874633,92969429,1,5,14,"M",2,,14,0
2017,104874669,92969465,1,5,23,"M",1,,23,0
2017,104874728,92969523,0,,,"",,,,
2017,104874765,92969552,0,,,"",,,,
2017,104874841,92969628,0,,,"",,,,
2017,104874913,92969696,1,5,44,"M",1,,44,0
2017,104874961,92969734,0,,,"",,,,
2017,104875015,92969783,0,,,"",,,,
2017,104875105,92969865,1,5,26,"F",2,,26,0
2017,104875131,92969891,2,5,33,"M",1,,33,0
2017,104875130,92969891,1,5,32,"F",1,,32,0
2017,104875151,92969915,1,5,19,"M",2,,19,0
2017,104875245,92969980,1,5,21,"F",1,,21,0
2017,104875324,92970050,1,5,19,"M",1,,19,0
2017,104875425,92970144,1,5,21,"M",1,,21,0
2017,104875459,92970171,1,5,24,"F",1,,24,0
2017,104875493,92970202,0,,,"",,,,
2017,104875586,92970279,0,,,"",,,,
2017,104875657,92970342,0,,,"",,,,
2017,104875693,92970378,1,5,32,"F",1,,32,0
2017,104875978,92970622,1,5,45,"M",1,,45,0
2017,104876042,92970680,1,5,36,"M",1,,36,0
2017,104876149,92970777,0,,,"",,,,
2017,104876181,92970811,0,,,"",,,,
2017,104876195,92970829,0,,,"",,,,
2017,106937480,94768366,1,5,25,"M",1,,25,0
2017,106937491,94768379,0,,,"",,,,
2017,104870524,92965927,1,5,15,"F",1,,15,0
2017,104870554,92965963,0,,,"",,,,
2017,104870580,92965977,0,,,"",,,,
2017,104870592,92965989,0,,,"",,,,
2017,104870654,92966038,1,5,32,"M",1,,32,0
2017,104870689,92966076,1,5,33,"M",1,,33,0
2017,104870928,92966261,1,5,29,"M",1,,29,0
2017,104870969,92966295,0,,,"",,,,
2017,104871020,92966349,1,5,26,"M",1,,26,0
2017,104871256,92966542,1,5,16,"M",1,,16,0
2017,104871281,92966566,1,5,40,"F",1,,40,0
2017,104871337,92966611,2,5,17,"M",1,,17,0
2017,104871382,92966665,1,5,16,"M",1,,16,0
2017,104871665,92966893,0,,,"",,,,
2017,104871713,92966942,1,5,36,"M",1,,36,0
2017,104871789,92966985,1,4,,"F",0,,,
2017,104872347,92967481,1,4,,"M",1,3,,
2017,104872426,92967545,1,5,19,"M",1,2,19,0
2017,104872436,92967545,3,5,18,"M",2,2,18,0
2017,104872431,92967545,2,5,26,"M",1,2,26,0
2017,104872491,92967589,0,,,"",,,,
2017,104872603,92967678,1,5,23,"M",0,3,23,0
2017,104872625,92967702,1,5,58,"M",1,2,58,0
2017,104872673,92967750,1,5,18,"M",2,3,18,0
2017,104873718,92968628,0,,,"",,,,
2017,104873719,92968630,1,5,20,"M",1,,20,0
2017,104873765,92968671,1,5,25,"M",1,,25,0
2017,104873794,92968691,0,,,"",,,,
2017,104873816,92968712,2,5,24,"F",1,,24,0
2017,104873814,92968712,1,5,30,"M",1,,30,0
2017,104873847,92968734,1,5,33,"M",1,,33,0
2017,104873881,92968763,1,5,22,"F",1,,22,0
2017,104873939,92968810,0,,,"",,,,
2017,104873988,92968846,0,,,"",,,,
2017,104874001,92968860,0,,,"",,,,
2017,104874015,92968877,0,,,"",,,,
2017,104874041,92968899,1,5,42,"F",2,,42,0
2017,104874118,92968964,1,5,33,"F",1,,33,0
2017,104874194,92969033,0,,,"",,,,
2017,104874269,92969094,0,,,"",,,,
2017,104874275,92969100,1,5,36,"M",1,,36,0
2017,104874298,92969121,0,,,"",,,,
2017,104874334,92969154,0,,,"",,,,
2017,104874346,92969172,1,5,32,"M",1,,32,0
2017,104874418,92969239,1,5,17,"M",1,,17,0
2017,104874500,92969306,1,5,23,"F",1,,23,0
2017,104874593,92969385,0,,,"",,,,
2017,104874616,92969412,1,5,35,"M",1,,35,0
2017,104874742,92969535,0,,,"",,,,
2017,104874767,92969563,4,5,35,"F",1,,35,0
2017,104874764,92969563,3,5,17,"M",2,,17,0
2017,104874760,92969563,1,5,15,"M",2,,15,0
2017,104874761,92969563,2,5,36,"M",2,,36,0
2017,104874842,92969623,0,,,"",,,,
2017,104874910,92969695,1,5,12,"F",1,,12,0
2017,104874914,92969695,2,5,10,"F",1,,10,0
2017,104875016,92969782,1,5,38,"F",1,,38,0
2017,104875065,92969831,0,,,"",,,,
2017,104875137,92969898,1,5,17,"M",1,,17,0
2017,104875175,92969924,1,5,23,"M",1,,23,0
2017,104875294,92970023,1,5,35,"M",1,,35,0
2017,104875372,92970085,1,5,21,"M",2,,19,23
2017,104875384,92970101,0,,,"",,,,
2017,104875401,92970123,0,,,"",,,,
2017,104875509,92970214,1,5,21,"M",1,,21,0
2017,104875538,92970238,1,5,26,"M",1,,26,0
2017,104875570,92970265,1,5,19,"F",2,,19,0
2017,104875592,92970286,1,5,46,"M",1,,46,0
2017,104875706,92970385,0,,,"",,,,
2017,104875735,92970415,1,5,21,"M",1,,21,0
2017,104875896,92970550,2,5,27,"F",2,,27,0
2017,104875942,92970591,1,5,43,"M",1,,43,0
2017,104875968,92970613,0,,,"",,,,
2017,104876024,92970661,1,5,28,"F",1,,28,0
2017,104876047,92970690,0,,,"",,,,
2017,104876129,92970756,1,5,24,"M",3,,24,0
2017,104876159,92970793,0,,,"",,,,
2017,104876199,92970828,1,5,25,"M",1,,25,0
2017,104870468,92965878,0,,,"",,,,
2017,104870559,92965955,1,5,27,"M",1,,27,0
2017,104870566,92965967,0,,,"",,,,
2017,104870617,92966015,0,,,"",,,,
2017,104870659,92966042,0,,,"",,,,
2017,104870692,92966074,0,,,"",,,,
2017,104870942,92966280,0,,,"",,,,
2017,104871021,92966346,1,5,18,"M",1,,18,0
2017,104871228,92966520,1,4,,"M",4,,,
2017,104871235,92966554,1,5,42,"M",1,,42,0
2017,104871238,92966554,2,5,39,"M",1,,39,0
2017,104871397,92966666,1,5,41,"M",1,,41,0
2017,104871481,92966742,1,5,29,"M",1,,29,0
2017,104871600,92966841,1,5,30,"M",1,,30,0
2017,104871739,92966951,2,5,21,"M",3,,21,0
2017,104871843,92967032,1,5,26,"M",1,,26,0
2017,104871899,92967080,0,,,"",,,,
2017,104872155,92967299,2,4,,"M",0,3,,
2017,104872153,92967299,1,5,22,"F",2,2,22,0
2017,104872340,92967472,0,,,"",,,,
2017,104872482,92967576,0,,,"",,,,
2017,104872541,92967636,1,5,33,"M",1,2,33,0
2017,104872597,92967681,0,,,"",,,,
2017,104872733,92967797,1,5,33,"F",3,1,33,0
2017,104872864,92967908,1,4,,"M",0,3,,
2017,104872905,92967950,1,4,,"M",1,3,,
2017,104872906,92967950,2,5,17,"F",1,3,17,0
2017,104873733,92968641,1,5,20,"M",1,,20,0
2017,104873806,92968700,0,,,"",,,,
2017,104873952,92968819,1,5,46,"F",1,,46,0
2017,104873964,92968829,0,,,"",,,,
2017,104874002,92968867,1,5,57,"M",1,,57,0
2017,104874047,92968902,1,5,31,"M",1,,31,0
2017,104874060,92968912,1,5,16,"M",1,,16,0
2017,104874121,92968967,0,,,"",,,,
2017,104874127,92968971,0,,,"",,,,
2017,104874155,92968998,0,,,"",,,,
2017,104874273,92969103,1,5,30,"M",1,,30,0
2017,104874595,92969395,0,,,"",,,,
2017,104874687,92969484,1,5,18,"M",1,,18,0
2017,104874725,92969521,0,,,"",,,,
2017,104874771,92969560,0,,,"",,,,
2017,104874795,92969583,1,5,44,"M",1,,44,0
2017,104874949,92969723,1,5,16,"M",1,,16,0
2017,104874954,92969723,2,5,16,"M",1,,16,0
2017,104874986,92969751,0,,,"",,,,
2017,104875053,92969824,1,5,27,"F",1,,27,0
2017,104875071,92969848,1,5,42,"F",1,,42,0
2017,104875180,92969922,1,5,15,"M",1,,15,0
2017,104875201,92969943,1,5,17,"F",1,,17,0
2017,104875289,92970020,0,,,"",,,,
2017,104875358,92970080,0,,,"",,,,
2017,104875397,92970115,1,5,31,"M",1,,31,0
2017,104875579,92970275,0,,,"",,,,
2017,104875605,92970296,0,,,"",,,,
2017,104875789,92970453,1,5,23,"F",1,,23,0
2017,104875872,92970526,0,,,"",,,,
2017,104875944,92970592,1,5,26,"M",1,,26,0
2017,104875958,92970602,2,5,25,"M",1,,25,0
2017,104875955,92970602,1,5,28,"M",1,,28,0
2017,104876008,92970649,0,,,"",,,,
2017,104876040,92970678,0,,,"",,,,
2017,104876069,92970708,0,,,"",,,,
2017,104876093,92970724,0,,,"",,,,
2017,106924250,94757024,1,4,,"M",1,,,
2017,106924345,94757109,1,5,30,"M",1,,30,0
2017,106924368,94757138,0,,,"",,,,
2017,106924420,94757185,1,4,,"F",1,,,
2017,106924484,94757233,1,5,22,"M",1,,22,0
2017,104870459,92965873,1,5,43,"M",1,,43,0
2017,104870509,92965917,1,5,28,"M",1,,28,0
2017,104870526,92965935,0,,,"",,,,
2017,104870568,92965966,1,5,28,"F",1,,28,0
2017,104870619,92966007,0,,,"",,,,
2017,104870649,92966039,0,,,"",,,,
2017,104870660,92966048,1,5,49,"M",1,,49,0
2017,104870693,92966071,0,,,"",,,,
2017,104870705,92966088,2,5,17,"F",1,,17,0
2017,104870704,92966088,1,5,18,"M",1,,18,0
2017,104870739,92966116,0,,,"",,,,
2017,104870774,92966136,1,5,37,"M",1,,37,0
2017,104870914,92966245,0,,,"",,,,
2017,104870932,92966271,1,5,24,"M",1,,24,0
2017,104870954,92966290,2,4,,"M",3,,,
2017,104870957,92966290,3,4,,"M",1,,,
2017,104870948,92966290,1,4,,"F",1,,,
2017,104871003,92966321,2,5,18,"M",1,,18,0
2017,104871005,92966321,3,5,19,"M",1,,19,0
2017,104870999,92966321,1,5,18,"M",1,,18,0
2017,104871009,92966332,0,,,"",,,,
2017,104871023,92966352,1,5,37,"F",1,,37,0
2017,104871109,92966431,1,4,,"M",1,,,
2017,104871233,92966522,1,5,20,"F",1,,20,0
2017,104871261,92966565,2,5,30,"F",1,,30,0
2017,104871259,92966565,1,5,33,"M",1,,33,0
2017,106924540,94757277,1,4,,"M",2,,,
2017,104871499,92966754,1,5,36,"M",1,,36,0
2017,104871579,92966818,1,5,20,"M",1,,20,0
2017,104871702,92966922,0,,,"",,,,
2017,104398738,92555367,0,,,"",,,,
2017,104398803,92555422,0,,,"",,,,
2017,104398829,92555443,0,,,"",,,,
2017,104398872,92555490,1,5,54,"F",1,,54,0
2017,104398907,92555518,1,5,18,"M",1,,18,0
2017,104399039,92555633,1,5,30,"M",1,3,30,0
2017,105265465,93307765,1,4,,"M",0,3,,
2017,105265475,93307775,0,,,"",,,,
2017,105265490,93307793,2,5,16,"M",1,2,16,0
2017,105265486,93307793,1,5,17,"M",1,2,17,0
2017,105265522,93307815,0,,,"",,,,
2017,105265567,93307858,0,,,"",,,,
2017,105265576,93307876,0,,,"",,,,
2017,105265619,93307909,1,5,26,"M",1,,26,0
2017,104871823,92967022,1,5,22,"F",1,,22,0
2017,104872127,92967273,1,5,28,"M",0,3,28,0
2017,104872129,92967273,2,5,31,"F",1,2,31,0
2017,104872269,92967403,1,5,53,"M",1,2,53,0
2017,104872429,92967536,0,,,"",,,,
2017,104872513,92967607,0,,,"",,,,
2017,104872532,92967633,0,,,"",,,,
2017,104872564,92967655,1,5,18,"M",0,3,18,0
2017,104872565,92967655,2,5,18,"M",1,3,18,0
2017,104872592,92967670,0,,,"",,,,
2017,104872602,92967687,1,5,18,"M",1,2,18,0
2017,104872604,92967687,2,5,18,"M",1,2,18,0
2017,104872730,92967787,1,5,49,"M",1,2,49,0
2017,104872793,92967839,1,5,14,"M",1,2,14,0
2017,104872830,92967884,0,,,"",,,,
2017,104873790,92968690,1,5,20,"F",1,,20,0
2017,104873889,92968770,1,5,27,"F",1,,27,0
2017,104873940,92968812,1,5,38,"F",1,,38,0
2017,104873976,92968838,0,,,"",,,,
2017,104873998,92968861,0,,,"",,,,
2017,104874027,92968887,3,5,18,"M",1,,18,0
2017,104874026,92968887,2,5,19,"M",1,,19,0
2017,104874025,92968887,1,5,23,"M",2,,23,0
2017,104874084,92968932,1,5,39,"F",1,,39,0
2017,104874146,92968990,1,5,26,"F",1,,26,0
2017,104874168,92969017,1,5,24,"M",1,,24,0
2017,104874201,92969044,2,5,18,"M",1,,18,0
2017,104874200,92969044,1,5,18,"M",1,,18,0
2017,104874256,92969085,1,5,13,"M",1,,13,0
2017,104874264,92969101,1,5,23,"F",1,,23,0
2017,104874265,92969101,2,5,34,"M",1,,34,0
2017,104874329,92969159,0,,,"",,,,
2017,104874354,92969175,0,,,"",,,,
2017,104874382,92969206,0,,,"",,,,
2017,104874463,92969288,0,,,"",,,,
2017,104874537,92969342,0,,,"",,,,
2017,104874639,92969432,1,5,18,"M",1,,18,0
2017,104874636,92969439,1,5,32,"M",1,,32,0
2017,104874692,92969489,1,5,46,"M",1,,46,0
2017,104874770,92969559,1,5,14,"M",1,,14,0
2017,104874778,92969562,0,,,"",,,,
2017,104874775,92969573,1,5,36,"M",1,,36,0
2017,104874823,92969605,0,,,"",,,,
2017,104874826,92969611,1,5,20,"M",2,,20,0
2017,104874844,92969633,1,5,34,"M",1,,34,0
2017,104874859,92969640,1,5,38,"M",1,,38,0
2017,104874897,92969677,1,5,30,"M",1,,30,0
2017,104874935,92969708,0,,,"",,,,
2017,104874923,92969707,0,,,"",,,,
2017,104874962,92969730,0,,,"",,,,
2017,104874957,92969725,0,,,"",,,,
2017,104874981,92969752,1,5,21,"M",1,,21,0
2017,104875000,92969769,0,,,"",,,,
2017,104875008,92969777,0,,,"",,,,
2017,104875027,92969795,0,,,"",,,,
2017,104875029,92969799,1,5,33,"F",1,,33,0
2017,104875054,92969821,0,,,"",,,,
2017,104875078,92969844,1,5,26,"M",1,,26,0
2017,104875104,92969867,0,,,"",,,,
2017,104875123,92969884,0,,,"",,,,
2017,104875142,92969903,0,,,"",,,,
2017,104875187,92969927,0,,,"",,,,
2017,104875256,92969988,1,5,23,"M",1,,23,0
2017,104875266,92970000,0,,,"",,,,
2017,104875307,92970033,1,5,17,"M",1,,17,0
2017,104875332,92970057,0,,,"",,,,
2017,104875338,92970062,0,,,"",,,,
2017,104875356,92970076,2,5,20,"M",1,,20,0
2017,104875354,92970076,1,5,26,"M",1,,26,0
2017,104875386,92970102,1,5,34,"M",1,,34,0
2017,104875404,92970117,0,,,"",,,,
2017,104875423,92970143,0,,,"",,,,
2017,104875449,92970163,0,,,"",,,,
2017,104875453,92970168,1,5,21,"M",1,,21,0
2017,104875491,92970197,1,5,47,"M",1,,47,0
2017,104875537,92970235,1,5,19,"F",1,,19,0
2017,104875531,92970236,1,5,40,"M",1,,40,0
2017,104875534,92970236,2,5,18,"M",1,,18,0
2017,104875569,92970268,0,,,"",,,,
2017,104875667,92970352,0,,,"",,,,
2017,104875686,92970366,0,,,"",,,,
2017,104875753,92970427,2,5,16,"M",2,,16,0
2017,104875752,92970427,1,5,16,"M",1,,16,0
2017,104875767,92970437,1,5,24,"M",2,,24,0
2017,104875881,92970532,0,,,"",,,,
2017,104875932,92970578,0,,,"",,,,
2017,104875965,92970610,0,,,"",,,,
2017,104875966,92970616,0,,,"",,,,
2017,104875972,92970618,1,5,20,"M",4,,20,0
2017,104876032,92970672,0,,,"",,,,
2017,104876117,92970751,0,,,"",,,,
2017,104876161,92970791,1,5,16,"M",1,,16,0
2017,104876166,92970795,0,,,"",,,,
2017,104876177,92970813,1,5,53,"F",2,,53,0
2017,104870482,92965894,0,,,"",,,,
2017,104870507,92965920,1,5,23,"F",1,,23,0
2017,104870632,92966025,0,,,"",,,,
2017,104870735,92966109,0,,,"",,,,
2017,104870907,92966255,1,5,25,"M",1,,25,0
2017,104870951,92966282,0,,,"",,,,
2017,104871061,92966384,0,,,"",,,,
2017,104871118,92966444,1,5,23,"M",1,,23,0
2017,104871453,92966735,1,5,25,"M",1,,25,0
2017,104871558,92966803,1,5,18,"F",2,,18,0
2017,104871605,92966847,1,5,16,"M",1,,16,0
2017,104871769,92966986,1,5,24,"M",1,,24,0
2017,104871879,92967078,0,,,"",,,,
2017,104872109,92967262,1,5,16,"M",1,2,16,0
2017,104872273,92967406,0,,,"",,,,
2017,104872573,92967664,1,5,19,"F",1,2,19,0
2017,104872575,92967664,2,5,19,"F",1,2,19,0
2017,104872715,92967774,0,,,"",,,,
2017,104872773,92967818,1,5,38,"F",1,2,38,0
2017,104873788,92968692,4,5,17,"F",1,,17,0
2017,104873787,92968692,3,5,17,"F",1,,17,0
