"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2017,914,93778492,7739989,"",17-AUG-18,01-JUN-17,"",17,6,,0,"C","F",13045099
2017,914,93778527,7739989,"",17-AUG-18,03-JUN-17,"",13,6,,0,"C","F",13045143
2017,914,93778583,7739989,"",17-AUG-18,05-JUN-17,"",9,6,,0,"C","F",13045236
2017,914,93778608,7739989,"",17-AUG-18,06-JUN-17,"",7,6,,0,"C","F",13045278
2017,914,93778627,7739989,"",17-AUG-18,06-JUN-17,"",16,2,23-JUL-17,0,"C","F",13045324
2017,914,93778641,7739989,"",17-AUG-18,07-JUN-17,"",22,6,,0,"C","F",13045328
2017,914,93778689,7739989,"",17-AUG-18,10-JUN-17,"",7,6,,0,"C","F",13045423
2017,914,93778722,7739989,"",17-AUG-18,11-JUN-17,"",9,6,,0,"C","F",13045471
2017,914,93778892,7739989,"",17-AUG-18,19-JUN-17,"",22,6,,0,"C","F",13045740
2017,914,93778917,7739989,"",17-AUG-18,20-JUN-17,"",13,6,,0,"C","F",13045754
2017,914,93779035,7739989,"",17-AUG-18,25-JUN-17,"",22,6,,0,"C","F",13045933
2017,914,93779044,7739989,"",17-AUG-18,26-JUN-17,"",15,6,,0,"C","F",13045956
2017,914,93779072,7739989,"",17-AUG-18,27-JUN-17,"",4,6,,0,"C","F",13045990
2017,914,93779109,7739989,"",17-AUG-18,28-JUN-17,"",15,6,,0,"C","F",13046039
2017,914,93779183,7739989,"",17-AUG-18,30-JUN-17,"",9,6,,0,"C","F",13046147
2017,914,93779194,7739989,"",17-AUG-18,30-JUN-17,"",23,6,,0,"C","F",13046175
2017,914,93779276,7739990,"",17-AUG-18,29-JUL-17,"",23,6,,0,"C","F",13046335
2017,914,93779293,7776914,"",17-AUG-18,03-AUG-17,"",4,6,,0,"C","F",13046434
2017,914,93779310,7776914,"",17-AUG-18,03-AUG-17,"",0,6,,0,"C","F",13046430
2017,914,93779350,7776914,"",17-AUG-18,05-AUG-17,"",2,6,,0,"C","F",13046557
2017,914,93779362,7776914,"",17-AUG-18,05-AUG-17,"",3,6,,0,"C","F",13046558
2017,914,93779412,7776914,"",17-AUG-18,08-AUG-17,"",7,6,,0,"C","F",13046743
2017,914,93779415,7776914,"",17-AUG-18,08-AUG-17,"",10,6,,0,"C","F",13046775
2017,914,93779426,7776914,"",17-AUG-18,09-AUG-17,"",1,6,,0,"C","F",13046784
2017,914,93779442,7776914,"",17-AUG-18,10-AUG-17,"",5,6,,0,"C","F",13046840
2017,914,93779464,7776914,"",17-AUG-18,11-AUG-17,"",16,6,,0,"C","F",13046936
2017,914,93777064,7588730,"",17-AUG-18,10-MAR-17,"",19,2,18-MAY-17,0,"C","F",13043063
2017,914,93777144,7739987,"",17-AUG-18,01-APR-17,"",19,6,,0,"C","F",13043186
2017,914,93777166,7739987,"",17-AUG-18,03-APR-17,"",8,2,26-JUN-17,0,"C","F",13043215
2017,914,93777185,7739987,"",17-AUG-18,05-APR-17,"",10,6,,0,"C","F",13043234
2017,914,93777223,7739987,"",17-AUG-18,06-APR-17,"",17,6,,0,"C","F",13043273
2017,914,93777247,7739987,"",17-AUG-18,07-APR-17,"",22,6,,0,"C","F",13043293
2017,914,93777269,7739987,"",17-AUG-18,09-APR-17,"",9,6,,0,"C","F",13043313
2017,914,93777287,7739987,"",17-AUG-18,10-APR-17,"",20,6,,0,"C","F",13043340
2017,914,93777336,7739987,"",17-AUG-18,13-APR-17,"",3,6,,0,"C","F",13043438
2017,914,93777360,7739987,"",17-AUG-18,13-APR-17,"",22,6,,0,"C","F",13043466
2017,914,93777417,7739987,"",17-AUG-18,15-APR-17,"",12,6,,0,"C","F",13043563
2017,914,93777454,7739987,"",17-AUG-18,17-APR-17,"",0,6,,0,"C","F",13043609
2017,914,93777603,7739987,"",17-AUG-18,22-APR-17,"",2,6,,0,"C","F",13043815
2017,914,93777637,7739987,"",17-AUG-18,24-APR-17,"",9,6,,0,"C","F",13043901
2017,914,93777685,7739987,"",17-AUG-18,26-APR-17,"",17,6,,0,"C","F",13043966
2017,914,93777795,7739988,"",17-AUG-18,01-MAY-17,"",22,6,,0,"C","F",13044113
2017,914,93777835,7739988,"",17-AUG-18,02-MAY-17,"",22,6,,0,"C","F",13044160
2017,914,93777859,7739988,"",17-AUG-18,04-MAY-17,"",0,6,,0,"C","F",13044202
2017,914,93777940,7739988,"",17-AUG-18,07-MAY-17,"",22,6,,0,"C","F",13044299
2017,914,93777958,7739988,"",17-AUG-18,08-MAY-17,"",2,6,,0,"C","F",13044304
2017,914,93778133,7739988,"",17-AUG-18,15-MAY-17,"",11,6,,0,"C","F",13044527
2017,914,93778180,7739988,"",17-AUG-18,16-MAY-17,"",1,6,,0,"C","F",13044586
2017,914,93778242,7739988,"",17-AUG-18,19-MAY-17,"",9,6,,0,"C","F",13044653
2017,914,93778311,7739988,"",17-AUG-18,23-MAY-17,"",3,6,,0,"C","F",13044754
2017,914,93778323,7739988,"",17-AUG-18,23-MAY-17,"",3,6,,0,"C","F",13044753
2017,914,93778350,7739988,"",17-AUG-18,25-MAY-17,"",10,6,,0,"C","F",13044819
2017,914,93778436,7739988,"",17-AUG-18,29-MAY-17,"",15,6,,0,"C","F",13044969
2017,914,93778457,7739988,"",17-AUG-18,30-MAY-17,"",14,6,,0,"C","F",13045016
2017,914,93778582,7739989,"",17-AUG-18,04-JUN-17,"",21,6,,0,"C","F",13045231
2017,914,93778596,7739989,"",17-AUG-18,05-JUN-17,"",19,6,,0,"C","F",13045258
2017,914,93778613,7739989,"",17-AUG-18,06-JUN-17,"",8,6,,0,"C","F",13045288
2017,914,93778723,7739989,"",17-AUG-18,11-JUN-17,"",1,6,,0,"C","F",13045463
2017,914,93778764,7739989,"",17-AUG-18,13-JUN-17,"",1,6,,0,"C","F",13045532
2017,914,93778806,7739989,"",17-AUG-18,15-JUN-17,"",8,6,,0,"C","F",13045599
2017,914,93778874,7739989,"",17-AUG-18,18-JUN-17,"",19,6,,0,"C","F",13045702
2017,914,93778907,7739989,"",17-AUG-18,20-JUN-17,"",14,6,,0,"C","F",13045753
2017,914,93778931,7739989,"",17-AUG-18,21-JUN-17,"",8,6,,0,"C","F",13045781
2017,914,93778945,7739989,"",17-AUG-18,21-JUN-17,"",23,6,,0,"C","F",13045812
2017,914,93778962,7739989,"",17-AUG-18,23-JUN-17,"",7,6,,0,"C","F",13045840
2017,914,93779111,7739989,"",17-AUG-18,28-JUN-17,"",20,6,,0,"C","F",13046046
2017,914,93779142,7739989,"",17-AUG-18,29-JUN-17,"",15,6,,0,"C","F",13046109
2017,914,93779179,7739989,"",17-AUG-18,30-JUN-17,"",10,6,,0,"C","F",13046128
2017,914,93779215,7739990,"",17-AUG-18,13-JUL-17,"",18,6,,0,"C","F",13046214
2017,914,93779279,7776914,"",17-AUG-18,02-AUG-17,"",4,6,,0,"C","F",13046372
2017,914,93779375,7776914,"",17-AUG-18,07-AUG-17,"",1,6,,0,"C","F",13046668
2017,914,93779383,7776914,"",17-AUG-18,07-AUG-17,"",13,6,,0,"C","F",13046681
2017,914,93779435,7776914,"",17-AUG-18,09-AUG-17,"",14,6,,0,"C","F",13046800
2017,914,93779474,7776914,"",17-AUG-18,11-AUG-17,"",22,6,,0,"C","F",13046926
2017,914,93779515,7776914,"",17-AUG-18,14-AUG-17,"",11,6,,0,"C","F",13047096
2017,914,93779588,7776914,"",17-AUG-18,18-AUG-17,"",8,6,,0,"C","F",13047304
2017,914,93779614,7776914,"",17-AUG-18,19-AUG-17,"",3,6,,0,"C","F",13047390
2017,914,93779673,7776914,"",17-AUG-18,21-AUG-17,"",7,6,,0,"C","F",13047477
2017,914,93779764,7776914,"",17-AUG-18,25-AUG-17,"",19,6,,0,"C","F",13047711
2017,914,93779818,7776914,"",17-AUG-18,29-AUG-17,"",9,6,,0,"C","F",13047868
2017,842,93780055,7605223,"",17-AUG-18,17-APR-17,"",0,6,,0,"C","F",13050137
2017,842,93780148,7713603,"",17-AUG-18,07-JUL-17,"",0,6,,0,"C","F",13050476
2017,842,93780238,7776915,"",17-AUG-18,01-OCT-17,"",13,6,,0,"C","F",13050905
2017,842,93780325,7776915,"",17-AUG-18,03-OCT-17,"",22,6,,0,"C","F",13051095
2017,914,93779493,7776914,"",17-AUG-18,12-AUG-17,"",0,6,,0,"C","F",13047000
2017,914,93779591,7776914,"",17-AUG-18,18-AUG-17,"R",,6,,0,"C","F",13047314
2017,914,93779624,7776914,"",17-AUG-18,20-AUG-17,"",1,6,,0,"C","F",13047433
2017,914,93779735,7776914,"",17-AUG-18,24-AUG-17,"",12,6,,0,"C","F",13047589
2017,914,93779177,7739989,"",17-AUG-18,30-JUN-17,"",15,6,,0,"C","F",13046145
2017,914,93779191,7739989,"",17-AUG-18,30-JUN-17,"",15,6,,0,"C","F",13046143
2017,914,93779210,7739990,"",17-AUG-18,09-JUL-17,"",15,6,,0,"C","F",13046210
2017,914,93779290,7776914,"",17-AUG-18,02-AUG-17,"",20,6,,0,"C","F",13046423
2017,914,93779314,7776914,"",17-AUG-18,04-AUG-17,"",1,2,11-AUG-17,0,"C","F",13046477
2017,914,93779356,7776914,"",17-AUG-18,05-AUG-17,"",18,6,,0,"C","F",13046572
2017,914,93779413,7776914,"",17-AUG-18,08-AUG-17,"",14,6,,0,"C","F",13046765
2017,914,93779437,7776914,"",17-AUG-18,09-AUG-17,"",6,6,,0,"C","F",13046823
2017,914,93779477,7776914,"",17-AUG-18,12-AUG-17,"",2,6,,0,"C","F",13046968
2017,914,93779501,7776914,"",17-AUG-18,13-AUG-17,"",20,6,,0,"C","F",13047017
2017,914,93779509,7776914,"",17-AUG-18,14-AUG-17,"",7,6,,0,"C","F",13047075
2017,914,93779525,7776914,"",17-AUG-18,14-AUG-17,"",10,6,,0,"C","F",13047089
2017,914,93779574,7776914,"",17-AUG-18,17-AUG-17,"",18,6,,0,"C","F",13047267
2017,914,93779647,7776914,"",17-AUG-18,20-AUG-17,"",21,6,,0,"C","F",13047440
2017,914,93779672,7776914,"",17-AUG-18,21-AUG-17,"",6,6,,0,"C","F",13047462
2017,914,93779742,7776914,"",17-AUG-18,25-AUG-17,"",1,6,,0,"C","F",13047648
2017,914,93779761,7776914,"",17-AUG-18,25-AUG-17,"",2,6,,0,"C","F",13047658
2017,914,93779777,7776914,"",17-AUG-18,26-AUG-17,"",13,6,,0,"C","F",13047762
2017,914,93779807,7776914,"",17-AUG-18,29-AUG-17,"",2,6,,0,"C","F",13047864
2017,914,93779850,7776914,"",17-AUG-18,31-AUG-17,"",17,6,,0,"C","F",13047980
2017,842,93780063,7630069,"",17-AUG-18,12-MAY-17,"",10,6,,0,"C","F",13050195
2017,842,93780104,7657635,"",17-AUG-18,30-JUN-17,"",17,6,,0,"C","F",13050361
2017,842,93780179,7713603,"",17-AUG-18,14-JUL-17,"",21,6,,0,"C","F",13050515
2017,842,93780201,7740058,"",17-AUG-18,25-SEP-17,"",10,6,,0,"C","F",13050774
2017,842,93780259,7776915,"",17-AUG-18,02-OCT-17,"",10,6,,0,"C","F",13050969
2017,842,93780365,7776915,"",17-AUG-18,05-OCT-17,"",16,6,,0,"C","F",13051260
2017,842,93780434,7776915,"",17-AUG-18,07-OCT-17,"",22,6,,0,"C","F",13051450
2017,842,93780472,7776915,"",17-AUG-18,08-OCT-17,"",1,6,,0,"C","F",13051526
2017,842,93780517,7776915,"",17-AUG-18,09-OCT-17,"",20,6,,0,"C","F",13051702
2017,842,93780536,7776915,"",17-AUG-18,10-OCT-17,"",23,6,,0,"C","F",13051748
2017,842,93780555,7776915,"",17-AUG-18,11-OCT-17,"",14,6,,0,"C","F",13051819
2017,842,93780597,7776915,"",17-AUG-18,12-OCT-17,"",19,6,,0,"C","F",13051911
2017,842,93780734,7776915,"",17-AUG-18,16-OCT-17,"",20,6,,0,"C","F",13052333
2017,842,93780762,7776915,"",17-AUG-18,17-OCT-17,"",20,6,,0,"C","F",13052409
2017,842,93780777,7776915,"",17-AUG-18,18-OCT-17,"",19,6,,0,"C","F",13052462
2017,842,93780820,7776915,"",17-AUG-18,20-OCT-17,"",11,6,,0,"C","F",13052596
2017,842,93780861,7776915,"",17-AUG-18,21-OCT-17,"",18,6,,0,"C","F",13052762
2017,842,93780868,7776915,"",17-AUG-18,22-OCT-17,"",11,6,,0,"C","F",13052793
2017,842,93780949,7776915,"",17-AUG-18,24-OCT-17,"",17,6,,0,"C","F",13052991
2017,842,93781001,7776915,"",17-AUG-18,26-OCT-17,"",22,6,,0,"C","F",13053175
2017,842,93781030,7776915,"",17-AUG-18,27-OCT-17,"",23,6,,0,"C","F",13053255
2017,842,93781051,7776915,"",17-AUG-18,28-OCT-17,"",15,6,,0,"C","F",13053329
2017,842,93781058,7776915,"",17-AUG-18,28-OCT-17,"",22,6,,0,"C","F",13053354
2017,842,93780952,7776915,"",17-AUG-18,25-OCT-17,"",14,6,,0,"C","F",13053052
2017,842,93780973,7776915,"",17-AUG-18,25-OCT-17,"",23,6,,0,"C","F",13053085
2017,842,93781008,7776915,"",17-AUG-18,26-OCT-17,"",19,6,,0,"C","F",13053171
2017,842,93781068,7776915,"",17-AUG-18,28-OCT-17,"",9,6,,0,"C","F",13053381
2017,842,93781132,7776915,"",17-AUG-18,31-OCT-17,"",13,6,,0,"C","F",13053509
2017,914,93779205,7739990,"",17-AUG-18,18-JUL-17,"",13,6,,0,"C","F",13046185
2017,914,93779244,7739990,"",17-AUG-18,26-JUL-17,"",0,6,,0,"C","F",13046274
2017,914,93779254,7776914,"",17-AUG-18,01-AUG-17,"",3,6,,0,"C","F",13046304
2017,914,93779320,7776914,"",17-AUG-18,04-AUG-17,"",2,6,,0,"C","F",13046457
2017,914,93779348,7776914,"",17-AUG-18,05-AUG-17,"",21,6,,0,"C","F",13046570
2017,914,93779377,7776914,"",17-AUG-18,06-AUG-17,"",18,6,,0,"C","F",13046649
2017,914,93779410,7776914,"",17-AUG-18,08-AUG-17,"",17,6,,0,"C","F",13046759
2017,914,93779449,7776914,"",17-AUG-18,10-AUG-17,"",9,6,,0,"C","F",13046851
2017,914,93779545,7776914,"",17-AUG-18,16-AUG-17,"",8,6,,0,"C","F",13047175
2017,914,93779584,7776914,"",17-AUG-18,17-AUG-17,"",10,6,,0,"C","F",13047255
2017,914,93779599,7776914,"",17-AUG-18,18-AUG-17,"",9,6,,0,"C","F",13047305
2017,842,93780034,7588909,"",17-AUG-18,18-MAR-17,"",20,6,,0,"C","F",13050074
2017,842,93780264,7740058,"",17-AUG-18,30-SEP-17,"",22,6,,0,"C","F",13050976
2017,842,93780280,7776915,"",17-AUG-18,02-OCT-17,"",10,6,,0,"C","F",13051003
2017,842,93780340,7776915,"",17-AUG-18,04-OCT-17,"",14,6,,0,"C","F",13051136
2017,842,93780363,7776915,"",17-AUG-18,05-OCT-17,"",11,6,,0,"C","F",13051233
2017,842,93780378,7776915,"",17-AUG-18,05-OCT-17,"",10,4,06-OCT-17,0,"C","F",13051298
2017,842,93780429,7776915,"",17-AUG-18,07-OCT-17,"",16,6,,0,"C","F",13051409
2017,842,93780481,7776915,"",17-AUG-18,08-OCT-17,"",15,6,,0,"C","F",13051568
2017,842,93780541,7776915,"",17-AUG-18,10-OCT-17,"",14,6,,0,"C","F",13051759
2017,842,93780640,7776915,"",17-AUG-18,14-OCT-17,"",9,6,,0,"C","F",13052081
2017,842,93780667,7776915,"",17-AUG-18,14-OCT-17,"",22,6,,0,"C","F",13052091
2017,842,93780701,7776915,"",17-AUG-18,15-OCT-17,"",4,6,,0,"C","F",13052235
2017,842,93780717,7776915,"",17-AUG-18,16-OCT-17,"",15,6,,0,"C","F",13052281
2017,842,93780863,7776915,"",17-AUG-18,21-OCT-17,"",17,6,,0,"C","F",13052729
2017,842,93780879,7776915,"",17-AUG-18,22-OCT-17,"",17,6,,0,"C","F",13052813
2017,842,93780912,7776915,"",17-AUG-18,23-OCT-17,"",15,6,,0,"C","F",13052903
2017,842,93780994,7776915,"",17-AUG-18,26-OCT-17,"",9,6,,0,"C","F",13053149
2017,842,93781016,7776915,"",17-AUG-18,27-OCT-17,"",14,6,,0,"C","F",13053213
2017,842,93781093,7776915,"",17-AUG-18,29-OCT-17,"",17,6,,0,"C","F",13053439
2017,842,93781112,7776915,"",17-AUG-18,30-OCT-17,"",17,6,,0,"C","F",13053490
2017,842,93781133,7776915,"",17-AUG-18,31-OCT-17,"",11,6,,0,"C","F",13053508
2017,912,93776079,7776912,"",17-AUG-18,01-OCT-17,"",17,6,,0,"C","F",13040496
2017,912,93776127,7776912,"",17-AUG-18,12-OCT-17,"",0,6,,0,"C","F",13040626
2017,912,93776161,7776912,"",17-AUG-18,17-OCT-17,"",22,6,,0,"C","F",13040692
2017,912,93776189,7776912,"",17-AUG-18,23-OCT-17,"",14,6,,0,"C","F",13040772
2017,912,93776203,7776912,"",17-AUG-18,24-OCT-17,"",13,6,,0,"C","F",13040794
2017,895,93776268,7713602,"",17-AUG-18,21-AUG-17,"",10,6,,0,"C","F",13041220
2017,895,93776307,7776913,"",17-AUG-18,05-NOV-17,"",21,6,,0,"C","F",13041293
2017,895,93776324,7776913,"",17-AUG-18,10-NOV-17,"",6,6,,0,"C","F",13041345
2017,895,93776358,7776913,"",17-AUG-18,16-NOV-17,"",20,6,,0,"C","F",13041422
2017,914,93776599,7550775,"",17-AUG-18,06-JAN-17,"",22,6,,0,"C","F",13042498
2017,914,93779605,7776914,"",17-AUG-18,18-AUG-17,"",16,6,,0,"C","F",13047349
2017,914,93779703,7776914,"",17-AUG-18,23-AUG-17,"",2,6,,0,"C","F",13047526
2017,914,93779720,7776914,"",17-AUG-18,23-AUG-17,"",16,6,,0,"C","F",13047573
2017,914,93779748,7776914,"",17-AUG-18,24-AUG-17,"",19,6,,0,"C","F",13047641
2017,914,93779769,7776914,"",17-AUG-18,25-AUG-17,"",22,6,,0,"C","F",13047717
2017,914,93779821,7776914,"",17-AUG-18,29-AUG-17,"",16,6,,0,"C","F",13047873
2017,914,93779831,7776914,"",17-AUG-18,28-AUG-17,"",23,6,,0,"C","F",13047876
2017,914,93779855,7776914,"",17-AUG-18,31-AUG-17,"",17,6,,0,"C","F",13047985
2017,914,93777828,7739988,"",17-AUG-18,02-MAY-17,"",17,6,,0,"C","F",13044167
2017,914,93777889,7739988,"",17-AUG-18,04-MAY-17,"",10,6,,0,"C","F",13044226
2017,914,93777906,7739988,"",17-AUG-18,05-MAY-17,"",18,6,,0,"C","F",13044238
2017,914,93777948,7739988,"",17-AUG-18,07-MAY-17,"",2,6,,0,"C","F",13044300
2017,914,93777987,7739988,"",17-AUG-18,09-MAY-17,"",8,6,,0,"C","F",13044351
2017,914,93778020,7739988,"",17-AUG-18,10-MAY-17,"",21,6,,0,"C","F",13044388
2017,914,93778095,7739988,"",17-AUG-18,13-MAY-17,"",18,6,,0,"C","F",13044474
2017,914,93778148,7739988,"",17-AUG-18,15-MAY-17,"",17,6,,0,"C","F",13044531
2017,914,93778246,7739988,"",17-AUG-18,19-MAY-17,"",20,6,,0,"C","F",13044658
2017,914,93778267,7739988,"",17-AUG-18,21-MAY-17,"",4,6,,0,"C","F",13044686
2017,914,93777305,7739987,"",17-AUG-18,11-APR-17,"",12,6,,0,"C","F",13043370
2017,914,93777340,7739987,"",17-AUG-18,12-APR-17,"",12,6,,0,"C","F",13043428
2017,914,93777368,7739987,"",17-AUG-18,13-APR-17,"",10,6,,0,"C","F",13043483
2017,914,93777375,7739987,"",17-AUG-18,14-APR-17,"",13,6,,0,"C","F",13043504
2017,914,93777441,7739987,"",17-AUG-18,16-APR-17,"",4,6,,0,"C","F",13043600
2017,914,93777473,7739987,"",17-AUG-18,18-APR-17,"",12,6,,0,"C","F",13043660
2017,914,93777500,7739987,"",17-AUG-18,19-APR-17,"",21,6,,0,"C","F",13043712
2017,914,93777512,7739987,"",17-AUG-18,20-APR-17,"",10,6,,0,"C","F",13043728
2017,914,93777544,7739987,"",17-AUG-18,21-APR-17,"R",,6,,0,"C","F",13043777
2017,914,93777597,7739987,"",17-AUG-18,23-APR-17,"",15,6,,0,"C","F",13043849
2017,914,93777647,7739987,"",17-AUG-18,26-APR-17,"",8,6,,0,"C","F",13043937
2017,914,93777711,7739987,"",17-AUG-18,27-APR-17,"",18,6,,0,"C","F",13043976
2017,914,93777747,7739987,"",17-AUG-18,29-APR-17,"",7,6,,0,"C","F",13044038
2017,914,93777788,7739988,"",17-AUG-18,01-MAY-17,"",0,6,,0,"C","F",13044093
2017,914,93777808,7739988,"",17-AUG-18,01-MAY-17,"",6,6,,0,"C","F",13044125
2017,914,93777850,7739988,"",17-AUG-18,03-MAY-17,"",11,6,,0,"C","F",13044194
2017,914,93777897,7739988,"",17-AUG-18,04-MAY-17,"",21,6,,0,"C","F",13044222
2017,914,93777964,7739988,"",17-AUG-18,08-MAY-17,"",1,6,,0,"C","F",13044303
2017,914,93777967,7739988,"",17-AUG-18,07-MAY-17,"",15,6,,0,"C","F",13044293
2017,914,93777986,7739988,"",17-AUG-18,09-MAY-17,"",16,6,,0,"C","F",13044352
2017,914,93778017,7739988,"",17-AUG-18,10-MAY-17,"",20,6,,0,"C","F",13044381
2017,914,93778029,7739988,"",17-AUG-18,11-MAY-17,"",5,6,,0,"C","F",13044395
2017,914,93778061,7739988,"",17-AUG-18,12-MAY-17,"",19,6,,0,"C","F",13044435
2017,914,93778099,7739988,"",17-AUG-18,13-MAY-17,"",21,6,,0,"C","F",13044476
2017,914,93778107,7739988,"",17-AUG-18,14-MAY-17,"",9,6,,0,"C","F",13044492
2017,914,93778127,7739988,"",17-AUG-18,15-MAY-17,"",0,6,,0,"C","F",13044521
2017,914,93778163,7739988,"",17-AUG-18,16-MAY-17,"",12,6,,0,"C","F",13044558
2017,914,93778170,7739988,"",17-AUG-18,16-MAY-17,"",20,6,,0,"C","F",13044565
2017,914,93778196,7739988,"",17-AUG-18,17-MAY-17,"",23,6,,0,"C","F",13044608
2017,914,93778240,7739988,"",17-AUG-18,19-MAY-17,"",22,6,,0,"C","F",13044660
2017,914,93778265,7739988,"",17-AUG-18,21-MAY-17,"",19,6,,0,"C","F",13044700
2017,914,93778298,7739988,"",17-AUG-18,22-MAY-17,"",14,6,,0,"C","F",13044720
2017,914,93778327,7739988,"",17-AUG-18,23-MAY-17,"",21,6,,0,"C","F",13044759
2017,842,93780139,7713603,"",17-AUG-18,09-JUL-17,"",1,6,,0,"C","F",13050505
2017,842,93780226,7740058,"",17-AUG-18,26-SEP-17,"",13,6,,0,"C","F",13050848
2017,842,93780251,7776915,"",17-AUG-18,01-OCT-17,"",14,6,,0,"C","F",13050944
2017,842,93780292,7776915,"",17-AUG-18,02-OCT-17,"",16,6,,0,"C","F",13051042
2017,842,93780424,7776915,"",17-AUG-18,07-OCT-17,"",0,6,,0,"C","F",13051398
2017,842,93780518,7776915,"",17-AUG-18,09-OCT-17,"",21,6,,0,"C","F",13051700
2017,842,93780574,7776915,"",17-AUG-18,12-OCT-17,"",14,6,,0,"C","F",13051900
2017,842,93780680,7776915,"",17-AUG-18,15-OCT-17,"",0,6,,0,"C","F",13052139
2017,842,93780755,7776915,"",17-AUG-18,17-OCT-17,"",20,6,,0,"C","F",13052382
2017,842,93780789,7776915,"",17-AUG-18,19-OCT-17,"",13,6,,0,"C","F",13052499
2017,842,93780828,7776915,"",17-AUG-18,20-OCT-17,"",7,4,20-OCT-17,0,"C","F",13052627
2017,842,93780841,7776915,"",17-AUG-18,20-OCT-17,"",16,6,,0,"C","F",13052688
2017,842,93780968,7776915,"",17-AUG-18,25-OCT-17,"",18,6,,0,"C","F",13053097
2017,842,93781003,7776915,"",17-AUG-18,26-OCT-17,"",20,6,,0,"C","F",13053177
2017,842,93781018,7776915,"",17-AUG-18,27-OCT-17,"",9,6,,0,"C","F",13053210
2017,842,93781066,7776915,"",17-AUG-18,28-OCT-17,"",17,6,,0,"C","F",13053379
2017,842,93781071,7776915,"",17-AUG-18,28-OCT-17,"",9,6,,0,"C","F",13053388
2017,842,93781095,7776915,"",17-AUG-18,29-OCT-17,"",23,6,,0,"C","F",13053444
2017,914,93777296,7739987,"",17-AUG-18,10-APR-17,"",20,6,,0,"C","F",13043337
2017,914,93777330,7739987,"",17-AUG-18,12-APR-17,"",20,6,,0,"C","F",13043413
2017,914,93777341,7739987,"",17-AUG-18,13-APR-17,"",9,6,,0,"C","F",13043441
2017,914,93777381,7739987,"",17-AUG-18,14-APR-17,"",17,6,,0,"C","F",13043520
2017,914,93777423,7739987,"",17-AUG-18,15-APR-17,"",9,2,06-JUL-17,0,"C","F",13043581
2017,914,93777439,7739987,"",17-AUG-18,16-APR-17,"",13,6,,0,"C","F",13043599
2017,914,93777468,7739987,"",17-AUG-18,17-APR-17,"",1,6,,0,"C","F",13043646
2017,914,93777506,7739987,"",17-AUG-18,19-APR-17,"",23,6,,0,"C","F",13043713
2017,914,93777624,7739987,"",17-AUG-18,24-APR-17,"",21,6,,0,"C","F",13043879
2017,914,93777634,7739987,"",17-AUG-18,25-APR-17,"",0,6,,0,"C","F",13043896
2017,914,93777655,7739987,"",17-AUG-18,25-APR-17,"",3,6,,0,"C","F",13043903
2017,842,93780390,7776915,"",17-AUG-18,06-OCT-17,"",13,6,,0,"C","F",13051330
2017,842,93780410,7776915,"",17-AUG-18,06-OCT-17,"",14,6,,0,"C","F",13051382
2017,842,93780435,7776915,"",17-AUG-18,07-OCT-17,"",19,6,,0,"C","F",13051437
2017,842,93780488,7776915,"",17-AUG-18,08-OCT-17,"",16,6,,0,"C","F",13051606
2017,842,93780513,7776915,"",17-AUG-18,09-OCT-17,"",21,6,,0,"C","F",13051710
2017,842,93780528,7776915,"",17-AUG-18,10-OCT-17,"",15,6,,0,"C","F",13051744
2017,842,93780570,7776915,"",17-AUG-18,11-OCT-17,"",15,6,,0,"C","F",13051855
2017,842,93780646,7776915,"",17-AUG-18,14-OCT-17,"",7,6,,0,"C","F",13052079
2017,842,93780692,7776915,"",17-AUG-18,15-OCT-17,"",2,4,17-OCT-17,0,"C","F",13052163
2017,842,93780756,7776915,"",17-AUG-18,17-OCT-17,"",13,6,,0,"C","F",13052399
2017,842,93780771,7776915,"",17-AUG-18,18-OCT-17,"",7,6,,0,"C","F",13052408
2017,842,93780812,7776915,"",17-AUG-18,20-OCT-17,"",6,6,,0,"C","F",13052587
2017,842,93780836,7776915,"",17-AUG-18,20-OCT-17,"",21,6,,0,"C","F",13052657
2017,842,93780862,7776915,"",17-AUG-18,21-OCT-17,"",18,6,,0,"C","F",13052759
2017,842,93780875,7776915,"",17-AUG-18,22-OCT-17,"",3,6,,0,"C","F",13052794
2017,842,93780890,7776915,"",17-AUG-18,23-OCT-17,"",0,6,,0,"C","F",13052859
2017,842,93780911,7776915,"",17-AUG-18,23-OCT-17,"",17,6,,0,"C","F",13052921
2017,914,93778346,7739988,"",17-AUG-18,25-MAY-17,"",12,6,,0,"C","F",13044798
2017,914,93778355,7739988,"",17-AUG-18,26-MAY-17,"",11,6,,0,"C","F",13044818
2017,914,93778397,7739988,"",17-AUG-18,27-MAY-17,"",19,6,,0,"C","F",13044903
2017,914,93778431,7739988,"",17-AUG-18,29-MAY-17,"",0,6,,0,"C","F",13044954
2017,914,93778442,7739988,"",17-AUG-18,29-MAY-17,"",16,6,,0,"C","F",13044998
2017,914,93778471,7739988,"",17-AUG-18,31-MAY-17,"",10,6,,0,"C","F",13045046
