"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,104047146,95047248,1,4,,,,5,38,"M",1,2,"R",38,0
2017,104047208,95047298,1,4,,,,5,92,"F",4,3,"R",92,0
2017,104047248,95047337,1,4,,,,5,43,"F",1,2,"R",43,0
2017,104047296,95047377,1,8,,,,,,"",,,"",,
2017,104047469,95047530,1,1,,,,,,"",,,"",,
2017,104047624,95047678,1,4,,,,5,26,"M",1,2,"R",26,0
2017,104047720,95047765,1,4,,,,5,23,"F",1,2,"N",23,0
2017,104047828,95047861,1,8,,,,,,"",,,"",,
2017,104048006,95048030,1,1,,,,,,"",,,"",,
2017,104048020,95048041,1,8,,,,,,"",,,"",,
2017,104048066,95048084,1,4,,,,5,5,"F",1,2,"R",5,0
2017,104048226,95048212,2,4,,,,5,52,"M",1,2,"N",52,0
2017,104048222,95048212,1,4,,,,5,28,"M",1,2,"N",28,0
2017,104048285,95048266,1,1,,,,,,"",,,"",,
2017,104048331,95048309,1,4,,,,5,70,"M",1,2,"R",70,0
2017,104048393,95048365,2,8,,,,,,"",,,"",,
2017,104048390,95048365,1,4,,,,5,45,"M",1,2,"",45,0
2017,104048618,95048554,1,4,,,,5,25,"M",1,2,"R",25,0
2017,104048786,95048711,1,4,,,,5,31,"F",2,2,"R",31,0
2017,104048913,95048822,1,8,,,,,,"",,,"",,
2017,104049040,95048942,1,1,,,,,,"",,,"",,
2017,104049121,95049008,1,4,,,,5,27,"F",1,2,"R",27,0
2017,104049191,95049066,1,4,,,,5,36,"M",1,2,"R",36,0
2017,104049244,95049114,1,4,,,,5,35,"M",1,2,"R",25,45
2017,104049314,95049174,1,4,,,,5,70,"F",1,2,"R",70,0
2017,104049495,95049328,1,1,,,,,,"",,,"",,
2017,104049567,95049391,1,4,,,,5,42,"F",1,2,"R",42,0
2017,104049597,95049419,1,4,,,,5,23,"M",1,2,"R",23,0
2017,104049627,95049445,1,8,,,,,,"",,,"",,
2017,104049796,95049588,1,4,,,,5,36,"F",1,2,"R",36,0
2017,104049885,95049661,1,4,,,,5,62,"F",1,2,"R",62,0
2017,104050003,95049773,1,1,,,,,,"",,,"",,
2017,104050071,95049834,1,8,,,,,,"",,,"",,
2017,104050205,95049956,2,4,,,,5,39,"F",1,1,"R",39,0
2017,104050198,95049956,1,4,,,,5,19,"F",1,2,"R",19,0
2017,104050243,95049992,1,1,,,,,,"",,,"",,
2017,104050251,95049999,1,4,,,,5,43,"M",1,2,"R",43,0
2017,104050253,95049999,2,4,,,,5,44,"F",1,1,"R",44,0
2017,104050299,95050033,2,4,,,,5,53,"F",1,2,"R",53,0
2017,104050295,95050033,1,4,,,,5,82,"F",1,2,"R",82,0
2017,104050361,95050092,1,4,,,,5,8,"M",1,2,"R",8,0
2017,104050527,95050224,1,4,,,,5,33,"F",1,2,"R",33,0
2017,104050605,95050295,1,8,,,,,,"",,,"",,
2017,104051023,95050650,1,8,,,,,,"",,,"",,
2017,104051039,95050665,1,4,,,,5,29,"F",1,2,"R",29,0
2017,104051134,95050744,1,4,,,,5,54,"F",1,2,"R",54,0
2017,104051245,95050839,1,4,,,,5,13,"M",1,2,"R",13,0
2017,104051417,95050983,1,8,,,,,,"",,,"",,
2017,104051468,95051030,1,4,,,,5,40,"F",1,2,"R",40,0
2017,104051571,95051124,1,8,,,,,,"",,,"",,
2017,104051576,95051124,2,4,,,,5,50,"F",1,1,"",50,0
2017,104051619,95051161,1,8,,,,,,"",,,"",,
2017,104051812,95051335,1,4,,,,5,34,"M",1,2,"N",34,0
2017,104051842,95051365,1,1,,,,,,"",,,"",,
2017,104052758,95052210,1,4,,,,5,37,"F",1,1,"R",37,0
2017,104052857,95052300,1,1,,,,,,"",,,"",,
2017,104052942,95052388,1,8,,,,,,"",,,"",,
2017,104053012,95052444,1,4,,,,5,26,"F",1,2,"R",26,0
2017,104053084,95052510,1,4,,,,5,52,"F",1,2,"R",52,0
2017,104053120,95052542,1,3,,,,,,"",,,"",,
2017,104053144,95052563,1,4,,,,5,58,"M",1,1,"R",58,0
2017,104053165,95052583,1,4,,,,5,64,"F",1,2,"R",64,0
2017,104053271,95052673,1,4,,,,5,4,"F",1,2,"N",4,0
2017,104053320,95052718,1,1,,,,,,"",,,"",,
2017,104064052,95062187,1,4,,,,5,69,"F",1,2,"R",69,0
2017,104064120,95062245,1,4,,,,5,53,"F",0,3,"R",53,0
2017,104064139,95062265,1,4,,,,5,47,"M",0,3,"N",47,0
2017,104064350,95062446,2,8,,,,,,"",,,"",,
2017,104064392,95062492,1,4,,,,5,57,"M",1,2,"R",57,0
2017,104064397,95062492,2,4,,,,5,55,"M",1,2,"R",55,0
2017,104064588,95062658,1,4,,,,5,26,"M",1,2,"R",26,0
2017,104064669,95062731,1,8,,,,,,"",,,"",,
2017,104064960,95062982,1,8,,,,,,"",,,"",,
2017,104065485,95063428,12,4,,,,5,63,"F",1,2,"N",63,0
2017,104065448,95063428,3,4,,,,5,38,"M",0,3,"R",13,64
2017,104065514,95063428,19,4,,,,5,78,"F",1,2,"N",78,0
2017,104065479,95063428,11,4,,,,5,65,"F",1,2,"N",65,0
2017,104065455,95063428,5,4,,,,5,38,"M",0,3,"R",13,64
2017,104065478,95063428,10,4,,,,5,38,"M",0,3,"R",13,64
2017,104065474,95063428,9,4,,,,5,38,"M",1,2,"N",13,64
2017,104065510,95063428,18,4,,,,5,38,"M",0,3,"R",13,64
2017,104065445,95063428,1,4,,,,5,38,"M",1,2,"N",38,0
2017,104065463,95063428,7,4,,,,5,73,"F",1,2,"R",73,0
2017,104065469,95063428,8,4,,,,5,57,"F",1,2,"N",57,0
2017,104065500,95063428,15,4,,,,5,70,"M",1,2,"N",70,0
2017,104065504,95063428,16,4,,,,5,38,"F",0,3,"R",13,64
2017,104065508,95063428,17,4,,,,5,38,"M",0,3,"R",13,64
2017,104065498,95063428,14,4,,,,5,38,"M",0,3,"R",13,64
2017,104065453,95063428,4,4,,,,5,38,"M",0,3,"R",13,64
2017,104065490,95063428,13,4,,,,5,38,"M",0,3,"R",13,64
2017,104065446,95063428,2,4,,,,5,38,"M",0,3,"R",13,64
2017,104065516,95063428,20,4,,,,5,29,"M",1,2,"N",29,0
2017,104065459,95063428,6,4,,,,5,38,"M",0,3,"R",13,64
2017,104065673,95063583,1,4,,,,5,26,"F",1,2,"R",26,0
2017,104065774,95063654,1,4,,,,5,34,"M",1,2,"R",34,0
2017,104065776,95063654,2,4,,,,5,31,"F",0,3,"R",31,0
2017,104065862,95063737,1,4,,,,5,48,"M",1,2,"R",48,0
2017,104065869,95063737,2,4,,,,5,19,"M",1,2,"R",19,0
2017,104065953,95063806,1,1,,,,,,"",,,"",,
2017,104065972,95063821,2,4,,,,5,16,"F",1,2,"R",16,0
2017,104065962,95063821,1,4,,,,5,17,"M",0,3,"R",17,0
2017,104066161,95063992,1,8,,,,,,"",,,"",,
2017,104066256,95064077,1,4,,,,5,36,"M",0,3,"R",36,0
2017,104066382,95064184,1,4,,,,5,67,"M",1,2,"R",67,0
2017,104066383,95064184,2,4,,,,5,60,"F",0,3,"R",60,0
2017,104066390,95064184,3,4,,,,5,69,"F",0,3,"R",69,0
2017,104068106,95065701,1,8,,,,,,"",,,"",,
2017,104068157,95065744,1,4,,,,5,30,"F",1,2,"R",30,0
2017,104068223,95065806,1,1,,,,,,"",,,"",,
2017,104068246,95065828,1,1,,,,,,"",,,"",,
2017,104068348,95065928,1,4,,,,5,57,"F",1,2,"R",57,0
2017,104068473,95066035,1,1,,,,,,"",,,"",,
2017,104068545,95066102,1,8,,,,,,"",,,"",,
2017,104068604,95066159,1,4,,,,5,32,"F",1,2,"N",32,0
2017,104068711,95066250,1,4,,,,5,48,"M",1,2,"R",48,0
2017,104068770,95066306,1,4,,,,5,45,"M",1,2,"R",40,50
2017,104068865,95066397,1,1,,,,,,"",,,"",,
2017,104068976,95066499,1,4,,,,5,76,"F",1,2,"R",76,0
2017,104069178,95066691,2,4,,,,5,84,"F",1,2,"R",84,0
2017,104069175,95066691,1,4,,,,5,75,"M",0,3,"R",60,90
2017,104069185,95066691,3,4,,,,5,89,"M",1,2,"R",89,0
2017,104069216,95066717,1,1,,,,,,"",,,"",,
2017,104069273,95066771,1,4,,,,5,74,"F",1,2,"R",74,0
2017,104069399,95066888,1,4,,,,5,25,"F",1,2,"R",25,0
2017,104069441,95066927,1,4,,,,5,23,"M",1,2,"R",23,0
2017,104069490,95066965,1,1,,,,,,"",,,"",,
2017,104069575,95067041,1,8,,,,,,"",,,"",,
2017,104069775,95067219,1,4,,,,5,16,"F",1,2,"R",16,0
2017,104069913,95067347,1,4,,,,5,38,"M",1,2,"R",38,0
2017,104069929,95067362,1,4,,,,5,22,"M",0,3,"R",22,0
2017,104070016,95067442,1,4,,,,5,23,"M",1,2,"N",23,0
2017,104070165,95067569,1,4,,,,5,72,"M",1,2,"R",72,0
2017,104070248,95067646,1,1,,,,,,"",,,"",,
2017,104070335,95067727,1,8,,,,,,"",,,"",,
2017,104070372,95067761,1,4,,,,5,22,"F",1,2,"R",22,0
2017,104070407,95067794,1,4,,,,5,19,"F",0,3,"R",19,0
2017,104070449,95067832,1,4,,,,5,59,"M",0,3,"N",59,0
2017,104070487,95067871,1,8,,,,,,"",,,"",,
2017,104071083,95068401,1,8,,,,,,"",,,"",,
2017,104071140,95068449,1,4,,,,5,21,"F",1,2,"N",21,0
2017,104071324,95068613,1,4,,,,5,22,"M",1,2,"R",22,0
2017,104071369,95068654,1,4,,,,5,33,"M",1,2,"R",33,0
2017,104071426,95068705,1,4,,,,5,17,"M",1,2,"R",17,0
2017,104071481,95068754,1,4,,,,5,45,"M",1,2,"R",45,0
2017,104071548,95068808,1,8,,,,,,"",,,"",,
2017,104071665,95068915,1,8,,,,,,"",,,"",,
2017,104071757,95068996,1,4,,,,5,33,"M",1,2,"R",33,0
2017,104072075,95069283,1,4,,,,5,13,"F",1,2,"N",13,0
2017,104072124,95069326,1,4,,,,5,8,"M",1,2,"N",8,0
2017,104072218,95069403,1,4,,,,5,63,"F",1,2,"N",63,0
2017,104072325,95069501,1,8,,,,,,"",,,"",,
2017,104072406,95069569,1,4,,,,5,45,"F",1,2,"N",45,0
2017,104072603,95069748,1,1,,,,,,"",,,"",,
2017,104072638,95069781,1,8,,,,,,"",,,"",,
2017,104072718,95069848,1,8,,,,,,"",,,"",,
2017,104072738,95069885,2,4,,,,5,33,"F",1,2,"N",33,0
2017,104072731,95069885,1,4,,,,5,49,"M",1,2,"R",49,0
2017,104072756,95069885,3,4,,,,5,33,"F",1,2,"R",33,0
2017,104072898,95070012,1,4,,,,5,18,"M",1,2,"R",18,0
2017,104072941,95070053,2,4,,,,5,21,"F",1,2,"R",21,0
2017,104073343,95070400,1,4,,,,3,,"M",1,2,"R",,
2017,104074420,95071337,1,4,,,,5,27,"M",1,2,"R",27,0
2017,104075097,95071908,1,4,,,,5,53,"F",1,2,"R",53,0
2017,104075124,95071932,1,8,,,,,,"",,,"",,
2017,104075328,95072120,1,4,,,,5,42,"M",1,2,"R",42,0
2017,104075337,95072120,2,4,,,,5,36,"F",1,1,"R",36,0
2017,104075373,95072150,1,4,,,,5,35,"M",1,2,"N",35,0
2017,104075408,95072182,1,8,,,,,,"",,,"",,
2017,104075557,95072309,1,4,,,,5,21,"M",1,2,"N",21,0
2017,104075604,95072356,1,4,,,,5,77,"M",1,2,"R",77,0
2017,104075695,95072435,1,8,,,,,,"",,,"",,
2017,104075730,95072463,2,4,,,,5,31,"F",1,1,"R",31,0
2017,104075726,95072463,1,4,,,,5,30,"M",1,1,"N",30,0
2017,104075793,95072516,2,4,,,,5,54,"M",1,2,"N",54,0
2017,104075787,95072516,1,4,,,,5,41,"F",1,2,"N",41,0
2017,104075839,95072568,1,8,,,,,,"",,,"",,
2017,104075899,95072603,1,4,,,,5,74,"F",1,2,"N",74,0
2017,104075913,95072618,1,4,,,,5,23,"M",1,1,"N",23,0
2017,104076187,95072878,1,1,,,,,,"",,,"",,
2017,104076549,95073176,1,4,,,,5,15,"F",1,2,"R",15,0
2017,104076634,95073255,1,1,,,,,,"",,,"",,
2017,104076715,95073328,1,4,,,,5,43,"F",1,2,"R",43,0
2017,104076888,95073479,1,4,,,,5,11,"M",0,3,"R",11,0
2017,104077015,95073598,1,1,,,,,,"",,,"",,
2017,104077041,95073620,1,8,,,,,,"",,,"",,
2017,104077476,95074003,1,4,,,,5,30,"F",0,3,"N",30,0
2017,104077888,95074386,1,4,,,,5,24,"M",1,2,"R",24,0
2017,104077909,95074405,1,4,,,,5,21,"F",1,2,"R",21,0
2017,104078520,95074953,1,4,,,,5,25,"M",1,2,"R",25,0
2017,104078676,95075097,1,1,,,,,,"",,,"",,
2017,104078767,95075178,1,1,,,,,,"",,,"",,
2017,104078822,95075232,1,4,,,,5,51,"F",1,2,"R",51,0
2017,104079127,95075518,1,4,,,,5,46,"F",0,3,"R",46,0
2017,104079154,95075541,1,4,,,,5,29,"F",0,2,"R",29,0
2017,104079271,95075652,1,4,,,,5,62,"F",1,2,"R",62,0
2017,104079286,95075665,1,4,,,,5,66,"F",1,2,"R",66,0
2017,104079390,95075764,1,4,,,,5,22,"M",1,2,"R",22,0
2017,104079433,95075798,3,4,,,,5,25,"F",1,3,"N",25,0
2017,104079425,95075798,2,4,,,,5,49,"F",1,2,"R",49,0
2017,104079420,95075798,1,4,,,,5,25,"F",1,2,"R",25,0
2017,104079533,95075891,1,1,,,,,,"",,,"",,
2017,104079680,95076016,1,4,,,,5,21,"F",1,3,"R",21,0
2017,104676876,95601812,1,4,,,,5,30,"F",1,2,"R",30,0
2017,104677014,95601938,1,4,,,,5,67,"M",1,2,"R",67,0
2017,104677133,95602040,1,4,,,,5,49,"M",4,2,"R",49,0
2017,104677206,95602104,1,4,,,,5,23,"M",1,2,"R",23,0
2017,104677391,95602254,1,3,,,,,,"",,,"",,
2017,104677454,95602304,1,4,,,,5,51,"M",1,2,"R",51,0
2017,104677714,95602524,1,4,,,,5,82,"F",1,2,"R",82,0
2017,104679954,95604450,1,4,,,,5,34,"M",1,2,"R",34,0
2017,104679912,95604413,1,4,,,,5,12,"M",1,2,"R",12,0
2017,104680023,95604497,1,4,,,,5,30,"F",1,2,"U",30,0
2017,104680171,95604628,1,8,,,,,,"",,,"",,
2017,104680233,95604679,1,4,,,,5,30,"F",1,2,"U",30,0
2017,104680414,95604832,1,4,,,,5,16,"F",1,1,"U",16,0
2017,104680471,95604877,1,4,,,,5,26,"M",1,3,"U",26,0
2017,104680543,95604946,1,8,,,,,,"",,,"",,
2017,104680850,95605191,1,4,,,,5,45,"F",1,2,"N",20,70
2017,104681520,95605785,1,4,,,,5,53,"U",0,3,"U",18,88
2017,104681523,95605785,2,8,,,,,,"",,,"",,
2017,104681622,95605877,1,4,,,,5,40,"M",1,3,"N",20,60
2017,104000610,95005796,1,4,,,,5,70,"M",1,2,"R",70,0
2017,104000659,95005843,1,4,,,,5,53,"F",1,2,"R",53,0
2017,104000710,95005887,1,4,,,,5,41,"F",1,1,"R",41,0
2017,104000753,95005928,1,1,,,,,,"",,,"",,
2017,104000777,95005952,1,3,,,,,,"",,,"",,
2017,104000793,95005966,1,4,,,,5,16,"M",1,2,"R",16,0
2017,104000826,95005999,1,4,,,,5,45,"M",1,2,"N",45,0
2017,104000828,95005999,2,4,,,,5,44,"M",1,2,"N",44,0
2017,104000834,95006008,1,4,,,,5,28,"M",1,2,"N",28,0
2017,104000868,95006030,1,4,,,,5,33,"F",1,1,"N",33,0
2017,104000890,95006049,1,1,,,,,,"",,,"",,
2017,104000892,95006049,2,4,,,,5,27,"M",1,2,"N",27,0
2017,104000918,95006071,1,4,,,,5,54,"M",1,2,"N",54,0
2017,104000957,95006106,1,4,,,,5,52,"F",1,2,"R",52,0
2017,104000974,95006124,1,4,,,,5,62,"F",1,2,"R",62,0
2017,104000987,95006132,1,8,,,,,,"",,,"",,
2017,104000989,95006132,2,4,,,,5,64,"M",1,2,"N",64,0
2017,104001003,95006143,1,4,,,,5,36,"F",1,2,"N",36,0
2017,104001026,95006165,1,4,,,,5,54,"F",1,2,"R",54,0
2017,104001028,95006165,2,4,,,,5,35,"F",1,2,"N",35,0
2017,104001064,95006197,1,8,,,,,,"",,,"",,
2017,104001112,95006239,1,4,,,,5,27,"M",1,2,"N",27,0
2017,104001141,95006267,1,4,,,,5,70,"M",1,2,"R",70,0
2017,104001179,95006301,1,4,,,,5,47,"M",1,2,"N",47,0
2017,104001185,95006307,1,8,,,,,,"",,,"",,
2017,104001207,95006324,1,8,,,,,,"",,,"",,
2017,104001237,95006350,1,8,,,,,,"",,,"",,
2017,104001285,95006390,1,4,,,,5,17,"F",1,2,"N",17,0
2017,104001329,95006428,1,4,,,,5,30,"F",1,2,"N",30,0
2017,104001347,95006446,1,8,,,,,,"",,,"",,
2017,104001360,95006457,1,8,,,,,,"",,,"",,
2017,104001407,95006495,1,8,,,,,,"",,,"",,
2017,104001430,95006516,1,1,,,,,,"",,,"",,
2017,104001437,95006522,1,4,,,,5,30,"F",1,2,"N",30,0
2017,104001462,95006546,1,8,,,,,,"",,,"",,
2017,104001516,95006596,2,4,,,,5,54,"M",1,2,"N",54,0
2017,104001513,95006596,1,4,,,,5,40,"F",1,2,"N",40,0
2017,104001679,95006738,1,8,,,,,,"",,,"",,
2017,104001743,95006796,1,4,,,,5,52,"M",1,2,"R",52,0
2017,104001785,95006835,1,1,,,,,,"",,,"",,
2017,104001894,95006930,1,8,,,,,,"",,,"",,
2017,104001940,95006971,1,4,,,,5,82,"M",1,2,"R",82,0
2017,104001969,95006998,1,4,,,,5,50,"F",1,2,"R",50,0
2017,104001981,95007010,1,4,,,,5,57,"M",1,2,"R",57,0
2017,104002024,95007052,1,4,,,,5,30,"F",1,2,"R",30,0
2017,110317185,100578069,1,4,,,,5,64,"F",0,3,"R",64,0
2017,110326672,100578076,1,4,,,,5,25,"M",1,2,"R",25,0
2017,110317212,100578094,1,8,,,,,,"",,,"",,
2017,110322129,100578112,1,4,,,,5,22,"F",1,2,"N",22,0
2017,110326704,100574096,1,4,,,,5,35,"F",1,2,"R",35,0
2017,110326713,100578122,1,4,,,,5,57,"F",1,2,"R",57,0
2017,110317240,100578122,2,5,2,4,,5,31,"M",1,2,"R",31,0
2017,110326720,100578126,1,7,,,,,,"",,,"",,
2017,110322156,100574109,1,4,,,,5,46,"M",1,2,"R",46,0
2017,110322165,100583058,1,4,,,,5,20,"F",1,2,"N",20,0
2017,110326743,100574135,1,4,,,,5,26,"F",1,2,"R",26,0
2017,110326766,100574159,1,4,,,,5,34,"F",1,2,"R",34,0
2017,110317328,100578202,1,1,,,,,,"",,,"",,
2017,110326803,100578230,1,4,,,,5,37,"F",1,2,"R",37,0
2017,110326806,100574190,1,8,,,,,,"",,,"",,
2017,110326813,100578239,1,4,,,,5,29,"F",0,3,"R",29,0
2017,110322308,100583186,1,8,,,,,,"",,,"",,
2017,110326839,100578277,1,1,,,,,,"",,,"",,
2017,110326840,100574215,1,4,,,,5,40,"F",1,2,"R",40,0
2017,110322342,100583216,1,4,,,,5,24,"M",1,2,"R",24,0
2017,110317449,100578309,1,1,,,,,,"",,,"",,
2017,110322371,100578320,1,4,,,,5,28,"M",1,2,"R",28,0
2017,110332628,100597537,1,4,,,,5,27,"M",1,2,"R",27,0
2017,110332654,100587802,1,4,,,,5,38,"M",1,1,"R",38,0
2017,110340955,100592928,1,4,,,,5,12,"M",1,2,"R",12,0
2017,110337219,100597565,1,4,,,,5,21,"M",1,2,"R",21,0
2017,110340982,100592957,1,8,,,,,,"",,,"",,
2017,110337236,100597583,1,4,,,,5,48,"F",1,2,"R",48,0
2017,110345838,100595765,1,4,,,,5,4,"F",1,2,"U",4,0
2017,110339756,100599817,1,8,,,,,,"",,,"",,
2017,110345846,100599821,1,1,,,,,,"",,,"",,
2017,110345859,100595781,1,4,,,,5,37,"F",1,2,"U",37,0
2017,110345886,100590095,1,4,,,,5,24,"M",1,2,"N",24,0
2017,110339789,100599854,1,4,,,,5,35,"F",1,2,"N",35,0
2017,110339805,100599868,1,4,,,,5,16,"M",1,2,"R",16,0
2017,110345923,100595828,1,8,,,,,,"",,,"",,
2017,110337250,100597596,2,1,,,,,,"",,,"",,
2017,110341015,100597596,1,1,,,,,,"",,,"",,
2017,110341036,100597608,1,1,,,,,,"",,,"",,
2017,110337281,100597616,1,4,,,,5,53,"M",1,1,"N",53,0
2017,110332764,100597624,1,4,,,,5,53,"M",1,2,"R",53,0
2017,110332769,100593033,1,4,,,,5,33,"F",1,1,"R",33,0
2017,110337302,100597634,1,4,,,,5,50,"M",1,2,"N",50,0
2017,110337307,100597638,1,8,,,,,,"",,,"",,
2017,110332787,100597648,1,8,,,,,,"",,,"",,
2017,110337315,100597651,1,3,,,,,,"",,,"",,
2017,110341090,100587942,1,4,,,,5,69,"M",1,2,"R",69,0
2017,110341117,100587975,1,1,,,,,,"",,,"",,
2017,110332819,100587977,1,4,,,,5,20,"M",1,2,"R",20,0
2017,110337346,100587986,1,4,,,,5,43,"F",1,2,"R",43,0
2017,110341129,100587986,2,4,,,,5,47,"M",1,2,"R",47,0
2017,110341151,100588008,1,4,,,,5,64,"M",4,2,"R",64,0
2017,110341180,100597705,1,4,,,,5,35,"M",1,2,"N",35,0
2017,110337399,100597718,1,1,,,,,,"",,,"",,
2017,110341216,100593193,1,4,,,,5,65,"F",1,2,"R",65,0
2017,110341217,100593193,2,4,,,,5,75,"M",1,2,"R",75,0
2017,110341285,100593267,1,8,,,,,,"",,,"",,
2017,110337513,100588166,2,8,,,,,,"",,,"",,
2017,110337512,100588166,1,4,,,,5,49,"M",2,2,"R",49,0
2017,110339811,100599875,1,8,,,,,,"",,,"",,
2017,110339818,100595852,1,4,,,,5,59,"M",1,2,"R",59,0
2017,110339823,100599888,1,4,,,,5,61,"M",1,2,"R",61,0
2017,110339824,100599889,1,4,,,,5,51,"F",1,2,"R",51,0
2017,110346079,100595950,1,4,,,,5,48,"F",1,2,"R",48,0
2017,110346091,100595958,1,1,,,,,,"",,,"",,
2017,110339903,100599964,1,1,,,,,,"",,,"",,
2017,110339908,100599967,1,4,,,,5,40,"M",1,2,"N",40,0
2017,110346104,100599967,2,4,,,,5,41,"F",0,3,"R",41,0
2017,110346106,100599967,3,4,,,,5,36,"M",0,3,"R",36,0
2017,110339915,100599971,1,4,,,,5,32,"F",1,2,"R",32,0
2017,110343571,100590234,2,4,,,,5,59,"F",1,2,"R",59,0
2017,110343569,100590234,1,4,,,,5,50,"F",1,2,"R",50,0
2017,110346143,100596009,1,1,,,,,,"",,,"",,
2017,110339942,100600002,1,4,,,,5,47,"M",3,2,"R",47,0
2017,110339951,100596042,1,1,,,,,,"",,,"",,
2017,110343616,100601062,2,8,,,,,,"",,,"",,
2017,110346224,100590288,1,1,,,,,,"",,,"",,
2017,110339972,100600030,1,8,,,,,,"",,,"",,
2017,110346235,100601078,1,4,,,,5,45,"M",1,2,"R",45,0
2017,110343652,100600043,1,4,,,,5,65,"M",1,2,"R",65,0
2017,110339987,100590312,1,8,,,,,,"",,,"",,
2017,110343665,100590323,1,1,,,,,,"",,,"",,
2017,110346274,100601110,1,8,,,,,,"",,,"",,
2017,110346289,100601121,1,4,,,,5,22,"M",2,2,"R",22,0
2017,110340029,100600081,1,1,,,,,,"",,,"",,
2017,110346330,100600084,1,8,,,,,,"",,,"",,
2017,110346349,100600093,1,4,,,,5,75,"F",0,3,"R",75,0
2017,110340041,100600102,1,4,,,,5,32,"M",1,2,"R",32,0
2017,110346375,100600105,1,4,,,,5,42,"M",1,2,"R",42,0
2017,110340043,100600105,2,4,,,,5,30,"F",1,2,"R",30,0
2017,110340047,100600108,1,4,,,,5,39,"F",1,2,"R",39,0
2017,110343769,100590409,1,8,,,,,,"",,,"",,
2017,110340060,100600120,1,8,,,,,,"",,,"",,
2017,110340067,100600128,1,4,,,,5,27,"M",0,3,"R",27,0
2017,110340068,100600128,2,4,,,,5,51,"M",0,3,"N",51,0
2017,110346418,100600132,1,4,,,,5,48,"F",1,2,"R",48,0
2017,110343803,100600143,1,4,,,,5,69,"F",1,2,"R",69,0
2017,110343826,100590467,1,4,,,,5,20,"M",1,2,"R",20,0
2017,110346493,100601285,1,4,,,,5,42,"M",3,2,"R",42,0
2017,110340125,100600172,1,4,,,,5,39,"F",1,2,"R",39,0
2017,110346536,100601335,1,4,,,,5,29,"M",1,2,"R",29,0
2017,110343902,100601350,1,4,,,,5,76,"F",0,3,"R",76,0
2017,110340150,100601362,1,4,,,,5,49,"M",1,2,"R",49,0
2017,110346576,100601370,1,1,,,,,,"",,,"",,
2017,110343925,100590543,1,4,,,,5,63,"M",2,2,"R",63,0
2017,110340167,100600213,1,8,,,,,,"",,,"",,
2017,110346609,100601400,1,4,,,,5,19,"M",2,2,"R",19,0
2017,110343968,100600238,1,4,,,,5,54,"M",0,3,"R",54,0
2017,110346628,100600238,2,4,,,,5,15,"M",1,2,"R",15,0
2017,110340217,100600263,1,4,,,,5,49,"M",0,3,"R",49,0
2017,110341312,100597822,1,4,,,,5,47,"M",1,2,"R",47,0
2017,110337524,100597833,1,1,,,,,,"",,,"",,
2017,110341336,100593313,1,5,3,1,,5,26,"M",1,2,"R",26,0
2017,110365183,100626821,1,4,,,,5,59,"F",1,2,"R",59,0
2017,110365214,100626834,1,8,,,,,,"",,,"",,
2017,110367883,100621935,1,8,,,,,,"",,,"",,
2017,110371171,100626944,1,8,,,,,,"",,,"",,
2017,110368100,100621961,1,4,,,,2,,"F",1,3,"R",,
2017,110368193,100621973,1,4,,,,5,38,"M",1,1,"R",38,0
2017,110312349,100568705,1,3,,,,,,"",,,"",,
2017,110312373,100563867,1,4,,,,5,19,"M",0,3,"N",19,0
2017,110307307,100568759,1,4,,,,5,19,"F",1,2,"R",19,0
2017,110307320,100560863,1,4,,,,5,30,"F",1,2,"R",30,0
2017,110303115,100560867,1,1,,,,,,"",,,"",,
2017,110303136,100568796,1,8,,,,,,"",,,"",,
2017,110307364,100563924,1,8,,,,,,"",,,"",,
2017,110303170,100560915,1,4,,,,5,35,"U",1,2,"R",35,0
2017,110307436,100560943,1,8,,,,,,"",,,"",,
2017,110303221,100568894,2,4,,,,5,32,"M",1,2,"U",32,0
2017,110303220,100568894,1,1,,,,,,"",,,"",,
2017,110312556,100568894,3,4,,,,5,32,"M",1,2,"R",32,0
2017,110312567,100564009,1,4,,,,5,68,"F",1,2,"R",68,0
2017,110307466,100564009,2,4,,,,5,70,"M",1,2,"R",70,0
2017,110307476,100560974,1,8,,,,,,"",,,"",,
2017,110307486,100564020,1,4,,,,5,38,"M",1,2,"R",38,0
2017,110307508,100564041,1,4,,,,5,33,"M",1,2,"R",33,0
2017,110303285,100561021,1,4,,,,5,36,"M",1,2,"R",36,0
2017,110303297,100561035,1,4,,,,5,39,"F",1,2,"R",39,0
2017,110303308,100561046,1,4,,,,5,36,"F",1,2,"R",36,0
2017,110307567,100571052,2,4,,,,5,22,"M",1,2,"R",22,0
2017,110307566,100571052,1,4,,,,5,29,"M",1,2,"R",29,0
2017,110312684,100569007,1,4,,,,5,15,"F",1,2,"R",15,0
2017,110312685,100569007,2,8,,,,,,"",,,"",,
2017,110312698,100569014,1,4,,,,5,34,"F",1,2,"R",34,0
2017,110303342,100571085,1,8,,,,,,"",,,"",,
2017,110307623,100564131,1,4,,,,5,35,"F",1,2,"R",35,0
