"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,111865882,10,,,121268062
2018,111869775,20,490,,121261744
2018,111865921,10,,,121268098
2018,111869801,63,700,,121261781
2018,111869801,26,2000,,121267043
2018,111865948,30,500,,121272058
2018,111869873,63,160,,121261858
2018,111869881,36,1,,121261866
2018,111869888,63,1,,121272107
2018,111869900,10,,,121261885
2018,111869900,11,2,,121261886
2018,111866009,10,,,121268196
2018,111866033,25,1,,121268214
2018,111869941,38,1,,121261941
2018,111869956,20,220,,121261954
2018,111869961,63,0,,121261961
2018,111869961,16,56,,121272160
2018,111869961,36,1,,121261960
2018,111874492,35,1,,121272158
2018,111869961,20,50,,121261959
2018,111869961,8,2,,121261958
2018,111869965,20,1003,,121261965
2018,111866055,63,800,,121261989
2018,106973219,63,115,,114871854
2018,106973236,3,100,,114873173
2018,106977744,29,200,,114861683
2018,106977769,38,488,,114873207
2018,106977779,63,200,,114871902
2018,106973281,19,57,,114873236
2018,106973288,19,62,,114871913
2018,106977817,19,1,,114861731
2018,106977847,63,485,,114873281
2018,106973326,6,40,,114873286
2018,106977865,8,5,,114873295
2018,106973331,25,20,,114871968
2018,106973336,27,50,,114873312
2018,106973336,8,1,,114871979
2018,106968168,8,38,,114861805
2018,106977896,13,200,,114861814
2018,106973361,63,15,,114873360
2018,106973499,8,18,,114873589
2018,106968349,8,18,18-AUG-18,114873588
2018,106973507,63,75,,114877186
2018,106973507,22,0,,114877185
2018,106978162,26,100,,114873608
2018,106978166,29,1000,,114882084
2018,106978182,36,600,04-JUN-18,114873625
2018,106968379,36,600,,114873626
2018,106978197,63,1,,114873636
2018,106978198,25,2,,114873637
2018,106978198,36,1,,114873638
2018,106978198,63,6,,114873639
2018,106973551,63,350,,114882114
2018,106968426,63,70,,114873685
2018,106978254,63,1,,114873698
2018,106978280,63,1,,114873726
2018,106973606,63,25,,114877330
2018,106968494,63,100,,114882203
2018,106968506,20,828,,114873774
2018,106973639,63,60,,114877376
2018,106973644,63,5,01-AUG-18,114877382
2018,106973644,17,6,01-AUG-18,114882224
2018,106973644,26,1,01-AUG-18,114877381
2018,106973644,7,1,01-AUG-18,114877379
2018,106973644,24,1,01-AUG-18,114877380
2018,106978366,13,400,,114873821
2018,106973679,36,67,,114877422
2018,106968596,20,80,,114877461
2018,106968596,63,2120,,114882326
2018,106968596,36,1,,114877463
2018,106978443,7,600,,114873901
2018,106968614,3,500,,114882345
2018,106973734,25,400,,114873924
2018,106973734,20,50,,114882346
2018,111857575,25,1,,121259210
2018,111857575,10,,,121259208
2018,111863059,63,19,06-DEC-18,121265378
2018,111857597,63,99,,121259237
2018,111857605,8,10,,121259247
2018,111857605,63,115,,121259248
2018,111857613,63,86,,121259257
2018,111863076,63,500,,121259276
2018,111857654,2,25,,121259301
2018,111857654,63,300,,121259302
2018,111838749,8,23,,121259324
2018,111838749,63,671,,121259326
2018,111857739,63,51,,121240579
2018,111838876,10,,,121259454
2018,111838878,16,220,,121240638
2018,111857787,16,110,14-OCT-18,121259453
2018,111863178,6,1,,121265532
2018,111838896,6,1,18-OCT-18,121240651
2018,111838912,63,1,,121240670
2018,111838912,7,400,,121259482
2018,111863199,63,646,,121265551
2018,111857829,63,150,,121259504
2018,111863203,11,2,,121265553
2018,111863203,10,,,121240693
2018,111863230,63,1001,,121259561
2018,111857887,30,100,,121259578
2018,111838999,63,450,,121240779
2018,111863263,63,1,,121265630
2018,111839053,13,1700,,121240836
2018,111839053,63,450,,121240837
2018,111863284,10,,,121265652
2018,111858069,63,200,,121259795
2018,111839151,63,10,,121240959
2018,111858069,26,300,,121259793
2018,111839178,38,25,,121240998
2018,111858101,63,1100,,121259833
2018,111858109,3,4400,,121259842
2018,111839189,6,943,,121241007
2018,111839188,25,340,14-SEP-18,121241006
2018,111839188,6,943,14-SEP-18,121259846
2018,111839189,25,620,,121241008
2018,111858127,63,180,,121265783
2018,111858133,16,550,,121241042
2018,111858155,4,320,,121259880
2018,111858163,29,100,,121265802
2018,111858171,19,69,23-SEP-18,121259898
2018,111858172,19,69,,121259899
2018,111863021,10,,,121240328
2018,111863027,20,1233,,121265336
2018,111867787,9,0,,121270309
2018,111867787,20,600,,121270310
2018,111876096,63,100,,121274089
2018,111872229,16,2,,121270350
2018,111872228,16,2,07-DEC-18,121274104
2018,111872228,63,1,07-DEC-18,121279745
2018,111872229,63,1,,121279747
2018,111867820,3,601,,121279752
2018,111872246,3,1,,121270365
2018,111867832,10,,,121279763
2018,111867845,7,3950,,121274166
2018,111867845,6,3145,,121274164
2018,111867845,63,800,,121270387
2018,111867845,17,8429,,121274167
2018,111867845,26,7800,,121274168
2018,111876170,63,40,,121274194
2018,111867862,25,70,,121274205
2018,111867862,20,700,,121274204
2018,111876187,4,150,,121274214
2018,111876197,38,450,,121279807
2018,111872304,63,150,,121279815
2018,111872312,63,200,23-DEC-18,121279823
2018,111872313,63,200,,121279824
2018,111876226,25,330,,121274262
2018,111876226,63,10,,121274263
2018,111876226,9,0,,121274257
2018,111876226,20,100,,121274260
2018,111876223,3,400,,121274256
2018,111876226,13,250,,121274258
2018,111867908,13,500,,121270463
2018,111876274,20,2319,,121270471
2018,111872340,13,600,,121279860
2018,111876353,63,333,,121274398
2018,111867959,38,1,,121270528
2018,111867959,20,1,,121274408
2018,111876369,43,1,,121274412
2018,111867964,3,1,,121270535
2018,111872417,36,1,,121279934
2018,111867984,21,1,,121274453
2018,111872431,30,150,,121279950
2018,111876440,13,250,,121270566
2018,111872478,36,50,,121279985
2018,111872599,63,1,,121274780
2018,111872625,30,200,,121280180
2018,111876766,3,26621,,121274911
2018,111866088,20,300,,121262030
2018,111874537,10,,,121277058
2018,111874537,11,2,,121277059
2018,111870042,63,1,,121277069
2018,111870084,11,1,,121277129
2018,111870084,10,,,121277127
2018,111870092,38,1,,121277139
2018,111870099,10,,,121272252
2018,111870111,11,1,,121277155
2018,111874597,20,100,,121277191
2018,111870147,10,,,121277204
2018,111866203,19,432,,121268412
2018,111870164,20,201,,121277229
2018,111874621,10,,,121277273
2018,111870207,19,790,,121277291
2018,111866255,20,14500,,121268474
2018,111870231,63,900,,121277327
2018,106968954,20,2,,114874415
2018,106968954,25,1,,114874417
2018,106968954,17,290,,114874414
2018,106968954,63,92,,114874419
2018,106968954,10,64,,114874413
2018,106968954,21,60,,114874416
2018,106968954,9,0,,114874412
2018,106968954,36,20,,114874418
2018,106978907,63,100,,114874472
2018,106978930,2,2,,114882818
2018,106978930,8,2,,114877849
2018,106974041,10,,,114874521
2018,106974055,10,,,114882851
2018,106974063,10,,,114882866
2018,106969096,20,1,,114874621
2018,106979068,10,,,114874667
2018,106979117,3,50,,114877985
2018,106979147,17,400,,114874747
2018,106979182,13,500,,114874785
2018,106979205,2,1,,114883092
2018,106984221,31,125,,114874845
2018,106989221,20,2100,,114874871
2018,106989223,35,20,,114878084
2018,106979268,36,1282,,114883133
2018,106979290,63,28,25-AUG-18,114883152
2018,106979291,63,28,,114883153
2018,106989261,63,850,,114874948
2018,106989274,63,0,,114878137
2018,106989274,20,140,,114883200
2018,106989274,9,0,,114874972
2018,106989274,25,15,,114874976
2018,106984346,10,,,114878152
2018,106984346,11,1,,114878153
2018,106989295,4,20,,114875006
2018,106984363,63,150,,114875013
2018,106984363,26,1000,,114875011
2018,106989322,10,,,114878199
2018,106989322,11,1,,114878200
2018,106984416,16,103,01-SEP-18,114878210
2018,106984416,26,160,01-SEP-18,114878211
2018,106989330,16,179,,114878214
2018,106989330,26,200,,114878215
2018,106984424,26,1,,114878218
2018,106989341,63,330,,114875102
2018,106989341,20,10,,114883292
2018,106989347,11,1,,114878229
2018,106989347,10,,,114878228
2018,106979427,63,1500,,114878233
2018,106989353,63,1500,08-SEP-18,114878232
2018,106984465,63,90,,114875142
2018,106984464,63,70,14-SEP-18,114875141
2018,106979445,36,300,,114883323
2018,106979445,63,80,,114878252
2018,106989383,63,6600,,114878271
2018,106979477,10,,,114875211
2018,106979477,11,1,,114878293
2018,106984540,63,230,,114883364
2018,106984547,63,15,,114875244
2018,106984551,10,,,114883376
2018,106984551,11,1,,114878317
2018,106989427,10,,,114883389
2018,106984604,63,100,,114875313
2018,106984606,10,,,114875316
2018,106984614,19,15,27-JUL-18,114875326
2018,106984615,19,15,,114875327
2018,106989487,63,300,,114878398
2018,106979586,10,,,114883474
2018,106979586,11,15,,114883475
2018,106979586,3,2500,,114883473
2018,111878812,20,975,,121282314
2018,111873953,10,,,121282323
2018,111873954,34,1,,121281724
2018,111873961,63,210,,121281731
2018,111878828,38,1000,,121282334
2018,111873963,10,,,121281734
2018,111878858,10,,,121282371
2018,111873983,10,,,121281750
2018,111878881,17,1,,121281759
2018,111878881,7,100,,121282398
2018,111878881,16,800,,121281758
2018,111878881,26,150,,121271915
2018,111878881,6,50,,121282397
2018,111878881,19,300,,121271914
2018,111878881,36,130,,121271916
2018,111873995,11,20,,121281765
2018,111873995,10,,,121281764
2018,111874002,63,2,,121271930
2018,111874188,13,350,,121281981
2018,111874187,13,350,22-FEB-19,121281980
2018,111879555,3,1,,121287301
2018,111879577,11,1,,121287327
2018,111879577,63,2,,121287328
2018,111879583,38,1,,121292202
2018,111889383,19,3,,121287338
2018,111884481,63,25,,121283163
2018,111889409,36,750,,121283218
2018,111884533,10,,,121287377
2018,111884545,63,150,,121292259
2018,111884605,10,,,121283300
2018,111884605,12,1,,121283301
2018,111884613,10,,,121283311
2018,111884613,11,1,,121292327
2018,111879670,10,,,121287452
2018,111879670,11,1,,121287453
2018,111889510,10,,,121292346
2018,111889510,11,1,,121292347
2018,111889522,11,1,,121292357
2018,111879682,10,,,121287471
2018,111884658,26,90,,121283361
2018,111879699,20,900,,121292384
2018,111879699,17,500,,121292383
2018,111879699,63,30,,121287487
2018,111879699,25,10,,121287486
2018,111879708,38,200,,121287495
2018,106968039,4,80,,114861673
2018,106977753,63,250,,114873195
2018,106977772,19,134,,114873208
2018,106968072,19,58,,114873215
2018,106977791,4,100,,114871905
2018,106968090,20,120,,114861724
2018,106968105,19,207,,114861739
2018,106977829,10,,,114871935
2018,106977836,63,460,,114873272
2018,106968128,31,50,,114873283
2018,106968132,20,763,,114871952
2018,106977854,63,900,,114873289
2018,106977853,63,900,22-AUG-18,114873288
2018,106968151,20,100,,114861785
2018,106973353,20,40,,114861849
2018,106973358,37,1,,114872010
2018,106973364,13,375,,114873363
2018,106973367,63,1,,114872020
2018,106968225,8,37,03-SEP-18,114872046
2018,106973391,8,37,,114861895
2018,106968235,63,1,,114877054
2018,106968253,20,305,,114873429
2018,106968253,8,4,,114861928
2018,106968253,26,2,,114873430
2018,106968253,13,1,,114873428
2018,106968253,11,5,,114877070
2018,106968253,63,1,,114873431
2018,106968253,10,,,114861929
2018,106978001,38,1,,114861937
2018,106973412,25,38,,114877079
2018,106978038,10,,,114873472
2018,106978075,37,900,,114873516
2018,106978074,37,900,05-SEP-18,114877125
2018,106973457,63,1,,114877136
2018,106978102,6,40,,114877150
2018,106978102,63,1,,114862020
2018,106978102,20,1034,,114873546
2018,106978102,8,1,,114877152
2018,106978102,4,20,,114877148
2018,106973470,4,20,02-AUG-18,114877146
2018,106978115,20,1,,114877161
2018,106968354,10,,,114882060
2018,106973792,63,120,,114874023
2018,106968704,10,1,,114882460
2018,106968705,10,,,114882461
2018,106978600,63,1800,,114877568
2018,106968735,20,350,,114882497
2018,106968735,19,1,,114882496
2018,106978640,63,1,,114882516
2018,106978649,63,200,,114882531
2018,106968770,20,4,,114874137
2018,106968776,38,200,,114882547
2018,106978674,20,170,,114874156
2018,106973866,63,260,,114874163
2018,106978695,20,2300,,114874178
2018,106973884,63,0,,114877645
2018,106968831,20,720,,114874219
2018,106968831,63,2,,114874220
2018,106968862,16,500,,114882658
2018,106968862,10,20,,114882657
2018,106973945,16,100,,114877731
2018,106973945,6,2405,,114877730
2018,106973945,21,25,,114877732
2018,106968897,63,700,,114882695
2018,106978785,63,700,28-AUG-18,114874314
2018,106968902,10,,,114874328
2018,106978794,31,100000,,114874327
2018,106978821,10,,,114874368
2018,106978821,11,10,,114874369
2018,106973980,35,100,,114877783
2018,106978843,10,,,114882729
2018,106968940,20,650,,114882744
2018,106978913,63,150,,114874482
2018,106978923,10,,,114882814
2018,106969021,38,4500,,114882837
2018,106969021,29,500,,114877858
2018,106969021,30,500,,114874536
2018,106978987,3,1,,114874574
2018,106974069,38,3,,114877881
2018,106969086,10,,,114877910
2018,106969111,38,1,,114882954
2018,106979058,63,34,,114874655
2018,106979058,16,100,,114877937
2018,106979058,8,108,,114874652
2018,106979058,2,19,,114874651
2018,106969122,20,1625,,114877945
2018,106969124,20,30,,114874670
2018,106974140,3,2500,,114874715
2018,106969160,26,378,,114874734
2018,106969197,20,3200,,114883055
2018,106979170,63,1000,,114874775
2018,106974198,10,,,114878057
2018,106974204,13,269,,114878060
2018,106984209,38,200,,114874824
2018,106984224,63,900,,114874851
2018,106984255,63,194,,114874887
2018,106984275,38,2000,,114878107
2018,106984276,38,1150,,114874912
2018,106989268,26,500,,114878134
2018,106984340,11,1,,114883212
2018,106984340,10,,,114883210
2018,106984347,20,400,,114883223
2018,106984347,22,0,,114874990
2018,106984365,36,450,23-AUG-18,114875020
2018,106979368,26,100,,114875023
2018,106979368,36,1000,,114875024
2018,106979390,37,6000,25-AUG-18,114875055
2018,106979391,37,6000,,114883263
2018,106984396,16,20,,114875056
2018,106989316,63,1156,,114878195
2018,106989371,63,40,,114878255
2018,106989385,22,0,,114883335
2018,106984513,22,0,,114875203
2018,106984539,19,158,07-JUL-18,114875233
2018,106984541,19,158,,114875234
2018,106984566,10,,,114875268
2018,106984566,11,1,,114875269
2018,106984583,10,,,114878342
2018,106989443,10,,,114878344
2018,106989450,19,7,,114878355
2018,106984605,11,2,,114875315
2018,106984647,20,100,,114883450
2018,106989477,26,350,,114878385
2018,106989496,3,6000,,114878409
2018,111889544,63,1,,121287496
2018,111879717,63,1,,121287506
2018,111884700,10,,,121287507
2018,111889578,11,1,,121287527
2018,111879755,10,,,121283476
2018,111884782,63,4,,121292470
2018,111889631,35,1,,121283539
2018,111879791,10,,,121292510
2018,111879791,11,2,,121292511
2018,111879795,20,1200,,121287602
2018,111889663,30,1,,121283576
2018,111889685,8,111,13-DEC-18,121292557
2018,111884878,8,111,,121292562
2018,111884886,19,18,,121283621
2018,111889690,19,18,13-DEC-18,121292571
2018,111889691,10,,,121287635
2018,111879836,11,1,,121283634
2018,111879836,10,,,121283633
2018,111889706,8,115,15-DEC-18,121287654
2018,111884903,8,115,,121283648
2018,111889720,10,,,121283672
2018,111889724,16,40,,121292600
2018,111889724,63,50,,121292601
2018,111884930,10,,,121292610
2018,111884930,11,4,,121292612
2018,111884943,16,300,,121283697
2018,111884944,16,400,,121283699
2018,111879876,63,1,,121287701
2018,111879876,20,47500,,121283708
2018,111889755,10,,,121292647
2018,111889774,38,100,,121292674
2018,111889794,6,9,26-DEC-18,121292702
2018,111889794,19,7,26-DEC-18,121292703
2018,111889795,6,9,,121292704
2018,111889795,19,7,,121292705
2018,111885030,3,1,,121283795
2018,111885090,63,20,,121283867
2018,111885099,20,23400,,121283879
2018,111885106,20,200,,121283886
2018,111885106,63,40,,121283887
2018,111885341,38,400,,121292954
2018,111880110,23,1,,121284187
2018,111890039,26,200,,121292997
2018,111890039,17,100,,121288006
2018,111885426,24,2500,,121284268
2018,111880143,63,1,,121288014
2018,111880143,13,1,,121284271
2018,111880143,26,200,,121288013
2018,111885462,63,0,,121293026
2018,111885470,10,,,121293032
2018,111880179,10,,,121284311
2018,111880181,21,1,,121284314
2018,111885499,63,0,,121284337
2018,111885508,10,,,121284345
2018,111890105,37,50000,,121288089
2018,111885537,37,50000,08-DEC-18,121288088
2018,111880205,63,300,,121288087
2018,111890140,36,241,,121284429
2018,111885597,63,1000,,121293115
2018,111890163,35,600,,121293124
2018,111885631,28,4000,,121293146
2018,111890188,25,20,,121293156
2018,111890188,10,2,,121293155
2018,111885650,36,2180,,121293157
2018,111885656,63,10,,121293159
2018,111880282,4,100,,121284529
2018,111885692,63,200,,121284545
2018,111890214,63,250,,121284550
2018,111885721,10,,,121284575
2018,111885733,3,15000,,121293208
2018,111885765,16,100,,121293234
2018,111880371,5,200,,121288295
2018,111865420,11,1,,121267473
2018,111865420,10,,,121267472
2018,111865485,63,1928,05-SEP-18,121266623
2018,111864074,63,1928,,121266624
2018,111859205,10,,,121266633
2018,111869222,38,1,,121261106
2018,111869227,63,250,,121267592
