"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,100859116,51,0,,107034758
2017,100859116,20,20,,107034761
2017,100859114,51,0,13-DEC-17,107034757
2017,100859116,25,25,,107034763
2017,100859116,9,0,,107034759
2017,100859116,61,175,,107034760
2017,100859134,3,1000,,107034783
2017,100859259,29,100,,107034947
2017,100859362,38,20,,107035079
2017,100859389,20,60,,107035115
2017,100859437,63,25,,107035181
2017,100859437,19,300,,107035179
2017,100859607,63,40,,107035391
2017,100859630,3,135,,107035422
2017,100859754,51,0,,107035581
2017,100859735,3,25000,21-DEC-17,107035567
2017,100859754,47,0,,107035578
2017,100859754,16,500,,107035584
2017,100859754,63,200,,107035599
2017,100859754,20,3,,107035592
2017,100859754,3,25000,,107035588
2017,100859735,63,200,21-DEC-17,107035570
2017,100859754,25,200,,107035595
2017,100859820,3,3000,,107035702
2017,100859903,29,100,,107035804
2017,100860194,25,155,,107036190
2017,100860194,9,0,,107036180
2017,100860194,6,80,,107036167
2017,100860172,3,300,,107036157
2017,100860194,21,30,,107036177
2017,100860194,16,20,,107036185
2017,100860194,51,0,,107036172
2017,100860194,63,60,,107036194
2017,100860194,20,24,,107036188
2017,100860289,3,200,,107036318
2017,100860388,29,500,,107036452
2017,100860466,22,0,,107036560
2017,100860499,20,9500,,107036601
2017,100860576,21,13060,,107036693
2017,100860589,21,550,,107036708
2017,100860589,47,0,,107036707
2017,100859111,9,0,,107034752
2017,100859111,51,0,,107034751
2017,100859184,47,0,,107034855
2017,100859111,20,10,,107034753
2017,100859111,25,25,,107034754
2017,100859162,3,1000,,107034819
2017,100859157,3,1000,16-DEC-17,107034814
2017,100859184,51,0,,107034858
2017,100859514,19,346,18-DEC-17,107035268
2017,100859525,19,346,,107035281
2017,100859541,29,300,,107035300
2017,100859545,63,370,,107035314
2017,100859545,16,80,,107035304
2017,100859545,8,100,,107035309
2017,100859545,7,1000,,107035311
2017,100859545,6,50,,107035302
2017,100859582,3,400,,107035367
2017,100859683,3,20000,,107035495
2017,100859766,31,800,,107035616
2017,100859841,9,0,,107035728
2017,100859838,25,20,22-DEC-17,107035724
2017,100859841,20,100,,107035729
2017,100859841,25,20,,107035731
2017,100859838,9,0,22-DEC-17,107035721
2017,100859929,33,1000,,107035842
2017,100859929,63,200,,107035843
2017,100859956,63,20,,107035884
2017,100859956,19,30,,107035879
2017,100859956,20,45,,107035881
2017,100859995,57,3000,,107035936
2017,100860057,3,10000,,107036012
2017,100860057,38,500,,107036014
2017,100860057,63,150,,107036015
2017,100860053,3,10000,30-DEC-17,107036007
2017,100860234,61,320,,107036255
2017,100860459,51,0,,107036551
2017,100165117,3,2,23-NOV-17,106144015
2017,100165118,3,2,,106144016
2017,100165116,31,500,,106144014
2017,100165183,29,500,,106144089
2017,100165183,16,470,,106144090
2017,100165238,38,100,,106144150
2017,100165401,2,358,,106144365
2017,100165513,38,180,,106144528
2017,100165537,25,90,24-NOV-17,106144580
2017,100165556,51,0,,106144594
2017,100165556,20,40,,106144604
2017,100165556,25,90,,106144612
2017,100165658,29,500,,106144769
2017,100165689,29,80,,106144801
2017,100165764,38,1,,106144911
2017,102201960,21,1,,108766745
2017,100163841,20,100,,106142568
2017,100163837,29,300,,106142563
2017,100163841,26,700,,106142565
2017,100164049,38,1,,106142799
2017,100164189,7,359,,106142952
2017,100164185,16,40,,106142946
2017,100164185,30,100,,106142944
2017,100164630,19,30,,106143481
2017,100164624,19,30,18-NOV-17,106143474
2017,100164993,23,40,,106143878
2017,100164993,47,0,,106143871
2017,100164993,13,450,,106143873
2017,100164993,7,40,,106143879
2017,100164978,29,200,,106143859
2017,100165010,3,2400,,106143898
2017,100165127,30,250,,106144026
2017,100165233,29,400,,106144145
2017,100165236,26,500,,106144148
2017,100165422,2,89,,106144388
2017,100165462,19,11,,106144442
2017,100165491,63,0,,106144488
2017,100165491,9,0,,106144482
2017,100165491,20,30,,106144486
2017,100165491,27,1,,106144468
2017,100165491,51,0,,106144459
2017,100163034,20,15,,106141571
2017,100163034,25,100,,106141575
2017,100163034,51,0,,106141562
2017,100163017,3,15000,02-NOV-17,106141550
2017,100163034,3,15000,,106141565
2017,100163653,51,0,01-NOV-17,106142321
2017,100163653,25,1,01-NOV-17,106142323
2017,100163657,51,0,,106142325
2017,100163657,25,1,,106142326
2017,100163670,29,100,,106142343
2017,100163702,19,306,,106142378
2017,100163695,19,306,02-NOV-17,106142372
2017,100163707,25,200,,106142388
2017,100163700,38,300,,106142377
2017,100163707,51,0,,106142383
2017,100163707,20,60,,106142387
2017,100163700,3,2000,,106142374
2017,100163707,9,0,,106142384
2017,100163713,63,200,,106142394
2017,100163713,29,300,,106142392
2017,100163846,3,1,,106142572
2017,100163844,3,1,11-NOV-17,106142569
2017,100164083,10,,,106142821
2017,100164217,2,4,,106142983
2017,100164217,8,6,,106142985
2017,100164315,3,1,,106143096
2017,100164309,3,1,15-NOV-17,106143092
2017,100164583,10,,,106143431
2017,100164606,3,200,,106143458
2017,100164642,63,136,,106143495
2017,100164712,3,500,,106143576
2017,100165158,16,2,,106144058
2017,100165158,61,400,,106144055
2017,100165158,20,850,,106144060
2017,100165173,37,150,,106144075
2017,100165252,24,1500,26-NOV-17,106144159
2017,100165255,24,1500,,106144164
2017,100165499,26,395,,106144502
2017,100165496,30,100,,106144500
2017,100165499,7,800,,106144503
2017,100165564,22,0,,106144623
2017,100165564,47,0,,106144611
2017,100165564,51,0,,106144620
2017,100165564,25,3,,106144629
2017,100859110,9,0,,107034746
2017,100859110,16,200,,107034748
2017,100859110,20,20,,107034749
2017,100859107,3,1500,,107034744
2017,100859193,51,0,,107034869
2017,100859193,25,10,,107034873
2017,100859189,51,0,14-DEC-17,107034865
2017,100859189,25,10,14-DEC-17,107034866
2017,100859193,20,20,,107034871
2017,100859257,20,150,,107034941
2017,100859531,3,1,18-DEC-17,107035285
2017,100859537,3,1,,107035293
2017,100859715,22,0,,107035536
2017,100859715,25,35,,107035538
2017,100859715,51,0,,107035518
2017,100859255,9,0,,107034943
2017,100859279,38,1,22-DEC-17,107034975
2017,100859286,38,1,,107034978
2017,100859339,29,500,,107035052
2017,100859370,19,123,,107035087
2017,100859366,19,123,17-DEC-17,107035085
2017,100859440,3,5000,,107035185
2017,100859472,19,75,,107035221
2017,100859567,17,1880,,107035349
2017,100859757,19,221,,107035606
2017,100859750,19,221,21-DEC-17,107035596
2017,100859981,16,15,,107035918
2017,100860020,9,0,,107035950
2017,100860020,22,0,,107035963
2017,100860020,51,0,,107035943
2017,100860020,25,50,,107035967
2017,100860020,20,30,,107035965
2017,100860156,16,500,,107036131
2017,100860156,20,40,,107036132
2017,100860156,22,0,,107036130
2017,100860156,51,0,,107036126
2017,100860156,9,0,,107036127
2017,100860156,25,40,,107036134
2017,100860252,29,1300,,107036278
2017,100860252,16,1000,,107036281
2017,100860335,10,,,107036376
2017,100860390,51,0,,107036455
2017,100860483,38,1,,107036582
2017,100162818,20,40,,106141302
2017,100163671,7,300,,106142344
2017,100163736,63,15,03-NOV-17,106142429
2017,100163742,63,15,,106142439
2017,100163736,6,100,03-NOV-17,106142424
2017,100163742,6,100,,106142433
2017,100163742,16,60,,106142437
2017,100163763,3,200,,106142475
2017,100163796,3,1,,106142526
2017,100163795,3,1,04-NOV-17,106142523
2017,100163957,61,200,,106142698
2017,100163957,20,20,,106142701
2017,100163950,30,200,,106142688
2017,100164036,16,1,,106142784
2017,100164030,3,15000,08-NOV-17,106142783
2017,100164036,3,15000,,106142790
2017,100164155,20,239,,106142909
2017,100164313,20,1,,106143095
2017,100164426,2,32,,106143229
2017,100164498,16,30,,106143307
2017,100164639,10,,,106143489
2017,100165014,37,1000,,106143902
2017,100165181,17,100,,106144084
2017,100165181,9,0,,106144078
2017,100165181,61,200,,106144079
2017,100165181,20,350,,106144081
2017,100165181,25,90,,106144087
2017,100165181,51,0,,106144076
2017,100165271,29,150,,106144179
2017,100165368,57,800,,106144297
2017,100165368,63,300,,106144299
2017,100165365,29,150,,106144291
2017,100165381,51,0,,106144320
2017,100165381,25,100,,106144329
2017,100165381,9,0,,106144321
2017,100165381,20,60,,106144326
2017,100165381,22,0,,106144323
2017,100165538,25,5,30-NOV-17,106144578
2017,100165554,63,21,,106144613
2017,100165538,63,21,30-NOV-17,106144581
2017,100165554,25,5,,106144606
2017,100165554,7,100,,106144600
2017,100165532,3,250,,106144570
2017,100164065,51,0,,106142810
2017,100164065,20,55,,106142817
2017,100164065,9,0,,106142812
2017,100164065,25,10,,106142818
2017,100164065,22,0,,106142814
2017,100164146,8,80,09-NOV-17,106142903
2017,100164160,8,80,,106142912
2017,100164156,10,,,106142905
2017,100164212,3,4000,,106142977
2017,100164208,3,4000,13-NOV-17,106142972
2017,100164212,16,300,,106142976
2017,100164237,7,60,,106143004
2017,100164237,9,0,,106142998
2017,100164237,63,50,,106143008
2017,100164237,20,20,,106143000
2017,100164430,3,1000,15-NOV-17,106143233
2017,100164432,3,1000,,106143236
2017,100164449,38,101,,106143251
2017,100164479,63,200,,106143282
2017,100164479,36,325,,106143278
2017,100164593,30,500,,106143443
2017,100164595,26,970,,106143445
2017,100164836,26,400,,106143704
2017,100165257,38,45,,106144162
2017,100165257,20,4,,106144160
2017,100165457,29,300,,106144438
2017,100165463,6,135,,106144441
2017,100165463,63,35,,106144444
2017,100165721,63,1000,,106144845
2017,100165709,63,3000,,106144840
2017,100165804,19,288,,106144966
2017,100165873,20,500,,106145077
2017,100165958,21,168,,106145206
2017,100166004,9,0,,106145275
2017,100166004,51,0,,106145269
2017,100166004,20,20,,106145277
2017,100166004,63,60,,106145282
2017,100166004,47,0,,106145261
2017,100166004,38,300,,106145278
2017,100166071,3,2000,,106145361
2017,100162606,16,40,,106141035
2017,100162802,4,100,,106141282
2017,100856549,20,55000,,107031487
2017,100856712,3,400,,107031703
2017,100857148,10,,,107032278
2017,100857852,6,3000,,107033204
2017,100857852,17,155,,107033210
2017,100857852,26,80,,107033208
2017,100857845,17,200,,107033199
2017,100857980,3,300,,107033393
2017,100858327,3,10000,,107033789
2017,100858325,3,10000,08-DEC-17,107033788
2017,100858367,19,2,,107033841
2017,100858363,19,2,06-DEC-17,107033834
2017,100858429,20,100,,107033918
2017,100858465,26,650,,107033968
2017,100858465,7,380,,107033970
2017,100858465,63,560,,107033972
2017,100858487,20,400,,107033994
2017,100858531,19,14,,107034043
2017,100858543,63,66,08-DEC-17,107034055
2017,100858546,63,66,,107034060
2017,100858564,29,300,,107034081
2017,100858662,51,0,,107034179
2017,100858662,20,30,,107034208
2017,100858662,16,2,,107034206
2017,100858662,22,0,,107034196
2017,100858662,63,0,,107034210
2017,100858662,9,0,,107034192
2017,100858662,25,50,,107034209
2017,100858719,16,295,,107034275
2017,100858718,29,450,,107034271
2017,100858734,8,16,,107034287
2017,100859152,9,0,,107034804
2017,100859152,20,163,,107034807
2017,100859518,63,400,,107035273
2017,100859571,25,20,,107035355
2017,100859571,17,4108,,107035350
2017,100859571,20,20,,107035346
2017,100859597,63,775,,107035383
2017,100859705,19,400,,107035521
2017,100859705,25,110,,107035528
2017,100859705,6,70,,107035516
2017,100859705,8,40,,107035524
2017,100859705,26,200,,107035520
2017,100859705,7,200,,107035525
2017,100859705,10,150,,107035519
2017,100859705,47,0,,107035514
2017,100859794,20,400,,107035661
2017,100859794,26,200,,107035655
2017,100859822,9,0,,107035703
2017,100859822,20,180,,107035705
2017,100860347,38,1,,107036400
2017,100860402,37,2520,,107036474
2017,100860462,21,531,,107036554
2017,100860501,29,7000,,107036606
2017,100164489,10,,,106143298
2017,100164601,29,150,,106143451
2017,100164601,63,20,,106143452
2017,100164633,61,200,,106143485
2017,100164678,19,148,,106143538
2017,100164671,19,148,18-NOV-17,106143533
2017,100164761,37,500,,106143630
2017,100164764,16,1,,106143631
2017,100164967,20,1,,106143835
2017,100165073,38,100,,106143970
2017,100165107,19,90,,106144007
2017,100165104,19,90,22-NOV-17,106144003
2017,100165139,6,500,,106144037
2017,100165212,17,5000,,106144116
2017,100165263,31,400,,106144171
2017,100165332,31,2000,,106144251
2017,102199490,20,2055,,108763649
2017,102199559,3,1000,,108763725
2017,102199577,10,,,108763750
2017,100165060,19,20,,106143945
2017,100165256,3,45000,,106144165
2017,100165254,3,45000,27-NOV-17,106144163
2017,100165308,19,210,,106144226
2017,100165306,19,210,27-NOV-17,106144219
2017,100856344,29,65,,107031220
2017,100856449,3,1,,107031345
2017,100856333,29,1800,,107031202
2017,100856818,3,500,,107031827
2017,100857810,20,31,,107033147
2017,100857959,36,1250,,107033367
2017,100857964,26,100,,107033374
2017,100857964,7,1150,,107033376
2017,100857964,17,3000,,107033375
2017,100857963,29,200,,107033371
2017,100857964,61,200,,107033372
2017,100857964,16,5,,107033373
2017,100857990,3,500,,107033404
2017,100858208,3,15000,05-DEC-17,107033662
2017,100858210,3,15000,,107033666
2017,100858275,22,0,,107033732
2017,100858275,20,800,,107033734
2017,100858275,47,0,,107033727
2017,100858275,25,10,,107033735
2017,100858275,51,0,,107033729
2017,100858262,3,500,,107033716
2017,100858275,9,0,,107033731
2017,100858286,7,350,,107033750
2017,100858286,26,50,,107033745
2017,100858357,8,102,,107033827
2017,100858356,8,102,06-DEC-17,107033819
2017,101889999,20,1100,,108360723
2017,100857505,54,280,,107032728
2017,100858100,21,550,,107033537
2017,100858137,66,20,,107033579
2017,100858137,20,297,,107033581
2017,100858137,8,10,,107033583
2017,100858161,19,55,,107033606
2017,100858306,10,,,107033763
2017,100858336,29,200,,107033799
2017,100858341,63,25,,107033805
2017,100858341,17,300,,107033802
2017,100858457,29,200,,107033960
2017,100858555,20,241,,107034070
2017,100858552,29,100,,107034066
2017,100858573,21,4451,,107034093
2017,101890124,20,1300,,108360877
2017,101890146,63,42,,108360903
2017,101890180,20,50,,108360946
2017,101890248,19,6,27-NOV-17,108361038
2017,101890251,19,6,,108361042
2017,100165385,51,0,,106144333
2017,100165385,9,0,,106144338
2017,100165385,47,0,,106144330
2017,100165385,25,1,,106144339
2017,100165458,19,185,28-NOV-17,106144434
2017,100165471,19,185,,106144461
2017,100165576,10,1,,106144642
2017,100165615,3,300,,106144705
2017,100165625,63,100,,106144721
2017,100165625,25,5,,106144716
2017,100165625,8,32,,106144714
2017,100856588,30,1500,,107031538
2017,100856917,29,75,,107031976
2017,100857293,26,450,,107032465
2017,100857293,30,500,,107032464
2017,100857626,9,0,,107032907
2017,100857626,25,50,,107032909
2017,100857956,63,100,,107033365
2017,100857956,31,1000,,107033363
2017,100858190,29,900,,107033640
2017,100858190,16,400,,107033641
2017,100858190,63,500,,107033642
2017,100858212,20,189,,107033667
2017,100858260,9,0,06-DEC-17,107033714
2017,100858268,20,250,,107033723
2017,100858268,9,0,,107033721
2017,100858440,36,850,,107033932
2017,100858439,36,850,12-DEC-17,107033930
2017,100162118,29,1,,106140426
2017,100162329,29,200,,106140704
2017,100162858,10,1,,106141342
2017,100163449,51,0,,106142077
2017,100163449,20,700,,106142078
2017,100163449,25,375,,106142079
2017,100163439,20,700,18-NOV-17,106142028
2017,100163439,51,0,18-NOV-17,106142027
2017,100163439,25,375,18-NOV-17,106142029
2017,100163564,20,300,,106142210
2017,100163675,29,1000,,106142347
2017,100163739,61,200,,106142435
2017,100163827,29,100,,106142554
2017,100164010,2,35,,106142765
2017,100164182,3,300,,106142943
2017,100164203,29,100,,106142967
2017,100164307,60,50,,106143089
2017,100164392,29,150,,106143180
2017,100164935,19,180,,106143801
2017,100164932,19,78,13-NOV-17,106143799
2017,100165011,38,200,,106143901
2017,100165180,26,299,,106144083
2017,100165180,63,525,,106144085
2017,100165267,2,62,,106144174
2017,100165418,4,100,,106144391
2017,100165557,20,45,,106144619
2017,100165557,9,0,,106144601
2017,100165557,51,0,,106144566
2017,100165594,21,500,,106144673
2017,100165740,20,60,,106144877
2017,100165875,3,150,,106145081
2017,100162266,21,1,,106140614
2017,100162276,20,100,,106140630
2017,100162276,61,800,,106140625
2017,100162276,16,100,,106140627
2017,100162276,8,47,,106140631
2017,100162487,13,200,14-NOV-17,106140897
2017,100162500,13,900,,106140912
2017,100162500,2,50,,106140915
2017,100162519,16,50,23-JUL-17,106140940
2017,100162530,16,50,,106140948
2017,100162803,8,2,,106141284
2017,100162803,16,8,,106141281
2017,100162803,29,600,,106141280
2017,100164457,20,1,,106143258
2017,100164447,3,1000,,106143254
2017,100164494,31,3000,,106143303
2017,100164734,29,1500,,106143600
2017,100164901,61,400,,106143772
2017,100164896,61,400,21-NOV-17,106143767
2017,100165081,29,1,,106143971
2017,100165087,3,1,,106143984
2017,100165209,3,1,26-NOV-17,106144113
2017,100165211,3,1,,106144115
2017,100165334,29,100,,106144253
2017,100165490,3,4600,,106144491
2017,100165488,3,4600,29-NOV-17,106144487
2017,100165515,30,100,,106144533
2017,100165551,8,8,,106144609
2017,100166011,19,44,,106145286
2017,100163575,3,1000,,106142226
2017,100163759,30,200,,106142474
2017,100163834,29,200,,106142560
2017,100163911,34,1000,,106142649
2017,100164174,29,100,,106142936
2017,100164179,16,971,,106142940
2017,100856403,19,268,,107031290
2017,100856400,19,268,28-MAR-17,107031285
2017,100856615,31,750,,107031570
2017,100856615,63,3000,,107031583
2017,100856621,20,800,,107031589
2017,100857472,23,1500,,107032684
2017,100857472,20,200,,107032685
2017,100857469,31,2000,,107032682
2017,100857987,63,1,,107033402
2017,100857985,3,2,,107033399
2017,100858062,37,10000,,107033494
2017,100858057,37,10000,02-DEC-17,107033489
2017,100858087,61,500,,107033520
2017,100858084,61,500,30-NOV-17,107033514
2017,100858087,63,35,,107033524
2017,100858084,63,35,01-DEC-17,107033518
2017,100858087,20,10,,107033523
2017,100858149,19,13,,107033588
2017,100858140,19,13,02-DEC-17,107033586
2017,100162100,9,0,,106140390
2017,100162100,25,10,,106140393
2017,100162100,20,1,,106140391
2017,100162175,20,11151,,106140500
2017,100162526,29,250,,106140944
2017,100162700,19,218,,106141151
2017,100162728,17,700,,106141187
2017,100162923,3,1000,01-OCT-17,106141423
2017,100162926,3,1000,,106141427
2017,100163264,20,50,,106141845
2017,100163249,19,600,,106141824
2017,100163249,63,500,,106141828
2017,100163249,7,600,,106141825
2017,100163249,23,500,,106141822
2017,100163597,16,1200,,106142254
2017,100163718,20,7,,106142403
2017,100163718,61,300,,106142400
2017,100163758,19,393,,106142473
2017,100163788,19,57,,106142509
2017,100163831,3,2,,106142558
2017,100163870,26,1300,,106142590
2017,100163870,7,860,,106142594
2017,100163870,8,200,,106142592
2017,100163868,29,300,,106142589
2017,100163939,4,140,,106142682
2017,100164073,20,70,,106142829
2017,100164090,61,800,,106142839
2017,100164090,16,1,,106142843
2017,100164090,3,1,,106142847
2017,100164210,3,2000,,106142973
2017,100164288,7,1078,,106143052
2017,100164288,26,350,,106143034
2017,100164253,29,250,,106143024
2017,100164288,63,20,,106143058
2017,100164332,36,60,,106143111
2017,100164330,3,100,,106143109
2017,100164351,9,0,,106143135
2017,100164351,51,0,,106143133
2017,100164626,20,231,,106143476
2017,100164620,21,231,,106143471
2017,100164758,10,,,106143623
2017,100164909,9,0,,106143782
2017,100164906,3,2000,,106143777
2017,100164913,3,1500,,106143784
2017,100164986,27,500,,106143841
2017,100164966,29,1000,,106143834
2017,100164986,25,50,,106143862
2017,100164986,17,3900,,106143853
2017,100164986,7,2950,,106143857
2017,100164986,47,0,,106143838
2017,100164986,20,30,,106143846
2017,100164986,23,50,,106143844
2017,100165006,38,1,21-NOV-17,106143896
2017,100165050,2,4,,106143943
2017,100165045,2,4,22-NOV-17,106143935
2017,100165100,29,200,,106143994
2017,100165100,26,30,,106143997
2017,100165115,30,100,,106144013
2017,100165200,20,3500,,106144107
2017,100165203,19,148,,106144108
2017,100165198,19,148,25-NOV-17,106144105
2017,100164364,3,145,,106143148
2017,100164490,20,500,,106143300
2017,100164542,3,3000,,106143369
2017,100164556,20,1,,106143385
2017,100164689,16,1,,106143556
2017,100164768,19,2,,106143636
2017,100164765,19,2,19-NOV-17,106143632
2017,100164814,3,150,,106143678
2017,100164839,63,700,20-NOV-17,106143707
2017,100164845,63,700,,106143713
2017,100164880,29,800,,106143752
2017,100164938,16,2,,106143804
2017,100165144,29,150,,106144045
2017,100165196,3,500,,106144099
2017,100165286,47,0,,106144195
2017,100165286,16,3,,106144200
2017,100165307,29,300,,106144224
2017,100165314,6,900,,106144230
2017,100165504,10,,,106144510
2017,100165727,19,6,,106144868
2017,100165766,19,281,,106144913
2017,100165799,63,150,,106144961
2017,100162418,19,251,,106140810
2017,100162416,19,251,13-JUL-17,106140806
2017,100162980,3,1000,02-OCT-17,106141499
2017,100162984,3,1000,,106141505
2017,100163233,61,1,,106141800
2017,100163233,3,275,,106141804
2017,100858384,10,60,,107033861
2017,100858636,29,25,,107034168
2017,100858665,38,100,,107034217
2017,100858665,3,150,,107034213
2017,100858736,3,10000,11-DEC-17,107034289
2017,100858737,3,10000,,107034290
2017,100858778,25,30,,107034330
2017,100858778,20,90,,107034329
2017,100858778,51,0,,107034320
2017,100858778,9,0,,107034327
2017,100859168,20,165,,107034829
2017,100859168,51,0,,107034821
2017,100859168,9,0,,107034824
2017,100859168,8,50,,107034833
2017,100859168,25,60,,107034836
2017,100859275,19,75,15-DEC-17,107034967
2017,100859276,19,75,,107034969
2017,100859392,3,5000,,107035119
2017,100859388,63,1,19-DEC-17,107035113
2017,100859392,16,1,,107035118
2017,100859388,3,5000,19-DEC-17,107035108
2017,106926256,61,350,,114794893
2017,104971501,19,700,,112308697
2017,104975336,19,288,16-JUN-17,112303448
2017,104971483,19,288,,112308666
2017,104975341,16,10,,112308670
2017,104975342,26,1250,,112308671
2017,104975347,26,2740,,112308678
2017,104975346,31,500,,112303460
2017,104975346,16,60,,112308676
2017,104975346,63,20,,112303461
2017,104975347,60,200,,112308677
2017,104975981,20,216,,112304236
2017,104975981,51,0,,112304235
2017,106199161,3,500,,113841164
2017,106189173,3,1000,,113841168
2017,106189173,36,60,,113841169
2017,106926250,3,500,,114794890
2017,106926249,3,13000,,114800803
2017,106926249,29,400,,114800802
2017,105739107,3,1,17-JUL-18,113279584
2017,105739108,3,1,,113279585
2017,105739139,17,6800,,113262889
2017,105724973,29,1000,,113279625
2017,105739139,23,650,,113262888
2017,105739135,26,400,,113279620
2017,105739135,13,315,,113279617
2017,105739135,7,870,,113279622
2017,105739135,16,380,,113279618
2017,105739135,17,20,,113279621
2017,105739135,66,300,,113279619
2017,105739135,63,90,,113279623
2017,104971503,3,15000,,112303482
2017,104971502,3,15000,29-DEC-17,112303481
2017,104971494,63,7,,112303472
2017,104971494,7,1600,,112303471
2017,104975353,3,1,,112303467
2017,104971494,61,850,,112308687
2017,106926383,61,700,,114801027
2017,106926383,16,1,,114801028
2017,106926383,8,5,,114801029
2017,106189168,3,3000,,113841163
2017,106189167,3,3000,15-AUG-18,113841162
2017,106916644,11,1,,114800796
2017,106916644,10,,,114800797
2017,106926246,10,,,114800800
2017,106926244,3,10000,,114805562
2017,106926251,10,,,114800805
2017,106926254,3,2500,,114800808
2017,106926254,63,2200,,114800810
2017,106926254,31,1000,,114800809
2017,106926252,9,0,,114800806
2017,106926253,20,423,,114800807
2017,106922647,38,350,,114805563
2017,106922647,63,250,,114805564
2017,106926255,34,1000,,114800811
2017,106922647,36,17799,,114800812
2017,106926263,22,0,,114794905
2017,106926263,20,25,,114805571
2017,106926263,23,1,,114805570
2017,106916650,23,1,17-OCT-17,114794898
2017,106916650,22,0,17-OCT-17,114794896
2017,106926259,29,100,,114800813
2017,106926263,51,0,,114794903
2017,106926263,47,0,,114794900
2017,106926263,25,45,,114805572
2017,106916650,63,0,17-OCT-17,114800816
2017,106926263,63,0,,114805573
2017,106916650,47,0,17-OCT-17,114794895
2017,106194157,20,20,,113846455
2017,106189171,51,0,,113846474
2017,106194167,34,100,,113841166
2017,106189171,9,0,,113846475
2017,106189171,20,210,,113851455
2017,106194167,29,100,,113846473
2017,106926265,26,328,,114794907
2017,106916651,19,25,24-NOV-17,114794901
2017,106926265,19,25,,114805575
2017,106916651,26,328,24-NOV-17,114794899
2017,106926272,26,600,,114800840
2017,106916643,16,125,,114800798
2017,106922648,29,630,,114805565
2017,106922651,20,300,,114805574
2017,106926268,63,0,,114800833
2017,106926268,20,1,,114800832
2017,106916648,19,250,,114794892
2017,106926258,16,30,,114805568
2017,106926258,61,100,,114805567
2017,106916655,61,500,01-MAR-18,114794910
2017,106916655,9,0,01-MAR-18,114794909
2017,106916655,51,0,01-MAR-18,114794908
2017,106916655,25,75,01-MAR-18,114794913
2017,106926267,9,0,,114800827
2017,106926267,51,0,,114794914
2017,106926267,22,0,,114794917
2017,106926267,20,36,,114800829
2017,106926267,61,500,,114794916
2017,106916655,22,0,01-MAR-18,114794912
2017,106926267,25,75,,114805577
2017,106926242,3,1000,,114800795
2017,106926245,10,,,114800799
2017,106916641,13,1,18-FEB-17,114794884
2017,106922653,9,0,,114800823
2017,106922653,25,30,,114794915
2017,106926266,3,6000,30-DEC-17,114794911
2017,106922653,3,6000,,114800826
2017,106922653,51,0,,114800822
2017,106922653,61,200,,114800824
2017,106916652,19,116,,114794904
2017,95964002,10,,,100642493
2017,95963997,13,500,28-FEB-17,100642490
2017,95964019,31,3000,,100642522
2017,95964027,8,235,,100642536
2017,95964040,7,400,,100642550
2017,95964040,26,6000,,100642549
2017,95964037,30,200,,100642547
2017,95964116,3,1500,,100642652
2017,95964116,29,400,,100642650
2017,95964122,8,44,,100642670
2017,95964122,19,200,,100642668
2017,95964120,8,44,27-MAR-17,100642664
2017,95964132,3,1000,,100642681
2017,95964171,3,500,,100642749
2017,95964164,51,0,28-MAR-17,100642726
2017,95964172,26,30,,100642747
2017,95964172,51,0,,100642740
2017,95964172,61,500,,100642744
2017,95964172,9,0,,100642742
2017,95964172,25,110,,100642753
2017,95964164,25,110,28-MAR-17,100642733
2017,95964155,3,1,,100642716
2017,95964172,7,200,,100642750
2017,95964184,16,160,,100642772
2017,95964189,3,2000,,100642778
2017,95964186,3,2000,14-APR-17,100642776
2017,95964201,29,700,,100642795
2017,95964216,20,7,,100642809
2017,95964216,7,250,,100642812
2017,95964243,16,3000,,100642860
2017,95964329,10,1,,100642974
2017,95964370,30,150,,100643023
2017,95964427,10,,,100643078
2017,95964442,29,250,,100643109
2017,95964443,26,230,,100643111
2017,95964477,26,85,,100643148
2017,95964476,26,85,10-APR-17,100643147
2017,95964532,10,,,100643212
2017,95964552,19,1,,100643236
2017,95964576,10,8,,100643267
2017,95964571,30,600,,100643263
2017,95964660,61,520,,100643389
2017,95964665,63,100,,100643392
2017,95716918,30,50,,100328886
2017,95717094,61,100,,100329095
2017,95717417,20,1150,,100329511
2017,95717680,20,60,,100329837
2017,95717680,25,5,,100329839
2017,95717762,9,0,,100329952
2017,95717762,20,65,,100329956
2017,95717801,57,1,,100330007
2017,95717797,29,500,,100330001
2017,95965075,3,1000,,100643956
2017,95965188,26,200,,100644109
2017,95965188,7,200,,100644113
2017,95965188,20,20,,100644110
2017,95965188,63,29,,100644116
2017,95965242,33,250,,100644175
2017,95965333,3,244,,100644285
2017,95965352,63,1,,100644304
2017,95965433,63,100,,100644418
2017,95965430,61,700,24-APR-17,100644413
2017,95965494,38,1,26-APR-17,100644489
2017,95965498,38,1,,100644495
2017,95965535,3,1000,,100644553
2017,95965561,38,1000,,100644588
2017,95965666,38,1,,100644716
2017,95965785,19,40,,100644857
2017,95966052,64,1500,,100645229
2017,97737612,3,1000,,102964944
2017,97737826,31,550,,102965203
2017,97737827,2,50,,102965205
2017,97737880,10,,,102965261
2017,95963939,7,260,,100642416
2017,95964026,17,1650,,100642534
2017,95964026,9,0,,100642529
