"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,99868813,91343548,1,4,,,,5,40,"M",1,2,"R",40,0
2017,99868476,91343264,2,4,,,,5,57,"F",1,2,"R",57,0
2017,99868814,91343548,2,1,,,,,,"",,,"",,
2017,99868921,91343639,2,4,,,,5,37,"F",1,2,"R",37,0
2017,99868919,91343639,1,4,,,,5,36,"M",1,1,"R",36,0
2017,99869010,91343738,1,8,,,,,,"",,,"",,
2017,99869026,91343738,3,5,3,4,,5,30,"M",1,2,"N",30,0
2017,99869234,91343935,1,4,,,,5,44,"F",1,2,"R",44,0
2017,99869248,91343935,3,4,,,,5,22,"M",2,2,"N",22,0
2017,99869239,91343935,2,4,,,,5,18,"F",1,2,"R",18,0
2017,99869395,91344065,1,1,,,,,,"",,,"",,
2017,99869586,91344234,1,4,,,,5,56,"M",1,3,"R",56,0
2017,99869989,91344551,2,4,,,,5,25,"F",1,2,"R",25,0
2017,99869987,91344551,1,4,,,,5,56,"M",1,2,"R",56,0
2017,99870029,91344574,1,4,,,,5,38,"M",2,2,"R",38,0
2017,99870075,91344607,1,4,,,,5,27,"F",1,2,"R",27,0
2017,99870329,91344830,1,4,,,,5,44,"M",2,2,"R",44,0
2017,99870561,91345024,1,4,,,,5,24,"F",2,2,"R",24,0
2017,99870621,91345075,1,4,,,,5,58,"M",2,2,"R",58,0
2017,99870930,91345347,2,1,,,,,,"",,,"",,
2017,99870928,91345347,1,4,,,,5,37,"M",2,2,"R",37,0
2017,99870957,91345368,1,4,,,,5,36,"M",1,2,"R",36,0
2017,100680367,92059407,1,4,,,,5,51,"M",1,2,"R",51,0
2017,100680454,92059483,1,4,,,,5,19,"F",2,2,"N",19,0
2017,100680505,92059521,1,8,,,,,,"",,,"",,
2017,100680587,92059583,1,1,,,,,,"",,,"",,
2017,100680610,92059605,1,8,,,,,,"",,,"",,
2017,100680644,92059638,1,1,,,,,,"",,,"",,
2017,100680715,92059687,1,4,,,,5,24,"F",2,2,"R",24,0
2017,100680739,92059710,1,4,,,,5,36,"M",1,2,"R",36,0
2017,100680754,92059724,1,4,,,,5,48,"F",1,2,"R",48,0
2017,100680864,92059823,1,1,,,,,,"",,,"",,
2017,100680920,92059862,1,4,,,,5,68,"F",1,2,"R",68,0
2017,100679801,92058924,1,4,,,,5,55,"M",1,2,"R",55,0
2017,100679803,92058926,1,1,,,,,,"",,,"",,
2017,100679812,92058933,1,4,,,,5,53,"M",1,2,"R",53,0
2017,100679835,92058957,1,4,,,,5,61,"F",1,1,"R",61,0
2017,100679836,92058957,2,4,,,,4,,"M",0,3,"U",,
2017,100679873,92058988,1,4,,,,5,12,"M",2,2,"R",12,0
2017,100680018,92059108,2,1,,,,,,"",,,"",,
2017,100680017,92059108,1,4,,,,5,66,"M",1,2,"R",66,0
2017,100680028,92059114,1,1,,,,,,"",,,"",,
2017,100680067,92059152,1,1,,,,,,"",,,"",,
2017,100680094,92059180,1,1,,,,,,"",,,"",,
2017,100680096,92059180,2,4,,,,5,32,"M",1,3,"R",32,0
2017,100680146,92059219,1,4,,,,5,52,"M",1,2,"R",52,0
2017,100680159,92059230,1,4,,,,5,43,"F",1,2,"R",43,0
2017,100680264,92059326,1,4,,,,5,70,"M",1,2,"R",70,0
2017,100680265,92059326,2,4,,,,5,57,"M",1,2,"R",57,0
2017,100680278,92059334,1,4,,,,5,42,"F",1,1,"R",42,0
2017,100680326,92059374,1,4,,,,5,9,"M",1,2,"R",9,0
2017,100680328,92059374,2,4,,,,5,13,"M",2,2,"R",13,0
2017,100680337,92059382,1,4,,,,5,34,"F",1,2,"R",34,0
2017,100680448,92059478,1,4,,,,5,23,"M",2,2,"R",23,0
2017,100680480,92059504,2,4,,,,5,34,"F",2,2,"R",34,0
2017,100680553,92059553,1,1,,,,,,"",,,"",,
2017,100680599,92059593,1,4,,,,5,26,"F",1,2,"R",26,0
2017,100680637,92059629,1,4,,,,5,28,"F",2,2,"R",28,0
2017,100680732,92059702,1,4,,,,5,24,"F",2,2,"R",24,0
2017,100680819,92059779,1,1,,,,,,"",,,"",,
2017,100680950,92059890,1,1,,,,,,"",,,"",,
2017,100680970,92059907,1,4,,,,5,36,"M",1,2,"R",36,0
2017,100680986,92059924,1,4,,,,5,10,"F",2,2,"R",10,0
2017,100680991,92059924,2,4,,,,5,5,"M",2,2,"R",5,0
2017,99867671,91342598,1,4,,,,5,41,"M",1,2,"R",41,0
2017,99867672,91342598,3,4,,,,5,41,"M",1,2,"R",41,0
2017,99867765,91342670,1,4,,,,5,25,"F",1,2,"R",25,0
2017,99868082,91342946,1,8,,,,,,"",,,"",,
2017,99868127,91342985,2,4,,,,5,11,"M",2,2,"R",11,0
2017,99868124,91342985,1,4,,,,5,33,"F",2,2,"R",33,0
2017,99868210,91343055,1,1,,,,,,"",,,"",,
2017,99868458,91343248,1,4,,,,5,29,"M",1,2,"N",29,0
2017,99868521,91343305,1,4,,,,5,33,"M",4,2,"R",33,0
2017,99868587,91343363,1,4,,,,5,18,"F",1,2,"R",18,0
2017,99868610,91343382,1,4,,,,5,18,"F",1,2,"R",18,0
2017,99868790,91343529,1,4,,,,5,25,"F",1,2,"R",25,0
2017,99868832,91343563,1,4,,,,5,24,"F",1,2,"N",24,0
2017,99868898,91343616,1,4,,,,5,20,"F",1,3,"R",20,0
2017,99869106,91343808,1,4,,,,5,39,"M",1,1,"R",39,0
2017,99869332,91344008,1,4,,,,5,39,"M",1,2,"R",39,0
2017,99869383,91344053,1,4,,,,5,53,"M",4,2,"R",53,0
2017,99869499,91344155,1,4,,,,5,20,"M",1,2,"N",20,0
2017,99870067,91344601,1,4,,,,5,69,"M",2,2,"R",69,0
2017,99870183,91344702,1,4,,,,5,54,"F",1,2,"R",54,0
2017,99870318,91344820,1,4,,,,5,24,"M",1,2,"R",24,0
2017,99870476,91344950,1,4,,,,5,60,"M",2,2,"N",60,0
2017,99870589,91345047,1,4,,,,5,33,"M",1,2,"R",33,0
2017,99870891,91345314,1,4,,,,5,26,"F",2,2,"R",26,0
2017,99870940,91345352,1,4,,,,5,34,"F",1,2,"R",34,0
2017,99871146,91345540,1,4,,,,5,28,"F",2,2,"R",28,0
2017,99871293,91345649,1,4,,,,5,20,"F",2,2,"R",20,0
2017,99871477,91345804,1,4,,,,5,63,"M",1,2,"R",63,0
2017,99871538,91345853,1,4,,,,5,22,"M",2,2,"R",22,0
2017,99871655,91345961,2,4,,,,5,66,"M",2,2,"R",66,0
2017,99871651,91345961,1,4,,,,5,56,"F",2,2,"R",56,0
2017,99871660,91345961,3,4,,,,5,35,"M",2,2,"R",35,0
2017,99871754,91346053,1,1,,,,,,"",,,"",,
2017,101723623,92977302,1,4,,,,5,48,"F",2,2,"R",48,0
2017,99871091,91345493,1,4,,,,5,22,"F",2,2,"R",22,0
2017,99871163,91345552,2,4,,,,5,23,"M",1,2,"R",23,0
2017,99871162,91345552,1,4,,,,5,30,"F",1,2,"N",30,0
2017,99871197,91345579,1,1,,,,,,"",,,"",,
2017,99871328,91345687,1,4,,,,5,62,"F",1,2,"R",62,0
2017,99871336,91345687,2,4,,,,5,4,"M",0,3,"R",4,0
2017,99871462,91345788,1,4,,,,5,25,"M",2,2,"R",25,0
2017,99871550,91345864,1,4,,,,5,26,"F",1,1,"R",26,0
2017,99871641,91345945,1,4,,,,5,31,"M",0,3,"R",31,0
2017,99871707,91345997,1,4,,,,5,77,"F",1,3,"R",77,0
2017,101718609,92973091,1,4,,,,5,63,"F",1,2,"R",63,0
2017,101718610,92973091,2,4,,,,5,76,"M",1,2,"R",76,0
2017,101718747,92973210,1,4,,,,5,47,"F",2,2,"R",47,0
2017,101718763,92973222,1,4,,,,5,54,"M",1,2,"R",54,0
2017,101718765,92973222,2,4,,,,5,46,"F",1,2,"R",46,0
2017,101719659,92973974,1,4,,,,5,29,"F",2,2,"R",29,0
2017,101719801,92974085,1,4,,,,5,28,"M",2,2,"R",28,0
2017,101719944,92974199,1,4,,,,5,53,"F",0,2,"R",53,0
2017,101720123,92974357,1,8,,,,,,"",,,"",,
2017,101720190,92974415,1,4,,,,5,21,"M",1,2,"R",21,0
2017,101720594,92974744,1,4,,,,5,53,"F",1,2,"R",53,0
2017,101720817,92974927,1,4,,,,5,42,"F",1,3,"R",42,0
2017,101720824,92974927,2,4,,,,5,14,"F",1,3,"R",14,0
2017,101721188,92975256,1,8,,,,,,"",,,"",,
2017,101721331,92975382,1,4,,,,5,35,"F",1,1,"R",35,0
2017,101721525,92975552,1,4,,,,5,55,"F",1,2,"R",55,0
2017,101721568,92975598,2,4,,,,5,39,"M",1,1,"R",39,0
2017,101721565,92975598,1,4,,,,5,30,"F",0,3,"U",30,0
2017,101721638,92975711,1,1,,,,,,"",,,"",,
2017,101721807,92975792,1,1,,,,,,"",,,"",,
2017,101722024,92975977,1,4,,,,5,20,"F",2,2,"R",20,0
2017,101722088,92976026,1,4,,,,5,28,"F",1,2,"R",28,0
2017,101722151,92976074,1,4,,,,5,28,"F",2,2,"R",28,0
2017,101722263,92976163,1,4,,,,5,30,"M",2,2,"R",30,0
2017,101722269,92976163,2,4,,,,5,30,"F",2,2,"R",30,0
2017,101722391,92976256,1,4,,,,5,46,"F",1,2,"R",46,0
2017,101722556,92976380,1,4,,,,5,28,"F",2,2,"R",28,0
2017,101722786,92976583,1,4,,,,5,69,"F",1,2,"N",69,0
2017,101722836,92976630,1,4,,,,5,38,"F",1,2,"R",38,0
2017,101722840,92976630,3,4,,,,5,16,"F",1,2,"R",16,0
2017,101722839,92976630,2,4,,,,5,18,"F",1,2,"R",18,0
2017,101722919,92976695,1,4,,,,5,59,"M",2,2,"R",59,0
2017,101722967,92976733,3,4,,,,5,11,"M",2,2,"R",11,0
2017,101722955,92976733,1,4,,,,5,39,"F",2,2,"R",39,0
2017,101722973,92976733,4,4,,,,5,9,"M",2,2,"R",9,0
2017,101722963,92976733,2,4,,,,5,16,"M",2,2,"R",16,0
2017,101722977,92976733,5,4,,,,5,5,"F",2,2,"R",5,0
2017,101723107,92976852,1,4,,,,5,31,"F",1,2,"R",31,0
2017,101723323,92977024,1,4,,,,5,20,"F",1,2,"R",20,0
2017,101723501,92977190,1,4,,,,5,14,"M",1,2,"R",14,0
2017,101723527,92977213,1,4,,,,5,28,"F",2,2,"R",28,0
2017,100680550,92059550,1,4,,,,5,20,"M",2,2,"R",20,0
2017,100680600,92059595,2,8,,,,,,"",,,"",,
2017,100680596,92059595,1,4,,,,5,26,"M",1,2,"R",26,0
2017,100680679,92059666,1,4,,,,5,32,"F",2,2,"R",32,0
2017,101719328,92973719,2,4,,,,5,20,"F",2,2,"R",20,0
2017,101719451,92973815,2,8,,,,,,"",,,"",,
2017,101719450,92973815,1,4,,,,5,27,"F",2,2,"R",27,0
2017,101719742,92974049,1,4,,,,5,43,"F",2,2,"R",43,0
2017,101719748,92974049,2,4,,,,5,14,"M",2,2,"R",14,0
2017,101719856,92974135,2,4,,,,5,10,"F",2,2,"R",10,0
2017,101719863,92974135,3,4,,,,5,15,"F",2,2,"R",15,0
2017,101719851,92974135,1,4,,,,5,34,"F",2,2,"R",34,0
2017,101720149,92974383,1,1,,,,,,"",,,"",,
2017,101720177,92974412,1,4,,,,5,50,"M",1,2,"R",50,0
2017,101720186,92974412,2,4,,,,5,50,"F",1,2,"R",50,0
2017,101720499,92974664,1,1,,,,,,"",,,"",,
2017,101720710,92974837,1,4,,,,5,57,"F",1,2,"R",57,0
2017,101720836,92974942,1,4,,,,5,24,"F",1,1,"R",24,0
2017,101720883,92974984,1,4,,,,5,15,"F",1,1,"R",15,0
2017,101720979,92975067,1,1,,,,,,"",,,"",,
2017,101721044,92975128,1,4,,,,5,20,"F",2,2,"R",20,0
2017,101721085,92975162,1,4,,,,5,14,"F",1,2,"N",14,0
2017,101721127,92975201,1,4,,,,5,50,"M",1,2,"R",50,0
2017,101721378,92975425,1,1,,,,,,"",,,"",,
2017,101721436,92975475,2,4,,,,5,29,"M",2,2,"R",29,0
2017,101721433,92975475,1,4,,,,5,26,"F",1,2,"R",26,0
2017,101721489,92975520,2,4,,,,5,43,"F",2,2,"R",43,0
2017,101721487,92975520,1,4,,,,5,51,"M",2,2,"R",51,0
2017,101721546,92975569,1,4,,,,5,60,"M",1,2,"R",60,0
2017,101721829,92975812,1,4,,,,5,55,"M",1,3,"R",55,0
2017,101721849,92975833,1,4,,,,5,69,"M",1,1,"R",69,0
2017,101721851,92975833,2,4,,,,5,66,"F",1,2,"R",66,0
2017,101721939,92975903,1,1,,,,,,"",,,"",,
2017,101722087,92976025,1,4,,,,5,18,"F",1,2,"N",18,0
2017,101722125,92976059,1,4,,,,5,28,"F",2,3,"R",28,0
2017,101722217,92976129,1,4,,,,5,40,"M",1,2,"R",40,0
2017,101722221,92976129,2,4,,,,5,28,"F",1,2,"R",28,0
2017,101722335,92976215,1,4,,,,5,47,"M",1,2,"R",47,0
2017,101722411,92976272,2,1,,,,,,"",,,"",,
2017,101722409,92976272,1,1,,,,,,"",,,"",,
2017,101722637,92976450,1,4,,,,5,29,"F",2,2,"R",29,0
2017,101722638,92976450,2,4,,,,5,34,"M",2,2,"R",34,0
2017,101722846,92976635,1,4,,,,5,28,"F",2,2,"R",28,0
2017,101722984,92976738,1,4,,,,5,12,"F",2,2,"R",12,0
2017,101722999,92976754,1,4,,,,5,21,"F",1,3,"R",21,0
2017,101723027,92976782,1,4,,,,5,53,"F",1,2,"R",53,0
2017,101723032,92976782,2,4,,,,5,28,"F",1,1,"R",28,0
2017,101723089,92976837,1,4,,,,5,33,"F",2,2,"R",33,0
2017,101723167,92976896,2,4,,,,5,40,"M",2,2,"R",40,0
2017,101723166,92976896,1,4,,,,5,26,"F",1,2,"R",26,0
2017,101723216,92976936,1,4,,,,5,16,"M",2,2,"R",16,0
2017,101723272,92976984,1,4,,,,5,39,"M",1,2,"R",39,0
2017,101723356,92977054,1,1,,,,,,"",,,"",,
2017,101723375,92977071,1,4,,,,5,53,"F",1,2,"R",53,0
2017,101723413,92977108,1,4,,,,5,81,"F",1,2,"R",81,0
2017,101723516,92977205,1,1,,,,,,"",,,"",,
2017,101723542,92977225,1,4,,,,5,51,"F",2,2,"N",51,0
2017,101723563,92977245,1,4,,,,5,24,"M",1,2,"R",24,0
2017,101718551,92973038,1,4,,,,5,19,"F",0,2,"R",19,0
2017,101718588,92973071,1,4,,,,5,37,"M",2,2,"R",37,0
2017,101718919,92973364,1,4,,,,5,20,"F",1,1,"R",20,0
2017,101718921,92973364,2,4,,,,5,19,"M",1,1,"R",19,0
2017,101719707,92974022,1,4,,,,5,9,"F",1,2,"R",9,0
2017,101719847,92974123,1,4,,,,5,54,"F",1,2,"R",54,0
2017,101720012,92974264,1,8,,,,,,"",,,"",,
2017,101720097,92974332,3,4,,,,5,31,"F",1,2,"R",31,0
2017,101720203,92974426,1,8,,,,,,"",,,"",,
2017,101720327,92974518,1,3,,,,,,"",,,"",,
2017,101720329,92974518,2,4,,,,5,49,"M",1,2,"N",49,0
2017,101720728,92974853,1,4,,,,5,24,"F",2,2,"R",24,0
2017,101720906,92975004,1,4,,,,5,67,"F",1,2,"R",67,0
2017,101721096,92975173,1,4,,,,5,59,"M",1,2,"R",59,0
2017,101721305,92975366,1,1,,,,,,"",,,"",,
2017,101721307,92975366,2,1,,,,,,"",,,"",,
2017,101721450,92975489,1,4,,,,5,35,"F",1,2,"R",35,0
2017,101721624,92975643,1,4,,,,5,26,"F",1,2,"R",26,0
2017,101721712,92975721,1,4,,,,5,30,"F",2,2,"R",30,0
2017,101721794,92975781,1,4,,,,5,21,"F",2,2,"R",21,0
2017,101721847,92975829,1,4,,,,5,69,"M",1,2,"R",69,0
2017,101721974,92975932,1,1,,,,,,"",,,"",,
2017,101722000,92975954,1,1,,,,,,"",,,"",,
2017,101722076,92976021,6,4,,,,4,,"F",2,2,"R",,
2017,101722055,92976021,1,4,,,,5,28,"F",2,2,"N",28,0
2017,101722061,92976021,3,4,,,,4,,"M",2,2,"R",,
2017,101722067,92976021,5,4,,,,5,2,"F",2,2,"R",2,0
2017,101722064,92976021,4,4,,,,5,3,"M",2,2,"R",3,0
2017,101722084,92976021,7,4,,,,5,11,"F",2,2,"R",11,0
2017,101722056,92976021,2,4,,,,5,18,"F",2,2,"R",18,0
2017,101722232,92976135,1,4,,,,5,42,"F",1,2,"R",42,0
2017,101722318,92976200,2,4,,,,5,24,"F",2,2,"N",24,0
2017,101722313,92976200,1,4,,,,5,22,"F",2,2,"R",22,0
2017,101722339,92976217,2,4,,,,5,67,"M",1,2,"R",67,0
2017,101722336,92976217,1,1,,,,,,"",,,"",,
2017,101722353,92976231,1,4,,,,5,31,"M",2,2,"R",31,0
2017,101722356,92976231,2,4,,,,5,30,"F",2,2,"R",30,0
2017,101722417,92976278,1,4,,,,5,35,"M",2,2,"R",35,0
2017,101723172,92976899,1,4,,,,5,20,"F",1,2,"R",20,0
2017,101723385,92977079,1,4,,,,5,53,"F",1,2,"R",53,0
2017,101723437,92977133,1,1,,,,,,"",,,"",,
2017,101722044,92975992,1,4,,,,5,35,"F",2,2,"R",35,0
2017,101722157,92976080,1,4,,,,5,42,"M",2,2,"R",42,0
2017,101722254,92976154,1,4,,,,5,43,"M",4,2,"R",43,0
2017,101722401,92976264,1,4,,,,5,28,"M",2,2,"R",28,0
2017,101722486,92976330,1,4,,,,5,25,"F",0,3,"R",25,0
2017,101722591,92976408,1,1,,,,,,"",,,"",,
2017,101722675,92976482,1,4,,,,5,55,"M",2,2,"R",55,0
2017,101722762,92976564,1,4,,,,5,28,"F",2,2,"R",28,0
2017,101723012,92976765,1,4,,,,5,13,"F",2,2,"R",13,0
2017,101723015,92976765,2,4,,,,5,38,"F",1,2,"R",38,0
2017,101723296,92977005,1,4,,,,5,33,"M",1,1,"R",33,0
2017,101723398,92977093,1,4,,,,5,60,"M",1,1,"R",60,0
2017,101723476,92977166,1,4,,,,5,30,"F",1,2,"R",30,0
2017,101723545,92977228,1,4,,,,5,44,"F",1,2,"R",44,0
2017,101246192,92557917,1,4,,,,5,49,"F",1,2,"R",49,0
2017,101246384,92558072,1,5,3,1,,5,25,"M",1,2,"N",25,0
2017,101246628,92558287,1,8,,,,,,"",,,"",,
2017,101246763,92558404,1,4,,,,5,43,"F",1,1,"R",43,0
2017,101246765,92558404,2,4,,,,5,39,"M",1,1,"R",39,0
2017,101246890,92558514,1,4,,,,5,25,"M",2,2,"R",25,0
2017,101247008,92558613,1,4,,,,5,56,"M",1,2,"R",56,0
2017,101247059,92558660,1,4,,,,5,22,"M",1,2,"R",22,0
2017,101247114,92558702,1,4,,,,5,3,"F",2,2,"R",3,0
2017,101247240,92558814,1,4,,,,5,27,"F",1,1,"R",27,0
2017,101247256,92558830,1,4,,,,5,18,"M",2,2,"R",18,0
2017,101247259,92558830,2,4,,,,5,37,"M",2,2,"R",37,0
2017,101247366,92558914,1,1,,,,,,"",,,"",,
2017,101247647,92559150,1,4,,,,5,19,"F",2,2,"R",19,0
2017,101247651,92559150,2,4,,,,5,20,"M",2,2,"R",20,0
2017,101247687,92559183,1,4,,,,5,24,"M",2,2,"R",24,0
2017,101247814,92559297,1,1,,,,,,"",,,"",,
2017,101247929,92559400,1,4,,,,5,23,"M",1,2,"R",23,0
2017,101247954,92559421,1,4,,,,5,24,"M",1,2,"N",24,0
2017,101247955,92559421,2,1,,,,,,"",,,"",,
2017,101248123,92559565,1,4,,,,5,25,"M",1,2,"N",25,0
2017,101248186,92559620,1,4,,,,5,58,"F",1,2,"R",58,0
2017,101248203,92559634,1,4,,,,5,23,"M",1,2,"R",23,0
2017,101248220,92559661,1,1,,,,,,"",,,"",,
2017,101248504,92559868,1,8,,,,,,"",,,"",,
2017,101248684,92560013,1,4,,,,5,31,"F",2,2,"R",31,0
2017,101248852,92560164,1,4,,,,5,45,"F",2,2,"R",45,0
2017,101249025,92560300,1,4,,,,5,30,"M",1,2,"R",30,0
2017,101249055,92560334,1,4,,,,5,29,"F",1,2,"R",29,0
2017,101249288,92560526,1,1,,,,,,"",,,"",,
2017,101249404,92560621,1,4,,,,5,64,"M",1,2,"R",64,0
2017,101249475,92560677,2,4,,,,5,18,"F",1,1,"R",18,0
2017,101249466,92560677,1,4,,,,5,17,"F",1,1,"R",17,0
2017,101249629,92560821,1,4,,,,5,65,"M",1,2,"R",65,0
2017,101249668,92560850,1,4,,,,5,47,"F",1,1,"R",47,0
2017,101249778,92560952,1,4,,,,4,,"M",2,2,"R",,
2017,101249783,92560952,2,4,,,,5,20,"F",2,2,"R",20,0
2017,101249950,92561090,1,4,,,,5,37,"M",1,2,"R",37,0
2017,101250014,92561144,1,3,,,,,,"",,,"",,
2017,101250091,92561214,1,4,,,,5,40,"F",2,3,"R",40,0
2017,101250304,92561391,1,1,,,,,,"",,,"",,
2017,101250587,92561609,1,4,,,,5,14,"M",2,2,"R",14,0
2017,101250617,92561632,1,4,,,,5,30,"F",2,2,"R",30,0
2017,101250783,92561775,1,4,,,,5,83,"F",1,2,"R",83,0
2017,98816983,90421409,2,4,,,,5,30,"F",2,2,"R",30,0
2017,98816982,90421409,1,4,,,,5,27,"M",2,2,"R",27,0
2017,98816989,90421409,5,4,,,,4,,"M",2,2,"R",,
2017,98816987,90421409,3,4,,,,5,23,"F",2,2,"R",23,0
2017,98816988,90421409,4,4,,,,5,2,"F",2,2,"R",2,0
2017,98817212,90421584,1,4,,,,5,24,"F",1,1,"R",24,0
2017,98817213,90421584,2,4,,,,5,8,"M",1,1,"R",8,0
2017,98817215,90421584,4,4,,,,5,2,"F",1,2,"R",2,0
2017,98817217,90421584,5,4,,,,4,,"M",1,1,"R",,
2017,98817214,90421584,3,4,,,,5,3,"F",1,1,"R",3,0
2017,98817352,90421692,2,4,,,,5,36,"M",2,2,"R",36,0
2017,98817373,90421692,4,4,,,,5,22,"F",2,2,"R",22,0
2017,98817381,90421692,8,4,,,,4,,"M",0,3,"U",,
2017,98817384,90421692,12,8,,,,,,"",,,"",,
2017,98817382,90421692,10,4,,,,4,,"M",0,3,"U",,
2017,98817375,90421692,6,4,,,,5,46,"F",2,2,"R",46,0
2017,98817361,90421692,3,4,,,,5,22,"M",2,2,"R",22,0
2017,98817379,90421692,7,4,,,,4,,"U",0,3,"R",,
2017,98817341,90421692,1,4,,,,5,30,"M",2,2,"R",30,0
2017,98817442,90421735,1,4,,,,5,41,"M",1,1,"R",41,0
2017,98817506,90421774,1,1,,,,,,"",,,"",,
2017,98817716,90421946,3,4,,,,5,62,"M",0,2,"R",62,0
2017,98817839,90422029,2,4,,,,5,41,"M",0,3,"N",41,0
2017,98817838,90422029,1,4,,,,5,65,"M",1,2,"R",65,0
2017,98817896,90422086,1,8,,,,,,"",,,"",,
2017,98818004,90422161,1,8,,,,,,"",,,"",,
2017,98818092,90422231,1,4,,,,5,49,"M",2,2,"R",49,0
2017,98818207,90422324,1,4,,,,5,23,"F",1,2,"R",23,0
2017,98818510,90422587,1,1,,,,,,"",,,"",,
2017,98818598,90422656,1,4,,,,5,30,"F",2,2,"R",30,0
2017,98818746,90422760,1,1,,,,,,"",,,"",,
2017,98818764,90422775,1,4,,,,5,25,"F",1,2,"R",25,0
2017,98818940,90422911,1,4,,,,5,67,"F",1,2,"R",67,0
2017,98818941,90422911,2,4,,,,5,69,"M",1,2,"R",69,0
2017,98819052,90422989,1,4,,,,5,36,"M",1,2,"N",36,0
2017,98819511,90423383,1,4,,,,5,14,"F",2,2,"R",14,0
2017,98819698,90423548,1,4,,,,5,58,"M",2,2,"R",58,0
2017,98819744,90423590,1,4,,,,5,25,"F",1,2,"R",25,0
2017,98819848,90423677,1,4,,,,5,33,"M",1,2,"R",33,0
2017,98819878,90423705,1,4,,,,5,28,"F",1,2,"R",28,0
2017,98819880,90423705,2,4,,,,5,30,"M",1,2,"R",30,0
2017,98820210,90424013,1,4,,,,5,43,"F",2,2,"N",43,0
2017,99309836,90853674,1,4,,,,5,87,"M",1,1,"R",87,0
2017,99309859,90853688,2,4,,,,5,32,"M",2,2,"U",32,0
2017,99309856,90853688,1,4,,,,5,35,"F",2,2,"R",35,0
2017,99309912,90853741,1,4,,,,5,27,"M",2,3,"N",27,0
2017,99309913,90853741,2,4,,,,5,30,"F",2,3,"N",30,0
2017,99309923,90853741,3,4,,,,5,17,"M",2,3,"R",17,0
2017,99309964,90853773,1,4,,,,5,51,"M",1,2,"R",51,0
2017,99309990,90853797,1,4,,,,5,18,"F",2,2,"R",18,0
2017,99309993,90853797,2,4,,,,5,35,"F",2,2,"R",35,0
2017,99310134,90853922,1,4,,,,5,14,"F",2,2,"R",14,0
2017,99310166,90853949,1,4,,,,5,27,"F",1,2,"R",27,0
2017,99310242,90854011,1,4,,,,5,34,"F",2,2,"R",34,0
2017,99310271,90854036,1,4,,,,5,23,"F",1,1,"R",23,0
2017,99310491,90854218,1,4,,,,5,22,"F",1,2,"R",22,0
2017,99310531,90854256,2,1,,,,,,"",,,"",,
2017,99310544,90854269,1,4,,,,5,28,"F",1,2,"R",28,0
2017,99310666,90854371,1,4,,,,5,34,"F",1,2,"R",34,0
2017,99310706,90854412,1,8,,,,,,"",,,"",,
2017,99310813,90854503,2,4,,,,5,19,"F",2,2,"R",19,0
2017,99310810,90854503,1,4,,,,5,35,"F",2,2,"R",35,0
2017,99310815,90854503,3,4,,,,5,17,"M",2,2,"R",17,0
2017,99310891,90854571,1,4,,,,5,45,"M",1,3,"R",45,0
2017,99310922,90854596,1,4,,,,5,60,"F",1,2,"R",60,0
2017,99311015,90854681,1,4,,,,5,31,"F",2,2,"R",31,0
2017,99311086,90854747,1,4,,,,5,32,"F",2,2,"R",32,0
2017,99311109,90854767,1,4,,,,5,29,"M",1,2,"R",29,0
2017,99311233,90854867,1,4,,,,5,36,"M",1,2,"R",36,0
2017,99311264,90854892,1,4,,,,5,48,"M",2,2,"R",48,0
2017,99311357,90854971,1,4,,,,5,60,"M",1,2,"R",60,0
2017,99311505,90855102,1,1,,,,,,"",,,"",,
2017,99311529,90855126,1,4,,,,5,50,"M",1,2,"N",50,0
2017,99311656,90855229,1,4,,,,5,25,"F",2,2,"R",25,0
2017,99311719,90855289,1,4,,,,5,77,"F",1,2,"R",77,0
2017,99311839,90855378,1,4,,,,5,25,"F",1,1,"R",25,0
2017,99311932,90855448,1,4,,,,5,89,"F",1,2,"N",89,0
2017,99312022,90855526,1,1,,,,,,"",,,"",,
2017,99312488,90855956,1,4,,,,5,39,"M",1,2,"N",39,0
2017,99312532,90855996,1,4,,,,5,35,"F",1,2,"R",35,0
2017,99312609,90856064,1,4,,,,5,33,"M",1,2,"R",33,0
2017,99312671,90856118,1,1,,,,,,"",,,"",,
2017,99312752,90856195,1,4,,,,5,43,"M",1,2,"R",43,0
2017,99312753,90856195,2,4,,,,5,17,"F",1,2,"R",17,0
2017,98816971,90421398,1,4,,,,5,34,"F",1,2,"R",34,0
2017,98817078,90421472,1,4,,,,5,41,"F",2,2,"R",41,0
2017,98817152,90421533,2,4,,,,5,20,"F",0,3,"R",20,0
2017,98817150,90421533,1,4,,,,5,19,"F",2,2,"R",19,0
2017,98817348,90421668,2,4,,,,5,30,"F",1,2,"U",30,0
2017,98817386,90421694,1,4,,,,5,57,"M",1,2,"R",57,0
2017,98817518,90421781,1,1,,,,,,"",,,"",,
2017,98817536,90421797,1,4,,,,5,26,"F",1,2,"R",26,0
