"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,100822360,89458109,2,4,,"F",2,3,,
2017,100822356,89458109,1,5,38,"F",2,2,38,0
2017,100822577,89458274,1,5,32,"M",2,2,32,0
2017,100822657,89458323,0,,,"",,,,
2017,100822733,89458393,1,5,29,"M",2,2,29,0
2017,100822853,89458472,2,5,27,"F",1,2,27,0
2017,100822850,89458472,1,5,25,"M",2,2,25,0
2017,100822855,89458472,3,5,27,"F",1,2,27,0
2017,100822898,89458505,0,,,"",,,,
2017,100822919,89458524,1,5,52,"M",1,2,52,0
2017,100822927,89458552,1,4,,"U",0,3,,
2017,100823182,89458703,1,5,30,"M",1,1,30,0
2017,100823200,89458719,1,4,,"U",0,3,,
2017,100823248,89458747,1,4,,"U",0,3,,
2017,100823317,89458813,1,5,43,"M",1,2,43,0
2017,100823366,89458857,1,4,,"U",0,3,,
2017,100823434,89458913,1,5,37,"M",2,2,37,0
2017,100823504,89458968,1,4,,"U",0,3,,
2017,100823532,89458986,2,5,28,"M",2,2,28,0
2017,100823529,89458986,1,5,25,"M",2,2,25,0
2017,100823969,89459323,1,5,60,"M",1,2,60,0
2017,100824027,89459358,0,,,"",,,,
2017,100824046,89459374,1,4,,"M",1,2,,
2017,100824195,89459487,1,5,22,"M",2,2,22,0
2017,100824311,89459587,1,5,28,"F",2,2,28,0
2017,100824376,89459641,1,5,41,"F",1,2,41,0
2017,100824405,89459662,1,5,16,"M",2,2,16,0
2017,100824406,89459662,2,5,14,"M",2,2,14,0
2017,100824478,89459728,1,5,30,"F",1,2,30,0
2017,100824540,89459777,2,5,31,"M",1,2,31,0
2017,100824529,89459777,1,5,30,"M",1,3,25,35
2017,100824605,89459836,0,,,"",,,,
2017,106906877,94741876,1,5,38,"M",2,2,38,0
2017,101934123,90422207,1,5,50,"F",2,2,45,55
2017,101934129,90422207,3,5,17,"F",2,2,17,0
2017,101934127,90422207,2,5,16,"F",2,2,16,0
2017,101934235,90422269,1,5,30,"M",2,2,30,0
2017,101934397,90422397,1,5,16,"M",1,3,16,0
2017,101934417,90422419,1,5,37,"M",1,2,37,0
2017,101934464,90422458,1,5,46,"M",1,3,46,0
2017,101934679,90422622,1,5,19,"M",2,2,19,0
2017,101934709,90422651,1,5,40,"F",2,2,40,0
2017,101934811,90422730,2,5,30,"F",2,3,30,0
2017,101934803,90422730,1,5,30,"M",2,3,30,0
2017,101934907,90422798,1,4,,"U",0,3,,
2017,101934971,90422848,1,4,,"U",0,3,,
2017,101935024,90422888,1,4,,"U",0,3,,
2017,101935171,90423000,1,4,,"M",0,3,,
2017,101935259,90423066,1,5,17,"F",1,2,17,0
2017,101935578,90423338,1,5,24,"F",2,2,24,0
2017,102431385,90853776,0,,,"",,,,
2017,102431445,90853821,1,5,23,"M",2,2,23,0
2017,102431566,90853917,1,5,51,"M",2,2,51,0
2017,102431692,90854003,0,,,"",,,,
2017,102431709,90854021,1,5,25,"M",2,2,25,0
2017,102431763,90854054,1,5,32,"M",2,2,32,0
2017,102431832,90854110,1,4,,"M",1,1,,
2017,102431990,90854251,0,,,"",,,,
2017,102432163,90854394,1,5,17,"M",1,2,17,0
2017,102432204,90854423,1,5,23,"F",2,2,23,0
2017,102432341,90854529,1,5,28,"F",1,2,28,0
2017,106907792,94742714,1,5,22,"M",2,2,22,0
2017,106907994,94742861,1,5,50,"M",1,2,50,0
2017,100170804,88895540,1,5,23,"M",2,2,21,25
2017,100170915,88895646,0,,,"",,,,
2017,100170997,88895707,1,4,,"M",2,2,,
2017,100171344,88896015,1,5,36,"M",1,2,36,0
2017,100171681,88896298,1,5,22,"M",1,2,22,0
2017,100171701,88896323,2,5,14,"F",2,2,14,0
2017,100171707,88896323,4,5,16,"F",2,2,16,0
2017,100171709,88896323,5,5,15,"M",2,2,15,0
2017,100171703,88896323,3,5,15,"F",2,2,15,0
2017,100171693,88896323,1,4,,"F",2,2,,
2017,100171756,88896355,1,4,,"U",0,3,,
2017,100171795,88896384,1,5,12,"M",2,2,12,0
2017,100171840,88896420,1,5,31,"F",1,2,31,0
2017,100171929,88896510,0,,,"",,,,
2017,100171978,88896552,1,5,37,"M",2,2,37,0
2017,100172001,88896577,1,4,,"U",0,3,,
2017,100172101,88896656,1,4,,"M",0,3,,
2017,100172198,88896739,1,4,,"U",0,3,,
2017,100172242,88896777,1,4,,"U",0,3,,
2017,100172358,88896875,1,4,,"U",0,3,,
2017,100168999,88893949,1,4,,"M",2,2,,
2017,100169029,88893972,1,5,22,"M",1,2,22,0
2017,100169036,88893981,1,5,30,"F",1,1,30,0
2017,100169292,88894204,2,5,33,"F",2,2,33,0
2017,100169287,88894204,1,5,40,"F",2,2,35,45
2017,100169322,88894240,1,5,16,"F",1,2,16,0
2017,100169324,88894240,2,5,17,"M",1,2,17,0
2017,100169505,88894393,0,,,"",,,,
2017,100169532,88894422,1,4,,"U",0,3,,
2017,100169674,88894539,1,5,25,"M",2,2,25,0
2017,100170162,88894958,1,5,35,"M",2,2,30,40
2017,100170375,88895147,0,,,"",,,,
2017,100170561,88895312,1,5,19,"F",2,2,19,0
2017,100170666,88895424,1,4,,"F",2,3,,
2017,100171238,88895915,1,5,20,"M",2,2,20,0
2017,100171827,88896413,1,4,,"U",0,3,,
2017,100171853,88896439,1,5,24,"M",2,2,23,25
2017,100171940,88896518,0,,,"",,,,
2017,100171997,88896578,1,5,32,"M",2,2,30,35
2017,100172000,88896578,2,5,32,"M",2,2,30,35
2017,100172296,88896819,0,,,"",,,,
2017,100172305,88896835,0,,,"",,,,
2017,100172334,88896861,2,4,,"U",0,3,,
2017,100172335,88896861,3,4,,"U",0,3,,
2017,100172332,88896861,1,4,,"U",0,3,,
2017,100821685,89457547,1,5,35,"M",2,2,35,0
2017,100821881,89457712,1,5,37,"M",2,3,37,0
2017,100821897,89457731,1,5,56,"M",2,2,56,0
2017,100822129,89457921,1,5,29,"M",2,2,29,0
2017,100822142,89457935,2,5,20,"M",1,3,20,0
2017,100822141,89457935,1,5,20,"M",0,3,20,0
2017,100822190,89457969,2,5,26,"F",2,2,26,0
2017,100822188,89457969,1,5,25,"M",1,1,25,0
2017,100822270,89458032,1,5,40,"F",1,1,40,0
2017,100822301,89458050,1,5,25,"M",1,1,25,0
2017,100822502,89458209,1,5,33,"M",2,2,33,0
2017,100822579,89458263,1,5,18,"F",2,2,18,0
2017,100822609,89458282,1,4,,"U",0,3,,
2017,100822960,89458551,1,5,25,"M",1,2,25,0
2017,100823220,89458728,1,5,22,"M",1,2,20,25
2017,103822990,92058698,1,5,14,"M",2,2,14,0
2017,103823037,92058727,1,5,12,"F",2,2,12,0
2017,103823062,92058751,1,5,38,"M",1,2,38,0
2017,103823147,92058817,0,,,"",,,,
2017,103823185,92058850,1,5,25,"M",2,2,25,0
2017,103823257,92058903,1,5,25,"F",1,2,25,0
2017,103823323,92058962,0,,,"",,,,
2017,103823398,92059016,1,5,40,"M",1,3,40,0
2017,103823585,92059170,1,5,25,"M",2,3,25,0
2017,103823680,92059249,1,4,,"U",0,3,,
2017,103823724,92059286,1,5,47,"M",2,2,45,50
2017,103823727,92059286,2,5,47,"M",2,2,45,50
2017,103823726,92059299,1,5,17,"M",1,1,17,0
2017,103823850,92059378,1,4,,"M",2,3,,
2017,103823851,92059378,2,5,31,"M",2,2,31,0
2017,103823916,92059426,1,4,,"U",0,3,,
2017,103823993,92059490,1,4,,"U",0,2,,
2017,103824012,92059500,1,5,52,"M",1,2,52,0
2017,103824070,92059552,0,,,"",,,,
2017,103824120,92059590,1,5,26,"M",1,2,26,0
2017,103824164,92059635,0,,,"",,,,
2017,103824215,92059674,1,5,32,"M",2,2,32,0
2017,103824357,92059793,1,5,50,"M",1,1,45,55
2017,103824405,92059831,0,,,"",,,,
2017,103824441,92059867,1,4,,"U",0,3,,
2017,103824482,92059901,1,4,,"U",0,3,,
2017,104878817,92973062,1,5,45,"M",2,2,45,0
2017,104879114,92973300,1,5,40,"M",2,2,40,0
2017,104878932,92973139,3,5,33,"F",2,2,33,0
2017,104878931,92973139,2,5,27,"F",2,2,27,0
2017,104878919,92973139,1,5,32,"F",2,2,32,0
2017,104878964,92973175,1,5,22,"F",2,2,22,0
2017,104879287,92973443,1,5,16,"M",2,2,16,17
2017,104879443,92973562,1,5,21,"M",2,2,21,0
2017,104880210,92974115,1,5,34,"F",2,2,34,0
2017,104880357,92974233,1,5,25,"F",2,2,25,0
2017,104880411,92974287,2,5,50,"M",2,2,50,0
2017,104880410,92974287,1,5,55,"M",2,2,55,0
2017,104880463,92974325,1,5,49,"F",1,2,49,0
2017,104880558,92974395,1,4,,"U",0,3,,
2017,104880710,92974508,1,5,47,"M",2,2,47,0
2017,104880727,92974529,3,4,,"U",0,3,,
2017,103824263,92059711,1,5,62,"M",1,2,62,0
2017,103824358,92059789,1,4,,"U",0,3,,
2017,103824431,92059857,0,,,"",,,,
2017,104880723,92974529,1,4,,"U",0,3,,
2017,104880726,92974529,2,4,,"U",0,3,,
2017,104880740,92974550,1,5,15,"F",4,2,15,0
2017,104880746,92974550,2,5,16,"M",2,2,16,0
2017,104880749,92974550,3,5,16,"F",1,3,16,0
2017,104880775,92974559,2,5,46,"F",2,2,46,0
2017,104880773,92974559,1,5,12,"F",2,2,12,0
2017,104880848,92974630,1,5,23,"F",2,2,23,0
2017,104880910,92974672,1,5,32,"M",2,2,32,0
2017,104881102,92974832,1,5,34,"M",1,2,34,0
2017,104881200,92974920,1,5,17,"M",2,2,17,0
2017,104881283,92974998,1,5,21,"M",2,2,21,0
2017,104881570,92975222,1,4,,"M",2,2,,
2017,104881672,92975305,1,5,30,"M",1,1,30,0
2017,104881676,92975312,1,5,35,"M",2,2,35,0
2017,104881842,92975458,2,5,25,"M",2,2,25,0
2017,104881838,92975458,1,5,23,"F",2,2,23,0
2017,104881895,92975501,1,5,23,"F",1,2,23,0
2017,104881899,92975511,1,4,,"U",0,3,,
2017,104881942,92975561,1,4,,"M",1,2,,
2017,104881946,92975561,2,4,,"M",1,2,,
2017,104881954,92975579,1,4,,"U",0,3,,
2017,104882055,92975651,1,5,36,"F",2,2,36,0
2017,104882302,92975855,1,4,,"U",0,3,,
2017,104882287,92975867,0,,,"",,,,
2017,104882324,92975890,1,5,42,"M",1,2,42,0
2017,104882359,92975920,1,5,15,"M",2,2,15,0
2017,104882398,92975944,1,4,,"U",0,3,,
2017,104882405,92975959,1,5,19,"M",2,2,19,0
2017,104882408,92975959,3,5,23,"M",0,3,23,0
2017,104882407,92975959,2,5,19,"M",0,3,19,0
2017,104882411,92975958,0,,,"",,,,
2017,104882462,92976003,1,4,,"M",2,3,,
2017,104882466,92976010,1,5,21,"M",1,1,21,0
2017,104882483,92976031,1,4,,"U",0,3,,
2017,104882493,92976037,1,5,47,"M",2,2,47,0
2017,104882515,92976051,1,5,78,"M",1,1,78,0
2017,104882533,92976068,1,5,26,"F",2,2,26,0
2017,104882623,92976140,1,4,,"M",1,1,,
2017,104882649,92976167,1,5,42,"M",2,2,42,0
2017,104882679,92976199,1,5,17,"M",1,1,17,0
2017,104882719,92976222,1,5,52,"M",1,2,52,0
2017,104882720,92976247,1,5,29,"F",1,2,29,0
2017,104882734,92976247,4,5,27,"M",1,2,27,0
2017,104882724,92976247,2,5,27,"M",1,2,27,0
2017,104882730,92976247,3,5,56,"M",1,2,56,0
2017,104882804,92976287,1,5,53,"F",2,2,53,0
2017,104882856,92976324,0,,,"",,,,
2017,104882915,92976369,3,5,24,"M",1,2,24,0
2017,104882906,92976369,1,5,23,"M",1,2,23,0
2017,104882910,92976369,2,5,25,"F",1,2,25,0
2017,104882968,92976402,0,,,"",,,,
2017,104883016,92976449,0,,,"",,,,
2017,104883046,92976478,1,4,,"U",0,3,,
2017,104883146,92976555,1,5,59,"M",1,2,59,0
2017,104883168,92976575,1,5,50,"M",2,2,50,0
2017,104883172,92976575,2,5,63,"M",2,2,63,0
2017,104883205,92976615,1,5,37,"M",1,2,37,0
2017,104883247,92976644,1,4,,"U",0,3,,
2017,104883431,92976780,0,,,"",,,,
2017,104883475,92976856,1,4,,"U",0,3,,
2017,104883617,92976922,1,4,,"M",0,3,,
2017,104883676,92976981,1,4,,"U",0,3,,
2017,104883707,92976999,1,5,16,"U",2,2,16,0
2017,104883748,92977050,1,4,,"U",0,3,,
2017,104883777,92977082,1,4,,"U",0,3,,
2017,104883800,92977096,0,,,"",,,,
2017,104883864,92977140,1,5,35,"M",1,2,35,0
2017,104883867,92977140,2,5,35,"M",1,2,35,0
2017,104883884,92977151,1,5,37,"M",2,2,35,40
2017,104883862,92977174,3,5,44,"M",1,2,40,49
2017,104883856,92977174,1,5,44,"F",1,2,40,49
2017,104883858,92977174,2,5,44,"M",1,2,40,49
2017,104883963,92977217,1,4,,"U",0,3,,
2017,104883989,92977242,1,4,,"M",0,3,,
2017,104884048,92977301,1,5,27,"M",2,2,27,0
2017,103823827,92059359,2,5,30,"M",2,2,30,0
2017,103823886,92059406,1,4,,"U",0,3,,
2017,103823909,92059420,0,,,"",,,,
2017,103823999,92059494,1,5,60,"M",2,2,60,0
2017,103824225,92059677,1,5,36,"F",2,2,36,0
2017,103824249,92059699,2,5,37,"M",1,2,35,40
2017,103824247,92059699,1,5,37,"M",1,2,35,40
2017,103824274,92059718,1,5,12,"M",2,3,12,0
2017,103824275,92059718,2,5,18,"M",2,2,18,0
2017,103824343,92059777,1,5,35,"M",1,1,35,0
2017,103824376,92059807,1,5,30,"F",2,2,30,0
2017,104404836,92560407,1,5,16,"F",1,2,16,0
2017,104404857,92560427,1,5,16,"F",1,2,16,0
2017,104404889,92560453,1,5,17,"M",2,2,17,0
2017,104404934,92560491,1,5,22,"F",1,2,22,0
2017,104405171,92560682,1,5,19,"M",4,2,19,0
2017,104405198,92560709,1,5,19,"F",2,2,19,0
2017,104405378,92560851,1,5,26,"M",2,2,26,0
2017,104405434,92560897,1,4,,"U",0,3,,
2017,104405561,92560989,4,4,,"M",0,3,,
2017,104405558,92560989,3,4,,"M",0,3,,
2017,104405555,92560989,2,4,,"M",2,3,,
2017,104405551,92560989,1,4,,"M",2,3,,
2017,104405744,92561142,1,5,20,"M",2,2,20,0
2017,104405888,92561277,3,5,14,"F",1,2,14,0
2017,104405878,92561277,1,5,14,"F",1,2,14,0
2017,104405884,92561277,2,5,16,"F",1,2,16,0
2017,104406049,92561397,1,4,,"U",0,3,,
2017,104406105,92561453,1,4,,"U",0,3,,
2017,104406132,92561476,1,5,20,"M",2,2,20,0
2017,104406385,92561670,1,4,,"F",1,1,,
2017,104406490,92561756,1,4,,"U",0,3,,
2017,104406556,92561815,1,5,35,"M",1,2,30,40
2017,104878588,92972892,4,5,48,"M",2,2,48,0
2017,104878580,92972892,1,5,40,"M",2,2,40,0
2017,104878583,92972892,2,5,28,"M",2,2,28,0
2017,104878585,92972892,3,5,35,"M",2,2,35,0
2017,106909588,94744279,1,5,40,"M",1,3,40,0
2017,106909650,94744324,1,5,29,"F",2,2,29,0
2017,106909735,94744402,1,5,27,"M",1,2,27,0
2017,104879222,92973402,1,5,30,"M",1,2,25,35
2017,104879229,92973402,3,5,45,"M",1,3,40,50
2017,104879232,92973402,4,5,30,"M",1,2,30,0
2017,104879226,92973402,2,5,25,"F",1,3,25,25
2017,104879242,92973402,5,5,33,"F",1,2,33,0
2017,104879428,92973546,1,5,24,"M",2,2,24,0
2017,104879500,92973612,0,,,"",,,,
2017,104879582,92973677,0,,,"",,,,
2017,104880401,92974270,1,4,,"U",0,3,,
2017,104880469,92974330,1,5,22,"F",2,2,22,0
2017,104880646,92974475,1,4,,"U",0,3,,
2017,104880824,92974600,1,5,30,"M",2,2,30,0
2017,104880927,92974704,3,5,15,"M",2,3,15,0
2017,104880922,92974704,2,5,20,"M",2,3,20,0
2017,104880928,92974704,4,5,17,"M",2,3,17,0
2017,104880929,92974704,5,5,16,"M",2,3,16,0
2017,104880921,92974704,1,5,20,"M",2,3,20,0
2017,104880935,92974704,6,5,14,"M",2,3,14,0
2017,104881127,92974863,1,5,60,"M",2,3,60,0
2017,104881276,92975009,1,4,,"U",0,3,,
2017,104881339,92975049,1,5,36,"M",1,2,36,0
2017,104881452,92975129,1,5,24,"F",1,2,24,0
2017,106909934,94744587,1,5,30,"M",2,2,30,0
2017,104881640,92975281,1,5,38,"F",1,2,38,0
2017,104883398,92976765,1,5,16,"M",1,1,16,0
2017,104883404,92976765,3,5,14,"M",2,2,14,15
2017,104883407,92976765,4,4,,"U",0,3,,
2017,104883401,92976765,2,5,14,"M",2,2,14,15
2017,104883701,92977005,1,4,,"U",0,3,,
2017,104883803,92977093,1,5,44,"M",2,2,40,49
2017,104883894,92977166,1,5,47,"M",1,2,47,0
2017,104883969,92977228,1,5,19,"M",1,2,19,0
2017,104884050,92977302,1,5,27,"M",2,2,27,0
2017,104403215,92559094,1,5,18,"M",2,2,18,0
2017,104403439,92559260,1,5,40,"F",2,2,40,0
2017,104403470,92559283,1,5,38,"F",2,2,38,39
2017,104403536,92559351,1,5,53,"F",2,2,53,0
2017,104403710,92559487,0,,,"",,,,
2017,104403742,92559514,1,5,25,"M",2,2,25,0
2017,104403875,92559628,1,5,10,"M",2,2,10,0
2017,104403986,92559714,1,5,50,"F",2,2,50,0
2017,104404284,92559924,1,4,,"U",0,3,,
2017,104404478,92560107,0,,,"",,,,
2017,104404771,92560357,2,4,,"U",0,3,,
2017,104404770,92560357,1,5,18,"M",2,2,18,0
2017,104404860,92560428,1,5,34,"F",1,2,34,0
2017,104404885,92560458,0,,,"",,,,
2017,104404997,92560554,1,5,25,"M",1,2,25,0
2017,104405036,92560588,1,4,,"U",0,3,,
2017,104405209,92560714,1,4,,"M",1,2,,
2017,104405390,92560861,1,5,30,"M",2,3,30,0
2017,104405425,92560889,1,5,20,"M",1,2,20,0
2017,104405454,92560917,1,4,,"U",0,3,,
2017,104405499,92560946,2,5,28,"F",2,2,28,0
2017,104405498,92560946,1,5,20,"F",2,2,20,0
2017,104405546,92560983,1,5,11,"M",2,2,11,0
2017,104405550,92560983,2,5,12,"M",2,2,12,0
2017,104405669,92561079,0,,,"",,,,
2017,104405735,92561136,0,,,"",,,,
2017,104405767,92561160,1,4,,"U",0,3,,
2017,104405835,92561226,1,5,17,"M",0,3,15,19
2017,104405836,92561226,2,5,17,"M",0,3,15,19
2017,104405838,92561226,3,5,17,"F",0,3,15,19
2017,104405914,92561316,1,5,21,"M",2,2,21,0
2017,104405925,92561316,3,5,21,"M",2,2,21,0
2017,104405923,92561316,2,5,21,"M",2,2,21,0
2017,104406097,92561442,1,4,,"U",0,3,,
2017,104406120,92561468,0,,,"",,,,
2017,104406242,92561577,0,,,"",,,,
2017,104406348,92561652,2,4,,"U",0,3,,
2017,104406344,92561652,1,4,,"U",0,3,,
2017,104406454,92561728,3,5,19,"F",2,2,18,20
2017,104406451,92561728,2,5,19,"F",2,2,18,20
2017,104406449,92561728,1,5,19,"M",2,2,18,20
2017,104406494,92561761,0,,,"",,,,
2017,104406600,92561855,1,5,37,"M",2,2,35,40
2017,104406656,92561904,1,4,,"U",0,3,,
2017,104406676,92561920,0,,,"",,,,
2017,104878807,92973045,4,5,18,"M",2,2,18,0
2017,104878802,92973045,1,5,18,"M",2,2,18,0
2017,104878804,92973045,3,5,18,"M",2,2,18,0
2017,104878803,92973045,2,5,18,"M",2,2,18,0
2017,104879161,92973326,1,5,50,"M",2,2,50,0
2017,104879165,92973369,2,5,21,"M",2,2,21,0
2017,104879163,92973369,1,5,19,"M",2,2,19,0
2017,104879198,92973369,3,5,22,"M",2,2,22,0
2017,104879307,92973450,2,5,25,"M",2,2,25,0
2017,104879302,92973450,1,4,,"U",0,3,,
2017,104879538,92973636,1,5,20,"M",2,2,20,0
2017,104879684,92973766,2,5,16,"M",2,2,16,0
2017,104879682,92973766,1,5,18,"M",2,2,18,0
2017,104879686,92973766,3,5,17,"M",2,2,17,0
2017,104879688,92973766,4,5,17,"M",2,2,17,0
2017,104879713,92973796,1,4,,"U",0,3,,
2017,104879720,92973796,2,5,20,"M",2,2,20,0
2017,104879883,92973890,1,5,60,"M",1,2,60,0
2017,104879891,92973890,2,5,61,"M",1,2,61,0
2017,104879946,92973936,1,5,20,"M",1,2,20,0
2017,104880440,92974308,1,5,50,"M",2,2,50,0
2017,104880442,92974308,2,5,37,"F",2,2,37,0
2017,104880541,92974384,1,5,17,"M",2,2,17,0
2017,104880545,92974384,2,5,17,"M",2,2,17,0
2017,104880802,92974585,1,4,,"U",0,3,,
2017,104880873,92974652,1,4,,"U",0,3,,
2017,104880894,92974682,1,5,43,"M",1,2,43,0
2017,104881022,92974766,1,5,25,"M",2,2,25,0
2017,104881064,92974799,1,5,44,"M",2,2,44,0
2017,104881115,92974847,1,5,35,"F",1,1,35,0
2017,104403362,92559212,1,4,,"U",0,3,,
2017,104403458,92559281,1,5,35,"F",2,2,35,0
2017,104403523,92559334,1,5,39,"M",1,2,39,0
2017,104403633,92559427,1,5,43,"M",1,2,43,0
2017,104403650,92559434,1,5,17,"M",2,2,17,0
2017,104403654,92559434,3,5,15,"M",2,2,15,0
2017,104403652,92559434,2,5,13,"M",2,2,13,0
2017,104403684,92559475,1,5,19,"M",2,2,19,0
2017,104403756,92559529,3,4,,"U",0,3,,
2017,104403751,92559529,1,4,,"M",2,2,,
2017,104403753,92559529,2,4,,"M",1,2,,
2017,104403908,92559659,1,4,,"M",2,2,,
2017,104403912,92559659,2,5,31,"F",1,2,31,0
2017,104403973,92559703,1,5,19,"M",1,3,18,20
2017,104404294,92559932,1,5,46,"M",2,2,46,0
2017,104404425,92560054,1,5,41,"F",1,2,41,0
2017,104404455,92560086,1,5,22,"F",2,3,22,0
2017,104404894,92560463,1,5,23,"F",2,2,23,0
2017,104405111,92560657,2,5,19,"M",2,2,19,20
2017,104405109,92560657,1,5,19,"M",2,2,19,20
2017,104405251,92560756,1,4,,"U",0,3,,
2017,104405465,92560927,1,5,25,"M",2,2,25,0
2017,104405473,92560958,1,5,48,"M",1,2,48,0
2017,104405567,92561013,2,5,19,"M",2,2,19,0
2017,104405569,92561013,3,5,16,"M",2,2,16,0
2017,104405564,92561013,1,5,17,"M",2,2,17,0
2017,104405633,92561049,2,5,31,"F",1,3,31,0
2017,104405626,92561049,1,5,31,"M",1,3,31,0
2017,104405650,92561067,1,4,,"M",2,2,,
2017,104405732,92561134,1,5,28,"F",2,2,28,0
2017,104405830,92561219,1,5,23,"F",1,2,23,0
2017,104405960,92561324,0,,,"",,,,
2017,104406094,92561441,1,5,54,"M",1,1,54,0
2017,104406189,92561512,1,5,47,"F",2,2,45,50
2017,104406230,92561552,1,5,25,"M",2,2,25,0
2017,104406432,92561714,3,5,15,"M",2,2,15,0
2017,104406433,92561714,4,5,15,"F",2,2,15,0
2017,104406429,92561714,2,5,15,"M",2,2,15,0
2017,104406441,92561714,6,5,14,"M",2,2,14,0
2017,104406436,92561714,5,5,17,"M",2,2,17,0
2017,104406427,92561714,1,5,15,"M",2,2,15,0
2017,104406477,92561744,1,4,,"F",2,3,,
2017,104406498,92561770,1,4,,"U",0,3,,
2017,103819183,92055619,1,5,22,"M",2,3,22,0
2017,103819572,92055911,1,5,30,"M",1,2,30,0
2017,103819713,92056035,1,5,39,"M",1,2,39,0
2017,103819782,92056098,2,5,18,"M",2,2,18,0
2017,103819781,92056098,1,5,16,"M",2,2,16,17
2017,103822352,92058190,1,5,29,"F",1,1,29,0
2017,103822605,92058360,2,4,,"M",2,3,,
2017,103822606,92058360,3,5,36,"F",2,3,36,0
2017,103822599,92058360,1,4,,"M",2,3,,
2017,103822612,92058372,0,,,"",,,,
2017,103822624,92058379,1,5,20,"M",1,1,20,0
2017,103822627,92058379,3,5,20,"M",1,1,20,0
2017,103822626,92058379,2,5,20,"M",1,1,20,0
2017,103822660,92058411,1,4,,"F",1,2,,
2017,103822704,92058448,0,,,"",,,,
2017,103822737,92058477,1,5,30,"M",1,2,30,0
2017,103822754,92058496,1,4,,"U",0,3,,
2017,103822912,92058630,1,5,24,"M",1,1,24,0
2017,103822939,92058653,1,5,31,"M",1,3,31,0
2017,103823012,92058717,1,5,29,"M",1,2,29,0
2017,103823058,92058750,1,4,,"U",0,3,,
2017,103823089,92058776,1,5,33,"M",2,2,33,0
2017,103823180,92058846,1,5,40,"M",2,3,40,0
2017,103823305,92058945,1,5,35,"M",2,3,35,0
2017,103823341,92058974,1,5,43,"F",1,2,43,0
2017,100823306,89458799,1,5,39,"M",2,2,39,0
2017,100823342,89458833,0,,,"",,,,
2017,100823355,89458848,1,5,22,"F",2,2,22,0
2017,100823357,89458848,2,5,39,"F",2,3,39,0
2017,100823398,89458874,1,5,30,"M",2,2,30,0
2017,100823433,89458903,1,4,,"U",0,3,,
2017,100823481,89458942,0,,,"",,,,
2017,100823495,89458958,0,,,"",,,,
2017,100823521,89458977,1,5,40,"M",2,2,40,0
2017,100823824,89459188,1,5,35,"M",1,2,35,0
2017,100823906,89459260,1,5,40,"F",2,2,40,0
2017,100823922,89459282,1,5,38,"M",1,2,38,0
2017,100824053,89459377,0,,,"",,,,
2017,100824117,89459433,1,4,,"U",1,3,,
2017,100824319,89459597,1,4,,"M",0,3,,
2017,100824472,89459723,1,4,,"M",1,2,,
2017,100824546,89459796,1,4,,"U",0,3,,
2017,100824651,89459879,1,5,46,"M",2,2,46,0
2017,100824700,89459910,1,4,,"M",0,3,,
2017,100170373,88895161,1,5,22,"M",2,2,20,25
2017,100170478,88895242,1,5,12,"F",1,1,12,0
2017,100170625,88895374,1,5,45,"M",1,2,45,0
2017,100170644,88895417,0,,,"",,,,
2017,100170712,88895459,0,,,"",,,,
2017,100170752,88895502,2,5,15,"F",2,2,15,0
2017,100170749,88895502,1,5,17,"F",2,2,17,0
2017,100170758,88895502,3,5,16,"F",2,2,16,0
2017,100170911,88895644,1,5,60,"M",2,2,60,0
2017,100170980,88895714,1,5,28,"F",2,2,28,0
2017,100171080,88895785,1,5,29,"F",1,1,29,0
2017,100171313,88895985,1,5,20,"M",2,2,20,0
2017,100171361,88896033,1,5,52,"M",2,2,52,0
2017,100171489,88896138,1,4,,"U",0,3,,
2017,100171692,88896304,1,5,38,"M",2,2,38,0
2017,100171750,88896351,1,5,52,"M",2,2,52,0
2017,100171766,88896370,1,4,,"U",0,3,,
2017,100171804,88896390,0,,,"",,,,
2017,100171842,88896423,1,5,34,"M",1,2,34,0
2017,100171904,88896481,1,4,,"M",0,3,,
2017,100172060,88896619,3,5,15,"F",1,2,15,0
2017,100172059,88896619,2,5,15,"F",1,2,15,0
2017,100172058,88896619,1,5,15,"M",1,2,15,0
2017,100172075,88896638,1,5,29,"F",2,2,29,0
2017,100172164,88896720,1,4,,"U",0,3,,
2017,100172197,88896741,1,4,,"U",0,3,,
2017,115499351,102173989,1,5,41,"M",1,3,41,0
2017,100168936,88893899,1,5,30,"M",1,2,30,0
2017,100169065,88894002,1,5,17,"F",1,1,17,0
2017,100169067,88894014,1,4,,"U",0,3,,
2017,100169209,88894129,1,5,67,"F",1,2,67,0
2017,100824104,89459417,2,5,30,"M",1,2,30,0
2017,100824098,89459417,1,5,28,"M",1,2,28,0
2017,100824164,89459471,1,5,41,"F",2,2,41,0
2017,100824205,89459499,1,5,32,"M",1,2,32,0
2017,100824390,89459654,0,,,"",,,,
2017,100824504,89459752,1,5,30,"M",1,2,30,0
2017,100824549,89459784,0,,,"",,,,
2017,102432395,90854566,1,5,35,"M",1,2,35,0
2017,102432456,90854616,1,5,24,"M",2,3,18,30
2017,102432631,90854754,0,,,"",,,,
