"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,12,115875485,10.8,1,11357545
2018,2,115869276,0.04,1,11357577
2018,12,115868378,0.001,1,11354564
2018,12,115868421,0.001,1,11354572
2018,5,115868606,1,1,11354599
2018,5,115868710,5,1,11354612
2018,12,115868710,44,1,11354613
2018,16,115876828,16,9,11357747
2018,2,115876828,11.7,1,11357745
2018,5,115876842,515.9,1,11357749
2018,4,115868912,3.5,1,11354661
2018,12,115880645,0.35,1,11354794
2018,17,115879163,,,11354793
2018,17,115880691,0.31,1,11354798
2018,12,115884286,1.35,1,11357982
2018,12,115884307,0.93,1,11357985
2018,13,115880781,3.13,1,11354807
2018,17,115884373,,,11357989
2018,17,115880833,,,11354812
2018,5,115880835,21.6,1,11357990
2018,12,115880913,2.2,1,11354825
2018,5,115880954,,,11354832
2018,12,115880953,1,1,11358002
2018,17,115881903,,,11354967
2018,17,115881930,,,11354970
2018,17,115881933,,,11354971
2018,17,115881953,,,11354974
2018,17,115881960,,,11354975
2018,5,115865291,257.1,1,11354290
2018,11,115868857,23,9,11354648
2018,4,115880679,0.25,1,11354797
2018,4,115880887,1.68,1,11354816
2018,12,115880910,1.5,1,11354824
2018,4,115884447,0.31,1,11357998
2018,12,115884475,15.56,1,11358003
2018,5,115882687,392.05,1,11355048
2018,16,115882697,1,9,11355049
2018,4,115882746,1,1,11358211
2018,5,115895796,1.29,1,11358662
2018,4,115895803,0.29,1,11358669
2018,12,115895803,1.74,1,11358670
2018,5,115892983,35.55,1,11355566
2018,12,115892983,0.62,1,11355567
2018,4,115892988,2.62,1,11358680
2018,12,115892988,94.96,1,11358681
2018,4,115893801,2.5,1,11355637
2018,12,115897207,,,11358812
2018,4,115897496,11,1,11358845
2018,6,115899231,,,11355686
2018,4,115897808,29,1,11358872
2018,12,115897808,12,1,11358876
2018,8,115897808,18,1,11358875
2018,4,115900106,1,11,11355776
2018,1,115900125,1,11,11355778
2018,12,115899167,1,11,11359041
2018,1,115900128,1,11,11355779
2018,4,115904221,1,11,11359046
2018,12,115904221,1,11,11359047
2018,12,115900165,1,11,11355784
2018,8,115900202,1,11,11355789
2018,4,115900202,1,11,11355788
2018,4,115900215,1,11,11355791
2018,1,115900232,1,11,11355792
2018,12,115937381,0.001,1,11367773
2018,5,115937531,0.1,3,11360828
2018,12,115937531,0.5,1,11360829
2018,5,115940698,,,11367807
2018,12,115937624,,,11360844
2018,12,115940705,,,11367809
2018,12,115865142,1,1,11354277
2018,8,115865142,5,9,11354275
2018,8,115865142,2.9,1,11354276
2018,2,115865146,0.4,1,11354279
2018,12,115865148,0.2,1,11354280
2018,4,115865644,2.95,8,11354316
2018,4,115865644,1.42,1,11354317
2018,11,115865708,0.001,3,11357326
2018,12,115876532,22,1,11357681
2018,12,115880641,4.29,1,11354792
2018,5,115884239,1.52,1,11354799
2018,12,115884332,1.55,1,11357988
2018,17,115880791,,,11354809
2018,12,115884433,3.55,1,11357992
2018,5,115884433,13.31,1,11357991
2018,4,115880896,1,1,11354818
2018,17,115881893,,,11354965
2018,17,115881906,,,11354968
2018,5,115887780,47,10,11355220
2018,4,115891589,6.8,1,11355391
2018,12,115895936,4.2,1,11358691
2018,12,115896722,1,1,11358746
2018,5,115911177,1,3,11366408
2018,5,115911290,0.38,1,11359567
2018,2,115911529,0.64,1,11359578
2018,16,115912682,0.4,1,11359689
2018,12,115916265,1,1,11359693
2018,1,115916570,1.2,1,11366579
2018,12,115913086,0.91,1,11359742
2018,17,115913643,,,11366658
2018,17,115917508,,,11359845
2018,5,115914127,4.63,1,11359856
2018,12,115920031,117.4,1,11366755
2018,12,115882674,3,1,11355047
2018,2,115882698,1.2,1,11355050
2018,12,115882705,,,11355051
2018,5,115882720,197,1,11355053
2018,12,115886117,172.9,1,11358213
2018,4,115886117,25.7,1,11358212
2018,12,115882796,0.6,1,11355055
2018,5,115882839,11.7,1,11355056
2018,7,115892547,1.09,1,11355527
2018,18,115892547,,,11355528
2018,4,115892547,2.12,1,11355526
2018,12,115895154,0.73,1,11358602
2018,12,115892966,1.14,1,11355555
2018,9,115893568,230,9,11358741
2018,12,115893568,13.02,1,11358742
2018,16,115893568,44.8,1,11355611
2018,5,115896721,,,11358745
2018,12,115896780,9,1,11358752
2018,5,115896794,1,3,11358755
2018,12,115893778,1,1,11355634
2018,12,115897380,28.35,1,11358837
2018,4,115897795,0.01,1,11355684
2018,8,115897810,48,9,11358877
2018,12,115900026,1,11,11355767
2018,2,115900041,1,11,11355769
2018,5,115900041,1,11,11355770
2018,2,115900075,1,11,11355771
2018,12,115900087,1,11,11355773
2018,12,115900117,1,11,11355777
2018,12,115900140,1,11,11355780
2018,5,115900185,1,11,11355787
2018,5,115904337,1,11,11359062
2018,5,115867924,0,1,11354506
2018,12,115876140,0.001,1,11357622
2018,12,115868377,0.2,1,11354563
2018,5,115868601,2.4,1,11354597
2018,5,115868704,2.7,1,11357678
2018,12,115868704,40,1,11354607
2018,4,115876528,4.1,1,11357680
2018,17,115868858,2,9,11354649
2018,5,115868872,13.1,1,11354653
2018,5,115876853,16.431,1,11357754
2018,17,115880668,,,11354796
2018,5,115884285,0.51,1,11357981
2018,12,115884323,1.47,1,11354808
2018,4,115884323,0.82,1,11354806
2018,17,115880784,,,11357987
2018,2,115880892,0.32,1,11357993
2018,2,115880898,2.53,1,11357995
2018,12,115880900,0.43,1,11354820
2018,12,115880908,4.8,1,11354823
2018,5,115880921,72.75,1,11354827
2018,12,115880921,0.5,1,11354828
2018,5,115880925,1,1,11354829
2018,4,115880932,1,1,11354831
2018,4,115880958,12,1,11354834
2018,5,115880978,1,1,11354838
2018,12,115884892,3,1,11358033
2018,16,115884892,13,9,11358034
2018,5,115884892,326.3,1,11354873
2018,2,115882778,30.1,1,11355054
2018,5,115889670,1.1,1,11355191
2018,2,115909786,0.8,1,11366287
2018,8,115908208,28.86,1,11359442
2018,9,115908208,1.15,1,11359443
2018,2,115908208,31.96,1,11359441
2018,17,115908222,,,11359444
2018,5,115909995,32,1,11366289
2018,12,115909995,0.8,1,11366290
2018,8,115910064,8.71,1,11366291
2018,12,115908650,0.51,1,11366308
2018,5,115914566,1,3,11366407
2018,5,115914607,4.3,1,11366417
2018,12,115914615,0.61,1,11359562
2018,5,115911250,11.37,1,11366418
2018,4,115911276,0.85,1,11359564
2018,5,115911360,1.3,1,11366425
2018,5,115911494,2.02,1,11359573
2018,5,115911512,6.4,1,11366432
2018,17,115866920,,,11354409
2018,12,115876183,0.001,1,11357624
2018,5,115876786,1,1,11357729
2018,12,115880637,1.35,1,11354789
2018,16,115884389,10.69,1,11354811
2018,12,115884439,7.61,1,11357994
2018,12,115880918,1.12,1,11354826
2018,12,115884448,1.33,1,11357999
2018,2,115884477,0.76,1,11358004
2018,12,115884477,0.7,1,11358005
2018,16,115881561,300,5,11354905
2018,17,115881896,,,11354966
2018,5,115883380,5647,1,11355095
2018,16,115889422,64,9,11355165
2018,12,115888170,34.27,1,11358327
2018,16,115895784,2,2,11358657
2018,12,115895784,6.99,1,11358656
2018,12,115896731,1,1,11358747
2018,5,115897077,22.3,1,11355635
2018,12,115893988,14.18,1,11358838
2018,5,115899232,,,11355685
2018,12,115912400,0.07,1,11366541
2018,12,115912585,0.6,1,11359679
2018,5,115912917,0.9,1,11359714
2018,5,115916682,0.01,3,11359745
2018,16,115931713,3,9,11367448
2018,17,115931737,23.5,1,11367456
2018,18,115933945,,,11367631
2018,4,115933945,1.4,1,11367630
2018,2,115933945,0.9,1,11360748
2018,4,115937532,0.01,1,11367796
2018,12,115937532,0.62,1,11360830
2018,2,115940604,0.65,1,11367799
2018,2,115901476,12,1,11355984
2018,12,115892115,1,11,11358497
2018,5,113125275,118.23,1,10787583
2018,17,115910326,,,11366311
2018,5,115914571,1,3,11366410
2018,12,115914564,0.5,1,11366406
2018,12,115911245,0.59,1,11359563
2018,5,115911277,5.56,1,11359565
2018,12,115914711,0.96,1,11366424
2018,5,115914717,37.66,1,11359569
2018,4,115914730,1,1,11359571
2018,8,115914789,,,11366428
2018,5,115914833,0.36,1,11359574
2018,2,115911511,0.91,1,11359576
2018,4,115911516,2.45,1,11366433
2018,4,115912354,1.28,1,11366535
2018,12,115912384,0.1,1,11366540
2018,5,115915765,23.9,1,11359658
2018,12,115915933,1.6,1,11359672
2018,12,115912564,0.67,1,11359677
2018,12,115916087,0.6,1,11359680
2018,4,115916100,4.9,1,11366555
2018,16,115916100,27,1,11359682
2018,12,115916100,1,1,11359681
2018,12,115916111,2.58,1,11359684
2018,5,115916131,1,9,11359686
2018,12,115912660,24.5,1,11366557
2018,12,115916163,1.55,1,11366558
2018,4,115916171,0.3,1,11359688
2018,4,115916241,2.04,1,11359692
2018,4,115916271,10.4,1,11366565
2018,12,115916271,10.77,1,11366566
2018,2,115912766,0.1,1,11366567
2018,12,115916299,1.47,1,11359698
2018,2,115912803,46.64,1,11359701
2018,9,115912803,0.33,1,11359702
2018,11,115912803,46.2,1,11359703
2018,5,115912832,16.9,1,11366569
2018,12,115916392,0.02,1,11359709
2018,12,115912940,2,1,11359716
2018,12,115912963,1,1,11366576
2018,12,115916573,32.2,1,11359732
2018,17,115916573,20.3,1,11359733
2018,12,113108732,0.5,1,10785698
2018,12,116828017,7.62,1,11637739
2018,5,116823115,14.03,1,11647729
2018,12,116828514,20.11,1,11637796
2018,8,106797307,1,9,9729551
2018,5,106797362,20.2,1,9737439
2018,11,106797362,2.27,1,9729554
2018,8,106797362,30.29,1,9729553
2018,17,106797613,,,9732861
2018,17,106797719,,,9737454
2018,12,106793722,3,1,9732870
2018,16,106798065,9,1,9729622
2018,5,106798065,4,1,9737469
2018,12,106793804,4,1,9732883
2018,12,116828853,21,1,11637838
2018,5,106793991,2.7,1,9732917
2018,12,106798469,24.58,1,9729701
2018,12,106798723,0.92,1,9737531
2018,2,106802542,0.12,1,9732963
2018,12,106802619,1.4,1,9737567
2018,14,106802804,1,9,9737591
2018,16,106804733,60,9,9733008
2018,5,106799082,3.4,1,9737596
2018,12,106804885,0.7,1,9729789
2018,16,106804885,8,9,9733027
2018,12,106809227,1,9,9737610
2018,12,106809227,3.4,1,9737611
2018,17,106804953,,,9733040
2018,16,106803066,3,9,9729807
2018,12,106809452,0.67,1,9737668
2018,12,106805199,1.56,1,9733095
2018,12,106809734,0.36,1,9737685
2018,2,106803512,1.68,1,9729856
2018,12,106810217,4.17,1,9733151
2018,5,106814239,1,9,9733173
2018,4,106806432,15.4,1,9733205
2018,8,106806432,3,9,9733206
2018,5,106810782,,,9729950
2018,16,106810791,0.008,1,9729951
2018,13,106806440,16,9,9733209
2018,12,106810939,0.37,1,9729974
2018,12,106811050,2.01,1,9729988
2018,17,106811275,,,9730003
2018,17,106814776,,,9730007
2018,17,106807005,,,9737822
2018,17,106814878,,,9733278
2018,17,106807036,,,9730017
2018,17,106807040,,,9730018
2018,17,106814903,,,9730023
2018,17,106815058,,,9737847
2018,17,106807255,,,9737853
2018,17,106815104,,,9737855
2018,17,106815126,,,9737859
2018,12,106811989,9.4,1,9737876
2018,12,106812090,24.4,1,9737895
2018,16,106815453,26,1,9737901
2018,5,106812129,22.5,1,9733348
2018,12,106812160,17.3,1,9730107
2018,5,106815505,,,9737905
2018,12,106815520,8.8,1,9733360
2018,5,106812187,2261.2,1,9730110
2018,12,106807633,,,9737909
2018,17,106807663,1,1,9733364
2018,5,106812604,14,4,9730144
2018,12,106808484,436.4,1,9733425
2018,4,106819399,0.7,1,9733469
2018,4,106813855,0.5,1,9730215
2018,13,106817602,4,9,9730227
2018,5,106817602,163,1,9730226
2018,2,106819564,0.5,1,9733485
2018,12,106819564,0.6,1,9733486
2018,14,106814182,7,9,9738052
2018,12,106817799,1.2,1,9738054
2018,12,106819775,0.6,1,9733510
2018,5,106817983,62,1,9733515
2018,12,106819817,2.1,1,9738088
2018,2,106824441,2.83,1,9730292
2018,2,106824514,48.57,1,9730297
2018,12,106824514,3.96,1,9730298
2018,4,106824514,2.09,1,9738096
2018,4,106824549,3,1,9730299
2018,5,106818296,1.68,1,9733535
2018,5,106824888,207.15,1,9738127
2018,5,106824931,23.28,1,9730328
2018,12,106825058,0.55,1,9738143
2018,5,106820384,0.86,1,9733560
2018,16,106820467,0.001,1,9730361
2018,12,106820742,0.7,1,9730380
2018,4,106825766,2,5,9730385
2018,5,106820851,0.7,1,9738206
2018,4,106829523,0.5,1,9738219
2018,5,106829681,0.17,1,9738225
2018,4,106821264,1,1,9733624
2018,12,106821462,6.05,1,9733628
2018,14,106830040,0.36,1,9738256
2018,12,106826649,1,1,9738258
2018,12,106826656,1.9,1,9730436
2018,12,106821499,0.05,1,9733636
2018,12,106827100,1,9,9730471
2018,4,106827734,2.3,1,9730574
2018,4,106822758,1.4,1,9738431
2018,4,106828528,1.5,1,9738459
2018,12,106831894,14.3,1,9730653
2018,12,106832196,0.4,1,9730667
2018,12,106823490,3.4,1,9738485
2018,12,106823663,31.1,1,9730702
2018,12,106834802,8,1,9733878
2018,4,106834802,1,1,9730730
2018,5,106839250,1,9,9738554
2018,5,106833469,13.3,1,9733897
2018,5,106839470,0.2,1,9730771
2018,17,106833579,,,9730790
2018,5,106833727,0.025,1,9730817
2018,12,106833761,8.4,1,9738613
2018,8,106833832,0.005,1,9738628
2018,12,106836251,1,1,9730902
2018,2,106844445,0.01,1,9730911
2018,11,106836549,7.9,1,9730926
2018,5,106836651,22.3,1,9730934
2018,9,106836825,1,9,9730965
2018,12,106840445,1.77,1,9738739
2018,4,106840445,1.2,1,9738738
2018,12,106837000,0.6,1,9731007
2018,12,106844998,7,1,9738745
2018,12,106837010,14.5,1,9731023
2018,4,106837010,1.5,1,9731022
2018,17,106840466,1.1,1,9738750
2018,12,106845029,8,1,9738765
2018,2,106837223,1,11,9731074
2018,1,106837225,1,11,9731075
2018,1,106837257,1,11,9731083
2018,12,106837257,1,11,9731084
2018,5,106837395,1,11,9731094
2018,1,106837513,1,11,9731107
2018,1,106837521,1,11,9731110
2018,12,106837578,1,11,9731113
2018,4,106837616,1,11,9731114
2018,4,106837628,1,11,9731117
2018,12,106837628,1,11,9731118
2018,4,106837839,1,11,9731144
2018,16,106840741,1,11,9734095
2018,1,106840741,1,11,9734094
2018,4,106837966,1,11,9731167
2018,12,106838152,1,11,9738841
2018,2,106845559,1,11,9738845
2018,12,106845590,1,11,9731225
2018,12,106845656,1,11,9731244
2018,16,106840957,1,11,9734129
2018,2,106840957,1,11,9738862
2018,1,106838631,1,11,9741261
2018,1,106838651,1,11,9741264
2018,8,106838657,1,11,9741265
2018,4,106840988,1,11,9741275
2018,17,106840988,1,11,9741276
2018,12,106838842,1,11,9741284
2018,12,106838947,1,11,9741298
2018,4,106838947,1,11,9741297
2018,4,106839139,1,11,9738892
2018,11,106839139,1,11,9741326
2018,12,106846003,1,11,9738899
2018,12,106849219,1,11,9741336
2018,4,106849219,1,11,9741335
2018,2,106841173,1,11,9734155
2018,12,106849298,1,11,9738904
2018,12,106841208,1,11,9734166
2018,12,106846105,1,11,9738913
2018,12,106846120,1,11,9738915
2018,2,106849421,1,11,9741361
2018,12,106849421,1,11,9741363
2018,4,106849421,1,11,9741362
2018,12,106846169,1,11,9734190
2018,4,106846240,1,11,9741392
2018,16,106846240,1,11,9738932
2018,12,106846240,1,11,9741393
2018,12,106849945,1,11,9741442
2018,5,106846417,1,11,9738947
2018,12,106849980,1,11,9734206
2018,12,106841436,1,11,9741447
2018,12,106850029,1,11,9741451
2018,12,106846490,1,11,9734211
2018,5,112135886,1,11,10633138
2018,12,112144399,1,11,10638008
2018,5,112144399,1,11,10641795
2018,12,112135993,1,11,10633148
2018,11,112141717,1,11,10641820
2018,2,112141717,1,11,10633177
2018,4,112141811,1,11,10638014
2018,12,112141811,1,11,10638015
2018,12,112136348,1,11,10633190
2018,5,112137970,1,11,10642076
2018,17,112138253,0.66,1,10633369
2018,2,112138253,1.25,1,10633368
2018,4,112149521,0.44,1,10642112
2018,2,112149521,0.68,1,10642111
2018,12,112149521,4.46,1,10642113
2018,5,112138324,1.6,4,10642137
2018,16,112138972,1,9,10633436
2018,12,112147692,1,1,10638350
2018,12,112159237,0.68,1,10642590
2018,17,112159373,,,10642612
2018,2,112156162,0.23,1,10633643
2018,12,112156162,1.65,1,10642649
2018,5,112157184,0.04,3,10633728
2018,5,112161362,0.08,3,10633738
2018,5,112161603,1,1,10642879
2018,17,112169620,,,10643194
2018,12,112169965,2.26,1,10633989
2018,5,112174507,4.746,4,10633998
2018,2,112174682,1,11,10634020
2018,1,112135876,1,11,10633135
2018,12,116820076,0.36,1,11657506
2018,17,116820540,,,11657526
2018,5,116825625,3.7,1,11647536
2018,12,116822828,0.12,1,11647698
2018,16,104629029,0.69,1,9269936
2018,2,104629281,0.23,1,9265007
2018,5,104629518,25.52,1,9269994
2018,5,104627446,1,1,9260151
2018,12,104629819,3.9,1,9270027
2018,17,104629819,7.5,9,9270028
2018,12,104623352,0.6,1,9260175
2018,12,104629858,1.8,1,9265052
2018,16,104629858,54,9,9260182
2018,17,104627704,,,9265051
2018,17,104629858,3,9,9270035
2018,12,104629870,1.7,1,9270041
2018,12,104633734,0.85,1,9260213
2018,4,104633734,0.18,1,9265085
2018,12,104633926,4.7,1,9260234
2018,12,104634084,1.9,1,9260246
2018,5,104628306,21.1,1,9265103
2018,12,104634229,0.3,1,9265109
2018,12,104634331,2.7,1,9265113
2018,5,106797206,0.7,1,9729542
2018,12,106797206,1,9,9737422
2018,12,106797303,1.8,1,9737431
2018,4,106797303,0.21,1,9732839
2018,12,106797417,0.2,1,9729574
2018,12,106797617,0.76,1,9729593
2018,5,106793791,0.001,1,9732875
2018,5,106798235,0.001,1,9729636
2018,12,106798248,0.52,1,9729637
2018,12,106798417,0.03,1,9729681
2018,12,106798423,6.12,1,9729683
2018,11,106798428,7.9,1,9729685
2018,8,106794179,1.93,1,9737515
2018,12,106804430,1,1,9729728
2018,12,106804483,3,1,9732977
2018,8,106802892,5,9,9733014
2018,4,106802892,0.4,1,9729779
2018,12,106803084,0.7,1,9729816
2018,12,106805385,7.5,1,9733117
2018,5,106803483,,,9737688
2018,5,106803861,13.7,1,9729881
2018,5,106810236,1,1,9729885
2018,12,106804125,5.16,1,9737739
2018,12,106810547,11,9,9729902
2018,8,106814241,6,9,9737750
2018,12,106810981,0.51,1,9737791
2018,17,106806934,,,9733271
2018,17,106807230,,,9737846
2018,17,106811704,,,9730056
2018,17,106807288,,,9733313
2018,5,106812119,48,1,9730100
2018,12,106812126,9.3,1,9737902
2018,12,106807609,1,1,9733357
2018,17,106812281,244.5,9,9730121
2018,2,106812281,1.1,1,9730120
2018,4,106816232,2.1,1,9737958
2018,8,106808297,459,9,9733408
2018,12,106808501,10.1,1,9737975
2018,12,106808517,0.2,1,9737976
2018,4,106816579,0.2,1,9730178
2018,4,106816953,0.8,1,9737991
2018,12,106816953,1.8,1,9737992
2018,12,106816992,0.8,1,9737995
2018,5,106821023,1.49,1,9733614
2018,12,106829811,1.2,1,9738235
2018,4,106829811,0.3,1,9738234
2018,4,106821473,3.153,1,9730433
2018,8,106821473,48.411,1,9738257
2018,12,106830392,1.2,1,9738278
2018,12,106827119,1,9,9733665
2018,12,106821868,0.7,1,9738288
2018,12,106821885,,,9738293
2018,12,106827376,2.26,1,9733682
2018,1,106831010,5,1,9738356
2018,12,106827817,1.5,1,9730584
2018,16,106822391,8.3,1,9733744
2018,11,106822391,3.2,1,9733743
2018,5,106827945,4.11,1,9730598
2018,12,106827965,2.5,1,9730602
2018,12,106827975,0.3,1,9730606
2018,12,106822934,0.9,1,9733789
2018,5,106831732,12,1,9738446
2018,12,106828438,3,1,9738448
2018,5,106828438,24.8,1,9738447
2018,1,106823270,5.3,1,9733816
2018,4,106832318,3.8,1,9738487
2018,12,106834801,1,1,9730732
2018,12,106833336,2.6,1,9738558
2018,5,106833493,2.68,1,9730770
2018,17,106833505,,,9733902
2018,16,106835277,10,9,9730784
2018,12,106835277,0.42,1,9730783
2018,5,106835549,16.3,1,9730830
2018,12,106833787,53.9,1,9738620
2018,5,106833827,0.005,1,9738627
2018,12,103927590,1.61,1,9133543
2018,2,103929262,8.2,1,9133664
2018,12,103929359,0.3,1,9133675
2018,12,103929396,1.8,1,9133679
2018,12,103929765,4,9,9133702
2018,5,103929887,3.1,1,9133715
2018,12,103929970,15,9,9133725
2018,5,113120158,3.69,1,10787576
2018,2,113108613,0.26,1,10785678
2018,12,112149569,0.34,1,10642123
2018,5,112145408,65.55,10,10638114
2018,12,112149538,8.5,1,10642120
2018,2,112149538,2,1,10642119
2018,2,112156161,0.35,1,10642648
2018,12,112160013,2.36,1,10642672
2018,12,112148745,1.04,1,10642675
2018,12,112148787,17.05,1,10642679
2018,12,112160108,0.57,1,10633663
2018,12,112156421,0.16,1,10642685
2018,12,112156467,0.32,1,10642687
2018,12,112160213,3.83,1,10638478
2018,5,112157363,0.05,3,10642878
2018,9,112157947,3.07,1,10633822
2018,12,112157947,0.7,1,10633823
2018,12,112165331,5.7,1,10638635
2018,4,112158535,1,1,10633845
2018,12,112163372,0.5,1,10643002
2018,2,112174811,1,11,10634038
2018,18,112174811,,,10634040
2018,4,112174811,1,11,10634039
2018,12,112175126,1,11,10634104
2018,12,112175181,1,11,10634109
2018,1,112175264,1,11,10634119
2018,16,112175377,1,11,10634131
2018,4,112175377,1,11,10634129
2018,9,112175377,1,11,10634130
2018,4,112175411,1,11,10634137
2018,2,112175418,1,11,10634142
2018,12,112167707,1,11,10638882
2018,2,112167707,1,11,10638880
2018,4,112167707,1,11,10638881
2018,4,112175479,1,11,10634150
2018,12,112175479,1,11,10634151
2018,4,112175483,1,11,10634152
2018,9,112175501,1,11,10634155
2018,5,112175501,1,11,10634154
2018,12,112175501,1,11,10634156
2018,12,112175531,1,11,10634157
2018,12,112167948,1,11,10638920
2018,4,105060240,,,9351530
2018,12,105060240,,,9351531
2018,17,105056591,,,9348450
2018,4,105056961,1,1,9351573
2018,12,105057258,9.3,1,9348519
2018,12,105061602,2.7,1,9351644
2018,4,105058010,1,1,9348592
2018,5,105061909,3,1,9351663
2018,4,105063911,0.75,1,9351698
2018,4,105064289,1,11,9348666
2018,12,105064590,1.8,1,9348688
2018,4,105064590,0.5,1,9348687
2018,12,105068891,0.6,1,9348719
2018,12,105065079,4,1,9348730
2018,12,105069741,0.6,1,9351826
2018,12,105070020,3,1,9351850
