bias_id,offense_id
21,12187972
21,12192753
21,12192754
21,12192755
21,12192756
21,12192757
21,12192758
21,12190188
21,12190189
21,12190190
21,12192759
21,12192760
21,12187973
21,12190384
21,12192761
21,12192762
21,12192763
21,12192764
21,12187974
21,12190191
21,12190192
21,12190193
21,12192765
21,12190194
21,12187975
21,12190385
21,12190386
21,12187976
21,12192767
21,12187977
21,12192768
21,12190387
21,12190195
21,12192769
21,12192770
21,12192771
21,12190196
21,12192772
21,12192773
21,12190197
21,12190198
21,12192774
21,12192775
21,12190199
21,12192776
21,12192777
21,12192778
21,12187978
21,12187979
21,12187980
21,12187981
21,12192779
21,12190200
21,12192780
21,12187982
21,12187983
21,12187984
21,12190388
21,12190389
21,12187985
21,12192781
21,12190390
21,12190391
21,12190392
21,12192782
21,12192783
21,12187986
21,12190393
21,12190394
21,12190395
21,12190201
21,12187987
21,12192784
21,12190202
21,12190203
21,12190579
21,12192785
21,12190580
21,12190396
21,12187988
21,12190397
21,12190398
21,12190399
21,12187989
21,12190400
21,12190401
21,12190402
21,12190581
21,12192786
21,12192787
21,12192788
21,12190403
21,12190404
21,12192789
21,12190582
21,12190405
21,12192790
21,12192791
21,12190583
21,12190584
21,12192792
21,12192793
21,12190585
21,12192794
21,12187990
21,12192795
21,12192796
21,12187991
21,12190586
21,12190587
21,12197714
21,12197715
21,12190424
21,12193619
21,12193620
21,12188009
21,12197716
21,12197717
21,12197718
21,12197719
21,12190425
21,12190426
21,12190427
21,12190428
21,12197720
21,12193622
21,12197721
21,12197722
21,12197723
21,12197724
21,12190429
21,12193623
21,12190430
21,12193624
21,12193625
21,12193626
21,12193628
21,12193629
21,12197725
21,12193630
21,12190431
21,12193631
21,12193632
21,12193633
21,12190432
21,12190433
21,12193634
21,12190434
21,12188010
21,12188011
21,12188012
21,12190435
21,12190436
21,12190437
21,12188013
21,12193635
21,12193636
21,12193637
21,12197726
21,12193638
21,12193639
21,12193640
21,12190438
21,12188014
21,12197727
21,12197728
21,12197729
21,12188015
21,12188016
21,12190439
21,12193641
21,12188017
21,12190440
21,12190441
21,12197730
21,12197731
21,12197732
21,12188018
21,12188019
21,12193642
21,12193643
21,12197733
21,12188020
21,12193644
21,12193645
21,12188021
21,12197734
21,12197735
21,12188022
21,12193646
21,12193647
21,12190442
21,12193648
21,12190443
21,12197736
21,12188023
21,12193649
21,12193650
21,12193651
21,12193652
21,12193653
21,12197737
21,12188024
21,12190444
21,12188025
21,12188026
21,12188027
21,12197738
21,12188028
21,12190445
21,12193654
21,12188029
21,12197739
21,12190446
21,12190447
21,12193655
21,12197740
21,12197741
21,12188030
21,12188031
21,12190448
21,12197742
21,12193656
21,12197743
21,12197744
21,12197745
21,12197746
21,12190449
21,12193657
21,12193658
21,12197747
21,12190450
21,12193659
21,12197748
21,12197749
21,12197750
21,12190451
21,12197751
21,12197752
21,12193660
21,12197753
21,12197754
21,12190452
21,12188032
21,12188033
21,12193661
21,12193662
21,12190453
21,12188034
21,12190832
21,12188035
21,12197755
21,12197756
21,12188036
21,12190833
21,12190834
21,12188037
21,12193663
21,12193664
21,12193665
21,12193666
21,12197757
21,12197758
21,12193667
21,12188038
21,12193668
21,12193669
21,12188039
21,12193670
21,12190835
21,12190836
21,12197759
21,12197760
21,12188040
21,12188041
21,12188042
21,12188043
21,12190837
21,12193671
21,12193672
21,12193673
21,12197761
21,12197762
21,12188044
21,12192555
21,12190838
21,12197763
21,12193674
21,12190839
21,12193675
21,12193676
21,12192556
21,12193677
21,12192557
21,12197764
21,12193678
21,12190840
21,12190841
21,12192558
21,12192559
21,12192562
21,12192563
21,12197777
21,12192966
21,12194824
21,12197814
21,12194825
21,12192972
21,12194826
21,12194092
21,12192974
21,12192975
21,12192976
21,12192977
21,12194827
21,12197815
21,12197816
21,12197817
21,12194828
21,12197818
21,12194093
21,12194094
21,12194829
21,12192978
21,12197819
21,12197820
21,12192984
21,12194842
21,12197765
21,12193679
21,12197766
21,12190842
21,12192560
21,12193680
21,12197767
21,12193681
21,12193682
21,12193683
21,12192561
21,12197768
21,12193684
21,12190843
21,12190844
21,12192564
21,12192565
21,12190845
21,12192566
21,12192567
21,12197769
21,12193685
21,12197770
21,12197771
21,12193686
21,12190846
21,12197772
21,12190847
21,12197773
21,12190848
21,12190849
21,12193687
21,12190850
21,12190851
21,12190852
21,12192568
21,12193688
21,12193689
21,12192569
21,12190853
21,12192570
21,12192948
21,12193690
21,12193691
21,12197774
21,12197775
21,12193692
21,12197776
21,12190854
21,12192949
21,12192950
21,12190855
21,12197778
21,12197779
21,12197780
21,12193693
21,12193694
21,12190856
21,12192951
21,12192952
21,12193695
21,12193696
21,12197781
21,12190857
21,12194440
21,12192953
21,12192954
21,12192955
21,12193697
21,12193698
21,12197782
21,12197783
21,12194441
21,12193699
21,12192956
21,12197784
21,12197785
21,12192957
21,12192958
21,12197786
21,12197787
21,12197788
21,12197789
21,12192959
21,12194442
21,12194073
21,12194443
21,12194444
21,12197790
21,12197791
21,12194074
21,12194075
21,12194076
21,12194077
21,12197792
21,12197793
21,12192960
21,12192961
21,12194078
21,12194445
21,12194079
21,12192962
21,12192963
21,12194446
21,12194080
21,12194081
21,12194082
21,12197794
21,12197795
21,12194447
21,12197796
21,12194083
21,12197797
21,12194448
21,12197798
21,12197799
21,12194084
21,12192964
21,12197800
21,12197801
21,12197802
21,12197803
21,12194085
21,12194086
21,12197804
21,12197805
21,12194449
21,12192965
21,12197806
21,12197807
21,12194450
21,12194087
21,12197808
21,12194451
21,12192967
21,12192968
21,12192969
21,12197809
21,12194088
21,12194821
21,12194822
21,12197810
21,12194089
21,12194090
21,12197811
21,12194091
21,12192970
21,12197812
21,12197813
21,12192971
21,12194823
21,12194830
21,12192979
21,12192980
21,12192981
21,12197821
21,12197822
21,12194831
21,12192982
21,12194832
21,12194095
21,12194096
21,12194097
21,12194098
21,12194099
21,12198194
21,12198195
21,12194100
21,12198196
21,12198197
21,12198198
21,12194833
21,12194834
21,12194835
21,12194101
21,12194102
21,12192983
21,12194836
21,12194103
21,12194837
21,12194838
21,12194104
21,12194105
21,12198199
21,12194106
21,12192985
21,12194839
21,12194840
21,12194841
21,12198200
21,12192986
21,12194107
21,12198201
21,12194108
21,12194109
21,12194843
21,12194844
21,12194845
21,12192987
21,12198202
21,12198203
21,12194110
21,12198204
21,12194846
21,12192988
21,12192989
21,12194111
21,12194847
21,12194848
21,12194849
21,12194850
21,12198205
21,12194112
21,12198206
21,12192990
21,12198207
21,12192991
21,12194113
21,12198208
21,12198209
21,12194114
21,12198210
21,12198211
21,12192992
21,12194851
21,12194852
21,12192993
21,12194853
21,12198212
21,12194115
21,12198213
21,12194854
21,12192994
21,12194116
21,12192995
21,12194117
21,12194118
21,12192996
21,12194855
21,12194856
21,12198214
21,12198215
21,12198216
21,12198217
21,12198218
21,12192997
21,12194857
21,12192998
21,12198219
21,12194119
21,12192999
21,12193000
21,12198220
21,12198221
21,12194120
21,12198222
21,12198223
21,12194121
21,12194122
21,12193001
21,12193002
21,12193003
21,12194123
21,12198224
21,12194124
21,12194858
21,12194859
21,12198225
21,12198226
21,12194125
21,12194860
21,12198227
21,12193004
21,12193005
21,12194126
21,12194127
21,12194128
21,12194129
21,12198228
21,12193006
21,12194861
21,12194862
21,12193007
21,12193008
21,12193009
21,12194130
21,12198229
21,12193010
21,12193011
21,12194131
21,12194132
21,12193012
21,12194133
21,12194134
21,12194863
21,12194864
21,12193013
21,12193014
21,12194865
21,12194866
21,12193015
21,12194867
21,12198230
