"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2016,91285039,1,
2016,91277261,1,
2016,91281205,9,
2016,91277309,1,
2016,91277415,6,
2016,91280590,1,
2016,91282152,9,
2016,91286882,10,
2016,91253878,9,
2016,91251645,1,
2016,91250981,1,
2016,91259605,4,
2016,91250296,1,
2016,91259003,6,
2016,91253526,1,
2016,91261402,9,
2016,91255159,6,
2016,91255942,1,
2016,91261435,9,
2016,91255316,10,
2016,91306654,9,
2016,91306718,9,
2016,91301175,10,
2016,91305234,1,
2016,91302816,2,
2016,91303615,1,
2016,91304481,6,
2016,91306085,2,
2016,91307814,1,
2016,91301413,1,
2016,91307066,9,
2016,91303865,9,
2016,91300778,1,
2016,91303356,1,
2016,91194004,9,
2016,91196349,9,
2016,91194105,6,
2016,91171284,10,
2016,91168139,10,
2016,91162524,1,
2016,91173055,10,
2016,91165902,1,
2016,91167629,10,
2016,91163616,1,
2016,91166267,6,
2016,91169460,6,
2016,91170289,10,
2016,91167223,9,
2016,91174445,10,
2016,91185766,10,
2016,91182672,10,
2016,91182705,10,
2016,91185987,9,
2016,91173979,1,
2016,91185225,6,
2016,91182252,10,
2016,91185561,10,
2016,91182385,10,
2016,91174429,9,
2016,91174430,9,
2016,91238349,1,
2016,91246077,9,
2016,91240025,9,
2016,91243147,9,
2016,96464694,2,
2016,96451297,1,
2016,96725750,10,
2016,97071070,10,
2016,96451060,6,
2016,96451090,6,
2016,97070954,10,
2016,91296872,6,
2016,91269032,6,
2016,98065191,6,
2016,97999608,10,
2016,91238705,9,
2016,91247194,4,
2016,91244926,1,
2016,91242663,9,
2016,91247359,1,
2016,91241913,10,
2016,91248200,1,
2016,91248962,6,
2016,91245090,1,
2016,91243582,9,
2016,91239061,1,
2016,91212588,9,
2016,91220879,9,
2016,91216941,1,
2016,91208038,1,
2016,91210424,1,
2016,91211282,1,
2016,91200153,2,
2016,91209761,10,
2016,91210569,6,
2016,91207615,10,
2016,91208374,1,
2016,91204559,9,
2016,91202953,1,
2016,91298703,9,
2016,91299499,6,
2016,91290074,9,
2016,91194988,6,
2016,91190438,6,
2016,91193657,10,
2016,91197653,1,
2016,91194531,9,
2016,91187638,9,
2016,91196233,1,
2016,91220906,1,
2016,91224180,9,
2016,91212908,1,
2016,91215296,9,
2016,91220288,1,
2016,91213919,10,
2016,91220379,9,
2016,91216493,9,
2016,91213287,10,
2016,91229680,6,
2016,91224820,1,
2016,91228162,1,
2016,91228269,1,
2016,91233102,6,
2016,91231537,1,
2016,91233151,2,
2016,91231612,1,
2016,91232395,9,
2016,91226073,6,
2016,91226081,1,
2016,91231811,1,
2016,91233449,2,
2016,91233457,6,
2016,91206220,9,
2016,91203085,2,
2016,91203896,1,
2016,91207062,6,
2016,91293243,9,
2016,91292610,1,
2016,91299116,9,
2016,91299189,9,
2016,91296872,1,
2016,91296880,6,
2016,91296907,10,
2016,91265723,1,
2016,91269021,1,
2016,91266616,9,
2016,91269032,1,
2016,91267512,9,
2016,91269944,9,
2016,91265107,1,
2016,91274143,1,
2016,91264598,10,
2016,91281584,1,
2016,91276992,1,
2016,91278674,1,
2016,91277160,1,
2016,91278023,10,
2016,91280390,10,
2016,91281955,1,
2016,91277269,10,
2016,91278847,2,
2016,91282016,1,
2016,91282821,1,
2016,91280612,1,
2016,91277459,1,
2016,91277468,1,
2016,91284517,1,
2016,91279065,1,
2016,91282993,1,
2016,91277585,1,
2016,91256267,9,
2016,91252353,9,
2016,91253159,9,
2016,91254798,4,
2016,91261028,9,
2016,91254147,10,
2016,91255722,10,
2016,91250238,1,
2016,91251849,6,
2016,91251852,9,
2016,91252638,9,
2016,91251164,6,
2016,91253503,9,
2016,91254393,10,
2016,91258282,1,
2016,91256954,1,
2016,91313187,1,
2016,91313218,1,
2016,91312179,1,
2016,91301849,9,
2016,91309940,9,
2016,91305230,1,
2016,91300449,1,
2016,91302077,9,
2016,91303655,9,
2016,91304514,6,
2016,91308486,1,
2016,91303739,1,
2016,91303814,10,
2016,91309408,10,
2016,91301598,1,
2016,91306435,9,
2016,91300965,1,
2016,91197963,9,
2016,91166548,10,
2016,91168164,1,
2016,91168960,10,
2016,91173005,1,
2016,91167414,1,
2016,91165956,10,
2016,91173164,1,
2016,91162734,6,
2016,91163685,1,
2016,91163830,1,
2016,91166380,6,
2016,91175431,10,
2016,91177947,1,
2016,91181327,10,
2016,91174904,6,
2016,91174183,10,
2016,91183056,10,
2016,91181495,10,
2016,91186326,10,
2016,91185614,2,
2016,91239088,6,
2016,91245320,1,
2016,91248491,9,
2016,91246958,9,
2016,91249333,10,
2016,91240060,1,
2016,96454123,9,
2016,96457891,1,
2016,96457891,6,
2016,96722453,1,
2016,91163332,3,
2016,91163725,6,
2016,97996007,1,
2016,98101836,9,
2016,91244136,2,
2016,91247271,9,
2016,91241947,9,
2016,91249748,10,
2016,91244405,1,
2016,91249913,1,
2016,91212699,6,
2016,91217606,6,
2016,91216083,1,
2016,91208677,9,
2016,91205761,6,
2016,91200196,1,
2016,91210611,2,
2016,91211465,1,
2016,91202742,1,
2016,91201233,1,
2016,91210093,1,
2016,91298713,1,
2016,91297185,2,
2016,91188025,9,
2016,91195948,1,
2016,91195987,1,
2016,91197603,1,
2016,91186710,9,
2016,91187718,9,
2016,91190748,9,
2016,91195464,1,
2016,91197878,1,
2016,91190003,10,
2016,91190793,6,
2016,91216148,1,
2016,91222784,1,
2016,91216555,1,
2016,91229562,6,
2016,91227147,1,
2016,91228814,1,
2016,91232817,9,
2016,91229658,9,
2016,91232904,6,
2016,91229002,10,
2016,91233060,6,
2016,91231550,1,
2016,91234771,1,
2016,91234797,1,
2016,91232567,1,
2016,96451358,1,
2016,96727228,10,
2016,96453030,9,
2016,96747364,10,
2016,91295510,9,
2016,91297595,6,
2016,96461911,1,
2016,98064120,6,
2016,98012890,1,
2016,98080734,1,
2016,98065536,6,
2016,91238606,1,
2016,91240096,9,
2016,91237810,1,
2016,91244024,9,
2016,91244805,9,
2016,91240934,2,
2016,91249579,9,
2016,91242578,1,
2016,91241039,9,
2016,91248906,1,
2016,91239760,1,
2016,91245200,6,
2016,91224006,1,
2016,91223288,1,
2016,91209496,10,
2016,91203213,9,
2016,91200982,1,
2016,91210740,9,
2016,91202820,1,
2016,91211625,1,
2016,91207731,1,
2016,91202973,9,
2016,91288513,10,
2016,91294696,1,
2016,91295510,1,
2016,91289334,2,
2016,91198241,1,
2016,91195954,1,
2016,91198601,10,
2016,91197917,2,
2016,91186973,1,
2016,91222594,6,
2016,91212137,2,
2016,91212161,1,
2016,91212203,6,
2016,91214113,6,
2016,91228703,9,
2016,91229578,1,
2016,91233664,9,
2016,91229130,1,
2016,91233938,6,
2016,91228315,1,
2016,91234798,1,
2016,91225989,2,
2016,91236635,1,
2016,91203062,9,
2016,91203827,2,
2016,91289478,10,
2016,91294954,9,
2016,91297369,6,
2016,91290278,9,
2016,91297575,6,
2016,91297595,1,
2016,91299924,1,
2016,91299318,9,
2016,91262619,6,
2016,91265117,1,
2016,91262831,6,
2016,91270959,3,
2016,91271138,1,
2016,91267202,9,
2016,91263160,6,
2016,91263996,10,
2016,91279993,1,
2016,91283904,1,
2016,91279280,2,
2016,91283950,1,
2016,91287183,1,
2016,91277845,9,
2016,91280257,1,
2016,91279525,6,
2016,91281096,1,
2016,91284188,1,
2016,91284932,1,
2016,91287351,9,
2016,91278026,10,
2016,91281178,1,
2016,91279707,1,
2016,91278197,1,
2016,91285221,2,
2016,91253908,6,
2016,91258591,1,
2016,91253143,9,
2016,91257887,1,
2016,91250121,1,
2016,91254027,10,
2016,91258830,6,
2016,91259610,9,
2016,91259709,9,
2016,91259768,6,
2016,91253532,1,
2016,91262286,10,
2016,91252892,1,
2016,91261531,1,
2016,91300344,10,
2016,91304386,6,
2016,91310723,10,
2016,91300567,1,
2016,91308752,10,
2016,91311998,2,
2016,91302458,1,
2016,91187158,10,
2016,91192560,1,
2016,91189524,9,
2016,91167278,10,
2016,91167339,6,
2016,91165828,1,
2016,91173107,1,
2016,91173121,1,
2016,91172422,1,
2016,91163639,6,
2016,91169367,1,
2016,91169404,1,
2016,91167882,9,
2016,91162369,6,
2016,91166434,9,
2016,91164016,2,
2016,91179322,9,
2016,91177865,9,
2016,91181085,10,
2016,91183518,1,
2016,91174650,10,
2016,91185134,1,
2016,91173956,1,
2016,91174770,10,
2016,91185293,1,
2016,91180640,1,
2016,91175760,1,
2016,91181449,10,
2016,91183857,1,
2016,91180720,9,
2016,91176672,1,
2016,91175948,1,
2016,91238445,1,
2016,91243825,10,
2016,91247046,9,
2016,96462303,1,
2016,96735388,6,
2016,96737417,9,
2016,96462203,1,
2016,98015476,9,
2016,91234353,6,
2016,98007664,1,
2016,98015563,9,
2016,91242468,9,
2016,91244801,9,
2016,91248071,10,
2016,91243473,1,
2016,91249746,1,
2016,91239007,1,
2016,91244382,9,
2016,91214184,1,
2016,91218536,1,
2016,91199957,6,
2016,91205710,10,
2016,91207252,1,
2016,91203351,9,
2016,91211414,1,
2016,91204425,10,
2016,91201184,1,
2016,91297184,2,
2016,91191081,9,
2016,91188836,1,
2016,91190494,9,
2016,91196821,6,
2016,91187514,9,
2016,91191312,9,
2016,91188482,10,
2016,91219379,1,
2016,91221051,1,
2016,91231906,1,
2016,91233585,9,
2016,91234353,1,
2016,91228808,1,
2016,91231992,1,
2016,91229656,9,
2016,91233694,9,
2016,91236254,1,
2016,91229156,6,
2016,91234134,1,
2016,91232575,6,
2016,91203098,1,
2016,91205489,9,
2016,91207915,9,
2016,91291119,1,
2016,91292748,9,
2016,91296767,6,
2016,91289707,10,
2016,91289192,1,
2016,91265084,1,
2016,91265293,1,
2016,91271803,1,
2016,91262976,9,
2016,91272681,10,
2016,91280159,10,
2016,91283261,9,
2016,91279406,9,
2016,91284172,1,
2016,91275606,9,
2016,91277162,1,
2016,91280391,10,
2016,91276594,1,
2016,91279761,10,
2016,91285986,1,
2016,91281396,1,
2016,91282995,10,
2016,91257789,9,
2016,91253153,10,
2016,91250195,1,
2016,91260419,10,
2016,91251798,10,
2016,91255079,1,
2016,91260529,9,
2016,91253559,1,
2016,91255157,1,
2016,91259900,1,
2016,91256081,1,
2016,91305044,1,
2016,91301006,1,
2016,91302621,1,
2016,91303407,2,
2016,91305076,1,
2016,91305936,1,
2016,91301963,1,
2016,91302751,9,
2016,91309256,1,
2016,91302895,1,
2016,91302156,9,
2016,91302173,1,
2016,91303803,10,
2016,91303080,10,
2016,91309582,9,
2016,91312777,9,
2016,91188553,10,
2016,91189515,9,
2016,91195735,6,
2016,91167345,10,
2016,91172941,1,
2016,91167407,9,
2016,91163414,1,
2016,91169068,10,
2016,91173081,1,
2016,91171553,10,
2016,91168447,1,
2016,91173247,1,
2016,91163608,1,
2016,91168502,1,
2016,91173262,1,
2016,91169482,1,
2016,91169492,10,
2016,91172694,1,
2016,91172696,1,
2016,91171993,10,
2016,91186476,9,
2016,91179339,9,
2016,91173805,1,
2016,91181984,10,
2016,91185144,9,
2016,91174693,10,
2016,91179662,6,
2016,91182084,10,
2016,91182927,10,
2016,91184508,10,
2016,91184542,6,
2016,91175021,1,
2016,91184825,1,
2016,91174432,10,
2016,91241388,9,
2016,91241389,1,
2016,91243749,9,
2016,96454238,6,
2016,96765367,9,
2016,91248282,9,
2016,97076257,9,
2016,96451422,9,
2016,96451062,6,
2016,91196744,6,
2016,91268395,6,
2016,96462327,9,
2016,98080834,9,
2016,98065877,6,
2016,98066293,2,
2016,98007659,1,
2016,98064643,1,
2016,98066249,9,
2016,91242433,10,
2016,91247287,1,
2016,91238878,1,
2016,91242730,6,
2016,91243472,10,
2016,91248282,1,
2016,91212596,1,
2016,91218295,9,
2016,91217565,9,
2016,91213576,9,
2016,91223271,10,
2016,91216920,9,
2016,91210356,9,
2016,91211351,9,
2016,91200967,1,
2016,91211390,1,
2016,91203567,1,
2016,91201127,1,
2016,91202894,1,
2016,91293065,9,
2016,91290822,1,
2016,91188822,2,
2016,91193507,9,
2016,91196744,1,
2016,91190482,1,
2016,91190485,9,
2016,91216984,9,
2016,91222693,1,
2016,91218801,1,
2016,91215678,1,
2016,91224553,1,
2016,91228715,9,
2016,91231115,9,
2016,91235149,1,
2016,91232738,10,
2016,91236085,1,
2016,91227290,1,
2016,91231418,1,
2016,91229860,1,
2016,91226664,1,
2016,91225123,1,
2016,91232471,1,
2016,91228518,17,
2016,91233402,1,
2016,91229482,6,
2016,91235055,1,
2016,91204777,1,
2016,91299635,9,
2016,91296590,1,
2016,91288795,1,
2016,91293409,6,
2016,91292626,1,
2016,91298362,9,
2016,91297628,2,
2016,91300005,1,
2016,91298449,1,
2016,91294511,9,
2016,91292944,1,
2016,91289903,10,
2016,91264118,10,
2016,91266632,1,
2016,91269068,1,
2016,91264179,9,
2016,91265795,1,
2016,91268395,1,
2016,91273919,10,
2016,91269274,1,
2016,91269497,1,
2016,91286931,10,
2016,91285447,9,
2016,91283926,1,
2016,91281639,10,
2016,91286376,1,
2016,91287167,1,
2016,91282560,1,
2016,91281871,1,
2016,91279629,1,
2016,91280425,1,
2016,91285102,1,
2016,91278173,1,
2016,91282143,9,
2016,91281437,9,
2016,91260097,1,
2016,91254707,9,
2016,91257921,1,
2016,91253308,1,
2016,91254130,10,
2016,91254924,6,
2016,91258938,9,
2016,91251263,1,
2016,91259157,1,
2016,91252224,1,
2016,91301020,2,
2016,91301852,6,
2016,91312303,9,
2016,91301200,6,
2016,91302028,1,
2016,91306082,9,
2016,91303635,2,
2016,91302088,9,
2016,91309354,1,
2016,91310232,9,
2016,91311859,1,
2016,91309556,1,
2016,91306548,1,
2016,96464764,9,
2016,91194761,6,
2016,91193257,9,
2016,91195585,9,
2016,91195620,1,
2016,91198854,1,
2016,91164077,1,
2016,91171366,6,
2016,91164137,1,
2016,91164195,1,
2016,91167484,9,
2016,91169902,1,
2016,91166720,1,
2016,91173153,1,
2016,91173241,1,
2016,91166137,1,
2016,91168578,1,
2016,91168614,1,
2016,91183328,10,
2016,91183380,1,
2016,91181094,10,
2016,91185099,1,
2016,91184411,1,
2016,91175579,1,
2016,91183673,10,
2016,91180580,2,
2016,91182220,10,
2016,91179966,1,
2016,91183249,10,
2016,91185663,1,
2016,91239958,2,
2016,91240677,10,
2016,91243947,1,
2016,91246294,1,
2016,91247845,9,
2016,96451433,6,
2016,96740667,4,
2016,97071123,6,
2016,91163746,6,
2016,96734840,9,
2016,96747268,10,
2016,98064645,1,
2016,91243364,9,
2016,91239553,1,
2016,91238886,10,
2016,91249733,9,
2016,91242845,6,
2016,91212587,9,
2016,91212621,9,
2016,91211989,1,
2016,91210376,9,
2016,91200906,1,
2016,91205025,10,
2016,91209756,9,
2016,91200203,2,
2016,91201779,1,
2016,91209783,1,
2016,91209823,1,
2016,91200288,6,
2016,91209162,10,
2016,91202833,1,
2016,91206858,1,
2016,91207686,9,
2016,91210952,1,
2016,91187412,9,
2016,91188298,9,
2016,91196978,1,
2016,91193031,1,
2016,91188505,9,
2016,91217003,1,
2016,91223527,1,
2016,91218786,9,
2016,91220465,1,
2016,91212519,9,
2016,91227090,1,
2016,91234369,6,
2016,91234379,1,
2016,91235254,1,
2016,91228925,9,
2016,91235306,1,
2016,91225727,1,
2016,91228213,1,
2016,91229110,6,
2016,91229948,1,
2016,91234133,10,
2016,91226947,1,
2016,91207066,6,
2016,91298873,9,
2016,91296587,1,
2016,91296595,1,
2016,91297444,10,
2016,91296750,1,
2016,91288925,10,
2016,91293556,9,
2016,91292056,1,
2016,91299416,2,
2016,91274103,1,
2016,91265312,9,
2016,91269618,1,
2016,91276888,1,
2016,91279281,2,
2016,91285585,10,
2016,91284098,1,
2016,91287245,10,
2016,91275570,1,
2016,91284977,1,
2016,91278034,1,
2016,91279683,1,
2016,91279713,1,
2016,91280558,1,
2016,91282140,9,
2016,91282148,9,
2016,91279847,1,
2016,91278302,6,
2016,91285324,10,
2016,91286881,10,
2016,91252281,6,
2016,91253888,9,
2016,91253894,1,
2016,91254678,6,
2016,91262537,9,
2016,91252333,1,
2016,91260984,6,
2016,91250996,1,
2016,91259759,1,
2016,91256685,9,
2016,91256740,1,
2016,91313203,9,
2016,91306599,1,
2016,91312947,8,
2016,91312970,1,
2016,91301835,1,
2016,91300356,10,
2016,91312293,1,
2016,91301998,1,
2016,91310121,1,
2016,91300603,10,
2016,91310386,1,
2016,91300847,6,
2016,91308852,9,
2016,91301747,6,
2016,96464737,1,
2016,91189318,9,
2016,91190861,9,
2016,91198763,2,
2016,91190874,1,
2016,91189396,1,
2016,91192504,9,
2016,91187143,1,
2016,91172887,1,
2016,91170720,1,
2016,91173176,1,
2016,91166888,1,
2016,91167748,1,
2016,91162885,1,
2016,91169378,1,
2016,91163746,1,
2016,91171836,10,
2016,91182503,10,
2016,91185808,1,
2016,91183483,10,
2016,91178808,1,
2016,91186035,9,
2016,91175590,6,
2016,91177257,1,
2016,91183725,1,
2016,91181425,2,
2016,91179947,1,
2016,91184822,1,
2016,91249942,10,
2016,91238317,6,
2016,91249320,1,
2016,96450804,1,
2016,96451318,10,
2016,96453426,10,
2016,96733170,1,
2016,96737350,9,
2016,96765374,9,
2016,96467408,2,
2016,98054003,9,
2016,96733156,1,
2016,98080641,1,
2016,98066049,1,
2016,98101839,9,
2016,91243194,1,
2016,91248044,1,
2016,91247302,6,
2016,91248957,4,
2016,91249815,6,
2016,91247540,1,
2016,91221533,1,
2016,91211877,1,
2016,91213595,1,
2016,91199278,1,
2016,91199355,1,
2016,91210849,1,
2016,91205404,10,
2016,91210130,1,
2016,91298652,1,
2016,91192691,1,
2016,91186584,1,
2016,91188169,9,
2016,91196777,2,
2016,91188175,10,
2016,91187513,9,
2016,91190646,6,
2016,91192980,6,
2016,91187719,9,
2016,91196269,2,
2016,91216182,10,
2016,91234334,6,
2016,91236713,1,
2016,91233552,2,
2016,91235188,1,
2016,91228810,1,
2016,91232810,1,
2016,91232857,1,
2016,91233663,10,
2016,91227305,6,
2016,91234650,10,
2016,91233216,9,
2016,91227703,1,
2016,91225394,6,
2016,91235100,6,
2016,91237463,1,
2016,91205490,9,
2016,91207109,6,
2016,91295680,3,
2016,91290923,9,
2016,91297373,17,
2016,91299734,9,
2016,91299141,9,
2016,91297721,1,
2016,91292152,10,
2016,91299415,2,
2016,91264116,10,
2016,91264942,1,
2016,91274625,10,
2016,91265225,1,
2016,91262908,6,
2016,91269460,1,
2016,91265486,9,
2016,91263176,9,
2016,91286184,10,
2016,91278378,2,
2016,91284659,1,
2016,91284886,1,
2016,91275605,9,
2016,91280374,1,
2016,91280394,10,
2016,91281940,1,
2016,91281947,1,
2016,91279679,1,
2016,91285891,1,
2016,91283645,1,
2016,91286778,10,
2016,91286814,1,
2016,91256308,1,
2016,91258014,10,
2016,91254150,1,
2016,91261955,1,
2016,91257317,1,
2016,91258956,6,
2016,91262111,6,
2016,91258424,9,
2016,91262353,9,
2016,91251360,1,
2016,91254556,10,
2016,91254577,1,
2016,91258500,1,
2016,91258511,6,
2016,91313279,1,
2016,91308988,10,
2016,91312281,1,
2016,91311546,1,
2016,91302076,9,
2016,91302111,1,
2016,91310159,9,
2016,91307045,1,
2016,91304068,9,
2016,91310535,1,
2016,96462171,1,
2016,96462249,10,
2016,91196385,1,
2016,91187151,1,
2016,91169734,10,
2016,91169742,10,
2016,91172956,1,
2016,91165784,9,
2016,91172977,1,
2016,91165818,1,
2016,91173089,1,
2016,91167617,6,
2016,91169220,10,
2016,91169229,10,
2016,91170833,1,
2016,91170886,9,
2016,91171694,1,
2016,91172523,1,
2016,91166978,1,
2016,91167988,10,
2016,91174590,10,
2016,91174723,10,
2016,91174724,10,
2016,91181239,10,
2016,91178065,2,
2016,91182948,2,
2016,91181463,10,
2016,91176787,2,
2016,91184062,1,
2016,97076247,1,
2016,91249959,1,
2016,91243744,6,
2016,91246096,1,
2016,91247671,9,
2016,91248409,1,
2016,91243023,1,
2016,91248488,1,
2016,96721960,6,
2016,96745757,1,
2016,96747279,10,
2016,96451053,6,
2016,98064037,1,
2016,96459763,1,
2016,96734813,1,
2016,96737353,9,
2016,98066257,1,
2016,98080886,1,
2016,98106197,9,
2016,98080197,10,
2016,91243259,9,
2016,91246497,5,
2016,91243423,1,
2016,91241164,1,
2016,91245833,9,
2016,91249862,1,
2016,91215937,1,
2016,91220741,1,
2016,91220084,1,
2016,91211110,1,
2016,91210334,10,
2016,91207197,10,
2016,91208769,10,
2016,91208039,1,
2016,91200121,1,
2016,91207473,10,
2016,91210641,1,
2016,91201085,9,
2016,91207535,1,
2016,91209916,1,
2016,91201309,1,
2016,91200578,1,
2016,91202995,1,
2016,91203004,1,
2016,91292285,6,
2016,91197396,1,
2016,91190361,9,
2016,91187348,1,
2016,91190393,9,
2016,91191964,10,
2016,91196068,1,
2016,91187560,8,
2016,91190625,6,
2016,91196989,1,
2016,91186933,9,
2016,91212349,2,
2016,91213246,9,
2016,91235268,9,
2016,91225643,10,
2016,91228120,1,
2016,91228302,1,
2016,91232404,1,
2016,91232423,2,
2016,91233247,6,
2016,91226065,1,
2016,91235791,1,
2016,91203835,10,
2016,91210236,1,
2016,91199901,9,
2016,91203163,1,
2016,91287930,1,
2016,91288030,1,
2016,91288785,10,
2016,91290270,10,
2016,91295812,1,
2016,91297432,1,
2016,91288249,1,
2016,91300067,1,
2016,91292202,10,
2016,91273741,1,
2016,91264234,1,
2016,91265241,1,
2016,91265354,10,
2016,91268658,1,
2016,91265567,1,
2016,91282303,1,
2016,91280008,1,
2016,91276924,1,
2016,91283971,9,
2016,91283972,9,
2016,91286289,1,
2016,91280157,10,
2016,91281039,10,
2016,91284933,1,
2016,91279624,1,
2016,91282134,9,
2016,91282150,9,
2016,91278316,2,
2016,91277579,6,
2016,91253089,6,
2016,91258609,10,
2016,91251545,1,
2016,91256374,1,
2016,91250995,1,
2016,91251746,1,
2016,91256587,1,
2016,91257443,10,
2016,91258187,9,
2016,91260556,6,
2016,91257602,1,
2016,91257634,1,
2016,91256146,1,
2016,91260828,1,
2016,91313144,10,
2016,91313196,10,
2016,91309249,10,
2016,91301474,1,
2016,91301496,1,
2016,91312680,1,
2016,91306345,9,
2016,91309555,1,
2016,91300910,10,
2016,91303375,10,
2016,91187139,10,
2016,91194917,9,
2016,91198989,1,
2016,91168893,1,
2016,91169675,6,
2016,91171261,1,
2016,91171365,9,
2016,91171397,10,
2016,91172197,2,
2016,91170000,6,
2016,91172481,1,
2016,91169376,1,
2016,91172628,9,
2016,91167085,6,
2016,91172679,1,
2016,91172769,1,
2016,91181785,10,
2016,91185817,1,
2016,91174649,10,
2016,91185203,1,
2016,91181311,10,
2016,91182892,10,
2016,91186215,1,
2016,91176671,1,
2016,91182348,1,
2016,91181598,10,
2016,91184782,1,
2016,91242905,6,
2016,91248405,3,
2016,91246135,1,
2016,91238507,1,
2016,96732677,1,
2016,96747290,10,
2016,96738321,10,
2016,96735119,1,
2016,96725763,10,
2016,96467218,1,
2016,96747370,1,
2016,96451291,10,
2016,96460576,1,
2016,96454233,6,
2016,91296876,6,
2016,96765347,9,
2016,96461792,2,
2016,98071736,1,
2016,98010477,10,
2016,98041271,8,
2016,98100794,1,
2016,91242395,1,
2016,91245610,1,
2016,91249538,10,
2016,91237981,1,
2016,91242601,1,
2016,91247331,1,
2016,91241162,1,
2016,91247414,1,
2016,91242018,1,
2016,91243564,10,
2016,91280753,1,
2016,91276923,1,
2016,91281704,10,
2016,91284121,9,
2016,91277198,1,
2016,91285816,10,
2016,91277326,1,
2016,91282033,1,
2016,91285156,9,
2016,91278150,1,
2016,91278974,10,
2016,91279000,1,
2016,91277466,9,
2016,91261005,1,
2016,91259454,1,
2016,91258937,9,
2016,91252796,1,
2016,91253563,1,
2016,91255154,1,
2016,91252091,9,
2016,91252142,9,
2016,91256881,9,
2016,91260010,9,
2016,91309767,9,
2016,91309841,9,
2016,91301990,1,
2016,91305271,1,
2016,91304591,1,
2016,91308010,1,
2016,91306547,1,
2016,91193981,9,
2016,91189358,9,
2016,91194888,1,
2016,91188693,10,
2016,91194146,9,
2016,91168152,6,
2016,91173000,1,
2016,91168220,6,
2016,91172262,6,
2016,91166708,6,
2016,91170844,6,
2016,91173240,1,
2016,91162816,1,
2016,91172514,1,
2016,91173288,1,
2016,91164512,10,
2016,91172577,1,
2016,91171102,10,
2016,91169538,1,
2016,91171260,1,
2016,91186498,9,
2016,91173899,6,
2016,91179551,1,
2016,91184329,1,
2016,91184360,9,
2016,91183598,10,
2016,91185452,1,
2016,91185475,1,
2016,91179218,6,
2016,91185590,1,
2016,91179241,9,
2016,91184044,9,
2016,91242106,10,
2016,91240582,2,
2016,91246874,1,
2016,91238360,1,
2016,91248486,1,
2016,91242276,10,
2016,91243827,10,
2016,91243857,9,
2016,91242329,1,
2016,91237716,10,
2016,96454224,6,
2016,97070930,10,
2016,97070962,10,
2016,91235256,9,
2016,96454120,9,
2016,96462365,1,
2016,96462170,1,
2016,96451000,6,
2016,91296816,6,
2016,96460406,9,
2016,98047443,1,
2016,98069925,9,
2016,96747300,1,
2016,98010438,10,
2016,91237848,1,
2016,91242555,9,
2016,91248888,1,
2016,91249666,1,
2016,91248939,1,
2016,91240378,1,
2016,91249020,6,
2016,91244356,1,
2016,91216851,1,
2016,91210402,1,
2016,91204906,6,
2016,91208158,9,
2016,91211406,1,
2016,91203766,1,
2016,91292274,10,
2016,91297119,2,
2016,91300285,1,
2016,91288649,10,
2016,91190314,10,
2016,91195857,1,
2016,91197540,1,
2016,91186600,9,
2016,91192813,9,
2016,91214025,6,
2016,91217254,1,
2016,91218907,4,
2016,91218195,1,
2016,91223014,1,
2016,91233506,1,
2016,91235171,1,
2016,91225566,6,
2016,91235256,1,
2016,91233848,1,
2016,91228204,9,
2016,91229870,6,
2016,91231459,1,
2016,91232271,1,
2016,91228266,2,
2016,91233166,6,
2016,91233178,1,
2016,91227531,1,
2016,91232643,1,
2016,91299626,3,
2016,91290939,1,
2016,91294155,6,
2016,91297405,6,
2016,91296816,1,
2016,91296833,6,
2016,91291239,2,
2016,91298493,1,
2016,91299354,9,
2016,91268997,1,
2016,91269034,1,
2016,91269180,10,
2016,91268428,1,
2016,91265362,1,
2016,91264629,2,
2016,91267203,9,
2016,91276927,1,
2016,91283269,1,
2016,91278613,1,
2016,91279422,2,
2016,91284917,1,
2016,91287254,1,
2016,91281892,1,
2016,91281937,10,
2016,91284256,1,
2016,91280600,10,
2016,91282149,9,
2016,91286780,10,
2016,91282994,10,
2016,91286880,2,
2016,91253980,1,
2016,91254787,9,
2016,91258772,9,
2016,91250951,6,
2016,91254949,1,
2016,91259677,1,
2016,91255215,1,
2016,91257591,1,
2016,91255294,1,
2016,91262342,2,
2016,91254567,8,
2016,91256910,10,
2016,91253019,6,
2016,91253785,1,
2016,91313102,1,
2016,91310552,9,
2016,91302605,1,
2016,91304332,10,
2016,91300307,2,
2016,91312291,9,
2016,91310885,1,
2016,91300547,6,
2016,91300548,1,
2016,91302184,10,
2016,91306276,1,
2016,91301475,1,
2016,91301481,1,
2016,91302265,6,
2016,91302295,1,
2016,91303218,1,
2016,91304900,9,
2016,91189319,1,
2016,91169751,6,
2016,91166638,6,
2016,91171542,6,
2016,91172350,10,
2016,91166043,10,
2016,91172421,1,
2016,91170127,10,
2016,91170243,10,
2016,91168800,1,
2016,91164748,1,
2016,91170425,10,
2016,91179365,6,
2016,91184201,1,
2016,91182713,10,
2016,91178785,1,
2016,91174121,10,
2016,91176579,1,
2016,91179212,9,
2016,91181615,10,
2016,91182402,10,
2016,91186421,1,
2016,91184823,1,
2016,91185626,1,
2016,91249950,1,
2016,91245285,9,
2016,91247704,1,
2016,91240703,1,
2016,91300162,1,
2016,91300185,1,
