property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
21837724,11,1,,21827170
21837725,63,625,,21827171
21829973,3,1500,,21836505
21829974,38,1500,,21836506
21851576,63,0,,21870423
21837719,38,5266,,21827165
21837720,63,0,,21827166
21840792,38,1,,21816431
21856884,63,0,,21876877
21856885,36,747,,21876878
21856886,38,850,,21876879
21856887,63,781,,21876880
21856872,20,175,,21876865
21851582,38,125,,21870429
21840227,22,0,,21826153
21837721,3,400,,21827167
21856873,63,8000,,21876866
21856874,63,0,,21876867
21856875,38,600,,21876868
21840233,11,1,,21827305
21840232,68,,,21826158
21840229,63,500,,21826155
21840230,11,1,,21826156
21851577,16,35,,21870424
21829980,38,600,2002-08-15 00:00:00,21836512
21829981,38,600,,21836513
21840228,63,0,,21826154
21837722,63,500,,21827168
21840231,63,0,,21826157
21856876,3,6000,2002-07-18 00:00:00,21876869
21856877,3,6000,,21876870
21851578,68,,,21870425
21851579,11,1,,21870426
21837723,18,1000,,21827169
21852133,3,7000,2002-07-10 00:00:00,21879027
21852134,3,7000,,21879028
21837727,24,300,,21827173
21840241,68,,,21827313
21840238,3,1800,,21827310
21852135,3,500,,21879029
21856879,63,0,,21876872
21856880,63,0,,21876873
21856881,63,0,,21876874
21856882,10,0,,21876875
21837726,63,1000,,21827172
21837728,63,200,,21827174
21852137,63,500,,21879031
21837729,63,0,,21827175
21829982,10,0,,21837659
21829983,11,1,,21837660
21852136,63,400,,21879030
21837730,38,180,,21827176
21840239,63,50,,21827311
21840240,63,0,,21827312
21829984,29,1,,21837661
21829985,35,1,,21837662
21829986,16,500,,21837663
21829987,36,50,,21837664
21856883,63,50,,21876876
21829988,26,160,,21837665
21829989,63,40,,21837666
21852138,34,50,,21879032
21852139,29,1,,21879033
21829990,37,500,,21837667
21840242,63,0,2002-11-16 00:00:00,21827314
21840243,63,0,,21827315
21840236,63,1000,2002-12-05 00:00:00,21827308
21840237,63,1000,,21827309
21840244,63,0,,21827316
21852140,63,600,,21880179
21830558,16,8,,21846207
21830559,63,100,,21846208
21840245,3,500,,21827317
21840246,63,200,,21827318
21840247,63,500,,21827319
21840248,3,5000,,21827320
21830560,63,850,,21846209
21852141,63,275,,21880180
21851583,63,25,,21870430
21829977,16,200,,21836509
21829978,29,100,,21836510
21840793,6,15,,21816432
21856888,27,705,2002-01-01 00:00:00,21876881
21856889,36,10,2002-01-01 00:00:00,21876882
21856890,63,65,2002-01-01 00:00:00,21876883
21856891,20,5,,21876884
21856892,26,100,,21876885
21856893,27,705,,21876886
21856894,36,10,,21876887
21856895,63,65,,21876888
21856896,29,105,,21876889
21856897,8,21,,21876890
21837731,10,0,,21827177
21837732,11,1,,21827178
21852142,68,,,21880181
21852143,63,300,,21880182
21830561,27,1,,21846210
21830562,38,1,,21846211
21830563,29,100,,21846212
21830564,26,400,,21846213
21840794,29,10000,,21816433
21840795,26,350,,21816434
21840796,27,200,,21816435
21852144,63,50,,21880183
21837733,20,10,,21827179
21856898,22,0,2002-01-21 00:00:00,21878039
21856899,23,40,2002-01-21 00:00:00,21878040
21856900,26,200,2002-01-21 00:00:00,21878041
21856901,27,450,2002-01-21 00:00:00,21878042
21856902,36,900,2002-01-21 00:00:00,21878043
21856903,63,10,2002-01-21 00:00:00,21878044
21856904,22,0,,21878045
21856905,23,40,,21878046
21856906,26,200,,21878047
21856907,27,450,,21878048
21856908,36,900,,21878049
21856909,63,10,,21878050
21837734,36,910,,21827180
21830565,8,27,,21846214
21840797,38,100,,21816436
21840798,3,120,,21816437
21830566,63,250,,21846215
21852145,2,32,,21880184
21856910,10,0,,21878051
21856911,11,1,,21878052
21830567,10,0,,21846216
21830568,24,300,,21846217
21837735,26,150,,21827181
21856912,63,150,,21878053
21830569,37,50,,21846218
21856913,37,499,,21878054
21852147,20,800,,21880186
21857866,2,955,,21873244
21857867,16,324,,21873245
21857868,20,2678,,21873246
21857869,26,475,,21873247
21852148,3,400,,21880187
21837736,29,250,,21827182
21837737,13,275,,21827183
21837738,17,25053,,21827184
21837739,20,150,,21827185
21837740,63,238,,21827186
21840799,8,10,,21816438
21856914,8,10,,21878055
21852146,8,5,,21880185
21840800,10,0,,21816439
21840801,11,1,,21816440
21840802,6,70,,21816441
21840803,17,62,,21816442
21840804,20,80,,21816443
21840805,63,2620,,21816444
21830570,3,50,,21846219
21840806,3,50,,21816445
21852149,16,50,,21880188
21856915,38,8,,21878056
21852150,63,50,,21880189
21837741,29,150,,21827187
21837742,16,15,,21827188
21837743,26,80,,21827189
21856916,20,60,2002-02-16 00:00:00,21878057
21856917,20,60,,21878058
21852151,63,2100,,21880190
21837744,17,2,2002-02-25 00:00:00,21827190
21837745,17,2,,21827191
21830571,8,20,,21846220
21856918,20,300,2002-02-26 00:00:00,21878059
21856919,20,300,,21878060
21856920,26,70,,21878061
21856921,20,780,,21878062
21852154,26,400,,21880193
21852155,38,100,,21880194
21852156,63,50,,21880195
21830578,4,100,,21846227
21830579,8,15,,21846228
21830580,10,60,,21846229
21830581,20,230,,21846230
21830582,26,55,,21846231
21830583,27,130,,21846232
21840816,63,103,,21816455
21830572,17,4,,21846221
21852152,38,20,,21880191
21840807,63,50,,21816446
21830573,63,50,,21846222
21830574,63,64,,21846223
21830575,63,300,,21846224
21840808,3,3000,,21816447
21852153,38,120,,21880192
21830576,8,2171,,21846225
21837746,17,2500,,21827192
21840809,11,400,,21816448
21837747,8,4,,21827193
21856922,3,750,,21878063
21840810,3,15000,2002-03-29 00:00:00,21816449
21840811,3,15000,,21816450
21830577,35,200,,21846226
21837748,29,200,,21827194
21837749,11,1,,21827195
21830586,27,210,,21846235
21837759,63,159,,21827205
21857481,38,958,,21886647
21857902,26,1150,,21874437
21856923,63,436,,21878064
21852157,38,2100,,21880196
21837750,68,,,21827196
21837751,63,30,,21827197
21837752,11,1,,21827198
21837753,8,9,,21827199
21852158,3,600,,21880197
21837754,6,30,,21827200
21837755,8,231,,21827201
21837756,20,355,,21827202
21830584,26,350,,21846233
21830585,20,20,,21846234
21852159,63,500,,21880198
21830587,68,,,21846236
21830588,63,60,,21846237
21856924,37,100,,21878065
21830589,63,500,,21846238
21837757,63,50,,21827203
21857480,3,600,,21886646
21837758,20,45,,21827204
21852160,3,1500,,21880199
21840812,6,30,,21816451
21840813,10,0,,21816452
21840814,11,10,,21816453
21830590,8,15,,21846239
21830591,26,439,,21846240
21852161,20,65,,21880200
21852162,25,20,,21880201
21852163,3,500,,21880202
21830592,3,500,,21846241
21830593,29,50,,21846242
21852164,3,1692,,21880203
21852165,8,84,,21880204
21830594,8,19,,21846243
21830595,3,3500,,21846244
21837760,16,250,,21827206
21840819,37,2000,,21816458
21857491,36,150,,21886657
21830596,3,500,,21846245
21857482,63,100,,21886648
21840815,3,1737,,21816454
21830597,37,500,,21846246
21830598,63,60,,21846247
21830599,3,100,,21846248
21830600,25,10,,21846249
21834859,63,0,,21819757
21840817,3,100,,21816456
21840818,33,20,,21816457
21834860,8,20,,21819758
21840820,8,25,,21816459
21852166,8,5,,21880205
21852167,17,3,,21880206
21837761,3,60,,21827207
21857483,26,90,,21886649
21857484,63,20,,21886650
21852168,17,9,2002-05-15 00:00:00,21880207
21852169,17,9,,21880208
21837762,9,0,,21827208
21837763,22,0,,21827209
21837764,63,243,,21827210
21840821,63,300,,21816460
21852170,27,13,,21880209
21852171,63,440,,21880210
21852172,6,1,,21880211
21840822,63,100,,21816461
21834861,63,422,,21819759
21852173,68,,,21880212
21852174,63,50,,21880213
21834862,63,234,,21819760
21857485,26,156,,21886651
21857486,63,270,,21886652
21852175,8,28,,21880214
21857487,63,100,,21886653
21852176,63,201,,21880215
21837765,3,1,,21827211
21852177,8,26,,21880216
21837766,4,145,,21827212
21857488,17,4,,21886654
21834863,3,200,,21819761
21857490,63,100,,21886656
21834871,27,80,,21820917
21852188,11,1,,21880227
21837780,38,160,,21827226
21852190,17,520,,21880229
21852191,27,60,,21880230
21852192,63,400,,21880231
21837783,3,500,,21828370
21834879,27,40,,21820925
21857489,63,250,,21886655
21852178,3,501,,21880217
21834864,63,150,,21819762
21837767,9,0,,21827213
21837768,29,200,,21827214
21837769,27,200,,21827215
21837770,38,200,,21827216
21837771,22,0,2002-06-06 00:00:00,21827217
21837772,6,200,,21827218
21837773,22,0,,21827219
21837774,27,500,,21827220
21837775,38,250,,21827221
21852179,17,50,,21880218
21837776,4,300,,21827222
21837777,63,50,,21827223
21834865,8,15,,21819763
21840823,3,20000,2002-06-11 00:00:00,21816462
21840824,3,20000,,21816463
21840825,4,50,,21816464
21857492,8,60,,21886658
21857493,63,190,,21886659
21852180,2,100,,21880219
21834866,16,30,,21820912
21834867,29,200,,21820913
21834868,35,150,,21820914
21857494,20,18,,21886660
21857495,25,5,,21886661
21840826,6,20,,21816465
21840827,27,40,,21816466
21834869,29,200,,21820915
21852181,3,1500,2002-06-19 00:00:00,21880220
21852182,3,1500,,21880221
21857496,9,0,2002-06-19 00:00:00,21886662
21857497,22,0,2002-06-19 00:00:00,21886663
21857498,25,15,2002-06-19 00:00:00,21886664
21857499,9,0,,21886665
21857500,20,100,,21886666
21857501,22,0,,21886667
21857502,25,15,,21886668
21834870,63,100,,21820916
21840828,8,8,,21816467
21852183,20,324,,21880222
21852184,25,20,,21880223
21837778,26,200,,21827224
21837779,63,15,,21827225
21840829,9,0,2002-06-24 00:00:00,21816468
21840830,9,0,,21816469
21840831,20,500,,21816470
21840832,26,175,,21816471
21852185,31,150,,21880224
21852186,68,,,21880225
21840833,16,250,,21816472
21840834,29,100,,21816473
21834872,16,30,,21820918
21834873,23,60,,21820919
21834874,31,150,,21820920
21834875,20,600,,21820921
21840835,63,20,,21817616
21840836,28,300,,21817617
21840837,29,150,,21817618
21857503,38,800,,21886669
21857504,63,50,,21886670
21857505,38,100,,21886671
21857506,38,550,,21886672
21852187,68,,,21880226
21852189,63,150,,21880228
21834876,38,250,,21820922
21857507,3,25,,21886673
21852193,63,450,,21880232
21852194,20,50,,21880233
21840838,8,44,,21817619
21840839,20,93,,21817620
21837781,3,2512,,21827227
21857508,8,11,,21886674
21840840,10,0,,21817621
21857509,3,50,,21887827
21837782,63,100,,21827228
21837784,63,4953,,21828371
21834877,63,300,,21820923
21857510,27,250,,21887828
21834878,22,0,,21820924
21840841,34,250,,21817622
21857511,63,200,,21887829
21837785,68,,,21828372
21837786,11,1,,21828373
21857512,3,200,,21887830
21852195,3,1521,,21880234
21840842,63,550,,21817623
21857513,27,240,,21887831
21857514,31,50,,21887832
21857515,27,700,,21887833
21852196,68,,,21880235
21852197,63,150,,21880236
21840843,3,500,,21817624
21837787,63,80,,21828374
21852198,16,2000,,21880237
21852199,8,9,,21880238
21840844,3,500,,21817625
21857516,4,1500,,21887834
21840845,63,0,,21817626
21852202,8,10,,21880241
21852203,20,248,,21880242
21852204,27,10,,21880243
21852205,63,12,,21880244
21842652,63,30,,21826291
21842631,63,550,,21826270
21842632,63,400,,21826271
21857527,63,40,,21887845
21857538,4,1000,,21887856
21857539,16,4300,,21887857
21857540,36,300,,21887858
21857541,63,600,,21887859
21837788,3,4000,,21828375
21834880,3,300,,21820926
21837789,27,349,,21828376
21834881,63,250,,21820927
21834882,63,50,,21820928
21857517,29,75,,21887835
21857518,30,50,,21887836
21857519,4,300,,21887837
21837790,8,14,,21828377
21837791,63,100,,21828378
21840846,6,200,,21817627
21840847,16,20,,21817628
21840848,20,10,,21817629
21857520,3,2000,,21887838
21852200,3,300,,21880239
21842623,63,101,,21826262
21852201,63,499,,21880240
21857854,63,1000,,21873232
21857521,3,500,,21887839
21842624,63,250,,21826263
21857522,20,100,,21887840
21857523,63,28,,21887841
21857855,63,100,,21873233
21834883,3,100,,21820929
21834884,27,150,,21820930
21834885,36,90,,21820931
21834886,3,500,,21820932
21842625,63,80,,21826264
21834887,8,5,,21820933
21857856,4,700,,21873234
21834888,63,100,,21820934
21857857,63,150,,21873235
21857858,20,20,,21873236
21835472,63,332,,21829510
21842626,7,1984,,21826265
21845146,63,10,,21827622
21845147,31,1000,,21827623
21845148,7,900,,21827624
21857859,4,100,,21873237
21857524,20,110,,21887842
21857525,25,10,,21887843
21857526,63,30,,21887844
21834889,20,500,,21820935
21842627,34,500,,21826266
21842628,24,5200,,21826267
21835452,36,925,,21829490
21834890,26,230,,21820936
21834891,27,250,,21820937
21842629,27,440,,21826268
21835453,4,650,,21829491
21842630,8,20,,21826269
21842651,26,100,,21826290
21835483,6,10,,21830667
21835484,29,50,,21830668
21835485,36,1680,,21830669
21835486,63,102,,21830670
21857571,63,1000,,21887889
21857572,9,0,,21887890
21857573,20,100,,21887891
21857574,21,999,,21887892
21857575,63,50,,21887893
21857576,63,100,,21887894
21857893,26,230,,21873271
21845734,63,7240,,21816770
21835487,63,20,,21830671
21857894,68,,,21873272
21857895,63,20,,21873273
21857528,29,100,,21887846
21842633,26,100,,21826272
21845149,63,25,,21827625
21845150,63,100,,21827626
21857529,29,15,,21887847
21857530,63,0,,21887848
21857860,20,369,,21873238
21835454,63,300,,21829492
21835455,20,60,,21829493
21857531,8,2,2002-09-23 00:00:00,21887849
21857532,8,2,,21887850
21835456,10,0,,21829494
21842634,63,600,,21826273
21857861,31,50,,21873239
21857865,26,1500,,21873243
21845151,38,500,,21827627
21845152,38,1,,21827628
21845153,38,50,,21827629
21857862,38,400,,21873240
21857533,36,1533,,21887851
21835457,38,500,,21829495
21842635,38,375,,21826274
21857534,29,200,,21887852
21857535,20,300,,21887853
21857863,38,310,,21873241
21857864,63,400,,21873242
21835458,8,40,,21829496
21835459,6,17,2002-10-15 00:00:00,21829497
21835460,6,17,,21829498
21845154,63,15,,21827630
21845155,63,30,,21827631
21835461,3,2000,2002-10-18 00:00:00,21829499
21835462,3,2000,,21829500
21845156,38,100,,21827632
21835463,38,175,,21829501
21835464,26,1,,21829502
21857870,38,1000,,21873248
21857871,38,300,,21873249
21857872,38,500,,21873250
21857873,26,300,,21873251
21857874,27,840,,21873252
21857536,63,100,,21887854
21835465,36,550,,21829503
21842636,37,200,,21826275
21857537,38,42,,21887855
21857875,4,150,,21873253
21857554,36,987,,21887872
21857555,38,300,,21887873
21857556,63,45,,21887874
21857564,12,14000,,21887882
21857565,63,0,,21887883
21857542,63,20,,21887860
21857543,63,30,,21887861
21842637,3,1500,,21826276
21845157,24,1000,,21827633
21857544,3,600,,21887862
21857545,63,345,,21887863
21857546,26,2850,2002-11-19 00:00:00,21887864
21857547,6,340,,21887865
21857548,13,1370,,21887866
21857549,26,3650,,21887867
21857550,27,740,,21887868
21857551,63,2605,,21887869
21835466,63,50,,21829504
21857876,63,50,,21873254
21845158,27,8000,,21827634
21857552,27,20,,21887870
21842638,10,62,,21826277
21842639,63,350,,21826278
21842640,26,340,,21826279
21857553,63,50,,21887871
21842641,3,113,,21826280
21842642,63,40,,21826281
21842643,26,53,,21826282
21842644,36,289,,21826283
21842645,63,93,,21826284
21857877,17,2,,21873255
21857878,26,250,,21873256
21857879,63,90,,21873257
21835467,63,30,,21829505
21835468,17,600,,21829506
21835469,20,600,,21829507
21835470,63,1000,2002-12-05 00:00:00,21829508
21835471,63,1000,,21829509
21857561,63,35,,21887879
21857884,63,35,,21873262
21842647,63,20,,21826286
21845159,24,60,,21827635
21857885,36,410,,21873263
21857886,29,50,,21873264
21835474,10,0,,21829512
21835475,11,1,,21829513
21835476,63,4,,21829514
21842648,63,320,,21826287
21835477,3,15,,21829515
21835478,10,0,,21829516
21835479,11,1,,21829517
21835480,38,115,,21830664
21857566,26,215,,21887884
21845160,29,75,,21827636
21845161,2,15,,21827637
21845162,7,1200,,21827638
21845163,8,30,,21827639
21845719,13,590,,21816755
21845720,20,20,,21816756
21845721,26,450,,21816757
21845722,27,900,,21816758
21845723,63,140,,21816759
21845724,9,0,,21816760
21845725,20,450,,21816761
21845726,21,1,,21816762
21845727,25,80,,21816763
21845728,26,100,,21816764
21845729,63,0,,21816765
21857567,29,70,,21887885
21857887,63,75,,21873265
21845730,17,160,,21816766
21845731,11,1,,21816767
21835481,8,10,,21830665
21845732,29,500,,21816768
21857888,29,50,,21873266
21835482,30,100,,21830666
21857568,29,40,,21887886
21857889,29,550,,21873267
21857890,63,332,,21873268
21857569,29,150,,21887887
21857891,63,100,,21873269
21842649,3,250,,21826288
21845733,36,325,,21816769
21842650,29,25,,21826289
21857570,3,500,,21887888
21857892,63,499,,21873270
21857896,29,200,,21873274
21842653,3,300,,21826292
21842654,3,100,,21826293
21857897,3,200,,21873275
21835488,3,200,,21830672
21857898,3,200,,21873276
21835489,3,700,,21830673
21857577,3,200,,21887895
21842655,3,200,,21826294
21835490,3,200,,21830674
21835491,3,500,,21830675
21835492,3,250,,21830676
21857899,3,600,,21873277
21857578,63,60,,21887896
21857579,3,250,,21887897
21857580,68,,,21887898
21857581,3,250,,21887899
21857900,27,100,,21873278
21857901,63,25,,21874436
21835493,36,1200,,21830677
21857557,63,4,2002-12-01 00:00:00,21887875
21857558,63,4,,21887876
21857559,29,50,,21887877
21857560,63,500,,21887878
21842646,63,300,,21826285
21857880,63,175,,21873258
21857881,20,66,,21873259
21857562,29,50,,21887880
21835473,29,110,,21829511
21857563,29,40,,21887881
21857882,29,40,,21873260
21857883,3,330,,21873261
21857582,13,600,,21887900
21845735,37,3000,2002-01-26 00:00:00,21816771
21845736,37,3000,,21816772
21835494,63,250,,21830678
21857583,3,140,,21887901
21857584,6,60,,21887902
21857585,27,350,,21887903
21857586,38,1860,,21887904
21857587,63,25,,21887905
21842656,4,80,,21826295
21845737,3,3200,,21816773
21845738,27,493,2002-02-26 00:00:00,21816774
21845739,27,493,,21816775
21842657,3,1,2002-02-26 00:00:00,21826296
21842658,3,1,,21826297
21857591,3,2500,,21889049
21845740,3,300,,21816776
21842659,16,150,,21826298
21857592,4,30,,21889050
21835495,63,600,,21830679
21857593,8,2,,21889051
21857594,20,20,,21889052
21835496,3,8500,,21830680
21857595,17,250,,21889053
21842660,68,,,21826299
21842661,11,1,,21826300
21835497,20,300,,21830681
21835498,21,300,,21830682
21842662,3,100,,21826301
21842665,63,0,,21826304
21842663,16,50,,21826302
21857596,20,25,,21889054
21835499,20,200,,21830683
21845741,16,253,,21816777
21845742,26,550,,21816778
21842664,37,1500,,21826303
21857597,35,30,,21889055
21857598,24,1000,,21889056
21857905,63,45,,21874440
21857599,63,75,,21889057
21845743,38,400,,21816779
21845744,63,1000,,21816780
21845745,27,200,,21817924
21845746,38,50,,21817925
21857903,68,,,21874438
21857904,63,100,,21874439
21857588,16,300,,21887906
21857589,63,50,,21887907
21857906,63,150,,21874441
21835500,13,200,,21830684
21835501,10,25,,21830685
21835502,20,114,,21830686
21857907,17,1,,21874442
21857590,63,75,,21889048
21857909,63,800,,21874444
21845748,63,750,,21817927
21835506,63,150,,21830690
21845749,63,100,,21817928
21857604,63,375,,21889062
21842666,29,400,,21826305
21842667,63,180,,21826306
21842668,63,0,,21826307
21857910,63,40,,21874445
21845747,63,100,,21817926
21857605,63,200,,21889063
21842669,63,0,,21826308
21857606,63,0,,21889064
21842670,63,500,,21826309
21835503,8,10,,21830687
21857911,63,50,,21874446
21858193,37,6000,,21878180
21857607,33,1,,21889065
21857608,8,1,,21889066
21835504,36,960,,21830688
21835505,63,1990,,21830689
21842671,28,1500,,21826310
21845750,63,100,,21817929
21845751,63,100,,21817930
21857609,63,50,,21889067
21857610,63,50,,21889068
21842673,63,80,,21826312
21857912,63,100,,21874447
21845752,63,300,,21817931
21842672,24,11000,,21826311
21842674,38,38,,21827453
21857611,29,501,,21889069
21857612,68,,,21889070
21845753,63,499,,21817932
21857613,63,150,,21889071
21857600,2,32,2002-06-27 00:00:00,21889058
21857601,63,0,2002-06-27 00:00:00,21889059
21857602,2,32,,21889060
21857603,63,0,,21889061
21857908,38,600,,21874443
21835507,36,300,,21830691
21835508,63,105,,21830692
21857614,29,40,,21889072
21858474,63,350,,21883051
21858475,63,2045,,21883052
21835509,3,3550,,21830693
21845760,63,460,,21817939
21857615,68,,,21889073
21857616,7,700,,21889074
21845754,68,,,21817933
21845755,11,1,,21817934
21835510,63,380,,21830694
21858476,29,1700,,21883053
21858477,26,100,,21883054
21845756,63,50,,21817935
21857617,12,300,,21889075
21857618,63,450,,21889076
21835511,63,0,,21830695
21835512,63,0,,21830696
21835513,68,,,21830697
21835514,68,,,21830698
21857619,63,0,,21889077
21857620,6,150,,21889078
21857621,8,75,,21889079
21857622,16,300,,21889080
21857623,26,100,,21889081
21857624,63,250,,21889082
21858478,26,600,,21883055
21845757,63,0,,21817936
21845758,63,0,,21817937
21842675,63,5000,,21827454
21857625,63,200,,21889083
21857626,29,1,,21889084
21857627,63,605,,21889085
21845759,63,470,,21817938
21858486,38,140,,21883063
21835521,63,0,,21830705
21858201,29,1,,21878188
21835523,63,100,,21830707
21835515,63,500,,21830699
21858479,8,30,,21883056
21858480,26,199,,21883057
21858481,27,20,,21883058
21835516,8,100,,21830700
21835517,26,1,,21830701
21845772,24,4100,2002-05-31 00:00:00,21817951
21845773,24,4100,,21817952
21842676,63,150,,21827455
21858482,8,12,,21883059
21845761,8,125,2002-06-14 00:00:00,21817940
21845762,8,125,,21817941
21845763,27,600,2002-06-14 00:00:00,21817942
21845764,63,170,2002-06-14 00:00:00,21817943
21845765,27,600,,21817944
21845766,63,170,,21817945
21858195,6,20,,21878182
21858196,8,20,,21878183
21858197,27,525,,21878184
21842677,63,500,,21827456
21842678,63,150,2002-06-17 00:00:00,21827457
21845767,63,30,2002-06-15 00:00:00,21817946
21845768,63,30,,21817947
21858489,17,2100,,21883066
21845776,63,100,,21817955
21845777,63,10,,21817956
21835524,68,,,21830708
21835525,11,1,,21830709
21842681,68,,,21827460
21858492,16,15,,21883069
21858493,63,100,,21883070
21835518,63,50,,21830702
21845769,63,16500,,21817948
21842679,63,400,,21827458
21858487,27,375,,21883064
21858488,63,120,,21883065
21835519,63,150,,21830703
21835520,38,15,,21830704
21858490,6,1000,,21883067
21858491,37,1,,21883068
21845771,17,1500,,21817950
21845774,63,0,,21817953
21858194,28,500,,21878181
21845770,63,100,,21817949
21845775,20,17,,21817954
21858198,36,550,,21878185
21858199,63,1300,,21878186
21858483,20,300,,21883060
21858484,25,50,,21883061
21858485,63,0,,21883062
21858200,63,0,,21878187
21842680,20,5,,21827459
21835522,6,135,,21830706
21842682,20,250,,21827461
21845778,20,10,,21817957
21845779,3,2000,,21817958
21858206,24,7500,,21879342
21859003,26,50,,21870867
21859004,39,7980,,21870868
21859005,63,605,,21870869
21858202,13,300,2002-09-03 00:00:00,21878189
21858203,24,7500,2002-09-04 00:00:00,21878190
21858204,39,7980,2002-09-03 00:00:00,21878191
21858205,13,950,,21878192
21835526,2,38,,21830710
21835527,8,1670,,21830711
21835528,20,27,,21830712
21835529,63,0,,21830713
21842683,22,0,,21827462
21859006,63,640,,21870870
21859007,17,60,,21870871
21859008,20,40,,21870872
21859009,63,100,,21870873
21835530,36,40,,21830714
21835531,63,65,,21830715
21859010,63,1600,,21870874
21845780,68,,,21817959
21842687,63,0,,21827466
21842684,16,200,,21827463
21842685,63,50,,21827464
21842686,63,75,,21827465
21845781,63,787,,21817960
21845784,3,1,,21817963
21845785,6,1,,21817964
21845786,27,1,,21817965
21859011,8,15,,21870875
21835532,16,300,,21830716
21845782,10,0,,21817961
21845783,11,1,,21817962
21842688,63,0,,21827467
21835533,26,300,2002-09-24 00:00:00,21830717
21835534,26,150,,21830718
21858494,63,354,,21883071
21835535,3,1000,,21830719
21858495,63,5,,21883072
21835536,63,50,2002-09-15 00:00:00,21830720
21835537,63,50,,21830721
21858496,20,5,,21883073
21858497,26,50,,21883074
21858498,27,90,,21883075
21858499,63,150,,21883076
21859012,25,50,2002-10-14 00:00:00,21870876
21859013,25,50,,21870877
21859014,68,,,21870878
21859015,63,50,,21870879
21859016,36,500,,21870880
21845787,63,2000,,21817966
21845788,25,30,2002-12-17 00:00:00,21817967
21845789,63,75,2002-12-17 00:00:00,21817968
21845790,25,30,,21817969
21845791,63,75,,21817970
21858500,10,0,,21883077
21842689,10,0,,21827468
21863235,68,,,21880877
21863236,11,1,,21880878
21853070,33,500,,21875359
21878052,10,0,,21867450
21878053,11,1,,21867451
21863254,63,1959,,21880896
21863255,8,44,,21880897
21863256,20,23,,21880898
21876467,63,0,,21860084
21876468,63,0,,21860085
21876477,38,10,2002-03-04 00:00:00,21860094
21876478,63,0,,21860095
21878064,63,0,,21867462
21863241,13,2500,,21880883
21876473,63,0,,21860090
21876474,63,85,,21860091
21857942,63,216,,21874477
21853063,10,0,,21874200
21853064,11,1,,21874201
21857939,68,,,21874474
21857940,11,1,,21874475
21878057,10,0,,21867455
21878058,11,1,,21867456
21878059,63,0,,21867457
21878060,68,,,21867458
21878061,36,1750,,21867459
21876479,3,1,,21860096
21876480,3,1700,2002-06-08 00:00:00,21860097
21876481,3,1700,,21860098
21857943,63,0,,21874478
21857944,63,710,,21874479
21876483,13,95,,21860100
21857946,63,5000,,21874481
21857947,20,80,,21874482
21878054,68,,,21867452
21878055,11,1,,21867453
21863252,68,,,21880894
21863253,11,1,,21880895
21876475,68,,,21860092
21876476,11,1,,21860093
21857941,38,1,,21874476
21876482,3,70,,21860099
21878063,31,50,,21867461
21876487,31,100,,21860104
21876488,20,32,,21860105
21876489,25,10,,21860106
21860997,20,145,,21883208
21860998,25,150,,21883209
21861547,63,0,,21872278
21857949,63,240,,21874484
21878043,3,23200,2002-08-03 00:00:00,21867441
21878044,31,100,,21867442
21863242,24,1500,2002-09-04 00:00:00,21880884
21863243,39,7979,2002-09-03 00:00:00,21880885
21863244,13,150,,21880886
21863245,24,1500,,21880887
21863246,39,7979,,21880888
21876469,68,,,21860086
21876470,63,0,,21860087
21853071,63,200,,21875360
21853072,63,35,,21875361
21878062,10,0,,21867460
21876465,10,0,,21860082
21876466,11,1,,21860083
21863237,10,0,,21880879
21863238,3,1,,21880880
21863247,2,550,,21880889
21863248,8,65,,21880890
21876471,30,500,,21860088
21876472,26,1630,,21860089
21853073,18,1,,21875362
21878056,10,0,,21867454
21857945,63,850,,21874480
21876484,63,50,,21860101
21876485,63,5,,21860102
21857948,38,1,,21874483
21863258,63,435,,21880900
21863259,18,750,,21880901
21860987,10,0,,21883198
21860988,11,1,,21883199
21876463,10,0,,21860080
21876464,11,1,,21860081
21860989,68,,,21883200
21860990,63,0,,21883201
21853065,68,,,21874202
21853066,63,0,,21874203
21860991,68,,,21883202
21860992,63,0,,21883203
21853067,68,,,21875356
21853068,63,0,,21875357
21863239,68,,,21880881
21863240,63,0,,21880882
21878045,10,0,,21867443
21878046,11,1,,21867444
21863249,6,30,,21880891
21863250,63,582,,21880892
21853069,20,5,,21875358
21878048,3,5000,,21867446
21878049,3,4000,,21867447
21878050,12,1,,21867448
21863251,18,850,,21880893
21860993,15,12000,,21883204
21876486,8,23,,21860103
21860994,63,5000,,21883205
21860995,8,1700,,21883206
21860996,63,500,,21883207
21878047,8,443,,21867445
21857938,63,50,,21874473
21878051,63,15,,21867449
21863257,24,2000,,21880899
20089643,22,0,,20087129
20089644,25,12,,20087130
20089645,63,5,,20087131
20080156,63,116,,20086531
20078437,38,293,,20076814
20081934,63,144,,20078267
20092581,26,5000,,20076493
20080154,20,50,,20086529
20080155,63,27,,20086530
20083159,10,0,,20079493
20083160,11,1,,20079494
20092028,10,0,,20086122
20092029,11,1,,20086123
20092030,63,0,2002-02-11 00:00:00,20086124
20092031,10,0,,20086125
20092032,11,1,,20086126
20081935,3,1,,20078268
20080157,3,712,,20086532
20092033,63,20,,20086127
20081936,38,1,2002-02-28 00:00:00,20078269
20089647,17,50,,20087133
20083163,36,200,,20079497
20080167,9,0,,20086542
20080168,20,30,,20086543
20080169,22,0,,20086544
20080170,25,20,,20086545
