"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,16,106752543,13,9,9726636
2018,12,106752543,0.003,3,9724570
2018,5,106752543,0.176,3,9715124
2018,5,106752547,0.035,3,9715127
2018,12,106752547,0.003,3,9724575
2018,4,106752547,0.003,3,9724574
2018,5,106760961,0.105,3,9715152
2018,5,106752627,0.035,3,9724627
2018,5,106752668,0.035,3,9724647
2018,5,106761047,1.058,3,9726737
2018,4,106757833,0.123,3,9724705
2018,5,106757859,1.058,3,9724719
2018,5,106752796,1.834,3,9726792
2018,5,106761138,0.176,3,9726799
2018,5,106752864,0.035,3,9724810
2018,5,106757972,0.352,3,9726865
2018,5,106761281,0.182,3,9715379
2018,12,106752949,0.035,3,9726911
2018,5,106758077,1.587,3,9724916
2018,5,106753018,0.035,3,9724956
2018,5,106753004,0.105,3,9715455
2018,17,106758105,19,9,9724947
2018,5,106758105,0.035,3,9724946
2018,5,106761382,8.113,3,9724959
2018,12,106761382,0.483,3,9715466
2018,5,105989946,0.141,3,9566239
2018,2,105989953,0.021,3,9566241
2018,5,105980913,1,11,9556248
2018,5,105980919,1.375,3,9561220
2018,4,105986300,0.035,3,9556289
2018,5,105981261,9.301,3,9556297
2018,5,105986383,0.116,3,9566286
2018,12,105986515,1,11,9556316
2018,5,105981723,0.176,3,9561365
2018,5,105981795,1.022,3,9556440
2018,12,105986846,1,11,9561420
2018,5,105990870,0.07,3,9556492
2018,5,105990876,0.153,3,9561482
2018,5,105986934,2.645,3,9561499
2018,5,105990889,0.035,3,9566461
2018,8,111192220,2,9,10478450
2018,5,111188194,6.2,3,10486837
2018,4,111192264,0.052,3,10478453
2018,5,111192351,0.335,3,10478463
2018,12,111192399,0.07,3,10478468
2018,16,111195207,6,9,10478465
2018,12,111192338,0.095,3,10478461
2018,17,111195228,0.007,3,10482619
2018,4,111192410,0.035,3,10478472
2018,5,111192410,0.035,3,10478473
2018,12,111192410,0.035,3,10478474
2018,5,111188400,0.035,3,10486851
2018,13,111188409,18,9,10486852
2018,12,111195279,1,9,10486854
2018,5,111195310,0.144,3,10482627
2018,2,111195344,0.056,3,10478482
2018,12,111195344,0.105,3,10482628
2018,8,111188617,,,10486882
2018,5,111188814,0.022,1,10486902
2018,5,106750393,1.41,3,9721210
2018,12,106754804,0.035,3,9721199
2018,5,106738296,,,9714629
2018,5,106755066,0.049,3,9714676
2018,5,106755086,0.253,3,9724096
2018,5,106755481,3.084,1,9724129
2018,4,106755740,0.005,1,9724142
2018,5,106751991,0.07,3,9724209
2018,5,106756802,100.41,3,9726327
2018,12,106760274,0.007,3,9714785
2018,4,106757258,,,9726388
2018,4,106752243,0.001,3,9724290
2018,12,106752243,0.001,3,9724291
2018,12,106752258,,,9714871
2018,5,106760600,7.513,3,9714878
2018,5,106757330,1.058,3,9714911
2018,5,106757445,0.07,3,9726515
2018,5,106752391,0.141,3,9726531
2018,8,106752391,2,9,9726532
2018,8,106760818,80,9,9715049
2018,12,106757538,0.008,3,9726574
2018,12,106752509,0.003,3,9724541
2018,5,106760924,0.088,3,9726617
2018,12,106760924,0.052,3,9715114
2018,16,106757634,1,9,9726639
2018,5,106757634,0.13,3,9724578
2018,5,106752568,0.105,3,9726649
2018,5,106752587,0.035,3,9715149
2018,5,106760973,0.211,3,9715160
2018,5,106757703,0.176,3,9715166
2018,5,106757716,0.705,3,9715170
2018,10,106752656,1,9,9715174
2018,5,106757725,0.176,3,9724643
2018,5,106752669,0.176,3,9726714
2018,5,106752717,560,3,9726738
2018,4,106757788,0.176,3,9715204
2018,5,106758006,0.211,3,9726893
2018,5,106758042,0.035,3,9715396
2018,5,106752947,0.105,3,9715398
2018,15,106752975,14,9,9715423
2018,3,106753015,0.5,7,9724953
2018,5,106753015,5.538,3,9724954
2018,5,105990480,,,9561262
2018,5,105990639,0.828,3,9566300
2018,5,105981532,0.024,3,9561272
2018,5,105986644,0.052,3,9561273
2018,12,105990667,0.035,3,9561275
2018,5,105981582,0.014,3,9561279
2018,12,105981628,0.003,3,9561296
2018,12,105990709,0.705,3,9566314
2018,5,105990709,0.105,3,9561308
2018,16,105990709,1.763,3,9566315
2018,5,105986739,0.035,3,9556358
2018,5,105981658,0.123,3,9561320
2018,5,105981663,0.705,3,9556361
2018,12,105981667,0.035,3,9556365
2018,5,105981685,2.116,3,9556372
2018,5,105981698,1.128,3,9566345
2018,11,105981698,0.035,3,9561346
2018,5,105990757,0.003,3,9561366
2018,8,105981743,4,9,9561384
2018,4,105981743,0.035,3,9566366
2018,2,105981743,0.352,3,9556398
2018,8,105990778,25,9,9566376
2018,16,105990778,2,9,9566377
2018,5,105986848,0.529,3,9556446
2018,5,105986861,0.035,3,9561432
2018,5,105981829,0.352,3,9561434
2018,5,105990825,1.058,3,9561435
2018,5,105986871,0.176,3,9556464
2018,12,105990839,0.001,3,9566414
2018,5,105990849,0.141,3,9566425
2018,18,105990849,,,9566429
2018,12,105990849,0.07,3,9566427
2018,16,105981878,113,9,9561461
2018,12,105981878,0.716,3,9566441
2018,16,105990863,1,9,9566446
2018,5,105986924,0.019,3,9556497
2018,12,105986924,1,11,9561484
2018,12,105981914,0.127,3,9561494
2018,5,118330892,0.035,3,11961531
2018,8,118334991,21,9,11966754
2018,5,118334991,0.105,3,11966753
2018,12,118334991,0.105,3,11966755
2018,12,118326024,0.511,3,11961702
2018,5,118326083,0.105,3,11969240
2018,5,106752571,0.035,3,9715141
2018,5,106752574,0.07,3,9715145
2018,5,106752579,0.035,3,9726657
2018,5,106760954,0.035,3,9715146
2018,5,106757662,47,10,9724604
2018,5,106757662,80.035,3,9724605
2018,5,106752589,0.035,3,9726663
2018,5,106752594,1.435,3,9724611
2018,8,106752594,0.112,3,9715154
2018,2,106752594,0.064,3,9724610
2018,5,106752595,0.105,3,9715155
2018,5,106752603,0.017,3,9715156
2018,5,106752607,0.07,3,9726681
2018,5,106752611,0.987,3,9726684
2018,5,106760975,0.07,3,9715162
2018,5,106752615,0.035,3,9726686
2018,5,106760978,3.527,3,9715165
2018,5,106760977,0.176,3,9715164
2018,5,106752625,0.423,3,9724626
2018,5,106757706,0.211,3,9724628
2018,5,106757709,0.493,3,9724629
2018,12,106757709,0.282,3,9724630
2018,4,106757709,0.035,3,9726691
2018,12,106757710,0.246,3,9724631
2018,5,106757712,0.07,3,9724635
2018,11,118335204,0.493,3,11966852
2018,5,106752637,0.352,3,9726699
2018,5,106760992,0.035,3,9726700
2018,5,106760993,0.035,3,9715169
2018,5,106757718,0.105,3,9715171
2018,16,106752645,22.928,3,9726705
2018,5,106752645,0.846,3,9726704
2018,5,106757719,0.211,3,9726708
2018,8,106752654,0.035,3,9726711
2018,12,106761005,0.017,3,9724641
2018,5,106761005,0.141,3,9726712
2018,5,106752657,0.07,3,9724640
2018,1,106752657,0.07,3,9715175
2018,5,106761014,0.035,3,9724653
2018,5,106752680,0.035,3,9724654
2018,12,106761022,0.493,3,9724657
2018,5,118331381,0.035,3,11969294
2018,1,106757756,0.07,3,9724660
2018,5,106757773,0.599,3,9726729
2018,8,106761037,1,9,9726730
2018,5,106752708,7.407,3,9724673
2018,12,106761043,1.305,3,9724676
2018,4,106761046,0.07,3,9715200
2018,5,106761049,0.105,3,9724678
2018,5,106757785,1.199,3,9715202
2018,11,106752720,0.917,3,9726741
2018,5,106752722,0.105,3,9726742
2018,5,106761062,0.141,3,9724683
2018,5,118326200,2.19,3,11969313
2018,12,106757808,0.176,3,9724690
2018,12,106761082,4.056,3,9715222
2018,5,106752752,0.141,3,9724698
2018,12,106757829,1,11,9726764
2018,8,106757832,1,9,9715230
2018,5,106757832,0.176,3,9726765
2018,12,106757832,5.571,3,9726766
2018,5,106761105,0.07,3,9724708
2018,5,106752773,0.105,3,9715240
2018,5,106761115,0.105,3,9726777
2018,5,106761116,0.035,3,9715242
2018,5,106757854,0.176,3,9726778
2018,15,106752779,1,9,9726780
2018,12,106752779,0.017,3,9726779
2018,2,106761122,0.07,3,9715247
2018,5,118331464,0.07,3,11961868
2018,5,106752784,0.035,3,9724718
2018,5,106757862,10,10,9724721
2018,5,106752791,0.07,3,9715250
2018,5,106757866,32,3,9724722
2018,12,106757866,0.881,3,9726789
2018,8,106761128,0.07,3,9726790
2018,5,106761129,0.035,3,9726791
2018,5,106752798,0.035,3,9715253
2018,3,106757876,0.105,3,9724729
2018,5,106752802,0.105,3,9726794
2018,5,106761137,0.176,3,9715263
2018,12,106757879,3.534,3,9724734
2018,12,106761143,0.282,3,9715265
2018,5,106761143,0.017,3,9726801
2018,4,106761143,0.017,3,9726800
2018,12,106761146,22.511,3,9726802
2018,5,106757881,0.105,3,9715267
2018,5,106757882,290.305,3,9715268
2018,5,106752814,0.246,3,9724744
2018,12,106761183,0.105,3,9715298
2018,5,106761183,1.552,3,9726818
2018,11,106761184,0.176,3,9715300
2018,5,106761184,0.352,3,9726823
2018,12,106761195,0.282,3,9724782
2018,16,106761195,2,9,9715307
2018,5,106757941,0.211,3,9724802
2018,5,106761276,0.07,3,9715368
2018,5,106761305,0.141,3,9724888
2018,5,106758088,1.15,3,9724924
2018,5,106761354,0.035,3,9726945
2018,12,106761385,0.003,3,9715468
2018,12,106754976,0.007,3,9714655
2018,5,106755080,0.292,3,9724094
2018,5,106738493,0.232,3,9724097
2018,12,106751002,0.042,1,9726272
2018,5,106739125,12,1,9714716
2018,16,106759411,0.005,9,9724155
2018,5,106759680,1.066,1,9714745
2018,5,106751605,24,1,9714750
2018,4,106759840,0.012,1,9714754
2018,5,106751662,1,11,9724171
2018,17,106760038,0.493,3,9726314
2018,5,106752050,0.105,3,9726336
2018,5,106757218,0.282,3,9724259
2018,5,106757240,1.587,3,9726377
2018,5,106752241,0.035,3,9726391
2018,5,106760619,0.194,3,9714889
2018,4,106757336,0.035,3,9724340
2018,5,106757365,0.74,3,9724356
2018,4,106760718,0.07,3,9714957
2018,5,106757386,0.003,3,9724384
2018,5,106752328,3.75,3,9714983
2018,5,106760772,39,3,9715005
2018,12,106752361,0.035,3,9715014
2018,2,105989988,0.141,3,9566253
2018,8,105990770,28,9,9566364
2018,5,105986824,0.141,3,9556417
2018,5,105990801,0.246,3,9556435
2018,5,105981840,0.105,3,9566411
2018,5,105990837,0.141,3,9556468
2018,5,105986938,0.07,3,9561503
2018,5,105981801,0.529,3,9561421
2018,5,105981875,0.07,3,9561456
2018,16,105989962,0.038,3,9556243
2018,5,105980974,0.416,3,9566267
2018,4,105980980,0.028,3,9566268
2018,1,105980980,0.014,3,9561230
2018,5,105986312,144,3,9561244
2018,5,105986312,237,10,9561243
2018,8,105981456,6,9,9556318
2018,5,105981456,1,11,9556317
2018,5,105981608,0.088,3,9561282
2018,4,105981619,1,11,9561286
2018,5,105990703,0.035,3,9561304
2018,5,105986733,0.105,3,9556355
2018,11,105981681,0.141,3,9566335
2018,5,105981726,0.352,3,9566356
2018,2,105989957,0.038,3,9561201
2018,5,105990032,1,3,9561226
2018,5,105986309,0.352,3,9556291
2018,5,105990405,2.903,3,9556304
2018,5,105986696,0.07,3,9566303
2018,12,105981636,0.008,3,9561305
2018,5,105981671,0.141,3,9566331
2018,12,105981671,0.035,3,9556369
2018,5,105981729,0.07,3,9556388
2018,5,105981732,0.07,3,9556389
2018,5,105986794,0.211,3,9566363
2018,5,105981792,0.07,3,9561419
2018,12,105981817,0.035,3,9556453
2018,4,105981817,0.105,3,9556452
2018,3,105981817,0.017,3,9556451
2018,12,105986870,1.058,3,9556462
2018,4,105981874,0.003,3,9556481
2018,12,105981906,0.035,3,9561487
2018,4,105981906,0.01,3,9561486
2018,12,105981911,0.543,3,9561492
2018,5,105990784,0.035,3,9556418
2018,5,105986878,0.035,3,9566415
2018,12,105981855,0.07,3,9566417
2018,11,105981860,1.093,3,9566422
2018,5,105986893,2.081,3,9566434
2018,12,105981877,1,9,9566439
2018,12,105981877,0.035,3,9561459
2018,12,105980926,1,11,9561223
2018,12,105986384,0.105,3,9556305
2018,5,105990447,0.176,3,9566290
2018,17,105990441,20,9,9561258
2018,12,105990441,0.384,3,9561257
2018,5,105986604,2.31,3,9556322
2018,5,105986694,0.07,3,9556331
2018,5,105986716,0.007,3,9561299
2018,5,105981661,96,3,9556360
2018,8,105981686,4,9,9566341
2018,5,105986841,8.042,3,9556437
2018,12,105990808,0.017,3,9556441
2018,12,105986882,0.003,3,9556470
2018,12,105981867,0.035,3,9556478
2018,5,105986911,0.246,3,9556487
2018,8,105981912,2,9,9556503
2018,5,105985846,0.141,3,9566240
2018,5,105989985,0.105,3,9561212
2018,5,105981230,0.014,3,9561241
2018,5,105981605,0.176,3,9556330
2018,12,105990687,0.035,3,9556334
2018,17,105986715,0.035,3,9566312
2018,12,105986715,0.035,3,9561298
2018,5,105986715,0.035,3,9566311
2018,4,105980870,0.045,3,9561205
2018,5,105981234,0.529,3,9556293
2018,12,105990645,0.063,3,9566301
2018,5,105986673,0.828,3,9561280
2018,5,105990689,1.022,3,9561289
2018,5,105990691,,,9566306
2018,12,105986709,,,9566308
2018,5,105986755,0.017,3,9561332
2018,5,105981687,0.246,3,9561337
2018,5,105981719,0.105,3,9566355
2018,5,105986820,0.987,3,9566380
2018,5,105981769,0.423,3,9556414
2018,5,105990855,0.105,3,9561457
2018,12,105981889,0.052,3,9566450
2018,5,105986913,0.07,3,9556490
2018,5,105981900,0.105,3,9566456
2018,12,105774288,0.01,3,9515815
2018,5,105779511,0.105,3,9510837
2018,4,105784587,0.003,3,9510863
2018,12,105774672,0.003,3,9515850
2018,12,105779874,0.01,3,9510878
2018,5,105779235,0.038,3,9515808
2018,12,105774263,0.035,3,9510814
2018,12,105774473,0.049,3,9510843
2018,2,105779753,0.158,3,9510860
2018,12,105779820,4.06,3,9510872
2018,12,105981662,0.001,3,9561322
2018,5,105986770,0.035,3,9556380
2018,5,105981706,0.881,3,9556381
2018,5,105981788,0.423,3,9561416
2018,12,105981802,384,7,9556445
2018,5,105981852,0.105,3,9561442
2018,12,105981852,0.105,3,9561443
2018,5,105981864,0.423,3,9561453
2018,4,105986892,0.024,3,9566432
2018,12,105986892,0.045,3,9566433
2018,5,105986892,0.105,3,9556479
2018,16,105986919,14,9,9556494
2018,12,105981913,951.04,7,9556504
2018,5,105981920,0.282,3,9561504
2018,12,105980867,1.03,3,9566246
2018,17,105980898,1,9,9561219
2018,5,105980898,1.481,3,9561218
2018,5,105986316,17.323,3,9561248
2018,16,105986466,1,11,9556314
2018,5,105981614,0.035,3,9561284
2018,12,105981648,0.123,3,9561311
2018,5,105981656,0.246,3,9561319
2018,5,105990722,0.07,3,9566330
2018,5,105986767,0.035,3,9556379
2018,5,105981700,0.035,3,9561349
2018,12,105990752,0.035,3,9561362
2018,5,105986798,0.529,3,9561386
2018,5,105986827,0.035,3,9556423
2018,12,105981784,0.176,3,9561412
2018,5,105990815,0.176,3,9566403
2018,12,105990845,1,3,9566421
2018,5,105981870,0.141,3,9566437
2018,5,105986901,0.303,3,9561460
2018,5,105981895,0.035,3,9566455
2018,5,105986930,0.352,3,9556506
2018,5,105989945,0.035,3,9566238
2018,16,105985855,0.028,3,9561200
2018,5,105981059,0.43,3,9561234
2018,5,105981236,0.194,3,9561247
2018,5,105981318,0.172,3,9556307
2018,12,105981482,0.017,3,9561267
2018,5,105990693,1,11,9566307
2018,5,105981633,0.105,3,9561300
2018,4,105981678,4,9,9566333
2018,16,105990735,8,9,9566344
2018,5,105990735,0.529,3,9566342
2018,12,105990735,0.211,3,9566343
2018,12,105981734,0.001,3,9561374
2018,9,105981741,8,9,9566365
2018,12,105981741,13,9,9561383
2018,2,105986851,0.282,3,9561424
2018,8,105986851,34,9,9561426
2018,5,105986851,0.176,3,9561425
2018,4,105990853,0.035,3,9566431
2018,12,105986929,0.122,3,9566459
2018,5,111188866,0.07,1,10486908
2018,5,111195637,60.007,1,10482642
2018,13,111192931,1.042,1,10478528
2018,5,111192251,0.176,3,10478452
2018,17,111192705,280,1,10482638
2018,5,111192928,0.067,1,10482646
2018,2,111192928,0.019,1,10482647
2018,5,111188572,0.07,3,10478488
2018,16,111192946,22.024,1,10478529
2018,5,111192438,0.102,3,10478475
2018,8,111188503,0.035,3,10478479
2018,5,111195577,1.027,1,10486903
2018,5,111192563,0.349,3,10478489
2018,17,111195747,1.088,1,10482651
2018,13,111188547,4,9,10486874
2018,5,111192576,0.479,3,10478491
2018,12,111192576,0.377,3,10482629
2018,4,111192576,0.007,3,10478490
2018,12,111188598,0.017,3,10478492
2018,2,111192869,0.007,1,10478523
2018,2,105980871,0.077,3,9561204
2018,2,105980873,0.155,3,9561207
2018,5,105980925,1,11,9561222
2018,5,105985904,0.035,3,9556254
2018,8,105990026,,,9556259
2018,12,105990034,1.315,3,9566259
2018,5,105990034,0.151,3,9556263
2018,16,105990034,0.017,3,9566260
2018,8,105990079,3,9,9556274
2018,5,105986059,0.13,3,9556280
2018,12,105981269,0.007,3,9566282
2018,5,105986357,0.038,3,9566284
2018,5,118330085,0.07,3,11966285
2018,12,118330139,0.211,3,11961164
2018,5,118330249,0.141,3,11961205
2018,4,118330249,0.035,3,11961204
2018,12,118330249,0.141,3,11961206
2018,12,118330389,0.246,3,11961244
2018,5,118330389,0.042,3,11961243
2018,5,118330406,0.035,3,11961253
2018,5,118330417,0.017,3,11961258
2018,4,118330474,0.141,3,11961278
2018,12,118330474,0.07,3,11961279
2018,5,118325702,1.128,3,11968954
2018,4,118325708,0.105,3,11966637
2018,12,118325708,0.158,3,11968961
2018,5,118334847,0.246,3,11961535
2018,5,118330911,0.141,3,11968990
2018,12,118325861,16,3,11969075
2018,5,118330765,3.174,3,11961453
2018,4,118334755,1,11,11961480
2018,4,118325706,0.07,3,11961518
2018,5,118325731,0.105,3,11966646
2018,12,118335072,0.388,3,11961688
2018,5,118325223,0.352,3,11968665
2018,11,118324400,0.105,3,11961246
2018,12,118335258,0.105,3,11966891
2018,5,118331541,0.282,3,11961906
2018,5,118323716,325.22,3,11966172
2018,2,118323716,0.141,3,11966171
2018,3,118323716,1.058,3,11960974
2018,5,118330408,0.035,3,11968733
2018,12,118330435,0.003,3,11961264
2018,15,118325381,1,9,11966398
2018,5,118334778,0.282,3,11966595
2018,16,118334895,24,9,11966672
2018,5,118331011,1,11,11961591
2018,5,118334976,0.017,3,11961614
2018,5,118334995,0.5,3,11969140
2018,4,118331200,0.056,3,11961691
2018,8,118335293,0.017,3,11969316
2018,5,118326096,0.035,3,11969245
2018,12,118326117,6.067,3,11966847
2018,5,105989949,0.007,3,9556234
2018,12,105980888,1,11,9561213
2018,12,105981629,0.021,3,9561297
2018,12,105981670,0.035,3,9561325
2018,5,105981703,0.317,3,9566348
2018,5,105981722,0.476,3,9561364
2018,12,105986806,0.987,3,9556408
2018,5,105981773,0.176,3,9566385
2018,5,111195367,0.035,3,10486875
2018,5,111195150,0.343,3,10482610
2018,5,111192349,0.599,3,10478462
2018,13,111195264,1,3,10482621
2018,8,111188424,4,9,10486853
2018,16,111192471,0.317,3,10482625
2018,12,111188462,0.01,3,10486864
2018,5,111188462,0.017,3,10486863
2018,4,111188462,0.017,3,10486862
2018,2,105980868,0.172,3,9556237
2018,5,105985884,1,11,9566254
2018,5,105986315,0.211,3,9561246
2018,5,105981768,0.07,3,9561401
2018,5,105986828,1,11,9561407
2018,4,105981918,0.003,3,9561497
2018,5,105986936,0.105,3,9561501
2018,8,105990892,1,9,9566462
2018,11,106760801,,,9724433
2018,4,106752414,1,9,9724463
2018,5,106760847,0.035,3,9724477
2018,5,106760856,2.575,3,9715079
2018,1,106760856,0.176,3,9715077
2018,2,106760856,0.176,3,9715078
2018,5,106752455,0.017,3,9726579
2018,12,106757548,0.564,3,9726581
2018,5,106760919,0.176,3,9715106
2018,8,106760919,2000,9,9715107
2018,4,106752582,1,11,9724603
2018,5,106757683,0.01,3,9724617
2018,9,106760970,54,9,9726683
2018,5,106760970,4,3,9726682
2018,16,106760970,75,9,9715158
2018,5,106752644,0.176,3,9726703
2018,5,106752723,0.529,3,9715205
2018,5,106752733,1,3,9724685
2018,5,106757824,0.035,3,9715228
2018,12,106757824,0.529,3,9724700
2018,5,106752762,0.035,3,9726767
2018,1,106752780,0.176,3,9724716
2018,5,106752780,0.141,3,9715246
2018,5,106752787,0.352,3,9715249
2018,4,106761151,0.017,3,9726806
2018,8,106752817,11,9,9715283
2018,5,106752817,0.599,3,9726812
2018,5,106761167,1,3,9726813
2018,5,106757908,4160,3,9724762
2018,5,106761181,1.058,3,9715294
2018,4,106752837,0.003,3,9726826
2018,12,106761205,0.07,3,9715313
2018,5,106757940,2,10,9724800
2018,5,106761224,33,10,9715325
2018,5,106761225,8.818,3,9715326
2018,5,106761227,1.34,3,9715330
2018,12,106752871,0.007,3,9726854
2018,12,106752874,0.282,3,9715341
2018,5,106761246,0.211,3,9724830
2018,5,106757985,7,10,9726872
2018,5,106757984,8.853,3,9724835
2018,16,106752889,27,9,9715345
2018,5,106752889,0.035,3,9726869
2018,12,106752889,1,3,9726870
2018,12,106752898,0.017,3,9726877
2018,5,106761254,0.035,3,9715350
2018,16,106761254,0.105,3,9726879
2018,5,106761255,0.476,3,9726880
2018,8,106757998,1,9,9724847
2018,5,106757997,0.07,3,9715353
2018,5,106752909,0.698,3,9715357
2018,5,106752915,0.008,3,9726892
2018,5,106758007,0.282,3,9724855
2018,5,106758008,0.105,3,9724856
2018,5,106752918,0.105,3,9715362
2018,2,106752918,0.07,3,9715361
2018,16,106761269,7,9,9724857
2018,5,106761277,0.035,3,9715371
2018,17,106752924,1,9,9715372
2018,5,106761279,0.017,3,9715373
2018,5,106752925,0.035,3,9715375
2018,8,106752925,1,9,9726899
2018,5,106761282,0.176,3,9726900
2018,5,106761288,11,10,9715381
2018,5,106761288,0.134,3,9715382
2018,5,106761306,0.388,3,9724889
2018,5,106752942,0.105,3,9724886
2018,5,106761307,0.246,3,9715397
2018,5,106752948,0.035,3,9715399
2018,15,106758046,3,9,9724894
2018,12,106758046,0.481,3,9724893
2018,5,106758046,0.034,3,9715400
2018,16,106752963,1,9,9724906
2018,12,106752963,0.035,3,9715413
2018,12,106758060,0.141,3,9726927
2018,12,106752968,0.07,3,9726930
2018,5,106752968,0.176,3,9726929
2018,5,106758063,0.599,3,9715415
2018,5,106758070,0.141,3,9724914
2018,5,106758075,0.035,3,9724915
2018,5,106761342,0.035,3,9724918
2018,5,106752982,0.035,3,9726939
2018,12,106752982,0.035,3,9715430
2018,6,106761346,1,9,9715435
2018,8,106761346,4,9,9715436
2018,12,106761346,0.282,3,9715437
2018,5,106758095,0.176,3,9715443
2018,12,106758095,0.035,3,9715444
2018,4,106758095,0.5,7,9724931
2018,5,106752997,10,10,9726946
2018,5,106738195,0.176,3,9714599
2018,15,106754793,6,9,9721196
2018,5,106754796,0.007,3,9714601
2018,5,106750342,0.035,3,9724039
2018,5,106758099,1.164,3,9724936
2018,5,106761359,0.141,3,9715449
2018,5,106761361,0.07,3,9715451
2018,5,106753002,0.035,3,9726949
2018,5,106761366,0.035,3,9726950
2018,5,106753005,0.07,3,9724943
2018,12,106761369,0.105,3,9724944
2018,5,106753007,0.105,3,9715458
2018,16,106753008,3,9,9726951
2018,17,106753008,1,9,9726952
2018,5,106761370,0.105,3,9715460
2018,5,106758109,0.529,3,9724949
2018,5,106761377,0.105,3,9715464
2018,5,106758110,0.458,3,9715463
2018,12,106758113,0.142,3,9724951
2018,5,106758118,0.105,3,9724955
2018,12,106754803,8,9,9714603
2018,12,106754805,,,9714604
2018,5,106750346,0.017,3,9721200
2018,5,106754809,0.01,3,9724043
2018,8,106738213,4,9,9724044
2018,12,106738213,0.141,3,9724045
2018,5,106750350,0.007,3,9714607
2018,12,106738244,0.246,3,9721205
2018,5,106738242,0.07,3,9714610
2018,5,106750378,0.282,3,9721207
2018,12,106750383,0.07,3,9721208
2018,5,106754854,0.141,3,9724049
2018,16,106754854,1,11,9724051
2018,12,106754854,0.035,3,9724050
2018,5,106754856,0.035,3,9714613
2018,5,106754860,0.123,3,9724052
2018,16,106738260,1,11,9721213
2018,12,106738267,0.141,3,9714616
2018,5,106754874,0.352,3,9714619
2018,2,106750409,1.093,3,9724057
2018,4,106738273,0.007,3,9721216
2018,12,106738273,0.007,3,9724058
2018,5,106754881,1,11,9721218
2018,5,106754889,0.017,3,9724060
2018,15,106754895,1,11,9721219
2018,12,106754895,0.141,3,9714624
2018,5,106738287,0.44,3,9724063
2018,8,106738295,3,9,9714628
2018,12,106754916,0.035,3,9724066
2018,5,106738297,2.433,3,9724065
2018,5,106750438,0.07,3,9721224
2018,5,106754923,0.634,3,9714636
2018,5,106754931,0.141,3,9724071
2018,12,106754979,0.042,3,9721242
2018,4,106754993,0.042,3,9714659
2018,5,106750514,0.123,3,9724087
2018,5,106750470,0.084,3,9724078
2018,8,106750470,8,9,9721233
2018,17,106754948,8.5,9,9714652
2018,12,106754948,0.017,3,9724079
2018,5,106754948,0.07,3,9721234
2018,5,106750661,0.162,3,9724105
2018,16,106755022,0.052,3,9724091
2018,16,106750526,4,9,9721245
2018,4,106750526,0.042,3,9724089
2018,12,106750526,0.031,3,9724090
2018,17,106755025,34,9,9714664
2018,12,106755025,0.162,3,9724092
2018,17,106738433,0.001,3,9714666
2018,12,106738449,0.102,3,9714669
2018,5,106750553,1.057,3,9724093
2018,2,106738500,0.045,3,9724100
2018,5,106751141,6.035,1,9726281
2018,5,106755920,2.082,1,9714720
2018,5,106755957,0.05,1,9714723
2018,5,106738602,0.486,3,9724106
2018,8,106755254,1,11,9724107
2018,1,106738606,0.014,3,9726252
2018,5,106738755,0.035,3,9726259
2018,17,106755460,16,9,9724117
2018,5,106750873,17,1,9724128
2018,8,106738796,14,9,9714696
2018,17,106755501,1.052,1,9724131
2018,5,106755564,34.022,1,9714699
2018,17,106750970,1.031,1,9714700
2018,5,106738945,0.002,1,9724137
2018,2,106738951,5.019,1,9724138
2018,17,106738951,1.001,1,9714702
2018,12,106738951,4.008,1,9726273
2018,5,106755785,4.003,1,9714715
2018,5,106739137,7.008,1,9726279
2018,17,106759605,2.019,1,9726301
2018,5,106759298,8.085,1,9726286
2018,5,106756004,270,1,9724148
2018,5,106751294,2,10,9726290
2018,13,106759354,12.002,1,9724151
2018,5,106756060,0.026,1,9726291
2018,5,106759379,0.001,1,9714728
2018,17,106751372,0.002,1,9724156
2018,5,106751393,0.002,1,9726294
2018,5,106756173,4.009,1,9724157
2018,5,106752235,0.07,3,9726386
2018,4,106756367,1.021,1,9724164
2018,8,106756367,0.005,1,9724165
2018,4,106751618,0.031,1,9726308
2018,12,106751618,2.035,1,9714751
2018,5,106756455,14.03,1,9714752
2018,5,106759919,0.811,3,9726311
2018,8,106751712,2,9,9726312
2018,5,106756559,2,10,9714757
2018,5,106751740,0.176,3,9724177
2018,5,106756629,2,10,9724183
2018,5,106756629,1,11,9724184
2018,12,106760040,0.081,3,9714763
2018,5,106756690,0.447,3,9724187
2018,17,106760082,0.109,3,9724188
2018,5,106760102,1.022,3,9724191
2018,5,106756759,0.038,3,9724195
2018,5,106760154,0.003,3,9726321
2018,12,106751877,0.194,3,9726322
2018,4,106760167,0.095,3,9724197
2018,12,106760167,0.059,3,9724198
2018,5,106760167,0.222,3,9714771
2018,12,106751894,0.035,3,9726324
2018,11,106760183,51.136,3,9714773
2018,12,106760193,0.031,3,9724200
2018,12,106756806,0.084,3,9724201
2018,2,106756845,0.059,3,9724204
2018,12,106760246,0.035,3,9714783
2018,2,106760255,1.22,3,9724205
2018,4,106760255,0.077,3,9724206
2018,12,106756914,0.105,3,9724208
2018,12,106756924,6.582,3,9726330
2018,5,106752013,0.081,3,9726331
