"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2018,5828,106949676,8766392,"",18-MAR-19,26-OCT-18,"",4,6,,0,"C","F",38721218
2018,5828,106945966,8766392,"",18-MAR-19,27-OCT-18,"",22,6,,0,"C","F",38711002
2018,5828,106949690,8766392,"",18-MAR-19,27-OCT-18,"",11,6,,0,"C","F",38721254
2018,5828,106949704,8765342,"",18-MAR-19,15-NOV-18,"",9,6,,0,"C","F",38721287
2018,5828,106945996,8765342,"N",18-MAR-19,19-NOV-18,"",14,6,,0,"C","F",38721306
2018,5828,106949735,8758083,"",18-MAR-19,08-DEC-18,"",3,6,,0,"C","F",38726101
2018,5828,106946009,8758083,"",18-MAR-19,01-DEC-18,"",0,6,,0,"C","F",38718317
2018,5828,106946014,8758083,"N",18-MAR-19,03-DEC-18,"",10,6,,0,"C","F",38726085
2018,5828,106946035,8758083,"",18-MAR-19,19-DEC-18,"",0,6,,0,"C","F",38726127
2018,5828,106945534,7973529,"",18-MAR-19,03-MAR-18,"",17,6,,0,"C","F",38717132
2018,5828,106949236,8765328,"N",18-MAR-19,10-APR-18,"",17,6,,0,"C","F",38715260
2018,5828,106949247,8765328,"",18-MAR-19,15-APR-18,"",15,6,,0,"C","F",38715268
2018,5828,106949287,8765328,"",18-MAR-19,26-APR-18,"",12,6,,0,"C","F",38717232
2018,5828,106952730,8765328,"",18-MAR-19,18-APR-18,"",15,6,,0,"C","F",38715273
2018,5828,106945645,8766386,"N",18-MAR-19,04-MAY-18,"",11,6,,0,"C","F",38717364
2018,5828,106945694,8766386,"N",18-MAR-19,30-MAY-18,"",13,6,,0,"C","F",38710464
2018,5828,106945744,8766387,"",18-MAR-19,22-JUN-18,"",3,6,,0,"C","F",38710579
2018,5828,106945733,8766387,"",18-MAR-19,22-JUN-18,"",1,6,,0,"C","F",38717660
2018,5828,106945762,8765336,"N",18-MAR-19,05-JUL-18,"",18,6,,0,"C","F",38715752
2018,5828,106949549,8765336,"",18-MAR-19,31-JUL-18,"",0,6,,0,"C","F",38715914
2018,5828,106945792,8765336,"",18-MAR-19,20-JUL-18,"",12,6,,0,"C","F",38710664
2018,5828,106949518,8765336,"N",18-MAR-19,21-JUL-18,"",19,6,,0,"C","F",38710668
2018,5828,106945831,8765337,"",18-MAR-19,08-AUG-18,"",8,6,,0,"C","F",38715919
2018,5828,106945811,8765336,"",18-MAR-19,29-JUL-18,"",0,6,,0,"C","F",38710688
2018,5828,106949540,8765336,"N",18-MAR-19,27-JUL-18,"",8,6,,0,"C","F",38710716
2018,5828,106945844,8765337,"N",18-MAR-19,15-AUG-18,"",23,6,,0,"C","F",38710756
2018,5828,106949591,8765337,"",18-MAR-19,16-AUG-18,"",20,6,,0,"C","F",38718004
2018,5828,106953064,8765339,"N",18-MAR-19,26-SEP-18,"",9,6,,0,"C","F",38718136
2018,5828,106945901,8765339,"N",18-MAR-19,13-SEP-18,"",11,6,,0,"C","F",38718048
2018,5828,106949625,8765339,"N",18-MAR-19,25-SEP-18,"",12,6,,0,"C","F",38718072
2018,5828,106949641,8766392,"",18-MAR-19,02-OCT-18,"",0,6,,0,"C","F",38718107
2018,5828,106945982,8765342,"N",18-MAR-19,07-NOV-18,"",17,6,,0,"C","F",38721269
2018,5828,106945990,8765342,"",18-MAR-19,19-NOV-18,"",10,2,19-NOV-18,0,"C","F",38721291
2018,5828,106946012,8765342,"",18-MAR-19,24-NOV-18,"",18,6,,0,"C","F",38721345
2018,5828,106949734,8765342,"",18-MAR-19,28-NOV-18,"",21,6,,0,"C","F",38726092
2018,5828,106946032,8758083,"",18-MAR-19,18-DEC-18,"",2,6,,0,"C","F",38718372
2018,5828,106949304,8766386,"N",18-MAR-19,03-MAY-18,"",17,6,,0,"C","F",38717281
2018,5828,106949489,8765336,"N",18-MAR-19,08-JUL-18,"",0,6,,0,"C","F",38715764
2018,5828,106949365,8766386,"N",18-MAR-19,11-MAY-18,"",9,6,,0,"C","F",38710365
2018,5828,106952830,8766386,"",18-MAR-19,26-MAY-18,"",19,6,,0,"C","F",38710447
2018,5828,106949464,8766387,"N",18-MAR-19,16-JUN-18,"",19,6,,0,"C","F",38717657
2018,5828,106952903,8766387,"",18-MAR-19,27-JUN-18,"",22,6,,0,"C","F",38715728
2018,5828,106945759,8765336,"",18-MAR-19,03-JUL-18,"",15,6,,0,"C","F",38710604
2018,5828,106945779,8765336,"N",18-MAR-19,14-JUL-18,"",16,6,,0,"C","F",38710642
2018,5828,106952932,8765336,"",18-MAR-19,18-JUL-18,"",0,6,,0,"C","F",38717799
2018,5828,106945815,8765336,"",18-MAR-19,31-JUL-18,"",14,6,,0,"C","F",38717865
2018,5828,106945839,8765337,"",18-MAR-19,12-AUG-18,"",19,6,,0,"C","F",38717916
2018,5828,106953021,8765339,"",18-MAR-19,09-SEP-18,"",13,6,,0,"C","F",38710837
2018,5828,106949588,8765339,"",18-MAR-19,02-SEP-18,"",12,6,,0,"C","F",38710820
2018,5828,106945886,8765339,"",18-MAR-19,05-SEP-18,"",22,6,,0,"C","F",38721035
2018,5828,106953034,8765339,"N",18-MAR-19,10-SEP-18,"",22,6,,0,"C","F",38721091
2018,5828,106949619,8765339,"N",18-MAR-19,10-SEP-18,"",22,6,,0,"C","F",38718064
2018,5828,106945919,8765339,"N",18-MAR-19,30-SEP-18,"",15,6,,0,"C","F",38718097
2018,5828,106945929,8766392,"N",18-MAR-19,03-OCT-18,"",20,6,,0,"C","F",38718130
2018,5828,106949654,8766392,"",18-MAR-19,09-OCT-18,"",23,6,,0,"C","F",38721173
2018,5828,106949675,8766392,"",18-MAR-19,26-OCT-18,"",15,6,,0,"C","F",38718199
2018,5828,106949719,8765342,"N",18-MAR-19,24-NOV-18,"",20,6,,0,"C","F",38718300
2018,5828,106949726,8758083,"N",18-MAR-19,01-DEC-18,"",16,6,,0,"C","F",38726082
2018,5828,106949739,8758083,"N",18-MAR-19,13-DEC-18,"",0,6,,0,"C","F",38718348
2018,5828,106945538,7973520,"N",18-MAR-19,26-FEB-18,"",0,6,,0,"C","F",38710162
2018,5828,106952724,8765328,"N",18-MAR-19,17-APR-18,"",8,6,,0,"C","F",38710195
2018,5828,106945578,8765328,"",18-MAR-19,20-APR-18,"",22,6,,0,"C","F",38717195
2018,5828,106945772,8765336,"N",18-MAR-19,10-JUL-18,"",8,6,,0,"C","F",38715774
2018,5828,106949418,8766387,"",18-MAR-19,02-JUN-18,"",1,6,,0,"C","F",38715584
2018,5828,106949484,8765336,"",18-MAR-19,03-JUL-18,"",8,6,,0,"C","F",38717736
2018,5828,106952917,8765336,"N",18-MAR-19,04-JUL-18,"",6,6,,0,"C","F",38715750
2018,5828,106949541,8765337,"N",18-MAR-19,03-AUG-18,"",3,6,,0,"C","F",38717879
2018,5828,106945827,8765337,"",18-MAR-19,05-AUG-18,"",10,6,,0,"C","F",38715903
2018,5828,106952981,8765337,"",18-MAR-19,14-AUG-18,"",20,6,,0,"C","F",38710747
2018,5828,106952987,8765337,"N",18-MAR-19,17-AUG-18,"",0,6,,0,"C","F",38715945
2018,5828,106945854,8765337,"",18-MAR-19,19-AUG-18,"",15,6,,0,"C","F",38717949
2018,5828,106949580,8765337,"",18-MAR-19,21-AUG-18,"",17,6,,0,"C","F",38716000
2018,5828,106953018,8765339,"",18-MAR-19,03-SEP-18,"",15,6,,0,"C","F",38718017
2018,5828,106949598,8765339,"",18-MAR-19,08-SEP-18,"",23,6,,0,"C","F",38718027
2018,5828,106953025,8765339,"N",18-MAR-19,12-SEP-18,"",13,6,,0,"C","F",38710858
2018,5828,106949608,8765339,"",18-MAR-19,14-SEP-18,"",2,6,,0,"C","F",38721068
2018,5828,106945646,8766386,"",18-MAR-19,12-MAY-18,"",1,6,,0,"C","F",38715456
2018,5828,106949288,8765328,"",18-MAR-19,25-APR-18,"",23,6,,0,"C","F",38710242
2018,5828,106949369,8766386,"N",18-MAR-19,12-MAY-18,"",10,6,,0,"C","F",38717400
2018,5828,106945714,8766387,"",18-MAR-19,09-JUN-18,"",5,6,,0,"C","F",38715616
2018,5828,106949470,8766387,"",18-MAR-19,27-JUN-18,"",21,6,,0,"C","F",38715704
2018,5828,106949389,8766386,"",18-MAR-19,21-MAY-18,"",13,6,,0,"C","F",38710414
2018,5828,106952876,8766387,"N",18-MAR-19,19-JUN-18,"",17,6,,0,"C","F",38715668
2018,5828,106945751,8766387,"",18-MAR-19,28-JUN-18,"",23,6,,0,"C","F",38717704
2018,5828,106952918,8765336,"N",18-MAR-19,05-JUL-18,"",14,6,,0,"C","F",38717755
2018,5828,106949497,8765336,"N",18-MAR-19,09-JUL-18,"",23,6,,0,"C","F",38717767
2018,5828,106949505,8765336,"N",18-MAR-19,14-JUL-18,"",20,6,,0,"C","F",38715788
2018,5828,106952931,8765336,"N",18-MAR-19,07-JUL-18,"",10,6,,0,"C","F",38717793
2018,5828,106952935,8765336,"",18-MAR-19,19-JUL-18,"",2,6,,0,"C","F",38715805
2018,5828,106949517,8765336,"",18-MAR-19,21-JUL-18,"",0,6,,0,"C","F",38717817
2018,5828,106949534,8765336,"N",18-MAR-19,22-JUL-18,"",4,6,,0,"C","F",38710694
2018,5828,106952970,8765336,"N",18-MAR-19,30-JUL-18,"",15,6,,0,"C","F",38715892
2018,5828,106949543,8765337,"N",18-MAR-19,03-AUG-18,"",9,6,,0,"C","F",38710720
2018,5828,106952977,8765336,"",18-MAR-19,28-JUL-18,"",21,6,,0,"C","F",38715897
2018,5828,106949560,8765337,"",18-MAR-19,17-AUG-18,"",0,6,,0,"C","F",38715946
2018,5828,106952997,8765337,"N",18-MAR-19,22-AUG-18,"",19,6,,0,"C","F",38710787
2018,5828,106945885,8765339,"",18-MAR-19,05-SEP-18,"",10,6,,0,"C","F",38710828
2018,5828,106953040,8765339,"N",18-MAR-19,24-SEP-18,"",2,6,,0,"C","F",38721111
2018,5828,106953017,8765337,"N",18-MAR-19,29-AUG-18,"",14,6,,0,"C","F",38721029
2018,5828,106953027,8765339,"",18-MAR-19,11-SEP-18,"",19,6,,0,"C","F",38710852
2018,5828,106949679,8766392,"N",18-MAR-19,22-OCT-18,"",8,6,,0,"C","F",38721227
2018,5828,106945949,8766392,"N",18-MAR-19,22-OCT-18,"",16,6,,0,"C","F",38710978
2018,5828,106945992,8765342,"",18-MAR-19,19-NOV-18,"",19,6,,0,"C","F",38721294
2018,5828,106949730,8758083,"N",18-MAR-19,02-DEC-18,"",21,6,,0,"C","F",38721347
2018,5828,106953152,8758083,"N",18-MAR-19,24-DEC-18,"",8,1,28-DEC-18,0,"C","F",38721413
2018,5828,106952762,7973529,"N",18-MAR-19,24-MAR-18,"",17,6,,0,"C","F",38717257
2018,5828,106945620,8766386,"N",18-MAR-19,04-MAY-18,"",15,6,,0,"C","F",38717297
2018,5828,106949360,8766386,"",18-MAR-19,15-MAY-18,"",14,6,,0,"C","F",38717389
2018,5828,106949475,7973529,"N",18-MAR-19,24-MAR-18,"",13,6,,0,"C","F",38717698
2018,5828,106945689,8766386,"",18-MAR-19,27-MAY-18,"",17,6,,0,"C","F",38715556
2018,5828,106949431,8766387,"N",18-MAR-19,08-JUN-18,"",15,6,,0,"C","F",38710497
2018,5828,106952837,8766386,"N",18-MAR-19,29-MAY-18,"",16,6,,0,"C","F",38717541
2018,5828,106952865,8766387,"",18-MAR-19,08-JUN-18,"",18,6,,0,"C","F",38715642
2018,5828,106952925,8765336,"",18-MAR-19,12-JUL-18,"",12,2,12-JUL-18,0,"C","F",38717785
2018,5828,106945760,8765336,"",18-MAR-19,04-JUL-18,"",23,6,,0,"C","F",38715745
2018,5828,106945771,8765336,"N",18-MAR-19,07-JUL-18,"",20,6,,0,"C","F",38710625
2018,5828,106945812,8765336,"",18-MAR-19,28-JUL-18,"",20,6,,0,"C","F",38715853
2018,5828,106949532,8765336,"N",18-MAR-19,24-JUL-18,"",17,6,,0,"C","F",38715866
2018,5828,106945953,8766392,"",18-MAR-19,24-OCT-18,"",21,6,,0,"C","F",38718185
2018,5828,106949546,8765337,"",18-MAR-19,05-AUG-18,"",9,2,05-AUG-18,0,"C","F",38717896
2018,5828,106949574,8765337,"",18-MAR-19,20-AUG-18,"",19,6,,0,"C","F",38715973
2018,5828,106949556,8765337,"",18-MAR-19,12-AUG-18,"",0,6,,0,"C","F",38717917
2018,5828,106945884,8765337,"N",18-MAR-19,29-AUG-18,"",14,6,,0,"C","F",38710827
2018,5828,106945904,8765339,"",18-MAR-19,18-SEP-18,"",18,6,,0,"C","F",38710873
2018,5828,106953041,8765339,"N",18-MAR-19,25-SEP-18,"",22,6,,0,"C","F",38721110
2018,5828,106953069,8766392,"N",18-MAR-19,02-OCT-18,"",8,6,,0,"C","F",38718148
2018,5828,106949667,8766392,"",18-MAR-19,17-OCT-18,"",18,6,,0,"C","F",38710969
2018,5828,106945969,8765342,"",18-MAR-19,03-NOV-18,"",22,6,,0,"C","F",38718232
2018,5828,106949709,8765342,"N",18-MAR-19,11-NOV-18,"",11,6,,0,"C","F",38726045
2018,5828,106953110,8765342,"",18-MAR-19,20-NOV-18,"",14,6,,0,"C","F",38726056
2018,5828,106953121,8765342,"",18-MAR-19,20-NOV-18,"",14,6,,0,"C","F",38721334
2018,5828,106949738,8758083,"",18-MAR-19,11-DEC-18,"",20,6,,0,"C","F",38721371
2018,5828,106946036,8765342,"N",18-MAR-19,23-NOV-18,"",18,6,,0,"C","F",38721394
2018,5828,106949776,8758083,"N",18-MAR-19,14-DEC-18,"",0,6,,0,"C","F",38718476
2018,5828,106949804,8765339,"N",18-MAR-19,01-SEP-18,"",10,6,,0,"C","F",38721577
2018,5828,106952712,8765328,"",18-MAR-19,04-APR-18,"",20,6,,0,"C","F",38715249
2018,5828,106949235,8765328,"N",18-MAR-19,10-APR-18,"",17,6,,0,"C","F",38715259
2018,5828,106949253,8765328,"N",18-MAR-19,19-APR-18,"",12,6,,0,"C","F",38717177
2018,5828,106949275,8765328,"",18-MAR-19,29-APR-18,"",22,6,,0,"C","F",38715300
2018,5828,106949301,8765328,"",18-MAR-19,27-APR-18,"",11,6,,0,"C","F",38715355
2018,5828,106945641,8766386,"N",18-MAR-19,10-MAY-18,"",4,6,,0,"C","F",38717346
2018,5828,106949313,8766386,"",18-MAR-19,05-MAY-18,"",6,6,,0,"C","F",38715404
2018,5828,106949434,8766387,"N",18-MAR-19,08-JUN-18,"",16,6,,0,"C","F",38717588
2018,5828,106952793,8766386,"",18-MAR-19,11-MAY-18,"",19,6,,0,"C","F",38717358
2018,5828,106949398,8766386,"",18-MAR-19,25-MAY-18,"",6,6,,0,"C","F",38717494
2018,5828,106949413,8766386,"",18-MAR-19,29-MAY-18,"",16,6,,0,"C","F",38715568
2018,5828,106949423,8766387,"",18-MAR-19,03-JUN-18,"",15,6,,0,"C","F",38710479
2018,5828,106949437,8766387,"N",18-MAR-19,07-JUN-18,"",0,6,,0,"C","F",38717594
2018,5828,106945719,8766387,"",18-MAR-19,13-JUN-18,"",13,6,,0,"C","F",38717608
2018,5828,106952868,8766387,"",18-MAR-19,08-JUN-18,"",0,6,,0,"C","F",38710534
2018,5828,106952886,8766387,"",18-MAR-19,24-JUN-18,"",2,6,,0,"C","F",38710563
2018,5828,106952878,8766387,"",18-MAR-19,20-JUN-18,"",6,6,,0,"C","F",38717642
2018,5828,106945734,8766387,"N",18-MAR-19,21-JUN-18,"",21,6,,0,"C","F",38717662
2018,5828,106952910,8765336,"N",18-MAR-19,02-JUL-18,"",4,6,,0,"C","F",38717734
2018,5828,106949503,8766387,"N",18-MAR-19,13-JUN-18,"",12,6,,0,"C","F",38715783
2018,5828,106949512,8765336,"",18-MAR-19,20-JUL-18,"",1,6,,0,"C","F",38717807
2018,5828,106949515,8765336,"",18-MAR-19,14-JUL-18,"",23,6,,0,"C","F",38715817
2018,5828,106949547,8765337,"N",18-MAR-19,06-AUG-18,"",7,6,,0,"C","F",38717897
2018,5828,106952988,8765337,"N",18-MAR-19,10-AUG-18,"",17,6,,0,"C","F",38710763
2018,5828,106945852,8765337,"",18-MAR-19,18-AUG-18,"",17,6,,0,"C","F",38715957
2018,5828,106949567,8765337,"",18-MAR-19,19-AUG-18,"",1,6,,0,"C","F",38710774
2018,5828,106949634,8765339,"",18-MAR-19,23-SEP-18,"",19,6,,0,"C","F",38710911
2018,5828,106949602,8765339,"",18-MAR-19,10-SEP-18,"",20,6,,0,"C","F",38710842
2018,5828,106949651,8766392,"",18-MAR-19,07-OCT-18,"",18,6,,0,"C","F",38710944
2018,5828,106949647,8766392,"N",18-MAR-19,05-OCT-18,"",17,6,,0,"C","F",38710939
2018,5828,106949659,8766392,"",18-MAR-19,16-OCT-18,"",21,6,,0,"C","F",38710964
2018,5828,106949670,8766392,"N",18-MAR-19,22-OCT-18,"",17,6,,0,"C","F",38718179
2018,5828,106949693,8765342,"N",18-MAR-19,07-NOV-18,"",21,6,,0,"C","F",38721263
2018,5828,106949708,8765342,"",18-MAR-19,18-NOV-18,"",16,6,,0,"C","F",38726043
2018,5828,106949716,8765342,"",18-MAR-19,21-NOV-18,"",1,6,,0,"C","F",38721301
2018,5828,106949756,8758083,"",18-MAR-19,31-DEC-18,"",21,6,,0,"C","F",38721423
2018,5828,106946007,8765342,"",18-MAR-19,30-NOV-18,"",17,6,,0,"C","F",38721325
2018,5828,106949746,8758083,"N",18-MAR-19,09-DEC-18,"",0,6,,0,"C","F",38721386
2018,5828,106956098,8765342,"",18-MAR-19,16-NOV-18,"",16,6,,0,"C","F",38721533
2018,5828,106949254,7973529,"N",18-MAR-19,21-MAR-18,"",15,6,,0,"C","F",38715272
2018,5828,106945577,7830445,"N",18-MAR-19,05-JAN-18,"",17,6,,0,"C","F",38717200
2018,5828,106949272,8765328,"",18-MAR-19,18-APR-18,"",16,6,,0,"C","F",38710210
2018,5828,106949274,8765328,"",18-MAR-19,29-APR-18,"",20,6,,0,"C","F",38710216
2018,5828,106945584,8765328,"N",18-MAR-19,10-APR-18,"",10,6,,0,"C","F",38717211
2018,5828,106949376,8766386,"",18-MAR-19,18-MAY-18,"",1,6,,0,"C","F",38710387
2018,5828,106949336,8766386,"N",18-MAR-19,09-MAY-18,"",23,6,,0,"C","F",38715434
2018,5828,106949440,8766387,"",18-MAR-19,11-JUN-18,"",19,6,,0,"C","F",38715627
2018,5828,106949468,8766387,"",18-MAR-19,25-JUN-18,"",21,6,,0,"C","F",38717674
2018,5828,106952899,8766387,"",18-MAR-19,01-JUN-18,"",20,6,,0,"C","F",38717703
2018,5828,106949469,8766387,"N",18-MAR-19,27-JUN-18,"",1,6,,0,"C","F",38717680
2018,5828,106952906,8766387,"",18-MAR-19,21-JUN-18,"",2,6,,0,"C","F",38715734
2018,5828,106949485,8765336,"",18-MAR-19,02-JUL-18,"",20,6,,0,"C","F",38717741
2018,5828,106952933,8765336,"N",18-MAR-19,17-JUL-18,"",12,6,,0,"C","F",38710651
2018,5828,106952948,8765336,"N",18-MAR-19,21-JUL-18,"",0,6,,0,"C","F",38717841
2018,5828,106949523,8765336,"N",18-MAR-19,08-JUL-18,"",0,6,,0,"C","F",38715841
2018,5828,106952976,8765336,"N",18-MAR-19,30-JUL-18,"",10,6,,0,"C","F",38715907
2018,5828,106949531,8765336,"N",18-MAR-19,30-JUL-18,"",8,6,,0,"C","F",38710693
2018,5828,106952963,8765336,"N",18-MAR-19,13-JUL-18,"",8,6,,0,"C","F",38710706
2018,5828,106949561,8765337,"",18-MAR-19,17-AUG-18,"",20,6,,0,"C","F",38715953
2018,5828,106945867,8765337,"",18-MAR-19,26-AUG-18,"",3,6,,0,"C","F",38715992
2018,5828,106949612,8765339,"N",18-MAR-19,02-SEP-18,"",0,6,,0,"C","F",38721089
2018,5828,106949640,8765339,"N",18-MAR-19,12-SEP-18,"",0,2,16-OCT-18,0,"C","F",38718105
2018,5828,106949646,8766392,"N",18-MAR-19,06-OCT-18,"",13,6,,0,"C","F",38721161
2018,5828,106949658,8766392,"N",18-MAR-19,15-OCT-18,"",14,6,,0,"C","F",38718159
2018,5828,106945948,8766392,"N",18-MAR-19,21-OCT-18,"",19,6,,0,"C","F",38721206
2018,5828,106952973,8765337,"N",18-MAR-19,02-AUG-18,"",17,6,,0,"C","F",38710718
2018,5828,106945840,8765337,"",18-MAR-19,13-AUG-18,"",1,6,,0,"C","F",38717919
2018,5828,106949562,8765337,"",18-MAR-19,17-AUG-18,"",19,6,,0,"C","F",38715950
2018,5828,106953001,8765337,"",18-MAR-19,26-AUG-18,"",14,6,,0,"C","F",38717977
2018,5828,106945882,8765337,"N",18-MAR-19,31-AUG-18,"",6,6,,0,"C","F",38718006
2018,5828,106949596,8765339,"N",18-MAR-19,09-SEP-18,"",19,6,,0,"C","F",38721051
2018,5828,106949617,8765339,"",18-MAR-19,21-SEP-18,"",0,6,,0,"C","F",38721095
2018,5828,106953071,8766392,"N",18-MAR-19,07-OCT-18,"",14,6,,0,"C","F",38710963
2018,5828,106949642,8766392,"",18-MAR-19,02-OCT-18,"",18,6,,0,"C","F",38718109
2018,5828,106949650,8765339,"",18-MAR-19,26-SEP-18,"",16,6,,0,"C","F",38721168
2018,5828,106949687,8765342,"N",18-MAR-19,01-NOV-18,"",17,6,,0,"C","F",38721246
2018,5828,106949669,8766392,"N",18-MAR-19,20-OCT-18,"",9,6,,0,"C","F",38721201
2018,5828,106945952,8765339,"N",18-MAR-19,30-SEP-18,"",0,6,,0,"C","F",38721205
2018,5828,106949677,8766392,"N",18-MAR-19,27-OCT-18,"",3,6,,0,"C","F",38718205
2018,5828,106949680,8766392,"N",18-MAR-19,16-OCT-18,"",22,6,,0,"C","F",38710994
2018,5828,106949701,8766392,"N",18-MAR-19,26-OCT-18,"",9,6,,0,"C","F",38721273
2018,5828,106949703,8765342,"",18-MAR-19,14-NOV-18,"",12,6,,0,"C","F",38718272
2018,5828,106946006,8765342,"",18-MAR-19,02-NOV-18,"",12,6,,0,"C","F",38721326
2018,5828,106946008,8758083,"",18-MAR-19,01-DEC-18,"",12,6,,0,"C","F",38721328
2018,5828,106949742,8758083,"N",18-MAR-19,14-DEC-18,"",0,6,,0,"C","F",38721374
2018,5828,106953146,8758083,"N",18-MAR-19,19-DEC-18,"",14,6,,0,"C","F",38721389
2018,5828,106949752,8758083,"",18-MAR-19,22-DEC-18,"",23,6,,0,"C","F",38721410
2018,5828,106953165,8758083,"N",18-MAR-19,23-DEC-18,"",20,6,,0,"C","F",38721431
2018,5828,106949268,8765328,"",18-MAR-19,26-APR-18,"",11,6,,0,"C","F",38717193
2018,5828,106952803,8766386,"N",18-MAR-19,12-MAY-18,"",8,6,,0,"C","F",38717416
2018,5828,106945590,7830445,"N",18-MAR-19,17-JAN-18,"",11,6,,0,"C","F",38715337
2018,5828,106949315,8766386,"N",18-MAR-19,04-MAY-18,"",20,6,,0,"C","F",38715405
2018,5828,106949371,8766386,"N",18-MAR-19,17-MAY-18,"",5,6,,0,"C","F",38717406
2018,5828,106949419,8766387,"N",18-MAR-19,01-JUN-18,"",17,6,,0,"C","F",38717545
2018,5828,106952845,8765328,"N",18-MAR-19,27-APR-18,"",8,6,,0,"C","F",38717558
2018,5828,106949406,8766386,"",18-MAR-19,27-MAY-18,"",14,6,,0,"C","F",38710452
2018,5828,106952857,8766387,"",18-MAR-19,12-JUN-18,"",4,6,,0,"C","F",38710514
2018,5828,106945725,8766387,"N",18-MAR-19,17-JUN-18,"",9,6,,0,"C","F",38710539
2018,5828,106949460,8766387,"",18-MAR-19,14-JUN-18,"",10,6,,0,"C","F",38717641
2018,5828,106945745,8766387,"N",18-MAR-19,27-JUN-18,"",15,6,,0,"C","F",38715705
2018,5828,106945539,7973529,"N",18-MAR-19,30-MAR-18,"",0,6,,0,"C","F",38717138
2018,5828,106945550,8765328,"",18-MAR-19,04-APR-18,"",13,6,,0,"C","F",38715251
2018,5828,106945565,8765328,"",18-MAR-19,15-APR-18,"",15,6,,0,"C","F",38717169
2018,5828,106949244,8765328,"",18-MAR-19,13-APR-18,"",14,6,,0,"C","F",38710185
2018,5828,106949248,8765328,"N",18-MAR-19,15-APR-18,"",19,6,,0,"C","F",38710192
2018,5828,106952734,8765328,"N",18-MAR-19,24-APR-18,"",8,6,,0,"C","F",38710205
2018,5828,106952763,8765328,"N",18-MAR-19,30-APR-18,"",13,6,,0,"C","F",38710262
2018,5828,106945618,8766386,"",18-MAR-19,02-MAY-18,"",2,6,,0,"C","F",38717284
2018,5828,106952768,8766386,"",18-MAR-19,02-MAY-18,"",20,6,,0,"C","F",38715379
2018,5828,106945704,8766387,"N",18-MAR-19,03-JUN-18,"",10,6,,0,"C","F",38717555
2018,5828,106949343,8766386,"N",18-MAR-19,11-MAY-18,"",21,6,,0,"C","F",38717362
2018,5828,106949409,8766386,"N",18-MAR-19,25-MAY-18,"",3,6,,0,"C","F",38717521
2018,5828,106945700,8766386,"",18-MAR-19,27-MAY-18,"",14,6,,0,"C","F",38710472
2018,5828,106952861,8766387,"N",18-MAR-19,12-JUN-18,"",23,6,,0,"C","F",38715634
2018,5828,106949451,8766387,"N",18-MAR-19,15-JUN-18,"",3,6,,0,"C","F",38715650
2018,5828,106945748,7973529,"N",18-MAR-19,15-MAR-18,"",1,6,,0,"C","F",38715715
2018,5828,106949492,8766387,"",18-MAR-19,30-JUN-18,"",18,6,,0,"C","F",38710626
2018,5828,106945755,8766387,"",18-MAR-19,16-JUN-18,"",0,6,,0,"C","F",38717726
2018,5828,106949499,8766387,"",18-MAR-19,26-JUN-18,"",1,6,,0,"C","F",38717779
2018,5828,106952943,8765336,"N",18-MAR-19,18-JUL-18,"",5,6,,0,"C","F",38717829
2018,5828,106945814,8765336,"",18-MAR-19,31-JUL-18,"",16,6,,0,"C","F",38715875
2018,5828,106952966,8765337,"N",18-MAR-19,01-AUG-18,"",9,6,,0,"C","F",38715881
2018,5828,106949554,8765337,"",18-MAR-19,11-AUG-18,"",20,6,,0,"C","F",38710746
2018,5828,106952983,8765337,"N",18-MAR-19,13-AUG-18,"",15,6,,0,"C","F",38717921
2018,5828,106945846,8765337,"",18-MAR-19,16-AUG-18,"",14,6,,0,"C","F",38717928
2018,5828,106949480,8766386,"N",18-MAR-19,10-MAY-18,"",13,6,,0,"C","F",38715723
2018,5828,106949490,8765336,"",18-MAR-19,08-JUL-18,"",21,6,,0,"C","F",38710628
2018,5828,106945776,8765336,"N",18-MAR-19,10-JUL-18,"",19,6,,0,"C","F",38717774
2018,5828,106952952,8765336,"",18-MAR-19,22-JUL-18,"",9,6,,0,"C","F",38715858
2018,5828,106945830,8765337,"N",18-MAR-19,08-AUG-18,"",3,6,,0,"C","F",38715917
2018,5828,106945870,8765337,"N",18-MAR-19,28-AUG-18,"",16,6,,0,"C","F",38717985
2018,5828,106952984,8765337,"N",18-MAR-19,14-AUG-18,"",21,6,,0,"C","F",38715936
2018,5828,106945845,8765337,"",18-MAR-19,16-AUG-18,"",18,6,,0,"C","F",38717927
2018,5828,106953015,8765339,"N",18-MAR-19,03-SEP-18,"",18,6,,0,"C","F",38721027
2018,5828,106945896,8765339,"",18-MAR-19,10-SEP-18,"",22,6,,0,"C","F",38718036
2018,5828,106945957,8766392,"N",18-MAR-19,25-OCT-18,"",10,6,,0,"C","F",38721214
2018,5828,106945913,8765339,"N",18-MAR-19,17-SEP-18,"",9,6,,0,"C","F",38710904
2018,5828,106945935,8766392,"",18-MAR-19,08-OCT-18,"",21,6,,0,"C","F",38710949
