"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,105990994,38,4900,,113602732
2018,107159479,26,1,,115103484
2018,107159479,10,,,115102051
2018,107159479,21,1,,115103485
2018,107159479,63,1,,115103483
2018,107157584,23,700,,115112099
2018,107153095,20,20,,115103551
2018,105982108,63,50,,113607547
2018,107153064,10,,,115103500
2018,107153069,38,250,,115107261
2018,107157563,63,1,,115107267
2018,107157563,11,1,,115103525
2018,107157563,10,,,115107268
2018,107157563,21,130,,115112066
2018,107157578,23,500,,115103553
2018,107153096,23,500,17-OCT-18,115103552
2018,107153100,4,300,,115103557
2018,105990940,10,,,113602651
2018,105981942,63,100,,113602655
2018,105981942,36,100,,113602657
2018,105981942,26,50,,113607343
2018,105990964,16,1,,113602693
2018,105990964,25,60,,113602692
2018,105990964,23,800,,113602691
2018,105982056,63,150,,113607487
2018,105987070,38,950,,113602782
2018,106538468,10,,,114295687
2018,106543092,38,196,,114295649
2018,106543092,5,1,,114295650
2018,106532363,26,95,,114281626
2018,106532380,10,,,114295713
2018,106538486,15,2000,,114281663
2018,106538488,10,,,114291868
2018,106543163,63,60,,114295736
2018,106543164,63,30,,114291905
2018,106538547,63,700,,114291952
2018,106538575,38,1500,,114291984
2018,106538581,23,175,,114291990
2018,106538581,63,15,,114291991
2018,106532382,63,100,,114295714
2018,106543094,38,200,,114291810
2018,106543129,63,20,,114291847
2018,106543129,23,1300,,114295699
2018,106538484,23,1200,,114291866
2018,106532394,5,100,,114291876
2018,106532397,38,100,,114295725
2018,106543155,63,150,,114295727
2018,106538532,23,250,,114291933
2018,106532431,19,20,,114295787
2018,106532433,4,179,,114281711
2018,106532442,10,,,114295798
2018,106532442,11,1,,114291962
2018,106532447,4,50,,114291969
2018,106532451,11,1,,114281745
2018,106543226,23,210,,114295812
2018,106532464,23,400,,114281758
2018,109983827,63,150,,118754056
2018,109989052,4,430,,118759153
2018,107159478,10,,,115102050
2018,107153055,23,500,,115103492
2018,107153063,23,580,,115103501
2018,107153072,11,1,,115103519
2018,107153072,63,1,,115103516
2018,107153073,19,4,,115103520
2018,109993883,23,400,,118763865
2018,107153073,63,1,,115103522
2018,107153073,9,0,,115103521
2018,107153073,21,400,,115103517
2018,107153073,25,120,,115103518
2018,107157559,63,1,16-DEC-18,115107265
2018,107157559,25,40,16-DEC-18,115107264
2018,109993825,38,126,,118763806
2018,109993828,63,150,,118753997
2018,109983788,38,35,,118763811
2018,106539908,10,,,114289289
2018,106539860,23,550,,114286319
2018,106539861,25,100,,114286320
2018,106536591,21,660,07-OCT-18,114289288
2018,106536593,21,660,,114286374
2018,106539917,10,,,114279776
2018,106536616,38,3900,,114286405
2018,106536616,26,150,,114289320
2018,106539932,38,730,,114286404
2018,106536630,63,1,,114289340
2018,106536630,25,20,,114289338
2018,106536630,9,0,,114289341
2018,109993838,23,100,,118763819
2018,108640014,23,235,,116998941
2018,108630324,25,30,,116998935
2018,108630324,63,10,,116996335
2018,108630324,17,20,,116998936
2018,108630324,19,2,,116996339
2018,108630324,23,140,,116996334
2018,115764512,21,160,,126474245
2018,115764527,38,126,,126477156
2018,115764586,23,400,,126477224
2018,108634906,63,800,,116998892
2018,108630283,38,375,,116996284
2018,108639963,63,130,,116998893
2018,108639967,23,200,,116998896
2018,108639969,4,200,,117002752
2018,108639972,38,546,,117002756
2018,108634914,38,200,,116998904
2018,108634915,21,2,,116998905
2018,108639986,38,300,,116998912
2018,108640002,38,574,,117002785
2018,108639987,23,1000,,117002774
2018,108639946,38,2200,,117002721
2018,108639958,38,1000,,117002736
2018,108639942,19,545,,117002715
2018,108639956,3,5000,,116996289
2018,108639959,63,1,,117002737
2018,108639959,20,2,,116998888
2018,108639960,38,500,,117002740
2018,108634905,38,200,,116998890
2018,108639966,63,30,,117002745
2018,108639966,23,800,,116996296
2018,108634911,23,50,,117002755
2018,108634911,25,300,,117002754
2018,108639977,3,6000,,117002762
2018,108639979,19,100,,117002763
2018,108630316,9,0,,116996323
2018,108630316,63,1,,116996324
2018,108640016,25,300,,117002805
2018,108640016,63,1,,116998944
2018,108639983,9,0,,117002771
2018,108639983,63,1,,117002772
2018,108639983,25,50,,117002770
2018,108639983,21,3,,116998908
2018,108639982,25,30,08-APR-18,117002769
2018,108634920,25,15,,116996316
2018,108634920,63,50,,116996315
2018,108634920,20,50,,116996314
2018,108634920,9,0,,116996317
2018,108630310,38,200,,117002776
2018,108634928,20,22,,116998928
2018,108634928,63,1,,116996327
2018,108634928,23,550,,117002787
2018,108634928,13,50,,117002788
2018,108640015,38,170,,116996340
2018,108640015,19,20,,116998942
2018,108640015,22,0,,116996341
2018,109993888,63,300,,118763870
2018,108639961,63,50,,116998891
2018,108639961,25,150,,117002738
2018,108639961,21,700,,116996295
2018,108630297,16,25,,116998897
2018,108630297,4,509,,116996297
2018,108639975,23,100,,117002759
2018,108639975,16,80,,117002760
2018,108639974,16,80,02-DEC-18,117002758
2018,108639974,23,100,02-DEC-18,117002757
2018,108639976,23,1000,,117002761
2018,108630307,23,400,,116996308
2018,108639980,21,350,,117002765
2018,108639980,23,500,,117002764
2018,108639995,63,20,,116998920
2018,108639995,23,200,,116998919
2018,108634950,23,850,,117002821
2018,108634959,13,700,,117002834
2018,108634959,63,100,,117002835
2018,108634959,19,80,,117002836
2018,108634929,38,500,,116998929
2018,108639980,16,100,,117002766
2018,108634917,63,350,,116998909
2018,108640011,23,150,,116998933
2018,108634935,16,75,15-AUG-18,116998946
2018,108630329,16,75,,116996344
2018,108634934,38,400,,116998945
2018,108639988,21,6,,116998913
2018,108630285,63,1,,116996285
2018,108639945,26,1000,,117002720
2018,108639945,7,1200,,117002719
2018,108639944,38,300,,117002718
2018,108639949,38,264,,117002722
2018,108630330,38,400,,116996345
2018,108634933,4,189,,116998940
2018,108630284,63,1500,,116998861
2018,108639951,6,30,,117002725
2018,108639951,7,800,,117002724
2018,108634897,6,30,,116998872
2018,108634900,24,2000,,116998882
2018,108630294,23,1000,,116996293
2018,108630294,25,50,,116996294
2018,117807527,16,90,,129027399
2018,117796876,23,1,,129022490
2018,109989029,9,0,,118754004
2018,109983786,38,500,,118763801
2018,109983789,25,50,24-OCT-18,118754002
2018,109989029,63,1,,118759111
2018,109989029,7,400,,118754003
2018,109989029,21,30,,118763812
2018,109989029,25,90,,118759110
2018,109993834,16,30,,118763817
2018,109993834,4,1000,,118754011
2018,109983852,63,300,,118754089
2018,109989059,63,150,,118763880
2018,109988994,4,300,,118759070
2018,109989028,21,220,,118753999
2018,109989028,23,500,,118753998
2018,109983839,38,500,,118754075
2018,109983841,20,10,,118754078
2018,109983841,26,35,,118754077
2018,109983841,9,0,,118754079
2018,109983841,21,40,,118754076
2018,109993822,4,100,,118763802
2018,109993824,63,125,,118753995
2018,109993824,9,0,,118753996
2018,109993824,23,200,,118763804
2018,109983798,19,30,,118754012
2018,109983798,16,25,,118754013
2018,109983798,4,500,,118763818
2018,109993884,38,25,,118763866
2018,109989045,63,692,,118759139
2018,109993862,38,200,,118763844
2018,109993863,63,20,,118759140
2018,115754912,38,75,,126477315
2018,109983792,4,300,,118754006
2018,109983792,16,15,,118754007
2018,109983816,23,800,,118763833
2018,115754790,23,1000,,126472040
2018,115754867,20,80,30-DEC-18,126482137
2018,115759426,21,80,,126474163
2018,115755032,38,250,,126477487
2018,115755032,23,350,,126477486
2018,115764561,23,400,,126482079
2018,115754870,21,150,,126477254
2018,115754870,20,80,,126482138
2018,115754870,9,0,,126482139
2018,115754870,25,5,,126474359
2018,115754870,63,1,,126482140
2018,115754870,26,1,,126474360
2018,115759630,38,975,,126474533
2018,115754794,38,500,,126477150
2018,115764528,23,100,,126474264
2018,115754803,23,800,,126474274
2018,115754914,4,600,,126474391
2018,115759454,63,200,,126472042
