"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2018,2244,97308411,7993534,"",20-AUG-18,13-JUN-18,"",19,6,,0,"C","F",19978027
2018,2244,97308446,7950474,"",20-AUG-18,29-APR-18,"",1,6,,0,"C","F",19978102
2018,2244,97308510,7993534,"",20-AUG-18,13-JUN-18,"",11,6,,0,"C","F",19978204
2018,2244,97308523,7971018,"",20-AUG-18,16-MAY-18,"",5,6,,0,"C","F",19978224
2018,2244,97308552,7993534,"",20-AUG-18,15-JUN-18,"",6,6,,0,"C","F",19978302
2018,2244,97308709,7829058,"",20-AUG-18,25-JAN-18,"",17,6,,0,"C","F",19978604
2018,2244,101142629,7971018,"",04-OCT-18,14-MAY-18,"",14,6,,0,"C","F",27573152
2018,2244,101142631,7829059,"",04-OCT-18,03-FEB-18,"",19,6,,0,"C","F",27569875
2018,2244,101142673,8327091,"",04-OCT-18,21-SEP-18,"",17,6,,0,"C","F",27573262
2018,2244,101138612,7917373,"",04-OCT-18,30-MAR-18,"",10,6,,0,"C","F",27573309
2018,2244,101138637,8327091,"",04-OCT-18,24-SEP-18,"",17,6,,0,"C","F",27570073
2018,2244,95482837,7829059,"",20-AUG-18,14-FEB-18,"",16,6,,0,"C","F",16678380
2018,2244,96107265,7829059,"",20-AUG-18,16-FEB-18,"",22,6,,0,"C","F",17850937
2018,2244,99890296,7829059,"",05-SEP-18,25-FEB-18,"",18,4,31-JUL-18,0,"C","F",25092030
2018,2244,99890309,8236930,"",05-SEP-18,10-AUG-18,"",19,6,,0,"C","F",25088380
2018,2244,99890311,8236930,"",05-SEP-18,09-AUG-18,"",10,6,,0,"C","F",25092109
2018,2244,99898405,8236930,"",05-SEP-18,15-AUG-18,"",19,6,,0,"C","F",25095050
2018,2244,99893923,8236930,"",05-SEP-18,16-AUG-18,"",15,6,,0,"C","F",25092206
2018,2244,99893941,8236930,"",05-SEP-18,19-AUG-18,"",4,6,,0,"C","F",25092303
2018,2244,96107263,7829059,"",20-AUG-18,28-FEB-18,"",14,6,,0,"C","F",17850935
2018,2244,96107293,7829059,"",20-AUG-18,28-FEB-18,"",19,6,,0,"C","F",17850975
2018,2244,96107460,7917373,"",20-AUG-18,01-MAR-18,"",7,6,,0,"C","F",17851324
2018,2244,96107463,7917373,"",20-AUG-18,01-MAR-18,"",20,6,,0,"C","F",17851316
2018,2244,96107484,7917373,"",20-AUG-18,01-MAR-18,"",20,6,,0,"C","F",17851311
2018,2244,96107489,7917373,"",20-AUG-18,03-MAR-18,"",19,6,,0,"C","F",17851385
2018,2244,96107495,7917373,"",20-AUG-18,01-MAR-18,"",17,6,,0,"C","F",17851394
2018,2244,95483082,7829059,"",20-AUG-18,16-FEB-18,"",19,6,,0,"C","F",16678960
2018,2244,95483178,7829059,"",20-AUG-18,26-FEB-18,"",13,6,,0,"C","F",16679328
2018,2244,95483200,7829059,"",20-AUG-18,27-FEB-18,"",18,6,,0,"C","F",16679651
2018,2244,95482800,7829059,"",20-AUG-18,09-FEB-18,"",17,6,,0,"C","F",16678158
2018,2244,95483017,7829058,"",20-AUG-18,31-JAN-18,"",6,6,,0,"C","F",16678851
2018,2244,95482808,7829059,"",20-AUG-18,07-FEB-18,"",22,6,,0,"C","F",16678204
2018,2244,95483138,7829059,"",20-AUG-18,21-FEB-18,"",20,6,,0,"C","F",16679103
2018,2244,96611575,7950474,"",20-AUG-18,03-APR-18,"",8,6,,0,"C","F",18702242
2018,2244,96611910,7950474,"",20-AUG-18,02-APR-18,"",19,6,,0,"C","F",18703700
2018,2244,96611912,7950474,"",20-AUG-18,12-APR-18,"",13,6,,0,"C","F",18703849
2018,2244,96611926,7950474,"",20-AUG-18,04-APR-18,"",10,6,,0,"C","F",18704039
2018,2244,96611993,7950474,"",20-AUG-18,20-APR-18,"",18,6,,0,"C","F",18704555
2018,2244,101142526,7917373,"",04-OCT-18,04-MAR-18,"",18,6,,0,"C","F",27576986
2018,2244,101133918,8236930,"",04-OCT-18,22-AUG-18,"",7,6,,0,"C","F",27569544
2018,2244,101142533,7971018,"",04-OCT-18,26-MAY-18,"",20,6,,0,"C","F",27576997
2018,2244,101138454,8236930,"",04-OCT-18,13-AUG-18,"",11,2,05-SEP-18,0,"C","F",27577087
2018,2244,96612072,7950474,"",20-AUG-18,27-APR-18,"",22,6,,0,"C","F",18705363
2018,2244,95483157,7829058,"",20-AUG-18,02-JAN-18,"",20,4,19-JAN-18,0,"C","F",16679186
2018,2244,95483175,7829059,"",20-AUG-18,26-FEB-18,"",18,6,,0,"C","F",16679311
2018,2244,95483182,7829059,"",20-AUG-18,19-FEB-18,"",16,6,,0,"C","F",16679329
2018,2244,95483171,7829059,"",20-AUG-18,22-FEB-18,"",13,6,,0,"C","F",16679262
2018,2244,95482803,7829059,"",20-AUG-18,11-FEB-18,"",17,6,,0,"C","F",16678191
2018,2244,94738803,7829058,"",20-AUG-18,05-JAN-18,"",16,6,,0,"C","F",15392107
2018,2244,94738896,7829058,"",20-AUG-18,18-JAN-18,"",15,6,,0,"C","F",15392899
2018,2244,94738902,7829058,"",20-AUG-18,19-JAN-18,"",18,6,,0,"C","F",15392927
2018,2244,94738945,7829058,"",20-AUG-18,17-JAN-18,"",15,6,,0,"C","F",15393382
2018,2244,94739017,7829059,"",20-AUG-18,01-FEB-18,"",13,6,,0,"C","F",15393803
2018,2244,95483085,7829059,"",20-AUG-18,18-FEB-18,"",15,6,,0,"C","F",16678992
2018,2244,95482801,7829059,"",20-AUG-18,09-FEB-18,"",16,6,,0,"C","F",16678162
2018,2244,95482805,7829059,"",20-AUG-18,11-FEB-18,"",17,6,,0,"C","F",16678189
2018,2244,95482945,7829059,"",20-AUG-18,15-FEB-18,"",18,6,,0,"C","F",16678679
2018,2244,95483168,7829059,"",20-AUG-18,24-FEB-18,"",23,6,,0,"C","F",16679245
2018,2244,94738926,7829058,"",20-AUG-18,23-JAN-18,"",23,6,,0,"C","F",15393223
2018,2244,94738942,7829058,"",20-AUG-18,25-JAN-18,"",17,6,,0,"C","F",15393372
2018,2244,94738828,7829058,"",20-AUG-18,10-JAN-18,"",18,6,,0,"C","F",15392335
2018,2244,94738863,7829058,"",20-AUG-18,12-JAN-18,"",8,4,12-JAN-18,0,"C","F",15392716
2018,2244,94738898,7829058,"",20-AUG-18,17-JAN-18,"",16,6,,0,"C","F",15392907
2018,2244,94738805,7829058,"",20-AUG-18,05-JAN-18,"",13,6,,0,"C","F",15392102
2018,2244,99898439,8236930,"",05-SEP-18,21-AUG-18,"",21,6,,0,"C","F",25095182
2018,2244,94738891,7829058,"",20-AUG-18,18-JAN-18,"",14,6,,0,"C","F",15392893
2018,2244,94738909,7829058,"",20-AUG-18,19-JAN-18,"",20,6,,0,"C","F",15393049
2018,2244,94739663,7829058,"",20-AUG-18,31-JAN-18,"",8,6,,0,"C","F",15396132
2018,2244,94738853,7829058,"",20-AUG-18,12-JAN-18,"",0,6,,0,"C","F",15392582
2018,2244,101142635,7829059,"",04-OCT-18,11-FEB-18,"",17,6,,0,"C","F",27573165
2018,2244,94738846,7829058,"",20-AUG-18,12-JAN-18,"",18,6,,0,"C","F",15392549
2018,2244,94738904,7829058,"",20-AUG-18,19-JAN-18,"",15,6,,0,"C","F",15392941
2018,2244,101138607,8236930,"",04-OCT-18,20-AUG-18,"",10,6,,0,"C","F",27577547
2018,2244,101142687,8128720,"",04-OCT-18,25-JUL-18,"",7,6,,0,"C","F",27569995
2018,2244,101138610,8327091,"",04-OCT-18,19-SEP-18,"",13,6,,0,"C","F",27577549
2018,2244,94738851,7829058,"",20-AUG-18,12-JAN-18,"",16,6,,0,"C","F",15392570
2018,2244,94738911,7829058,"",20-AUG-18,22-JAN-18,"",17,6,,0,"C","F",15393115
2018,2244,94738948,7829058,"",20-AUG-18,25-JAN-18,"",19,6,,0,"C","F",15393433
2018,2244,94739803,7829059,"",20-AUG-18,07-FEB-18,"",18,6,,0,"C","F",15396633
2018,2244,102442802,8378585,"",16-JAN-19,07-DEC-18,"",16,6,,0,"C","F",30126207
2018,2244,94738799,7829058,"",20-AUG-18,03-JAN-18,"",0,6,,0,"C","F",15392057
2018,2244,94738806,7829058,"",20-AUG-18,04-JAN-18,"",19,6,,0,"C","F",15392129
2018,2244,102442805,8378585,"",16-JAN-19,07-DEC-18,"",16,2,19-DEC-18,0,"C","F",30121441
2018,2244,94738917,7829058,"",20-AUG-18,23-JAN-18,"",18,6,,0,"C","F",15393159
2018,2244,94738932,7829058,"",20-AUG-18,19-JAN-18,"",17,6,,0,"C","F",15393240
2018,2244,102442811,8378584,"",16-JAN-19,05-NOV-18,"",17,6,,0,"C","F",30121458
2018,2244,94738957,7829058,"",20-AUG-18,21-JAN-18,"",21,6,,0,"C","F",15393553
2018,2244,94738987,7829058,"",20-AUG-18,24-JAN-18,"",13,6,,0,"C","F",15393716
2018,2244,102439537,8378585,"",16-JAN-19,07-DEC-18,"",8,6,,0,"C","F",30126289
2018,2244,102435506,8378584,"",16-JAN-19,19-NOV-18,"",17,6,,0,"C","F",30126292
2018,2244,102439539,8378585,"",16-JAN-19,13-DEC-18,"",16,6,,0,"C","F",30126301
2018,2244,102442822,8378584,"",16-JAN-19,06-NOV-18,"",16,6,,0,"C","F",30126317
2018,2244,94739856,7829059,"",20-AUG-18,07-FEB-18,"",19,6,,0,"C","F",15396713
2018,2244,102435512,8374602,"",16-JAN-19,31-OCT-18,"",17,6,,0,"C","F",30126325
2018,2244,102435517,8378585,"",16-JAN-19,15-DEC-18,"",18,6,,0,"C","F",30121534
2018,2244,102439549,8378585,"",16-JAN-19,18-DEC-18,"",19,6,,0,"C","F",30126361
2018,2244,95482799,7829059,"",20-AUG-18,10-FEB-18,"",20,6,,0,"C","F",16678167
2018,2244,95482819,7829059,"",20-AUG-18,09-FEB-18,"",17,6,,0,"C","F",16678291
2018,2244,95482831,7829059,"",20-AUG-18,14-FEB-18,"",16,6,,0,"C","F",16678362
2018,2244,95483009,7829059,"",20-AUG-18,10-FEB-18,"",15,6,,0,"C","F",16678806
2018,2244,95483087,7829059,"",20-AUG-18,20-FEB-18,"",16,6,,0,"C","F",16678985
2018,2244,94738781,7829058,"",20-AUG-18,02-JAN-18,"",14,6,,0,"C","F",15391864
2018,2244,94738810,7829058,"",20-AUG-18,08-JAN-18,"",15,6,,0,"C","F",15392231
2018,2244,94738826,7829058,"",20-AUG-18,09-JAN-18,"",16,6,,0,"C","F",15392327
2018,2244,94738965,7829058,"",20-AUG-18,28-JAN-18,"",17,6,,0,"C","F",15393644
2018,2244,94738996,7829058,"",20-AUG-18,31-JAN-18,"",8,6,,0,"C","F",15393740
2018,2244,94739002,7829058,"",20-AUG-18,31-JAN-18,"",19,6,,0,"C","F",15393743
2018,2244,94739011,7829058,"",20-AUG-18,31-JAN-18,"",18,6,,0,"C","F",15393787
2018,2244,99890283,7971018,"",05-SEP-18,20-MAY-18,"",5,6,,0,"C","F",25088261
2018,2244,99898353,7829059,"",05-SEP-18,12-FEB-18,"",16,4,31-JUL-18,0,"C","F",25088277
2018,2244,99890314,7917373,"",05-SEP-18,08-MAR-18,"",16,6,,0,"C","F",25088399
2018,2244,99893896,8236930,"",05-SEP-18,10-AUG-18,"",9,6,,0,"C","F",25088408
2018,2244,99890329,8236930,"",05-SEP-18,14-AUG-18,"",6,6,,0,"C","F",25088450
2018,2244,94738959,7829058,"",20-AUG-18,23-JAN-18,"",17,6,,0,"C","F",15393582
2018,2244,94739750,7829059,"",20-AUG-18,06-FEB-18,"",17,6,,0,"C","F",15396440
2018,2244,95482948,7829059,"",20-AUG-18,16-FEB-18,"",6,6,,0,"C","F",16678684
2018,2244,95483128,7829058,"",20-AUG-18,26-JAN-18,"",23,2,05-FEB-18,0,"C","F",16679059
2018,2244,94738807,7829058,"",20-AUG-18,02-JAN-18,"",12,6,,0,"C","F",15392132
2018,2244,94738821,7829058,"",20-AUG-18,03-JAN-18,"",16,2,17-JAN-18,0,"C","F",15392289
2018,2244,94738946,7829058,"",20-AUG-18,24-JAN-18,"",15,6,,0,"C","F",15393410
2018,2244,95483142,7829059,"",20-AUG-18,04-FEB-18,"",11,4,12-FEB-18,0,"C","F",16679148
2018,2244,95483192,7829059,"",20-AUG-18,27-FEB-18,"",15,6,,0,"C","F",16679574
2018,2244,96611949,7950474,"",20-AUG-18,12-APR-18,"",6,6,,0,"C","F",18704309
2018,2244,96612044,7950474,"",20-AUG-18,20-APR-18,"",15,6,,0,"C","F",18705064
2018,2244,96612055,7950474,"",20-AUG-18,26-APR-18,"",16,6,,0,"C","F",18705216
2018,2244,96612063,7829058,"",20-AUG-18,11-JAN-18,"",16,6,,0,"C","F",18705183
2018,2244,95483150,7829059,"",20-AUG-18,22-FEB-18,"",22,6,,0,"C","F",16679167
2018,2244,96611640,7917373,"",20-AUG-18,31-MAR-18,"",8,6,,0,"C","F",18702588
2018,2244,96611803,7950474,"",20-AUG-18,09-APR-18,"",17,6,,0,"C","F",18703260
2018,2244,99898463,8236930,"",05-SEP-18,28-AUG-18,"",14,6,,0,"C","F",25092414
2018,2244,96611844,7950474,"",20-AUG-18,06-APR-18,"",16,6,,0,"C","F",18703430
2018,2244,96611984,7950474,"",20-AUG-18,12-APR-18,"",22,6,,0,"C","F",18704470
2018,2244,96611988,7950474,"",20-AUG-18,19-APR-18,"",22,6,,0,"C","F",18704483
2018,2244,96611995,7950474,"",20-AUG-18,20-APR-18,"",10,6,,0,"C","F",18704646
2018,2244,96612018,7950474,"",20-AUG-18,23-APR-18,"",11,6,,0,"C","F",18704838
2018,2244,96612040,7950474,"",20-AUG-18,26-APR-18,"",9,6,,0,"C","F",18705024
2018,2244,96611449,7917373,"",20-AUG-18,28-MAR-18,"",18,6,,0,"C","F",18701619
2018,2244,96611548,7917373,"",20-AUG-18,28-MAR-18,"",20,6,,0,"C","F",18702097
2018,2244,94738785,7829058,"",20-AUG-18,03-JAN-18,"",13,6,,0,"C","F",15391935
2018,2244,101730469,7917373,"",21-DEC-18,04-MAR-18,"",23,6,,0,"C","F",28790966
2018,2244,94738924,7829058,"",20-AUG-18,23-JAN-18,"",23,6,,0,"C","F",15393220
2018,2244,101730403,8374602,"",21-DEC-18,12-OCT-18,"",14,6,,0,"C","F",28798047
2018,2244,101725478,8374602,"",21-DEC-18,25-OCT-18,"",15,6,,0,"C","F",28791008
2018,2244,95483176,7829059,"",20-AUG-18,18-FEB-18,"",16,6,,0,"C","F",16679315
2018,2244,94738790,7829058,"",20-AUG-18,02-JAN-18,"",17,6,,0,"C","F",15392011
2018,2244,94738854,7829058,"",20-AUG-18,09-JAN-18,"",16,6,,0,"C","F",15392585
2018,2244,94739014,7829059,"",20-AUG-18,01-FEB-18,"",13,6,,0,"C","F",15393796
2018,2244,94739662,7829059,"",20-AUG-18,05-FEB-18,"",20,6,,0,"C","F",15396138
2018,2244,99898328,8128720,"",05-SEP-18,23-JUL-18,"",7,6,,0,"C","F",25091895
2018,2244,99890268,8128720,"",05-SEP-18,30-JUL-18,"",21,6,,0,"C","F",25091919
2018,2244,99898385,8236930,"",05-SEP-18,09-AUG-18,"",22,6,,0,"C","F",25088412
2018,2244,95483184,7829059,"",20-AUG-18,21-FEB-18,"",18,6,,0,"C","F",16679343
2018,2244,99898381,8236930,"",05-SEP-18,08-AUG-18,"",4,6,,0,"C","F",25084953
2018,2244,99890324,8128720,"",05-SEP-18,13-JUL-18,"",6,6,,0,"C","F",25095009
2018,2244,99890332,8236930,"",05-SEP-18,11-AUG-18,"",11,6,,0,"C","F",25092174
2018,2244,99890338,8236930,"",05-SEP-18,17-AUG-18,"",18,6,,0,"C","F",25095068
2018,2244,99890346,8236930,"",05-SEP-18,10-AUG-18,"",16,6,,0,"C","F",25092246
2018,2244,99898419,7993534,"",05-SEP-18,27-JUN-18,"",13,6,,0,"C","F",25092267
2018,2244,99890349,8128720,"",05-SEP-18,09-JUL-18,"",19,2,15-AUG-18,0,"C","F",25092272
2018,2244,99898430,7993534,"",05-SEP-18,13-JUN-18,"",21,6,,0,"C","F",25095153
2018,2244,96611715,7917373,"",20-AUG-18,20-MAR-18,"",8,6,,0,"C","F",18702807
2018,2244,96611975,7950474,"",20-AUG-18,20-APR-18,"",17,6,,0,"C","F",18704457
2018,2244,96611990,7950474,"",20-AUG-18,18-APR-18,"",13,6,,0,"C","F",18704506
2018,2244,99650523,7829059,"",29-AUG-18,14-FEB-18,"",15,6,,0,"C","F",24632206
2018,2244,94738867,7829058,"",20-AUG-18,09-JAN-18,"",13,6,,0,"C","F",15392733
2018,2244,99650526,7829058,"",29-AUG-18,25-JAN-18,"",9,6,,0,"C","F",24632217
2018,2244,99646915,7971018,"",29-AUG-18,21-MAY-18,"",20,6,,0,"C","F",24628903
2018,2244,94738991,7829058,"",20-AUG-18,28-JAN-18,"",13,6,,0,"C","F",15393708
2018,2244,94738995,7829058,"",20-AUG-18,31-JAN-18,"",18,6,,0,"C","F",15393736
2018,2244,94739003,7829058,"",20-AUG-18,19-JAN-18,"",21,6,,0,"C","F",15393745
2018,2244,99650555,7950474,"",29-AUG-18,03-APR-18,"",9,6,,0,"C","F",24628938
2018,2244,99893958,8236930,"",05-SEP-18,27-AUG-18,"",14,6,,0,"C","F",25088667
2018,2244,99898459,7993534,"",05-SEP-18,21-JUN-18,"",10,6,,0,"C","F",25092399
2018,2244,99890384,8236930,"",05-SEP-18,24-AUG-18,"",11,6,,0,"C","F",25092440
2018,2244,96611999,7950474,"",20-AUG-18,23-APR-18,"",16,6,,0,"C","F",18704691
2018,2244,94738789,7829058,"",20-AUG-18,03-JAN-18,"",16,6,,0,"C","F",15391982
2018,2244,94738994,7829058,"",20-AUG-18,31-JAN-18,"",15,6,,0,"C","F",15393733
2018,2244,94738816,7829058,"",20-AUG-18,08-JAN-18,"",14,4,08-JAN-18,0,"C","F",15392230
2018,2244,94738934,7829058,"",20-AUG-18,24-JAN-18,"",17,6,,0,"C","F",15393272
2018,2244,94739761,7829059,"",20-AUG-18,06-FEB-18,"",16,6,,0,"C","F",15396454
2018,2244,95483156,7829058,"",20-AUG-18,26-JAN-18,"",17,4,08-FEB-18,0,"C","F",16679180
2018,2244,95483172,7829059,"",20-AUG-18,23-FEB-18,"",16,6,,0,"C","F",16679275
2018,2244,95483139,7829059,"",20-AUG-18,21-FEB-18,"",14,6,,0,"C","F",16679112
2018,2244,95483177,7829058,"",20-AUG-18,18-JAN-18,"",15,4,06-FEB-18,0,"C","F",16679334
2018,2244,99650363,7917373,"",29-AUG-18,23-MAR-18,"",16,6,,0,"C","F",24624987
2018,2244,99654509,7971018,"",29-AUG-18,24-MAY-18,"",20,6,,0,"C","F",24631695
2018,2244,99650408,8128720,"",29-AUG-18,10-JUL-18,"",6,6,,0,"C","F",24631829
2018,2244,99890345,8236930,"",05-SEP-18,19-AUG-18,"",16,6,,0,"C","F",25095101
2018,2244,99890347,8236930,"",05-SEP-18,20-AUG-18,"",15,6,,0,"C","F",25095119
2018,2244,96611618,7950474,"",20-AUG-18,05-APR-18,"",16,6,,0,"C","F",18702503
2018,2244,94738852,7829058,"",20-AUG-18,12-JAN-18,"",10,6,,0,"C","F",15392568
2018,2244,94738862,7829058,"",20-AUG-18,08-JAN-18,"",7,6,,0,"C","F",15392679
2018,2244,101142507,7829059,"",04-OCT-18,08-FEB-18,"",8,6,,0,"C","F",27576948
2018,2244,101133895,8236930,"",04-OCT-18,05-AUG-18,"",20,6,,0,"C","F",27576964
2018,2244,96611494,7950474,"",20-AUG-18,02-APR-18,"",18,6,,0,"C","F",18701899
2018,2244,101138428,8128720,"",04-OCT-18,27-JUL-18,"",7,6,,0,"C","F",27569504
2018,2244,101133939,7917373,"",04-OCT-18,22-MAR-18,"",9,6,,0,"C","F",27577078
2018,2244,101142522,7950474,"",04-OCT-18,06-APR-18,"",7,6,,0,"C","F",27572825
2018,2244,96611945,7950474,"",20-AUG-18,16-APR-18,"",18,6,,0,"C","F",18704265
2018,2244,101142665,8327091,"",04-OCT-18,20-SEP-18,"",9,6,,0,"C","F",27577476
2018,2244,96611994,7950474,"",20-AUG-18,21-APR-18,"",19,6,,0,"C","F",18704577
2018,2244,101142592,8327091,"",04-OCT-18,11-SEP-18,"",20,6,,0,"C","F",27569717
2018,2244,96612037,7950474,"",20-AUG-18,25-APR-18,"",9,6,,0,"C","F",18705003
2018,2244,96612046,7829058,"",20-AUG-18,23-JAN-18,"",16,2,27-FEB-18,0,"C","F",18705093
2018,2244,101138520,7950474,"",04-OCT-18,04-APR-18,"",21,6,,0,"C","F",27569747
2018,2244,101134031,7829058,"",04-OCT-18,19-JAN-18,"",15,6,,0,"C","F",27577294
2018,2244,101138545,8327091,"",04-OCT-18,18-SEP-18,"",14,6,,0,"C","F",27573132
2018,2244,94738931,7829058,"",20-AUG-18,24-JAN-18,"",19,6,,0,"C","F",15393266
2018,2244,94738935,7829058,"",20-AUG-18,24-JAN-18,"",14,6,,0,"C","F",15393295
2018,2244,95483160,7829058,"",20-AUG-18,19-JAN-18,"",21,4,07-FEB-18,0,"C","F",16679216
2018,2244,99890365,8236930,"",05-SEP-18,22-AUG-18,"",16,6,,0,"C","F",25088626
2018,2244,99893950,8236930,"",05-SEP-18,26-AUG-18,"",17,6,,0,"C","F",25095205
2018,2244,99893952,7993534,"",05-SEP-18,13-JUN-18,"",15,6,,0,"C","F",25095211
2018,2244,99898454,8236930,"",05-SEP-18,26-AUG-18,"",14,6,,0,"C","F",25088659
2018,2244,99890393,7829058,"",05-SEP-18,31-JAN-18,"",8,6,,0,"C","F",25095282
2018,2244,99893913,8236930,"",05-SEP-18,07-AUG-18,"",0,6,,0,"C","F",25095033
2018,2244,102435530,8378584,"",16-JAN-19,29-NOV-18,"",17,6,,0,"C","F",30116486
2018,2244,94739615,7829059,"",20-AUG-18,06-FEB-18,"",15,6,,0,"C","F",15396017
2018,2244,102435531,8378584,"",16-JAN-19,24-NOV-18,"",18,6,,0,"C","F",30116483
2018,2244,102442836,8374602,"",16-JAN-19,23-OCT-18,"",14,6,,0,"C","F",30126432
2018,2244,102435560,8378585,"",16-JAN-19,04-DEC-18,"",17,6,,0,"C","F",30126519
2018,2244,102435562,8378585,"",16-JAN-19,27-DEC-18,"",17,6,,0,"C","F",30116591
2018,2244,102435565,8378584,"",16-JAN-19,28-NOV-18,"",21,6,,0,"C","F",30121714
2018,2244,96611402,7950474,"",20-AUG-18,01-APR-18,"",20,6,,0,"C","F",18701284
2018,2244,96611549,7917373,"",20-AUG-18,30-MAR-18,"",10,4,30-MAR-18,0,"C","F",18702153
2018,2244,96611581,7950474,"",20-AUG-18,04-APR-18,"",16,6,,0,"C","F",18702308
2018,2244,96611908,7950474,"",20-AUG-18,11-APR-18,"",17,6,,0,"C","F",18703712
2018,2244,96611917,7950474,"",20-AUG-18,14-APR-18,"",16,6,,0,"C","F",18703910
2018,2244,94738910,7829058,"",20-AUG-18,22-JAN-18,"",19,6,,0,"C","F",15393108
2018,2244,94738936,7829058,"",20-AUG-18,20-JAN-18,"",20,6,,0,"C","F",15393305
2018,2244,94739225,7829059,"",20-AUG-18,01-FEB-18,"",20,6,,0,"C","F",15394310
2018,2244,94738804,7829058,"",20-AUG-18,06-JAN-18,"",16,6,,0,"C","F",15392100
2018,2244,96611381,7917373,"",20-AUG-18,30-MAR-18,"",20,6,,0,"C","F",18701078
2018,2244,96611563,7950474,"",20-AUG-18,02-APR-18,"",18,6,,0,"C","F",18702205
2018,2244,96611762,7950474,"",20-AUG-18,07-APR-18,"",18,6,,0,"C","F",18703042
2018,2244,96611837,7950474,"",20-AUG-18,06-APR-18,"",18,6,,0,"C","F",18703373
2018,2244,96611858,7950474,"",20-AUG-18,10-APR-18,"",17,6,,0,"C","F",18703419
2018,2244,105558530,7950474,"",06-MAR-19,27-APR-18,"",16,2,25-FEB-19,0,"C","F",36302877
2018,2244,105558531,8374602,"",06-MAR-19,03-OCT-18,"",15,2,28-FEB-19,0,"C","F",36298026
2018,2244,96611941,7950474,"",20-AUG-18,12-APR-18,"",5,6,,0,"C","F",18704255
2018,2244,96612047,7829058,"",20-AUG-18,22-JAN-18,"",19,2,12-MAR-18,0,"C","F",18705092
2018,2244,96612071,7950474,"",20-AUG-18,27-APR-18,"",21,6,,0,"C","F",18705326
2018,2244,99890266,7917373,"",05-SEP-18,29-MAR-18,"",17,6,,0,"C","F",25091909
2018,2244,99893870,8236930,"",05-SEP-18,02-AUG-18,"",14,4,10-AUG-18,0,"C","F",25088303
2018,2244,99898373,7993534,"",05-SEP-18,07-JUN-18,"",3,6,,0,"C","F",25084924
2018,2244,99893897,8236930,"",05-SEP-18,11-AUG-18,"",17,6,,0,"C","F",25084961
2018,2244,99890326,8236930,"",05-SEP-18,10-AUG-18,"",22,6,,0,"C","F",25092145
2018,2244,94739771,7829059,"",20-AUG-18,06-FEB-18,"",18,6,,0,"C","F",15396450
2018,2244,99893944,8236930,"",05-SEP-18,20-AUG-18,"",21,6,,0,"C","F",25092323
2018,2244,99893951,7971018,"",05-SEP-18,06-MAY-18,"",10,6,,0,"C","F",25092351
2018,2244,101133883,7829059,"",04-OCT-18,06-FEB-18,"",17,6,,0,"C","F",27572819
2018,2244,101133887,7950474,"",04-OCT-18,18-APR-18,"",8,6,,0,"C","F",27572820
2018,2244,101142517,8327091,"",04-OCT-18,06-SEP-18,"",15,6,,0,"C","F",27569508
2018,2244,101142523,7917373,"",04-OCT-18,02-MAR-18,"",14,6,,0,"C","F",27569518
2018,2244,101133901,7829058,"",04-OCT-18,28-JAN-18,"",0,6,,0,"C","F",27576980
2018,2244,101138593,7829059,"",04-OCT-18,13-FEB-18,"",19,6,,0,"C","F",27577480
2018,2244,101138609,7993534,"",04-OCT-18,18-JUN-18,"",16,6,,0,"C","F",27573295
2018,2244,94738836,7829058,"",20-AUG-18,10-JAN-18,"",17,6,,0,"C","F",15392465
2018,2244,94738920,7829058,"",20-AUG-18,23-JAN-18,"",14,6,,0,"C","F",15393180
2018,2244,99654561,8128720,"",29-AUG-18,09-JUL-18,"",13,6,,0,"C","F",24631844
2018,2244,99650428,7993534,"",29-AUG-18,19-JUN-18,"",5,6,,0,"C","F",24631876
2018,2244,99646827,7917373,"",29-AUG-18,29-MAR-18,"",14,6,,0,"C","F",24631883
2018,2244,99650436,7993534,"",29-AUG-18,22-JUN-18,"",18,6,,0,"C","F",24635194
2018,2244,99654567,7917373,"",29-AUG-18,13-MAR-18,"",19,6,,0,"C","F",24635195
2018,2244,99650439,7993534,"",29-AUG-18,04-JUN-18,"",14,6,,0,"C","F",24628548
2018,2244,99650440,7917373,"",29-AUG-18,28-MAR-18,"",4,6,,0,"C","F",24628550
2018,2244,94738930,7829058,"",20-AUG-18,24-JAN-18,"",15,6,,0,"C","F",15393271
2018,2244,94739220,7829059,"",20-AUG-18,02-FEB-18,"",23,6,,0,"C","F",15394304
2018,2244,94738784,7829058,"",20-AUG-18,01-JAN-18,"",13,6,,0,"C","F",15391918
2018,2244,94738820,7829058,"",20-AUG-18,07-JAN-18,"",23,6,,0,"C","F",15392277
2018,2244,94738822,7829058,"",20-AUG-18,09-JAN-18,"",17,6,,0,"C","F",15392302
2018,2244,94738947,7829058,"",20-AUG-18,25-JAN-18,"",16,6,,0,"C","F",15393426
2018,2244,94738969,7829058,"",20-AUG-18,26-JAN-18,"",21,6,,0,"C","F",15393671
2018,2244,94738983,7829058,"",20-AUG-18,25-JAN-18,"",8,6,,0,"C","F",15393700
