"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,7261,88253778,7382828,"",17-AUG-18,14-DEC-16,"",8,6,,0,"C","F",1159258
2016,7261,88253784,7382828,"",17-AUG-18,14-DEC-16,"",21,6,,0,"C","F",1159310
2016,7261,88253823,7382828,"",17-AUG-18,17-DEC-16,"",14,6,,0,"C","F",1159453
2016,7261,88253867,7382828,"",17-AUG-18,18-DEC-16,"",11,6,,0,"C","F",1159587
2016,7261,88253910,7382828,"",17-AUG-18,23-DEC-16,"",13,6,,0,"C","F",1159785
2016,7261,88254020,7382828,"",17-AUG-18,28-DEC-16,"",23,6,,0,"C","F",1160286
2016,7261,88254029,7382828,"",17-AUG-18,30-DEC-16,"",11,6,,0,"C","F",1160347
2016,7261,88250870,7177772,"",17-AUG-18,27-MAR-16,"",15,6,,0,"C","F",1148106
2016,7261,88250892,7200556,"",17-AUG-18,26-APR-16,"",4,6,,0,"C","F",1148246
2016,7261,88250921,7223340,"",17-AUG-18,31-MAY-16,"",14,6,,0,"C","F",1148477
2016,7261,88250971,7268908,"",17-AUG-18,01-JUL-16,"",14,6,,0,"C","F",1148746
2016,7261,88251078,7291692,"",17-AUG-18,01-AUG-16,"",12,6,,0,"C","F",1149164
2016,7261,88251209,7291692,"",17-AUG-18,06-AUG-16,"",3,6,,0,"C","F",1149574
2016,7261,88251299,7291692,"",17-AUG-18,09-AUG-16,"",15,6,,0,"C","F",1149903
2016,7261,88251414,7291692,"",17-AUG-18,16-AUG-16,"",11,6,,0,"C","F",1150323
2016,7261,88251599,7291692,"",17-AUG-18,23-AUG-16,"",15,6,,0,"C","F",1150984
2016,7261,88251750,7291692,"",17-AUG-18,29-AUG-16,"",9,6,,0,"C","F",1151725
2016,7261,88251816,7314476,"",17-AUG-18,01-SEP-16,"",14,6,,0,"C","F",1151967
2016,7261,88251860,7314476,"",17-AUG-18,04-SEP-16,"",7,6,,0,"C","F",1152110
2016,7261,88251883,7314476,"",17-AUG-18,06-SEP-16,"",17,6,,0,"C","F",1152160
2016,7261,88251907,7314476,"",17-AUG-18,07-SEP-16,"",20,6,,0,"C","F",1152218
2016,7261,88251922,7314476,"",17-AUG-18,08-SEP-16,"",20,6,,0,"C","F",1152244
2016,7261,88251974,7314476,"",17-AUG-18,11-SEP-16,"",20,6,,0,"C","F",1152392
2016,7261,88252184,7314476,"",17-AUG-18,23-SEP-16,"",6,6,,0,"C","F",1153172
2016,7261,88252291,7314476,"",17-AUG-18,27-SEP-16,"",10,6,,0,"C","F",1153548
2016,7261,88252304,7337260,"",17-AUG-18,01-OCT-16,"",9,6,,0,"C","F",1153618
2016,7261,88252326,7337260,"",17-AUG-18,02-OCT-16,"",13,6,,0,"C","F",1153644
2016,7261,88252383,7337260,"",17-AUG-18,02-OCT-16,"",16,6,,0,"C","F",1153760
2016,7261,88252411,7337260,"",17-AUG-18,05-OCT-16,"",12,6,,0,"C","F",1153840
2016,7261,88252431,7337260,"",17-AUG-18,06-OCT-16,"",12,6,,0,"C","F",1153874
2016,7261,88252474,7337260,"",17-AUG-18,08-OCT-16,"",12,6,,0,"C","F",1154011
2016,7261,88252495,7337260,"",17-AUG-18,10-OCT-16,"",0,6,,0,"C","F",1154093
2016,7261,88252578,7337260,"",17-AUG-18,13-OCT-16,"",13,6,,0,"C","F",1154400
2016,7261,88252631,7337260,"",17-AUG-18,16-OCT-16,"",12,6,,0,"C","F",1154667
2016,7261,88252686,7291692,"",17-AUG-18,20-AUG-16,"",17,6,,0,"C","F",1154840
2016,7261,88252817,7337260,"",17-AUG-18,26-OCT-16,"",14,6,,0,"C","F",1155260
2016,7261,88252855,7337260,"",17-AUG-18,27-OCT-16,"",11,6,,0,"C","F",1155462
2016,7261,88252957,7360044,"",17-AUG-18,01-NOV-16,"",11,6,,0,"C","F",1155897
2016,7261,88252975,7360044,"",17-AUG-18,03-NOV-16,"",1,6,,0,"C","F",1156014
2016,7261,88252996,7360044,"",17-AUG-18,04-NOV-16,"",18,6,,0,"C","F",1156207
2016,7261,88253030,7360044,"",17-AUG-18,06-NOV-16,"",21,6,,0,"C","F",1156373
2016,7261,88253065,7360044,"",17-AUG-18,09-NOV-16,"",11,6,,0,"C","F",1156559
2016,7261,88253095,7360044,"",17-AUG-18,09-NOV-16,"",21,6,,0,"C","F",1156679
2016,7261,88253114,7360044,"",17-AUG-18,11-NOV-16,"",4,6,,0,"C","F",1156753
2016,7261,88253194,7360044,"",17-AUG-18,13-NOV-16,"",22,6,,0,"C","F",1157076
2016,7261,88253220,7360044,"",17-AUG-18,16-NOV-16,"",21,6,,0,"C","F",1157182
2016,7261,88253232,7360044,"",17-AUG-18,17-NOV-16,"",16,6,,0,"C","F",1157244
2016,7261,88253242,7360044,"",17-AUG-18,18-NOV-16,"",13,6,,0,"C","F",1157272
2016,7261,88253282,7360044,"",17-AUG-18,20-NOV-16,"",19,6,,0,"C","F",1157440
2016,7261,88253365,7360044,"",17-AUG-18,24-NOV-16,"",22,6,,0,"C","F",1157732
2016,7261,88253438,7360044,"",17-AUG-18,28-NOV-16,"",18,6,,0,"C","F",1157991
2016,7261,88253523,7382828,"",17-AUG-18,01-DEC-16,"",12,6,,0,"C","F",1158302
2016,7261,88253536,7382828,"",17-AUG-18,02-DEC-16,"",16,6,,0,"C","F",1158354
2016,7261,88253556,7382828,"",17-AUG-18,03-DEC-16,"",10,6,,0,"C","F",1158432
2016,7261,88253567,7382828,"",17-AUG-18,03-DEC-16,"",13,6,,0,"C","F",1158451
2016,7261,88253670,7382828,"",17-AUG-18,07-DEC-16,"",22,6,,0,"C","F",1158778
2016,7261,88253684,7382828,"",17-AUG-18,08-DEC-16,"",21,6,,0,"C","F",1158843
2016,7261,88253749,7382828,"",17-AUG-18,09-DEC-16,"",14,6,,0,"C","F",1159078
2016,7261,88253772,7382828,"",17-AUG-18,15-DEC-16,"",2,6,,0,"C","F",1159223
2016,7261,88253787,7382828,"",17-AUG-18,13-DEC-16,"",21,6,,0,"C","F",1159280
2016,7261,88253881,7382828,"",17-AUG-18,20-DEC-16,"",14,6,,0,"C","F",1159658
2016,7261,88253923,7382828,"",17-AUG-18,23-DEC-16,"",18,6,,0,"C","F",1159819
2016,7261,88253948,7382828,"",17-AUG-18,25-DEC-16,"",18,6,,0,"C","F",1159966
2016,7261,88253957,7382828,"",17-AUG-18,26-DEC-16,"",8,6,,0,"C","F",1159998
2016,7261,88250864,7177772,"",17-AUG-18,29-MAR-16,"",14,6,,0,"C","F",1148069
2016,7261,88250900,7200556,"",17-AUG-18,21-APR-16,"",15,6,,0,"C","F",1148252
2016,7261,88250936,7246124,"",17-AUG-18,09-JUN-16,"",18,6,,0,"C","F",1148565
2016,7261,88250949,7246124,"",17-AUG-18,12-JUN-16,"",7,6,,0,"C","F",1148641
2016,7261,88250972,7268908,"",17-AUG-18,06-JUL-16,"",19,6,,0,"C","F",1148797
2016,7261,88251105,7291692,"",17-AUG-18,01-AUG-16,"",18,6,,0,"C","F",1149219
2016,7261,88251234,7291692,"",17-AUG-18,07-AUG-16,"",16,6,,0,"C","F",1149711
2016,7261,88251298,7291692,"",17-AUG-18,09-AUG-16,"",18,6,,0,"C","F",1149909
2016,7261,88251360,7291692,"",17-AUG-18,13-AUG-16,"",10,6,,0,"C","F",1150125
2016,7261,88251382,7291692,"",17-AUG-18,14-AUG-16,"",20,6,,0,"C","F",1150217
2016,7261,88251482,7291692,"",17-AUG-18,19-AUG-16,"",3,6,,0,"C","F",1150514
2016,7261,88251497,7246124,"",17-AUG-18,01-JUN-16,"",9,6,,0,"C","F",1150555
2016,7261,88251584,7291692,"",17-AUG-18,23-AUG-16,"",13,6,,0,"C","F",1150941
2016,7261,88251605,7291692,"",17-AUG-18,23-AUG-16,"",20,6,,0,"C","F",1151004
2016,7261,88251630,7291692,"",17-AUG-18,24-AUG-16,"",16,6,,0,"C","F",1151121
2016,7261,88251649,7291692,"",17-AUG-18,25-AUG-16,"",18,6,,0,"C","F",1151256
2016,7261,88251760,7291692,"",17-AUG-18,30-AUG-16,"",9,6,,0,"C","F",1151761
2016,7261,88251817,7291692,"",17-AUG-18,05-AUG-16,"",0,6,,0,"C","F",1151975
2016,7261,88251835,7314476,"",17-AUG-18,02-SEP-16,"",15,6,,0,"C","F",1152030
2016,7261,88251887,7314476,"",17-AUG-18,07-SEP-16,"",19,6,,0,"C","F",1152173
2016,7261,88251967,7314476,"",17-AUG-18,11-SEP-16,"",11,6,,0,"C","F",1152356
2016,7261,88252018,7314476,"",17-AUG-18,14-SEP-16,"",8,6,,0,"C","F",1152534
2016,7261,88252057,7314476,"",17-AUG-18,16-SEP-16,"",9,6,,0,"C","F",1152677
2016,7261,88252097,7314476,"",17-AUG-18,19-SEP-16,"",18,6,,0,"C","F",1152842
2016,7261,88252117,7314476,"",17-AUG-18,20-SEP-16,"",16,6,,0,"C","F",1152911
2016,7261,88252153,7314476,"",17-AUG-18,22-SEP-16,"",8,6,,0,"C","F",1153041
2016,7261,88252233,7314476,"",17-AUG-18,26-SEP-16,"",14,6,,0,"C","F",1153413
2016,7261,88252367,7314476,"",17-AUG-18,30-SEP-16,"",0,6,,0,"C","F",1153730
2016,7261,88252385,7337260,"",17-AUG-18,04-OCT-16,"",8,6,,0,"C","F",1153764
2016,7261,88252398,7337260,"",17-AUG-18,05-OCT-16,"",10,6,,0,"C","F",1153781
2016,7261,88252420,7337260,"",17-AUG-18,06-OCT-16,"",13,6,,0,"C","F",1153870
2016,7261,88252505,7337260,"",17-AUG-18,09-OCT-16,"",16,6,,0,"C","F",1154122
2016,7261,88252520,7337260,"",17-AUG-18,09-OCT-16,"",17,6,,0,"C","F",1154150
2016,7261,88252533,7337260,"",17-AUG-18,11-OCT-16,"",15,6,,0,"C","F",1154204
2016,7261,88252547,7337260,"",17-AUG-18,11-OCT-16,"",17,4,12-OCT-16,0,"C","F",1154243
2016,7261,88252569,7337260,"",17-AUG-18,12-OCT-16,"",19,6,,0,"C","F",1154354
2016,7261,88252623,7337260,"",17-AUG-18,16-OCT-16,"",11,6,,0,"C","F",1154649
2016,7261,88252768,7337260,"",17-AUG-18,25-OCT-16,"",13,6,,0,"C","F",1155122
2016,7261,88252796,7337260,"",17-AUG-18,25-OCT-16,"",20,6,,0,"C","F",1155206
2016,7261,88252850,7314476,"",17-AUG-18,01-SEP-16,"",11,6,,0,"C","F",1155451
2016,7261,88252945,7337260,"",17-AUG-18,31-OCT-16,"",9,6,,0,"C","F",1155784
2016,7261,88252963,7360044,"",17-AUG-18,02-NOV-16,"",8,6,,0,"C","F",1155927
2016,7261,88253012,7360044,"",17-AUG-18,04-NOV-16,"",11,6,,0,"C","F",1156164
2016,7261,88253023,7360044,"",17-AUG-18,06-NOV-16,"",0,6,,0,"C","F",1156298
2016,7261,88253036,7360044,"",17-AUG-18,07-NOV-16,"",13,6,,0,"C","F",1156405
2016,7261,88253076,7360044,"",17-AUG-18,08-NOV-16,"",14,6,,0,"C","F",1156613
2016,7261,88253079,7360044,"",17-AUG-18,09-NOV-16,"",19,6,,0,"C","F",1156647
2016,7261,88253148,7360044,"",17-AUG-18,12-NOV-16,"",19,6,,0,"C","F",1156851
2016,7261,88253186,7360044,"",17-AUG-18,15-NOV-16,"",6,6,,0,"C","F",1157027
2016,7261,88253306,7360044,"",17-AUG-18,21-NOV-16,"",1,6,,0,"C","F",1157474
2016,7261,88253350,7360044,"",17-AUG-18,23-NOV-16,"",21,6,,0,"C","F",1157652
2016,7261,88253372,7360044,"",17-AUG-18,25-NOV-16,"",15,6,,0,"C","F",1157722
2016,7261,88253376,7360044,"",17-AUG-18,25-NOV-16,"",18,6,,0,"C","F",1157765
2016,7261,88253447,7360044,"",17-AUG-18,29-NOV-16,"",15,6,,0,"C","F",1157998
2016,7261,88253500,7360044,"",17-AUG-18,24-NOV-16,"",22,6,,0,"C","F",1158232
2016,7261,88253648,7382828,"",17-AUG-18,03-DEC-16,"",19,6,,0,"C","F",1158712
2016,7261,88253747,7382828,"",17-AUG-18,12-DEC-16,"",15,6,,0,"C","F",1159054
2016,7261,88253769,7382828,"",17-AUG-18,14-DEC-16,"",16,6,,0,"C","F",1159186
2016,7261,88253807,7382828,"",17-AUG-18,15-DEC-16,"",20,6,,0,"C","F",1159394
2016,7261,88253840,7382828,"",17-AUG-18,18-DEC-16,"",18,6,,0,"C","F",1159537
2016,7261,88253863,7382828,"",17-AUG-18,16-DEC-16,"",22,6,,0,"C","F",1159591
2016,7261,88253883,7382828,"",17-AUG-18,21-DEC-16,"",10,6,,0,"C","F",1159666
2016,7261,88253928,7382828,"",17-AUG-18,23-DEC-16,"",21,6,,0,"C","F",1159839
2016,7261,88253966,7382828,"",17-AUG-18,27-DEC-16,"",5,6,,0,"C","F",1160077
2016,7261,88253992,7382828,"",17-AUG-18,28-DEC-16,"",18,6,,0,"C","F",1160189
2016,7261,88250959,7246124,"",17-AUG-18,28-JUN-16,"",19,6,,0,"C","F",1148714
2016,7261,88251062,7268908,"",17-AUG-18,28-JUL-16,"",17,6,,0,"C","F",1149098
2016,7261,88251083,7291692,"",17-AUG-18,01-AUG-16,"",11,6,,0,"C","F",1149169
2016,7261,88251092,7291692,"",17-AUG-18,01-AUG-16,"",12,6,,0,"C","F",1149180
2016,7261,88251102,7291692,"",17-AUG-18,02-AUG-16,"",10,6,,0,"C","F",1149234
2016,7261,88251127,7291692,"",17-AUG-18,02-AUG-16,"",18,6,,0,"C","F",1149296
2016,7261,88251179,7291692,"",17-AUG-18,04-AUG-16,"",0,6,,0,"C","F",1149430
2016,7261,88251236,7291692,"",17-AUG-18,07-AUG-16,"",2,6,,0,"C","F",1149700
2016,7261,88251288,7291692,"",17-AUG-18,09-AUG-16,"",0,6,,0,"C","F",1149856
2016,7261,88251411,7291692,"",17-AUG-18,16-AUG-16,"",1,6,,0,"C","F",1150321
2016,7261,88251431,7291692,"",17-AUG-18,16-AUG-16,"",19,6,,0,"C","F",1150376
2016,7261,88251469,7291692,"",17-AUG-18,18-AUG-16,"",19,6,,0,"C","F",1150488
2016,7261,88251536,7291692,"",17-AUG-18,20-AUG-16,"",19,6,,0,"C","F",1150698
2016,7261,88251542,7291692,"",17-AUG-18,21-AUG-16,"",2,6,,0,"C","F",1150718
2016,7261,88251567,7291692,"",17-AUG-18,22-AUG-16,"",18,6,,0,"C","F",1150867
2016,7261,88251717,7291692,"",17-AUG-18,28-AUG-16,"",16,6,,0,"C","F",1151546
2016,7261,88251751,7291692,"",17-AUG-18,29-AUG-16,"",12,6,,0,"C","F",1151566
2016,7261,88251811,7314476,"",17-AUG-18,01-SEP-16,"",0,6,,0,"C","F",1151978
2016,7261,88251825,7314476,"",17-AUG-18,01-SEP-16,"",23,6,,0,"C","F",1152007
2016,7261,88251870,7314476,"",17-AUG-18,05-SEP-16,"",15,6,,0,"C","F",1152118
2016,7261,88251898,7314476,"",17-AUG-18,08-SEP-16,"",15,6,,0,"C","F",1152216
2016,7261,88251981,7314476,"",17-AUG-18,12-SEP-16,"",10,6,,0,"C","F",1152408
2016,7261,88252005,7314476,"",17-AUG-18,13-SEP-16,"",8,6,,0,"C","F",1152503
2016,7261,88252176,7314476,"",17-AUG-18,22-SEP-16,"",20,6,,0,"C","F",1153178
2016,7261,88252293,7314476,"",17-AUG-18,30-SEP-16,"",7,6,,0,"C","F",1153545
2016,7261,88252480,7337260,"",17-AUG-18,08-OCT-16,"",16,6,,0,"C","F",1154021
2016,7261,88252491,7337260,"",17-AUG-18,09-OCT-16,"",7,6,,0,"C","F",1154064
2016,7261,88252554,7337260,"",17-AUG-18,12-OCT-16,"",9,6,,0,"C","F",1154285
2016,7261,88252566,7337260,"",17-AUG-18,13-OCT-16,"",1,6,,0,"C","F",1154355
2016,7261,88252642,7337260,"",17-AUG-18,17-OCT-16,"",9,6,,0,"C","F",1154691
2016,7261,88252766,7337260,"",17-AUG-18,24-OCT-16,"",4,6,,0,"C","F",1155109
2016,7261,88252846,7337260,"",17-AUG-18,26-OCT-16,"",16,6,,0,"C","F",1155417
2016,7261,88252954,7360044,"",17-AUG-18,01-NOV-16,"",4,6,,0,"C","F",1155843
2016,7261,88253063,7360044,"",17-AUG-18,02-NOV-16,"",10,6,,0,"C","F",1156534
2016,7261,88253105,7360044,"",17-AUG-18,10-NOV-16,"",11,6,,0,"C","F",1156680
2016,7261,88253121,7360044,"",17-AUG-18,10-NOV-16,"",17,6,,0,"C","F",1156784
2016,7261,88253208,7360044,"",17-AUG-18,16-NOV-16,"",2,6,,0,"C","F",1157141
2016,7261,88253215,7360044,"",17-AUG-18,13-NOV-16,"",18,6,,0,"C","F",1157186
2016,7261,88253284,7360044,"",17-AUG-18,19-NOV-16,"",16,6,,0,"C","F",1157434
2016,7261,88253319,7360044,"",17-AUG-18,22-NOV-16,"",20,6,,0,"C","F",1157545
2016,7261,88253382,7360044,"",17-AUG-18,26-NOV-16,"",20,6,,0,"C","F",1157804
2016,7261,88253469,7360044,"",17-AUG-18,30-NOV-16,"",13,6,,0,"C","F",1158129
2016,7261,88253510,7360044,"",17-AUG-18,30-NOV-16,"",0,6,,0,"C","F",1158237
2016,7261,88253557,7382828,"",17-AUG-18,03-DEC-16,"",10,6,,0,"C","F",1158434
2016,7261,88253664,7382828,"",17-AUG-18,07-DEC-16,"",18,6,,0,"C","F",1158750
2016,7261,88253681,7382828,"",17-AUG-18,09-DEC-16,"",16,6,,0,"C","F",1158853
2016,7261,88253740,7382828,"",17-AUG-18,12-DEC-16,"",15,6,,0,"C","F",1159029
2016,7261,88253748,7382828,"",17-AUG-18,13-DEC-16,"",1,6,,0,"C","F",1159057
2016,7261,88253767,7382828,"",17-AUG-18,14-DEC-16,"",19,6,,0,"C","F",1159213
2016,7261,88253886,7382828,"",17-AUG-18,19-DEC-16,"",22,6,,0,"C","F",1159621
2016,7261,88253937,7382828,"",17-AUG-18,24-DEC-16,"",17,6,,0,"C","F",1159899
2016,7261,88253950,7382828,"",17-AUG-18,25-DEC-16,"",15,6,,0,"C","F",1159956
2016,7261,88250906,7223340,"",17-AUG-18,17-MAY-16,"",1,6,,0,"C","F",1148373
2016,7261,88251021,7246124,"",17-AUG-18,28-JUN-16,"",3,6,,0,"C","F",1149006
2016,7261,88251050,7268908,"",17-AUG-18,11-JUL-16,"",13,6,,0,"C","F",1149088
2016,7261,88251076,7291692,"",17-AUG-18,01-AUG-16,"",10,6,,0,"C","F",1149171
2016,7261,88251103,7291692,"",17-AUG-18,02-AUG-16,"",13,6,,0,"C","F",1149244
2016,7261,88251204,7291692,"",17-AUG-18,06-AUG-16,"",9,6,,0,"C","F",1149567
2016,7261,88251257,7291692,"",17-AUG-18,07-AUG-16,"",19,6,,0,"C","F",1149737
2016,7261,88251273,7291692,"",17-AUG-18,07-AUG-16,"",22,6,,0,"C","F",1149794
2016,7261,88251313,7291692,"",17-AUG-18,10-AUG-16,"",21,6,,0,"C","F",1149964
2016,7261,88251342,7291692,"",17-AUG-18,12-AUG-16,"",22,6,,0,"C","F",1150097
2016,7261,88251506,7291692,"",17-AUG-18,19-AUG-16,"",16,6,,0,"C","F",1150596
2016,7261,88251415,7291692,"",17-AUG-18,16-AUG-16,"",1,6,,0,"C","F",1150313
2016,7261,88251484,7291692,"",17-AUG-18,19-AUG-16,"",3,6,,0,"C","F",1150536
2016,7261,88251518,7291692,"",17-AUG-18,19-AUG-16,"",23,6,,0,"C","F",1150629
2016,7261,88251852,7314476,"",17-AUG-18,02-SEP-16,"",17,6,,0,"C","F",1152099
2016,7261,88251795,7314476,"",17-AUG-18,01-SEP-16,"",8,6,,0,"C","F",1151897
2016,7261,88251814,7314476,"",17-AUG-18,01-SEP-16,"",13,6,,0,"C","F",1151985
2016,7261,88251930,7291692,"",17-AUG-18,11-AUG-16,"",10,6,,0,"C","F",1152258
2016,7261,88251996,7314476,"",17-AUG-18,12-SEP-16,"",16,6,,0,"C","F",1152465
2016,7261,88252009,7314476,"",17-AUG-18,13-SEP-16,"",10,6,,0,"C","F",1152513
2016,7261,88252094,7314476,"",17-AUG-18,18-SEP-16,"",21,6,,0,"C","F",1152834
2016,7261,88252122,7314476,"",17-AUG-18,19-SEP-16,"",16,6,,0,"C","F",1152938
2016,7261,88252169,7314476,"",17-AUG-18,22-SEP-16,"",20,6,,0,"C","F",1153100
2016,7261,88252317,7314476,"",17-AUG-18,30-SEP-16,"",17,6,,0,"C","F",1153626
2016,7261,88252375,7337260,"",17-AUG-18,02-OCT-16,"",0,6,,0,"C","F",1153733
2016,7261,88252582,7337260,"",17-AUG-18,14-OCT-16,"",1,6,,0,"C","F",1154450
2016,7261,88252671,7337260,"",17-AUG-18,20-OCT-16,"",2,6,,0,"C","F",1154811
2016,7261,88252809,7337260,"",17-AUG-18,26-OCT-16,"",13,6,,0,"C","F",1155267
2016,7261,88252828,7337260,"",17-AUG-18,24-OCT-16,"",13,6,,0,"C","F",1155331
2016,7261,88252854,7314476,"",17-AUG-18,29-SEP-16,"",0,6,,0,"C","F",1155450
2016,7261,88252875,7337260,"",17-AUG-18,28-OCT-16,"",10,6,,0,"C","F",1155509
2016,7261,88252896,7337260,"",17-AUG-18,28-OCT-16,"",20,6,,0,"C","F",1155533
2016,7261,88252952,7337260,"",17-AUG-18,31-OCT-16,"",16,6,,0,"C","F",1155810
2016,7261,88252976,7360044,"",17-AUG-18,02-NOV-16,"",20,6,,0,"C","F",1156033
2016,7261,88253024,7360044,"",17-AUG-18,06-NOV-16,"",10,6,,0,"C","F",1156302
2016,7261,88253032,7360044,"",17-AUG-18,06-NOV-16,"",16,6,,0,"C","F",1156374
2016,7261,88253041,7360044,"",17-AUG-18,07-NOV-16,"",14,6,,0,"C","F",1156445
2016,7261,88253055,7360044,"",17-AUG-18,08-NOV-16,"",10,6,,0,"C","F",1156516
2016,7261,88253097,7360044,"",17-AUG-18,10-NOV-16,"",10,6,,0,"C","F",1156685
2016,7261,88253172,7360044,"",17-AUG-18,13-NOV-16,"",3,6,,0,"C","F",1156903
2016,7261,88253197,7360044,"",17-AUG-18,14-NOV-16,"",9,6,,0,"C","F",1157066
2016,7261,88253281,7360044,"",17-AUG-18,20-NOV-16,"",22,6,,0,"C","F",1157456
2016,7261,88253336,7360044,"",17-AUG-18,22-NOV-16,"",21,6,,0,"C","F",1157573
2016,7261,88250896,7200556,"",17-AUG-18,13-APR-16,"",19,6,,0,"C","F",1148278
2016,7261,88250911,7223340,"",17-AUG-18,11-MAY-16,"",20,6,,0,"C","F",1148384
2016,7261,88250954,7246124,"",17-AUG-18,18-JUN-16,"",1,6,,0,"C","F",1148670
2016,7261,88251015,7268908,"",17-AUG-18,26-JUL-16,"",19,6,,0,"C","F",1148964
2016,7261,88251059,7268908,"",17-AUG-18,08-JUL-16,"",22,6,,0,"C","F",1149053
2016,7261,88251199,7291692,"",17-AUG-18,02-AUG-16,"",4,6,,0,"C","F",1149491
2016,7261,88251295,7291692,"",17-AUG-18,07-AUG-16,"",21,6,,0,"C","F",1149884
2016,7261,88251378,7291692,"",17-AUG-18,14-AUG-16,"",13,6,,0,"C","F",1150220
2016,7261,88251407,7291692,"",17-AUG-18,15-AUG-16,"",20,6,,0,"C","F",1150288
2016,7261,88251445,7291692,"",17-AUG-18,17-AUG-16,"",15,6,,0,"C","F",1150425
2016,7261,88251496,7291692,"",17-AUG-18,19-AUG-16,"",7,6,,0,"C","F",1150542
2016,7261,88251624,7291692,"",17-AUG-18,24-AUG-16,"",23,6,,0,"C","F",1151140
2016,7261,88251664,7291692,"",17-AUG-18,26-AUG-16,"",13,6,,0,"C","F",1151319
2016,7261,88251684,7291692,"",17-AUG-18,27-AUG-16,"",12,6,,0,"C","F",1151400
2016,7261,88251692,7291692,"",17-AUG-18,28-AUG-16,"",2,6,,0,"C","F",1151445
2016,7261,88251762,7291692,"",17-AUG-18,30-AUG-16,"",12,6,,0,"C","F",1151771
2016,7261,88251813,7291692,"",17-AUG-18,14-AUG-16,"",12,6,,0,"C","F",1151970
2016,7261,88251833,7314476,"",17-AUG-18,02-SEP-16,"",7,6,,0,"C","F",1152029
2016,7261,88251848,7314476,"",17-AUG-18,04-SEP-16,"",8,6,,0,"C","F",1152077
2016,7261,88251866,7314476,"",17-AUG-18,04-SEP-16,"",16,6,,0,"C","F",1152107
2016,7261,88251878,7314476,"",17-AUG-18,06-SEP-16,"",15,6,,0,"C","F",1152152
2016,7261,88251960,7314476,"",17-AUG-18,10-SEP-16,"",22,6,,0,"C","F",1152374
2016,7261,88251983,7314476,"",17-AUG-18,12-SEP-16,"",11,6,,0,"C","F",1152430
2016,7261,88252006,7314476,"",17-AUG-18,12-SEP-16,"",21,6,,0,"C","F",1152502
2016,7261,88252068,7314476,"",17-AUG-18,15-SEP-16,"",1,6,,0,"C","F",1152652
2016,7261,88252193,7314476,"",17-AUG-18,24-SEP-16,"",23,6,,0,"C","F",1153251
2016,7261,88252220,7314476,"",17-AUG-18,26-SEP-16,"",13,6,,0,"C","F",1153379
2016,7261,88252277,7314476,"",17-AUG-18,27-SEP-16,"",11,6,,0,"C","F",1153493
2016,7261,88252316,7337260,"",17-AUG-18,01-OCT-16,"",18,6,,0,"C","F",1153639
2016,7261,88252417,7337260,"",17-AUG-18,06-OCT-16,"",13,6,,0,"C","F",1153868
2016,7261,88252501,7337260,"",17-AUG-18,09-OCT-16,"",15,6,,0,"C","F",1154111
2016,7261,88252586,7337260,"",17-AUG-18,14-OCT-16,"",14,6,,0,"C","F",1154468
2016,7261,88252667,7337260,"",17-AUG-18,19-OCT-16,"",15,6,,0,"C","F",1154792
2016,7261,88252718,7337260,"",17-AUG-18,22-OCT-16,"",13,6,,0,"C","F",1154995
2016,7261,88252751,7337260,"",17-AUG-18,24-OCT-16,"",4,6,,0,"C","F",1155086
2016,7261,88252829,7337260,"",17-AUG-18,26-OCT-16,"",11,6,,0,"C","F",1155292
2016,7261,88252845,7337260,"",17-AUG-18,20-OCT-16,"",15,6,,0,"C","F",1155391
2016,7261,88252851,7337260,"",17-AUG-18,27-OCT-16,"",14,6,,0,"C","F",1155446
2016,7261,88252868,7337260,"",17-AUG-18,28-OCT-16,"",5,6,,0,"C","F",1155501
2016,7261,88252932,7337260,"",17-AUG-18,30-OCT-16,"",19,6,,0,"C","F",1155726
2016,7261,88253033,7360044,"",17-AUG-18,07-NOV-16,"",9,6,,0,"C","F",1156383
2016,7261,88253068,7360044,"",17-AUG-18,09-NOV-16,"",8,6,,0,"C","F",1156575
2016,7261,88252797,7337260,"",17-AUG-18,25-OCT-16,"",21,6,,0,"C","F",1155207
2016,7261,88252872,7337260,"",17-AUG-18,27-OCT-16,"",20,6,,0,"C","F",1155504
2016,7261,88252927,7337260,"",17-AUG-18,21-OCT-16,"",19,6,,0,"C","F",1155704
2016,7261,88252951,7337260,"",17-AUG-18,31-OCT-16,"",19,6,,0,"C","F",1155834
2016,7261,88253006,7337260,"",17-AUG-18,28-OCT-16,"",22,6,,0,"C","F",1156146
2016,7261,88253020,7360044,"",17-AUG-18,05-NOV-16,"",23,6,,0,"C","F",1156286
2016,7261,88253115,7360044,"",17-AUG-18,10-NOV-16,"",22,6,,0,"C","F",1156763
2016,7261,88253141,7360044,"",17-AUG-18,12-NOV-16,"",15,6,,0,"C","F",1156847
2016,7261,88253184,7360044,"",17-AUG-18,14-NOV-16,"",18,6,,0,"C","F",1157011
2016,7261,88253192,7360044,"",17-AUG-18,14-NOV-16,"",16,6,,0,"C","F",1157074
