"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2016,92470853,38,1,,95016820
2016,91250821,38,1,,95016821
2016,91251788,38,1,,95016823
2016,90029663,38,1,,95016825
2016,93695590,38,3000,,95016826
2016,89419959,38,1,,95016827
2016,93695600,34,1,,95016828
2016,91862587,38,4000,,95016830
2016,92472945,38,1700,,95016831
2016,89422042,38,450,,95016832
2016,90031698,38,150,,95016833
2016,92474010,38,300,,95016834
2016,92474014,38,201,,95016835
2016,93697729,38,2,,95016836
2016,90641421,3,1,,95109736
2016,93694316,10,0,,95109768
2016,93694318,10,0,,95109769
2016,93694369,10,0,,95109774
2016,93694375,10,0,,95109775
2016,93694388,10,0,,95109776
2016,93694401,10,0,,95109777
2016,93694413,10,0,,95109778
2016,93694414,10,0,,95109779
2016,93694420,10,0,,95109780
2016,93694454,10,50,,95109781
2016,93694457,10,0,,95109782
2016,93694469,10,0,,95109898
2016,93694472,10,0,,95109899
2016,93694522,10,0,,95109900
2016,93694526,10,0,,95109901
2016,93694528,10,0,,95109902
2016,93694529,10,0,,95109903
2016,93694531,10,0,,95109904
2016,93694547,10,0,,95109905
2016,93694557,10,3,,95109906
2016,93694559,10,0,,95109907
2016,94127797,10,0,,95121064
2016,94127820,10,0,,95121065
2016,94127822,10,0,,95121066
2016,90472303,38,800,,95123369
2016,94137228,38,1,,95123370
2016,94156336,10,0,,95127528
2016,94156354,10,0,,95129221
2016,94156374,10,0,,95129222
2016,93693774,10,0,,95137323
2016,93697516,10,0,,95143564
2016,93697646,10,0,,95143681
2016,93697657,10,0,,95143682
2016,93696894,6,100,,94912821
2016,93696968,6,300,,94912822
2016,93695914,6,200,24-DEC-16,94912838
2016,93694992,6,272,,94912864
2016,93695015,6,88,26-AUG-16,94912865
2016,93695994,6,51,01-JUN-16,94912875
2016,90030346,20,1473,,94959889
2016,90030640,20,150,,94959893
2016,90030664,31,200,,94959894
2016,90030686,3,19880,,94959895
2016,90030688,20,70,,94959896
2016,90030713,20,110,12-MAR-16,94959897
2016,90030751,20,5,,94959898
2016,90030774,20,25,,94959900
2016,90030784,20,444,,94959901
2016,90030984,3,23300,,94959902
2016,90031031,20,773,,94959903
2016,90031035,20,359,,94959904
2016,90031050,3,25000,18-FEB-16,94959905
2016,90031057,3,20000,,94959906
2016,90030789,20,115,,94959926
2016,90030819,20,180,,94959927
2016,90030833,20,168616,,94959928
2016,90030850,3,1,31-OCT-16,94959945
2016,90030899,20,508,,94959948
2016,90638852,38,525,,95016859
2016,91249824,38,400,,95016860
2016,91249840,38,400,,95016861
2016,90639878,38,2,,95016862
2016,91860492,38,1,,95016863
2016,90028750,38,1,,95016864
2016,90028752,38,500,,95016865
2016,92470915,38,400,,95016866
2016,90028776,38,1,,95016867
2016,91861580,38,1,,95016868
2016,93085134,38,302,,95016869
2016,92469921,38,1,,95016897
2016,92470924,38,1,,95016898
2016,92470928,38,300,,95016899
2016,93695680,38,600,,95016900
2016,93695734,38,1000,,95016901
2016,89421179,38,25,,95016902
2016,91862755,38,1,,95016903
2016,93693710,38,500,,95016918
2016,91249955,38,100,,95016919
2016,91249972,38,250,,95016920
2016,90640012,38,1000,,95016921
2016,92471019,38,1,,95016922
2016,91251959,38,500,,95016923
2016,93084190,38,200,,95016924
2016,91251984,38,500,,95016925
2016,91862826,38,612,,95016926
2016,90642148,38,1,,95016927
2016,91251000,38,1,,95016953
2016,90640065,38,1,,95016954
2016,91860705,38,1,,95016955
2016,93083231,38,4600,,95016956
2016,93085321,38,600,,95016962
2016,90640113,38,1,,95016986
2016,92471146,38,2000,,95016987
2016,90028976,38,2,,95016988
2016,90028989,38,1,,95016989
2016,93695909,38,500,,95016992
2016,91861869,38,1,,95016993
2016,90029006,38,1000,,95017029
2016,89420360,38,50,,95017030
2016,91252181,38,200,,95017031
2016,91252184,38,100,,95017032
2016,93084467,34,1,,95017033
2016,91252216,38,600,,95017034
2016,89420398,38,50,,95017035
2016,90639224,38,150,,95017056
2016,90640269,38,1,,95017057
2016,90029108,34,1,,95017058
2016,89420460,38,1,,95017059
2016,91862035,38,1,,95017060
2016,90029161,38,500,,95017083
2016,91251291,38,300,,95017084
2016,93083503,38,120,,95017085
2016,90029197,38,1,,95017086
2016,89419439,38,400,,95017087
2016,93696096,38,300,,95017088
2016,93696100,38,200,,95017089
2016,90641436,38,1,,95017090
2016,90639339,38,26000,,95017118
2016,91860010,38,350,,95017119
2016,90640424,38,300,,95017120
2016,91862117,38,130,,95017121
2016,90641472,38,50,,95017122
2016,91861072,38,1,,95126230
2016,91863575,38,450,,95126233
2016,90472279,20,1267,,95153059
2016,90472291,3,1000,,95153060
2016,90472292,3,10000,,95153061
2016,90472300,3,17500,05-APR-16,95153062
2016,90472307,3,1,,95153063
2016,90472313,3,5000,,95153064
2016,93081946,38,100,,95155468
2016,90028708,34,1,,95155469
2016,91250813,38,150,,95155470
2016,91251719,38,100,,95155471
2016,89419882,38,50,,95155472
2016,89419904,38,90,,95155473
2016,91861501,34,1,,95155474
2016,91862555,38,680,,95155477
2016,93085050,38,200,,95155478
2016,90642905,38,1,13-AUG-16,95155479
2016,91863555,38,5000,,95155480
2016,89422027,38,1,,95155481
2016,91253993,38,500,,95155482
2016,93081988,38,1600,,95155494
2016,92469852,34,50,,95155495
2016,91859525,38,400,,95155496
2016,91860490,38,11,21-MAR-16,95155497
2016,91860498,34,1,,95155498
2016,89418942,38,100,,95155499
2016,91860530,38,600,,95155500
2016,93695596,38,1,,95155505
2016,89419977,38,1,,95155506
2016,91249881,38,2000,,95155519
2016,90638957,38,1700,,95155520
2016,89417939,38,1,,95155521
2016,91250883,38,2,,95155522
2016,91250910,38,1,,95155523
2016,92470956,38,1,,95155524
2016,93084047,38,1,,95155525
2016,91861627,38,1000,,95155526
2016,93084092,38,500,,95155527
2016,91252971,38,350,,95155528
2016,93082131,38,1000,,95155549
2016,93693755,38,600,,95155550
2016,90639023,38,500,,95155551
2016,91249976,38,400,,95155552
2016,91250955,38,1,,95155553
2016,91860611,38,1135,09-JUN-16,95155554
2016,89419045,38,700,,95155555
2016,90640036,38,600,,95156771
2016,90028878,38,250,,95156772
2016,93083179,38,300,,95156773
2016,93084144,38,1200,,95156774
2016,92472012,38,670,,95156775
2016,91253036,38,800,,95156776
2016,90028929,34,1,,95156802
2016,93083232,38,20,,95156803
2016,91861704,38,500,,95156804
2016,91861744,38,100,,95156805
2016,91861763,38,800,,95156806
2016,90028008,38,146,10-JAN-16,95156829
2016,92470118,38,146,,95156830
2016,90028938,38,500,,95156831
2016,91860749,38,500,,95156832
2016,89419190,38,1,,95156833
2016,89419209,38,2,,95156834
2016,91861795,38,1,,95156835
2016,89418190,38,150,,95156852
2016,89418236,38,300,,95156853
2016,90640179,38,1,,95156854
2016,91860854,38,100,,95156855
2016,90640213,38,500,,95156856
2016,90639223,38,1,,95156883
2016,93082454,38,7500,,95156885
2016,92471262,38,1,,95156886
2016,90029089,38,400,,95156887
2016,91251196,38,10,,95156888
2016,90640258,38,1500,,95156889
2016,92471293,38,1,,95156890
2016,92471307,38,379,,95156891
2016,90641294,38,800,,95156892
2016,93082486,38,189,,95156910
2016,93694067,38,60,,95156911
2016,90639311,38,10,,95156912
2016,91860939,38,1,,95156913
2016,92471311,38,1,,95156914
2016,93083447,38,250,,95156915
2016,90641313,38,150,,95156916
2016,90030100,38,1,,95156917
2016,90641341,34,1000,,95156918
2016,90640381,38,300,,95156943
2016,91251331,38,1,,95156944
2016,92472343,38,200,,95156945
2016,90641386,38,125,,95156946
2016,89420468,38,30,,95156947
2016,91862059,38,1,,95156948
2016,91862079,38,1,,95156949
2016,92470405,38,500,,95156980
2016,93695113,38,1,,95156982
2016,89419484,38,1,,95156983
2016,90029251,38,1,,95156984
2016,90030224,38,500,,95156990
2016,91862155,38,27,,95156991
2016,89420579,38,50,,95156992
2016,91252419,38,1,,95156993
2016,91250504,38,360,,95157040
2016,90028421,38,70,,95157041
2016,91250548,38,2800,,95157042
2016,89418685,38,200,,95157063
2016,93697445,38,600,,95157073
2016,91253713,34,150,,95157074
2016,89421853,38,1,,95157077
2016,91253764,38,300,,95157078
2016,91249616,38,200,,95157096
2016,93081809,38,1,24-FEB-16,95157097
2016,90028544,38,1,,95157098
2016,92470692,38,2500,,95157099
2016,91861336,38,1,,95157104
2016,93695383,38,7100,,95157105
2016,92472698,38,1,12-JAN-16,95157106
2016,90030525,38,1,,95157107
2016,91253787,38,300,,95157108
2016,89417657,38,50,,95157140
2016,93081838,38,1,,95157141
2016,89417684,38,500,,95157142
2016,89418758,38,900,,95157143
2016,89418791,38,500,,95157144
2016,93694461,38,1,,95157145
2016,89418815,38,100,,95157146
2016,89418820,38,1,,95157147
2016,89418822,38,400,,95157148
2016,93694483,38,1,,95157149
2016,93083873,38,46,,95157150
2016,93696493,38,140,,95157151
2016,92472780,38,35,,95157152
2016,92473932,38,400,,95157155
2016,93697661,38,15,,95157156
2016,93693388,6,100,25-JAN-16,94936827
2016,93693415,6,400,,94936828
2016,92473152,13,210,,93753403
2016,92473158,13,560,,93753404
2016,92473205,13,140,,93753406
2016,92473927,13,299,,93753421
2016,92473937,13,1,06-JUN-16,93753422
2016,92474009,13,2,,93753423
2016,92474017,13,1,28-NOV-16,93753424
2016,92474021,13,800,,93753425
2016,93081989,7,230,,93805067
2016,93694544,7,800,,93805068
2016,90639881,7,35,,93805069
2016,93085140,7,300,,93805070
2016,93085179,7,400,,93805071
2016,92473041,7,1,,93805072
2016,91249838,7,2180,,93805101
2016,90640998,7,330,,93805102
2016,91251945,7,350,,93805103
2016,91250932,7,1,,93805138
2016,92470978,7,550,,93805139
2016,92472040,7,400,,93805140
2016,93084235,7,150,,93805141
2016,90027876,7,1050,,93805172
2016,90639040,7,1,,93805173
2016,93694806,7,2,,93805174
2016,93695832,7,500,,93805175
2016,93694822,7,3,,93805207
2016,91860730,7,145,09-JUN-16,93805208
2016,91252122,7,1600,,93805209
2016,91251151,7,1,,93805245
2016,93695980,7,1,,93805246
2016,91250184,7,1000,,93805281
2016,90640289,7,700,,93805282
2016,90028195,7,80,,93805315
2016,91859929,7,400,,93805316
2016,90639297,7,460,,93805317
2016,93083458,7,750,,93805318
2016,90639354,7,900,,93805344
2016,93693579,4,150,,93809828
2016,93693583,4,200,,93809829
2016,93084417,13,100,,93827832
2016,93084456,13,350,,93827833
2016,93084478,9,0,,93827890
2016,93084588,13,400,,93827891
2016,93084613,13,9,,93827892
2016,93084677,13,910,,93827893
2016,93085835,9,0,,93827915
2016,93085846,13,2435,,93827916
2016,93085846,27,250,,93827917
2016,93084681,13,1,,93827948
2016,93083903,13,1,,93828043
2016,93083987,13,1,,93828045
2016,91862586,25,45,,93830869
2016,90642925,17,9,20-SEP-16,93830870
2016,90642925,25,5,20-SEP-16,93830871
2016,93085960,13,900,,93861058
2016,93085964,27,50,,93861059
2016,93085965,13,1,,93861060
2016,93086040,13,399,,93861061
2016,93081744,21,101,,93870797
2016,91249610,21,2775,,93870798
2016,93083888,21,1,,93870799
2016,90640425,21,5059,,93673199
2016,90641351,21,574,,93673200
2016,90641431,21,1,,93673262
2016,90641467,21,809,,93673263
2016,90641518,21,3130,,93673264
2016,90638592,21,896,,93673325
2016,92470954,21,384,,93729974
2016,92470998,21,1500,,93729975
2016,93526761,2,21,12-APR-16,93772535
2016,93526789,2,151,,93772536
2016,93526810,4,1,,93772574
2016,93081764,21,800,,93791562
2016,90640363,7,1100,,93805345
2016,90030286,7,200,,93805346
2016,93694127,7,2700,23-AUG-16,93805377
2016,94137223,29,200,,93805636
2016,93084895,13,2,,93828198
2016,93545810,17,2000,,93854998
2016,94156405,25,1,,93856821
2016,93082571,25,100,23-AUG-16,93894358
2016,89418442,25,100,,93894359
2016,92472501,17,1000,,93894368
2016,91253700,17,6325,,93894433
2016,89421826,17,200,,93894434
2016,90028404,25,20,17-MAY-16,93894489
2016,93082734,17,300,,93894490
2016,92294099,4,100,18-MAY-16,93682960
2016,92294103,4,20,,93682961
2016,91862634,13,150,,93683022
2016,91862651,9,0,,93683023
2016,91862723,13,900,,93683024
2016,91862827,13,1350,,93683085
2016,91860738,9,0,,93683117
2016,91860926,9,0,,93683182
2016,91860934,13,1,,93683183
2016,91860945,13,850,,93683184
2016,93082543,25,15,06-JUL-16,93687856
2016,90639370,25,10,02-AUG-16,93687857
2016,90639394,25,350,23-AUG-16,93687858
2016,93083539,25,2,,93687859
2016,91251325,25,1,17-SEP-16,93687860
2016,91252337,25,1,,93687861
2016,89420513,25,9,,93687862
2016,93084590,17,36,,93687863
2016,93084050,29,1,,93711341
2016,93084111,2,24,,93711342
2016,93084268,2,41,,93711383
2016,93083372,29,1,,93711407
2016,93083453,29,100,,93711434
2016,93083522,29,1,,93711435
2016,93083564,29,1,,93711466
2016,92472454,21,1036,,93730043
2016,92472467,21,3130,,93730044
2016,92472804,21,1690,,93730096
2016,92472841,21,535,,93730097
2016,92470700,21,1,,93730099
2016,92470730,21,1,,93730100
2016,90639670,21,1,,93791563
2016,90029499,21,21303,,93791564
2016,90641886,21,1,,93791565
2016,92312903,8,1,,97750977
2016,91712389,8,103,,97577945
2016,91712395,8,45,,97577946
2016,92469701,8,5,,97600936
2016,92473011,8,52,,97600991
2016,92470768,8,17,13-FEB-16,97600996
2016,92470850,8,295,12-MAR-16,97600997
2016,92471823,8,1,,97601017
2016,93085947,8,25,,97638003
2016,93082722,20,807,,97689152
2016,93082735,20,1620,,97689153
2016,91250527,20,1845,,97689154
2016,93694285,3,2000,,97689155
2016,91860203,3,7500,,97689156
2016,91860205,3,200,,97689157
2016,93082770,20,180,,97689158
2016,91249974,8,9,,97743342
2016,91862706,8,36,11-AUG-16,97743477
2016,93545771,8,1,29-MAY-16,97751225
2016,93545808,8,125,,97751258
2016,93081948,8,15,,97629096
2016,93082037,8,38,,97629097
2016,93082088,8,1,,97629098
2016,93083121,8,24,28-APR-16,97629109
2016,93083136,8,32,,97629110
2016,93083211,8,450,,97629111
2016,93083277,8,1,,97629154
2016,93082786,20,634,,97689380
2016,90031467,3,1,,97689400
2016,90642714,20,1,,97689402
2016,91863367,3,1,28-SEP-16,97689403
2016,93085824,20,20,,97689404
2016,92473765,3,1000,,97689405
2016,96007953,15,100,,100698484
2016,96007953,16,3500,,100698487
2016,96007953,36,1475,,100698490
2016,96007953,63,475,,100698493
2016,91861956,8,10,,97745996
2016,93694550,8,6,,97821708
2016,90030517,8,16,,97821741
2016,93693413,8,426,,97680533
2016,93697697,8,12,,97680603
2016,93697721,8,12,,97680604
2016,91859527,20,45,,97694289
2016,90638926,20,180,,97694290
2016,91249883,20,262,,97694291
2016,93693662,20,11000,,97694292
2016,90638937,3,1,,97694293
2016,91859545,3,43272,,97694294
2016,91859552,20,744,,97694295
2016,93693674,20,3600,,97694296
2016,90638945,3,35000,22-AUG-16,97694297
2016,90027786,20,4384,,97694298
2016,89417929,20,240,,97694299
2016,93693690,20,200,,97694300
2016,90638962,20,1000,,97694301
2016,91249925,20,1000,05-SEP-16,97694302
2016,91249936,31,1,,97694303
2016,90638980,3,1,,97694304
2016,93083168,20,900,,97694305
2016,91860655,20,165,,97694306
2016,93083174,3,1,,97694307
2016,89419090,20,622,,97694308
2016,90028887,20,700,,97694309
2016,89419093,20,1,,97694310
2016,92471058,3,1,,97694311
2016,90640082,20,10,,97694312
2016,92471084,20,450,,97694313
2016,93083223,3,1,,97694314
2016,89419132,20,117,,97694315
2016,89420177,20,562,,97694316
2016,90029877,20,1160,,97694317
2016,93695801,20,303,,97694318
2016,89420187,20,20,,97694319
2016,90641116,20,15,,97694320
2016,89420199,3,6500,,97694321
2016,90641123,3,500,,97694322
2016,93084255,20,300,,97694323
2016,93084257,3,800,,97694324
2016,93084273,20,700,,97694325
2016,89420213,3,1,,97694326
2016,91861790,20,2,,97694327
2016,90642117,20,844,,97694337
2016,93085267,20,607,,97694338
2016,89421265,20,3,,97694339
2016,89421274,20,100,,97694340
2016,89417949,3,25000,,97694528
2016,91249945,3,1,,97694529
2016,91249946,20,750,,97694530
2016,93082135,3,1,,97694531
2016,89417967,3,7000,,97694532
2016,90639012,3,1,10-OCT-16,97694533
2016,91859642,20,910,,97694536
2016,92470018,20,849,,97694537
2016,91249985,31,300,,97694538
2016,92470020,3,500,,97694539
2016,91249813,63,6000,,97799262
2016,91859584,63,600,,97799263
2016,90638969,63,40,,97799264
2016,91250464,63,100,,97799266
2016,91860130,63,5,,97799267
2016,93082717,63,20,,97799268
2016,91250640,63,500,,97799270
2016,92471140,63,1,,97799271
2016,91860824,63,6,,97800304
2016,93084088,63,50,,97800308
2016,92471986,63,60,,97800309
2016,90029808,63,200,29-APR-16,97800310
2016,93695739,63,2,04-MAY-16,97800311
2016,91252138,63,200,,97800313
2016,92472380,63,4000,,97800314
2016,93696165,63,231,,97800315
2016,90030312,63,1,,97800316
2016,90030544,63,14,,97800320
2016,91252775,63,499,,97800321
2016,89421050,63,81,,97800322
2016,90642143,63,80,,97800323
2016,92470980,8,293,,97602029
2016,93693901,8,8,,97671395
2016,93694239,8,31,15-APR-16,97671471
2016,93694260,8,20,,97671607
2016,93693893,20,200,,97685296
2016,92470148,20,412,,97685297
2016,93693907,20,1,,97685298
2016,90028051,20,134,,97685299
2016,90028069,3,10000,,97685300
2016,92470188,3,1,,97685301
2016,91250187,3,200,,97685302
2016,89418213,20,3,,97685303
2016,89419223,20,200,,97685304
2016,90029026,20,237,,97685305
2016,93083329,20,20,,97685306
2016,90640192,3,1,10-JUL-16,97685307
2016,91860845,20,1150,,97685308
2016,90029044,20,254,,97685309
2016,90029045,20,400,,97685310
2016,93083350,20,200,,97685311
2016,93695904,20,100,,97685312
2016,89420306,20,100,,97685313
2016,92472225,31,350,,97685314
2016,90641234,3,500,,97685316
2016,91252123,20,1600,,97685317
2016,91252157,3,300,,97685318
2016,92472267,3,500,,97685319
2016,90641275,3,500,,97685320
2016,93695970,3,1000,,97685321
2016,91861931,3,10000,,97685322
2016,93696923,3,1500,,97685323
2016,93085374,3,13000,,97685324
2016,91862936,3,30000,,97685325
2016,90031065,3,4000,,97685326
2016,89421378,3,25000,,97685327
2016,92470209,20,55,,97685550
2016,89418229,3,16000,,97685551
2016,91250216,3,500,,97685552
2016,91859858,20,41,,97685553
2016,90029056,20,134,,97685560
2016,91860861,3,1,25-JUL-16,97685561
2016,90640223,3,10000,,97685562
2016,90029078,20,68,,97685563
2016,90640252,3,1800,,97685564
2016,90640252,20,150,,97685565
2016,93083400,20,100,,97685566
2016,90640263,3,1,12-AUG-16,97685567
2016,89419327,20,250,,97685568
2016,90640266,20,50,,97685569
2016,92471290,20,761,,97685570
2016,90640271,3,1,,97685571
2016,91252196,3,1,18-MAY-16,97685572
2016,93084461,20,150,,97685573
2016,93695995,20,3200,,97685574
2016,90030062,3,1,,97685575
2016,90641317,3,1,,97685576
2016,91252223,20,350,,97685577
2016,92472306,20,100,,97685578
2016,93696009,20,6000,,97685579
2016,89881238,63,100,,97791367
2016,93545762,63,31,,97791368
2016,92934990,63,502,,97791369
2016,94156352,63,1,,97791370
2016,90491388,63,25,23-MAY-16,97791371
2016,90491390,63,1,,97791372
2016,93545774,63,15,,97791373
2016,92322167,63,300,,97791377
2016,94156368,63,1,01-APR-16,97791378
2016,94156379,63,900,,97791379
2016,91863542,63,1000,,97800507
2016,89418397,63,2,,97805399
2016,92470565,63,500,11-JUL-16,97805400
2016,90028515,63,2,,97805401
2016,93082864,63,1,,97805402
2016,91250784,63,600,,97805403
2016,92471049,63,21,19-MAY-16,97805404
2016,89419302,63,500,,97805405
2016,92471048,8,126,19-MAY-16,97602084
2016,92472237,8,60,,97602153
2016,93694601,8,61,,97671670
2016,93694620,8,249,02-APR-16,97671771
2016,93694704,8,43,29-APR-16,97671772
2016,91860287,3,1,05-JAN-16,97690433
2016,89418684,20,460,,97690434
2016,89418691,20,400,,97690435
2016,93082845,20,4500,,97690436
2016,93082881,20,400,,97690437
2016,93695385,20,7231,,97690441
2016,90029497,20,3000,,97690442
2016,90029501,20,300,,97690443
2016,91251640,20,30000,,97690444
2016,90029504,20,5600,,97690445
2016,89419755,20,9448,,97690446
2016,93695394,31,1,,97690447
2016,89419760,20,80,,97690448
2016,92471734,20,120,,97690449
2016,89419784,20,1500,,97690450
2016,90640727,3,1,,97690451
2016,91862406,3,1,,97690454
2016,93696426,20,200,,97690455
2016,93084875,20,400,,97690456
2016,93084878,20,364,,97690457
2016,93084883,3,1,,97690458
2016,93084890,20,67400,,97690459
2016,93084896,20,1,,97690460
2016,93084904,20,1036,,97690461
2016,90030537,20,40,,97690462
2016,93084913,20,1,,97690463
2016,92473775,20,1600,,97690464
2016,93697492,3,10000,02-APR-16,97690465
2016,93697496,20,600,,97690466
2016,89421874,20,48,,97690467
2016,90642780,31,150,,97690468
2016,92473805,20,20,,97690469
2016,93697517,20,1275,,97690470
2016,93695421,8,1,,97762754
2016,91862452,8,207,,97762755
2016,90030564,8,2,,97762756
2016,90641828,8,2,,97762757
2016,91862467,8,1,,97762758
2016,91862473,8,11,,97762759
2016,93696506,8,75,,97762760
2016,92472795,8,91,,97762761
2016,92472799,8,40,31-AUG-16,97762762
2016,93693486,8,4,,97762786
2016,92469702,8,7,,97762787
2016,90029580,8,12,,97762788
2016,93085043,8,26,,97762791
2016,93085958,8,30,,97762792
2016,91860423,8,145,,97762816
2016,91860477,8,12,,97762817
2016,91252883,8,23,,97762818
2016,91862616,8,89,30-MAR-16,97762819
2016,91253942,8,1,,97762820
2016,91702931,63,750,,97796427
2016,90638711,63,0,,97804541
2016,90638789,63,600,,97804542
2016,90639138,63,97,,97804544
2016,93695448,63,280,,97805408
2016,90029610,63,6,,97805409
2016,92471875,63,1,,97805410
2016,91253232,63,1,,97805597
2016,90642699,8,16,,97810503
2016,93082326,8,1500,,97630163
2016,93082519,8,250,,97630203
2016,93695636,8,20,,97667571
2016,94156362,8,40,,97676743
2016,93081727,3,1000,,97690626
2016,91249566,3,499,,97690627
2016,93081738,20,1,,97690628
2016,90638593,3,1,,97690629
2016,93693395,3,300,,97690630
2016,90027487,20,700,,97690631
2016,89417617,20,60,,97690632
2016,92469609,20,40,,97690633
2016,89418802,20,2373,,97690634
2016,91860388,3,15000,08-FEB-16,97690635
2016,90028629,20,20,,97690636
2016,91250744,20,150,,97690637
2016,93695452,20,80,,97690638
2016,90029559,20,600,21-FEB-16,97690641
2016,89419852,20,783,,97690642
2016,93695473,3,3000,,97690643
2016,92471795,3,150,,97690644
2016,91861443,20,500,,97690645
2016,93695494,20,100,,97690646
2016,91251724,20,203,,97690647
2016,91861452,20,180,,97690648
2016,93695501,3,1000,,97690649
2016,93695511,20,250,,97690650
2016,90640798,20,43,,97690651
2016,90640805,31,400,,97690652
2016,90640809,20,43,,97690653
2016,92472773,20,467,,97690654
2016,91252743,20,1,,97690655
2016,91862468,20,1,,97690656
2016,91862470,3,18000,13-JUL-16,97690657
2016,90641848,20,700,,97690658
2016,92472800,3,1,,97690659
2016,92472809,20,10,,97690660
2016,90031587,3,1,,97690663
2016,91863491,3,1,,97690669
2016,90027820,63,5000,12-SEP-16,97763021
2016,91860102,63,6300,,97763022
2016,92312837,63,50,,97795398
2016,92925486,63,100,,97795399
2016,92312839,63,10,,97795400
2016,93536205,63,400,,97795401
2016,93536214,63,100,08-JUN-16,97795402
2016,92312847,63,1,,97795403
2016,91702895,63,4001,11-MAR-16,97795404
2016,91092493,63,4001,,97795405
2016,91702897,63,690,,97795406
2016,92925517,63,2,,97795407
2016,93536220,63,1075,,97795408
2016,94146863,63,4000,,97795409
2016,92312869,63,1,,97795411
2016,89871788,63,1,21-APR-16,97795412
2016,93536234,63,300,,97795413
2016,91702918,63,200,,97795414
2016,92312897,63,150,,97795418
2016,91092534,63,1,,97795420
2016,93081883,8,10,,97820468
2016,91862447,8,9,,97820514
2016,92473741,8,2,,97598093
2016,92473762,8,5,,97598094
2016,93082693,8,3,22-APR-16,97630361
2016,93082865,8,87,,97630407
2016,93082913,8,100,,97630423
2016,93081790,8,15,,97630447
2016,93083096,8,85,19-APR-16,97630537
2016,93696919,8,5,,97667662
2016,93696936,8,100,,97667663
2016,93696966,8,1,,97667664
2016,93695984,8,1033,,97667678
2016,93694977,8,20,,97667694
2016,93695037,8,15,,97667695
2016,93696125,8,33,,97667741
2016,93697473,8,5,16-JAN-16,97667781
2016,93696445,8,2,,97667868
2016,93696467,8,29,,97667869
2016,93696500,8,71,03-JUL-16,97667870
2016,93696501,8,71,,97667871
2016,93696515,8,15,,97667872
2016,90027509,8,426,09-FEB-16,97700008
2016,90641837,8,11,23-JUL-16,97700010
2016,91862483,8,15,06-SEP-16,97700011
2016,93084958,8,1,,97700012
2016,93086010,8,41,,97700013
2016,91859295,8,84,,97700040
2016,91249648,8,24,,97700041
2016,91250658,8,12,,97700042
2016,93083944,8,7,,97700043
2016,92472882,8,1,15-JAN-16,97700044
2016,91859354,8,21,,97700061
2016,92469709,8,1,,97700062
2016,93081894,8,3,,97700063
2016,90639801,8,15,19-FEB-16,97700064
2016,90028657,8,145,20-FEB-16,97700065
2016,91250788,8,3,,97700066
2016,89419911,8,10,,97700067
2016,90641973,8,31,12-APR-16,97700069
2016,93081965,8,60,,97700089
2016,90642034,8,23,,97700090
2016,90030818,8,122,08-SEP-16,97700091
2016,93696743,8,8,,97700092
2016,93693620,8,100,,97700119
2016,92469862,8,20,,97700120
2016,90027750,8,2,,97700121
2016,90640072,63,270,,97763195
2016,91860772,63,1,,97763196
2016,93083373,63,1,,97763197
2016,89419429,63,1,,97763198
2016,90029230,63,110,,97763199
2016,92471882,63,1,,97763203
2016,91251955,63,2000,,97763204
2016,91251976,63,1000,,97763205
2016,91252003,63,1,,97763206
2016,92472248,63,100,,97763209
2016,93084910,63,1,,97763211
2016,93696652,63,100,,97763213
2016,90641415,8,106,,97823053
2016,92473231,8,1,,97598332
2016,92473923,8,20,,97598347
2016,92472450,8,47,,97603184
2016,92472515,8,2,,97603185
2016,92472713,8,138,,97603225
2016,92472721,8,5,,97603226
2016,92472727,8,1,,97603227
2016,93696524,8,40,,97667873
2016,90639287,20,2,,97686634
2016,93694051,20,2,,97686635
2016,90639290,20,600,,97686636
2016,93694055,20,224,,97686637
2016,89418357,20,505,,97686638
2016,91859950,20,1020,,97686639
2016,91250329,20,895,,97686640
2016,90028230,3,200,,97686641
2016,93694093,20,300,,97686642
2016,91859961,20,300,,97686643
2016,90640281,20,1032,,97686644
2016,91251227,20,100,,97686645
2016,90640294,31,600,,97686646
2016,91251240,20,185,,97686647
2016,91251241,31,1,,97686648
2016,93083449,3,300,,97686649
2016,91860967,20,106,,97686650
2016,91860974,3,2,,97686651
2016,91251266,20,2,,97686652
2016,90641344,3,3000,06-JAN-16,97686653
2016,93084500,3,3000,,97686654
2016,90030121,3,2000,20-JAN-16,97686655
2016,92472342,3,20000,,97686656
2016,93084523,20,137,,97686657
2016,91862017,3,5000,,97686658
2016,92472359,3,1,,97686659
2016,91862037,20,500,,97686660
2016,89852620,8,21,,97811502
2016,91859420,8,5,,97812724
2016,93693923,8,208,30-APR-16,97841211
2016,93083324,8,55,,97841212
2016,93695921,8,13,,97841213
2016,92472224,8,70,,97841214
2016,91862924,8,1,,97841215
2016,92473252,8,30,,97841216
2016,92471276,8,2,,97841249
2016,90641306,8,1033,02-MAY-16,97841250
2016,93083433,8,17,,97841280
2016,90029127,8,1,,97841281
2016,91252206,8,2,,97841282
2016,90639353,8,3,03-JUN-16,97841308
2016,93082548,8,400,,97841309
2016,90639379,8,3,,97841310
2016,91252276,8,10,26-JAN-16,97841311
2016,92472353,8,10,,97841312
2016,92472390,8,4,,97841313
