"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,111424248,36,1,,120688352
2018,111424248,63,1,,120688353
2018,111424252,61,1,,120692661
2018,111421003,3,1,,120688360
2018,115564217,21,4781,,126247188
2018,115564216,20,2468,,126247187
2018,115563898,10,,,126257241
2018,115564019,3,3200,,126252424
2018,115564017,3,3200,27-SEP-18,126247499
2018,115564098,3,200,,126252512
2018,115564107,3,6500,,126252518
2018,115564106,10,,,126252517
2018,115564105,3,6500,13-AUG-18,126257405
2018,115564175,10,,,126252603
2018,115564175,11,2,,126252604
2018,115554068,4,2,,126247669
2018,115564187,6,382,,126247673
2018,115554071,6,382,07-AUG-18,126247672
2018,115574530,26,530,,126248225
2018,115574530,17,300,,126248224
2018,114872548,63,750,,125342115
2018,114872551,3,2000,,125342117
2018,114875503,21,940,,125342173
2018,114872603,2,585,,125337864
2018,114872602,2,277,19-SEP-18,125330401
2018,114872618,3,2500,,125337885
2018,114879290,2,204,,125342440
2018,114879290,20,2275,,125338011
2018,114879290,63,2385,,125338012
2018,114879336,10,,,125342486
2018,114873758,60,50,,125331931
2018,114873774,63,1,,125339239
2018,114878226,61,125,,125345507
2018,114878226,20,198,,125345506
2018,111417153,10,,,120685196
2018,111413933,10,,,120675894
2018,111414010,10,,,120685578
2018,111414109,63,65,,120676098
2018,111414147,20,20,,120685630
2018,111414147,61,300,,120676151
2018,111414147,7,2800,,120676148
2018,111414147,63,300,,120676152
2018,111414147,51,0,,120676149
2018,111417543,52,0,,120685632
2018,111414167,17,150,,120685649
2018,111417559,63,5700,,120685659
2018,111417577,11,1,,120676214
2018,111417591,7,1200,,120685689
2018,111417591,38,10,,120676232
2018,111414206,19,1,09-DEC-18,120676223
2018,111417591,61,500,,120676233
2018,111414206,3,12300,10-DEC-18,120676221
2018,111417591,19,327867,,120685691
2018,111417591,3,12300,,120676227
2018,111417591,6,4795,,120685688
2018,111417597,38,400,,120685701
2018,111417630,63,300,,120685735
2018,111417632,63,3600,,120676307
2018,111419277,63,2,,120676315
2018,111417656,10,,,120676347
2018,111419322,61,350,,120676362
2018,111419344,25,120,,120676383
2018,111419344,9,0,,120676381
2018,111419344,51,0,,120676385
2018,111419344,61,325,,120676386
2018,111419354,26,602,,120676402
2018,111419369,19,50,27-DEC-18,120676423
2018,111419372,19,50,,120685826
2018,111417792,31,1,,120676544
2018,111419501,7,100,,120676588
2018,111419499,3,200,,120685965
2018,111419499,38,300,,120685966
2018,111417831,3,1,,120676596
2018,111417837,51,0,,120685974
2018,111417837,9,0,,120685972
2018,111417847,15,4000,,120685982
2018,111417854,3,500,,120685990
2018,111419583,38,2,,120686091
2018,111417930,35,100,,120676692
2018,111417949,7,300,,120686122
2018,111419634,29,1,,120676750
2018,111419660,38,2,,120686209
2018,111419898,10,,,120686311
2018,111419859,3,2,,120677007
2018,111420128,20,850,,120687314
2018,111420128,19,4000,,120687313
2018,111420128,2,352,,120687312
2018,111418515,15,800,,120686789
2018,111418596,52,0,,120686890
2018,111420327,20,1114,,120687555
2018,111420347,19,336,,120687576
2018,111420346,19,336,29-DEC-18,120687575
2018,111420495,3,10000,,120692164
2018,114869161,10,,,125337881
2018,114872755,38,2,,125342487
2018,114875769,38,2,01-MAR-19,125342485
2018,114872880,19,29,,125338190
2018,114876082,20,18,,125342876
2018,114876082,7,1500,,125342874
2018,114876082,19,80,,125342875
2018,114873021,47,0,,125338364
2018,114876149,3,15000,,125342950
2018,114873058,63,40,,125338410
2018,114876280,63,1,,125343144
2018,114876280,20,150,,125331153
2018,114879870,7,1300,,125331216
2018,114879921,10,,,125331271
2018,114873254,31,300,,125338620
2018,114879973,10,,,125331316
2018,114876427,10,,,125343335
2018,114876451,10,,,125343371
2018,114876580,63,484,,125343518
2018,114873761,20,44660,,125331944
2018,114873761,63,2800,,125331945
2018,114873760,63,2800,19-SEP-18,125339222
2018,114880498,63,1,,125344057
2018,114873768,50,100,,125339230
2018,114880508,3,600,,125331956
2018,114873776,10,,,125344073
2018,114873776,63,1,,125344075
2018,114877022,61,1,,125339244
2018,114880523,61,1,18-MAR-19,125339243
2018,114880556,3,1,26-JUL-18,125332037
2018,111417101,20,69047,,120685131
2018,111417149,3,1,,120685192
2018,111417149,61,1,,120685193
2018,111417148,3,1,17-OCT-18,120685191
2018,111417298,20,2400,,120685354
2018,111413795,3,1000,,120675734
2018,111413791,3,1000,17-JAN-18,120685362
2018,111413805,63,400,,120675748
2018,111413916,10,,,120685471
2018,111413985,10,,,120675951
2018,111413985,19,1,,120675950
2018,111414003,3,150,,120675971
2018,111414042,10,,,120685604
2018,111414093,38,4,,120676077
2018,111414128,17,3800,,120676122
2018,111414128,26,200,,120676123
2018,111414128,38,100,,120676124
2018,111414136,10,,,120676135
2018,111417545,10,,,120676164
2018,111417545,11,1,,120676163
2018,111414182,20,20,,120676190
2018,111414182,61,1,,120685664
2018,111414182,51,0,,120676193
2018,111414182,25,1,,120676191
2018,111417592,16,250,,120685694
2018,111417605,25,1,,120685707
2018,111417605,51,0,,120685709
2018,111419248,17,500,,120676280
2018,111419248,7,1700,,120676277
2018,111417628,63,70,,120685731
2018,111419283,10,,,120676319
2018,111419309,36,400,,120685764
2018,111419330,16,6,,120676367
2018,111417692,47,0,,120676400
2018,111417712,61,100,,120676439
2018,111419381,3,1,,120685830
2018,111419397,4,80,,120685847
2018,111417751,47,0,,120676493
2018,111417751,25,1,,120685877
2018,111417751,51,0,,120676494
2018,111417757,38,1,,120685884
2018,111417761,3,1,,120676506
2018,111419430,3,1,29-DEC-18,120676504
2018,111417782,7,200,,120676530
2018,111419451,3,1,,120676529
2018,111417863,38,100,,120676627
2018,111417883,25,2,,120686039
2018,111419557,31,9000,,120686051
2018,111419559,60,400,,120676658
2018,111419557,19,140,,120686050
2018,111419559,20,70,,120676657
2018,111417981,36,200,,120686166
2018,111418003,25,50,,120686202
2018,111418003,20,100,,120686201
2018,111418002,25,50,31-DEC-18,120676763
2018,111419725,26,920,,120676856
2018,111419730,23,100,,120676862
2018,111420006,20,100,,120686437
2018,111420127,11,20,,120686726
2018,111420127,10,,,120687308
2018,111418664,10,,,120686980
2018,111418713,11,1,,120687050
2018,111418713,10,,,120687049
2018,111418813,63,10,,120687736
2018,111418864,6,750,,120687822
2018,117443480,9,0,,128552422
2018,117443480,63,2,,128552423
2018,117443480,8,66,,128552419
2018,117443480,2,382,,128552415
2018,117451480,61,145,,128552644
2018,117451480,63,2,,128544051
2018,117446769,6,925,,128548220
2018,117446769,63,3115,,128548224
2018,117446769,3,55000,,128548219
2018,117446769,23,250,,128548221
2018,117446769,61,320,,128548223
2018,117443721,20,1500,,128552722
2018,117446797,10,500,,128548257
2018,114877227,17,18316,,125347191
2018,114880699,63,1251,,125347206
2018,111419604,10,73,,120676715
2018,111419624,50,1,,120676732
2018,111418051,3,10000,,120686246
2018,111418053,3,10000,30-JAN-19,120686248
2018,111419727,10,,,120676858
2018,111418208,57,2,,120686441
2018,111420038,3,18000,,120686519
2018,114877589,3,10,,125347614
2018,114881231,52,0,,125347842
2018,114877810,52,0,,125345039
2018,114884369,20,419,,125339884
2018,114881308,52,0,,125347927
2018,114878043,3,10000,,125348082
2018,114878153,38,150,,125348208
2018,111418524,11,10,,120686795
2018,111418611,52,0,,120687515
2018,109946111,20,750,,118703744
2018,109946129,63,1,,118703770
2018,109937646,9,0,,118699267
2018,109937646,25,100,,118699269
2018,109937646,20,600,,118699268
2018,109942245,51,0,,118699415
2018,109942245,25,1,,118699414
2018,109942245,9,0,,118699413
2018,109946295,19,7,,118703980
2018,109942311,19,7,08-NOV-18,118696651
2018,109946336,26,1,,118704035
2018,109937912,63,1,,118699605
2018,109946429,9,0,,118704125
2018,109938071,35,2,,118699804
2018,109938082,3,30,03-JAN-19,118699819
2018,109938083,3,30,,118699820
2018,109946579,45,2350,,118704316
2018,109946579,16,610,,118704314
2018,109946579,63,1376,,118704317
2018,109946578,42,350,,118704313
2018,109946579,42,110,,118704315
2018,109946600,63,1,,118704340
2018,109947793,28,2,,118707967
2018,109947792,3,1,05-OCT-18,118705747
2018,109947793,3,2,,118707966
2018,109947793,64,2,,118705748
2018,109947801,6,250,,118705761
2018,109949767,21,39500,,118705788
2018,109947827,20,352,,118705799
2018,109943430,11,2,,118708018
2018,109949791,4,588,,118708023
2018,109947851,20,180,,118705840
2018,109947851,52,0,,118705841
2018,109947851,61,50,,118708027
2018,109949817,20,200,,118701929
2018,109949816,35,512,,118701926
2018,109947910,20,40,,118705906
2018,109947910,63,4,,118705910
2018,109947917,21,974,,118701959
2018,109947920,38,5,17-OCT-18,118701967
2018,109947923,38,5,,118705923
2018,109947931,10,,,118705930
2018,109949886,16,44,,118701994
2018,109947967,11,1,,118702015
2018,109947967,10,,,118705972
2018,109947982,9,0,,118702034
2018,109947982,51,0,,118705992
2018,109947977,3,1,31-OCT-18,118705989
2018,109947982,3,1,,118705990
2018,109947982,25,1,,118708148
2018,109949927,6,57,,118702048
2018,109949926,6,57,23-OCT-18,118706014
2018,109948006,3,1,,118702052
2018,109948005,3,1,26-OCT-18,118706017
2018,109949934,3,18000,,118712061
2018,109943534,6,38,,118706050
2018,109948067,10,,,118706088
2018,109950014,3,1,,118712168
2018,109950013,3,1,31-OCT-18,118712167
2018,109950023,20,1,,118712176
2018,109950023,22,0,,118712177
2018,109948168,11,1,,118706223
2018,109948181,4,100,03-NOV-18,118706237
2018,109948182,4,100,,118706239
2018,109948269,3,7000,,118706333
2018,109948269,19,151,,118706334
2018,109948268,3,2,30-NOV-18,118706332
2018,109948267,38,2,,118706331
2018,109950129,7,399,,118706348
2018,109950129,20,4000,,118706349
2018,109954404,10,,,118713659
2018,109954404,11,50,,118713658
2018,109959301,61,399,14-DEC-18,118709260
2018,109959313,20,2500,,118717552
2018,109951346,26,2500,,118713744
2018,109951346,63,600,,118713745
2018,109954459,8,74,,118717567
2018,109959464,20,3625,,118709407
2018,109959470,20,500,,118709412
2018,109951500,63,1,,118713895
2018,109959494,19,49,21-NOV-18,118713899
2018,109951503,19,49,,118717760
2018,109954595,19,74,28-NOV-18,118709440
2018,109951507,19,74,,118713903
2018,109951511,19,11165,,118717773
2018,109951522,10,,,118713916
2018,109959527,20,35,,118717793
2018,109959543,35,1,,118717816
2018,109951571,38,150,,118717835
2018,109959566,63,5,,118717857
2018,109954665,63,5,,118713980
2018,109954673,19,21,,118717877
2018,109959579,19,21,02-NOV-18,118717876
2018,109954702,10,,,118709545
2018,109951666,8,130,,118709551
2018,109951665,8,130,19-DEC-18,118717918
2018,109959626,10,,,118717940
2018,109959626,11,1,,118717941
2018,109959817,63,500,,118718161
2018,109959818,8,2500,,118718162
2018,109959817,31,1665,,118718160
2018,109959824,36,429,,118718167
2018,109959857,10,,,118714489
2018,109959866,3,7390,,118718215
2018,109954995,10,,,118718291
2018,109952163,6,84,21-DEC-18,118714601
2018,117446536,11,1,,128547950
2018,117446536,10,,,128542328
2018,117446559,25,10,,128552365
2018,117451322,16,4,,128543855
2018,117443439,11,2,,128552373
2018,117446574,25,2,,128547990
2018,117443463,36,246,,128543884
2018,117451341,30,1,,128543883
2018,117446588,20,6,,128548006
2018,117443493,25,100,,128543902
2018,117451357,9,0,,128548010
2018,117451357,51,0,,128552448
2018,117451357,25,50,,128543906
2018,117451357,63,4050,,128543907
2018,117451357,6,100,,128552447
2018,117446593,61,500,,128548012
2018,117451371,42,200,,128548023
2018,117443524,19,2291,24-SEP-18,128548036
2018,117443525,19,2291,,128543931
2018,117446696,51,0,,128548127
2018,117443666,9,0,,128544059
2018,117443688,20,582,,128552684
2018,117443688,9,0,,128548218
2018,117443701,13,400,,128552703
2018,117443708,21,1,,128552710
2018,117446787,21,320,,128544102
2018,117451527,20,200,,128544104
2018,117451526,20,100,,128544103
2018,117451528,61,549,06-NOV-18,128552713
2018,117446790,61,549,,128548252
2018,117451543,63,6620,,128548260
2018,117446833,20,3007,,128544174
2018,117443784,21,500,,128552805
2018,117443796,57,1,,128552811
2018,117446866,25,1,,128548339
2018,117446866,9,0,,128548337
2018,117446866,20,50,,128548338
2018,117451629,63,3000,,128544249
2018,117443823,38,5,,128548342
2018,117443836,20,2700,,128552866
2018,117446910,54,150,,128548405
2018,117446909,54,150,16-NOV-18,128544326
2018,117444028,20,31,,128553082
2018,117444047,19,21,,128544393
2018,117444047,20,50,,128553116
2018,117446967,6,50,,128548458
2018,117446969,20,181,,128544411
2018,117446969,11,1,,128544410
2018,117446969,10,,,128553137
2018,117451789,19,1,,128544437
2018,117444089,17,2700,,128553160
2018,117451839,63,1,,128553180
2018,117451837,10,,,128544490
2018,117451942,3,1000,,128544619
2018,111412083,3,1,,120683144
2018,111412085,63,1,,120683149
2018,111415453,63,1,17-NOV-18,120673652
2018,111415578,26,500,,120683281
2018,111412202,3,40000,10-SEP-18,120673782
2018,111412203,3,40000,,120673784
2018,111415803,3,15394,,120683612
2018,111412347,3,15394,13-FEB-19,120673943
2018,111412404,20,2600,,120674025
2018,111412788,23,1,,120674492
2018,111412789,20,200,,120674496
2018,111412788,31,1,,120674494
2018,111412812,63,1,,120684115
2018,111412812,30,1500,,120684113
2018,111412812,16,1,,120674528
2018,111412813,11,1,,120674529
2018,111412816,10,,,120674535
2018,111412828,19,2000,,120674550
2018,111412828,51,0,,120674551
2018,111416253,3,1,,120684144
2018,111416253,31,1,,120684145
2018,111412855,19,41,10-JUN-18,120684171
2018,111412857,19,41,,120674592
2018,111412879,10,,,120674628
2018,111416322,8,37,,120684220
2018,111416320,8,37,19-DEC-18,120684219
2018,111413249,3,1,,120675079
2018,111413248,3,1,31-JAN-19,120675078
2018,111413264,19,165,,120675093
2018,111413262,20,100,,120675092
2018,111416746,47,0,,120684720
2018,111413798,63,2694,,120685371
2018,113128612,10,,,122971896
2018,113128612,11,1,,122971897
2018,113123326,9,0,,122977769
2018,113128716,20,6280,,122972018
2018,113128716,17,247834,,122972016
2018,113128731,35,1,,122972038
2018,113130386,10,,,122972047
2018,113130386,11,1,,122972048
2018,109955018,6,84,,118709902
2018,109959953,20,356,,118714609
2018,109959953,10,,,118718308
2018,109959978,6,50,,118709928
2018,109952239,20,400,,118714722
2018,109952255,20,400,,118714734
2018,109960069,20,5683,,118718456
2018,109960087,25,70,,118718475
2018,109955139,63,1,,118710021
2018,109955173,10,1,,118714810
2018,109955176,42,500,,118710042
2018,109960143,9,0,,118718541
2018,109960159,19,83,,118718561
2018,109960170,20,240,,118718571
2018,109960189,3,200,,118718596
2018,117452146,21,1,,128553394
2018,117452148,17,1,,128544822
2018,117447126,25,1,,128548642
2018,117452156,13,1190,,128553405
2018,117452159,20,10,,128544833
2018,117452178,61,60,,128544856
2018,117452219,63,39,01-FEB-18,128544912
2018,117444356,63,39,,128544915
2018,117444369,14,1,,128548726
2018,117452241,10,,,128544945
2018,117452253,21,2300,,128544968
2018,117452285,10,,,128545009
2018,117452288,7,600,,128548769
2018,117452288,6,600,,128553552
2018,117452288,20,300,,128553553
2018,117444424,63,75,07-JUN-18,128545014
2018,117444425,63,75,,128553555
2018,117452292,10,,,128553554
2018,117452293,63,1,,128545016
2018,117447234,19,58,10-JUL-18,128548772
2018,117452297,19,58,,128545020
2018,117447244,20,20,,128548781
2018,117452310,4,140,,128545037
2018,117452313,30,100,,128545041
2018,117452315,8,98,,128545044
2018,117447258,8,98,28-APR-18,128545043
2018,117452322,63,500,13-MAR-18,128553578
2018,117447268,63,500,,128545054
2018,117444450,3,200,,128553582
2018,117444454,63,1,,128548811
2018,117447289,19,1,,128548831
2018,117452346,6,498,,128548837
2018,117452348,11,2,,128548838
2018,117444499,19,23,,128553631
2018,117444498,19,23,25-JUL-18,128553628
2018,117452360,63,1,,128545099
2018,117452365,63,30,,128545103
2018,117444521,6,1035,,128553668
2018,117444558,63,2,,128548926
2018,117444560,8,159,,128545196
2018,117444568,11,2,,128553718
2018,117452459,20,100,,128545206
2018,117452480,63,4,,128545231
2018,117452479,63,72,,128545230
2018,117454589,25,20,,128553750
2018,117454589,20,1340,,128553748
2018,117454589,61,700,,128553751
2018,117454589,9,0,,128553746
2018,114880790,16,30,,125344471
2018,114877352,36,30,16-OCT-18,125347337
2018,114880789,7,300,,125344467
2018,114877352,62,100,16-OCT-18,125347335
2018,114880790,30,1500,,125347328
2018,114880789,63,331,,125344466
2018,114880790,63,10,,125344474
2018,114880790,34,20,,125339495
2018,114877352,17,200,16-OCT-18,125344481
2018,114877564,20,2000,,125347594
2018,114881019,2,1791,,125339689
2018,114874204,16,163,17-JAN-19,125347619
2018,114874204,26,39,17-JAN-19,125347621
2018,114881026,16,163,,125347624
2018,114881026,26,39,,125347625
2018,114877625,19,400,,125344802
2018,114877667,33,2,,125344859
2018,114881139,20,10,,125344912
2018,114881178,20,300,,125339799
2018,114881188,17,831,,125344952
2018,114884309,3,1,,125339816
2018,114881209,3,1,,125347822
2018,114877765,20,140,,125347824
2018,114877766,35,1,,125347826
2018,114877769,3,1,,125344981
2018,114881220,35,900,,125347835
2018,114877782,10,,,125339831
2018,114877782,20,110,,125345004
2018,114877782,11,1,,125339832
2018,114877790,3,1,,125345017
2018,114881381,38,10,,125348022
2018,114881422,30,1,,125348068
2018,114878163,61,2250,,125340102
2018,114879500,10,,,125342710
2018,114879573,29,5,,125330865
2018,114872988,8,180,,125338323
2018,114879610,8,180,14-OCT-18,125330905
2018,114879689,24,5000,,125338386
2018,114876165,24,5000,02-SEP-18,125338385
2018,114879693,17,775,,125331002
2018,114879693,20,650,,125331005
2018,114879693,19,1210,,125331004
2018,114879693,16,75,,125331000
2018,114879693,10,1188,,125330999
2018,114879693,45,25,,125331006
2018,114876680,24,15000,,125338910
2018,114873503,24,1,13-JAN-19,125338908
2018,114873502,38,2,,125331592
2018,114876680,38,1,,125343653
2018,114880492,63,1,,125344038
2018,114876989,63,100,,125344037
2018,114873759,63,3500,,125331942
2018,114880497,63,1,,125331941
2018,114877182,19,98,,125339362
2018,114877230,6,70,,125347194
2018,114877239,63,3000,,125344330
2018,114877239,3,130927,,125339416
2018,114873925,3,130927,24-DEC-18,125347202
2018,114873986,19,100,,125339485
2018,114884318,3,1,,125347831
2018,114877781,52,0,,125347841
2018,114881309,3,1,,125347928
2018,114878134,61,400,,125345418
2018,109321690,6,34,,117896313
2018,109332317,51,0,,117901327
2018,109328064,25,2,,117901708
2018,109328064,51,0,,117908938
2018,109328064,20,200,,117901707
2018,109328064,6,2,,117901705
2018,109332980,63,2,,117908964
2018,109333095,9,0,,117901795
2018,109333095,51,0,,117909090
2018,109333095,20,46,,117909087
2018,109333095,25,25,,117909089
2018,109333099,20,400,,117901798
2018,109333099,25,25,,117901799
2018,109333099,9,0,,117909093
2018,109328163,36,450,,117909102
2018,109333152,51,0,,117909161
2018,109333179,51,0,,117901871
2018,109333232,19,1,,117909247
2018,109328242,19,1,18-FEB-18,117901918
2018,109333253,11,1,,117901951
2018,109333253,10,,,117901950
2018,109333259,19,50,,117909271
2018,109328309,10,,,117901995
2018,109328309,11,1,,117901997
2018,109328329,38,1,,117902025
2018,109328329,6,1,,117902024
2018,109328342,63,1,,117902038
2018,109337215,36,3293,,117919031
2018,109337213,38,1,,117919029
2018,109333395,11,1,,117909456
2018,109333446,21,25000,,117912112
2018,109333678,31,500,,117909842
2018,109333681,3,2502,,117912350
2018,109338156,29,2,,117920121
2018,109338193,9,0,,117916486
2018,109338193,25,2,,117920161
2018,109333744,20,20,,117909913
2018,109338104,20,2,,117916444
2018,109333614,19,2,,117909754
2018,109333611,3,2,,117912286
2018,109333744,63,90,,117909915
2018,109333744,6,40,,117909911
2018,109328643,63,2,,117909919
2018,109342007,9,0,28-FEB-18,117916488
2018,109333778,20,20,,117912446
2018,109338199,9,0,,117920164
2018,109342007,63,2,28-FEB-18,117916491
2018,109338195,10,,,117920162
2018,109338199,63,2,,117920169
2018,109338220,21,2,,117920193
2018,109328760,27,29,,117912563
2018,109328826,38,78,,117910169
2018,109333987,19,128,,117912663
2018,109328894,8,32,,117910259
2018,109328922,63,1,,117912772
2018,109328985,52,0,,117912850
2018,109329010,3,1,,117912878
2018,109334215,3,1500,,117912887
2018,109329016,3,1500,04-FEB-18,117910417
2018,109334231,16,20,,117910433
2018,109334269,38,1000,,117912948
2018,109334308,61,50,,117910507
2018,109334311,52,0,,117912991
2018,109334373,63,1,,117910566
2018,109334387,19,66,,117910581
2018,109334391,10,,,117910586
2018,109334391,20,432,,117910587
2018,109334408,3,1,,117910610
2018,109339209,8,108,,117910651
2018,109339527,52,0,,117913489
2018,109339455,3,20000,,117913424
2018,109339454,3,20000,04-FEB-18,117913423
2018,109339459,11,1,,117913428
2018,109334802,29,350,,117913492
2018,109339532,10,,,117913494
2018,109334805,10,,,117911128
2018,109334840,8,50,,117911164
2018,109334990,63,50,,117911342
2018,109341456,52,0,,117915827
2018,109341460,52,0,,117915829
2018,109337038,52,0,,117915845
2018,109341473,16,1,,117918839
2018,109337040,61,100,24-MAR-18,117918836
2018,109341473,38,1,,117915846
2018,109337040,63,1,24-MAR-18,117918837
2018,109341473,61,100,,117918842
2018,109341473,51,0,,117915848
2018,109337040,51,0,24-MAR-18,117918835
2018,109337040,47,0,24-MAR-18,117918834
2018,109341473,9,0,,117918838
2018,109337040,9,0,24-MAR-18,117918833
2018,109341473,63,1,,117915849
2018,109341473,47,0,,117915847
2018,109337104,17,2100,,117918915
2018,109337104,20,125,,117918916
2018,109337104,63,10,,117918917
2018,109337119,10,,,117918933
2018,109337146,10,,,117915898
2018,109341536,10,,,117919002
2018,109276834,10,,,117915935
2018,109337270,63,50,,117919102
2018,109337280,61,950,,117915954
2018,109337334,16,764,12-MAR-18,117919178
2018,109337336,16,764,,117919180
2018,109337438,25,25,,117919322
2018,109276864,3,1,,117841793
2018,109276865,25,25,16-MAR-18,117841794
2018,109341678,63,150,,117916108
2018,109337470,35,350,,117919351
2018,109337497,24,170,,117919378
2018,109341711,17,800,,117916147
2018,109341711,20,60,,117916148
2018,109341711,63,450,,117916149
2018,109337527,6,120,,117919413
2018,109337579,19,1,,117919469
2018,109337600,63,1,,117841834
2018,109337615,63,1,,117919507
2018,109337639,8,156,,117919527
2018,109337638,8,156,03-MAR-18,117919526
2018,109276903,20,90,,117841844
2018,109337667,3,1500,,117919555
2018,109341748,3,1500,06-MAR-18,117919553
2018,109337679,26,200,,117919569
2018,109337708,24,12000,,117919597
2018,109337705,24,12000,10-MAR-18,117919595
2018,109337718,36,199,10-MAR-18,117919607
2018,109337719,36,199,,117841849
2018,109337729,63,150,,117919619
2018,109337736,3,1500,12-MAR-18,117919622
2018,109337737,3,1500,,117919625
2018,109341812,52,0,,117919683
2018,109341815,6,400,,117916273
2018,109341815,9,0,,117916274
2018,109341835,61,600,,117919735
2018,109337863,3,25000,24-MAR-18,117919779
2018,109341852,3,25000,,117919780
2018,109337876,63,32,,117919793
2018,109341878,35,400,,117916351
2018,109341959,20,50,,117916418
2018,109338084,20,1150,,117920045
2018,109338199,20,6,,117920167
2018,109338199,6,2,,117920163
2018,109338199,17,2,,117920166
2018,109342007,17,2,28-FEB-18,117916489
2018,109342007,6,2,28-FEB-18,117916487
2018,109342007,20,6,28-FEB-18,117916490
2018,109338227,21,2,,117841932
2018,109276978,20,3302,,117916511
2018,109338262,52,0,,117920246
2018,109276986,38,2,,117841940
2018,109342050,47,0,,117920262
2018,109338309,3,2,,117920300
2018,116713765,63,750,,127630421
2018,116713770,6,948,,127623740
2018,116715616,63,700,,127623748
2018,116719855,3,10000,,127623811
2018,116719855,63,460,,127623812
2018,116715753,6,696,,127622138
2018,116719948,10,,,127630669
2018,116713923,6,696,31-MAR-18,127630666
2018,116713940,35,2,,127623961
2018,116719971,52,0,,127622176
2018,116719971,22,0,,127622175
2018,109349542,63,865,,117938542
2018,109355186,51,0,,117938546
2018,109355186,9,0,,117938543
2018,109355186,25,30,,117938545
2018,109355193,6,75,,117929513
2018,109355203,19,58,,117938566
2018,109355224,38,180,,117938593
2018,109355221,3,325,,117938590
2018,109355248,63,175,,117929516
2018,109355264,20,14798,,117938654
2018,109355270,8,137,,117929522
2018,109355282,9,0,,117938675
2018,109349563,63,65,,117938692
2018,116713967,21,12000,,127630718
2018,109355321,16,50,,117938718
2018,109355323,16,48,09-APR-18,117938720
2018,116713969,22,0,,127622187
2018,109355412,10,,,117938833
2018,109355418,10,,,117938841
2018,109355436,25,350,,117938859
2018,109355444,3,500,,117938869
2018,109355451,10,,,117938875
2018,109355496,19,119,28-FEB-18,117938932
2018,109355498,19,119,,117938935
2018,109355503,52,0,,117938942
2018,109355517,3,2000,,117938949
2018,109355513,3,2000,20-FEB-18,117938947
2018,109355563,19,300,,117938995
2018,109355587,3,350,,117939016
2018,109355637,9,0,,117939069
2018,109355636,9,0,21-MAR-18,117939064
2018,109355640,8,100,,117939073
2018,109355652,3,3000,22-APR-18,117939085
2018,109355653,3,3000,,117939086
2018,109355667,17,4800,,117939101
2018,109349632,29,2000,,117939100
2018,109355680,63,99,,117939111
2018,109349634,17,3000,,117939113
2018,109349634,63,300,,117939116
2018,109349634,36,900,,117939115
2018,109355686,26,249,,117939121
2018,109355706,36,100,,117939141
2018,109355702,3,200,,117939138
2018,109349646,63,0,,117939154
2018,109355729,26,470,,117929645
2018,109355737,10,10,,117939174
2018,109355766,61,10,,117939206
2018,109355762,3,10,05-APR-18,117939201
2018,109355766,3,10,,117939204
2018,109355813,10,,,117929679
2018,109349678,3,1,,117929683
2018,109355864,36,74,,117939361
2018,109355860,36,74,19-APR-18,117939358
2018,109355866,63,43,,117939367
2018,109355880,10,,,117939382
2018,109355889,52,0,,117929698
2018,109349697,60,5458,,117939413
2018,109355915,19,105,,117929709
2018,109355923,20,60,,117939434
2018,109355928,10,,,117939436
2018,109355943,20,1000,,117929716
2018,109349714,10,,,117939471
2018,109349724,10,,,117939502
2018,109349727,25,425,,117929736
2018,109356015,10,,,117929742
2018,109356024,4,150,,117939533
2018,109349731,10,,,117939537
2018,109356033,20,1300,,117939545
2018,109356035,10,,,117939547
2018,109356048,52,0,,117939567
2018,109356116,19,172,,117939650
2018,109356115,19,172,19-APR-18,117939647
2018,109356126,10,,,117939659
2018,109356126,11,2,,117939661
2018,109356130,42,2,,117929769
2018,109356223,52,0,,117939777
2018,109356227,8,175,,117939782
2018,109356242,57,105,,117929801
2018,109349781,9,0,,117939819
2018,109356353,51,0,,117939923
2018,109356361,19,33,,117939937
2018,109349817,63,7,,117939988
2018,109356409,63,7,19-APR-18,117939990
2018,109356447,38,1,,117940037
2018,109349824,20,6000,,117929872
2018,109349824,63,12745,,117929873
2018,116716123,10,,,127624400
2018,109356520,17,500,,117940116
2018,109356520,3,4000,,117940114
2018,109356522,20,15000,,117940119
2018,109356531,38,1,,117940133
2018,109356542,20,215,,117940143
2018,109356584,20,20656,,117940202
2018,109349861,38,1,,117940209
2018,109356604,6,100,,117940231
2018,109356633,20,50,,117940272
2018,109356647,52,0,,117940293
2018,109356663,19,119,,117940315
2018,109356666,19,119,11-APR-18,117940318
2018,109356695,7,1000,,117940346
2018,109356693,7,1000,13-FEB-18,117940344
2018,109356708,20,22,,117940359
2018,109349910,36,4000,,117929971
2018,109356763,63,210,,117940416
2018,109356793,6,30,,117940444
2018,109356793,16,2190,,117940445
2018,109356793,47,0,,117929990
2018,109356859,10,,,117940532
2018,109356888,20,45,,117930026
2018,109349975,20,28,,117940602
2018,109349983,20,5,26-MAR-18,117930051
2018,109349982,20,5,,117940623
2018,109349983,63,320,26-MAR-18,117940624
2018,109349982,63,320,,117940620
2018,109356967,63,10,,117940656
2018,109356980,10,,,117940670
2018,109349995,47,0,,117930068
2018,109356998,3,1,,117940698
