offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
5940595,5250680,2,5,15,M,1,,,,
5940594,5250680,1,5,14,M,1,,,,
5940585,5250671,1,5,30,M,1,,,,
5940579,5250668,1,5,22,M,1,,,,
5940578,5250667,0,,,,,,,,
5940575,5250664,1,5,49,M,1,,,,
5940572,5250661,1,5,32,M,1,,,,
5940564,5250653,0,,,,,,,,
5942159,5252034,2,5,22,M,1,,,,
5942158,5252034,1,5,19,M,1,,,,
5942150,5252029,1,4,,U,0,,,,
5942063,5251957,0,,,,,,,,
5942013,5251913,0,,,,,,,,
5943545,5253212,0,,,,,,,,
5941884,5251802,3,5,9,M,1,,,,
5941883,5251802,2,5,11,M,1,,,,
5941882,5251802,1,5,9,M,1,,,,
5943517,5253187,1,4,,M,1,,,,
5943514,5253184,0,,,,,,,,
5943501,5253172,1,5,72,M,1,,,,
5943493,5253167,0,,,,,,,,
5943490,5253164,0,,,,,,,,
5943487,5253161,0,,,,,,,,
5943483,5253158,1,5,12,F,3,,,,
5943484,5253158,2,5,11,F,1,,,,
5943476,5253151,0,,,,,,,,
5943472,5253147,1,5,17,M,1,,,,
5943450,5253130,1,5,16,M,1,,,,
5943438,5253119,0,,,,,,,,
5943435,5253116,1,5,16,M,1,,,,
5941846,5251768,1,5,12,M,1,,,,
5943414,5253097,0,,,,,,,,
5943404,5253088,0,,,,,,,,
5943403,5253087,2,5,16,M,1,,,,
5943402,5253087,1,5,16,M,1,,,,
5943392,5253079,1,5,25,M,1,,,,
5943387,5253074,0,,,,,,,,
5943381,5253068,2,5,28,M,1,,,,
5943380,5253068,1,5,32,M,1,,,,
5943379,5253067,1,5,48,M,1,,,,
5943370,5253059,1,5,11,M,1,,,,
5943356,5253045,3,5,14,M,1,,,,
5943355,5253045,2,5,14,M,1,,,,
5943354,5253045,1,5,15,M,1,,,,
5943347,5253039,1,5,15,M,1,,,,
5941762,5251694,1,5,38,F,1,,,,
5941742,5251678,0,,,,,,,,
5941719,5251656,1,5,16,F,1,,,,
5943267,5252971,1,5,62,M,1,,,,
5943263,5252967,1,5,14,M,1,,,,
5943254,5252958,1,5,37,F,1,,,,
5943249,5252953,0,,,,,,,,
5943247,5252951,1,5,25,M,1,,,,
5943240,5252945,0,,,,,,,,
5941621,5251566,1,5,28,M,1,,,,
5943214,5252920,0,,,,,,,,
5943204,5252912,0,,,,,,,,
5943148,5252870,1,4,,U,0,,,,
5943134,5252857,1,5,15,M,1,,,,
5943128,5252851,1,5,43,M,1,,,,
5943112,5252837,0,,,,,,,,
5941478,5251437,0,,,,,,,,
5943089,5252816,1,5,19,M,1,,,,
5943085,5252812,1,5,30,M,1,,,,
5943079,5252807,1,5,20,M,1,,,,
5943073,5252801,1,4,,M,0,,,,
5943046,5252783,0,,,,,,,,
5943035,5252775,1,5,39,F,1,,,,
5943012,5252756,0,,,,,,,,
5943008,5252753,0,,,,,,,,
5942996,5252743,0,,,,,,,,
5942992,5252739,0,,,,,,,,
5942987,5252734,0,,,,,,,,
5942979,5252729,0,,,,,,,,
5942956,5252708,1,5,31,M,1,,,,
5942953,5252705,0,,,,,,,,
5942936,5252689,1,5,13,M,2,,,,
5942933,5252686,0,,,,,,,,
5941353,5251335,1,5,20,M,1,,,,
5942897,5252655,1,5,9,M,1,,,,
5942882,5252642,2,5,11,M,1,,,,
5942881,5252642,1,5,11,M,1,,,,
5942880,5252641,1,5,42,F,1,,,,
5942860,5252622,1,5,36,F,1,,,,
5942855,5252617,0,,,,,,,,
5942845,5252609,0,,,,,,,,
5942841,5252605,0,,,,,,,,
5942823,5252587,1,5,16,M,1,,,,
5942813,5252578,2,5,16,F,3,,,,
5942812,5252578,1,5,20,M,3,,,,
5941186,5251193,1,5,23,M,1,,,,
5942798,5252565,1,5,25,M,1,,,,
5942750,5252527,1,5,48,F,1,,,,
5942702,5252489,2,5,20,M,1,,,,
5942701,5252489,1,5,20,M,1,,,,
5942689,5252477,0,,,,,,,,
5942654,5252445,1,5,19,M,1,,,,
5942630,5252428,0,,,,,,,,
5942629,5252427,1,5,32,M,1,,,,
5941005,5251034,1,5,21,M,1,,,,
5942553,5252361,1,5,12,M,1,,,,
5942552,5252360,0,,,,,,,,
5942547,5252355,1,5,32,M,1,,,,
5942540,5252348,2,5,27,F,3,,,,
5942539,5252348,1,5,33,M,1,,,,
5942530,5252339,4,5,17,F,1,,,,
5942529,5252339,3,5,20,M,1,,,,
5942528,5252339,2,5,21,M,1,,,,
5942527,5252339,1,5,17,F,1,,,,
5942511,5252326,0,,,,,,,,
5940946,5250985,0,,,,,,,,
5940932,5250972,1,5,13,M,1,,,,
5940917,5250958,1,5,17,M,1,,,,
5940916,5250957,0,,,,,,,,
5940896,5250939,2,5,15,M,1,,,,
5940895,5250939,1,5,14,M,1,,,,
5940875,5250922,3,5,13,M,1,,,,
5940874,5250922,2,5,15,M,1,,,,
5940873,5250922,1,5,13,M,1,,,,
5940871,5250920,1,5,25,M,1,,,,
5942470,5252296,0,,,,,,,,
5942459,5252285,0,,,,,,,,
5942457,5252283,0,,,,,,,,
5942450,5252276,0,,,,,,,,
5942449,5252275,1,5,23,M,1,,,,
5942416,5252244,0,,,,,,,,
5942413,5252241,0,,,,,,,,
5942408,5252236,1,5,22,F,1,,,,
5942393,5252226,0,,,,,,,,
5940816,5250870,1,5,13,M,1,,,,
5940802,5250857,1,5,17,M,1,,,,
5940774,5250833,1,5,32,F,1,,,,
5940541,5250638,1,5,26,M,1,,,,
5940526,5250623,1,5,26,M,1,,,,
5940515,5250612,1,5,30,M,1,,,,
5940499,5250600,0,,,,,,,,
5940496,5250597,0,,,,,,,,
5940489,5250590,0,,,,,,,,
5940473,5250575,1,5,49,M,1,,,,
5940438,5250541,0,,,,,,,,
5940429,5250533,0,,,,,,,,
5940422,5250526,0,,,,,,,,
5940410,5250514,0,,,,,,,,
5940408,5250512,0,,,,,,,,
5940390,5250494,0,,,,,,,,
5940373,5250477,0,,,,,,,,
5940370,5250474,1,5,18,F,1,,,,
5940369,5250473,1,5,56,M,1,,,,
5940368,5250472,0,,,,,,,,
5940349,5250455,1,5,48,F,1,,,,
5940326,5250436,0,,,,,,,,
5940318,5250428,1,5,23,F,1,,,,
5940296,5250409,0,,,,,,,,
5940294,5250407,0,,,,,,,,
5940276,5250390,1,5,21,M,1,,,,
5940215,5250345,0,,,,,,,,
5940201,5250332,0,,,,,,,,
5940200,5250331,0,,,,,,,,
5940187,5250319,1,5,26,M,1,,,,
5940185,5250317,2,5,17,M,1,,,,
5940184,5250317,1,5,16,M,1,,,,
5940150,5250286,0,,,,,,,,
5940146,5250282,2,5,19,M,1,,,,
5940145,5250282,1,5,17,F,1,,,,
5940143,5250280,0,,,,,,,,
5940123,5250262,1,5,27,M,1,,,,
5940118,5250257,1,5,17,M,1,,,,
5940048,5250197,1,5,13,M,1,,,,
5940044,5250193,1,5,82,M,1,,,,
5940037,5250187,0,,,,,,,,
5940035,5250185,0,,,,,,,,
5940029,5250179,1,5,16,F,1,,,,
5940019,5250169,0,,,,,,,,
5939980,5250131,2,5,30,F,3,,,,
5939979,5250131,1,5,32,M,3,,,,
5939975,5250128,1,5,15,F,1,,,,
5939964,5250118,0,,,,,,,,
5939948,5250103,1,5,16,M,1,,,,
5939944,5250100,0,,,,,,,,
5939943,5250099,0,,,,,,,,
5939936,5250092,2,5,16,M,1,,,,
5939935,5250092,1,5,15,M,1,,,,
5939930,5250088,1,5,15,M,3,,,,
5939921,5250079,1,5,23,M,3,,,,
5939920,5250078,1,5,31,M,1,,,,
5939905,5250067,2,5,15,M,1,,,,
5939904,5250067,1,5,16,M,1,,,,
5939882,5250050,1,5,22,M,1,,,,
5939878,5250046,0,,,,,,,,
5939870,5250039,1,4,,U,0,,,,
5939866,5250035,0,,,,,,,,
5939853,5250026,0,,,,,,,,
5939849,5250022,1,5,19,M,1,,,,
5939848,5250021,1,5,25,M,1,,,,
5939808,5249984,2,5,26,M,1,,,,
5939807,5249984,1,5,25,M,1,,,,
5939800,5249977,0,,,,,,,,
5939799,5249976,0,,,,,,,,
5939786,5249965,0,,,,,,,,
5939767,5249947,2,5,24,F,2,,,,
5939766,5249947,1,5,21,M,1,,,,
5939765,5249946,1,5,30,M,1,,,,
5939764,5249945,0,,,,,,,,
5939763,5249944,1,5,32,M,1,,,,
5939762,5249943,0,,,,,,,,
5939761,5249942,1,5,19,M,1,,,,
5939760,5249941,0,,,,,,,,
5939759,5249940,0,,,,,,,,
5939758,5249939,3,5,9,M,1,,,,
5939757,5249939,2,5,11,M,1,,,,
5939756,5249939,1,5,9,M,1,,,,
5939755,5249938,0,,,,,,,,
5939754,5249937,1,5,16,F,1,,,,
5939753,5249936,1,5,28,M,1,,,,
5939752,5249935,1,5,23,M,1,,,,
5939751,5249934,1,5,21,M,1,,,,
5939750,5249933,0,,,,,,,,
5939749,5249932,1,5,16,M,1,,,,
5939748,5249931,0,,,,,,,,
5939747,5249930,0,,,,,,,,
5939746,5249929,1,5,19,M,1,,,,
5939745,5249928,0,,,,,,,,
5939744,5249927,0,,,,,,,,
5939743,5249926,1,5,48,M,1,,,,
5939742,5249925,0,,,,,,,,
5939741,5249924,1,5,32,M,1,,,,
5942383,5252216,0,,,,,,,,
5942381,5252214,0,,,,,,,,
5942378,5252211,0,,,,,,,,
5942376,5252209,0,,,,,,,,
5942375,5252208,0,,,,,,,,
5942372,5252205,0,,,,,,,,
5942366,5252202,2,5,17,F,1,,,,
5942369,5252202,5,5,19,M,1,,,,
5942368,5252202,4,5,20,M,1,,,,
5942367,5252202,3,5,17,M,1,,,,
5942365,5252202,1,5,22,M,1,,,,
5942364,5252201,0,,,,,,,,
5942363,5252200,2,5,43,M,5,,,,
5942362,5252200,1,5,42,F,5,,,,
5942361,5252199,1,5,35,M,1,,,,
5942360,5252198,0,,,,,,,,
5942359,5252197,0,,,,,,,,
5942358,5252196,1,5,51,M,1,,,,
5942357,5252195,1,5,58,M,1,,,,
5942356,5252194,3,5,11,M,1,,,,
5942355,5252194,2,5,11,M,1,,,,
5942354,5252194,1,5,11,M,1,,,,
5942353,5252193,0,,,,,,,,
5942352,5252192,0,,,,,,,,
5942351,5252191,1,5,43,M,1,,,,
5942350,5252190,1,5,11,M,1,,,,
5942349,5252189,0,,,,,,,,
5942348,5252188,0,,,,,,,,
5942347,5252187,1,5,44,M,1,,,,
5942346,5252186,1,5,23,M,1,,,,
5942345,5252185,0,,,,,,,,
5942344,5252184,1,5,23,M,3,,,,
5942343,5252183,0,,,,,,,,
5942341,5252181,0,,,,,,,,
5942340,5252180,0,,,,,,,,
5942339,5252179,0,,,,,,,,
5942338,5252178,0,,,,,,,,
5942336,5252176,0,,,,,,,,
5942335,5252175,0,,,,,,,,
5942334,5252174,0,,,,,,,,
5942333,5252173,2,5,28,M,1,,,,
5942332,5252173,1,5,22,F,1,,,,
5942331,5252172,0,,,,,,,,
5942330,5252171,1,5,38,M,1,,,,
5942329,5252170,0,,,,,,,,
5942328,5252169,1,5,11,M,1,,,,
5942327,5252168,1,5,13,M,1,,,,
5942326,5252167,1,5,18,M,1,,,,
5942325,5252166,1,5,19,M,1,,,,
5942324,5252165,0,,,,,,,,
5942323,5252164,1,5,17,M,1,,,,
5942322,5252163,1,5,14,M,1,,,,
5942321,5252162,1,5,42,M,1,,,,
5942320,5252161,0,,,,,,,,
5942319,5252160,0,,,,,,,,
5942318,5252159,1,5,18,M,1,,,,
5942317,5252158,1,5,17,M,1,,,,
5942316,5252157,3,5,52,F,1,,,,
5942315,5252157,2,5,38,F,1,,,,
5942314,5252157,1,5,17,F,1,,,,
5942313,5252156,2,5,23,M,1,,,,
5942312,5252156,1,5,18,F,1,,,,
5942311,5252155,0,,,,,,,,
5942310,5252154,1,5,12,M,1,,,,
5942309,5252153,0,,,,,,,,
5942308,5252152,0,,,,,,,,
5942307,5252151,5,5,21,M,1,,,,
5942306,5252151,4,5,21,M,1,,,,
5942305,5252151,3,5,17,M,1,,,,
5942304,5252151,2,5,17,M,1,,,,
5942303,5252151,1,5,20,M,1,,,,
5942302,5252150,3,5,18,M,1,,,,
5942301,5252150,2,5,20,M,1,,,,
5942300,5252150,1,5,20,M,1,,,,
5942297,5252148,1,5,19,M,1,,,,
5942296,5252147,1,5,17,F,1,,,,
5942295,5252146,1,5,78,M,1,,,,
5942294,5252145,0,,,,,,,,
5942293,5252144,1,5,18,M,1,,,,
5942292,5252143,1,5,20,M,1,,,,
5942291,5252142,0,,,,,,,,
5942290,5252141,0,,,,,,,,
5942289,5252140,0,,,,,,,,
5942288,5252139,0,,,,,,,,
5942287,5252138,0,,,,,,,,
5942286,5252137,1,5,27,F,1,,,,
5942284,5252135,1,5,24,M,1,,,,
5942283,5252134,1,5,37,M,1,,,,
5942282,5252133,1,5,11,M,2,,,,
5942280,5252131,0,,,,,,,,
5942279,5252130,0,,,,,,,,
5942278,5252129,1,5,17,F,1,,,,
5942277,5252128,1,5,26,M,1,,,,
5942276,5252127,2,5,18,M,1,,,,
5942275,5252127,1,5,17,M,1,,,,
5942273,5252125,1,5,19,M,1,,,,
5942272,5252124,0,,,,,,,,
5942271,5252123,1,5,14,F,1,,,,
5942270,5252122,0,,,,,,,,
5942269,5252121,0,,,,,,,,
5942268,5252120,1,5,17,M,1,,,,
5942266,5252118,0,,,,,,,,
5942265,5252117,1,5,15,M,1,,,,
5942264,5252116,0,,,,,,,,
5942263,5252115,1,5,42,M,1,,,,
5942262,5252114,0,,,,,,,,
5942259,5252112,1,5,20,F,1,,,,
5942258,5252111,0,,,,,,,,
5942257,5252110,1,5,29,M,1,,,,
5942256,5252109,0,,,,,,,,
5942255,5252108,1,5,15,M,1,,,,
5942254,5252107,0,,,,,,,,
5942253,5252106,0,,,,,,,,
5942252,5252105,2,5,14,F,3,,,,
5942251,5252105,1,5,14,F,1,,,,
5942250,5252104,0,,,,,,,,
5942249,5252103,0,,,,,,,,
5942248,5252102,0,,,,,,,,
5942247,5252101,0,,,,,,,,
5942246,5252100,1,5,47,M,1,,,,
5942245,5252099,0,,,,,,,,
5942244,5252098,0,,,,,,,,
5942243,5252097,0,,,,,,,,
5942240,5252096,3,5,27,M,3,,,,
5942242,5252096,5,5,28,M,1,,,,
5942241,5252096,4,5,28,M,1,,,,
5942239,5252096,2,5,20,F,1,,,,
5942238,5252096,1,5,22,F,1,,,,
5942237,5252095,2,5,28,F,1,,,,
5942236,5252095,1,5,25,M,1,,,,
5942235,5252094,3,5,13,F,1,,,,
5942234,5252094,2,5,14,M,1,,,,
5942233,5252094,1,5,14,F,1,,,,
5942230,5252092,0,,,,,,,,
5942229,5252091,0,,,,,,,,
5942228,5252090,0,,,,,,,,
5942227,5252089,0,,,,,,,,
5942226,5252088,0,,,,,,,,
5942225,5252087,1,5,14,M,1,,,,
5942224,5252086,0,,,,,,,,
5942223,5252085,0,,,,,,,,
5942222,5252084,0,,,,,,,,
5942221,5252083,2,5,29,M,1,,,,
5942220,5252083,1,5,21,M,1,,,,
5942219,5252082,0,,,,,,,,
5942218,5252081,0,,,,,,,,
5942216,5252079,2,5,26,F,1,,,,
5942215,5252079,1,5,31,M,1,,,,
5942214,5252078,1,5,14,M,1,,,,
5942213,5252077,0,,,,,,,,
5942212,5252076,0,,,,,,,,
5942211,5252075,0,,,,,,,,
5942210,5252074,0,,,,,,,,
5942209,5252073,0,,,,,,,,
5942208,5252072,0,,,,,,,,
5942207,5252071,0,,,,,,,,
5942206,5252070,3,5,22,M,1,,,,
5942205,5252070,2,5,21,M,1,,,,
5942204,5252070,1,5,16,F,1,,,,
5942203,5252069,1,5,54,M,1,,,,
5942200,5252066,0,,,,,,,,
5942199,5252065,3,5,16,M,1,,,,
5942198,5252065,2,5,17,M,1,,,,
5942197,5252065,1,5,17,M,1,,,,
5942196,5252064,1,5,23,M,1,,,,
5942195,5252063,0,,,,,,,,
5942193,5252062,3,5,18,M,3,,,,
5942191,5252062,1,5,20,M,3,,,,
5942194,5252062,4,5,19,M,1,,,,
5942192,5252062,2,5,21,M,1,,,,
5942190,5252061,3,5,17,M,1,,,,
5942189,5252061,2,5,17,M,1,,,,
5942188,5252061,1,5,17,M,1,,,,
5942187,5252060,1,5,24,F,0,,,,
5942186,5252059,1,5,23,M,1,,,,
5942184,5252057,0,,,,,,,,
5942183,5252056,1,5,28,F,1,,,,
5942182,5252055,0,,,,,,,,
5942181,5252054,0,,,,,,,,
5942180,5252053,0,,,,,,,,
5942179,5252052,0,,,,,,,,
5942178,5252051,1,5,32,M,1,,,,
5942177,5252050,1,5,22,M,1,,,,
5942176,5252049,0,,,,,,,,
5942175,5252048,0,,,,,,,,
5942174,5252047,0,,,,,,,,
5942173,5252046,0,,,,,,,,
5942172,5252045,1,5,42,F,1,,,,
5942171,5252044,2,5,14,M,1,,,,
5942170,5252044,1,5,13,M,1,,,,
5942169,5252043,1,5,22,M,1,,,,
5942168,5252042,1,5,34,F,1,,,,
5942167,5252041,0,,,,,,,,
5942166,5252040,0,,,,,,,,
5942165,5252039,0,,,,,,,,
5942164,5252038,0,,,,,,,,
5942163,5252037,0,,,,,,,,
5942162,5252036,2,5,44,F,1,,,,
5942161,5252036,1,5,15,M,1,,,,
5942160,5252035,1,5,38,M,1,,,,
5942157,5252033,1,5,23,M,1,,,,
5942156,5252032,0,,,,,,,,
5942155,5252031,1,5,40,M,1,,,,
5942152,5252030,2,5,29,M,1,,,,
5942154,5252030,4,5,17,F,1,,,,
5942153,5252030,3,5,23,M,1,,,,
5942151,5252030,1,5,18,M,1,,,,
5942149,5252028,0,,,,,,,,
5942106,5251989,1,5,14,M,1,,,,
5942098,5251981,1,5,15,M,1,,,,
5942062,5251956,0,,,,,,,,
5942052,5251948,1,5,41,F,1,,,,
5942043,5251940,0,,,,,,,,
5942041,5251938,0,,,,,,,,
5942023,5251923,1,5,14,M,1,,,,
5942006,5251907,2,5,19,M,1,,,,
5942005,5251907,1,5,23,M,1,,,,
5942001,5251903,2,5,18,M,1,,,,
5942000,5251903,1,5,35,F,1,,,,
5941969,5251880,1,5,15,M,1,,,,
5943528,5253196,1,5,38,F,3,,,,
5941941,5251855,0,,,,,,,,
5941862,5251783,1,5,13,F,1,,,,
5941859,5251781,1,5,30,M,1,,,,
5941836,5251758,0,,,,,,,,
5941818,5251743,1,5,22,F,1,,,,
5941751,5251687,1,5,23,F,3,,,,
5941752,5251687,2,5,24,F,1,,,,
5941739,5251675,0,,,,,,,,
5941714,5251651,0,,,,,,,,
5941672,5251615,1,5,20,M,1,,,,
5941665,5251608,0,,,,,,,,
5941648,5251592,0,,,,,,,,
5941629,5251574,1,5,41,M,3,,,,
5941627,5251572,0,,,,,,,,
5941625,5251570,1,5,20,M,1,,,,
5941623,5251568,0,,,,,,,,
5941612,5251557,1,5,42,M,1,,,,
5941602,5251552,1,5,23,M,1,,,,
5941572,5251525,1,5,48,F,1,,,,
5941562,5251515,1,4,,M,1,,,,
5941558,5251511,0,,,,,,,,
5941554,5251507,0,,,,,,,,
5941539,5251492,1,5,21,M,3,,,,
5941522,5251477,0,,,,,,,,
5941515,5251470,0,,,,,,,,
5941510,5251466,0,,,,,,,,
5943058,5252793,1,5,16,M,1,,,,
5941441,5251411,1,5,25,M,1,,,,
5941405,5251381,0,,,,,,,,
5941388,5251365,1,5,20,M,1,,,,
5941324,5251317,1,5,38,M,1,,,,
5941272,5251272,1,5,32,M,1,,,,
5941264,5251264,2,5,37,M,1,,,,
5941263,5251264,1,5,26,M,1,,,,
5941215,5251220,1,5,20,M,1,,,,
5941157,5251168,0,,,,,,,,
5941141,5251154,1,5,18,M,1,,,,
5941130,5251144,0,,,,,,,,
5941126,5251140,2,5,16,F,1,,,,
5941125,5251140,1,5,14,F,1,,,,
5941122,5251137,0,,,,,,,,
5941114,5251130,0,,,,,,,,
5941107,5251123,0,,,,,,,,
5941091,5251108,1,4,,U,0,,,,
5941085,5251103,0,,,,,,,,
5942680,5252469,0,,,,,,,,
5942608,5252410,1,5,19,F,1,,,,
5941067,5251087,1,5,20,M,1,,,,
5941036,5251061,0,,,,,,,,
5941026,5251051,0,,,,,,,,
5941022,5251047,0,,,,,,,,
5942454,5252280,0,,,,,,,,
5942437,5252263,0,,,,,,,,
5942432,5252259,1,5,16,M,1,,,,
5942426,5252253,0,,,,,,,,
5942411,5252239,1,5,52,M,3,,,,
5942407,5252235,1,5,26,M,1,,,,
5942396,5252229,0,,,,,,,,
5942391,5252224,1,5,11,M,1,,,,
5940468,5250570,0,,,,,,,,
5940080,5250227,1,5,21,M,1,,,,
5942632,5252430,0,,,,,,,,
5942631,5252429,1,5,38,M,1,,,,
5942628,5252426,0,,,,,,,,
5942627,5252425,0,,,,,,,,
5942626,5252424,1,5,16,M,1,,,,
5942625,5252423,0,,,,,,,,
5942624,5252422,1,5,32,F,1,,,,
5942623,5252421,1,5,20,M,1,,,,
5942622,5252420,2,5,36,M,1,,,,
5942621,5252420,1,5,17,F,1,,,,
5942620,5252419,1,5,27,M,1,,,,
5942619,5252418,0,,,,,,,,
5942618,5252417,4,5,17,F,1,,,,
5942617,5252417,3,5,19,M,1,,,,
5942616,5252417,2,5,20,M,1,,,,
5942615,5252417,1,5,18,M,1,,,,
5942614,5252416,1,5,17,F,1,,,,
5942613,5252415,0,,,,,,,,
5942612,5252414,0,,,,,,,,
5942611,5252413,1,5,15,M,1,,,,
5942610,5252412,1,5,19,M,2,,,,
5942609,5252411,1,5,14,M,1,,,,
5942607,5252409,0,,,,,,,,
5942606,5252408,1,5,18,F,1,,,,
5942605,5252407,0,,,,,,,,
5942604,5252406,1,5,34,F,1,,,,
5942603,5252405,1,5,20,M,1,,,,
5942602,5252404,1,5,31,M,1,,,,
5942601,5252403,1,5,12,M,1,,,,
5942600,5252402,0,,,,,,,,
5942599,5252401,0,,,,,,,,
5942598,5252400,0,,,,,,,,
5942597,5252399,1,5,45,M,1,,,,
5942596,5252398,1,5,17,M,1,,,,
5942595,5252397,0,,,,,,,,
5942594,5252396,1,5,32,F,1,,,,
5942593,5252395,0,,,,,,,,
5942592,5252394,0,,,,,,,,
5942591,5252393,0,,,,,,,,
5942590,5252392,1,5,24,M,1,,,,
5942589,5252391,0,,,,,,,,
5942588,5252390,0,,,,,,,,
5942587,5252389,1,5,28,M,1,,,,
5942586,5252388,1,5,16,F,1,,,,
5942585,5252387,0,,,,,,,,
5942584,5252386,2,5,14,M,1,,,,
5942583,5252386,1,5,14,M,1,,,,
5942582,5252385,0,,,,,,,,
5942581,5252384,1,5,18,F,1,,,,
5942580,5252383,0,,,,,,,,
5942579,5252382,0,,,,,,,,
5942578,5252381,1,5,28,M,1,,,,
5942577,5252380,3,5,7,M,1,,,,
5942576,5252380,2,5,9,M,1,,,,
5942575,5252380,1,5,9,M,1,,,,
5942574,5252379,2,5,18,M,1,,,,
5942573,5252379,1,5,18,F,1,,,,
5942572,5252378,0,,,,,,,,
5942571,5252377,0,,,,,,,,
5942570,5252376,0,,,,,,,,
5942569,5252375,0,,,,,,,,
5942568,5252374,1,5,30,F,3,,,,
5942567,5252373,1,5,16,M,1,,,,
5942566,5252372,0,,,,,,,,
5942565,5252371,0,,,,,,,,
5942564,5252370,0,,,,,,,,
5942563,5252369,1,5,27,M,1,,,,
5942562,5252368,0,,,,,,,,
5942561,5252367,0,,,,,,,,
5942560,5252366,0,,,,,,,,
5942559,5252365,2,5,14,M,1,,,,
5942558,5252365,1,5,14,M,1,,,,
5942557,5252364,2,5,21,F,1,,,,
5942556,5252364,1,5,24,F,1,,,,
5942555,5252363,0,,,,,,,,
5942554,5252362,0,,,,,,,,
5942551,5252359,1,5,39,M,1,,,,
5942550,5252358,1,5,15,M,3,,,,
5942549,5252357,1,5,30,M,1,,,,
5942548,5252356,0,,,,,,,,
5942546,5252354,1,5,17,M,1,,,,
5942545,5252353,0,,,,,,,,
5942544,5252352,1,5,20,M,1,,,,
5942543,5252351,0,,,,,,,,
5942542,5252350,1,5,32,M,1,,,,
5942541,5252349,0,,,,,,,,
5942538,5252347,0,,,,,,,,
5942537,5252346,0,,,,,,,,
5942536,5252345,0,,,,,,,,
5942535,5252344,1,5,38,M,1,,,,
5942534,5252343,1,5,10,M,1,,,,
5942533,5252342,0,,,,,,,,
5942532,5252341,0,,,,,,,,
5942531,5252340,1,5,44,M,1,,,,
5942526,5252338,0,,,,,,,,
5942525,5252337,0,,,,,,,,
5942524,5252336,1,5,28,M,1,,,,
5942523,5252335,0,,,,,,,,
5942522,5252334,0,,,,,,,,
5942521,5252333,2,5,23,M,1,,,,
5942520,5252333,1,5,26,M,1,,,,
5942519,5252332,1,5,21,M,1,,,,
5942517,5252331,2,5,31,M,1,,,,
5942518,5252331,3,5,39,F,1,,,,
5942516,5252331,1,5,33,F,1,,,,
5942515,5252330,1,5,22,F,1,,,,
5942514,5252329,1,5,15,F,1,,,,
5942513,5252328,1,5,43,M,1,,,,
5942512,5252327,0,,,,,,,,
5942510,5252325,1,5,38,M,1,,,,
5942507,5252324,2,5,16,F,1,,,,
5942509,5252324,4,5,15,F,1,,,,
5942508,5252324,3,5,16,M,1,,,,
5942506,5252324,1,5,15,M,1,,,,
5942505,5252323,0,,,,,,,,
5942504,5252322,0,,,,,,,,
5942503,5252321,1,5,30,F,1,,,,
5942502,5252320,0,,,,,,,,
5942501,5252319,0,,,,,,,,
5942500,5252318,1,5,39,M,1,,,,
5942499,5252317,1,5,24,M,1,,,,
5942498,5252316,1,5,17,M,1,,,,
5942497,5252315,1,5,16,F,1,,,,
5942495,5252314,1,4,,M,1,,,,
5942496,5252314,2,4,,M,1,,,,
5942494,5252313,1,5,43,M,1,,,,
5942493,5252312,0,,,,,,,,
5942492,5252311,1,5,44,M,1,,,,
5942491,5252310,1,5,30,M,1,,,,
5942490,5252309,1,5,15,F,1,,,,
5942489,5252308,1,5,19,M,1,,,,
5942485,5252307,3,5,17,M,1,,,,
5942488,5252307,6,5,16,M,1,,,,
5942487,5252307,5,5,16,M,1,,,,
5942486,5252307,4,5,15,M,1,,,,
5942484,5252307,2,5,16,M,1,,,,
5942483,5252307,1,5,16,M,1,,,,
5942482,5252306,1,5,28,F,1,,,,
5942481,5252305,0,,,,,,,,
5942480,5252304,1,5,35,M,3,,,,
5942479,5252303,1,5,17,M,1,,,,
5942478,5252302,1,5,32,M,1,,,,
5942477,5252301,0,,,,,,,,
5942476,5252300,0,,,,,,,,
5942475,5252299,2,5,31,F,1,,,,
5942474,5252299,1,5,32,M,1,,,,
5942473,5252298,2,5,24,F,1,,,,
5942472,5252298,1,5,15,F,1,,,,
5942471,5252297,0,,,,,,,,
5942469,5252295,1,5,16,M,1,,,,
5942468,5252294,1,5,20,M,1,,,,
5942467,5252293,1,5,31,F,1,,,,
5942466,5252292,0,,,,,,,,
5942465,5252291,0,,,,,,,,
5942464,5252290,0,,,,,,,,
5942463,5252289,0,,,,,,,,
5942462,5252288,0,,,,,,,,
5942461,5252287,1,5,49,M,1,,,,
5942460,5252286,1,5,15,M,1,,,,
5942458,5252284,1,5,11,M,1,,,,
5942456,5252282,0,,,,,,,,
5942455,5252281,1,5,12,M,1,,,,
5942453,5252279,1,5,15,M,1,,,,
5942452,5252278,0,,,,,,,,
5942451,5252277,0,,,,,,,,
5942448,5252274,1,5,35,M,1,,,,
5942447,5252273,1,5,17,M,1,,,,
5942446,5252272,0,,,,,,,,
5942445,5252271,1,5,56,F,1,,,,
5942444,5252270,1,5,40,M,1,,,,
5942443,5252269,1,5,16,M,1,,,,
5942442,5252268,0,,,,,,,,
5942441,5252267,0,,,,,,,,
5942440,5252266,0,,,,,,,,
5942439,5252265,1,5,23,M,1,,,,
5942438,5252264,1,5,61,F,1,,,,
