"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2017,5659,91344413,7606052,"",17-AUG-18,21-JUL-17,"",0,6,,0,"C","F",8503563
2017,5659,91344472,7606052,"",17-AUG-18,20-JUL-17,"",0,6,,0,"C","F",8503683
2017,5659,91344538,7606052,"",17-AUG-18,21-JUL-17,"",20,6,,0,"C","F",8503744
2017,5659,91344747,7606052,"",17-AUG-18,23-JUL-17,"",5,6,,0,"C","F",8504066
2017,5659,91344894,7606052,"",17-AUG-18,23-JUL-17,"",16,6,,0,"C","F",8504245
2017,5659,91344951,7606052,"",17-AUG-18,25-JUL-17,"",0,6,,0,"C","F",8504351
2017,5659,91345028,7606052,"",17-AUG-18,25-JUL-17,"",17,6,,0,"C","F",8504461
2017,5659,91345040,7606052,"",17-AUG-18,02-JUL-17,"",12,6,,0,"C","F",8504472
2017,5659,91345216,7606052,"",17-AUG-18,27-JUL-17,"",8,6,,0,"C","F",8504690
2017,5659,91345241,7606052,"",17-AUG-18,10-JUL-17,"",0,6,,0,"C","F",8504725
2017,5659,91345349,7606052,"",17-AUG-18,28-JUL-17,"",10,6,,0,"C","F",8504865
2017,5659,91345671,7606052,"",17-AUG-18,31-JUL-17,"",10,6,,0,"C","F",8505225
2017,5659,91345768,7606052,"",17-AUG-18,31-JUL-17,"",3,6,,0,"C","F",8505322
2017,5659,91345887,7606052,"",17-AUG-18,27-JUL-17,"",15,6,,0,"C","F",8505480
2017,5659,91337176,7574558,"",17-AUG-18,22-MAY-17,"",12,4,01-JUN-17,0,"C","F",8491840
2017,5659,91337221,7589194,"",17-AUG-18,01-JUN-17,"",20,6,,0,"C","F",8491908
2017,5659,91341763,7606052,"",17-AUG-18,01-JUL-17,"",2,2,13-JUL-17,0,"C","F",8500013
2017,5659,91341878,7606052,"",17-AUG-18,01-JUL-17,"",22,6,,0,"C","F",8500161
2017,5659,91341973,7606052,"",17-AUG-18,02-JUL-17,"",17,6,,0,"C","F",8500297
2017,5659,91342238,7606052,"",17-AUG-18,05-JUL-17,"",3,2,10-JUL-17,0,"C","F",8500669
2017,5659,91342321,7606052,"",17-AUG-18,05-JUL-17,"",12,6,,0,"C","F",8500733
2017,5659,91342360,7606052,"",17-AUG-18,05-JUL-17,"",19,6,,0,"C","F",8500800
2017,5659,91342514,7606052,"",17-AUG-18,06-JUL-17,"",17,6,,0,"C","F",8501009
2017,5659,91342596,7606052,"",17-AUG-18,08-JUL-17,"",2,6,,0,"C","F",8501127
2017,5659,91342663,7606052,"",17-AUG-18,08-JUL-17,"",15,2,18-JUL-17,0,"C","F",8501193
2017,5659,91342908,7606052,"",17-AUG-18,10-JUL-17,"",19,6,,0,"C","F",8501546
2017,5659,91342973,7606052,"",17-AUG-18,10-JUL-17,"",23,6,,0,"C","F",8501625
2017,5659,91343019,7606052,"",17-AUG-18,10-JUL-17,"",22,2,18-JUL-17,0,"C","F",8501721
2017,5659,91343066,7606052,"",17-AUG-18,11-JUL-17,"",19,6,,0,"C","F",8501727
2017,5659,91343226,7606052,"",17-AUG-18,06-JUL-17,"",10,6,,0,"C","F",8501965
2017,5659,91343259,7606052,"",17-AUG-18,11-JUL-17,"",16,6,,0,"C","F",8502004
2017,5659,91343375,7606052,"",17-AUG-18,14-JUL-17,"",11,6,,0,"C","F",8502192
2017,5659,91343575,7606052,"",17-AUG-18,15-JUL-17,"",21,6,,0,"C","F",8502472
2017,5659,91343668,7606052,"",17-AUG-18,16-JUL-17,"",19,6,,0,"C","F",8502624
2017,5659,91343894,7606052,"",17-AUG-18,18-JUL-17,"",1,6,,0,"C","F",8502884
2017,5659,91344094,7606052,"",17-AUG-18,19-JUL-17,"",1,6,,0,"C","F",8503131
2017,5659,91344221,7606052,"",17-AUG-18,19-JUL-17,"",14,6,,0,"C","F",8503296
2017,5659,91344344,7606052,"",17-AUG-18,20-JUL-17,"",15,6,,0,"C","F",8503473
2017,5659,91344415,7606052,"",17-AUG-18,21-JUL-17,"",3,6,,0,"C","F",8503567
2017,5659,91344608,7606052,"",17-AUG-18,20-JUL-17,"",21,6,,0,"C","F",8503863
2017,5659,91344728,7606052,"",17-AUG-18,23-JUL-17,"",3,6,,0,"C","F",8504034
2017,5659,91344906,7606052,"",17-AUG-18,24-JUL-17,"",2,6,,0,"C","F",8504292
2017,5659,91345071,7606052,"",17-AUG-18,26-JUL-17,"",18,6,,0,"C","F",8504537
2017,5659,91345146,7606052,"",17-AUG-18,27-JUL-17,"",7,2,30-JUL-17,0,"C","F",8504619
2017,5659,91345377,7551934,"",17-AUG-18,28-APR-17,"",0,6,,0,"C","F",8504881
2017,5659,91345443,7606052,"",17-AUG-18,29-JUL-17,"",0,2,01-AUG-17,0,"C","F",8504963
2017,5659,91345488,7606052,"",17-AUG-18,29-JUL-17,"",5,6,,0,"C","F",8505009
2017,5659,91345530,7606052,"",17-AUG-18,29-JUL-17,"",21,6,,0,"C","F",8505056
2017,5659,91345570,7606052,"",17-AUG-18,30-JUL-17,"",10,6,,0,"C","F",8505130
2017,5659,91335067,7551934,"",17-AUG-18,28-APR-17,"",16,6,,0,"C","F",8487298
2017,5659,91341781,7606052,"",17-AUG-18,01-JUL-17,"",3,6,,0,"C","F",8500014
2017,5659,91341856,7606052,"",17-AUG-18,01-JUL-17,"",21,2,07-AUG-17,0,"C","F",8500137
2017,5659,91341976,7606052,"",17-AUG-18,02-JUL-17,"",15,6,,0,"C","F",8500265
2017,5659,91342304,7606052,"",17-AUG-18,04-JUL-17,"",23,2,31-JUL-17,0,"C","F",8500730
2017,5659,91342366,7606052,"",17-AUG-18,05-JUL-17,"",23,6,,0,"C","F",8500819
2017,5659,91342598,7606052,"",17-AUG-18,07-JUL-17,"",10,2,12-AUG-17,0,"C","F",8501123
2017,5659,91342670,7606052,"",17-AUG-18,08-JUL-17,"",14,6,,0,"C","F",8501187
2017,5659,91342946,7606052,"",17-AUG-18,10-JUL-17,"",20,6,,0,"C","F",8501581
2017,5659,91342985,7606052,"",17-AUG-18,11-JUL-17,"",15,2,18-JUL-17,0,"C","F",8501646
2017,5659,91343055,7606052,"",17-AUG-18,12-JUL-17,"",3,6,,0,"C","F",8501749
2017,5659,91343248,7606052,"",17-AUG-18,03-JUL-17,"",17,6,,0,"C","F",8502003
2017,5659,91343305,7606052,"",17-AUG-18,13-JUL-17,"",17,6,,0,"C","F",8502072
2017,5659,91343363,7606052,"",17-AUG-18,14-JUL-17,"",8,6,,0,"C","F",8502166
2017,5659,91343382,7606052,"",17-AUG-18,14-JUL-17,"",9,2,12-AUG-17,0,"C","F",8502200
2017,5659,91343529,7606052,"",17-AUG-18,15-JUL-17,"",16,6,,0,"C","F",8502408
2017,5659,91343563,7606052,"",17-AUG-18,15-JUL-17,"",21,2,24-JUL-17,0,"C","F",8502471
2017,5659,91343616,7606052,"",17-AUG-18,16-JUL-17,"",5,6,,0,"C","F",8502554
2017,5659,91343808,7606052,"",17-AUG-18,17-JUL-17,"",11,6,,0,"C","F",8502757
2017,5659,91344008,7606052,"",17-AUG-18,18-JUL-17,"",16,6,,0,"C","F",8502983
2017,5659,91344053,7606052,"",17-AUG-18,18-JUL-17,"",20,6,,0,"C","F",8503064
2017,5659,91344155,7606052,"",17-AUG-18,19-JUL-17,"",11,6,,0,"C","F",8503192
2017,5659,91344601,7606052,"",17-AUG-18,21-JUL-17,"",20,6,,0,"C","F",8503859
2017,5659,91344702,7606052,"",17-AUG-18,21-JUL-17,"",19,6,,0,"C","F",8503975
2017,5659,91344820,7606052,"",17-AUG-18,24-JUL-17,"",1,2,27-JUL-17,0,"C","F",8504171
2017,5659,91344950,7606052,"",17-AUG-18,21-JUL-17,"",0,6,,0,"C","F",8504360
2017,5659,91345047,7606052,"",17-AUG-18,25-JUL-17,"",18,6,,0,"C","F",8504501
2017,5659,91345314,7606052,"",17-AUG-18,27-JUL-17,"",21,6,,0,"C","F",8504799
2017,5659,91345352,7606052,"",17-AUG-18,21-JUL-17,"",0,6,,0,"C","F",8504851
2017,5659,91345540,7606052,"",17-AUG-18,30-JUL-17,"",0,6,,0,"C","F",8505075
2017,5659,91345649,7606052,"",17-AUG-18,30-JUL-17,"",23,6,,0,"C","F",8505209
2017,5659,91345804,7606052,"",17-AUG-18,26-JUL-17,"",17,6,,0,"C","F",8505360
2017,5659,91345853,7606052,"",17-AUG-18,21-JUL-17,"",1,6,,0,"C","F",8505435
2017,5659,91345961,7606052,"",17-AUG-18,15-JUL-17,"",18,6,,0,"C","F",8505542
2017,5659,91346053,7523271,"",17-AUG-18,24-MAR-17,"",8,6,,0,"C","F",8505661
2017,5659,97687862,7589194,"",20-AUG-18,02-JUN-17,"",14,6,,0,"C","F",20666383
2017,5659,97687883,7659133,"",20-AUG-18,27-SEP-17,"",12,6,,0,"C","F",20666436
2017,5659,97687907,7713823,"",20-AUG-18,19-NOV-17,"",18,6,,0,"C","F",20666524
2017,5659,90853469,7469565,"",17-AUG-18,04-JAN-17,"",23,6,,0,"C","F",7549773
2017,5659,90853508,7523271,"",17-AUG-18,14-MAR-17,"",1,6,,0,"C","F",7549846
2017,5659,90853512,7523271,"",17-AUG-18,07-MAR-17,"",3,6,,0,"C","F",7549865
2017,5659,90853591,7574558,"",17-AUG-18,13-MAY-17,"",7,6,,0,"C","F",7550020
2017,5659,90853676,7574558,"",17-AUG-18,26-MAY-17,"",15,6,,0,"C","F",7550235
2017,5659,90853844,7589194,"",17-AUG-18,04-JUN-17,"",1,6,,0,"C","F",7550598
2017,5659,90853958,7589194,"",17-AUG-18,06-JUN-17,"",12,6,,0,"C","F",7550846
2017,5659,90853993,7589194,"",17-AUG-18,07-JUN-17,"",1,6,,0,"C","F",7550917
2017,5659,90854144,7589194,"",17-AUG-18,08-JUN-17,"",22,6,,0,"C","F",7551164
2017,5659,90854167,7589194,"",17-AUG-18,07-JUN-17,"",15,6,,0,"C","F",7551234
2017,5659,90854234,7589194,"",17-AUG-18,02-JUN-17,"",4,6,,0,"C","F",7551376
2017,5659,90854346,7589194,"",17-AUG-18,08-JUN-17,"",18,6,,0,"C","F",7551582
2017,5659,90855275,7589194,"",17-AUG-18,23-JUN-17,"",9,6,,0,"C","F",7553074
2017,5659,90855290,7589194,"",17-AUG-18,16-JUN-17,"",9,6,,0,"C","F",7553104
2017,5659,90855373,7589194,"",17-AUG-18,24-JUN-17,"",14,6,,0,"C","F",7553220
2017,5659,90855444,7589194,"",17-AUG-18,23-JUN-17,"",16,6,,0,"C","F",7553311
2017,5659,90855455,7589194,"",17-AUG-18,25-JUN-17,"",7,6,,0,"C","F",7553309
2017,5659,90855567,7589194,"",17-AUG-18,26-JUN-17,"",12,6,,0,"C","F",7553462
2017,5659,90855724,7589194,"",17-AUG-18,26-JUN-17,"",18,6,,0,"C","F",7553502
2017,5659,90855771,7589194,"",17-AUG-18,18-JUN-17,"",12,6,,0,"C","F",7553837
2017,5659,90855847,7589194,"",17-AUG-18,28-JUN-17,"",10,6,,0,"C","F",7553925
2017,5659,90855926,7589194,"",17-AUG-18,29-JUN-17,"",20,6,,0,"C","F",7554089
2017,5659,90855952,7589194,"",17-AUG-18,29-JUN-17,"",21,6,,0,"C","F",7554131
2017,5659,90856050,7589194,"",17-AUG-18,29-JUN-17,"",19,6,,0,"C","F",7554272
2017,5659,90853659,7574558,"",17-AUG-18,22-MAY-17,"",4,6,,0,"C","F",7550142
2017,5659,90853804,7589194,"",17-AUG-18,02-JUN-17,"",22,6,,0,"C","F",7550521
2017,5659,90853881,7589194,"",17-AUG-18,04-JUN-17,"",22,2,30-JUN-17,0,"C","F",7550688
2017,5659,90853901,7589194,"",17-AUG-18,05-JUN-17,"",12,6,,0,"C","F",7550747
2017,5659,90854062,7589194,"",17-AUG-18,07-JUN-17,"",22,6,,0,"C","F",7551042
2017,5659,90854211,7589194,"",17-AUG-18,10-JUN-17,"",8,6,,0,"C","F",7551354
2017,5659,90854331,7589194,"",17-AUG-18,11-JUN-17,"",23,6,,0,"C","F",7551540
2017,5659,90854395,7589194,"",17-AUG-18,12-JUN-17,"",19,6,,0,"C","F",7551630
2017,5659,90854471,7589194,"",17-AUG-18,13-JUN-17,"",22,6,,0,"C","F",7551785
2017,5659,90854533,7589194,"",17-AUG-18,14-JUN-17,"",17,6,,0,"C","F",7551878
2017,5659,90854559,7589194,"",17-AUG-18,02-JUN-17,"",21,6,,0,"C","F",7551948
2017,5659,90854605,7589194,"",17-AUG-18,13-JUN-17,"",18,6,,0,"C","F",7551994
2017,5659,90854713,7589194,"",17-AUG-18,17-JUN-17,"",0,6,,0,"C","F",7552164
2017,5659,90854804,7589194,"",17-AUG-18,17-JUN-17,"",23,6,,0,"C","F",7552318
2017,5659,90854832,7589194,"",17-AUG-18,18-JUN-17,"",0,6,,0,"C","F",7552345
2017,5659,90854958,7589194,"",17-AUG-18,19-JUN-17,"",19,6,,0,"C","F",7552645
2017,5659,90855071,7589194,"",17-AUG-18,21-JUN-17,"",0,6,,0,"C","F",7552795
2017,5659,90855175,7589194,"",17-AUG-18,22-JUN-17,"",11,6,,0,"C","F",7552930
2017,5659,90855254,7589194,"",17-AUG-18,23-JUN-17,"",1,6,,0,"C","F",7553044
2017,5659,90855283,7589194,"",17-AUG-18,15-JUN-17,"",16,6,,0,"C","F",7553065
2017,5659,90855379,7589194,"",17-AUG-18,24-JUN-17,"",16,6,,0,"C","F",7553221
2017,5659,90855450,7589194,"",17-AUG-18,25-JUN-17,"",1,6,,0,"C","F",7553308
2017,5659,90855723,7589194,"",17-AUG-18,22-JUN-17,"",20,6,,0,"C","F",7553752
2017,5659,90856049,7589194,"",17-AUG-18,01-JUN-17,"",12,6,,0,"C","F",7554273
2017,5659,90856102,7589194,"",17-AUG-18,26-JUN-17,"",18,6,,0,"C","F",7554351
2017,5659,90856131,7551934,"",17-AUG-18,24-APR-17,"",5,6,,0,"C","F",7554381
2017,5659,90856200,7589194,"",17-AUG-18,18-JUN-17,"",0,6,,0,"C","F",7554500
2017,5659,90856285,7574558,"",17-AUG-18,13-MAY-17,"",0,6,,0,"C","F",7554581
2017,5659,92973150,7589194,"",17-AUG-18,19-JUN-17,"",18,6,,0,"C","F",11377472
2017,5659,92973277,7606052,"",17-AUG-18,06-JUL-17,"",15,6,,0,"C","F",11377648
2017,5659,91335027,7551934,"",17-AUG-18,07-APR-17,"",15,6,,0,"C","F",8487049
2017,5659,91337069,7551934,"",17-AUG-18,30-APR-17,"",12,6,,0,"C","F",8487338
2017,5659,91337099,7551934,"",17-AUG-18,30-APR-17,"",22,6,,0,"C","F",8487354
2017,5659,91337169,7574558,"",17-AUG-18,20-MAY-17,"",11,6,,0,"C","F",8491799
2017,5659,91341723,7589194,"",17-AUG-18,18-JUN-17,"",18,6,,0,"C","F",8499850
2017,5659,91341885,7606052,"",17-AUG-18,01-JUL-17,"",22,6,,0,"C","F",8500144
2017,5659,91341974,7606052,"",17-AUG-18,02-JUL-17,"",17,6,,0,"C","F",8500277
2017,5659,91342081,7606052,"",17-AUG-18,03-JUL-17,"",17,6,,0,"C","F",8500428
2017,5659,91342247,7606052,"",17-AUG-18,04-JUL-17,"",11,6,,0,"C","F",8500642
2017,5659,91342362,7606052,"",17-AUG-18,05-JUL-17,"",5,6,,0,"C","F",8500766
2017,5659,91342410,7606052,"",17-AUG-18,06-JUL-17,"",2,6,,0,"C","F",8500829
2017,5659,91342805,7606052,"",17-AUG-18,10-JUL-17,"",0,6,,0,"C","F",8501423
2017,5659,91342830,7606052,"",17-AUG-18,08-JUL-17,"",15,6,,0,"C","F",8501383
2017,5659,91342881,7606052,"",17-AUG-18,10-JUL-17,"",14,6,,0,"C","F",8501513
2017,5659,91342954,7606052,"",17-AUG-18,06-JUL-17,"",13,6,,0,"C","F",8501603
2017,5659,91343000,7606052,"",17-AUG-18,11-JUL-17,"",11,6,,0,"C","F",8501627
2017,5659,90853454,7469565,"",17-AUG-18,06-JAN-17,"",14,6,,0,"C","F",7549751
2017,5659,90854914,7589194,"",17-AUG-18,19-JUN-17,"",8,2,06-JUL-17,0,"C","F",7552499
2017,5659,90855024,7589194,"",17-AUG-18,18-JUN-17,"",16,6,,0,"C","F",7552735
2017,5659,90855114,7589194,"",17-AUG-18,21-JUN-17,"",20,6,,0,"C","F",7552872
2017,5659,90855139,7589194,"",17-AUG-18,21-JUN-17,"",21,6,,0,"C","F",7552902
2017,5659,90855222,7589194,"",17-AUG-18,22-JUN-17,"",21,2,26-JUN-17,0,"C","F",7552995
2017,5659,90855365,7589194,"",17-AUG-18,24-JUN-17,"",0,6,,0,"C","F",7553202
2017,5659,90855499,7589194,"",17-AUG-18,25-JUN-17,"",17,6,,0,"C","F",7553378
2017,5659,90855580,7589194,"",17-AUG-18,24-JUN-17,"",12,6,,0,"C","F",7553476
2017,5659,90855737,7589194,"",17-AUG-18,23-JUN-17,"",22,6,,0,"C","F",7553776
2017,5659,90855808,7589194,"",17-AUG-18,27-JUN-17,"",23,6,,0,"C","F",7553845
2017,5659,90855949,7589194,"",17-AUG-18,28-JUN-17,"",11,6,,0,"C","F",7554130
2017,5659,90856139,7589194,"",17-AUG-18,27-JUN-17,"",22,6,,0,"C","F",7554405
2017,5659,90856182,7589194,"",17-AUG-18,30-JUN-17,"",8,6,,0,"C","F",7554452
2017,5659,90856376,7523271,"",17-AUG-18,01-MAR-17,"",0,6,,0,"C","F",7554757
2017,5659,92976369,7687704,"",17-AUG-18,23-OCT-17,"",18,6,,0,"C","F",11383543
2017,5659,92976495,7687704,"",17-AUG-18,25-OCT-17,"",15,6,,0,"C","F",11383782
2017,5659,92976555,7687704,"",17-AUG-18,14-OCT-17,"",17,2,08-NOV-17,0,"C","F",11383860
2017,5659,92976575,7687704,"",17-AUG-18,26-OCT-17,"",8,6,,0,"C","F",11383879
2017,5659,92976615,7687704,"",17-AUG-18,26-OCT-17,"",18,6,,0,"C","F",11383919
2017,5659,92058182,7606052,"",17-AUG-18,23-JUL-17,"",17,6,,0,"C","F",9688143
2017,5659,92058264,7606052,"",17-AUG-18,26-JUL-17,"",23,6,,0,"C","F",9688286
2017,5659,92058276,7630952,"",17-AUG-18,01-AUG-17,"",14,6,,0,"C","F",9688344
2017,5659,92058305,7630952,"",17-AUG-18,02-AUG-17,"",9,6,,0,"C","F",9688379
2017,5659,92058338,7630952,"",17-AUG-18,02-AUG-17,"",19,6,,0,"C","F",9688415
2017,5659,92058352,7630952,"",17-AUG-18,02-AUG-17,"",20,6,,0,"C","F",9688448
2017,5659,92058403,7630952,"",17-AUG-18,04-AUG-17,"",12,6,,0,"C","F",9688522
2017,5659,92058525,7630952,"",17-AUG-18,05-AUG-17,"",15,6,,0,"C","F",9688670
2017,5659,92559936,7659133,"",17-AUG-18,01-SEP-17,"",10,6,,0,"C","F",10596536
2017,5659,92559988,7659133,"",17-AUG-18,12-SEP-17,"",17,6,,0,"C","F",10596602
2017,5659,91335046,7523271,"",17-AUG-18,26-MAR-17,"",7,2,04-AUG-17,0,"C","F",8487133
2017,5659,91335004,7469565,"",17-AUG-18,29-JAN-17,"",19,6,,0,"C","F",8486927
2017,5659,90855714,7589194,"",17-AUG-18,25-JUN-17,"",15,6,,0,"C","F",7553749
2017,5659,90855794,7589194,"",17-AUG-18,27-JUN-17,"",19,6,,0,"C","F",7553843
2017,5659,90855862,7589194,"",17-AUG-18,28-JUN-17,"",22,6,,0,"C","F",7553954
2017,5659,90855916,7589194,"",17-AUG-18,29-JUN-17,"",22,6,,0,"C","F",7554067
2017,5659,90856033,7589194,"",17-AUG-18,30-JUN-17,"",0,6,,0,"C","F",7554250
2017,5659,90853471,7493425,"",17-AUG-18,03-FEB-17,"",20,6,,0,"C","F",7549781
2017,5659,90853478,7469565,"",17-AUG-18,21-JAN-17,"",0,6,,0,"C","F",7549792
2017,5659,90853489,7493425,"",17-AUG-18,14-FEB-17,"",8,6,,0,"C","F",7549810
2017,5659,90853527,7551934,"",17-AUG-18,16-APR-17,"",7,6,,0,"C","F",7549882
2017,5659,90853543,7551934,"",17-AUG-18,22-APR-17,"",16,2,04-MAY-17,0,"C","F",7549913
2017,5659,90853554,7551934,"",17-AUG-18,21-APR-17,"",8,6,,0,"C","F",7549929
2017,5659,90853564,7574558,"",17-AUG-18,08-MAY-17,"",3,6,,0,"C","F",7549965
2017,5659,90853598,7574558,"",17-AUG-18,14-MAY-17,"",13,6,,0,"C","F",7550031
2017,5659,90853630,7574558,"",17-AUG-18,17-MAY-17,"",11,6,,0,"C","F",7550072
2017,5659,90853649,7574558,"",17-AUG-18,21-MAY-17,"",2,2,14-JUL-17,0,"C","F",7550122
2017,5659,90853757,7589194,"",17-AUG-18,01-JUN-17,"",21,6,,0,"C","F",7550437
2017,5659,90853777,7589194,"",17-AUG-18,02-JUN-17,"",8,6,,0,"C","F",7550484
2017,5659,90853805,7589194,"",17-AUG-18,03-JUN-17,"",4,6,,0,"C","F",7550529
2017,5659,90853959,7589194,"",17-AUG-18,04-JUN-17,"",15,6,,0,"C","F",7550831
2017,5659,90854001,7589194,"",17-AUG-18,06-JUN-17,"",20,6,,0,"C","F",7550880
2017,5659,90854068,7589194,"",17-AUG-18,07-JUN-17,"",23,2,30-JUN-17,0,"C","F",7551051
2017,5659,90854116,7589194,"",17-AUG-18,08-JUN-17,"",21,6,,0,"C","F",7551173
2017,5659,90854176,7589194,"",17-AUG-18,06-JUN-17,"",13,6,,0,"C","F",7551241
2017,5659,90854245,7589194,"",17-AUG-18,10-JUN-17,"",21,4,21-JUN-17,0,"C","F",7551390
2017,5659,90854286,7589194,"",17-AUG-18,09-JUN-17,"",14,6,,0,"C","F",7551449
2017,5659,90854340,7589194,"",17-AUG-18,12-JUN-17,"",1,6,,0,"C","F",7551547
2017,5659,95495209,7740595,"",20-AUG-18,04-DEC-17,"",14,6,,0,"C","F",16703136
2017,5659,95495173,7740595,"",20-AUG-18,05-DEC-17,"",19,6,,0,"C","F",16703077
2017,5659,95495337,7740595,"",20-AUG-18,07-DEC-17,"",16,6,,0,"C","F",16703282
2017,5659,91342061,7606052,"",17-AUG-18,03-JUL-17,"",15,6,,0,"C","F",8500407
2017,5659,91342131,7606052,"",17-AUG-18,04-JUL-17,"",1,6,,0,"C","F",8500475
2017,5659,91342227,7606052,"",17-AUG-18,04-JUL-17,"",20,6,,0,"C","F",8500626
2017,5659,91342422,7606052,"",17-AUG-18,06-JUL-17,"",13,6,,0,"C","F",8500874
2017,5659,91342548,7606052,"",17-AUG-18,04-JUL-17,"",12,6,,0,"C","F",8501042
2017,5659,91342681,7606052,"",17-AUG-18,08-JUL-17,"",13,6,,0,"C","F",8501176
2017,5659,91342755,7606052,"",17-AUG-18,09-JUL-17,"",16,2,18-JUL-17,0,"C","F",8501328
2017,5659,91342858,7606052,"",17-AUG-18,09-JUL-17,"",17,6,,0,"C","F",8501366
2017,5659,91343079,7606052,"",17-AUG-18,11-JUL-17,"",15,6,,0,"C","F",8501719
2017,5659,91343129,7606052,"",17-AUG-18,12-JUL-17,"",18,6,,0,"C","F",8501847
2017,5659,91343241,7606052,"",17-AUG-18,13-JUL-17,"",6,6,,0,"C","F",8501987
2017,5659,91343384,7606052,"",17-AUG-18,14-JUL-17,"",7,6,,0,"C","F",8502208
2017,5659,91343435,7606052,"",17-AUG-18,14-JUL-17,"",21,6,,0,"C","F",8502285
2017,5659,95495415,7740595,"",20-AUG-18,08-DEC-17,"",12,6,,0,"C","F",16703385
2017,5659,91343637,7606052,"",17-AUG-18,14-JUL-17,"",22,6,,0,"C","F",8502539
2017,5659,91343718,7606052,"",17-AUG-18,16-JUL-17,"",21,6,,0,"C","F",8502661
2017,5659,95495448,7740595,"",20-AUG-18,08-DEC-17,"",7,6,,0,"C","F",16703423
2017,5659,95495463,7740595,"",20-AUG-18,09-DEC-17,"",5,6,,0,"C","F",16703469
2017,5659,91343895,7606052,"",17-AUG-18,17-JUL-17,"",17,6,,0,"C","F",8502867
2017,5659,91343975,7606052,"",17-AUG-18,14-JUL-17,"",14,6,,0,"C","F",8502957
2017,5659,91343994,7606052,"",17-AUG-18,18-JUL-17,"",20,6,,0,"C","F",8502988
2017,5659,91344113,7606052,"",17-AUG-18,19-JUL-17,"",3,6,,0,"C","F",8503154
2017,5659,91344322,7606052,"",17-AUG-18,01-JUL-17,"",16,6,,0,"C","F",8503445
2017,5659,91344477,7606052,"",17-AUG-18,03-JUL-17,"",12,6,,0,"C","F",8503678
2017,5659,91344587,7606052,"",17-AUG-18,20-JUL-17,"",20,6,,0,"C","F",8503781
2017,5659,91344727,7606052,"",17-AUG-18,23-JUL-17,"",2,6,,0,"C","F",8504028
2017,5659,95495473,7740595,"",20-AUG-18,04-DEC-17,"",13,6,,0,"C","F",16703483
2017,5659,91345130,7606052,"",17-AUG-18,26-JUL-17,"",23,6,,0,"C","F",8504599
2017,5659,91345176,7606052,"",17-AUG-18,09-JUL-17,"",19,6,,0,"C","F",8504653
2017,5659,91345199,7606052,"",17-AUG-18,18-JUL-17,"",22,6,,0,"C","F",8504700
2017,5659,91345286,7589194,"",17-AUG-18,27-JUN-17,"",0,6,,0,"C","F",8504774
2017,5659,91345363,7606052,"",17-AUG-18,21-JUL-17,"",20,6,,0,"C","F",8504868
2017,5659,91345498,7606052,"",17-AUG-18,29-JUL-17,"",7,6,,0,"C","F",8505024
2017,5659,91345633,7606052,"",17-AUG-18,30-JUL-17,"",19,6,,0,"C","F",8505182
2017,5659,91345705,7606052,"",17-AUG-18,29-JUL-17,"",17,6,,0,"C","F",8505270
2017,5659,91345847,7606052,"",17-AUG-18,25-JUL-17,"",20,6,,0,"C","F",8505418
2017,5659,91345884,7606052,"",17-AUG-18,25-JUL-17,"",15,6,,0,"C","F",8505477
2017,5659,95496531,7740595,"",20-AUG-18,16-DEC-17,"",20,6,,0,"C","F",16705005
2017,5659,95496478,7740595,"",20-AUG-18,18-DEC-17,"",18,6,,0,"C","F",16704912
2017,5659,95496580,7740595,"",20-AUG-18,19-DEC-17,"",16,6,,0,"C","F",16705062
2017,5659,95496597,7740595,"",20-AUG-18,20-DEC-17,"",4,6,,0,"C","F",16705090
2017,5659,95496768,7740595,"",20-AUG-18,22-DEC-17,"",2,6,,0,"C","F",16705276
2017,5659,95496816,7740595,"",20-AUG-18,22-DEC-17,"",21,6,,0,"C","F",16705343
2017,5659,90853492,7493425,"",17-AUG-18,26-FEB-17,"",19,6,,0,"C","F",7549829
2017,5659,90853545,7551934,"",17-AUG-18,19-APR-17,"",6,6,,0,"C","F",7549899
2017,5659,90853595,7574558,"",17-AUG-18,13-MAY-17,"",8,6,,0,"C","F",7550032
2017,5659,90853640,7574558,"",17-AUG-18,18-MAY-17,"",15,6,,0,"C","F",7550094
2017,5659,90853694,7574558,"",17-AUG-18,27-MAY-17,"",23,6,,0,"C","F",7550277
2017,5659,90853750,7574558,"",17-AUG-18,30-MAY-17,"",23,2,22-JUN-17,0,"C","F",7550408
2017,5659,90853782,7574558,"",17-AUG-18,31-MAY-17,"",3,6,,0,"C","F",7550485
2017,5659,90853830,7589194,"",17-AUG-18,03-JUN-17,"",17,6,,0,"C","F",7550583
2017,5659,90853889,7589194,"",17-AUG-18,05-JUN-17,"",11,2,30-JUN-17,0,"C","F",7550733
2017,5659,90854087,7523271,"",17-AUG-18,20-MAR-17,"",0,6,,0,"C","F",7551079
2017,5659,90854100,7589194,"",17-AUG-18,08-JUN-17,"",16,6,,0,"C","F",7551145
2017,5659,90854359,7589194,"",17-AUG-18,03-JUN-17,"",16,6,,0,"C","F",7551591
