nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
1739566,4611,6,1998,U,,,N,F,,C,1998_06_ID0280300_NIBRS,
1758322,4611,7,1998,U,,,N,F,,C,1998_07_ID0280300_NIBRS,
1777078,4611,8,1998,U,,,N,F,,C,1998_08_ID0280300_NIBRS,
1795834,4611,9,1998,U,,,N,F,,C,1998_09_ID0280300_NIBRS,
1814590,4611,10,1998,U,,,N,F,,C,1998_10_ID0280300_NIBRS,
1833346,4611,11,1998,U,,,N,F,,C,1998_11_ID0280300_NIBRS,
1852102,4611,12,1998,U,,,N,F,,C,1998_12_ID0280300_NIBRS,
1645787,4612,1,1998,I,,,N,F,,C,1998_01_ID0280400_NIBRS,
1664543,4612,2,1998,I,,,N,F,,C,1998_02_ID0280400_NIBRS,
1683299,4612,3,1998,I,,,N,F,,C,1998_03_ID0280400_NIBRS,
1702055,4612,4,1998,I,,,N,F,,C,1998_04_ID0280400_NIBRS,
1720811,4612,5,1998,I,,,N,F,,C,1998_05_ID0280400_NIBRS,
1739567,4612,6,1998,I,,,N,F,,C,1998_06_ID0280400_NIBRS,
1758323,4612,7,1998,I,,,N,F,,C,1998_07_ID0280400_NIBRS,
1777079,4612,8,1998,I,,,N,F,,C,1998_08_ID0280400_NIBRS,
1795835,4612,9,1998,I,,,N,F,,C,1998_09_ID0280400_NIBRS,
1814591,4612,10,1998,I,,,N,F,,C,1998_10_ID0280400_NIBRS,
1833347,4612,11,1998,I,,,N,F,,C,1998_11_ID0280400_NIBRS,
1852103,4612,12,1998,I,,,N,F,,C,1998_12_ID0280400_NIBRS,
1645788,4613,1,1998,U,,,N,F,,C,1998_01_ID0280500_NIBRS,
1664544,4613,2,1998,U,,,N,F,,C,1998_02_ID0280500_NIBRS,
1683300,4613,3,1998,U,,,N,F,,C,1998_03_ID0280500_NIBRS,
1702056,4613,4,1998,U,,,N,F,,C,1998_04_ID0280500_NIBRS,
1720812,4613,5,1998,U,,,N,F,,C,1998_05_ID0280500_NIBRS,
1739568,4613,6,1998,U,,,N,F,,C,1998_06_ID0280500_NIBRS,
1758324,4613,7,1998,U,,,N,F,,C,1998_07_ID0280500_NIBRS,
1777080,4613,8,1998,U,,,N,F,,C,1998_08_ID0280500_NIBRS,
1795836,4613,9,1998,U,,,N,F,,C,1998_09_ID0280500_NIBRS,
1814592,4613,10,1998,U,,,N,F,,C,1998_10_ID0280500_NIBRS,
1833348,4613,11,1998,U,,,N,F,,C,1998_11_ID0280500_NIBRS,
1852104,4613,12,1998,U,,,N,F,,C,1998_12_ID0280500_NIBRS,
1645789,4614,1,1998,I,,,N,F,,C,1998_01_ID0290000_NIBRS,
1664545,4614,2,1998,I,,,N,F,,C,1998_02_ID0290000_NIBRS,
1683301,4614,3,1998,I,,,N,F,,C,1998_03_ID0290000_NIBRS,
1702057,4614,4,1998,I,,,N,F,,C,1998_04_ID0290000_NIBRS,
1720813,4614,5,1998,I,,,N,F,,C,1998_05_ID0290000_NIBRS,
1739569,4614,6,1998,I,,,N,F,,C,1998_06_ID0290000_NIBRS,
1758325,4614,7,1998,I,,,N,F,,C,1998_07_ID0290000_NIBRS,
1777081,4614,8,1998,I,,,N,F,,C,1998_08_ID0290000_NIBRS,
1795837,4614,9,1998,I,,,N,F,,C,1998_09_ID0290000_NIBRS,
1814593,4614,10,1998,I,,,N,F,,C,1998_10_ID0290000_NIBRS,
1833349,4614,11,1998,I,,,N,F,,C,1998_11_ID0290000_NIBRS,
1852105,4614,12,1998,I,,,N,F,,C,1998_12_ID0290000_NIBRS,
1645790,4615,1,1998,I,,,N,F,,C,1998_01_ID0290500_NIBRS,
1664546,4615,2,1998,I,,,N,F,,C,1998_02_ID0290500_NIBRS,
1683302,4615,3,1998,I,,,N,F,,C,1998_03_ID0290500_NIBRS,
1702058,4615,4,1998,I,,,N,F,,C,1998_04_ID0290500_NIBRS,
1720814,4615,5,1998,I,,,N,F,,C,1998_05_ID0290500_NIBRS,
1739570,4615,6,1998,I,,,N,F,,C,1998_06_ID0290500_NIBRS,
1758326,4615,7,1998,I,,,N,F,,C,1998_07_ID0290500_NIBRS,
1777082,4615,8,1998,I,,,N,F,,C,1998_08_ID0290500_NIBRS,
1795838,4615,9,1998,I,,,N,F,,C,1998_09_ID0290500_NIBRS,
1814594,4615,10,1998,I,,,N,F,,C,1998_10_ID0290500_NIBRS,
1833350,4615,11,1998,I,,,N,F,,C,1998_11_ID0290500_NIBRS,
1852106,4615,12,1998,I,,,N,F,,C,1998_12_ID0290500_NIBRS,
1645791,4616,1,1998,U,,,N,F,,C,1998_01_ID0290600_NIBRS,
1664547,4616,2,1998,U,,,N,F,,C,1998_02_ID0290600_NIBRS,
1683303,4616,3,1998,U,,,N,F,,C,1998_03_ID0290600_NIBRS,
1702059,4616,4,1998,U,,,N,F,,C,1998_04_ID0290600_NIBRS,
1720815,4616,5,1998,U,,,N,F,,C,1998_05_ID0290600_NIBRS,
1739571,4616,6,1998,U,,,N,F,,C,1998_06_ID0290600_NIBRS,
1758327,4616,7,1998,U,,,N,F,,C,1998_07_ID0290600_NIBRS,
1777083,4616,8,1998,U,,,N,F,,C,1998_08_ID0290600_NIBRS,
1795839,4616,9,1998,U,,,N,F,,C,1998_09_ID0290600_NIBRS,
1814595,4616,10,1998,U,,,N,F,,C,1998_10_ID0290600_NIBRS,
1833351,4616,11,1998,U,,,N,F,,C,1998_11_ID0290600_NIBRS,
