suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
13,78275726,1,9,5409509
16,78275822,2,9,5409535
2,78275824,2,9,5409536
4,78276750,1,9,5409537
2,78276791,4,9,5409538
1,78276802,11,9,5409539
4,78275848,5,9,5409552
8,78275849,114,9,5409553
4,78275894,11,1,5409554
2,78276846,1,9,5409555
4,78276848,14,9,5409556
4,78276869,5,1,5409557
16,78276893,3,9,5409558
4,78276898,9,9,5409573
16,78276931,15,9,5409574
13,78276939,46,9,5409575
8,78276957,18,9,5409576
4,78276958,1,9,5409577
4,78278107,14,9,5409613
15,78278132,2,9,5409614
4,78278145,2,9,5409615
8,78278165,95,9,5409616
4,78278171,1,9,5409617
8,78277151,4,9,5409626
8,78270457,11.5,9,5409757
16,78270458,1,9,5409758
2,78270485,3,9,5409759
4,78270495,3,9,5409760
5,78270496,1,9,5409761
15,78332284,1,9,5414136
8,78332293,42,9,5414137
4,78332295,1,3,5414138
1,78332296,2,9,5414139
8,78332332,2,9,5414140
4,78332334,1,9,5414141
8,78332345,4,9,5414142
4,78332353,11,1,5414169
5,78332384,1,1,5414170
5,78332388,0.681,3,5414171
16,78331263,6,9,5414196
8,78331278,1.005,9,5414197
5,78331283,1,3,5414198
8,78328689,24,9,5414199
16,78328703,0,,5414200
5,78328739,15,1,5414201
8,78328746,5,9,5414202
8,78328785,8,9,5414213
4,78328810,1,1,5414214
8,78328812,6,9,5414215
5,78328813,7,9,5414216
16,78328814,2,9,5414217
4,78328816,3,9,5414218
8,78328819,10,9,5414219
2,78328825,1,1,5414220
5,78327583,0,,5414224
5,78327588,8,1,5414225
5,78327592,1.2,3,5414226
5,78327597,0.03,3,5414227
4,78328847,1,9,5414228
5,78327642,1,1,5414237
5,78327660,1.2,1,5414238
2,78327680,2,8,5414239
8,78327696,100,9,5414242
4,78764959,0.5,1,5445418
8,78769703,0,,5445436
2,78769710,3.3,1,5445437
1,78769721,2.1,1,5445438
5,78769731,0.85,3,5445439
1,78769732,0.075,1,5445440
4,78769733,0,,5445441
2,78769747,4,9,5445442
4,78769774,15,9,5445445
4,78761312,5,1,5445515
2,78768588,3,1,5445567
4,78768598,5,9,5445568
5,78768599,1.1,1,5445569
5,78768603,7,1,5445570
5,78768604,2.2,1,5445571
5,78768614,0.34,1,5445572
5,78768633,25.005,1,5445573
4,78768644,3,9,5445574
5,78768647,2.8,1,5445575
5,78768652,1,1,5445576
5,78768654,0.5,3,5445577
4,78769780,38,9,5445578
2,78769784,2,9,5445579
1,78769786,0.2,1,5445580
4,78769789,5,9,5445581
4,78769797,20,9,5445582
1,78769799,0.2,1,5445583
4,78769805,0.3,1,5445584
2,78769822,0.2,1,5445585
1,78769832,0.4,1,5445586
1,78769833,0.01,1,5445587
5,78769834,0.99,3,5445588
4,78769837,12.5,1,5445589
4,78769846,0.15,1,5445590
4,78769850,2,9,5445591
4,78725775,18,9,5449843
2,78725779,1,11,5449844
5,78734282,1,3,5449897
4,78734287,0.05,1,5449898
1,78734302,1,1,5449899
5,78719693,8.3,3,5449915
4,78743994,5,1,5449957
4,78744000,4,1,5449958
4,78744026,1,9,5449959
5,78748843,120,1,5449977
8,78748849,2,9,5449978
8,78748856,1,9,5449979
8,78748890,0,,5449980
8,78751291,83,9,5449986
5,78751296,1.025,4,5449987
5,78751303,9,10,5449988
4,78751306,5,9,5449989
4,78751315,30,1,5449990
4,78736655,55,1,5450000
5,78736660,1,1,5450001
4,78736679,2,1,5450002
2,78736690,5,1,5450003
8,78739130,1,9,5450012
6,78739162,9,9,5450013
2,78739178,0.2,1,5450014
5,78740333,0.005,3,5450015
8,78740345,6,9,5450016
4,78740349,21,7,5450017
4,78740356,1,1,5450018
4,78741604,1,1,5450021
2,78746534,7,1,5450037
5,78751337,2,1,5450050
2,78751339,2,1,5450051
5,78751357,5,1,5450052
5,78751370,2,1,5450053
5,78751388,13,1,5450054
16,78751390,0,,5450055
17,78735532,1,1,5450073
4,78735569,40,9,5450074
6,78740427,2,1,5450097
16,78740461,1,9,5450098
5,78742943,33.56,1,5450103
2,78742944,0.9,1,5450104
1,78742945,0.1,1,5450105
4,78742968,0.005,7,5450106
5,78745405,2,1,5450111
4,78780993,1.2,1,5454265
4,78780994,0.05,1,5454266
5,78780998,0.81,7,5454267
4,78781001,0.05,1,5454268
4,78781002,0.01,1,5454269
4,78781003,14,9,5454270
16,78781006,2,1,5454271
2,78781007,0.1,1,5454272
4,78781008,51,9,5454273
2,78781009,2.6,1,5454274
8,78781011,2,9,5454275
4,78781013,3,9,5454276
2,78773780,1,1,5454344
4,78773783,2,9,5454345
2,78773791,2.2,1,5454346
4,78778615,1.005,1,5454363
15,78778617,1,9,5454364
4,78781031,38,9,5454387
4,78781035,1.5,1,5454388
4,78781046,2,9,5454389
2,78781056,1.2,1,5454390
4,78781077,2,9,5454391
4,78782354,46,9,5454411
4,78779911,54,9,5454510
5,78779913,3,1,5454511
4,78779916,26,9,5454512
4,78779918,2,9,5454513
4,78779921,0.1,1,5454514
16,78779924,6.5,9,5454515
4,78779926,0.05,1,5454516
4,78779927,2,9,5454517
2,78779929,0,,5454518
4,78779935,0.072,1,5454519
2,78779936,0.008,1,5454520
1,78779959,0,1,5454521
2,78779961,0.03,1,5454522
2,78782355,6,9,5454533
4,78782364,0.12,1,5454534
4,78782378,0.002,1,5454535
4,78782386,0.045,1,5454536
4,78782391,6,1,5454537
5,78912833,1,3,5458804
4,78913936,1,11,5458805
5,78913972,14,9,5458806
5,78915087,200,1,5458807
1,78918681,1,1,5458816
1,78918685,1,1,5458817
1,78918687,1,1,5458818
8,78918719,1,9,5458819
5,78924746,7,9,5458843
2,78912869,8,9,5458885
1,78912873,1,1,5458886
8,78912899,2,9,5458887
16,78914012,13,1,5458888
1,78918730,1,1,5458906
1,78921163,27.7,1,5458914
1,78921165,27.7,1,5458915
8,78899312,3,9,5463138
4,78899317,1,9,5463139
4,78900469,20,1,5463140
5,78900489,1,10,5463141
1,78900491,1,1,5463142
1,78900492,0,1,5463143
4,78900494,1,1,5463144
17,78901678,4,9,5463146
5,78901679,3,3,5463147
1,78901687,5,9,5463148
4,78901690,25,9,5463149
2,78901692,1,9,5463150
4,78901697,1,1,5463151
5,78901702,1,11,5463152
8,78901719,1,11,5463153
4,78901725,40,9,5463154
2,78901732,70,1,5463155
5,78901735,1,3,5463156
2,78904172,0,1,5463172
1,78906573,34,9,5463179
1,78906593,1,11,5463180
5,78907794,2,4,5463181
2,78893187,2,9,5463204
1,78893188,10,9,5463205
5,78893200,9,9,5463206
1,78893245,1,8,5463209
1,78893248,9,9,5463210
1,78893251,5,1,5463211
2,78893254,12,9,5463212
1,78894407,4,9,5463213
1,78894419,1,9,5463214
4,78894420,10,9,5463215
5,78894434,1,11,5463216
14,78895621,5.5,9,5463225
5,78895637,2,9,5463226
5,78895649,1,9,5463227
16,78895651,1,9,5463228
5,78899322,16,9,5463246
4,78899327,11,9,5463247
4,78899328,6,9,5463248
4,78899350,10,9,5463249
4,78899351,30,9,5463250
4,78899356,31.4,1,5463251
2,78899361,33.5,1,5463252
4,78899370,51,9,5463253
8,78899379,1,9,5463254
4,78899385,6,9,5463255
5,78899392,1345,1,5463256
5,78901754,1,11,5463263
4,78901755,1,1,5463264
2,78904182,1,1,5463280
1,78904192,16,9,5463281
1,78904196,1,1,5463282
16,78904208,10,9,5463283
8,78904209,4,9,5463284
5,78904225,6,1,5463285
4,78904228,33,9,5463286
1,78904246,1,1,5463287
1,78904247,9,1,5463288
8,78890882,2,9,5463302
8,78890886,54,1,5463303
8,78890891,2,1,5463304
14,78890904,1,9,5463305
1,78893262,1,1,5463311
16,78893264,0,,5463312
5,78893272,2,9,5463313
8,78893288,7,9,5463314
2,78893303,1,1,5463315
4,78893326,12,9,5463316
5,78893336,31,1,5463317
1,78896968,2,9,5463333
4,78899403,32,9,5463341
16,78899412,1,9,5463342
1,78899418,0.03,1,5463343
2,78899426,1,1,5463344
4,78899436,2,9,5463345
16,78899461,11,9,5463346
2,78900687,1,9,5463352
5,78900692,1,9,5463353
5,78904298,1,11,5463370
5,78904303,15.168,3,5463371
1,78905516,560,1,5463374
16,78905534,0,,5463375
8,78907966,1,9,5463395
5,78907980,1,9,5463396
16,78889757,75,9,5463398
8,78890927,1,1,5463399
8,78890930,1,1,5463400
8,78890937,1,1,5463401
5,78953182,1,11,5467619
16,78953185,3,9,5467620
16,78953186,4.005,9,5467621
12,78958093,1,9,5467644
5,78962916,0.75,3,5467655
4,78962931,18,9,5467656
5,78962936,1,11,5467657
4,78962948,20,9,5467658
5,78962952,0.75,1,5467659
4,78962954,6,9,5467660
5,78961834,1,1,5467758
6,78963003,25,9,5467760
5,78963025,52.07,1,5467761
17,78963029,1,5,5467762
5,78963030,1,11,5467763
12,78963036,0.1,3,5467764
5,78963038,0.25,3,5467765
4,78963042,7,9,5467766
16,78964212,19,9,5467767
13,78964215,2,1,5467768
5,78964221,1.071,3,5467769
4,78964224,0.5,1,5467770
5,78964226,3.9,1,5467771
5,78964231,1,11,5467772
5,78964250,1,11,5467773
5,78964261,1,11,5467774
5,78964265,1,11,5467775
5,78964266,2,1,5467776
5,78964268,3.4,1,5467777
5,78964270,0.01,1,5467778
5,78964276,2,3,5467779
5,78964277,1,11,5467780
5,78964279,1,11,5467781
5,78964281,3.3,1,5467782
5,78964283,1,11,5467783
5,78965480,0,,5467785
5,78965484,42,10,5467786
2,78966610,0.25,1,5467792
4,78952089,5,9,5467822
1,78952099,1,1,5467823
4,78952117,1810,9,5467824
2,78961914,1,11,5467857
4,78961933,0,,5467858
4,78961936,10,9,5467859
4,78963069,36,9,5467860
12,78963076,1,9,5467861
5,78963079,3.065,1,5467862
5,78963082,1.4,7,5467863
4,78963130,19,9,5467865
5,78964293,2,9,5467866
16,79017324,3,9,5472035
4,79017368,30,5,5472036
5,79018546,1.5,3,5472037
4,79018602,9,7,5472038
4,79011267,2,1,5472100
16,79011278,2,9,5472101
5,79011285,0.2,7,5472102
8,79011286,5,9,5472103
1,79011290,1,1,5472104
16,79011295,1,9,5472183
16,79011305,2,9,5472184
4,79011309,0.1,1,5472185
8,79011321,0,,5472186
2,79011323,59,1,5472187
2,79011327,4,1,5472188
2,79011328,1.1,1,5472189
5,79017475,1,11,5472223
5,79017482,1,11,5472224
12,79017490,95,9,5472225
12,79017492,1,11,5472226
4,79010181,46,1,5472283
8,79010188,246,9,5472284
16,79010221,197,9,5472285
4,79010229,2,1,5472286
5,78220730,0.8,1,5405329
4,78220754,2,9,5405330
5,78217848,0.7,3,5405350
8,78217852,1,9,5405351
8,78217862,1,9,5405352
5,78217903,7,1,5405368
2,78217907,0.7,1,5405369
5,78217909,2.2,1,5405370
8,78217910,6,9,5405371
5,78217920,0.3,1,5405372
2,78216762,1,9,5405385
2,78216770,1,9,5405386
5,78216788,10,1,5405387
13,78215522,4,9,5405393
5,78215562,1.5,1,5405408
4,78215567,1,9,5405409
5,78215568,2.5,1,5405410
5,78215600,0.9,1,5405411
16,78213149,3,9,5405418
1,78213157,22,9,5405419
5,78213172,3,9,5405420
2,78214433,2,9,5405422
16,78214437,73,9,5405423
5,78214474,1,9,5405424
8,78213224,3,9,5405432
8,78213241,6,9,5405433
16,78213245,166,9,5405434
16,78214490,8,9,5405435
8,78214495,120,9,5405436
5,78214497,1,3,5405437
16,78214501,19,9,5405438
12,78212147,45,9,5405459
12,78212158,2,9,5405460
2,78212162,1,9,5405461
5,78214931,1.3,3,5405531
8,78214940,38,1,5405550
5,78214946,116,4,5405551
16,78214950,105,9,5405552
12,78214961,9,9,5405553
12,78215062,14,9,5405571
2,78215066,57,1,5405572
8,78215081,39,9,5405573
15,78270510,58,9,5409776
16,78270516,12,9,5409777
4,78270530,2,9,5409778
1,78270532,3,9,5409779
16,78269378,15,9,5409792
8,78269384,49,9,5409793
4,78269409,5,9,5409794
4,78269412,6,1,5409795
4,78269424,1,9,5409796
4,78270589,1,9,5409797
8,78269439,86,9,5409805
17,78269462,17,9,5409806
4,78269483,2,9,5409807
4,78269484,1,9,5409808
11,78269511,9,9,5409822
4,78269515,10,9,5409823
2,78269601,10,9,5409841
16,78269602,7,9,5409842
2,78269604,1,9,5409843
4,78269665,2,9,5409860
8,78286812,3,9,5410014
5,78286851,5,1,5410015
5,78286869,13,3,5410016
1,78286917,2,9,5410048
4,78286928,1,9,5410049
5,78327724,1,1,5414254
2,78327740,1,1,5414255
8,78327741,8,9,5414256
5,78327775,42,8,5414257
8,78327777,2,9,5414258
3,78327778,1,9,5414259
12,78327788,0.5,9,5414278
8,78327799,1,9,5414279
4,78327820,1,11,5414280
16,78329069,7,9,5414284
8,78329079,3,9,5414285
8,78329080,0,,5414286
15,78329083,3,9,5414287
4,78329087,7,1,5414288
4,78329095,9.001,1,5414289
8,78329127,1,9,5414290
5,78329209,3,9,5414318
4,78330616,2,9,5414319
8,78330620,2,9,5414320
8,78329256,6.4,1,5414324
4,78329275,1,1,5414325
4,78329276,1,1,5414326
4,78328012,1,1,5414335
8,78328041,2,9,5414336
8,78328054,2,9,5414337
4,78329348,7,9,5414339
16,78329350,5,9,5414340
2,78329364,2,1,5414341
5,78330471,0.5,7,5414345
1,78330472,1,9,5414346
4,78330476,1,9,5414347
4,78330483,1,1,5414348
5,78330486,1,9,5414349
8,78330488,2,9,5414350
8,78330489,1,9,5414351
2,78328103,2,9,5414362
8,78328110,0,,5414363
16,78328125,13,9,5414364
5,78329389,1,1,5414365
15,78329399,2,9,5414366
16,78329411,9,9,5414367
4,78329413,17,9,5414368
5,78329419,1,1,5414369
4,78329435,3,1,5414370
16,78329441,97.005,9,5414371
15,78330744,20,9,5414372
16,78330745,2,9,5414373
14,78328165,7,9,5414382
7,78328171,2,9,5414383
4,78328180,1,1,5414384
12,78328192,0,,5414385
7,78328195,9,9,5414386
8,78328201,69,9,5414387
8,78328203,1,9,5414388
13,78328206,0.5,9,5414389
12,78329450,39.005,9,5414390
8,78329467,13,9,5414391
8,78329469,4,9,5414392
13,78329473,1,9,5414393
8,78329474,1,9,5414394
13,78329497,6,9,5414395
8,78329517,2,9,5414396
8,78329519,1,9,5414397
8,78329529,3,9,5414420
2,78329532,1,1,5414421
1,78329553,3,1,5414422
8,78329554,5,9,5414423
4,78329581,1,1,5414424
8,78329586,2,9,5414425
12,78329594,12,9,5414426
5,78329597,2,1,5414427
8,78327133,2,9,5414436
7,78328326,1,9,5414442
5,78328371,1,1,5414443
13,78329610,4,9,5414448
8,78329621,0,,5414449
4,78329656,0.5,1,5414450
4,78329661,1,1,5414451
4,78330753,1,11,5414452
16,78330754,2,9,5414453
4,78330763,1,9,5414454
4,78330767,0.5,1,5414455
16,78329685,12.005,9,5414473
5,78329733,1,1,5414474
8,78329735,26,9,5414475
16,78329736,1,9,5414476
5,78329742,1,3,5414477
4,78329746,1,1,5414478
5,78329747,8.005,7,5414479
4,78329749,1,1,5414480
5,78328493,2,3,5414490
16,78328499,15,9,5414491
4,78328609,1,1,5414518
12,78328616,2,9,5414519
5,78328621,2,3,5414520
4,78328640,0.2,1,5414521
5,78328669,275.003,1,5414522
3,78328683,1,11,5414523
4,78769854,0.25,1,5445698
4,78769863,0.175,1,5445699
4,78769868,5,9,5445700
4,78769869,25,9,5445701
4,78769879,0.175,1,5445702
7,78769882,19.1,1,5445703
4,78769884,1.25,1,5445704
10,78769885,2,1,5445705
4,78769887,0.25,1,5445706
4,78769898,1.2,1,5445707
1,78769901,0.5,1,5445708
4,78769903,5,9,5445709
4,78769906,4,9,5445710
5,78754449,5,1,5445725
8,78754473,1,9,5445726
5,78765121,1,1,5445794
8,78765130,39,9,5445795
6,78765133,4.025,9,5445796
5,78765153,1,1,5445797
5,78768769,1,9,5445808
8,78768781,1,9,5445809
1,78768801,1,9,5445810
4,78768802,10,9,5445811
4,78768806,1.1,1,5445812
4,78768808,0.005,1,5445813
2,78768810,0.1,1,5445814
4,78764028,4,1,5445904
5,78764039,1,1,5445905
4,78768814,12,9,5445929
2,78768817,3,9,5445930
4,78768822,5,9,5445931
4,78768825,0.25,1,5445932
8,78745413,4,1,5450112
2,78745416,1,1,5450113
2,78745431,1,1,5450114
4,78747809,4,1,5450120
5,78747810,1,3,5450121
5,78751406,5,1,5450142
1,78751475,3,1,5450143
2,78751477,0,,5450144
2,78735595,3,3,5450153
5,78735613,0.5,7,5450154
5,78735639,1,3,5450155
4,78735646,1,1,5450156
1,78735661,0,,5450157
8,78738049,1,9,5450172
16,78739274,6,9,5450175
8,78739282,1.5,9,5450176
5,78739324,15.005,1,5450177
5,78739327,1.19,3,5450178
2,78740491,1.5,1,5450180
8,78740501,6,9,5450181
1,78740508,4,1,5450182
4,78740519,4,9,5450183
5,78740528,0,,5450184
8,78740538,68,9,5450185
2,78745435,2,1,5450206
4,78745446,41,1,5450207
5,78745456,72,1,5450208
4,78740562,25,1,5450260
2,78740575,5,1,5450261
4,78740576,1,1,5450262
4,78750373,4,1,5450331
8,78750374,1,5,5450332
5,78739440,1,3,5450369
5,78739474,1.7,1,5450370
2,78792059,1,9,5454587
1,78792065,4,9,5454588
2,78779967,5,9,5454631
2,78779972,0.6,1,5454632
4,78779975,0.001,1,5454633
5,78779976,1,1,5454634
2,78779988,0.02,1,5454635
4,78779990,0.725,1,5454636
4,78779995,0.05,1,5454637
4,78779996,5,9,5454638
4,78779999,2.8,1,5454639
4,78780000,0.05,1,5454640
4,78800514,0.175,1,5454650
1,78800515,0.005,1,5454651
1,78807832,10.009,1,5454691
4,78807849,10,9,5454692
5,78807858,0.03,3,5454693
2,78810222,0.1,1,5454699
4,78810230,3,1,5454700
4,78810237,42,1,5454701
16,78810252,8,9,5454702
3,78810255,1,9,5454703
2,78810257,0.035,1,5454704
4,78811479,7,9,5454706
4,78811482,2,9,5454707
4,78794512,5,9,5454722
4,78803032,0.1,1,5454772
4,78803038,0.168,1,5454773
4,78803039,0.168,1,5454774
2,78803040,1,9,5454775
4,78868311,0,1,5459046
1,78868344,1,11,5459111
5,78856230,1,11,5459138
5,78859938,0.25,3,5459155
14,78859945,1,9,5459156
8,78859947,1,1,5459157
5,78863558,1,1,5459174
5,78863573,151.003,1,5459175
1,78867232,1,1,5459187
1,78867240,1,9,5459188
2,78895841,1,11,5463429
5,78896976,1,11,5463430
4,78896977,0,1,5463431
2,78896981,3,9,5463432
2,78896982,2.5,1,5463433
5,78899472,2,9,5463448
4,78900695,8,9,5463456
1,78900700,9,9,5463457
1,78903191,12,9,5463467
1,78906845,2,9,5463488
1,78891008,1,9,5463502
1,78895849,1,9,5463539
5,78895850,5,7,5463540
8,78895856,1,11,5463541
2,78895865,1,9,5463542
1,78895868,1,9,5463543
2,78895872,1,11,5463544
4,78895873,15,1,5463545
16,78895875,2,5,5463546
5,78895888,7,9,5463547
16,78895890,5,9,5463548
4,78895904,1,11,5463549
5,78895907,76,10,5463550
8,78898354,9,9,5463560
2,78898369,2,1,5463561
8,78898405,1,9,5463562
2,78903198,1,9,5463577
1,78906914,1,1,5463596
5,78906915,1,3,5463597
8,78889864,8,1,5463610
1,78889910,16,9,5463611
8,78893516,1,1,5463628
8,78893521,1,1,5463629
14,78894765,34,9,5463634
7,78895918,6,9,5463635
2,78895922,1,9,5463636
1,78895924,15,9,5463637
5,78895926,1,9,5463638
5,78895931,2,1,5463639
2,78895935,110,1,5463640
5,78895940,13,9,5463641
1,78895942,1,9,5463642
4,78895946,20,9,5463643
4,78895949,54,1,5463644
1,78895959,7,1,5463645
2,78895969,0,1,5463646
4,78993754,0.2,1,5463655
5,78994966,1,11,5463660
4,78996189,2,1,5463661
4,78996191,3.003,1,5463662
16,78996195,20,9,5463663
4,78996198,1,1,5463664
5,78996205,0.74,3,5463665
4,78996208,0.5,1,5463666
1,78996217,36,1,5463667
4,78996218,4.8,1,5463668
4,78997387,0.04,1,5463671
8,78997401,2,9,5463672
4,78997408,3.003,1,5463673
2,78997421,2.5,1,5463674
4,78997425,3.7,1,5463675
4,78999828,0.5,1,5463679
8,78999836,20,9,5463680
16,78999840,1,9,5463681
4,78999843,1,1,5463682
4,79001065,1,1,5463688
1,79001076,58,1,5463689
4,79001090,1,11,5463690
5,78964295,0.7,1,5467867
5,78964297,0.4,1,5467868
5,78964299,7.006,1,5467869
1,78965499,1,11,5467873
5,78965530,1,11,5467874
5,78965537,1,11,5467875
5,78965538,0,,5467876
5,78965544,1,11,5467877
5,78965545,1,11,5467878
5,78965548,1,11,5467879
5,78965552,0.009,3,5467880
5,78965560,13.007,1,5467881
5,78965562,1,11,5467882
5,78965566,1.5,1,5467883
5,78965568,1,5,5467884
5,78965569,2.4,1,5467885
5,78965571,1.1,1,5467886
1,78957095,1,11,5467965
8,78957115,3,9,5467966
5,78961949,18,4,5467975
2,78961988,1.98,1,5467976
16,78963149,28,9,5467980
4,78963161,1,11,5467981
8,78963162,1,11,5467982
4,78963188,2,9,5467983
2,78963218,1.09,1,5467984
5,78965574,1,11,5467992
5,78965579,1,11,5467993
5,78965582,1,11,5467994
5,78965587,3,1,5467995
5,78965597,1,11,5467996
5,78965600,0.038,3,5467997
5,78965601,1,11,5467998
17,78965605,10,9,5467999
8,78952288,9,9,5468043
16,78955985,0,,5468057
5,78955988,18,4,5468058
5,78963227,0.25,1,5468079
5,78963229,0,,5468080
16,78964436,1,1,5468083
4,78964438,3,9,5468084
8,78964444,30,9,5468085
2,78964487,0.39,1,5468086
5,78964488,2.07,1,5468087
2,78964511,1,1,5468088
8,78956064,1,9,5468132
5,78956080,28,9,5468133
5,79020050,1.1,1,5472346
13,79022408,12,9,5472355
12,79022409,1,11,5472356
12,79022413,0.007,1,5472357
5,79022437,0.001,1,5472358
5,79023673,1,3,5472359
5,79023690,0,,5472360
5,79005448,1,11,5472365
12,79005456,1,11,5472366
16,79005463,1,11,5472367
4,79005467,3,9,5472368
5,79007835,1,11,5472371
5,79007840,1,1,5472372
5,79007843,1,1,5472373
5,79007844,0,,5472374
5,79007846,1,5,5472375
8,79010262,20,9,5472393
2,79010267,1,11,5472394
1,79010280,0.8,1,5472395
8,79010293,2,9,5472396
4,79010304,5,1,5472397
12,79016432,1,11,5472418
5,79016433,1,11,5472419
3,79016438,1,11,5472420
4,79017681,0.05,1,5472426
4,79017683,0.5,2,5472427
5,79020082,42.6,1,5472438
16,79020093,1,9,5472439
5,79020102,0.1,1,5472440
16,79023735,0,,5472449
4,79023736,3,9,5472450
5,79023748,0.913,3,5472451
8,79023772,400,9,5472452
1,79005478,0.25,1,5472453
4,79005515,3,9,5472454
4,79005519,2,1,5472455
4,79005523,1,11,5472456
4,79005526,21,9,5472457
4,79005527,2,9,5472458
5,79005530,1,1,5472459
4,79005535,1,11,5472460
4,79005537,1,9,5472461
5,79006697,1,11,5472462
16,79006707,28.005,9,5472463
5,79016500,2,1,5472529
8,79017695,50,9,5472530
16,79017703,0.001,1,5472531
7,79017729,1,5,5472532
5,79022572,2.1,1,5472545
4,79022578,1.2,1,5472546
5,79022579,1.2,1,5472547
4,79022581,0.3,1,5472548
12,79022589,66,9,5472549
4,79022603,2.9,1,5472550
16,79022605,0.5,9,5472551
5,79022615,0.155,3,5472552
5,79022621,7,1,5472553
4,79023826,1,9,5472554
4,79006765,1,1,5472563
5,79006776,1,1,5472564
4,79006781,3,9,5472565
16,79006807,2,9,5472566
8,79009198,3,9,5472575
8,79009201,7,1,5472576
4,79009233,3,1,5472577
5,79009237,1,1,5472578
8,78212617,20,9,5405585
12,78212621,12,9,5405586
8,78212630,1,9,5405587
17,78212645,11,9,5405588
16,78213828,79,9,5405589
8,78213850,21,9,5405590
5,78213866,1,9,5405591
1,78213869,1,9,5405592
8,78213871,1,9,5405593
8,78213872,1,9,5405594
7,78215096,5,9,5405595
5,78213891,1.5,3,5405608
2,78213896,1,3,5405609
5,78213906,1,3,5405610
5,78213915,63,1,5405611
5,78213927,1,9,5405612
8,78213937,3,9,5405613
8,78213951,46,9,5405614
8,78213963,17,9,5405637
12,78213999,12,9,5405638
5,78214002,4,9,5405639
12,78214008,1,1,5405640
8,78214015,15,9,5405641
2,78212858,1,9,5405656
5,78212864,3,9,5405657
12,78212865,1,9,5405658
5,78214040,2,9,5405663
1,78214061,1,9,5405664
2,78214091,1,9,5405665
4,78212965,1,1,5405685
12,78212983,0,,5405704
2,78214249,1.3,1,5405716
4,78227487,1,9,5405728
4,78227493,1.7,1,5405729
5,78227498,0.8,1,5405730
16,78227506,1,1,5405731
16,78227509,1,9,5405732
4,78227519,1,1,5405733
8,78227526,18,9,5405734
5,78227543,9,4,5405735
8,78227544,180,9,5405736
5,78227562,1,11,5405751
5,78227576,1,11,5405752
5,78227582,1,11,5405753
8,78229812,2,9,5405764
4,78229820,1,1,5405765
5,78229822,1,11,5405766
4,78229828,1,9,5405767
5,78229834,3,1,5405786
16,78229836,8,1,5405787
5,78228779,20,1,5405820
5,78228789,1,1,5405821
5,78228809,14.5,1,5405822
5,78227905,23,1,5405836
5,78227911,0.9,1,5405837
5,78227920,2,1,5405838
4,78227921,1,9,5405839
5,78227923,1,1,5405840
5,78227933,1,11,5405841
5,78286968,1,9,5410072
5,78286984,1,1,5410073
5,78286988,1,9,5410074
5,78286989,1,1,5410075
4,78286994,2,9,5410076
5,78287015,1,3,5410077
4,78287019,5,1,5410078
1,78284950,2,9,5410098
5,78284957,1,9,5410099
1,78283877,2,9,5410127
1,78283881,20,9,5410128
5,78283905,39,4,5410129
8,78283911,21,9,5410130
16,78283936,2,9,5410131
5,78285012,1,1,5410132
4,78285030,2,1,5410133
5,78285073,1,3,5410134
5,78287839,1,1,5410266
15,78340753,28,9,5414547
2,78340767,0.5,1,5414548
5,78340770,6,1,5414549
2,78340772,1,9,5414550
5,78340777,58.069,1,5414551
4,78340778,5,1,5414552
4,78340783,0,1,5414553
4,78340785,1,1,5414554
4,78340789,1,1,5414555
16,78340792,4,9,5414556
5,78340821,1,9,5414589
4,78342002,0.25,1,5414630
5,78341020,1,9,5414663
5,78344625,10,9,5414686
5,78344632,1,1,5414687
5,78344936,1,9,5414705
5,78344650,1,3,5414760
8,78344663,4,9,5414761
4,78344670,32,1,5414762
4,78759387,1,1,5446004
5,78759395,1,1,5446005
2,78764062,6,1,5446021
4,78764067,2,1,5446022
1,78764075,5,1,5446023
5,78764079,20,1,5446024
2,78764092,6,1,5446025
8,78764101,15,9,5446026
5,78764106,0.5,3,5446027
8,78758311,0,,5446079
16,78759405,6.005,1,5446080
2,78759418,0,,5446081
2,78759419,1,1,5446082
5,78764126,867.009,1,5446091
2,78758369,1,1,5446148
2,78758374,15,1,5446149
5,78758419,0,,5446150
5,78758426,20,1,5446151
2,78763009,1,1,5446162
5,78766642,3,1,5446174
7,78766647,2,1,5446175
4,78766650,19,1,5446176
5,78766657,6.5,1,5446177
5,78766668,4,1,5446178
5,78766669,1.5,3,5446179
5,78766670,3.5,1,5446180
5,78766700,2.5,1,5446181
4,78772680,2,1,5446201
4,78772693,4.5,1,5446202
5,78772697,2,9,5446203
5,78772700,0,,5446204
5,78772708,0,,5446205
5,78772712,51.005,1,5446206
5,78772722,0.5,1,5446207
2,78751637,1,1,5450426
16,78751654,8,1,5450427
2,78754042,1,1,5450441
5,78750526,37,10,5450502
2,78750539,1,1,5450503
2,78752928,1,1,5450516
16,78739615,13,9,5450535
5,78739617,9,1,5450536
8,78739643,1,9,5450537
4,78752996,10,1,5450575
2,78739661,0.1,1,5450591
8,78739665,2,1,5450592
4,78738510,14,1,5450659
5,78738560,3,10,5450660
12,78738562,1,11,5450661
5,78810285,4.75,3,5454824
4,78810289,20,9,5454825
4,78810297,56,9,5454826
4,78810306,0.125,1,5454827
5,78811515,8,9,5454830
4,78811521,2,9,5454831
16,78811523,39.005,9,5454832
4,78811527,1,9,5454833
