"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2017,2244,94738768,7713439,"",20-AUG-18,11-OCT-17,"",14,6,,0,"C","F",15391823
2017,2244,94738774,7829054,"",20-AUG-18,30-DEC-17,"",22,6,,0,"C","F",15391851
2017,2244,94738885,7686794,"",20-AUG-18,17-SEP-17,"",8,6,,0,"C","F",15392875
2017,2244,94739052,7829054,"",20-AUG-18,22-DEC-17,"",22,6,,0,"C","F",15393953
2017,2244,94739066,7629825,"",20-AUG-18,07-JUL-17,"",19,6,,0,"C","F",15393968
2017,2244,94739151,7829054,"",20-AUG-18,12-DEC-17,"",15,6,,0,"C","F",15394138
2017,2244,94739183,7829054,"",20-AUG-18,06-DEC-17,"",21,6,,0,"C","F",15394224
2017,2244,94738763,7829054,"",20-AUG-18,28-DEC-17,"",22,6,,0,"C","F",15391726
2017,2244,94739028,7829054,"",20-AUG-18,28-DEC-17,"",5,6,,0,"C","F",15393896
2017,2244,94739036,7829054,"",20-AUG-18,26-DEC-17,"",19,6,,0,"C","F",15393928
2017,2244,94739148,7829054,"",20-AUG-18,12-DEC-17,"",10,6,,0,"C","F",15394123
2017,2244,94739212,7829054,"",20-AUG-18,04-DEC-17,"",14,6,,0,"C","F",15394287
2017,2244,99893851,7657495,"",05-SEP-18,13-AUG-17,"",20,6,,0,"C","F",25088218
2017,2244,99890272,7829054,"",05-SEP-18,12-DEC-17,"",13,6,,0,"C","F",25084827
2017,2244,94738752,7829054,"",20-AUG-18,28-DEC-17,"",15,5,06-JAN-18,0,"C","F",15391725
2017,2244,94739055,7829054,"",20-AUG-18,22-DEC-17,"",19,6,,0,"C","F",15393955
2017,2244,94739087,7829054,"",20-AUG-18,19-DEC-17,"",18,6,,0,"C","F",15394018
2017,2244,94739140,7829054,"",20-AUG-18,12-DEC-17,"",7,6,,0,"C","F",15394118
2017,2244,94739147,7829054,"",20-AUG-18,12-DEC-17,"",18,6,,0,"C","F",15394129
2017,2244,94739163,7829054,"",20-AUG-18,12-DEC-17,"",16,6,,0,"C","F",15394152
2017,2244,94739204,7829054,"",20-AUG-18,05-DEC-17,"",16,6,,0,"C","F",15394255
2017,2244,94739254,7739497,"",20-AUG-18,24-NOV-17,"",11,6,,0,"C","F",15394424
2017,2244,94739264,7739497,"",20-AUG-18,30-NOV-17,"",10,6,,0,"C","F",15394425
2017,2244,94739040,7829054,"",20-AUG-18,26-DEC-17,"",6,6,,0,"C","F",15393926
2017,2244,94739079,7829054,"",20-AUG-18,20-DEC-17,"",18,6,,0,"C","F",15393984
2017,2244,94739240,7829054,"",20-AUG-18,01-DEC-17,"",10,6,,0,"C","F",15394358
2017,2244,94739260,7739497,"",20-AUG-18,21-NOV-17,"",9,6,,0,"C","F",15394423
2017,2244,95483158,7739497,"",20-AUG-18,18-NOV-17,"",1,6,,0,"C","F",16679200
2017,2244,96611937,7550725,"",20-AUG-18,13-APR-17,"",7,6,,0,"C","F",18704236
2017,2244,96611712,7522199,"",20-AUG-18,14-MAR-17,"",20,6,,0,"C","F",18702878
2017,2244,96611733,7629825,"",20-AUG-18,14-JUL-17,"",16,6,,0,"C","F",18702918
2017,2244,94738845,7492608,"",20-AUG-18,08-JAN-17,"",14,6,,0,"C","F",15392553
2017,2244,94739029,7829054,"",20-AUG-18,28-DEC-17,"",18,6,,0,"C","F",15393902
2017,2244,94739037,7829054,"",20-AUG-18,27-DEC-17,"",20,6,,0,"C","F",15393921
2017,2244,94739068,7829054,"",20-AUG-18,22-DEC-17,"",12,6,,0,"C","F",15393969
2017,2244,94739097,7829054,"",20-AUG-18,19-DEC-17,"",15,6,,0,"C","F",15394028
2017,2244,94739127,7829054,"",20-AUG-18,16-DEC-17,"",18,6,,0,"C","F",15394089
2017,2244,94739173,7829054,"",20-AUG-18,08-DEC-17,"",15,6,,0,"C","F",15394198
2017,2244,101720302,7629825,"",21-DEC-18,10-JUL-17,"",14,6,,0,"C","F",28792107
2017,2244,94739213,7829054,"",20-AUG-18,03-DEC-17,"",19,6,,0,"C","F",15394288
2017,2244,94739288,7686794,"",20-AUG-18,17-SEP-17,"",19,6,,0,"C","F",15394551
2017,2244,94738776,7829054,"",20-AUG-18,26-DEC-17,"",1,6,,0,"C","F",15391849
2017,2244,94739027,7829054,"",20-AUG-18,28-DEC-17,"",15,6,,0,"C","F",15393893
2017,2244,94739035,7657495,"",20-AUG-18,23-AUG-17,"",16,6,,0,"C","F",15393920
2017,2244,94739056,7629825,"",20-AUG-18,28-JUL-17,"",8,6,,0,"C","F",15393940
2017,2244,94739067,7829054,"",20-AUG-18,21-DEC-17,"",20,6,,0,"C","F",15393975
2017,2244,94739099,7829054,"",20-AUG-18,19-DEC-17,"",8,6,,0,"C","F",15394030
2017,2244,94739106,7829054,"",20-AUG-18,18-DEC-17,"",21,6,,0,"C","F",15394043
2017,2244,94739119,7829054,"",20-AUG-18,18-DEC-17,"",0,6,,0,"C","F",15394067
2017,2244,94739146,7829054,"",20-AUG-18,12-DEC-17,"",7,6,,0,"C","F",15394131
2017,2244,94739167,7829054,"",20-AUG-18,10-DEC-17,"",14,6,,0,"C","F",15394177
2017,2244,94739196,7829054,"",20-AUG-18,05-DEC-17,"",8,6,,0,"C","F",15394238
2017,2244,94739134,7829054,"",20-AUG-18,13-DEC-17,"",17,6,,0,"C","F",15394099
2017,2244,94739177,7829054,"",20-AUG-18,08-DEC-17,"",19,6,,0,"C","F",15394195
2017,2244,94739274,7739497,"",20-AUG-18,08-NOV-17,"",7,6,,0,"C","F",15394479
2017,2244,94739277,7713439,"",20-AUG-18,23-OCT-17,"",20,6,,0,"C","F",15394500
2017,2244,99890276,7713439,"",05-SEP-18,17-OCT-17,"",11,6,,0,"C","F",25084838
2017,2244,99890278,7829054,"",05-SEP-18,12-DEC-17,"",8,2,13-DEC-17,0,"C","F",25084839
2017,2244,99890271,7713439,"",05-SEP-18,25-OCT-17,"",15,6,,0,"C","F",25091936
2017,2244,99890274,7686794,"",05-SEP-18,06-SEP-17,"",17,2,27-JUN-18,0,"C","F",25091940
2017,2244,99893915,7605220,"",05-SEP-18,16-JUN-17,"",16,6,,0,"C","F",25095032
2017,2244,96611721,7550725,"",20-AUG-18,18-APR-17,"",14,6,,0,"C","F",18702901
2017,2244,96611739,7629825,"",20-AUG-18,23-JUL-17,"",14,6,,0,"C","F",18702939
2017,2244,94738748,7829054,"",20-AUG-18,19-DEC-17,"",17,4,28-DEC-17,0,"C","F",15391722
2017,2244,99650543,7686794,"",29-AUG-18,26-SEP-17,"",17,6,,0,"C","F",24632263
2017,2244,94739063,7829054,"",20-AUG-18,21-DEC-17,"",15,6,,0,"C","F",15393971
2017,2244,94739078,7657495,"",20-AUG-18,01-AUG-17,"",21,6,,0,"C","F",15393977
2017,2244,94739094,7829054,"",20-AUG-18,19-DEC-17,"",16,6,,0,"C","F",15394023
2017,2244,94739104,7829054,"",20-AUG-18,17-DEC-17,"",21,6,,0,"C","F",15394053
2017,2244,94739138,7829054,"",20-AUG-18,16-DEC-17,"",19,6,,0,"C","F",15394084
2017,2244,94739159,7829054,"",20-AUG-18,12-DEC-17,"",4,6,,0,"C","F",15394141
2017,2244,94739214,7829054,"",20-AUG-18,04-DEC-17,"",17,6,,0,"C","F",15394278
2017,2244,94739257,7739497,"",20-AUG-18,29-NOV-17,"",17,6,,0,"C","F",15394415
2017,2244,94739282,7686794,"",20-AUG-18,22-SEP-17,"",8,2,15-NOV-17,0,"C","F",15394532
2017,2244,96611717,7686794,"",20-AUG-18,15-SEP-17,"",4,6,,0,"C","F",18702906
2017,2244,94739048,7829054,"",20-AUG-18,24-DEC-17,"",20,6,,0,"C","F",15393935
2017,2244,94739077,7829054,"",20-AUG-18,20-DEC-17,"",17,6,,0,"C","F",15393985
2017,2244,94739111,7829054,"",20-AUG-18,17-DEC-17,"",23,6,,0,"C","F",15394059
2017,2244,94739124,7829054,"",20-AUG-18,16-DEC-17,"",21,6,,0,"C","F",15394075
2017,2244,94739131,7829054,"",20-AUG-18,14-DEC-17,"",15,6,,0,"C","F",15394093
2017,2244,94739191,7829054,"",20-AUG-18,06-DEC-17,"",18,6,,0,"C","F",15394236
2017,2244,94739203,7829054,"",20-AUG-18,05-DEC-17,"",15,6,,0,"C","F",15394256
2017,2244,94739229,7829054,"",20-AUG-18,03-DEC-17,"",8,4,17-DEC-17,0,"C","F",15394312
2017,2244,94739272,7739497,"",20-AUG-18,04-NOV-17,"",0,6,,0,"C","F",15394469
2017,2244,94739280,7686794,"",20-AUG-18,26-SEP-17,"",21,4,11-DEC-17,0,"C","F",15394523
2017,2244,94738760,7829054,"",20-AUG-18,31-DEC-17,"",18,4,28-JAN-18,0,"C","F",15391755
2017,2244,94738767,7829054,"",20-AUG-18,31-DEC-17,"",13,6,,0,"C","F",15391790
2017,2244,94738775,7829054,"",20-AUG-18,31-DEC-17,"",10,6,,0,"C","F",15391850
2017,2244,94739071,7829054,"",20-AUG-18,21-DEC-17,"",17,6,,0,"C","F",15393973
2017,2244,94738747,7829054,"",20-AUG-18,11-DEC-17,"",21,4,21-JAN-18,0,"C","F",15391713
2017,2244,94738755,7829054,"",20-AUG-18,03-DEC-17,"",17,6,,0,"C","F",15391730
2017,2244,94738758,7829054,"",20-AUG-18,25-DEC-17,"",22,6,,0,"C","F",15391736
2017,2244,94738777,7829054,"",20-AUG-18,29-DEC-17,"",16,6,,0,"C","F",15391845
2017,2244,94738843,7686794,"",20-AUG-18,07-SEP-17,"",15,5,16-OCT-17,0,"C","F",15392513
2017,2244,94739107,7829054,"",20-AUG-18,18-DEC-17,"",14,6,,0,"C","F",15394049
2017,2244,94739171,7829054,"",20-AUG-18,08-DEC-17,"",15,6,,0,"C","F",15394193
2017,2244,94739198,7829054,"",20-AUG-18,05-DEC-17,"",15,6,,0,"C","F",15394246
2017,2244,94739251,7739497,"",20-AUG-18,27-NOV-17,"",5,6,,0,"C","F",15394412
2017,2244,94739258,7739497,"",20-AUG-18,22-NOV-17,"",7,6,,0,"C","F",15394422
2017,2244,94739265,7739497,"",20-AUG-18,20-NOV-17,"",21,6,,0,"C","F",15394434
2017,2244,94739271,7739497,"",20-AUG-18,16-NOV-17,"",16,6,,0,"C","F",15394444
2017,2244,94739276,7739497,"",20-AUG-18,06-NOV-17,"",16,6,,0,"C","F",15394495
2017,2244,94739281,7686794,"",20-AUG-18,19-SEP-17,"",16,2,08-NOV-17,0,"C","F",15394510
2017,2244,95483151,7829054,"",20-AUG-18,07-DEC-17,"",21,2,01-FEB-18,0,"C","F",16679176
2017,2244,95483159,7739497,"",20-AUG-18,29-NOV-17,"",17,2,01-FEB-18,0,"C","F",16679197
2017,2244,99650369,7829054,"",29-AUG-18,01-DEC-17,"",15,6,,0,"C","F",24631687
2017,2244,99650412,7629825,"",29-AUG-18,31-JUL-17,"",17,6,,0,"C","F",24635165
2017,2244,94739103,7829054,"",20-AUG-18,19-DEC-17,"",18,6,,0,"C","F",15394033
2017,2244,94739132,7829054,"",20-AUG-18,13-DEC-17,"",7,6,,0,"C","F",15394102
2017,2244,94739186,7829054,"",20-AUG-18,06-DEC-17,"",19,6,,0,"C","F",15394234
2017,2244,94739193,7829054,"",20-AUG-18,05-DEC-17,"",9,6,,0,"C","F",15394237
2017,2244,94739223,7829054,"",20-AUG-18,04-DEC-17,"",15,6,,0,"C","F",15394306
2017,2244,94739227,7829054,"",20-AUG-18,02-DEC-17,"",18,6,,0,"C","F",15394314
2017,2244,94739249,7739497,"",20-AUG-18,30-NOV-17,"",10,6,,0,"C","F",15394404
2017,2244,94739267,7739497,"",20-AUG-18,17-NOV-17,"",20,6,,0,"C","F",15394428
2017,2244,99890269,7713439,"",05-SEP-18,07-OCT-17,"",0,6,,0,"C","F",25088213
2017,2244,99893854,7829054,"",05-SEP-18,01-DEC-17,"",20,6,,0,"C","F",25084828
2017,2244,99890273,7686794,"",05-SEP-18,20-SEP-17,"",8,6,,0,"C","F",25088228
2017,2244,94738770,7713439,"",20-AUG-18,19-OCT-17,"",15,4,22-DEC-17,0,"C","F",15391827
2017,2244,94738825,7686794,"",20-AUG-18,23-SEP-17,"",4,2,05-JAN-18,0,"C","F",15392330
2017,2244,94739084,7605220,"",20-AUG-18,07-JUN-17,"",12,6,,0,"C","F",15393989
2017,2244,94739108,7829054,"",20-AUG-18,19-DEC-17,"",15,6,,0,"C","F",15394027
2017,2244,94739125,7829054,"",20-AUG-18,15-DEC-17,"",18,6,,0,"C","F",15394086
2017,2244,94739178,7829054,"",20-AUG-18,09-DEC-17,"",0,6,,0,"C","F",15394184
2017,2244,96611725,7522199,"",20-AUG-18,06-MAR-17,"",19,6,,0,"C","F",18702909
2017,2244,101142571,7686794,"",04-OCT-18,17-SEP-17,"",13,6,,0,"C","F",27569667
2017,2244,101142574,7657495,"",04-OCT-18,27-AUG-17,"",16,6,,0,"C","F",27569669
2017,2244,101134015,7739497,"",04-OCT-18,10-NOV-17,"",7,6,,0,"C","F",27569734
2017,2244,101142645,7657495,"",04-OCT-18,09-AUG-17,"",15,6,,0,"C","F",27577415
2017,2244,101142647,7629825,"",04-OCT-18,27-JUL-17,"",21,6,,0,"C","F",27569912
2017,2244,94738769,7739497,"",20-AUG-18,10-NOV-17,"",15,6,,0,"C","F",15391819
2017,2244,94738918,7492608,"",20-AUG-18,23-JAN-17,"",16,6,,0,"C","F",15393173
2017,2244,94739062,7629825,"",20-AUG-18,22-JUL-17,"",1,6,,0,"C","F",15393965
2017,2244,94739075,7829054,"",20-AUG-18,21-DEC-17,"",23,6,,0,"C","F",15393990
2017,2244,94739089,7829054,"",20-AUG-18,19-DEC-17,"",5,6,,0,"C","F",15394016
2017,2244,95483154,7829054,"",20-AUG-18,27-DEC-17,"",18,6,,0,"C","F",16679162
2017,2244,94739064,7657495,"",20-AUG-18,17-AUG-17,"",9,4,25-OCT-17,0,"C","F",15393974
2017,2244,94739117,7829054,"",20-AUG-18,17-DEC-17,"",22,6,,0,"C","F",15394061
2017,2244,94739123,7829054,"",20-AUG-18,16-DEC-17,"",13,6,,0,"C","F",15394081
2017,2244,94739164,7829054,"",20-AUG-18,11-DEC-17,"",20,6,,0,"C","F",15394157
2017,2244,95483153,7713439,"",20-AUG-18,08-OCT-17,"",13,2,14-FEB-18,0,"C","F",16679179
2017,2244,96611560,7522199,"",20-AUG-18,28-MAR-17,"",7,6,,0,"C","F",18702167
2017,2244,94738855,7686794,"",20-AUG-18,19-SEP-17,"",14,6,,0,"C","F",15392589
2017,2244,94739143,7829054,"",20-AUG-18,13-DEC-17,"",7,6,,0,"C","F",15394119
2017,2244,94739157,7829054,"",20-AUG-18,12-DEC-17,"",10,6,,0,"C","F",15394149
2017,2244,94739165,7829054,"",20-AUG-18,11-DEC-17,"",17,6,,0,"C","F",15394160
2017,2244,94739188,7829054,"",20-AUG-18,08-DEC-17,"",15,6,,0,"C","F",15394197
2017,2244,94739248,7739497,"",20-AUG-18,29-NOV-17,"",14,6,,0,"C","F",15394410
2017,2244,94739269,7739497,"",20-AUG-18,25-NOV-17,"",17,6,,0,"C","F",15394433
2017,2244,94739046,7605219,"",20-AUG-18,01-MAY-17,"",17,4,19-DEC-17,0,"C","F",15393938
2017,2244,94739069,7829054,"",20-AUG-18,22-DEC-17,"",13,6,,0,"C","F",15393970
2017,2244,94739093,7829054,"",20-AUG-18,19-DEC-17,"",23,4,20-DEC-17,0,"C","F",15394015
2017,2244,94739195,7829054,"",20-AUG-18,07-DEC-17,"",15,6,,0,"C","F",15394202
2017,2244,94739205,7829054,"",20-AUG-18,05-DEC-17,"",15,6,,0,"C","F",15394257
2017,2244,94739279,7713439,"",20-AUG-18,28-OCT-17,"",9,6,,0,"C","F",15394511
2017,2244,94738750,7829054,"",20-AUG-18,07-DEC-17,"",9,4,23-DEC-17,0,"C","F",15391708
2017,2244,94738833,7550725,"",20-AUG-18,15-APR-17,"",20,6,,0,"C","F",15392420
2017,2244,94738753,7829054,"",20-AUG-18,23-DEC-17,"",13,6,,0,"C","F",15391728
2017,2244,96611722,7550725,"",20-AUG-18,26-APR-17,"",21,6,,0,"C","F",18702895
2017,2244,94739038,7829054,"",20-AUG-18,27-DEC-17,"",15,6,,0,"C","F",15393923
2017,2244,94739053,7605220,"",20-AUG-18,23-JUN-17,"",22,6,,0,"C","F",15393936
2017,2244,94739086,7829054,"",20-AUG-18,20-DEC-17,"",8,6,,0,"C","F",15394002
2017,2244,94739161,7829054,"",20-AUG-18,12-DEC-17,"",14,6,,0,"C","F",15394155
2017,2244,94739182,7829054,"",20-AUG-18,07-DEC-17,"",17,6,,0,"C","F",15394201
2017,2244,94739239,7829054,"",20-AUG-18,01-DEC-17,"",17,6,,0,"C","F",15394349
2017,2244,94739241,7739497,"",20-AUG-18,30-NOV-17,"",8,6,,0,"C","F",15394336
2017,2244,94739247,7739497,"",20-AUG-18,30-NOV-17,"",16,6,,0,"C","F",15394405
2017,2244,94738762,7713439,"",20-AUG-18,21-OCT-17,"",23,6,,0,"C","F",15391734
2017,2244,94739074,7657495,"",20-AUG-18,01-AUG-17,"",16,6,,0,"C","F",15393982
2017,2244,94739172,7829054,"",20-AUG-18,09-DEC-17,"",20,6,,0,"C","F",15394185
2017,2244,94739201,7829054,"",20-AUG-18,05-DEC-17,"",8,6,,0,"C","F",15394259
2017,2244,94739207,7829054,"",20-AUG-18,04-DEC-17,"",16,6,,0,"C","F",15394281
2017,2244,94739236,7739497,"",20-AUG-18,06-NOV-17,"",17,6,,0,"C","F",15394307
2017,2244,94739243,7739497,"",20-AUG-18,30-NOV-17,"",18,6,,0,"C","F",15394388
2017,2244,94739259,7739497,"",20-AUG-18,29-NOV-17,"",18,6,,0,"C","F",15394419
2017,2244,94739285,7713439,"",20-AUG-18,20-OCT-17,"",21,6,,0,"C","F",15394537
2017,2244,99650391,7829054,"",29-AUG-18,13-DEC-17,"",20,6,,0,"C","F",24631742
2017,2244,94739116,7829054,"",20-AUG-18,18-DEC-17,"",18,6,,0,"C","F",15394055
2017,2244,94739184,7829054,"",20-AUG-18,07-DEC-17,"",8,6,,0,"C","F",15394215
2017,2244,94739283,7739497,"",20-AUG-18,05-NOV-17,"",21,4,20-NOV-17,0,"C","F",15394528
2017,2244,94738746,7829054,"",20-AUG-18,06-DEC-17,"",9,6,,0,"C","F",15391709
2017,2244,94738759,7829054,"",20-AUG-18,30-DEC-17,"",15,6,,0,"C","F",15391741
2017,2244,94738881,7657495,"",20-AUG-18,15-AUG-17,"",17,6,,0,"C","F",15392826
2017,2244,96611716,7829054,"",20-AUG-18,13-DEC-17,"",17,4,20-DEC-17,0,"C","F",18702904
2017,2244,99898339,7686794,"",05-SEP-18,07-SEP-17,"",8,6,,0,"C","F",25091939
2017,2244,99893862,7605220,"",05-SEP-18,19-JUN-17,"",8,6,,0,"C","F",25084860
2017,2244,99890315,7739497,"",05-SEP-18,09-NOV-17,"",14,6,,0,"C","F",25088401
2017,2244,94738764,7713439,"",20-AUG-18,26-OCT-17,"",16,2,23-DEC-17,0,"C","F",15391767
2017,2244,94738842,7739497,"",20-AUG-18,01-NOV-17,"",15,4,03-JAN-18,0,"C","F",15392514
2017,2244,94738974,7829054,"",20-AUG-18,01-DEC-17,"",11,6,,0,"C","F",15393679
2017,2244,94739032,7829054,"",20-AUG-18,28-DEC-17,"",11,6,,0,"C","F",15393911
2017,2244,94739034,7829054,"",20-AUG-18,27-DEC-17,"",19,6,,0,"C","F",15393919
2017,2244,94739054,7605220,"",20-AUG-18,28-JUN-17,"",17,6,,0,"C","F",15393939
2017,2244,94739060,7657495,"",20-AUG-18,25-AUG-17,"",19,6,,0,"C","F",15393945
2017,2244,94739070,7829054,"",20-AUG-18,20-DEC-17,"",17,6,,0,"C","F",15393992
2017,2244,94739082,7829054,"",20-AUG-18,19-DEC-17,"",21,6,,0,"C","F",15394005
2017,2244,94739091,7829054,"",20-AUG-18,19-DEC-17,"",6,6,,0,"C","F",15394019
2017,2244,94739113,7829054,"",20-AUG-18,18-DEC-17,"",19,6,,0,"C","F",15394052
2017,2244,94739135,7829054,"",20-AUG-18,13-DEC-17,"",1,6,,0,"C","F",15394115
2017,2244,94739150,7829054,"",20-AUG-18,12-DEC-17,"",15,6,,0,"C","F",15394136
2017,2244,94739174,7829054,"",20-AUG-18,10-DEC-17,"",8,6,,0,"C","F",15394183
2017,2244,94739238,7829054,"",20-AUG-18,01-DEC-17,"",15,6,,0,"C","F",15394350
2017,2244,94739246,7739497,"",20-AUG-18,28-NOV-17,"",12,6,,0,"C","F",15394409
2017,2244,94739253,7739497,"",20-AUG-18,29-NOV-17,"",19,2,09-DEC-17,0,"C","F",15394417
2017,2244,94739256,7739497,"",20-AUG-18,23-NOV-17,"",23,6,,0,"C","F",15394427
2017,2244,94739262,7739497,"",20-AUG-18,26-NOV-17,"",12,6,,0,"C","F",15394430
2017,2244,94739278,7686794,"",20-AUG-18,20-SEP-17,"",13,2,21-DEC-17,0,"C","F",15394505
2017,2244,94739287,7686794,"",20-AUG-18,20-SEP-17,"",7,6,,0,"C","F",15394541
2017,2244,94738754,7829054,"",20-AUG-18,23-DEC-17,"",22,6,,0,"C","F",15391723
2017,2244,94738765,7829054,"",20-AUG-18,30-DEC-17,"",12,6,,0,"C","F",15391765
2017,2244,94739050,7629825,"",20-AUG-18,14-JUL-17,"",13,6,,0,"C","F",15393941
2017,2244,94739059,7829054,"",20-AUG-18,21-DEC-17,"",8,6,,0,"C","F",15393966
2017,2244,94739156,7829054,"",20-AUG-18,12-DEC-17,"",17,6,,0,"C","F",15394132
2017,2244,94739187,7829054,"",20-AUG-18,07-DEC-17,"",10,6,,0,"C","F",15394226
2017,2244,94739270,7739497,"",20-AUG-18,15-NOV-17,"",13,2,22-DEC-17,0,"C","F",15394450
2017,2244,99893859,7686794,"",05-SEP-18,23-SEP-17,"",8,6,,0,"C","F",25088234
2017,2244,96611720,7522199,"",20-AUG-18,21-MAR-17,"",0,6,,0,"C","F",18702912
2017,2244,96107655,7713439,"",20-AUG-18,27-OCT-17,"",17,2,18-JAN-18,0,"C","F",17852334
2017,2244,96107659,7629825,"",20-AUG-18,29-JUL-17,"",20,6,,0,"C","F",17852402
2017,2244,96107656,7829054,"",20-AUG-18,15-DEC-17,"",19,6,,0,"C","F",17852347
2017,2244,96107645,7829054,"",20-AUG-18,07-DEC-17,"",11,2,27-JAN-18,0,"C","F",17852247
2017,2244,96107651,7739497,"",20-AUG-18,28-NOV-17,"",20,6,,0,"C","F",17852263
2017,2244,99646751,7829054,"",29-AUG-18,19-DEC-17,"",17,6,,0,"C","F",24624968
2017,2244,99650376,7829054,"",29-AUG-18,19-DEC-17,"",0,6,,0,"C","F",24628289
2017,2244,99650395,7686794,"",29-AUG-18,12-SEP-17,"",21,6,,0,"C","F",24628376
2017,2244,96107658,7686794,"",20-AUG-18,25-SEP-17,"",18,4,13-FEB-18,0,"C","F",17852376
2017,2244,101133951,7605220,"",04-OCT-18,12-JUN-17,"",11,6,,0,"C","F",27572907
2017,2244,101142549,7629825,"",04-OCT-18,15-JUL-17,"",1,6,,0,"C","F",27572913
2017,2244,101142551,7629825,"",04-OCT-18,31-JUL-17,"",9,6,,0,"C","F",27577125
2017,2244,101138484,7686794,"",04-OCT-18,09-SEP-17,"",22,6,,0,"C","F",27569665
2017,2244,96107789,7522199,"",20-AUG-18,17-MAR-17,"",17,6,,0,"C","F",17853238
2017,2244,99650370,7739497,"",29-AUG-18,16-NOV-17,"",8,6,,0,"C","F",24624991
2017,2244,96931398,7739497,"",20-AUG-18,08-NOV-17,"",14,6,,0,"C","F",19287610
2017,2244,96611698,7605219,"",20-AUG-18,24-MAY-17,"",18,6,,0,"C","F",18702791
2017,2244,96611730,7657495,"",20-AUG-18,23-AUG-17,"",16,6,,0,"C","F",18702924
2017,2244,96931383,7739497,"",20-AUG-18,21-NOV-17,"",5,6,,0,"C","F",19287566
2017,2244,99650366,7686794,"",29-AUG-18,09-SEP-17,"",21,6,,0,"C","F",24631685
2017,2244,99650372,7829054,"",29-AUG-18,02-DEC-17,"",12,6,,0,"C","F",24631691
2017,2244,96611704,7629825,"",20-AUG-18,31-JUL-17,"",9,6,,0,"C","F",18702845
2017,2244,96611727,7605220,"",20-AUG-18,16-JUN-17,"",17,6,,0,"C","F",18702930
2017,2244,96931321,7629825,"",20-AUG-18,09-JUL-17,"",10,4,30-APR-18,0,"C","F",19287009
2017,2244,99650546,7657495,"",29-AUG-18,21-AUG-17,"",16,6,,0,"C","F",24632265
2017,2244,97308648,7829054,"",20-AUG-18,18-DEC-17,"",18,6,,0,"C","F",19978470
2017,2244,96611713,7713439,"",20-AUG-18,16-OCT-17,"",20,6,,0,"C","F",18702857
2017,2244,96612077,7550725,"",20-AUG-18,28-APR-17,"",22,6,,0,"C","F",18705475
2017,2244,96611678,7605220,"",20-AUG-18,04-JUN-17,"",21,6,,0,"C","F",18702764
2017,2244,96611961,7713439,"",20-AUG-18,27-OCT-17,"",20,6,,0,"C","F",18704361
2017,2244,96612067,7713439,"",20-AUG-18,18-OCT-17,"",13,6,,0,"C","F",18705284
2017,2244,96611718,7657495,"",20-AUG-18,15-AUG-17,"",17,6,,0,"C","F",18702898
2017,2244,97308361,7686794,"",20-AUG-18,23-SEP-17,"",7,6,,0,"C","F",19977924
2017,2244,101133870,7629825,"",04-OCT-18,14-JUL-17,"",17,6,,0,"C","F",27569454
2017,2244,101142569,7686794,"",04-OCT-18,11-SEP-17,"",17,6,,0,"C","F",27569664
2017,2244,101138500,7713439,"",04-OCT-18,27-OCT-17,"",13,6,,0,"C","F",27569691
2017,2244,101142584,7713439,"",04-OCT-18,18-OCT-17,"",9,6,,0,"C","F",27577197
2017,2244,96931408,7629825,"",20-AUG-18,01-JUL-17,"",12,6,,0,"C","F",19287648
2017,2244,96611719,7522199,"",20-AUG-18,01-MAR-17,"",11,6,,0,"C","F",18702902
2017,2244,96931365,7739497,"",20-AUG-18,01-NOV-17,"",15,6,,0,"C","F",19287463
2017,2244,96931377,7739497,"",20-AUG-18,30-NOV-17,"",17,6,,0,"C","F",19287528
2017,2244,99650451,7739497,"",29-AUG-18,29-NOV-17,"",19,6,,0,"C","F",24635216
2017,2244,99650456,7829054,"",29-AUG-18,23-DEC-17,"",22,6,,0,"C","F",24635208
2017,2244,96611706,7605220,"",20-AUG-18,06-JUN-17,"",19,6,,0,"C","F",18702790
2017,2244,97308402,7657495,"",20-AUG-18,20-AUG-17,"",20,6,,0,"C","F",19977984
2017,2244,101720297,7739497,"",21-DEC-18,29-NOV-17,"",14,6,,0,"C","F",28798056
2017,2244,101725431,7713439,"",21-DEC-18,30-OCT-17,"",17,6,,0,"C","F",28798057
2017,2244,96931399,7713439,"",20-AUG-18,17-OCT-17,"",23,6,,0,"C","F",19287612
2017,2244,97308654,7605219,"",20-AUG-18,23-MAY-17,"",15,6,,0,"C","F",19978493
2017,2244,97308721,7686794,"",20-AUG-18,09-SEP-17,"",2,6,,0,"C","F",19978634
2017,2244,96931386,7713439,"",20-AUG-18,31-OCT-17,"",23,6,,0,"C","F",19287578
2017,2244,97308359,7713439,"",20-AUG-18,05-OCT-17,"",23,6,,0,"C","F",19977927
2017,2244,97308396,7713439,"",20-AUG-18,10-OCT-17,"",18,4,29-DEC-17,0,"C","F",19977996
2017,2244,97308366,7739497,"",20-AUG-18,15-NOV-17,"",3,4,09-MAR-18,0,"C","F",19977921
2017,2244,101142465,7686794,"",04-OCT-18,08-SEP-17,"",6,6,,0,"C","F",27569369
