"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2018,30163607,1,30169043
2018,30168668,1,30179109
2018,30168670,1,30179110
2018,30173697,1,30174266
2018,30173693,1,30174263
2018,30173698,1,30174267
2018,30163612,1,30169049
2018,30168674,7,30179115
2018,30163615,1,30169051
2018,30168676,1,30174270
2018,30163620,1,30169057
2018,30168688,1,30179128
2018,30163626,1,30169063
2018,30163625,1,30174278
2018,30173710,1,30174284
2018,30163628,1,30174282
2018,30173713,1,30174287
2018,30168697,1,30174289
2018,30173716,1,30169066
2018,30173719,1,30179135
2018,29420264,1,29454099
2018,29425012,1,29448951
2018,29420274,1,29454106
2018,29429278,1,29457963
2018,29425036,1,29457978
2018,29425039,1,29448980
2018,29429342,1,29449047
2018,29425149,1,29449086
2018,29425152,1,29449087
2018,29420365,1,29454199
2018,29420391,1,29458112
2018,29425209,3,29449142
2018,29425206,1,29449140
2018,29425208,3,29449141
2018,29425245,1,29454238
2018,29429439,1,29449188
2018,29425261,1,29449196
2018,29425288,1,29449224
2018,29420442,1,29449230
2018,29420441,1,29449229
2018,29425314,1,29449248
2018,29425324,1,29449255
2018,29429502,1,29449263
2018,29420479,1,29454315
2018,29429514,1,29454322
2018,29420492,1,29454333
2018,29429527,1,29449290
2018,29420511,1,29459356
2018,29420515,1,29449303
2018,29425388,1,29449313
2018,29429549,1,29458241
2018,29429551,1,29459374
2018,29429556,1,29459379
2018,29452236,1,29481256
2018,29448847,1,29477756
2018,29448857,1,29481276
2018,29452262,1,29477769
2018,29448878,1,29477782
2018,29457153,1,29477799
2018,29457167,1,29481314
2018,29448919,1,29485755
2018,29452302,1,29481324
2018,29448936,1,29481348
2018,29448938,1,29481349
2018,29448950,1,29485799
2018,29457249,1,29485811
2018,29448965,1,29477865
2018,29457294,1,29485877
2018,29452254,1,29485650
2018,29452257,1,29481278
2018,29457109,1,29485672
2018,29452268,1,29477776
2018,29448881,1,29477786
2018,29457182,1,29485744
2018,29448931,1,29485775
2018,29457228,1,29485790
2018,29448944,1,29485791
2018,29448972,1,29477873
2018,29448987,1,29477884
2018,29457285,1,29485864
2018,29448992,1,29477890
2018,29457291,1,29485874
2018,29383269,1,29408108
2018,29379873,1,29408146
2018,29383200,1,29403598
2018,29383308,1,29412122
2018,29374399,1,29412143
2018,29383336,1,29412154
2018,29379923,1,29408222
2018,29383392,1,29412200
2018,29374473,1,29403751
2018,29374480,1,29408235
2018,29383408,1,29408243
2018,29383437,1,29412236
2018,29374522,1,29408286
2018,29383470,1,29408322
2018,29374558,1,29403808
2018,29383486,1,29412284
2018,29374576,1,29408339
2018,29380088,1,29412381
2018,29374798,1,29408558
2018,29374835,1,29408588
2018,29380220,1,29404036
2018,29374887,1,29408658
2018,29383745,1,29412543
2018,29374924,1,29412556
2018,29374954,1,29404120
2018,29383782,1,29408717
2018,29374956,1,29408718
2018,29380318,1,29408735
2018,29383830,1,29404159
2018,29375039,1,29408787
2018,30163473,1,30168920
2018,30168496,1,30168919
2018,30163482,1,30168927
2018,30173538,1,30174091
2018,30163510,1,30168956
2018,30173552,1,30168957
2018,30168571,1,30179025
2018,30173602,1,30174148
2018,30168569,1,30179023
2018,30168570,1,30179024
2018,30168573,1,30179027
2018,30168610,1,30179059
2018,30173670,1,30174234
2018,30168701,1,30179136
2018,30163634,1,30169073
2018,30173734,2,30179143
2018,30168713,1,30174308
2018,30168726,1,30174318
2018,29374341,1,29403653
2018,29374379,1,29408134
2018,29383298,1,29412114
2018,29383316,1,29403695
2018,29379879,1,29403698
2018,29374450,1,29403735
2018,29379919,1,29403743
2018,29379926,1,29403750
2018,29379932,1,29403758
2018,29383434,1,29408275
2018,29383445,1,29408285
2018,29374582,1,29408343
2018,29374594,1,29408353
2018,29383508,1,29412316
2018,29380053,1,29403876
2018,29380086,1,29412378
2018,29380210,1,29404029
2018,29374853,1,29408615
2018,29383736,1,29404079
2018,29380264,1,29408679
2018,29374915,1,29404087
2018,29383757,1,29412559
2018,29383767,1,29412575
2018,29374995,1,29404150
2018,29383207,1,29412029
2018,29374289,1,29408030
2018,29383238,1,29408052
2018,29379815,1,29403633
2018,29379831,1,29408085
2018,29374365,1,29408114
2018,29374382,7,29403686
2018,29374395,1,29408144
2018,29379877,1,29403696
2018,29374478,1,29408232
2018,29383396,1,29412205
2018,29379946,1,29412227
2018,29374509,1,29408276
2018,29374530,1,29412249
2018,29383460,1,29412258
2018,29383474,1,29412273
2018,29380048,1,29408397
2018,29374668,1,29408423
2018,29383554,1,29412364
2018,29374789,1,29408551
2018,29383701,1,29412513
2018,29374862,1,29408623
2018,29374860,1,29408621
2018,29374891,1,29404071
2018,29380267,1,29408682
2018,29374976,1,29412609
2018,29383834,1,29404164
2018,30163463,1,30168912
2018,30168485,7,30178939
2018,30163465,1,30168915
2018,30168502,1,30168925
2018,30168508,1,30168935
2018,30168518,1,30168944
2018,30168515,1,30178964
2018,30163499,1,30174088
2018,30163501,1,30178972
2018,30163526,1,30168970
2018,30163566,1,30169006
2018,30168609,1,30174193
2018,30168615,1,30174207
2018,30168617,1,30179063
2018,30168620,1,30179067
2018,30173654,1,30174217
2018,30163586,1,30169025
2018,30173668,1,30179088
2018,30173679,1,30174245
2018,30173678,1,30174244
2018,30163602,1,30174250
2018,30173700,1,30174269
2018,30168691,1,30169064
2018,30173714,1,30174288
2018,30173742,1,30169087
2018,30163651,1,30169093
2018,29425035,1,29457973
2018,29420283,1,29457974
2018,29420308,1,29454133
2018,29420327,1,29454159
2018,29425188,1,29454208
2018,29429399,1,29454209
2018,29429417,1,29458115
2018,29420401,1,29449170
2018,29425242,1,29454235
2018,29425251,1,29454241
2018,29429437,1,29458138
2018,29420432,1,29458158
2018,29420435,1,29454264
2018,29429464,1,29449220
2018,29420444,1,29454276
2018,29420445,1,29449233
2018,29420454,1,29454289
2018,29420460,1,29449245
2018,29425334,1,29449267
2018,29429516,1,29458207
2018,29420497,1,29454339
2018,29425367,1,29449299
2018,29420519,1,29449306
2018,29429545,1,29459367
2018,29448836,1,29481261
2018,29457106,1,29485670
2018,29452282,1,29481307
2018,29448902,1,29477803
2018,29452289,1,29485731
2018,29457180,1,29477818
2018,29448929,1,29477832
2018,29448945,1,29477846
2018,29452334,1,29477855
2018,29452354,1,29477871
2018,29448971,1,29481369
2018,29448970,1,29477870
2018,29457267,1,29477869
2018,29448976,21,29485849
2018,29448976,2,29485851
2018,29448980,1,29481376
2018,29457279,1,29477879
2018,30168487,1,30168911
2018,30168488,1,30178944
2018,30168491,1,30178946
2018,30168499,1,30168921
2018,30163477,1,30178954
2018,30168500,1,30168923
2018,30163485,1,30168930
2018,30173531,1,30174083
2018,30173532,1,30174084
2018,30163500,1,30178971
2018,30168532,1,30178978
2018,30173588,1,30179009
2018,30173593,1,30179016
2018,30173596,1,30174143
2018,30163539,1,30168985
2018,30173597,1,30168984
2018,30173612,1,30174159
2018,30168657,1,30169039
2018,30168590,1,30179040
2018,30173633,1,30174189
2018,30173641,1,30174198
2018,30163589,1,30179080
2018,30173669,1,30169033
2018,30163593,1,30169032
2018,30173685,1,30179105
2018,30168669,1,30174260
2018,30163617,1,30169053
2018,30168680,1,30169055
2018,30163618,1,30169054
2018,30168678,1,30179120
2018,30168693,1,30179130
2018,30168700,1,30169069
2018,30173725,1,30169072
2018,30163635,1,30169076
2018,30168719,1,30179153
2018,29425008,1,29448946
2018,29429266,1,29448952
2018,29425013,1,29457955
2018,29425064,1,29458004
2018,29429307,1,29458002
2018,29429306,1,29449003
2018,29425063,1,29454130
2018,29429308,1,29458003
2018,29425065,1,29449005
2018,29420333,1,29454163
2018,29420339,1,29454169
2018,29420340,1,29454170
2018,29429344,1,29454171
2018,29429343,1,29458039
2018,29429361,1,29454187
2018,29429379,1,29458076
2018,29425180,1,29449114
2018,29429405,1,29458104
2018,29425207,1,29449139
2018,29420402,1,29454233
2018,29420415,1,29458139
2018,29425285,1,29449219
2018,29425284,1,29449218
2018,29420451,1,29454284
2018,29429500,1,29458197
2018,29425363,1,29449294
2018,29772477,1,29792923
2018,29772481,1,29792926
2018,29777156,1,29786906
2018,29772508,1,29786927
2018,29772539,1,29792983
2018,29766457,1,29793020
2018,29777190,1,29787004
2018,29766558,1,29787077
2018,29766611,1,29793135
2018,29766654,1,29797690
2018,29766716,1,29793206
2018,29766721,1,29787234
2018,29766718,1,29787232
2018,29772751,1,29793213
2018,29772484,3,29792929
2018,29766377,1,29797598
2018,29772504,1,29786925
2018,29766427,7,29792969
2018,29772548,1,29792992
2018,29772550,1,29792997
2018,29766467,1,29793030
2018,29766476,1,29786994
2018,29766479,1,29786999
2018,29777227,1,29797673
2018,29766622,1,29787137
2018,29772687,1,29793141
2018,29772689,1,29787145
2018,29766633,1,29793147
2018,29766703,1,29787215
2018,29777262,1,29793207
2018,29772759,1,29787256
2018,29766362,1,29786886
2018,29772486,1,29786903
2018,29777155,1,29792931
2018,29777158,1,29786911
2018,29772493,1,29792941
2018,29772497,1,29792946
2018,29772520,1,29792963
2018,29766424,1,29786950
2018,29772538,1,29786963
2018,29777174,1,29786967
2018,29772573,1,29786983
2018,29374837,1,29408595
2018,29383738,1,29412535
2018,29383759,1,29408699
2018,29380299,1,29412576
2018,29383779,1,29412590
2018,29374952,1,29412588
2018,29374969,1,29404131
2018,29374970,1,29408730
2018,29374987,1,29408745
2018,29380331,1,29404148
2018,29420262,1,29457951
2018,29429267,1,29457954
2018,29429293,1,29457985
2018,29425043,1,29454122
2018,29420302,1,29457997
2018,29425073,1,29449014
2018,29429329,1,29458025
2018,29420318,1,29454150
2018,29420337,1,29454167
2018,29420347,1,29449053
2018,29425129,1,29458053
2018,29420354,1,29454185
2018,29429372,1,29458068
2018,29425163,1,29458077
2018,29429391,1,29449113
2018,29425191,1,29449125
2018,29420384,7,29458106
2018,29420396,1,29458116
2018,29425224,1,29449160
2018,29425240,1,29449179
2018,29425256,1,29449189
2018,29425262,1,29454251
2018,29425276,1,29449211
2018,29425295,1,29449231
2018,29420449,1,29454282
2018,29420463,1,29454297
2018,29420466,1,29458185
2018,29425330,1,29454309
2018,29420473,1,29454308
2018,29425345,1,29449277
2018,29420488,1,29454328
2018,29429524,1,29458213
2018,29420507,1,29459349
2018,29420522,1,29458237
2018,29766374,1,29786900
2018,29772507,1,29792952
2018,29772512,1,29797607
2018,29766415,1,29797611
2018,29772524,1,29792967
2018,29772529,1,29792972
2018,29766433,1,29792975
2018,29772537,1,29792982
2018,29777175,1,29786970
2018,29777178,1,29793002
2018,29777179,1,29793007
2018,29777187,1,29797625
2018,29766461,1,29797626
2018,29772579,1,29793034
2018,29766487,1,29787008
2018,29766486,1,29787007
2018,29766492,1,29793039
2018,29777220,1,29797664
2018,29772649,1,29793098
2018,29772681,1,29787122
2018,29766613,1,29793136
2018,29766619,1,29787132
2018,29766626,1,29787142
2018,29777240,1,29793140
2018,29772700,1,29787161
2018,29772705,1,29787168
2018,29766648,1,29793160
2018,29766668,3,29793170
2018,29772720,1,29793177
2018,29766680,1,29787196
2018,29766689,1,29787201
2018,29772738,1,29793198
2018,29772736,1,29787212
2018,29772739,1,29787213
2018,29766745,1,29802259
2018,29425322,1,29458186
2018,29420478,1,29449271
2018,29420481,1,29449273
2018,29420484,1,29454324
2018,29429548,1,29449315
2018,29429557,7,29458246
2018,29772473,1,29792919
2018,29766369,1,29786896
2018,29766379,1,29792932
2018,29766385,1,29786909
2018,29766386,1,29786910
2018,29772511,1,29792956
2018,29766406,3,29786931
2018,29772519,1,29786939
2018,29766418,1,29786942
2018,29766421,1,29786944
2018,29772531,1,29786960
2018,29772542,1,29792986
2018,29766438,1,29786965
2018,29772553,1,29793000
2018,29772554,1,29793001
2018,29772555,1,29793004
2018,29772557,1,29793006
2018,29766456,1,29797622
2018,29777186,1,29793024
2018,29766474,1,29786992
2018,29777222,1,29797667
2018,29766574,3,29787094
2018,29766588,1,29787104
2018,29772663,1,29793114
2018,29766591,1,29787107
2018,29766651,1,29797689
2018,29766663,1,29787181
2018,29777249,1,29793166
2018,29777251,1,29797694
2018,29772715,1,29793169
2018,29425018,1,29448960
2018,29429296,1,29448986
2018,29425044,1,29457989
2018,29420303,1,29454131
2018,29425081,1,29449019
2018,29420336,1,29449046
2018,29420351,1,29454181
2018,29420350,1,29454180
2018,29429366,3,29449080
2018,29429366,7,29449081
2018,29425157,1,29449091
2018,29425192,1,29449126
2018,29425212,1,29449144
2018,29429424,1,29458121
2018,29425235,1,29449168
2018,29429431,1,29449181
2018,29429444,1,29454249
2018,29429447,1,29458148
2018,29429454,1,29458152
2018,29429457,1,29458156
2018,29425298,1,29449234
2018,29429491,1,29458187
2018,29425333,1,29449266
2018,29429520,1,29454330
2018,29425354,1,29454337
2018,29429528,1,29458218
2018,29425382,1,29449309
2018,29420529,1,29459376
2018,29425396,1,29449325
2018,29374220,1,29407951
2018,29374268,1,29408012
2018,29374361,1,29412091
2018,29374381,1,29403684
2018,29379917,1,29403741
2018,29374485,1,29408241
2018,29379938,1,29403764
2018,29374507,1,29408274
2018,29383447,1,29408290
2018,29374585,1,29403833
2018,29380038,1,29403860
2018,29374644,1,29408399
2018,29374669,1,29412360
2018,29380074,1,29403894
2018,29383559,1,29408440
2018,29383673,1,29412480
2018,29380186,7,29412481
2018,29383731,1,29408666
2018,29383742,1,29408685
2018,29374926,1,29412558
2018,29374981,1,29408738
2018,29374311,1,29403632
2018,29374334,22,29408086
2018,29379842,1,29403661
2018,29379862,1,29403677
2018,29379876,1,29412133
2018,29374406,1,29408159
2018,29374415,1,29408169
2018,29374455,1,29412182
2018,29374484,1,29408240
2018,29374495,1,29408254
2018,29383433,1,29408273
2018,29383443,1,29408283
2018,29379972,1,29403794
2018,29383496,1,29412300
2018,29383512,1,29412321
2018,29374626,1,29412335
2018,29383552,1,29408430
2018,29374847,1,29404033
2018,29383728,1,29408655
2018,29374885,3,29408654
2018,29380279,1,29412553
2018,29380280,1,29408695
2018,29383815,7,29412630
2018,29383843,1,29408780
2018,29383212,1,29403609
2018,29383213,1,29408015
2018,29374309,1,29403630
2018,29374336,1,29408088
2018,29383288,1,29408124
2018,29383315,1,29412131
2018,29374407,1,29408161
2018,29383374,1,29408209
2018,29379914,1,29408210
2018,29374462,1,29412191
2018,29383399,1,29412206
2018,29379937,1,29408251
2018,29374493,1,29403762
2018,29383420,1,29403765
2018,29383428,1,29412225
2018,29383455,1,29408306
2018,29383459,1,29412257
2018,29374638,1,29408393
2018,29374655,1,29412352
2018,29380175,1,29412469
2018,29374818,1,29408576
2018,29380217,1,29408604
2018,29380243,1,29412526
2018,29383725,1,29412525
2018,29374910,1,29408677
2018,29383764,1,29412570
2018,29383823,1,29412639
2018,29375022,1,29404162
2018,29375012,1,29408764
2018,29457055,1,29477735
2018,29452223,1,29481244
2018,29452225,1,29485619
2018,29457059,1,29485622
2018,29452231,1,29481251
2018,29452234,1,29477737
2018,29448831,1,29481254
2018,29457062,1,29485627
2018,29452237,1,29477739
2018,29457065,1,29485629
2018,29452238,1,29481258
2018,29457070,1,29485633
2018,29448835,1,29477741
2018,29457071,1,29477742
2018,29452242,1,29481262
2018,29457075,1,29485636
2018,29452247,1,29485638
2018,29448846,1,29477755
2018,29457081,1,29481269
2018,29457082,1,29485642
2018,29457084,1,29485645
2018,29457091,1,29485652
2018,29457094,1,29485655
2018,29448858,1,29477764
2018,29457095,1,29485657
2018,29452256,1,29481277
2018,29457098,1,29485660
2018,29448859,1,29485662
2018,29457102,1,29485666
2018,29448861,1,29477766
2018,29448864,1,29485669
2018,29457105,1,29481282
2018,29448867,1,29477773
2018,29457111,1,29481284
2018,29448870,1,29477775
2018,29457112,1,29481285
2018,29452265,1,29481286
2018,29452266,1,29481287
2018,29452267,3,29481288
2018,29457118,1,29485682
2018,29448873,1,29477778
2018,29457119,1,29481289
2018,29448874,1,29477780
2018,29448875,1,29485689
2018,29457131,1,29485693
2018,29457128,1,29481292
2018,29448877,1,29481295
2018,29457137,1,29485698
2018,29452275,1,29477784
2018,29448883,3,29485699
2018,29448885,1,29477788
2018,29448886,1,29485703
2018,29448890,1,29481302
2018,29452278,1,29485708
2018,29457145,1,29485710
2018,29457146,1,29485711
2018,29457148,1,29485712
2018,29457150,1,29481305
2018,29448896,1,29477797
2018,29448897,1,29477798
2018,29457152,1,29485715
2018,29457154,1,29485716
2018,29452283,1,29485717
2018,29452284,1,29481309
2018,29457159,1,29481310
2018,29448901,1,29477802
2018,29457165,1,29485729
2018,29457164,1,29481313
2018,29448908,1,29477809
2018,29457172,1,29485736
2018,29452292,1,29477811
2018,29448914,1,29485742
2018,29457181,1,29477819
2018,29457185,1,29485747
2018,29448917,1,29477821
2018,29452299,1,29485750
2018,29452298,1,29481322
2018,29457189,1,29485752
2018,29448918,1,29485751
2018,29457190,1,29485753
2018,29452300,1,29481323
2018,29448924,1,29477826
2018,29452307,1,29481331
2018,29448925,1,29477827
2018,29452312,1,29481335
2018,29457199,1,29485762
2018,29457201,1,29477831
2018,29457208,1,29485769
2018,29457210,1,29485771
2018,29457207,1,29485768
2018,29448934,1,29477834
2018,29457217,1,29481342
2018,29452318,1,29481345
2018,29457219,1,29485781
2018,29457221,1,29481350
2018,29448937,1,29477839
2018,29452327,1,29481351
2018,29448941,1,29477841
2018,29457224,1,29477842
2018,29457226,1,29477843
2018,29448942,1,29481352
2018,29457230,1,29485794
2018,29457232,1,29485795
2018,29457231,1,29481353
2018,29457234,1,29485797
2018,29448946,1,29477847
2018,29457236,1,29481356
2018,29457244,1,29477854
2018,29448954,1,29485814
2018,29457253,1,29485819
2018,29457254,1,29485820
2018,29452345,1,29481364
2018,29457258,1,29477863
2018,29452348,1,29481366
2018,29448961,1,29485830
2018,29448960,1,29485829
2018,29452346,1,29485826
2018,29452347,1,29481365
2018,29457262,1,29485833
2018,29448966,1,29477866
2018,29457263,1,29485834
2018,29452350,1,29477867
2018,29452349,1,29481367
2018,29452355,1,29481370
2018,29457273,1,29485846
2018,29457277,1,29485854
2018,29457272,1,29485845
2018,29452357,1,29481373
2018,29452358,1,29485852
2018,29448978,1,29477877
2018,29448981,1,29477878
2018,29457281,1,29477880
2018,29448982,1,29477881
2018,29448984,1,29485861
2018,29448983,1,29481377
2018,29452364,1,29485862
2018,29448988,1,29477885
2018,29457286,1,29485865
2018,29452372,1,29485871
2018,29457289,1,29485872
2018,29457293,1,29485876
2018,29448999,1,29481386
2018,29379778,1,29412028
2018,29383206,1,29408005
2018,29374271,1,29408013
2018,29383226,1,29412052
2018,29374306,1,29408054
2018,29374327,1,29408070
2018,29383251,1,29412071
2018,29374332,1,29408082
2018,29374355,1,29412083
2018,29383293,1,29412109
2018,29383310,1,29412124
2018,29383309,1,29403692
2018,29383314,1,29412129
2018,29379875,1,29412132
2018,29374398,1,29412140
2018,29374418,1,29408173
2018,29374456,1,29412183
2018,29383386,1,29412193
2018,29374481,1,29408236
2018,29374488,1,29408245
2018,29383419,1,29408261
2018,29379942,1,29403768
2018,29379954,1,29412239
2018,29383451,1,29412251
2018,29380000,1,29403827
2018,29380013,1,29412303
2018,29374615,1,29403854
2018,29383513,1,29412323
2018,29383520,1,29412333
2018,29380037,1,29403859
2018,29383523,1,29403864
2018,29380044,1,29408385
2018,29380050,1,29408400
2018,29374777,1,29408539
2018,29380200,1,29404023
2018,29380215,1,29412508
2018,29383702,1,29408613
2018,29383740,1,29408681
2018,29383758,1,29412561
2018,29374983,1,29412614
2018,29375004,1,29412640
2018,29383827,1,29408763
2018,29375024,1,29404166
2018,29429371,1,29458066
2018,29429370,1,29458067
2018,29425156,1,29449090
2018,29425159,1,29449092
2018,29429381,1,29458078
2018,29429382,1,29458079
2018,29420367,1,29454200
2018,29425173,1,29449106
2018,29429386,1,29458084
2018,29420369,1,29458090
2018,29420371,1,29454202
2018,29420370,1,29454201
2018,29425177,1,29449110
2018,29425181,1,29458092
2018,29429394,1,29449116
2018,29420373,1,29454204
2018,29429395,1,29458094
2018,29420374,1,29449118
2018,29429397,1,29449119
2018,29420375,1,29454206
2018,29425193,1,29449127
2018,29420378,1,29458097
2018,29425194,1,29454212
2018,29429400,1,29458098
2018,29425196,1,29449129
2018,29420386,1,29454221
2018,29425204,1,29458109
2018,29429413,1,29458108
2018,29429412,1,29458107
2018,29429414,1,29454222
2018,29429415,1,29458111
2018,29420388,1,29454223
2018,29420389,1,29454224
2018,29425211,1,29454226
2018,29420390,1,29454225
2018,29420392,1,29449146
2018,29425214,1,29454228
2018,29420393,1,29454227
2018,29429416,1,29458114
2018,29425216,1,29449148
2018,29425217,1,29449149
2018,29420395,1,29449150
2018,29425222,1,29449158
2018,29420398,1,29449157
2018,29429423,1,29449159
2018,29425227,1,29454230
2018,29429426,1,29458125
2018,29425231,1,29454231
2018,29429427,1,29449166
2018,29420404,1,29449175
2018,29429430,1,29458127
2018,29425239,1,29449178
2018,29425243,1,29458128
2018,29429432,1,29458129
2018,29420408,1,29449183
2018,29425248,1,29449185
2018,29420413,1,29458134
2018,29425257,1,29449190
2018,29429441,1,29458142
2018,29425254,1,29454246
2018,29425259,1,29458145
2018,29420420,1,29449194
2018,29420422,1,29454252
2018,29429446,1,29454253
2018,29429448,1,29449197
2018,29425264,1,29458149
2018,29429450,1,29454255
2018,29429452,1,29454256
2018,29429455,1,29454257
2018,29420429,1,29454259
2018,29420428,1,29449206
2018,29420427,1,29454258
2018,29420430,1,29454260
2018,29420431,1,29454261
2018,29429459,1,29458159
2018,29420434,1,29454263
2018,29425279,1,29449213
2018,29425283,1,29449217
2018,29425286,1,29449221
2018,29420438,1,29454268
2018,29425290,1,29454269
2018,29429471,1,29454272
2018,29420440,1,29454274
2018,29425294,1,29458168
2018,29429475,1,29458171
2018,29425297,1,29449232
2018,29429478,1,29458174
2018,29425303,1,29458176
2018,29420452,1,29454285
2018,29420455,1,29454288
2018,29420453,1,29454287
2018,29425307,1,29449240
2018,29425310,1,29454293
2018,29425313,1,29449247
2018,29425315,1,29449249
2018,29425319,1,29458183
2018,29429492,1,29458189
2018,29429494,1,29458191
2018,29429498,1,29458195
2018,29420475,1,29454310
2018,29420476,1,29454311
2018,29429505,1,29449264
2018,29429508,1,29449268
2018,29420482,1,29458205
2018,29429512,1,29454321
2018,29425342,1,29449274
2018,29420483,1,29454323
2018,29429515,1,29449280
2018,29425348,1,29449281
2018,29425350,1,29454327
2018,29420489,1,29454329
2018,29425353,1,29454336
2018,29420495,1,29458214
2018,29429526,1,29454341
2018,29420499,1,29459342
2018,29420500,1,29459343
2018,29420508,1,29459350
2018,29425369,1,29449300
2018,29425368,1,29449297
2018,29425371,1,29459353
2018,29429536,1,29449301
2018,29420512,1,29459358
2018,29425376,1,29459360
2018,29425379,1,29449304
2018,29420517,1,29459362
2018,29420520,1,29459365
2018,29425381,1,29449308
2018,29420523,1,29459368
2018,29429547,1,29459369
2018,29425387,1,29449312
2018,29425389,1,29449314
2018,29425391,1,29449316
2018,29420526,1,29458242
2018,29429554,1,29458244
2018,29420532,1,29459378
2018,29425394,1,29449322
2018,29420534,1,29459381
2018,29425395,1,29458247
2018,29429561,1,29458249
2018,29420537,1,29449324
2018,30239736,1,30243072
2018,30236815,1,30243075
2018,30236818,1,30250217
2018,30244009,1,30250215
2018,30244008,1,30246046
2018,30244028,1,30243087
2018,30236825,1,30250234
2018,30244033,1,30250233
2018,30244032,1,30250232
2018,30239757,1,30246059
2018,30239759,1,30246061
2018,30239770,1,30250257
2018,30236835,1,30243095
2018,30244072,1,30243098
2018,30244074,1,30243101
2018,30244087,1,30246102
2018,30239801,1,30246108
2018,30239808,1,30250309
2018,30244113,1,30250310
2018,30244121,1,30250318
2018,30244134,1,30250329
2018,30244139,1,30243136
2018,30244131,1,30246123
2018,30244132,1,30246124
2018,30244165,1,30250360
2018,30244174,1,30250370
2018,30244192,1,30246172
2018,30244202,1,30250392
2018,30239881,1,30243183
2018,30239889,1,30246186
2018,30244234,1,30246195
2018,29452222,1,29481243
2018,29457073,1,29485634
2018,29448851,1,29477759
2018,29448852,1,29477760
2018,29457120,1,29485683
2018,29457136,1,29481296
2018,29457141,1,29485704
2018,29448888,1,29477790
2018,29448906,1,29477806
2018,29448905,1,29477805
2018,29452308,1,29481332
2018,29448930,1,29485773
2018,29448967,1,29485838
2018,29452366,1,29485863
2018,29452375,1,29481385
2018,29425005,1,29448943
2018,29420267,1,29454102
2018,29425049,1,29448989
2018,29429311,1,29458006
2018,29420341,1,29454172
2018,29420342,1,29454173
2018,29420348,1,29454177
2018,29420358,1,29449074
2018,29425137,1,29449072
2018,29425147,7,29449085
2018,29425146,1,29449084
2018,29425169,1,29449102
2018,29429387,1,29458085
2018,29429396,1,29458096
2018,29429410,1,29454218
2018,29425210,1,29449143
2018,29429420,1,29458119
2018,29425221,1,29449156
2018,29425236,1,29458126
2018,29429429,1,29449177
2018,29425246,1,29449182
2018,29425258,1,29454247
2018,29420423,1,29454254
2018,29425273,1,29449208
2018,29425272,1,29449207
2018,29425274,1,29449209
2018,29425275,1,29449210
2018,29420437,1,29454266
2018,29429473,1,29458169
2018,29429477,1,29458173
2018,29425300,1,29454279
2018,29420459,1,29454294
2018,29420458,1,29458179
2018,29425317,1,29449251
2018,29429493,1,29449256
2018,29420490,1,29458209
2018,29425364,1,29449296
2018,29429533,1,29458222
2018,29425380,1,29449307
2018,29420531,1,29449321
2018,29420535,1,29459382
2018,29374383,1,29412115
2018,29380283,1,29404096
2018,29383766,1,29412574
2018,29374953,1,29408716
2018,29383777,1,29412587
2018,29379775,1,29403599
2018,29374274,7,29408019
2018,29374373,1,29408127
2018,29383302,1,29408138
2018,29374397,1,29403700
2018,29374409,1,29403704
2018,29374411,1,29408164
2018,29374452,1,29408208
2018,29379943,1,29403769
2018,29374521,1,29412244
2018,29374528,1,29412248
2018,29374531,1,29403784
2018,29383449,1,29412247
2018,29379963,1,29408298
2018,29383456,1,29408308
2018,29374559,1,29408324
2018,29374580,1,29412291
2018,29383491,1,29412292
2018,29380022,1,29412314
2018,29374642,1,29412343
2018,29374643,1,29408398
2018,29380080,1,29412369
2018,29374690,1,29408447
2018,29380235,1,29404053
2018,29375018,1,29408769
2018,29420265,1,29454100
2018,29429280,1,29457965
2018,29420281,1,29454114
2018,29425030,1,29448974
2018,29425115,1,29454178
2018,29420360,1,29449079
2018,29425154,1,29449088
2018,29425187,1,29449122
2018,29420387,1,29458110
2018,29425270,1,29449204
2018,29420450,1,29454283
2018,29420462,1,29454296
2018,29425325,1,29454304
2018,29425336,1,29449270
2018,29425337,1,29454316
2018,29425051,1,29448991
2018,29429530,1,29459351
2018,29429531,1,29458220
2018,29429544,1,29458236
2018,29429309,5,29449004
2018,29383483,1,29403829
2018,29374593,2,29412307
2018,29374595,2,29403837
2018,29380015,3,29408354
2018,29380024,1,29408361
2018,29383521,1,29412336
2018,29383541,1,29408407
2018,29383147,1,29411976
2018,29379847,4,29403665
2018,29383303,1,29412119
2018,29379884,1,29403701
2018,29374453,1,29412180
2018,29383400,1,29412208
2018,29383452,1,29408302
2018,29379998,1,29403823
2018,29374572,1,29412280
2018,29374596,1,29408357
2018,29374614,1,29403852
2018,29374813,1,29412473
2018,29766491,1,29787010
2018,29766601,1,29787117
2018,29766645,1,29787164
2018,29766712,1,29793204
2018,29766713,1,29787229
2018,29766744,1,29787258
2018,29772764,1,29793224
2018,29777154,1,29797597
2018,29766391,1,29786917
2018,29772541,1,29792985
2018,29766445,1,29786972
2018,29766450,1,29797618
2018,29766464,1,29786985
2018,29766652,1,29787171
2018,29772707,1,29793162
2018,29766674,1,29793175
2018,29766681,1,29797698
2018,29772727,1,29787199
2018,29766699,7,29793195
2018,29772749,1,29787240
2018,29766730,1,29787241
2018,29766738,1,29787252
