"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,5,89360128,1.2,1,7188766
2016,12,89360161,0.4,1,7188767
2016,5,89360164,0.5,1,7188768
2016,5,89360166,2,1,7188769
2016,5,89360167,31.5,1,7188770
2016,5,89360181,22.9,1,7188771
2016,5,89360229,0.9,1,7188772
2016,5,89360308,58.4,1,7188774
2016,5,89360345,2,1,7188780
2016,2,89360363,0.31,1,7188781
2016,12,89360367,1.1,1,7188782
2016,5,89358264,4.3,1,7188787
2016,5,89358281,6,1,7188788
2016,5,89358312,4.2,1,7188789
2016,12,89358318,0.6,1,7188790
2016,12,89358337,0.01,1,7188791
2016,5,89358343,5,1,7188792
2016,5,89358360,2.5,1,7188793
2016,12,89357858,0.8,1,7188808
2016,5,89358450,2.003,1,7188810
2016,5,89358451,25.004,1,7188811
2016,5,89358513,0.02,1,7188812
2016,5,89358561,5,1,7188814
2016,16,89357496,2.3,1,7188816
2016,5,89357497,1,1,7188817
2016,12,89357501,26,1,7188818
2016,12,89357502,1.1,1,7188819
2016,1,89357529,0.01,1,7188820
2016,11,89357532,0.01,1,7188821
2016,12,89357549,0.56,1,7188822
2016,12,89357925,4.9,1,7188823
2016,5,89357930,1.5,1,7188824
2016,5,89357953,1.4,1,7188825
2016,12,89357986,0.1,1,7188826
2016,5,89357560,0.1,1,7188830
2016,12,89357563,1.5,1,7188831
2016,5,89357591,2.2,1,7188832
2016,5,89357613,0.6,1,7188833
2016,5,89357623,1.8,1,7188834
2016,8,89357997,1,1,7188836
2016,12,89358000,0.27,1,7188837
2016,5,89358008,0.1,1,7188838
2016,5,89358060,2,1,7188839
2016,5,89358069,2.7,1,7188840
2016,5,89358072,3.3,1,7188841
2016,5,89358073,0.2,1,7188842
2016,12,89358074,0.1,1,7188843
2016,5,89358129,4.6,1,7188844
2016,12,89357669,3.13,1,7188847
2016,5,89357685,1.3,1,7188848
2016,5,89357704,7,1,7188849
2016,5,89357720,2.4,1,7188850
2016,5,89357726,6.6,1,7188851
2016,12,89357727,2.1,1,7188852
2016,5,89357738,19.4,1,7188853
2016,16,89357769,1.7,1,7188854
2016,5,89358141,2.3,1,7188855
2016,5,89360768,0.001,1,7188856
2016,5,89360801,1.4,1,7188858
2016,5,89360811,15,1,7188859
2016,5,89358576,2.5,1,7188862
2016,5,89358588,8.4,1,7188863
2016,5,89358606,6.1,1,7188864
2016,5,89358607,0.01,1,7188865
2016,5,89358611,0.01,1,7188866
2016,12,89358652,1.084,1,7188867
2016,5,89358660,3.005,1,7188868
2016,5,89357816,4.8,1,7188870
2016,12,89360410,0.6,1,7188871
2016,5,89360415,13.01,1,7188872
2016,5,89360427,1.3,1,7188873
2016,5,89360436,1.009,1,7188874
2016,12,89360475,1,1,7188875
2016,5,89360874,0.05,1,7188879
2016,5,89360886,2.22,1,7188880
2016,5,89360893,0.001,1,7188881
2016,5,89360904,12.007,1,7188882
2016,5,89360927,1.039,1,7188883
2016,16,89360961,0.03,1,7188885
2016,5,89360963,0.2,1,7188886
2016,5,89360965,1.6,1,7188887
2016,16,91711262,9,9,7131073
2016,8,91101076,7,9,7131091
2016,16,92321191,6,9,7131092
2016,5,92410424,1,9,7144606
2016,8,91692368,101,9,7144771
2016,16,94136205,1,9,7144772
2016,12,92302376,0.1,9,7144788
2016,5,91795627,2.526,3,7158077
2016,16,92411171,6,9,7158113
2016,5,89360630,26.5,1,7188894
2016,12,89360640,129,1,7188895
2016,12,89360654,0.02,1,7188896
2016,5,89360658,5.4,1,7188897
2016,5,89358762,2.001,1,7188901
2016,4,89358770,0.095,1,7188902
2016,5,89358778,1.001,1,7188903
2016,5,89358789,2.025,1,7188904
2016,12,89358820,0.005,1,7188905
2016,5,89358829,10.001,1,7188906
2016,5,89360692,3.1,1,7188907
2016,5,89360709,16.3,1,7188908
2016,12,89360726,0.006,1,7188909
2016,5,89360732,94.7,1,7188910
2016,5,89353510,3.2,1,7188932
2016,5,89353512,2.1,1,7188933
2016,17,89353515,413.3,1,7188934
2016,5,89353518,6.9,1,7188935
2016,5,89353520,31.6,1,7188936
2016,5,89353525,1,1,7188937
2016,5,89353527,13.5,1,7188938
2016,5,89353528,3.8,1,7188939
2016,5,89353529,19.5,1,7188940
2016,12,89353533,115,1,7188941
2016,5,89353535,65.9,1,7188942
2016,5,89353539,4.4,1,7188943
2016,12,89353546,0.1,1,7188944
2016,5,89353549,1.4,1,7188945
2016,5,89353552,74.1,1,7188946
2016,5,89353555,128.44,1,7188947
2016,5,89353558,22,1,7188948
2016,5,89353560,1.6,1,7188949
2016,5,89353561,0.1,1,7188950
2016,5,89353564,11.9,1,7188951
2016,5,89353565,6.3,1,7188952
2016,1,89353572,0.7,1,7188953
2016,5,89353573,1.25,1,7188954
2016,5,89353584,5.9,1,7188955
2016,12,89353586,1.1,1,7188956
2016,5,93629493,3.4,1,7413443
2016,5,93629494,31.7,1,7413444
2016,5,91185854,10.1,1,7413445
2016,5,91795564,2.4,1,7413446
2016,5,89353506,3.2,1,7413447
2016,12,91186773,0.01,1,7413448
2016,12,89354418,0.2,1,7413449
2016,5,91186808,0.01,1,7413450
2016,12,90576803,0.003,1,7413451
2016,12,89355336,0.001,1,7413452
2016,5,91187678,6,1,7413454
2016,5,90576842,6.007,1,7413455
2016,5,90576848,0.002,1,7413456
2016,12,93020666,7.61,1,7413457
2016,12,93632134,0.01,1,7413458
2016,12,93632142,19.72,1,7413459
2016,5,90577733,0.01,1,7413460
2016,5,89966687,0.001,1,7413462
2016,12,91188590,1,1,7413463
2016,12,91798268,1,1,7413464
2016,12,92408155,1.001,1,7413465
2016,5,90578817,2,1,7413466
2016,12,91189656,0.017,1,7413467
2016,5,91189667,1.9,1,7413468
2016,5,90578861,0.01,1,7413469
2016,5,90578862,3.9,1,7413470
2016,12,89967806,0.5,1,7413471
2016,5,89357446,0.01,1,7413472
2016,12,93634208,0.3,1,7413473
2016,5,89968707,3.7,1,7413474
2016,5,89968714,1.6,1,7413475
2016,5,90579791,4.3,1,7413476
2016,5,89968725,2,1,7413477
2016,5,89358357,2.2,1,7413478
2016,5,91190591,1,1,7413479
2016,12,93022742,1,1,7413481
2016,5,91800430,1,1,7413482
2016,5,89968762,1,1,7413483
2016,5,90490266,0.1,1,7453102
2016,5,94155243,2.3,1,7453103
2016,5,90490271,0.6,1,7453104
2016,5,94155246,4.53,1,7453105
2016,12,90490274,0.3,1,7453106
2016,5,91185839,1.4,1,7453322
2016,5,91795580,2.6,1,7453323
2016,5,93629537,6.1,1,7453324
2016,12,91795724,0.85,1,7453325
2016,12,90575577,2.1,1,7453326
2016,12,89354204,4.4,1,7453327
2016,5,89964138,1.5,1,7461809
2016,5,91186002,55.1,1,7461810
2016,5,89353636,19.1,1,7461811
2016,12,91796596,43.5,1,7461812
2016,4,93019045,0.01,1,7461813
2016,5,89965100,2.9,1,7461814
2016,5,92406556,4.9,1,7461815
2016,12,91186996,0.01,1,7461817
2016,5,93631473,0.1,1,7461818
2016,5,92407486,2.4,1,7461819
2016,5,93631500,2450.8,1,7461820
2016,2,90577114,0.12,1,7461821
2016,5,91798622,3,1,7461824
2016,5,89356617,1,1,7461825
2016,12,89356619,1,1,7461826
2016,12,93632513,1,1,7461827
2016,5,92408502,1,1,7461828
2016,5,91188942,0.6,1,7461829
2016,5,91798644,3.2,1,7461830
2016,12,93632538,0.1,1,7461831
2016,16,91799559,0.001,1,7461832
2016,5,91189862,6.6,1,7461833
2016,12,89967980,0.5,1,7461834
2016,5,91189879,4.7,1,7461835
2016,5,89968016,2.1,1,7461836
2016,12,93634459,0.01,1,7461837
2016,5,91190829,10.4,1,7461838
2016,12,89969057,0.001,1,7461839
2016,12,89969979,0.8,1,7461840
2016,12,89359551,0.6,1,7461841
2016,5,92411380,3,1,7461842
2016,5,93635408,0.01,1,7461843
2016,5,92411398,0.2,1,7461844
2016,5,93023927,4.4,1,7461845
2016,5,92411408,1.3,1,7461846
2016,5,91192733,1,1,7461847
2016,12,93024896,1,1,7461848
2016,5,93636405,27.2,1,7461849
2016,5,89360552,3.6,1,7461851
2016,12,93024934,0.8,1,7461852
2016,12,89970976,958.4,1,7461853
2016,5,93629651,17.6,1,7461883
2016,5,89964141,147,1,7461884
2016,5,91795709,3.7,1,7461885
2016,5,91186011,2.03,1,7461887
2016,12,90575206,0.01,1,7461888
2016,4,90575207,14.14,1,7461889
2016,5,89964152,0.6,1,7461890
2016,12,90575209,24.8,1,7461891
2016,5,89353653,5.9,1,7461892
2016,12,89353654,0.001,1,7461893
2016,5,89353657,8.9,1,7461894
2016,4,91186019,0.001,1,7461895
2016,12,93018177,0.01,1,7461896
2016,5,93018184,4.24,1,7461897
2016,5,93018186,13.1,1,7461898
2016,5,92405625,0.25,1,7461899
2016,5,90575216,0.36,1,7461900
2016,4,90575217,0.001,1,7461901
2016,12,91795728,2.1,1,7461902
2016,5,89964168,11.51,1,7461903
2016,5,89964172,23,1,7461904
2016,5,92405636,4.9,1,7461905
2016,5,92405637,96.2,1,7461906
2016,5,92405640,9.1,1,7461907
2016,5,91795745,6.3,1,7461908
2016,5,93018207,0.7,1,7461909
2016,5,93629689,12.3,1,7461910
2016,5,89353681,1.2,1,7461911
2016,5,89353682,0.3,1,7461912
2016,5,93629692,15.1,1,7461913
2016,5,91795749,25.7,1,7461914
2016,5,91186051,37.1,1,7461915
2016,5,92405645,0.4,1,7461916
2016,5,90575240,11.2,1,7461917
2016,5,92405646,27.7,1,7461918
2016,5,91795752,2.4,1,7461919
2016,5,90575243,11.9,1,7461920
2016,5,89355667,3.83,1,7461921
2016,12,89355673,0.01,1,7461922
2016,12,90577178,1.2,1,7461923
2016,5,89966115,5.1,1,7461924
2016,5,91187987,1.07,1,7461925
2016,5,91797692,1.8,1,7461926
2016,9,90577203,0.001,1,7461927
2016,5,91188956,7.2,1,7461928
2016,12,90578126,0.5,1,7461929
2016,5,93632557,2,1,7461930
2016,5,89356686,0.01,1,7461931
2016,5,90578153,0.01,1,7461932
2016,8,91798688,0.01,1,7461933
2016,5,93632597,5.2,1,7461934
2016,12,93633529,0.5,1,7461935
2016,5,91799672,1.7,1,7461936
2016,5,89357702,1.8,1,7461937
2016,5,89968075,8,1,7461938
2016,5,89968088,1.8,1,7461939
2016,5,93634498,69.004,1,7461940
2016,12,89969095,4,1,7461942
2016,5,90581058,90.2,1,7461948
2016,5,90582011,6.8,1,7461949
2016,5,90582015,26,1,7461950
2016,5,91795755,0.9,1,7461977
2016,5,91186059,96,1,7461978
2016,4,89964196,197.2,1,7461979
2016,5,93018219,29.24,1,7461980
2016,5,90575250,0.7,1,7461981
2016,11,89964208,0.001,1,7461982
2016,5,91186074,0.9,1,7461983
2016,5,91795769,2.2,1,7461984
2016,12,91795770,0.3,1,7461985
2016,12,91795774,0.3,1,7461986
2016,5,90575275,0.001,1,7461987
2016,5,89353727,1,1,7461988
2016,5,89353728,0.2,1,7461989
2016,11,92405688,0.001,1,7461990
2016,5,93629725,3.4,1,7461991
2016,5,90575310,4,1,7461992
2016,5,89353749,1.3,1,7461993
2016,5,92406640,2.8,1,7461994
2016,5,92406650,2,1,7461995
2016,5,91187084,10.2,1,7461996
2016,16,89354731,7.4,1,7461997
2016,12,91796769,0.01,1,7461998
2016,4,89354764,0.7,1,7461999
2016,5,89355727,0.37,1,7462000
2016,12,93632611,7.3,1,7462001
2016,12,89356732,0.1,1,7462002
2016,5,93021154,1.3,1,7462003
2016,5,92408590,1,1,7462004
2016,5,93021181,25.5,1,7462005
2016,4,90578253,1.6,1,7462006
2016,12,91189962,0.001,1,7462007
2016,12,90579197,1.1,1,7462008
2016,12,89968169,61,1,7462009
2016,5,89968175,0.6,1,7462010
2016,12,93023073,1.002,1,7462011
2016,12,93023082,0.999,1,7462015
2016,5,93634575,1,1,7462016
2016,5,89358773,4.005,1,7462017
2016,5,93024032,21.2,1,7462018
2016,5,92411513,0.001,1,7462019
2016,12,90581128,0.5,1,7462020
2016,5,89970161,4.5,1,7462021
2016,4,93636504,0.02,1,7462022
2016,12,89971052,0.9,1,7462023
2016,12,91802665,0.01,1,7462024
2016,17,91192879,0.1,1,7462025
2016,12,91192880,0.4,1,7462026
2016,5,93636528,0.9,1,7462027
2016,12,92412551,2.2,1,7462028
2016,16,92412552,90.5,1,7462029
2016,16,93636531,0.4,1,7462030
2016,12,90582104,0.01,1,7462031
2016,12,92412554,0.02,1,7462032
2016,5,89971080,10,1,7462034
2016,5,91795814,26.8,1,7462061
2016,5,89964266,1.6,1,7462062
2016,5,92405718,0.8,1,7462063
2016,5,93629756,2,1,7462064
2016,12,90575331,2.6,1,7462065
2016,5,93629759,55.8,1,7462066
2016,5,89964279,4.5,1,7462067
2016,5,91795842,9.2,1,7462068
2016,5,90575343,157.5,1,7462069
2016,5,89964302,3.5,1,7462070
2016,5,89964309,3.86,1,7462071
2016,4,91187122,0.5,1,7462072
2016,12,90576297,0.1,1,7462073
2016,4,89965265,2.7,1,7462074
2016,12,91187154,1,1,7462075
2016,12,93630724,3.9,1,7462076
2016,5,92407672,3,1,7462078
2016,5,92407690,2,1,7462080
2016,5,91189104,2,1,7462081
2016,5,89356837,2.67,1,7462082
2016,5,93535172,0.4,1,7404761
2016,5,91091453,4.25,1,7404762
2016,12,90480690,12.8,1,7404763
2016,12,92924396,110.44,1,7404764
2016,5,91701829,2,1,7404765
2016,5,94145816,9.8,1,7404766
2016,12,91091484,11.53,1,7404767
2016,5,90480725,1.001,1,7404768
2016,12,89870791,1.7,1,7404837
2016,5,92924458,3.2,1,7404838
2016,5,91701925,31.6,1,7404840
2016,12,91091554,0.8,1,7404887
2016,5,93018041,113.8,1,7413537
2016,8,93629500,9.4,1,7413538
2016,5,92405463,0.5,1,7413539
2016,5,93018049,3.7,1,7413540
2016,5,89964014,3015.13,1,7413541
2016,5,89353519,2.7,1,7413542
2016,5,91795578,4,1,7413543
2016,5,89353521,2.1,1,7413544
2016,12,92405475,1.5,1,7413545
2016,5,90575069,1.9,1,7413546
2016,5,89353530,10.4,1,7413547
2016,5,89353532,0.3,1,7413548
2016,5,91795585,3.5,1,7413549
2016,12,91795587,0.25,1,7413550
2016,12,89353537,0.16,1,7413551
2016,5,93629532,4.3,1,7413552
2016,5,89964034,1,1,7413553
2016,5,91185899,3.1,1,7413554
2016,5,93018069,6.5,1,7413555
2016,5,92405493,2.2,1,7413556
2016,5,91795599,0.8,1,7413557
2016,12,89353550,6.7,1,7413558
2016,5,91795601,27.6,1,7413560
2016,5,92405502,36,1,7413561
2016,5,93629546,2.3,1,7413562
2016,5,89964044,4,1,7413563
2016,5,93629547,40.6,1,7413564
2016,5,89964045,6.2,1,7413565
2016,5,92405511,0.8,1,7413566
2016,5,89964050,101.1,1,7413567
2016,5,89353559,10.3,1,7413568
2016,5,89964939,1.2,1,7413569
2016,12,91796482,1.2,1,7413570
2016,5,89354453,8.5,1,7413571
2016,5,93630386,6.1,1,7413572
2016,12,90575990,2.6,1,7413573
2016,2,90575998,0.3,1,7413574
2016,12,91186844,22,1,7413576
2016,12,91186845,1,1,7413577
2016,5,93018902,50.5,1,7413578
2016,16,93018916,0.9,1,7413579
2016,12,90576868,0.6,1,7413580
2016,12,90576869,0.5,1,7413581
2016,5,91187722,19.3,1,7413582
2016,5,89965847,1.16,1,7413583
2016,5,91797435,0.1,1,7413584
2016,5,89967819,0.01,1,7413597
2016,5,92409279,6.1,1,7413598
2016,12,91189705,0.01,1,7413599
2016,5,90578893,55.3,1,7413600
2016,5,89967834,11.6,1,7413601
2016,5,89967850,6.1,1,7413602
2016,1,91189725,0.4,1,7413603
2016,5,93633356,4.7,1,7413604
2016,12,89968768,1,1,7413605
2016,12,92410225,2,1,7413607
2016,5,93629556,5.8,1,7413673
2016,5,89964054,4.6,1,7413674
2016,5,91185917,0.7,1,7413675
2016,5,92405519,1.209,1,7413676
2016,5,89964057,7.5,1,7413677
2016,4,91795617,1.5,1,7413678
2016,12,93629568,25.3,1,7413679
2016,5,91795622,8.5,1,7413680
2016,12,93629570,0.9,1,7413681
2016,12,89353571,0.55,1,7413682
2016,5,91795626,7,1,7413683
2016,5,91795628,2.5,1,7413684
2016,5,89964068,9.95,1,7413685
2016,5,93629577,3.3,1,7413686
2016,5,89353578,27.45,1,7413687
2016,12,89353579,0.25,1,7413688
2016,5,91795638,97.7,1,7413689
2016,5,90575132,28.6,1,7413690
2016,5,90575133,6.85,1,7413691
2016,5,90575136,7.6,1,7413692
2016,5,89353588,212.9,1,7413693
2016,12,93629597,0.01,1,7413694
2016,5,92405548,221.35,1,7413695
2016,12,90575137,0.2,1,7413696
2016,5,91185952,21.1,1,7413697
2016,5,91795646,41,1,7413698
2016,5,90575138,45.55,1,7413699
2016,5,93018115,3.4,1,7413700
2016,12,92405549,7.65,1,7413701
2016,5,89353593,7.15,1,7413702
2016,5,93629601,13,1,7413703
2016,4,93630415,0.01,1,7413705
2016,5,91796537,0.3,1,7413706
2016,2,93018942,166,1,7413707
2016,12,89354521,0.3,1,7413708
2016,12,91796561,0.01,1,7413709
2016,12,92406503,0.01,1,7413711
2016,12,89354547,1.8,1,7413712
2016,5,90576921,2.4,1,7413713
2016,5,93019824,0.19,1,7413715
2016,5,93631349,7.9,1,7413717
2016,12,93632287,0.13,1,7413725
2016,12,89966821,0.006,1,7413729
2016,5,91799490,0.2,1,7413730
2016,5,92409329,0.2,1,7413731
2016,1,90578937,0.001,1,7413732
2016,1,91799497,0.01,1,7413733
2016,5,90578954,3.2,1,7413734
2016,5,93633395,5.9,1,7413735
2016,12,91799518,0.001,1,7413736
2016,5,89967913,3.1,1,7413737
2016,5,89967915,1.6,1,7413738
2016,5,91189794,2.1,1,7413739
2016,17,91800502,1,1,7413740
2016,12,93022832,1.04,1,7413741
2016,5,93022837,1.11,1,7413742
2016,12,92410282,29.52,1,7413743
2016,17,90579942,1,1,7413744
2016,17,92406890,0.01,1,7453328
2016,5,91797128,3.3,1,7453329
2016,12,91188901,1,1,7453378
2016,5,89967508,9.6,1,7453379
2016,12,93021665,0.9,1,7453380
2016,5,92409323,135,1,7453381
2016,12,89968520,2.1,1,7453382
2016,12,93023685,0.01,1,7453383
2016,2,93635992,13.5,1,7453437
2016,17,89360177,15.5,1,7453438
2016,5,91189125,1,1,7462083
2016,5,89356846,0.2,1,7462084
2016,16,89967226,1,1,7462085
2016,5,93021275,0.59,1,7462086
2016,5,89356859,9.67,1,7462087
2016,12,93022182,5.1,1,7462088
2016,5,93022188,493.4,1,7462089
2016,5,92409623,3.9,1,7462090
2016,5,93022199,24,1,7462091
2016,5,89357844,3.3,1,7462092
2016,5,90580222,14.007,1,7462093
2016,5,93023156,0.999,1,7462095
2016,12,90580260,0.001,1,7462096
2016,5,90581148,4.4,1,7462097
2016,5,93024078,1.3,1,7462098
2016,5,90581156,3.1,1,7462099
2016,5,91802711,0.02,1,7462103
2016,5,91192925,1.8,1,7462104
2016,5,91802714,0.4,1,7462105
2016,12,89360667,1.6,1,7462106
2016,5,89360668,27.4,1,7462107
2016,12,89971108,0.4,1,7462109
2016,12,93025088,0.001,1,7462110
2016,5,89360702,13.5,1,7462111
2016,5,93025119,5.4,1,7462112
2016,12,89360713,0.006,1,7462113
2016,12,91802776,9,1,7462114
2016,5,92405760,1.3,1,7462132
2016,12,93629813,0.3,1,7462133
2016,12,89964337,0.1,1,7462135
2016,5,93629815,8.6,1,7462136
2016,5,91795884,0.7,1,7462137
2016,4,89353837,0.03,1,7462138
2016,12,93018346,11.13,1,7462139
2016,12,90575401,0.1,1,7462140
2016,12,93629833,1.3,1,7462141
2016,4,93629836,0.001,1,7462142
2016,5,89353853,1.8,1,7462143
2016,12,93018360,0.1,1,7462144
2016,4,91187174,5,1,7462145
2016,5,90576359,5.5,1,7462146
2016,12,92406769,0.01,1,7462148
2016,12,91187203,0.01,1,7462149
2016,4,91187216,0.01,1,7462150
2016,5,89966315,0.9,1,7462151
2016,12,93631788,0.1,1,7462152
2016,5,93021298,0.94,1,7462154
2016,5,90578350,6.71,1,7462155
2016,5,91799916,317.2,1,7462156
2016,5,93023176,4.025,1,7462157
2016,5,90580286,0.07,1,7462158
2016,5,89358874,0.9,1,7462159
2016,5,93024156,5.5,1,7462161
2016,5,89970245,0.4,1,7462162
2016,5,90581276,28,1,7462163
2016,5,91192051,4.4,1,7462164
2016,12,89360725,1.1,1,7462166
2016,12,90582176,0.001,1,7462167
2016,12,89360731,0.004,1,7462168
2016,12,89360742,0.001,1,7462169
2016,12,89971167,0.001,1,7462171
2016,5,93025182,7.8,1,7462172
2016,5,91193023,4.9,1,7462173
2016,5,89353856,0.001,1,7462195
2016,5,93018362,0.4,1,7462196
2016,5,89964381,3.6,1,7462197
2016,5,91795916,14.2,1,7462198
2016,5,89353864,8.5,1,7462199
2016,12,92405827,0.1,1,7462200
2016,5,93629876,0.96,1,7462201
2016,5,91186259,2,1,7462202
2016,12,90575454,1,1,7462203
2016,12,90575461,0.5,1,7462204
2016,5,91795965,0.4,1,7462205
2016,5,91187231,2.3,1,7462206
2016,12,90576409,0.01,1,7462207
2016,12,91187255,0.4,1,7462208
2016,5,93630827,1,1,7462209
2016,17,90576442,0.01,1,7462210
2016,12,89354933,7.8,1,7462211
2016,12,89965405,0.4,1,7462212
2016,12,92407798,16.329,1,7462213
2016,2,89355964,26.09,1,7462214
2016,4,91797948,0.01,1,7462215
2016,5,89966398,1.9,1,7462216
2016,17,93632846,0.8,1,7462217
2016,5,89967338,2.6,1,7462218
2016,12,93633759,1.4,1,7462219
2016,12,93022290,23.3,1,7462220
2016,5,91190124,1.9,1,7462221
2016,12,89968293,14.2,1,7462222
2016,5,89357935,1.8,1,7462223
2016,5,91799954,1.4,1,7462224
2016,5,92409762,15.4,1,7462225
2016,12,92409783,1,1,7462226
2016,5,91191109,0.8,1,7462230
2016,5,93023252,1,1,7462231
2016,5,92410704,1,1,7462232
2016,5,93023272,1.8,1,7462233
2016,5,93634769,0.2,1,7462234
2016,5,91801894,3,1,7462235
2016,5,91801908,0.01,1,7462236
2016,12,92411750,0.1,1,7462237
2016,5,93024246,0.078,1,7462238
2016,5,93024247,9.015,1,7462239
2016,5,92412727,1.8,1,7462241
2016,5,89360804,6.2,1,7462243
2016,4,93025233,1.1,1,7462245
2016,12,93636699,0.001,1,7462246
2016,5,93025245,0.006,1,7462247
2016,5,91802903,2.3,1,7462248
2016,12,92405854,0.01,1,7462276
2016,5,91186280,0.01,1,7462277
2016,5,93629906,22.6,1,7462278
2016,12,92405868,2.1,1,7462280
2016,5,89353937,3.9,1,7462281
2016,12,92405885,2.2,1,7462282
2016,4,89964441,2.1,1,7462283
2016,12,91187308,0.9,1,7462284
2016,5,93019378,3.7,1,7462285
2016,12,91187321,0.8,1,7462286
2016,5,93019399,2.8,1,7462287
2016,4,91798010,0.001,1,7462288
2016,5,93631910,0.37,1,7462289
2016,5,91188282,3.07,1,7462290
2016,5,93632902,4.1,1,7462292
2016,5,91799019,5.2,1,7462293
2016,12,92408852,0.6,1,7462294
2016,4,92409800,0.6,1,7462295
2016,12,92409827,0.3,1,7462296
2016,5,89968382,0.1,1,7462297
2016,5,91190243,33.6,1,7462298
2016,5,92410738,3.2,1,7462299
2016,5,93634797,0.8,1,7462300
2016,12,91800952,0.8,1,7462301
2016,5,90580409,0.5,1,7462302
2016,16,93634819,0.1,1,7462306
2016,5,93024257,451.384,1,7462308
2016,5,93024258,2.045,1,7462309
2016,12,91801928,1,1,7462310
2016,5,92411767,0.001,1,7462311
2016,5,90581343,1,1,7462312
2016,5,91801949,1,1,7462313
2016,5,89359944,14.3,1,7462314
2016,5,89970376,1,1,7462315
2016,12,89360837,0.001,1,7462317
2016,5,89971255,17.8,1,7462318
2016,5,89353587,3.4,1,7188957
2016,5,89353590,10.8,1,7188958
2016,5,89353596,140.95,1,7188959
2016,5,89353599,3.2,1,7188960
2016,5,89353601,1,1,7188961
2016,12,89353602,705.05,1,7188962
2016,5,89353603,5.3,1,7188963
2016,12,89353604,26.3,1,7188964
2016,12,89353606,3.4,1,7188965
2016,12,89353607,28.6,1,7188966
2016,5,89353611,0.5,1,7188967
2016,5,89353619,1,1,7188968
2016,16,89354471,5.9,1,7188969
2016,9,89354498,0.01,1,7188970
2016,12,89354516,0.6,1,7188971
2016,5,89354527,2.4,1,7188972
2016,2,89354529,28.5,1,7188973
2016,12,89354554,5,1,7188974
2016,12,89354555,5.9,1,7188975
2016,4,89354561,5.4,1,7188976
2016,11,89354607,0.01,1,7188977
2016,12,89354613,0.5,1,7188978
2016,9,89354631,0.01,1,7188979
2016,5,89355520,0.29,1,7188980
2016,5,89355537,7.2,1,7188981
2016,12,89355550,0.3,1,7188982
2016,12,89355552,17.99,1,7188983
2016,5,89355554,1.92,1,7188984
2016,12,89356482,0.5,1,7188987
2016,5,89356492,1,1,7188988
2016,5,89356521,2,1,7188989
2016,5,89356523,0.006,1,7188990
2016,5,89356528,1.007,1,7188991
2016,5,89356531,5,1,7188992
2016,5,89353626,0.7,1,7188993
2016,5,89353629,4.6,1,7188994
2016,5,89353630,2.8,1,7188995
2016,5,89353631,0.7,1,7188996
2016,5,89353632,0.1,1,7188997
2016,5,89353635,1.7,1,7188998
2016,12,89353638,3.7,1,7188999
2016,5,89353640,1,1,7189000
2016,5,89353644,14.8,1,7189001
2016,5,89353645,4.7,1,7189002
2016,4,89353649,0.211,1,7189003
2016,5,89353651,1.5,1,7189004
2016,5,89353655,2.8,1,7189005
2016,5,89353660,3.16,1,7189006
2016,12,89353663,1.31,1,7189007
2016,5,89353665,2.7,1,7189008
2016,5,89353669,1.82,1,7189009
2016,5,89353671,0.35,1,7189010
2016,5,89353675,0.8,1,7189011
2016,12,89353676,1.2,1,7189012
2016,5,89353680,116.9,1,7189013
2016,5,89353685,65.2,1,7189014
2016,4,89353689,47.13,1,7189015
2016,4,89353691,126.9,1,7189016
2016,4,89353692,8.3,1,7189017
2016,12,89353694,105.9,1,7189018
2016,5,89353703,3.8,1,7189022
2016,5,89353704,0.3,1,7189023
2016,5,89353729,1.4,1,7189024
2016,5,89353731,2.4,1,7189025
2016,16,89354694,0.2,1,7189026
2016,12,89354717,0.01,1,7189027
2016,5,89354722,18.2,1,7189028
2016,8,89355618,2.2,1,7189029
2016,5,89355631,0.6,1,7189030
2016,5,89355634,0.5,1,7189031
2016,12,89355646,0.4,1,7189032
2016,4,89355653,0.65,1,7189033
2016,5,89355659,0.14,1,7189034
2016,5,89355666,3.24,1,7189035
2016,5,89355676,0.8,1,7189036
2016,12,89355682,0.8,1,7189037
2016,5,89356609,1,1,7189040
2016,5,89356623,1,1,7189041
2016,5,89356630,1,1,7189042
2016,5,89356637,0.5,1,7189043
2016,5,89356654,2.3,1,7189045
2016,5,89356659,0.5,1,7189046
2016,5,89356688,1,1,7189047
2016,5,89356736,3.49,1,7189048
2016,5,89353773,0.6,1,7189049
2016,5,89353782,1.2,1,7189051
2016,11,89353785,6.1,1,7189052
2016,12,89353791,0.6,1,7189053
2016,5,89353807,7.6,1,7189054
2016,5,89353854,0.59,1,7189055
2016,11,89353863,0.001,1,7189056
2016,5,89353872,0.2,1,7189057
2016,5,89353882,0.001,1,7189058
2016,5,89353888,0.9,1,7189059
2016,5,89354814,4.5,1,7189060
2016,5,89354817,263.2,1,7189061
2016,5,89354821,738,1,7189062
2016,4,89354823,101.8,1,7189063
2016,5,89354831,0.1,1,7189064
2016,5,89354871,1.2,1,7189065
2016,12,89354873,1.5,1,7189066
2016,5,89355748,1,1,7189067
2016,12,89355759,0.2,1,7189068
2016,12,89355774,2.3,1,7189069
2016,5,89353898,11.92,1,7189070
2016,12,89353907,1,1,7189071
