"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2016,91109262,9,
2016,91099699,1,
2016,91103139,1,
2016,91105515,4,
2016,91087470,1,
2016,91064465,1,
2016,91061005,1,
2016,91076179,9,
2016,91079654,9,
2016,91120151,1,
2016,91114045,10,
2016,91105321,1,
2016,91092534,10,
2016,91096439,10,
2016,91061386,1,
2016,91071890,9,
2016,91082490,9,
2016,91122547,10,
2016,91122136,9,
2016,91098940,1,
2016,91086800,1,
2016,91087548,1,
2016,91074627,1,
2016,91114096,1,
2016,91095714,1,
2016,91092888,1,
2016,91075830,1,
2016,91136381,1,
2016,91096863,1,
2016,91086865,1,
2016,91068917,9,
2016,91110660,10,
2016,91112230,6,
2016,91114650,9,
2016,91095768,10,
2016,91095775,1,
2016,91096124,9,
2016,91082587,1,
2016,91083361,1,
2016,91130688,1,
2016,91130744,1,
2016,91071741,1,
2016,91063217,9,
2016,91064815,1,
2016,91090222,1,
2016,91095776,1,
2016,91091143,1,
2016,91093554,10,
2016,91063278,9,
2016,91132609,9,
2016,91081836,1,
2016,91086146,1,
2016,91068825,9,
2016,91119743,1,
2016,91073456,1,
2016,91073485,1,
2016,91110612,9,
2016,91076685,8,
2016,96582077,1,
2016,96575587,1,
2016,91076723,1,
2016,91067833,8,
2016,91059282,2,
2016,104038965,1,
2016,91112172,2,
2016,91083336,2,
2016,91092849,2,
2016,91094233,2,
2016,91060983,2,
2016,91103687,2,
2016,91107297,2,
2016,91112973,2,
2016,91075591,2,
2016,91108825,2,
2016,91122218,1,
2016,91103337,1,
2016,91093094,1,
2016,91096769,8,
2016,91081113,1,
2016,91100355,1,
2016,91105972,4,
2016,91108371,1,
2016,91100577,1,
2016,91113942,1,
2016,91114097,1,
2016,91133052,9,
2016,91130823,1,
2016,91135180,1,
2016,91135194,1,
2016,91101103,1,
2016,91094160,1,
2016,91093102,1,
2016,91061473,2,
2016,110362333,9,
2016,91117083,9,
2016,91123106,10,
2016,91121585,9,
2016,91122371,9,
2016,91122388,10,
2016,91119285,1,
2016,91103509,1,
2016,91104318,6,
2016,91094609,10,
2016,91084594,1,
2016,91112659,1,
2016,91113537,1,
2016,91114316,1,
2016,91130865,1,
2016,91108561,1,
2016,91086225,1,
2016,91114749,1,
2016,91128192,9,
2016,91128970,1,
2016,91125122,1,
2016,91110391,1,
2016,91094718,1,
2016,91091142,1,
2016,91095062,9,
2016,91096183,9,
2016,91071731,1,
2016,91122749,9,
2016,91107019,1,
2016,91108597,1,
2016,91094753,1,
2016,91097814,10,
2016,91083929,1,
2016,91129027,1,
2016,91131416,2,
2016,91133938,9,
2016,91135680,1,
2016,91123723,1,
2016,91092403,1,
2016,91076049,1,
2016,91085090,1,
2016,91133846,10,
2016,91126723,1,
2016,91105021,1,
2016,91103058,1,
2016,91094787,1,
2016,91127111,1,
2016,91099641,1,
2016,91101239,1,
2016,91110204,1,
2016,91105733,6,
2016,91090118,10,
2016,91090412,9,
2016,91072994,9,
2016,91119299,1,
2016,91121703,9,
2016,91131928,1,
2016,91098563,9,
2016,91092497,1,
2016,91095969,1,
2016,91085146,1,
2016,91122052,9,
2016,91065692,1,
2016,91114055,1,
2016,91098706,1,
2016,91061354,1,
2016,91069582,10,
2016,91082479,9,
2016,91084418,10,
2016,91085220,1,
2016,91085647,9,
2016,91086423,1,
2016,91097577,10,
2016,91062894,1,
2016,91064511,1,
2016,91105568,9,
2016,91060635,1,
2016,91061414,1,
2016,91084483,1,
2016,91085265,1,
2016,91122623,6,
2016,91085690,1,
2016,91070779,10,
2016,91111030,1,
2016,91064220,1,
2016,91095310,1,
2016,91096126,9,
2016,91080584,6,
2016,91098108,6,
2016,91108574,1,
2016,91130689,1,
2016,91105521,4,
2016,91094775,1,
2016,91067552,9,
2016,91094172,9,
2016,91091922,1,
2016,91062901,1,
2016,91084076,9,
2016,91120094,1,
2016,91092774,10,
2016,91132696,9,
2016,91075611,1,
2016,91090645,9,
2016,91064978,1,
2016,91065769,1,
2016,97127866,9,
2016,96573775,10,
2016,91093154,10,
2016,91094726,10,
2016,91070901,1,
2016,91075962,1,
2016,91071255,1,
2016,91059283,2,
2016,91076735,6,
2016,91112171,2,
2016,91062779,10,
2016,91105438,2,
2016,91092734,9,
2016,91112173,2,
2016,91099234,1,
2016,91101760,1,
