"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2016,89355009,8,1,,97835923
2016,89355036,8,20,,97835924
2016,92406954,8,9,03-NOV-16,97835925
2016,93019464,8,9,,97835926
2016,92409847,8,1,,97835927
2016,93023311,8,942,,97835928
2016,92410784,8,5,03-JUN-16,97835929
2016,91800996,8,7,,97835930
2016,93024367,8,75,,97835974
2016,89970449,8,68,,97835975
2016,89970457,8,401,,97835976
2016,90581476,8,303,,97835977
2016,89970494,8,3,,97835978
2016,89971349,8,150,,97835979
2016,93635577,8,50,,97837175
2016,89360646,8,20,,97837176
2016,89360655,8,4,,97837177
2016,93636545,8,108,26-MAR-16,97837178
2016,91192938,8,1,,97837179
2016,90582149,8,3,19-MAY-16,97837204
2016,91802750,8,12,,97837205
2016,91802777,8,4,,97837206
2016,89360720,8,600,,97837207
2016,93025152,8,4,09-JUL-16,97837208
2016,89970258,8,12,07-JUN-16,97837236
2016,92411717,8,3,16-DEC-16,97837237
2016,91192090,8,900,,97837238
2016,91193000,8,22,,97837239
2016,89971185,8,2,25-AUG-16,97837240
2016,89971186,8,2,,97837241
2016,91802832,8,10,,97837242
2016,93636668,8,14,,97837243
2016,92411786,8,36,,97837265
2016,89360825,8,6,,97837267
2016,91802921,8,162,07-DEC-16,97837269
2016,93636748,8,14,,97837270
2016,92412787,8,6,20-DEC-16,97837271
2016,92411810,8,14,,97837304
2016,89970409,8,23,28-NOV-16,97837305
2016,92407925,8,7,,97603253
2016,92408025,8,3,30-SEP-16,97603254
2016,92408026,8,3,,97603255
2016,92408052,8,10,24-OCT-16,97603256
2016,92412541,8,27,,97603271
2016,92412549,8,3,,97603272
2016,92412559,8,2,10-MAR-16,97603312
2016,92412606,8,3,,97603314
2016,92412656,8,22,14-JUL-16,97603316
2016,92412658,8,13,18-JUL-16,97603317
2016,92412734,8,4,19-OCT-16,97603358
2016,92412765,8,15,03-DEC-16,97603359
2016,92412834,8,15,,97603362
2016,93636659,8,14,,97640424
2016,93636686,8,13,,97640425
2016,93636689,8,7,,97640426
2016,93636718,8,27,,97640427
2016,93636726,8,50,,97640428
2016,93022344,8,30,,97640452
2016,89353902,8,40,27-DEC-16,97695988
2016,91187176,8,15,,97695989
2016,91796853,8,19,,97695991
2016,89966201,8,19,,97695993
2016,92407663,8,120,28-JAN-16,97695994
2016,91188057,8,16,,97695995
2016,93631677,8,9,,97695996
2016,89966220,8,50,,97695997
2016,90577292,8,32,,97695998
2016,89966240,8,15,,97695999
2016,89356827,8,21,,97696000
2016,91189114,8,449,,97696001
2016,89969270,8,15,,97696002
2016,92412648,8,7,,97696004
2016,91193013,8,16,,97696005
2016,91802879,8,5,22-OCT-16,97696008
2016,90575517,8,400,,97696032
2016,91186338,8,122,,97696034
2016,91796039,8,131,27-JAN-16,97696035
2016,91187262,8,2,,97696036
2016,89965368,8,1,,97696037
2016,91188093,8,31,,97696039
2016,93631719,8,47,06-JUN-16,97696040
2016,89966253,8,47,,97696041
2016,91188103,8,1,,97696042
2016,89355856,8,3,14-JUL-16,97696043
2016,91188118,8,82,,97696044
2016,89966277,8,214,15-AUG-16,97696045
2016,90577330,8,35,,97696046
2016,89966288,8,859,12-SEP-16,97696047
2016,93020304,8,40,,97696048
2016,89355902,8,30,28-OCT-16,97696049
2016,90577352,8,38,,97696050
2016,91188159,8,4,,97696051
2016,93632783,8,200,,97696052
2016,91189190,8,5,,97696053
2016,92409711,8,1,,97696054
2016,91800882,8,2,,97696055
2016,91191076,8,24,,97696056
2016,93634710,8,2,,97696057
2016,91192024,8,8,,97696059
2016,91801834,8,27,,97696060
2016,93024182,8,500,,97696061
2016,93024213,8,20,,97696062
2016,91193081,8,1200,,97696064
2016,90582290,8,4,,97696065
2016,90582302,8,5,01-DEC-16,97696066
2016,91802923,8,9,09-DEC-16,97696067
2016,91799418,8,700,,97571474
2016,91799472,8,12,,97571475
2016,91799544,8,60,,97571476
2016,91799567,8,50,16-JUN-16,97571501
2016,91799713,8,2,,97571503
2016,91799725,8,6,,97571504
2016,92321119,8,25,,97603549
2016,92321150,8,87,29-JUL-16,97603550
2016,93635994,8,7,,97640466
2016,93636016,8,32,,97640468
2016,93636815,8,3,,97640484
2016,93630358,8,5,,97640596
2016,93630379,8,18,,97640597
2016,93630394,8,150,,97640598
2016,93631291,8,3,,97640611
2016,93631342,8,51,,97640613
2016,93630522,8,18,,97640644
2016,93630580,8,122,29-JUL-16,97640645
2016,93630589,8,9,,97640646
2016,93631391,8,16,12-MAY-16,97640652
2016,93022884,8,88,18-FEB-16,97640685
2016,93022928,8,5,,97640686
2016,93636260,8,6,,97640692
2016,93636304,8,10,,97640693
2016,93636322,8,20,,97640694
2016,93023037,8,26,,97640717
2016,93636496,8,153,,97640731
2016,93636503,8,1,,97640732
2016,89354162,3,500,,97645163
2016,93018632,20,600,,97645164
2016,93630179,3,10000,,97645166
2016,93630193,3,1,,97645167
2016,90576735,3,100,,97645168
2016,93019672,20,1837,,97645169
2016,89965720,20,36,,97645170
2016,93019678,20,1,,97645171
2016,93019684,3,500,,97645172
2016,90577741,3,30000,,97645175
2016,91798255,20,400,,97645177
2016,91188583,3,1,,97645178
2016,91188587,3,500,,97645179
2016,90577758,3,500,,97645180
2016,91188601,3,5000,,97645181
2016,93020724,3,25000,,97645182
2016,92408168,20,3252,,97645183
2016,89966717,3,40000,,97645184
2016,91799225,20,650,,97645186
2016,91799226,20,92,,97645187
2016,89357228,3,9000,02-JUN-16,97645188
2016,90578657,3,1000,,97645189
2016,89967631,20,22,,97645190
2016,92409072,3,500,,97645191
2016,93633135,3,500,,97645192
2016,93633145,3,200,29-JUN-16,97645193
2016,91189544,20,40,,97645194
2016,93021670,3,1500,,97645195
2016,93633164,20,1500,17-MAY-16,97645196
2016,93634043,3,3500,,97645197
2016,91800224,20,20,,97645198
2016,93634047,20,492,,97645199
2016,91190445,20,250,,97645200
2016,93634059,3,1030,24-OCT-16,97645201
2016,93634070,3,3500,,97645202
2016,91800256,3,17000,14-NOV-16,97645203
2016,91800259,3,1,,97645204
2016,93634077,20,375,,97645205
2016,90579653,3,1200,03-NOV-16,97645206
2016,89358234,20,43,,97645207
2016,92410051,20,4500,,97645208
2016,93022604,3,15000,11-NOV-16,97645209
2016,89968605,20,2000,,97645210
2016,91800277,3,1200,15-NOV-16,97645211
2016,89359153,3,200,,97645212
2016,93634989,20,499,,97645213
2016,90580656,3,3500,,97645214
2016,93023523,3,950,,97645215
2016,89969613,20,226,,97645216
2016,93635008,20,2,,97645217
2016,89359183,20,90,,97645218
2016,91801196,20,2427,,97645219
2016,91191420,20,300,,97645220
2016,93023539,20,530,,97645221
2016,93023541,20,40,,97645222
2016,90580672,3,800,,97645223
2016,91801204,3,1000,01-MAR-16,97645224
2016,91191433,3,15000,,97645225
2016,93635023,20,117,,97645226
2016,93024510,3,1000,,97645227
2016,93024516,20,1,,97645228
2016,90581601,20,600,,97645229
2016,93024521,20,30,,97645230
2016,93024526,20,400,,97645231
2016,91802180,20,30,,97645232
2016,89360169,31,500,,97645233
2016,91802185,3,10000,12-NOV-16,97645234
2016,93024536,3,14000,26-NOV-16,97645235
2016,90581620,20,155,,97645236
2016,91101017,8,139,,97973348
2016,93544689,8,20,11-SEP-16,97973351
2016,94155291,8,1,,97973389
2016,92933940,8,2,,97973390
2016,94155367,8,8,04-JUL-16,97973426
2016,91186644,8,375,,98029600
2016,90576115,8,100,,98029601
2016,89355169,8,5,,98029602
2016,90577228,8,36,,98029604
2016,90578644,8,1,23-MAY-16,98029606
2016,89968279,8,41,,98029650
2016,91191505,8,2,12-MAY-16,98029651
2016,91191590,3,250,,98032971
2016,91191591,20,10,31-JUL-16,98032972
2016,91801380,20,3,,98032973
2016,93635182,3,200,,98032974
2016,93635184,3,250,,98032975
2016,92411175,3,3000,16-AUG-16,98032976
2016,93023706,3,8887,17-AUG-16,98032977
2016,93023708,3,402,,98032979
2016,89969815,20,360,,98032981
2016,91801402,20,4,,98032982
2016,91801408,3,15000,,98032983
2016,90580858,3,3000,15-SEP-16,98032984
2016,92412214,3,1500,,98032986
2016,90581783,3,1,,98032987
2016,92412228,3,3000,,98032988
2016,89970776,3,1,,98032989
2016,91192587,3,25000,,98032990
2016,89970788,20,80,,98032991
2016,91802389,3,2500,,98032992
2016,93024751,20,700,,98032993
2016,89964226,20,600,,98033105
2016,93630479,20,26,,98033106
2016,89354574,3,500,,98033107
2016,91796586,3,250,,98033109
2016,93630504,20,30,,98033110
2016,89354593,31,507,,98033111
2016,89965081,3,250,,98033112
2016,90576140,20,5,,98033113
2016,93630518,20,20,,98033114
2016,92406554,20,167,,98033115
2016,89965103,20,1000,,98033116
2016,93019058,20,968,,98033117
2016,93020044,20,374,,98033128
2016,91188884,20,300,,98033133
2016,93632488,20,1000,,98033135
2016,93021042,3,5000,,98033137
2016,91798613,20,30000,,98033138
2016,89356614,3,1,,98033139
2016,89356615,20,40,,98033140
2016,89357583,3,7500,,98033141
2016,93021958,20,6500,,98033142
2016,89967954,20,5,,98033143
2016,91799576,3,1500,,98033144
2016,93633466,3,700,,98033145
2016,89357608,20,120,,98033146
2016,93633468,20,340,,98033147
2016,92409426,20,50,,98033148
2016,89967976,3,350,,98033149
2016,92409429,20,4,,98033150
2016,91189864,20,47,,98033151
2016,90579931,20,5,,98033152
2016,91800535,20,270,,98033153
2016,92410306,3,8000,27-APR-16,98033154
2016,93022854,3,700,,98033155
2016,93022856,31,100,,98033156
2016,92410317,20,500,,98033157
2016,91190738,20,250,,98033158
2016,91190743,3,10000,12-NOV-16,98033160
2016,90579972,20,500,,98033161
2016,93022883,20,100,,98033162
2016,91800573,20,27,,98033163
2016,89968919,3,900,,98033164
2016,93634397,3,5627,,98033165
2016,89358555,3,1,,98033166
2016,89968931,20,323,,98033167
2016,92411218,20,148,,98033168
2016,89359400,20,6,,98033169
2016,92411248,31,500,,98033171
2016,93635290,20,52,,98033172
2016,92411256,20,2640,,98033175
2016,93023790,3,255,,98033176
2016,91801459,20,103,,98033177
2016,89359464,3,300,,98033179
2016,93635337,20,200,,98033180
2016,89970796,3,8000,,98033181
2016,93024768,20,1700,,98033182
2016,93636266,20,1,,98033183
2016,91192634,3,2000,01-APR-16,98033184
2016,91192638,20,140,,98033185
2016,89360412,20,55,,98033186
2016,91186349,20,10,,98036842
2016,91796051,20,5,,98036843
2016,89964505,20,5,,98036844
2016,93629990,3,2335,08-FEB-16,98036845
2016,93018484,31,1,,98036846
2016,91186365,20,75,,98036847
2016,93018490,20,30,,98036848
2016,89964516,3,500,,98036849
2016,91186382,3,1,07-FEB-16,98036850
2016,93630001,3,8000,08-FEB-16,98036851
2016,91796085,3,1200,,98036852
2016,91796086,3,5000,09-FEB-16,98036853
2016,93630005,20,50,,98036854
2016,91796100,3,4500,,98036855
2016,92406857,31,450,,98036856
2016,89965385,3,1400,,98036857
2016,93019354,3,1,,98036858
2016,91187300,20,50,,98036859
2016,91796937,20,500,,98036860
2016,91187305,3,16000,21-OCT-16,98036861
2016,90576474,3,500,,98036862
2016,93019373,3,2000,,98036863
2016,92407788,3,2600,01-FEB-16,98036864
2016,93631813,3,3440,,98036865
2016,89355962,3,1000,20-FEB-16,98036866
2016,91797947,3,1,16-MAR-16,98036867
2016,91188218,3,200,,98036868
2016,93020408,3,2000,28-MAR-16,98036869
2016,89967404,20,10,,98036871
2016,91799923,3,200,,98036872
2016,93633770,3,200,,98036873
2016,93633771,20,10,,98036874
2016,91190127,20,500,,98036875
2016,92409732,20,50,,98036876
2016,92409733,20,500,,98036877
2016,89968300,3,1500,20-APR-16,98036878
2016,91799939,3,500,,98036879
2016,90579357,3,1200,23-APR-16,98036880
2016,92409744,3,1200,,98036881
2016,92409759,3,1500,,98036882
2016,89357943,20,20,,98036883
2016,92409788,20,10,,98036884
2016,89968326,20,606,,98036885
2016,89357971,20,120,,98036886
2016,93633807,20,1861,,98036887
2016,93634687,20,4000,,98036888
2016,89358862,3,500,04-MAY-16,98036889
2016,93634697,3,500,,98036890
2016,89358876,3,500,,98036891
2016,92410659,20,175,,98036892
2016,93023216,3,150,,98036893
2016,90580328,3,10000,23-NOV-16,98036894
2016,92410691,20,300,,98036895
2016,90580352,3,1000,,98036897
2016,93023255,3,2,,98036898
2016,92411638,20,25,,98036899
2016,93024157,3,140,,98036900
2016,89359806,20,5,,98036901
2016,91192010,3,300,,98036902
2016,93024164,3,300,,98036903
2016,89359813,3,500,,98036904
2016,89359818,20,200,,98036905
2016,89970250,20,1,,98036906
2016,93635684,3,10,,98036907
2016,89970264,20,6820,,98036908
2016,90581263,3,1000,,98036909
2016,91801849,20,250,,98036910
2016,89359842,20,700,,98036911
2016,91192053,3,100,,98036912
2016,91192054,20,32000,,98036913
2016,89970279,20,1229,,98036914
2016,91801860,3,200,,98036915
2016,91801863,31,220,,98036916
2016,89970293,20,102,,98036917
2016,91192068,3,700,,98036918
2016,92412623,3,197,,98036919
2016,92412625,20,20,,98036920
2016,89971129,3,1000,,98036921
2016,91192978,3,4500,,98036923
2016,91802778,3,500,,98036924
2016,90582174,3,1000,,98036925
2016,91802788,3,5000,,98036927
2016,89360748,20,200,,98036929
2016,93025157,20,120,,98036930
2016,92412653,20,1116,,98036931
2016,91193007,3,2500,20-JUL-16,98036932
2016,92412665,20,960,,98036933
2016,91193014,20,320,,98036934
2016,90575255,63,4800,,97867134
2016,93018228,63,15,,97867135
2016,93629708,63,1000,,97867136
2016,91795776,63,1,,97867137
2016,89964239,63,1,,97867140
2016,90575306,63,1,14-MAR-16,97867141
2016,93018256,63,1,,97867142
2016,91187060,63,1,,97867143
2016,89354698,63,5,,97867144
2016,93019139,63,1,,97867145
2016,89965175,63,500,,97867146
2016,91187072,63,1,,97867147
2016,93630633,63,49,,97867149
2016,90576256,63,20,,97867150
2016,91796732,63,90,,97867151
2016,89354721,63,25,,97867152
2016,91187089,63,350,,97867153
2016,93019163,63,8,,97867154
2016,89965200,63,1,,97867156
2016,91796737,63,1,,97867157
2016,91796750,63,20,,97867158
2016,93019184,63,250,,97867159
2016,91187106,63,43,20-AUG-16,97867160
2016,93630661,63,1,,97867161
2016,92406683,63,20,21-AUG-16,97867162
2016,93630664,63,8,,97867163
2016,93630666,63,1,,97867164
2016,91796773,63,1669,,97867165
2016,89966145,63,579,,97867167
2016,90577217,63,30,,97867168
2016,89966151,63,33,,97867169
2016,91188012,63,3,,97867170
2016,93631626,63,200,,97867171
2016,89355736,63,2,,97867172
2016,91797723,63,300,,97867173
2016,90577229,63,35,,97867174
2016,92407625,63,300,,97867175
2016,92407628,63,76,,97867176
2016,93020189,63,200,,97867177
2016,89355775,63,300,,97867178
2016,91189026,63,130,,97867179
2016,93632631,63,21503,09-AUG-16,97867180
2016,90578186,63,118,,97867181
2016,93021173,63,70,,97867182
2016,90578201,63,0,,97867183
2016,93632661,63,100,,97867184
2016,90578210,63,2200,,97867185
2016,90578220,63,15,12-OCT-16,97867186
2016,92408627,63,600,,97867187
2016,91189070,63,350,,97867188
2016,92408629,63,50,,97867189
2016,91798777,63,38866,,97867190
2016,90578250,63,1200,,97867191
2016,90578252,63,200,,97867192
2016,90579137,63,5,,97867193
2016,101456806,4,60,,107801533
2016,100472598,10,20,,106536207
2016,100476880,19,49,,106541884
2016,100472582,20,610,,106536196
2016,100476884,36,999,,106541879
2016,100481424,10,,,106547542
2016,100481424,11,2,,106547549
2016,100481324,19,4,,106547437
2016,100411566,20,539,,106458376
2016,100411560,20,539,04-AUG-17,106458366
2016,100414939,63,575,,106462858
2016,100414949,6,175,05-NOV-16,106462864
2016,100414939,6,325,,106462851
2016,100414949,63,500,05-NOV-16,106462869
2016,101446857,16,40,,107788673
2016,101446858,7,800,01-FEB-16,107788674
2016,101446857,7,1540,,107788669
2016,101446917,3,15000,27-APR-16,107788742
2016,101446916,3,15000,,107788740
2016,100428857,36,760,,106480468
2016,100454603,11,5,,106513416
2016,100454603,10,,,106513413
2016,100428665,10,600,,106480238
2016,100428747,25,500,,106480339
2016,100428747,20,190,,106480344
2016,100428747,6,70,,106480348
2016,100428747,17,480,,106480343
2016,100428747,26,115,,106480345
2016,100434761,61,40,,106487976
2016,100485506,25,50,,106552641
2016,100415191,10,,,106463185
2016,100421024,10,,,106470259
2016,100421024,11,2,,106470262
2016,100421052,19,1,,106470301
2016,100421067,11,1,,106470315
2016,100421067,10,,,106470313
2016,100421056,19,1,25-AUG-16,106470307
2016,100421322,63,15,,106470649
2016,100421329,63,15,17-OCT-16,106470662
2016,100421322,8,22,,106470645
2016,100421329,8,22,17-OCT-16,106470654
2016,100421363,20,495,,106470697
2016,100421363,6,4,,106470695
2016,100421363,63,3,,106470700
2016,100421440,63,1025,,106470803
2016,100428561,23,200,,106480113
2016,100428561,25,90,,106480117
2016,100428561,20,150,,106480114
2016,100428561,9,0,,106480118
2016,100428544,3,400,,106480096
2016,100428664,8,37,,106480236
2016,100428656,8,37,20-JUN-17,106480230
2016,100428527,63,10,,106480078
2016,100428563,10,,,106480119
2016,100428563,11,4,,106480120
2016,100452990,6,74,,106511364
2016,100452990,26,454,,106511367
2016,100452990,4,229,,106511361
2016,100452990,16,9,,106511366
2016,100435094,63,300,,106488310
2016,100436483,28,1,,106490097
2016,100436629,20,7500,,106490280
2016,100437035,11,4,,106490842
2016,100437416,7,320,,106491307
2016,100437416,63,213,,106491325
2016,100437416,8,3,,106491312
2016,100437403,63,110,21-APR-16,106491299
2016,100437416,13,5,,106491319
2016,100453090,6,2,,106511507
2016,100453081,6,2,02-JUL-16,106511498
2016,100421365,63,215,,106470702
2016,100437032,10,,,106490836
2016,100454615,38,1,,106513432
2016,100454615,63,2250,,106513436
2016,100454615,36,2285,,106513431
2016,100454573,63,1885,10-NOV-17,106513380
2016,100454599,10,,,106513394
2016,100454573,16,20,22-JUL-16,106513367
2016,100454615,16,20,,106513418
2016,100454599,11,12,,106513402
2016,100454573,27,250,22-JUL-16,106513372
2016,100454615,27,250,,106513428
2016,100454573,36,2285,22-JUL-16,106513376
2016,100456918,38,200,,106516331
2016,100456954,6,200,,106516362
2016,100456954,17,1400,,106516358
2016,100456954,63,1,,106516384
2016,100456954,38,10,,106516376
2016,100456954,16,40,,106516374
2016,100456954,36,200,,106516368
2016,100457061,25,15,,106516512
2016,100457061,20,20,,106516510
2016,100457061,63,12,,106516514
2016,100457082,63,5,,106516546
2016,100457570,16,500,,106517145
2016,100457607,63,5,,106517189
2016,100458014,63,700,,106517665
2016,100458156,63,1745,,106517841
2016,100481376,38,450,,106547501
2016,100445706,10,,,106502353
2016,100924424,20,30,,107119862
2016,100924679,3,1500,05-MAY-16,107120167
2016,100927037,22,0,,107123161
2016,100457218,36,2757,,106516700
2016,100457214,63,500,,106516699
2016,100457218,63,50,,106516701
2016,100457246,63,15,,106516735
2016,100457246,36,200,,106516730
2016,100457246,8,25,,106516733
2016,100457577,38,150,,106517135
2016,100457577,63,50,,106517146
2016,100457577,13,350,,106517125
2016,100457577,20,40,,106517142
2016,100457577,16,230,,106517129
2016,100457545,24,1000,04-DEC-16,106517100
2016,100457577,26,860,,106517117
2016,100457536,16,125,,106516924
2016,100457577,24,1000,,106517112
2016,100457577,36,659,,106517121
2016,100457719,63,1072,,106517322
2016,100457719,36,35,,106517319
2016,100457719,6,500,,106517312
2016,100457719,7,230,,106517317
2016,100457719,20,480,,106517314
2016,100457719,17,700,,106517309
2016,100933093,10,,,107130980
2016,100933093,11,1,,107130985
2016,100933093,63,1,,107130990
2016,100954974,63,60,,107157919
2016,100954974,13,200,,107157907
2016,100954974,16,50,,107157914
2016,100954974,36,600,,107157901
2016,100469242,10,,,106532039
2016,100919261,10,,,107113213
2016,100931615,20,5600,,107129122
2016,100934275,10,,,107132515
2016,100415055,10,,,106463013
2016,100934230,10,,,107132464
2016,100934283,8,2,,107132525
2016,100934279,8,2,20-APR-16,107132518
2016,100934335,63,450,,107132586
2016,100427235,7,1050,,106478448
2016,100428633,11,2,,106480202
2016,100428633,10,,,106480196
2016,100428662,10,,,106480229
2016,100457091,63,5,,106516554
2016,100457091,36,4500,,106516538
2016,100457229,63,636,,106516707
2016,100457347,20,100,,106516852
2016,100457347,63,400,,106516856
2016,100924919,21,175000,,107120461
2016,100478251,63,3375,,106543619
2016,100481411,3,2000,,106547553
2016,100915100,63,40,,107107928
2016,100919284,10,,,107113247
2016,100919284,11,1,,107113252
2016,100919284,63,1,,107113256
2016,100919283,11,1,,107113254
2016,100919319,11,1,,107113307
2016,100919319,10,,,107113303
2016,100920358,11,3,,107114696
2016,100924672,52,,,107120161
2016,100924829,26,750,,107120341
2016,100924824,26,700,10-JUL-17,107120334
2016,100485459,63,50,,106552591
2016,101445703,13,800,,107787103
2016,100411612,26,200,,106458430
2016,100411612,13,1900,,106458427
2016,100414914,10,,,106462817
2016,100414914,11,1,,106462820
2016,100415884,4,1,,106464026
2016,100428556,16,200,,106480112
2016,100428548,16,200,26-JUL-16,106480100
2016,100452967,20,2,,106511334
2016,100452967,17,18,,106511328
2016,100452967,7,8,,106511336
2016,100457158,63,350,,106516629
2016,100457158,36,500,,106516626
2016,100457240,36,1100,,106516724
2016,100457228,38,100,,106516711
2016,100457231,36,1100,22-SEP-16,106516718
2016,100457260,8,268,,106516738
2016,100457232,63,115000,11-SEP-16,106516717
2016,100457260,6,70,,106516742
2016,100457232,36,5928,04-NOV-16,106516714
2016,100457260,63,116740,,106516751
2016,100457260,36,77278,,106516723
2016,100457553,63,239,,106517119
2016,100457553,8,3,,106517116
2016,100457547,8,3,28-NOV-16,106517104
2016,100457547,63,159,28-NOV-16,106517109
2016,100457639,63,18,,106517224
2016,100454552,63,120,28-DEC-16,106513350
2016,100454576,63,120,,106513383
2016,100457327,22,0,,106516839
2016,100457327,9,0,,106516836
2016,100457327,20,29931,,106516835
2016,100954997,63,150,,107157945
2016,100955000,17,56,,107157947
2016,100476890,20,2451,,106541895
2016,100481390,63,720,,106547523
2016,100955007,63,30,,107157950
2016,100934246,63,4,,107132480
2016,100934232,63,4,05-FEB-16,107132466
2016,100935157,6,455,,107133595
2016,100922190,20,50,,107117028
2016,100922444,22,0,,107117351
2016,100924841,6,280,,107120357
2016,100924841,63,700,,107120362
2016,100955078,19,2,03-NOV-16,107158028
2016,100955085,19,2,,107158039
2016,100427233,11,1000,,106478444
2016,100428672,22,0,,106480248
2016,100428646,63,245,,106480210
2016,100954977,63,2425,,107157922
2016,100958258,11,2,,107161733
2016,100958253,24,18000,08-JUN-16,107161726
2016,100958258,10,,,107161729
2016,100439629,20,1000,,106494304
2016,100440367,10,,,106495223
2016,100920148,20,1096,,107114383
2016,100920152,21,1096,,107114400
2016,100437045,36,5000,,106490857
2016,100931235,29,100,,107128574
2016,100457581,63,48,,106517154
2016,100457690,63,2,,106517289
2016,100457668,63,2,03-JAN-17,106517265
2016,100428560,20,1700,,106480104
2016,100428560,38,1200,,106480109
2016,100428560,7,500,,106480115
2016,100428670,20,31,02-NOV-16,106480244
2016,100428671,20,31,,106480245
2016,100437023,10,,,106490823
2016,100437055,20,3000,,106490868
2016,100437349,11,1,,106491231
2016,100437349,10,,,106491229
2016,100440378,10,,,106495234
2016,100457225,63,500,,106516709
2016,100457220,38,1225,,106516702
2016,100446740,36,828,,106503731
2016,100456931,36,270,,106516350
2016,100457207,24,2500,,106516690
2016,100457198,24,2500,11-NOV-16,106516678
2016,100457165,63,10,,106516639
2016,100457551,20,1745,,106517098
2016,100457593,63,70,,106517171
2016,100457280,26,1800,,106516778
2016,100457280,63,895,,106516781
2016,100457326,3,3000,,106516838
2016,100457391,8,74,,106516922
2016,100465609,63,356,,106527343
2016,100415894,63,1,,106464042
2016,100415894,26,1,,106464032
2016,100415877,28,1,,106464019
2016,100437052,11,1,,106490863
2016,100437052,10,,,106490861
2016,100437396,36,2,,106491287
2016,100437396,6,3,,106491280
2016,100437396,63,106,,106491289
2016,100437396,25,1,,106491285
2016,100437396,38,200,,106491288
2016,100437025,10,,,106490828
2016,100437046,7,1300,,106490850
2016,100437046,36,150,,106490858
2016,100437046,63,800,,106490860
2016,100437046,13,2400,,106490854
2016,100437388,63,1,,106491277
2016,100414926,63,1,,106462839
2016,100421391,10,,,106470719
2016,100421391,11,1,,106470725
2016,100421405,63,1500,,106470754
2016,100421405,24,40000,,106470752
2016,100452147,10,,,106510341
2016,100457562,22,0,,106517133
2016,100457568,20,1682,14-DEC-16,106517143
2016,100457574,20,1682,,106517149
2016,100428637,3,800,,106480206
2016,100437039,10,,,106490846
2016,100437039,11,25,,106490848
2016,100451984,3,14001,27-JAN-17,106510127
2016,100481471,20,60,,106547618
2016,100414924,17,5000,,106462832
2016,100414924,26,70,,106462835
2016,100414924,63,20611,,106462837
2016,100414924,16,100,,106462828
2016,100414924,6,7000,,106462823
2016,100457053,16,500,,106516502
2016,100457105,63,5,,106516573
2016,100457265,7,396,,106516746
2016,100457249,38,100,,106516741
2016,100457265,63,50,,106516760
2016,100457265,6,26,,106516756
2016,100428044,63,250,,106479484
2016,100428642,3,18000,,106480214
2016,100428639,3,18000,25-OCT-17,106480209
2016,100437602,63,1,,106491573
2016,100454561,63,10,,106513361
2016,100454558,63,1,24-DEC-16,106513355
2016,100453073,20,43,,106511483
2016,100453073,25,45,,106511484
2016,100453073,7,600,,106511478
2016,100453073,63,30,,106511486
2016,100453073,9,0,,106511482
2016,100421426,10,,,106470769
2016,100421426,11,2,,106470770
2016,100467843,31,1000,,106530251
2016,100467837,3,7000,,106530238
2016,100467837,36,7687,,106530243
2016,100467840,3,7000,27-DEC-16,106530247
2016,100460868,13,1200,19-SEP-17,106521278
2016,100460872,13,1600,,106521285
2016,100428660,11,2,,106480233
2016,100428660,10,,,106480231
2016,100435319,20,5000,,106488588
2016,100478339,38,25,,106543733
2016,100484581,63,580,,106551436
2016,100439740,63,17,,106494426
2016,100439727,63,17,07-DEC-17,106494415
2016,100481339,10,20,,106547448
2016,100482020,13,300,,106548342
2016,100482020,63,120,,106548361
2016,100482020,26,200,,106548350
2016,100482020,16,90,,106548355
2016,100456934,35,300,,106516351
2016,100456945,63,600,,106516369
2016,100456945,13,1500,,106516359
2016,100456945,36,950,,106516365
2016,100420888,11,1,,106470078
2016,100420888,10,,,106470069
2016,100421041,10,,,106470285
2016,100421041,11,1,,106470288
2016,100421157,10,,,106470412
2016,100421157,11,23,,106470414
2016,100421401,11,1,,106470746
2016,100421401,10,,,106470745
2016,100437029,10,,,106490834
2016,100440001,20,800,,106494759
2016,100924493,7,360,30-NOV-16,107119936
2016,100924496,7,360,,107119941
2016,100924820,63,507,,107120335
2016,100919256,63,20,,107113219
2016,100919316,27,1,,107113295
2016,100919298,27,1,09-FEB-16,107113281
2016,100919316,21,1,,107113314
2016,100919316,8,336,,107113305
2016,100456952,63,200,,106516379
2016,100456952,36,200,,106516373
2016,100457273,20,24000,,106516768
2016,100457301,20,1708,14-JUL-17,106516808
2016,100457309,20,1708,,106516817
2016,100457684,13,640,,106517284
2016,100420947,10,,,106470163
2016,100420993,4,12500,,106470218
2016,100420993,63,3925,,106470222
2016,100919266,11,1,,107113228
2016,100428538,31,250,,106480087
2016,100428657,16,400,,106480234
2016,100428667,3,100,,106480241
2016,100919279,25,38,,107113248
2016,100919271,11,1,,107113241
2016,100922253,38,50,,107117101
2016,100922253,3,1500,,107117098
2016,100922248,38,50,06-APR-17,107117094
2016,100922248,3,1500,16-MAR-17,107117084
2016,100924838,4,25,,107120352
2016,100924831,63,5,,107120344
2016,100934229,10,,,107132456
2016,100934229,63,1,,107132460
2016,100437007,10,,,106490804
2016,100437026,10,,,106490831
2016,100437051,10,,,106490862
2016,100437398,9,0,,106491291
2016,100437419,3,3000,,106491331
