nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
6029627,1876,12,2012,I,,,N,F,,C,2012_12_CO0100000_NIBRS,
5785417,1877,1,2012,I,,,N,F,,C,2012_01_CO0100100_NIBRS,
5807618,1877,2,2012,I,,,N,F,,C,2012_02_CO0100100_NIBRS,
5829819,1877,3,2012,I,,,N,F,,C,2012_03_CO0100100_NIBRS,
5852020,1877,4,2012,I,,,N,F,,C,2012_04_CO0100100_NIBRS,
5874221,1877,5,2012,I,,,N,F,,C,2012_05_CO0100100_NIBRS,
5896422,1877,6,2012,I,,,N,F,,C,2012_06_CO0100100_NIBRS,
5918623,1877,7,2012,I,,,N,F,,C,2012_07_CO0100100_NIBRS,
5940824,1877,8,2012,I,,,N,F,,C,2012_08_CO0100100_NIBRS,
5963025,1877,9,2012,I,,,N,F,,C,2012_09_CO0100100_NIBRS,
5985226,1877,10,2012,I,,,N,F,,C,2012_10_CO0100100_NIBRS,
6007427,1877,11,2012,I,,,N,F,,C,2012_11_CO0100100_NIBRS,
6029628,1877,12,2012,I,,,N,F,,C,2012_12_CO0100100_NIBRS,
5785418,1878,1,2012,Z,,,N,F,,C,2012_01_CO0100200_NIBRS,
5807619,1878,2,2012,I,,,N,F,,C,2012_02_CO0100200_NIBRS,
5829820,1878,3,2012,I,,,N,F,,C,2012_03_CO0100200_NIBRS,
5852021,1878,4,2012,Z,,,N,F,,C,2012_04_CO0100200_NIBRS,
5874222,1878,5,2012,I,,,N,F,,C,2012_05_CO0100200_NIBRS,
5896423,1878,6,2012,I,,,N,F,,C,2012_06_CO0100200_NIBRS,
5918624,1878,7,2012,I,,,N,F,,C,2012_07_CO0100200_NIBRS,
5940825,1878,8,2012,I,,,N,F,,C,2012_08_CO0100200_NIBRS,
5963026,1878,9,2012,I,,,N,F,,C,2012_09_CO0100200_NIBRS,
5985227,1878,10,2012,I,,,N,F,,C,2012_10_CO0100200_NIBRS,
6007428,1878,11,2012,Z,,,N,F,,C,2012_11_CO0100200_NIBRS,
6029629,1878,12,2012,I,,,N,F,,C,2012_12_CO0100200_NIBRS,
5785419,1879,1,2012,I,,,N,F,,C,2012_01_CO0100300_NIBRS,
5807620,1879,2,2012,I,,,N,F,,C,2012_02_CO0100300_NIBRS,
5829821,1879,3,2012,Z,,,N,F,,C,2012_03_CO0100300_NIBRS,
5852022,1879,4,2012,I,,,N,F,,C,2012_04_CO0100300_NIBRS,
5874223,1879,5,2012,Z,,,N,F,,C,2012_05_CO0100300_NIBRS,
5896424,1879,6,2012,I,,,N,F,,C,2012_06_CO0100300_NIBRS,
5918625,1879,7,2012,I,,,N,F,,C,2012_07_CO0100300_NIBRS,
5940826,1879,8,2012,I,,,N,F,,C,2012_08_CO0100300_NIBRS,
5963027,1879,9,2012,I,,,N,F,,C,2012_09_CO0100300_NIBRS,
5985228,1879,10,2012,Z,,,N,F,,C,2012_10_CO0100300_NIBRS,
6007429,1879,11,2012,I,,,N,F,,C,2012_11_CO0100300_NIBRS,
6029630,1879,12,2012,I,,,N,F,,C,2012_12_CO0100300_NIBRS,
5785420,1880,1,2012,I,,,N,F,,C,2012_01_CO0110000_NIBRS,
5807621,1880,2,2012,I,,,N,F,,C,2012_02_CO0110000_NIBRS,
5829822,1880,3,2012,I,,,N,F,,C,2012_03_CO0110000_NIBRS,
5852023,1880,4,2012,I,,,N,F,,C,2012_04_CO0110000_NIBRS,
5874224,1880,5,2012,I,,,N,F,,C,2012_05_CO0110000_NIBRS,
5896425,1880,6,2012,I,,,N,F,,C,2012_06_CO0110000_NIBRS,
5918626,1880,7,2012,I,,,N,F,,C,2012_07_CO0110000_NIBRS,
5940827,1880,8,2012,I,,,N,F,,C,2012_08_CO0110000_NIBRS,
5963028,1880,9,2012,I,,,N,F,,C,2012_09_CO0110000_NIBRS,
5985229,1880,10,2012,I,,,N,F,,C,2012_10_CO0110000_NIBRS,
6007430,1880,11,2012,I,,,N,F,,C,2012_11_CO0110000_NIBRS,
6029631,1880,12,2012,I,,,N,F,,C,2012_12_CO0110000_NIBRS,
5785421,1881,1,2012,U,,,N,F,,C,2012_01_CO0110100_NIBRS,
5807622,1881,2,2012,U,,,N,F,,C,2012_02_CO0110100_NIBRS,
5829823,1881,3,2012,U,,,N,F,,C,2012_03_CO0110100_NIBRS,
5852024,1881,4,2012,U,,,N,F,,C,2012_04_CO0110100_NIBRS,
5874225,1881,5,2012,U,,,N,F,,C,2012_05_CO0110100_NIBRS,
5896426,1881,6,2012,U,,,N,F,,C,2012_06_CO0110100_NIBRS,
5918627,1881,7,2012,U,,,N,F,,C,2012_07_CO0110100_NIBRS,
5940828,1881,8,2012,U,,,N,F,,C,2012_08_CO0110100_NIBRS,
5963029,1881,9,2012,U,,,N,F,,C,2012_09_CO0110100_NIBRS,
