bias_id,offense_id
21,947173
21,947172
21,947170
21,947171
21,947169
21,947168
21,947167
21,947166
21,947165
21,947164
21,947161
21,947160
21,947159
21,947158
21,947157
21,947156
21,947153
21,947152
21,947151
21,947150
21,947149
21,947148
21,947147
21,947146
21,947144
21,947145
21,947143
21,947142
21,947141
21,947140
21,947139
21,947138
21,947137
21,947136
21,947135
21,947134
21,947133
21,947132
21,947130
21,947131
21,947129
21,947127
21,947128
21,947126
21,947125
21,947124
21,947123
21,947120
21,947121
21,947118
21,947119
21,947117
21,947116
21,947115
21,947114
21,947113
21,947112
21,947111
21,947110
21,947108
21,947107
21,947106
21,947105
21,947104
21,947102
21,947101
21,947100
21,947099
21,947098
21,947097
21,947094
21,947093
21,947091
21,947090
21,947089
21,947088
21,947087
21,947086
21,947084
21,947083
21,947082
21,947081
21,947080
21,947079
21,947077
21,947076
21,947075
21,947074
21,947073
21,947072
21,947071
21,947070
21,945647
21,945426
21,945421
21,945395
21,947261
21,947262
21,947250
21,947248
21,947246
21,947247
21,947245
21,947244
21,947242
21,947240
21,947239
21,947238
21,947237
21,947236
21,947234
21,947235
21,947233
21,947232
21,947231
21,947230
21,947229
21,947228
21,947227
21,947226
21,947225
21,947224
21,947223
21,947222
21,947221
21,947220
21,947219
21,947218
21,947217
21,947216
21,947214
21,947215
21,947213
21,947212
21,947211
21,947209
21,947208
21,947207
21,947206
21,947205
21,947204
21,947203
21,947202
21,947201
21,947200
21,947199
21,947198
21,947196
21,947193
21,947191
21,947190
21,947188
21,947187
21,947186
21,947185
21,947183
21,947182
21,947181
21,947180
21,945690
21,945542
21,945535
21,945534
21,945533
21,945529
21,945508
21,945505
21,945504
21,945503
21,945502
21,945501
21,945500
21,945498
21,945497
21,945496
21,945494
21,945491
21,945490
21,945489
21,945488
21,945485
21,945484
21,945483
21,945482
21,945480
21,945481
21,945479
21,945478
21,945477
21,945476
21,945475
21,945474
21,945473
21,945472
21,945471
21,945469
21,945468
21,945467
21,945466
21,945465
21,945464
21,945463
21,945462
21,945460
21,945459
21,945458
21,945456
21,945455
21,945454
21,945453
21,945451
21,945452
21,945450
21,945449
21,945448
21,945447
21,945446
21,945445
21,945444
21,945443
21,945442
21,945440
21,945439
21,945438
21,945436
21,945437
21,945435
21,945434
21,945433
21,945432
21,945431
21,945429
21,945428
21,945427
21,945425
21,945423
21,945424
21,945422
21,945420
21,945419
21,945417
21,945418
21,945416
21,945415
21,945414
21,945413
21,945412
21,945411
21,945410
21,945408
21,945407
21,945406
21,945402
21,945403
21,945401
21,945399
21,945398
21,945396
21,945394
21,945393
21,945392
21,945390
21,945391
21,945389
21,945388
21,945387
21,945386
21,945385
21,945384
21,945383
21,945382
21,945381
21,945380
21,945379
21,946447
21,946330
21,947283
21,947282
21,947280
21,947279
21,947277
21,947275
21,947272
21,947271
21,947270
21,947269
21,947268
21,947267
21,947266
21,947265
21,947263
21,947259
21,947258
21,947257
21,947256
21,947255
21,947254
21,947253
21,947252
21,947251
21,947249
21,945750
21,945751
21,945686
21,945681
21,945680
21,945679
21,945676
21,945675
21,945673
21,945672
21,945669
21,945668
21,945667
21,945666
21,945665
21,945664
21,945663
21,945662
21,945661
21,945660
21,945659
21,945658
21,945656
21,945655
21,945654
21,945650
21,945648
21,945643
21,945642
21,945641
21,945640
21,945639
21,945638
21,945637
21,945636
21,945635
21,945634
21,945633
21,945632
21,945631
21,945630
21,945629
21,945628
21,945627
21,945625
21,945624
21,945623
21,945621
21,945620
21,945619
21,945618
21,945617
21,945614
21,945615
21,945613
21,945612
21,945611
21,945610
21,945609
21,945608
21,945606
21,945605
21,945604
21,945602
21,945601
21,945600
21,945599
21,945598
21,945597
21,945596
21,945594
21,945593
21,945592
21,945591
21,945589
21,945588
21,945587
21,945586
21,945585
21,945584
21,945583
21,945582
21,945581
21,945580
21,945578
21,945577
21,945576
21,945575
21,945574
21,945573
21,945572
21,945571
21,945570
21,945569
21,945567
21,945566
21,945564
21,945563
21,945559
21,945558
21,945556
21,945555
21,945554
21,945553
21,945552
21,945551
21,945549
21,945547
21,945546
21,945545
21,945544
21,945543
21,945541
21,945540
21,945539
21,945538
21,945537
21,945536
21,945532
21,945531
21,945528
21,945527
21,945526
21,945525
21,945524
21,945522
21,945521
21,945520
21,945519
21,945518
21,945517
21,945515
21,945514
21,945513
21,945512
21,945511
21,945510
21,945507
21,945506
21,946176
21,946034
21,946035
21,945895
21,945890
21,945843
21,945801
21,945800
21,945799
21,945798
21,945797
21,945796
21,945795
21,945794
21,945793
21,945791
21,945792
21,945790
21,945789
21,945788
21,945786
21,945785
21,945784
21,945783
21,945782
21,945780
21,945781
21,945779
21,945778
21,945777
21,945776
21,945775
21,945774
21,945773
21,945772
21,945771
21,945770
21,945769
21,945768
21,945767
21,945766
21,945765
21,945764
21,945763
21,945762
21,945761
21,945760
21,945759
21,945757
21,945756
21,945755
21,945754
21,945752
21,945749
21,945748
21,945747
21,945746
21,945745
21,945744
21,945743
21,945741
21,945740
21,945739
21,945738
21,945736
21,945737
21,945735
21,945734
21,945731
21,945730
21,945729
21,945728
21,945727
21,945725
21,945724
21,945723
21,945722
21,945720
21,945719
21,945717
21,945718
21,945716
21,945715
21,945714
21,945712
21,945711
21,945710
21,945709
21,945708
21,945707
21,945706
21,945705
21,945704
21,945703
21,945702
21,945701
21,945700
21,945699
21,945698
21,945697
21,945696
21,945695
21,945694
21,945693
21,945692
21,945691
21,945689
21,945688
21,945687
21,945685
21,945684
21,945682
21,945678
21,945677
21,945674
21,946493
21,946042
21,945904
21,945901
21,945900
21,945899
21,945896
21,947284
21,945886
21,945864
21,945862
21,945860
21,945854
21,945853
21,945852
21,945848
21,945847
21,945846
21,945845
21,945844
21,945842
21,945840
21,945839
21,945838
21,945837
21,945836
21,945835
21,945834
21,945833
21,945832
21,945831
21,945830
21,945829
21,945828
21,945827
21,945826
21,945825
21,945824
21,945823
21,945822
21,945821
21,945820
21,945819
21,945818
21,945816
21,945817
21,945815
21,945814
21,945813
21,945812
21,945811
21,945810
21,945809
21,945808
21,945807
21,945805
21,945804
21,945802
21,945377
21,946162
21,946143
21,946116
21,946085
21,946067
21,946051
21,946050
21,946049
21,946048
21,946045
21,946044
21,946041
21,946040
21,946039
21,946038
21,946037
21,946036
21,946033
21,946032
21,946031
21,946029
21,946028
21,946027
21,946026
21,946025
21,946024
21,946023
21,946022
21,946020
21,946019
21,946018
21,946017
21,946016
21,946015
21,946014
21,946013
21,946012
21,946011
21,946010
21,946009
21,946008
21,946006
21,946005
21,946004
21,946003
21,946002
21,946001
21,946000
21,945999
21,945998
21,945997
21,945996
21,945995
21,945993
21,945994
21,945992
21,945991
21,945990
21,945989
21,945988
21,945987
21,945986
21,945985
21,945984
21,945983
21,945981
21,945982
21,945980
21,945979
21,945978
21,945977
21,945976
21,945975
21,945974
21,945973
21,945972
21,945971
21,945970
21,945969
21,945968
