"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2018,5659,102379394,8344156,"",16-JAN-19,26-OCT-18,"",21,6,,0,"C","F",30017071
2018,5659,102379399,8344156,"",16-JAN-19,27-OCT-18,"",15,6,,0,"C","F",30017082
2018,5659,102382498,8344156,"",16-JAN-19,29-OCT-18,"",0,6,,0,"C","F",30014086
2018,5659,102382507,8344156,"",16-JAN-19,29-OCT-18,"",8,6,,0,"C","F",30014091
2018,5659,102382542,8344156,"",16-JAN-19,31-OCT-18,"",23,6,,0,"C","F",30010708
2018,5659,102381971,7878531,"",16-JAN-19,12-FEB-18,"",14,6,,0,"C","F",30012520
2018,5659,111314150,8432473,"",22-MAY-19,28-NOV-18,"",21,2,14-MAR-19,0,"C","F",46816711
2018,5659,102381981,7972785,"",16-JAN-19,19-APR-18,"",16,2,08-NOV-18,0,"C","F",30012634
2018,5659,102381982,7972785,"",16-JAN-19,30-APR-18,"",0,6,,0,"C","F",30009638
2018,5659,102381992,8018073,"",16-JAN-19,02-JUL-18,"",19,2,03-DEC-18,0,"C","F",30012752
2018,5659,102382008,8249854,"",16-JAN-19,05-AUG-18,"",12,6,,0,"C","F",30013014
2018,5659,111314158,8648473,"",22-MAY-19,20-DEC-18,"",0,6,,0,"C","F",46812142
2018,5659,111310124,8648473,"",22-MAY-19,26-DEC-18,"",15,6,,0,"C","F",46816725
2018,5659,102382081,8344156,"",16-JAN-19,01-OCT-18,"",13,6,,0,"C","F",30016518
2018,5659,102382095,8293953,"",16-JAN-19,14-SEP-18,"",10,6,,0,"C","F",30016539
2018,5659,102386690,8293953,"",16-JAN-19,30-SEP-18,"",2,6,,0,"C","F",30013352
2018,5659,102382112,8293953,"",16-JAN-19,29-SEP-18,"",9,6,,0,"C","F",30013363
2018,5659,111314164,7829853,"",22-MAY-19,15-JAN-18,"",12,6,,0,"C","F",46816729
2018,5659,102382162,8344156,"",16-JAN-19,02-OCT-18,"",13,6,,0,"C","F",30013457
2018,5659,102382239,8344156,"",16-JAN-19,07-OCT-18,"",19,6,,0,"C","F",30016722
2018,5659,102382274,8344156,"",16-JAN-19,08-OCT-18,"",20,6,,0,"C","F",30013639
2018,5659,102382278,8344156,"",16-JAN-19,09-OCT-18,"",7,6,,0,"C","F",30016759
2018,5659,102386932,8344156,"",16-JAN-19,09-OCT-18,"",0,6,,0,"C","F",30013695
2018,5659,102386956,8344156,"",16-JAN-19,11-OCT-18,"",17,6,,0,"C","F",30010339
2018,5659,102386968,8344156,"",16-JAN-19,10-OCT-18,"",14,6,,0,"C","F",30013820
2018,5659,102386982,8344156,"",16-JAN-19,13-OCT-18,"",13,6,,0,"C","F",30016905
2018,5659,102379249,8344156,"",16-JAN-19,14-OCT-18,"",17,6,,0,"C","F",30010417
2018,5659,102382334,8344156,"",16-JAN-19,12-OCT-18,"",15,6,,0,"C","F",30013842
2018,5659,102386994,8344156,"",16-JAN-19,13-OCT-18,"",10,6,,0,"C","F",30016915
2018,5659,102379260,8344156,"",16-JAN-19,15-OCT-18,"",17,6,,0,"C","F",30013861
2018,5659,102387005,8344156,"",16-JAN-19,15-OCT-18,"",18,6,,0,"C","F",30010441
2018,5659,102382358,8344156,"",16-JAN-19,15-OCT-18,"",3,6,,0,"C","F",30016933
2018,5659,102382364,8344156,"",16-JAN-19,03-OCT-18,"",17,6,,0,"C","F",30016939
2018,5659,102379284,8344156,"",16-JAN-19,17-OCT-18,"",17,6,,0,"C","F",30016951
2018,5659,102387060,8344156,"",16-JAN-19,17-OCT-18,"",13,4,22-OCT-18,0,"C","F",30010494
2018,5659,102379307,8344156,"",16-JAN-19,19-OCT-18,"",20,6,,0,"C","F",30013936
2018,5659,102387073,8344156,"",16-JAN-19,19-OCT-18,"",22,6,,0,"C","F",30010506
2018,5659,102382445,8344156,"",16-JAN-19,24-OCT-18,"",15,6,,0,"C","F",30017042
2018,5659,102382446,8344156,"",16-JAN-19,24-OCT-18,"",18,6,,0,"C","F",30014027
2018,5659,102382451,8344156,"",16-JAN-19,25-OCT-18,"",7,6,,0,"C","F",30010586
2018,5659,102382477,8344156,"",16-JAN-19,27-OCT-18,"",1,6,,0,"C","F",30010612
2018,5659,102382494,8344156,"",16-JAN-19,28-OCT-18,"",8,6,,0,"C","F",30010636
2018,5659,102382506,8344156,"",16-JAN-19,29-OCT-18,"",16,6,,0,"C","F",30017110
2018,5659,102382509,8344156,"",16-JAN-19,29-OCT-18,"",19,6,,0,"C","F",30014094
2018,5659,102379494,8344156,"",16-JAN-19,14-OCT-18,"",19,6,,0,"C","F",30017174
2018,5659,102381980,7972785,"",16-JAN-19,28-APR-18,"",20,6,,0,"C","F",30012632
2018,5659,102381984,7878531,"",16-JAN-19,01-FEB-18,"",18,2,17-OCT-18,0,"C","F",30012688
2018,5659,102381990,7994480,"",16-JAN-19,30-JUN-18,"",11,6,,0,"C","F",30009694
2018,5659,102381996,8018073,"",16-JAN-19,05-JUL-18,"",0,6,,0,"C","F",30009717
2018,5659,102381999,8018073,"",16-JAN-19,06-JUL-18,"",21,2,28-AUG-18,0,"C","F",30012776
2018,5659,102378984,8018073,"",16-JAN-19,31-JUL-18,"",1,6,,0,"C","F",30012937
2018,5659,102386670,8344156,"",16-JAN-19,01-OCT-18,"",21,2,04-OCT-18,0,"C","F",30013337
2018,5659,102382108,8344156,"",16-JAN-19,02-OCT-18,"",12,6,,0,"C","F",30013372
2018,5659,102386761,8344156,"",16-JAN-19,05-OCT-18,"",12,6,,0,"C","F",30016644
2018,5659,102382184,8344156,"",16-JAN-19,06-OCT-18,"",0,6,,0,"C","F",30010212
2018,5659,102386838,8344156,"",16-JAN-19,07-OCT-18,"",3,6,,0,"C","F",30016713
2018,5659,102382253,8344156,"",16-JAN-19,08-OCT-18,"",7,6,,0,"C","F",30016743
2018,5659,102382259,8344156,"",16-JAN-19,08-OCT-18,"",11,6,,0,"C","F",30013622
2018,5659,102379197,8344156,"",16-JAN-19,08-OCT-18,"",9,6,,0,"C","F",30010257
2018,5659,102386913,8344156,"",16-JAN-19,09-OCT-18,"",8,6,,0,"C","F",30013664
2018,5659,102386921,8344156,"",16-JAN-19,09-OCT-18,"",22,6,,0,"C","F",30016778
2018,5659,102386935,8344156,"",16-JAN-19,08-OCT-18,"",14,6,,0,"C","F",30016808
2018,5659,102382299,8344156,"",16-JAN-19,11-OCT-18,"",1,2,17-OCT-18,0,"C","F",30016814
2018,5659,102382303,8344156,"",16-JAN-19,11-OCT-18,"",8,6,,0,"C","F",30010319
2018,5659,102382306,8344156,"",16-JAN-19,08-OCT-18,"",12,6,,0,"C","F",30013736
2018,5659,102379222,8344156,"",16-JAN-19,08-OCT-18,"",12,6,,0,"C","F",30010362
2018,5659,102382317,8344156,"",16-JAN-19,12-OCT-18,"",18,6,,0,"C","F",30016887
2018,5659,102382328,8344156,"",16-JAN-19,14-OCT-18,"",15,6,,0,"C","F",30013836
2018,5659,102386987,8344156,"",16-JAN-19,14-OCT-18,"",3,6,,0,"C","F",30016907
2018,5659,102382339,8344156,"",16-JAN-19,08-OCT-18,"",22,6,,0,"C","F",30013850
2018,5659,102382356,8344156,"",16-JAN-19,16-OCT-18,"",23,6,,0,"C","F",30010455
2018,5659,102382362,8344156,"",16-JAN-19,16-OCT-18,"",19,6,,0,"C","F",30013887
2018,5659,102382372,8344156,"",16-JAN-19,17-OCT-18,"",22,6,,0,"C","F",30016948
2018,5659,102387055,8344156,"",16-JAN-19,19-OCT-18,"",7,6,,0,"C","F",30013922
2018,5659,102382407,8344156,"",16-JAN-19,20-OCT-18,"",22,6,,0,"C","F",30010513
2018,5659,102387088,8344156,"",16-JAN-19,21-OCT-18,"",23,6,,0,"C","F",30010525
2018,5659,102382417,8344156,"",16-JAN-19,19-OCT-18,"",22,6,,0,"C","F",30017013
2018,5659,102379342,8344156,"",16-JAN-19,20-OCT-18,"",14,6,,0,"C","F",30013987
2018,5659,102382439,8344156,"",16-JAN-19,22-OCT-18,"",12,6,,0,"C","F",30014011
2018,5659,102387117,8344156,"",16-JAN-19,23-OCT-18,"",14,6,,0,"C","F",30014018
2018,5659,102382456,8344156,"",16-JAN-19,21-OCT-18,"",13,6,,0,"C","F",30017052
2018,5659,102379389,8293953,"",16-JAN-19,16-SEP-18,"",4,6,,0,"C","F",30017069
2018,5659,102379418,8344156,"",16-JAN-19,29-OCT-18,"",6,6,,0,"C","F",30010650
2018,5659,102379444,8344156,"",16-JAN-19,31-OCT-18,"",11,6,,0,"C","F",30017131
2018,5659,102379465,8344156,"",16-JAN-19,25-OCT-18,"",8,6,,0,"C","F",30017149
2018,5659,102381972,7829853,"",16-JAN-19,10-JAN-18,"",13,6,,0,"C","F",30012525
2018,5659,102386489,7829853,"",16-JAN-19,01-JAN-18,"",21,6,,0,"C","F",30016045
2018,5659,102378945,7829853,"",16-JAN-19,14-JAN-18,"",17,6,,0,"C","F",30009547
2018,5659,102378950,8018073,"",16-JAN-19,05-JUL-18,"",14,6,,0,"C","F",30009552
2018,5659,102378952,7918504,"",16-JAN-19,03-MAR-18,"",13,6,,0,"C","F",30012611
2018,5659,102386496,7972785,"",16-JAN-19,08-APR-18,"",0,6,,0,"C","F",30012618
2018,5659,102386497,7972786,"",16-JAN-19,04-MAY-18,"",14,6,,0,"C","F",30012659
2018,5659,102378962,7994480,"",16-JAN-19,09-JUN-18,"",1,6,,0,"C","F",30009648
2018,5659,102378969,7994480,"",16-JAN-19,21-JUN-18,"",15,6,,0,"C","F",30012718
2018,5659,102386504,7994480,"",16-JAN-19,21-JUN-18,"",4,6,,0,"C","F",30016181
2018,5659,102386505,8018073,"",16-JAN-19,16-JUL-18,"",17,6,,0,"C","F",30012792
2018,5659,102386508,8018073,"",16-JAN-19,16-JUL-18,"",22,2,02-DEC-18,0,"C","F",30016220
2018,5659,102386510,8018073,"",16-JAN-19,13-JUL-18,"",19,6,,0,"C","F",30009746
2018,5659,102386704,8344156,"",16-JAN-19,02-OCT-18,"",23,6,,0,"C","F",30016581
2018,5659,102382144,8344156,"",16-JAN-19,04-OCT-18,"",15,6,,0,"C","F",30010194
2018,5659,102386751,8344156,"",16-JAN-19,05-OCT-18,"",8,6,,0,"C","F",30010206
2018,5659,102379158,8344156,"",16-JAN-19,06-OCT-18,"",11,6,,0,"C","F",30016673
2018,5659,102386886,8344156,"",16-JAN-19,08-OCT-18,"",14,6,,0,"C","F",30016749
2018,5659,102386896,8344156,"",16-JAN-19,08-OCT-18,"",23,2,10-OCT-18,0,"C","F",30016754
2018,5659,102386936,8344156,"",16-JAN-19,10-OCT-18,"",19,2,14-OCT-18,0,"C","F",30016809
2018,5659,102386946,8344156,"",16-JAN-19,10-OCT-18,"",21,6,,0,"C","F",30013721
2018,5659,102386985,8344156,"",16-JAN-19,14-OCT-18,"",7,6,,0,"C","F",30013833
2018,5659,102386996,8344156,"",16-JAN-19,15-OCT-18,"",9,6,,0,"C","F",30016916
2018,5659,102387004,8344156,"",16-JAN-19,15-OCT-18,"",16,2,07-NOV-18,0,"C","F",30013863
2018,5659,102387009,8344156,"",16-JAN-19,14-OCT-18,"",19,6,,0,"C","F",30013868
2018,5659,102387013,8344156,"",16-JAN-19,04-OCT-18,"",11,6,,0,"C","F",30010450
2018,5659,102387024,8344156,"",16-JAN-19,17-OCT-18,"",7,6,,0,"C","F",30010460
2018,5659,102382363,8344156,"",16-JAN-19,17-OCT-18,"",13,6,,0,"C","F",30013891
2018,5659,102387063,8344156,"",16-JAN-19,12-OCT-18,"",15,6,,0,"C","F",30016981
2018,5659,104751141,7972785,"",21-FEB-19,12-APR-18,"",18,6,,0,"C","F",34879222
2018,5659,104751173,8293953,"",21-FEB-19,12-SEP-18,"",21,6,,0,"C","F",34892135
2018,5659,104751191,8344156,"",21-FEB-19,06-OCT-18,"",13,6,,0,"C","F",34892188
2018,5659,104751195,8344156,"",21-FEB-19,21-OCT-18,"",15,6,,0,"C","F",34892198
2018,5659,104751198,8344156,"",21-FEB-19,10-OCT-18,"",18,6,,0,"C","F",34892206
2018,5659,104751216,8344156,"",21-FEB-19,07-OCT-18,"",17,6,,0,"C","F",34879271
2018,5659,104751226,8432473,"",21-FEB-19,24-NOV-18,"",17,6,,0,"C","F",34892250
2018,5659,104740605,8249854,"",21-FEB-19,16-AUG-18,"",8,4,06-FEB-19,0,"C","F",34892268
2018,5659,104751859,8648473,"",21-FEB-19,27-DEC-18,"",13,6,,0,"C","F",34879574
2018,5659,104751870,8648473,"",21-FEB-19,29-DEC-18,"",2,6,,0,"C","F",34893062
2018,5659,104751911,8648473,"",21-FEB-19,26-DEC-18,"",22,6,,0,"C","F",34893110
2018,5659,104751935,8648473,"",21-FEB-19,25-DEC-18,"",16,6,,0,"C","F",34879613
2018,5659,104751981,8648473,"",21-FEB-19,27-DEC-18,"",16,6,,0,"C","F",34879630
2018,5659,104751990,7829853,"",21-FEB-19,01-JAN-18,"",0,6,,0,"C","F",34879633
2018,5659,104751993,7878531,"",21-FEB-19,01-FEB-18,"",10,6,,0,"C","F",34879634
2018,5659,102386513,7994480,"",16-JAN-19,20-JUN-18,"",8,2,08-NOV-18,0,"C","F",30016256
2018,5659,102386515,8018073,"",16-JAN-19,23-JUL-18,"",6,6,,0,"C","F",30016259
2018,5659,102378986,8249854,"",16-JAN-19,02-AUG-18,"",0,6,,0,"C","F",30012951
2018,5659,102386525,8249854,"",16-JAN-19,07-AUG-18,"",8,6,,0,"C","F",30013029
2018,5659,102386530,8249854,"",16-JAN-19,24-AUG-18,"",3,6,,0,"C","F",30016370
2018,5659,102386533,8249854,"",16-JAN-19,26-AUG-18,"",21,6,,0,"C","F",30009965
2018,5659,102386536,8249854,"",16-JAN-19,19-AUG-18,"",7,2,05-DEC-18,0,"C","F",30013095
2018,5659,102386538,8249854,"",16-JAN-19,07-AUG-18,"",15,6,,0,"C","F",30016380
2018,5659,102386559,8249854,"",16-JAN-19,27-AUG-18,"",22,6,,0,"C","F",30013132
2018,5659,102386562,8249854,"",16-JAN-19,27-AUG-18,"",14,6,,0,"C","F",30013139
2018,5659,102386582,8249854,"",16-JAN-19,24-AUG-18,"",16,6,,0,"C","F",30013167
2018,5659,102382037,8293953,"",16-JAN-19,02-SEP-18,"",15,6,,0,"C","F",30016417
2018,5659,102379019,8293953,"",16-JAN-19,02-SEP-18,"",8,6,,0,"C","F",30010035
2018,5659,102386596,8293953,"",16-JAN-19,04-SEP-18,"",2,6,,0,"C","F",30013208
2018,5659,102386622,8293953,"",16-JAN-19,11-SEP-18,"",9,6,,0,"C","F",30013250
2018,5659,102386625,8293953,"",16-JAN-19,14-SEP-18,"",20,6,,0,"C","F",30010090
2018,5659,102382082,8344156,"",16-JAN-19,01-OCT-18,"",13,6,,0,"C","F",30010128
2018,5659,102386661,8344156,"",16-JAN-19,01-OCT-18,"",9,6,,0,"C","F",30016521
2018,5659,102386681,8344156,"",16-JAN-19,01-OCT-18,"",23,6,,0,"C","F",30013340
2018,5659,102386685,8344156,"",16-JAN-19,01-OCT-18,"",16,6,,0,"C","F",30016547
2018,5659,102379109,8344156,"",16-JAN-19,02-OCT-18,"",20,6,,0,"C","F",30010161
2018,5659,102386703,8344156,"",16-JAN-19,01-OCT-18,"",21,6,,0,"C","F",30013388
2018,5659,102379115,8344156,"",16-JAN-19,03-OCT-18,"",12,2,11-OCT-18,0,"C","F",30016585
2018,5659,102386712,8344156,"",16-JAN-19,03-OCT-18,"",19,6,,0,"C","F",30010181
2018,5659,102382129,8344156,"",16-JAN-19,03-OCT-18,"",17,6,,0,"C","F",30013402
2018,5659,102386719,8344156,"",16-JAN-19,03-OCT-18,"",23,6,,0,"C","F",30016597
2018,5659,102382134,8344156,"",16-JAN-19,04-OCT-18,"",1,6,,0,"C","F",30016599
2018,5659,102379125,8344156,"",16-JAN-19,02-OCT-18,"",18,6,,0,"C","F",30010175
2018,5659,102382343,8344156,"",16-JAN-19,14-OCT-18,"",12,6,,0,"C","F",30013856
2018,5659,102379261,8344156,"",16-JAN-19,15-OCT-18,"",19,6,,0,"C","F",30010439
2018,5659,102379262,8344156,"",16-JAN-19,14-OCT-18,"",22,6,,0,"C","F",30013862
2018,5659,102387006,8344156,"",16-JAN-19,15-OCT-18,"",22,6,,0,"C","F",30013865
2018,5659,102387011,8344156,"",16-JAN-19,16-OCT-18,"",5,6,,0,"C","F",30010445
2018,5659,102387015,8344156,"",16-JAN-19,15-OCT-18,"",22,6,,0,"C","F",30013875
2018,5659,102387017,8344156,"",16-JAN-19,11-OCT-18,"",15,6,,0,"C","F",30010452
2018,5659,102387019,8344156,"",16-JAN-19,17-OCT-18,"",0,6,,0,"C","F",30016930
2018,5659,102387030,8344156,"",16-JAN-19,17-OCT-18,"",13,6,,0,"C","F",30016941
2018,5659,102382366,8344156,"",16-JAN-19,17-OCT-18,"",13,6,,0,"C","F",30010468
2018,5659,102382367,8344156,"",16-JAN-19,08-OCT-18,"",7,6,,0,"C","F",30016945
2018,5659,102379280,8344156,"",16-JAN-19,16-OCT-18,"",9,6,,0,"C","F",30013893
2018,5659,102387035,8344156,"",16-JAN-19,17-OCT-18,"",22,2,21-OCT-18,0,"C","F",30010471
2018,5659,102387036,8344156,"",16-JAN-19,18-OCT-18,"",1,6,,0,"C","F",30016949
2018,5659,102387037,8344156,"",16-JAN-19,17-OCT-18,"",11,6,,0,"C","F",30016953
2018,5659,102379285,8344156,"",16-JAN-19,15-OCT-18,"",0,6,,0,"C","F",30016956
2018,5659,102379287,8344156,"",16-JAN-19,18-OCT-18,"",12,6,,0,"C","F",30016959
2018,5659,102387044,8344156,"",16-JAN-19,18-OCT-18,"",10,6,,0,"C","F",30016957
2018,5659,102387050,8344156,"",16-JAN-19,18-OCT-18,"",18,6,,0,"C","F",30016964
2018,5659,102382379,8344156,"",16-JAN-19,18-OCT-18,"",14,2,23-OCT-18,0,"C","F",30016967
2018,5659,102387054,8344156,"",16-JAN-19,18-OCT-18,"",23,6,,0,"C","F",30016973
2018,5659,102382381,8344156,"",16-JAN-19,18-OCT-18,"",20,6,,0,"C","F",30013915
2018,5659,102379297,8344156,"",16-JAN-19,16-OCT-18,"",12,6,,0,"C","F",30010490
2018,5659,102387057,8344156,"",16-JAN-19,04-OCT-18,"",21,6,,0,"C","F",30010493
2018,5659,104751247,8648473,"",21-FEB-19,01-DEC-18,"",15,6,,0,"C","F",34879286
2018,5659,104751260,8648473,"",21-FEB-19,02-DEC-18,"",10,6,,0,"C","F",34892300
2018,5659,104751310,8648473,"",21-FEB-19,05-DEC-18,"",10,6,,0,"C","F",34892373
2018,5659,104751374,8432473,"",21-FEB-19,29-NOV-18,"",7,6,,0,"C","F",34879338
2018,5659,104740669,8648473,"",21-FEB-19,08-DEC-18,"",7,6,,0,"C","F",34879343
2018,5659,104751388,8432473,"",21-FEB-19,25-NOV-18,"",2,6,,0,"C","F",34879347
2018,5659,104751410,8648473,"",21-FEB-19,09-DEC-18,"",16,2,19-DEC-18,0,"C","F",34892509
2018,5659,104751426,8648473,"",21-FEB-19,10-DEC-18,"",0,6,,0,"C","F",34892528
2018,5659,104740721,8648473,"",21-FEB-19,13-DEC-18,"",13,6,,0,"C","F",34892621
2018,5659,104740723,8648473,"",21-FEB-19,13-DEC-18,"",19,6,,0,"C","F",34892638
2018,5659,104740732,8648473,"",21-FEB-19,11-DEC-18,"",11,6,,0,"C","F",34892654
2018,5659,104751549,8648473,"",21-FEB-19,12-DEC-18,"",23,6,,0,"C","F",34892681
2018,5659,104751585,8648473,"",21-FEB-19,07-DEC-18,"",16,6,,0,"C","F",34892719
2018,5659,104751593,8648473,"",21-FEB-19,16-DEC-18,"",21,6,,0,"C","F",34892721
2018,5659,102386728,8344156,"",16-JAN-19,04-OCT-18,"",9,6,,0,"C","F",30013421
2018,5659,102382140,8344156,"",16-JAN-19,01-OCT-18,"",17,6,,0,"C","F",30013414
2018,5659,102382146,8344156,"",16-JAN-19,04-OCT-18,"",14,2,15-NOV-18,0,"C","F",30013433
2018,5659,102386737,8344156,"",16-JAN-19,04-OCT-18,"",17,6,,0,"C","F",30013434
2018,5659,102386741,8344156,"",16-JAN-19,04-OCT-18,"",22,2,14-OCT-18,0,"C","F",30013448
2018,5659,102386743,8344156,"",16-JAN-19,04-OCT-18,"",21,6,,0,"C","F",30010203
2018,5659,102386744,8344156,"",16-JAN-19,04-OCT-18,"",23,6,,0,"C","F",30013454
2018,5659,102386750,8344156,"",16-JAN-19,05-OCT-18,"",0,6,,0,"C","F",30016627
2018,5659,102386749,8293953,"",16-JAN-19,17-SEP-18,"",0,6,,0,"C","F",30016631
2018,5659,102386757,8344156,"",16-JAN-19,04-OCT-18,"",0,6,,0,"C","F",30013472
2018,5659,102386760,8344156,"",16-JAN-19,04-OCT-18,"",22,6,,0,"C","F",30016634
2018,5659,102382170,8344156,"",16-JAN-19,05-OCT-18,"",14,6,,0,"C","F",30016648
2018,5659,102382174,8344156,"",16-JAN-19,02-OCT-18,"",12,6,,0,"C","F",30013482
2018,5659,102379139,8344156,"",16-JAN-19,05-OCT-18,"",18,6,,0,"C","F",30013487
2018,5659,102382185,8344156,"",16-JAN-19,06-OCT-18,"",10,6,,0,"C","F",30013511
2018,5659,102382188,8344156,"",16-JAN-19,06-OCT-18,"",1,6,,0,"C","F",30010215
2018,5659,102387058,8344156,"",16-JAN-19,12-OCT-18,"",13,6,,0,"C","F",30013926
2018,5659,102382389,8344156,"",16-JAN-19,19-OCT-18,"",13,2,19-NOV-18,0,"C","F",30010495
2018,5659,102379303,8344156,"",16-JAN-19,19-OCT-18,"",15,6,,0,"C","F",30016985
2018,5659,102382392,8344156,"",16-JAN-19,17-OCT-18,"",16,6,,0,"C","F",30013934
2018,5659,102382394,8344156,"",16-JAN-19,19-OCT-18,"",21,6,,0,"C","F",30010503
2018,5659,102387066,8344156,"",16-JAN-19,19-OCT-18,"",16,6,,0,"C","F",30010500
2018,5659,102379312,8344156,"",16-JAN-19,19-OCT-18,"",22,6,,0,"C","F",30013940
2018,5659,102379319,8344156,"",16-JAN-19,20-OCT-18,"",18,6,,0,"C","F",30016997
2018,5659,102382404,8344156,"",16-JAN-19,21-OCT-18,"",0,6,,0,"C","F",30010512
2018,5659,102382415,8344156,"",16-JAN-19,21-OCT-18,"",3,6,,0,"C","F",30013974
2018,5659,102379345,8344156,"",16-JAN-19,22-OCT-18,"",19,6,,0,"C","F",30010544
2018,5659,102379349,8344156,"",16-JAN-19,22-OCT-18,"",8,6,,0,"C","F",30010548
2018,5659,102379352,8344156,"",16-JAN-19,22-OCT-18,"",14,6,,0,"C","F",30014000
2018,5659,102382431,8344156,"",16-JAN-19,22-OCT-18,"",0,6,,0,"C","F",30017022
2018,5659,102387108,8344156,"",16-JAN-19,23-OCT-18,"",9,6,,0,"C","F",30010558
2018,5659,102379354,8344156,"",16-JAN-19,20-OCT-18,"",13,6,,0,"C","F",30017024
2018,5659,102379362,8344156,"",16-JAN-19,23-OCT-18,"",18,6,,0,"C","F",30017033
2018,5659,102387121,8344156,"",16-JAN-19,26-OCT-18,"",0,6,,0,"C","F",30014019
2018,5659,102382442,8344156,"",16-JAN-19,01-OCT-18,"",12,6,,0,"C","F",30017038
2018,5659,102387126,8344156,"",16-JAN-19,24-OCT-18,"",12,6,,0,"C","F",30017039
2018,5659,102387127,8344156,"",16-JAN-19,21-OCT-18,"",19,6,,0,"C","F",30010568
2018,5659,102386827,8344156,"",16-JAN-19,06-OCT-18,"",18,6,,0,"C","F",30010217
2018,5659,102386835,8249854,"",16-JAN-19,01-AUG-18,"",12,6,,0,"C","F",30010220
2018,5659,102379161,8344156,"",16-JAN-19,06-OCT-18,"",22,2,02-NOV-18,0,"C","F",30013571
2018,5659,102382232,8344156,"",16-JAN-19,07-OCT-18,"",3,6,,0,"C","F",30013579
2018,5659,102386845,8344156,"",16-JAN-19,07-OCT-18,"",14,6,,0,"C","F",30016716
2018,5659,102386848,8344156,"",16-JAN-19,07-OCT-18,"",16,6,,0,"C","F",30016718
2018,5659,102386849,8344156,"",16-JAN-19,07-OCT-18,"",2,2,28-OCT-18,0,"C","F",30010224
2018,5659,102386857,8344156,"",16-JAN-19,07-OCT-18,"",21,2,03-DEC-18,0,"C","F",30013597
2018,5659,102386861,8344156,"",16-JAN-19,07-OCT-18,"",5,2,22-OCT-18,0,"C","F",30013600
2018,5659,102382247,8344156,"",16-JAN-19,08-OCT-18,"",1,6,,0,"C","F",30016732
2018,5659,102382246,8344156,"",16-JAN-19,08-OCT-18,"",0,6,,0,"C","F",30016731
2018,5659,102386869,8344156,"",16-JAN-19,05-OCT-18,"",16,6,,0,"C","F",30016740
2018,5659,102386879,8344156,"",16-JAN-19,07-OCT-18,"",2,6,,0,"C","F",30013621
2018,5659,102379172,8344156,"",16-JAN-19,08-OCT-18,"",14,6,,0,"C","F",30013625
2018,5659,102382272,8344156,"",16-JAN-19,08-OCT-18,"",16,6,,0,"C","F",30016751
2018,5659,102379185,8344156,"",16-JAN-19,09-OCT-18,"",1,6,,0,"C","F",30016755
2018,5659,102379187,8344156,"",16-JAN-19,09-OCT-18,"",0,6,,0,"C","F",30010250
2018,5659,102379193,8344156,"",16-JAN-19,02-OCT-18,"",20,6,,0,"C","F",30013650
2018,5659,102379198,8344156,"",16-JAN-19,06-OCT-18,"",21,6,,0,"C","F",30010258
2018,5659,102386911,8344156,"",16-JAN-19,08-OCT-18,"",21,6,,0,"C","F",30013651
2018,5659,102379204,8344156,"",16-JAN-19,09-OCT-18,"",23,6,,0,"C","F",30013676
2018,5659,102386927,8344156,"",16-JAN-19,06-OCT-18,"",14,6,,0,"C","F",30016784
2018,5659,102382294,8344156,"",16-JAN-19,10-OCT-18,"",9,6,,0,"C","F",30010289
2018,5659,102379205,8344156,"",16-JAN-19,02-OCT-18,"",12,6,,0,"C","F",30016791
2018,5659,102386929,8344156,"",16-JAN-19,10-OCT-18,"",9,6,,0,"C","F",30010291
2018,5659,102386937,8344156,"",16-JAN-19,10-OCT-18,"",21,6,,0,"C","F",30010300
2018,5659,102386938,8344156,"",16-JAN-19,10-OCT-18,"",22,6,,0,"C","F",30010303
2018,5659,102379210,8344156,"",16-JAN-19,10-OCT-18,"",23,6,,0,"C","F",30010305
2018,5659,102386940,8344156,"",16-JAN-19,09-OCT-18,"",21,6,,0,"C","F",30016817
2018,5659,102382301,8344156,"",16-JAN-19,09-OCT-18,"",0,6,,0,"C","F",30016818
2018,5659,102387068,8344156,"",16-JAN-19,20-OCT-18,"",7,6,,0,"C","F",30010504
2018,5659,102387072,8344156,"",16-JAN-19,13-OCT-18,"",23,6,,0,"C","F",30016995
2018,5659,102387086,8344156,"",16-JAN-19,21-OCT-18,"",19,6,,0,"C","F",30013966
2018,5659,102382422,8344156,"",16-JAN-19,22-OCT-18,"",16,2,24-OCT-18,0,"C","F",30010540
2018,5659,102379370,8344156,"",16-JAN-19,17-OCT-18,"",16,6,,0,"C","F",30010570
2018,5659,102382443,8344156,"",16-JAN-19,22-OCT-18,"",17,6,,0,"C","F",30010573
2018,5659,102387131,8344156,"",16-JAN-19,22-OCT-18,"",12,6,,0,"C","F",30017040
2018,5659,102379373,8344156,"",16-JAN-19,24-OCT-18,"",18,6,,0,"C","F",30017045
2018,5659,102382450,8344156,"",16-JAN-19,24-OCT-18,"",22,6,,0,"C","F",30010579
2018,5659,102382453,8344156,"",16-JAN-19,25-OCT-18,"",8,6,,0,"C","F",30014034
