"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,105739674,38,1,,113280425
2018,105725070,34,300,,113263064
2018,105725073,16,5,,113280624
2018,105739837,36,850,,113263069
2018,105739888,3,1500,,113280711
2018,105739887,3,1500,19-JUL-18,113280710
2018,105739904,7,135,,113263089
2018,105739904,47,0,,113258465
2018,105739904,6,140,,113280733
2018,105739904,25,150,,113280736
2018,105739904,51,0,,113280734
2018,105739937,7,400,,113280781
2018,105716917,19,105,22-JUL-18,113280826
2018,105739973,19,105,,113280828
2018,105725103,3,1000,,113280831
2018,105739975,3,1000,23-JUL-18,113280829
2018,105740012,20,290,,113280881
2018,105740012,7,74,,113280884
2018,105740012,22,0,,113258479
2018,105740012,8,16,,113280883
2018,105725123,3,440,,113263131
2018,105740110,16,50,,113281026
2018,105725129,20,10,,113281054
2018,105725129,63,0,,113263138
2018,105725129,25,20,,113281055
2018,105725129,61,800,,113281053
2018,105725129,51,0,,113281050
2018,105725129,9,0,,113281052
2018,105740179,3,2500,,113281120
2018,105740207,50,20,,113258499
2018,105740217,20,7500,,113281175
2018,105740217,25,60,,113281177
2018,105740217,36,3860,,113281174
2018,105740217,6,400,,113263160
2018,105725146,26,1500,,113281200
2018,105725146,20,700,,113281203
2018,105725146,7,1000,,113281205
2018,105740311,51,0,,113281305
2018,105740311,25,40,,113258509
2018,105740311,20,100,,113281307
2018,105740311,9,0,,113263189
2018,105740330,51,0,,113281330
2018,105740330,25,10,,113281335
2018,105740330,9,0,,113281332
2018,105740330,20,5,,113263194
2018,105716938,3,2139,,113281349
2018,105739318,3,1100,,113279878
2018,105716877,10,,,113279978
2018,105739417,3,300,,113280035
2018,105739550,51,0,09-JUL-18,113280243
2018,105739555,25,1,,113280250
2018,105739555,61,100,,113280246
2018,105739555,6,40,,113280244
2018,105739555,51,0,,113262989
2018,105739555,20,200,,113280249
2018,105739578,20,500,,113258445
2018,105739578,22,0,,113262995
2018,105739578,63,6005,,113280282
2018,105739680,3,1500,13-JUL-18,113280430
2018,105725055,3,1500,,113280433
2018,105739697,3,1000,,113280457
2018,105739773,10,,,113280541
2018,105739788,9,0,,113280559
2018,105739788,51,0,,113280558
2018,105739788,25,50,,113263062
2018,105739788,20,140,,113280560
2018,105739803,19,100,,113280578
2018,105739809,8,200,,113280586
2018,105739809,6,220,,113280584
2018,105739836,2,30,,113280626
2018,105739856,63,0,,113263074
2018,105739872,38,2900,,113280685
2018,105739880,25,130,,113280697
2018,105739880,37,11950,,113280696
2018,105739876,25,130,23-JUL-18,113280690
2018,105739880,36,3000,,113280695
2018,105739880,51,0,,113280693
2018,105739876,37,11950,23-JUL-18,113280689
2018,105739941,19,126,21-JUL-18,113280785
2018,105725098,19,126,,113280788
2018,105740039,51,0,,113280920
2018,105740057,20,10,,113280955
2018,105740055,9,0,25-JUL-18,113280951
2018,105740057,9,0,,113280953
2018,105740132,38,230,,113281060
2018,105740214,20,80,,113281171
2018,105740214,63,0,,113281173
2018,105740214,51,0,,113281169
2018,105740214,25,5,,113281172
2018,105740317,25,500,,113281318
2018,105740317,6,1230,,113281315
2018,105740317,63,745,,113281321
2018,105740317,7,650,,113281316
2018,105740331,50,35,,113281339
2018,105725175,20,365,,113281414
2018,105740383,22,0,,113281410
2018,105740449,29,510,,113281508
2018,105725184,57,5000,,113263225
2018,106916800,3,10000,,114801044
2018,106926409,20,765,,114801062
2018,106916825,3,8000,05-SEP-18,114795157
2018,106922724,3,8000,,114801070
2018,106926422,7,400,,114801091
2018,106926422,26,200,,114801089
2018,106916838,31,150,,114801087
2018,106922770,7,300,,114805739
2018,106922769,7,300,11-SEP-18,114805738
2018,106922796,8,10,,114801241
2018,106922796,16,5,,114801238
2018,106922796,3,1,,114801239
2018,106922796,51,0,,114801234
2018,106922796,25,10,,114801242
2018,106922796,61,400,,114801237
2018,106922796,20,92,,114801240
2018,106926524,3,1,16-SEP-18,114795291
2018,106922796,9,0,,114801235
2018,106916932,2,500,,114801252
2018,106916930,63,3000,,114795302
2018,106916952,20,320,,114801289
2018,106916955,61,800,,114795329
2018,106926566,29,100,,114801312
2018,106926596,50,25,,114801347
2018,106926612,29,100,,114795404
2018,106917032,38,50,,114801398
2018,106922862,38,50,21-SEP-18,114805875
2018,106926674,3,500,,114801464
2018,106926674,29,500,,114801462
2018,106917090,61,1,,114801487
2018,106922912,63,20,,114805942
2018,106917114,29,200,,114795549
2018,106926726,16,500,,114805955
2018,106926726,20,200,,114795560
2018,106926726,6,5200,,114795557
2018,106926726,26,500,,114801541
2018,106917133,20,182,,114795580
2018,106917144,2,23,,114795594
2018,104975369,2,152,,112308708
2018,104975369,19,25,,112308709
2018,104975393,19,168,04-APR-18,112308738
2018,104971517,19,168,,112303500
2018,104971547,30,300,,112303534
2018,104971627,13,399,,112308886
2018,104975494,3,100,,112303674
2018,104975532,3,6300,,112308950
2018,104971663,3,6300,09-JUN-18,112303724
2018,104975548,63,700,,112303743
2018,104975567,8,100,,112303769
2018,104975567,63,35,,112303771
2018,104975567,26,20,,112308998
2018,104971692,3,500,,112303762
2018,104975567,25,115,,112303770
2018,104975567,9,0,,112308995
2018,104975567,47,0,,112303764
2018,104975567,6,100,,112308993
2018,104975567,16,300,,112308997
2018,104971702,63,200,,112309021
2018,104975605,16,300,,112309063
2018,104975626,16,200,,112309097
2018,104975626,51,0,,112303834
2018,104971729,3,500,,112309092
2018,104975626,22,0,,112309094
2018,104975626,20,150,,112309098
2018,104975626,9,0,,112303835
2018,104975626,25,135,,112309099
2018,104975626,63,35,,112309100
2018,104975690,38,500,,112309194
2018,104975700,3,1000,,112309203
2018,104971867,21,1,,112304003
2018,104971994,59,300,,112304155
2018,104971998,61,80,,112309484
2018,104975959,20,20,,112309589
2018,104975959,63,40,,112309591
2018,104975959,6,75,,112309586
2018,104975978,38,500,,112309616
2018,104975978,16,3834,,112309611
2018,104975978,26,200,,112309615
2018,106194356,20,3,,113851757
2018,106189461,3,2000,,113851775
2018,106189461,38,450,,113856560
2018,106189469,63,500,,113856573
2018,106194388,20,950,,113851813
2018,106194396,51,0,,113846822
2018,106199424,16,150,,113851838
2018,106199451,13,350,,113851881
2018,106199454,20,1843,,113856640
2018,106194585,36,329,,113856876
2018,106194585,16,10,,113856874
2018,104971566,29,100,,112308791
2018,104975462,63,6,,112308841
2018,104975462,20,390,,112303621
2018,104975462,7,1700,,112303623
2018,104975462,23,40,,112308839
2018,104971616,57,1000,,112303648
2018,104971614,29,5,,112303647
2018,104971642,22,0,,112303685
2018,104971642,25,220,,112303690
2018,104971642,20,20,,112303687
2018,104971642,51,0,,112303682
2018,104975529,20,1,,112303721
2018,104971684,51,0,,112303747
2018,104971684,63,20,,112303751
2018,104971684,25,50,,112303749
2018,104971684,9,0,,112308974
2018,104971684,20,100,,112303748
2018,104975602,20,500,,112309050
2018,104975602,9,0,,112309049
2018,104975602,25,10,,112309053
2018,104975602,51,0,,112303812
2018,104971760,10,,,112303868
2018,104971777,26,300,,112303891
2018,104971776,16,50,,112303890
2018,104971777,38,2000,,112303892
2018,104975701,19,300,,112309204
2018,104971805,3,1000,,112303932
2018,104971814,20,528,19-JUN-18,112309222
2018,104971817,20,528,,112303942
2018,104975711,11,1,,112303939
2018,104975733,3,6000,,112309242
2018,104975731,3,6000,20-JUN-18,112303960
2018,104971870,10,,,112309297
2018,104971885,22,0,,112309324
2018,104975795,29,800,,112304043
2018,104975795,3,200,,112304044
2018,104975803,3,500,,112304058
2018,104971948,20,20,,112304095
2018,104971948,22,0,,112304093
2018,104971948,25,20,,112304097
2018,104971948,47,0,,112304091
2018,104971948,51,0,,112304092
2018,104975836,25,20,19-JUN-18,112309409
2018,104971956,25,270,,112309425
2018,104975836,9,0,19-JUN-18,112309407
2018,104971956,9,0,,112309415
2018,104971956,8,50,,112304108
2018,104971956,51,0,,112309412
2018,104975836,51,0,19-JUN-18,112309405
2018,104971956,20,50,,112304105
2018,104975855,9,0,,112304120
2018,104975855,20,125,,112304121
2018,104975855,25,40,,112304122
2018,104975855,51,0,,112304118
2018,104971963,3,1,,112304117
2018,104975871,19,2,,112304139
2018,104971978,19,2,27-JUN-18,112309461
2018,104972014,3,30000,29-JUN-18,112304177
2018,104975900,3,30000,,112309501
2018,104972021,29,200,,112309518
2018,104972080,38,1,,112304253
2018,104975998,20,321,,112309651
2018,104976000,26,1550,,112304264
2018,104975380,19,48,05-MAR-18,112308719
2018,104975381,19,48,,112308721
2018,104971543,3,1,,112303531
2018,104971540,3,1,04-JUN-18,112303529
2018,104975445,3,2,,112303603
2018,104975455,29,250,,112308830
2018,104971630,13,500,,112303667
2018,104971659,20,2,,112308944
2018,104971659,16,10,,112308943
2018,104971659,51,0,,112308941
2018,104971659,25,40,,112308945
2018,104971659,9,0,,112308942
2018,104971715,20,180,,112303805
2018,104971715,9,0,,112303804
2018,104975620,16,65,,112309089
2018,104975636,19,157,15-JUN-18,112303862
2018,104971756,19,157,,112303866
2018,104975646,3,1000,,112309134
2018,104975712,3,1000,,112303940
2018,104975734,17,1000,,112309243
2018,104971855,3,150,,112309275
2018,104971869,16,110,,112304010
2018,104971907,33,100,,112304055
2018,104975805,16,50,,112309353
2018,104971907,63,1550,,112304056
2018,104975838,3,1500,,112309413
2018,104975841,20,1,,112309420
2018,104975841,16,22,,112309417
2018,104972005,63,5,,112304162
2018,104972003,3,200,,112309487
2018,104972032,24,15000,,112304195
2018,104972042,61,700,,112309568
2018,104971514,29,100,,112303494
2018,104971522,3,400,,112303504
2018,104971534,19,32,,112303520
2018,104975435,19,37,,112303594
2018,104975444,63,3,,112308811
2018,104975444,8,90,,112308810
2018,104975443,31,900,,112308809
2018,104975464,19,2400,,112303629
2018,104971602,63,200,,112303624
2018,104971602,16,200,,112303620
2018,104971602,31,600,,112303622
2018,104971632,63,200,,112303669
2018,104975502,51,0,,112303678
2018,104975502,25,5,,112308902
2018,104975502,9,0,,112303680
2018,104975595,20,213,,112309041
2018,104971717,25,20,,112303810
2018,104971717,9,0,,112303808
2018,104971717,51,0,,112303807
2018,104975688,2,9,,112309190
2018,104975688,25,255,,112309191
2018,104975688,4,900,,112303917
2018,104975688,63,2155,,112309192
2018,104975716,61,800,,112309227
2018,104975764,3,1000,22-JUN-18,112309291
2018,104975766,3,1000,,112309293
2018,104975766,61,100,,112309292
2018,104975783,3,3000,,112309317
2018,104975794,3,500,,112309338
2018,104975832,4,200,,112304100
2018,104971965,26,30,,112304124
2018,104971965,30,20,,112304123
2018,104975867,19,26,,112309460
2018,104975865,19,26,27-JUN-18,112309458
2018,104971983,17,400,,112304142
2018,104972046,17,450,,112309572
2018,106189679,63,400,,113856838
2018,109279385,61,500,,117842300
2018,109279416,30,25,,117842335
2018,109279414,25,2,,117842334
2018,109279414,51,0,,117842332
2018,109279444,19,60,,117842366
2018,109279542,3,1000,,117842518
2018,109279543,38,1,,117842520
2018,109279567,19,6500,,117847067
2018,109279578,19,889,,117842554
2018,109279576,19,889,10-DEC-18,117842552
2018,109279625,3,800,,117842632
2018,109279638,20,306,,117842645
2018,109279774,19,234,,117842831
2018,109279773,19,140,04-DEC-18,117842829
2018,109268212,3,1000,,117847181
2018,109279880,6,70,,117842967
2018,109279915,35,200,,117843019
2018,109279919,36,450,,117843025
2018,109279931,29,400,,117843045
2018,109279996,36,300,,117843124
2018,109279996,8,9,,117843125
2018,109279992,29,100,,117843121
2018,109279384,61,500,01-DEC-18,117842298
2018,109279398,26,20,,117842310
2018,109268069,20,470,,117842345
2018,109268071,19,105,04-DEC-18,117842349
2018,109279431,19,105,,117831997
2018,109279437,61,100,,117842359
2018,109268075,8,1,,117842367
2018,109279476,38,100,,117832016
2018,109268085,61,798,,117842422
2018,109268087,16,1,,117832024
2018,109279488,30,100,,117842443
2018,109268103,38,20,,117842493
2018,109268105,23,200,08-DEC-18,117842496
2018,109279524,23,200,,117842497
2018,109279524,20,150,,117842503
2018,109279555,20,20,,117847060
2018,109279568,19,139,10-DEC-18,117842546
2018,109279570,19,139,,117842547
2018,109279584,3,500,,117842560
2018,109279583,63,20,,117842559
2018,109279583,61,2400,,117842558
2018,109279595,9,0,,117842574
2018,109279595,51,0,,117842573
2018,109279595,25,10,,117842575
2018,109268133,3,200,,117847083
2018,109268133,29,100,,117847082
2018,109279615,50,7,,117842610
2018,109279615,8,73,,117842612
2018,109268140,2,20,,117847089
2018,109268139,2,20,13-DEC-18,117842635
2018,109268144,16,10,,117847092
2018,109279639,61,150,,117847097
2018,109268161,29,100,,117842668
2018,109279699,10,1,,117847134
2018,109268191,7,300,,117847157
2018,109268195,19,85,,117847162
2018,109268193,19,85,20-DEC-18,117847160
2018,109279760,22,0,,117842813
2018,109268202,9,0,,117842820
2018,109268202,51,0,,117842819
2018,109268202,25,10,,117842821
2018,109279788,9,0,,117842843
2018,109279788,20,45,,117842844
2018,109279788,51,0,,117842841
2018,109279788,25,70,,117842845
2018,109268229,30,1,,117842884
2018,109268229,7,300,,117842885
2018,109279829,29,2000,,117842895
2018,109279838,8,20,,117842905
2018,109279838,25,80,,117842907
2018,109279838,63,100,,117842908
2018,109279838,10,1259,,117847203
2018,109279838,6,100,,117847202
2018,109279874,54,250,,117842957
2018,109279874,63,130,,117847220
2018,109279874,36,700,,117842959
2018,109268254,25,20,,117842992
2018,109279893,9,0,27-DEC-18,117847225
2018,109279893,25,20,27-DEC-18,117842985
2018,109268254,9,0,,117842991
2018,109279893,51,0,27-DEC-18,117842981
2018,109268254,51,0,,117842988
2018,109268267,19,231,,117843037
2018,109279927,19,231,29-DEC-18,117843036
2018,109279930,3,1,,117843041
2018,109279930,7,3000,,117843042
2018,109279930,25,1000,,117843044
2018,109279947,6,1,,117843059
2018,109279947,20,112,,117843060
2018,109279947,7,300,,117843062
2018,109279947,25,1,,117847241
2018,109279948,3,300,,117843064
2018,109279979,20,20,,117843105
2018,109280010,50,33,,117843152
2018,106916830,63,130,,114801076
2018,106922736,7,1200,,114805691
2018,106926432,20,150,,114795178
2018,106926432,51,0,,114801107
2018,106926432,9,0,,114801108
2018,106926432,25,50,,114795179
2018,106926432,22,0,,114795176
2018,106926446,63,525,,114805710
2018,106926446,25,199,,114801131
2018,106926513,20,350,,114801226
2018,106916966,7,200,,114801305
2018,106926576,19,3000,,114805820
2018,106926576,17,1400,,114801326
2018,106926576,61,900,,114801324
2018,106926576,6,240,,114801323
2018,106926573,29,100,,114801318
2018,106926576,7,2230,,114801327
2018,106926576,26,2490,,114801325
2018,106916975,3,5000,17-SEP-18,114805825
2018,106922829,3,5000,,114795353
2018,106926595,50,25,,114801346
2018,106916993,47,0,,114795385
2018,106922853,16,200,,114801379
2018,106926620,20,7,,114795419
2018,106922868,3,650,,114795439
2018,106917062,37,100,,114795466
2018,106926668,16,6,,114801450
2018,106917082,16,1,,114795492
2018,106917080,32,300,,114805909
2018,106917082,36,13008,,114795496
2018,106917122,10,,,114805952
2018,106917131,22,0,,114795577
2018,106917131,25,30,,114795579
2018,106926740,22,0,28-SEP-18,114801561
2018,106917169,51,0,,114801592
2018,106926765,3,200,,114801594
2018,106922947,21,316,,114805993
2018,109279419,20,51,,117842339
2018,109279419,61,200,,117842338
2018,109279419,25,30,,117831991
2018,109279449,51,0,,117842371
2018,109279449,25,15,,117832000
2018,109279449,22,0,,117842374
2018,109279449,63,0,,117842376
2018,109279449,9,0,,117842372
2018,109279454,3,44982,,117842383
2018,109268079,3,44982,04-DEC-18,117832002
2018,109279472,10,,,117842410
2018,109279517,3,2000,,117842489
2018,109279536,6,125,,117842514
2018,109279536,20,50,,117842515
2018,109279649,20,52,,117847110
2018,109279669,19,179,,117842689
2018,109268164,19,179,16-DEC-18,117847122
2018,109279700,16,610,,117842735
2018,109279732,3,1000,,117842772
2018,109279814,26,200,,117842879
2018,109279812,30,300,,117842877
2018,109279830,10,,,117842896
2018,109279828,3,300,,117842893
2018,109268240,19,10,27-DEC-18,117842943
2018,109279860,19,10,,117842946
2018,109279876,3,10000,29-DEC-18,117842961
2018,109279878,3,10000,,117842964
2018,109279988,57,15000,,117843114
2018,109279984,29,100,,117843112
2018,109268299,20,1487,,117843175
2018,109280026,16,221,,117847289
2018,109279423,20,20,,117842344
2018,109279439,30,500,,117842361
2018,109279457,17,5000,,117842387
2018,109279456,30,100,,117842385
2018,109279457,7,600,,117842388
2018,109279457,26,500,,117842386
2018,109279483,29,50,,117842432
2018,109279537,16,200,,117847057
2018,109279601,61,100,,117847070
2018,109279601,20,5,,117847071
